Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
311	-56401.3	-56392.93	-8.366927	0.0135714	0.0187126	0.0491381	0.0677527	-4.29979	-3.97856	1.28667	-0.989037	0.004642275	0.1519579	0.009007511	0.02314105	0.0253152	0.263617	0.380433	0.330635	0.0739415	0.0824903	0.286399	0.319512	-2.60448	-2.49507	1.35411	1.76111
312	-56397.37	-56390.23	-7.134802	0.0135714	0.00881875	0.0212335	0.0137976	-4.29979	-4.73087	0.447613	-0.989037	0.004642275	0.153979	0.004085275	0.02201567	0.054059	0.313939	0.387056	0.244947	0.0687056	0.0724324	0.266026	0.280456	-2.67792	-2.6251	1.35376	0.528651
313	-56394.31	-56385.78	-8.535752	0.00995649	0.0137585	0.0172417	0.0238257	-4.60953	-4.2861	0.549108	-0.989037	0.004642275	0.1241408	0.01011921	0.02201567	0.0403967	0.174729	0.366039	0.418835	0.0675188	0.073358	0.238008	0.258592	-2.69535	-2.6124	1.2599	1.76799
314	-56413	-56405.32	-7.682912	0.00987349	0.0137585	0.00424126	0.00591012	-4.6179	-4.2861	-0.844992	-0.989037	0.004464684	0.1241408	0.0113525	0.02835257	0.212695	0.491858	0.141359	0.154088	0.069229	0.073358	0.244036	0.258592	-2.67034	-2.6124	1.2599	0.510261
315	-56398.4	-56390.37	-8.031749	0.0170364	0.0432831	0.00924893	0.023498	-4.0724	-3.13999	-0.610846	-0.989037	0.002167695	0.1437331	0.0113525	0.01911706	0.140341	0.329346	0.123593	0.40672	0.0691771	0.073358	0.243854	0.258592	-2.67109	-2.6124	1.2599	3.18218
316	-56409.31	-56401.75	-7.566707	0.0258071	0.0278142	0.0140104	0.0151001	-3.65711	-3.58221	-0.610846	0.327907	0.002167695	0.1848482	0.010685	0.01911706	0.361036	0.244795	0.0918637	0.302305	0.0689472	0.0798175	0.270234	0.312839	-2.67441	-2.52801	1.36595	3.18218
317	-56396.32	-56387.33	-8.984427	0.0168572	0.0185762	0.00229252	0.00252629	-4.08297	-3.98587	-1.99513	0.327907	0.002195758	0.1612396	0.006667371	0.01911706	0.285931	0.0120122	0.0727538	0.629303	0.0687542	0.0830252	0.242726	0.293107	-2.67722	-2.48861	1.26139	2.25923
318	-56391.65	-56384.2	-7.454463	0.0168572	0.0266529	0.0046705	0.0073845	-4.08297	-3.62486	-1.28351	0.327907	0.001019576	0.128009	0.006667371	0.02060429	0.667549	0.0280443	0.00140872	0.302998	0.0658269	0.0777279	0.232391	0.274406	-2.72073	-2.55454	1.26139	2.25923
319	-56394.65	-56389.19	-5.461469	0.0155791	0.0323567	0.00443202	0.00920503	-4.16183	-3.43093	-1.25707	0.327907	0.002972606	0.1360189	0.006667371	0.02443573	0.386205	0.181625	0.000815005	0.431355	0.0638295	0.0777279	0.22534	0.274406	-2.75154	-2.55454	1.26139	0.258543
320	-56405.08	-56398.97	-6.101443	0.0155791	0.0196223	0.0043296	0.00545326	-4.16183	-3.93109	-1.28045	0.327907	0.002611281	0.1530262	0.01084506	0.02410421	0.440269	0.0670638	0.000929094	0.491739	0.0634403	0.0777279	0.218965	0.268279	-2.75766	-2.55454	1.23881	0.13741
321	-56401.68	-56393.86	-7.827864	0.0282443	0.00466135	0.00784939	0.00129544	-3.56687	-5.36845	-1.28045	-0.334182	0.004336879	0.1169966	0.008446774	0.02439683	0.389081	0.175531	0.000821073	0.434567	0.0634403	0.0769071	0.218965	0.265446	-2.75766	-2.56516	1.23881	0.251344
322	-56399.68	-56390.59	-9.089739	0.0176603	0.00940326	0.004908	0.00261327	-4.03644	-4.6667	-1.28045	0.270918	0.004081331	0.118754	0.009187519	0.02439683	0.401096	0.150072	0.000846428	0.447986	0.062793	0.0729098	0.2074	0.240815	-2.76791	-2.61853	1.1948	2.38644
323	-56403.84	-56394.77	-9.07012	0.0176603	0.00940326	0.0315955	0.016823	-4.03644	-4.6667	0.581694	-1.04839	0.001468841	0.1130831	0.01028229	0.02439683	0.321567	0.38415	0.000678599	0.293605	0.0667589	0.0667439	0.235422	0.235369	-2.70667	-2.70689	1.26029	2.38644
324	-56400	-56393.81	-6.188983	0.0154062	0.00940326	0.0125438	0.00765619	-4.17299	-4.6667	-0.205542	0.280417	0.0004052967	0.1306857	0.007158998	0.0191649	0.216594	0.0969848	0.00158284	0.684838	0.0746459	0.0768633	0.263235	0.271055	-2.595	-2.56573	1.26029	0.340132
325	-56396.07	-56390.68	-5.384851	0.0314042	0.0201041	0.0150253	0.00961881	-3.46081	-3.90683	-0.737204	-1.19014	0.005747394	0.1587834	0.007158998	0.02126894	0.682857	0.305764	0.00499024	0.0063884	0.0694043	0.0802542	0.254785	0.294616	-2.66781	-2.52256	1.30047	0.340132
326	-56406.97	-56399.93	-7.040947	0.0142482	0.0201041	0.00496911	0.00701136	-4.25112	-3.90683	-1.05339	0.746417	0.004671933	0.1587834	0.01078426	0.02126894	0.341634	0.414034	0.235681	0.00865051	0.0694043	0.0843857	0.259487	0.3155	-2.66781	-2.47236	1.31876	1.04114
327	-56453.99	-56447.16	-6.825447	0.0118276	0.0201041	0.00412491	0.00701136	-4.43732	-3.90683	-1.05339	0.746417	0.007215147	0.1677221	0.008067634	0.01387557	0.301565	0.180986	0.509813	0.00763592	0.084368	0.0896113	0.2882	0.306111	-2.47257	-2.41227	1.22847	1.04114
328	-56400.21	-56393.09	-7.122703	0.0118276	0.0152183	0.00437646	0.00563106	-4.43732	-4.18526	-0.994198	-0.938198	0.007215147	0.1676163	0.008837325	0.02245268	0.20983	0.169624	0.0617952	0.55875	0.0724202	0.0716536	0.247386	0.244768	-2.62527	-2.63591	1.22847	0.532855
329	-56404.22	-56396.52	-7.700398	0.00643282	0.0152183	0.00364764	0.00862929	-5.04634	-4.18526	-0.567333	0.88554	0.009651255	0.1668874	0.007964	0.02245268	0.174483	0.412394	0.0563592	0.356764	0.0724202	0.0716536	0.247386	0.244768	-2.62527	-2.63591	1.22847	0.471986
330	-56392.94	-56387.2	-5.743612	0.0208898	0.0152183	0.0119341	0.00869401	-3.8685	-4.18526	-0.559861	0.915779	0.003732901	0.1471752	0.007261498	0.02248372	0.175085	0.410368	0.0565536	0.357994	0.0754681	0.0827285	0.246528	0.270245	-2.58405	-2.49219	1.18377	0.471986
331	-56410.79	-56405.19	-5.605015	0.0398566	0.0122056	0.0227696	0.00697292	-3.22247	-4.40586	-0.559861	0.915779	0.001397082	0.1435263	0.01064879	0.0237845	0.086208	0.202056	0.0278458	0.68389	0.0765388	0.0779181	0.249957	0.254462	-2.56996	-2.5521	1.18349	0.3686
332	-56405.32	-56396.71	-8.616713	0.0299703	0.0179236	0.00512072	0.00306241	-3.50755	-4.02164	-1.76691	0.896293	0.004797889	0.1486441	0.004642627	0.0237845	0.183033	0.0888656	0.0122467	0.715854	0.0678646	0.077481	0.22163	0.253035	-2.69024	-2.55772	1.18349	2.68951
333	-56401.15	-56392.88	-8.274677	0.0220893	0.0179236	0.00592258	0.00480567	-3.81266	-4.02164	-1.31632	-0.288428	0.003166895	0.140809	0.009653674	0.02708912	0.161751	0.102837	0.0141722	0.721239	0.0715703	0.0780422	0.233732	0.254867	-2.63707	-2.55051	1.18349	2.68951
334	-56441.78	-56432.3	-9.487212	0.0220893	0.0649249	0.00592258	0.0174077	-3.81266	-2.73452	-1.31632	-2.14289	0.001297272	0.1789594	0.009254533	0.02398456	0.155159	0.139402	0.0135946	0.691845	0.0701077	0.0796929	0.228395	0.259621	-2.65772	-2.52958	1.18104	2.68951
335	-56407.67	-56397.71	-9.957243	0.0326028	0.0243008	0.00874145	0.00651552	-3.42336	-3.71725	-1.31632	0.113989	0.002542652	0.1389888	0.006185635	0.02398456	0.0644539	0.642502	0.0056473	0.287397	0.0701077	0.0796929	0.216564	0.246173	-2.65772	-2.52958	1.12786	5.46425
336	-56419.17	-56414.87	-4.301448	0.0326582	0.023984	0.0109663	0.00805364	-3.42166	-3.73037	-1.09126	0.113989	0.006790459	0.1199693	0.006185635	0.02232228	0.0644539	0.642502	0.0056473	0.287397	0.0658072	0.0764922	0.20328	0.236286	-2.72103	-2.57057	1.12786	0.0955054
337	-56399.48	-56394.72	-4.761123	0.0460041	0.023984	0.0295315	0.0153961	-3.07902	-3.73037	-0.443273	1.44898	0.003897373	0.1495424	0.006185635	0.02232228	0.0736189	0.733862	0.00645031	0.186069	0.0737545	0.0740491	0.262503	0.263552	-2.60701	-2.60303	1.26952	0.0955054
338	-56405.21	-56397.21	-7.997066	0.0460041	0.0349156	0.00406839	0.00308777	-3.07902	-3.35482	-2.42548	-1.64042	0.00430799	0.1758703	0.006934484	0.02606693	0.114721	0.18035	0.510581	0.194348	0.0692811	0.0699728	0.253619	0.256151	-2.66958	-2.65965	1.29766	0.304913
339	-56401.3	-56394.13	-7.169848	0.0129391	0.0200455	0.00780439	0.0120908	-4.3475	-3.90975	-0.505565	0.160472	0.006169522	0.1656717	0.009560039	0.02606693	0.135108	0.212398	0.601311	0.0511832	0.0678144	0.0708634	0.277791	0.290281	-2.69098	-2.647	1.41009	1.53889
340	-56408.42	-56402.98	-5.438155	0.022021	0.0200455	0.0403923	0.0367688	-3.81576	-3.90975	0.606644	0.505623	0.007287419	0.1709165	0.009560039	0.02606693	0.135108	0.212398	0.601311	0.0511832	0.0634635	0.0756969	0.262476	0.313071	-2.75729	-2.58102	1.41969	0.295499
341	-56399.3	-56391.43	-7.864453	0.0135597	0.0283469	0.024872	0.0519957	-4.30066	-3.56324	0.606644	-0.665458	0.008926914	0.1696992	0.009560039	0.02101128	0.135494	0.117642	0.603033	0.143831	0.0645988	0.0756969	0.267171	0.313071	-2.73956	-2.58102	1.41969	2.49062
342	-56403.15	-56394.88	-8.270343	0.0194717	0.00556428	0.0168816	0.00482414	-3.93879	-5.19139	-0.142736	-0.665458	0.01283146	0.1845108	0.005864213	0.02227743	0.135494	0.117642	0.603033	0.143831	0.0639734	0.0669094	0.262986	0.275055	-2.74929	-2.70442	1.41363	1.28281
343	-56413.13	-56403.29	-9.842388	0.00378234	0.0173577	0.00142284	0.0065296	-5.57741	-4.05372	-0.977688	0.732503	0.00708428	0.2067061	0.005864213	0.02537297	0.199658	0.571785	0.0166135	0.211943	0.0639734	0.0743679	0.262986	0.305716	-2.74929	-2.59873	1.41363	1.28281
344	-56413.36	-56407.45	-5.911046	0.0131607	0.0240285	0.0140348	0.0256244	-4.33052	-3.72851	0.0643043	-0.828909	0.005782266	0.2067061	0.00753673	0.02441958	0.316873	0.320391	0.0263668	0.33637	0.0605314	0.0687818	0.278425	0.316374	-2.80459	-2.67682	1.52599	0.253138
345	-56403.19	-56395.41	-7.786055	0.0131607	0.0240285	0.0140348	0.0256244	-4.33052	-3.72851	0.0643043	-0.897655	0.004439448	0.148061	0.006802776	0.02465115	0.2889	0.292107	0.0240392	0.394954	0.0605314	0.0612896	0.278425	0.281912	-2.80459	-2.79215	1.52599	2.14071
346	-56410.22	-56402.14	-8.079617	0.0126139	0.0243138	0.00651834	0.0125643	-4.37295	-3.71671	-0.660183	-0.897655	0.009441914	0.1523349	0.006802776	0.02478677	0.149912	0.632668	0.0124742	0.204945	0.0585541	0.0608039	0.26933	0.279678	-2.8378	-2.8001	1.52599	2.14071
347	-56403.98	-56397.69	-6.289026	0.0338049	0.0147678	0.0125238	0.00547107	-3.38715	-4.2153	-0.992977	0.657186	0.003456303	0.1414987	0.006802776	0.02370079	0.10257	0.641585	0.0146788	0.241166	0.0547343	0.0608039	0.258257	0.286895	-2.90526	-2.8001	1.55146	0.771158
348	-56416.65	-56409.38	-7.262273	0.0113729	0.0430285	0.0190134	0.0719355	-4.47652	-3.14589	0.513907	0.657186	0.009196959	0.1913242	0.006802776	0.0203031	0.0661728	0.413916	0.00946995	0.510441	0.0576376	0.0753862	0.271955	0.3557	-2.85358	-2.58513	1.55146	1.99253
349	-56417.06	-56407.06	-10.0047	0.00166201	0.0430285	0.00277856	0.0719355	-6.39973	-3.14589	0.513907	-0.167523	0.009196959	0.1913242	0.007327543	0.0203031	0.118583	0.682864	0.0169704	0.181583	0.0588652	0.0753862	0.277748	0.3557	-2.8325	-2.58513	1.55146	0.554788
350	-56427.48	-56416.61	-10.86706	0.00166201	0.0182824	0.00277856	0.0305647	-6.39973	-4.00182	0.513907	1.29004	0.006532316	0.2165173	0.004860728	0.02038821	0.00882438	0.771954	0.0139489	0.205273	0.0629436	0.0753862	0.296991	0.3557	-2.76552	-2.58513	1.55146	0.0246422
351	-56436.38	-56424.36	-12.02624	0.000879488	0.0182824	0.00147034	0.0305647	-7.03617	-4.00182	0.513907	-0.581293	0.01789613	0.2058902	0.004563283	0.02038821	0.00882438	0.771954	0.0139489	0.205273	0.0692827	0.0726027	0.279424	0.292815	-2.66956	-2.62275	1.39454	0.0246422
352	-56443.13	-56434.31	-8.823	0.00249418	0.0182824	0.0036119	0.0264752	-5.99379	-4.00182	0.370271	-0.76262	0.001906451	0.2068973	0.003983747	0.02038821	0.0074447	0.0215814	0.011768	0.959206	0.0726297	0.0913245	0.292923	0.368321	-2.62238	-2.39334	1.39454	0.0623411
353	-56436.07	-56429.3	-6.774644	0.0102276	0.0402027	0.0148108	0.0582186	-4.58267	-3.21382	0.370271	1.73927	0.008662116	0.2114659	0.01184347	0.02038821	0.313097	0.0149355	0.0081441	0.663823	0.0665912	0.0916862	0.248599	0.342284	-2.70918	-2.38938	1.31727	0.0623411
354	-56403.07	-56397.24	-5.830186	0.0117259	0.0402027	0.0169806	0.0582186	-4.44595	-3.21382	0.370271	-1.23521	0.003056451	0.1652567	0.01184347	0.01709962	0.313097	0.0149355	0.0081441	0.663823	0.0689084	0.0851861	0.257249	0.318018	-2.67498	-2.46292	1.31727	0.231905
355	-56402.4	-56396.09	-6.308294	0.0086789	0.0402027	0.0125681	0.0582186	-4.74686	-3.21382	0.370271	-0.118759	0.005733017	0.147789	0.009133927	0.02295401	0.313097	0.0149355	0.0081441	0.663823	0.0689084	0.0851861	0.247261	0.30567	-2.67498	-2.46292	1.27767	1.00228
356	-56411.88	-56408.58	-3.294773	0.0471876	0.0402027	0.0683336	0.0582186	-3.05362	-3.21382	0.370271	0.246566	0.001122451	0.147789	0.007449745	0.02295401	0.214044	0.0226227	0.0123358	0.750998	0.077575	0.0789657	0.278359	0.28335	-2.55651	-2.53874	1.27767	0.0345386
357	-56471.31	-56466.29	-5.016548	0.0510363	0.0402027	0.073907	0.0582186	-2.97522	-3.21382	0.370271	1.08263	0.004652932	0.1373243	0.006274084	0.01591691	0.238776	0.0252368	0.0137612	0.722226	0.0799136	0.0789657	0.257366	0.254313	-2.52681	-2.53874	1.16955	1.6375
358	-56456.79	-56453.21	-3.581452	0.0510363	0.0346584	0.073907	0.0501897	-2.97522	-3.36222	0.370271	-0.370059	0.005903952	0.1499444	0.006981189	0.01591691	0.0539995	0.00570731	0.0031121	0.937181	0.086337	0.0897956	0.278053	0.289191	-2.4495	-2.41022	1.16955	0.571955
359	-56435.15	-56431.22	-3.92235	0.0435228	0.0346584	0.0298679	0.0237846	-3.13447	-3.36222	-0.376502	-0.370059	0.007770122	0.1215924	0.006981189	0.02571722	0.0539995	0.00570731	0.0031121	0.937181	0.0767682	0.0796707	0.247236	0.256583	-2.56696	-2.52985	1.16955	0.571955
360	-56408.82	-56404.21	-4.610919	0.0435228	0.0166679	0.0298679	0.0114385	-3.13447	-4.09427	-0.376502	0.00346527	0.004363887	0.140678	0.006981189	0.02571722	0.134816	0.635014	0.00776971	0.222401	0.0763193	0.085771	0.24579	0.27623	-2.57283	-2.45607	1.16955	0.571955
361	-56401.51	-56397.32	-4.192081	0.045098	0.0269607	0.0375777	0.0224649	-3.09892	-3.61337	-0.182426	-0.308394	0.003596968	0.1501059	0.006981189	0.02602803	0.575687	0.179738	0.033178	0.211397	0.0745598	0.0738914	0.265897	0.263513	-2.59615	-2.60516	1.27151	0.571955
362	-56401.13	-56396.59	-4.532966	0.045098	0.0269607	0.0136936	0.00818637	-3.09892	-3.61337	-1.19191	-0.308394	0.00501503	0.1501059	0.006981189	0.02502958	0.59863	0.11759	0.0345003	0.24928	0.0732824	0.0738914	0.261341	0.263513	-2.61343	-2.60516	1.27151	0.234657
363	-56411.43	-56406.18	-5.247676	0.03046	0.0497949	0.00570919	0.00933316	-3.49134	-2.99984	-1.67434	-0.308394	0.00501503	0.1792416	0.008173849	0.02502958	0.59863	0.11759	0.0345003	0.24928	0.0732824	0.0719585	0.280429	0.275363	-2.61343	-2.63167	1.342	0.234657
364	-56406.53	-56398.44	-8.089499	0.0115996	0.0497949	0.00186878	0.00802229	-4.45678	-2.99984	-1.82569	-0.101263	0.005237007	0.1818498	0.005965425	0.01742121	0.140161	0.37108	0.108873	0.379886	0.0653449	0.0719585	0.250055	0.275363	-2.72808	-2.63167	1.342	2.00931
365	-56396.34	-56389.28	-7.061037	0.00981063	0.0282644	0.00580254	0.0167171	-4.62429	-3.56615	-0.525171	-0.101263	0.004038202	0.1818498	0.008473187	0.02035573	0.123225	0.326241	0.0957173	0.454816	0.0677404	0.0719585	0.290387	0.308469	-2.69207	-2.63167	1.45553	1.48125
366	-56392.93	-56386.28	-6.658457	0.0134942	0.0282644	0.00703625	0.0147378	-4.30549	-3.56615	-0.651187	-0.101263	0.00372657	0.1818498	0.008473187	0.02030962	0.0611928	0.247715	0.0726781	0.618415	0.064952	0.0692536	0.278434	0.296874	-2.73411	-2.66998	1.45553	1.48125
367	-56409.19	-56403.21	-5.981474	0.0265982	0.019639	0.00631256	0.00466091	-3.62691	-3.93024	-1.4383	0.448802	0.006818192	0.2079462	0.008132653	0.02030962	0.0544235	0.220312	0.17526	0.550005	0.0668525	0.0778097	0.286581	0.333552	-2.70527	-2.55349	1.45553	0.345404
368	-56416.21	-56407.38	-8.829577	0.0265982	0.0100563	0.00631256	0.00238667	-3.62691	-4.59955	-1.4383	0.448802	0.00722939	0.2022242	0.008132653	0.02030962	0.486412	0.147358	0.117225	0.249004	0.0633211	0.0778097	0.24847	0.305323	-2.75954	-2.55349	1.3671	2.32503
369	-56399.86	-56391.68	-8.181822	0.0164625	0.0100563	0.00390704	0.00238667	-4.10667	-4.59955	-1.4383	0.448802	0.00722939	0.1927413	0.008132653	0.02026611	0.330813	0.307253	0.192583	0.16935	0.073105	0.0711525	0.280119	0.272638	-2.61586	-2.64293	1.34332	1.19256
370	-56412.07	-56405.21	-6.85604	0.0084053	0.0146916	0.0121143	0.0211745	-4.77889	-4.22048	0.365524	0.448802	0.005815836	0.1969974	0.008457113	0.0252634	0.240459	0.496461	0.139984	0.123096	0.073105	0.0711525	0.280119	0.272638	-2.61586	-2.64293	1.34332	0.235379
371	-56408.57	-56402.54	-6.031853	0.0202479	0.0109034	0.0287928	0.0155048	-3.8997	-4.51868	0.352076	0.586529	0.005815836	0.1410068	0.009935765	0.0252634	0.256038	0.463837	0.149053	0.131071	0.0683579	0.0685472	0.237807	0.238465	-2.683	-2.68023	1.2467	0.235379
372	-56390.91	-56381.24	-9.673559	0.0210273	0.010575	0.00346441	0.00174231	-3.86193	-4.54926	-1.80328	-1.56656	0.004731041	0.1404388	0.006896863	0.02475077	0.125585	0.332986	0.447334	0.0940953	0.0631334	0.0771159	0.231844	0.283192	-2.76251	-2.56245	1.30081	1.39833
373	-56406.33	-56398.56	-7.7671	0.0107875	0.0180765	0.013098	0.0219483	-4.52937	-4.01314	0.194074	-1.56656	0.007271333	0.1404388	0.01077522	0.02432197	0.0744943	0.604341	0.265349	0.0558153	0.0641991	0.0644302	0.273497	0.274481	-2.74577	-2.74217	1.4493	0.545738
374	-56411.13	-56401.24	-9.880857	0.00559971	0.00932189	0.0113228	0.0188492	-5.18504	-4.67539	0.704104	-1.30602	0.007271333	0.1535047	0.01195733	0.02432197	0.0652266	0.66085	0.226318	0.0476053	0.0641991	0.0606795	0.282564	0.267073	-2.74577	-2.80215	1.48192	0.504071
375	-56400.5	-56391.03	-9.462804	0.00830801	0.0347691	0.0167991	0.0703043	-4.79053	-3.35903	0.704104	-1.33688	0.006650979	0.1535047	0.007810889	0.01767588	0.117548	0.293016	0.503644	0.0857921	0.0580206	0.0661835	0.25537	0.291298	-2.84696	-2.71532	1.48192	2.80977
376	-56394.4	-56386.38	-8.0237	0.00830801	0.0120499	0.0167991	0.0243653	-4.79053	-4.4187	0.704104	-0.844694	0.001849906	0.1458894	0.009559598	0.01788225	0.12178	0.291611	0.501229	0.0853808	0.0589017	0.0626266	0.259248	0.275643	-2.83189	-2.77056	1.48192	0.591068
377	-56420.46	-56412.59	-7.872984	0.008432	0.0120499	0.00429598	0.00613925	-4.77572	-4.4187	-0.674353	0.941793	0.01416323	0.2103554	0.009559598	0.01788225	0.130343	0.312117	0.536476	0.0210636	0.0634626	0.0626266	0.292059	0.288212	-2.7573	-2.77056	1.5265	0.305188
378	-56419.96	-56412.3	-7.663535	0.0189369	0.0202958	0.00964806	0.0103404	-3.96664	-3.89734	-0.674353	-1.67223	0.01416323	0.1925759	0.006128289	0.0261544	0.144496	0.254164	0.594724	0.00661575	0.0591732	0.0601173	0.272319	0.276664	-2.82729	-2.81146	1.5265	1.0498
379	-56413.87	-56399.66	-14.21184	0.00537702	0.0193228	0.00273952	0.00984471	-5.22562	-3.94647	-0.674353	-1.00012	0.01600145	0.1925759	0.008826828	0.02140118	0.131735	0.257955	0.603595	0.00671443	0.0591732	0.065273	0.260205	0.287028	-2.82729	-2.72918	1.481	6.34852
380	-56387.99	-56379.75	-8.241955	0.00537702	0.016665	0.00280464	0.00869243	-5.22562	-4.09444	-0.650861	-1.00012	0.007329548	0.1398554	0.008826828	0.02140118	0.201808	0.745117	0.0427884	0.010286	0.0568045	0.0574128	0.249789	0.252464	-2.86814	-2.85749	1.481	0.212412
381	-56392.73	-56385.81	-6.921878	0.0127163	0.016665	0.0164771	0.0215937	-4.36487	-4.09444	0.259087	-1.00012	0.003505668	0.1329349	0.008826828	0.02489327	0.661459	0.253561	0.0685106	0.0164694	0.0550778	0.0677772	0.235212	0.289445	-2.89901	-2.69153	1.45174	0.621156
382	-56403.96	-56396.54	-7.420801	0.00708163	0.016665	0.009176	0.0215937	-4.95025	-4.09444	0.259087	0.600548	0.001904098	0.1054502	0.008826828	0.01657043	0.413241	0.251891	0.0522039	0.282664	0.0498298	0.0634004	0.2128	0.270754	-2.99914	-2.75829	1.45174	0.621156
383	-56392.68	-56384.97	-7.705911	0.00708163	0.016665	0.00456121	0.0107338	-4.95025	-4.09444	-0.439917	0.600548	0.004715798	0.1078763	0.008826828	0.02391764	0.204909	0.671715	0.0788528	0.0445227	0.0513989	0.0566399	0.219501	0.241883	-2.96814	-2.87104	1.45174	0.621156
384	-56395.76	-56387.99	-7.76869	0.0068428	0.016665	0.0175464	0.0427327	-4.98456	-4.09444	0.94165	0.600548	0.004580671	0.1151662	0.006331006	0.02483185	0.00762572	0.838386	0.0984184	0.05557	0.0518795	0.0609475	0.221553	0.260278	-2.95883	-2.79774	1.45174	0.445227
385	-56403.63	-56395.82	-7.809478	0.00560575	0.0177208	0.00532456	0.0168319	-5.18396	-4.03302	-0.0514627	0.600548	0.003088214	0.1102238	0.008814571	0.02429132	0.00762572	0.838386	0.0984184	0.05557	0.0507823	0.0542276	0.207231	0.221291	-2.98021	-2.91457	1.40629	0.445227
386	-56390.02	-56380.48	-9.532822	0.00560575	0.0177208	0.00477001	0.0150789	-5.18396	-4.03302	-0.161443	0.600548	0.003007297	0.1439151	0.005589827	0.02429132	0.0426409	0.0605595	0.586068	0.310732	0.0603738	0.0681235	0.243491	0.274746	-2.8072	-2.68643	1.39452	2.51888
387	-56407.7	-56400.68	-7.012303	0.0319197	0.0415378	0.030606	0.0398283	-3.44453	-3.18115	-0.0420282	1.90898	0.003007297	0.1439151	0.005589827	0.02429132	0.370105	0.0439705	0.382907	0.203017	0.0612394	0.069145	0.24808	0.280105	-2.79296	-2.67155	1.39896	1.69113
388	-56400.78	-56392.86	-7.913937	0.00672854	0.0238955	0.00645161	0.022912	-5.0014	-3.73407	-0.0420282	0.205964	0.003007297	0.1111488	0.005589827	0.02429132	0.368192	0.0489142	0.380927	0.201967	0.0537275	0.058592	0.222131	0.242242	-2.92383	-2.83716	1.41934	1.69113
389	-56412.95	-56404.72	-8.230273	0.00584919	0.0210161	0.00487766	0.0175254	-5.14145	-3.86247	-0.181638	0.205964	0.01232574	0.1344973	0.005589827	0.01927848	0.39648	0.103304	0.410194	0.0900229	0.0537275	0.058592	0.21575	0.235284	-2.92383	-2.83716	1.39019	1.69113
390	-56398.12	-56389.55	-8.569447	0.00584919	0.0210161	0.00243108	0.00873483	-5.14145	-3.86247	-0.87797	0.205964	0.006261119	0.1589629	0.005930183	0.02057129	0.39648	0.103304	0.410194	0.0900229	0.0590806	0.0756652	0.237246	0.303843	-2.82885	-2.58144	1.39019	1.69113
391	-56402.31	-56395.06	-7.245844	0.0179373	0.0438059	0.0212916	0.0519976	-4.02087	-3.12799	0.171429	0.205964	0.003622463	0.1723477	0.01031656	0.02057129	0.63198	0.164664	0.15554	0.0478161	0.0658174	0.0753907	0.280614	0.32143	-2.72087	-2.58507	1.45009	2.8902
392	-56417.28	-56412.13	-5.149094	0.0130923	0.0438059	0.0155406	0.0519976	-4.33573	-3.12799	0.171429	0.205964	0.01188412	0.1788199	0.007308262	0.02195084	0.627944	0.163612	0.0541491	0.154295	0.067149	0.0753907	0.286291	0.32143	-2.70084	-2.58507	1.45009	0.500854
393	-56417.02	-56409.63	-7.384943	0.0130923	0.00713552	0.0148533	0.00809526	-4.33573	-4.94267	0.126194	0.205964	0.006475112	0.2104539	0.007308262	0.02230387	0.294638	0.0767688	0.195078	0.433515	0.0639292	0.0753907	0.254378	0.299984	-2.74998	-2.58507	1.38105	0.500854
