Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
575	-56389.86	-56385.59	-4.274474	0.0272877	0.0295364	0.0135709	0.0146892	-3.60132	-3.52213	-0.698508	-0.0487628	0.005422629	0.1472614	0.006639393	0.02298465	0.0872428	0.256194	0.576634	0.0799293	0.0619428	0.0680898	0.245223	0.269559	-2.78154	-2.68693	1.37596	0.0966141
576	-56383.13	-56375.42	-7.700541	0.00544467	0.0126548	0.00917515	0.0213255	-5.21312	-4.36972	0.521862	-0.0487628	0.006794195	0.1357529	0.008630993	0.02158576	0.0813252	0.0666284	0.238891	0.613155	0.0623118	0.0680898	0.246684	0.269559	-2.7756	-2.68693	1.37596	0.0966141
577	-56387.34	-56375.82	-11.51883	0.00512671	0.0126548	0.0129958	0.032079	-5.27329	-4.36972	0.930162	0.883524	0.004005243	0.1444805	0.008617983	0.02158576	0.0813252	0.0666284	0.238891	0.613155	0.0665156	0.0762558	0.250328	0.286985	-2.71032	-2.57366	1.32534	3.1933
578	-56388.8	-56378.1	-10.69516	0.00775996	0.0126548	0.0204834	0.0334041	-4.85878	-4.36972	0.970639	0.883524	0.002307185	0.132453	0.008617983	0.02158576	0.18038	0.147782	0.529862	0.141976	0.0678952	0.0725798	0.248839	0.266008	-2.68979	-2.62307	1.29884	3.1933
579	-56389.76	-56381.38	-8.376818	0.0174115	0.00489083	0.0103667	0.00291197	-4.05063	-5.32039	-0.518532	-1.14171	0.004418595	0.1409599	0.009458786	0.02158576	0.0446767	0.0289472	0.771128	0.155248	0.0678952	0.0696512	0.248839	0.255275	-2.68979	-2.66425	1.29884	0.392447
580	-56387.25	-56380.05	-7.206089	0.0174115	0.00619084	0.0098647	0.00350751	-4.05063	-5.08468	-0.568166	-0.552833	0.004418595	0.1308203	0.007001577	0.0200548	0.0114154	0.736711	0.197031	0.0548422	0.0662564	0.0729997	0.242833	0.267547	-2.71422	-2.6173	1.29884	0.392447
581	-56382.76	-56376.44	-6.310375	0.00914506	0.0205619	0.00518126	0.0116496	-4.69454	-3.88432	-0.568166	-0.552833	0.002637375	0.1492771	0.007001577	0.0200548	0.0114154	0.736711	0.197031	0.0548422	0.0655081	0.0695857	0.24009	0.255034	-2.72558	-2.6652	1.29884	0.392447
582	-56382.88	-56372.54	-10.3395	0.00431749	0.0117213	0.000603984	0.00163971	-5.44508	-4.44635	-1.96688	-0.552833	0.002637375	0.1368665	0.007001577	0.02437438	0.0606282	0.633643	0.258559	0.0471696	0.0655081	0.0695857	0.24067	0.25565	-2.72558	-2.6652	1.30125	0.304873
583	-56385.05	-56377.72	-7.329924	0.0216301	0.00850196	0.00421221	0.00165566	-3.83367	-4.76746	-1.6361	-0.346457	0.002637375	0.1332146	0.008632408	0.02094128	0.0529545	0.553443	0.225833	0.167769	0.0655081	0.071609	0.24067	0.263084	-2.72558	-2.63653	1.30125	0.148597
584	-56389.99	-56382.13	-7.857879	0.0129999	0.0198684	0.0153702	0.0234911	-4.34281	-3.91863	0.167491	-1.83655	0.001845574	0.1481146	0.007874529	0.01941721	0.0573316	0.599189	0.161843	0.181637	0.0691158	0.067171	0.269173	0.261599	-2.67197	-2.70051	1.35957	0.979819
585	-56397.76	-56391.4	-6.361691	0.00965735	0.0340164	0.0053215	0.0187441	-4.64004	-3.38091	-0.595963	-0.166895	0.008015907	0.1574813	0.009175425	0.01788626	0.0213384	0.565456	0.279883	0.133323	0.0605767	0.0751995	0.235917	0.292866	-2.80385	-2.58761	1.35957	0.979819
586	-56390.04	-56385.63	-4.404142	0.025776	0.0340164	0.016778	0.0221418	-3.65831	-3.38091	-0.429376	0.54423	0.004162933	0.1611816	0.008158313	0.02282404	0.0842056	0.495777	0.303124	0.116894	0.069028	0.0719079	0.268831	0.280047	-2.67324	-2.63237	1.35957	0.242072
587	-56409.13	-56402.35	-6.780279	0.052303	0.00436779	0.0340448	0.00284306	-2.9507	-5.4335	-0.429376	0.54423	0.001752004	0.1611816	0.006462966	0.02128135	0.0384649	0.608792	0.0351438	0.317599	0.0735812	0.0774754	0.275037	0.289593	-2.60937	-2.55779	1.31852	0.242072
588	-56395.5	-56388.56	-6.94167	0.00879063	0.014008	0.0225309	0.0359034	-4.73407	-4.26812	0.941201	-0.506856	0.00265529	0.1620562	0.006462966	0.02108709	0.0920969	0.331162	0.0574607	0.51928	0.075023	0.0755411	0.280426	0.282363	-2.58996	-2.58308	1.31852	0.242072
589	-56392.58	-56385.08	-7.50352	0.0106921	0.0120414	0.0274046	0.0308628	-4.53825	-4.4194	0.941201	-0.592949	0.00324388	0.1371647	0.006462966	0.01795804	0.0775913	0.279003	0.0463191	0.597086	0.0661168	0.0755411	0.247136	0.282363	-2.71633	-2.58308	1.31852	0.940297
590	-56386.88	-56377.14	-9.737461	0.00404208	0.0120414	0.00185628	0.00552986	-5.511	-4.4194	-0.778188	-0.95038	0.002019718	0.1353479	0.006462966	0.02425917	0.0675105	0.242754	0.170223	0.519512	0.0661168	0.0656126	0.247136	0.245251	-2.71633	-2.72399	1.31852	0.940297
591	-56390.39	-56379.89	-10.49821	0.00765703	0.0177119	0.0035164	0.00813396	-4.87213	-4.03352	-0.778188	0.344744	0.003865228	0.1468631	0.00868865	0.01718235	0.0653249	0.234896	0.197086	0.502693	0.0629186	0.071218	0.233915	0.26477	-2.76591	-2.64201	1.31312	3.98742
592	-56388.03	-56381.14	-6.896166	0.0146983	0.0382917	0.00200235	0.00521647	-4.22002	-3.26252	-1.99341	0.344744	0.002884086	0.1468631	0.00868865	0.01829608	0.119218	0.201727	0.359682	0.319373	0.0629186	0.071218	0.236633	0.267846	-2.76591	-2.64201	1.32467	0.457441
593	-56395.53	-56388.63	-6.907085	0.0271508	0.0239779	0.00369876	0.00326651	-3.60635	-3.73062	-1.99341	0.344744	0.003423455	0.1468631	0.00868865	0.01829608	0.513482	0.111428	0.198678	0.176412	0.0613509	0.0715639	0.230736	0.269147	-2.79115	-2.63716	1.32467	0.770393
594	-56396.59	-56385.65	-10.94295	0.00359426	0.0150913	0.000489646	0.00205588	-5.62842	-4.19364	-1.99341	0.4844	0.004521171	0.1468631	0.009831767	0.01829608	0.591372	0.12833	0.0771264	0.203172	0.0701953	0.0694249	0.269324	0.266369	-2.65647	-2.66751	1.34464	0.770393
595	-56395.4	-56386.54	-8.863141	0.012432	0.0111946	0.00169361	0.00152504	-4.38748	-4.49232	-1.99341	0.338486	0.006615767	0.1789204	0.006390542	0.02374582	0.641214	0.139146	0.0836268	0.136013	0.0701953	0.0679639	0.270987	0.262373	-2.65647	-2.68878	1.35079	0.770393
596	-56389.1	-56382.84	-6.265374	0.026834	0.0178558	0.0136919	0.00911079	-3.61808	-4.02543	-0.672866	-1.35246	0.003665669	0.1372225	0.005456105	0.02444995	0.506333	0.191456	0.115065	0.187145	0.062228	0.0706929	0.237497	0.269804	-2.77695	-2.64941	1.33935	0.770393
597	-56385.65	-56376.91	-8.735366	0.00451271	0.0263568	0.00283894	0.016581	-5.40086	-3.63603	-0.463469	-1.35246	0.003346567	0.1295906	0.009548479	0.01952921	0.179986	0.172596	0.246501	0.400917	0.0628484	0.0643072	0.239865	0.245433	-2.76703	-2.74408	1.33935	0.770393
598	-56387.93	-56376.98	-10.9458	0.00451271	0.00593815	0.00455332	0.00599158	-5.40086	-5.12636	0.00895879	-1.35246	0.00785377	0.1285508	0.008731981	0.02058166	0.317545	0.195861	0.434894	0.0517006	0.0557878	0.0643072	0.225363	0.259779	-2.8862	-2.74408	1.39616	0.770393
599	-56384.02	-56374.1	-9.912887	0.00451271	0.00593815	0.00809573	0.0106529	-5.40086	-5.12636	0.584438	0.186691	0.002583998	0.137803	0.005989062	0.02058166	0.333144	0.205483	0.407133	0.0542405	0.0654874	0.0695966	0.254221	0.270173	-2.7259	-2.66504	1.35635	0.770393
600	-56411.98	-56399.39	-12.59037	0.00432276	0.00185867	0.00775496	0.00333442	-5.44386	-6.28789	0.584438	0.186691	0.003882949	0.1736817	0.008527881	0.02581846	0.00103616	0.31161	0.617408	0.0699458	0.0783907	0.0819216	0.268525	0.28062	-2.54605	-2.50199	1.23124	0.359704
601	-56404.23	-56396.36	-7.862848	0.0133854	0.0198959	0.0119551	0.0177699	-4.31359	-3.91724	-0.113009	1.14629	0.004130332	0.1933277	0.005684581	0.01990617	0.00243036	0.730897	0.102611	0.164061	0.0760103	0.0835183	0.282966	0.310917	-2.57689	-2.48269	1.31446	2.28102
602	-56400.77	-56392.76	-8.015242	0.0133854	0.00655849	0.00630028	0.00308698	-4.31359	-5.02699	-0.753569	1.14629	0.00493093	0.1743966	0.009667472	0.02258958	0.00105708	0.317904	0.609681	0.0713585	0.0760103	0.0769148	0.285214	0.288608	-2.57689	-2.56506	1.32237	0.083412
603	-56391.31	-56381.45	-9.853848	0.0133854	0.00849275	0.00142433	0.000903712	-4.31359	-4.76854	-2.24046	1.14629	0.003571764	0.1372926	0.009667472	0.02258958	0.00213616	0.64242	0.211243	0.144201	0.0697657	0.0721301	0.255309	0.263961	-2.66261	-2.62928	1.29733	0.211249
604	-56403.3	-56397.33	-5.972451	0.00972009	0.0182656	0.00976492	0.0183499	-4.63356	-4.00273	0.00460232	0.317159	0.006410822	0.1406132	0.009182077	0.02258958	0.00228742	0.687909	0.226201	0.0836021	0.0737551	0.083445	0.254763	0.288233	-2.60701	-2.48357	1.23958	0.211249
605	-56416.42	-56410.54	-5.880995	0.00972009	0.0227522	0.0076449	0.0178948	-4.63356	-3.78309	-0.240155	0.317159	0.009362774	0.1942905	0.009182077	0.02258958	0.00230937	0.694513	0.218774	0.0844046	0.0804993	0.0879616	0.274854	0.300333	-2.51951	-2.43085	1.22799	0.318312
606	-56401	-56394.07	-6.93182	0.0187687	0.00721391	0.0129775	0.00498801	-3.97557	-4.93174	-0.368975	0.317159	0.001580442	0.1676522	0.008373327	0.02258958	0.0025115	0.626139	0.237921	0.133428	0.0804993	0.0783367	0.282436	0.274849	-2.51951	-2.54674	1.25521	0.617968
607	-56386.45	-56378.1	-8.348961	0.00796645	0.00721391	0.0048958	0.00443333	-4.83252	-4.93174	-0.48686	0.487177	0.001580442	0.1304956	0.008373327	0.02258958	0.00556694	0.171308	0.527372	0.295753	0.0711865	0.072754	0.249762	0.255262	-2.64245	-2.62067	1.25521	0.617968
608	-56402.24	-56395.8	-6.43446	0.00796645	0.02591	0.00911116	0.0296331	-4.83252	-3.65313	0.134262	0.487177	0.003588902	0.1087565	0.007469064	0.02579947	0.00151366	0.618963	0.121976	0.257548	0.0634109	0.0717629	0.222481	0.251784	-2.75812	-2.63439	1.25521	0.617968
609	-56390.84	-56381.67	-9.172776	0.00664068	0.00698318	0.0075949	0.00798661	-5.01454	-4.96425	0.134262	1.10395	0.0007799649	0.1139139	0.007469064	0.02645829	0.00202028	0.826127	0.1628	0.00905262	0.0658424	0.0702222	0.231012	0.246379	-2.72049	-2.65609	1.25521	0.617968
610	-56398.09	-56390.55	-7.534618	0.0195947	0.00733669	0.0224103	0.00839091	-3.9325	-4.91487	0.134262	1.19164	0.001614037	0.1195991	0.007469064	0.02765252	0.00524773	0.548359	0.422879	0.0235145	0.0622033	0.0702222	0.218244	0.246379	-2.77735	-2.65609	1.25521	0.617968
611	-56390.74	-56383.86	-6.878596	0.0195947	0.00821751	0.0114626	0.00480712	-3.9325	-4.80149	-0.536168	1.19164	0.003616279	0.1214666	0.007469064	0.02765252	0.0242154	0.350285	0.161499	0.464	0.0622033	0.0688859	0.220433	0.244114	-2.77735	-2.6753	1.26518	0.0174348
612	-56380.63	-56372	-8.62906	0.00733399	0.00821751	0.00176289	0.00197526	-4.91524	-4.80149	-1.42557	-0.111956	0.003878791	0.1552814	0.007469064	0.0229707	0.0289468	0.22334	0.193054	0.55466	0.0620745	0.0688859	0.253691	0.281529	-2.77942	-2.6753	1.40778	0.0174348
613	-56390.52	-56384.59	-5.929605	0.00958999	0.0204296	0.0144383	0.0307579	-4.64703	-3.89077	0.409164	-0.21046	0.003878791	0.1238278	0.009792722	0.0229707	0.0290692	0.224284	0.19387	0.552776	0.0620745	0.0742136	0.240849	0.287949	-2.77942	-2.60081	1.35584	0.0174348
614	-56389.12	-56380.03	-9.085456	0.00465797	0.0129822	0.00701285	0.0195455	-5.36918	-4.34418	0.409164	1.36295	0.005536797	0.1514914	0.009792722	0.0229707	0.0315219	0.243208	0.125855	0.599415	0.0659302	0.0747545	0.255809	0.290048	-2.71916	-2.59355	1.35584	0.256198
615	-56393.82	-56384.74	-9.073493	0.00465797	0.0200184	0.0128116	0.0550599	-5.36918	-3.9111	1.01177	1.36295	0.003729929	0.1573317	0.008314095	0.0229707	0.150484	0.169458	0.0627657	0.617292	0.0633037	0.0747545	0.245618	0.290048	-2.75981	-2.59355	1.35584	0.451773
616	-56393.26	-56385.93	-7.336925	0.0138571	0.0200184	0.0381134	0.0550599	-4.27896	-3.9111	1.01177	1.47172	0.003117719	0.1368451	0.009126096	0.02208615	0.150484	0.169458	0.0627657	0.617292	0.0598039	0.0729905	0.246678	0.30107	-2.81668	-2.61743	1.41701	0.451773
617	-56395.53	-56388.55	-6.974618	0.0138571	0.0158935	0.0381134	0.0437146	-4.27896	-4.14184	1.01177	0.871946	0.005803095	0.1354651	0.009126096	0.01951902	0.253518	0.0241373	0.0726468	0.649698	0.0633055	0.0733989	0.26234	0.304167	-2.75978	-2.61185	1.42167	0.585235
618	-56388.53	-56380.2	-8.329459	0.00856358	0.0158935	0.0235538	0.0437146	-4.76024	-4.14184	1.01177	-0.583209	0.002877634	0.1459591	0.009615454	0.01951902	0.253518	0.0241373	0.0726468	0.649698	0.0633055	0.0733989	0.256264	0.297123	-2.75978	-2.61185	1.39824	1.37051
619	-56392.18	-56383.98	-8.201435	0.00954519	0.0164756	0.0262537	0.0453156	-4.65172	-4.10587	1.01177	-0.583209	0.002266906	0.1248559	0.009615454	0.0247575	0.253518	0.0241373	0.0726468	0.649698	0.0629332	0.072456	0.254757	0.293306	-2.76568	-2.62478	1.39824	1.37051
620	-56384.84	-56374.54	-10.29892	0.00846578	0.0152774	0.0182527	0.0329389	-4.77172	-4.18138	0.768281	-0.583209	0.003769127	0.1442559	0.008350583	0.02179688	0.253518	0.0241373	0.0726468	0.649698	0.0629332	0.0703722	0.259335	0.28999	-2.76568	-2.65396	1.41605	3.46907
621	-56392.2	-56380.91	-11.28868	0.00846578	0.0103692	0.0231912	0.0284055	-4.77172	-4.56891	1.00774	0.837331	0.002737163	0.1625569	0.008350583	0.02179688	0.301939	0.0225717	0.0679345	0.607555	0.0644985	0.0703722	0.268081	0.292495	-2.74111	-2.65396	1.42465	3.46907
622	-56395.72	-56385.96	-9.764694	0.00846578	0.00484592	0.0231912	0.0132749	-4.77172	-5.32962	1.00774	1.20336	0.009360418	0.1622102	0.005804426	0.02179688	0.301939	0.0225717	0.0679345	0.607555	0.0644182	0.0703722	0.269913	0.29486	-2.74236	-2.65396	1.4327	0.289147
623	-56391.07	-56382.09	-8.973982	0.00846578	0.010569	0.0425628	0.053137	-4.77172	-4.54983	1.61495	1.27161	0.003629084	0.1296944	0.005672248	0.02179688	0.301939	0.0225717	0.0679345	0.607555	0.0622197	0.068848	0.272425	0.301446	-2.77708	-2.67585	1.47669	0.0900514
624	-56383.16	-56372.35	-10.81164	0.00846578	0.010569	0.00340083	0.00424572	-4.77172	-4.54983	-0.912013	1.27161	0.002732386	0.1346688	0.007366726	0.02274257	0.558237	0.0417314	0.1256	0.274431	0.0602276	0.0651149	0.248997	0.269202	-2.80962	-2.7316	1.41931	2.68758
625	-56390.09	-56382.49	-7.598457	0.00846578	0.011493	0.0119717	0.0162525	-4.77172	-4.46602	0.346512	-0.345007	0.001862762	0.1431751	0.007366726	0.0236855	0.387057	0.0289347	0.39373	0.190278	0.0561897	0.0651149	0.230024	0.266561	-2.87902	-2.7316	1.40945	0.666743
626	-56398.05	-56389.45	-8.590483	0.0188463	0.0273031	0.026651	0.03861	-3.97144	-3.60076	0.346512	2.52771	0.002042836	0.1431751	0.007736893	0.0236855	0.346585	0.0576139	0.198166	0.397635	0.0561897	0.0651149	0.254746	0.295211	-2.87902	-2.7316	1.51154	0.666743
627	-56397.91	-56386.9	-11.01299	0.0202275	0.0092452	0.00655316	0.0029952	-3.90071	-4.68365	-1.12709	2.52771	0.00232688	0.1451903	0.007736893	0.02017648	0.396947	0.201031	0.247369	0.154652	0.054557	0.0620679	0.247568	0.281651	-2.90851	-2.77953	1.51244	1.21606
628	-56403.92	-56393.29	-10.6278	0.0349453	0.01341	0.00640279	0.00245702	-3.35397	-4.31175	-1.69705	2.49908	0.001933119	0.1435782	0.007736893	0.02017648	0.445268	0.214949	0.264495	0.0752888	0.0530019	0.0606227	0.233718	0.267323	-2.93743	-2.80309	1.48379	1.21606
629	-56410.15	-56401.67	-8.485788	0.0357271	0.0119494	0.0228058	0.00762774	-3.33185	-4.42707	-0.448893	2.07489	0.002587816	0.1435782	0.007736893	0.0195884	0.173986	0.223471	0.274982	0.327561	0.0559072	0.0674033	0.24653	0.297223	-2.88406	-2.69706	1.48379	1.29943
630	-56394.3	-56386.33	-7.96621	0.00848709	0.0245413	0.00294289	0.00850969	-4.76921	-3.7074	-1.05915	-0.661795	0.004500854	0.1657487	0.007999414	0.0195884	0.521669	0.129409	0.159237	0.189685	0.0551226	0.0644876	0.24307	0.284366	-2.8982	-2.74128	1.48379	1.29943
631	-56391.7	-56384.63	-7.064609	0.0104466	0.0245413	0.00926208	0.0217585	-4.56147	-3.7074	-0.120353	-0.661795	0.004500854	0.1609519	0.007999414	0.0195884	0.547109	0.156913	0.160799	0.135179	0.0559794	0.0644876	0.251108	0.289273	-2.88277	-2.74128	1.5009	1.29943
632	-56388.04	-56378.85	-9.19336	0.0104466	0.013512	0.00170525	0.00220563	-4.56147	-4.30417	-1.81257	0.165776	0.002373558	0.1446697	0.007999414	0.02243635	0.53555	0.160918	0.164903	0.138629	0.0559794	0.0596455	0.251108	0.267553	-2.88277	-2.81934	1.5009	1.18806
633	-56398.96	-56392.71	-6.256683	0.0127711	0.034376	0.0112136	0.0301838	-4.36057	-3.3704	-0.130054	0.165776	0.001754798	0.1461044	0.009018074	0.01954831	0.041084	0.332236	0.340463	0.286217	0.0559794	0.0596455	0.264041	0.281333	-2.88277	-2.81934	1.55112	1.18806
634	-56394.31	-56386.14	-8.163688	0.0127711	0.00816066	0.0112136	0.00716545	-4.36057	-4.80843	-0.130054	0.165776	0.006578556	0.1465179	0.009018074	0.02153287	0.00926189	0.0748984	0.229207	0.686633	0.0549422	0.0598533	0.258028	0.281092	-2.90147	-2.81586	1.54679	1.18806
635	-56392.89	-56382.04	-10.85667	0.00268748	0.00887955	0.00624938	0.0206482	-5.91915	-4.724	0.843877	-0.201523	0.006578556	0.1609135	0.009018074	0.02153287	0.0114363	0.0924825	0.048246	0.847835	0.0549422	0.0598533	0.258028	0.281092	-2.90147	-2.81586	1.54679	0.471991
636	-56389.31	-56378.34	-10.96719	0.00268748	0.00887955	0.00751015	0.0248138	-5.91915	-4.724	1.02765	0.353642	0.005433097	0.1620636	0.009018074	0.02261185	0.0114363	0.0924825	0.048246	0.847835	0.0600022	0.0662326	0.264986	0.2925	-2.81337	-2.71458	1.48529	0.471991
637	-56391.87	-56383.93	-7.939499	0.0114388	0.0123631	0.0319655	0.0345487	-4.47075	-4.39304	1.02765	-0.314241	0.005433097	0.1497943	0.009018074	0.02220063	0.0093451	0.25259	0.0394239	0.698641	0.0629279	0.0618151	0.277906	0.272992	-2.76577	-2.78361	1.48529	1.0348
638	-56393.32	-56383.63	-9.689058	0.00714362	0.00709414	0.0199628	0.0198245	-4.94154	-4.94849	1.02765	-0.492162	0.005578151	0.1565628	0.00708631	0.02220063	0.086956	0.309832	0.0483581	0.554854	0.0583199	0.0689115	0.266747	0.315192	-2.84181	-2.67493	1.52036	1.0348
639	-56400.62	-56393.41	-7.207412	0.0113214	0.0205687	0.0316374	0.0574791	-4.48106	-3.88398	1.02765	-1.39102	0.005261716	0.1733482	0.007170766	0.02220063	0.133208	0.474633	0.0740801	0.318078	0.0583199	0.0689115	0.266747	0.315192	-2.84181	-2.67493	1.52036	0.104887
640	-56411.14	-56402.61	-8.52828	0.00457221	0.0209733	0.012777	0.0586096	-5.38776	-3.86451	1.02765	1.04854	0.0159084	0.1868671	0.007170766	0.02286461	0.197063	0.597925	0.109591	0.0954203	0.0583199	0.0689115	0.266747	0.315192	-2.84181	-2.67493	1.52036	0.104887
641	-56408.93	-56402.1	-6.832437	0.0149433	0.0155588	0.00477395	0.00497058	-4.20349	-4.16313	-1.14109	-0.374763	0.0159084	0.200404	0.007170766	0.02286461	0.197063	0.597925	0.109591	0.0954203	0.0599386	0.0631786	0.268628	0.283149	-2.81443	-2.76179	1.50001	0.518321
642	-56399.28	-56392.69	-6.598039	0.0170882	0.0155588	0.0222661	0.0202733	-4.06936	-4.16313	0.264676	-1.0839	0.003524342	0.1679292	0.007457214	0.02286461	0.413562	0.436705	0.0800417	0.0696918	0.0571259	0.0602237	0.269194	0.283792	-2.8625	-2.80969	1.55017	0.500015
643	-56405.29	-56397.25	-8.040806	0.047879	0.0205534	0.0136512	0.00586015	-3.03908	-3.88473	-1.25485	-1.31548	0.0004967479	0.1311069	0.007457214	0.02540962	0.256291	0.281136	0.0515282	0.411045	0.0546004	0.0602237	0.221566	0.244385	-2.90771	-2.80969	1.40068	2.29815
644	-56390.47	-56379.85	-10.61298	0.00394662	0.0239919	0.00112525	0.00684052	-5.5349	-3.73004	-1.25485	-0.265302	0.00253438	0.1083789	0.007886536	0.01949474	0.321157	0.0991949	0.0645697	0.515079	0.0546004	0.0595379	0.223273	0.243463	-2.90771	-2.82114	1.40835	2.41981
645	-56390.17	-56380.12	-10.05638	0.00394662	0.0204702	0.00643641	0.0333842	-5.5349	-3.88878	0.489112	-0.265302	0.002798297	0.1122451	0.007036591	0.01949474	0.736118	0.0838078	0.0545536	0.12552	0.0554749	0.0595946	0.226848	0.243695	-2.89183	-2.82019	1.40835	2.41981
646	-56391.59	-56379.52	-12.07036	0.00170573	0.0189093	0.000895342	0.00992552	-6.37376	-3.9681	-0.644543	-0.265302	0.007376129	0.122374	0.007585967	0.01949474	0.536837	0.0611194	0.294914	0.10713	0.0542617	0.0595946	0.221887	0.243695	-2.91394	-2.82019	1.40835	1.97846
647	-56388.11	-56377.79	-10.32028	0.00643536	0.00849033	0.00337794	0.0044566	-5.04595	-4.76883	-0.644543	0.878614	0.001512621	0.103726	0.007585967	0.01949474	0.469803	0.214634	0.213534	0.102029	0.0543442	0.0597296	0.222225	0.244247	-2.91242	-2.81793	1.40835	1.97846
648	-56394.58	-56387.83	-6.75723	0.00643536	0.0374972	0.00337794	0.0196824	-5.04595	-3.28349	-0.644543	-0.94027	0.006133038	0.1386683	0.007585967	0.01949474	0.410678	0.238569	0.237347	0.113406	0.0543442	0.0597296	0.233156	0.256262	-2.91242	-2.81793	1.45637	0.113726
649	-56420.13	-56410.3	-9.823214	0.0287602	0.0374972	0.00376944	0.00491455	-3.54876	-3.28349	-2.03207	-0.965117	0.003114923	0.1628209	0.007836363	0.02461335	0.522068	0.230518	0.229337	0.018076	0.0638257	0.0572697	0.273835	0.245708	-2.7516	-2.85998	1.45637	3.33496
650	-56392.39	-56383.17	-9.212384	0.0243875	0.011542	0.00319633	0.00151274	-3.71369	-4.46176	-2.03207	1.67924	0.007212363	0.1499647	0.007836363	0.02461335	0.119525	0.449956	0.399066	0.0314538	0.0550153	0.0630134	0.236036	0.270351	-2.90014	-2.76441	1.45637	0.280682
651	-56398.56	-56390.4	-8.161349	0.0231721	0.0196935	0.00303704	0.00258112	-3.7648	-3.92747	-2.03207	1.48775	0.003920007	0.1362592	0.008458579	0.02461335	0.148351	0.317299	0.495311	0.0390396	0.0538119	0.0680795	0.21288	0.269323	-2.92226	-2.68708	1.37523	0.280682
652	-56388.97	-56380.97	-8.005534	0.0231721	0.00702555	0.0148683	0.00450791	-3.7648	-4.9582	-0.443719	0.102819	0.004328047	0.12998	0.006407214	0.0264492	0.119017	0.452292	0.397371	0.0313202	0.058762	0.0690573	0.232463	0.273191	-2.83426	-2.67282	1.37523	1.7518
653	-56405.33	-56396.52	-8.807744	0.00711439	0.0143173	0.00456492	0.00918665	-4.94564	-4.24628	-0.443719	0.102819	0.001743191	0.1319485	0.01014285	0.0264492	0.119017	0.452292	0.397371	0.0313202	0.0568917	0.0620931	0.216087	0.235843	-2.86661	-2.77912	1.33453	1.7518
654	-56400.9	-56391.01	-9.891937	0.0113793	0.00464169	0.0073015	0.00297832	-4.47596	-5.37268	-0.443719	0.0723338	0.001370958	0.113894	0.006925979	0.03059703	0.0755044	0.453687	0.217686	0.253123	0.0566694	0.0620931	0.215242	0.235843	-2.87052	-2.77912	1.33453	1.7518
655	-56386.16	-56372.72	-13.43868	0.00393352	0.00313505	0.00252393	0.00201159	-5.53822	-5.76511	-0.443719	2.14147	0.002220608	0.120463	0.006925979	0.0240759	0.0578152	0.347397	0.523465	0.0713224	0.0566694	0.0620931	0.215242	0.235843	-2.87052	-2.77912	1.33453	0.129554
656	-56386.43	-56376.69	-9.740875	0.00393352	0.00670771	0.00678893	0.011577	-5.53822	-5.0045	0.545759	-0.106021	0.006533407	0.1217036	0.006925979	0.02365414	0.289599	0.505879	0.100663	0.103859	0.0585999	0.0625157	0.222575	0.237448	-2.83702	-2.77234	1.33453	0.379638
657	-56379.75	-56371.06	-8.680826	0.00459208	0.0108512	0.00176139	0.00416219	-5.38342	-4.52348	-0.95823	-0.106021	0.004014702	0.1217036	0.006925979	0.02302993	0.289599	0.505879	0.100663	0.103859	0.0585999	0.0625157	0.224637	0.239648	-2.83702	-2.77234	1.34375	0.223236
