Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
331	-56388.06	-56380.38	-7.677311	0.012759	0.0148993	0.00737267	0.00860939	-4.36152	-4.20644	-0.548459	-0.728637	0.003291491	0.1511484	0.005789399	0.02172827	0.296318	0.133684	0.138201	0.431797	0.0578911	0.0690053	0.234667	0.27972	-2.84919	-2.67357	1.39961	1.6946
332	-56383.92	-56373.9	-10.01849	0.00388124	0.0148993	0.00250071	0.00959969	-5.5516	-4.20644	-0.439581	-0.728637	0.002126576	0.1258665	0.005789399	0.02084749	0.47346	0.27097	0.0619655	0.193605	0.0578911	0.0667601	0.229275	0.264401	-2.84919	-2.70665	1.37636	1.87375
333	-56381.89	-56372.17	-9.714026	0.00687789	0.00412906	0.00443146	0.00266038	-4.97944	-5.48971	-0.439581	-0.728637	0.004127651	0.1414151	0.005789399	0.02084749	0.12942	0.404893	0.0659014	0.399785	0.0592317	0.0667601	0.233304	0.262957	-2.8263	-2.70665	1.37089	0.433626
334	-56378.8	-56369.44	-9.360348	0.00268551	0.0147768	0.00265065	0.0145851	-5.91989	-4.21469	-0.0130626	-0.022554	0.003870122	0.1414151	0.008058456	0.02084749	0.0222352	0.27439	0.432448	0.270927	0.0592317	0.0653085	0.243387	0.268357	-2.8263	-2.72863	1.4132	0.433626
335	-56376.56	-56369.36	-7.196601	0.00826326	0.0106532	0.00425366	0.00548392	-4.79594	-4.5419	-0.664039	-0.022554	0.003565546	0.1357673	0.00792133	0.02141604	0.0365268	0.450752	0.130069	0.382652	0.0592317	0.062645	0.243387	0.257412	-2.8263	-2.77027	1.4132	0.0261023
336	-56379.86	-56369.48	-10.38252	0.0094551	0.00462821	0.0013153	0.000643833	-4.6612	-5.37558	-1.97249	-0.022554	0.003565546	0.1302109	0.008442142	0.02328034	0.0553429	0.337404	0.197073	0.41018	0.0583119	0.0623993	0.238608	0.255334	-2.84195	-2.7742	1.40902	0.0522024
337	-56380.65	-56371.25	-9.407694	0.0094551	0.00644262	0.0021763	0.00148291	-4.6612	-5.04482	-1.46893	-0.022554	0.003997059	0.1423387	0.008442142	0.02307114	0.0575279	0.332758	0.281506	0.328208	0.0583119	0.0623993	0.235989	0.25253	-2.84195	-2.7742	1.39798	0.640997
338	-56380.43	-56369.11	-11.32309	0.00332737	0.00935904	0.000765867	0.00215419	-5.70557	-4.67141	-1.46893	-0.022554	0.002172841	0.1291846	0.008442142	0.0197844	0.0610843	0.291509	0.298909	0.348498	0.0583119	0.0643089	0.228277	0.251754	-2.84195	-2.74406	1.36475	1.21179
339	-56382.31	-56369.11	-13.19603	0.00196612	0.00935904	0.00038736	0.0018439	-6.2317	-4.67141	-1.62446	0.873676	0.002003082	0.1247685	0.00655721	0.0197844	0.0681288	0.325127	0.218056	0.388688	0.0596268	0.0651917	0.234215	0.256074	-2.81965	-2.73042	1.36813	1.21179
340	-56379.52	-56370.45	-9.076129	0.00661916	0.00777682	0.00306509	0.00360116	-5.01779	-4.85661	-0.769892	-0.622628	0.002986394	0.125567	0.00655721	0.0197844	0.0625858	0.15654	0.0805443	0.70033	0.0596268	0.0666997	0.227121	0.254062	-2.81965	-2.70755	1.33738	0.921163
341	-56381.5	-56369.05	-12.44912	0.00234286	0.00447412	0.00200906	0.00383667	-6.05638	-5.40945	-0.153706	-0.622628	0.005281497	0.1336334	0.006928209	0.02244003	0.0783571	0.0361246	0.00870898	0.876809	0.0596634	0.0666997	0.22726	0.254062	-2.81904	-2.70755	1.33738	0.921163
342	-56381.16	-56367.65	-13.51131	0.00234286	0.00319872	0.00172706	0.00235797	-6.05638	-5.745	-0.30495	-0.918498	0.001903729	0.1304818	0.006928209	0.02244003	0.0783571	0.0361246	0.00870898	0.876809	0.0613777	0.0677341	0.240231	0.26511	-2.79071	-2.69217	1.36455	0.921163
343	-56383.87	-56369.91	-13.95947	0.00363706	0.00428673	0.000378249	0.000445814	-5.61658	-5.45223	-2.26338	-0.918498	0.002789774	0.1208649	0.006985383	0.02244003	0.0783571	0.0361246	0.00870898	0.876809	0.0613777	0.0603921	0.240231	0.236373	-2.79071	-2.8069	1.36455	0.641689
344	-56379.09	-56369.42	-9.667224	0.0129433	0.00650238	0.00134608	0.000676239	-4.34718	-5.03559	-2.26338	-0.108019	0.003861695	0.1290169	0.007723703	0.02295322	0.035576	0.24408	0.11392	0.606424	0.0613777	0.0651094	0.23377	0.247984	-2.79071	-2.73169	1.33729	0.0829404
345	-56383.7	-56370.53	-13.17452	0.00593262	0.00435324	0.000365337	0.000268077	-5.12729	-5.43684	-2.7874	-0.162535	0.003562378	0.1476208	0.006050106	0.02295322	0.0485456	0.333063	0.155451	0.462941	0.0613777	0.0656897	0.239832	0.256681	-2.79071	-2.72281	1.36289	0.123316
346	-56386.53	-56372.66	-13.86432	0.00411689	0.00765026	0.000253522	0.000471111	-5.49266	-4.87302	-2.7874	-1.47065	0.001962036	0.1245319	0.005870043	0.02243138	0.0485456	0.333063	0.155451	0.462941	0.0647629	0.0681445	0.240922	0.253502	-2.73702	-2.68612	1.31374	0.241264
347	-56385.17	-56372.39	-12.77866	0.0168281	0.00781845	0.00103629	0.000481468	-4.08471	-4.85127	-2.7874	-1.47065	0.001708855	0.1321436	0.007547006	0.02195296	0.0668717	0.0812916	0.214134	0.637703	0.0650218	0.0656136	0.241885	0.244086	-2.73303	-2.72397	1.31374	1.5867
348	-56384.09	-56375.87	-8.220583	0.0187143	0.0244871	0.00451412	0.00590658	-3.97846	-3.70961	-1.42208	0.276164	0.002177712	0.1463785	0.008099157	0.02195296	0.106139	0.129026	0.339873	0.424962	0.0656088	0.0683939	0.243148	0.25347	-2.72405	-2.68247	1.30996	2.67143
349	-56387.38	-56379.73	-7.652774	0.0187143	0.0244871	0.0114834	0.0150257	-3.97846	-3.70961	-0.488384	0.831298	0.004525076	0.1384899	0.008329891	0.02195296	0.213549	0.113522	0.299033	0.373897	0.0656088	0.0713543	0.247713	0.269406	-2.72405	-2.6401	1.32856	2.67143
350	-56382.77	-56373.84	-8.925792	0.0154301	0.00942361	0.00838741	0.00512244	-4.17144	-4.66454	-0.609588	-0.18357	0.003230788	0.1449519	0.007155699	0.02443711	0.607327	0.0566811	0.149306	0.186686	0.0636389	0.0713543	0.240276	0.269406	-2.75453	-2.6401	1.32856	2.67143
351	-56383.11	-56373.29	-9.817564	0.0154301	0.00942361	0.00340223	0.00207784	-4.17144	-4.66454	-1.51189	-0.18357	0.003230788	0.1484854	0.007155699	0.02315784	0.304582	0.156058	0.10855	0.430809	0.0650242	0.0746583	0.239666	0.275176	-2.733	-2.59483	1.30449	2.67143
352	-56384.04	-56373.38	-10.65097	0.00807893	0.0133163	0.00178135	0.00293615	-4.8185	-4.31877	-1.51189	-0.157916	0.00308249	0.1374866	0.007155699	0.02241075	0.454468	0.122422	0.0851543	0.337956	0.0650242	0.0744291	0.239666	0.274331	-2.733	-2.59791	1.30449	3.06007
353	-56386.39	-56378.17	-8.227035	0.0191259	0.0150466	0.00984181	0.0077427	-3.95671	-4.1966	-0.664404	-0.157916	0.002144183	0.1361046	0.006355373	0.02391676	0.374449	0.100867	0.246232	0.278452	0.0660821	0.0752344	0.243566	0.277299	-2.71686	-2.58715	1.30449	3.06007
354	-56386.37	-56381.26	-5.111313	0.0223203	0.0150466	0.0212419	0.0143196	-3.80226	-4.1966	-0.0495225	-0.157916	0.00495814	0.1441361	0.00772679	0.02374911	0.324473	0.087405	0.213369	0.374753	0.0681919	0.0745847	0.251573	0.275157	-2.68543	-2.59582	1.30541	0.238879
355	-56384.78	-56378	-6.782372	0.0138595	0.0135997	0.00498637	0.00489289	-4.27878	-4.29771	-1.02226	-0.157916	0.00495814	0.1377701	0.007693408	0.02374911	0.506248	0.0644753	0.152835	0.276441	0.0676357	0.068528	0.249521	0.252813	-2.69362	-2.68051	1.30541	0.637666
356	-56387.2	-56374.72	-12.48698	0.014018	0.0108376	0.0108238	0.00836812	-4.26741	-4.52473	-0.258595	3.40587	0.0051518	0.1479063	0.007693408	0.02374911	0.140243	0.112269	0.266128	0.48136	0.0630917	0.0708929	0.245879	0.276281	-2.76317	-2.64659	1.36025	0.637666
357	-56381.52	-56371.76	-9.758292	0.00637753	0.0045247	0.00492432	0.00349368	-5.05497	-5.3982	-0.258595	0.481974	0.002911269	0.1397809	0.006943041	0.02374911	0.279494	0.113598	0.269278	0.33763	0.0611839	0.0717494	0.237475	0.278484	-2.79387	-2.63458	1.35618	0.637666
358	-56381.35	-56368.69	-12.65794	0.00367608	0.0045247	0.00523772	0.00644685	-5.60591	-5.3982	0.35404	0.481974	0.002907329	0.1370241	0.007680342	0.02151116	0.207239	0.342751	0.199664	0.250346	0.0613631	0.0701257	0.238171	0.272182	-2.79095	-2.65747	1.35618	2.30303
359	-56381.41	-56370.4	-11.00806	0.0102819	0.0045247	0.0146497	0.00644685	-4.57737	-5.3982	0.35404	0.567342	0.002445438	0.1352888	0.00693043	0.02289037	0.275164	0.12733	0.265106	0.3324	0.0613631	0.0659353	0.242778	0.260868	-2.79095	-2.71908	1.37534	2.66389
360	-56378.01	-56369.24	-8.767383	0.00821094	0.00598853	0.00300558	0.00219208	-4.80229	-5.11791	-1.005	0.567342	0.002283743	0.1352888	0.00814405	0.02289037	0.267633	0.156158	0.0508879	0.525321	0.0601972	0.0673492	0.239134	0.267546	-2.81013	-2.69786	1.3794	0.105091
361	-56379.37	-56369.98	-9.39285	0.00818377	0.00598853	0.00536926	0.003929	-4.8056	-5.11791	-0.421462	1.03594	0.002737722	0.1304058	0.00814405	0.02289037	0.124593	0.516276	0.168241	0.19089	0.0625475	0.0651972	0.24847	0.258997	-2.77183	-2.73034	1.3794	0.773379
362	-56379.86	-56368.77	-11.08526	0.00818377	0.00400069	0.00536926	0.0026248	-4.8056	-5.52129	-0.421462	1.03594	0.002165437	0.1358821	0.006792875	0.02289037	0.110499	0.570993	0.14921	0.169297	0.0625475	0.0651972	0.24847	0.258997	-2.77183	-2.73034	1.3794	1.67469
363	-56383.26	-56370.03	-13.23167	0.00818377	0.00397291	0.00108786	0.000528114	-4.8056	-5.52826	-2.01794	1.03594	0.003568486	0.1358821	0.009209096	0.02289037	0.00692117	0.657659	0.157133	0.178286	0.0592143	0.0635876	0.235229	0.252602	-2.82659	-2.75534	1.3794	1.67469
364	-56384.56	-56374.53	-10.0325	0.0128179	0.00356234	0.00896557	0.00249171	-4.35692	-5.63734	-0.357449	1.03594	0.001849954	0.1328499	0.009209096	0.02289037	0.00544319	0.51722	0.123578	0.353758	0.0619915	0.0635876	0.239934	0.246112	-2.78076	-2.75534	1.35337	0.973286
365	-56381.34	-56373.72	-7.62101	0.0128179	0.0116958	0.00810053	0.00739142	-4.35692	-4.44852	-0.458911	1.03594	0.003912432	0.1408013	0.007512842	0.02296102	0.00739654	0.70283	0.284621	0.00515241	0.0616947	0.0644131	0.236747	0.247178	-2.78556	-2.74244	1.34479	0.973286
366	-56382.23	-56375.05	-7.18241	0.0197513	0.0116958	0.0061752	0.00365667	-3.92454	-4.44852	-1.16268	1.03594	0.002536771	0.1408013	0.008924157	0.02361473	0.0067286	0.639361	0.258918	0.094992	0.064237	0.0679105	0.246502	0.260599	-2.74518	-2.68956	1.34479	0.463926
367	-56382.57	-56375.21	-7.367914	0.0197513	0.0127438	0.0061752	0.00398434	-3.92454	-4.36271	-1.16268	1.58228	0.002888214	0.1500159	0.007595896	0.02119014	0.0294398	0.381832	0.550665	0.038064	0.0662456	0.0679105	0.250361	0.256653	-2.71439	-2.68956	1.32953	0.217674
368	-56385.2	-56377.78	-7.422726	0.0197513	0.0127438	0.0061752	0.00398434	-3.92454	-4.36271	-1.16268	1.58228	0.001810494	0.1602909	0.007314079	0.0236937	0.15154	0.196492	0.609815	0.0421527	0.0671728	0.0711825	0.259615	0.275112	-2.70049	-2.64251	1.35193	0.217674
369	-56384.69	-56377.63	-7.061596	0.0103669	0.0127438	0.00535986	0.00658881	-4.56914	-4.36271	-0.659676	-0.366875	0.002940553	0.1671377	0.007314079	0.02264696	0.201257	0.260958	0.481803	0.0559821	0.0660279	0.0705677	0.25519	0.272736	-2.71768	-2.65118	1.35193	0.605595
370	-56382.98	-56376.98	-5.993479	0.0234365	0.0127438	0.0121171	0.00658881	-3.75346	-4.36271	-0.659676	-0.366875	0.003558895	0.1594102	0.007314079	0.02431186	0.168326	0.218258	0.178367	0.435048	0.0664751	0.0705677	0.25569	0.271432	-2.71093	-2.65118	1.34714	0.605595
371	-56384.31	-56378.92	-5.39142	0.0171341	0.0154367	0.00885865	0.00798108	-4.06669	-4.17101	-0.659676	-0.263754	0.00586159	0.1432268	0.006352503	0.02431186	0.159168	0.479834	0.168663	0.192335	0.0637035	0.0686955	0.2363	0.254817	-2.75352	-2.67807	1.31086	0.0470153
372	-56380.98	-56373.23	-7.756363	0.0171341	0.00695082	0.00540891	0.00219424	-4.06669	-4.9689	-1.15302	-1.13543	0.003544377	0.1369658	0.006725738	0.02372767	0.315709	0.390501	0.137262	0.156527	0.0612135	0.0696799	0.226158	0.257438	-2.79339	-2.66384	1.30687	0.0379836
373	-56383.78	-56371.85	-11.92301	0.0171341	0.00538925	0.00214078	0.000673348	-4.06669	-5.22335	-2.0799	-2.20758	0.003544377	0.133858	0.007103626	0.02377178	0.160667	0.316889	0.395422	0.127021	0.0600307	0.0698305	0.232378	0.270313	-2.8129	-2.66169	1.35351	0.322867
374	-56383.08	-56372.42	-10.66404	0.0155094	0.00538925	0.0014175	0.000492556	-4.16631	-5.22335	-2.39255	-0.938061	0.003544377	0.1463294	0.005931975	0.02377178	0.160667	0.316889	0.395422	0.127021	0.0615762	0.0708895	0.23836	0.274412	-2.78748	-2.64663	1.35351	0.322867
375	-56383.59	-56375.51	-8.073988	0.0122537	0.0078753	0.00548787	0.00352699	-4.40193	-4.84402	-0.803286	-0.938061	0.003544377	0.1463294	0.007714436	0.02484783	0.140292	0.500526	0.248269	0.110913	0.0622925	0.0704841	0.230178	0.260447	-2.77591	-2.65237	1.30701	0.576075
376	-56380.86	-56371.37	-9.484388	0.0122537	0.0078753	0.00176026	0.0011313	-4.40193	-4.84402	-1.94036	0.965157	0.003226918	0.1437685	0.006821692	0.02187499	0.168878	0.373394	0.298856	0.158872	0.0658973	0.0732386	0.239441	0.266116	-2.71966	-2.61403	1.29021	0.576075
377	-56384.34	-56377.58	-6.759956	0.0122537	0.0249055	0.00298202	0.00606094	-4.40193	-3.69267	-1.41322	-0.824733	0.001072103	0.1431623	0.006728255	0.01978013	0.221718	0.00570785	0.392365	0.380209	0.0686006	0.0732386	0.246382	0.26304	-2.67945	-2.61403	1.27858	0.576075
378	-56381.89	-56375.29	-6.602955	0.0120882	0.0249055	0.00294176	0.00606094	-4.41552	-3.69267	-1.41322	-0.0336846	0.002921347	0.1389771	0.008264961	0.02169378	0.240985	0.00620384	0.339565	0.413247	0.0662336	0.0732386	0.238364	0.263574	-2.71457	-2.61403	1.28061	0.576075
379	-56385.05	-56378.88	-6.168655	0.0160176	0.0249055	0.00371521	0.00577672	-4.13407	-3.69267	-1.46125	0.238659	0.001183099	0.1389771	0.00770762	0.01983197	0.240069	0.00997873	0.338275	0.411677	0.0698752	0.0711642	0.241698	0.246157	-2.66104	-2.64277	1.24098	0.576075
380	-56385.04	-56379.96	-5.077504	0.0180426	0.0249055	0.0117119	0.0161669	-4.01502	-3.69267	-0.432126	0.238659	0.001925661	0.1387034	0.00770762	0.02037091	0.296908	0.0123413	0.181604	0.509146	0.0698752	0.0711642	0.246704	0.251255	-2.66104	-2.64277	1.26148	0.576075
381	-56388.25	-56380.93	-7.313149	0.0226875	0.027186	0.00219298	0.00262781	-3.78594	-3.60505	-2.33655	0.238659	0.003657255	0.1490906	0.006670507	0.02037091	0.151439	0.012315	0.732151	0.104095	0.0667485	0.0723663	0.235665	0.255499	-2.70682	-2.62601	1.26148	0.576075
382	-56385.9	-56377.45	-8.444982	0.0139162	0.0170554	0.00134515	0.00164858	-4.2747	-4.07129	-2.33655	0.238659	0.003988124	0.151296	0.006670507	0.02037091	0.151439	0.012315	0.732151	0.104095	0.0667485	0.0723663	0.237329	0.257303	-2.70682	-2.62601	1.26852	0.576075
383	-56388.74	-56378.89	-9.849561	0.00742103	0.0153982	0.000717319	0.0014884	-4.90344	-4.1735	-2.33655	0.238659	0.002095897	0.1545973	0.006670507	0.02037091	0.449449	0.00799004	0.475024	0.0675372	0.067807	0.0723663	0.241093	0.257303	-2.69109	-2.62601	1.26852	0.813611
384	-56384.29	-56376.08	-8.20666	0.00533269	0.0153982	0.00164164	0.00474028	-5.2339	-4.1735	-1.17816	0.238659	0.001483039	0.1384807	0.006670507	0.02234527	0.704222	0.0125193	0.177437	0.105821	0.0678031	0.0705363	0.243809	0.253637	-2.69115	-2.65163	1.27978	0.498211
385	-56381.72	-56374.57	-7.142415	0.012016	0.0108833	0.00355943	0.0032239	-4.42152	-4.52052	-1.21664	-0.787813	0.002228548	0.1452744	0.006670507	0.02234527	0.704222	0.0125193	0.177437	0.105821	0.0678031	0.0736464	0.249148	0.270619	-2.69115	-2.60848	1.30144	0.0549256
386	-56382.92	-56375.85	-7.068479	0.012016	0.0108833	0.00355943	0.0032239	-4.42152	-4.52052	-1.21664	-0.787813	0.00156807	0.1433646	0.006859263	0.0206562	0.540549	0.00960957	0.136198	0.313644	0.0694597	0.0736464	0.247692	0.262621	-2.66701	-2.60848	1.27144	0.0467819
387	-56381.55	-56374.29	-7.262121	0.0131508	0.0108833	0.0038956	0.0032239	-4.33127	-4.52052	-1.21664	-0.75468	0.002381367	0.1433646	0.007175502	0.0206562	0.167565	0.692989	0.0422199	0.0972265	0.0660297	0.0713819	0.23417	0.253151	-2.71765	-2.63971	1.26594	0.361764
388	-56380.97	-56371.94	-9.027052	0.00982691	0.0132405	0.00134651	0.00181425	-4.62263	-4.32448	-1.98761	1.0331	0.002381367	0.1356952	0.007175502	0.0221724	0.167565	0.692989	0.0422199	0.0972265	0.0665029	0.0744246	0.235848	0.263942	-2.71051	-2.59797	1.26594	0.467574
389	-56383.63	-56374.93	-8.699854	0.00805236	0.0132405	0.00119228	0.00196046	-4.82179	-4.32448	-1.9101	-0.371518	0.003730645	0.1413975	0.006724648	0.0221724	0.162207	0.670832	0.0728429	0.0941179	0.0666748	0.0768674	0.234835	0.270735	-2.70793	-2.56567	1.25906	0.448364
390	-56386.45	-56377.8	-8.65719	0.00805236	0.0132405	0.00119228	0.00196046	-4.82179	-4.32448	-1.9101	-0.371518	0.002060323	0.1378044	0.006724648	0.02092601	0.0881795	0.443232	0.24445	0.224138	0.0671638	0.0792242	0.236558	0.279036	-2.70062	-2.53547	1.25906	0.448364
391	-56383.2	-56375.85	-7.351177	0.0186463	0.0132405	0.00276088	0.00196046	-3.98211	-4.32448	-1.9101	-0.371518	0.001720078	0.1386043	0.006035058	0.02092601	0.110268	0.0544776	0.0736582	0.761596	0.0671638	0.0721208	0.236558	0.254017	-2.70062	-2.62941	1.25906	0.448364
392	-56380.99	-56371.3	-9.691727	0.00596089	0.0133653	0.00119991	0.00269041	-5.12254	-4.31509	-1.60297	-0.371518	0.002186576	0.1386043	0.008012593	0.02241035	0.103808	0.0512859	0.12793	0.716976	0.0644766	0.0729516	0.234731	0.265585	-2.74145	-2.61796	1.29214	1.27057
393	-56381.44	-56373.47	-7.977145	0.0126691	0.0136226	0.00255027	0.0027422	-4.36859	-4.29603	-1.60297	-0.371518	0.002186576	0.1229485	0.006614677	0.02241035	0.20473	0.162251	0.458916	0.174102	0.0639337	0.0666676	0.232755	0.242708	-2.74991	-2.70804	1.29214	0.998988
394	-56381.22	-56371.84	-9.382816	0.0126691	0.00520573	0.00374891	0.00154042	-4.36859	-5.258	-1.2177	0.773757	0.002186576	0.1304289	0.006461703	0.02241035	0.208085	0.16491	0.296943	0.330062	0.0625099	0.0667852	0.227571	0.243136	-2.77243	-2.70627	1.29214	0.998988
395	-56387.99	-56377.32	-10.67101	0.00319182	0.0163391	0.000389569	0.00199423	-5.74716	-4.1142	-2.1033	0.773757	0.00474032	0.1309432	0.006245083	0.02042866	0.16652	0.383658	0.213031	0.236791	0.0662835	0.0665223	0.24131	0.242179	-2.71381	-2.71022	1.29214	0.12143
396	-56383.91	-56377.28	-6.633544	0.00965985	0.0163391	0.00348077	0.00588752	-4.63978	-4.1142	-1.02073	-0.174582	0.00255724	0.1172449	0.008349132	0.02444074	0.361813	0.0994234	0.214054	0.324709	0.0616532	0.0666161	0.224453	0.24252	-2.78623	-2.70881	1.29214	0.12143
397	-56385.23	-56371.08	-14.15052	0.00677777	0.00206853	0.00244226	0.000745361	-4.99411	-6.18092	-1.02073	-1.9257	0.001718737	0.1219665	0.008349132	0.02159776	0.294036	0.0807988	0.418276	0.20689	0.0616532	0.0690321	0.224453	0.251316	-2.78623	-2.67318	1.29214	0.9854
398	-56388.47	-56375.91	-12.55831	0.019284	0.00206853	0.00694868	0.000745361	-3.94848	-6.18092	-1.02073	-1.9257	0.002533129	0.1192538	0.008349132	0.02334235	0.18237	0.0501139	0.259427	0.508089	0.0616532	0.067165	0.223475	0.243453	-2.78623	-2.7006	1.28777	0.9854
399	-56392.11	-56377.1	-15.01305	0.0112506	0.0123143	0.00405397	0.00443726	-4.48733	-4.39699	-1.02073	1.03988	0.002533129	0.1162911	0.008349132	0.02514793	0.360866	0.0391736	0.202792	0.397169	0.061663	0.067165	0.225452	0.245568	-2.78607	-2.7006	1.29642	7.81029
400	-56391.96	-56376.39	-15.57029	0.0203548	0.0175478	0.00537029	0.00462973	-3.89444	-4.04282	-1.33243	2.04767	0.002554304	0.1320319	0.008349132	0.02218614	0.221814	0.0513658	0.206039	0.520781	0.0657715	0.067165	0.240473	0.245568	-2.72157	-2.7006	1.29642	7.81029
401	-56385.92	-56374.43	-11.49448	0.0104156	0.0196782	0.00500954	0.00946455	-4.56445	-3.92824	-0.73196	1.86286	0.002563191	0.1233069	0.008349132	0.02218614	0.238626	0.055259	0.145862	0.560253	0.0615883	0.0683815	0.234453	0.260314	-2.78728	-2.68265	1.33678	3.87712
402	-56381.36	-56372.99	-8.370511	0.00875167	0.0196782	0.00420925	0.00946455	-4.73851	-3.92824	-0.73196	1.86286	0.001704807	0.1391462	0.008349132	0.02155557	0.253273	0.0586507	0.351233	0.336844	0.062593	0.067742	0.236622	0.256087	-2.7711	-2.69205	1.32981	0.468386
403	-56383.54	-56373.95	-9.589252	0.00642615	0.0196782	0.00817515	0.0250341	-5.04738	-3.92824	0.240724	2.32306	0.004749853	0.1324664	0.007314583	0.02155557	0.113175	0.123151	0.0563889	0.707285	0.0626046	0.0708886	0.236666	0.267982	-2.77092	-2.64665	1.32981	0.468386
404	-56384.4	-56374.04	-10.35254	0.00978701	0.0196782	0.0124507	0.0250341	-4.6267	-3.92824	0.240724	2.32306	0.002703547	0.1316456	0.007314583	0.02049317	0.0332049	0.635868	0.291153	0.0397736	0.065112	0.0727084	0.246145	0.274862	-2.73165	-2.6213	1.32981	2.04801
405	-56382.02	-56372.69	-9.333245	0.00626583	0.0196782	0.00797121	0.0250341	-5.07264	-3.92824	0.240724	-1.27216	0.003667855	0.1399026	0.007749977	0.02049317	0.0242947	0.465239	0.154056	0.35641	0.0656434	0.0715558	0.250884	0.273481	-2.72352	-2.63728	1.34075	2.04801
406	-56385.7	-56374.84	-10.85537	0.00325101	0.0196782	0.00413584	0.0250341	-5.72879	-3.92824	0.240724	-1.27216	0.003363639	0.1296069	0.008018397	0.02210272	0.0270244	0.517513	0.171366	0.284097	0.0620109	0.0746288	0.237001	0.285226	-2.78044	-2.59523	1.34075	2.04801
407	-56381.82	-56370.7	-11.12142	0.00367544	0.00769487	0.00467579	0.00978918	-5.60608	-4.8672	0.240724	0.804752	0.004257548	0.1374768	0.008018397	0.02210272	0.0270244	0.517513	0.171366	0.284097	0.0614404	0.0722753	0.236393	0.27808	-2.78969	-2.62727	1.34743	1.65488
408	-56380.82	-56371.97	-8.852236	0.0128093	0.00902625	0.00506575	0.00356965	-4.35758	-4.70762	-0.927669	0.84078	0.002412837	0.1374768	0.007724993	0.02416446	0.0191769	0.367235	0.121604	0.491985	0.0628965	0.0721308	0.237219	0.272047	-2.76626	-2.62927	1.3275	1.65488
409	-56379.44	-56371.37	-8.077315	0.0128093	0.0133965	0.00524536	0.0054858	-4.35758	-4.31276	-0.892828	0.84078	0.003290773	0.1400379	0.006693222	0.02145259	0.0257222	0.151265	0.163108	0.659905	0.0628965	0.0675706	0.237219	0.254848	-2.76626	-2.69458	1.3275	1.65488
410	-56381.13	-56371.89	-9.237521	0.0155183	0.00487519	0.00241516	0.000758738	-4.16573	-5.3236	-1.86026	0.514319	0.003290773	0.1394525	0.006693222	0.02145259	0.0257222	0.151265	0.163108	0.659905	0.0642513	0.0675706	0.250195	0.263121	-2.74495	-2.69458	1.35944	0.11707
411	-56387.81	-56374.74	-13.06779	0.0200782	0.00211383	0.00312482	0.000328982	-3.90812	-6.15925	-1.86026	1.93394	0.002267755	0.1310203	0.006693222	0.02218889	0.0871799	0.512679	0.315379	0.0847618	0.0605781	0.0604983	0.239419	0.239104	-2.80382	-2.80514	1.37428	0.378698
412	-56382.06	-56370.7	-11.35705	0.00737554	0.00894053	0.00114787	0.00139144	-4.90959	-4.71716	-1.86026	1.93394	0.004997121	0.144007	0.006936452	0.02350177	0.0871799	0.512679	0.315379	0.0847618	0.0622493	0.0644619	0.246024	0.254769	-2.77661	-2.74168	1.37428	0.378698
