Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
332	-55828.35	-55816.63	-11.71192	0.00277682	0.0265297	0.000245709	0.00234751	-5.88645	-3.62949	-2.42491	0.334294	0.001447187	0.1267529	0.005746137	0.03755276	0.498564	0.0029612	0.0654333	0.433041	0.0691228	0.061138	0.246141	0.217708	-2.67187	-2.79462	1.27002	0.60604
333	-55828.88	-55820.22	-8.657598	0.00956072	0.0474707	0.00084599	0.00420049	-4.65009	-3.04764	-2.42491	0.334294	0.0007753583	0.1441081	0.005989704	0.03578559	0.498564	0.0029612	0.0654333	0.433041	0.0691228	0.0644562	0.253332	0.236229	-2.67187	-2.74177	1.29882	0.60604
334	-55832.3	-55818.4	-13.90507	0.00494064	0.0235415	0.0001569	0.000747606	-5.31026	-3.74899	-3.44964	1.42453	0.001097594	0.1441081	0.005937633	0.03578559	0.35596	0.107813	0.070389	0.465838	0.0705861	0.0644562	0.258695	0.236229	-2.65092	-2.74177	1.29882	0.0684764
335	-55830.76	-55818.76	-12.00539	0.0016922	0.0315043	0.000413897	0.00770567	-6.38173	-3.45763	-1.40817	1.42453	0.0007420984	0.1295309	0.005630729	0.03578559	0.35596	0.107813	0.070389	0.465838	0.0700921	0.0644562	0.243908	0.224296	-2.65795	-2.74177	1.24698	0.749774
336	-55832	-55821.05	-10.94532	0.0016922	0.056464	0.000413897	0.0138106	-6.38173	-2.87415	-1.40817	0.849702	0.001661879	0.1295309	0.005630729	0.03238949	0.301442	0.244458	0.0596083	0.394491	0.0685283	0.0644562	0.238466	0.224296	-2.68051	-2.74177	1.24698	0.749774
337	-55829.46	-55818.05	-11.41001	0.00315255	0.0221704	0.000404822	0.00284693	-5.75954	-3.809	-2.05252	-0.488306	0.004130177	0.125044	0.005630729	0.03238949	0.125579	0.185902	0.0959541	0.592565	0.0639534	0.0659672	0.236883	0.244343	-2.7496	-2.7186	1.30941	1.26542
338	-55825.29	-55816	-9.290549	0.00433785	0.0326556	0.000988436	0.00744102	-5.44038	-3.42174	-1.47901	-0.488306	0.001276496	0.1274654	0.005672298	0.03238949	0.189521	0.280559	0.144812	0.385108	0.0636934	0.0631706	0.23592	0.233984	-2.75367	-2.76192	1.30941	1.26542
339	-55826.32	-55817.59	-8.732459	0.00576706	0.0439526	0.0013141	0.0100152	-5.15559	-3.12464	-1.47901	0.860939	0.001886722	0.1274654	0.005316509	0.03351714	0.0443371	0.046009	0.0237477	0.885906	0.0659238	0.0570385	0.244182	0.21127	-2.71926	-2.86403	1.30941	1.26542
340	-55823.55	-55815.15	-8.393596	0.00576706	0.020707	0.0013141	0.00471837	-5.15559	-3.87728	-1.47901	0.860939	0.001102273	0.1296861	0.005316509	0.03351714	0.548185	0.170591	0.0880513	0.193172	0.0663965	0.0609553	0.245933	0.225778	-2.71211	-2.79761	1.30941	0.305091
341	-55826.58	-55818.79	-7.783797	0.00576706	0.0369002	0.0013141	0.00840821	-5.15559	-3.29954	-1.47901	0.69841	0.00342772	0.1346807	0.005316509	0.03177588	0.325156	0.131528	0.520467	0.0228495	0.0661624	0.0583408	0.258708	0.228124	-2.71564	-2.84145	1.36359	0.305091
342	-55830.51	-55816.31	-14.20131	0.00113573	0.00445622	0.000852	0.00334296	-6.78048	-5.41345	-0.287443	0.69841	0.001122373	0.1353388	0.005316509	0.03543063	0.262046	0.30009	0.419449	0.0184147	0.0659384	0.0583408	0.253707	0.224474	-2.71903	-2.84145	1.34746	0.305091
343	-55826.42	-55816.73	-9.689297	0.00524338	0.00445622	0.00393348	0.00334296	-5.25079	-5.41345	-0.287443	-0.062856	0.003246953	0.1451974	0.005316509	0.03543063	0.216799	0.420942	0.347024	0.015235	0.0677186	0.0583408	0.263489	0.227001	-2.69239	-2.84145	1.35865	0.121337
344	-55826.06	-55817.94	-8.118824	0.00774924	0.00794	0.00581332	0.00595642	-4.86016	-4.83584	-0.287443	-0.062856	0.003599949	0.1451749	0.00426714	0.03603692	0.326076	0.12907	0.52194	0.0229142	0.0668922	0.0624987	0.260274	0.243179	-2.70467	-2.77261	1.35865	0.625339
345	-55829.58	-55818.36	-11.21984	0.0016631	0.0134374	0.00124762	0.0100804	-6.39907	-4.30972	-0.287443	-0.062856	0.003599949	0.1496913	0.00426714	0.03603692	0.326076	0.12907	0.52194	0.0229142	0.0649955	0.0659724	0.252894	0.256695	-2.73344	-2.71852	1.35865	0.894851
346	-55827.02	-55818.13	-8.888119	0.00527937	0.0237598	0.00194752	0.00876478	-5.24395	-3.73976	-0.997251	-1.2388	0.00118255	0.1398387	0.005167634	0.03603692	0.252107	0.460395	0.275407	0.0120909	0.0642966	0.0659724	0.25032	0.256844	-2.74425	-2.71852	1.35923	0.894851
347	-55825.83	-55816.66	-9.165189	0.00431375	0.0254353	0.00185934	0.0109633	-5.44595	-3.67162	-0.841586	-1.2388	0.002404975	0.1422656	0.005167634	0.03603692	0.42994	0.324924	0.236604	0.00853316	0.0632263	0.0591306	0.246153	0.230208	-2.76103	-2.82801	1.35923	0.894851
348	-55827.34	-55816.18	-11.16411	0.00263615	0.0199998	0.00126088	0.00956592	-5.93843	-3.91203	-0.737514	-0.731122	0.002439028	0.1345428	0.005167634	0.03616868	0.152574	0.301651	0.437148	0.108627	0.0612076	0.0553915	0.240071	0.217259	-2.79348	-2.89333	1.36667	1.97503
349	-55831.82	-55822.45	-9.375194	0.0107312	0.0344538	0.00431005	0.013838	-4.5346	-3.36814	-0.9122	-1.87871	0.001429584	0.140814	0.005167634	0.03616868	0.134503	0.384364	0.385372	0.095761	0.0612076	0.0549044	0.253604	0.227488	-2.79348	-2.90216	1.4215	1.97503
350	-55834.11	-55821.6	-12.51792	0.00236528	0.0151674	0.000323414	0.0020739	-6.04686	-4.1886	-1.98972	-1.45417	0.004995404	0.1321074	0.003853229	0.03616868	0.134503	0.384364	0.385372	0.095761	0.0625209	0.0530838	0.239372	0.20324	-2.77225	-2.93588	1.34252	0.355318
351	-55827.13	-55814.26	-12.87037	0.00276042	0.0125757	0.000377442	0.00171953	-5.89237	-4.37599	-1.98972	-0.570643	0.002221959	0.1301164	0.004844957	0.03616868	0.087553	0.250197	0.250853	0.411398	0.0634567	0.0589714	0.257634	0.239424	-2.7574	-2.8307	1.40118	1.62299
352	-55824.71	-55814.69	-10.0168	0.0034612	0.0291934	0.000473263	0.00399173	-5.66614	-3.53381	-1.98972	-0.570643	0.001810733	0.1342034	0.005966379	0.03336646	0.0412202	0.117793	0.118102	0.722884	0.0642108	0.0556973	0.259341	0.224956	-2.74558	-2.88782	1.39597	0.258873
353	-55828.39	-55820.43	-7.959044	0.0085356	0.0366147	0.00226341	0.00970922	-4.76351	-3.3073	-1.32737	1.59115	0.00100361	0.1342034	0.005966379	0.03336646	0.190332	0.219473	0.54533	0.0448646	0.0642108	0.0555726	0.256199	0.221733	-2.74558	-2.89006	1.38378	0.286885
354	-55826.95	-55817.12	-9.83138	0.005448	0.0366147	0.00112531	0.00756293	-5.21251	-3.3073	-1.57719	0.224541	0.002445313	0.1468756	0.005966379	0.03437714	0.190332	0.219473	0.54533	0.0448646	0.0642108	0.0590199	0.256199	0.235487	-2.74558	-2.82988	1.38378	2.16111
355	-55827.84	-55819.65	-8.190868	0.005448	0.0366147	0.00146003	0.00981252	-5.21251	-3.3073	-1.31679	-1.0899	0.002445313	0.1248266	0.005966379	0.03437714	0.201819	0.113467	0.422559	0.262156	0.0642108	0.053697	0.251471	0.210296	-2.74558	-2.9244	1.36516	0.330815
356	-55825.1	-55815.17	-9.921787	0.00273108	0.0301687	0.000731913	0.00808502	-5.90306	-3.50095	-1.31679	-0.731139	0.002445313	0.1279479	0.005992885	0.03437714	0.218272	0.0959737	0.402228	0.283527	0.0603519	0.0582083	0.236358	0.227964	-2.80756	-2.84373	1.36516	0.620025
357	-55825.2	-55817.5	-7.696093	0.00510527	0.0269988	0.0034839	0.0184243	-5.27748	-3.61196	-0.382122	-0.731139	0.001977831	0.1315064	0.004816206	0.03437714	0.0845929	0.0911459	0.816863	0.00739858	0.0603519	0.0566256	0.248386	0.233051	-2.80756	-2.87129	1.41479	0.620025
358	-55825.12	-55817.74	-7.385099	0.00686548	0.017958	0.00468509	0.0122547	-4.98125	-4.01972	-0.382122	-0.731139	0.001584311	0.1315064	0.004816206	0.03437714	0.260907	0.208694	0.507579	0.0228192	0.0623386	0.0566256	0.243758	0.221419	-2.77517	-2.87129	1.36359	0.532434
359	-55825.56	-55817.36	-8.203933	0.00686548	0.0188816	0.00468509	0.012885	-4.98125	-3.96957	-0.382122	-0.731139	0.001937507	0.1223794	0.004642793	0.04079547	0.281824	0.0359436	0.111994	0.570238	0.0623386	0.0563694	0.243758	0.220417	-2.77517	-2.87583	1.36359	1.34576
360	-55826.35	-55817.91	-8.443912	0.010914	0.00901567	0.00330908	0.0027335	-4.5177	-4.70879	-1.19338	-0.731139	0.001332885	0.121196	0.004642793	0.03994911	0.306256	0.0390597	0.0350102	0.619674	0.0652767	0.0563694	0.245532	0.212028	-2.72912	-2.87583	1.32479	0.746588
361	-55824.29	-55814.84	-9.454361	0.00440828	0.00879729	0.00402559	0.00803358	-5.42427	-4.73331	-0.0908135	-0.731139	0.002722276	0.1339494	0.004210983	0.03792459	0.156143	0.307145	0.220776	0.315936	0.0652767	0.0599992	0.249967	0.229758	-2.72912	-2.81342	1.3427	0.746588
362	-55830.31	-55817.62	-12.69119	0.000974377	0.0153569	0.000889789	0.0140237	-6.93371	-4.17619	-0.0908135	-0.731139	0.002404137	0.1447777	0.004210983	0.03792459	0.18097	0.196979	0.25588	0.366171	0.0656208	0.0625864	0.264077	0.251866	-2.72386	-2.77121	1.39235	0.577002
363	-55825.96	-55817.52	-8.440314	0.0053235	0.0100606	0.00486135	0.00918723	-5.23563	-4.59913	-0.0908135	-0.731139	0.00230427	0.1424213	0.004210983	0.03792459	0.141511	0.372071	0.200088	0.286331	0.0637197	0.0614534	0.262436	0.253102	-2.75326	-2.78948	1.41551	0.29343
364	-55829.34	-55821.9	-7.438453	0.0131182	0.0122404	0.00393575	0.00367239	-4.33376	-4.40302	-1.20389	-0.980158	0.005354515	0.1438004	0.004210983	0.03792459	0.159785	0.420117	0.0967922	0.323306	0.064377	0.0614534	0.261992	0.250094	-2.743	-2.78948	1.40356	0.29343
365	-55830.28	-55819.1	-11.18259	0.00812906	0.0201381	0.00312455	0.00774043	-4.81231	-3.90514	-0.956154	0.797645	0.00542527	0.1440268	0.004701598	0.03792459	0.125104	0.328932	0.292831	0.253133	0.064377	0.0614534	0.244018	0.232936	-2.743	-2.78948	1.33248	4.36303
366	-55826.23	-55818.69	-7.536508	0.00844928	0.0102534	0.00509761	0.00618606	-4.77367	-4.58015	-0.505309	0.797645	0.005064215	0.1508502	0.004888629	0.03707623	0.104714	0.438306	0.245104	0.211876	0.0684514	0.0603253	0.259461	0.22866	-2.68163	-2.808	1.33248	0.170021
367	-55831.43	-55820.01	-11.41896	0.0161616	0.0147933	0.00193525	0.00177141	-4.12512	-4.21358	-2.1224	-2.25403	0.002004686	0.1466626	0.004888629	0.03707623	0.10369	0.140921	0.533516	0.221873	0.0684514	0.058513	0.259461	0.22179	-2.68163	-2.83851	1.33248	1.25785
368	-55828.25	-55817.98	-10.2763	0.00734732	0.0216651	0.000879796	0.00259426	-4.91342	-3.83205	-2.1224	0.916274	0.002088776	0.1468086	0.005795203	0.03220515	0.158767	0.215773	0.285736	0.339724	0.0655761	0.0592502	0.248563	0.224585	-2.72454	-2.82599	1.33248	1.43044
369	-55826.37	-55816.68	-9.696235	0.00378542	0.0216651	0.00165221	0.00945609	-5.5766	-3.83205	-0.829044	-0.582288	0.002953188	0.1334392	0.005795203	0.04101902	0.0665789	0.239419	0.317048	0.376953	0.0662506	0.0609004	0.251119	0.23084	-2.71431	-2.79851	1.33248	1.49683
370	-55825.74	-55815.56	-10.18423	0.00378542	0.0150547	0.00244142	0.0097096	-5.5766	-4.19607	-0.438575	-0.676415	0.004189487	0.1417807	0.005774479	0.03484983	0.0665789	0.239419	0.317048	0.376953	0.0662506	0.0609004	0.251119	0.23084	-2.71431	-2.79851	1.33248	1.80474
371	-55825.95	-55815.79	-10.15507	0.00341404	0.0150547	0.0022019	0.0097096	-5.67986	-4.19607	-0.438575	-0.166495	0.002503488	0.1250667	0.005774479	0.03519045	0.0665789	0.239419	0.317048	0.376953	0.0662863	0.0609004	0.239286	0.219843	-2.71377	-2.79851	1.28367	1.80474
372	-55828.53	-55818.7	-9.834103	0.00341404	0.0200572	0.0022019	0.012936	-5.67986	-3.90916	-0.438575	-0.166495	0.005616419	0.134919	0.005774479	0.03519045	0.086547	0.311225	0.11222	0.490008	0.0662863	0.0597714	0.244281	0.220272	-2.71377	-2.81723	1.30434	1.80474
373	-55824.07	-55814.95	-9.119241	0.00341404	0.010964	0.0022019	0.00707131	-5.67986	-4.51314	-0.438575	0.527343	0.003376496	0.134919	0.005774479	0.03519045	0.0732873	0.47698	0.0950274	0.354705	0.065513	0.0571289	0.248615	0.216798	-2.72551	-2.86245	1.33366	0.0870269
374	-55826.04	-55816	-10.04102	0.00242634	0.010964	0.00198378	0.00896424	-6.02137	-4.51314	-0.201377	0.154837	0.00177381	0.1283785	0.005700625	0.03913883	0.0732873	0.47698	0.0950274	0.354705	0.0648145	0.0582119	0.258693	0.23234	-2.73623	-2.84367	1.38411	0.247976
375	-55830.73	-55821.85	-8.878314	0.00527148	0.0211162	0.00169334	0.00678307	-5.24544	-3.85772	-1.13561	-0.391888	0.002927165	0.1255231	0.005700625	0.03913883	0.0732873	0.47698	0.0950274	0.354705	0.064979	0.0525377	0.259349	0.209693	-2.73369	-2.94622	1.38411	1.10953
376	-55825.54	-55813.51	-12.02901	0.00160075	0.0211162	0.000663949	0.00875841	-6.43728	-3.85772	-0.880024	-1.03325	0.002321926	0.1255231	0.005700625	0.03273229	0.0770101	0.501209	0.0998545	0.321926	0.0625263	0.053726	0.24956	0.214436	-2.77217	-2.92386	1.38411	1.10953
377	-55828.4	-55816.86	-11.54081	0.00279008	0.0198236	0.00061353	0.00435916	-5.88169	-3.92088	-1.5146	0.931219	0.005457335	0.1288504	0.005700625	0.02892939	0.108912	0.29458	0.14122	0.455288	0.0614592	0.0563932	0.245301	0.225081	-2.78938	-2.87541	1.38411	1.51127
378	-55830.54	-55815.03	-15.50795	0.000656154	0.0311213	0.000144286	0.00684348	-7.32912	-3.46986	-1.5146	0.931219	0.002399405	0.1392665	0.005151075	0.02892939	0.114132	0.329609	0.332159	0.224101	0.062122	0.0617687	0.247946	0.246536	-2.77865	-2.78436	1.38411	1.51127
379	-55826.51	-55816.19	-10.31698	0.00407381	0.0172021	0.000895819	0.00378269	-5.50318	-4.06272	-1.5146	0.931219	0.002873742	0.1406205	0.005958647	0.03198677	0.110246	0.318386	0.552852	0.0185155	0.0645995	0.0601526	0.260135	0.242228	-2.73955	-2.81087	1.39299	0.988641
380	-55828.97	-55814.38	-14.59119	0.00407381	0.0116984	0.000895819	0.00257243	-5.50318	-4.44831	-1.5146	0.488561	0.002773129	0.1336314	0.00470649	0.03527305	0.0823024	0.491153	0.412722	0.0138224	0.0597388	0.0556242	0.240561	0.223992	-2.81777	-2.88914	1.39299	5.0523
381	-55828.4	-55818.27	-10.12875	0.00650407	0.00490333	0.00150023	0.001131	-5.03533	-5.31784	-1.46681	0.414915	0.004289927	0.1336314	0.005355145	0.02890001	0.0823024	0.491153	0.412722	0.0138224	0.0597388	0.0538772	0.240561	0.216957	-2.81777	-2.92105	1.39299	0.103374
382	-55826.29	-55815.33	-10.96063	0.00650407	0.0112054	0.00048348	0.000832952	-5.03533	-4.49136	-2.59917	0.414915	0.0040163	0.1298449	0.005505328	0.03400725	0.269676	0.571671	0.142565	0.0160884	0.0616202	0.0553956	0.249941	0.224693	-2.78677	-2.89326	1.40023	0.103374
383	-55836.58	-55818.16	-18.42258	0.00678095	0.00684196	0.000767457	0.000774362	-4.99364	-4.98468	-2.17879	-2.22042	0.003697212	0.1306043	0.003889141	0.03400725	0.436704	0.440927	0.10996	0.0124089	0.0591773	0.0553956	0.240032	0.224693	-2.82722	-2.89326	1.40023	5.5664
384	-55827.16	-55816.21	-10.94906	0.00678095	0.0205369	0.00455463	0.0137943	-4.99364	-3.88553	-0.397972	-0.22091	0.003073033	0.1306043	0.004772483	0.03400725	0.323048	0.326172	0.0813418	0.269438	0.0595519	0.0592687	0.241552	0.240403	-2.82091	-2.82567	1.40023	4.44314
385	-55832.65	-55819.85	-12.79838	0.00312472	0.0204355	0.00170675	0.011162	-5.76841	-3.89048	-0.604755	0.415947	0.006355603	0.1384208	0.00418013	0.03684253	0.369063	0.372632	0.0929282	0.165376	0.0626335	0.0614659	0.254051	0.249315	-2.77045	-2.78927	1.40023	4.44314
386	-55828.91	-55816.43	-12.48144	0.00266823	0.0204355	0.000399752	0.00306162	-5.92634	-3.89048	-1.89833	0.785848	0.004573556	0.1453757	0.004531884	0.03409719	0.369063	0.372632	0.0929282	0.165376	0.0622363	0.05458	0.261627	0.229442	-2.77682	-2.90809	1.43598	1.79243
387	-55826.2	-55816.99	-9.206094	0.0031129	0.0178184	0.00198999	0.0113908	-5.7722	-4.02753	-0.447426	-0.114395	0.003778835	0.1488889	0.005443343	0.03615957	0.00198239	0.469253	0.320508	0.208257	0.0620126	0.05458	0.260686	0.229442	-2.78042	-2.90809	1.43598	0.624629
388	-55831.25	-55823.61	-7.640029	0.00741262	0.0178184	0.00675107	0.0162281	-4.90457	-4.02753	-0.0934839	-0.756005	0.004991942	0.1579534	0.005459594	0.03615957	0.00356204	0.0463336	0.5759	0.374204	0.0620126	0.0551096	0.260686	0.231668	-2.78042	-2.89843	1.43598	0.768259
389	-55828.93	-55820.07	-8.851182	0.00741262	0.0178184	0.00524507	0.012608	-4.90457	-4.02753	-0.345896	-0.756005	0.004991942	0.1500482	0.005459594	0.03615957	0.0101332	0.158956	0.281557	0.549353	0.0641771	0.0556956	0.269785	0.234131	-2.74611	-2.88785	1.43598	1.94745
390	-55824.14	-55817.29	-6.854347	0.00697193	0.024709	0.00493324	0.0174837	-4.96586	-3.70059	-0.345896	-0.756005	0.005052768	0.1350282	0.005058667	0.03240185	0.0122168	0.191642	0.339453	0.456689	0.0641771	0.0605831	0.248068	0.234176	-2.74611	-2.80374	1.35206	0.429688
391	-55826.9	-55816.27	-10.62582	0.00328713	0.00618849	0.00232593	0.00437889	-5.71774	-5.08506	-0.345896	-0.756005	0.002778013	0.1315983	0.00530662	0.04057269	0.218496	0.0767221	0.135897	0.568885	0.0594601	0.0508773	0.247575	0.211839	-2.82245	-2.97834	1.42641	0.155009
392	-55830.71	-55819	-11.70583	0.00426215	0.00857379	0.00301583	0.00606669	-5.45798	-4.75904	-0.345896	-0.756005	0.001820294	0.1372594	0.00530662	0.03627178	0.218496	0.0767221	0.135897	0.568885	0.0584279	0.0508773	0.250843	0.218427	-2.83996	-2.97834	1.45703	2.48543
393	-55826.54	-55815.67	-10.87685	0.00178337	0.0322814	0.000457023	0.00827271	-6.32925	-3.43326	-1.36153	-0.756005	0.003434362	0.136037	0.00530848	0.03627178	0.201142	0.36366	0.125103	0.310094	0.0584279	0.0562056	0.244415	0.235119	-2.83996	-2.87874	1.43107	0.311093
394	-55828.09	-55816.24	-11.84787	0.00223534	0.00678901	0.000875289	0.00265836	-6.10336	-4.99245	-0.937596	-0.918301	0.003496482	0.136037	0.004925162	0.02893126	0.228986	0.414	0.00399471	0.35302	0.0594423	0.0589645	0.248659	0.24666	-2.82275	-2.83082	1.43107	0.311093
395	-55829.39	-55817.92	-11.4721	0.00187338	0.0258107	0.000733554	0.0101066	-6.28001	-3.65697	-0.937596	1.28454	0.002052139	0.136037	0.004925162	0.03881997	0.228986	0.414	0.00399471	0.35302	0.058844	0.058693	0.23918	0.238566	-2.83287	-2.83544	1.40233	0.848526
396	-55823.63	-55812.75	-10.88053	0.00248514	0.0164539	0.00101215	0.0067014	-5.99743	-4.10719	-0.898246	1.64686	0.002689496	0.1280863	0.004885312	0.03141639	0.156355	0.59987	0.00272765	0.241047	0.0603266	0.0560593	0.245206	0.227861	-2.80798	-2.88134	1.40233	0.149314
397	-55823.13	-55813.89	-9.232371	0.00248514	0.0235351	0.00101215	0.00958543	-5.99743	-3.74926	-0.898246	-0.477305	0.002689496	0.1331179	0.005734267	0.0292029	0.145949	0.626501	0.00254611	0.225004	0.0623062	0.0574946	0.249868	0.230572	-2.77569	-2.85606	1.38887	0.149314
398	-55825.14	-55814.16	-10.97787	0.00248514	0.0235351	0.00139025	0.0131661	-5.99743	-3.74926	-0.580846	-0.477305	0.001294605	0.1171162	0.005527061	0.03279087	0.0827789	0.355338	0.101347	0.460537	0.062428	0.0557119	0.240697	0.214803	-2.77374	-2.88756	1.34952	2.1313
399	-55828.49	-55818.73	-9.763636	0.00385339	0.0351879	0.00139495	0.0127383	-5.5588	-3.34705	-1.01609	-0.477305	0.004252252	0.1281715	0.004983768	0.02737502	0.0445305	0.191152	0.054519	0.709798	0.0610358	0.0557119	0.241212	0.220173	-2.7963	-2.88756	1.37422	2.1313
400	-55825.59	-55816.87	-8.722572	0.00408568	0.0351879	0.00147905	0.0127383	-5.50027	-3.34705	-1.01609	-0.477305	0.00347888	0.1351391	0.004983768	0.03526167	0.0522151	0.246634	0.0500133	0.651138	0.0658351	0.0630971	0.25795	0.247222	-2.7206	-2.76308	1.36561	1.16494
401	-55827.69	-55817.15	-10.5429	0.0048384	0.0204854	0.00124905	0.00528837	-5.33117	-3.88805	-1.3542	-1.56139	0.003038028	0.1447968	0.006202447	0.03643189	0.150527	0.533886	0.122869	0.192718	0.0625969	0.0593393	0.247576	0.234692	-2.77104	-2.82448	1.375	1.16494
402	-55827.44	-55815.47	-11.96506	0.003063	0.0234603	0.000850166	0.00651164	-5.78836	-3.75244	-1.28172	0.649395	0.001874166	0.1404046	0.006202447	0.03417738	0.182722	0.152876	0.149149	0.515253	0.0627372	0.0593791	0.255266	0.241603	-2.7688	-2.82381	1.40335	2.77608
403	-55828.12	-55818.51	-9.604892	0.0108495	0.0234603	0.00237656	0.00513892	-4.52363	-3.75244	-1.51847	0.649395	0.0009674921	0.1384731	0.005240549	0.03417738	0.176342	0.154069	0.150314	0.519275	0.0630279	0.0556389	0.250394	0.22104	-2.76418	-2.88887	1.37946	2.77608
404	-55823.89	-55816.57	-7.316378	0.0108495	0.0234603	0.00233877	0.00505721	-4.52363	-3.75244	-1.5345	-0.39205	0.003247305	0.1322726	0.005240549	0.03417738	0.276813	0.336725	0.235956	0.150506	0.0626265	0.0576316	0.244948	0.225411	-2.77057	-2.85368	1.36386	0.628731
405	-55822.34	-55814.29	-8.050529	0.00496108	0.0234603	0.00194693	0.00920677	-5.30613	-3.75244	-0.935372	-0.39205	0.003161835	0.1246715	0.004908642	0.03662121	0.272724	0.0122196	0.232471	0.482585	0.0619655	0.0576316	0.242362	0.225411	-2.78118	-2.85368	1.36386	0.628731
406	-55828.86	-55819.67	-9.18981	0.00897403	0.0234603	0.000955711	0.00249846	-4.71342	-3.75244	-2.23964	-0.39205	0.00443998	0.1407094	0.006129045	0.03349037	0.139627	0.00625608	0.607049	0.247069	0.0625588	0.0634032	0.244683	0.247985	-2.77165	-2.75824	1.36386	0.810347
407	-55830.98	-55823.68	-7.293781	0.00897403	0.0138717	0.00608043	0.00939892	-4.71342	-4.2779	-0.38926	0.192571	0.007224871	0.1411515	0.006129045	0.03349037	0.179819	0.00805695	0.781793	0.0303311	0.0625588	0.0576915	0.256307	0.236365	-2.77165	-2.85265	1.41027	0.674199
408	-55828.35	-55817.66	-10.68694	0.00303476	0.012666	0.00112892	0.00471169	-5.79762	-4.36884	-0.988872	1.10557	0.002271679	0.1358601	0.006129045	0.03216282	0.0475191	0.00737089	0.715222	0.229888	0.0625588	0.0614963	0.256307	0.251954	-2.77165	-2.78878	1.41027	0.674199
409	-55829.86	-55815.25	-14.60707	0.00194073	0.0185437	0.000131495	0.00125644	-6.24469	-3.98762	-2.69185	1.10557	0.002588823	0.1336775	0.006129045	0.03591906	0.0296995	0.335025	0.447015	0.188261	0.0619234	0.0570961	0.256791	0.236772	-2.78186	-2.86302	1.42236	0.674199
410	-55827.5	-55819.36	-8.142956	0.0088327	0.0127834	0.00409841	0.00593153	-4.7293	-4.35961	-0.767862	-0.954401	0.002754947	0.131851	0.006129045	0.03591906	0.0296995	0.335025	0.447015	0.188261	0.0622402	0.0529151	0.25124	0.213598	-2.77675	-2.93907	1.39541	0.674199
411	-55828.15	-55818.42	-9.731058	0.00461368	0.0109321	0.011995	0.0284221	-5.37873	-4.51605	0.955465	-0.954401	0.006366772	0.131851	0.005437816	0.03591906	0.0349149	0.594753	0.149012	0.221321	0.0623461	0.0591392	0.251688	0.238742	-2.77505	-2.82786	1.39549	0.674199
412	-55827.23	-55816.84	-10.38853	0.00461368	0.0071427	0.00222723	0.0034481	-5.37873	-4.94166	-0.728267	-0.954401	0.00286825	0.1218866	0.005881522	0.03878473	0.0564873	0.464226	0.029447	0.44984	0.0623461	0.0540004	0.251688	0.217997	-2.77505	-2.91876	1.39549	0.674199
413	-55829.18	-55816.25	-12.92933	0.00263186	0.0071427	0.00127052	0.0034481	-5.94006	-4.94166	-0.728267	0.329566	0.003421621	0.1204595	0.005226339	0.02868358	0.168014	0.583227	0.0875861	0.161173	0.0593841	0.0516206	0.239731	0.20839	-2.82373	-2.96384	1.39549	2.43973
