Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56240.23	-56234.02	-6.217832	0.0081261	0.0507644	0.00148793	0.0092952	-4.81267	-2.98056	-1.6977	0.0609766	0.1283146	0.3589878	0.003366768	0.02801143	0.631966	0.0749021	0.0987384	0.194394	0.0973897	0.116483	0.209121	0.25012	-2.32904	-2.15001	0.764191	0.184181
88	-56297.29	-56292.15	-5.131666	0.027533	0.0507644	0.00504143	0.0092952	-3.59237	-2.98056	-1.6977	0.0609766	0.1283146	0.6528061	0.003366768	0.04226674	0.633077	0.0750338	0.129963	0.161926	0.092999	0.116483	0.213754	0.267732	-2.37517	-2.15001	0.832239	0.184181
89	-56466.99	-56462.76	-4.221815	0.0239282	0.0507644	0.0529449	0.112324	-3.7327	-2.98056	0.794193	-0.0455713	0.1283146	0.5267549	0.003366768	0.009763514	0.786632	0.0630138	0.0669452	0.0834093	0.092999	0.194576	0.256146	0.535919	-2.37517	-1.63693	1.01316	0.817575
90	-56086.64	-56081.34	-5.29452	0.0239282	0.0918718	0.0529449	0.203281	-3.7327	-2.38736	0.794193	0.757638	0.01363529	0.2629514	0.003366768	0.07722751	0.786632	0.0630138	0.0669452	0.0834093	0.0782031	0.0997155	0.31193	0.397736	-2.54845	-2.30543	1.38347	0.817575
91	-56231.07	-56226.69	-4.381462	0.0229954	0.057877	0.0508808	0.128062	-3.77246	-2.84943	0.794193	0.439153	0.07084609	0.2629514	0.002098661	0.02689671	0.745589	0.0597261	0.0634524	0.131232	0.0938497	0.0612676	0.315378	0.205888	-2.36606	-2.7925	1.21208	0.817575
92	-55990.89	-55984.47	-6.416571	0.00929008	0.0153349	0.00923865	0.01525	-4.67881	-4.17763	-0.0055512	0.439153	0.01297309	0.2629514	0.002098661	0.02689671	0.775089	0.0620892	0.0263974	0.136425	0.0949608	0.0612676	0.319112	0.205888	-2.35429	-2.7925	1.21208	0.817575
93	-56448.64	-56441.64	-7.000806	0.0124614	0.0752866	0.00595392	0.035971	-4.38512	-2.58645	-0.738588	-0.320866	0.1303517	1.463434	0.01631395	0.01791227	0.775089	0.0620892	0.0263974	0.136425	0.0966001	0.156423	0.3333	0.539706	-2.33718	-1.85519	1.23846	0.711575
94	-55984.32	-55979.72	-4.595665	0.0186657	0.0752866	0.00891826	0.035971	-3.98107	-2.58645	-0.738588	-0.39321	0.0112306	0.3426069	0.003309979	0.01791227	0.609243	0.262774	0.0207491	0.107234	0.095479	0.100877	0.419876	0.443614	-2.34885	-2.29385	1.48105	0.711575
95	-56184.13	-56180.81	-3.315922	0.0461234	0.0752866	0.0918496	0.149925	-3.07644	-2.58645	0.688832	0.0643201	0.01822579	0.110463	0.003309979	0.01004434	0.39994	0.403525	0.031863	0.164672	0.0600928	0.148469	0.264262	0.652902	-2.81187	-1.90738	1.48105	0.711575
96	-56057.97	-56051.7	-6.270535	0.0461234	0.0113282	0.0220129	0.00540652	-3.07644	-4.48046	-0.73969	0.351996	0.0257813	0.110463	0.003309979	0.02812836	0.185628	0.547645	0.043243	0.223485	0.043249	0.028895	0.190191	0.127068	-3.14078	-3.54409	1.48105	0.711575
97	-56207.19	-56203.05	-4.131443	0.0461234	0.189741	0.0371696	0.152907	-3.07644	-1.66209	-0.21583	-0.687212	0.06329441	0.1401465	0.003309979	0.02394297	0.0879726	0.259539	0.0337087	0.618779	0.0414001	0.0778919	0.18206	0.342535	-3.18447	-2.55243	1.48105	0.711575
98	-56017.95	-56013.66	-4.288523	0.0461234	0.189741	0.0371696	0.152907	-3.07644	-1.66209	-0.21583	-0.687212	0.03559659	0.1782188	0.005235929	0.02826369	0.0133969	0.039524	0.717878	0.229201	0.0628786	0.0778919	0.284459	0.352379	-2.76655	-2.55243	1.50938	0.711575
99	-56200.02	-56193.73	-6.292247	0.0461234	0.0163015	0.0427357	0.0151042	-3.07644	-4.1165	-0.0762861	-0.687212	0.02038714	0.1782188	0.005235929	0.1111109	0.0243086	0.459024	0.256805	0.259862	0.0628786	0.0766581	0.364214	0.444029	-2.76655	-2.5684	1.75654	0.711575
100	-56350.5	-56344.55	-5.950185	0.0541571	0.0130375	0.0501793	0.0120799	-2.91587	-4.33993	-0.0762861	-0.687212	0.2204754	0.3984395	0.005235929	0.01183543	0.0252978	0.303633	0.400632	0.270437	0.093362	0.0698205	0.293988	0.219858	-2.37127	-2.66183	1.14705	1.59967
101	-56139.74	-56133.08	-6.65879	0.0224119	0.115786	0.0207658	0.107281	-3.79816	-2.15601	-0.0762861	-0.687212	0.03880083	0.3984395	0.01359624	0.01183543	0.0780236	0.200398	0.264418	0.45716	0.093362	0.0698205	0.319232	0.238736	-2.37127	-2.66183	1.22943	2.73262
102	-56368.44	-56363.05	-5.391339	0.0388081	0.115786	0.0359577	0.107281	-3.24913	-2.15601	-0.0762861	-0.687212	0.1532925	0.7427243	0.01359624	0.01183543	0.284215	0.17838	0.130475	0.40693	0.103893	0.148395	0.355242	0.507406	-2.26439	-1.90788	1.22943	1.47136
103	-56249.53	-56243.38	-6.154685	0.0388081	0.115786	0.0319797	0.0954128	-3.24913	-2.15601	-0.193528	1.38542	0.1532925	0.4994583	0.01359624	0.01364653	0.38842	0.32768	0.0093701	0.27453	0.0785765	0.089457	0.338993	0.385933	-2.54368	-2.414	1.46191	1.47136
104	-56118.2	-56111.45	-6.749787	0.0258381	0.115786	0.0130403	0.0584362	-3.65591	-2.15601	-0.683805	1.38542	0.0550929	0.4994583	0.01414988	0.04322512	0.38842	0.32768	0.0093701	0.27453	0.0785765	0.089457	0.338993	0.385933	-2.54368	-2.414	1.46191	0.987658
105	-56096.39	-56091	-5.387311	0.0688129	0.112934	0.0882544	0.144841	-2.67636	-2.18095	0.248833	-1.48892	0.02149213	0.3334279	0.01414988	0.02600198	0.251237	0.55161	0.00606074	0.191092	0.105481	0.0867098	0.366827	0.301548	-2.24923	-2.44519	1.24636	0.987658
106	-56111.85	-56106.88	-4.975581	0.0255049	0.112934	0.0327108	0.144841	-3.66888	-2.18095	0.248833	0.558016	0.03991016	0.3557623	0.01414988	0.02080204	0.251237	0.55161	0.00606074	0.191092	0.105481	0.0867098	0.366827	0.301548	-2.24923	-2.44519	1.24636	0.987658
107	-56265.01	-56258.39	-6.621192	0.0105546	0.112355	0.00252434	0.0268718	-4.5512	-2.1861	-1.43058	1.44953	0.01424428	0.225627	0.0161103	0.003979237	0.306584	0.510836	0.00561275	0.176967	0.105481	0.0323118	0.366827	0.11237	-2.24923	-3.43232	1.24636	0.085133
108	-56243.05	-56237.62	-5.429175	0.0657962	0.175909	0.0157365	0.042072	-2.72119	-1.73779	-1.43058	-0.975624	0.008705267	0.270923	0.0161103	0.0450425	0.376805	0.459105	0.00504435	0.159046	0.126323	0.0833853	0.509474	0.336301	-2.06891	-2.48428	1.39453	0.085133
109	-56135.65	-56129.54	-6.11043	0.0276174	0.0608208	0.00448203	0.00987061	-3.58931	-2.79982	-1.81837	0.321637	0.004107547	0.376742	0.0161103	0.03493782	0.755297	0.221016	0.00242839	0.0212588	0.126323	0.0747116	0.509474	0.301319	-2.06891	-2.59412	1.39453	0.085133
110	-56018.27	-56013.53	-4.743751	0.0171421	0.0608208	0.00907818	0.0322098	-4.06622	-2.79982	-0.635661	0.321637	0.01167059	0.1869821	0.0161103	0.01307514	0.391607	0.460513	0.0151606	0.13272	0.0780089	0.0405671	0.314617	0.163611	-2.55093	-3.2048	1.39453	0.085133
111	-56040.29	-56036.46	-3.824671	0.036482	0.106474	0.0193203	0.0563868	-3.31094	-2.23986	-0.635661	0.321637	0.007102706	0.3098279	0.0161103	0.01307514	0.575542	0.207119	0.0222814	0.195058	0.0873218	0.0584888	0.352177	0.235891	-2.43816	-2.83892	1.39453	0.085133
112	-56070.17	-56064.34	-5.837597	0.0213678	0.0666327	0.0501559	0.156404	-3.84587	-2.70856	0.853248	-0.446274	0.02166177	0.2444944	0.01759699	0.02308425	0.575542	0.207119	0.0222814	0.195058	0.0727299	0.0515694	0.389946	0.276493	-2.621	-2.96483	1.67925	0.688338
113	-56306.5	-56297.59	-8.904867	0.0147964	0.035406	0.00303463	0.0072615	-4.21337	-3.34087	-1.58429	-0.590189	0.07265096	0.3121137	0.01759699	0.1429653	0.675129	0.108462	0.0145114	0.201898	0.0473049	0.0515694	0.253628	0.276493	-3.05114	-2.96483	1.67925	0.695317
114	-56048.44	-56040.14	-8.304094	0.00697919	0.353023	0.00143138	0.0724023	-4.96482	-1.04122	-1.58429	-0.590189	0.03771438	0.202039	0.01759699	0.005037044	0.306266	0.452322	0.016188	0.225224	0.0473049	0.0442626	0.262409	0.245533	-3.05114	-3.11762	1.71329	0.491669
115	-56101.71	-56095.17	-6.539704	0.0300925	0.353023	0.00617174	0.0724023	-3.50348	-1.04122	-1.58429	-0.590189	0.03771438	0.202039	0.01856816	0.005037044	0.306266	0.452322	0.016188	0.225224	0.0374685	0.0442626	0.242429	0.286388	-3.28425	-3.11762	1.86721	0.433882
116	-56221.11	-56213.94	-7.168161	0.0691977	0.377039	0.0141919	0.0773278	-2.67079	-0.975408	-1.58429	-0.618327	0.08331956	0.2016465	0.01400157	0.04462131	0.306266	0.452322	0.016188	0.225224	0.0374685	0.0453334	0.242429	0.293316	-3.28425	-3.09371	1.86721	0.433047
117	-56054.83	-56048.52	-6.314102	0.0691977	0.160955	0.0141919	0.0330106	-2.67079	-1.82663	-1.58429	-0.618327	0.01357019	0.2645244	0.01676863	0.02269782	0.241862	0.556976	0.0127839	0.188378	0.0492495	0.0485982	0.318654	0.31444	-3.01086	-3.02417	1.86721	0.61877
118	-56095.18	-56089.72	-5.455326	0.110968	0.173241	0.0227586	0.0355305	-2.19852	-1.75307	-1.58429	-0.416685	0.03750357	0.2691656	0.00279431	0.02269782	0.343033	0.26665	0.0248048	0.365513	0.0449021	0.0414916	0.290525	0.268459	-3.10327	-3.18227	1.86721	0.61877
119	-56348.79	-56342.88	-5.905222	0.0353906	0.173241	0.0224655	0.109971	-3.34131	-1.75307	-0.454468	-0.416685	0.07545295	0.283486	0.01724675	0.02269782	0.159436	0.341168	0.0317367	0.467659	0.0411034	0.036595	0.405157	0.360718	-3.19166	-3.30784	2.28818	0.307667
120	-56383.39	-56377.03	-6.364939	0.0275933	0.265402	0.0175159	0.168473	-3.59018	-1.32651	-0.454468	-0.416685	0.02522543	0.283486	0.02921392	0.02269782	0.283461	0.225915	0.0564248	0.434198	0.0369742	0.0629769	0.364456	0.620765	-3.29753	-2.76499	2.28818	0.307667
121	-56310.87	-56304.04	-6.827944	0.0433863	0.265402	0.027541	0.168473	-3.13761	-1.32651	-0.454468	1.02896	0.07218747	0.2630194	0.02921392	0.05714436	0.082256	0.178249	0.0445196	0.694975	0.044504	0.0629769	0.29961	0.423974	-3.11218	-2.76499	1.9069	0.650421
122	-56255.1	-56249.71	-5.384899	0.0433863	0.265402	0.027541	0.168473	-3.13761	-1.32651	-0.454468	0.399824	0.02588399	0.2376521	0.03638241	0.008431644	0.082256	0.178249	0.0445196	0.694975	0.0472503	0.0629769	0.318099	0.423974	-3.0523	-2.76499	1.9069	0.650421
123	-56592.82	-56582.39	-10.42883	0.0433863	0.0386687	0.027541	0.0245463	-3.13761	-3.25273	-0.454468	0.0637704	0.02588399	0.206729	0.03638241	0.1177596	0.0604146	0.598041	0.149367	0.192177	0.0322605	0.0260819	0.217185	0.175589	-3.43391	-3.64651	1.9069	3.58446
124	-56653.05	-56645.4	-7.647825	0.0459918	0.0386687	0.0708941	0.0596059	-3.07929	-3.25273	0.432724	0.552658	0.03082028	0.2924707	0.03638241	0.06951564	0.467367	0.475835	0.0317574	0.0250403	0.0322605	0.0260819	0.408148	0.329979	-3.43391	-3.64651	2.53779	0.286198
125	-56884.04	-56874.52	-9.522535	0.0191026	0.0478303	0.00663973	0.016625	-3.95793	-3.0401	-1.05675	0.552658	0.03865529	0.2924707	0.03638241	0.2689996	0.467367	0.475835	0.0317574	0.0250403	0.0358831	0.0260819	0.440535	0.320207	-3.32749	-3.64651	2.50772	0.286198
126	-56924.65	-56913.75	-10.89852	0.0098507	0.0478303	0.0458056	0.22241	-4.62021	-3.0401	1.53686	0.552658	0.01035611	0.1927843	0.03638241	0.2689996	0.413725	0.523757	0.0349557	0.0275622	0.0258431	0.166781	0.317275	2.04757	-3.65571	-1.79107	2.50772	0.483575
127	-57046.85	-57035.44	-11.41262	0.0098507	0.074847	0.0458056	0.348038	-4.62021	-2.59231	1.53686	0.552658	0.1074074	0.2572872	0.03638241	0.3068032	0.471658	0.468384	0.0335244	0.0264336	0.0179315	0.0855129	0.243281	1.16017	-4.02119	-2.45909	2.60766	0.483575
128	-56612.47	-56602.6	-9.869089	0.0098507	0.074847	0.0458056	0.348038	-4.62021	-2.59231	1.53686	0.552658	0.05881886	0.1126626	0.03638241	0.1179712	0.783432	0.116977	0.0556845	0.0439066	0.0237646	0.0855129	0.201251	0.724166	-3.73956	-2.45909	2.13635	0.590783
129	-56323.04	-56310.56	-12.47316	0.0098507	0.074847	0.0458056	0.348038	-4.62021	-2.59231	1.53686	-0.151053	0.0006020076	0.1648844	0.01588269	0.09759263	0.511705	0.374299	0.0637393	0.0502576	0.0379847	0.0855129	0.345452	0.777698	-3.27057	-2.45909	2.20767	4.22548
130	-56439.14	-56432.55	-6.583188	0.0430267	0.0469401	0.200074	0.218271	-3.14593	-3.05888	1.53686	-0.151053	0.003452051	0.03148773	0.003754144	0.09759263	0.590464	0.277993	0.0735497	0.0579931	0.0320193	0.0573624	0.266069	0.476661	-3.44142	-2.85837	2.11742	0.563836
131	-56298.29	-56290.58	-7.707517	0.0430267	0.0469401	0.200074	0.218271	-3.14593	-3.05888	1.53686	1.52977	0.01188023	0.05055666	0.00418136	0.09759263	0.590464	0.277993	0.0735497	0.0579931	0.0386298	0.0573624	0.320999	0.476661	-3.25373	-2.85837	2.11742	0.588136
132	-56159.2	-56151.64	-7.562382	0.0430267	0.031971	0.163754	0.121677	-3.14593	-3.44293	1.33654	1.52977	0.03255879	0.1131842	0.00387845	0.09759263	0.590464	0.277993	0.0735497	0.0579931	0.043864	0.0573624	0.335579	0.438848	-3.12666	-2.85837	2.03476	0.588136
133	-56296.53	-56288.75	-7.773678	0.156551	0.0223349	0.0836273	0.0119309	-1.85437	-3.80161	-0.627014	1.52977	0.04851433	0.4118657	0.00387845	0.05962229	0.347685	0.163692	0.0433086	0.445314	0.043864	0.0191235	0.444818	0.193929	-3.12666	-3.95684	2.31657	0.147834
134	-56319.91	-56313.46	-6.448263	0.107192	0.104741	0.0702892	0.0686825	-2.23314	-2.25626	-0.421999	-0.960441	0.04851433	0.523809	0.008395749	0.05962229	0.322735	0.151945	0.111962	0.413358	0.0561157	0.0418174	0.569062	0.424064	-2.88034	-3.17444	2.31657	0.842507
135	-56409.71	-56402.16	-7.547754	0.107192	0.176582	0.0385102	0.0634398	-2.23314	-1.73397	-1.02369	-0.960441	0.123379	0.523809	0.008395749	0.09846242	0.363996	0.0440076	0.125791	0.466205	0.0400708	0.0418174	0.406352	0.424064	-3.21711	-3.17444	2.31657	0.842507
136	-56477.56	-56469.53	-8.02994	0.126058	0.0647853	0.0452883	0.0232751	-2.07101	-2.73668	-1.02369	-0.960441	0.123379	0.4727309	0.008395749	0.09846242	0.211815	0.111501	0.309896	0.366787	0.0413907	0.0205547	0.432987	0.215022	-3.1847	-3.88467	2.34765	0.778807
137	-56255.55	-56247.13	-8.418637	0.0832739	0.0381052	0.0270168	0.0123626	-2.48562	-3.26741	-1.12568	1.04776	0.123379	0.4518996	0.005052922	0.06387266	0.0835917	0.63953	0.132128	0.14475	0.0290536	0.0189558	0.337244	0.220032	-3.53861	-3.96565	2.45167	0.778807
138	-56380.65	-56372.62	-8.024961	0.0832739	0.0321713	0.0270168	0.0104374	-2.48562	-3.43668	-1.12568	-0.73518	0.534177	0.3582495	0.005052922	0.04039745	0.00845354	0.0288424	0.253635	0.70907	0.0290536	0.0189558	0.248126	0.161888	-3.53861	-3.96565	2.1448	0.778807
139	-56659.23	-56652.75	-6.479022	0.119124	0.0860947	0.0386477	0.027932	-2.12759	-2.45231	-1.12568	-0.73518	0.534177	0.6156049	0.00456893	0.04039745	0.536313	0.0145809	0.128221	0.320885	0.0387929	0.0211292	0.223488	0.121727	-3.24952	-3.8571	1.75112	0.21889
140	-56432.85	-56420.62	-12.23365	0.0128858	0.0203392	0.00395627	0.00624467	-4.35163	-3.89521	-1.18082	1.65753	0.9770242	2.465624	0.00456893	0.04039745	0.46953	0.0269277	0.236797	0.266745	0.0458617	0.0400804	0.264212	0.230905	-3.08212	-3.21687	1.75112	0.795085
141	-56467.08	-56458.91	-8.164832	0.0530739	0.0505975	0.0404452	0.038558	-2.93607	-2.98385	-0.271739	1.00416	0.4932893	1.177831	0.00456893	0.04039745	0.466157	0.0267342	0.484769	0.0223405	0.0458617	0.0399802	0.274761	0.239524	-3.08212	-3.21937	1.79027	2.09293
142	-56403.38	-56396.94	-6.436316	0.0408644	0.0505975	0.0449501	0.0556564	-3.1975	-2.98385	0.095294	0.485063	0.5063646	0.5280488	0.004000714	0.009616907	0.466157	0.0267342	0.484769	0.0223405	0.0458617	0.0399802	0.274761	0.239524	-3.08212	-3.21937	1.79027	2.09293
143	-56277.48	-56271.21	-6.2689	0.0264683	0.0703514	0.0324806	0.086332	-3.63181	-2.65425	0.204698	0.485063	0.2338768	0.3718182	0.004000714	0.009616907	0.435233	0.0249607	0.45261	0.0871969	0.0458617	0.041601	0.288266	0.261485	-3.08212	-3.17963	1.83825	2.08962
144	-56223.2	-56215.81	-7.397892	0.0736883	0.0703514	0.00800097	0.00763865	-2.60791	-2.65425	-2.22028	-0.292671	0.0964543	0.3170086	0.001797081	0.00847791	0.280424	0.239426	0.368287	0.111862	0.0458617	0.0405622	0.288266	0.254955	-3.08212	-3.20492	1.83825	2.08962
145	-56257.91	-56247.91	-10.00071	0.01228	0.0703514	0.00133334	0.00763865	-4.39979	-2.65425	-2.22028	1.12858	0.009867252	0.4796239	0.01561123	0.00847791	0.238668	0.203774	0.313447	0.244111	0.0736871	0.0371882	0.463163	0.233748	-2.60793	-3.29176	1.83825	1.50716
146	-56117.97	-56112.45	-5.512234	0.0157377	0.0523427	0.0294343	0.0978967	-4.1517	-2.94994	0.626102	1.12858	0.03580778	0.255562	0.01561123	0.006663726	0.495848	0.134939	0.207564	0.161649	0.0536285	0.0776642	0.275929	0.399597	-2.92567	-2.55536	1.63806	0.276916
147	-56421.92	-56415.81	-6.113815	0.0203504	0.0576395	0.0259011	0.0733609	-3.89465	-2.85355	0.241182	1.12858	0.05439702	0.2852209	0.01586262	0.01875229	0.324218	0.0742779	0.338153	0.263351	0.0536285	0.0623614	0.448645	0.521703	-2.92567	-2.77481	2.12415	0.276916
148	-56142.76	-56137.37	-5.391014	0.0514269	0.131989	0.0654537	0.16799	-2.96759	-2.02503	0.241182	0.566902	0.01153522	0.2852209	0.01586262	0.03060837	0.171074	0.0822569	0.194972	0.551697	0.04537	0.0623614	0.379556	0.521703	-3.0929	-2.77481	2.12415	0.556942
149	-56114.33	-56108.44	-5.892192	0.0293507	0.131989	0.071766	0.32273	-3.52844	-2.02503	0.894095	0.75546	0.0267497	0.1622341	0.01586262	0.03060837	0.171074	0.0822569	0.194972	0.551697	0.0412375	0.050829	0.344984	0.425225	-3.18841	-2.97929	2.12415	0.150811
150	-56178.48	-56170.7	-7.774446	0.0293507	0.0647212	0.0787005	0.173542	-3.52844	-2.73767	0.986333	1.41674	0.08805072	0.2109524	0.00252475	0.03060837	0.40245	0.145287	0.220544	0.23172	0.0279576	0.050829	0.233887	0.425225	-3.57707	-2.97929	2.12415	1.7151
151	-56281.96	-56275.59	-6.3768	0.0533892	0.0242349	0.0703145	0.0319178	-2.93015	-3.71996	0.27537	0.654246	0.08700921	0.1430049	0.0053714	0.1135225	0.398889	0.144001	0.227441	0.229669	0.0279576	0.0449612	0.233887	0.376136	-3.57707	-3.10196	2.12415	0.187234
152	-56255.22	-56247.79	-7.43664	0.0286372	0.0242349	0.0435271	0.0368358	-3.55305	-3.71996	0.418676	0.130746	0.0765465	0.1944452	0.0053714	0.01499785	0.37561	0.154694	0.25343	0.216266	0.0279576	0.0121168	0.233887	0.101366	-3.57707	-4.41316	2.12415	0.68318
153	-56383.4	-56373.46	-9.934799	0.0286372	0.0242349	0.0174021	0.0147269	-3.55305	-3.71996	-0.498115	0.0433048	0.0765465	0.2619676	0.008704567	0.003240606	0.472691	0.194676	0.0604711	0.272162	0.0278449	0.0085165	0.290348	0.0888044	-3.5811	-4.76575	2.34443	2.81301
154	-56120.53	-56110.17	-10.36831	0.0286372	0.0242349	0.0286739	0.024266	-3.55305	-3.71996	0.00128106	0.0433048	0.07635662	0.1643817	0.008704567	0.01630887	0.318552	0.339312	0.247445	0.094691	0.0273861	0.015587	0.229913	0.130857	-3.59772	-4.16132	2.12767	3.78983
155	-56543.88	-56533.58	-10.3052	0.0286372	0.299614	0.0136479	0.14279	-3.55305	-1.20526	-0.74112	0.0661039	0.006819897	0.164614	0.008704567	0.01630887	0.168816	0.586941	0.194062	0.0501811	0.0273861	0.015587	0.229913	0.130857	-3.59772	-4.16132	2.12767	3.78983
156	-56333.15	-56324.85	-8.294276	0.082085	0.0974124	0.0391201	0.0464248	-2.5	-2.3288	-0.74112	0.984714	0.0008441612	0.1345562	0.008704567	0.1206618	0.330621	0.133693	0.437407	0.0982786	0.0270299	0.0200562	0.226923	0.168377	-3.61081	-3.90922	2.12767	1.51829
157	-56324.02	-56317.62	-6.405171	0.0501114	0.0974124	0.0170631	0.0331692	-2.99351	-2.3288	-1.07733	0.984714	0.01389505	0.1345562	0.008704567	0.1206618	0.133254	0.173112	0.566378	0.127256	0.026504	0.056577	0.175404	0.374429	-3.63046	-2.87215	1.8898	0.183765
158	-56077.08	-56069.78	-7.300266	0.0501114	0.0280275	0.0784778	0.0438929	-2.99351	-3.57457	0.448567	-1.77131	0.01102783	0.1345562	0.008170955	0.01552628	0.275115	0.357407	0.160006	0.207472	0.026504	0.0285123	0.25682	0.276281	-3.63046	-3.55742	2.27108	0.236754
159	-56205.13	-56199.02	-6.110737	0.0178851	0.0280275	0.0136938	0.0214594	-4.02379	-3.57457	-0.267024	0.0199866	0.02060953	0.2028591	0.003458204	0.0373598	0.298949	0.388371	0.0872349	0.225445	0.0265219	0.0779546	0.256994	0.755371	-3.62979	-2.55163	2.27108	0.225153
160	-56025.82	-56017.17	-8.645724	0.0324346	0.0133303	0.00633963	0.00260553	-3.42853	-4.31771	-1.6324	0.0199866	0.0396837	0.1832138	0.003974657	0.0373598	0.677884	0.199526	0.0342015	0.0883886	0.0265219	0.018329	0.256994	0.177606	-3.62979	-3.99927	2.27108	0.116359
161	-56163.55	-56155.5	-8.052648	0.0324346	0.163283	0.00633963	0.0319151	-3.42853	-1.81227	-1.6324	0.0199866	0.0519785	0.1832138	0.003974657	0.0373598	0.926089	0.0351797	0.0108055	0.0279253	0.0259993	0.0180464	0.285796	0.198374	-3.64968	-4.01481	2.39721	0.708902
162	-56392.63	-56385.98	-6.64459	0.0324346	0.0541581	0.0202937	0.0338857	-3.42853	-2.91585	-0.468914	0.0199866	0.09493633	0.4455173	0.003974657	0.0483221	0.208311	0.331648	0.0102375	0.449803	0.0228138	0.0434466	0.250779	0.477585	-3.78039	-3.13622	2.39721	0.708902
163	-56414.72	-56407.16	-7.556673	0.0306284	0.255612	0.0191636	0.159932	-3.48583	-1.36409	-0.468914	0.0199866	0.1610062	0.1940005	0.002873721	0.01979319	0.129018	0.238719	0.00736888	0.624894	0.0228138	0.0213954	0.250779	0.235188	-3.78039	-3.84458	2.39721	1.59727
164	-56258.2	-56251.82	-6.375215	0.0615428	0.110251	0.0250689	0.0449096	-2.78802	-2.205	-0.898106	0.712231	0.0805979	0.1724715	0.002873721	0.003465227	0.14068	0.260297	0.00803496	0.590988	0.0228138	0.0213954	0.250779	0.235188	-3.78039	-3.84458	2.39721	1.59727
165	-56146.15	-56139.67	-6.484412	0.0615428	0.110251	0.026083	0.0467263	-2.78802	-2.205	-0.85845	0.712231	0.1071286	0.1586271	0.002873721	0.04750807	0.164018	0.253228	0.00781675	0.574938	0.0198709	0.0197394	0.21843	0.216984	-3.9185	-3.92514	2.39721	0.130268
166	-56186.07	-56178.02	-8.049789	0.0499974	0.0518114	0.0218522	0.0226451	-2.99578	-2.96014	-0.827669	-1.26923	0.1761649	0.1586271	0.007294711	0.03215591	0.849683	0.102198	0.0342284	0.0138909	0.0286876	0.0296036	0.182535	0.188364	-3.55129	-3.51986	1.85048	1.94555
167	-56105.95	-56096.2	-9.752598	0.0139237	0.0191376	0.00356966	0.00490637	-4.27416	-3.9561	-1.36112	1.42963	0.05928869	0.2240833	0.007294711	0.02213165	0.849683	0.102198	0.0342284	0.0138909	0.0350071	0.0296036	0.321848	0.272169	-3.3522	-3.51986	2.21853	0.844146
168	-56156.09	-56147.79	-8.298568	0.0326107	0.0423869	0.00836052	0.0108669	-3.42311	-3.16092	-1.36112	1.41683	0.03164856	0.06689528	0.007294711	0.05662891	0.173177	0.398034	0.133311	0.295477	0.0212972	0.0296036	0.195802	0.272169	-3.84918	-3.51986	2.21853	0.288407
169	-56126.93	-56119.95	-6.978162	0.0326107	0.0114263	0.0551988	0.0193408	-3.42311	-4.47184	0.526301	0.663067	0.017645	0.1237185	0.0008256804	0.05662891	0.157029	0.106886	0.468159	0.267926	0.0226039	0.0263961	0.202782	0.236802	-3.78963	-3.63454	2.19401	0.150808
170	-56073.55	-56064.75	-8.800562	0.0109913	0.0114263	0.0186046	0.0193408	-4.51065	-4.47184	0.526301	0.663067	0.09475937	0.2311937	0.005140229	0.02198203	0.157029	0.106886	0.468159	0.267926	0.0244905	0.0263961	0.221553	0.238792	-3.70947	-3.63454	2.20238	0.150808
171	-56080	-56073.11	-6.895201	0.0255937	0.0209619	0.0433215	0.0354813	-3.66541	-3.86505	0.526301	-1.4287	0.04052596	0.2142281	0.001881238	0.05391496	0.193665	0.00417721	0.357866	0.444292	0.0337982	0.0460921	0.305755	0.416972	-3.38735	-3.07711	2.20238	0.150808
