Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
313	-57172.4	-57164.02	-8.385015	0.265322	0.342789	0.0553961	0.0715703	-1.32681	-1.07064	-1.56644	-0.792665	0.6671287	0.2255589	0.01000107	0.0921891	0.198235	0.31669	0.233503	0.251572	0.0736526	0.105003	0.267247	0.381001	-2.6084	-2.25377	1.28881	1.59709
314	-57209.56	-57201.59	-7.9739	0.0159195	0.161344	0.00673544	0.0682636	-4.14021	-1.82422	-0.86016	-0.590856	0.3330668	1.497775	0.01271905	0.0921891	0.1563	0.566256	0.112714	0.16473	0.0778741	0.105003	0.121331	0.163599	-2.55266	-2.25377	0.443433	1.59709
315	-56954.17	-56951.69	-2.479835	0.0772527	0.0964188	0.122456	0.152837	-2.56067	-2.33905	0.460672	-0.590856	0.8381131	1.104752	0.0006703046	0.008736162	0.179702	0.419774	0.0835566	0.316968	0.164641	0.105003	0.23681	0.15103	-1.80399	-2.25377	0.363492	0.278464
316	-57130.66	-57127.21	-3.443938	0.0772527	0.0964188	0.0396196	0.0494491	-2.56067	-2.33905	-0.667757	1.95506	0.3452846	0.5743187	0.0006703046	0.01785032	0.339485	0.338007	0.0672809	0.255227	0.137911	0.0497572	0.176463	0.0636662	-1.98114	-3.0006	0.246499	0.0480387
317	-57175.25	-57165.59	-9.660608	0.0257416	0.284678	0.015523	0.17167	-3.65965	-1.2564	-0.505787	1.54197	0.05510908	1.424581	0.0680147	0.1656232	0.151465	0.0810677	0.160107	0.60736	0.157045	0.0172792	0.45978	0.0505884	-1.85123	-4.05825	1.07422	0.0480387
318	-57719.7	-57708.13	-11.56449	0.0257416	0.135127	0.0233187	0.122408	-3.65965	-2.00154	-0.0988551	1.83111	0.5284328	0.08447777	0.1321054	1.012862	0.141805	0.0758972	0.213676	0.568622	0.140738	0.0172792	0.228315	0.0280315	-1.96085	-4.05825	0.483827	1.2984
319	-58928.87	-58918.46	-10.41622	0.144707	0.0896124	0.16963	0.105047	-1.93305	-2.41226	0.158914	-1.53026	1.066984	0.7335841	0.4610245	0.4808858	0.141805	0.0758972	0.213676	0.568622	0.157557	0.164664	0.193302	0.202022	-1.84797	-1.80385	0.204467	1.2984
320	-58755.27	-58744.09	-11.17328	0.0422572	0.0896124	0.0129716	0.027508	-3.16398	-2.41226	-1.18102	-1.53026	1.102772	0.3065042	0.4610245	0.4808858	0.0429103	0.0855242	0.238058	0.633508	0.0742274	0.131782	0.0795135	0.141167	-2.60062	-2.0266	0.068794	1.80274
321	-57655.67	-57645.36	-10.30938	0.0157262	0.154431	0.0378724	0.371907	-4.15243	-1.86801	0.878897	0.642871	1.573523	0.1274755	0.08703294	0.4808858	0.158366	0.0752073	0.209341	0.557086	0.168201	0.131782	0.225277	0.176501	-1.7826	-2.0266	0.292173	1.80274
322	-57442.35	-57430.18	-12.1771	0.0193122	0.451146	0.0465085	1.08647	-3.94702	-0.795964	0.878897	0.642871	0.9644875	1.780872	0.09879567	0.4808858	0.589508	0.036681	0.102102	0.271709	0.168201	0.217684	0.236172	0.305652	-1.7826	-1.52471	0.339403	1.80274
323	-57496.39	-57487.48	-8.900566	0.0449635	0.0862854	0.0448253	0.0860202	-3.1019	-2.45009	-0.00307854	1.03511	0.3967264	1.780872	0.09879567	0.1706052	0.22739	0.0436377	0.405732	0.32324	0.123502	0.124957	0.179949	0.182069	-2.0915	-2.07979	0.376414	1.80274
324	-57541.49	-57532.6	-8.892128	0.0644642	0.0501571	0.064266	0.0500029	-2.74165	-2.9926	-0.00307854	1.03511	0.7028762	0.529108	0.09879567	0.8730489	0.225404	0.0878382	0.391446	0.295312	0.107633	0.107791	0.130059	0.130251	-2.22903	-2.22756	0.189266	1.43952
325	-57324.57	-57315.69	-8.872734	0.0368478	0.156803	0.0589107	0.25069	-3.30096	-1.85276	0.469226	1.03511	0.7028762	1.452919	0.09879567	0.8730489	0.347184	0.135295	0.0626574	0.454863	0.149581	0.152945	0.180748	0.184813	-1.89992	-1.87768	0.189266	0.063046
326	-57311.46	-57303.83	-7.632373	0.0368478	0.156803	0.0589107	0.25069	-3.30096	-1.85276	0.469226	0.679353	0.1201875	0.2623213	0.09879567	0.8730489	0.249037	0.155636	0.0720776	0.523249	0.149581	0.19093	0.15841	0.202201	-1.89992	-1.65585	0.0573533	0.944795
327	-57104.6	-57099.21	-5.387882	0.0575791	0.111251	0.101243	0.195615	-2.8546	-2.19597	0.564361	1.04721	0.07228052	1.051505	0.0515439	0.09575911	0.235101	0.146927	0.124003	0.493968	0.149581	0.117941	0.15841	0.124903	-1.89992	-2.13757	0.0573533	0.312078
328	-57764.75	-57754.72	-10.02923	0.0743155	0.1155	0.166064	0.258094	-2.59944	-2.15849	0.804056	1.04721	2.198483	2.381029	0.0515439	0.09575911	0.235101	0.146927	0.124003	0.493968	0.157602	0.0205167	0.177165	0.0230635	-1.84769	-3.88652	0.117011	0.446076
329	-57186.78	-57177.49	-9.28322	0.00950834	0.1155	0.0212472	0.258094	-4.65559	-2.15849	0.804056	0.455422	0.4379195	0.9916576	0.04760631	0.3105641	0.260312	0.162682	0.0300687	0.546937	0.094189	0.434692	0.160149	0.739106	-2.36245	-0.833116	0.530803	0.343661
330	-57266.44	-57252.18	-14.25189	0.00950834	0.395637	0.0212472	0.884085	-4.65559	-0.927258	0.804056	0.455422	1.508835	4.133325	0.05579022	0.3105641	0.397229	0.257401	0.0179978	0.327372	0.128447	0.417006	0.218397	0.709034	-2.05224	-0.874654	0.530803	0.343661
331	-57623.55	-57612.56	-10.98785	0.0793836	0.715482	0.0357674	0.322371	-2.53346	-0.334799	-0.797254	0.162655	3.096846	0.7318298	0.05579022	0.3105641	0.670493	0.0152196	0.0300739	0.284214	0.0620558	0.188427	0.105513	0.320382	-2.77972	-1.66904	0.530803	0.781051
332	-57170.89	-57160.24	-10.64863	0.0434191	0.59529	0.0195631	0.268217	-3.13686	-0.518706	-0.797254	1.17278	1.505704	0.1376929	0.1419855	0.5614319	0.353399	0.0292448	0.201282	0.416074	0.0620558	0.225382	0.105513	0.383216	-2.77972	-1.48996	0.530803	0.781051
333	-57287.6	-57277.38	-10.22203	0.0733757	0.17932	0.0330605	0.0807952	-2.61216	-1.71858	-0.797254	-0.14846	1.281188	0.03464631	0.1419855	0.5614319	0.146038	0.598847	0.0831773	0.171938	0.111846	0.0107214	0.153581	0.0147221	-2.19063	-4.53551	0.317107	1.35724
334	-57490.83	-57477	-13.83431	0.0165038	0.469841	0.00357706	0.101834	-4.10416	-0.75536	-1.52905	-0.401268	1.281188	0.1038025	0.1765079	2.252212	0.184207	0.286674	0.446811	0.0823081	0.111846	0.102316	0.153581	0.140495	-2.19063	-2.27969	0.317107	1.35724
335	-58401.23	-58389.19	-12.03771	0.103176	0.118038	0.0223625	0.0255837	-2.27132	-2.13675	-1.52905	1.14204	1.762752	3.303332	0.1765079	0.1626564	0.13515	0.349261	0.415311	0.100278	0.111846	0.104042	0.261502	0.243256	-2.19063	-2.26296	0.84932	0.207568
336	-57773.21	-57758.44	-14.76918	0.0834307	0.088982	0.0773248	0.0824698	-2.48374	-2.41932	-0.076002	1.14204	3.84857	2.843116	0.1765079	1.375673	0.151477	0.270648	0.465483	0.112392	0.0656153	0.106278	0.14349	0.232412	-2.72395	-2.2417	0.782457	0.207568
337	-57438.03	-57427.06	-10.97227	0.0834307	0.088982	0.0149276	0.0159209	-2.48374	-2.41932	-1.7208	1.08889	0.6431769	0.4516335	0.1765079	1.375673	0.151477	0.270648	0.465483	0.112392	0.0656153	0.351093	0.14349	0.767784	-2.72395	-1.0467	0.782457	0.00868329
338	-58269.55	-58257.2	-12.34252	0.152021	1.27383	0.0844372	0.707525	-1.88374	0.242029	-0.588011	-0.218673	1.16855	0.4516335	0.158015	1.375673	0.146673	0.262064	0.530125	0.0611377	0.046927	0.422192	0.102622	0.923266	-3.05916	-0.862295	0.782457	0.0613227
339	-57299.22	-57287.34	-11.8775	0.152021	0.0831783	0.0455382	0.0249162	-1.88374	-2.48677	-1.20547	0.149873	1.868904	1.969874	0.1281042	0.4614687	0.303519	0.542306	0.0276596	0.126516	0.133685	0.259949	0.144366	0.280718	-2.01227	-1.34727	0.0768631	2.08749
340	-57743.85	-57736.29	-7.554888	0.459266	0.0831783	0.143209	0.0259368	-0.778126	-2.48677	-1.16532	-0.655716	0.08030235	0.04112843	0.101535	0.4614687	0.471788	0.185353	0.0615102	0.28135	0.0714125	0.259949	0.0771179	0.280718	-2.63928	-1.34727	0.0768631	0.675791
341	-58341.14	-58332.98	-8.167001	0.279071	0.253853	0.0870205	0.0791571	-1.27629	-1.371	-1.16532	-0.655716	0.5014977	0.3701881	0.101535	0.4614687	0.32641	0.285431	0.0696369	0.318522	0.0674259	0.259949	0.0728128	0.280718	-2.69673	-1.34727	0.0768631	0.675791
342	-57663.92	-57649.95	-13.97816	0.07857	0.0783169	0.0244999	0.0244209	-2.54377	-2.54699	-1.16532	0.246782	0.8555851	5.757889	0.1799713	0.4614687	0.32641	0.285431	0.0696369	0.318522	0.0485743	0.341947	0.0521182	0.366894	-3.02466	-1.0731	0.0704185	0.89689
343	-57751.74	-57745.53	-6.210456	0.07857	0.0783169	0.195327	0.194698	-2.54377	-2.54699	0.910685	0.00504576	0.6466702	0.2526781	0.01685755	0.4614687	0.348824	0.285958	0.0744188	0.290799	0.0735988	0.341947	0.0964055	0.447909	-2.60913	-1.0731	0.269935	0.436889
344	-57391.63	-57382.75	-8.886775	0.0766671	0.0783169	0.0540885	0.0552524	-2.56828	-2.54699	-0.348852	0.938323	0.5684242	2.635158	0.01548596	0.4614687	0.2479	0.400089	0.0528875	0.299124	0.0735988	0.341947	0.117736	0.547011	-2.60913	-1.0731	0.469814	0.562223
345	-57177.57	-57168.41	-9.150994	0.0732871	0.0133563	0.0517039	0.00942282	-2.61337	-4.31577	-0.348852	-1.51565	0.3671403	0.207023	0.08922873	0.4152139	0.271498	0.381828	0.0520856	0.294588	0.115707	0.252402	0.146561	0.319706	-2.15669	-1.37673	0.236379	0.952476
346	-57296.41	-57284.08	-12.33042	0.0195942	0.0619883	0.00540684	0.0171051	-3.93252	-2.78081	-1.28757	-1.51565	0.3671403	0.9217126	0.1335324	1.444201	0.23287	0.46978	0.044675	0.252675	0.100333	0.0529374	0.197553	0.104232	-2.29926	-2.93864	0.677511	0.952476
347	-57655.46	-57643.32	-12.14037	0.156423	0.0478031	0.0486594	0.0148704	-1.85519	-3.04067	-1.16772	-1.80163	0.185321	0.5051153	0.4795166	1.444201	0.246229	0.496729	0.0472378	0.209805	0.0686138	0.192306	0.135099	0.378644	-2.67926	-1.64867	0.677511	0.740398
348	-57466.97	-57454.71	-12.26628	0.156423	0.0932843	0.0552764	0.0329646	-1.85519	-2.3721	-1.04022	1.07875	2.175933	0.9348552	0.2312088	1.444201	0.246229	0.496729	0.0472378	0.209805	0.0880388	0.0460259	0.173346	0.0906236	-2.42998	-3.07855	0.677511	0.4232
349	-57332.07	-57319.78	-12.28567	0.156423	0.0654519	0.042055	0.017597	-1.85519	-2.72644	-1.31359	-0.487289	2.175933	0.4979298	0.2312088	1.444201	0.0983809	0.236923	0.16167	0.503026	0.0393914	0.222015	0.0775605	0.437141	-3.23421	-1.50501	0.677511	0.633105
350	-57922.99	-57911.91	-11.08594	0.156423	0.533366	0.0420076	0.143236	-1.85519	-0.628548	-1.31471	-0.487289	2.175933	0.08584303	0.04414021	1.444201	0.208941	0.503175	0.213365	0.0745187	0.067605	0.0624769	0.153761	0.142098	-2.69407	-2.77296	0.821718	0.161936
351	-59037.71	-59028.19	-9.525419	0.13798	0.138754	0.0370546	0.0372625	-1.98065	-1.97505	-1.31471	-0.0826965	0.5495871	0.6051764	0.02024513	1.444201	0.051006	0.49782	0.334387	0.116786	0.0556881	0.0624769	0.152083	0.170623	-2.88799	-2.77296	1.00466	1.01162
352	-58866.76	-58857.32	-9.43683	0.13798	0.0673508	0.0370546	0.0180871	-1.98065	-2.69784	-1.31471	0.26325	1.457641	0.6393171	0.01348876	1.49155	0.213889	0.0868258	0.0583212	0.640964	0.0910247	0.0992907	0.248587	0.271161	-2.39662	-2.3097	1.00466	0.277243
353	-58527.57	-58518.82	-8.750995	0.13798	0.0528991	0.0237574	0.00910817	-1.98065	-2.93937	-1.75921	-0.556617	0.3414518	0.05238463	0.01321055	1.49155	0.24097	0.097819	0.0700111	0.5912	0.0532087	0.0992907	0.145312	0.271161	-2.93353	-2.3097	1.00466	0.277243
354	-58235.06	-58223.61	-11.4558	0.0318748	0.105264	0.00548821	0.0181244	-3.44594	-2.25128	-1.75921	1.54982	0.3414518	2.138558	0.01321055	0.2104319	0.24097	0.097819	0.0700111	0.5912	0.0426178	0.0593119	0.177778	0.247417	-3.15548	-2.82495	1.42826	1.19149
355	-56528.87	-56518.67	-10.19913	0.0318748	0.00976031	0.0939786	0.0287769	-3.44594	-4.62943	1.08125	-0.674791	0.3414518	2.961496	0.01399099	0.01841735	0.160859	0.065299	0.379187	0.394655	0.103771	0.0593119	0.432875	0.247417	-2.26557	-2.82495	1.42826	0.744032
356	-56848.99	-56841.05	-7.93638	0.0189069	0.0145579	0.0557445	0.042922	-3.96823	-4.22962	1.08125	-0.674791	0.5044387	0.7546733	0.00644286	0.001507887	0.160859	0.065299	0.379187	0.394655	0.0421312	0.074379	0.175748	0.310269	-3.16697	-2.59858	1.42826	2.0771
357	-57177.8	-57171.97	-5.824261	0.0516778	0.159576	0.152365	0.470487	-2.96273	-1.83524	1.08125	0.859982	1.661784	1.069239	0.00644286	8.164403e-05	0.125741	0.0510432	0.588859	0.234357	0.0617033	0.074379	0.257392	0.310269	-2.78542	-2.59858	1.42826	2.0771
358	-57566.85	-57564.2	-2.653344	0.0605165	0.159576	0.0666307	0.175698	-2.80484	-1.83524	0.0962501	0.0526169	0.1254653	0.07964388	0.01178659	0.0001066144	0.107493	0.0436357	0.503403	0.345468	0.0852047	0.074379	0.355428	0.310269	-2.4627	-2.59858	1.42826	2.0771
359	-56418.79	-56413.26	-5.522131	0.0234877	0.159576	0.0258608	0.175698	-3.75128	-1.83524	0.0962501	0.0526169	0.1712744	0.2742886	0.03284611	0.03556445	0.144742	0.0587564	0.331322	0.46518	0.0581387	0.074379	0.242523	0.310269	-2.84492	-2.59858	1.42826	0.476919
360	-57245.73	-57238.52	-7.205758	0.0282045	0.26217	0.0310541	0.288658	-3.56827	-1.33876	0.0962501	-0.738385	0.9315388	0.6980683	0.01537538	0.205693	0.104205	0.042301	0.518593	0.334901	0.0581387	0.074379	0.1895	0.242434	-2.84492	-2.59858	1.18156	0.217979
361	-56765.35	-56760.22	-5.125179	0.0766248	0.239471	0.022419	0.0700649	-2.56883	-1.42932	-1.22901	0.715147	0.9761886	0.6980683	0.008839419	0.005802484	0.215598	0.0875198	0.00397942	0.692902	0.0581387	0.140307	0.1895	0.457321	-2.84492	-1.96393	1.18156	0.217979
362	-56846.02	-56839.25	-6.771867	0.0671221	0.295003	0.0506757	0.22272	-2.70124	-1.22077	-0.281068	0.46555	0.5763395	0.2547729	0.03639819	0.005802484	0.486399	0.124968	0.025071	0.363562	0.0659542	0.0505615	0.214974	0.164802	-2.71879	-2.98456	1.18156	2.58006
363	-57325.18	-57319.52	-5.663164	0.0671221	0.0200631	0.0506757	0.0151472	-2.70124	-3.90887	-0.281068	0.46555	1.631331	0.1411539	0.03639819	0.006364845	0.486399	0.124968	0.025071	0.363562	0.087032	0.05022	0.177529	0.102439	-2.44148	-2.99134	0.712856	0.514571
364	-57196.34	-57190.57	-5.765504	0.0446332	0.353937	0.0336971	0.267214	-3.10928	-1.03864	-0.281068	0.46555	1.631331	0.2641157	0.02357882	0.006364845	0.586116	0.291757	0.0585321	0.0635953	0.0700831	0.0240803	0.153115	0.0526099	-2.65807	-3.72636	0.781509	0.218534
365	-57166.87	-57158.64	-8.234586	0.0480958	0.0449168	0.0363112	0.0339112	-3.03456	-3.10294	-0.281068	-0.81726	1.631331	1.557731	0.02357882	0.006364845	0.466443	0.376117	0.0754564	0.0819835	0.134871	0.0164502	0.164598	0.020076	-2.00344	-4.10742	0.199192	1.72166
366	-57119.09	-57110.61	-8.479424	0.0154068	0.0521762	0.0458109	0.155142	-4.17295	-2.95313	1.08971	0.138577	0.2877532	1.983671	0.02207567	0.08735263	0.14921	0.599742	0.12032	0.130728	0.173557	0.142778	0.432549	0.35584	-1.75125	-1.94646	0.913189	0.63369
367	-58028.23	-58022.17	-6.055928	0.144085	0.0521762	0.178351	0.0645845	-1.93735	-2.95313	0.213348	1.17696	0.3690677	1.983671	0.0005734751	0.112365	0.336808	0.0965063	0.271596	0.295089	0.280164	0.142778	0.69824	0.35584	-1.27238	-1.94646	0.913189	0.63369
368	-57188.32	-57183.58	-4.738814	0.0073094	0.0521762	0.00904769	0.0645845	-4.91859	-2.95313	0.213348	1.08758	0.1852363	0.4286079	0.003874537	0.0009690074	0.333574	0.105182	0.268988	0.292256	0.138342	0.142778	0.344785	0.35584	-1.97802	-1.94646	0.913189	0.63369
369	-56715.26	-56708.82	-6.44481	0.0073094	0.289024	0.00217848	0.0861401	-4.91859	-1.24124	-1.21054	-1.38281	0.09885882	0.5028968	0.02253375	0.0009690074	0.464649	0.146512	0.344629	0.0442096	0.149443	0.142778	0.26092	0.249284	-1.90084	-1.94646	0.5573	0.443453
370	-57126.04	-57121.09	-4.955406	0.00948366	0.098379	0.00491123	0.0509468	-4.65819	-2.31893	-0.658045	-1.01876	0.1991373	0.3171396	0.01766839	0.001734542	0.311772	0.446006	0.107641	0.134581	0.149443	0.039028	0.262136	0.0684586	-1.90084	-3.24348	0.561949	0.443453
371	-57221.81	-57219.38	-2.432993	0.0589967	0.0395424	0.0257387	0.0172513	-2.83027	-3.23038	-0.829485	-0.260432	1.321008	0.3504005	0.0006886215	0.001734542	0.311772	0.446006	0.107641	0.134581	0.0660942	0.043044	0.113056	0.0736279	-2.71667	-3.14553	0.536801	0.443453
372	-57066.29	-57063.76	-2.525625	0.136762	0.0192574	0.0596656	0.00840148	-1.98952	-3.94986	-0.829485	-0.260432	1.341303	0.458755	0.0006886215	0.0006608115	0.221314	0.366562	0.316591	0.0955338	0.101813	0.104524	0.201919	0.207295	-2.28462	-2.25834	0.684727	0.443453
373	-56778.28	-56772.29	-5.991595	0.146566	0.0880796	0.0389921	0.0234325	-1.92028	-2.42951	-1.32412	-0.260432	2.01947	0.9081827	0.007337984	0.01891978	0.0139129	0.172927	0.403373	0.409787	0.108156	0.0484377	0.152167	0.0681484	-2.22418	-3.02748	0.341409	0.467631
374	-56458.91	-56452.68	-6.233793	0.146566	0.0880796	0.0389921	0.0234325	-1.92028	-2.42951	-1.32412	1.63845	0.1451926	0.2559712	0.003883442	0.01891978	0.0674741	0.334459	0.584562	0.013505	0.108156	0.0484377	0.250493	0.112184	-2.22418	-3.02748	0.839862	1.75114
375	-58412.72	-58407.73	-4.987948	0.146566	0.0536204	0.274937	0.100584	-1.92028	-2.92583	0.629064	-1.98413	0.3746375	0.1596403	0.0001156214	0.01891978	0.0674741	0.334459	0.584562	0.013505	0.108156	0.0291465	0.250493	0.0675046	-2.22418	-3.53542	0.839862	1.69931
376	-57198.28	-57190.27	-8.004722	0.0200559	0.0190509	0.0376219	0.0357368	-3.90923	-3.96064	0.629064	-1.98413	0.5505744	0.3724397	0.0001131284	0.09319025	0.0384204	0.621035	0.332855	0.00768985	0.0419522	0.0630679	0.0971632	0.146068	-3.17122	-2.76354	0.839862	1.9597
377	-56590.53	-56580.54	-9.99266	0.0429664	0.0190509	0.0145444	0.00644886	-3.14734	-3.96064	-1.08321	-1.98413	0.8313488	0.2708337	0.0105523	0.04618451	0.0975604	0.0376989	0.845214	0.0195268	0.0793098	0.0311339	0.1927	0.0756462	-2.53439	-3.46946	0.887771	1.9597
378	-56787.76	-56784.25	-3.506399	0.123216	0.0754613	0.0586219	0.0359019	-2.09382	-2.58414	-0.742829	0.668546	0.8968719	0.09097779	0.001004278	0.04381434	0.804036	0.00329765	0.0739337	0.118732	0.0765845	0.0311339	0.186078	0.0756462	-2.56936	-3.46946	0.887771	0.0405425
379	-56965.21	-56958.67	-6.545597	0.0439867	0.0649674	0.0209274	0.0309093	-3.12387	-2.73387	-0.742829	0.668546	1.261419	0.2695316	0.01086813	0.03921568	0.804036	0.00329765	0.0739337	0.118732	0.0565173	0.0129832	0.13732	0.0315453	-2.87321	-4.3441	0.887771	0.0405425
380	-57224.3	-57217.52	-6.77511	0.103007	0.207876	0.0490071	0.0989003	-2.27296	-1.57081	-0.742829	0.107911	0.8927931	0.2695316	0.01502866	0.01982965	0.0465798	0.016044	0.359709	0.577667	0.0915181	0.0129832	0.222155	0.0315159	-2.39122	-4.3441	0.886837	1.2622
381	-56848.85	-56843.18	-5.673622	0.103007	0.020244	0.0795241	0.015629	-2.27296	-3.89989	-0.258733	0.107911	0.9888672	0.2695316	0.01382167	0.01065058	0.0465798	0.016044	0.359709	0.577667	0.0865102	0.0211574	0.209998	0.0513584	-2.44749	-3.85576	0.886837	0.58748
382	-57125.6	-57117.16	-8.44577	0.173163	0.119154	0.0860453	0.0592078	-1.75352	-2.12734	-0.69936	0.107911	0.9888672	0.08377923	0.01382167	0.3609486	0.0646495	0.022268	0.111321	0.801762	0.0538194	0.132966	0.124056	0.306493	-2.92212	-2.01766	0.835099	2.75972
383	-56880.49	-56873.7	-6.79096	0.173163	0.119154	0.077627	0.0534152	-1.75352	-2.12734	-0.802318	1.29567	0.07576068	0.08119779	0.008010648	0.0494081	0.528751	0.000588669	0.00314556	0.467515	0.0640405	0.132966	0.147616	0.306493	-2.74824	-2.01766	0.835099	2.75972
384	-57644.87	-57638.25	-6.618765	0.173163	0.119154	0.0933725	0.0642497	-1.75352	-2.12734	-0.617637	-1.66932	0.8891841	0.4057667	0.05179387	0.02346509	0.76077	0.00084698	0.00452585	0.233858	0.0949295	0.0319266	0.218817	0.0735923	-2.35462	-3.44431	0.835099	0.0850557
385	-57546.43	-57541.1	-5.338158	0.173163	0.119154	0.130354	0.0896967	-1.75352	-2.12734	-0.28398	-1.6848	1.268783	0.4057667	0.0009401272	0.06011573	0.622905	0.000693493	0.184923	0.191479	0.082501	0.0318731	0.190168	0.073469	-2.49495	-3.44599	0.835099	0.0850557
386	-57659.43	-57652.56	-6.870121	0.0806333	0.0663384	0.0549217	0.045185	-2.51784	-2.71299	-0.384004	-1.6848	1.630813	0.7736124	0.0009401272	0.1924761	0.110749	0.00163537	0.436078	0.451538	0.0820404	0.0318731	0.189107	0.073469	-2.50054	-3.44599	0.835099	0.193067
387	-57063.44	-57051.76	-11.68	0.0352513	0.0107408	0.00354444	0.00107996	-3.34525	-4.53371	-2.29712	1.02169	0.1600713	2.07264	0.0009401272	0.1924761	0.161536	0.00238531	0.318025	0.518054	0.137084	0.116218	0.173811	0.147356	-1.98716	-2.15228	0.237377	2.4366
388	-56711.22	-56696.47	-14.74097	0.0104134	0.0153818	0.000798687	0.00117976	-4.56466	-4.17457	-2.56788	-1.05218	0.1600713	3.348023	0.0009401272	0.07993037	0.0198972	0.00179904	0.239861	0.738443	0.141447	0.0775545	0.364507	0.199857	-1.95583	-2.55677	0.946623	2.4366
389	-56622.62	-56611.04	-11.58422	0.0723924	0.0153818	0.0137966	0.00293147	-2.62565	-4.17457	-1.65768	-0.618367	0.4463507	4.536798	0.003478752	0.07993037	0.0259193	0.00234354	0.00979827	0.961939	0.0971942	0.0775545	0.42457	0.338779	-2.33104	-2.55677	1.47437	0.751294
390	-56621.01	-56614.96	-6.046294	0.0133787	0.0551479	0.00328687	0.0135487	-4.31409	-2.89774	-1.40373	-0.123312	0.4463507	0.9519656	0.005263688	0.006770588	0.638205	0.0577044	0.241261	0.0628302	0.115554	0.0476893	0.239585	0.0988774	-2.15802	-3.04305	0.729173	0.751294
391	-56706.79	-56698.71	-8.080084	0.0122777	0.0659997	0.00405424	0.0217939	-4.39997	-2.7181	-1.10802	-0.123312	2.368124	0.1463887	0.01232305	0.03281803	0.715389	0.0453939	0.189791	0.0494262	0.0557084	0.0241748	0.115504	0.0501232	-2.88763	-3.72244	0.729173	0.0938845
392	-57377.9	-57368.39	-9.513387	0.0588485	0.0157271	0.0524352	0.0140132	-2.83279	-4.15237	-0.115387	1.65099	1.011557	1.341285	0.01232305	0.1003275	0.715389	0.0453939	0.189791	0.0494262	0.071335	0.0159743	0.168425	0.0377159	-2.64037	-4.13678	0.859103	0.0938845
393	-57008.94	-57001.14	-7.808539	0.0588485	0.0170631	0.0589882	0.0171037	-2.83279	-4.07084	0.00237167	-0.205814	1.011557	0.6124344	0.01232305	0.1003275	0.715389	0.0453939	0.189791	0.0494262	0.0869744	0.0161486	0.20535	0.0381276	-2.44214	-4.12592	0.859103	0.619255
394	-56405.46	-56398.12	-7.343556	0.00890104	0.016046	0.00247227	0.00445678	-4.72159	-4.1323	-1.28103	-0.205814	0.1546206	0.164136	0.01232305	0.04704136	0.406993	0.518974	0.0587369	0.0152965	0.108951	0.0701818	0.159045	0.10245	-2.21686	-2.65667	0.378289	0.619255
395	-56763	-56754.59	-8.413111	0.0451212	0.016046	0.0598574	0.0212865	-3.0984	-4.1323	0.282613	-1.43726	0.4463027	0.6951648	0.01232305	0.04704136	0.406993	0.518974	0.0587369	0.0152965	0.108951	0.122731	0.119398	0.134499	-2.21686	-2.09776	0.0915604	2.82339
396	-56790.49	-56786.14	-4.355241	0.0451212	0.157812	0.0598574	0.209352	-3.0984	-1.84635	0.282613	-1.25292	0.08243488	1.429065	0.002392976	0.09662474	0.212316	0.689346	0.0780195	0.0203182	0.128462	0.206779	0.13199	0.212459	-2.05212	-1.5761	0.027098	0.0433024
397	-57076.42	-57070.2	-6.220177	0.0451212	0.00838242	0.0255372	0.00474419	-3.0984	-4.78162	-0.569217	-1.25292	1.624707	0.7375673	0.001172467	0.01046374	0.203751	0.661539	0.0748723	0.0598369	0.198881	0.0709918	0.209905	0.074927	-1.61505	-2.64519	0.0539498	0.344322
