Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
572	-55888.57	-55879.31	-9.257862	0.0353014	0.023529	0.0509086	0.0339315	-3.34383	-3.74952	0.366109	-1.58653	0.005178178	0.1857608	0.00280526	0.06420379	0.0403642	0.271124	0.162924	0.525588	0.0744677	0.0786755	0.296803	0.313573	-2.59739	-2.54242	1.3827	3.91415
573	-55879.79	-55874.46	-5.331632	0.0353014	0.0436786	0.0509086	0.0629894	-3.34383	-3.1309	0.366109	-1.58653	0.008465969	0.1494885	0.002907696	0.03379377	0.0426001	0.286143	0.116555	0.554703	0.0744677	0.0786755	0.296803	0.313573	-2.59739	-2.54242	1.3827	0.858696
574	-55871.57	-55862.82	-8.74783	0.00300584	0.0436786	0.00433476	0.0629894	-5.8072	-3.1309	0.366109	-0.995137	0.002642105	0.1781544	0.002907696	0.04022212	0.0697922	0.30406	0.190953	0.435196	0.0738608	0.0694525	0.294384	0.276814	-2.60557	-2.66711	1.3827	0.858696
575	-55922.74	-55911.71	-11.02305	0.00131886	0.0436786	0.000391372	0.0129616	-6.63099	-3.1309	-1.21487	-0.995137	0.006561706	0.1781544	0.002744926	0.05256552	0.0697922	0.30406	0.190953	0.435196	0.0658337	0.0688339	0.224795	0.23504	-2.72062	-2.67606	1.22806	0.134664
576	-55887.21	-55877.4	-9.812551	0.00349013	0.0310171	0.00046674	0.00414797	-5.65782	-3.47322	-2.01192	-0.785109	0.0002582579	0.09993749	0.002744926	0.05256552	0.0697922	0.30406	0.190953	0.435196	0.0658337	0.074153	0.205886	0.231903	-2.72062	-2.60162	1.14019	0.470526
577	-55950.05	-55942.41	-7.641	0.00349013	0.0474852	0.0032417	0.0441052	-5.65782	-3.04734	-0.0738409	-0.785109	0.01808182	0.114821	0.002744926	0.05326194	0.0557432	0.0698461	0.416066	0.458345	0.0658337	0.0678786	0.247086	0.254761	-2.72062	-2.69003	1.3226	0.368352
578	-55909.28	-55901.51	-7.762657	0.00476132	0.0149049	0.00442241	0.013844	-5.34723	-4.20606	-0.0738409	0.2855	0.01869515	0.1679054	0.002744926	0.05326194	0.0557432	0.0698461	0.416066	0.458345	0.0658337	0.091262	0.247086	0.342523	-2.72062	-2.39402	1.3226	0.368352
579	-55910.85	-55903.77	-7.07236	0.0180728	0.00558377	0.0122971	0.00379931	-4.01335	-5.18789	-0.385044	-0.587279	0.02651486	0.1766215	0.002744926	0.02715503	0.615871	0.0305673	0.152973	0.200589	0.0658337	0.0689593	0.247086	0.258817	-2.72062	-2.67424	1.3226	0.368352
580	-55866.53	-55858.65	-7.885102	0.0180728	0.0108855	0.025984	0.0156506	-4.01335	-4.52032	0.363073	-0.176428	0.003519139	0.1769986	0.002744926	0.03400973	0.691403	0.0343162	0.0490911	0.22519	0.0827831	0.0689593	0.3107	0.258817	-2.49153	-2.67424	1.3226	2.52612
581	-55899.71	-55893.97	-5.739629	0.0180728	0.0324805	0.0412012	0.0740471	-4.01335	-3.42711	0.82406	-0.416142	0.0006511256	0.2150873	0.008631773	0.03400973	0.605921	0.0300735	0.157876	0.206129	0.0808436	0.0752146	0.35304	0.328459	-2.51524	-2.58741	1.47407	0.601383
582	-55914.88	-55904.53	-10.35095	0.0199473	0.00872763	0.0161107	0.00704897	-3.91466	-4.74126	-0.213612	-0.416142	0.01423258	0.2309903	0.003634775	0.03400973	0.290501	0.223694	0.210703	0.275102	0.0808436	0.0524996	0.35304	0.229263	-2.51524	-2.94695	1.47407	4.2525
583	-55917.54	-55908.81	-8.726886	0.021455	0.00858887	0.00564028	0.00225792	-3.8418	-4.75729	-1.33602	0.89454	0.01423258	0.2582549	0.004839628	0.03400973	0.305749	0.235435	0.221763	0.237053	0.0808436	0.095907	0.35304	0.418821	-2.51524	-2.34438	1.47407	1.47246
584	-55948.89	-55941.62	-7.270608	0.0786604	0.020978	0.0185203	0.00493918	-2.54262	-3.86428	-1.44627	0.89454	0.01423258	0.2049737	0.00452868	0.08429822	0.410942	0.171139	0.0264884	0.39143	0.0603571	0.0792695	0.263577	0.346166	-2.80748	-2.5349	1.47407	1.47246
585	-55953.31	-55943.64	-9.672183	0.0387361	0.0152887	0.00912026	0.00359967	-3.25098	-4.18064	-1.44627	1.60243	0.006967862	0.1370376	0.00452868	0.08429822	0.410942	0.171139	0.0264884	0.39143	0.0538562	0.0672646	0.260005	0.324738	-2.92144	-2.69912	1.57438	2.19346
586	-55942.01	-55933.13	-8.878956	0.0387361	0.0363893	0.00402741	0.00378341	-3.25098	-3.31348	-2.26365	1.60243	0.01858692	0.1943508	0.00452868	0.04855083	0.47906	0.164517	0.0308791	0.325543	0.0571324	0.0672646	0.214357	0.252373	-2.86238	-2.69912	1.32227	1.30354
587	-55930.04	-55921.53	-8.50957	0.0218539	0.0407908	0.0298165	0.0556533	-3.82338	-3.1993	0.310686	2.5377	0.009956399	0.1609622	0.00452868	0.04855083	0.47906	0.164517	0.0308791	0.325543	0.0714121	0.126588	0.267934	0.474951	-2.63929	-2.06682	1.32227	1.22661
588	-55849.44	-55840.2	-9.246042	0.0119195	0.00515097	0.00403264	0.00174269	-4.42958	-5.26857	-1.08375	-0.112189	0.009956399	0.188107	0.00399439	0.03076666	0.47906	0.164517	0.0308791	0.325543	0.0714121	0.0702982	0.267934	0.263755	-2.63929	-2.65501	1.32227	1.22661
589	-55874.45	-55869.94	-4.514205	0.0446817	0.0358214	0.0151169	0.0121192	-3.10819	-3.32921	-1.08375	0.582601	0.005498594	0.1861578	0.004081662	0.04725022	0.332794	0.13607	0.261883	0.269252	0.0638945	0.0787513	0.250484	0.308726	-2.75052	-2.54146	1.36616	0.225252
590	-55935.47	-55931.29	-4.179361	0.101931	0.0358214	0.0421874	0.0148259	-2.28346	-3.32921	-0.882171	-0.0657231	0.0003549592	0.2344083	0.004037607	0.04725022	0.228524	0.193641	0.372686	0.205148	0.0779262	0.0751792	0.37317	0.360015	-2.55199	-2.58788	1.56627	0.286179
591	-55879.14	-55875.55	-3.59185	0.0832028	0.0358214	0.0459397	0.0197785	-2.48647	-3.32921	-0.593952	-0.0657231	0.0002669206	0.1629374	0.004005281	0.04044949	0.188085	0.265961	0.306737	0.239218	0.0779262	0.0713295	0.294594	0.269655	-2.55199	-2.64045	1.32984	0.286179
592	-55936.25	-55932.66	-3.59461	0.0832028	0.038296	0.0459397	0.0211448	-2.48647	-3.26241	-0.593952	0.0945249	4.837556e-06	0.2589155	0.004005281	0.03519465	0.120947	0.563768	0.197245	0.11804	0.0850966	0.0713295	0.322147	0.270029	-2.46397	-2.64045	1.33122	0.32419
593	-55884.94	-55880.99	-3.948728	0.0666724	0.0308515	0.029405	0.0136066	-2.70796	-3.47857	-0.818627	-0.805367	5.438475e-05	0.2036947	0.003029701	0.03519465	0.229255	0.17312	0.373879	0.223745	0.0919927	0.0813889	0.312496	0.276475	-2.38605	-2.50852	1.22288	0.32419
594	-56023.02	-56016.22	-6.800666	0.0562932	0.0214253	0.0230339	0.00876673	-2.87718	-3.84318	-0.893607	-0.805367	0.007842901	0.2267306	0.009461286	0.01357679	0.234256	0.155084	0.382034	0.228626	0.114378	0.0924092	0.313712	0.253458	-2.16825	-2.38153	1.00897	2.80893
595	-55951.05	-55946.92	-4.130185	0.0309768	0.100128	0.0109869	0.0355135	-3.47452	-2.3013	-1.03654	-0.805367	0.006891635	0.1000685	0.007399557	0.01772148	0.231616	0.164607	0.377729	0.226049	0.0852846	0.0924092	0.233917	0.253458	-2.46176	-2.38153	1.00897	0.589309
596	-55895.39	-55889.96	-5.437598	0.0309768	0.0343605	0.00700302	0.00776799	-3.47452	-3.37085	-1.4869	0.883076	0.008247734	0.1098629	0.006075935	0.03252159	0.101493	0.221208	0.373521	0.303778	0.0797428	0.0731822	0.218717	0.200722	-2.52895	-2.6148	1.00897	0.589309
597	-55862.99	-55855.5	-7.494057	0.0227535	0.011571	0.00514395	0.00261589	-3.78304	-4.45925	-1.4869	0.883076	0.006291297	0.1639816	0.007195683	0.04802086	0.0894867	0.195039	0.329335	0.386139	0.0797428	0.0790229	0.25845	0.256117	-2.52895	-2.53802	1.1759	0.589309
598	-55884.79	-55873.31	-11.47572	0.0227535	0.00187454	0.00514395	0.000423782	-3.78304	-6.27939	-1.4869	1.2803	0.006134713	0.2434323	0.005112376	0.0351935	0.0908695	0.182601	0.334424	0.392106	0.085689	0.0923459	0.29193	0.314609	-2.45703	-2.38221	1.22579	0.350552
599	-55867.65	-55861.51	-6.141605	0.0195664	0.0300369	0.0157283	0.024145	-3.93394	-3.50533	-0.218349	1.2803	0.01188996	0.139689	0.005425134	0.02819254	0.0376521	0.371996	0.271741	0.318611	0.0768828	0.0675036	0.258114	0.226626	-2.56547	-2.69557	1.21112	1.24454
600	-55852.05	-55845.67	-6.387178	0.0141493	0.0207411	0.0113738	0.0166726	-4.25809	-3.87564	-0.218349	0.736343	0.008600048	0.1583202	0.005425134	0.02819254	0.0674814	0.666705	0.0289068	0.236907	0.0791459	0.0684707	0.265712	0.229873	-2.53646	-2.68135	1.21112	1.24454
601	-55866.37	-55859.25	-7.118771	0.0141493	0.0132965	0.00658711	0.00619008	-4.25809	-4.32026	-0.764552	0.736343	0.007191836	0.1898027	0.004263197	0.02819254	0.175667	0.132367	0.0752501	0.616715	0.0785416	0.0936049	0.270812	0.322751	-2.54413	-2.36867	1.2378	1.24454
602	-55942.85	-55934.65	-8.20385	0.0319539	0.0263307	0.00307528	0.0025341	-3.44346	-3.63702	-2.3409	-0.361529	0.01071248	0.1898027	0.004624058	0.07736349	0.0715148	0.646784	0.0306346	0.251067	0.0785416	0.112691	0.252997	0.362999	-2.54413	-2.18311	1.16975	1.28263
603	-55878.46	-55872.32	-6.145078	0.0319539	0.0263307	0.00416659	0.00343336	-3.44346	-3.63702	-2.03719	-0.361529	0.002173857	0.1939109	0.005336942	0.02073621	0.13084	0.568973	0.0269492	0.273237	0.0840979	0.098008	0.270895	0.315702	-2.47577	-2.32271	1.16975	0.551563
604	-55949.36	-55941.49	-7.870778	0.00830292	0.186009	0.00108265	0.0242544	-4.79115	-1.68196	-2.03719	-0.199726	0.01216332	0.1939109	0.01224885	0.0273561	0.124338	0.5407	0.053646	0.281316	0.0908366	0.0884517	0.271292	0.264169	-2.39869	-2.4253	1.09413	0.551563
605	-55941.14	-55931.65	-9.489301	0.00923472	0.0975183	0.00143179	0.0151197	-4.68478	-2.32772	-1.86404	1.88183	0.02155512	0.2197911	0.00792236	0.02662643	0.203903	0.246792	0.0879743	0.461331	0.0914042	0.0884517	0.272987	0.264169	-2.39246	-2.4253	1.09413	1.29037
606	-55933.11	-55925.33	-7.782828	0.0135707	0.117047	0.00627164	0.054093	-4.29984	-2.14518	-0.771875	1.88183	0.0005560358	0.2636968	0.011301	0.02662643	0.139166	0.168438	0.151225	0.541171	0.0914042	0.0934045	0.310702	0.317502	-2.39246	-2.37082	1.22354	1.29037
607	-55898.03	-55892.83	-5.204327	0.0151737	0.117047	0.00701245	0.054093	-4.18819	-2.14518	-0.771875	0.500411	0.005433853	0.2015953	0.01072164	0.02121827	0.127746	0.179294	0.196199	0.496761	0.0885462	0.0934045	0.323466	0.341213	-2.42423	-2.37082	1.29557	0.642249
608	-55953.01	-55948.94	-4.067697	0.0151737	0.136384	0.00701245	0.0630292	-4.18819	-1.99228	-0.771875	0.500411	0.005433853	0.2268874	0.00254242	0.03450356	0.136135	0.191069	0.143413	0.529383	0.0885462	0.0934045	0.287886	0.303682	-2.42423	-2.37082	1.17904	0.0409855
609	-55893.03	-55888.74	-4.286365	0.0151737	0.101551	0.00701245	0.0469313	-4.18819	-2.28719	-0.771875	0.500411	0.002439732	0.1766259	0.00254242	0.03450356	0.145429	0.543169	0.277316	0.0340862	0.0815103	0.0856538	0.274485	0.288438	-2.50703	-2.45744	1.21417	0.299841
610	-55906.44	-55901.45	-4.996845	0.0130188	0.0794935	0.00601656	0.0367375	-4.34136	-2.53208	-0.771875	0.622589	0.009213207	0.1817524	0.004158194	0.03702057	0.231616	0.272432	0.441664	0.0542871	0.0637141	0.0770949	0.221666	0.268219	-2.75335	-2.56272	1.24677	0.307367
611	-55870.5	-55864.29	-6.205144	0.0130188	0.0794935	0.00601656	0.0367375	-4.34136	-2.53208	-0.771875	0.622589	0.009213207	0.1434109	0.009446214	0.03420626	0.105735	0.667858	0.201624	0.0247826	0.0624628	0.0704394	0.248461	0.28019	-2.77318	-2.653	1.38072	1.02122
612	-55882.07	-55877	-5.063215	0.0315394	0.0292278	0.0128258	0.0118858	-3.45652	-3.53264	-0.899774	0.622589	0.009213207	0.1564946	0.002285623	0.03420626	0.220864	0.306207	0.421161	0.0517669	0.0690772	0.0737636	0.272158	0.290623	-2.67253	-2.60689	1.37116	1.02122
613	-55920.33	-55914.58	-5.743709	0.0408121	0.0247213	0.0165967	0.0100532	-3.19878	-3.70009	-0.899774	0.622589	0.005446225	0.1907747	0.002285623	0.02511679	0.664987	0.160859	0.155091	0.019063	0.0757807	0.106843	0.273137	0.385094	-2.57991	-2.2364	1.28213	2.00465
614	-55901.47	-55894.85	-6.62372	0.0179111	0.0119671	0.00728377	0.00486656	-4.02233	-4.42559	-0.899774	0.622589	0.003818443	0.1617665	0.003051369	0.02511679	0.457943	0.260273	0.25094	0.0308442	0.0757807	0.106843	0.238572	0.33636	-2.57991	-2.2364	1.14683	1.21307
615	-55890.97	-55886.36	-4.614643	0.0179111	0.0330378	0.00728377	0.0134352	-4.02233	-3.4101	-0.899774	0.622589	0.003023869	0.119513	0.005540882	0.04472242	0.739217	0.140706	0.0972854	0.0227916	0.0805791	0.0828969	0.209098	0.215113	-2.51852	-2.49016	0.953564	0.0125685
616	-56005.16	-56000.92	-4.23306	0.0462123	0.0330378	0.0174564	0.0124798	-3.07451	-3.4101	-0.97354	-1.34973	0.008646871	0.07899583	0.003932287	0.03029137	0.413618	0.189595	0.131088	0.2657	0.0785552	0.10847	0.195331	0.269716	-2.54395	-2.22128	0.910897	0.156019
617	-55983.73	-55978.96	-4.763425	0.0322952	0.0605196	0.00497067	0.0093148	-3.43284	-2.80479	-1.87136	0.117001	0.01566821	0.1150047	0.003932287	0.02666203	0.424987	0.194806	0.107204	0.273003	0.0785552	0.0563402	0.202065	0.144922	-2.54395	-2.87635	0.944786	0.296592
618	-55980.32	-55977.02	-3.300548	0.0574626	0.0605196	0.060869	0.0641072	-2.85662	-2.80479	0.0575897	-0.288758	0.004164496	0.1511831	0.01131211	0.02719495	0.475536	0.217977	0.00101281	0.305474	0.0866455	0.0759803	0.253693	0.222466	-2.44593	-2.57728	1.0743	0.296592
619	-55979.97	-55973.39	-6.577458	0.0105463	0.0605196	0.00268192	0.0153901	-4.55198	-2.80479	-1.36924	0.790035	0.0195862	0.2233741	0.01131211	0.02719495	0.216935	0.322199	0.0412957	0.419571	0.0866455	0.113131	0.253693	0.331242	-2.44593	-2.17921	1.0743	0.591046
620	-55887.75	-55879.1	-8.652744	0.00355947	0.0605196	0.000905173	0.0153901	-5.63814	-2.80479	-1.36924	-0.722171	0.003178982	0.1893805	0.003216053	0.02719495	0.194218	0.288459	0.141689	0.375634	0.0821835	0.0894417	0.252149	0.274418	-2.4988	-2.41417	1.12107	1.16709
621	-55929.65	-55920.99	-8.668626	0.057972	0.00630744	0.0096212	0.0010468	-2.8478	-5.06602	-1.79599	-1.31463	0.0125634	0.1606589	0.003216053	0.02719495	0.129493	0.311629	0.153071	0.405807	0.0803346	0.0982801	0.246476	0.301535	-2.52156	-2.31993	1.12107	1.16709
622	-55925.17	-55917.38	-7.791479	0.0219915	0.00630744	0.00636475	0.00182549	-3.8171	-5.06602	-1.23988	0.463611	0.0125634	0.1563946	0.005207082	0.06697374	0.12948	0.311599	0.153056	0.405866	0.0803346	0.0552484	0.263735	0.181378	-2.52156	-2.89592	1.18875	0.25674
623	-55905.3	-55900.09	-5.209645	0.0371392	0.0377367	0.0107488	0.0109217	-3.29308	-3.27712	-1.23988	-0.219766	0.00168748	0.1389762	0.005207082	0.06697374	0.0617849	0.33583	0.164958	0.437428	0.0683617	0.0552484	0.281379	0.227404	-2.68294	-2.89592	1.41489	0.404623
624	-55974.81	-55970.05	-4.75511	0.0490848	0.0975366	0.0142061	0.0282289	-3.01421	-2.32753	-1.23988	-0.0803025	0.02020452	0.1389762	0.004739046	0.01170743	0.0564248	0.153768	0.390329	0.399479	0.0512228	0.0533208	0.226233	0.235499	-2.97157	-2.93143	1.48538	1.23935
625	-55925.25	-55921.31	-3.935203	0.0490848	0.0975366	0.03223	0.0640443	-3.01421	-2.32753	-0.420653	-1.11601	0.001687008	0.1485339	0.004739046	0.01605054	0.0571967	0.155871	0.381988	0.404944	0.0549303	0.0706098	0.242607	0.311858	-2.90169	-2.65059	1.48538	0.455395
626	-55869.18	-55862.22	-6.955819	0.00514453	0.0975366	0.00509548	0.0966068	-5.26982	-2.32753	-0.00957912	-1.11601	0.000293183	0.1796238	0.005080059	0.02081488	0.0546123	0.194014	0.364727	0.386646	0.0686934	0.0706098	0.303394	0.311858	-2.6781	-2.65059	1.48538	0.455395
627	-55877.49	-55872.25	-5.238945	0.0113634	0.0591148	0.0094742	0.0492866	-4.47735	-2.82827	-0.181829	0.973417	0.005329664	0.1579054	0.007587172	0.009218116	0.00792829	0.108485	0.66739	0.216197	0.0641655	0.0560226	0.277309	0.242118	-2.74629	-2.882	1.46367	0.40358
628	-55935.06	-55928.11	-6.947674	0.0165096	0.0298514	0.00330103	0.00596867	-4.10381	-3.51152	-1.60971	-1.46847	0.02861496	0.2540812	0.005698178	0.01319049	0.0104711	0.0156458	0.881444	0.0924395	0.0641655	0.0560226	0.277309	0.242118	-2.74629	-2.882	1.46367	0.182662
629	-56018.99	-56008.76	-10.23348	0.0518825	0.0250368	0.0103737	0.00500601	-2.95877	-3.68741	-1.60971	3.28975	0.02861496	0.2855849	0.005698178	0.01319049	0.0104711	0.0156458	0.881444	0.0924395	0.0752701	0.0701996	0.258636	0.241213	-2.58667	-2.65641	1.23434	0.293957
630	-56055.2	-56045.56	-9.63545	0.0430716	0.0702101	0.016983	0.0276836	-3.14489	-2.65626	-0.930652	3.27265	0.06936817	0.2855849	0.01056229	0.02769267	0.0624435	0.0933018	0.293002	0.551253	0.0741872	0.0701996	0.263163	0.249018	-2.60116	-2.65641	1.26618	0.38127
631	-55935.01	-55925.3	-9.717146	0.0246816	0.0702101	0.00312375	0.00888592	-3.7017	-2.65626	-2.06702	-0.134296	0.003827436	0.2721664	0.003022544	0.02769267	0.25611	0.298348	0.0667584	0.378784	0.095182	0.116616	0.337638	0.413672	-2.35196	-2.14887	1.26618	4.43226
632	-55971.37	-55964.18	-7.18415	0.0732311	0.0402599	0.0315344	0.0173365	-2.61413	-3.2124	-0.842541	-0.134296	0.0007174965	0.2464962	0.003022544	0.01534309	0.25611	0.298348	0.0667584	0.378784	0.0976283	0.116616	0.346315	0.413672	-2.32659	-2.14887	1.26618	4.43226
633	-55961.78	-55951.97	-9.81705	0.0510817	0.0325531	0.0219965	0.0140178	-2.97433	-3.42488	-0.842541	1.90158	0.01365805	0.3448335	0.003022544	0.03571939	0.0435855	0.326826	0.0731304	0.556458	0.0976283	0.116616	0.346315	0.413672	-2.32659	-2.14887	1.26618	4.43226
634	-55886.79	-55878.19	-8.602045	0.0510817	0.0281012	0.0219965	0.0121008	-2.97433	-3.57194	-0.842541	-0.936757	0.001975478	0.2131912	0.003022544	0.03571939	0.0581534	0.298079	0.172629	0.471139	0.0760637	0.0879456	0.314028	0.363082	-2.57618	-2.43104	1.41791	4.43226
635	-55910.02	-55900.26	-9.760245	0.0127347	0.0371845	0.0265241	0.0774484	-4.36342	-3.29186	0.733721	-0.936757	0.0206223	0.1631636	0.003051438	0.03571939	0.0695323	0.160734	0.206407	0.563327	0.058789	0.0879456	0.258078	0.386072	-2.8338	-2.43104	1.47931	4.43226
636	-55929	-55920.89	-8.102708	0.0575852	0.0377531	0.119939	0.0786329	-2.85449	-3.27669	0.733721	-0.936757	0.003998627	0.1806693	0.002262264	0.03571939	0.0749551	0.173269	0.144515	0.607261	0.0925293	0.0786886	0.406194	0.345435	-2.38023	-2.54226	1.47931	4.43226
637	-55915.93	-55907.91	-8.020088	0.0575852	0.0377531	0.119939	0.0786329	-2.85449	-3.27669	0.733721	-0.936757	0.001995794	0.2010468	0.002262264	0.03571939	0.143248	0.0602402	0.257072	0.53944	0.0925293	0.0795615	0.367827	0.316277	-2.38023	-2.53122	1.38009	4.43226
638	-55906.23	-55897.98	-8.251307	0.019908	0.0377531	0.00518563	0.00983391	-3.91663	-3.27669	-1.34523	2.31401	0.005590583	0.1996731	0.002262264	0.05524887	0.25063	0.105398	0.449781	0.194191	0.0837338	0.0795615	0.312357	0.296793	-2.48011	-2.53122	1.3165	0.780471
639	-55968.97	-55965.45	-3.512226	0.0653741	0.127502	0.0384946	0.0750778	-2.72763	-2.05962	-0.529608	1.36935	0.002085101	0.1518552	0.002577122	0.01886296	0.358407	0.0561524	0.239628	0.345813	0.0837338	0.0762469	0.312357	0.284428	-2.48011	-2.57378	1.3165	0.277713
640	-55960.72	-55955.05	-5.666554	0.0673285	0.0604241	0.0647422	0.058103	-2.69817	-2.80637	-0.0391705	-2.32462	0.0002219576	0.1342449	0.002990141	0.01886296	0.272409	0.252733	0.182131	0.292728	0.0985231	0.0762469	0.316896	0.245246	-2.31746	-2.57378	1.16828	0.854469
641	-55948.6	-55943.11	-5.495947	0.0214311	0.0142851	0.0285957	0.0190608	-3.84291	-4.24853	0.288414	-0.829384	0.007238646	0.2033024	0.005055483	0.04843762	0.161685	0.556469	0.108101	0.173745	0.102757	0.0762469	0.277469	0.205886	-2.27539	-2.57378	0.993344	0.273382
642	-55914.56	-55910.55	-4.009227	0.0446989	0.0541587	0.0165598	0.0200644	-3.10781	-2.91584	-0.99297	-0.829384	0.007238646	0.1261397	0.005055483	0.04843762	0.175374	0.603582	0.117254	0.103791	0.0811799	0.0861187	0.216013	0.229154	-2.51109	-2.45203	0.97867	0.273382
643	-55980.8	-55974.95	-5.848553	0.030545	0.0541587	0.0251014	0.0445068	-3.48855	-2.91584	-0.196277	-0.829384	0.009261477	0.1418698	0.001507611	0.04843762	0.346166	0.268034	0.0520691	0.33373	0.0811799	0.111827	0.216013	0.297563	-2.51109	-2.1908	0.97867	2.90716
644	-55986.32	-55979.77	-6.551339	0.0351881	0.0229903	0.0422053	0.0275749	-3.34705	-3.77268	0.181836	1.0152	0.003815163	0.1015124	0.001507611	0.04843762	0.058278	0.545867	0.0534263	0.342429	0.0821392	0.0655522	0.218565	0.174429	-2.49934	-2.72491	0.97867	2.90716
645	-55874.62	-55870.58	-4.040687	0.0278077	0.0229903	0.033353	0.0275749	-3.58244	-3.77268	0.181836	-0.0264144	0.000797189	0.09951517	0.004466359	0.03308634	0.058278	0.545867	0.0534263	0.342429	0.0821392	0.0655522	0.25172	0.200888	-2.49934	-2.72491	1.1199	0.239039
646	-55908.3	-55905.3	-2.996251	0.0278077	0.0437985	0.033353	0.0525327	-3.58244	-3.12816	0.181836	-0.0264144	0.0003184456	0.09951517	0.004466359	0.02245803	0.058278	0.545867	0.0534263	0.342429	0.0860763	0.0952141	0.258132	0.285535	-2.45252	-2.35163	1.09824	0.0174958
647	-55915.6	-55910.55	-5.05202	0.0572025	0.0269746	0.0686097	0.0323539	-2.86116	-3.61286	0.181836	-0.0264144	0.00317136	0.1362727	0.004466359	0.02245803	0.112937	0.558627	0.0546752	0.273761	0.0978688	0.0734765	0.302306	0.226961	-2.32413	-2.61079	1.12781	2.08294
648	-55968.6	-55964.1	-4.507365	0.0572025	0.0690685	0.0686097	0.082842	-2.86116	-2.67266	0.181836	0.117198	0.003287897	0.1796673	0.004466359	0.02245803	0.032295	0.365837	0.0156347	0.586234	0.08573	0.0822939	0.260054	0.249631	-2.45655	-2.49746	1.10969	2.08294
649	-55856.01	-55846.85	-9.159243	0.0125467	0.0424044	0.00284342	0.00960993	-4.37829	-3.1605	-1.48446	0.117198	0.007017022	0.1796673	0.004466359	0.03699547	0.032295	0.365837	0.0156347	0.586234	0.0704979	0.0822939	0.245373	0.28643	-2.65217	-2.49746	1.2472	3.56279
650	-55874.36	-55865.59	-8.771788	0.00692123	0.0424044	0.00792877	0.0485773	-4.97316	-3.1605	0.135905	0.117198	0.008116758	0.1380349	0.002854606	0.03699547	0.0493001	0.0319142	0.0238672	0.894918	0.0755687	0.0822939	0.254906	0.277591	-2.58271	-2.49746	1.21585	3.56279
651	-55857.56	-55851.29	-6.270289	0.00492546	0.0495905	0.00564247	0.0568095	-5.31334	-3.00396	0.135905	0.919114	0.003070323	0.1399047	0.003243724	0.02741417	0.41231	0.266907	0.199608	0.121174	0.0774872	0.0822939	0.261377	0.277591	-2.55764	-2.49746	1.21585	0.138639
652	-55874.64	-55867.51	-7.129941	0.0336182	0.00910315	0.0405918	0.0109914	-3.39269	-4.69913	0.188496	0.889178	0.007073343	0.168289	0.00707521	0.03551249	0.424812	0.283278	0.167062	0.124848	0.0773685	0.0541881	0.317703	0.222516	-2.55918	-2.91529	1.41254	1.08652
653	-55864.81	-55860.64	-4.174866	0.0354381	0.0374674	0.0427891	0.0452394	-3.33997	-3.28428	0.188496	0.889178	0.002048117	0.168289	0.003149882	0.03777576	0.424812	0.283278	0.167062	0.124848	0.0773685	0.063184	0.295265	0.241132	-2.55918	-2.7617	1.33929	0.402819
654	-55878.59	-55874.23	-4.359348	0.0298103	0.0374674	0.0503953	0.06334	-3.5129	-3.28428	0.525044	0.291833	0.008797316	0.2124177	0.005313861	0.03777576	0.189984	0.232254	0.228833	0.348928	0.0773685	0.0721737	0.295265	0.27544	-2.55918	-2.62868	1.33929	0.402819
655	-55869.58	-55864.87	-4.709258	0.0402967	0.0175635	0.0319716	0.013935	-3.21149	-4.04193	-0.231421	0.291833	0.01337195	0.2085572	0.005261518	0.03777576	0.195206	0.375626	0.235123	0.194046	0.0789423	0.0721737	0.288647	0.263898	-2.53904	-2.62868	1.29649	0.402819
