Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
260	-55854.37	-55846.4	-7.966206	0.00603831	0.11774	0.00295222	0.057565	-5.10963	-2.13928	-0.715565	-1.02905	0.002192974	0.1458099	0.009676006	0.02255093	0.594264	0.213758	0.0817333	0.110245	0.0630624	0.0632554	0.263996	0.264804	-2.76363	-2.76057	1.43181	1.28631
261	-55876.73	-55872.74	-3.995463	0.0358103	0.0880455	0.0175082	0.0430468	-3.32952	-2.4299	-0.715565	-0.206232	0.003201359	0.1978085	0.009676006	0.03176183	0.566408	0.319418	0.0542898	0.0598847	0.0825402	0.0801885	0.316481	0.307464	-2.49447	-2.52337	1.34398	0.259031
262	-56021.75	-56016.26	-5.489615	0.0172567	0.0744806	0.00843707	0.0364147	-4.05955	-2.59722	-0.715565	0.144284	0.03806694	0.2812203	0.01025329	0.01189765	0.566408	0.319418	0.0542898	0.0598847	0.0824738	0.0516074	0.316227	0.197877	-2.49527	-2.96409	1.34398	1.23587
263	-55969.12	-55964.58	-4.53877	0.0313608	0.0581238	0.0111374	0.0206419	-3.4622	-2.84518	-1.03525	0.144284	0.0121885	0.227673	0.01025329	0.006438007	0.566408	0.319418	0.0542898	0.0598847	0.0913391	0.0832442	0.306277	0.279133	-2.39318	-2.48598	1.20991	1.23587
264	-55969.19	-55964.42	-4.770911	0.0363615	0.0942744	0.0129133	0.0334803	-3.31425	-2.36155	-1.03525	-0.239804	0.02612802	0.2574253	0.01025329	0.01233702	0.468787	0.436716	0.0449329	0.0495636	0.0818338	0.0702857	0.278071	0.23883	-2.50306	-2.65519	1.22318	1.23587
265	-55984.49	-55980.02	-4.474431	0.0266307	0.0584969	0.00973029	0.0213735	-3.62569	-2.83878	-1.00682	-0.239804	0.01939566	0.2573082	0.01025329	0.01233702	0.375361	0.0040073	0.585686	0.0349459	0.0815825	0.072073	0.258039	0.227961	-2.50614	-2.63008	1.1515	0.693048
266	-55984.08	-55978.34	-5.736101	0.0149166	0.0454277	0.00545019	0.0165983	-4.20528	-3.09163	-1.00682	0.330127	0.01844315	0.1779288	0.01467402	0.05554059	0.375361	0.0040073	0.585686	0.0349459	0.0808378	0.072073	0.25992	0.231738	-2.51531	-2.63008	1.16793	0.220986
267	-55984.48	-55979.91	-4.565469	0.0399287	0.100816	0.0145891	0.0368359	-3.22066	-2.29446	-1.00682	0.104189	0.01844315	0.1779288	0.01378088	0.04205952	0.375361	0.0040073	0.585686	0.0349459	0.0643586	0.0631429	0.233762	0.229346	-2.74328	-2.76235	1.28983	0.289934
268	-55982.51	-55975.13	-7.383294	0.0560705	0.0661375	0.0204869	0.0241652	-2.88115	-2.71602	-1.00682	1.51536	0.01844315	0.1206623	0.006704032	0.0199562	0.10877	0.00595945	0.833301	0.0519697	0.0693543	0.0657685	0.251908	0.238883	-2.66853	-2.72161	1.28983	2.94124
269	-55996.49	-55989.27	-7.2229	0.0224786	0.0661375	0.00930463	0.0273765	-3.79519	-2.71602	-0.88205	1.35206	0.01412365	0.1535801	0.002058078	0.0199562	0.0699879	0.0038346	0.536186	0.389992	0.0548372	0.0657685	0.199179	0.238883	-2.90339	-2.72161	1.28983	2.94124
270	-56043.74	-56039.91	-3.83082	0.0224786	0.0661375	0.0154357	0.0454156	-3.79519	-2.71602	-0.37588	-0.81225	0.06000361	0.2194719	0.0013233	0.04439222	0.0699879	0.0038346	0.536186	0.389992	0.0554836	0.0733545	0.234856	0.310502	-2.89167	-2.61245	1.44289	0.0170381
271	-55965.91	-55960.59	-5.315055	0.0672162	0.0134026	0.0461563	0.00920333	-2.69984	-4.31231	-0.37588	1.36835	0.008266058	0.1352534	0.0013233	0.072041	0.478608	0.299706	0.182929	0.0387567	0.0554836	0.0733545	0.257964	0.341053	-2.89167	-2.61245	1.53673	0.0203279
272	-55955.08	-55951.37	-3.708787	0.0672162	0.0508425	0.104667	0.0791705	-2.69984	-2.97902	0.44287	-0.931239	0.008266058	0.1673147	0.001941349	0.07342204	0.478608	0.299706	0.182929	0.0387567	0.0708126	0.0733545	0.329235	0.341053	-2.64772	-2.61245	1.53673	0.0203279
273	-56014.36	-56009.06	-5.307767	0.0294962	0.0508425	0.036616	0.0631148	-3.52349	-2.97902	0.216222	-1.35894	0.008266058	0.1476582	0.007287625	0.07342204	0.00897696	0.238641	0.707061	0.0453218	0.0879334	0.0600385	0.313239	0.213871	-2.43118	-2.81277	1.27039	0.32534
274	-55882.5	-55874.65	-7.857442	0.0677058	0.0179987	0.0106084	0.00282008	-2.69258	-4.01746	-1.85353	-2.0704	0.003809357	0.1910378	0.003409919	0.02743449	0.00603913	0.191066	0.772405	0.0304897	0.0759755	0.0634188	0.270643	0.225913	-2.57734	-2.758	1.27039	0.429288
275	-55925.84	-55918.27	-7.564911	0.00780174	0.0257577	0.0012224	0.00403579	-4.85341	-3.65902	-1.85353	0.692974	0.001748936	0.1751352	0.003409919	0.02614421	0.00603913	0.191066	0.772405	0.0304897	0.0766442	0.115929	0.230342	0.348408	-2.56858	-2.15477	1.10039	0.429288
276	-55925.2	-55919.94	-5.252914	0.025787	0.0416382	0.00404038	0.006524	-3.65789	-3.17874	-1.85353	0.692974	0.011197	0.1491606	0.00206646	0.02614421	0.0214907	0.679924	0.190086	0.1085	0.0834531	0.0683789	0.249588	0.204505	-2.48347	-2.68269	1.09553	0.429288
277	-55925.42	-55919.73	-5.685749	0.0271329	0.0416382	0.0220406	0.0338235	-3.60701	-3.17874	-0.207862	-0.675277	0.003923498	0.158657	0.00206646	0.02614421	0.0620717	0.150051	0.549024	0.238854	0.086892	0.0683789	0.259873	0.204505	-2.44309	-2.68269	1.09553	2.62112
278	-55902.17	-55894.97	-7.205035	0.0119756	0.0809755	0.00426693	0.0288516	-4.42488	-2.51361	-1.03198	0.002979	0.01292257	0.158657	0.005538991	0.02614421	0.0207372	0.688222	0.209521	0.0815195	0.086892	0.0748247	0.259873	0.223783	-2.44309	-2.59261	1.09553	2.62112
279	-55881.07	-55872.45	-8.621513	0.014155	0.0440759	0.00215288	0.00670363	-4.25768	-3.12184	-1.88326	0.002979	0.01292257	0.2215556	0.005538991	0.02614421	0.0187332	0.216627	0.406114	0.358526	0.0858916	0.0748247	0.294126	0.256228	-2.45467	-2.59261	1.23092	2.62112
280	-55929.61	-55925.24	-4.365104	0.023942	0.0440759	0.0207948	0.038282	-3.73212	-3.12184	-0.140933	-0.234075	0.02024531	0.1468306	0.004953792	0.02614421	0.0187063	0.217753	0.40553	0.35801	0.0858916	0.0708924	0.263507	0.217491	-2.45467	-2.64659	1.12099	0.962399
281	-55928.66	-55921.15	-7.508944	0.0454829	0.026107	0.0395041	0.0226752	-3.09042	-3.64555	-0.140933	-0.491118	0.01127812	0.1529189	0.003731555	0.03170016	0.0969274	0.461778	0.266288	0.175006	0.0858916	0.0572164	0.263507	0.175534	-2.45467	-2.86091	1.12099	4.09292
282	-55924.02	-55919.7	-4.316805	0.0137992	0.026107	0.00550811	0.0104209	-4.28314	-3.64555	-0.918391	0.24038	0.001941003	0.1508995	0.003731555	0.0105004	0.193601	0.36557	0.266007	0.174821	0.0858916	0.090748	0.263507	0.278406	-2.45467	-2.39967	1.12099	0.0853976
283	-55951.3	-55945.77	-5.524728	0.0391678	0.026107	0.0134416	0.00895941	-3.2399	-3.64555	-1.0695	0.931772	0.007011458	0.1093586	0.002760375	0.03808402	0.198456	0.363369	0.264406	0.173769	0.0858916	0.11071	0.218051	0.281057	-2.45467	-2.20084	0.931643	1.53529
284	-55967.25	-55963.23	-4.022052	0.0280324	0.0773639	0.00962015	0.0265498	-3.5744	-2.55923	-1.0695	0.931772	0.007011458	0.1279656	0.006534121	0.01925338	0.214096	0.392006	0.206435	0.187463	0.10038	0.112106	0.224817	0.251081	-2.2988	-2.18831	0.806328	0.425803
285	-56003.06	-55999.57	-3.487399	0.0280324	0.0785426	0.0119186	0.0333941	-3.5744	-2.54411	-0.855261	0.472184	8.038322e-05	0.09019549	0.006534121	0.0253822	0.40112	0.0785529	0.169104	0.351223	0.0898086	0.118105	0.17986	0.23653	-2.41007	-2.13618	0.694497	0.425803
286	-56032.6	-56029	-3.601239	0.0427621	0.0785426	0.0100242	0.0184118	-3.1521	-2.54411	-1.45065	0.472184	8.665176e-06	0.1277742	0.004762557	0.0143434	0.27077	0.0956504	0.205911	0.427669	0.0937611	0.0602289	0.205896	0.13226	-2.367	-2.8096	0.786621	0.425803
287	-55923.45	-55918.4	-5.049974	0.0299109	0.0947777	0.00701168	0.0222176	-3.50953	-2.35622	-1.45065	-1.29763	8.665176e-06	0.1208811	0.004762557	0.01965706	0.204531	0.349866	0.155539	0.290064	0.0970151	0.0813228	0.268531	0.225095	-2.33289	-2.50933	1.0181	0.587813
288	-55982.32	-55975.34	-6.988411	0.0375753	0.124465	0.0289796	0.0959926	-3.28141	-2.08373	-0.259755	-2.28396	0.0009792649	0.1359927	0.0118855	0.02200271	0.178748	0.334672	0.233082	0.253498	0.0854174	0.141277	0.236429	0.391044	-2.46021	-1.95703	1.0181	1.35903
289	-56102.41	-56098.24	-4.168257	0.0375753	0.213441	0.0289796	0.164614	-3.28141	-1.5444	-0.259755	0.720441	0.0138402	0.1445837	0.02447861	0.02200271	0.197342	0.219274	0.0894871	0.493897	0.0854174	0.11913	0.236429	0.329744	-2.46021	-2.12754	1.0181	0.330359
290	-56073.4	-56070.06	-3.333727	0.0375753	0.213441	0.0289796	0.164614	-3.28141	-1.5444	-0.259755	-0.439445	0.003157411	0.1445837	0.02447861	0.006061825	0.812019	0.0513534	0.0209577	0.11567	0.101584	0.11913	0.283163	0.332072	-2.28687	-2.12754	1.02513	0.330359
291	-55967.68	-55963.25	-4.43266	0.0390766	0.213441	0.0301375	0.164614	-3.24223	-1.5444	-0.259755	-0.439445	0.003898888	0.2150631	0.006346808	0.0170138	0.562411	0.0355678	0.287978	0.114044	0.106123	0.11913	0.321726	0.361161	-2.24316	-2.12754	1.10911	1.46551
292	-56010.84	-56005.16	-5.673782	0.0526759	0.0240838	0.0406258	0.0185744	-2.9436	-3.72622	-0.259755	1.2484	0.02698059	0.3220082	0.006346808	0.0170138	0.268586	0.0594502	0.481344	0.19062	0.106123	0.0737923	0.345617	0.240325	-2.24316	-2.6065	1.18074	1.46551
293	-55984.32	-55979.22	-5.100447	0.048621	0.0797385	0.0374985	0.0614975	-3.0237	-2.529	-0.259755	-1.36202	0.02067269	0.2553303	0.006944026	0.0170138	0.088316	0.0891534	0.63211	0.19042	0.106123	0.103228	0.346434	0.336985	-2.24316	-2.27082	1.1831	1.46551
294	-55989.39	-55984.51	-4.880143	0.100238	0.0797385	0.105438	0.0838752	-2.30021	-2.529	0.050578	0.175948	0.007307471	0.3265653	0.004470003	0.0170138	0.088316	0.0891534	0.63211	0.19042	0.113079	0.103228	0.442269	0.403741	-2.17967	-2.27082	1.36383	2.3512
295	-55970.07	-55964.74	-5.32528	0.0632234	0.107424	0.0375761	0.0638463	-2.76108	-2.23097	-0.520307	-0.352155	0.007307471	0.3434894	0.006847185	0.0170138	0.088316	0.0891534	0.63211	0.19042	0.113079	0.103228	0.43091	0.393371	-2.17967	-2.27082	1.33781	2.3512
296	-55914.43	-55910.79	-3.640309	0.0631357	0.05228	0.0837929	0.0693854	-2.76247	-2.95114	0.283063	-0.352155	0.007120533	0.2339709	0.006541865	0.02591355	0.0774319	0.0781661	0.211825	0.632577	0.0963151	0.103228	0.367028	0.393371	-2.34013	-2.27082	1.33781	0.536726
297	-55967.76	-55962.55	-5.210147	0.0853774	0.0591562	0.113312	0.0785114	-2.46067	-2.82757	0.283063	-0.352155	0.001158668	0.2339709	0.007309506	0.013756	0.0774319	0.0781661	0.211825	0.632577	0.106113	0.0829678	0.404364	0.316166	-2.24325	-2.4893	1.33781	2.48951
298	-55969.1	-55963.02	-6.073468	0.0853774	0.147553	0.0222336	0.038425	-2.46067	-1.91357	-1.34548	-0.352155	0.0007019671	0.2746124	0.009272175	0.01322044	0.0110116	0.0837937	0.227076	0.678119	0.0966002	0.120536	0.330768	0.412726	-2.33717	-2.11581	1.23084	2.48951
299	-56095.23	-56088.8	-6.429078	0.0545405	0.147553	0.0133821	0.0362038	-2.90881	-1.91357	-1.40502	0.387389	0.01034428	0.315332	0.008445403	0.01322044	0.0110116	0.0837937	0.227076	0.678119	0.101619	0.208682	0.330777	0.679275	-2.28653	-1.56695	1.18022	2.48951
300	-56164.28	-56157.81	-6.465956	0.0566949	0.147553	0.0139107	0.0362038	-2.87007	-1.91357	-1.40502	0.931553	0.006646171	0.315332	0.004571913	0.01173995	0.012858	0.0978439	0.265151	0.624147	0.0900531	0.233933	0.29313	0.761469	-2.40736	-1.45272	1.18022	2.48951
301	-56052.91	-56044.49	-8.410318	0.0566949	0.185125	0.0511997	0.167181	-2.87007	-1.68673	-0.10195	2.11724	0.02675318	0.315332	0.004571913	0.03907974	0.0119206	0.090711	0.318722	0.578646	0.102546	0.155103	0.333796	0.504872	-2.27744	-1.86367	1.18022	3.07302
302	-55912.93	-55909.02	-3.906145	0.0566949	0.0846111	0.0511997	0.0764101	-2.87007	-2.46969	-0.10195	0.770004	0.003073391	0.2701784	0.004571913	0.03907974	0.0144981	0.110324	0.171417	0.70376	0.0832533	0.0855737	0.345588	0.355221	-2.48587	-2.45838	1.42336	0.529581
303	-55874.3	-55868.72	-5.57981	0.00925284	0.0630425	0.008356	0.0569321	-4.68283	-2.76395	-0.10195	0.770004	0.0035186	0.1433566	0.003115799	0.03608711	0.0144981	0.110324	0.171417	0.70376	0.0652839	0.0855737	0.270996	0.355221	-2.72901	-2.45838	1.42336	0.529581
304	-55857.6	-55852.69	-4.915417	0.0176214	0.0862629	0.0159134	0.0779018	-4.03864	-2.45036	-0.10195	-1.11797	0.004786096	0.1575851	0.004144573	0.02565595	0.0119725	0.0911054	0.278362	0.618561	0.060978	0.0721658	0.253123	0.299563	-2.79724	-2.62879	1.42336	0.529581
305	-55921.83	-55916.05	-5.780038	0.0176214	0.0450725	0.00339612	0.0086867	-4.03864	-3.09948	-1.64648	0.443369	0.0165027	0.1032963	0.004144573	0.02565595	0.343245	0.060559	0.185031	0.411165	0.0574669	0.0730249	0.204851	0.26031	-2.85655	-2.61695	1.27107	0.529581
306	-55972.51	-55966.79	-5.720785	0.032585	0.158697	0.00560187	0.0272826	-3.4239	-1.84076	-1.76075	0.827379	0.0165027	0.1032963	0.009907679	0.01628273	0.384904	0.127588	0.151299	0.336209	0.0574669	0.0579374	0.204851	0.206528	-2.85655	-2.84839	1.27107	0.529581
307	-55909.94	-55899.89	-10.04617	0.00860469	0.158697	0.00147928	0.0272826	-4.75545	-1.84076	-1.76075	0.827379	0.006305534	0.1086546	0.008581163	0.01628273	0.446753	0.195322	0.252594	0.105331	0.0658504	0.0455691	0.234735	0.162439	-2.72037	-3.08852	1.27107	3.15346
308	-55895.75	-55886.79	-8.961902	0.0165356	0.104408	0.00302095	0.0190746	-4.10224	-2.25945	-1.69995	-0.748223	0.002442546	0.1288873	0.01146626	0.01628273	0.45483	0.0745793	0.140207	0.330384	0.0658504	0.0455691	0.234735	0.162439	-2.72037	-3.08852	1.27107	3.15346
309	-55912.02	-55906.59	-5.429139	0.021563	0.104408	0.00813891	0.0394086	-3.83678	-2.25945	-0.974322	0.0815704	0.007224415	0.1467053	0.01146626	0.01710208	0.140966	0.117516	0.220927	0.520591	0.0658504	0.0846945	0.234735	0.301908	-2.72037	-2.4687	1.27107	1.34626
310	-55997.85	-55990.63	-7.218821	0.0449934	0.104408	0.010889	0.0252682	-3.10124	-2.25945	-1.41876	-0.100668	0.01279372	0.1467053	0.01146626	0.006385829	0.10463	0.0872244	0.421745	0.386401	0.0712938	0.0642808	0.220552	0.198857	-2.64095	-2.74449	1.12932	3.81981
311	-55959.32	-55953.02	-6.301056	0.026255	0.0576082	0.0312572	0.0685839	-3.6399	-2.85409	0.174394	-0.100668	0.009107655	0.1467053	0.003648791	0.006385829	0.0559906	0.586025	0.18901	0.168974	0.0738337	0.0709775	0.272405	0.261867	-2.60594	-2.64539	1.30547	3.81981
312	-55923.82	-55917.12	-6.704142	0.0120736	0.0236213	0.014374	0.0281218	-4.41673	-3.7456	0.174394	-0.100668	0.005962823	0.1316654	0.008500196	0.009019685	0.105342	0.186012	0.390735	0.317911	0.0731322	0.0709775	0.224935	0.218307	-2.61549	-2.64539	1.12354	2.217
313	-56007.64	-56000.77	-6.865411	0.0196623	0.00870974	0.025229	0.0111756	-3.92905	-4.74331	0.249293	-0.396259	0.002286293	0.07290403	0.003204717	0.009019685	0.175201	0.309369	0.111999	0.403431	0.0823972	0.078172	0.2362	0.224088	-2.4962	-2.54884	1.05313	2.217
314	-55900.33	-55894.73	-5.603644	0.0196623	0.063295	0.00423858	0.0136445	-3.92905	-2.75995	-1.53447	0.405704	0.003861199	0.1389369	0.01059602	0.03557667	0.175201	0.309369	0.111999	0.403431	0.0823972	0.058217	0.249277	0.176124	-2.4962	-2.84358	1.10701	0.349278
315	-55887.13	-55882.59	-4.539197	0.0175717	0.063295	0.0175541	0.0632314	-4.04146	-2.75995	-0.00100555	-0.375938	0.0005272127	0.1268989	0.01059602	0.03557667	0.198127	0.396545	0.126654	0.278674	0.0702851	0.0812653	0.226065	0.261382	-2.65519	-2.51004	1.16826	0.349278
316	-55857.29	-55852.96	-4.329731	0.0160746	0.063295	0.0160584	0.0632314	-4.13051	-2.75995	-0.00100555	-0.375938	0.007056554	0.1936962	0.005955258	0.03557667	0.149519	0.323149	0.164778	0.362555	0.0823358	0.0796546	0.297155	0.287478	-2.49695	-2.53006	1.28345	0.156751
317	-55981.72	-55977.27	-4.450714	0.0598674	0.0297659	0.0508911	0.025303	-2.81562	-3.51439	-0.162443	1.60758	0.02147679	0.1280088	0.00464409	0.03557667	0.149519	0.323149	0.164778	0.362555	0.0844189	0.0768961	0.228974	0.20857	-2.47196	-2.5653	0.997818	0.156751
318	-55924.56	-55919.72	-4.834939	0.06066	0.032582	0.0515649	0.0276968	-2.80247	-3.42399	-0.162443	1.60758	0.001391795	0.1886885	0.004227853	0.042482	0.186183	0.0200873	0.744889	0.0488413	0.0953317	0.0768961	0.27239	0.219714	-2.35039	-2.5653	1.04987	0.488932
319	-55925.79	-55920.98	-4.805769	0.0110436	0.032582	0.00851917	0.0251341	-4.5059	-3.42399	-0.259536	-0.489478	0.001391795	0.09390888	0.002482039	0.04174799	0.251541	0.0271388	0.655334	0.0659866	0.0776513	0.0744789	0.198066	0.189974	-2.55553	-2.59724	0.936374	0.417352
320	-55897.31	-55890.66	-6.650755	0.0110436	0.032582	0.0125102	0.0369088	-4.5059	-3.42399	0.124689	1.00696	0.004912947	0.1033689	0.002482039	0.04174799	0.771418	0.0832287	0.0632864	0.0820668	0.0776513	0.0834831	0.229361	0.246586	-2.55553	-2.48311	1.08307	1.76003
321	-55889.57	-55884.24	-5.329079	0.0308838	0.0304214	0.0349851	0.0344612	-3.47752	-3.49261	0.124689	1.00696	0.004189263	0.1033689	0.008158837	0.03321742	0.551395	0.231151	0.0946788	0.122775	0.0776513	0.0679056	0.24778	0.216682	-2.55553	-2.68964	1.16031	1.03607
322	-55901.93	-55896.86	-5.079323	0.0193136	0.0469893	0.0218783	0.0532292	-3.94695	-3.05784	0.124689	1.00696	0.001818029	0.08931004	0.008158837	0.01436011	0.417428	0.174991	0.314636	0.0929455	0.0744201	0.0626933	0.23747	0.20005	-2.59803	-2.7695	1.16031	1.03607
323	-55909.85	-55904.13	-5.715638	0.00816592	0.05313	0.00426583	0.0277548	-4.80779	-2.93501	-0.649332	1.00696	0.001112987	0.1684195	0.008158837	0.01436011	0.417428	0.174991	0.314636	0.0929455	0.0926945	0.0626933	0.288032	0.194808	-2.37845	-2.7695	1.13376	0.219211
324	-55907.68	-55901.89	-5.790298	0.0152648	0.041637	0.00593459	0.0161875	-4.18221	-3.17877	-0.944749	1.25949	0.003426665	0.1913819	0.008628445	0.03995237	0.417428	0.174991	0.314636	0.0929455	0.0941911	0.089609	0.262571	0.249798	-2.36243	-2.4123	1.02519	0.219211
325	-56012.11	-56008.54	-3.574939	0.0620259	0.059534	0.0587303	0.0563708	-2.7802	-2.82121	-0.0545957	0.748765	0.03539299	0.2274187	0.009211322	0.03525605	0.573124	0.128223	0.230547	0.0681051	0.0941911	0.0962195	0.302289	0.308799	-2.36243	-2.34112	1.16606	0.152382
326	-55942.98	-55933.54	-9.444379	0.00534737	0.00643122	0.016604	0.0199694	-5.23115	-5.04659	1.13304	0.583016	0.007948711	0.1400075	0.009211322	0.03525605	0.585383	0.109576	0.235479	0.0695619	0.0941911	0.0786698	0.252926	0.211248	-2.36243	-2.5425	0.987772	0.152382
327	-56048.47	-56042.63	-5.84152	0.00534737	0.0635296	0.00783111	0.0930378	-5.23115	-2.75625	0.3815	0.583016	0.02472003	0.2346425	0.003014001	0.03525605	0.41672	0.0780047	0.455756	0.0495194	0.0751587	0.128514	0.205976	0.352198	-2.58815	-2.05172	1.00816	0.152382
328	-56041.52	-56034.08	-7.435147	0.0435154	0.085427	0.022237	0.0436544	-3.13464	-2.46009	-0.671358	0.583016	0.04216099	0.305172	0.005283488	0.03525605	0.344435	0.0963034	0.498125	0.0611359	0.0794078	0.117474	0.252511	0.373558	-2.53316	-2.14154	1.15686	3.99878
329	-56014.92	-56009.74	-5.175908	0.0288154	0.085427	0.0123064	0.0364838	-3.54685	-2.46009	-0.850794	0.583016	0.04216099	0.305172	0.005197608	0.03481015	0.191581	0.0741143	0.7003	0.0340049	0.0814797	0.117474	0.259099	0.373558	-2.5074	-2.14154	1.15686	1.31543
330	-55909.02	-55904.48	-4.532312	0.0315478	0.0673545	0.0127939	0.0273149	-3.45625	-2.69779	-0.902536	0.583016	0.009947229	0.193973	0.005197608	0.01300686	0.122589	0.0804394	0.760065	0.0369069	0.0797382	0.0847555	0.253562	0.269516	-2.52901	-2.46798	1.15686	1.31543
331	-55958.5	-55954.12	-4.38323	0.0169882	0.0673545	0.0183793	0.0728698	-4.07523	-2.69779	0.0787056	0.583016	0.01434329	0.1754974	0.005197608	0.005461459	0.132821	0.365511	0.333966	0.167703	0.0797382	0.0898462	0.270605	0.304908	-2.52901	-2.40966	1.22191	1.31543
332	-55879.51	-55873.73	-5.778731	0.0232129	0.0673545	0.00367507	0.0106636	-3.76305	-2.69779	-1.84314	-0.672236	0.002468315	0.1483208	0.008353465	0.02335736	0.192778	0.231392	0.484723	0.0911064	0.0735001	0.0970527	0.249435	0.329364	-2.61047	-2.3325	1.22191	0.364656
333	-55913.68	-55908.84	-4.838009	0.0232129	0.0458241	0.00826261	0.016311	-3.76305	-3.08295	-1.03297	-0.672236	0.01130166	0.164548	0.008353465	0.03618679	0.192778	0.231392	0.484723	0.0911064	0.0857416	0.0566756	0.271925	0.179744	-2.45642	-2.87041	1.15419	0.15189
334	-56012.63	-56008.74	-3.886635	0.0326709	0.0902738	0.0323142	0.0892883	-3.42127	-2.40491	-0.0109769	-0.262611	0.01130166	0.3204137	0.008353465	0.0552082	0.147772	0.220969	0.561422	0.0698366	0.0932274	0.10989	0.304248	0.358625	-2.37271	-2.20828	1.1828	0.15189
335	-56044.51	-56037.61	-6.904916	0.0554781	0.015383	0.0548725	0.015215	-2.89177	-4.1745	-0.0109769	0.190145	0.03839788	0.17737	0.008353465	0.07064798	0.14928	0.223224	0.567152	0.0603447	0.0881335	0.0641552	0.281516	0.204925	-2.4289	-2.74645	1.16134	2.19105
336	-55978.91	-55968.05	-10.8605	0.023984	0.015383	0.0304848	0.0195525	-3.73037	-4.1745	0.239844	0.538355	0.01943951	0.2072458	0.008353465	0.07064798	0.14928	0.223224	0.567152	0.0603447	0.0695471	0.0585427	0.252686	0.212703	-2.66575	-2.838	1.29014	5.17429
337	-55842.34	-55831.47	-10.87733	0.023984	0.0105322	0.0304848	0.0133869	-3.73037	-4.55332	0.239844	0.674518	0.005693807	0.1435143	0.003988377	0.0381152	0.297032	0.302094	0.280802	0.120072	0.0639451	0.0585427	0.267356	0.244768	-2.74973	-2.838	1.43055	5.17429
338	-55856.68	-55845.86	-10.82116	0.0306745	0.00160033	0.0149433	0.000779612	-3.48432	-6.43754	-0.71917	0.674518	0.005306452	0.1299777	0.003988377	0.05435699	0.124089	0.135616	0.603758	0.136538	0.061397	0.0560347	0.256702	0.234282	-2.79039	-2.88178	1.43055	0.56575
339	-55898.17	-55883.39	-14.78629	0.0104488	0.000857634	0.0385477	0.00316398	-4.56127	-7.06133	1.30541	0.648718	0.02526823	0.1365794	0.003988377	0.05435699	0.0664892	0.0726656	0.323506	0.53734	0.0573917	0.0560347	0.239956	0.234282	-2.85786	-2.88178	1.43055	0.56575
340	-55900.63	-55884.83	-15.79249	0.0104488	0.000857634	0.0476076	0.00390762	-4.56127	-7.06133	1.51651	-1.11971	0.004700148	0.07716605	0.005498107	0.05174992	0.0495899	0.0541964	0.495448	0.400766	0.0541486	0.0380738	0.226396	0.159187	-2.91602	-3.26823	1.43055	0.56575
341	-55935.27	-55926.18	-9.092434	0.0131407	0.00518881	0.0280465	0.0110746	-4.33204	-5.26125	0.758146	-0.729691	0.003723507	0.05112967	0.005498107	0.05174992	0.146576	0.0266084	0.261467	0.565349	0.0486724	0.0469899	0.2035	0.196466	-3.02264	-3.05782	1.43055	0.56575
342	-55908.26	-55901.69	-6.566818	0.0131407	0.0283517	0.0280465	0.0605115	-4.33204	-3.56307	0.758146	-0.729691	0.01452056	0.09546147	0.007104199	0.05174992	0.166874	0.0817694	0.393542	0.357815	0.056299	0.0533638	0.235387	0.223115	-2.87708	-2.93062	1.43055	0.56575
343	-56053.55	-56047.24	-6.306867	0.0349491	0.0283517	0.0384377	0.0311818	-3.35386	-3.56307	0.0951472	1.71503	0.03397827	0.129653	0.00536226	0.08363356	0.0444482	0.0737521	0.354956	0.526844	0.064809	0.0595343	0.270968	0.248914	-2.73631	-2.8212	1.43055	0.378963
