Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
263	-55826.08	-55817.62	-8.459186	0.00479231	0.0208556	0.00228495	0.00994384	-5.34074	-3.87014	-0.740667	-0.225478	0.001302731	0.1378735	0.005710796	0.03674804	0.278571	0.110061	0.249974	0.361395	0.0683643	0.0665139	0.255588	0.24867	-2.6829	-2.71034	1.31872	1.08263
264	-55839.73	-55831.63	-8.10521	0.012497	0.013655	0.00473309	0.00517169	-4.38227	-4.29365	-0.970909	1.0264	0.001302731	0.1499712	0.007451048	0.03496869	0.262379	0.112531	0.255584	0.369506	0.066959	0.0665139	0.262679	0.260933	-2.70368	-2.71034	1.36685	1.08263
265	-55837.66	-55829.14	-8.521389	0.012497	0.013655	0.00473309	0.00517169	-4.38227	-4.29365	-0.970909	1.88311	0.002471224	0.1462284	0.007451048	0.03051487	0.186348	0.48746	0.133372	0.19282	0.067143	0.0590532	0.254072	0.22346	-2.70093	-2.82932	1.33079	0.325237
266	-55827.29	-55820.35	-6.938776	0.0103995	0.0170768	0.00312642	0.00513384	-4.566	-4.07004	-1.20187	0.470685	0.00360938	0.1454667	0.00582679	0.02872568	0.18242	0.136281	0.492544	0.188756	0.067143	0.0590532	0.254072	0.22346	-2.70093	-2.82932	1.33079	0.325237
267	-55829.51	-55822.53	-6.981459	0.0060136	0.020814	0.0055178	0.019098	-5.11373	-3.87213	-0.0860457	0.470685	0.001270801	0.1056602	0.004965332	0.03485345	0.239748	0.051956	0.187779	0.520517	0.0635487	0.0609478	0.243299	0.233342	-2.75595	-2.79774	1.34249	0.325237
268	-55829.91	-55824.73	-5.183143	0.0161647	0.020814	0.0148319	0.019098	-4.12493	-3.87213	-0.0860457	0.470685	0.002455096	0.1264831	0.004236343	0.03485345	0.239748	0.051956	0.187779	0.520517	0.0673655	0.0634427	0.243345	0.229175	-2.69762	-2.75762	1.28435	0.325237
269	-55832.93	-55826.07	-6.855622	0.00661512	0.020814	0.00347106	0.0109215	-5.0184	-3.87213	-0.644897	0.470685	0.006552529	0.1406061	0.003668431	0.03485345	0.110566	0.0607844	0.219686	0.608963	0.0673655	0.0615007	0.256101	0.233805	-2.69762	-2.78871	1.33544	0.325237
270	-55825.31	-55818.23	-7.075147	0.00661512	0.0194735	0.00569906	0.0167768	-5.0184	-3.9387	-0.149056	-0.209767	0.002369456	0.1391552	0.00626091	0.03798891	0.109225	0.0623834	0.225466	0.602926	0.0673655	0.0636428	0.256101	0.241948	-2.69762	-2.75447	1.33544	0.454529
271	-55827.64	-55817.29	-10.34577	0.00177825	0.0194735	0.00196877	0.0215599	-6.33212	-3.9387	0.101778	0.507153	0.002369456	0.1356949	0.005690807	0.0403752	0.255959	0.146191	0.356328	0.241522	0.0665759	0.0636428	0.249754	0.23875	-2.70941	-2.75447	1.32213	0.454529
272	-55829.55	-55823.08	-6.473153	0.00798465	0.0216103	0.00884011	0.0239256	-4.83023	-3.83458	0.101778	0.0854933	0.003388887	0.1319884	0.004057746	0.0403752	0.0889295	0.107322	0.479047	0.324702	0.0650182	0.0586359	0.259894	0.234382	-2.73309	-2.83641	1.38561	0.454529
273	-55831.12	-55821.42	-9.698651	0.00798465	0.0174206	0.0142097	0.0310022	-4.83023	-4.0501	0.576405	-0.358631	0.004296959	0.1450194	0.005835121	0.0403752	0.25104	0.0895579	0.388446	0.270956	0.0657559	0.062951	0.262843	0.251631	-2.72181	-2.7654	1.38561	3.0353
274	-55836.63	-55825.8	-10.8208	0.00874567	0.00767602	0.015564	0.0136605	-4.7392	-4.86965	0.576405	0.288006	0.0008414164	0.1410878	0.00605852	0.0403752	0.699861	0.0358895	0.155666	0.108583	0.0655452	0.0591942	0.262	0.236614	-2.72502	-2.82693	1.38561	3.0353
275	-55843.41	-55831.52	-11.89557	0.00425133	0.00767602	0.00756579	0.0136605	-5.46052	-4.86965	0.576405	0.288006	0.002418478	0.1269521	0.005782317	0.02064617	0.727493	0.116749	0.0428887	0.11287	0.0628868	0.0642625	0.257857	0.263498	-2.76642	-2.74478	1.41107	3.0353
276	-55837.24	-55828.97	-8.268681	0.00372429	0.0252376	0.00135601	0.00918895	-5.59288	-3.67942	-1.01033	0.288006	0.002418478	0.1175358	0.004287242	0.02422458	0.0474511	0.132595	0.425327	0.394627	0.0616312	0.0536345	0.229898	0.200069	-2.78659	-2.92556	1.31647	0.542971
277	-55833.5	-55825.23	-8.272221	0.00437145	0.0252376	0.00127304	0.00734959	-5.43266	-3.67942	-1.23369	0.6699	0.00265247	0.1078575	0.00552336	0.02422458	0.367913	0.166507	0.241506	0.224074	0.0616312	0.0552337	0.22904	0.205265	-2.78659	-2.89618	1.31273	0.382221
278	-55834.81	-55824.38	-10.42687	0.00677753	0.0252376	0.00403478	0.0150244	-4.99414	-3.67942	-0.518661	-2.70703	0.002653982	0.1245016	0.00552336	0.02422458	0.446303	0.201984	0.292963	0.0587502	0.059368	0.0529683	0.248926	0.222093	-2.824	-2.93806	1.4334	0.47587
279	-55834.93	-55822.34	-12.58415	0.00569406	0.00571807	0.00753654	0.00756832	-5.16833	-5.16412	0.28034	-2.70703	0.00787045	0.1283809	0.00552336	0.03045123	0.442672	0.0670223	0.432034	0.0582722	0.0595738	0.0559386	0.244405	0.229491	-2.82054	-2.8835	1.41161	0.0293566
280	-55835.51	-55824.93	-10.57887	0.00569406	0.0282968	0.000874363	0.00434517	-5.16833	-3.56501	-1.87368	1.19446	0.001316861	0.1213048	0.006420951	0.03045123	0.354265	0.0536373	0.545463	0.0466346	0.0615682	0.0559386	0.256493	0.23304	-2.78761	-2.8835	1.42696	1.56759
281	-55829.7	-55821.14	-8.553046	0.00614419	0.0172237	0.00368492	0.0103298	-5.09225	-4.06147	-0.511258	1.19446	0.00453654	0.1414223	0.006420951	0.03045123	0.354265	0.0536373	0.545463	0.0466346	0.0592417	0.0559386	0.246801	0.23304	-2.82613	-2.8835	1.42696	0.745488
282	-55838.45	-55832.05	-6.398691	0.0196682	0.0172237	0.0117958	0.0103298	-3.92875	-4.06147	-0.511258	0.803521	0.005121079	0.1543476	0.006002967	0.03796662	0.725035	0.0228397	0.232267	0.0198578	0.0608896	0.0559386	0.253666	0.23304	-2.79869	-2.8835	1.42696	0.745488
283	-55826.08	-55817.59	-8.489572	0.00938123	0.00956489	0.00684924	0.00698333	-4.66904	-4.64966	-0.314574	-0.661156	0.003330522	0.1333139	0.004977304	0.0374723	0.514978	0.0402878	0.409706	0.035028	0.0600374	0.0559386	0.250116	0.23304	-2.81279	-2.8835	1.42696	1.20729
284	-55833.17	-55824.72	-8.457102	0.00938123	0.0236808	0.00174205	0.00439741	-4.66904	-3.74309	-1.68365	0.445935	0.003072509	0.1491302	0.004679674	0.03056403	0.187964	0.0147049	0.423894	0.373436	0.0577798	0.0559386	0.256837	0.248652	-2.85112	-2.8835	1.4918	1.20729
285	-55835.78	-55827.46	-8.324789	0.0109917	0.0236808	0.00204111	0.00439741	-4.51061	-3.74309	-1.68365	0.445935	0.003072509	0.1492839	0.004679674	0.04336728	0.163534	0.0400258	0.263574	0.532866	0.0577798	0.0580939	0.245788	0.247124	-2.85112	-2.8457	1.44783	1.20729
286	-55831.76	-55822.71	-9.050524	0.0069398	0.0236808	0.00128869	0.00439741	-4.97048	-3.74309	-1.68365	-0.629045	0.00282645	0.145049	0.004976475	0.02821519	0.163534	0.0400258	0.263574	0.532866	0.0586387	0.0578845	0.256211	0.252916	-2.83636	-2.84931	1.47461	1.20729
287	-55836.57	-55827.34	-9.223383	0.0069398	0.00449525	0.0101242	0.00655793	-4.97048	-5.40473	0.377653	0.261099	0.002414683	0.144197	0.004637827	0.02821519	0.163534	0.0400258	0.263574	0.532866	0.0611582	0.0634284	0.267219	0.277139	-2.79429	-2.75784	1.47461	0.254372
288	-55836.2	-55827.55	-8.65066	0.00791577	0.0119027	0.0014587	0.00219341	-4.8389	-4.43099	-1.69131	0.261099	0.0006354517	0.1235151	0.004801708	0.02821519	0.221798	0.054663	0.35748	0.366059	0.0676874	0.0648118	0.257124	0.246201	-2.69286	-2.73627	1.33466	0.589457
289	-55828.05	-55819.76	-8.287948	0.00455215	0.0207015	0.0052133	0.0237081	-5.39216	-3.87755	0.135612	1.55034	0.003098491	0.1342144	0.004801708	0.02808572	0.187192	0.366703	0.301705	0.144401	0.0678848	0.0648118	0.257874	0.246201	-2.68994	-2.73627	1.33466	0.0851059
290	-55827.94	-55818.06	-9.881182	0.00540211	0.0111983	0.00517422	0.0107259	-5.22097	-4.492	-0.0431007	1.06267	0.003884402	0.149137	0.005087641	0.03922911	0.369213	0.139663	0.277403	0.213721	0.0665634	0.0648118	0.252854	0.246201	-2.7096	-2.73627	1.33466	1.63363
291	-55827.54	-55822.01	-5.530759	0.0150964	0.0223412	0.0144595	0.0213988	-4.1933	-3.80132	-0.0431007	-0.263226	0.002694372	0.1322592	0.005087641	0.03922911	0.359855	0.136123	0.270371	0.233651	0.0665634	0.0602911	0.252854	0.229028	-2.7096	-2.80857	1.33466	0.50555
292	-55828.99	-55819.35	-9.643663	0.00315607	0.0117326	0.00302293	0.0112377	-5.75843	-4.44538	-0.0431007	-0.580608	0.002694372	0.125482	0.005087641	0.03922911	0.186713	0.284851	0.140284	0.388153	0.0630909	0.0580114	0.263052	0.241874	-2.76318	-2.84711	1.42778	0.50555
293	-55832.35	-55818.5	-13.85183	0.00521448	0.00324655	0.000747006	0.000465088	-5.25632	-5.73016	-1.94312	-0.198897	0.005834901	0.125482	0.005087641	0.03922911	0.186713	0.284851	0.140284	0.388153	0.057831	0.0580114	0.243102	0.24386	-2.85023	-2.84711	1.43596	1.51325
294	-55832.08	-55819.74	-12.34143	0.0080476	0.00324655	0.00115287	0.000465088	-4.82238	-5.73016	-1.94312	-0.198897	0.004984617	0.115901	0.005476188	0.03492303	0.328772	0.501577	0.108741	0.0609095	0.057831	0.0566263	0.230109	0.225315	-2.85023	-2.87128	1.38103	0.940606
295	-55829.39	-55818.94	-10.44678	0.0080476	0.00550797	0.00115287	0.000789049	-4.82238	-5.20156	-1.94312	-0.198897	0.003455639	0.115157	0.005476188	0.03492303	0.0978822	0.764256	0.0450537	0.0928081	0.0565081	0.055194	0.226756	0.221483	-2.87337	-2.8969	1.38949	0.226937
296	-55831.09	-55819.41	-11.67895	0.00723968	0.00181259	0.0101327	0.00253692	-4.92818	-6.313	0.336193	-0.198897	0.002305702	0.1227523	0.005476188	0.04100921	0.0978822	0.764256	0.0450537	0.0928081	0.0627277	0.0505003	0.251714	0.202648	-2.76895	-2.98578	1.38949	0.226937
297	-55827.71	-55816.87	-10.83409	0.00400892	0.00663028	0.000980059	0.0016209	-5.51923	-5.01611	-1.40866	0.661748	0.002305702	0.1242202	0.005476188	0.03242595	0.375642	0.0952856	0.172902	0.356169	0.0579068	0.0505003	0.236632	0.206367	-2.84892	-2.98578	1.40767	0.226937
298	-55833.96	-55822.14	-11.82172	0.00400892	0.0237049	0.000482042	0.00285033	-5.51923	-3.74208	-2.11825	1.04595	0.001315689	0.108075	0.004389533	0.03521098	0.296084	0.0751047	0.348077	0.280735	0.0549459	0.0503287	0.224533	0.205665	-2.90141	-2.98918	1.40767	1.60278
299	-55830.79	-55824.22	-6.564986	0.00655152	0.0253934	0.00364885	0.0141428	-5.02806	-3.67326	-0.585285	0.163823	0.001589109	0.1135238	0.003984621	0.03863752	0.414979	0.281941	0.0268666	0.276213	0.0600582	0.0557832	0.245424	0.227954	-2.81244	-2.88628	1.40767	0.148978
300	-55829.43	-55823.02	-6.409827	0.00655152	0.0253934	0.00525833	0.0203811	-5.02806	-3.67326	-0.219883	0.163823	0.004540172	0.128037	0.003984621	0.03729209	0.366016	0.321576	0.0306435	0.281765	0.0585661	0.0560964	0.239327	0.229234	-2.8376	-2.88068	1.40767	0.135531
301	-55834.02	-55828.75	-5.267997	0.0150554	0.0253934	0.00770457	0.0129951	-4.19602	-3.67326	-0.669921	0.163823	0.00208442	0.1228593	0.004842772	0.03613607	0.278623	0.483562	0.0233268	0.214488	0.057568	0.0560964	0.226587	0.220795	-2.85479	-2.88068	1.37016	0.135531
302	-55830.34	-55824.63	-5.705919	0.0110534	0.0253934	0.00683526	0.0157029	-4.50501	-3.67326	-0.480646	-0.0842957	0.001702206	0.1120257	0.004842772	0.03613607	0.184063	0.641176	0.0171419	0.157618	0.057568	0.0565288	0.226587	0.222497	-2.85479	-2.87301	1.37016	0.250748
303	-55832.44	-55825.5	-6.937732	0.0110534	0.00905365	0.00683526	0.00559863	-4.50501	-4.70459	-0.480646	0.0853895	0.001865004	0.111857	0.004842772	0.02836908	0.105336	0.366934	0.437527	0.0902024	0.0594952	0.051167	0.23467	0.20182	-2.82186	-2.97266	1.37228	0.177124
304	-55836.28	-55827.04	-9.243422	0.0110534	0.00905365	0.00683526	0.00559863	-4.50501	-4.70459	-0.480646	0.18617	0.006377584	0.1212799	0.005856088	0.0352152	0.34339	0.350997	0.011559	0.294054	0.0598465	0.0610353	0.228915	0.233462	-2.81597	-2.7963	1.34157	2.34993
305	-55840.94	-55832.53	-8.415898	0.0119211	0.00579495	0.0165441	0.00804222	-4.42945	-5.15077	0.327719	0.18617	0.005105778	0.1212799	0.00696096	0.03547594	0.281694	0.467601	0.00948225	0.241222	0.0659791	0.0634839	0.24046	0.231366	-2.71842	-2.75697	1.29322	0.860639
306	-55842.84	-55830.69	-12.15122	0.00469793	0.0026695	0.00378711	0.00215195	-5.36063	-5.92586	-0.215518	0.18617	0.001477854	0.1076348	0.00696096	0.04131515	0.281694	0.467601	0.00948225	0.241222	0.0660467	0.0634839	0.226286	0.217505	-2.71739	-2.75697	1.23144	1.07237
307	-55828.66	-55821.19	-7.467476	0.0105744	0.0118159	0.00752222	0.00840533	-4.54932	-4.43831	-0.340577	0.18617	0.001477854	0.1260035	0.005587098	0.03588807	0.204596	0.25516	0.365044	0.175201	0.0692763	0.0594341	0.257978	0.221327	-2.66965	-2.82289	1.31477	1.07237
308	-55839.24	-55829.9	-9.342157	0.00592745	0.00713595	0.00421655	0.00507623	-5.12816	-4.94261	-0.340577	0.18617	0.0009389686	0.1260035	0.00541562	0.03420353	0.204596	0.25516	0.365044	0.175201	0.0692763	0.0499796	0.257978	0.186119	-2.66965	-2.99614	1.31477	0.987664
309	-55830.11	-55821.13	-8.985982	0.00592745	0.00862583	0.00421655	0.00613607	-5.12816	-4.75299	-0.340577	0.18617	0.002231683	0.1354937	0.00541562	0.03438324	0.109858	0.137009	0.135145	0.617989	0.0671227	0.0532946	0.249958	0.198464	-2.70123	-2.93192	1.31477	0.987664
310	-55832.09	-55822.42	-9.672137	0.00502012	0.0134068	0.00217719	0.00581445	-5.2943	-4.31199	-0.835419	-0.773259	0.002297181	0.1320338	0.00541562	0.02795653	0.0951847	0.207751	0.117094	0.579969	0.0699826	0.0564528	0.260608	0.210224	-2.65951	-2.87435	1.31477	1.61009
311	-55839.34	-55830.51	-8.827817	0.00621375	0.0157239	0.00269486	0.00681935	-5.08099	-4.15257	-0.835419	0.582876	0.002297181	0.1205043	0.00541562	0.02801336	0.115621	0.0376532	0.142235	0.704491	0.0721151	0.0564528	0.260078	0.203593	-2.62949	-2.87435	1.28272	1.61009
312	-55840.48	-55832.65	-7.831507	0.00913959	0.0750811	0.00328357	0.0269743	-4.69514	-2.58919	-1.02368	-1.6149	0.001459827	0.1430105	0.007016746	0.02373146	0.2398	0.0780933	0.294998	0.387109	0.0721151	0.0606725	0.260078	0.218811	-2.62949	-2.80227	1.28272	1.18245
313	-55846.32	-55839.13	-7.197455	0.00913959	0.0750811	0.00399269	0.0327997	-4.69514	-2.58919	-0.828149	-1.6149	0.006965053	0.1430105	0.007016746	0.02863953	0.190915	0.0621733	0.230067	0.516845	0.0721151	0.0702808	0.257038	0.2505	-2.62949	-2.65526	1.27096	0.680911
314	-55832.81	-55827.47	-5.344854	0.0170695	0.0384655	0.00745694	0.0168039	-4.07046	-3.25799	-0.828149	0.147824	0.002948631	0.1480242	0.005944716	0.02863953	0.361089	0.117592	0.435139	0.0861798	0.0721151	0.0741409	0.257038	0.264259	-2.62949	-2.60179	1.27096	0.857448
315	-55838.95	-55827.38	-11.5724	0.0107534	0.0384655	0.00159963	0.00572194	-4.53253	-3.25799	-1.90546	1.01385	0.002948631	0.154695	0.00612979	0.02966312	0.361089	0.117592	0.435139	0.0861798	0.0721151	0.0764936	0.257038	0.272645	-2.62949	-2.57055	1.27096	4.4097
316	-55841.06	-55829.49	-11.56343	0.0104034	0.0384655	0.00154755	0.00572194	-4.56563	-3.25799	-1.90546	1.01385	0.002948631	0.1724176	0.004854067	0.02966312	0.387127	0.0539618	0.466517	0.0923943	0.0721151	0.076201	0.266714	0.281826	-2.62949	-2.57438	1.30791	4.4097
317	-55832.55	-55824.28	-8.270954	0.00886091	0.0098379	0.00203974	0.00226464	-4.72611	-4.62151	-1.46883	0.157616	0.004454604	0.1502887	0.005113715	0.02966312	0.387127	0.0539618	0.466517	0.0923943	0.0721151	0.0682202	0.252485	0.238848	-2.62949	-2.68502	1.25309	0.502672
318	-55843.07	-55832.04	-11.03012	0.00205027	0.0203688	0.00188543	0.0187311	-6.18978	-3.89375	-0.0838158	0.157616	0.002014563	0.1572175	0.005113715	0.03772748	0.384243	0.0542157	0.468712	0.092829	0.0779734	0.0682202	0.272996	0.238848	-2.55139	-2.68502	1.25309	1.9109
319	-55838.68	-55829.89	-8.799541	0.0111411	0.015346	0.00244959	0.00337412	-4.49711	-4.1769	-1.51472	0.157616	0.001518841	0.1596088	0.005113715	0.03772748	0.384243	0.0542157	0.468712	0.092829	0.0779734	0.0723558	0.272996	0.253328	-2.55139	-2.62616	1.25309	1.9109
320	-55836.94	-55827.99	-8.950747	0.0261864	0.0187647	0.00277488	0.00198842	-3.64251	-3.97578	-2.24463	-0.464772	0.002051401	0.1517181	0.005113715	0.0383774	0.052419	0.0834319	0.721296	0.142853	0.0758762	0.0662772	0.265066	0.231533	-2.57865	-2.71391	1.25087	1.9109
321	-55839.71	-55831.71	-8.000456	0.0261864	0.0236972	0.00277488	0.0025111	-3.64251	-3.7424	-2.24463	-0.464772	0.00114798	0.1606435	0.005113715	0.04404044	0.0366441	0.0848208	0.733304	0.145232	0.0758762	0.0660749	0.265066	0.230826	-2.57865	-2.71697	1.25087	1.13838
322	-55830.96	-55823.2	-7.750389	0.0154658	0.0215542	0.00261754	0.00364797	-4.16912	-3.83718	-1.7764	-0.464772	0.00225176	0.1498163	0.005210453	0.04124447	0.0130632	0.673749	0.261415	0.0517734	0.0740848	0.0660749	0.262445	0.23407	-2.60254	-2.71697	1.26483	1.13838
323	-55833.5	-55823.72	-9.779631	0.00447618	0.0215542	0.000757578	0.00364797	-5.40899	-3.83718	-1.7764	0.269474	0.00225176	0.1449858	0.005210453	0.03944963	0.142434	0.515957	0.200191	0.141417	0.0740848	0.0718641	0.262445	0.254579	-2.60254	-2.63298	1.26483	1.06723
324	-55833.53	-55820.96	-12.56542	0.00529266	0.0111952	0.00614347	0.0129948	-5.24143	-4.49227	0.149068	2.101	0.001922815	0.128164	0.005210453	0.04193865	0.142434	0.515957	0.200191	0.141417	0.0673865	0.0667581	0.23812	0.2359	-2.69731	-2.70668	1.26233	2.68082
325	-55841.76	-55834.38	-7.384619	0.00588778	0.0391677	0.00683425	0.0454639	-5.13488	-3.2399	0.149068	1.46252	0.0009788308	0.1118356	0.004065523	0.03684404	0.108485	0.392979	0.390826	0.10771	0.0690868	0.0667581	0.238236	0.230205	-2.67239	-2.70668	1.2379	0.510774
326	-55827.01	-55820.08	-6.930683	0.0102119	0.0288775	0.00786353	0.0222366	-4.5842	-3.54469	-0.261322	1.46252	0.001567746	0.1311293	0.006203556	0.03366756	0.108485	0.392979	0.390826	0.10771	0.0676269	0.0629212	0.255572	0.237788	-2.69375	-2.76587	1.3295	0.510774
327	-55829.76	-55823.25	-6.506518	0.0102119	0.0288775	0.00492951	0.0139398	-4.5842	-3.54469	-0.728317	1.46252	0.002659044	0.1235258	0.004039337	0.03366756	0.0575598	0.208506	0.207363	0.526571	0.063144	0.0657131	0.233625	0.24313	-2.76234	-2.72246	1.3083	0.0928944
328	-55828.1	-55822.45	-5.649255	0.0128712	0.0163784	0.00792815	0.0100885	-4.35277	-4.11179	-0.48457	-0.335586	0.004390294	0.1277833	0.004401303	0.0357668	0.218871	0.238943	0.237634	0.304552	0.0638821	0.0631328	0.236356	0.233583	-2.75072	-2.76252	1.3083	0.0455546
329	-55830.8	-55821.43	-9.376604	0.00392686	0.0067558	0.00213996	0.00368161	-5.53992	-4.99735	-0.607052	-0.351947	0.006722693	0.1333735	0.004401303	0.03239682	0.347685	0.144662	0.149426	0.358227	0.0641086	0.0631328	0.237194	0.233583	-2.74718	-2.76252	1.3083	0.0455546
330	-55834.48	-55829.13	-5.347167	0.0205907	0.0216972	0.00649833	0.00684755	-3.88292	-3.83057	-1.15329	-0.245524	0.004477271	0.1460979	0.006127568	0.03239682	0.0845089	0.203026	0.209711	0.502754	0.0648941	0.0631328	0.2401	0.233583	-2.735	-2.76252	1.3083	0.0455546
331	-55830.42	-55823.46	-6.962819	0.0144594	0.020693	0.00448321	0.00641597	-4.23641	-3.87796	-1.17101	-0.245524	0.00469333	0.1484264	0.006127568	0.03961493	0.0964037	0.228183	0.101896	0.573517	0.0680762	0.061655	0.251874	0.228116	-2.68713	-2.7862	1.3083	1.03634
332	-55836.5	-55825.79	-10.70692	0.0144594	0.00426417	0.00364721	0.00107559	-4.23641	-5.45751	-1.37738	1.30897	0.004954607	0.1484264	0.006127568	0.03961493	0.0972443	0.221453	0.102785	0.578518	0.0704959	0.061655	0.25318	0.221428	-2.6522	-2.7862	1.27855	1.03634
333	-55826.68	-55818.44	-8.238839	0.00898411	0.0286017	0.00401029	0.0127671	-4.7123	-3.55429	-0.806594	0.677029	0.002430759	0.1281977	0.005232831	0.03273741	0.0966853	0.225929	0.102194	0.575192	0.0650433	0.0678092	0.242306	0.25261	-2.7327	-2.69106	1.31515	2.27149
334	-55826.83	-55817.59	-9.244008	0.00697456	0.0353866	0.00311327	0.0157957	-4.96549	-3.34142	-0.806594	1.35942	0.0007514811	0.1208745	0.005289306	0.03273741	0.0966853	0.225929	0.102194	0.575192	0.0639177	0.063349	0.238113	0.235994	-2.75016	-2.7591	1.31515	2.27149
335	-55828.02	-55820.68	-7.34523	0.00697456	0.0285931	0.00311327	0.0127633	-4.96549	-3.55459	-0.806594	1.35942	0.001132035	0.1295897	0.004587581	0.02852661	0.464363	0.147663	0.076011	0.311963	0.0639177	0.063349	0.238113	0.235994	-2.75016	-2.7591	1.31515	0.333481
336	-55833.71	-55826.74	-6.975166	0.00697456	0.0511328	0.00562142	0.0412125	-4.96549	-2.97333	-0.215685	1.54755	0.003194382	0.1295897	0.004772751	0.03393597	0.342823	0.40066	0.133429	0.123088	0.0679365	0.0728766	0.253084	0.271488	-2.68918	-2.61899	1.31515	0.333481
337	-55828.53	-55820.86	-7.666348	0.00697456	0.032394	0.00348464	0.0161847	-4.96549	-3.42978	-0.693906	1.54755	0.003194382	0.1541059	0.004772751	0.03189893	0.237492	0.606988	0.0808945	0.0746252	0.071425	0.0712074	0.26608	0.26527	-2.63911	-2.64216	1.31515	0.529684
338	-55837.58	-55830.87	-6.707212	0.0123751	0.032394	0.00618284	0.0161847	-4.39207	-3.42978	-0.693906	0.691732	0.002846445	0.1607775	0.006629803	0.03197187	0.119807	0.306205	0.536342	0.0376459	0.071425	0.0782658	0.26608	0.291564	-2.63911	-2.54764	1.31515	1.35646
339	-55832.07	-55826.01	-6.057875	0.0123751	0.032394	0.00618284	0.0161847	-4.39207	-3.42978	-0.693906	0.268291	0.002846445	0.1607775	0.006629803	0.03197187	0.146914	0.454107	0.372811	0.0261676	0.0727264	0.0703854	0.270928	0.262207	-2.62105	-2.65377	1.31515	0.892505
340	-55831.44	-55824.38	-7.061238	0.00833606	0.0241856	0.00360546	0.0104606	-4.78716	-3.722	-0.838141	0.439149	0.003313052	0.1477782	0.005474985	0.03197187	0.146914	0.454107	0.372811	0.0261676	0.0739288	0.0639144	0.275407	0.238101	-2.60465	-2.75021	1.31515	0.892505
341	-55830.16	-55824.06	-6.106351	0.0111103	0.0407753	0.00480536	0.0176359	-4.49988	-3.19968	-0.838141	0.439149	0.004644148	0.1616279	0.005112587	0.03293498	0.280623	0.210606	0.475402	0.0333686	0.070919	0.0717935	0.261492	0.264717	-2.64622	-2.63396	1.30487	0.892505
342	-55829.7	-55824.78	-4.927225	0.0152372	0.0407753	0.0065903	0.0176359	-4.18402	-3.19968	-0.838141	0.439149	0.003151672	0.1517856	0.005112587	0.03472877	0.526572	0.303621	0.121702	0.0481059	0.0698734	0.0717935	0.267763	0.275121	-2.66107	-2.63396	1.34342	0.118182
343	-55836.14	-55829.66	-6.48657	0.0152372	0.0382661	0.00331258	0.00831909	-4.18402	-3.26319	-1.52601	-0.245141	0.001562071	0.1446522	0.007047972	0.02961397	0.512779	0.295668	0.118514	0.0730396	0.0716266	0.0675987	0.268426	0.253332	-2.63629	-2.69417	1.32111	0.832706
344	-55832.52	-55823.52	-9.006834	0.00577156	0.0382661	0.00219707	0.0145668	-5.15481	-3.26319	-0.965817	-1.14416	0.001043392	0.1392565	0.007047972	0.03660519	0.22155	0.127746	0.0512049	0.599499	0.0690075	0.0590287	0.258611	0.221215	-2.67354	-2.82973	1.32111	1.60991
