Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
260	-55998.99	-55994.14	-4.853654	0.0186978	0.205461	0.0174332	0.191565	-3.97935	-1.5825	-0.0700314	0.0208533	0.004748385	0.1761556	0.01587914	0.01031167	0.345629	0.0949379	0.0349029	0.52453	0.0511522	0.0842343	0.232664	0.383136	-2.97295	-2.47415	1.51479	0.612284
261	-55994.13	-55988.78	-5.354152	0.015535	0.205461	0.0144843	0.191565	-4.16466	-1.5825	-0.0700314	0.0047518	0.01048635	0.1761556	0.01587914	0.01030448	0.330134	0.206833	0.0760401	0.386992	0.0507314	0.0842343	0.23075	0.383136	-2.98121	-2.47415	1.51479	0.867679
262	-56101.69	-56097.43	-4.263656	0.0656092	0.205461	0.0611717	0.191565	-2.72404	-1.5825	-0.0700314	0.515973	0.0336925	0.1761556	0.01587914	0.01030448	0.398279	0.183924	0.211397	0.2064	0.0507314	0.0552845	0.271954	0.296361	-2.98121	-2.89526	1.67909	0.522876
263	-56034.86	-56030.11	-4.748249	0.0315807	0.0705802	0.0294447	0.0658064	-3.45521	-2.65101	-0.0700314	0.515973	0.009691964	0.2024186	0.01587914	0.03148156	0.246898	0.25555	0.210773	0.286779	0.0507314	0.0661569	0.311207	0.405833	-2.98121	-2.71573	1.81391	0.0972357
264	-56067.46	-56062.06	-5.397864	0.0290061	0.0733326	0.0270443	0.0683728	-3.54025	-2.61275	-0.0700314	0.515973	0.006994085	0.1872742	0.01587914	0.07958812	0.0068261	0.373145	0.384573	0.235456	0.0507314	0.0567648	0.311207	0.348218	-2.98121	-2.86884	1.81391	0.135759
265	-56026.75	-56018.59	-8.162355	0.00742429	0.0733326	0.00692214	0.0683728	-4.903	-2.61275	-0.0700314	-1.50332	0.005597774	0.118657	0.01587914	0.07958812	0.00464037	0.266324	0.449852	0.279184	0.0455887	0.0585183	0.217737	0.27949	-3.08809	-2.83842	1.56363	0.296856
266	-55929.16	-55922.73	-6.433335	0.0345563	0.0158472	0.0147984	0.00678644	-3.36517	-4.14476	-0.848069	-1.50332	0.007830507	0.08763448	0.005306466	0.02279497	0.258588	0.436797	0.187962	0.116652	0.0455887	0.0466868	0.225206	0.230631	-3.08809	-3.06429	1.59736	0.188191
267	-55994.69	-55989.03	-5.659121	0.049768	0.0878834	0.0213127	0.0376353	-3.00038	-2.43174	-0.848069	-1.50332	0.002715212	0.1256159	0.005582083	0.06272015	0.410045	0.225836	0.22468	0.139439	0.0412777	0.0466868	0.20391	0.230631	-3.18743	-3.06429	1.59736	0.188191
268	-56025.63	-56019.87	-5.762029	0.049768	0.0328984	0.0175943	0.0116305	-3.00038	-3.41433	-1.0398	-0.00434696	0.002480764	0.07488069	0.01018397	0.06272015	0.621557	0.11641	0.115814	0.146219	0.0372253	0.03246	0.193315	0.168568	-3.29077	-3.42775	1.64733	0.188191
269	-56029.88	-56023.01	-6.873528	0.0158492	0.0363379	0.00501192	0.011491	-4.14464	-3.31489	-1.1513	1.31272	0.0528609	0.1086382	0.01018397	0.03089136	0.850285	0.0460527	0.045817	0.0578456	0.0497983	0.040799	0.212344	0.17397	-2.99977	-3.1991	1.45023	0.188191
270	-56070.56	-56065.01	-5.55081	0.0158492	0.123868	0.00665162	0.051985	-4.14464	-2.08854	-0.868259	0.52294	0.07556977	0.1354266	0.01018397	0.03089136	0.0480005	0.0914739	0.286598	0.573927	0.0545742	0.0577168	0.206736	0.21864	-2.90819	-2.85221	1.33188	0.510141
271	-56037.07	-56031.45	-5.615164	0.0106163	0.123868	0.00445548	0.051985	-4.54536	-2.08854	-0.868259	-0.386524	0.02047743	0.1796342	0.01018397	0.01342589	0.434541	0.209078	0.118693	0.237688	0.0505944	0.0694842	0.191659	0.263217	-2.98391	-2.66666	1.33188	0.517169
272	-55990.17	-55983.35	-6.821	0.0106163	0.0186312	0.00240177	0.004215	-4.54536	-3.98292	-1.48619	-0.386524	0.005755505	0.05842308	0.001130847	0.05481291	0.42813	0.220747	0.116942	0.234182	0.0454712	0.0518939	0.172252	0.196582	-3.09068	-2.95855	1.33188	0.343692
273	-55922.7	-55914.28	-8.4151	0.0216082	0.0346153	0.00488851	0.00783115	-3.83468	-3.36346	-1.48619	0.271004	0.002731651	0.1140645	0.01053781	0.05481291	0.334075	0.391939	0.0912512	0.182735	0.0638691	0.0431835	0.241946	0.163586	-2.75092	-3.1423	1.33188	2.42447
274	-55901.21	-55892.44	-8.766916	0.00842193	0.0346153	0.00177545	0.00729733	-4.77692	-3.36346	-1.55679	0.271004	0.00623122	0.1164867	0.01053781	0.05481291	0.177229	0.207926	0.0484093	0.566436	0.066062	0.073657	0.229928	0.256363	-2.71716	-2.60834	1.24717	1.61547
275	-55898.19	-55891.64	-6.549741	0.0523141	0.0127904	0.0251883	0.00615836	-2.95049	-4.35906	-0.730886	0.271004	0.01057324	0.1761785	0.005862003	0.04428475	0.197613	0.231841	0.0539772	0.516569	0.0690272	0.0666347	0.240249	0.231922	-2.67325	-2.70853	1.24717	1.61547
276	-56139.65	-56135.01	-4.640972	0.143112	0.0893291	0.0610462	0.0381043	-1.94413	-2.41543	-0.851999	0.271004	0.01601988	0.1761785	0.001538077	0.0808349	0.227501	0.115661	0.0621409	0.594697	0.0690272	0.0832339	0.235181	0.283584	-2.67325	-2.4861	1.22585	1.61547
277	-56097.47	-56091.68	-5.791662	0.0395597	0.0428887	0.00784467	0.00850479	-3.22994	-3.14915	-1.61798	0.271004	0.06090391	0.1883256	0.002549359	0.0808349	0.0884169	0.40588	0.0722963	0.433407	0.0660077	0.0832339	0.224893	0.283584	-2.71798	-2.4861	1.22585	0.994699
278	-56048.46	-56040.46	-7.999689	0.0175454	0.0121229	0.00347924	0.00240396	-4.04296	-4.41266	-1.61798	0.271004	0.03311651	0.1490607	0.002549359	0.08863745	0.21583	0.0623683	0.176479	0.545322	0.0551216	0.0690825	0.187803	0.235369	-2.89821	-2.67245	1.22585	0.994699
279	-55982.86	-55975.86	-6.998914	0.0274816	0.00492649	0.0205001	0.00367496	-3.59424	-5.31313	-0.293085	0.271004	0.01008081	0.08074335	0.001361325	0.05360286	0.0248466	0.18367	0.193516	0.597967	0.0625749	0.0794541	0.18559	0.235652	-2.77139	-2.53258	1.08718	0.994699
280	-56066.74	-56061.06	-5.680981	0.0173525	0.0296324	0.0129442	0.0221046	-4.05402	-3.51889	-0.293085	0.327168	0.02959348	0.09836656	0.01007389	0.05360286	0.0283651	0.20968	0.432788	0.329168	0.0660299	0.0798256	0.171127	0.206881	-2.71765	-2.52791	0.952298	0.994699
281	-56114.32	-56107.95	-6.366583	0.0155153	0.104569	0.0115738	0.0780039	-4.16593	-2.25791	-0.293085	0.327168	0.0329759	0.09318018	0.008971444	0.05360286	0.0308212	0.0726391	0.372884	0.523656	0.0759431	0.0798256	0.184131	0.193545	-2.57777	-2.52791	0.885663	2.22023
282	-56236.49	-56228.09	-8.400622	0.0515323	0.00604229	0.038441	0.0045073	-2.96555	-5.10897	-0.293085	0.327168	0.07860763	0.1564402	0.01038407	0.06522537	0.0308212	0.0726391	0.372884	0.523656	0.0754028	0.0798256	0.182821	0.193545	-2.58491	-2.52791	0.885663	2.22023
283	-56029.42	-56019.95	-9.464073	0.0494627	0.00379651	0.125339	0.00962042	-3.00654	-5.57367	0.929806	0.327168	0.01362114	0.1240642	0.003294996	0.07620909	0.0384884	0.090709	0.216881	0.653922	0.0820595	0.0798256	0.252591	0.245715	-2.50031	-2.52791	1.12433	2.22023
284	-55966.82	-55959.56	-7.258064	0.0743097	0.00942591	0.188302	0.0238854	-2.59951	-4.66429	0.929806	0.0216593	0.01362114	0.1705465	0.003294996	0.03263995	0.107763	0.253975	0.470871	0.167391	0.0984346	0.0591214	0.367708	0.220851	-2.31836	-2.82816	1.3179	2.22023
285	-56003.16	-55997.31	-5.849774	0.0836544	0.0228835	0.211982	0.0579872	-2.48106	-3.77734	0.929806	0.0216593	0.00729163	0.2230818	0.005873437	0.0240877	0.633793	0.0473227	0.235253	0.0836309	0.104795	0.0591214	0.419359	0.236586	-2.25575	-2.82816	1.38672	1.80891
286	-56034.95	-56028.61	-6.33668	0.0756103	0.0133256	0.191598	0.0337672	-2.58216	-4.31807	0.929806	0.0216593	0.003214139	0.1953873	0.004836088	0.0240877	0.220619	0.035912	0.680004	0.0634653	0.0932681	0.123155	0.373231	0.492827	-2.37228	-2.09432	1.38672	1.80891
287	-55935.83	-55929.03	-6.79878	0.0756103	0.0101009	0.027473	0.00367016	-2.58216	-4.59513	-1.01239	0.0216593	0.007776182	0.266565	0.004833861	0.02367992	0.191988	0.161025	0.591758	0.0552292	0.100308	0.0957609	0.36455	0.348024	-2.29951	-2.3459	1.29042	1.80891
288	-55879	-55872.6	-6.402771	0.0182917	0.0986861	0.00859347	0.0463629	-4.00131	-2.31581	-0.755443	0.0216593	0.01182855	0.1853274	0.004833861	0.02367992	0.152356	0.127784	0.4696	0.250259	0.0739215	0.0644723	0.28991	0.252852	-2.60475	-2.74152	1.36657	2.42435
289	-55872.15	-55862.74	-9.404197	0.00396983	0.0986861	0.00186503	0.0463629	-5.52903	-2.31581	-0.755443	-0.729513	0.005993343	0.1349285	0.004833861	0.02367992	0.356585	0.0978894	0.359738	0.185788	0.0556587	0.0665799	0.218286	0.261117	-2.88852	-2.70935	1.36657	2.42435
290	-55842.27	-55831.93	-10.34694	0.00396983	0.0371623	0.000830272	0.00777233	-5.52903	-3.29246	-1.56472	0.220856	0.004776152	0.1234227	0.003974971	0.02367992	0.175973	0.125368	0.460719	0.23794	0.0611286	0.0579932	0.239738	0.227441	-2.79477	-2.84743	1.36657	2.42435
291	-55966.24	-55958.41	-7.835384	0.0219115	0.0560673	0.00406681	0.0104062	-3.82074	-2.8812	-1.68415	-1.09674	0.001086928	0.07141696	0.003974971	0.02367992	0.219344	0.156266	0.327806	0.296584	0.0602782	0.0689064	0.230674	0.263693	-2.80878	-2.67501	1.34203	2.42435
292	-55949.61	-55942.85	-6.759789	0.0261575	0.0560673	0.00485489	0.0104062	-3.64362	-2.8812	-1.68415	-1.09674	0.01056056	0.1153239	0.002101527	0.05796412	0.220845	0.345279	0.100556	0.33332	0.0523322	0.0698276	0.200266	0.267218	-2.95014	-2.66173	1.34203	1.26152
293	-55929.2	-55923.77	-5.425412	0.0393164	0.0284867	0.0174329	0.012631	-3.23611	-3.55832	-0.813282	-0.816266	0.010233	0.1991445	0.002101527	0.05796412	0.189096	0.295641	0.229861	0.285402	0.080796	0.105029	0.309192	0.401928	-2.51583	-2.25352	1.34203	1.26152
294	-55920.9	-55915.14	-5.757143	0.0241818	0.0284867	0.0737487	0.0868774	-3.72215	-3.55832	1.11506	0.12103	0.010233	0.2303624	0.00584869	0.02065687	0.189096	0.295641	0.229861	0.285402	0.0968842	0.0765629	0.354534	0.280172	-2.33424	-2.56964	1.29729	1.26152
295	-55958.58	-55954.65	-3.929475	0.0358763	0.0149278	0.033537	0.0139544	-3.32768	-4.20453	-0.0674264	0.12103	0.01826831	0.1388377	0.003822842	0.02065687	0.128378	0.521807	0.156054	0.193761	0.0912569	0.080115	0.264384	0.232104	-2.39408	-2.52429	1.06372	0.20276
296	-56044.19	-56037.53	-6.664467	0.0453471	0.03106	0.018104	0.0124001	-3.09341	-3.47183	-0.918215	0.959828	0.03053181	0.1023646	0.007116495	0.01806873	0.162875	0.369043	0.25963	0.208452	0.0709407	0.080115	0.201431	0.227481	-2.64591	-2.52429	1.0436	2.78843
297	-55999.69	-55992.06	-7.626628	0.0463477	0.0159772	0.0185034	0.00637859	-3.07158	-4.13659	-0.918215	-0.0903887	0.03053181	0.1118	0.007116495	0.05399124	0.233911	0.529996	0.104812	0.131282	0.0709407	0.0623936	0.213904	0.188133	-2.64591	-2.77429	1.10368	2.78843
298	-56030.49	-56024.6	-5.891772	0.0463477	0.0691172	0.0325421	0.0485292	-3.07158	-2.67195	-0.353639	-0.170596	0.006397292	0.1060903	0.007116495	0.02335592	0.141694	0.32105	0.457731	0.0795252	0.0564245	0.0516605	0.18799	0.172118	-2.87485	-2.96306	1.20349	2.78843
299	-56103.08	-56097.59	-5.495945	0.0661038	0.0691172	0.0464133	0.0485292	-2.71653	-2.67195	-0.353639	0.287606	0.02609702	0.1143452	0.001344369	0.02500811	0.0409185	0.358745	0.511474	0.0888624	0.0509532	0.0682093	0.217173	0.290722	-2.97685	-2.68517	1.44979	3.10122
300	-56238.17	-56235.52	-2.657579	0.0661038	0.0691172	0.0464133	0.0485292	-2.71653	-2.67195	-0.353639	-0.473013	0.04471955	0.1169999	0.00146405	0.03155277	0.178267	0.182663	0.544475	0.0945958	0.0509532	0.0708003	0.172785	0.240088	-2.97685	-2.64789	1.22114	0.243679
301	-56186.26	-56180.61	-5.652282	0.021779	0.0484964	0.0105088	0.0234005	-3.82681	-3.02626	-0.728731	-0.473013	0.08828488	0.1183331	0.001326302	0.03091729	0.0868379	0.0889792	0.265226	0.558957	0.045948	0.0547953	0.160626	0.191555	-3.08024	-2.90415	1.25157	1.97412
302	-55962.47	-55955.8	-6.668463	0.014594	0.0484964	0.00427557	0.0142079	-4.22714	-3.02626	-1.22769	0.133249	0.007646415	0.09986691	0.001326302	0.03091729	0.0392704	0.24985	0.310818	0.400062	0.051622	0.0547953	0.241942	0.256814	-2.96381	-2.90415	1.54475	1.97412
303	-55921.29	-55914.01	-7.283192	0.00826729	0.0137544	0.00975325	0.0162266	-4.79545	-4.2864	0.165294	-0.25957	0.00226172	0.1004353	0.001326302	0.05965623	0.212875	0.187811	0.262038	0.337276	0.051622	0.0580072	0.241942	0.271868	-2.96381	-2.84719	1.54475	0.845036
304	-55892.55	-55883.66	-8.88562	0.00826729	0.0106443	0.00471736	0.00607372	-4.79545	-4.54273	-0.561058	-1.62394	0.009934651	0.1350861	0.001326302	0.04972375	0.302084	0.183293	0.258282	0.256341	0.0586983	0.0644647	0.233567	0.256513	-2.83534	-2.74164	1.38106	0.942319
305	-56036.8	-56029.2	-7.607605	0.0145808	0.00710644	0.01955	0.00952832	-4.22805	-4.94675	0.293268	0.454924	0.001004012	0.2258201	0.002078576	0.02626934	0.213587	0.129597	0.475571	0.181245	0.0586983	0.1257	0.322852	0.691374	-2.83534	-2.07386	1.70478	0.942319
306	-55944.82	-55938.88	-5.945527	0.00994692	0.0438432	0.0133368	0.0587851	-4.61049	-3.12713	0.293268	0.454924	0.01187306	0.1508178	0.005255402	0.02253692	0.324038	0.111395	0.408778	0.15579	0.0553912	0.114648	0.224096	0.463831	-2.89333	-2.16589	1.39765	0.942319
307	-56043.17	-56038.47	-4.709649	0.0249302	0.208941	0.0183994	0.154207	-3.69168	-1.5657	-0.303759	1.17995	0.01187306	0.1508178	0.001942836	0.02253692	0.2548	0.26636	0.266472	0.212369	0.0714592	0.0785373	0.289102	0.317738	-2.63863	-2.54418	1.39765	0.942319
308	-55930.79	-55925.83	-4.952412	0.0249302	0.0794776	0.0183994	0.0586576	-3.69168	-2.53228	-0.303759	0.636138	0.007871661	0.221153	0.001942836	0.02253692	0.316893	0.163243	0.38971	0.130154	0.069099	0.0843992	0.279553	0.341453	-2.67221	-2.4722	1.39765	1.80037
309	-55953.32	-55947.73	-5.589745	0.0187808	0.110336	0.013861	0.081432	-3.97492	-2.20423	-0.303759	-0.767846	0.003619435	0.1666247	0.001942836	0.05136637	0.183447	0.161781	0.525785	0.128988	0.0725449	0.0843992	0.259202	0.301557	-2.62355	-2.4722	1.2734	1.80037
310	-55920.59	-55916.74	-3.847754	0.0355016	0.0700238	0.0262015	0.0516802	-3.33818	-2.65892	-0.303759	-0.613489	0.01160087	0.164304	0.001942836	0.05136637	0.0260712	0.192961	0.62712	0.153848	0.0693946	0.0843992	0.259236	0.315288	-2.66795	-2.4722	1.31793	0.684713
311	-56025.26	-56020.83	-4.438318	0.0243078	0.0740406	0.0135626	0.0413112	-3.71696	-2.60314	-0.58348	0.734556	0.02700538	0.2043036	0.001217115	0.05136637	0.0260712	0.192961	0.62712	0.153848	0.0693946	0.0588564	0.30291	0.25691	-2.66795	-2.83265	1.47363	0.684713
312	-56035.35	-56031.65	-3.693092	0.0331261	0.0740406	0.0219816	0.0491314	-3.40744	-2.60314	-0.410114	-0.237587	0.06578049	0.2512702	0.002427858	0.05136637	0.0534858	0.395865	0.270477	0.280173	0.0583522	0.0608282	0.261105	0.272184	-2.84126	-2.7997	1.49842	0.046675
313	-55953.13	-55949.59	-3.535129	0.0591267	0.0740406	0.0283711	0.0355273	-2.82807	-2.60314	-0.734313	-0.237587	0.009780186	0.2108351	0.002710127	0.05136637	0.080917	0.312654	0.0965032	0.509926	0.0620373	0.0869851	0.30634	0.429532	-2.78002	-2.44202	1.59696	0.08435
314	-55962.29	-55958.42	-3.875108	0.0591267	0.0585886	0.0283711	0.0281129	-2.82807	-2.83722	-0.734313	-0.633209	0.0137578	0.235338	0.002710127	0.05136637	0.0108936	0.868522	0.012992	0.107593	0.0585958	0.0869851	0.304191	0.45157	-2.83709	-2.44202	1.64699	0.08435
315	-56018.21	-56010.12	-8.095567	0.0924437	0.00967958	0.106712	0.0111735	-2.38116	-4.63774	0.143531	1.68809	0.02959787	0.1585583	0.002710127	0.05262118	0.00900546	0.717983	0.00931415	0.263698	0.0515553	0.0339961	0.303109	0.199873	-2.9651	-3.38151	1.77144	1.03974
316	-56240.65	-56234.58	-6.072156	0.0737613	0.0177555	0.0851458	0.0204959	-2.60692	-4.03106	0.143531	1.68809	0.0165447	0.1461991	0.0009483567	0.01954371	0.00900546	0.717983	0.00931415	0.263698	0.0638912	0.0339961	0.375635	0.199873	-2.75057	-3.38151	1.77144	1.03974
317	-55983.74	-55978.73	-5.001485	0.0289902	0.0385875	0.0334646	0.0445432	-3.5408	-3.25483	0.143531	-0.905388	0.0165447	0.1086511	0.002134978	0.01954371	0.0103535	0.675766	0.0107084	0.303172	0.0469937	0.0492339	0.253429	0.26551	-3.05774	-3.01117	1.68507	1.03974
318	-56018.05	-56013.66	-4.389496	0.0635394	0.0360444	0.0733462	0.0416076	-2.75609	-3.323	0.143531	-0.0566413	0.04100787	0.1709611	0.003262377	0.06899643	0.0408633	0.584987	0.042264	0.331886	0.0469937	0.0492339	0.253429	0.26551	-3.05774	-3.01117	1.68507	0.281912
319	-55950.06	-55944.98	-5.084039	0.0287154	0.021035	0.0331474	0.0242815	-3.55032	-3.86157	0.143531	0.482626	0.02973321	0.1417148	0.007568615	0.0186813	0.236127	0.428473	0.0923109	0.243089	0.0469937	0.0490394	0.232904	0.243043	-3.05774	-3.01513	1.60061	0.281912
320	-55926.43	-55919.09	-7.331255	0.0108309	0.0150974	0.00747668	0.0104218	-4.52535	-4.19323	-0.370618	-0.54275	0.02973321	0.2316617	0.006867117	0.03383432	0.296518	0.538057	0.11592	0.049505	0.050793	0.0490394	0.252151	0.243445	-2.98	-3.01513	1.60227	0.496222
321	-55900.63	-55894.84	-5.788148	0.0192115	0.0234721	0.0132618	0.0162029	-3.95225	-3.75194	-0.370618	-0.356192	0.02973321	0.2052042	0.006867117	0.03383432	0.296518	0.538057	0.11592	0.049505	0.0555887	0.0501568	0.262006	0.236404	-2.88977	-2.9926	1.55039	0.496222
322	-55965.86	-55960.65	-5.214216	0.0192115	0.0292724	0.00762409	0.0116168	-3.95225	-3.53111	-0.924194	-0.270064	0.04451997	0.2254977	0.006867117	0.03383432	0.333033	0.264769	0.231016	0.171183	0.0727605	0.0749228	0.288483	0.297056	-2.62058	-2.5913	1.37746	0.165755
323	-56095.91	-56091.45	-4.467041	0.0344373	0.22765	0.0136665	0.0903432	-3.36862	-1.47995	-0.924194	0.0905966	0.007407802	0.22978	0.005963246	0.05635532	0.231123	0.489753	0.160324	0.1188	0.0888667	0.0880286	0.358555	0.355173	-2.42062	-2.43009	1.39494	0.165755
324	-56011.3	-56002.86	-8.448987	0.0344373	0.196705	0.0191957	0.109646	-3.36862	-1.62605	-0.584453	0.0905966	0.02251138	0.2169294	0.01636822	0.01530775	0.187482	0.517551	0.169424	0.125543	0.0872742	0.103935	0.310514	0.369792	-2.4387	-2.26399	1.26917	4.78795
325	-56013.72	-56007.53	-6.196863	0.0204331	0.227402	0.0113896	0.126756	-3.8906	-1.48104	-0.584453	0.0905966	0.01796816	0.2169294	0.02068544	0.01530775	0.509758	0.401453	0.050999	0.0377904	0.0881204	0.110549	0.270014	0.338737	-2.42905	-2.2023	1.11977	1.9883
326	-55951.01	-55947.58	-3.429508	0.0204331	0.0612606	0.0113896	0.0341473	-3.8906	-2.79262	-0.584453	-0.255785	0.01711726	0.1484394	0.004959614	0.02423918	0.509758	0.401453	0.050999	0.0377904	0.0881204	0.110549	0.234328	0.293968	-2.42905	-2.2023	0.978018	0.0634076
327	-56094.42	-56091.16	-3.263561	0.0868306	0.0612606	0.0484003	0.0341473	-2.4438	-2.79262	-0.584453	-0.255785	0.00644259	0.2051622	0.002067769	0.02472756	0.694621	0.222178	0.0477894	0.035412	0.0824696	0.110549	0.233851	0.313472	-2.49532	-2.2023	1.04225	1.1037
328	-55904.02	-55899.42	-4.596912	0.0419606	0.167649	0.0155677	0.0621991	-3.17102	-1.78588	-0.991533	-0.255785	0.0009352556	0.2216376	0.005912903	0.02472756	0.0766813	0.326204	0.546813	0.050302	0.0903059	0.110549	0.313761	0.384092	-2.40455	-2.2023	1.24543	1.1037
329	-55884.63	-55879.8	-4.823307	0.0203754	0.028877	0.0247031	0.0350104	-3.89343	-3.54471	0.192598	-0.613007	0.003112224	0.1079344	0.005912903	0.02472756	0.171242	0.398926	0.317499	0.112333	0.0800073	0.0584077	0.277979	0.202933	-2.52564	-2.84031	1.24543	0.566483
330	-55919.19	-55914.91	-4.279639	0.0638447	0.028877	0.077405	0.0350104	-2.7513	-3.54471	0.192598	-0.613007	0.006652028	0.1102578	0.004813913	0.04626307	0.129952	0.543859	0.240942	0.0852468	0.0750985	0.0602974	0.275458	0.221168	-2.58896	-2.80847	1.29963	0.566483
331	-55925.4	-55920.97	-4.428368	0.0370856	0.0858138	0.044008	0.101832	-3.29453	-2.45558	0.171142	-0.613007	0.006652028	0.201069	0.01052445	0.02928181	0.129952	0.543859	0.240942	0.0852468	0.0917047	0.0792361	0.302585	0.261444	-2.38918	-2.53532	1.19379	0.941173
332	-55945.73	-55941.03	-4.698846	0.0209438	0.0794135	0.0515793	0.195576	-3.86591	-2.53309	0.90128	0.159976	0.002280122	0.1183613	0.004786433	0.02928181	0.0644479	0.270085	0.604563	0.0609038	0.0845495	0.0792361	0.278976	0.261444	-2.47042	-2.53532	1.19379	0.941173
333	-55910.88	-55905.27	-5.603506	0.0209438	0.0385433	0.0515793	0.0949227	-3.86591	-3.25597	0.90128	-1.5716	0.009003751	0.1706323	0.004786433	0.02286534	0.0625961	0.262325	0.587193	0.0878866	0.0949095	0.0792361	0.313159	0.261444	-2.35483	-2.53532	1.19379	0.399226
334	-55975.73	-55968.69	-7.044735	0.0209438	0.0212381	0.0515793	0.0523043	-3.86591	-3.85196	0.90128	-1.5716	0.005983613	0.1380937	0.01136882	0.0649737	0.0513904	0.0510759	0.482075	0.415459	0.0667861	0.0792361	0.230017	0.272896	-2.70626	-2.53532	1.23666	0.23956
335	-55952.56	-55948.31	-4.246025	0.0468767	0.029734	0.0300955	0.0190897	-3.06023	-3.51546	-0.443146	0.903261	0.02004439	0.2728044	0.002592633	0.0649737	0.0513904	0.0510759	0.482075	0.415459	0.0836877	0.0904478	0.288228	0.311511	-2.48066	-2.40298	1.23666	0.23956
336	-55938.33	-55932.08	-6.242854	0.0468767	0.0153186	0.0254001	0.00830035	-3.06023	-4.17869	-0.612769	0.903261	0.009307083	0.1550008	0.01007388	0.0649737	0.0794597	0.0789736	0.395995	0.445572	0.0836877	0.0689842	0.270128	0.222668	-2.48066	-2.67388	1.1718	0.873772
337	-55971.85	-55966.37	-5.485355	0.0216857	0.0186515	0.0140385	0.0120743	-3.8311	-3.98183	-0.434851	0.903261	0.02500239	0.1425312	0.007410298	0.06223043	0.277501	0.0406101	0.495248	0.186641	0.0666954	0.0952208	0.21528	0.307354	-2.70762	-2.35156	1.1718	0.0071643
338	-55948.41	-55942.83	-5.578698	0.0429872	0.0817785	0.0971305	0.18478	-3.14685	-2.50374	0.815152	0.903261	0.009657631	0.1994464	0.007410298	0.04554299	0.186713	0.0273241	0.333222	0.45274	0.0939955	0.116195	0.394643	0.487847	-2.36451	-2.15249	1.43473	1.35338
339	-56017.07	-56011.42	-5.646722	0.0429872	0.0523125	0.0971305	0.118201	-3.14685	-2.95052	0.815152	-0.746771	0.03429179	0.4096678	0.007410298	0.04554299	0.157032	0.0137646	0.448434	0.38077	0.0939955	0.0864149	0.459317	0.422273	-2.36451	-2.4486	1.58649	1.03337
340	-55985.56	-55980.3	-5.256895	0.0900331	0.0523125	0.203432	0.118201	-2.40758	-2.95052	0.815152	-0.746771	0.01016252	0.2279235	0.002203503	0.07504265	0.389782	0.00996412	0.324618	0.275636	0.0939955	0.0919578	0.425423	0.4162	-2.36451	-2.38643	1.50984	1.51092
341	-55993.33	-55987.62	-5.702036	0.0900331	0.00943592	0.0793633	0.00831767	-2.40758	-4.66323	-0.126141	0.272788	0.02260914	0.2353053	0.005320116	0.07504265	0.410376	0.00323134	0.105273	0.48112	0.0865431	0.0919578	0.29864	0.317324	-2.44711	-2.38643	1.23859	0.472268
342	-56032.13	-56025.24	-6.884193	0.0566322	0.00943592	0.0499207	0.00831767	-2.87118	-4.66323	-0.126141	-1.7762	0.04215715	0.2941755	0.001722104	0.07504265	0.400193	0.00315116	0.0641968	0.532459	0.0865431	0.0764475	0.29864	0.263802	-2.44711	-2.57115	1.23859	0.472268
343	-56169.26	-56158.32	-10.94829	0.0644449	0.033929	0.0568075	0.0299081	-2.74194	-3.38348	-0.126141	-1.7762	0.01560623	0.2542937	0.007238122	0.05285809	0.214781	0.00169121	0.49776	0.285768	0.0646533	0.16786	0.276039	0.716683	-2.73872	-1.78462	1.4515	5.35765
