Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-55831.73	-55820.02	-11.71029	0.00522244	0.05257	0.0008078	0.00813146	-5.25479	-2.94561	-1.8664	0.141699	0.003951311	0.1431141	0.004814178	0.03241748	0.379435	0.0171095	0.246059	0.357397	0.0649093	0.0609109	0.248576	0.233264	-2.73477	-2.79834	1.34276	3.87833
88	-55839.68	-55830.47	-9.212717	0.00522244	0.0538688	0.000694846	0.00716725	-5.25479	-2.9212	-2.01703	0.141699	0.003951311	0.1283818	0.005397036	0.040969	0.353861	0.178633	0.134197	0.333309	0.0651825	0.0630083	0.249623	0.241296	-2.73056	-2.76449	1.34276	0.943349
89	-55841.74	-55835.27	-6.466889	0.0156629	0.0611018	0.00208396	0.0081296	-4.15646	-2.79521	-2.01703	-0.40101	0.003594525	0.152548	0.004924879	0.03875601	0.314169	0.149804	0.283676	0.252351	0.0627121	0.0630083	0.240162	0.241296	-2.7692	-2.76449	1.34276	0.119767
90	-55835.55	-55828.15	-7.399518	0.0156629	0.00950711	0.00353962	0.00214848	-4.15646	-4.65572	-1.48728	0.0725991	0.0007680886	0.1219152	0.004924879	0.03799329	0.285394	0.136083	0.257695	0.320828	0.0594828	0.0518724	0.227795	0.19865	-2.82207	-2.95897	1.34276	0.10514
91	-55848.33	-55838.46	-9.871661	0.00201292	0.0315745	0.000999664	0.0156806	-6.20817	-3.4554	-0.699924	-0.966045	0.009445631	0.1267479	0.006019789	0.03799329	0.292786	0.180951	0.0996555	0.426608	0.0581491	0.0522348	0.222688	0.200038	-2.84474	-2.95201	1.34276	0.10514
92	-55845.95	-55836.85	-9.106147	0.00606373	0.0132604	0.00301139	0.00658539	-5.10543	-4.32298	-0.699924	-0.966045	0.007382338	0.1122003	0.005933182	0.04871182	0.539601	0.309289	0.0133866	0.137723	0.0598815	0.0548672	0.233317	0.21378	-2.81539	-2.90284	1.36003	0.924693
93	-55857.19	-55847.33	-9.8584	0.00606373	0.0234935	0.00301139	0.0116674	-5.10543	-3.75103	-0.699924	2.12004	0.003684683	0.1102677	0.004556087	0.03102814	0.725581	0.0712276	0.0180005	0.185191	0.0598815	0.0443876	0.224394	0.166333	-2.81539	-3.1148	1.32103	0.924693
94	-55833.79	-55821.99	-11.79144	0.00528075	0.014194	0.00106506	0.00286275	-5.24369	-4.25494	-1.60103	2.12004	0.004318554	0.1199022	0.004556087	0.03812254	0.347409	0.0341038	0.181742	0.436746	0.0589421	0.0585454	0.220874	0.219387	-2.8312	-2.83795	1.32103	0.924693
95	-55851.68	-55840.31	-11.37669	0.0035122	0.00512291	0.00128183	0.00186969	-5.65151	-5.27403	-1.00795	0.584811	0.003539815	0.1117344	0.002747047	0.03812254	0.688683	0.0162691	0.0866994	0.208348	0.0589421	0.0585454	0.213108	0.211674	-2.8312	-2.83795	1.28524	0.924693
96	-55858.05	-55852.84	-5.214957	0.0114843	0.0496105	0.00419138	0.0181061	-4.46677	-3.00355	-1.00795	0.584811	0.001947921	0.1013858	0.004422757	0.03017538	0.409454	0.00967273	0.0515468	0.529327	0.0640701	0.0585454	0.208273	0.190314	-2.74778	-2.83795	1.17887	0.151845
97	-55859.55	-55853.29	-6.263134	0.0102793	0.0531303	0.00375158	0.0193907	-4.57763	-2.93501	-1.00795	0.584811	0.003064896	0.1013858	0.007177026	0.03940376	0.0605553	0.239511	0.0654494	0.634484	0.0712358	0.0644092	0.231566	0.209375	-2.64176	-2.7425	1.17887	0.728744
98	-55842.28	-55836.35	-5.926948	0.0116328	0.0339051	0.00424557	0.0123742	-4.45393	-3.38419	-1.00795	0.584811	0.001022406	0.1128341	0.007177026	0.03722462	0.0605553	0.239511	0.0654494	0.634484	0.0712358	0.0644092	0.229888	0.207857	-2.64176	-2.7425	1.1716	0.34333
99	-55841.54	-55834.53	-7.00876	0.011504	0.012456	0.0249514	0.0270162	-4.46506	-4.38555	0.774231	0.584811	0.0008789535	0.1128341	0.007177026	0.03722462	0.030247	0.0681076	0.721223	0.180423	0.0668264	0.0660135	0.244233	0.241262	-2.70566	-2.7179	1.29602	0.34333
100	-55835.77	-55828.87	-6.90081	0.011504	0.012456	0.0314689	0.034073	-4.46506	-4.38555	1.0063	-0.73525	0.0020047	0.13145	0.00454159	0.03722462	0.0243947	0.43733	0.383519	0.154756	0.0687415	0.0667474	0.251232	0.243944	-2.6774	-2.70684	1.29602	0.152084
101	-55858.16	-55851.87	-6.296782	0.011504	0.012456	0.0214498	0.0232248	-4.46506	-4.38555	0.623017	-0.73525	0.002962838	0.1623209	0.002425731	0.03722462	0.0292892	0.324436	0.460468	0.185806	0.0768913	0.0667474	0.28583	0.248122	-2.56536	-2.70684	1.313	0.152084
102	-55872.78	-55866.49	-6.291615	0.0121148	0.0340339	0.00277949	0.00780841	-4.41333	-3.3804	-1.47216	-0.73525	0.003994135	0.1518021	0.002425731	0.03187108	0.0447583	0.495788	0.175513	0.28394	0.0768913	0.0833178	0.274259	0.297181	-2.56536	-2.48509	1.27168	0.658215
103	-55879.08	-55873.09	-5.988902	0.0418223	0.0165021	0.0095953	0.00378607	-3.17433	-4.10427	-1.47216	-0.255575	0.01262807	0.1518021	0.003949598	0.03187108	0.00888405	0.514407	0.182105	0.294604	0.0758766	0.0659082	0.246356	0.21399	-2.57865	-2.71949	1.17767	0.961024
104	-55848.57	-55842.87	-5.703524	0.0322592	0.0364668	0.00740123	0.00836657	-3.43395	-3.31135	-1.47216	-0.255575	0.004780667	0.1799953	0.003949598	0.03263831	0.422071	0.299956	0.106187	0.171786	0.0741924	0.0813497	0.264178	0.289663	-2.60109	-2.509	1.26996	1.20583
105	-55853.43	-55846.75	-6.674476	0.0322592	0.0430873	0.00740123	0.00988552	-3.43395	-3.14453	-1.47216	-0.255575	0.007507953	0.1456712	0.005021238	0.03263831	0.39016	0.316518	0.11205	0.181272	0.0662997	0.0707374	0.236075	0.251876	-2.71357	-2.64878	1.26996	2.14298
106	-55841.22	-55834.22	-6.998103	0.00595193	0.0315937	0.00342032	0.0181555	-5.12404	-3.4548	-0.553982	-0.255575	0.002019747	0.1305363	0.006150479	0.04485821	0.281726	0.57381	0.0391092	0.105355	0.0662997	0.0541962	0.268348	0.219359	-2.71357	-2.91515	1.3981	0.298343
107	-55834.66	-55826.86	-7.79838	0.0104077	0.0315937	0.00226374	0.00687181	-4.56521	-3.4548	-1.52553	0.512905	0.002019747	0.1640105	0.005755968	0.02567224	0.239611	0.668999	0.0247411	0.0666494	0.0662997	0.0607155	0.268348	0.245746	-2.71357	-2.80156	1.3981	1.35703
108	-55842.47	-55837.72	-4.748399	0.0375923	0.0315937	0.0133678	0.0112347	-3.28096	-3.4548	-1.03395	0.512905	0.002019747	0.1579934	0.00407336	0.03943273	0.493168	0.236755	0.132899	0.137178	0.0662997	0.0607155	0.26808	0.2455	-2.71357	-2.80156	1.3971	0.38606
109	-55840.85	-55835.22	-5.635872	0.0375923	0.0210483	0.0133678	0.00748477	-3.28096	-3.86094	-1.03395	0.512905	0.002905341	0.1575838	0.00407336	0.03964631	0.0602189	0.438997	0.246425	0.254359	0.0657148	0.0668583	0.258724	0.263227	-2.72243	-2.70518	1.37044	0.929576
110	-55833.84	-55823.86	-9.971501	0.00282491	0.0129273	0.00100454	0.00459695	-5.86928	-4.34841	-1.03395	0.512905	0.005876502	0.1626008	0.004542837	0.04334041	0.0567994	0.414068	0.232432	0.296701	0.0657148	0.0572426	0.265531	0.231298	-2.72243	-2.86046	1.39641	0.20379
111	-55838.57	-55829.02	-9.542161	0.00935116	0.00743988	0.00332527	0.00264562	-4.67225	-4.9009	-1.03395	0.360091	0.00301312	0.1534528	0.004827408	0.04334041	0.0840479	0.0160545	0.343937	0.555961	0.0670605	0.0572426	0.28711	0.245076	-2.70216	-2.86046	1.45427	1.40964
112	-55846.23	-55840.27	-5.962687	0.0204884	0.0349605	0.0098156	0.0167489	-3.8879	-3.35354	-0.735886	0.360091	0.001161427	0.1565956	0.004937896	0.02500968	0.0840479	0.0160545	0.343937	0.555961	0.0670605	0.0572426	0.28711	0.245076	-2.70216	-2.86046	1.45427	1.52363
113	-55836.49	-55830.49	-6.005494	0.0204884	0.046941	0.0098156	0.0224885	-3.8879	-3.05886	-0.735886	0.360091	0.003278802	0.1462199	0.005824624	0.03340973	0.0864943	0.0165218	0.353947	0.543036	0.0602813	0.0620012	0.258086	0.26545	-2.80873	-2.7806	1.45427	1.52363
114	-55842.29	-55836.78	-5.517072	0.011665	0.046941	0.00558846	0.0224885	-4.45117	-3.05886	-0.735886	0.360091	0.008873254	0.1490991	0.006122771	0.03340973	0.0888254	0.0169671	0.336535	0.557672	0.0583561	0.0620012	0.258111	0.274233	-2.84119	-2.7806	1.48682	0.199893
115	-55851.1	-55840.5	-10.59219	0.00451349	0.0120586	0.00216233	0.00577704	-5.40068	-4.41798	-0.735886	0.0438229	0.009180247	0.159747	0.002999166	0.03340973	0.152035	0.0290412	0.57602	0.242904	0.0581971	0.0614068	0.247097	0.260725	-2.84392	-2.79023	1.44594	2.52584
116	-55860.4	-55849.36	-11.04395	0.0051011	0.011742	0.0013058	0.00300575	-5.2783	-4.44458	-1.36264	-0.188293	0.009706927	0.159747	0.002999166	0.03918296	0.120644	0.0230449	0.663561	0.19275	0.0622242	0.0546237	0.238464	0.209337	-2.77701	-2.90729	1.34348	2.52584
117	-55841.98	-55835.16	-6.813302	0.0157143	0.011742	0.00531909	0.00397452	-4.15319	-4.44458	-1.08327	-0.188293	0.0106606	0.1475	0.00468208	0.03918296	0.108357	0.0206979	0.59598	0.274965	0.0622242	0.0571862	0.238464	0.219157	-2.77701	-2.86144	1.34348	0.40008
118	-55847.31	-55838.23	-9.080606	0.00650917	0.00897353	0.00231368	0.00318963	-5.03454	-4.71348	-1.03437	-0.532311	0.01355197	0.1370225	0.00468208	0.03657087	0.615519	0.0394054	0.0551291	0.289947	0.0557128	0.0616443	0.230439	0.254972	-2.88755	-2.78637	1.41977	0.653174
119	-55842.42	-55835.36	-7.051987	0.018251	0.0113052	0.00648729	0.00401841	-4.00354	-4.4825	-1.03437	-0.115323	0.01047563	0.1586065	0.006204709	0.03657087	0.615519	0.0394054	0.0551291	0.289947	0.0635502	0.0579014	0.262855	0.239491	-2.75593	-2.84901	1.41977	0.653174
120	-55831.61	-55822.89	-8.725465	0.00936131	0.0136433	0.0016473	0.00240079	-4.67117	-4.29451	-1.73745	0.214227	0.004080016	0.1586065	0.006204709	0.03500156	0.596181	0.0695842	0.0533971	0.280838	0.0642906	0.0579014	0.271383	0.244413	-2.74434	-2.84901	1.44012	0.653174
121	-55839.31	-55830.54	-8.77266	0.0131873	0.0220113	0.00232056	0.00387329	-4.3285	-3.8162	-1.73745	0.214227	0.002046854	0.1629067	0.005214557	0.03869961	0.692051	0.0530643	0.0407202	0.214164	0.0642906	0.0579014	0.284094	0.255861	-2.74434	-2.84901	1.48589	1.83215
122	-55852.27	-55847.18	-5.096568	0.0183251	0.0220113	0.0146727	0.0176242	-3.99949	-3.8162	-0.22228	0.214227	0.002046854	0.1513049	0.005214557	0.04137584	0.672276	0.051548	0.0395566	0.23662	0.0589968	0.0736657	0.263996	0.329635	-2.83027	-2.60822	1.49845	0.0873198
123	-55844.71	-55838.65	-6.059847	0.0183251	0.0220113	0.00929466	0.0111644	-3.99949	-3.8162	-0.678829	-1.46592	0.005761774	0.1759255	0.00620521	0.02950527	0.672276	0.051548	0.0395566	0.23662	0.067982	0.0708579	0.254011	0.264756	-2.68851	-2.64708	1.31813	0.0752096
124	-55839.45	-55828.13	-11.32045	0.00227494	0.0555776	0.00115387	0.0281896	-6.0858	-2.88997	-0.678829	-1.46592	0.002574921	0.1680918	0.00620521	0.02950527	0.279711	0.113295	0.0869394	0.520055	0.0733846	0.0743305	0.25857	0.261902	-2.61204	-2.59923	1.25945	2.00794
125	-55837.24	-55828.08	-9.158041	0.00417053	0.0320666	0.00211534	0.0162645	-5.47971	-3.43994	-0.678829	-1.46592	0.005460854	0.1512187	0.00614015	0.02548443	0.290516	0.0451258	0.457218	0.20714	0.0692681	0.0743305	0.253463	0.271986	-2.66977	-2.59923	1.29723	1.07485
126	-55850.71	-55841.27	-9.441892	0.00417053	0.104997	0.00211534	0.0532555	-5.47971	-2.25383	-0.678829	-1.53045	0.002371952	0.1408146	0.00614015	0.01966123	0.22713	0.0352801	0.575644	0.161946	0.0679315	0.0656155	0.248572	0.240097	-2.68926	-2.72394	1.29723	1.83198
127	-55855.08	-55846.64	-8.435198	0.00561085	0.0625215	0.0031908	0.035555	-5.18305	-2.77224	-0.56443	1.29577	0.0001006219	0.1523967	0.00614015	0.01966123	0.22713	0.0352801	0.575644	0.161946	0.076842	0.0683224	0.281177	0.250002	-2.566	-2.68352	1.29723	1.83198
128	-55850.57	-55842.15	-8.421959	0.00561085	0.0625215	0.00458926	0.0511381	-5.18305	-2.77224	-0.200982	1.29577	0.0001006219	0.135544	0.007231606	0.01909318	0.0925183	0.658214	0.234481	0.0147873	0.0676156	0.0710577	0.261599	0.274916	-2.69392	-2.64426	1.35297	1.83198
129	-55858.1	-55852.13	-5.972094	0.0231327	0.0625215	0.00499239	0.0134931	-3.76651	-2.77224	-1.53333	1.29577	0.0003424226	0.1200579	0.007231606	0.01909318	0.143121	0.630701	0.22468	0.00149856	0.0618258	0.0595638	0.239199	0.230447	-2.78343	-2.82071	1.35297	0.378181
130	-55855.65	-55847.32	-8.332134	0.00515148	0.0587767	0.00111177	0.0126849	-5.26847	-2.83401	-1.53333	-0.929261	0.001292853	0.1474978	0.007231606	0.03380375	0.0522337	0.271709	0.675511	0.000546919	0.0618258	0.0746225	0.260205	0.314062	-2.78343	-2.59531	1.43715	0.378181
131	-55839.49	-55831.84	-7.647754	0.00515148	0.046965	0.0014024	0.0127854	-5.26847	-3.05835	-1.3011	-0.681312	0.001229736	0.115718	0.006040408	0.03380375	0.0454853	0.236605	0.717434	0.000476259	0.0618258	0.0620545	0.216246	0.217046	-2.78343	-2.77974	1.2521	0.378181
132	-55842.82	-55836.66	-6.166874	0.00893694	0.0401502	0.00951763	0.042759	-4.71756	-3.21513	0.0629522	-0.681312	0.004971026	0.1348089	0.006040408	0.03380375	0.0292523	0.439587	0.205173	0.325988	0.0677827	0.0620545	0.237081	0.217046	-2.69145	-2.77974	1.2521	0.722825
133	-55845.81	-55835.47	-10.33381	0.00390054	0.0198676	0.00415398	0.0211586	-5.54664	-3.91866	0.0629522	-1.98191	0.003374378	0.1776701	0.00675207	0.03380375	0.0238725	0.358742	0.35135	0.266035	0.0748398	0.0657741	0.274752	0.24147	-2.5924	-2.72153	1.30052	0.722825
134	-55839.63	-55831.86	-7.772786	0.00895924	0.0198676	0.00825299	0.0183015	-4.71507	-3.91866	-0.0821105	-0.415481	0.004319281	0.1464483	0.004313671	0.03412334	0.0305656	0.459323	0.449858	0.0602542	0.0694863	0.0657741	0.238715	0.225962	-2.66663	-2.72153	1.23414	2.03607
135	-55834.61	-55824.62	-9.984342	0.00558118	0.00961846	0.00758646	0.0130743	-5.18836	-4.64407	0.306966	-0.415481	0.00565539	0.1264589	0.00595408	0.03412334	0.0285681	0.495285	0.419831	0.0563165	0.066337	0.0595865	0.237288	0.213141	-2.71301	-2.82033	1.27453	2.03607
136	-55850.18	-55843.66	-6.527203	0.0133707	0.00961846	0.0181748	0.0130743	-4.31469	-4.64407	0.306966	0.0905406	0.00273794	0.1368973	0.003628086	0.02762777	0.0210846	0.430789	0.379056	0.16907	0.066337	0.0727893	0.237288	0.260368	-2.71301	-2.62019	1.27453	0.617137
137	-55846	-55836.71	-9.290157	0.00688953	0.00961846	0.0093649	0.0130743	-4.97775	-4.64407	0.306966	0.0905406	0.002250468	0.1233189	0.003628086	0.02762777	0.029418	0.386314	0.348375	0.235893	0.0648852	0.0727893	0.232094	0.260368	-2.73514	-2.62019	1.27453	2.26743
138	-55857.25	-55849.79	-7.46098	0.00688953	0.0280654	0.0093649	0.0381492	-4.97775	-3.57322	0.306966	0.0905406	0.005081336	0.1152627	0.003628086	0.02762777	0.0346533	0.0679198	0.410374	0.487053	0.0648852	0.055042	0.232094	0.196885	-2.73514	-2.89966	1.27453	1.74527
139	-55861.07	-55854.69	-6.388538	0.00511502	0.0282892	0.00695282	0.0384533	-5.27557	-3.56528	0.306966	0.16799	0.0005633904	0.1065957	0.004845426	0.0180056	0.173241	0.339549	0.00806244	0.479148	0.0686904	0.055042	0.245706	0.196885	-2.67815	-2.89966	1.27453	0.170418
140	-55828.43	-55821.19	-7.232159	0.00683153	0.0117517	0.00928607	0.0159741	-4.98621	-4.44375	0.306966	-0.39037	0.003441992	0.1274327	0.004845426	0.03238104	0.173241	0.339549	0.00806244	0.479148	0.0686904	0.0680655	0.255357	0.253034	-2.67815	-2.68729	1.31305	0.170418
141	-55839.48	-55830.65	-8.831322	0.00432393	0.00720721	0.0058775	0.00979672	-5.44359	-4.93267	0.306966	-0.30649	0.006381495	0.1630896	0.004845426	0.025441	0.366735	0.384664	0.154063	0.0945385	0.0687946	0.0647937	0.255744	0.240871	-2.67663	-2.73655	1.31305	0.0719899
142	-55849.35	-55843.59	-5.762195	0.0136658	0.0386547	0.019361	0.0547637	-4.29286	-3.25309	0.348361	0.816841	0.003723641	0.1284628	0.004845426	0.025441	0.291385	0.302833	0.330667	0.0751146	0.0743428	0.0641975	0.271291	0.234269	-2.59907	-2.74579	1.29451	1.06695
143	-55836.07	-55828.87	-7.202573	0.0099475	0.0183065	0.00387806	0.00713683	-4.61043	-4.0005	-0.941987	0.816841	0.0009219103	0.1409054	0.004845426	0.03189767	0.343892	0.280394	0.306166	0.0695489	0.0743428	0.0641975	0.276148	0.238463	-2.59907	-2.74579	1.31225	0.775077
144	-55832.46	-55826.07	-6.386299	0.00807137	0.051185	0.00349153	0.0221417	-4.81943	-2.97231	-0.837983	-0.11222	0.0009219103	0.1494668	0.005698918	0.03189767	0.343892	0.280394	0.306166	0.0695489	0.0718311	0.0613285	0.266818	0.227806	-2.63344	-2.79151	1.31225	0.775077
145	-55830.78	-55824.41	-6.37307	0.00966458	0.0314316	0.0112582	0.0366145	-4.63929	-3.45994	0.152632	-0.11222	0.005035647	0.1500353	0.005698918	0.03189767	0.403734	0.329186	0.185428	0.0816514	0.0718311	0.0690978	0.266818	0.256666	-2.63344	-2.67223	1.31225	1.12935
146	-55836.06	-55830.08	-5.98333	0.0155343	0.042768	0.00627216	0.0172681	-4.1647	-3.15196	-0.906932	-0.11222	0.004678306	0.14801	0.006831894	0.03189767	0.234702	0.477546	0.199781	0.0879716	0.0682905	0.0593774	0.253667	0.220559	-2.68398	-2.82384	1.31225	1.12935
147	-55835.47	-55826.55	-8.922253	0.00695444	0.0332769	0.000699298	0.00334613	-4.96838	-3.40289	-2.29706	-0.11222	0.00190477	0.1592979	0.006831894	0.0321105	0.109991	0.223798	0.0936256	0.572586	0.0666861	0.069501	0.253652	0.264359	-2.70776	-2.66641	1.33597	0.361718
148	-55838.4	-55830.9	-7.499181	0.0155519	0.0367765	0.00156381	0.00369803	-4.16357	-3.3029	-2.29706	0.157732	0.002475561	0.1508474	0.006206435	0.0321105	0.106593	0.247777	0.0907333	0.554897	0.0720355	0.067061	0.281101	0.261689	-2.6306	-2.70215	1.36155	0.361718
149	-55841	-55829.46	-11.54569	0.0114692	0.0367765	0.00115328	0.00369803	-4.46809	-3.3029	-2.29706	1.66385	0.005836148	0.1631747	0.004002739	0.03612648	0.385473	0.0756333	0.32812	0.210774	0.0661816	0.0703772	0.258257	0.274629	-2.71535	-2.65389	1.36155	2.72851
150	-55840.26	-55829.27	-10.99299	0.0198693	0.00756307	0.00367477	0.00139877	-3.91858	-4.88448	-1.68768	1.14775	0.003166671	0.1599247	0.004002739	0.04338406	0.385473	0.0756333	0.32812	0.210774	0.0649055	0.0710893	0.253277	0.277408	-2.73482	-2.64382	1.36155	2.72851
151	-55833.62	-55822.05	-11.57069	0.00869664	0.0104681	0.00160842	0.00193605	-4.74482	-4.55942	-1.68768	1.14775	0.005627415	0.1416241	0.004432324	0.02991221	0.0338556	0.118909	0.515861	0.331374	0.0608208	0.0623386	0.247534	0.253711	-2.79982	-2.77517	1.40361	2.72851
152	-55839.93	-55829.29	-10.6358	0.00961377	0.0265807	0.00170791	0.00472212	-4.64456	-3.62757	-1.72793	1.32881	0.005319944	0.1397123	0.004998408	0.02991221	0.554773	0.0764791	0.331789	0.0369589	0.063108	0.0546262	0.269955	0.233673	-2.76291	-2.90724	1.45341	2.72851
153	-55843.16	-55835.31	-7.853209	0.0194281	0.0343276	0.0161282	0.028497	-3.94104	-3.37181	-0.186149	1.32881	0.004524999	0.1557054	0.004998408	0.02991221	0.454792	0.486239	0.0506184	0.00835124	0.0664526	0.0684619	0.284262	0.292857	-2.71127	-2.68148	1.45341	2.72851
154	-55836.07	-55830.87	-5.201663	0.0137268	0.0343276	0.0105602	0.0264086	-4.28841	-3.37181	-0.26226	0.375414	0.003428158	0.1591584	0.004998408	0.02991221	0.461784	0.219842	0.309895	0.00847964	0.070315	0.0685863	0.28909	0.281982	-2.65477	-2.67966	1.41375	0.472096
155	-55868.41	-55860.96	-7.45125	0.00931229	0.0605219	0.00716405	0.0465601	-4.67642	-2.80475	-0.26226	1.79677	0.01251995	0.1830197	0.00780378	0.03950421	0.460975	0.219457	0.309352	0.0102158	0.0630659	0.0761183	0.259197	0.312841	-2.76357	-2.57547	1.41341	0.472096
156	-55839.99	-55832.2	-7.786943	0.00931229	0.0328138	0.00716405	0.025244	-4.67642	-3.41691	-0.26226	1.82431	0.008323669	0.1833435	0.004950506	0.03362449	0.460975	0.219457	0.309352	0.0102158	0.0662475	0.0628234	0.282981	0.268355	-2.71436	-2.76743	1.45198	0.65244
157	-55858.39	-55849.78	-8.606063	0.00462336	0.0328138	0.0035568	0.025244	-5.37663	-3.41691	-0.26226	1.82431	0.01025489	0.1922861	0.003206006	0.03179059	0.27184	0.171073	0.549123	0.0079635	0.0641681	0.0629161	0.281339	0.27585	-2.74625	-2.76595	1.47805	0.298486
158	-55850.19	-55843.09	-7.103181	0.0225092	0.022404	0.0173166	0.0172356	-3.79383	-3.79852	-0.26226	2.02359	0.007661678	0.1768954	0.004472105	0.04759965	0.410192	0.0676577	0.514686	0.00746409	0.0651638	0.0633922	0.285705	0.277937	-2.73085	-2.75841	1.47805	0.298486
159	-55842.25	-55834.66	-7.595782	0.0225092	0.0118037	0.0121648	0.00637917	-3.79383	-4.43934	-0.615378	2.02359	0.005981744	0.1616347	0.004472105	0.03230473	0.581713	0.105096	0.301596	0.0115943	0.0632687	0.0633922	0.277396	0.277937	-2.76036	-2.75841	1.47805	0.0151988
160	-55851.44	-55846.1	-5.342152	0.0225092	0.0142892	0.0188085	0.0119399	-3.79383	-4.24825	-0.179617	0.386863	0.003219523	0.1847024	0.004472105	0.04350159	0.588644	0.106348	0.293275	0.0117325	0.0632687	0.0677531	0.280925	0.300837	-2.76036	-2.69188	1.4907	0.0151988
161	-55841.87	-55834.61	-7.25408	0.00700514	0.0142892	0.0108188	0.0220683	-4.96111	-4.24825	0.43464	0.386863	0.004083973	0.17337	0.005648007	0.04350159	0.455582	0.308356	0.226981	0.00908038	0.0645708	0.0677531	0.286707	0.300837	-2.73999	-2.69188	1.4907	0.00313329
162	-55856.11	-55851.5	-4.60968	0.0173318	0.0632945	0.0375322	0.137065	-4.05521	-2.75996	0.772658	0.386863	0.004083973	0.17337	0.005882434	0.03446892	0.35709	0.364142	0.268045	0.0107231	0.0634293	0.0793239	0.281638	0.352213	-2.75783	-2.53422	1.4907	0.0104675
163	-55834.57	-55829.2	-5.367431	0.0116181	0.0412676	0.0107347	0.0381299	-4.45519	-3.18768	-0.0790776	0.386863	0.00247613	0.1329114	0.005882434	0.03446892	0.518522	0.0766864	0.389221	0.0155708	0.0594817	0.0589945	0.26411	0.261947	-2.82209	-2.83031	1.4907	0.237965
164	-55837.45	-55831.28	-6.171559	0.0116181	0.0334269	0.00541713	0.0155859	-4.45519	-3.3984	-0.762996	0.386863	0.003637069	0.1530649	0.005393862	0.03328621	0.104794	0.789441	0.101696	0.00406836	0.0600547	0.0577757	0.240419	0.231296	-2.8125	-2.85119	1.38713	0.745029
165	-55842.78	-55836.56	-6.220461	0.0114626	0.0334269	0.00746092	0.0217574	-4.46867	-3.3984	-0.429407	0.590683	0.003829288	0.1085385	0.005393862	0.04457364	0.104794	0.789441	0.101696	0.00406836	0.0571786	0.05843	0.228905	0.233915	-2.86158	-2.83993	1.38713	0.745029
166	-55848	-55841.83	-6.163827	0.0114626	0.0437541	0.00255842	0.00976582	-4.46867	-3.12917	-1.4997	0.342634	0.004418021	0.1490963	0.004757798	0.03289747	0.104794	0.789441	0.101696	0.00406836	0.0600162	0.0494172	0.240265	0.197834	-2.81314	-3.00746	1.38713	0.0871411
167	-55825.82	-55816.36	-9.456998	0.00615801	0.00770098	0.00169856	0.00212415	-5.09	-4.86641	-1.28797	-1.02806	0.002978681	0.1234191	0.004729049	0.03560672	0.104794	0.789441	0.101696	0.00406836	0.0576433	0.0579249	0.230765	0.231893	-2.85348	-2.84861	1.38713	0.0207803
168	-55836.96	-55828.65	-8.306395	0.0102876	0.00905154	0.00283763	0.00249668	-4.57681	-4.70482	-1.28797	-0.340053	0.007278975	0.1178319	0.004729049	0.03933651	0.384336	0.319764	0.279128	0.0167727	0.0576433	0.0579249	0.238287	0.239451	-2.85348	-2.84861	1.4192	0.48235
