Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55831.98	-55825.18	-6.792222	0.0129066	0.028003	0.0123509	0.0267973	-4.35002	-3.57545	-0.0440083	-0.481238	0.002118041	0.1491561	0.005347682	0.02991086	0.0340027	0.0271812	0.186088	0.752728	0.0611114	0.0605645	0.264139	0.261775	-2.79506	-2.80405	1.46378	1.63723
87	-55827.83	-55816.89	-10.94674	0.00262715	0.0138435	0.00231162	0.0121808	-5.94185	-4.27994	-0.127954	-0.481238	0.003708823	0.1437247	0.004749812	0.03538146	0.0913745	0.0730432	0.362147	0.473436	0.0611114	0.0562347	0.265287	0.244117	-2.79506	-2.87822	1.46811	1.63723
88	-55829.11	-55821.11	-7.996893	0.0107568	0.0138435	0.00946484	0.0121808	-4.53222	-4.27994	-0.127954	-0.481238	0.001804351	0.1361114	0.004749812	0.03686266	0.0459814	0.0766923	0.380239	0.497087	0.0605213	0.0537625	0.262725	0.233385	-2.80476	-2.92318	1.46811	1.63723
89	-55830	-55820.38	-9.628243	0.00785266	0.00896641	0.0195416	0.0223132	-4.8469	-4.71427	0.911692	-0.481238	0.001470146	0.1249156	0.004749812	0.03686266	0.0407447	0.0679581	0.336935	0.554362	0.0584068	0.054498	0.253546	0.236578	-2.84032	-2.90959	1.46811	1.63723
90	-55829.09	-55820.96	-8.125167	0.00784935	0.00896641	0.0195333	0.0223132	-4.84733	-4.71427	0.911692	-0.481238	0.001996582	0.1373399	0.004749812	0.03928979	0.0203881	0.533619	0.168598	0.277396	0.0605883	0.0611899	0.259767	0.262346	-2.80365	-2.79377	1.45568	0.157099
91	-55828.55	-55818.24	-10.30701	0.00784935	0.00341875	0.0195333	0.00850766	-4.84733	-5.67848	0.911692	-0.481238	0.003114408	0.1335496	0.004749812	0.03928979	0.0192819	0.59224	0.187119	0.201359	0.0648465	0.0562569	0.271949	0.235927	-2.73573	-2.87783	1.43359	0.341113
92	-55828.97	-55822.2	-6.771001	0.00976259	0.0202437	0.0052362	0.0108578	-4.6292	-3.89991	-0.622961	0.284776	0.002832751	0.1388688	0.004810298	0.03928979	0.0178475	0.548185	0.247588	0.18638	0.0643832	0.0551298	0.270006	0.2312	-2.7429	-2.89807	1.43359	0.651798
93	-55826.43	-55817.09	-9.338259	0.00244926	0.0204479	0.00577081	0.0481783	-6.01197	-3.88987	0.857027	0.284776	0.003540167	0.1405708	0.005010174	0.03372009	0.0215906	0.453428	0.299513	0.225468	0.0598977	0.0628289	0.251195	0.263488	-2.81512	-2.76734	1.43359	0.129521
94	-55832.14	-55819.94	-12.19964	0.00244926	0.0265752	0.00577081	0.0626151	-6.01197	-3.62778	0.857027	-0.618341	0.00591203	0.1430142	0.005652208	0.03267227	0.00947997	0.199091	0.514157	0.277272	0.0598977	0.0667913	0.25513	0.284492	-2.81512	-2.70618	1.44913	3.06879
95	-55832.79	-55823.6	-9.19626	0.00476459	0.0270965	0.0112261	0.0638434	-5.34654	-3.60835	0.857027	-0.618341	0.005188012	0.1419458	0.005275828	0.02613691	0.00866234	0.268168	0.469812	0.253358	0.0615345	0.0668506	0.260017	0.28248	-2.78816	-2.7053	1.44115	1.87846
96	-55829.65	-55821.09	-8.560755	0.00521774	0.0270965	0.00180267	0.00936155	-5.25569	-3.60835	-1.06279	-0.252468	0.002442818	0.1425439	0.006539351	0.03329689	0.00866234	0.268168	0.469812	0.253358	0.0601162	0.0613493	0.25349	0.258689	-2.81148	-2.79117	1.43904	1.13357
97	-55828.37	-55821.1	-7.271786	0.00521774	0.0214975	0.00856818	0.0353015	-5.25569	-3.83982	0.495991	-0.252468	0.002189222	0.1383991	0.006539351	0.03329689	0.0207001	0.0580969	0.315761	0.605442	0.0601032	0.0615329	0.253435	0.259463	-2.81169	-2.78818	1.43904	0.055331
98	-55827.95	-55816.1	-11.85009	0.00338841	0.00670119	0.0055642	0.0110042	-5.68739	-5.00547	0.495991	-0.252468	0.00357294	0.1278861	0.00609034	0.03321471	0.204124	0.0472153	0.256619	0.492042	0.0601032	0.0594626	0.245951	0.243329	-2.81169	-2.82241	1.40907	1.93007
99	-55823.41	-55814.79	-8.621034	0.00429686	0.0122851	0.00476277	0.0136172	-5.44987	-4.39937	0.102945	-0.252468	0.003221162	0.1278861	0.004463717	0.0367235	0.167853	0.0388256	0.38871	0.404611	0.06199	0.0594626	0.250911	0.240681	-2.78078	-2.82241	1.39812	0.55268
100	-55823.02	-55813.81	-9.208828	0.00429686	0.0122851	0.00476277	0.0136172	-5.44987	-4.39937	0.102945	1.1499	0.002111872	0.1272165	0.004463717	0.03511055	0.0910104	0.0607154	0.215544	0.63273	0.0618867	0.0584474	0.244888	0.231278	-2.78245	-2.83963	1.37549	0.55268
101	-55827.4	-55818.61	-8.790905	0.00429686	0.0122851	0.00476277	0.0136172	-5.44987	-4.39937	0.102945	1.1499	0.00455362	0.1208558	0.004267035	0.03380093	0.0258522	0.0967967	0.222932	0.654419	0.0618867	0.0546423	0.241582	0.213303	-2.78245	-2.90695	1.36191	0.168057
102	-55829.02	-55820.24	-8.783596	0.00514687	0.0103687	0.00749255	0.0150942	-5.26937	-4.56896	0.37552	1.1499	0.004587039	0.147515	0.004449372	0.03503515	0.0322297	0.120676	0.0312356	0.815859	0.061541	0.0662124	0.254915	0.274264	-2.78805	-2.71489	1.42122	0.168057
103	-55827.23	-55817.09	-10.13819	0.00514687	0.00455101	0.00749255	0.00662513	-5.26937	-5.39241	0.37552	0.808338	0.005071356	0.1460858	0.004800586	0.03503515	0.013769	0.344283	0.266709	0.37524	0.061541	0.0614706	0.254915	0.254623	-2.78805	-2.7892	1.42122	0.205491
104	-55822.8	-55814.02	-8.781747	0.00514687	0.0123149	0.00191802	0.00458923	-5.26937	-4.39695	-0.987096	0.808338	0.003397781	0.1354404	0.004749425	0.03503515	0.0248688	0.243584	0.0538109	0.677736	0.061541	0.0583049	0.254915	0.24151	-2.78805	-2.84207	1.42122	0.291804
105	-55828.19	-55816.94	-11.2461	0.00265706	0.0119246	0.000990173	0.00444379	-5.93054	-4.42915	-0.987096	-0.999165	0.002156139	0.1354404	0.005603243	0.03503515	0.0248688	0.243584	0.0538109	0.677736	0.061541	0.0500572	0.254915	0.207346	-2.78805	-2.99459	1.42122	0.811908
106	-55831.78	-55822.95	-8.828838	0.00291384	0.0254703	0.00265833	0.0232368	-5.83828	-3.67024	-0.0917772	0.74161	0.001739432	0.127081	0.005332386	0.03629885	0.0377843	0.370088	0.0817573	0.51037	0.0588732	0.0495772	0.243864	0.205358	-2.83237	-3.00423	1.42122	0.288612
107	-55826.03	-55818.3	-7.726805	0.00617576	0.0137911	0.00320502	0.00715712	-5.08712	-4.28373	-0.655915	-0.159563	0.003664529	0.1225696	0.005332386	0.03176959	0.0377843	0.370088	0.0817573	0.51037	0.0588732	0.0504669	0.245397	0.210358	-2.83237	-2.98644	1.42749	0.288612
108	-55831.88	-55818.91	-12.96481	0.00142118	0.0137911	0.000737546	0.00715712	-6.55627	-4.28373	-0.655915	-0.159563	0.004127678	0.1195414	0.004096367	0.03176959	0.148539	0.0680904	0.411101	0.372269	0.0566694	0.0506211	0.236211	0.211	-2.87052	-2.98339	1.42749	1.91574
109	-55826.37	-55818.28	-8.090056	0.00358342	0.0277573	0.00185968	0.0144051	-5.63144	-3.58426	-0.655915	-0.159563	0.001056519	0.1191226	0.005112196	0.03546178	0.494541	0.226697	0.115219	0.163543	0.0568362	0.0543839	0.236906	0.226684	-2.86758	-2.91169	1.42749	0.261215
110	-55830.37	-55817.54	-12.82569	0.00162942	0.0130213	0.000845616	0.00675765	-6.41953	-4.34117	-0.655915	0.0120787	0.00446909	0.1374403	0.005235989	0.03546178	0.291344	0.46184	0.15047	0.0963463	0.0568362	0.0506598	0.255847	0.228044	-2.86758	-2.98262	1.50441	1.84347
111	-55836.44	-55820.81	-15.62543	0.00130793	0.0158967	0.000291539	0.0035434	-6.63931	-4.14164	-1.50103	1.6833	0.002940575	0.1321941	0.006109649	0.03851369	0.465132	0.34858	0.11357	0.0727187	0.0568362	0.0549011	0.255847	0.247136	-2.86758	-2.90222	1.50441	1.84347
112	-55830.58	-55815.12	-15.45966	0.00130793	0.0164956	0.00134473	0.0169597	-6.63931	-4.10466	0.0277508	2.30986	0.004264696	0.1353815	0.005761076	0.03168197	0.583551	0.182733	0.142483	0.0912323	0.0596883	0.0586809	0.25128	0.247039	-2.81862	-2.83564	1.43743	1.84347
113	-55828	-55818.06	-9.933178	0.00467194	0.0164956	0.00480341	0.0169597	-5.36618	-4.10466	0.0277508	1.64188	0.003718046	0.1400093	0.006176941	0.03168197	0.46649	0.234098	0.182534	0.116877	0.060248	0.0586809	0.249102	0.242622	-2.80929	-2.83564	1.41939	1.021
114	-55830.82	-55821.1	-9.713053	0.0041622	0.0212796	0.000882791	0.00451334	-5.48171	-3.85001	-1.55071	0.13144	0.003718046	0.1350932	0.005430064	0.03158398	0.466395	0.234051	0.1827	0.116853	0.0603635	0.0598651	0.260673	0.258521	-2.80737	-2.81566	1.46288	1.021
115	-55826.8	-55815.92	-10.88079	0.0040412	0.00815201	0.00109091	0.00220062	-5.51121	-4.80949	-1.30953	0.13144	0.003718046	0.1381833	0.005142493	0.03339956	0.368918	0.223286	0.248719	0.159078	0.0591596	0.0553053	0.255474	0.23883	-2.82752	-2.89489	1.46288	1.021
116	-55831.43	-55821.95	-9.482577	0.0153954	0.00496292	0.00415595	0.00133973	-4.17369	-5.30576	-1.30953	-0.227292	0.003585198	0.1314186	0.004916895	0.04248654	0.10616	0.339448	0.148195	0.406197	0.060746	0.0632562	0.245515	0.255661	-2.80105	-2.76056	1.39666	1.09491
117	-55825.85	-55818.58	-7.270733	0.00694968	0.0243945	0.0087445	0.0306946	-4.96906	-3.7134	0.22973	-0.227292	0.002117901	0.133188	0.004672007	0.03786259	0.299478	0.162682	0.41806	0.11978	0.0626059	0.0606634	0.256254	0.248303	-2.7709	-2.80242	1.40931	1.01721
118	-55825.96	-55818.09	-7.862295	0.00791572	0.00801074	0.00996003	0.0100796	-4.83891	-4.82697	0.22973	-0.227292	0.002447143	0.1338215	0.004020625	0.03786259	0.140822	0.199527	0.512743	0.146908	0.0626059	0.0606634	0.250035	0.242277	-2.7709	-2.80242	1.38474	0.374459
119	-55828.26	-55818.11	-10.15187	0.00791572	0.00801074	0.0035055	0.00354758	-4.83891	-4.82697	-0.814516	2.02908	0.002655908	0.1338215	0.004052511	0.03254872	0.129274	0.183165	0.470696	0.216866	0.0626059	0.0563244	0.250035	0.224948	-2.7709	-2.87663	1.38474	0.374459
120	-55829.12	-55818.43	-10.69324	0.00459152	0.00653772	0.00203337	0.00289525	-5.38354	-5.03017	-0.814516	1.34047	0.005770997	0.1305376	0.005198177	0.04219636	0.0674556	0.0955763	0.245611	0.591357	0.0626059	0.0568891	0.238368	0.216602	-2.7709	-2.86665	1.33695	0.374459
121	-55827.59	-55821.86	-5.72804	0.0123863	0.0317659	0.00548531	0.0140676	-4.39117	-3.44936	-0.814516	0.110181	0.001709101	0.1305376	0.005440001	0.04219636	0.457616	0.0555889	0.142852	0.343944	0.0649537	0.0609428	0.247461	0.232181	-2.73408	-2.79782	1.33758	0.374459
122	-55828.62	-55822.99	-5.638641	0.0191814	0.0317659	0.00849456	0.0140676	-3.95381	-3.44936	-0.814516	0.110181	0.002252486	0.1457095	0.005406145	0.03169342	0.211911	0.0807711	0.207565	0.499753	0.0668506	0.0600954	0.254927	0.229167	-2.70529	-2.81182	1.33852	1.01738
123	-55833.11	-55820.92	-12.18415	0.0191814	0.0132123	0.000685173	0.000471952	-3.95381	-4.32661	-3.33203	0.110181	0.002252486	0.1348621	0.004742184	0.03364967	0.211911	0.0807711	0.207565	0.499753	0.0617561	0.0600954	0.239155	0.232724	-2.78456	-2.81182	1.35392	1.34838
124	-55830.85	-55821.58	-9.261778	0.0191814	0.0132123	0.00341383	0.00235146	-3.95381	-4.32661	-1.72611	-1.52299	0.00117196	0.1453142	0.004742184	0.03390102	0.211911	0.0807711	0.207565	0.499753	0.0660594	0.0612346	0.25582	0.237136	-2.7172	-2.79304	1.35392	1.34838
125	-55830.6	-55820.38	-10.22112	0.0140608	0.0260446	0.00294354	0.00545226	-4.26436	-3.64795	-1.56378	-1.16238	0.0009487104	0.1453142	0.004742184	0.03390102	0.270307	0.238202	0.115076	0.376415	0.0657597	0.0646299	0.254063	0.249698	-2.72175	-2.73908	1.35158	3.49653
126	-55824.94	-55814.66	-10.27397	0.00275058	0.0260446	0.000575815	0.00545226	-5.89594	-3.64795	-1.56378	-1.16238	0.00370297	0.1279454	0.005871146	0.03538232	0.238983	0.326484	0.10174	0.332793	0.0619768	0.0576369	0.236882	0.220295	-2.781	-2.85359	1.3408	0.115964
127	-55829.76	-55815.5	-14.26457	0.00384789	0.00629034	0.000696457	0.00113853	-5.56023	-5.06874	-1.70928	-2.52267	0.003603161	0.119688	0.005828314	0.03478209	0.231718	0.346958	0.0986473	0.322677	0.0634369	0.057427	0.242463	0.219492	-2.75771	-2.85724	1.3408	0.115964
128	-55826.46	-55815.46	-11.00033	0.0055986	0.00629034	0.00342938	0.00385309	-5.18524	-5.06874	-0.490139	-2.0242	0.002368473	0.1232292	0.005828314	0.033247	0.487188	0.231587	0.065845	0.21538	0.0640149	0.0575871	0.244672	0.220104	-2.74864	-2.85446	1.3408	0.182315
129	-55826.44	-55816.04	-10.40765	0.00389258	0.00482787	0.00238437	0.00295727	-5.54868	-5.33335	-0.490139	-0.0460239	0.002761216	0.1348663	0.006059936	0.033247	0.643792	0.214169	0.0332565	0.108782	0.0649588	0.0576186	0.24828	0.220225	-2.734	-2.85391	1.3408	0.253086
130	-55824.83	-55815.92	-8.917561	0.00430722	0.0221312	0.00263835	0.0135563	-5.44746	-3.81077	-0.490139	-0.0460239	0.0009870252	0.1251571	0.00540144	0.033247	0.643792	0.214169	0.0332565	0.108782	0.065061	0.0625281	0.247102	0.237482	-2.73243	-2.77214	1.33447	1.59284
131	-55828.89	-55820.36	-8.531617	0.00430722	0.0221312	0.00291857	0.0149961	-5.44746	-3.81077	-0.3892	-0.0460239	0.003297907	0.1458401	0.006495953	0.03666916	0.745508	0.0421813	0.0385109	0.1738	0.0690117	0.0615369	0.262106	0.233717	-2.67348	-2.78812	1.33447	1.09372
132	-55829.63	-55821.03	-8.597934	0.00430722	0.0221312	0.00291857	0.0149961	-5.44746	-3.81077	-0.3892	0.227297	0.001772663	0.1381075	0.00635421	0.04115039	0.543238	0.075707	0.0691193	0.311936	0.0650029	0.0633875	0.245118	0.239026	-2.73332	-2.75849	1.32731	1.09372
133	-55827.73	-55820	-7.726313	0.00430722	0.0422864	0.00401793	0.0394463	-5.44746	-3.16329	-0.0695243	-0.945783	0.001617185	0.1354624	0.004459918	0.03104079	0.535517	0.0888434	0.0681369	0.307503	0.0648803	0.062305	0.254732	0.244621	-2.73521	-2.77571	1.36767	0.710202
134	-55829.19	-55822.48	-6.710779	0.00719428	0.0422864	0.0067111	0.0394463	-4.93447	-3.16329	-0.0695243	-0.945783	0.003010074	0.1335306	0.005327032	0.03104079	0.314881	0.208361	0.159799	0.316958	0.0635843	0.0623195	0.239423	0.234661	-2.75539	-2.77548	1.32587	0.710202
135	-55823.98	-55815.22	-8.762195	0.0056522	0.0310191	0.000851658	0.00467388	-5.17571	-3.47315	-1.89262	-0.945783	0.002070155	0.1314347	0.00521944	0.03104079	0.284035	0.217743	0.166994	0.331228	0.0635843	0.0623195	0.239423	0.234661	-2.75539	-2.77548	1.32587	0.282053
136	-55824.53	-55816.38	-8.144789	0.0056522	0.0182214	0.00192309	0.00619958	-5.17571	-4.00516	-1.07811	-0.945783	0.003509975	0.1305169	0.005598668	0.03104079	0.125072	0.254156	0.194921	0.425851	0.0666927	0.0586257	0.251127	0.220752	-2.70766	-2.83658	1.32587	0.282053
137	-55829.16	-55820.85	-8.303182	0.01064	0.0157232	0.00255974	0.00378264	-4.54313	-4.15262	-1.42472	-0.501491	0.003578021	0.1270668	0.005598668	0.03164877	0.125324	0.25467	0.195315	0.424691	0.0655474	0.0656544	0.246815	0.247218	-2.72498	-2.72335	1.32587	1.33229
138	-55826.48	-55817.1	-9.375241	0.00785135	0.01022	0.00188885	0.00245869	-4.84707	-4.58341	-1.42472	-0.501491	0.001535636	0.1270668	0.00434204	0.03538481	0.123131	0.267715	0.191896	0.417258	0.0652952	0.0649272	0.239382	0.238032	-2.72884	-2.73449	1.29914	1.33229
139	-55824.55	-55818.54	-6.010265	0.0119436	0.0306324	0.00287336	0.00736944	-4.42756	-3.4857	-1.42472	-0.127467	0.001535636	0.1270668	0.004769222	0.03538481	0.214058	0.313861	0.148715	0.323366	0.0678142	0.0618165	0.248617	0.226628	-2.69098	-2.78358	1.29914	0.106579
140	-55828.79	-55818.32	-10.47837	0.0154485	0.00976438	0.00371656	0.00234908	-4.17024	-4.62901	-1.42472	0.144021	0.003048236	0.1441613	0.004769222	0.03737132	0.0620212	0.312742	0.154574	0.470663	0.0652332	0.0578342	0.252848	0.224168	-2.72979	-2.85018	1.35482	3.35977
141	-55829.76	-55818.69	-11.0703	0.00846041	0.00976438	0.000606453	0.000699923	-4.77236	-4.62901	-2.63553	0.184097	0.003856201	0.1446135	0.005538758	0.03737132	0.0316218	0.159453	0.568955	0.23997	0.0652332	0.0544805	0.252848	0.21117	-2.72979	-2.90991	1.35482	0.444851
142	-55827.95	-55816.98	-10.96359	0.0026393	0.00934263	0.000575939	0.00203872	-5.93724	-4.67317	-1.52227	0.24245	0.003856201	0.1303435	0.004262424	0.04173987	0.0233184	0.117583	0.419556	0.439542	0.0637282	0.0543495	0.247073	0.210712	-2.75313	-2.91232	1.35506	0.07771
143	-55827.27	-55816.03	-11.24138	0.00320199	0.0186279	0.000698728	0.00406492	-5.74398	-3.98309	-1.52227	-1.94389	0.003856201	0.1303435	0.004262424	0.03572251	0.0294958	0.148733	0.265789	0.555982	0.0634586	0.0542342	0.245998	0.21024	-2.75737	-2.91444	1.35494	0.07771
144	-55824.84	-55814.5	-10.34043	0.00320199	0.0120051	0.000698728	0.00261971	-5.74398	-4.42242	-1.52227	0.269283	0.003856201	0.1269008	0.005303587	0.03572251	0.0139391	0.425123	0.298191	0.262746	0.0649226	0.0629176	0.246043	0.238445	-2.73456	-2.76593	1.33231	0.408274
145	-55834.24	-55825.1	-9.134361	0.00562362	0.0308609	0.000605257	0.00332149	-5.18078	-3.47826	-2.22908	0.269283	0.005364797	0.1288819	0.004152025	0.03572251	0.0145734	0.398963	0.311761	0.274703	0.0665493	0.0629176	0.251965	0.238215	-2.70981	-2.76593	1.33135	0.408274
146	-55828.3	-55817.15	-11.14288	0.00562362	0.00286276	0.00209855	0.00106829	-5.18078	-5.85597	-0.985729	-0.334982	0.004253468	0.1448456	0.004152025	0.03572251	0.0166556	0.60244	0.0669531	0.313951	0.0651539	0.0578337	0.249542	0.221505	-2.731	-2.85018	1.34288	0.279963
147	-55824.93	-55815.45	-9.480544	0.00759399	0.00979275	0.00283382	0.00365433	-4.8804	-4.62611	-0.985729	-0.334982	0.004870682	0.131747	0.005085517	0.03774575	0.0235562	0.475702	0.0528679	0.447874	0.063489	0.0603559	0.243166	0.231166	-2.75689	-2.8075	1.34288	1.70487
148	-55832.8	-55820.28	-12.52217	0.00689884	0.0133545	0.000490252	0.000949009	-4.9764	-4.3159	-2.64419	-0.835981	0.004870682	0.1355768	0.005085517	0.03830189	0.0358989	0.724955	0.0805689	0.158577	0.0669831	0.0538367	0.256548	0.206197	-2.70332	-2.9218	1.34288	1.70487
149	-55828.19	-55815.82	-12.36982	0.00689884	0.0133545	0.000490252	0.000949009	-4.9764	-4.3159	-2.64419	-0.632113	0.002753717	0.1260645	0.005085517	0.03830189	0.0279539	0.0609215	0.0627377	0.848387	0.0649704	0.0538367	0.248839	0.206197	-2.73382	-2.9218	1.34288	1.70487
150	-55827.11	-55815.28	-11.83229	0.00545504	0.0133545	0.000387652	0.000949009	-5.21122	-4.3159	-2.64419	-0.632113	0.002036616	0.1247182	0.005085517	0.03830189	0.0259486	0.0984976	0.0880263	0.787528	0.0624022	0.0523131	0.239787	0.201018	-2.77415	-2.95051	1.34615	0.667541
151	-55827.88	-55818.61	-9.265506	0.00545504	0.0125013	0.00296978	0.00680581	-5.21122	-4.38193	-0.608053	1.31506	0.001050226	0.1118186	0.005085517	0.03830189	0.0126704	0.559808	0.0429821	0.38454	0.0628788	0.0524972	0.241618	0.201726	-2.76655	-2.947	1.34615	0.667541
152	-55829.64	-55818.67	-10.9628	0.00402904	0.0125013	0.00219345	0.00680581	-5.51423	-4.38193	-0.608053	-0.60725	0.001462319	0.1060114	0.004828922	0.03830189	0.0122799	0.542554	0.0724779	0.372688	0.0606447	0.0608575	0.233033	0.233851	-2.80272	-2.79922	1.34615	2.45497
153	-55825.19	-55815.78	-9.413372	0.00506149	0.00972271	0.00275553	0.00529314	-5.28609	-4.63329	-0.608053	-0.60725	0.002871855	0.112596	0.004828922	0.03830189	0.018035	0.796829	0.106445	0.0786907	0.0612929	0.0551028	0.235524	0.211738	-2.79209	-2.89856	1.34615	0.973431
154	-55822.64	-55813.85	-8.785369	0.00506149	0.00972271	0.00275553	0.00529314	-5.28609	-4.63329	-0.608053	-0.60725	0.001719472	0.1214817	0.005109674	0.03830189	0.0279819	0.560027	0.165154	0.246837	0.0618047	0.0551028	0.241307	0.215141	-2.78378	-2.89856	1.36209	0.296065
155	-55828.46	-55818.14	-10.32497	0.0058836	0.00972271	0.00745422	0.0123182	-5.13559	-4.63329	0.236612	-0.60725	0.001719472	0.1214817	0.004938627	0.04377565	0.00565815	0.911034	0.0333954	0.0499124	0.0618047	0.0621285	0.242706	0.243977	-2.78378	-2.77855	1.36787	2.29309
156	-55833.72	-55825.36	-8.361533	0.00927712	0.00571496	0.0117536	0.00724057	-4.6802	-5.16467	0.236612	-0.60725	0.001032905	0.1178081	0.006575102	0.03670336	0.00308639	0.496948	0.0182164	0.481749	0.0633154	0.0639044	0.245522	0.247806	-2.75963	-2.75037	1.35526	0.174885
157	-55830.35	-55822.25	-8.094182	0.00540735	0.0221013	0.00685083	0.0280012	-5.22	-3.81212	0.236612	-1.40944	0.0002936409	0.1241924	0.005521641	0.03256515	0.00235479	0.379152	0.250938	0.367555	0.0649588	0.0598378	0.241571	0.222527	-2.734	-2.81612	1.31341	0.372388
158	-55829.13	-55819.2	-9.930393	0.00540735	0.0315054	0.00182059	0.0106075	-5.22	-3.4576	-1.0886	-1.40944	0.0002936409	0.1247326	0.005521641	0.03256515	0.0026551	0.11113	0.28294	0.603275	0.0666245	0.0570684	0.250653	0.214701	-2.70868	-2.86351	1.325	1.9605
159	-55829.73	-55820.68	-9.048971	0.00540735	0.0263872	0.00182059	0.00888425	-5.22	-3.63488	-1.0886	0.12793	0.0004353952	0.1325232	0.004839006	0.03565572	0.00242885	0.186872	0.25883	0.551869	0.0642316	0.0671627	0.24165	0.252678	-2.74526	-2.70064	1.325	1.9605
160	-55823.11	-55814.07	-9.036411	0.00540735	0.0198938	0.00162545	0.00598007	-5.22	-3.91735	-1.20198	0.940419	0.00325546	0.1374093	0.004839006	0.03565572	0.00218327	0.26909	0.232659	0.496068	0.06469	0.0618905	0.243375	0.232843	-2.73815	-2.78239	1.325	1.05417
161	-55825.05	-55815.95	-9.093545	0.00540735	0.0219452	0.00162545	0.00659674	-5.22	-3.8192	-1.20198	-1.6095	0.001350235	0.1272401	0.004839006	0.03565572	0.00453308	0.179253	0.294708	0.521506	0.0621972	0.0615363	0.233997	0.23151	-2.77745	-2.78813	1.325	0.366226
162	-55827.32	-55816.4	-10.92153	0.00290796	0.0161953	0.000930541	0.00518246	-5.8403	-4.12304	-1.13944	-1.82114	0.004152856	0.1149343	0.004998869	0.03565572	0.00453308	0.179253	0.294708	0.521506	0.0621972	0.0576967	0.230802	0.214101	-2.77745	-2.85255	1.31125	0.0777695
163	-55825.98	-55817.46	-8.519871	0.00335673	0.0360579	0.00107415	0.0115385	-5.69679	-3.32263	-1.13944	-0.897901	0.002934408	0.1149343	0.005698063	0.03231226	0.00453308	0.179253	0.294708	0.521506	0.0610416	0.0596411	0.231801	0.226483	-2.7962	-2.81941	1.33432	0.0777695
164	-55827.39	-55819.09	-8.292998	0.00358864	0.0286575	0.00114836	0.00917034	-5.62998	-3.55234	-1.13944	-0.101906	0.002446514	0.1228291	0.006002236	0.03708088	0.00378698	0.14975	0.410791	0.435672	0.0610416	0.0646733	0.231801	0.245592	-2.7962	-2.73841	1.33432	0.143958
165	-55823.48	-55815.35	-8.131445	0.00358864	0.0168164	0.00313712	0.0147006	-5.62998	-4.0854	-0.134467	-0.300479	0.002446514	0.1250007	0.00510732	0.02918315	0.00503323	0.105833	0.393993	0.49514	0.0628505	0.061487	0.241372	0.236136	-2.767	-2.78893	1.34558	0.190877
166	-55824.58	-55817.01	-7.572699	0.00549664	0.0168164	0.00470436	0.0143925	-5.20362	-4.0854	-0.155648	-0.300479	0.001397344	0.121014	0.005270526	0.02918315	0.00503323	0.105833	0.393993	0.49514	0.0628505	0.061487	0.241372	0.236136	-2.767	-2.78893	1.34558	0.576537
167	-55826.25	-55819.8	-6.454125	0.0105703	0.018842	0.00436413	0.00777922	-4.5497	-3.97167	-0.884632	-0.369977	0.003121013	0.121014	0.005270526	0.0353008	0.00850379	0.178808	0.665663	0.147025	0.0602403	0.0587579	0.231348	0.225655	-2.80941	-2.83433	1.34558	0.2767
168	-55829.77	-55822.4	-7.373013	0.0105703	0.00935606	0.00357827	0.00316722	-4.5497	-4.67173	-1.08317	-0.369977	0.005774114	0.123999	0.004470217	0.0353008	0.00822907	0.205337	0.644158	0.142275	0.0602403	0.0587579	0.231348	0.225655	-2.80941	-2.83433	1.34558	0.0596992
