Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
355	-55846.2	-55842.58	-3.62087	0.0238927	0.062523	0.0175554	0.0459393	-3.73418	-2.77222	-0.308214	0.0378473	0.003048544	0.1535139	0.005020977	0.03412363	0.350773	0.147402	0.192334	0.309491	0.0767881	0.0660371	0.284588	0.244743	-2.56671	-2.71754	1.30999	0.00410708
356	-55851.48	-55847.48	-3.996393	0.0238927	0.0795813	0.0175554	0.058473	-3.73418	-2.53098	-0.308214	0.656667	0.001035255	0.1335834	0.007274646	0.03412363	0.182109	0.257614	0.0998532	0.460424	0.0669744	0.063239	0.250505	0.236534	-2.70344	-2.76083	1.31917	0.00370548
357	-55865.48	-55861.41	-4.070724	0.0206388	0.0795813	0.0151645	0.058473	-3.88058	-2.53098	-0.308214	-0.305847	0.00879329	0.1661115	0.004815002	0.03920438	0.608874	0.0411062	0.333854	0.016165	0.0669744	0.076196	0.250505	0.284997	-2.70344	-2.57445	1.31917	0.230226
358	-55856.32	-55850.32	-6.003917	0.0206388	0.0795813	0.0032405	0.012495	-3.88058	-2.53098	-1.85145	-0.305847	0.004800267	0.1864947	0.004305664	0.03920438	0.194246	0.438492	0.106508	0.260755	0.0708586	0.076196	0.265033	0.284997	-2.64707	-2.57445	1.31917	0.551743
359	-55864.3	-55859.99	-4.310871	0.0206388	0.0601849	0.015502	0.0452053	-3.88058	-2.81033	-0.286207	0.0434711	0.004800267	0.1864947	0.004305664	0.03630897	0.198246	0.426928	0.108701	0.266125	0.0828988	0.068586	0.310068	0.256533	-2.49013	-2.67967	1.31917	0.551743
360	-55856.61	-55852.58	-4.028941	0.0265561	0.059156	0.0199465	0.0444325	-3.6285	-2.82758	-0.286207	0.0434711	0.007862524	0.1864947	0.004305664	0.03358955	0.221365	0.544524	0.121378	0.112732	0.0755476	0.0854508	0.293827	0.332343	-2.58299	-2.45981	1.35823	0.551743
361	-55854.9	-55850.49	-4.411056	0.0216025	0.0606311	0.0162258	0.0455405	-3.83495	-2.80295	-0.286207	0.0434711	0.007862524	0.1785104	0.004305664	0.03358955	0.323254	0.412488	0.0996371	0.16462	0.0766772	0.0769359	0.29822	0.299226	-2.56815	-2.56478	1.35823	0.726572
362	-55849.09	-55844.1	-4.983882	0.0146913	0.0606311	0.0110348	0.0455405	-4.2205	-2.80295	-0.286207	0.0434711	0.007862524	0.1293243	0.00626089	0.03358955	0.417416	0.0319623	0.20761	0.343012	0.067949	0.0734732	0.243393	0.263181	-2.689	-2.61083	1.27592	0.726572
363	-55867.12	-55862.18	-4.941041	0.0312082	0.0366497	0.0234407	0.0275279	-3.46707	-3.30635	-0.286207	0.0434711	0.003494542	0.1467769	0.005004535	0.02609374	0.531451	0.0571448	0.371181	0.0402229	0.0661569	0.0555053	0.243333	0.204155	-2.71573	-2.89128	1.3024	1.35981
364	-55837.2	-55831.1	-6.105544	0.0146305	0.0378173	0.00978054	0.025281	-4.22465	-3.27499	-0.402714	0.66237	0.005500346	0.1520122	0.004871738	0.02609374	0.551749	0.0593273	0.347165	0.0417591	0.0618169	0.0620158	0.254944	0.255764	-2.78358	-2.78037	1.41686	1.35981
365	-55853.28	-55842.95	-10.3226	0.00437257	0.0378173	0.00292308	0.025281	-5.4324	-3.27499	-0.402714	0.66237	0.009591903	0.138957	0.004871738	0.02347917	0.298173	0.0710865	0.0241573	0.606583	0.0547985	0.0533968	0.259876	0.253228	-2.90409	-2.93	1.55654	3.19686
366	-55832.71	-55820.92	-11.795	0.00168601	0.0152128	0.00112711	0.0101698	-6.38539	-4.18562	-0.402714	0.140999	0.006317027	0.1348359	0.00520705	0.03420367	0.0592227	0.0952892	0.0323821	0.813106	0.0543016	0.0519425	0.252484	0.241515	-2.9132	-2.95762	1.5368	1.24102
367	-55839.89	-55829.38	-10.50255	0.00168601	0.0248849	0.00111517	0.0164595	-6.38539	-3.69349	-0.413357	0.140999	0.006317027	0.1511555	0.003954893	0.03420367	0.368095	0.260846	0.122055	0.249004	0.0543016	0.0532569	0.252484	0.247627	-2.9132	-2.93263	1.5368	0.65751
368	-55840.6	-55830.76	-9.841729	0.00168601	0.0248849	0.00111517	0.0164595	-6.38539	-3.69349	-0.413357	-0.0491165	0.006317027	0.1453237	0.003954893	0.03420367	0.368095	0.260846	0.122055	0.249004	0.0551238	0.0583472	0.25976	0.274949	-2.89817	-2.84134	1.55018	0.0421695
369	-55833.86	-55825.56	-8.306122	0.00425574	0.0248849	0.00390566	0.0228379	-5.45949	-3.69349	-0.0858406	-0.0491165	0.001423867	0.1313624	0.003954893	0.03420367	0.368095	0.260846	0.122055	0.249004	0.0571782	0.0528083	0.256071	0.2365	-2.86158	-2.94109	1.49928	1.05172
370	-55880.97	-55875.22	-5.749866	0.0133059	0.0283372	0.0152877	0.0325579	-4.31955	-3.56358	0.138845	-0.0491165	0.02201797	0.1395653	0.003954893	0.03420367	0.333169	0.236096	0.110474	0.320261	0.0551943	0.0484681	0.247186	0.217063	-2.89689	-3.02685	1.49928	0.65506
371	-55865.84	-55856.57	-9.276405	0.0157666	0.0283372	0.0144184	0.025914	-4.14986	-3.56358	-0.0893896	-0.835731	0.007440208	0.1053772	0.004443811	0.03077078	0.65631	0.106356	0.0774327	0.159902	0.0576097	0.0484681	0.246086	0.207036	-2.85406	-3.02685	1.45199	4.18631
372	-55837.64	-55827.49	-10.15218	0.0128325	0.0133907	0.0117352	0.0122456	-4.35577	-4.3132	-0.0893896	-0.44971	0.006464815	0.1339024	0.004443811	0.03077078	0.624607	0.116166	0.0845754	0.174651	0.0576097	0.0570876	0.246086	0.243856	-2.85406	-2.86317	1.45199	4.18631
373	-55835.16	-55825.04	-10.12105	0.0128325	0.0133907	0.00965787	0.0100779	-4.35577	-4.3132	-0.28421	-0.44971	0.001653041	0.131398	0.00352154	0.04101756	0.624607	0.116166	0.0845754	0.174651	0.0630599	0.0568709	0.252141	0.227395	-2.76367	-2.86697	1.3859	4.18631
374	-55860.26	-55852.83	-7.431336	0.0356066	0.0399582	0.00320619	0.00359802	-3.33522	-3.21992	-2.40745	0.871952	0.003599531	0.131398	0.005672553	0.05210096	0.020451	0.00695435	0.0137636	0.958831	0.0685385	0.0684673	0.242497	0.242245	-2.68036	-2.6814	1.26359	0.477731
375	-55839.86	-55830.66	-9.200899	0.0250286	0.00856436	0.0022537	0.000771175	-3.68774	-4.76015	-2.40745	0.379461	0.001767047	0.1401995	0.004610927	0.05210096	0.103162	0.0350802	0.0694286	0.792329	0.0685385	0.0684673	0.242497	0.242245	-2.68036	-2.6814	1.26359	0.477731
376	-55846.77	-55838.63	-8.139996	0.00799781	0.0184367	0.00299084	0.00689455	-4.82859	-3.99341	-0.983614	0.379461	0.004229315	0.1125968	0.004610927	0.04813116	0.0858336	0.19716	0.0577665	0.65924	0.0700022	0.0610851	0.24113	0.210414	-2.65923	-2.79549	1.23681	1.43597
377	-55846.82	-55835.75	-11.07249	0.00799781	0.00536699	0.00451129	0.00302734	-4.82859	-5.22749	-0.572584	0.379461	0.004227307	0.09423985	0.004610927	0.03460042	0.0640283	0.147073	0.0254819	0.763417	0.0639723	0.0610851	0.220359	0.210414	-2.7493	-2.79549	1.23681	2.80696
378	-55844.49	-55833.88	-10.61204	0.00973793	0.00644183	0.0210949	0.0139547	-4.63173	-5.04494	0.773001	0.362356	0.003080212	0.1086176	0.004610927	0.04145502	0.114029	0.261925	0.0453813	0.578664	0.0639723	0.0610851	0.224436	0.214307	-2.7493	-2.79549	1.25514	2.80696
379	-55853.68	-55842.37	-11.30787	0.00973793	0.0042701	0.00786592	0.00344922	-4.63173	-5.45612	-0.213489	-0.603149	0.006979452	0.1086176	0.004610927	0.04145502	0.102781	0.334732	0.0409047	0.521582	0.0577813	0.0502715	0.213417	0.185679	-2.85109	-2.99032	1.30658	2.61509
380	-55857.92	-55848.77	-9.146668	0.0114618	0.0042701	0.0190565	0.00709947	-4.46873	-5.45612	0.508382	-0.603149	0.008890385	0.09688538	0.005708054	0.04145502	0.131777	0.210539	0.0524444	0.60524	0.0561265	0.0502715	0.222517	0.199305	-2.88015	-2.99032	1.3774	0.431046
381	-55848.83	-55838.2	-10.6322	0.00817802	0.00254507	0.0135968	0.00423142	-4.80631	-5.9736	0.508382	-0.22747	0.004549282	0.09717927	0.003804696	0.04145502	0.131777	0.210539	0.0524444	0.60524	0.0538938	0.0513196	0.213665	0.20346	-2.92074	-2.96968	1.3774	0.431046
382	-55853.51	-55847.15	-6.363499	0.00930035	0.0267454	0.00363015	0.0104394	-4.6777	-3.62139	-0.94078	-0.361988	0.003158911	0.09956648	0.006118801	0.04145502	0.111105	0.334379	0.0442176	0.510298	0.0561724	0.0669026	0.222699	0.26524	-2.87933	-2.70452	1.3774	0.144196
383	-55855.85	-55850.8	-5.049872	0.0236868	0.0291991	0.0429428	0.0529364	-3.74284	-3.53362	0.594952	-1.05225	0.0003235916	0.09956648	0.006118801	0.03213589	0.0256271	0.366534	0.0484697	0.559369	0.061189	0.0669026	0.242588	0.26524	-2.79379	-2.70452	1.3774	0.144196
384	-55872.21	-55867.37	-4.846304	0.0352892	0.0234099	0.0639773	0.0424408	-3.34418	-3.7546	0.594952	0.564858	0.0001827649	0.1161828	0.006118801	0.03213589	0.0519907	0.533829	0.0983325	0.315848	0.0611298	0.0675725	0.255096	0.281982	-2.79476	-2.69455	1.42864	0.411532
385	-55860.12	-55853.8	-6.317286	0.0255626	0.019514	0.0463436	0.0353779	-3.66662	-3.93662	0.594952	0.39076	0.00173571	0.1345122	0.006118801	0.05307084	0.0572109	0.3804	0.214828	0.347561	0.0587093	0.0559692	0.265844	0.253437	-2.83516	-2.88295	1.51031	1.0329
386	-55841.98	-55833.32	-8.657999	0.00746455	0.019514	0.00196051	0.00512522	-4.89759	-3.93662	-1.33696	-0.714295	0.002673601	0.1363044	0.006118801	0.02770112	0.0664515	0.228024	0.317949	0.387576	0.052412	0.0572799	0.237329	0.259372	-2.94862	-2.85981	1.51031	1.0329
387	-55833.36	-55826.25	-7.112002	0.0102748	0.019514	0.0116472	0.0221204	-4.57806	-3.93662	0.125367	-0.714295	0.00142862	0.1237493	0.006118801	0.02770112	0.104882	0.359895	0.501825	0.0333983	0.0574091	0.0572799	0.24815	0.247592	-2.85755	-2.85981	1.46383	1.0329
388	-55829.07	-55822.05	-7.012775	0.0103221	0.019514	0.0117007	0.0221204	-4.57347	-3.93662	0.125367	-0.714295	0.00225989	0.1212937	0.005372958	0.03172543	0.118463	0.354435	0.494211	0.0328916	0.0595808	0.0572799	0.23724	0.228079	-2.82042	-2.85981	1.38174	1.0329
389	-55849.59	-55843.24	-6.351678	0.0103221	0.0446297	0.0117007	0.0505906	-4.57347	-3.10936	0.125367	-0.714295	0.001644282	0.1081304	0.007040445	0.03172543	0.208607	0.178631	0.554841	0.0579204	0.0574461	0.0727347	0.22874	0.289617	-2.85691	-2.62094	1.38174	1.0329
390	-55840.68	-55833.89	-6.789485	0.00777121	0.0446297	0.00880917	0.0505906	-4.85733	-3.10936	0.125367	-0.0779925	0.001929169	0.1184383	0.007040445	0.03499745	0.111602	0.140991	0.296832	0.450575	0.0630092	0.0549071	0.250892	0.218631	-2.76447	-2.90211	1.38174	1.10824
391	-55868.35	-55862.59	-5.758011	0.0155803	0.0446297	0.00953284	0.0273068	-4.16175	-3.10936	-0.491263	0.617934	0.004494702	0.1142997	0.00891429	0.0188065	0.711328	0.0458131	0.0964512	0.146408	0.0630092	0.0573042	0.250892	0.228176	-2.76447	-2.85938	1.38174	1.10824
392	-55875.89	-55871.07	-4.819863	0.0155803	0.104361	0.00953284	0.0638536	-4.16175	-2.2599	-0.491263	0.804631	0.004397646	0.1100553	0.006234721	0.0188065	0.138469	0.259432	0.0266784	0.575421	0.0630092	0.0567375	0.24187	0.217795	-2.76447	-2.86932	1.34512	0.483482
393	-55846.46	-55839.8	-6.661876	0.00940788	0.0316549	0.00311772	0.0104902	-4.66621	-3.45286	-1.10445	0.804631	0.004397646	0.135016	0.007557401	0.0188065	0.291942	0.546977	0.0562478	0.104833	0.062608	0.057024	0.239035	0.217715	-2.77086	-2.86428	1.33972	0.483482
394	-55847.57	-55841.5	-6.071871	0.00985619	0.0459856	0.00410759	0.0191646	-4.61966	-3.07943	-0.875264	0.804631	0.004257786	0.1380944	0.007557401	0.01735433	0.392442	0.391026	0.0756108	0.140921	0.0629251	0.057024	0.243438	0.220608	-2.76581	-2.86428	1.35292	0.483482
395	-55857.91	-55850.57	-7.336045	0.00648613	0.0702303	0.00111921	0.0121186	-5.03809	-2.65598	-1.75704	-0.873901	0.007797433	0.1369925	0.007557401	0.01735433	0.584959	0.244922	0.0594041	0.110715	0.0639874	0.0673035	0.241315	0.253821	-2.74907	-2.69854	1.32742	0.0208937
396	-55872.26	-55866.29	-5.972527	0.00609413	0.0690122	0.00453397	0.0513444	-5.10043	-2.67347	-0.295728	-0.873901	0.006530581	0.1369925	0.008358019	0.0174338	0.419923	0.22169	0.125145	0.233242	0.0705008	0.0832309	0.265879	0.313888	-2.65213	-2.48614	1.32742	0.0459924
397	-55854.78	-55848.48	-6.290856	0.00689192	0.0690122	0.00512752	0.0513444	-4.97741	-2.67347	-0.295728	-1.4223	0.002349058	0.1473415	0.008358019	0.0174338	0.419923	0.22169	0.125145	0.233242	0.0705008	0.0826605	0.246545	0.289068	-2.65213	-2.49301	1.25192	0.0459924
398	-55860.03	-55854.44	-5.583642	0.0189886	0.0202988	0.0141273	0.0151021	-3.96392	-3.89719	-0.295728	-1.4223	0.001609008	0.161701	0.005165648	0.02320304	0.394	0.143615	0.0810719	0.381313	0.070821	0.0584064	0.250871	0.206894	-2.6476	-2.84033	1.26478	0.0424295
399	-55847.06	-55841.88	-5.17778	0.0285642	0.0202988	0.0212515	0.0151021	-3.5556	-3.89719	-0.295728	-0.504868	0.005744933	0.1330979	0.005165648	0.04600265	0.475603	0.17336	0.338656	0.0123801	0.0700026	0.0651444	0.262317	0.244112	-2.65922	-2.73115	1.32102	0.585771
400	-55856.62	-55850.93	-5.691155	0.0168717	0.0202988	0.0125524	0.0151021	-4.08212	-3.89719	-0.295728	-0.504868	0.01225665	0.1496315	0.005165648	0.04600265	0.698475	0.0918447	0.179417	0.0302634	0.0700026	0.0741903	0.249423	0.264344	-2.65922	-2.60112	1.27062	0.585771
401	-55846.5	-55840.19	-6.311339	0.017872	0.0202988	0.0158251	0.0179741	-4.02452	-3.89719	-0.121634	1.11479	0.006468382	0.1325488	0.005165648	0.04600265	0.250346	0.0874465	0.633393	0.0288141	0.0708683	0.0611679	0.252507	0.217944	-2.64693	-2.79413	1.27062	0.793232
402	-55842.2	-55837	-5.195043	0.017872	0.0199333	0.0158251	0.0176504	-4.02452	-3.91536	-0.121634	-0.522697	0.0006646237	0.122691	0.005218705	0.04600265	0.050958	0.109962	0.796476	0.0426046	0.0732184	0.0611679	0.255831	0.213725	-2.61431	-2.79413	1.25107	0.178267
403	-55845.71	-55839.93	-5.783712	0.017872	0.0126392	0.0158251	0.0111916	-4.02452	-4.37096	-0.121634	0.289401	0.004176782	0.1574778	0.004090161	0.04600265	0.0334741	0.415338	0.523201	0.0279867	0.0732184	0.058523	0.296755	0.237195	-2.61431	-2.83834	1.39946	0.178267
404	-55866.7	-55862.45	-4.253667	0.0297826	0.0292899	0.0263716	0.0259354	-3.51383	-3.53051	-0.121634	0.289401	0.004727701	0.1574778	0.004090161	0.04600265	0.0334741	0.415338	0.523201	0.0279867	0.0757955	0.058523	0.310601	0.23982	-2.57972	-2.83834	1.41047	0.178267
405	-55849.49	-55845.55	-3.941347	0.0297826	0.0396249	0.0263716	0.0350867	-3.51383	-3.2283	-0.121634	0.289401	0.005493523	0.1904556	0.005645139	0.03132104	0.197786	0.0623443	0.702302	0.0375671	0.0757955	0.0648956	0.30042	0.257218	-2.57972	-2.73498	1.37714	0.178267
406	-55852.98	-55841.94	-11.04664	0.0297826	0.0361542	0.00713368	0.00865986	-3.51383	-3.31996	-1.4291	-1.1298	0.004323295	0.1973605	0.005750456	0.03132104	0.197786	0.0623443	0.702302	0.0375671	0.0757955	0.0648956	0.30042	0.257218	-2.57972	-2.73498	1.37714	5.59464
407	-55839.24	-55834.1	-5.141172	0.0154924	0.0361542	0.0180585	0.0421426	-4.1674	-3.31996	0.153264	-1.1298	0.00702035	0.1611985	0.005750456	0.03132104	0.333787	0.105213	0.526148	0.0348525	0.074289	0.073352	0.273526	0.270076	-2.59979	-2.61249	1.30343	0.111002
408	-55852.59	-55847.55	-5.043232	0.0267025	0.0230164	0.0104399	0.00899868	-3.623	-3.77155	-0.939127	-1.1298	0.000795315	0.1253402	0.006299979	0.02353107	0.46132	0.145413	0.345099	0.0481688	0.074289	0.073751	0.25403	0.252191	-2.59979	-2.60706	1.22949	0.0262387
409	-55852.09	-55845.15	-6.944053	0.0128618	0.0190836	0.00502857	0.00746107	-4.35349	-3.95893	-0.939127	-1.75061	0.002601987	0.1513922	0.006299979	0.0196784	0.503393	0.223913	0.239294	0.0334006	0.0717863	0.0710791	0.241759	0.239377	-2.63406	-2.64396	1.21425	0.00143707
410	-55837.6	-55831.53	-6.07018	0.0128618	0.0414811	0.00502857	0.0162178	-4.35349	-3.18252	-0.939127	-1.38774	0.003326734	0.1357951	0.006299979	0.03910878	0.373481	0.166127	0.435612	0.0247808	0.0680473	0.0753569	0.241817	0.267793	-2.68755	-2.58552	1.26798	0.00119037
411	-55851.21	-55846.13	-5.084133	0.00878041	0.0414811	0.00969044	0.0457804	-4.73523	-3.18252	0.0986168	-0.265443	0.008193554	0.1382437	0.003996896	0.03910878	0.404491	0.0226343	0.471781	0.101094	0.0694783	0.0798306	0.246902	0.283691	-2.66674	-2.52785	1.26798	0.000297648
412	-55853.34	-55847.43	-5.914101	0.0067596	0.0303877	0.00746019	0.0335372	-4.99679	-3.49372	0.0986168	-0.265443	0.00162358	0.1100352	0.003897188	0.03365798	0.512525	0.0185281	0.386193	0.0827542	0.0714221	0.0592371	0.266514	0.221045	-2.63915	-2.82621	1.31682	0.123549
413	-55866.79	-55859.86	-6.936609	0.00405017	0.0303877	0.00446994	0.0335372	-5.509	-3.49372	0.0986168	-0.0627883	0.005765835	0.1131824	0.003897188	0.02578669	0.476618	0.0172301	0.429195	0.0769566	0.0695967	0.0726443	0.259702	0.271074	-2.66504	-2.62218	1.31682	0.276866
414	-55847.31	-55842.19	-5.1249	0.0100773	0.0303877	0.0111217	0.0335372	-4.59747	-3.49372	0.0986168	-0.0627883	0.00170386	0.1042688	0.003897188	0.02578669	0.125573	0.0486854	0.608292	0.21745	0.0669774	0.0666074	0.2444	0.243049	-2.7034	-2.70894	1.29445	0.276866
415	-55850.87	-55846.18	-4.686846	0.0164545	0.0303877	0.0181598	0.0335372	-4.10716	-3.49372	0.0986168	-0.0271561	0.001502302	0.1156611	0.006494687	0.02578669	0.112604	0.0436571	0.545466	0.298274	0.0731211	0.0569611	0.263285	0.205098	-2.61564	-2.86539	1.28112	0.276866
416	-55853.92	-55850.06	-3.864609	0.0268905	0.0303877	0.0296776	0.0335372	-3.61598	-3.49372	0.0986168	-0.283127	0.002161195	0.1684782	0.003656173	0.02545052	0.061266	0.00549461	0.753748	0.179492	0.0779826	0.0718337	0.285819	0.263283	-2.55127	-2.6334	1.29888	0.276866
417	-55847.62	-55840.55	-7.069122	0.0103755	0.0316158	0.0114508	0.0348926	-4.56831	-3.4541	0.0986168	-0.892618	0.002161195	0.1493908	0.003656173	0.02985361	0.578937	0.00246457	0.338089	0.0805099	0.0779826	0.0792196	0.267837	0.272086	-2.55127	-2.53553	1.23389	1.94885
418	-55853.91	-55845.78	-8.13008	0.0100569	0.0316158	0.0110992	0.0348926	-4.5995	-3.4541	0.0986168	-1.71589	0.0005860275	0.14298	0.003656173	0.0249768	0.630045	0.00198539	0.272355	0.0956143	0.0723845	0.070618	0.24861	0.242543	-2.62576	-2.65047	1.23389	1.94885
419	-55850.84	-55842.43	-8.411481	0.0367309	0.0183778	0.0300663	0.0150433	-3.30414	-3.99661	-0.200213	0.743586	0.001058284	0.1771064	0.004482318	0.03972799	0.0204023	0.00961585	0.506894	0.463088	0.0805387	0.0703658	0.29537	0.258061	-2.51902	-2.65405	1.29949	3.9622
420	-55848.67	-55844.21	-4.451845	0.0215264	0.0616477	0.0105031	0.0300789	-3.83847	-2.78632	-0.717612	0.743586	0.004120044	0.1836887	0.004482318	0.03972799	0.295414	0.0122492	0.102428	0.589908	0.0710784	0.0809914	0.269795	0.307422	-2.64397	-2.51341	1.33388	0.182129
421	-55829.31	-55821.79	-7.522448	0.0163209	0.00677686	0.00600393	0.00249298	-4.11531	-4.99424	-1.00003	0.743586	0.002683506	0.1523565	0.004482318	0.03500745	0.275604	0.0114278	0.162617	0.55035	0.0694717	0.060045	0.261988	0.226438	-2.66684	-2.81266	1.32738	0.182129
422	-55828.31	-55820.39	-7.920487	0.00659267	0.0312377	0.00242522	0.0114913	-5.0218	-3.46613	-1.00003	-0.564847	0.001323253	0.1419411	0.005559877	0.03500745	0.275604	0.0114278	0.162617	0.55035	0.0694717	0.0580548	0.254089	0.212332	-2.66684	-2.84637	1.29676	1.25865
423	-55825.64	-55816.74	-8.895398	0.00648944	0.0146749	0.00238725	0.0053984	-5.03758	-4.22162	-1.00003	-0.564847	0.001323253	0.1268777	0.005863478	0.03500745	0.0844821	0.0357158	0.508234	0.371568	0.0616452	0.0572434	0.237917	0.220928	-2.78636	-2.86044	1.35053	1.25865
424	-55830.78	-55822.48	-8.308297	0.00832285	0.0146749	0.0030617	0.0053984	-4.78875	-4.22162	-1.00003	-0.564847	0.005130491	0.1456181	0.004352009	0.03803989	0.229037	0.0160123	0.227854	0.527097	0.0616452	0.0631154	0.237917	0.243591	-2.78636	-2.76279	1.35053	1.25865
425	-55836.04	-55825.9	-10.14112	0.00517846	0.0146749	0.00142241	0.00403085	-5.26325	-4.22162	-1.29216	1.7484	0.005964401	0.1316898	0.004352009	0.02802751	0.318485	0.0557608	0.316841	0.308913	0.0616452	0.0577857	0.256687	0.240616	-2.78636	-2.85101	1.42646	0.524002
426	-55835.78	-55827.06	-8.717244	0.00593791	0.0146749	0.00785177	0.0194047	-5.1264	-4.22162	0.279381	1.7484	0.003386115	0.1259222	0.004352009	0.02802751	0.321023	0.0562051	0.311397	0.311375	0.0638903	0.0577857	0.234758	0.212327	-2.75059	-2.85101	1.30139	0.326705
427	-55839.86	-55831.73	-8.130859	0.00593791	0.0146749	0.00785177	0.0194047	-5.1264	-4.22162	0.279381	-1.39129	0.003291794	0.1167813	0.003483827	0.02802751	0.798816	0.0153653	0.100696	0.0851234	0.0624478	0.0554885	0.246543	0.219067	-2.77342	-2.89158	1.3732	0.326705
428	-55837.28	-55830.91	-6.369423	0.0100176	0.0240954	0.0132464	0.0318616	-4.60341	-3.72573	0.279381	1.19774	0.006211312	0.1445793	0.004315902	0.02802751	0.459125	0.00883131	0.0578755	0.474169	0.0690678	0.0650331	0.272678	0.256749	-2.67267	-2.73286	1.3732	0.326705
429	-55846.28	-55840.66	-5.625817	0.0256946	0.0695659	0.0121111	0.0327898	-3.66147	-2.66548	-0.752159	-1.55321	0.004399759	0.1451804	0.004510801	0.03060383	0.0301212	0.015836	0.10378	0.850262	0.0628366	0.0663194	0.248077	0.261827	-2.76722	-2.71327	1.3732	0.678163
430	-55837.59	-55826.84	-10.75393	0.0133422	0.0157321	0.00103149	0.00121625	-4.31682	-4.15205	-2.55993	-1.55321	0.006695044	0.139807	0.004510801	0.03762343	0.0298086	0.0156716	0.113083	0.841437	0.0658022	0.0562617	0.262548	0.224482	-2.7211	-2.87774	1.38378	0.678163
431	-55850.79	-55836.69	-14.10696	0.00458612	0.0180024	0.000354554	0.00139177	-5.38472	-4.01725	-2.55993	-2.49854	0.006695044	0.12241	0.007352974	0.03762343	0.461956	0.00869108	0.062713	0.46664	0.0561718	0.0633607	0.224124	0.252807	-2.87934	-2.75891	1.38378	0.0845388
432	-55836.31	-55825.24	-11.06616	0.00458612	0.0193881	0.00284322	0.0120199	-5.38472	-3.94309	-0.478098	0.129525	0.003996223	0.12241	0.005615085	0.03499636	0.172351	0.463456	0.0431464	0.321047	0.0604088	0.0469564	0.24962	0.194033	-2.80662	-3.05854	1.41881	3.45044
433	-55827.86	-55817.98	-9.879246	0.00402352	0.0193881	0.00249443	0.0120199	-5.5156	-3.94309	-0.478098	0.129525	0.005561716	0.1295801	0.005615085	0.03499636	0.0793499	0.213374	0.559467	0.147809	0.0580214	0.0588137	0.238191	0.241444	-2.84694	-2.83338	1.41226	2.05203
434	-55829.03	-55818.21	-10.81862	0.00472588	0.00851498	0.00292986	0.00527896	-5.3547	-4.76593	-0.478098	-0.27086	0.003909541	0.1342254	0.005615085	0.03499636	0.00974183	0.510044	0.126895	0.353319	0.0600207	0.050225	0.246399	0.206185	-2.81307	-2.99124	1.41226	2.05203
435	-55840.82	-55834.03	-6.794355	0.0219343	0.0121277	0.0135984	0.00751871	-3.8197	-4.41226	-0.478098	-0.727269	0.007542394	0.1344652	0.005615085	0.03979063	0.00538891	0.375045	0.42412	0.195446	0.0622478	0.0566221	0.255541	0.232447	-2.77663	-2.87136	1.41226	0.90374
436	-55854.93	-55842.46	-12.46953	0.00585711	0.0164768	0.00363118	0.010215	-5.1401	-4.1058	-0.478098	-2.63446	0.007251464	0.1427495	0.005615085	0.05283838	0.446334	0.208775	0.236093	0.108798	0.0622478	0.0514112	0.255541	0.211055	-2.77663	-2.9679	1.41226	1.52827
437	-55863.94	-55850.04	-13.9008	0.00150334	0.0164768	0.000388118	0.00425383	-6.50007	-4.1058	-1.35414	-1.08328	0.007251464	0.1461481	0.006519725	0.05283838	0.378098	0.369027	0.16071	0.0921652	0.0666063	0.0514112	0.273434	0.211055	-2.70896	-2.9679	1.41226	1.52827
