Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
585	-55830.18	-55823.59	-6.598102	0.00876529	0.0321359	0.00224114	0.00821662	-4.73696	-3.43778	-1.36381	0.279329	0.005232697	0.1661549	0.00483748	0.03535693	0.184181	0.0564444	0.172834	0.58654	0.0704084	0.0602876	0.271094	0.232125	-2.65344	-2.80863	1.34815	0.182361
586	-55828.73	-55820.61	-8.11928	0.00876529	0.0115334	0.00566601	0.00745538	-4.73696	-4.46251	-0.436313	1.4704	0.005232697	0.1529202	0.00483748	0.0308131	0.281161	0.086165	0.263839	0.368835	0.0671896	0.0611367	0.2587	0.235395	-2.70024	-2.79464	1.34815	0.361212
587	-55824.7	-55816.54	-8.157697	0.00876529	0.0115334	0.00711636	0.00936376	-4.73696	-4.46251	-0.208403	1.4704	0.002178485	0.1395892	0.00515364	0.03462983	0.222492	0.0681851	0.417452	0.291871	0.0656866	0.0588463	0.256423	0.22972	-2.72286	-2.83283	1.36193	0.361212
588	-55832.9	-55825.39	-7.51881	0.00876529	0.0115334	0.0134821	0.0177398	-4.73696	-4.46251	0.430561	-0.704499	0.005878153	0.1506594	0.005001742	0.04229989	0.298766	0.118441	0.560563	0.0222296	0.0633801	0.0683557	0.260815	0.28129	-2.75861	-2.68303	1.41466	0.361212
589	-55829.56	-55817.71	-11.85161	0.00168866	0.0137678	0.00259736	0.0211766	-6.38382	-4.28542	0.430561	-0.613238	0.002998253	0.1506594	0.005222045	0.03242254	0.209726	0.13348	0.631742	0.0250523	0.0633801	0.0629156	0.260815	0.258904	-2.75861	-2.76596	1.41466	1.24473
590	-55834.14	-55821.93	-12.2098	0.00176347	0.0105417	0.0027358	0.0163541	-6.34047	-4.55241	0.439139	-0.613238	0.005774686	0.128818	0.005222045	0.03839185	0.0496354	0.142191	0.672965	0.135209	0.0627756	0.0629156	0.258327	0.258904	-2.76819	-2.76596	1.41466	1.24473
591	-55831.14	-55820.36	-10.78176	0.00176347	0.0277119	0.0027358	0.0429914	-6.34047	-3.58589	0.439139	-0.0153311	0.005774686	0.1378596	0.005673241	0.03196887	0.0496354	0.142191	0.672965	0.135209	0.0617445	0.0629156	0.261836	0.266802	-2.78475	-2.76596	1.44471	1.24473
592	-55829.79	-55818.5	-11.29422	0.00364163	0.007127	0.00653936	0.0127981	-5.61532	-4.94387	0.585409	-0.892836	0.002729863	0.1378596	0.006328088	0.03196887	0.329666	0.100293	0.474672	0.0953687	0.0614341	0.0606208	0.254916	0.251541	-2.78979	-2.80312	1.42297	1.24473
593	-55832.51	-55822.28	-10.22593	0.00271315	0.0445797	0.000623166	0.0102392	-5.90965	-3.11048	-1.47105	0.10767	0.004572075	0.1493121	0.005245579	0.03469967	0.329666	0.100293	0.474672	0.0953687	0.0645225	0.0547322	0.259162	0.219838	-2.74074	-2.9053	1.39044	1.24473
594	-55826.12	-55815.07	-11.04693	0.00241106	0.030771	0.000478735	0.00610983	-6.02769	-3.48118	-1.61667	0.10767	0.001792021	0.1394909	0.005861454	0.03469967	0.419829	0.176724	0.2354	0.168047	0.0647511	0.0578097	0.26008	0.232199	-2.7372	-2.8506	1.39044	1.24473
595	-55824.54	-55814.42	-10.11944	0.00418009	0.0301932	0.000829989	0.00599509	-5.47742	-3.50014	-1.61667	-0.955286	0.002620207	0.1415569	0.005566648	0.03469967	0.382964	0.161206	0.302539	0.153291	0.0640103	0.0583854	0.257104	0.234511	-2.74871	-2.84069	1.39044	1.24473
596	-55825.35	-55815.73	-9.621418	0.00418009	0.0301932	0.00112701	0.0081405	-5.47742	-3.50014	-1.31076	-0.955286	0.002885314	0.1342204	0.005566648	0.0307228	0.266267	0.437662	0.189491	0.10658	0.0638209	0.055438	0.256344	0.222673	-2.75167	-2.89249	1.39044	1.24473
597	-55824.55	-55815.85	-8.7031	0.00611563	0.0173608	0.00164886	0.00468072	-5.09691	-4.05354	-1.31076	-0.0789007	0.003458276	0.1378127	0.005452958	0.03360562	0.265199	0.435906	0.128318	0.170577	0.0646038	0.055438	0.259488	0.222673	-2.73948	-2.89249	1.39044	0.975167
598	-55825.3	-55816.13	-9.162916	0.00387859	0.0283947	0.00104572	0.00765561	-5.55228	-3.56155	-1.31076	-0.215312	0.003458276	0.1378127	0.005156497	0.03360562	0.0537691	0.88563	0.0260165	0.0345846	0.0614886	0.0547429	0.243449	0.216742	-2.7889	-2.90511	1.37606	0.975167
599	-55825.79	-55815.74	-10.05154	0.00387859	0.0163657	0.00104572	0.00441243	-5.55228	-4.11257	-1.31076	-0.215312	0.003458276	0.1253665	0.005148816	0.03986783	0.352777	0.249622	0.170693	0.226908	0.0614886	0.0602173	0.233092	0.228272	-2.7889	-2.8098	1.33258	1.25844
600	-55832.24	-55818.85	-13.3987	0.00112008	0.0163657	0.00030199	0.00441243	-6.79435	-4.11257	-1.31076	-0.215312	0.003458276	0.1352087	0.004901955	0.03450189	0.298615	0.211298	0.298016	0.192071	0.061493	0.0666761	0.233108	0.252756	-2.78883	-2.70791	1.33258	1.25844
601	-55831.99	-55818.27	-13.72509	0.00091211	0.0163657	0.00132812	0.02383	-6.99975	-4.11257	0.375758	-0.215312	0.004408163	0.1166563	0.004901955	0.03450189	0.503653	0.149529	0.210896	0.135922	0.0582672	0.062482	0.226105	0.24246	-2.84272	-2.77288	1.35596	1.64594
602	-55827.28	-55814.9	-12.38434	0.00109221	0.0169037	0.00159036	0.0246134	-6.81955	-4.08022	0.375758	-0.215312	0.002767059	0.1357703	0.004901955	0.03466909	0.367997	0.351348	0.154093	0.126562	0.0611986	0.062482	0.256337	0.261712	-2.79363	-2.77288	1.43237	0.868324
603	-55830.75	-55820.75	-10.00564	0.00508856	0.0169037	0.00740943	0.0246134	-5.28076	-4.08022	0.375758	0.411923	0.0007924705	0.1137638	0.004901955	0.03466909	0.204558	0.639435	0.0856551	0.0703518	0.0611986	0.0650177	0.232752	0.247277	-2.79363	-2.7331	1.33585	2.72596
604	-55830.68	-55818.99	-11.68917	0.00354029	0.00889472	0.00702531	0.0176506	-5.64355	-4.7223	0.685311	0.411923	0.001077176	0.1211771	0.00544518	0.03466909	0.106678	0.333468	0.4978	0.0620532	0.0611986	0.064387	0.247383	0.260271	-2.79363	-2.74284	1.39681	2.32242
605	-55829.38	-55819.53	-9.849867	0.00479159	0.0167153	0.00950838	0.0331696	-5.34089	-4.09143	0.685311	-1.40089	0.002365661	0.1176106	0.00544518	0.03122856	0.140011	0.125198	0.653348	0.081443	0.0620418	0.064387	0.249137	0.258554	-2.77995	-2.74284	1.39019	1.30916
606	-55825.75	-55818.18	-7.565547	0.0089988	0.0182096	0.00952109	0.0192665	-4.71066	-4.00581	0.0564176	-1.73537	0.002110883	0.1384207	0.00544518	0.03269627	0.239077	0.213782	0.408073	0.139068	0.0638597	0.0628316	0.258554	0.254391	-2.75107	-2.7673	1.39842	0.0275591
607	-55826.2	-55819.34	-6.855513	0.00749691	0.0182096	0.00793203	0.0192665	-4.89326	-4.00581	0.0564176	-1.07174	0.004524887	0.1348139	0.004208806	0.03269627	0.0392019	0.414915	0.312646	0.233237	0.0609419	0.0609201	0.24674	0.246652	-2.79783	-2.79819	1.39842	0.0250386
608	-55824.93	-55812.75	-12.18055	0.00170092	0.00929289	0.00179964	0.00983225	-6.37659	-4.67851	0.0564176	-1.07174	0.003529799	0.1348219	0.005565522	0.03269627	0.0533016	0.564147	0.0654266	0.317125	0.0614052	0.0579636	0.248616	0.234682	-2.79026	-2.84794	1.39842	0.63761
609	-55827.18	-55817.14	-10.04643	0.00298084	0.0149409	0.00809664	0.0405829	-5.81555	-4.20365	0.999244	-0.830341	0.003529799	0.1323689	0.005476375	0.03342609	0.0418325	0.442758	0.125566	0.389844	0.0614052	0.0635193	0.260499	0.269467	-2.79026	-2.75641	1.4451	0.488675
610	-55828.04	-55819.31	-8.729815	0.00564565	0.0129184	0.0153349	0.0350894	-5.17687	-4.3491	0.999244	-0.723468	0.003529799	0.1463226	0.005476375	0.03508806	0.033153	0.299342	0.358547	0.308958	0.0628662	0.0635193	0.266697	0.269467	-2.76675	-2.75641	1.4451	0.488675
611	-55832.09	-55822.09	-10.00829	0.00564565	0.00712462	0.0153349	0.0193521	-5.17687	-4.9442	0.999244	-1.1984	0.003529799	0.1463226	0.004281269	0.03005373	0.0203856	0.15093	0.220468	0.608217	0.0630718	0.0591901	0.267569	0.251102	-2.76348	-2.827	1.4451	0.488675
612	-55827.16	-55817.52	-9.642125	0.00564565	0.00712462	0.0153349	0.0193521	-5.17687	-4.9442	0.999244	-1.1984	0.004882305	0.1395863	0.005035153	0.03499223	0.141741	0.432909	0.113163	0.312187	0.0658936	0.0588874	0.264225	0.236131	-2.71971	-2.83213	1.38876	0.0330114
613	-55837.44	-55826.46	-10.98385	0.00564565	0.00794982	0.0254576	0.0358477	-5.17687	-4.83461	1.50613	-1.1984	0.002711973	0.1372903	0.004856574	0.04048976	0.274366	0.27419	0.100299	0.351145	0.0658936	0.0744821	0.257492	0.291053	-2.71971	-2.5972	1.36295	0.982374
614	-55837.58	-55824	-13.57802	0.00564565	0.00931541	0.00230054	0.00379594	-5.17687	-4.67608	-0.89774	-3.06025	0.002969669	0.1241028	0.004779049	0.0291165	0.357609	0.35738	0.13073	0.154281	0.0628237	0.0492036	0.242386	0.189837	-2.76742	-3.01179	1.3502	0.671702
615	-55839.11	-55824.09	-15.0253	0.00564565	0.00931541	0.000776833	0.00128179	-5.17687	-4.67608	-1.98342	-3.06025	0.003489942	0.1385586	0.004114205	0.03169461	0.403532	0.403272	0.019103	0.174093	0.0597914	0.0481133	0.252089	0.202853	-2.81689	-3.0342	1.43892	0.453234
616	-55833.43	-55818.2	-15.23215	0.00362605	0.00931541	0.000498938	0.00128179	-5.61961	-4.67608	-1.98342	1.63616	0.003489942	0.1317801	0.005203368	0.03169461	0.380535	0.38029	0.0180143	0.221161	0.0571363	0.0577202	0.250014	0.252569	-2.86232	-2.85215	1.47608	2.93168
617	-55831.19	-55822.05	-9.146139	0.00736101	0.00931541	0.00234976	0.00297364	-4.91156	-4.67608	-1.14188	0.537596	0.005377672	0.13159	0.00513471	0.03868289	0.134808	0.760545	0.00788192	0.0967657	0.0568944	0.0594644	0.248955	0.260201	-2.86656	-2.82238	1.47608	0.776571
618	-55827.08	-55820.17	-6.905977	0.00736101	0.0267923	0.00234976	0.00855256	-4.91156	-3.61964	-1.14188	0.537596	0.00458339	0.130121	0.004443679	0.03710373	0.134808	0.760545	0.00788192	0.0967657	0.0616002	0.0541194	0.249345	0.219064	-2.78709	-2.91656	1.39817	0.10684
619	-55825.39	-55817.96	-7.433922	0.00636028	0.0177644	0.00226076	0.00631435	-5.05768	-4.03056	-1.03437	0.537596	0.003321185	0.1343578	0.004443679	0.03710373	0.501481	0.109232	0.0293205	0.359966	0.0611679	0.0647039	0.241113	0.255052	-2.79413	-2.73793	1.37164	0.10684
620	-55830.67	-55821.44	-9.231377	0.00520757	0.0177644	0.00185103	0.00631435	-5.25764	-4.03056	-1.03437	0.537596	0.001631715	0.1272007	0.005411218	0.03811636	0.447251	0.20556	0.0261498	0.321039	0.0662429	0.0644048	0.261118	0.253873	-2.71443	-2.74257	1.37164	1.41126
621	-55825.27	-55817.25	-8.018799	0.00485208	0.0177644	0.00172467	0.00631435	-5.32835	-4.03056	-1.03437	0.534284	0.002944789	0.12123	0.005411218	0.03811636	0.209961	0.590515	0.0150278	0.184496	0.062987	0.0644048	0.242737	0.248201	-2.76483	-2.74257	1.34905	0.0596092
622	-55824.76	-55817.33	-7.424524	0.00591508	0.0177644	0.00210251	0.00631435	-5.13025	-4.03056	-1.03437	-0.396688	0.004027876	0.1334229	0.005411218	0.03122394	0.314647	0.542147	0.0139612	0.129244	0.062987	0.0644048	0.23828	0.243644	-2.76483	-2.74257	1.33052	0.0596092
623	-55825.94	-55818.89	-7.050061	0.00667747	0.0131555	0.00683934	0.0134744	-5.00902	-4.33091	0.0239514	-0.396688	0.002083437	0.1306315	0.005411218	0.03122394	0.158904	0.110256	0.348947	0.381894	0.0659203	0.0665634	0.255631	0.258125	-2.71931	-2.7096	1.35529	0.0596092
624	-55827.76	-55815.63	-12.12507	0.00124058	0.0131555	0.000504366	0.00534847	-6.69218	-4.33091	-0.900034	-0.396688	0.004379609	0.1426742	0.005411218	0.03122394	0.12958	0.452725	0.106273	0.311421	0.0652482	0.065687	0.250007	0.251689	-2.72956	-2.72285	1.34329	0.408399
625	-55827.59	-55816.21	-11.38909	0.00202842	0.0096363	0.00125914	0.00598173	-6.2005	-4.64222	-0.476827	1.09757	0.005035572	0.1387347	0.005411218	0.03122394	0.0282294	0.107114	0.796813	0.0678439	0.0652482	0.0622391	0.250007	0.238478	-2.72956	-2.77677	1.34329	0.408399
626	-55826.83	-55817.72	-9.106509	0.00314022	0.020369	0.00194929	0.012644	-5.76346	-3.89374	-0.476827	1.09757	0.004511395	0.1459495	0.004531765	0.0329998	0.0282294	0.107114	0.796813	0.0678439	0.0647935	0.0643275	0.248265	0.24648	-2.73655	-2.74377	1.34329	0.408399
627	-55824.01	-55816.99	-7.018632	0.00582787	0.0315197	0.00390279	0.021108	-5.1451	-3.45714	-0.40096	0.735846	0.002713758	0.138116	0.00585093	0.03340662	0.0774384	0.157647	0.657371	0.107543	0.0674732	0.0643275	0.258533	0.24648	-2.69602	-2.74377	1.34329	0.408399
628	-55827.89	-55822.24	-5.654472	0.0162409	0.0315197	0.0108762	0.021108	-4.12022	-3.45714	-0.40096	-0.601474	0.003437155	0.1411906	0.00585093	0.03340662	0.14688	0.0764821	0.43721	0.339429	0.0677524	0.0643275	0.254222	0.241371	-2.6919	-2.74377	1.32235	0.873701
629	-55829.01	-55818.51	-10.50296	0.00361446	0.00770797	0.00555193	0.0118397	-5.62281	-4.8655	0.429205	-0.789548	0.002085505	0.1411906	0.00585093	0.03595651	0.0732645	0.539343	0.218083	0.169309	0.0677524	0.0623413	0.251626	0.231529	-2.6919	-2.77513	1.31208	0.873701
630	-55826.53	-55816.27	-10.26221	0.00361446	0.0103416	0.00555193	0.0158851	-5.62281	-4.57158	0.429205	1.46407	0.002454176	0.131829	0.004316989	0.03595651	0.0732645	0.539343	0.218083	0.169309	0.0676038	0.0623413	0.251074	0.231529	-2.69409	-2.77513	1.31208	0.546786
631	-55828.41	-55819.83	-8.576354	0.0116219	0.00429033	0.0178517	0.0065901	-4.45486	-5.45139	0.429205	0.175398	0.002076595	0.1257507	0.004316989	0.03595651	0.0599584	0.441389	0.0870614	0.411591	0.0676038	0.0623413	0.251074	0.231529	-2.69409	-2.77513	1.31208	0.509929
632	-55827.72	-55819.49	-8.231778	0.00739041	0.007083	0.0113519	0.0108797	-4.90757	-4.95006	0.429205	0.175398	0.003298692	0.1270286	0.00504856	0.03074785	0.0599584	0.441389	0.0870614	0.411591	0.0683133	0.0623413	0.253709	0.231529	-2.68365	-2.77513	1.31208	0.442212
633	-55826.68	-55817.68	-8.99269	0.00284571	0.0165385	0.00437112	0.0254037	-5.86194	-4.10206	0.429205	0.175398	0.003854947	0.1329595	0.00511566	0.03074785	0.0598173	0.44035	0.0892107	0.410622	0.0683133	0.0656887	0.253709	0.243961	-2.68365	-2.72283	1.31208	0.442212
634	-55824.3	-55815.62	-8.687268	0.00459833	0.0144269	0.001678	0.00526461	-5.38206	-4.23866	-1.00809	0.175398	0.001933072	0.1311004	0.004916988	0.03571978	0.0104546	0.46347	0.0938945	0.432181	0.0683133	0.0656887	0.243404	0.234052	-2.68365	-2.72283	1.27062	0.672409
635	-55828.18	-55818.21	-9.968877	0.00458116	0.00662243	0.00167174	0.00241663	-5.3858	-5.01729	-1.00809	0.175398	0.003130125	0.1382476	0.004545811	0.03571978	0.0160412	0.711137	0.144069	0.128753	0.0683133	0.0636685	0.240949	0.224567	-2.68365	-2.75407	1.26048	0.672409
636	-55831.62	-55819.85	-11.76595	0.00441354	0.00692951	0.0021563	0.00338551	-5.42308	-4.97197	-0.716286	1.24971	0.003760382	0.1265014	0.005133893	0.03571978	0.0285524	0.485842	0.256434	0.229172	0.068789	0.0636685	0.236111	0.218535	-2.67671	-2.75407	1.23326	1.9389
637	-55831.95	-55822.02	-9.92704	0.00441354	0.0225833	0.0021563	0.0110333	-5.42308	-3.79055	-0.716286	1.24971	0.00308802	0.1327452	0.004824111	0.03571978	0.0285524	0.485842	0.256434	0.229172	0.0708679	0.0729175	0.243246	0.250281	-2.64694	-2.61843	1.23326	1.9389
638	-55834.2	-55818.49	-15.7145	0.000793791	0.0225833	0.000222146	0.00632002	-7.13869	-3.79055	-1.27349	1.24971	0.001071376	0.1416491	0.005836587	0.03982632	0.0166213	0.282825	0.0198784	0.680675	0.0679226	0.060957	0.252364	0.226484	-2.68939	-2.79759	1.3125	1.9389
639	-55831.36	-55819.53	-11.83588	0.00278526	0.0327852	0.00122064	0.0143682	-5.88342	-3.41778	-0.824962	1.74186	0.002288148	0.144541	0.005836587	0.03907706	0.0166213	0.282825	0.0198784	0.680675	0.0679226	0.0590011	0.256216	0.222563	-2.68939	-2.8302	1.32765	1.9389
640	-55826.57	-55816.27	-10.29864	0.00967598	0.0113477	0.00424052	0.00497314	-4.63811	-4.47874	-0.824962	1.74186	0.002839709	0.1231165	0.004491522	0.0392152	0.0166213	0.282825	0.0198784	0.680675	0.0633516	0.0596722	0.238974	0.225094	-2.75906	-2.81889	1.32765	1.9389
641	-55827.1	-55816.46	-10.63573	0.00967598	0.0113477	0.00383584	0.00449855	-4.63811	-4.47874	-0.925259	1.74186	0.002186009	0.1357506	0.005164928	0.03735222	0.411171	0.409125	0.0287554	0.150949	0.0620992	0.0596722	0.243106	0.233605	-2.77902	-2.81889	1.36477	2.08823
642	-55827.16	-55816.76	-10.4003	0.00419568	0.0113477	0.00166329	0.00449855	-5.4737	-4.47874	-0.925259	1.74186	0.003173601	0.1114676	0.004450452	0.03735222	0.478178	0.143767	0.103731	0.274324	0.0588606	0.0554905	0.230428	0.217234	-2.83258	-2.89154	1.36477	0.24408
643	-55826.78	-55817.55	-9.234469	0.00382237	0.0123303	0.0015153	0.00488809	-5.56688	-4.3957	-0.925259	0.490417	0.006147985	0.1241234	0.005644677	0.03735222	0.142528	0.770906	0.0259269	0.060639	0.0612238	0.0554905	0.239679	0.217234	-2.79322	-2.89154	1.36477	0.264852
644	-55825.23	-55816.06	-9.175424	0.00362241	0.00983626	0.00271865	0.00738219	-5.62061	-4.62168	-0.287005	0.490417	0.00374111	0.1206183	0.006046525	0.03894111	0.0920982	0.49814	0.0167533	0.393009	0.0590601	0.0554905	0.237812	0.223439	-2.8292	-2.89154	1.39293	0.0133616
645	-55829.84	-55819.37	-10.47482	0.00362241	0.0140767	0.00129564	0.00503485	-5.62061	-4.26324	-1.02814	1.73063	0.003174357	0.1291698	0.005804601	0.03068294	0.0907342	0.126812	0.395265	0.387189	0.0590601	0.0582105	0.254434	0.250774	-2.8292	-2.84369	1.46049	0.092468
646	-55828.98	-55817.87	-11.10847	0.00362241	0.0140767	0.00129564	0.00503485	-5.62061	-4.26324	-1.02814	1.73063	0.003174357	0.1297119	0.005176004	0.0299282	0.22962	0.171967	0.536011	0.0624031	0.0590601	0.0538957	0.254434	0.232186	-2.8292	-2.9207	1.46049	0.765042
647	-55827.74	-55821.15	-6.587856	0.00762444	0.0170101	0.00794296	0.0177207	-4.8764	-4.07395	0.0409277	0.0575945	0.002527466	0.1297119	0.005176004	0.02839472	0.493491	0.113065	0.352416	0.0410287	0.0584529	0.0558323	0.251819	0.240529	-2.83953	-2.8854	1.46049	0.143938
648	-55829.3	-55818.67	-10.6291	0.00230695	0.0170101	0.00190548	0.0140499	-6.07183	-4.07395	-0.191193	0.0575945	0.00343783	0.1331427	0.005962542	0.02839472	0.307315	0.181615	0.457775	0.0532948	0.0584529	0.0588844	0.251819	0.253677	-2.83953	-2.83218	1.46049	1.37627
649	-55826.11	-55816.82	-9.28441	0.00378304	0.0170101	0.00417959	0.0187931	-5.57723	-4.07395	0.0996851	0.0575945	0.002653921	0.1264556	0.006138595	0.02839472	0.162523	0.505874	0.209507	0.122097	0.0608158	0.0588844	0.245188	0.237402	-2.79991	-2.83218	1.39418	1.37627
650	-55823.87	-55816.21	-7.660235	0.00482329	0.0241841	0.00347972	0.0174474	-5.3343	-3.72206	-0.326504	0.43674	0.003174457	0.1264556	0.005437429	0.03146238	0.113488	0.0786892	0.510382	0.297441	0.061069	0.0547463	0.246209	0.220718	-2.79575	-2.90505	1.39418	0.545308
651	-55824.24	-55816.34	-7.900181	0.00482329	0.0241841	0.00162756	0.0081606	-5.3343	-3.72206	-1.08638	0.381157	0.002764989	0.1247927	0.00511836	0.03146238	0.0886314	0.0614544	0.398596	0.451318	0.0583038	0.0526549	0.238523	0.215413	-2.84209	-2.944	1.4088	0.255044
652	-55833.31	-55825.97	-7.345541	0.0112519	0.0140222	0.00958439	0.0119441	-4.48722	-4.26712	-0.160403	-0.555968	0.003554648	0.1291903	0.00564886	0.03025368	0.0610883	0.353117	0.274728	0.311066	0.0583038	0.0513331	0.238523	0.210005	-2.84209	-2.96942	1.4088	1.07961
653	-55828.32	-55818.8	-9.520636	0.00784608	0.00681645	0.0030895	0.00268407	-4.84774	-4.98842	-0.932006	-0.555968	0.004432594	0.1251696	0.00502684	0.03025368	0.145565	0.212891	0.166875	0.474669	0.0583038	0.0525909	0.239361	0.215907	-2.84209	-2.94521	1.4123	1.07961
654	-55827.12	-55818.45	-8.671659	0.00732456	0.0120615	0.00288414	0.00474938	-4.91652	-4.41774	-0.932006	0.055677	0.003230699	0.1203417	0.004265907	0.03654279	0.086451	0.585028	0.0991072	0.229414	0.0583038	0.0521972	0.23466	0.210082	-2.84209	-2.95273	1.39247	1.24779
655	-55827.04	-55818.74	-8.298898	0.00732456	0.0245976	0.00105994	0.00355953	-4.91652	-3.70511	-1.93302	0.556591	0.003230699	0.124719	0.004265907	0.03406469	0.190992	0.0832234	0.218952	0.506832	0.0583038	0.0543497	0.23466	0.218745	-2.84209	-2.91232	1.39247	0.240966
656	-55822.89	-55815.86	-7.032369	0.00644044	0.024439	0.00266364	0.0101075	-5.04516	-3.71157	-0.882903	0.556591	0.001570506	0.1250231	0.004888306	0.03048746	0.167333	0.0729145	0.315701	0.444051	0.0613727	0.0570839	0.243988	0.226938	-2.79079	-2.86323	1.38015	0.240966
657	-55831.26	-55822.53	-8.729546	0.00644044	0.0182205	0.00131507	0.00372041	-5.04516	-4.00521	-1.58871	0.556591	0.002706343	0.1354601	0.005651333	0.03048746	0.169794	0.072699	0.314769	0.442739	0.0565785	0.0510259	0.237999	0.214642	-2.87213	-2.97542	1.43664	0.516498
658	-55831.09	-55822.19	-8.898611	0.00644044	0.00817166	0.00347474	0.00440877	-5.04516	-4.80708	-0.617077	0.556591	0.005289326	0.1408846	0.004752693	0.0362999	0.352055	0.093183	0.369414	0.185347	0.0598893	0.0537589	0.266894	0.239574	-2.81526	-2.92325	1.49435	0.516498
659	-55832.31	-55818.74	-13.56799	0.00172462	0.00564492	0.000930466	0.00304554	-6.36275	-5.177	-0.617077	0.556591	0.007071075	0.1522663	0.004752693	0.03427001	0.36742	0.0536068	0.385537	0.193436	0.0598893	0.0556599	0.255942	0.237867	-2.81526	-2.8885	1.45245	1.30704
660	-55830.5	-55821.81	-8.691346	0.00907542	0.00524805	0.00398846	0.00230641	-4.70219	-5.2499	-0.822164	0.556591	0.007099888	0.1399593	0.004752693	0.03427001	0.27971	0.279529	0.293502	0.147259	0.0579023	0.0581798	0.248495	0.249686	-2.849	-2.84422	1.45666	0.0143929
661	-55828.78	-55817.69	-11.09185	0.00208556	0.00843001	0.00091656	0.00370482	-6.17272	-4.77596	-0.822164	0.556591	0.00321264	0.1312512	0.003883007	0.03348382	0.136062	0.287754	0.424592	0.151593	0.0579023	0.0554906	0.248495	0.238144	-2.849	-2.89154	1.45666	0.122117
662	-55832.03	-55819.72	-12.30686	0.0038248	0.00423284	0.00168092	0.00186025	-5.56625	-5.46488	-0.822164	1.70206	0.002975811	0.1301614	0.003883007	0.04175833	0.152185	0.180971	0.165282	0.501561	0.0569742	0.052418	0.237406	0.218421	-2.86516	-2.9485	1.42717	0.0858435
663	-55829.37	-55815.21	-14.15439	0.0038248	0.00133626	0.00168092	0.00058726	-5.56625	-6.61788	-0.822164	-0.536358	0.00292323	0.1260489	0.004882333	0.04123853	0.180462	0.174935	0.15977	0.484833	0.0576995	0.058434	0.239074	0.242118	-2.85251	-2.83986	1.42153	0.0763868
664	-55829.35	-55814.95	-14.40787	0.00217238	0.00277823	0.00313084	0.004004	-6.13193	-5.88594	0.365481	-1.01726	0.0025683	0.1322849	0.005055425	0.0351396	0.197519	0.0969513	0.174871	0.530658	0.0585553	0.0531863	0.24262	0.220374	-2.83778	-2.93395	1.42153	0.896151
665	-55831.16	-55820.85	-10.31745	0.00742518	0.00362949	0.00506316	0.00247491	-4.90288	-5.61866	-0.382886	-0.186151	0.004985426	0.1340372	0.005055425	0.0351396	0.258084	0.126679	0.575705	0.0395311	0.0585553	0.0589326	0.232887	0.234388	-2.83778	-2.83136	1.38058	0.896151
666	-55829.13	-55818.46	-10.67333	0.00742518	0.00357274	0.010977	0.00528176	-4.90288	-5.63442	0.390926	0.779078	0.004985426	0.1223247	0.00459822	0.03666721	0.32227	0.113727	0.281597	0.282407	0.0596617	0.0531441	0.2445	0.21779	-2.81906	-2.93475	1.41053	0.896151
