Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55829.89	-55820.22	-9.665475	0.00831699	0.00525289	0.0183903	0.0116151	-4.78945	-5.24898	0.793524	-1.21739	0.002586303	0.1169568	0.004335198	0.03546792	0.111807	0.0711297	0.75495	0.0621133	0.0599956	0.0545752	0.250711	0.22806	-2.81348	-2.90818	1.43003	0.343199
87	-55829.42	-55817.19	-12.23014	0.00182056	0.00861858	0.00110686	0.00523989	-6.30861	-4.75383	-0.497619	-1.21739	0.001940316	0.1343785	0.0060717	0.04063404	0.805214	0.00460727	0.087771	0.102408	0.0621642	0.0596255	0.246356	0.236294	-2.77798	-2.81967	1.377	0.343199
88	-55826.94	-55820.77	-6.172107	0.00921296	0.0231821	0.00560126	0.0140942	-4.68714	-3.76437	-0.497619	0.0575164	0.004129506	0.1398866	0.004552706	0.03519653	0.553018	0.316368	0.0602808	0.0703333	0.0596316	0.0623139	0.243771	0.254736	-2.81957	-2.77557	1.40804	0.343199
89	-55829.95	-55823.94	-6.01599	0.00921296	0.0278305	0.0107005	0.032324	-4.68714	-3.58162	0.149678	0.151292	0.00550407	0.1402374	0.005888021	0.03146297	0.282552	0.551338	0.130176	0.0359352	0.0596316	0.05726	0.24966	0.239731	-2.81957	-2.86015	1.43192	0.343199
90	-55827.61	-55817.85	-9.759563	0.0041075	0.0278305	0.00477069	0.032324	-5.49494	-3.58162	0.149678	1.25219	0.002533734	0.1247428	0.005888021	0.03146297	0.397789	0.368353	0.183267	0.0505911	0.0602592	0.0578553	0.252288	0.242223	-2.8091	-2.84981	1.43192	1.71552
91	-55838.91	-55830.77	-8.142612	0.0041075	0.0169263	0.00997794	0.0411175	-5.49494	-4.07889	0.887564	-0.242705	0.002533734	0.1112488	0.003795943	0.03146297	0.183243	0.499584	0.248558	0.0686148	0.0602592	0.0527006	0.252288	0.220642	-2.8091	-2.94313	1.43192	0.120087
92	-55832.8	-55826.06	-6.740294	0.00904311	0.0169263	0.0219676	0.0411175	-4.70575	-4.07889	0.887564	-0.242705	0.003269776	0.1236804	0.004446077	0.03869418	0.156518	0.426721	0.358154	0.0586075	0.0602592	0.0542574	0.252288	0.22716	-2.8091	-2.91402	1.43192	0.120087
93	-55834.01	-55825.62	-8.392545	0.00904311	0.0101259	0.00258444	0.00289388	-4.70575	-4.59266	-1.25249	-0.242705	0.0008273034	0.1364836	0.005273909	0.03869418	0.0631123	0.0123177	0.292534	0.632036	0.0602592	0.0658759	0.250136	0.273451	-2.8091	-2.71998	1.42335	0.612094
94	-55834.58	-55825.94	-8.637862	0.00812176	0.0225333	0.00246376	0.00683554	-4.81321	-3.79276	-1.19286	-0.252051	0.005712239	0.1394603	0.005273909	0.036998	0.0343937	0.0158396	0.376177	0.57359	0.0581276	0.0658759	0.240676	0.272758	-2.84511	-2.71998	1.42081	1.83156
95	-55828.13	-55821.3	-6.829527	0.00679555	0.0225333	0.0101477	0.0336488	-4.99149	-3.79276	0.400981	-0.252051	0.002247128	0.1394603	0.005953321	0.036998	0.0526864	0.0525802	0.576252	0.318482	0.0607157	0.0641052	0.250619	0.264611	-2.80155	-2.74723	1.41773	0.273087
96	-55828.89	-55819.97	-8.917369	0.00679555	0.0225333	0.00465649	0.0154404	-4.99149	-3.79276	-0.378005	-1.57872	0.003985913	0.1394603	0.006069113	0.036998	0.0526864	0.0525802	0.576252	0.318482	0.0614856	0.0648229	0.247834	0.261286	-2.78895	-2.7361	1.39396	1.17559
97	-55832.24	-55826	-6.244781	0.016495	0.0225333	0.0113028	0.0154404	-4.1047	-3.79276	-0.378005	0.378103	0.00671289	0.1399033	0.005328681	0.03360339	0.105676	0.0228872	0.232645	0.638793	0.0614856	0.0587354	0.252252	0.240969	-2.78895	-2.83471	1.41162	1.17559
98	-55826.26	-55816.09	-10.16613	0.00623802	0.0133853	0.00427446	0.00917198	-5.07709	-4.3136	-0.378005	0.378103	0.004088608	0.1356933	0.005328681	0.03360339	0.197509	0.580631	0.00971213	0.212147	0.0593863	0.0587354	0.243514	0.240845	-2.82369	-2.83471	1.41111	2.83207
99	-55831.16	-55822.94	-8.212772	0.0125745	0.0125836	0.00231194	0.00231361	-4.37608	-4.37536	-1.69359	-0.429043	0.003958929	0.1183022	0.005328681	0.03917775	0.159665	0.353154	0.018138	0.469042	0.0593863	0.0540462	0.243514	0.221617	-2.82369	-2.91792	1.41111	0.531071
100	-55828.33	-55819.26	-9.069535	0.00584235	0.0329363	0.00176006	0.00992233	-5.14262	-3.41318	-1.19979	0.180371	0.002242476	0.1439782	0.005328681	0.03917775	0.0117035	0.924773	0.000526139	0.0629976	0.0640167	0.0626369	0.262501	0.256843	-2.74861	-2.7704	1.41111	1.97973
101	-55825.55	-55815.36	-10.19198	0.00746581	0.0167701	0.00112342	0.00252349	-4.89742	-4.08816	-1.89396	0.180371	0.002407358	0.1429198	0.004570951	0.03917775	0.0117035	0.924773	0.000526139	0.0629976	0.0662565	0.0626369	0.249724	0.236082	-2.71422	-2.7704	1.32682	1.97973
102	-55829.06	-55822.22	-6.842439	0.0174519	0.0126924	0.0035067	0.00255036	-4.04831	-4.36675	-1.60477	0.180371	0.005054614	0.1429198	0.004934354	0.03917775	0.14963	0.0382137	0.00672673	0.80543	0.0679052	0.0638683	0.24492	0.230359	-2.68964	-2.75093	1.28282	0.0937083
103	-55829.14	-55820.82	-8.321121	0.00794834	0.0126924	0.0015971	0.00255036	-4.83479	-4.36675	-1.60477	0.680102	0.00261746	0.1376827	0.004934354	0.03917775	0.47851	0.0234345	0.00412517	0.49393	0.071764	0.0590127	0.262819	0.21612	-2.63437	-2.83	1.29808	0.124416
104	-55828.92	-55821.15	-7.778864	0.0125148	0.0282031	0.00138744	0.00312672	-4.38085	-3.56832	-2.19945	0.680102	0.002545232	0.1209232	0.005460003	0.03271962	0.542215	0.0174423	0.0757158	0.364627	0.0673407	0.0601523	0.239376	0.213823	-2.69799	-2.81088	1.26827	0.244323
105	-55829.51	-55820.2	-9.307979	0.00267744	0.0282031	0.000657237	0.00692306	-5.92289	-3.56832	-1.40457	-0.113206	0.005197834	0.1354037	0.005460003	0.03271962	0.430762	0.0209218	0.205865	0.342452	0.0675394	0.0601523	0.240082	0.213823	-2.69504	-2.81088	1.26827	0.244323
106	-55833.97	-55822.29	-11.68063	0.00509588	0.0472328	0.0012509	0.0115943	-5.27932	-3.05267	-1.40457	-1.45811	0.002596632	0.1270752	0.005460003	0.03271962	0.232825	0.369009	0.342282	0.0558841	0.0682507	0.0699938	0.242611	0.248807	-2.68457	-2.65935	1.26827	3.52485
107	-55835.09	-55819.88	-15.21185	0.00509588	0.00562528	0.0012509	0.00138085	-5.27932	-5.18048	-1.40457	-1.90004	0.001862473	0.1269848	0.005460003	0.03271962	0.0870211	0.43914	0.407334	0.066505	0.0663496	0.0699938	0.236811	0.249818	-2.71282	-2.65935	1.27232	3.52485
108	-55831.3	-55820.07	-11.2311	0.00509588	0.0352255	0.0012509	0.00864686	-5.27932	-3.34599	-1.40457	0.845176	0.0008846797	0.1130103	0.005460003	0.03271962	0.0608681	0.00541098	0.284915	0.648806	0.0663496	0.0613574	0.244759	0.226343	-2.71282	-2.79104	1.30533	3.52485
109	-55828.5	-55819.52	-8.97965	0.00410825	0.0453412	0.000923695	0.0101945	-5.49476	-3.09354	-1.49237	0.845176	0.0008846797	0.1423065	0.005460003	0.03271962	0.0391333	0.360559	0.183178	0.41713	0.0689381	0.0592265	0.254307	0.218482	-2.67455	-2.82639	1.30533	0.800767
110	-55825.57	-55819.12	-6.453071	0.00859439	0.0453412	0.00468899	0.0247376	-4.75665	-3.09354	-0.605892	0.845176	0.0008846797	0.1395026	0.005460003	0.02994403	0.0198815	0.18318	0.0930625	0.703876	0.0685854	0.0680792	0.253006	0.251139	-2.67968	-2.68708	1.30533	0.800767
111	-55835.5	-55829.96	-5.538267	0.0214508	0.0183436	0.0117033	0.010008	-3.84199	-3.99848	-0.605892	0.227706	0.001744073	0.1459946	0.004885469	0.0266698	0.0853704	0.387923	0.19708	0.329627	0.0685854	0.0609456	0.253006	0.224824	-2.67968	-2.79777	1.30533	0.800767
112	-55831.39	-55823.88	-7.503487	0.015107	0.0367811	0.0102629	0.0249872	-4.1926	-3.30277	-0.386618	-2.10429	0.002520711	0.1359232	0.005596226	0.03324282	0.108086	0.243647	0.249519	0.398748	0.0685854	0.0725887	0.253242	0.268023	-2.67968	-2.62295	1.30626	0.800767
113	-55825.78	-55819.15	-6.631844	0.00500485	0.0367811	0.00340005	0.0249872	-5.29735	-3.30277	-0.386618	-0.103938	0.002458968	0.1324786	0.005596226	0.03644496	0.138024	0.301082	0.308339	0.252555	0.0680906	0.067948	0.24329	0.24278	-2.68692	-2.68901	1.27341	0.161271
114	-55826.21	-55820.38	-5.831083	0.0083205	0.0256784	0.00565254	0.0174446	-4.78903	-3.66211	-0.386618	-0.103938	0.002458968	0.1354649	0.004538745	0.03644496	0.138024	0.301082	0.308339	0.252555	0.0680906	0.0698449	0.24329	0.249558	-2.68692	-2.66148	1.27341	0.171377
115	-55831.91	-55825.72	-6.188536	0.00588882	0.0436838	0.00400057	0.0296766	-5.1347	-3.13078	-0.386618	-0.103938	0.001329198	0.1436228	0.005727286	0.03644496	0.0498358	0.829942	0.0779563	0.0422661	0.0680906	0.0740984	0.24329	0.264756	-2.68692	-2.60236	1.27341	0.171377
116	-55842.97	-55832.33	-10.63615	0.00427327	0.0436838	0.00552786	0.0565089	-5.45538	-3.13078	0.257421	-0.103938	0.004179702	0.1436228	0.005727286	0.03644496	0.0145735	0.860742	0.0808494	0.0438347	0.0741053	0.0693023	0.26478	0.247619	-2.60227	-2.66928	1.27341	3.96992
117	-55830.89	-55822.05	-8.836098	0.00427327	0.00836529	0.00401967	0.00786885	-5.45538	-4.78366	-0.0611799	-0.103938	0.003031676	0.1479735	0.005727286	0.03644496	0.0842996	0.194473	0.467669	0.253559	0.0716685	0.0589226	0.267	0.219515	-2.6357	-2.83153	1.3152	0.130351
118	-55830.2	-55822.41	-7.791112	0.00573684	0.00995105	0.00476902	0.00827229	-5.16085	-4.61008	-0.184767	-0.103938	0.003031676	0.1240563	0.005742129	0.03644496	0.111696	0.257673	0.619653	0.0109783	0.0708999	0.0640371	0.245536	0.221769	-2.64649	-2.74829	1.24217	0.130351
119	-55832.69	-55825.73	-6.961094	0.0099517	0.0098903	0.00827282	0.00822178	-4.61001	-4.6162	-0.184767	-0.103938	0.003031676	0.1201613	0.004240346	0.03644496	0.0463141	0.190682	0.754879	0.00812409	0.0708999	0.0640371	0.243635	0.220053	-2.64649	-2.74829	1.2344	0.480922
120	-55830.59	-55822.16	-8.433374	0.0043093	0.0112317	0.00358231	0.00933687	-5.44698	-4.48902	-0.184767	-0.103938	0.002531423	0.1305132	0.004240346	0.03803199	0.0345372	0.396478	0.562926	0.00605827	0.0708999	0.0640371	0.243635	0.220053	-2.64649	-2.74829	1.2344	0.480922
121	-55835.69	-55822.19	-13.50749	0.00215595	0.00352783	0.003047	0.00498587	-6.13952	-5.64707	0.345926	-0.103938	0.003396248	0.1146484	0.005532561	0.03803199	0.0316885	0.446258	0.516495	0.00555857	0.0659305	0.0640371	0.226196	0.2197	-2.71915	-2.74829	1.2328	1.31938
122	-55835.28	-55822.29	-12.9933	0.00181424	0.00542984	0.00256406	0.00767398	-6.31209	-5.21585	0.345926	-0.218099	0.002773147	0.1314831	0.005692967	0.03428501	0.115499	0.366838	0.497404	0.02026	0.0719419	0.0640371	0.24682	0.2197	-2.6319	-2.74829	1.2328	1.31938
123	-55840.36	-55827.52	-12.83935	0.00354757	0.00220025	0.00335001	0.00207772	-5.64149	-6.11918	-0.0572997	-0.218099	0.002773147	0.1315782	0.005211964	0.02859757	0.0587638	0.390368	0.529309	0.0215595	0.0731851	0.0591561	0.251086	0.202954	-2.61476	-2.82758	1.2328	0.926029
124	-55840.45	-55834.17	-6.276464	0.0179878	0.0115231	0.0169861	0.0108814	-4.01806	-4.4634	-0.0572997	0.351029	0.00282608	0.1220445	0.005211964	0.02608102	0.178729	0.297371	0.403213	0.120687	0.069996	0.0632971	0.240144	0.217161	-2.65932	-2.75992	1.2328	0.926029
125	-55839.02	-55834.62	-4.405194	0.0155215	0.0407117	0.016833	0.0441516	-4.16553	-3.20124	0.0811146	0.351029	0.0028482	0.1312816	0.004693938	0.02608102	0.299222	0.484172	0.0145577	0.202049	0.069996	0.0632971	0.252255	0.228113	-2.65932	-2.75992	1.282	0.245566
126	-55832.46	-55827.4	-5.058524	0.0103722	0.0407117	0.014608	0.0573375	-4.56863	-3.20124	0.34244	0.351029	0.002842045	0.141367	0.004693938	0.02883367	0.211881	0.353071	0.0292387	0.405809	0.0717227	0.0779157	0.258477	0.280796	-2.63495	-2.55213	1.282	0.238373
127	-55833.77	-55828.33	-5.440774	0.0103722	0.0407117	0.00900698	0.0353531	-4.56863	-3.20124	-0.141128	0.351029	0.002900936	0.141367	0.004693938	0.03017535	0.211881	0.353071	0.0292387	0.405809	0.0727358	0.0779157	0.264465	0.283299	-2.62092	-2.55213	1.29088	0.639465
128	-55840.72	-55831.09	-9.629233	0.00960924	0.0473837	0.00816058	0.0402403	-4.64503	-3.04948	-0.16341	0.659525	0.004642204	0.1595816	0.004693938	0.0285201	0.128899	0.121541	0.209239	0.54032	0.0727358	0.0779157	0.276772	0.296483	-2.62092	-2.55213	1.33636	4.59534
129	-55839.54	-55829.45	-10.09679	0.0095513	0.018134	0.00811138	0.0154002	-4.65108	-4.00997	-0.16341	0.659525	0.004478156	0.1719205	0.004693938	0.0371399	0.0893718	0.0842701	0.371001	0.455357	0.0727358	0.0771549	0.277058	0.293891	-2.62092	-2.56194	1.33739	4.05145
130	-55837.21	-55828.15	-9.066228	0.020717	0.0222814	0.0175938	0.0189223	-3.8768	-3.804	-0.16341	-2.25267	0.004478156	0.1591794	0.004693938	0.03929476	0.118799	0.112017	0.163895	0.605289	0.0727358	0.0684813	0.282636	0.266104	-2.62092	-2.68119	1.35733	1.96824
131	-55839.51	-55829.36	-10.1479	0.020717	0.0102171	0.0124183	0.0061244	-3.8768	-4.58369	-0.511786	-2.25267	0.007008036	0.1608689	0.004693938	0.04295791	0.0994891	0.0882695	0.305336	0.506906	0.0697926	0.0684813	0.261157	0.25625	-2.66223	-2.68119	1.31959	1.84618
132	-55832.46	-55824.49	-7.96747	0.020717	0.0108468	0.0124183	0.00650184	-3.8768	-4.52388	-0.511786	-2.07317	0.002843009	0.1398247	0.004226789	0.03700179	0.20709	0.13725	0.474765	0.180895	0.0700533	0.0608376	0.262133	0.227648	-2.6585	-2.79955	1.31959	0.274133
133	-55831.34	-55823.72	-7.624296	0.020717	0.021224	0.0059397	0.00608505	-3.8768	-3.85262	-1.2493	-2.07317	0.001676527	0.1410618	0.004226789	0.03700179	0.20709	0.13725	0.474765	0.180895	0.0709796	0.0678373	0.254113	0.242864	-2.64536	-2.69064	1.27539	0.274133
134	-55830.75	-55823.26	-7.485062	0.00754564	0.0183157	0.00216338	0.00525124	-4.88678	-4	-1.2493	0.762987	0.001124001	0.1414048	0.004226789	0.0361222	0.247061	0.130331	0.450832	0.171776	0.0701852	0.0591309	0.251269	0.211694	-2.65662	-2.828	1.27539	0.274133
135	-55830.1	-55823.57	-6.537767	0.0100776	0.0227978	0.00426587	0.00965036	-4.59744	-3.78109	-0.859667	0.762987	0.002740721	0.1414048	0.006310297	0.03210249	0.247061	0.130331	0.450832	0.171776	0.0701852	0.0591309	0.26892	0.226564	-2.65662	-2.828	1.34328	0.287602
136	-55830.82	-55823.4	-7.420206	0.0184882	0.0119135	0.00782612	0.00504303	-3.99062	-4.43008	-0.859667	0.762987	0.00226898	0.1537384	0.005087196	0.04344883	0.247061	0.130331	0.450832	0.171776	0.0682358	0.0636839	0.26145	0.244009	-2.68479	-2.75382	1.34328	1.15093
137	-55834.38	-55827.17	-7.21452	0.0147023	0.0119135	0.0134681	0.0109135	-4.21975	-4.43008	-0.0876759	0.762987	0.00226898	0.1177496	0.005087196	0.04344883	0.234487	0.174592	0.427887	0.163033	0.0682358	0.0665199	0.239398	0.233378	-2.68479	-2.71025	1.25516	1.15093
138	-55838.61	-55831.1	-7.513472	0.012583	0.0119135	0.00679076	0.00642946	-4.37541	-4.43008	-0.616784	0.125314	0.004152247	0.1224115	0.003552793	0.03957483	0.0751497	0.136786	0.660334	0.12773	0.0698879	0.0651559	0.248245	0.231436	-2.66086	-2.73097	1.26752	1.5359
139	-55830.21	-55822.1	-8.109	0.00664806	0.0177601	0.00334052	0.00892408	-5.01343	-4.0308	-0.688199	0.125314	0.004478215	0.1357179	0.004127103	0.03457573	0.0397279	0.0723121	0.349086	0.538874	0.0698879	0.0659571	0.245791	0.231966	-2.66086	-2.71875	1.25759	1.5359
140	-55829.36	-55821.69	-7.674192	0.008428	0.0200345	0.0042349	0.010067	-4.7762	-3.9103	-0.688199	-1.22411	0.001901965	0.1253436	0.004459305	0.04168441	0.0309999	0.276121	0.272393	0.420486	0.0689538	0.0659571	0.240662	0.230203	-2.67432	-2.71875	1.24996	0.825321
141	-55829.97	-55824.03	-5.94677	0.0101542	0.0200345	0.0051023	0.010067	-4.58986	-3.9103	-0.688199	-0.370405	0.003385285	0.1346408	0.004063186	0.04353189	0.0321806	0.286637	0.282768	0.398415	0.0678653	0.0663952	0.243714	0.238435	-2.69023	-2.71213	1.27847	0.0800328
142	-55836.81	-55827.96	-8.849084	0.00473523	0.0200345	0.00237936	0.010067	-5.35273	-3.9103	-0.688199	-0.370405	0.001101619	0.1318854	0.003778434	0.03532267	0.0211174	0.43361	0.283826	0.261446	0.0685327	0.0751218	0.246111	0.269774	-2.68044	-2.58864	1.27847	1.70094
143	-55838.03	-55827.71	-10.31896	0.00473523	0.00703696	0.00616628	0.00916364	-5.35273	-4.95658	0.264067	0.129746	0.005196198	0.1177672	0.004788	0.03532267	0.0215594	0.442684	0.189946	0.34581	0.0676524	0.0708445	0.24295	0.254413	-2.69337	-2.64727	1.27847	1.70094
144	-55830.31	-55821.83	-8.484365	0.00790902	0.0206515	0.0102992	0.0268927	-4.83975	-3.87997	0.264067	1.2495	0.005196198	0.144852	0.00488673	0.03532267	0.0215594	0.442684	0.189946	0.34581	0.0676524	0.0708445	0.25051	0.262329	-2.69337	-2.64727	1.30911	1.70094
145	-55831.91	-55821.56	-10.34071	0.00358534	0.013769	0.00320264	0.0122993	-5.6309	-4.28534	-0.112879	-0.794016	0.004250356	0.1481262	0.006139196	0.03771819	0.0217386	0.446363	0.191525	0.340373	0.0676524	0.0708445	0.251474	0.26334	-2.69337	-2.64727	1.31296	1.70094
146	-55834.57	-55828.02	-6.546987	0.0117105	0.013769	0.00993321	0.0116793	-4.44727	-4.28534	-0.164601	-0.373562	0.004615427	0.1581853	0.006139196	0.03771819	0.0961629	0.456276	0.168665	0.278896	0.0703553	0.0694245	0.253725	0.250368	-2.6542	-2.66752	1.28269	0.507009
147	-55832.96	-55824.95	-8.002678	0.00382144	0.0252086	0.00324147	0.0213828	-5.56713	-3.68057	-0.164601	0.550545	0.004615427	0.1706447	0.004701635	0.03771819	0.105733	0.501686	0.085928	0.306653	0.0702663	0.0717651	0.26649	0.272174	-2.65546	-2.63436	1.33305	0.507009
148	-55825.89	-55817.82	-8.070367	0.00382144	0.0183211	0.00324147	0.0155405	-5.56713	-3.9997	-0.164601	0.550545	0.005235799	0.1500969	0.004910786	0.03771819	0.152653	0.305661	0.118564	0.423122	0.0669773	0.0666955	0.260379	0.259284	-2.7034	-2.70762	1.35779	0.163579
149	-55835.18	-55826.5	-8.674557	0.0183269	0.0183211	0.0227694	0.0227622	-3.99939	-3.9997	0.217049	0.550545	0.005235799	0.138732	0.004910786	0.03771819	0.114769	0.229806	0.337308	0.318117	0.0666111	0.0584131	0.263378	0.230964	-2.70888	-2.84021	1.37472	3.51065
150	-55835.6	-55825.92	-9.678383	0.00837819	0.0183211	0.0104091	0.0227622	-4.78212	-3.9997	0.217049	-0.636615	0.001670913	0.1336572	0.004910786	0.02710868	0.112268	0.246592	0.329957	0.311184	0.0684869	0.0641829	0.270795	0.253777	-2.68111	-2.74602	1.37472	3.51065
151	-55833.41	-55824.31	-9.104548	0.00837819	0.0183211	0.0229344	0.0501519	-4.78212	-3.9997	1.007	-1.01687	0.002486766	0.1470959	0.004746674	0.03866161	0.283271	0.0519654	0.342114	0.322649	0.0684869	0.0641829	0.278723	0.261207	-2.68111	-2.74602	1.40358	1.92397
152	-55832.14	-55820.42	-11.72285	0.00482159	0.0121818	0.0129257	0.032657	-5.33465	-4.40781	0.986113	-0.415017	0.003035216	0.1357995	0.006016951	0.03653835	0.217038	0.27363	0.262123	0.247209	0.0652211	0.0571471	0.265432	0.232573	-2.72997	-2.86213	1.40358	3.20321
153	-55824.41	-55815.04	-9.37783	0.00692055	0.0121818	0.00151672	0.0026698	-4.97326	-4.40781	-1.51794	0.23672	0.003035216	0.1296451	0.00562137	0.03356875	0.229199	0.288962	0.220779	0.26106	0.060213	0.0566975	0.245518	0.231183	-2.80987	-2.87003	1.40548	1.04838
154	-55830.34	-55821.99	-8.353959	0.00730785	0.0121818	0.0016383	0.00273098	-4.91881	-4.40781	-1.49529	0.23672	0.003341705	0.1454469	0.00562137	0.03557309	0.229199	0.288962	0.220779	0.26106	0.0609403	0.0545767	0.240967	0.215804	-2.79786	-2.90815	1.37476	0.134459
155	-55828.73	-55819.64	-9.093543	0.00730785	0.007993	0.0016383	0.00179191	-4.91881	-4.82919	-1.49529	0.29533	0.006127684	0.1451393	0.004336268	0.04025613	0.258935	0.326452	0.249422	0.16519	0.059884	0.0545767	0.255596	0.232944	-2.81535	-2.90815	1.45119	0.134459
156	-55828.35	-55819.52	-8.834228	0.00610111	0.007993	0.00468487	0.0061376	-5.09928	-4.82919	-0.264132	1.08538	0.004756162	0.1456972	0.004097437	0.03754286	0.369715	0.0807689	0.356133	0.193383	0.059884	0.0554888	0.255596	0.236837	-2.81535	-2.89157	1.45119	0.134459
157	-55833.1	-55823.26	-9.844896	0.00418603	0.007993	0.00321434	0.0061376	-5.476	-4.82919	-0.264132	-0.160935	0.004756162	0.1436496	0.004804239	0.03385709	0.149012	0.130832	0.406906	0.31325	0.0619298	0.0554888	0.275039	0.246434	-2.78175	-2.89157	1.49091	0.858897
158	-55833.45	-55825.05	-8.407965	0.00570708	0.0141095	0.00398507	0.00985217	-5.16605	-4.26091	-0.359153	0.484181	0.003098881	0.1434148	0.004735083	0.03367542	0.205266	0.180223	0.560516	0.0539956	0.0619298	0.0513246	0.275039	0.22794	-2.78175	-2.96958	1.49091	0.858897
159	-55835.7	-55823.23	-12.46817	0.00250464	0.0117237	0.000894803	0.00418839	-5.98961	-4.44614	-1.0293	1.55031	0.004278746	0.1558682	0.004735083	0.03546298	0.42264	0.111896	0.431939	0.0335246	0.0619298	0.0520597	0.275039	0.231205	-2.78175	-2.95536	1.49091	1.11391
160	-55831.41	-55819.43	-11.97859	0.00190872	0.0210253	0.00120397	0.0132622	-6.26132	-3.86203	-0.460805	1.55031	0.005305442	0.1412983	0.004735083	0.03546298	0.00418768	0.732932	0.243947	0.0189337	0.056934	0.0594525	0.252853	0.264038	-2.86586	-2.82258	1.49091	1.11391
161	-55825.87	-55813.09	-12.7804	0.00190872	0.0095297	0.00120397	0.00601111	-6.26132	-4.65334	-0.460805	1.25921	0.00375234	0.1313972	0.005047734	0.03546298	0.0608118	0.691255	0.230076	0.0178571	0.061717	0.0594525	0.25364	0.244333	-2.7852	-2.82258	1.41336	1.29719
162	-55826.46	-55816.91	-9.544299	0.00438434	0.0149629	0.0016768	0.00572259	-5.42972	-4.20218	-0.961152	0.6566	0.002797102	0.1213692	0.005047734	0.03304162	0.0408847	0.464742	0.482368	0.0120056	0.0674521	0.0594525	0.245837	0.216681	-2.69634	-2.82258	1.29325	1.29719
163	-55838.12	-55825.49	-12.63373	0.00398854	0.00397339	0.0011026	0.00109842	-5.52433	-5.52813	-1.28575	-0.634983	0.002641586	0.1216112	0.0062104	0.03304162	0.0705029	0.0769843	0.83181	0.0207029	0.0709141	0.0594525	0.25324	0.21231	-2.64629	-2.82258	1.27287	1.29719
164	-55834.77	-55828.08	-6.687864	0.0145285	0.0210276	0.0179497	0.0259791	-4.23164	-3.86192	0.211459	-1.53176	0.002660884	0.1413723	0.004081907	0.03304162	0.0451003	0.332197	0.60946	0.0132435	0.0709141	0.0694665	0.25324	0.24807	-2.64629	-2.66691	1.27287	0.69935
165	-55831.43	-55823.35	-8.082384	0.00888484	0.0184244	0.010977	0.022763	-4.72341	-3.99408	0.211459	-1.7441	0.002449099	0.1454288	0.004081907	0.03917614	0.0250013	0.629803	0.337854	0.00734155	0.0701087	0.0694665	0.256355	0.254007	-2.65771	-2.66691	1.29652	0.69935
166	-55841.54	-55832.45	-9.098411	0.00491759	0.0167565	0.00410644	0.0139925	-5.31494	-4.08897	-0.180263	-1.7441	0.003437332	0.1299331	0.004081907	0.02485432	0.0270209	0.680678	0.284366	0.00793459	0.0701087	0.0694665	0.256511	0.254162	-2.65771	-2.66691	1.29713	0.69935
167	-55832.02	-55820.21	-11.80871	0.00554289	0.00963378	0.0046286	0.00804469	-5.19524	-4.64248	-0.180263	-2.59959	0.002636294	0.1299331	0.005304255	0.03648437	0.0321613	0.420954	0.338463	0.208422	0.069927	0.066766	0.240575	0.2297	-2.6603	-2.70656	1.23558	0.69935
168	-55834.27	-55824.37	-9.907414	0.00628566	0.0316035	0.00583633	0.0293443	-5.06948	-3.45449	-0.0741697	-2.59959	0.001674723	0.1291004	0.004493785	0.03318453	0.0539841	0.1296	0.568125	0.248291	0.069927	0.066766	0.239998	0.229149	-2.6603	-2.70656	1.23318	0.69935
