Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
340	-55832.03	-55825.51	-6.521099	0.00993845	0.040481	0.0044794	0.0182454	-4.61134	-3.20692	-0.796921	0.13006	0.001333169	0.1197055	0.004486592	0.03303316	0.0440603	0.0850354	0.312361	0.558543	0.0703544	0.0632459	0.250036	0.224773	-2.65421	-2.76073	1.26806	1.35256
341	-55831.36	-55824.19	-7.167486	0.0166889	0.01368	0.00348676	0.00285811	-4.09301	-4.29182	-1.56577	-0.425581	0.0007734249	0.1230393	0.005361117	0.03303316	0.0446563	0.0726583	0.316586	0.566099	0.064548	0.0632459	0.2294	0.224773	-2.74035	-2.76073	1.26806	0.529407
342	-55836.66	-55830.39	-6.274848	0.0166889	0.01368	0.00469083	0.0038451	-4.09301	-4.29182	-1.26914	-0.425581	0.004734189	0.1538987	0.005361117	0.03303316	0.0164355	0.0267414	0.116518	0.840306	0.0703285	0.0784563	0.249944	0.27883	-2.65458	-2.54521	1.26806	0.0990473
343	-55842.42	-55836.12	-6.293882	0.012131	0.0347235	0.00340972	0.00975989	-4.41199	-3.36034	-1.26914	1.2017	0.006263259	0.1696001	0.005361117	0.02608584	0.325991	0.025362	0.110507	0.53814	0.0724339	0.0793243	0.267625	0.293084	-2.62508	-2.53421	1.30691	0.13649
344	-55854.42	-55849.79	-4.635134	0.0254989	0.0334009	0.0107303	0.0140556	-3.66912	-3.39917	-0.865561	0.644032	0.007369101	0.1703526	0.007156868	0.02608584	0.110817	0.0334587	0.145786	0.709938	0.0721158	0.0613209	0.258989	0.220221	-2.62948	-2.79163	1.27851	0.13649
345	-55851.85	-55842.44	-9.416062	0.0254989	0.00530479	0.00753962	0.00156854	-3.66912	-5.23914	-1.21846	0.492306	0.005684434	0.1495236	0.004394837	0.02284157	0.0319682	0.00965204	0.564306	0.394074	0.0721158	0.0636391	0.258989	0.228547	-2.62948	-2.75453	1.27851	2.31461
346	-55853.21	-55844.65	-8.554375	0.0254989	0.00894074	0.00753962	0.00264364	-3.66912	-4.71714	-1.21846	0.492306	0.0008969284	0.1378785	0.004394837	0.02284157	0.077859	0.0235077	0.439421	0.459212	0.059816	0.0631219	0.23491	0.247893	-2.81648	-2.76269	1.36793	2.32938
347	-55826.12	-55819.37	-6.75893	0.0104051	0.038508	0.00245623	0.00909021	-4.56546	-3.25689	-1.44367	-0.773288	0.001593611	0.1375914	0.004394837	0.0340944	0.0983751	0.029702	0.55521	0.316713	0.0670679	0.0600692	0.251876	0.225593	-2.70205	-2.81226	1.32323	0.507707
348	-55830.57	-55822.63	-7.944458	0.00555567	0.038508	0.00131147	0.00909021	-5.19294	-3.25689	-1.44367	0.391326	0.001687375	0.1185409	0.007058751	0.0286984	0.0333669	0.0100743	0.269999	0.686559	0.0612284	0.0580665	0.24439	0.23177	-2.79314	-2.84617	1.38416	0.518474
349	-55836.23	-55828.74	-7.493015	0.00555567	0.038508	0.00290877	0.0201615	-5.19294	-3.25689	-0.647089	-0.835937	0.004604522	0.1265039	0.007058751	0.0286984	0.175758	0.0454015	0.438524	0.340317	0.0553595	0.059304	0.236258	0.253092	-2.89391	-2.82508	1.45108	0.518474
350	-55847.1	-55840.15	-6.946757	0.00555567	0.0403826	0.00290877	0.021143	-5.19294	-3.20936	-0.647089	-0.59161	0.005679812	0.1179652	0.003572204	0.02931597	0.247623	0.0639655	0.61783	0.0705823	0.0553595	0.059304	0.236258	0.253092	-2.89391	-2.82508	1.45108	0.518474
351	-55856.93	-55849.12	-7.810974	0.0100216	0.0246636	0.00524699	0.0129131	-4.60301	-3.70243	-0.647089	-1.25573	0.006537305	0.1157232	0.003572204	0.04445755	0.247623	0.0639655	0.61783	0.0705823	0.0553595	0.0465636	0.236258	0.198719	-2.89391	-3.06694	1.45108	1.13313
352	-55844.76	-55834.32	-10.43432	0.00713997	0.01059	0.0347493	0.0515399	-4.94205	-4.54785	1.58245	-1.25573	0.001810482	0.1159215	0.003572204	0.04420882	0.239395	0.06184	0.5973	0.101466	0.0591245	0.0574525	0.252326	0.24519	-2.82811	-2.8568	1.45108	1.13313
353	-55843.22	-55833.43	-9.790175	0.00688178	0.00817514	0.0137629	0.0163495	-4.97888	-4.80666	0.693098	-1.25573	0.007133921	0.1420854	0.003562048	0.0325612	0.262939	0.0599257	0.57881	0.0983249	0.0591245	0.0498537	0.25987	0.219122	-2.82811	-2.99866	1.48054	1.02923
354	-55836.26	-55828.64	-7.610747	0.0112944	0.0132263	0.0225877	0.0264513	-4.48345	-4.32555	0.693098	0.63273	0.007133921	0.1581136	0.005149637	0.03109979	0.239317	0.0140089	0.627374	0.119301	0.0642497	0.0614741	0.282397	0.270197	-2.74498	-2.78914	1.48054	1.02923
355	-55833.23	-55826.23	-6.994767	0.0112944	0.0293968	0.00572654	0.0149049	-4.48345	-3.52687	-0.679195	1.01976	0.002182115	0.1576579	0.00501961	0.03453579	0.592182	0.00751046	0.336348	0.0639598	0.0641362	0.0632962	0.275779	0.272167	-2.74675	-2.75993	1.45859	1.02923
356	-55838.27	-55831.66	-6.615313	0.013681	0.0489212	0.005396	0.0192952	-4.29174	-3.01755	-0.930352	1.01976	0.001815695	0.1662701	0.005615371	0.03453579	0.0805522	0.0602717	0.344731	0.514445	0.0630464	0.066349	0.27211	0.286364	-2.76389	-2.71283	1.46234	1.02923
357	-55849.6	-55839.03	-10.57211	0.00238121	0.0274895	0.000864293	0.00997768	-6.04015	-3.59395	-1.01345	-1.56845	0.009515647	0.1812813	0.005615371	0.0343562	0.0843131	0.0630857	0.314137	0.538464	0.0586585	0.066349	0.253172	0.286364	-2.83602	-2.71283	1.46234	0.123894
358	-55832.55	-55825.6	-6.94617	0.00714855	0.0369931	0.00321231	0.0166234	-4.94085	-3.29702	-0.799919	-1.2616	0.005257486	0.1675951	0.004785617	0.0343562	0.0843131	0.0630857	0.314137	0.538464	0.0656796	0.0713323	0.264453	0.287214	-2.72297	-2.64041	1.39288	0.123894
359	-55834.22	-55822.55	-11.67178	0.00181397	0.0369931	0.000561429	0.0114495	-6.31224	-3.29702	-1.17279	1.80737	0.005257486	0.1442807	0.007468297	0.0343562	0.0594986	0.537944	0.0811899	0.321368	0.0656401	0.0599782	0.252328	0.230563	-2.72357	-2.81377	1.34654	0.14584
360	-55828.71	-55819.86	-8.845467	0.0034039	0.0369931	0.00279167	0.0303395	-5.68283	-3.29702	-0.198281	1.34496	0.002582026	0.147258	0.006108986	0.0343562	0.0939467	0.412406	0.436151	0.0574963	0.069217	0.0634896	0.26812	0.245934	-2.67051	-2.75688	1.35419	0.523921
361	-55837.41	-55828.31	-9.098441	0.0109132	0.0369931	0.00895038	0.0303395	-4.51778	-3.29702	-0.198281	-0.468678	0.002582026	0.1699009	0.005462697	0.03791772	0.0112633	0.460401	0.464148	0.0641875	0.069217	0.0634896	0.282868	0.259462	-2.67051	-2.75688	1.40773	3.85053
362	-55834.13	-55827.51	-6.621134	0.0109132	0.0369931	0.0126944	0.0430307	-4.51778	-3.29702	0.151183	-1.15251	0.005548909	0.1436872	0.005462697	0.03791772	0.00451412	0.18452	0.186022	0.624944	0.069217	0.0684311	0.270815	0.26774	-2.67051	-2.68193	1.36419	0.915916
363	-55834.3	-55828.51	-5.790827	0.00897981	0.0617563	0.0076791	0.052811	-4.71278	-2.78456	-0.156476	0.24895	0.001292928	0.1243434	0.005462697	0.02301207	0.0712912	0.180684	0.136073	0.611952	0.0627331	0.0669608	0.245447	0.261987	-2.76887	-2.70365	1.36419	0.915916
364	-55853.64	-55848.9	-4.741771	0.0236761	0.0617563	0.0202467	0.052811	-3.74329	-2.78456	-0.156476	0.24895	0.003919559	0.1312767	0.007150096	0.02900741	0.0462777	0.468153	0.0883299	0.39724	0.0603826	0.0720324	0.244167	0.291275	-2.80705	-2.63064	1.39715	0.915916
365	-55833.4	-55826.81	-6.586397	0.00687141	0.0614668	0.00876742	0.0784272	-4.98039	-2.78926	0.243673	0.24895	0.001703082	0.1312767	0.007312871	0.02900741	0.0462777	0.468153	0.0883299	0.39724	0.0638184	0.0720324	0.258061	0.291275	-2.75171	-2.63064	1.39715	0.915916
366	-55839.27	-55834.52	-4.743104	0.0128516	0.0712426	0.0163977	0.0909003	-4.35429	-2.64166	0.243673	0.24895	0.002474396	0.1312767	0.00700542	0.02900741	0.046072	0.466072	0.0879373	0.399919	0.0617046	0.0759548	0.249513	0.307136	-2.7854	-2.57762	1.39715	0.203833
367	-55871.66	-55866.54	-5.115187	0.0128516	0.0864322	0.0222962	0.149951	-4.35429	-2.44839	0.55095	-0.882093	0.01032014	0.1245964	0.00700542	0.02379061	0.0447777	0.234757	0.154905	0.56556	0.0577746	0.0759548	0.233621	0.307136	-2.85121	-2.57762	1.39715	0.207207
368	-55838.73	-55830.88	-7.854681	0.00374377	0.0343903	0.00649507	0.0596637	-5.58766	-3.36998	0.55095	-0.882093	0.003814083	0.1116873	0.006304836	0.02239192	0.0447777	0.234757	0.154905	0.56556	0.0579046	0.0646564	0.242225	0.270469	-2.84896	-2.73867	1.43107	0.207207
369	-55847.19	-55842.12	-5.068204	0.019294	0.0363422	0.00788472	0.0148517	-3.94796	-3.31478	-0.894866	-0.882093	0.002928765	0.1253359	0.004340394	0.02344153	0.00442482	0.148132	0.490575	0.356868	0.0579046	0.056568	0.248334	0.242602	-2.84896	-2.87231	1.45598	0.207207
370	-55859.81	-55852.55	-7.257917	0.019294	0.0071878	0.00788472	0.00293738	-3.94796	-4.93537	-0.894866	-0.882093	0.001708936	0.1501714	0.004340394	0.02344153	0.0178242	0.596711	0.287749	0.097716	0.0546446	0.0579449	0.240552	0.25508	-2.9069	-2.84826	1.48209	0.207207
371	-55832.21	-55824.37	-7.836176	0.00694495	0.0152501	0.00283814	0.00623215	-4.96974	-4.18317	-0.894866	-0.882093	0.001783619	0.1277569	0.004340394	0.03663991	0.50198	0.1403	0.16381	0.193911	0.0546446	0.0579449	0.240552	0.25508	-2.9069	-2.84826	1.48209	0.207207
372	-55838.82	-55827.62	-11.19862	0.00799977	0.00856962	0.00429737	0.00460348	-4.82834	-4.75953	-0.62141	0.371647	0.00471726	0.1253499	0.004340394	0.04376294	0.356149	0.099541	0.116221	0.428089	0.0554094	0.0602913	0.243342	0.264782	-2.89301	-2.80857	1.47972	3.38763
373	-55836.09	-55826.24	-9.849535	0.00643225	0.00696463	0.00345532	0.0037413	-5.04643	-4.96691	-0.62141	0.371647	0.002022535	0.1362153	0.004870404	0.04376294	0.247369	0.0691377	0.080723	0.602771	0.0555458	0.0602913	0.243941	0.264782	-2.89055	-2.80857	1.47972	1.17588
374	-55843.52	-55837.52	-6.006333	0.0208726	0.0327714	0.0117924	0.0185148	-3.86932	-3.4182	-0.570983	-0.529821	0.001581478	0.1285371	0.004870404	0.04254429	0.0668275	0.0736867	0.0860344	0.773451	0.0555458	0.0505585	0.243941	0.222039	-2.89055	-2.98462	1.47972	1.17588
375	-55831.11	-55824.13	-6.977502	0.010089	0.0151002	0.00710823	0.0106388	-4.59631	-4.19305	-0.350195	-0.454961	0.004503813	0.1319152	0.004870404	0.03935112	0.30704	0.338555	0.137493	0.216912	0.0555458	0.050331	0.243941	0.221039	-2.89055	-2.98913	1.47972	0.471832
376	-55840.67	-55833.89	-6.781415	0.0151182	0.00941102	0.0200376	0.0124733	-4.19185	-4.66587	0.281707	-0.454961	0.0034919	0.1181222	0.004870404	0.03873706	0.19025	0.590151	0.0851943	0.134404	0.0555458	0.0625738	0.243941	0.274806	-2.89055	-2.77141	1.47972	0.294769
377	-55837.29	-55829.04	-8.252461	0.00308333	0.0345468	0.00408662	0.045788	-5.78174	-3.36544	0.281707	-0.454961	0.002030911	0.1218905	0.004870404	0.03980255	0.321391	0.494575	0.0713969	0.112637	0.0586081	0.0625738	0.25739	0.274806	-2.83688	-2.77141	1.47972	0.294769
378	-55835.17	-55824.15	-11.01083	0.00275576	0.0345468	0.00365246	0.045788	-5.89406	-3.36544	0.281707	-1.74829	0.001099524	0.1382112	0.004870404	0.03051515	0.321391	0.494575	0.0713969	0.112637	0.0575944	0.0592993	0.252938	0.260426	-2.85433	-2.82516	1.47972	1.44286
379	-55847.83	-55837.58	-10.24166	0.0186132	0.0345468	0.0246697	0.045788	-3.98388	-3.36544	0.281707	-1.74829	0.005580784	0.1327367	0.004870404	0.03051515	0.421084	0.180544	0.250796	0.147576	0.056611	0.0592993	0.248619	0.260426	-2.87155	-2.82516	1.47972	4.3
380	-55839.71	-55831.48	-8.231994	0.00485059	0.0345468	0.00718332	0.0511609	-5.32865	-3.36544	0.392661	-1.74829	0.003580079	0.1262739	0.004249485	0.02842054	0.44786	0.192025	0.266743	0.0933722	0.056611	0.0670874	0.249623	0.295818	-2.87155	-2.70176	1.48375	0.122347
381	-55838.16	-55827.87	-10.29732	0.00394912	0.0153854	0.00584831	0.0227845	-5.53426	-4.17434	0.392661	-1.62779	0.007616206	0.1434371	0.004249485	0.02842054	0.0216908	0.897823	0.0596172	0.0208687	0.0609297	0.0676984	0.243544	0.2706	-2.79804	-2.69269	1.38558	1.18103
382	-55841.57	-55833.8	-7.763392	0.00886219	0.0601174	0.0131242	0.0890288	-4.72596	-2.81146	0.392661	-1.62779	0.001828792	0.1508052	0.00593289	0.02842054	0.0216908	0.897823	0.0596172	0.0208687	0.0609297	0.0676984	0.256593	0.285098	-2.79804	-2.69269	1.43777	1.23723
383	-55841.92	-55834.71	-7.20973	0.00886219	0.0601174	0.0131242	0.0890288	-4.72596	-2.81146	0.392661	-1.62779	0.000584182	0.1285579	0.00593289	0.02660866	0.0216908	0.897823	0.0596172	0.0208687	0.0609297	0.0623125	0.256593	0.262417	-2.79804	-2.77559	1.43777	0.716609
384	-55831.75	-55823.86	-7.893345	0.0054245	0.0464499	0.00282657	0.0242039	-5.21683	-3.06938	-0.651862	-1.62779	0.002930398	0.1284051	0.00593289	0.02848656	0.19715	0.0295871	0.583584	0.189678	0.0615812	0.0548973	0.259337	0.231189	-2.7874	-2.90229	1.43777	0.120378
385	-55831.53	-55825.21	-6.318184	0.0213537	0.0316002	0.0118796	0.0175799	-3.84653	-3.45459	-0.586407	-1.62779	0.002570607	0.134286	0.005200295	0.03835072	0.0957478	0.0143692	0.342445	0.547438	0.0634654	0.0588137	0.254452	0.235802	-2.75726	-2.83338	1.38862	0.511885
386	-55833.49	-55826.06	-7.428329	0.0185321	0.00648236	0.0103098	0.00360628	-3.98825	-5.03867	-0.586407	0.280999	0.0008931716	0.1291173	0.004730261	0.03835072	0.628957	0.00589615	0.140516	0.224631	0.060109	0.0588137	0.253263	0.247805	-2.8116	-2.83338	1.43827	0.511885
387	-55832.12	-55823.15	-8.974072	0.00922004	0.00648236	0.00512931	0.00360628	-4.68638	-5.03867	-0.586407	1.11278	0.004664413	0.1484524	0.004730261	0.03835072	0.535024	0.0037086	0.186343	0.274924	0.0580408	0.0588137	0.244549	0.247805	-2.84661	-2.83338	1.43827	0.418677
388	-55832.16	-55822.27	-9.888882	0.00300763	0.0115163	0.000906264	0.00347011	-5.8066	-4.46399	-1.19958	0.179269	0.008771471	0.154838	0.004297694	0.03835072	0.139679	0.0184715	0.143232	0.698617	0.0599742	0.0588137	0.252695	0.247805	-2.81384	-2.83338	1.43827	0.0740583
389	-55834.4	-55826.07	-8.325735	0.0104586	0.0115163	0.00170424	0.00187659	-4.56033	-4.46399	-1.81431	0.179269	0.006933561	0.1536052	0.003711256	0.03835072	0.139679	0.0184715	0.143232	0.698617	0.0627838	0.0626345	0.261872	0.261249	-2.76806	-2.77044	1.42816	0.300227
390	-55840.85	-55831.04	-9.813076	0.0104586	0.0717333	0.00170424	0.011689	-4.56033	-2.6348	-1.81431	2.53134	0.003506924	0.1536052	0.005257814	0.02462682	0.139679	0.0184715	0.143232	0.698617	0.06298	0.0626345	0.26269	0.261249	-2.76494	-2.77044	1.42816	0.300227
391	-55832.86	-55823.54	-9.322503	0.00845014	0.0445758	0.00298674	0.0157555	-4.77357	-3.11056	-1.04	2.53134	0.0007430743	0.1531869	0.005257814	0.03134669	0.139679	0.0184715	0.143232	0.698617	0.0640795	0.0650976	0.254806	0.258854	-2.74763	-2.73187	1.38038	0.300227
392	-55843.15	-55836.71	-6.433502	0.020797	0.0445758	0.0348311	0.0746563	-3.87295	-3.11056	0.515704	1.59902	0.003659795	0.1490564	0.005628316	0.03134669	0.0150651	0.00199225	0.907593	0.0753494	0.0640795	0.063974	0.287669	0.287195	-2.74763	-2.74928	1.50168	0.895316
393	-55836.62	-55830.74	-5.876951	0.020797	0.0171402	0.0160583	0.0132348	-3.87295	-4.06633	-0.25858	0.428616	0.006334066	0.150026	0.005289574	0.03134669	0.180569	0.0134545	0.297109	0.508868	0.0647489	0.063974	0.270289	0.267055	-2.73724	-2.74928	1.42898	0.846417
394	-55843.94	-55835.67	-8.262392	0.013669	0.0214678	0.0103692	0.0162853	-4.29262	-3.8412	-0.276295	0.428616	0.01147625	0.1528077	0.005289574	0.03799894	0.142203	0.0105958	0.446454	0.400747	0.060202	0.063974	0.251308	0.267055	-2.81005	-2.74928	1.42898	2.82182
395	-55840.3	-55827.78	-12.51554	0.00183023	0.0114438	0.000620366	0.00387894	-6.30331	-4.4703	-1.08189	-0.992465	0.01093929	0.1603029	0.005289574	0.03799894	0.12825	0.0968473	0.408355	0.366548	0.059131	0.0514962	0.260414	0.22679	-2.828	-2.96625	1.48252	0.789316
396	-55857.46	-55849.47	-7.994459	0.0124885	0.0311355	0.00987903	0.0246298	-4.38295	-3.46941	-0.234392	-1.53678	0.01570726	0.1512512	0.005289574	0.03489337	0.181169	0.136809	0.576852	0.10517	0.059131	0.0627676	0.258006	0.273874	-2.828	-2.76832	1.47323	1.69047
397	-55868.47	-55861.53	-6.941253	0.036749	0.0415265	0.032133	0.0363104	-3.30364	-3.18142	-0.134227	-1.68654	0.005621251	0.1595347	0.006725486	0.03489337	0.039575	0.0298849	0.126009	0.804531	0.0588082	0.0612094	0.256598	0.267075	-2.83347	-2.79345	1.47323	1.69047
398	-55849.37	-55842.42	-6.944434	0.0255682	0.0421687	0.0131016	0.0216079	-3.6664	-3.16608	-0.668616	-1.68654	0.00473522	0.1326588	0.003853936	0.03324747	0.039575	0.0298849	0.126009	0.804531	0.0588082	0.0612094	0.235338	0.244947	-2.83347	-2.79345	1.38674	1.60238
399	-55830.79	-55822.89	-7.903044	0.0091123	0.0421687	0.0046693	0.0216079	-4.69813	-3.16608	-0.668616	1.15781	0.002183284	0.1279053	0.006947298	0.03522181	0.039575	0.0298849	0.126009	0.804531	0.0611678	0.0609806	0.246279	0.245525	-2.79413	-2.7972	1.39284	1.60238
400	-55844.78	-55836.56	-8.228474	0.0187957	0.0356928	0.00963122	0.0182896	-3.97413	-3.33281	-0.668616	0.0966586	0.00428163	0.1105559	0.005301408	0.03695713	0.039575	0.0298849	0.126009	0.804531	0.0581781	0.0561482	0.234241	0.226068	-2.84425	-2.87976	1.39284	3.61756
401	-55837.24	-55828.98	-8.261597	0.0187957	0.0137464	0.00963122	0.00704388	-3.97413	-4.28698	-0.668616	-0.614795	0.00252162	0.118565	0.005301408	0.03695713	0.0668217	0.801269	0.0803571	0.0515522	0.0569743	0.0553076	0.244507	0.237354	-2.86516	-2.89485	1.45664	2.34812
402	-55841.89	-55832.99	-8.905877	0.0141514	0.0137464	0.00725141	0.00704388	-4.25794	-4.28698	-0.668616	0.659558	0.00217571	0.1389906	0.005989243	0.04889762	0.0883047	0.737377	0.106192	0.0681261	0.0589677	0.0522684	0.253061	0.224311	-2.83077	-2.95136	1.45664	2.34812
403	-55846.56	-55839.17	-7.387858	0.0141514	0.0105137	0.00663481	0.0049293	-4.25794	-4.55508	-0.757482	-0.69191	0.00268411	0.1356805	0.005586749	0.02815578	0.082078	0.685382	0.169217	0.0633223	0.0589677	0.0434974	0.253061	0.18667	-2.83077	-3.13505	1.45664	0.57345
404	-55834.39	-55827.52	-6.871105	0.0141514	0.0105137	0.00908669	0.00675091	-4.25794	-4.55508	-0.443001	0.217018	0.005823234	0.1317994	0.003768714	0.04027344	0.0206283	0.189723	0.0425286	0.74712	0.0589677	0.0534069	0.253791	0.229858	-2.83077	-2.92982	1.45952	0.57345
405	-55838.58	-55830.89	-7.690741	0.0161439	0.0103816	0.0103661	0.00666612	-4.12621	-4.56772	-0.443001	-0.857985	0.002667435	0.1561351	0.004782107	0.0436088	0.0243895	0.224315	0.0502828	0.701013	0.0630012	0.0654424	0.275576	0.286254	-2.7646	-2.72659	1.47571	1.1054
406	-55844.29	-55836.22	-8.06437	0.0161439	0.0103816	0.00404717	0.00260261	-4.12621	-4.56772	-1.38352	0.362341	0.007060917	0.1470622	0.00329087	0.0436088	0.0223678	0.288613	0.0461148	0.642905	0.0601226	0.0535586	0.242702	0.216204	-2.81137	-2.92698	1.39545	1.1054
407	-55832.47	-55823.87	-8.600808	0.0161439	0.0103816	0.00289221	0.00185989	-4.12621	-4.56772	-1.71952	0.362341	0.002448819	0.1396541	0.004496519	0.0312595	0.0170927	0.213834	0.0352393	0.733834	0.0601226	0.0535586	0.254811	0.226991	-2.81137	-2.92698	1.44414	1.1054
408	-55833.3	-55825.3	-7.998401	0.0111264	0.027365	0.00197266	0.0048517	-4.49843	-3.59849	-1.72994	0.362341	0.006569163	0.1549875	0.004496519	0.03535131	0.360093	0.226413	0.0165355	0.396958	0.0605046	0.0535586	0.25643	0.226991	-2.80504	-2.92698	1.44414	1.1054
409	-55851.27	-55841.73	-9.542303	0.0217928	0.0457557	0.00106822	0.0022428	-3.82617	-3.08444	-3.01559	1.40682	0.004871674	0.1437252	0.004496519	0.02897472	0.402388	0.253007	0.0184777	0.326127	0.0584786	0.0535586	0.231348	0.211883	-2.83909	-2.92698	1.37526	0.132417
410	-55849.67	-55841.31	-8.355964	0.00545562	0.0433778	0.0014945	0.0118828	-5.21111	-3.13781	-1.29486	1.63861	0.009900316	0.1250287	0.004711834	0.02897472	0.431284	0.107722	0.172909	0.288085	0.0625158	0.0535586	0.249171	0.21347	-2.77234	-2.92698	1.38272	0.0656122
411	-55837.1	-55828.71	-8.388676	0.00752932	0.00853602	0.00206256	0.00233834	-4.88895	-4.76346	-1.29486	-0.300516	0.009900316	0.1370119	0.004711834	0.02830638	0.407892	0.0932539	0.249463	0.249391	0.0590854	0.0566358	0.24651	0.23629	-2.82877	-2.87111	1.42842	0.0656122
412	-55832.16	-55825.07	-7.091072	0.00915603	0.0261388	0.00250818	0.0071604	-4.69334	-3.64433	-1.29486	-0.293963	0.006580055	0.1523334	0.004711834	0.02910609	0.381316	0.0871779	0.193252	0.338254	0.0681086	0.058872	0.258557	0.223492	-2.68665	-2.83239	1.33401	0.781278
413	-55831.32	-55824.89	-6.43108	0.0076105	0.0261388	0.00645045	0.0221545	-4.87823	-3.64433	-0.165379	-0.937055	0.00214519	0.1309403	0.004711834	0.04149815	0.257548	0.383463	0.130526	0.228463	0.0637063	0.0721397	0.241844	0.27386	-2.75347	-2.62915	1.33401	0.0968139
414	-55828.91	-55821.59	-7.311253	0.00428894	0.0261388	0.00470097	0.0286499	-5.45172	-3.64433	0.0917298	0.0870197	0.002802723	0.1434146	0.005745861	0.04269637	0.0463444	0.737955	0.111889	0.103812	0.0675318	0.0661838	0.256367	0.25125	-2.69516	-2.71532	1.33401	0.103505
415	-55839.82	-55830.21	-9.617458	0.0157157	0.0135331	0.0172255	0.0148332	-4.15309	-4.30262	0.0917298	-0.696367	0.00479908	0.1413127	0.006791046	0.04269637	0.0347656	0.822262	0.0650971	0.0778756	0.0680223	0.0629047	0.258229	0.238801	-2.68792	-2.76613	1.33401	3.62241
416	-55842.79	-55834.27	-8.515956	0.00844697	0.030257	0.00329965	0.0118193	-4.77395	-3.49803	-0.93999	-0.696367	0.001239895	0.1312314	0.006791046	0.04269637	0.0346539	0.81962	0.064888	0.080838	0.0680223	0.0537416	0.26733	0.211206	-2.68792	-2.92357	1.36865	1.95959
417	-55844.38	-55837.91	-6.471153	0.00987892	0.0224337	0.00597487	0.0135681	-4.61735	-3.79719	-0.502841	-0.371356	0.00527963	0.1275885	0.006710324	0.03873785	0.245056	0.671363	0.0372166	0.0463647	0.0683638	0.0534923	0.265006	0.207358	-2.68291	-2.92822	1.35491	0.456179
418	-55831.36	-55822.21	-9.151732	0.004432	0.00741847	0.00439607	0.00735834	-5.41891	-4.90378	-0.00813844	-0.142105	0.005070678	0.1519472	0.005436069	0.03873785	0.119127	0.327111	0.0179877	0.535775	0.0683638	0.0711521	0.265006	0.275814	-2.68291	-2.64293	1.35491	0.29935
419	-55846.38	-55839.7	-6.68644	0.0083902	0.0160571	0.010852	0.0207684	-4.78069	-4.13161	0.257285	0.247783	0.008957349	0.1603144	0.004077092	0.04960274	0.234956	0.139497	0.0354774	0.59007	0.0683638	0.0711521	0.265006	0.275814	-2.68291	-2.64293	1.35491	0.29935
420	-55854.44	-55848.13	-6.307453	0.0115475	0.0134683	0.00925985	0.0108001	-4.46128	-4.30742	-0.220784	-0.390872	0.01392087	0.1992386	0.004077092	0.03251132	0.240025	0.120931	0.0362429	0.602801	0.0707483	0.0671507	0.274249	0.260303	-2.64863	-2.70082	1.35491	0.352668
421	-55860.93	-55855.95	-4.974959	0.0271564	0.0149135	0.0236788	0.0130037	-3.60614	-4.20549	-0.137031	-0.390872	0.01392087	0.1632179	0.004077092	0.03112997	0.212895	0.220291	0.0321464	0.534668	0.0703184	0.0712497	0.262937	0.266419	-2.65472	-2.64157	1.31888	0.352668
422	-55834.91	-55829.94	-4.970749	0.0111964	0.033175	0.00976258	0.0289267	-4.49217	-3.40596	-0.137031	-0.380125	0.001474008	0.1199707	0.004077092	0.03895073	0.43282	0.325699	0.0421058	0.199375	0.0703184	0.0702421	0.242535	0.242271	-2.65472	-2.65581	1.23811	0.116012
