Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-55878.27	-55871.38	-6.888879	0.0327503	0.11025	0.0110213	0.037102	-3.41884	-2.205	-1.08908	0.295011	0.0001016993	0.135851	0.004013127	0.02472102	0.259541	0.630458	0.0135712	0.0964296	0.06597	0.0645501	0.233369	0.228346	-2.71855	-2.74031	1.26342	3.35146
88	-56008.42	-56002.31	-6.115443	0.0327503	0.194642	0.0359992	0.213951	-3.41884	-1.63659	0.0945829	0.295011	0.0005067237	0.2274005	0.002215018	0.02472102	0.316888	0.302242	0.0165698	0.3643	0.102453	0.156157	0.330692	0.504035	-2.27835	-1.85689	1.17178	3.35146
89	-55983.83	-55979.48	-4.35296	0.0220951	0.0790854	0.0212454	0.0760439	-3.8124	-2.53723	-0.0392177	0.611375	0.0009032313	0.1402238	0.002215018	0.03014376	0.286382	0.369412	0.0149747	0.329231	0.0757483	0.156542	0.244496	0.505276	-2.58034	-1.85443	1.17178	1.18317
90	-56106.55	-56102.38	-4.174513	0.0700593	0.069645	0.0673649	0.0669666	-2.65841	-2.66434	-0.0392177	0.611375	0.007510868	0.1402238	0.002215018	0.05764696	0.279518	0.360558	0.0385842	0.321339	0.0738464	0.194848	0.266428	0.702985	-2.60577	-1.63554	1.28312	1.18317
91	-55987.61	-55981.17	-6.44306	0.069518	0.017038	0.0668444	0.0163827	-2.66617	-4.07231	-0.0392177	1.45585	0.01893992	0.1664173	0.002965669	0.03064106	0.195639	0.204261	0.375189	0.224911	0.0713998	0.0573164	0.24895	0.199845	-2.63946	-2.85917	1.24896	1.74692
92	-56052.95	-56047.67	-5.285067	0.0118616	0.0490868	0.00783144	0.0324089	-4.43445	-3.01416	-0.415156	1.09694	0.04860839	0.2080427	0.001153742	0.03064106	0.00420591	0.20421	0.360598	0.430986	0.0614541	0.0863749	0.215974	0.303556	-2.78947	-2.44906	1.25687	0.772477
93	-56291.13	-56283.44	-7.695278	0.00582122	0.0450088	0.0100168	0.0774483	-5.14625	-3.1009	0.542753	-1.1403	0.09065133	0.271479	0.001153742	0.0360215	0.0055436	0.26916	0.157236	0.568061	0.0660063	0.0855696	0.333367	0.432171	-2.718	-2.45843	1.61949	1.217
94	-56046.56	-56040	-6.564518	0.0450693	0.0524495	0.0775524	0.0902518	-3.09955	-2.94791	0.542753	-1.1403	0.004324602	0.159866	0.01041133	0.03626367	0.00627529	0.304685	0.177989	0.511051	0.0523842	0.0997703	0.264568	0.503892	-2.94915	-2.30488	1.61949	1.85218
95	-56012.46	-56007.7	-4.759705	0.0659072	0.0524495	0.113409	0.0902518	-2.71951	-2.94791	0.542753	-0.373535	0.006409174	0.1804168	0.003554018	0.03626367	0.00587777	0.285384	0.166714	0.542024	0.0702422	0.0829955	0.415169	0.490547	-2.65581	-2.48897	1.77673	1.24866
96	-56109.12	-56103.38	-5.738284	0.0659072	0.0284417	0.113409	0.0489407	-2.71951	-3.5599	0.542753	-1.07497	0.006409174	0.09430524	0.004733887	0.09535873	0.00378614	0.617467	0.0296052	0.349142	0.0546718	0.0880925	0.27672	0.445878	-2.90641	-2.42937	1.62166	0.778426
97	-56031.5	-56026.49	-5.007432	0.0659072	0.0393204	0.113409	0.06766	-2.71951	-3.23601	0.542753	-1.07497	0.01241542	0.164533	0.001918268	0.09535873	0.00521452	0.850416	0.0481181	0.0962509	0.0805641	0.0812132	0.294706	0.297081	-2.5187	-2.51068	1.29693	1.10741
98	-55941.54	-55935.15	-6.39049	0.0645023	0.00682552	0.101476	0.010738	-2.74105	-4.98709	0.453119	-0.234261	0.01241542	0.1524253	0.001918268	0.05841212	0.0140581	0.667277	0.238664	0.0800009	0.0899253	0.0812132	0.328191	0.296395	-2.40878	-2.51068	1.29462	1.10741
99	-55903.2	-55895.62	-7.57859	0.0401402	0.00533459	0.063149	0.00839244	-3.21538	-5.23354	0.453119	1.24223	0.008090097	0.210925	0.001918268	0.05841212	0.119901	0.69916	0.10813	0.072809	0.0907855	0.0799971	0.33133	0.291957	-2.39926	-2.52577	1.29462	0.768316
100	-55933.78	-55926.41	-7.374716	0.0577487	0.0329129	0.0841298	0.0479483	-2.85165	-3.41389	0.376259	0.607636	0.0100691	0.2339566	0.00238409	0.05712641	0.119901	0.69916	0.10813	0.072809	0.0907855	0.0782573	0.33133	0.285607	-2.39926	-2.54775	1.29462	3.89629
101	-56174.85	-56163.01	-11.83464	0.00516877	0.0329129	0.00110655	0.00704611	-5.26512	-3.41389	-1.54139	0.607636	0.06376567	0.1706205	0.001784482	0.05712641	0.245657	0.450465	0.22154	0.0823389	0.0907855	0.0782573	0.227046	0.195714	-2.39926	-2.54775	0.916654	4.72281
102	-55970.9	-55965.86	-5.041918	0.0736107	0.0329129	0.0130285	0.00582531	-2.60896	-3.41389	-1.73165	0.607636	0.01169027	0.1380287	0.006842091	0.03022327	0.50235	0.27204	0.199143	0.0264666	0.0907855	0.068863	0.227046	0.17222	-2.39926	-2.67564	0.916654	0.466438
103	-56145.09	-56141.54	-3.559127	0.0736107	0.0889937	0.0189912	0.02296	-2.60896	-2.41919	-1.35481	0.436983	0.03237329	0.1614819	0.002928534	0.03022327	0.547986	0.247093	0.180881	0.0240395	0.0726409	0.077521	0.181668	0.193873	-2.62223	-2.55721	0.916654	0.466438
104	-56361.14	-56354.68	-6.464626	0.0264299	0.0889937	0.0137473	0.0462895	-3.63326	-2.41919	-0.65365	0.0786304	0.4674104	0.1755639	0.007620258	0.03022327	0.448173	0.272385	0.199396	0.0800466	0.0642031	0.0544296	0.160566	0.136123	-2.7457	-2.91085	0.916654	2.49742
105	-56333.18	-56326.39	-6.7971	0.0265074	0.0889937	0.0137876	0.0462895	-3.63033	-2.41919	-0.65365	-0.348021	0.4674104	0.4623742	0.007620258	0.03022327	0.296441	0.373542	0.27707	0.0529464	0.0642031	0.0736311	0.175415	0.201174	-2.7457	-2.60869	1.0051	2.49742
106	-56468.37	-56463.02	-5.34817	0.0165142	0.225935	0.00858975	0.117519	-4.10354	-1.48751	-0.65365	-0.348021	0.5070784	0.2238282	0.007620258	0.004177038	0.287971	0.391443	0.269153	0.0514335	0.0642031	0.0736311	0.155483	0.178316	-2.7457	-2.60869	0.884488	1.60745
107	-56536.35	-56532.01	-4.33649	0.0637657	0.151404	0.0331673	0.078752	-2.75254	-1.8878	-0.65365	1.55583	0.5366162	0.4307331	0.007620258	0.006445109	0.371619	0.214673	0.347334	0.0663735	0.0657295	0.116728	0.186802	0.33174	-2.72221	-2.14791	1.0445	0.130571
108	-56406.08	-56400.1	-5.986045	0.0339096	0.268894	0.0156639	0.12421	-3.38406	-1.31344	-0.77234	1.55583	0.1163916	0.6778516	0.02253111	0.006445109	0.371619	0.214673	0.347334	0.0663735	0.112591	0.126004	0.319982	0.358102	-2.184	-2.07144	1.0445	0.712323
109	-56416.52	-56411.22	-5.299397	0.0277601	0.268894	0.0128232	0.12421	-3.58416	-1.31344	-0.77234	0.188649	0.1163916	0.7189531	0.02253111	0.007716159	0.114286	0.202084	0.48143	0.202201	0.112591	0.126004	0.318893	0.356884	-2.184	-2.07144	1.0411	0.919667
110	-56461.87	-56454.04	-7.82645	0.0155611	0.268894	0.00718815	0.12421	-4.16298	-1.31344	-0.77234	-2.3321	0.2033434	0.59587	0.02253111	0.002212404	0.606847	0.00277528	0.0816855	0.308692	0.10165	0.126004	0.287906	0.356884	-2.28622	-2.07144	1.0411	0.763507
111	-56272.65	-56265.93	-6.725711	0.0296518	0.268894	0.00521867	0.047325	-3.51823	-1.31344	-1.73728	0.866739	0.08988587	0.4400565	0.02253111	0.005299944	0.780952	0.00154627	0.0455117	0.17199	0.102577	0.126004	0.29053	0.356884	-2.27715	-2.07144	1.0411	1.33771
112	-56067.57	-56059.35	-8.224628	0.0296518	0.0368596	0.00521867	0.00648723	-3.51823	-3.30064	-1.73728	0.866739	0.04137011	0.2506015	0.005615108	0.02601352	0.538872	0.00106696	0.031404	0.428657	0.0954044	0.126004	0.23569	0.311284	-2.34963	-2.07144	0.904392	3.1177
113	-56353.08	-56348.48	-4.599515	0.0711569	0.0368596	0.0125235	0.00648723	-2.64287	-3.30064	-1.73728	1.35857	0.02041029	0.2776301	0.00502586	0.003055913	0.520261	0.0010301	0.0648576	0.413852	0.0844574	0.126004	0.208646	0.311284	-2.47151	-2.07144	0.904392	0.566357
114	-56209.8	-56204.87	-4.928516	0.0320118	0.0368596	0.0221962	0.0255575	-3.44165	-3.30064	-0.366186	-1.04258	0.01341012	0.1841432	0.003442476	0.1324687	0.520261	0.0010301	0.0648576	0.413852	0.0937945	0.130028	0.231713	0.321226	-2.36665	-2.04	0.904392	0.574882
115	-56114.63	-56109.84	-4.796609	0.0320118	0.0368596	0.0221962	0.0255575	-3.44165	-3.30064	-0.366186	1.42935	0.05962671	0.2230206	0.007759292	0.01904284	0.559572	0.000756946	0.0476589	0.392012	0.0937945	0.110944	0.231713	0.274079	-2.36665	-2.19873	0.904392	0.574882
116	-56073.56	-56067.01	-6.541145	0.0145571	0.0368596	0.00812168	0.0205646	-4.22968	-3.30064	-0.583543	1.42935	0.05962671	0.2743015	0.007759292	0.03101243	0.468843	0.162774	0.0399315	0.328451	0.0807739	0.110944	0.223619	0.307143	-2.5161	-2.19873	1.01829	0.913013
117	-56116.48	-56111.8	-4.681363	0.0536654	0.0981317	0.015148	0.0276994	-2.92499	-2.32144	-1.2649	1.42935	0.03090565	0.2743015	0.007759292	0.003713105	0.339243	0.364402	0.0586957	0.237659	0.106344	0.0658678	0.33585	0.208021	-2.24108	-2.72011	1.14999	0.913013
118	-56028.17	-56019.81	-8.365351	0.0105648	0.126785	0.00298211	0.0357873	-4.55023	-2.06526	-1.2649	1.42935	0.03090565	0.1268052	0.007759292	0.003713105	0.220337	0.148888	0.0239819	0.606793	0.0669324	0.0658678	0.220553	0.217045	-2.70407	-2.72011	1.19245	2.95086
119	-56041.38	-56036.25	-5.134288	0.0101491	0.0186352	0.0126408	0.0232103	-4.59037	-3.98271	0.219546	0.218108	0.03090565	0.2097844	0.006388041	0.003713105	0.220103	0.149794	0.0239564	0.606147	0.0775081	0.0500704	0.314578	0.203218	-2.55737	-2.99433	1.40085	0.175296
120	-56228.28	-56223.85	-4.428516	0.0323962	0.0186352	0.0403498	0.0232103	-3.42972	-3.98271	0.219546	0.711836	0.01663404	0.08435878	0.002570063	0.003713105	0.126889	0.167698	0.0268197	0.678594	0.0700732	0.0330206	0.284402	0.134019	-2.65821	-3.41062	1.40085	0.975269
121	-55981.58	-55977.95	-3.637563	0.0323962	0.0412486	0.0403498	0.0513755	-3.42972	-3.18814	0.219546	0.711836	0.002609551	0.08435878	0.002570063	0.0129425	0.123903	0.153541	0.0245556	0.698001	0.0725567	0.0681528	0.221361	0.207925	-2.62339	-2.686	1.11542	0.975269
122	-56185.78	-56180.27	-5.516823	0.0323962	0.0120511	0.0403498	0.0150097	-3.42972	-4.4186	0.219546	0.711836	0.001689313	0.1516641	0.002570063	0.0129425	0.0537982	0.066667	0.576465	0.30307	0.0967725	0.0594785	0.475526	0.292269	-2.33539	-2.82214	1.59206	0.975269
123	-56195.47	-56189.6	-5.863978	0.0323962	0.0538191	0.0100549	0.0167039	-3.42972	-2.92213	-1.16998	-0.646464	0.02053982	0.1709212	0.005482362	0.07336544	0.0810182	0.100398	0.0883803	0.730203	0.0902927	0.0594785	0.382163	0.251742	-2.4047	-2.82214	1.44279	0.975269
124	-56033.53	-56024.72	-8.816296	0.0223148	0.00301184	0.015914	0.00214792	-3.80251	-5.8052	-0.338052	-0.646464	0.02053982	0.3481185	0.003490019	0.07336544	0.0166122	0.469412	0.0554926	0.458483	0.0902927	0.0772575	0.291373	0.249309	-2.4047	-2.56061	1.17155	0.316247
125	-56150.26	-56146	-4.265883	0.0406311	0.047542	0.0994509	0.116366	-3.20322	-3.04614	0.895131	0.0581894	0.01612651	0.3651616	0.003490019	0.03962774	0.00817226	0.415908	0.238249	0.337671	0.129834	0.0772575	0.59722	0.355374	-2.0415	-2.56061	1.52603	0.316247
126	-56116.63	-56111.94	-4.692692	0.0406311	0.0358076	0.0661733	0.0583176	-3.20322	-3.3296	0.487744	1.25025	0.01068757	0.3719757	0.002217418	0.03962774	0.147138	0.234775	0.427477	0.190611	0.128191	0.101873	0.58966	0.468602	-2.05424	-2.28403	1.52603	0.316247
127	-56140.97	-56135.89	-5.074676	0.0406311	0.0544714	0.0661733	0.0887142	-3.20322	-2.91008	0.487744	0.56161	0.009068632	0.3719757	0.01099143	0.05617907	0.447553	0.251348	0.253779	0.0473202	0.128191	0.106642	0.58966	0.490539	-2.05424	-2.23828	1.52603	0.566482
128	-56267.36	-56260.75	-6.605541	0.0150923	0.0576476	0.0302577	0.115574	-4.19357	-2.85341	0.695564	-0.823295	0.001878777	0.3908771	0.006201447	0.05617907	0.386234	0.138353	0.215524	0.259889	0.109636	0.0942473	0.881322	0.757621	-2.21059	-2.36183	2.08426	0.566482
129	-56061.83	-56056.76	-5.074284	0.0276519	0.0576476	0.0440298	0.0917915	-3.58806	-2.85341	0.46517	-0.823295	0.01678732	0.4349485	0.004540437	0.05617907	0.405468	0.185793	0.289425	0.119313	0.109636	0.0905128	0.479133	0.395562	-2.21059	-2.40226	1.47482	0.566482
130	-56134.97	-56127.91	-7.052955	0.0276519	0.0576476	0.0166269	0.034663	-3.58806	-2.85341	-0.508676	1.73373	0.02758729	0.6967579	0.004540437	0.05617907	0.281375	0.162253	0.452175	0.104197	0.109636	0.141806	0.479133	0.619727	-2.21059	-1.95329	1.47482	1.04285
131	-56140.92	-56133.73	-7.186893	0.0276519	0.0327192	0.00740578	0.00876289	-3.58806	-3.41979	-1.31744	0.777341	0.02758729	0.8271947	0.006352455	0.05617907	0.281375	0.162253	0.452175	0.104197	0.109636	0.112479	0.479133	0.49156	-2.21059	-2.18499	1.47482	1.04285
132	-56101.49	-56093.94	-7.542188	0.0178873	0.0327192	0.0042262	0.00773049	-4.02366	-3.41979	-1.44279	0.777341	0.03764584	0.345899	0.01293867	0.05617907	0.106615	0.302252	0.171333	0.4198	0.100106	0.0701069	0.353869	0.247824	-2.30152	-2.65773	1.2627	1.04285
133	-56204.39	-56197.71	-6.684877	0.0831865	0.0414849	0.0255227	0.0127281	-2.48667	-3.18242	-1.18152	-1.32056	0.03764584	0.3547773	0.01281055	0.0405159	0.131627	0.362132	0.211527	0.294714	0.100106	0.0574178	0.451675	0.259067	-2.30152	-2.8574	1.50673	1.04285
134	-56294.09	-56288.19	-5.902075	0.100341	0.0862334	0.27602	0.237213	-2.29918	-2.4507	1.0119	-1.83079	0.0622696	0.2890006	0.01281055	0.01728743	0.155219	0.427039	0.249441	0.168301	0.112758	0.059526	0.508758	0.268579	-2.18252	-2.82134	1.50673	0.41656
135	-56371.58	-56365.55	-6.025123	0.100341	0.0226416	0.27602	0.0622833	-2.29918	-3.78797	1.0119	0.316252	0.06946938	0.3695696	0.01133605	0.1639042	0.245768	0.0927944	0.394955	0.266482	0.111425	0.100743	0.502743	0.45455	-2.19441	-2.29518	1.50673	0.183343
136	-56204.78	-56199.95	-4.830663	0.0870707	0.0226416	0.139331	0.0362313	-2.44103	-3.78797	0.470133	-1.04188	0.05072523	0.5572696	0.008359297	0.02359216	0.103322	0.757046	0.0276026	0.11203	0.119953	0.0891961	0.439727	0.326977	-2.12065	-2.41692	1.29905	0.183343
137	-56272.49	-56264.79	-7.702287	0.0750025	0.0879392	0.254977	0.298957	-2.59023	-2.43111	1.22365	1.64595	0.02759133	0.1413879	0.008359297	0.02359216	0.103322	0.757046	0.0276026	0.11203	0.119953	0.116162	0.339591	0.328858	-2.12065	-2.15277	1.04064	3.05651
138	-56133.52	-56127.43	-6.087822	0.0451433	0.0569323	0.145765	0.18383	-3.09791	-2.86589	1.17215	1.62877	0.007698547	0.4263775	0.001758642	0.02359216	0.11155	0.817332	0.0298007	0.0413175	0.119953	0.164544	0.535936	0.735162	-2.12065	-1.80458	1.49691	1.21183
139	-56088.19	-56083.14	-5.050751	0.070049	0.0569323	0.0760958	0.0618468	-2.65856	-2.86589	0.082798	1.23355	0.01349097	0.4263775	0.008000704	0.04595589	0.375237	0.557567	0.0203294	0.0468669	0.119953	0.164544	0.4579	0.628117	-2.12065	-1.80458	1.33955	0.635428
140	-56037.72	-56033.6	-4.121611	0.070049	0.0622338	0.0760958	0.067606	-2.65856	-2.77686	0.082798	1.0504	0.01611044	0.1859661	0.007067831	0.04595589	0.375237	0.557567	0.0203294	0.0468669	0.119953	0.120104	0.337138	0.33756	-2.12065	-2.1194	1.03339	0.635428
141	-56121.78	-56117.52	-4.261177	0.0749355	0.0622338	0.172863	0.143562	-2.59113	-2.77686	0.835869	-0.831825	0.03775882	0.1888521	0.007067831	0.04595589	0.292689	0.459174	0.0167419	0.231395	0.116285	0.114426	0.326827	0.321603	-2.15172	-2.16783	1.03339	0.635428
142	-56181.64	-56176.99	-4.652962	0.0465612	0.0590681	0.0451232	0.0572439	-3.06699	-2.82906	-0.0313713	-0.256827	0.05837282	0.665996	0.004796859	0.07219222	0.210084	0.329583	0.0120169	0.448316	0.108817	0.126251	0.411311	0.477207	-2.21809	-2.06949	1.32968	0.635428
143	-56462	-56454.81	-7.184296	0.0333156	0.0435737	0.0174167	0.0227794	-3.40173	-3.1333	-0.648597	-0.256827	0.05837282	1.174096	0.005898338	0.07219222	0.379322	0.595085	0.0216973	0.00389593	0.120628	0.200194	0.629798	1.04521	-2.11504	-1.60847	1.65269	1.48142
144	-56381.24	-56372.97	-8.273224	0.0644411	0.00758597	0.0318589	0.00375041	-2.742	-4.88145	-0.704435	-0.256827	0.08972741	1.048411	0.004385023	0.08757034	0.379322	0.595085	0.0216973	0.00389593	0.126826	0.163233	0.394596	0.507868	-2.06494	-1.81258	1.13504	1.48142
145	-56508.65	-56497.68	-10.96404	0.0326248	0.0543068	0.0161293	0.0268486	-3.42268	-2.91311	-0.704435	-2.46278	0.1626095	2.0552	0.01373944	0.08757034	0.337988	0.634714	0.0231422	0.00415538	0.126826	0.114589	0.39182	0.354013	-2.06494	-2.1664	1.12798	1.48142
146	-56430.92	-56425.41	-5.505237	0.057796	0.0941199	0.0285736	0.0465317	-2.85084	-2.36319	-0.704435	-1.33836	0.1626095	1.014747	0.004900805	0.08757034	0.337988	0.634714	0.0231422	0.00415538	0.119122	0.1431	0.367991	0.442063	-2.12761	-1.94421	1.12791	0.162192
147	-56503	-56497.78	-5.224907	0.057796	0.0941199	0.0529417	0.0862147	-2.85084	-2.36319	-0.0877286	-0.50059	0.2339964	1.014747	0.01013987	0.009462282	0.648819	0.269888	0.0689177	0.0123747	0.119122	0.15941	0.367991	0.49245	-2.12761	-1.83627	1.12791	1.61376
148	-56414.36	-56406.48	-7.878666	0.0283006	0.00997313	0.0214125	0.00754576	-3.56487	-4.60786	-0.278908	0.807463	0.04061228	0.4522888	0.01013987	0.09943324	0.261739	0.251366	0.412777	0.0741176	0.112157	0.167465	0.21659	0.323398	-2.18786	-1.78698	0.658106	1.61376
149	-56338.54	-56328.23	-10.30996	0.0135967	0.00997313	0.0889168	0.0652201	-4.29793	-4.60786	1.87787	0.721203	0.056312	0.3406448	0.0070814	0.09943324	0.449395	0.25964	0.246673	0.0442921	0.112157	0.156445	0.269088	0.375345	-2.18786	-1.85505	0.875139	1.61376
150	-56269.43	-56263.77	-5.657942	0.0138724	0.0515789	0.00800293	0.0297557	-4.27786	-2.96464	-0.550092	-0.618617	0.03632468	0.4368026	0.001871914	0.04513051	0.127088	0.264886	0.422307	0.185719	0.119004	0.156445	0.244833	0.321862	-2.1286	-1.85505	0.721417	1.61376
151	-56042.82	-56036.65	-6.172404	0.0388341	0.0826365	0.0320564	0.068214	-3.24846	-2.4933	-0.191801	-0.618617	0.0005814559	0.1990294	0.001871914	0.04513051	0.175535	0.365863	0.202085	0.256516	0.113441	0.159245	0.346332	0.48617	-2.17647	-1.83731	1.11611	3.36146
152	-56459.34	-56448.76	-10.5852	0.0388341	0.0221688	0.0320564	0.0182997	-3.24846	-3.80907	-0.191801	-1.9439	0.0004942827	0.3619788	0.01657742	0.1205063	0.175535	0.365863	0.202085	0.256516	0.108651	0.229282	0.303799	0.641095	-2.21961	-1.4728	1.02823	3.36146
153	-55998.95	-55991.42	-7.535494	0.0388341	0.257029	0.0596351	0.394704	-3.24846	-1.35857	0.428946	-0.849492	0.0008500412	0.1597097	0.01657742	0.01737124	0.209879	0.437444	0.162097	0.19058	0.0873156	0.166239	0.333915	0.635737	-2.43823	-1.79433	1.34136	3.36146
154	-56018.29	-56012.1	-6.183153	0.0388341	0.231396	0.0596351	0.35534	-3.24846	-1.46363	0.428946	-0.849492	0.0009811317	0.2364088	0.01657742	0.03587933	0.0694843	0.582105	0.160136	0.188274	0.0873156	0.166239	0.333915	0.635737	-2.43823	-1.79433	1.34136	1.61989
155	-56035.04	-56028.92	-6.127885	0.032508	0.231396	0.059318	0.422232	-3.42627	-1.46363	0.601425	0.636636	0.002061492	0.2064081	0.01506136	0.03587933	0.136592	0.178505	0.314794	0.370109	0.0973533	0.150516	0.372302	0.575608	-2.32941	-1.89369	1.34136	1.61989
156	-56118.61	-56112.73	-5.876413	0.0593588	0.250072	0.108313	0.456311	-2.82415	-1.38601	0.601425	0.636636	0.01490291	0.2384979	0.01506136	0.03587933	0.147885	0.0423532	0.106152	0.70361	0.0857533	0.150516	0.327941	0.575608	-2.45628	-1.89369	1.34136	1.61989
157	-55996.54	-55992.18	-4.360978	0.0442948	0.250072	0.0808255	0.456311	-3.11689	-1.38601	0.601425	0.636636	0.003300991	0.2384979	0.01206204	0.01398609	0.164355	0.04707	0.00660527	0.78197	0.0869218	0.199421	0.332409	0.762634	-2.44275	-1.61234	1.34136	0.470753
158	-56011.2	-56006.15	-5.053133	0.0234161	0.250072	0.0427278	0.456311	-3.75433	-1.38601	0.601425	0.636636	0.01460814	0.2985092	0.01474464	0.01398609	0.172693	0.192049	0.00694037	0.628318	0.0869218	0.199421	0.332409	0.762634	-2.44275	-1.61234	1.34136	0.470753
159	-56371.53	-56366.35	-5.180717	0.0341961	0.250072	0.0623982	0.456311	-3.37564	-1.38601	0.601425	0.567509	0.001559578	0.1480879	0.03998928	0.06004576	0.28015	0.0711716	0.011259	0.637419	0.0869218	0.0906946	0.332409	0.346837	-2.44275	-2.40026	1.34136	0.0238143
160	-56055.34	-56049.71	-5.63545	0.0341961	0.0264914	0.0623982	0.0483393	-3.37564	-3.63093	0.601425	1.37258	0.02652982	0.1686064	0.008530599	0.06004576	0.273483	0.0694776	0.258193	0.398847	0.0909251	0.0516957	0.284723	0.16188	-2.39772	-2.96238	1.14148	0.194655
161	-56264.48	-56258.9	-5.586203	0.0341961	0.0264914	0.0623982	0.0483393	-3.37564	-3.63093	0.601425	0.0368709	0.05905978	0.2658057	0.0148187	0.04917228	0.251185	0.481224	0.237142	0.0304494	0.0725135	0.0590387	0.227069	0.184874	-2.62398	-2.82956	1.14148	0.809123
162	-56115.23	-56108.92	-6.310704	0.0341961	0.0264914	0.0623982	0.0483393	-3.37564	-3.63093	0.601425	0.0368709	0.06824374	0.2702044	0.0148187	0.03260967	0.281663	0.409382	0.265916	0.0430392	0.0714326	0.0590387	0.293138	0.242277	-2.639	-2.82956	1.41189	1.46811
163	-56216.35	-56208.05	-8.29806	0.0109956	0.0371648	0.0200638	0.0678151	-4.51026	-3.29239	0.601425	0.0368709	0.04569476	0.330064	0.0148187	0.1121954	0.220932	0.39471	0.256385	0.127973	0.0714326	0.0666437	0.370887	0.346022	-2.639	-2.7084	1.64714	1.46811
164	-56332.95	-56326.11	-6.841802	0.00830697	0.0965731	0.0151579	0.176218	-4.79066	-2.33746	0.601425	0.0368709	0.01126734	0.1244428	0.02501853	0.08161486	0.18975	0.212162	0.398953	0.199135	0.0714326	0.169433	0.312685	0.741663	-2.639	-1.7753	1.47644	0.16267
165	-56166.23	-56158.2	-8.025945	0.00830697	0.0965731	0.0171422	0.199287	-4.79066	-2.33746	0.724447	1.24338	0.0009272598	0.1597212	0.02060227	0.08161486	0.0905646	0.623977	0.190414	0.0950439	0.0486898	0.122601	0.250194	0.629989	-3.02229	-2.09882	1.63677	0.354385
166	-56202.84	-56197.07	-5.769459	0.0532748	0.0965731	0.109937	0.199287	-2.93229	-2.33746	0.724447	1.24338	0.01184549	0.1759555	0.02060227	0.08161486	0.096166	0.66257	0.202191	0.0390727	0.0610249	0.0761742	0.280592	0.350249	-2.79647	-2.57473	1.52562	0.354385
167	-56111.94	-56103.59	-8.355258	0.0383452	0.0290775	0.114213	0.0866092	-3.26113	-3.53779	1.09144	-2.00975	0.009016766	0.2310997	0.02060227	0.08161486	0.0635396	0.437779	0.133593	0.365088	0.0889358	0.0761742	0.408927	0.350249	-2.41984	-2.57473	1.52562	0.660035
168	-56164.27	-56155.19	-9.082139	0.0109354	0.0277386	0.0325717	0.0826211	-4.51575	-3.58493	1.09144	1.67408	0.01363806	0.2310997	0.02060227	0.08161486	0.0374623	0.588479	0.158806	0.215252	0.0889074	0.121893	0.361045	0.494998	-2.42016	-2.10461	1.40141	0.660035
169	-56012.24	-56004.09	-8.153168	0.00992934	0.0277386	0.0295752	0.0826211	-4.61226	-3.58493	1.09144	1.47533	0.04880927	0.2259291	0.008762555	0.04178038	0.0312662	0.491147	0.13254	0.345046	0.0751952	0.0893837	0.305361	0.362979	-2.58767	-2.41482	1.40141	0.660035
170	-56065.11	-56057.75	-7.356164	0.0119351	0.028532	0.0241059	0.0576277	-4.42827	-3.55673	0.702975	1.08712	0.01568415	0.1569602	0.008762555	0.07422685	0.0312662	0.491147	0.13254	0.345046	0.0721223	0.0395024	0.292882	0.160416	-2.62939	-3.2314	1.40141	0.501203
171	-56229.97	-56224.08	-5.888014	0.0467659	0.028532	0.119042	0.0726278	-3.0626	-3.55673	0.93432	1.08712	0.05558938	0.1000769	0.008762555	0.07422685	0.0368841	0.41618	0.139891	0.407045	0.0721223	0.0395024	0.292882	0.160416	-2.62939	-3.2314	1.40141	0.276442
