Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56071.86	-56062.22	-9.641027	0.031444	0.0556703	0.0730757	0.129377	-3.45955	-2.88831	0.843286	-2.83847	0.01643484	0.1930928	0.00171527	0.0227062	0.27274	0.0276131	0.556072	0.143574	0.0996498	0.148676	0.295545	0.440947	-2.30609	-1.90599	1.08716	2.84687
88	-56321.52	-56315.74	-5.772043	0.031444	0.186211	0.0730757	0.432752	-3.45955	-1.68088	0.843286	-2.34547	0.09967422	0.4727017	0.009214625	0.002768658	0.456465	0.046214	0.470816	0.0265048	0.0956045	0.148676	0.306761	0.477048	-2.34754	-1.90599	1.16585	0.0115331
89	-56348.85	-56343.76	-5.090066	0.031444	0.0950412	0.0254964	0.0770643	-3.45955	-2.35344	-0.209671	-2.34547	0.1061679	0.3730958	0.01028966	0.002331805	0.0571741	0.0963067	0.791285	0.055234	0.0956045	0.136121	0.288968	0.411432	-2.34754	-1.99421	1.1061	0.0142954
90	-56174.76	-56168.89	-5.866358	0.031444	0.197378	0.0226286	0.142042	-3.45955	-1.62264	-0.328996	-2.35071	0.003214513	0.5581913	0.01050988	0.002331805	0.0884198	0.0642947	0.761866	0.0854194	0.120667	0.136121	0.573089	0.646484	-2.11472	-1.99421	1.558	0.0142954
91	-56077.48	-56072.48	-4.996187	0.0186443	0.209584	0.00840535	0.0944861	-3.98221	-1.56263	-0.796672	0.166191	0.004999591	0.5581913	0.01050988	0.0189519	0.161231	0.0333599	0.395301	0.410107	0.101193	0.136121	0.480597	0.646484	-2.29073	-1.99421	1.558	0.0142954
92	-56002.29	-55996.84	-5.455209	0.0143304	0.0261815	0.00646054	0.0118033	-4.24537	-3.6427	-0.796672	0.166191	0.004999591	0.2684556	0.01050988	0.0285542	0.161231	0.0333599	0.395301	0.410107	0.0970398	0.136121	0.362869	0.50901	-2.33263	-1.99421	1.31892	0.010475
93	-56062.72	-56059.41	-3.315527	0.0538216	0.0261815	0.0867434	0.0421964	-2.92208	-3.6427	0.477279	0.166191	0.03293236	0.2379328	0.001882426	0.0285542	0.0938961	0.0693323	0.821559	0.0152126	0.0970398	0.0541202	0.358831	0.200124	-2.33263	-2.91655	1.30773	0.0792597
94	-55972.25	-55968.61	-3.641196	0.0439171	0.0399793	0.0707804	0.064434	-3.12545	-3.21939	0.477279	0.454099	0.0282768	0.2388238	0.001882426	0.05676395	0.088577	0.106176	0.775018	0.0302285	0.078821	0.0686748	0.327547	0.285384	-2.54058	-2.67837	1.42445	0.133787
95	-56062.65	-56054.88	-7.770007	0.0769323	0.047155	0.123991	0.075999	-2.56483	-3.05431	0.477279	0.454099	0.05212877	0.3222438	0.00223848	0.06396042	0.088577	0.106176	0.775018	0.0302285	0.078821	0.071525	0.419563	0.380727	-2.54058	-2.63771	1.67203	4.07786
96	-56086.08	-56077.61	-8.469326	0.0655883	0.047155	0.105708	0.075999	-2.72436	-3.05431	0.477279	1.19276	0.06608562	0.3536694	0.00223848	0.06396042	0.199639	0.10697	0.662937	0.0304544	0.0756358	0.0714663	0.402608	0.380414	-2.58182	-2.63853	1.67203	4.07786
97	-56080.19	-56073.2	-6.985097	0.0593103	0.047155	0.0955894	0.075999	-2.82497	-3.05431	0.477279	1.19276	0.01422647	0.2309519	0.00223848	0.009090941	0.200627	0.10255	0.666218	0.0306052	0.0768455	0.103543	0.311439	0.419637	-2.56596	-2.26777	1.39941	4.07786
98	-56141.82	-56136.43	-5.395837	0.0593103	0.0477292	0.00929797	0.00748241	-2.82497	-3.04221	-1.85299	1.19276	0.04722454	0.2309519	0.0018389	0.009090941	0.200627	0.10255	0.666218	0.0306052	0.0717072	0.072905	0.290614	0.295469	-2.63516	-2.6186	1.39941	0.910846
99	-56096.29	-56090.74	-5.546762	0.0383788	0.219792	0.0114871	0.0657858	-3.26025	-1.51507	-1.20628	1.19276	0.006758313	0.154943	0.002862327	0.06272745	0.271	0.138521	0.549139	0.0413404	0.074879	0.0998803	0.245594	0.327595	-2.59188	-2.30378	1.18781	0.910846
100	-55946.47	-55940.68	-5.797162	0.0852787	0.0429233	0.0255247	0.0128473	-2.46183	-3.14834	-1.20628	0.841135	0.004663456	0.1533315	0.002862327	0.05244477	0.174454	0.259856	0.417779	0.147911	0.0935703	0.117798	0.245221	0.308715	-2.36904	-2.13878	0.963447	2.15818
101	-56002.6	-55997.71	-4.889624	0.0574176	0.0815928	0.0652277	0.0926914	-2.8574	-2.50601	0.127534	0.841135	0.007518817	0.2223578	0.001024189	0.06526972	0.0169642	0.309429	0.497479	0.176128	0.0935703	0.117798	0.322249	0.405688	-2.36904	-2.13878	1.23661	2.15818
102	-55933.82	-55925.87	-7.950469	0.0274056	0.00953823	0.0118618	0.00412838	-3.59701	-4.65245	-0.837422	0.841135	0.009490109	0.1991043	0.001773807	0.06526972	0.0285863	0.521418	0.153203	0.296792	0.081287	0.113479	0.279947	0.390814	-2.50977	-2.17614	1.23661	2.15818
103	-55951.75	-55941.56	-10.18652	0.012508	0.0220867	0.00209888	0.00370619	-4.38138	-3.81278	-1.78497	-1.25079	0.009490109	0.2548653	0.007324177	0.06526972	0.0211648	0.645667	0.113429	0.219739	0.0751815	0.0893379	0.25892	0.307673	-2.58785	-2.41533	1.23661	2.15818
104	-56124.21	-56112.47	-11.74608	0.0250297	0.0220867	0.00135504	0.00119571	-3.68769	-3.81278	-2.91623	0.890083	0.08968044	0.4425664	0.009524368	0.03948391	0.0523485	0.123601	0.280553	0.543498	0.0751815	0.092604	0.266488	0.328244	-2.58785	-2.37942	1.26542	2.15818
105	-56159.9	-56151.63	-8.274509	0.0413387	0.0220867	0.00680259	0.00363453	-3.18596	-3.81278	-1.8045	0.460056	0.08968044	0.4425664	0.008939416	0.03948391	0.14016	0.0160379	0.751164	0.0926385	0.0785983	0.0959287	0.25017	0.305331	-2.54341	-2.34415	1.15779	2.15818
106	-56124.63	-56116.22	-8.409661	0.016137	0.00627793	0.00994367	0.00386847	-4.12664	-5.07072	-0.48418	0.460056	0.04475088	0.6099165	0.005645855	0.03948391	0.095697	0.021735	0.512871	0.369697	0.0798043	0.125979	0.35768	0.564635	-2.52818	-2.07164	1.50006	0.700767
107	-56004.81	-55998.19	-6.612114	0.0274669	0.0127166	0.0636485	0.029468	-3.59477	-4.36484	0.840395	0.504586	0.04475088	0.4042265	0.005645855	0.03948391	0.095697	0.021735	0.512871	0.369697	0.0819764	0.0939895	0.367415	0.421258	-2.50132	-2.36457	1.50006	0.700767
108	-56073.3	-56066.76	-6.535074	0.0113798	0.0789956	0.0263702	0.183055	-4.47591	-2.53836	0.840395	-0.870251	0.02734049	0.3382762	0.007653633	0.03948391	0.119941	0.0272413	0.642803	0.210015	0.0864164	0.0674375	0.372541	0.290723	-2.44858	-2.69655	1.46117	0.700767
109	-55895.37	-55890.27	-5.101019	0.0233935	0.0453456	0.0358032	0.0694004	-3.7553	-3.09344	0.42558	-0.870251	0.005962358	0.2368638	0.007653633	0.02534588	0.123395	0.0280258	0.632517	0.216063	0.0864164	0.0674375	0.345902	0.269934	-2.44858	-2.69655	1.38698	0.700767
110	-55939.54	-55934.15	-5.399178	0.020434	0.0837007	0.0145294	0.0595145	-3.89055	-2.48051	-0.341026	-0.898119	0.004980272	0.2121248	0.006833819	0.04778195	0.120053	0.0272667	0.615383	0.237298	0.0653623	0.110715	0.290431	0.491952	-2.72781	-2.20079	1.49142	0.700767
111	-56005.28	-55999.91	-5.37059	0.034939	0.0837007	0.0320883	0.0768713	-3.35415	-2.48051	-0.0851138	-1.37082	0.01415229	0.1358795	0.006833819	0.04778195	0.0926933	0.0210527	0.475141	0.411113	0.0724893	0.0589242	0.322099	0.261824	-2.62432	-2.8315	1.49142	0.700767
112	-55879.06	-55874.06	-5.00091	0.034939	0.0532815	0.0320883	0.0489342	-3.35415	-2.93217	-0.0851138	-0.959066	0.001715925	0.1358795	0.005213562	0.05270675	0.0517467	0.453495	0.265251	0.229507	0.0617064	0.0544727	0.274186	0.242044	-2.78537	-2.91006	1.49142	0.700767
113	-55957.65	-55952.72	-4.93338	0.0839042	0.0264918	0.0497114	0.0156958	-2.47808	-3.63092	-0.523441	-0.289956	0.0006407641	0.1358795	0.007262141	0.05270675	0.0401344	0.233862	0.32007	0.405933	0.0553664	0.0741805	0.246015	0.329614	-2.89378	-2.60125	1.49142	0.700767
114	-56150.17	-56144.07	-6.10429	0.0883139	0.102987	0.0114513	0.0133539	-2.42686	-2.27316	-2.04279	0.853064	0.04835932	0.14631	0.007262141	0.02300541	0.0466172	0.271637	0.468531	0.213215	0.0587894	0.06955	0.242794	0.287234	-2.83379	-2.66571	1.41825	0.700767
115	-56105.16	-56098.71	-6.453562	0.0973904	0.00804278	0.0865441	0.00714706	-2.32903	-4.82298	-0.118073	1.0349	0.003255889	0.1809087	0.003552126	0.02300541	0.0719587	0.419302	0.179619	0.329121	0.085504	0.0281822	0.325735	0.107363	-2.45919	-3.56906	1.33752	0.700767
116	-56058.82	-56052.14	-6.682978	0.0757162	0.0176251	0.0142137	0.00330864	-2.58076	-4.03843	-1.67279	1.0349	0.001308031	0.1428668	0.003552126	0.02430147	0.0719587	0.419302	0.179619	0.329121	0.0700567	0.0284763	0.266887	0.108483	-2.65845	-3.55868	1.33752	0.700767
117	-56034.16	-56027.88	-6.278682	0.0466563	0.0293282	0.00875847	0.00550559	-3.06495	-3.52921	-1.67279	1.0349	0.005007241	0.1627378	0.003552126	0.01830633	0.084783	0.494029	0.0334127	0.387775	0.0700567	0.0284763	0.290144	0.117936	-2.65845	-3.55868	1.42107	0.700767
118	-55983.82	-55977.3	-6.522278	0.0129719	0.0433616	0.00243513	0.00813997	-4.34497	-3.13818	-1.67279	-0.544492	0.005007241	0.07392521	0.003552126	0.01830633	0.0624496	0.849504	0.0246112	0.0634355	0.061352	0.0437667	0.254093	0.181262	-2.79113	-3.12888	1.42107	0.700767
119	-55889.99	-55882.75	-7.231928	0.0303565	0.0388414	0.00569863	0.00729144	-3.49474	-3.24827	-1.67279	-0.544492	0.0009382291	0.1130797	0.001917897	0.03618616	0.693507	0.0597046	0.0689834	0.177805	0.0556675	0.0603422	0.215493	0.233589	-2.88836	-2.80772	1.35353	2.42799
120	-55885.66	-55876.83	-8.831426	0.0303565	0.0388414	0.0100689	0.0128833	-3.49474	-3.24827	-1.10356	0.0242629	0.00235964	0.163874	0.002725428	0.03618616	0.552231	0.130094	0.0549307	0.262744	0.0711917	0.0876058	0.287652	0.353974	-2.64238	-2.43491	1.39638	4.85724
121	-56054.25	-56044.86	-9.397487	0.0722589	0.0158892	0.0239675	0.00527029	-2.6275	-4.14211	-1.10356	0.0242629	0.02111715	0.2299865	0.002725428	0.03618616	0.473274	0.148423	0.0626702	0.315632	0.0619093	0.125814	0.250146	0.508356	-2.78208	-2.07295	1.39638	4.85724
122	-56023.68	-56016.82	-6.862278	0.0305392	0.0477969	0.00926397	0.014499	-3.48874	-3.0408	-1.19288	0.0242629	0.04878048	0.3329816	0.004642635	0.03618616	0.0360055	0.148015	0.501216	0.314764	0.0572275	0.0411123	0.305911	0.219767	-2.86072	-3.19145	1.67626	1.80933
123	-56127.1	-56121.1	-5.999242	0.0390203	0.0275604	0.00921515	0.00650876	-3.24367	-3.59137	-1.44323	0.421576	0.148268	0.3882468	0.004912803	0.03618616	0.0645925	0.265533	0.0931963	0.576678	0.0566035	0.0497639	0.303373	0.266716	-2.87168	-3.00047	1.67889	0.232763
124	-56199.78	-56193.25	-6.525469	0.121164	0.0275604	0.0286145	0.00650876	-2.11061	-3.59137	-1.44323	-0.823211	0.148268	0.4544177	0.004912803	0.0754717	0.0673755	0.276974	0.0541257	0.601525	0.0566035	0.0497639	0.342979	0.301535	-2.87168	-3.00047	1.8016	0.210946
125	-56277.34	-56269.76	-7.57898	0.163462	0.0104725	0.0386038	0.00247323	-1.81117	-4.559	-1.44323	-0.823211	0.1297612	0.4544177	0.005446305	0.0754717	0.0673755	0.276974	0.0541257	0.601525	0.0539236	0.0673838	0.32674	0.4083	-2.92019	-2.69735	1.8016	0.0167345
126	-56215.69	-56210.67	-5.015297	0.0339635	0.0850957	0.0164608	0.0412426	-3.38247	-2.46398	-0.724305	1.34943	0.02137877	0.4544177	0.005446305	0.01488404	0.357005	0.100161	0.0448124	0.498022	0.06009	0.142343	0.364104	0.862504	-2.81191	-1.94951	1.8016	0.184819
127	-56027.2	-56020.48	-6.719366	0.0339635	0.103845	0.0817332	0.249902	-3.38247	-2.26486	0.878173	-0.86577	0.02137877	0.2530787	0.008721179	0.01488404	0.0573906	0.382259	0.0462584	0.514092	0.06009	0.0917829	0.404695	0.618142	-2.81191	-2.38833	1.90729	2.21177
128	-55993.44	-55987.88	-5.557566	0.0339635	0.103845	0.0990882	0.302965	-3.38247	-2.26486	1.07072	-0.86577	0.02137877	0.2472809	0.008721179	0.01488404	0.031894	0.212435	0.0257074	0.729964	0.06009	0.0917829	0.39633	0.605363	-2.81191	-2.38833	1.8864	0.889022
129	-55952.35	-55945.4	-6.946753	0.0201485	0.103845	0.0266919	0.137569	-3.90463	-2.26486	0.281231	1.99629	0.02048585	0.2748538	0.009777715	0.01488404	0.030414	0.248981	0.0245145	0.696091	0.0737953	0.072328	0.376354	0.36887	-2.60646	-2.62654	1.62923	0.889022
130	-56085.62	-56081.42	-4.202419	0.0566299	0.103845	0.0750211	0.137569	-2.87122	-2.26486	0.281231	0.186295	0.02784205	0.3876972	0.009777715	0.01338059	0.606351	0.206326	0.00208382	0.18524	0.0737953	0.110238	0.376354	0.562209	-2.60646	-2.20512	1.62923	0.889022
131	-55902.09	-55893.39	-8.709685	0.00964338	0.0145799	0.0127752	0.0193148	-4.64148	-4.22811	0.281231	1.46203	0.004612704	0.1741445	0.009777715	0.02902018	0.346551	0.183445	0.00185274	0.468151	0.0577173	0.0693005	0.294356	0.35343	-2.8522	-2.6693	1.62923	0.889022
132	-55901.32	-55895.13	-6.192545	0.011148	0.0457573	0.0366461	0.150415	-4.49649	-3.0844	1.19005	-0.621702	0.002501935	0.1375948	0.009777715	0.0246969	0.608634	0.10987	0.00110965	0.280387	0.0657374	0.0693005	0.244414	0.257662	-2.72209	-2.6693	1.31319	0.411677
133	-55926.97	-55917.59	-9.375175	0.0104655	0.0457573	0.0344025	0.150415	-4.55967	-3.0844	1.19005	0.301107	0.008734049	0.1265924	0.009777715	0.05878188	0.117225	0.247825	0.00250295	0.632447	0.0567067	0.0851271	0.272556	0.409157	-2.86986	-2.46361	1.56995	2.90725
134	-55912.15	-55904.51	-7.644828	0.0104655	0.0457573	0.0108801	0.0475699	-4.55967	-3.0844	0.0388488	0.167761	0.006515386	0.1484546	0.009777715	0.01597707	0.278675	0.182443	0.00317144	0.53571	0.0634697	0.0645782	0.218445	0.22226	-2.75719	-2.73988	1.23597	2.90725
135	-56016.84	-56010.43	-6.408097	0.0141955	0.0162383	0.0787003	0.0900256	-4.25483	-4.12038	1.71272	0.167761	9.275887e-05	0.1440906	0.004993943	0.01597707	0.266181	0.174264	0.00302925	0.556526	0.096206	0.150384	0.340149	0.531703	-2.34126	-1.89456	1.26289	0.0970488
136	-56092.88	-56088.77	-4.108025	0.0272693	0.0574223	0.0258823	0.0545018	-3.602	-2.85732	-0.0521996	0.167761	0.0005551788	0.2169358	0.004390614	0.05587594	0.291985	0.191158	0.330863	0.185994	0.096206	0.165867	0.457187	0.788227	-2.34126	-1.79657	1.5586	0.0970488
137	-55967.09	-55961.94	-5.155644	0.0174848	0.0297587	0.014829	0.0252386	-4.04642	-3.51463	-0.164747	0.167761	0.04046182	0.2372323	0.004390614	0.06183204	0.339716	0.222406	0.384949	0.0529285	0.060303	0.0753335	0.28657	0.357998	-2.80837	-2.58583	1.5586	0.0970488
138	-56098.78	-56093.88	-4.893237	0.0157952	0.230338	0.013396	0.195352	-4.14805	-1.46821	-0.164747	0.167761	0.0586816	0.1898989	0.004631869	0.03126876	0.131677	0.792511	0.0569561	0.0188556	0.0508288	0.0753335	0.241547	0.357998	-2.97929	-2.58583	1.5586	0.267421
139	-55936.57	-55929.26	-7.302759	0.00673297	0.0332509	0.00571028	0.0282004	-5.00074	-3.40367	-0.164747	0.155322	0.007033126	0.1898989	0.008508756	0.05935998	0.494336	0.461515	0.0331682	0.0109805	0.0518553	0.0614662	0.299443	0.354942	-2.9593	-2.78927	1.75347	0.267421
140	-56026.74	-56020.36	-6.381354	0.0277724	0.0158792	0.0181288	0.0103654	-3.58371	-4.14274	-0.426544	0.155322	0.007033126	0.3263615	0.005932883	0.05359598	0.494336	0.461515	0.0331682	0.0109805	0.0891761	0.0826634	0.514955	0.477347	-2.41714	-2.49298	1.75347	0.838081
141	-56161.41	-56151.69	-9.718768	0.0119635	0.0872974	0.00973941	0.0710685	-4.4259	-2.43843	-0.205676	-2.56615	0.02055901	0.4152045	0.008239813	0.08921252	0.344808	0.322876	0.324634	0.00768195	0.0804302	0.0967406	0.336805	0.405105	-2.52037	-2.33572	1.43211	0.900535
142	-56009.04	-56001.44	-7.599012	0.0289857	0.0872974	0.0235972	0.0710685	-3.54095	-2.43843	-0.205676	-2.56615	0.02731445	0.3372262	0.008239813	0.01337148	0.0587138	0.338725	0.594502	0.00805903	0.0909876	0.0967406	0.404234	0.429793	-2.39703	-2.33572	1.49127	0.900535
143	-56005.51	-56000.43	-5.083161	0.0523621	0.119786	0.058915	0.134777	-2.94957	-2.12204	0.117912	1.4551	0.0164873	0.3372262	0.008935675	0.0544853	0.116723	0.673385	0.193871	0.0160214	0.0909876	0.0967406	0.404234	0.429793	-2.39703	-2.33572	1.49127	0.249768
144	-56103.1	-56098.42	-4.681267	0.0193196	0.0717951	0.0219172	0.0814483	-3.94663	-2.63394	0.126151	-0.542204	0.0164873	0.285628	0.004005343	0.0544853	0.116723	0.673385	0.193871	0.0160214	0.0950885	0.0967406	0.479207	0.487533	-2.35295	-2.33572	1.61732	0.249768
145	-56052.88	-56048.45	-4.432163	0.139364	0.031716	0.165579	0.037682	-1.97066	-3.45093	0.17236	0.029062	0.01651342	0.285628	0.004005343	0.0544853	0.101488	0.585495	0.299087	0.0139303	0.0995979	0.0540763	0.501932	0.272522	-2.30661	-2.91736	1.61732	0.500593
146	-55965.29	-55961.03	-4.262464	0.0950019	0.03528	0.117321	0.0435684	-2.35386	-3.34444	0.211017	0.0220549	0.01651342	0.2952342	0.004005343	0.0544853	0.0884499	0.638747	0.260662	0.0121406	0.0865538	0.0647674	0.436195	0.326401	-2.44699	-2.73695	1.61732	0.500593
147	-55927.1	-55923.67	-3.435619	0.0950019	0.03528	0.0637804	0.0236855	-2.35386	-3.34444	-0.398451	0.0220549	0.00756022	0.1598461	0.004978441	0.0544853	0.0881382	0.636497	0.263267	0.0120978	0.0850858	0.0736089	0.291537	0.252213	-2.4641	-2.60899	1.23151	0.0685523
148	-56040.77	-56037.61	-3.152566	0.0521777	0.0378277	0.03503	0.025396	-2.9531	-3.27471	-0.398451	0.180539	0.008341225	0.177695	0.004978441	0.005459516	0.0893825	0.645482	0.252867	0.0122686	0.0850858	0.124011	0.260207	0.379247	-2.4641	-2.08738	1.11782	0.979642
149	-56117.26	-56111.4	-5.860717	0.0521777	0.21372	0.03503	0.143483	-2.9531	-1.54309	-0.398451	-0.171676	0.009720854	0.1878545	0.004978441	0.03927166	0.0982061	0.709202	0.179112	0.0134797	0.0621273	0.139109	0.235705	0.527767	-2.77857	-1.9725	1.33339	2.46659
150	-55958.47	-55949.81	-8.659752	0.0187353	0.0977013	0.00201689	0.0105177	-3.97735	-2.32584	-2.22885	0.0686312	0.02259206	0.149105	0.004978441	0.03927166	0.191806	0.432044	0.349823	0.0263272	0.0621273	0.0798255	0.196954	0.25306	-2.77857	-2.52791	1.15378	2.46659
151	-55882.97	-55873.02	-9.944493	0.00764846	0.0170492	0.00082337	0.00183538	-4.87325	-4.07165	-2.22885	0.0686312	0.01224466	0.1133436	0.006152928	0.02939545	0.187186	0.421637	0.365484	0.0256931	0.073468	0.073037	0.232905	0.231539	-2.61091	-2.61679	1.15378	1.38617
152	-55984.57	-55975.36	-9.214276	0.0162041	0.0156319	0.0861917	0.0831477	-4.12249	-4.15844	1.67131	0.618787	0.009798377	0.122862	0.008099948	0.02939545	0.297095	0.0820435	0.580083	0.0407791	0.0576426	0.0454541	0.240515	0.189658	-2.85349	-3.09105	1.42852	1.94856
153	-55864.5	-55857.4	-7.100405	0.0190885	0.0054943	0.013379	0.00385092	-3.95867	-5.20404	-0.3554	0.618787	0.01337294	0.122862	0.004438982	0.02939545	0.32057	0.287761	0.347668	0.0440014	0.0576426	0.0608416	0.240515	0.253862	-2.85349	-2.79948	1.42852	0.0141396
154	-55965.56	-55960.35	-5.206352	0.0190885	0.0495221	0.012311	0.0319391	-3.95867	-3.00534	-0.43859	0.618787	0.01181661	0.07758722	0.004664429	0.02939545	0.32057	0.287761	0.347668	0.0440014	0.0576426	0.0588929	0.240515	0.245731	-2.85349	-2.83204	1.42852	0.948803
155	-56054.94	-56045.54	-9.396098	0.0181231	0.117889	0.00533075	0.0346761	-4.01057	-2.13801	-1.2237	2.92758	0.01062398	0.07598613	0.004664429	0.05503473	0.323471	0.290364	0.15233	0.233834	0.0514695	0.0417535	0.183279	0.148681	-2.96677	-3.17597	1.27002	0.09226
156	-56087.98	-56083.13	-4.853464	0.0235432	0.0300492	0.00692501	0.0088387	-3.74892	-3.50492	-1.2237	-0.368328	0.07926745	0.1146772	0.004664429	0.01739875	0.276665	0.248349	0.274987	0.199999	0.0514695	0.0434504	0.183279	0.154723	-2.96677	-3.13613	1.27002	0.09226
157	-56179.5	-56175.08	-4.422193	0.0347707	0.0402552	0.0102275	0.0118407	-3.35898	-3.21252	-1.2237	0.4816	0.03908188	0.1485248	0.004664429	0.01855958	0.188295	0.10068	0.419251	0.291773	0.0454129	0.0434504	0.161711	0.154723	-3.09196	-3.13613	1.27002	0.09226
158	-56092.15	-56086.04	-6.110187	0.0850411	0.0351802	0.0250141	0.0103479	-2.46462	-3.34727	-1.2237	0.808255	0.007999477	0.1195733	0.003801002	0.01855958	0.128196	0.0611224	0.285436	0.525246	0.0525404	0.0434504	0.187092	0.154723	-2.94617	-3.13613	1.27002	2.09999
159	-55862.11	-55853.44	-8.668229	0.00609618	0.0942695	0.00179314	0.0277285	-5.10009	-2.3616	-1.2237	-0.99172	0.001565655	0.1230484	0.005442675	0.01855958	0.236826	0.112916	0.527308	0.12295	0.0643691	0.0555623	0.229213	0.197853	-2.74312	-2.89025	1.27002	2.09999
160	-56075.53	-56068.44	-7.092463	0.0175539	0.115588	0.00516332	0.0339993	-4.04248	-2.15772	-1.2237	-0.99172	0.04710237	0.1953106	0.005442675	0.04856497	0.236826	0.112916	0.527308	0.12295	0.0882314	0.0879145	0.231273	0.230443	-2.42779	-2.43139	0.963637	2.09999
161	-55985.69	-55980.34	-5.351974	0.0174559	0.0757747	0.00513449	0.0222885	-4.04808	-2.57999	-1.2237	-0.99172	0.01450572	0.2537372	0.005442675	0.04856497	0.678612	0.0656225	0.0215963	0.234169	0.0882314	0.0879145	0.245795	0.244913	-2.42779	-2.43139	1.02454	0.249146
162	-55962.33	-55955.57	-6.760864	0.033003	0.0757747	0.0108892	0.0250016	-3.41116	-2.57999	-1.10882	0.0133817	0.01450572	0.2036165	0.005442675	0.04856497	0.299925	0.029003	0.652674	0.0183983	0.0838484	0.0792923	0.233585	0.220893	-2.47874	-2.53461	1.02454	2.96908
163	-55920.54	-55912.97	-7.572308	0.033003	0.0338446	0.0108892	0.0111669	-3.41116	-3.38598	-1.10882	0.36349	0.01442264	0.2821704	0.005442675	0.04856497	0.245596	0.241186	0.498152	0.0150656	0.0933167	0.0733509	0.340761	0.267853	-2.37176	-2.6125	1.29518	2.96908
164	-56183.02	-56175.4	-7.620644	0.033003	0.0518591	0.00780386	0.0122626	-3.41116	-2.95922	-1.44198	0.36349	0.0336214	0.3766431	0.002676475	0.04856497	0.138184	0.0144493	0.280283	0.567084	0.102299	0.0502521	0.373559	0.183504	-2.27986	-2.9907	1.29518	2.96908
165	-56347.91	-56343.35	-4.555218	0.124563	0.0518591	0.0679312	0.0282818	-2.08295	-2.95922	-0.606313	-1.02669	0.123535	0.6119488	0.002611684	0.02229201	0.138184	0.0144493	0.280283	0.567084	0.121292	0.114733	0.337332	0.319091	-2.10956	-2.16514	1.02287	1.23243
166	-56322.26	-56314.91	-7.357679	0.124563	0.0162397	0.0679312	0.00885644	-2.08295	-4.1203	-0.606313	-1.02669	0.0230613	0.5366482	0.002455808	0.01450815	0.168213	0.0175893	0.341192	0.473006	0.133566	0.114733	0.371469	0.319091	-2.01316	-2.16514	1.02287	3.41577
167	-56000.78	-55994.69	-6.09645	0.124563	0.0695391	0.063871	0.035657	-2.08295	-2.66587	-0.667943	0.306577	0.003135141	0.2619019	0.004213714	0.02474953	0.166367	0.142395	0.337449	0.353788	0.133566	0.105864	0.397651	0.315175	-2.01316	-2.2456	1.09098	3.41577
168	-55962.36	-55956.9	-5.458636	0.0509379	0.0147115	0.0261191	0.00754349	-2.97715	-4.21913	-0.667943	1.75479	0.005714035	0.2619019	0.002580948	0.02474953	0.166367	0.142395	0.337449	0.353788	0.106737	0.0690613	0.339037	0.219366	-2.23739	-2.67276	1.15575	0.0417616
169	-56001	-55996.35	-4.647734	0.0509379	0.213261	0.0261191	0.109352	-2.97715	-1.54524	-0.667943	1.75479	0.00455307	0.2965348	0.004845618	0.02474953	0.171875	0.14711	0.219243	0.461771	0.106737	0.161399	0.305932	0.462606	-2.23739	-1.82388	1.053	0.0417616
170	-56081.93	-56078.29	-3.636447	0.025051	0.0445572	0.0489072	0.0869892	-3.68684	-3.11098	0.66901	-0.766593	0.03319399	0.3256762	0.002918051	0.02474953	0.0923759	0.0790654	0.117834	0.710725	0.11349	0.0987916	0.325287	0.283159	-2.17604	-2.31474	1.053	0.0172651
