Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
292	-56231.27	-56222.37	-8.901627	0.0414393	0.0162065	0.158639	0.062042	-3.18353	-4.12234	1.3424	1.82921	0.04035272	0.09617006	0.01073686	0.1246536	0.430985	0.230149	0.0854912	0.253375	0.0546271	0.0368081	0.322056	0.217004	-2.90723	-3.30204	1.7742	0.14074
293	-56072.36	-56064.42	-7.937671	0.036064	0.0202177	0.0334488	0.0187516	-3.32246	-3.9012	-0.0752788	1.82921	0.02296552	0.2248864	0.01073686	0.0979404	0.403206	0.215315	0.144436	0.237043	0.0559728	0.049628	0.264834	0.234814	-2.88289	-3.0032	1.55424	0.700058
294	-56102.15	-56093.66	-8.485089	0.025877	0.0202177	0.0327496	0.0255872	-3.6544	-3.9012	0.235536	-1.68292	0.01179291	0.2248864	0.01073686	0.09572951	0.444612	0.116109	0.13458	0.304699	0.0416499	0.049628	0.284883	0.339453	-3.17846	-3.0032	1.92278	0.700058
295	-56000.56	-55995.06	-5.497764	0.025877	0.0346912	0.0327496	0.0439048	-3.6544	-3.36127	0.235536	-0.784344	0.03431145	0.1964618	0.003828972	0.03143175	0.48297	0.0398519	0.146191	0.330987	0.0379479	0.0568701	0.235875	0.35349	-3.27154	-2.86699	1.82709	0.581358
296	-55993.09	-55987.65	-5.43324	0.025877	0.0491392	0.0761666	0.144637	-3.6544	-3.0131	1.07957	0.942751	0.002859189	0.1959484	0.003828972	0.04970022	0.48297	0.0398519	0.146191	0.330987	0.0575233	0.103287	0.357551	0.642008	-2.85556	-2.27024	1.82709	0.165329
297	-56053.09	-56047.86	-5.227259	0.0267973	0.0593918	0.0561078	0.124354	-3.61945	-2.8236	0.738972	-0.819654	0.02589729	0.2588117	0.003828972	0.04970022	0.171039	0.538938	0.0517721	0.23825	0.0543349	0.110007	0.337732	0.683775	-2.91259	-2.20721	1.82709	0.380998
298	-56263.49	-56256.76	-6.73587	0.0243446	0.227763	0.0856946	0.80174	-3.71545	-1.47945	1.25848	-0.537095	0.05394087	0.2990523	0.0216591	0.04970022	0.159918	0.503895	0.325525	0.0106616	0.0617589	0.186777	0.383878	1.16096	-2.78452	-1.67784	1.82709	0.263848
299	-56600.13	-56593.65	-6.481565	0.0243446	0.227763	0.0856946	0.80174	-3.71545	-1.47945	1.25848	-0.537095	0.2546953	0.3203467	0.01358941	0.01833	0.259611	0.22074	0.50234	0.0173082	0.0423281	0.186777	0.27587	1.21731	-3.16231	-1.67784	1.87448	0.33101
300	-56330.61	-56323.61	-7.000123	0.0243446	0.227763	0.120502	1.12739	-3.71545	-1.47945	1.59936	0.551321	0.1725745	0.3203467	0.01369939	0.01678713	0.340618	0.196589	0.447379	0.0154145	0.0553702	0.186777	0.360872	1.21731	-2.89371	-1.67784	1.87448	0.617057
301	-56246.65	-56240.1	-6.545777	0.0243446	0.177634	0.120502	0.879261	-3.71545	-1.72803	1.59936	0.551321	0.1472627	0.4422183	0.01369939	0.01451537	0.321072	0.185308	0.47909	0.0145299	0.0685192	0.186777	0.339221	0.924684	-2.68064	-1.67784	1.59954	0.617057
302	-56323.32	-56317.37	-5.958356	0.0243446	0.0923945	0.100616	0.381866	-3.71545	-2.38169	1.419	-0.574291	0.06076219	0.524047	0.01369939	0.01107417	0.199553	0.309452	0.454853	0.0361412	0.0691495	0.16154	0.342341	0.799741	-2.67148	-1.823	1.59954	0.617057
303	-56088.79	-56078.19	-10.59344	0.0036997	0.0923945	0.0317762	0.793564	-5.5995	-2.38169	2.15047	-0.407643	0.06076219	0.2309717	0.01369939	0.04652186	0.120312	0.240634	0.592014	0.0470395	0.0595984	0.16154	0.280985	0.7616	-2.82013	-1.823	1.55067	0.37267
304	-56299.28	-56290.1	-9.187138	0.0120692	0.104541	0.103661	0.897891	-4.4171	-2.25817	2.15047	-0.407643	0.04503526	0.2309717	0.01369939	0.09149243	0.38593	0.235523	0.227656	0.150891	0.0405674	0.16154	0.268704	1.06998	-3.20479	-1.823	1.89065	0.37267
305	-56299.95	-56293.15	-6.800392	0.0158455	0.128126	0.0193104	0.156143	-4.14487	-2.05474	0.197758	1.39086	0.01205245	0.2309717	0.01385256	0.09149243	0.578505	0.161662	0.156262	0.103571	0.0604358	0.0434539	0.306477	0.22036	-2.80617	-3.13605	1.62356	0.0959832
306	-56118.51	-56110.18	-8.332316	0.00274982	0.0280696	0.00398345	0.0406622	-5.89622	-3.57307	0.370611	1.39086	0.07869137	0.2309717	0.004287289	0.01179308	0.0622746	0.118554	0.585932	0.233239	0.0713508	0.0770236	0.196086	0.211676	-2.64015	-2.56364	1.01095	0.113008
307	-56254.14	-56248.52	-5.614701	0.0134548	0.192389	0.00381556	0.0545583	-4.30842	-1.64824	-1.26025	1.04903	0.1154319	0.1641464	0.004287289	0.01919483	0.0540117	0.102824	0.508188	0.334976	0.0569908	0.0985739	0.156622	0.270901	-2.86487	-2.31695	1.01095	0.437225
308	-56414.04	-56406.69	-7.345896	0.0191039	0.0536606	0.00401226	0.0112699	-3.95786	-2.92508	-1.56054	-1.32885	0.08670388	0.1018092	0.007174052	0.09804297	0.0636039	0.101781	0.503035	0.33158	0.0674746	0.0985739	0.204755	0.299127	-2.696	-2.31695	1.11006	0.794363
309	-56150.72	-56144.54	-6.181384	0.0696427	0.0538387	0.0146265	0.0113073	-2.66438	-2.92176	-1.56054	0.408186	0.08670388	0.3231656	0.003455867	0.02510276	0.053149	0.0972313	0.687167	0.162452	0.0828447	0.113877	0.251397	0.345564	-2.49079	-2.17264	1.11006	2.30072
310	-56420.13	-56413.79	-6.334669	0.0696427	0.0403662	0.0146265	0.00847781	-2.66438	-3.20976	-1.56054	1.24859	0.1138595	0.540108	0.00562522	0.1428755	0.0606604	0.110973	0.784282	0.0440846	0.0828447	0.113877	0.251397	0.345564	-2.49079	-2.17264	1.11006	0.123951
311	-56538.91	-56533.61	-5.296579	0.128854	0.0867865	0.0270623	0.0182271	-2.04907	-2.4443	-1.56054	0.253617	0.2168083	0.4157242	0.00562522	0.1428755	0.0598031	0.799198	0.103574	0.0374247	0.0828447	0.077863	0.276055	0.259454	-2.49079	-2.5528	1.20363	0.0507847
312	-56389.29	-56382.83	-6.466363	0.047717	0.072776	0.0100216	0.0152846	-3.04247	-2.62037	-1.56054	0.9192	0.04260891	0.5213665	0.00562522	0.1428755	0.0658387	0.879857	0.013102	0.0412018	0.074453	0.0908262	0.330595	0.403296	-2.59759	-2.39881	1.49072	0.417785
313	-55981	-55970.66	-10.33914	0.00474674	0.174362	0.000996923	0.03662	-5.3503	-1.74662	-1.56054	1.25092	0.02692796	0.3561443	0.00562522	0.0205933	0.0494611	0.895283	0.0133317	0.0419242	0.074453	0.0908262	0.330595	0.403296	-2.59759	-2.39881	1.49072	1.97274
314	-56206.13	-56197.35	-8.777556	0.00289216	0.127573	0.00397276	0.175238	-5.84575	-2.05907	0.317457	-0.247841	0.0945104	0.3365988	0.001983739	0.0205933	0.0494611	0.895283	0.0133317	0.0419242	0.08337	0.115139	0.291576	0.402686	-2.48447	-2.16161	1.25201	1.97274
315	-56347.36	-56342.62	-4.73207	0.046552	0.0661712	0.0639453	0.0908948	-3.06718	-2.71551	0.317457	0.105015	0.05131332	0.8162716	0.001983739	0.01577515	0.060908	0.323212	0.454191	0.161689	0.139529	0.102264	0.487984	0.357655	-1.96949	-2.2802	1.25201	1.90684
316	-56431.11	-56425.02	-6.096334	0.046552	0.0661712	0.0639453	0.0908948	-3.06718	-2.71551	0.317457	0.105015	0.02059325	1.118014	0.02038935	0.01079794	0.083774	0.444551	0.249285	0.22239	0.128452	0.107223	0.735156	0.61366	-2.0522	-2.23284	1.74453	1.53487
317	-56140.61	-56133.54	-7.078184	0.046552	0.0340172	0.0639453	0.0467271	-3.06718	-3.38089	0.317457	1.4036	0.02816042	0.8562548	0.00569228	0.03291024	0.0587856	0.219243	0.174927	0.547044	0.104433	0.107223	0.597691	0.61366	-2.25921	-2.23284	1.74453	1.53487
318	-56356.93	-56347.26	-9.674679	0.0314483	0.0499464	0.0453925	0.0720928	-3.45941	-2.9968	0.367003	1.4036	0.02721575	0.828347	0.00569228	0.02477874	0.0587856	0.219243	0.174927	0.547044	0.131456	0.107223	0.972812	0.79348	-2.02908	-2.23284	2.00152	3.98157
319	-56326.59	-56312.17	-14.42684	0.0099577	0.0499464	0.0361795	0.181471	-4.60941	-2.9968	1.29015	2.3947	0.1178369	1.557105	0.00569228	0.01957567	0.0587856	0.219243	0.174927	0.547044	0.0913662	0.111661	0.676135	0.826323	-2.39288	-2.19229	2.00152	3.98157
320	-56397.21	-56383.45	-13.75915	0.0137838	0.111863	0.0500811	0.406433	-4.28426	-2.19048	1.29015	2.3947	0.1012406	1.557105	0.0106064	0.01103305	0.0587856	0.219243	0.174927	0.547044	0.104182	0.097995	0.770975	0.72519	-2.26162	-2.32284	2.00152	3.98157
321	-56592.94	-56581.97	-10.96504	0.00821888	0.111863	0.00515227	0.0701246	-4.80132	-2.19048	-0.466997	-0.0193454	0.1021595	1.557105	0.01991614	0.004855661	0.191951	0.479551	0.144185	0.184313	0.109479	0.097995	0.851667	0.762328	-2.21202	-2.32284	2.05146	3.98157
322	-56758.13	-56747.93	-10.1925	0.0344616	0.176257	0.0214945	0.109936	-3.36791	-1.73581	-0.472048	-0.171963	0.1021595	2.294659	0.038567	0.004855661	0.505009	0.244314	0.156776	0.0939012	0.109479	0.097995	0.730375	0.653759	-2.21202	-2.32284	1.89782	3.98157
323	-56437.75	-56431.32	-6.4334	0.0871085	0.0390681	0.0543316	0.0243677	-2.4406	-3.24245	-0.472048	0.118462	0.1417415	2.396922	0.003163338	0.03180003	0.562448	0.27246	0.0586373	0.106455	0.109479	0.126551	0.717819	0.82975	-2.21202	-2.06711	1.88048	0.608405
324	-56400.08	-56391.05	-9.030874	0.00909462	0.0401468	0.0133833	0.0590786	-4.70007	-3.21521	0.386326	0.118462	0.1417415	1.910407	0.003163338	0.03180003	0.196699	0.328696	0.0205066	0.454099	0.111223	0.126551	0.632839	0.720052	-2.19622	-2.06711	1.73868	1.83201
325	-56474.93	-56463.41	-11.51591	0.00624274	0.0139937	0.00687971	0.0154215	-5.07634	-4.26915	0.0971577	1.43355	0.1053997	3.503223	0.004398912	0.03180003	0.198454	0.663501	0.0206896	0.117356	0.111223	0.0622252	0.419415	0.234648	-2.19622	-2.77699	1.32733	0.208194
326	-56361.18	-56355.55	-5.632834	0.0516935	0.0139937	0.056968	0.0154215	-2.96242	-4.26915	0.0971577	1.43355	0.213541	0.1570064	0.004398912	0.03180003	0.153444	0.513016	0.00899433	0.324546	0.0640323	0.0622252	0.241462	0.234648	-2.74837	-2.77699	1.32733	0.111189
327	-56002.11	-55995.94	-6.162002	0.0516935	0.0119073	0.056968	0.0131223	-2.96242	-4.4306	0.0971577	-1.3367	0.01860142	0.3441539	0.004398912	0.03180003	0.142789	0.477393	0.00836978	0.371448	0.0960651	0.131655	0.362256	0.496465	-2.34273	-2.02757	1.32733	0.659699
328	-55993.04	-55985.13	-7.909013	0.018609	0.0110119	0.00491666	0.00290944	-3.98411	-4.50878	-1.33101	-1.3367	0.005297474	0.1662586	0.0107402	0.01243978	0.221133	0.172016	0.0133727	0.593478	0.0575567	0.0715715	0.217043	0.269892	-2.85498	-2.63706	1.32733	0.659699
329	-55993.34	-55986.94	-6.401919	0.0293447	0.158842	0.0052365	0.0283449	-3.52864	-1.83985	-1.72346	-1.3367	0.003806708	0.1910611	0.0107402	0.005640243	0.201937	0.243891	0.0122119	0.54196	0.0713557	0.0380821	0.324274	0.173063	-2.64008	-3.26801	1.51391	0.659699
330	-56195.34	-56187.36	-7.980858	0.0376385	0.534674	0.00671652	0.0954114	-3.27973	-0.626098	-1.72346	1.83006	0.01937097	0.2189898	0.01306603	0.005640243	0.169648	0.36479	0.0102593	0.455302	0.0494382	0.0594922	0.22467	0.270361	-3.00703	-2.82191	1.51391	0.659699
331	-56249.04	-56243.07	-5.978762	0.0376385	0.29468	0.0163432	0.127955	-3.27973	-1.22186	-0.834216	-1.23333	0.09816112	0.2189898	0.01257252	0.008454622	0.112135	0.241121	0.174079	0.472664	0.0456269	0.0594922	0.292057	0.380809	-3.08726	-2.82191	1.85645	0.659699
332	-56059.93	-56055.1	-4.832677	0.0541595	0.0496612	0.0548736	0.050316	-2.91582	-3.00253	0.013099	-1.30159	0.03931102	0.2189898	0.003695743	0.008454622	0.394423	0.164459	0.118733	0.322385	0.0457233	0.0366043	0.292674	0.234303	-3.08515	-3.30759	1.85645	0.659699
333	-56015.67	-56010.41	-5.263153	0.0541595	0.0496612	0.0548736	0.050316	-2.91582	-3.00253	0.013099	0.656942	0.02154849	0.1788517	0.003695743	0.05754375	0.284806	0.13439	0.0442424	0.536561	0.0404829	0.0347529	0.25913	0.222452	-3.20688	-3.35949	1.85645	0.659699
334	-56152.47	-56147.27	-5.20542	0.0593214	0.0132938	0.0601036	0.0134691	-2.82478	-4.32045	0.013099	0.656942	0.08505824	0.2417587	0.0008665107	0.07925063	0.0486808	0.144742	0.0363285	0.770249	0.0531376	0.039975	0.302332	0.227442	-2.93487	-3.2195	1.73864	0.138122
335	-56026.66	-56021.66	-4.997479	0.05164	0.0255703	0.107109	0.0530366	-2.96346	-3.66632	0.72955	0.998953	0.007317495	0.2449762	0.0008799559	0.07925063	0.192005	0.575818	0.143285	0.0888912	0.0734065	0.0738077	0.417654	0.419936	-2.61174	-2.60629	1.73864	0.558436
336	-56089.43	-56084.45	-4.980055	0.023294	0.0255703	0.0483152	0.0530366	-3.75956	-3.66632	0.72955	0.53183	0.03000879	0.2677935	0.001313897	0.07925063	0.321018	0.454928	0.075435	0.148619	0.0692996	0.0738077	0.394287	0.419936	-2.66932	-2.60629	1.73864	0.0346974
337	-56105.74	-56098.92	-6.827382	0.0563179	0.015516	0.151395	0.0417104	-2.87674	-4.16588	0.988878	0.53183	0.03202305	0.3692931	0.01211814	0.07925063	0.268681	0.513868	0.0495772	0.167874	0.0941422	0.0625254	0.446021	0.296229	-2.36295	-2.77218	1.55556	0.679063
338	-56259.13	-56252.06	-7.078344	0.108212	0.00816849	0.290898	0.0219587	-2.22366	-4.80747	0.988878	0.038856	0.01077696	0.3313297	0.01211814	0.03130748	0.501154	0.350518	0.0338175	0.11451	0.114575	0.0986757	0.620474	0.53437	-2.16652	-2.31592	1.68925	0.679063
339	-56080.15	-56075.31	-4.839177	0.108212	0.140644	0.290898	0.378081	-2.22366	-1.96152	0.988878	0.038856	0.01476678	0.2344171	0.006139108	0.03130748	0.507155	0.354715	0.0222495	0.115881	0.108312	0.0940589	0.586555	0.509369	-2.22274	-2.36383	1.68925	1.08897
340	-56196.56	-56190.39	-6.169846	0.0206697	0.140889	0.0528144	0.359993	-3.87909	-1.95978	0.938115	-1.44553	0.007409789	0.2106982	0.006139108	0.01505554	0.517439	0.361908	0.0227007	0.0979519	0.104924	0.129337	0.568208	0.700414	-2.25452	-2.04533	1.68925	0.930106
341	-56110.61	-56104.82	-5.794755	0.0452916	0.140889	0.0297916	0.0926729	-3.09463	-1.95978	-0.418895	-1.45052	0.004835082	0.1777554	0.006139108	0.03358081	0.0565526	0.578287	0.00248103	0.36268	0.0554658	0.191629	0.300371	1.03775	-2.89199	-1.65219	1.68925	0.930106
342	-56234.45	-56230.62	-3.828727	0.0452916	0.147416	0.0382257	0.124418	-3.09463	-1.9145	-0.169613	-0.671909	0.004190744	0.2269568	0.01337885	0.003100157	0.151056	0.335303	0.00143855	0.512203	0.051412	0.0361318	0.278418	0.195669	-2.96788	-3.32058	1.68925	0.386246
343	-56138.81	-56133.3	-5.505049	0.0452916	0.0293709	0.0794955	0.0515517	-3.09463	-3.52775	0.562579	-0.116548	0.02914315	0.1557145	0.01337885	0.005596226	0.137272	0.304706	0.0925573	0.465464	0.051412	0.0361318	0.278418	0.195669	-2.96788	-3.32058	1.68925	1.41094
344	-56052.25	-56042.83	-9.412236	0.00525374	0.0186108	0.00922133	0.0326656	-5.24882	-3.98401	0.562579	-0.116548	0.02914315	0.1517716	0.01269722	0.01308473	0.0941531	0.106735	0.0634837	0.735628	0.0385234	0.0361318	0.201233	0.18874	-3.25649	-3.32058	1.6532	1.41094
345	-55983.79	-55976.48	-7.310748	0.00835734	0.0186108	0.0146687	0.0326656	-4.78462	-3.98401	0.562579	-0.0737498	0.0520477	0.1421602	0.002987368	0.03705576	0.0548313	0.0621585	0.264661	0.61835	0.046886	0.0361318	0.244916	0.18874	-3.06004	-3.32058	1.6532	0.517874
346	-55979.32	-55969.29	-10.02781	0.00758516	0.0163712	0.0133134	0.0287346	-4.88156	-4.11223	0.562579	-0.522515	0.0520477	0.1763052	0.01071156	0.03705576	0.142652	0.161715	0.612497	0.0831359	0.049963	0.0470161	0.229779	0.216227	-2.99647	-3.05727	1.52584	2.40989
347	-56326.05	-56318.94	-7.102618	0.0586901	0.0850077	0.0743556	0.107698	-2.83548	-2.46501	0.236587	1.02292	0.06848683	0.1790009	0.01953055	0.06601713	0.142652	0.161715	0.612497	0.0831359	0.070731	0.0470161	0.253764	0.168681	-2.64887	-3.05727	1.27752	2.40989
348	-56019.09	-56013.93	-5.159309	0.0811633	0.0330937	0.102827	0.041927	-2.51129	-3.40841	0.236587	-1.45302	0.02114547	0.1790009	0.003854968	0.06601713	0.107548	0.368	0.461774	0.0626778	0.0718166	0.0470161	0.304252	0.199184	-2.63364	-3.05727	1.44374	0.304886
349	-56117.58	-56111.97	-5.611693	0.0422231	0.0276437	0.0534932	0.0350223	-3.16479	-3.58836	0.236587	-1.45302	0.04728053	0.1790009	0.007320766	0.05422194	0.0986698	0.017046	0.423652	0.460632	0.0695248	0.106563	0.294543	0.451456	-2.66607	-2.23902	1.44374	0.304886
350	-56004.51	-55998.28	-6.236869	0.0441533	0.0648936	0.00912938	0.0134178	-3.12009	-2.73501	-1.57617	-1.45093	0.04728053	0.2792566	0.007525854	0.03066776	0.131256	0.0226756	0.563567	0.282501	0.060248	0.0601554	0.247384	0.247004	-2.80929	-2.81082	1.41247	0.363932
351	-56042.03	-56034.54	-7.495207	0.0441533	0.174288	0.0114153	0.0450603	-3.12009	-1.74704	-1.35271	-1.45093	0.04728053	0.2269045	0.01330502	0.033257	0.199643	0.0176054	0.101843	0.680908	0.060248	0.0601554	0.247384	0.247004	-2.80929	-2.81082	1.41247	1.61541
352	-56003.85	-55995.47	-8.375337	0.0441533	0.193079	0.00966783	0.0422766	-3.12009	-1.64466	-1.51886	2.10147	0.01576586	0.2269045	0.004567911	0.03513479	0.199643	0.0176054	0.101843	0.680908	0.0628227	0.0601554	0.257956	0.247004	-2.76744	-2.81082	1.41247	1.61541
353	-55941.34	-55933.36	-7.97655	0.0343467	0.0706801	0.00290611	0.0059803	-3.37125	-2.64959	-2.46969	-0.325871	0.002653839	0.274786	0.004567911	0.02901955	0.199643	0.0176054	0.101843	0.680908	0.0701641	0.0952626	0.2881	0.391157	-2.65692	-2.35112	1.41247	1.61541
354	-56070.58	-56065.95	-4.625141	0.0343467	0.134581	0.0281772	0.110407	-3.37125	-2.00559	-0.197993	-0.325871	0.006148063	0.2962852	0.003420309	0.02044595	0.114972	0.0194679	0.112618	0.752942	0.0733694	0.164572	0.298777	0.670174	-2.61225	-1.80441	1.40419	1.52946
355	-56184.88	-56178.34	-6.542338	0.0343467	0.394835	0.0324441	0.372964	-3.37125	-0.929287	-0.0569872	-0.374225	0.01255572	0.4379695	0.02744819	0.02044595	0.586759	0.00909002	0.0525839	0.351567	0.0894628	0.164572	0.391795	0.720728	-2.41393	-1.80441	1.47692	1.52946
356	-56057.44	-56051.59	-5.853012	0.0628559	0.394835	0.059374	0.372964	-2.76691	-0.929287	-0.0569872	0.796139	0.009380796	0.2962308	0.01785987	0.01397473	0.45309	0.234829	0.0406048	0.271476	0.0894628	0.14565	0.391795	0.637862	-2.41393	-1.92655	1.47692	1.52946
357	-56188.05	-56181.82	-6.224999	0.0628559	0.394835	0.0524866	0.3297	-2.76691	-0.929287	-0.180286	0.448796	0.008975155	0.4499933	0.003042406	0.01397473	0.312214	0.286721	0.0495774	0.351488	0.10343	0.16529	0.452964	0.723875	-2.26886	-1.80005	1.47692	2.8109
358	-56039.01	-56032.3	-6.70634	0.0233149	0.00760226	0.0371321	0.0121076	-3.75866	-4.87931	0.465389	0.253633	0.03940668	0.4499933	0.003042406	0.03037517	0.559133	0.183786	0.0317789	0.225302	0.0755031	0.0864949	0.33066	0.378797	-2.58358	-2.44767	1.47692	0.528724
359	-56178.94	-56174.42	-4.511629	0.0579719	0.146914	0.0567292	0.143765	-2.8478	-1.91791	-0.0216691	-0.484627	0.007729274	0.5921699	0.005311888	0.03037517	0.569895	0.187324	0.0323905	0.210391	0.102693	0.0924276	0.702173	0.631984	-2.27601	-2.38133	1.92244	0.528724
360	-56340.61	-56336.01	-4.603851	0.194044	0.146914	0.189884	0.143765	-1.63967	-1.91791	-0.0216691	-0.484627	0.02318873	0.6008385	0.005311888	0.05724352	0.569895	0.187324	0.0323905	0.210391	0.132869	0.0924276	0.62823	0.437016	-2.01839	-2.38133	1.55355	0.528724
361	-56259.68	-56250.4	-9.287365	0.0352261	0.146914	0.0191587	0.0799031	-3.34597	-1.91791	-0.609033	-0.484627	0.1075369	0.6008385	0.005311888	0.05724352	0.490414	0.300664	0.0278732	0.181049	0.0677377	0.0924276	0.297523	0.405968	-2.69211	-2.38133	1.47985	4.77618
362	-56269.59	-56257.72	-11.86484	0.0508555	0.062951	0.00494098	0.00611614	-2.97877	-2.7654	-2.33143	-0.484627	0.1316249	0.4700546	0.005311888	0.08387868	0.490414	0.300664	0.0278732	0.181049	0.0705761	0.0715133	0.348643	0.353273	-2.65106	-2.63787	1.59736	4.77618
363	-56535.45	-56522.06	-13.39412	0.0825658	0.062951	0.00802185	0.00611614	-2.49416	-2.7654	-2.33143	0.669223	0.04014786	0.5617283	0.02628707	0.08387868	0.216879	0.42267	0.280386	0.0800662	0.0705761	0.0434939	0.392436	0.241847	-2.65106	-3.13513	1.71568	5.20197
364	-56252.37	-56236.97	-15.40273	0.00626125	0.1257	0.000608325	0.0122126	-5.07338	-2.07386	-2.33143	0.669223	0.05422258	0.3194297	0.02628707	0.08387868	0.280841	0.283646	0.325885	0.109628	0.0705761	0.0745074	0.30839	0.325568	-2.65106	-2.59686	1.47467	5.20197
365	-56133.87	-56126.18	-7.68631	0.0441524	0.119796	0.00744036	0.0201874	-3.12011	-2.12197	-1.78073	0.669223	0.004310966	0.2985927	0.02628707	0.01353758	0.348007	0.351483	0.164663	0.135847	0.0925277	0.0683466	0.38535	0.284643	-2.38025	-2.68316	1.42664	2.26769
366	-55958.14	-55950.95	-7.190784	0.0185144	0.119796	0.00733445	0.0474568	-3.98921	-2.12197	-0.925966	0.169307	0.01238686	0.2985927	0.01471665	0.02189616	0.209505	0.609583	0.0991298	0.0817819	0.0790905	0.0683466	0.370781	0.320413	-2.53716	-2.68316	1.54502	2.26769
367	-56403.31	-56398.71	-4.604173	0.0465158	0.0510264	0.0169651	0.0186102	-3.06796	-2.97541	-1.00863	0.169307	0.11344	0.3511996	0.01471665	0.01551529	0.209505	0.609583	0.0991298	0.0817819	0.0790905	0.121143	0.29091	0.445586	-2.53716	-2.11079	1.30242	0.568402
368	-56419.32	-56415.45	-3.873805	0.0465158	0.0510264	0.0457341	0.0501688	-3.06796	-2.97541	-0.0169491	0.169307	0.1224401	0.2893913	0.01109329	0.01551529	0.14156	0.413961	0.388941	0.0555372	0.0943188	0.0850656	0.346922	0.312887	-2.36107	-2.46433	1.30242	0.568402
369	-56247.69	-56244.47	-3.226283	0.0323153	0.182679	0.0317722	0.179609	-3.43221	-1.70002	-0.0169491	0.169307	0.04817168	0.289484	0.003068224	0.01038245	0.14156	0.413961	0.388941	0.0555372	0.0681957	0.0796315	0.250837	0.2929	-2.68537	-2.53034	1.30242	0.568402
370	-56122.81	-56118.88	-3.932412	0.029827	0.0231933	0.0658611	0.0512132	-3.51234	-3.76389	0.792132	0.319125	0.02436502	0.1731951	0.001618652	0.01081405	0.0965404	0.282311	0.499197	0.121952	0.0681957	0.0520191	0.244129	0.186219	-2.68537	-2.95614	1.27531	0.568402
371	-56126.54	-56121.32	-5.223802	0.0465046	0.0231933	0.100876	0.0503099	-3.0682	-3.76389	0.774338	0.190195	0.02501378	0.234539	0.004669326	0.03669656	0.0965404	0.282311	0.499197	0.121952	0.0582443	0.129591	0.39174	0.871602	-2.84311	-2.04337	1.90595	0.429405
372	-56020.91	-56016.4	-4.506185	0.0228197	0.0712247	0.0240891	0.075187	-3.78013	-2.64192	0.0541385	-0.0429752	0.003128808	0.4567829	0.005538414	0.03153714	0.183636	0.537003	0.0473856	0.231975	0.102515	0.129591	0.482346	0.609742	-2.27775	-2.04337	1.54865	0.429405
373	-56060.98	-56056.69	-4.288792	0.0228197	0.13421	0.0240891	0.141676	-3.78013	-2.00835	0.0541385	-0.0429752	0.01407272	0.5507227	0.006236118	0.01510718	0.166596	0.475808	0.0429885	0.314607	0.108946	0.13216	0.512608	0.621832	-2.2169	-2.02374	1.54865	0.429405
374	-56179.38	-56174.26	-5.118119	0.0301176	0.0856614	0.031793	0.0904268	-3.50265	-2.45735	0.0541385	-0.0429752	0.01230629	0.3427913	0.01129701	0.07510914	0.445845	0.316379	0.0285843	0.209192	0.108946	0.13216	0.512608	0.621832	-2.2169	-2.02374	1.54865	0.597738
375	-56268.52	-56264.46	-4.061423	0.0207046	0.0856614	0.0218564	0.0904268	-3.8774	-2.45735	0.0541385	-0.0668256	0.01324973	0.2787257	0.002669973	0.07510914	0.114297	0.399325	0.222342	0.264036	0.0981213	0.0603455	0.350693	0.21568	-2.32155	-2.80767	1.27371	0.180214
