Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
258	-55856.55	-55852.26	-4.29033	0.031657	0.0174179	0.0212479	0.0116907	-3.4528	-4.05026	-0.398704	0.285019	0.004120019	0.1368846	0.005166859	0.02429207	0.163106	0.12417	0.377844	0.33488	0.0758004	0.05804	0.272084	0.208334	-2.57965	-2.84662	1.27801	0.0136153
259	-55854.48	-55850.88	-3.593105	0.0273807	0.0512428	0.0257572	0.0482044	-3.59792	-2.97118	-0.0611245	-0.264551	0.0007035653	0.1354158	0.005166859	0.03742899	0.194502	0.210576	0.450576	0.144346	0.0754279	0.0799263	0.285992	0.303048	-2.58458	-2.52665	1.33279	0.0136153
260	-55852.14	-55848.63	-3.51369	0.0273807	0.0631523	0.0257572	0.0594078	-3.59792	-2.76221	-0.0611245	-0.282462	0.003620234	0.1536061	0.003961869	0.0373404	0.0644239	0.0786571	0.809108	0.047811	0.0748911	0.0799263	0.283957	0.303048	-2.59172	-2.52665	1.33279	0.125625
261	-55844.22	-55840.15	-4.070673	0.0303944	0.0468762	0.0209012	0.0322352	-3.4935	-3.06024	-0.374452	-0.282462	0.003620234	0.1447834	0.003961869	0.03280226	0.128747	0.157191	0.618514	0.0955473	0.067616	0.0720387	0.256372	0.273141	-2.69391	-2.63055	1.33279	0.612645
262	-55835.63	-55826.79	-8.838605	0.00951655	0.0263896	0.00654421	0.0181472	-4.65472	-3.63479	-0.374452	-0.282462	0.006141681	0.1503571	0.006868539	0.03280226	0.0449038	0.0548244	0.0463057	0.853966	0.067616	0.0691066	0.257203	0.262873	-2.69391	-2.6721	1.33602	3.17072
263	-55843.07	-55835.29	-7.778106	0.0157996	0.0363081	0.0108649	0.0249678	-4.14777	-3.31571	-0.374452	-0.282462	0.006141681	0.1596765	0.006868539	0.03280226	0.0456695	0.0387075	0.0470953	0.868528	0.0721512	0.0749857	0.274454	0.285237	-2.62899	-2.59046	1.33602	3.17072
264	-55844.37	-55836.56	-7.805772	0.016676	0.0369931	0.0114675	0.0254389	-4.09378	-3.29703	-0.374452	-0.282462	0.007223409	0.1882412	0.004305917	0.03122329	0.534265	0.281119	0.00949578	0.17512	0.070999	0.0691593	0.290677	0.283146	-2.64509	-2.67134	1.40955	3.41928
265	-55866.03	-55861.44	-4.592356	0.0280053	0.0369931	0.0370818	0.0489825	-3.57536	-3.29703	0.280732	-0.282462	0.009369481	0.19698	0.006544885	0.03122329	0.328695	0.512427	0.00584207	0.153036	0.0754667	0.0872404	0.308969	0.357171	-2.58406	-2.43909	1.40955	0.638783
266	-55850.09	-55845.13	-4.954181	0.0280053	0.0369931	0.0370818	0.0489825	-3.57536	-3.29703	0.280732	-0.57837	0.003313772	0.1614636	0.006544885	0.04099947	0.263183	0.410297	0.0046777	0.321842	0.0707611	0.0614591	0.301508	0.261873	-2.64845	-2.78938	1.44949	0.638783
267	-55848.51	-55841.7	-6.808709	0.011754	0.0116757	0.0131218	0.0130345	-4.44356	-4.45024	0.110084	-0.57837	0.001967705	0.1748008	0.006544885	0.02898069	0.203073	0.166974	0.322974	0.306979	0.0705026	0.0734921	0.29295	0.305372	-2.65211	-2.61058	1.42435	0.405506
268	-55876.4	-55870.75	-5.650279	0.0205527	0.0109975	0.0229445	0.0122773	-3.88476	-4.51009	0.110084	-0.800568	0.009873304	0.1748008	0.003631107	0.02898069	0.203073	0.166974	0.322974	0.306979	0.0749314	0.0734921	0.315914	0.309846	-2.59118	-2.61058	1.4389	0.0374121
269	-55847.76	-55842.4	-5.366459	0.0205527	0.0432093	0.0279001	0.0586562	-3.88476	-3.1417	0.305637	-0.800568	0.007242293	0.1729376	0.006278591	0.02475456	0.241073	0.198218	0.38341	0.177299	0.0692575	0.0734921	0.291236	0.309044	-2.66992	-2.61058	1.4363	1.00697
270	-55866.85	-55861.52	-5.328011	0.0205527	0.0459139	0.0279001	0.0623277	-3.88476	-3.08099	0.305637	-0.800568	0.01409473	0.1729376	0.006010551	0.02515048	0.360243	0.022101	0.407727	0.209929	0.06495	0.0794545	0.273123	0.334116	-2.73414	-2.53257	1.4363	1.00697
271	-55844.46	-55835.33	-9.130477	0.00512017	0.0459139	0.00695059	0.0623277	-5.27457	-3.08099	0.305637	-1.93986	0.003374519	0.1479388	0.006010551	0.02242977	0.245842	0.332649	0.278247	0.143263	0.0583609	0.0718555	0.245415	0.302161	-2.84111	-2.6331	1.4363	1.00697
272	-55846.51	-55834.53	-11.97196	0.00166081	0.0459139	0.00115432	0.0319116	-6.40045	-3.08099	-0.363799	-1.93986	0.004094814	0.1200996	0.006895745	0.01770148	0.307182	0.501767	0.0602674	0.130783	0.0583609	0.0592587	0.238376	0.242043	-2.84111	-2.82584	1.4072	1.00697
273	-55849.29	-55839.95	-9.344249	0.00750889	0.0621766	0.00169784	0.0140588	-4.89167	-2.77778	-1.48673	0.880979	0.0006605965	0.1347262	0.006895745	0.01770148	0.283206	0.195162	0.16455	0.357082	0.0635191	0.0506327	0.259444	0.20681	-2.75641	-2.98316	1.4072	2.56196
274	-55840.78	-55831.31	-9.472428	0.00750889	0.0555797	0.00169784	0.0125672	-4.89167	-2.88994	-1.48673	0.65105	0.001859462	0.138192	0.006895745	0.02409312	0.265348	0.182856	0.154174	0.397622	0.0574511	0.0506327	0.249449	0.219844	-2.85682	-2.98316	1.46832	2.56196
275	-55840.18	-55833.11	-7.072888	0.0192816	0.0185496	0.00557211	0.00536059	-3.94861	-3.98731	-1.24138	1.50023	0.001249174	0.1420851	0.005511849	0.03810996	0.265348	0.182856	0.154174	0.397622	0.0567912	0.0577399	0.237332	0.241297	-2.86837	-2.85181	1.43008	0.0865123
276	-55838.6	-55829.2	-9.394755	0.00305804	0.0162729	0.00655768	0.0348958	-5.78998	-4.11825	0.762863	-1.02546	0.006962905	0.1056525	0.004464373	0.03810996	0.330774	0.227942	0.244581	0.196703	0.0568662	0.0577399	0.229553	0.23308	-2.86705	-2.85181	1.39543	0.0865123
277	-55836.12	-55825.1	-11.02942	0.00837918	0.0162729	0.00345046	0.00670102	-4.78201	-4.11825	-0.887244	-1.02546	0.001690662	0.1269492	0.007153682	0.03810996	0.337056	0.21328	0.249226	0.200438	0.0621175	0.0603768	0.250751	0.243724	-2.77873	-2.80715	1.39543	3.58337
278	-55834.33	-55827.37	-6.953381	0.0067893	0.039031	0.00279576	0.0160726	-4.99241	-3.2434	-0.887244	-1.02546	0.007786324	0.13924	0.006048792	0.02817487	0.337056	0.21328	0.249226	0.200438	0.0592317	0.0603768	0.239102	0.243724	-2.8263	-2.80715	1.39543	0.191893
279	-55845.09	-55837.45	-7.633679	0.0067893	0.0299753	0.00455152	0.0200954	-4.99241	-3.50738	-0.399886	-1.52147	0.01207672	0.1404236	0.006048792	0.03685226	0.300374	0.298898	0.222103	0.178625	0.0575449	0.0603768	0.232293	0.243724	-2.85519	-2.80715	1.39543	0.191893
280	-55850.19	-55840.46	-9.739475	0.0115396	0.0299448	0.00773609	0.0200749	-4.46197	-3.5084	-0.399886	-1.72752	0.01016794	0.1431198	0.006048792	0.03685226	0.291199	0.320314	0.215319	0.173168	0.0603047	0.0499819	0.261458	0.216702	-2.80835	-2.99609	1.46686	2.75427
281	-55839.28	-55831.58	-7.695148	0.00523008	0.0299448	0.00350623	0.0200749	-5.25333	-3.5084	-0.399886	-1.01864	0.007972571	0.1431198	0.006924664	0.03685226	0.323227	0.245558	0.239001	0.192214	0.06467	0.0698459	0.253026	0.273277	-2.73846	-2.66146	1.3642	0.409444
282	-55831.53	-55824.36	-7.169019	0.00523008	0.0299448	0.0085279	0.0488264	-5.25333	-3.5084	0.488916	-1.01864	0.001282012	0.1423624	0.004637889	0.03685226	0.296817	0.307201	0.219473	0.176509	0.0658937	0.0741906	0.254132	0.28613	-2.71971	-2.60112	1.34981	0.0877617
283	-55853.35	-55844.56	-8.79055	0.00523008	0.0207463	0.0085279	0.0338279	-5.25333	-3.87539	0.488916	0.424382	0.006162654	0.1423624	0.006973319	0.03519449	0.386885	0.267853	0.191361	0.153901	0.0662855	0.0731845	0.282001	0.311352	-2.71378	-2.61477	1.44794	1.48607
284	-55843.42	-55838.47	-4.956718	0.0169519	0.0207463	0.0276408	0.0338279	-4.07738	-3.87539	0.488916	-0.384674	0.006162654	0.1383461	0.0039935	0.02971976	0.521776	0.0125827	0.258081	0.20756	0.0662855	0.0731845	0.262029	0.289301	-2.71378	-2.61477	1.37448	0.120386
285	-55840.41	-55835.54	-4.864892	0.0169519	0.0417946	0.0193447	0.0476939	-4.07738	-3.17499	0.132038	-0.384674	0.002401935	0.1508492	0.0039935	0.04212867	0.566968	0.0136725	0.193823	0.225537	0.0662855	0.0699342	0.273364	0.288412	-2.71378	-2.6602	1.41683	0.505112
286	-55839.71	-55833.94	-5.765648	0.0107287	0.028732	0.0122431	0.0327876	-4.53483	-3.54974	0.132038	-0.127437	0.001979709	0.113298	0.0039935	0.04212867	0.250953	0.0160804	0.227957	0.50501	0.0577511	0.0654908	0.237045	0.268813	-2.85161	-2.72585	1.41211	0.505112
287	-55854.11	-55848.58	-5.529352	0.0107287	0.0258844	0.0122431	0.029538	-4.53483	-3.65411	0.132038	-0.127437	0.001932846	0.1007385	0.0039935	0.02443418	0.250953	0.0160804	0.227957	0.50501	0.0592885	0.0534195	0.220915	0.199047	-2.82534	-2.92958	1.31536	0.505112
288	-55845.95	-55840.66	-5.287232	0.0113197	0.0281171	0.0129174	0.0320858	-4.48121	-3.57138	0.132038	0.221521	0.002022806	0.1185829	0.0039935	0.02443418	0.458528	0.0116242	0.164786	0.365062	0.0628778	0.0632101	0.227772	0.228976	-2.76656	-2.76129	1.28715	0.505112
289	-55847.09	-55841.54	-5.554807	0.0224783	0.0194227	0.0216044	0.0186676	-3.7952	-3.94131	-0.0396524	-0.0355892	0.002660731	0.135355	0.006131158	0.04462226	0.551608	0.0139839	0.198237	0.236171	0.0628778	0.0537086	0.278713	0.238069	-2.76656	-2.92418	1.48899	0.505112
290	-55840.12	-55835.18	-4.940402	0.0176426	0.0559867	0.00548039	0.0173914	-4.03744	-2.88264	-1.16914	-0.0355892	0.005285859	0.1499212	0.005250707	0.02785492	0.469671	0.0119067	0.16879	0.349632	0.0628778	0.0607018	0.269037	0.259726	-2.76656	-2.80178	1.45365	0.166227
291	-55872.01	-55867.6	-4.408098	0.0176426	0.0559867	0.0192033	0.0609394	-4.03744	-2.88264	0.084765	0.519838	0.001018864	0.211946	0.006364983	0.03183917	0.516468	0.0761862	0.289687	0.117659	0.0782333	0.0717906	0.299997	0.275291	-2.54806	-2.634	1.34408	0.166227
292	-55898.42	-55892.84	-5.587308	0.0714957	0.0815366	0.0289424	0.0330071	-2.63812	-2.5067	-0.90433	0.519838	0.00231024	0.1925263	0.003235689	0.04037306	0.559355	0.235337	0.0228296	0.182478	0.0740196	0.0717906	0.270847	0.262691	-2.60343	-2.634	1.29722	2.34968
293	-55851.57	-55847.36	-4.218897	0.0399372	0.0540745	0.0161671	0.0218901	-3.22045	-2.91739	-0.90433	0.519838	0.002837278	0.1559679	0.006506558	0.03159825	0.559355	0.235337	0.0228296	0.182478	0.0718738	0.0794347	0.262995	0.290661	-2.63284	-2.53282	1.29722	0.431667
294	-55852.63	-55848.77	-3.862338	0.0409761	0.0540745	0.0165877	0.0218901	-3.19477	-2.91739	-0.90433	0.519838	0.002732059	0.1559679	0.006922734	0.03438358	0.668843	0.0856622	0.0272983	0.218197	0.0733926	0.0794347	0.260492	0.281937	-2.61193	-2.53282	1.26675	0.0505266
295	-55848.68	-55840.83	-7.854262	0.0129616	0.0540745	0.011923	0.0497415	-4.34577	-2.91739	-0.0835227	-2.06346	0.005974573	0.1791591	0.005175339	0.03438358	0.313653	0.591957	0.0128015	0.0815889	0.0724107	0.0794347	0.259233	0.284379	-2.6254	-2.53282	1.27537	1.34927
296	-55839.36	-55833.86	-5.503896	0.0164634	0.0628997	0.0151442	0.0578596	-4.10661	-2.76621	-0.0835227	-0.618551	0.003245522	0.1573236	0.005175339	0.03438358	0.313653	0.591957	0.0128015	0.0815889	0.0724107	0.0790327	0.259233	0.28294	-2.6254	-2.53789	1.27537	1.34927
297	-55841.23	-55835.64	-5.585774	0.0236197	0.0483245	0.0217271	0.0444523	-3.74567	-3.02982	-0.0835227	-1.03797	0.001101955	0.1418438	0.005175339	0.03913273	0.308229	0.581721	0.0125801	0.0974697	0.0724107	0.0790327	0.257346	0.28088	-2.6254	-2.53789	1.26807	1.34927
298	-55841.46	-55835.7	-5.760631	0.0252503	0.0549339	0.023227	0.0505321	-3.67892	-2.90162	-0.0835227	1.29975	0.001420376	0.1418438	0.005175339	0.03592	0.408338	0.289971	0.016666	0.285025	0.0726179	0.0793578	0.269685	0.294715	-2.62254	-2.53379	1.31204	1.34927
299	-55841.43	-55835.04	-6.38959	0.0252503	0.0602648	0.023227	0.0554358	-3.67892	-2.80901	-0.0835227	1.73512	0.002734411	0.1519134	0.005736755	0.03482164	0.37149	0.183428	0.0245872	0.420495	0.0755892	0.0793578	0.271376	0.284906	-2.58244	-2.53379	1.27819	1.34927
300	-55845.39	-55835.6	-9.795958	0.0194154	0.0514357	0.00144541	0.00382922	-3.94169	-2.96742	-2.59767	1.69722	0.002858581	0.1516618	0.003562157	0.03492319	0.168852	0.291446	0.0647461	0.474956	0.0755892	0.072036	0.26351	0.251123	-2.58244	-2.63059	1.24878	1.34927
301	-55845.06	-55838.19	-6.866935	0.0194154	0.0657755	0.00839317	0.0284344	-3.94169	-2.72151	-0.838649	1.69722	0.0004493822	0.1528269	0.004638665	0.0387494	0.146013	0.387286	0.0559885	0.410713	0.0755892	0.072036	0.26351	0.251123	-2.58244	-2.63059	1.24878	1.34927
302	-55859.45	-55853.66	-5.789726	0.0194154	0.0657755	0.0103697	0.0351305	-3.94169	-2.72151	-0.627179	-1.09103	0.00459366	0.1651888	0.004877228	0.0387494	0.401859	0.271259	0.0392149	0.287668	0.0771215	0.0821945	0.245396	0.261538	-2.56237	-2.49867	1.15749	1.34927
303	-55860.7	-55853.61	-7.090913	0.0194154	0.0228119	0.0272977	0.0320731	-3.94169	-3.78047	0.340734	-1.09103	0.0007213495	0.1570254	0.005415828	0.03233653	0.401859	0.271259	0.0392149	0.287668	0.0843129	0.0851425	0.268279	0.270919	-2.47322	-2.46343	1.15749	2.14399
304	-55848.78	-55841.29	-7.494565	0.0194154	0.0193457	0.00405945	0.00404487	-3.94169	-3.94528	-1.56502	0.217322	0.001268436	0.1731711	0.005415828	0.03755926	0.370762	0.327651	0.0361804	0.265407	0.0843129	0.069602	0.29103	0.240251	-2.47322	-2.66496	1.23889	1.5531
305	-55857.52	-55852.46	-5.068357	0.019032	0.0251065	0.00837867	0.0110529	-3.96164	-3.68463	-0.820431	0.217322	0.006032077	0.1609877	0.005220853	0.03593374	0.278358	0.495218	0.0271633	0.199261	0.0849831	0.0710921	0.293343	0.245394	-2.4653	-2.64378	1.23889	0.330473
306	-55873.03	-55867.49	-5.546758	0.019032	0.0131854	0.00837867	0.00580475	-3.96164	-4.32865	-0.820431	0.328426	0.006032077	0.1875822	0.006394344	0.02225658	0.0378906	0.398642	0.142465	0.421002	0.0762257	0.0923034	0.263115	0.318612	-2.57406	-2.38267	1.23889	0.134483
307	-55858.52	-55850.31	-8.211787	0.00813768	0.0686284	0.0185146	0.156141	-4.81125	-2.67905	0.822055	-1.12688	0.002782466	0.1518214	0.006394344	0.02813745	0.246357	0.339525	0.0555485	0.35857	0.0762257	0.0923034	0.259827	0.31463	-2.57406	-2.38267	1.22632	2.29166
308	-55855.19	-55847.92	-7.268371	0.0125076	0.0969507	0.0152712	0.118372	-4.38142	-2.33355	0.199632	-1.08908	0.001995871	0.1737568	0.007510928	0.02813745	0.261491	0.298952	0.0589608	0.380597	0.0775627	0.0990332	0.28558	0.364633	-2.55667	-2.3123	1.30344	2.29166
309	-55860.02	-55852.99	-7.028007	0.00988237	0.0969507	0.0120659	0.118372	-4.617	-2.33355	0.199632	0.0368565	0.003134411	0.1985935	0.007290483	0.026493	0.254513	0.290974	0.0573875	0.397126	0.0775627	0.0990332	0.28558	0.364633	-2.55667	-2.3123	1.30344	2.29166
310	-55858.04	-55849.42	-8.620159	0.00297337	0.0969507	0.00363035	0.118372	-5.81806	-2.33355	0.199632	0.951285	0.002463875	0.1434341	0.007474873	0.02980249	0.254513	0.290974	0.0573875	0.397126	0.0721444	0.0990332	0.239732	0.329082	-2.62909	-2.3123	1.20085	0.974816
311	-55856.9	-55851.68	-5.21879	0.0155396	0.0969507	0.0189731	0.118372	-4.16437	-2.33355	0.199632	0.951285	0.001579413	0.1262154	0.007474873	0.01951014	0.16902	0.519899	0.102537	0.208545	0.0721444	0.0857442	0.249172	0.296143	-2.62909	-2.45639	1.23948	0.974816
312	-55862.01	-55855.59	-6.420792	0.00788864	0.0885717	0.00995469	0.111769	-4.84233	-2.42394	0.23262	-1.10098	0.001062998	0.1133181	0.007474873	0.01951014	0.284721	0.191247	0.172728	0.351303	0.0746563	0.0794535	0.250922	0.267046	-2.59486	-2.53258	1.21225	0.974816
313	-55853.28	-55847.88	-5.398177	0.0159784	0.0557655	0.0201631	0.0703706	-4.13652	-2.8866	0.23262	0.984963	0.0008440193	0.1450799	0.007156461	0.02368016	0.284721	0.191247	0.172728	0.351303	0.0821413	0.0794535	0.276629	0.267577	-2.49931	-2.53258	1.21424	0.974816
314	-55889.8	-55883.8	-6.000555	0.00581374	0.027625	0.00660686	0.0313936	-5.14753	-3.58904	0.127883	-0.788061	0.005144699	0.1711502	0.005464529	0.01329773	0.187829	0.126165	0.35098	0.335026	0.0821413	0.0862656	0.261307	0.274427	-2.49931	-2.45032	1.15725	0.0684862
315	-55893.56	-55889.09	-4.466744	0.012114	0.0352181	0.0137666	0.0400226	-4.4134	-3.34619	0.127883	-0.788061	0.004800399	0.1203381	0.004619889	0.01329773	0.0491114	0.27762	0.5668	0.106469	0.0793178	0.0671911	0.252325	0.213747	-2.53429	-2.70021	1.15725	0.132808
316	-55890.44	-55885.45	-4.991102	0.0280962	0.055341	0.00735534	0.0144878	-3.57212	-2.89424	-1.34021	-0.788061	0.003897876	0.1311776	0.004619889	0.01329773	0.0634258	0.358537	0.440537	0.137501	0.0779029	0.0671911	0.242674	0.209306	-2.55229	-2.70021	1.13626	1.06206
317	-55890.4	-55882.44	-7.964633	0.00636213	0.0182994	0.0111579	0.0320934	-5.05739	-4.00089	0.561781	-0.788061	0.001934147	0.1304392	0.005096102	0.01329773	0.0405771	0.229376	0.281837	0.44821	0.0774482	0.0622757	0.241258	0.193994	-2.55815	-2.77618	1.13626	1.64382
318	-55898.63	-55891.49	-7.139368	0.0210026	0.0519181	0.00286832	0.00709045	-3.86311	-2.95809	-1.99092	0.0344658	0.002418446	0.1336389	0.007561671	0.01329773	0.0657051	0.359578	0.441817	0.1329	0.0774482	0.0460287	0.2561	0.152205	-2.55815	-3.07849	1.19596	1.64382
319	-55856.8	-55850.36	-6.43485	0.0210026	0.0980466	0.00286832	0.0133902	-3.86311	-2.32231	-1.99092	0.0344658	0.002418446	0.1336389	0.007561671	0.01879984	0.121127	0.338248	0.415608	0.125016	0.0673669	0.0639961	0.23905	0.227089	-2.6976	-2.74893	1.26652	0.951501
320	-55865.16	-55857.92	-7.235079	0.00462012	0.0351913	0.00295757	0.0225278	-5.37734	-3.34696	-0.446051	0.0344658	0.007853672	0.1097564	0.006604762	0.02061736	0.121127	0.338248	0.415608	0.125016	0.052768	0.0622989	0.206629	0.24395	-2.94185	-2.77581	1.36502	0.56098
321	-55859.51	-55850.35	-9.16077	0.00327617	0.0809575	0.00209724	0.051825	-5.72108	-2.51383	-0.446051	0.0344658	0.00310116	0.1097564	0.00860979	0.03127506	0.12262	0.337674	0.414902	0.124804	0.0569628	0.0679633	0.223055	0.266131	-2.86536	-2.68879	1.36502	1.76296
322	-55844.99	-55835.46	-9.524896	0.00327617	0.0390059	0.00209724	0.0249697	-5.72108	-3.24404	-0.446051	0.0344658	0.003777461	0.1159489	0.00860979	0.03069088	0.123079	0.338938	0.416456	0.121527	0.0618288	0.0538564	0.246085	0.214354	-2.78339	-2.92143	1.38131	1.76296
323	-55844.5	-55834.44	-10.05606	0.00394071	0.0335897	0.00252265	0.0215025	-5.53639	-3.39354	-0.446051	-1.3844	0.004434986	0.1286207	0.006993776	0.03069088	0.123079	0.338938	0.416456	0.121527	0.061887	0.0538564	0.228062	0.198468	-2.78244	-2.92143	1.3043	1.84069
324	-55830.58	-55821.44	-9.13986	0.00469306	0.0341194	0.00173334	0.0126017	-5.36167	-3.37789	-0.996035	0.10947	0.004434986	0.1397787	0.006219965	0.03069088	0.123079	0.338938	0.416456	0.121527	0.0640681	0.0538564	0.26303	0.221106	-2.74781	-2.92143	1.41232	1.84069
325	-55847.18	-55840.92	-6.261054	0.0202011	0.0341194	0.0074611	0.0126017	-3.90202	-3.37789	-0.996035	0.10947	0.0004412123	0.1419934	0.003221123	0.03120712	0.116979	0.322138	0.395814	0.16507	0.0645084	0.0568472	0.264838	0.233385	-2.74096	-2.86739	1.41232	1.76234
326	-55837.4	-55826.8	-10.59552	0.00259292	0.0341194	0.000907724	0.0119445	-5.95497	-3.37789	-1.0496	1.30435	0.002539037	0.125506	0.00457926	0.03629214	0.037984	0.779893	0.128524	0.0535995	0.0645084	0.0620844	0.264838	0.254886	-2.74096	-2.77926	1.41232	1.09835
327	-55826.56	-55815.42	-11.13603	0.00607021	0.0111071	0.000791582	0.00144841	-5.10436	-4.50017	-2.03712	1.02371	0.004269701	0.1471475	0.00457926	0.03629214	0.0941375	0.606012	0.211603	0.0882468	0.0645084	0.0620844	0.259665	0.249908	-2.74096	-2.77926	1.3926	1.09835
328	-55852.26	-55845.66	-6.60643	0.017709	0.0562859	0.0152144	0.0483571	-4.03368	-2.87731	-0.151829	-2.22377	0.008031201	0.1709999	0.00457926	0.02811232	0.0884352	0.569304	0.25936	0.0829014	0.0651712	0.0626681	0.262333	0.252257	-2.73074	-2.7699	1.3926	0.162713
329	-55842.81	-55837.91	-4.899727	0.0129451	0.0562859	0.0111216	0.0483571	-4.34703	-2.87731	-0.151829	0.423832	0.008459399	0.1592572	0.00677887	0.03125492	0.100093	0.644352	0.224518	0.0310364	0.0637075	0.0626681	0.256441	0.252257	-2.75345	-2.7699	1.3926	0.162713
330	-55834.93	-55828.41	-6.516996	0.0129451	0.0378737	0.0111216	0.0325386	-4.34703	-3.2735	-0.151829	0.154325	0.005549485	0.158012	0.00677887	0.02898572	0.100093	0.644352	0.224518	0.0310364	0.0662379	0.062112	0.269692	0.252893	-2.7145	-2.77882	1.40403	1.68104
331	-55855.78	-55845.53	-10.25168	0.00657451	0.044693	0.0006811	0.00463006	-5.02455	-3.10794	-2.26725	1.60206	0.0003673873	0.1409065	0.00677887	0.02314003	0.0895216	0.578796	0.303803	0.0278787	0.0654264	0.0717175	0.266388	0.292003	-2.72683	-2.63502	1.40403	0.704746
332	-55841.6	-55832.77	-8.828561	0.012689	0.00755734	0.00421222	0.00250873	-4.36702	-4.88524	-1.10274	1.60206	0.000459279	0.1409065	0.00480306	0.04559579	0.484298	0.178429	0.308924	0.0283486	0.0654264	0.0728803	0.243576	0.271326	-2.72683	-2.61894	1.3145	0.118037
333	-55864.42	-55857.46	-6.961738	0.028355	0.00755734	0.0383785	0.0102289	-3.56295	-4.88524	0.302693	1.60206	0.0005867783	0.1409065	0.005631049	0.02112374	0.499872	0.184167	0.105095	0.210866	0.0698842	0.0583012	0.260172	0.21705	-2.66092	-2.84213	1.3145	0.0544714
334	-55859.9	-55855.66	-4.241793	0.028355	0.0588116	0.0383785	0.0796014	-3.56295	-2.83342	0.302693	-1.38436	0.0001434707	0.1148026	0.005631049	0.02112374	0.557783	0.036246	0.125853	0.280119	0.0690695	0.0758823	0.255076	0.280235	-2.67264	-2.57857	1.30645	0.0632258
335	-55843.83	-55834.8	-9.028429	0.00593378	0.0289511	0.00803136	0.0391853	-5.12709	-3.54215	0.302693	-1.38436	0.006001598	0.1289545	0.005248032	0.03870245	0.120736	0.0720682	0.250234	0.556962	0.0699759	0.0758823	0.258423	0.280235	-2.6596	-2.57857	1.30645	1.799
336	-55861.51	-55856.78	-4.730094	0.0382868	0.0488227	0.0518212	0.0660815	-3.26265	-3.01956	0.302693	-1.38436	0.002381353	0.1305158	0.005248032	0.04772816	0.243572	0.0792594	0.0646308	0.612538	0.0699759	0.0758823	0.270709	0.293558	-2.6596	-2.57857	1.35289	0.248312
337	-55866	-55859.15	-6.858836	0.0382868	0.0173876	0.041591	0.0188882	-3.26265	-4.052	0.0827767	-1.38436	0.000790533	0.1377075	0.005248032	0.04772816	0.243572	0.0792594	0.0646308	0.612538	0.073651	0.0564718	0.260255	0.19955	-2.60842	-2.87401	1.26232	1.51463
338	-55854.33	-55845.05	-9.278516	0.00978747	0.00879379	0.023847	0.0214259	-4.62665	-4.73371	0.890554	-1.38436	0.0007062148	0.1155579	0.004624884	0.03823851	0.456841	0.148658	0.121221	0.273281	0.0716415	0.0564718	0.290142	0.228706	-2.63608	-2.87401	1.39869	0.967572
339	-55838.28	-55828.64	-9.639848	0.00978747	0.00756807	0.0408316	0.0315726	-4.62665	-4.88382	1.42835	-1.38436	0.002505509	0.1155579	0.004825613	0.03823851	0.255225	0.164023	0.178451	0.402301	0.0678788	0.0696547	0.265334	0.272276	-2.69003	-2.6642	1.36327	0.501745
340	-55845.66	-55835.91	-9.753848	0.00978747	0.00865372	0.0408316	0.0361018	-4.62665	-4.74977	1.42835	-0.421358	0.003308965	0.1206632	0.004825613	0.0243287	0.176918	0.49762	0.116529	0.208933	0.0678788	0.0696547	0.258319	0.265078	-2.69003	-2.6642	1.33647	1.98912
