Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
603	-55837.77	-55829.01	-8.760039	0.00711021	0.00615401	0.00735913	0.00636947	-4.94622	-5.09065	0.034411	-0.0511013	0.00811865	0.1318212	0.005553114	0.04743631	0.259185	0.053327	0.130025	0.557463	0.0619481	0.0602045	0.238658	0.23194	-2.78146	-2.81001	1.34873	0.35772
604	-55830.18	-55821.98	-8.192107	0.0132944	0.00615401	0.00533812	0.00247103	-4.32041	-5.09065	-0.912468	0.482542	0.001416565	0.1318212	0.006103685	0.04190027	0.406345	0.0836049	0.192914	0.317136	0.0642265	0.0618055	0.247435	0.238108	-2.74534	-2.78376	1.34873	0.35772
605	-55831.92	-55824.89	-7.03584	0.0119208	0.0257525	0.00579215	0.0125128	-4.42947	-3.65922	-0.721778	1.53587	0.003826546	0.1318212	0.004680602	0.04190027	0.167485	0.491316	0.210483	0.130716	0.0656684	0.0579868	0.259628	0.229258	-2.72314	-2.84754	1.37463	0.35772
606	-55829.47	-55820.74	-8.731674	0.0119208	0.00832535	0.00220195	0.00153782	-4.42947	-4.78845	-1.68894	-0.580132	0.003826546	0.1330023	0.005479181	0.04346447	0.137707	0.58176	0.173059	0.107474	0.0657361	0.0654246	0.239949	0.238811	-2.72211	-2.72686	1.29478	0.35772
607	-55848.75	-55841.92	-6.825513	0.00943046	0.0231887	0.00975596	0.0239891	-4.66381	-3.76409	0.0339334	1.15838	0.003826546	0.1282859	0.00650796	0.03251034	0.137707	0.58176	0.173059	0.107474	0.0678903	0.048642	0.262193	0.187856	-2.68986	-3.02327	1.35119	0.35772
608	-55841.98	-55834.24	-7.74304	0.00912273	0.010986	0.00482654	0.00581233	-4.69699	-4.51113	-0.63664	0.813251	0.003826546	0.1251729	0.006609042	0.03251034	0.0951299	0.749678	0.0809465	0.0742451	0.0614264	0.048642	0.231733	0.183503	-2.78992	-3.02327	1.32774	0.35772
609	-55845.41	-55838.96	-6.446433	0.0163755	0.010986	0.00866374	0.00581233	-4.11197	-4.51113	-0.63664	0.341343	0.001923124	0.1270809	0.006609042	0.03251034	0.0951299	0.749678	0.0809465	0.0742451	0.0648295	0.0545683	0.228817	0.192599	-2.73599	-2.9083	1.26116	0.35772
610	-55843.02	-55836.86	-6.166983	0.0177302	0.0153504	0.00938045	0.00812138	-4.03249	-4.17662	-0.63664	-0.152185	0.001899745	0.1442938	0.006609042	0.03251034	0.0197426	0.155583	0.0167991	0.807875	0.0665607	0.0650374	0.234927	0.22955	-2.70964	-2.73279	1.26116	0.772955
611	-55834.96	-55826.81	-8.142901	0.00843336	0.0598742	0.00316107	0.0224426	-4.77556	-2.81551	-0.981284	1.82227	0.003461054	0.1599441	0.006609042	0.03222175	0.0148403	0.365262	0.0126277	0.60727	0.0721517	0.0632117	0.278064	0.243611	-2.62898	-2.76127	1.34908	0.772955
612	-55845.29	-55837.35	-7.94447	0.00843336	0.0598742	0.00316107	0.0224426	-4.77556	-2.81551	-0.981284	1.82227	0.001542361	0.1567433	0.006609042	0.02245596	0.465721	0.198092	0.00684832	0.329339	0.0665679	0.0764367	0.262896	0.301871	-2.70953	-2.57129	1.37354	0.773205
613	-55850.99	-55845.14	-5.851352	0.0205628	0.0598742	0.00770755	0.0224426	-3.88427	-2.81551	-0.981284	-1.37074	0.001542361	0.1576524	0.007379582	0.02245596	0.0169061	0.30166	0.0104288	0.671006	0.066656	0.0669117	0.244264	0.245201	-2.70821	-2.70438	1.2987	0.689624
614	-55848.7	-55843.61	-5.093287	0.0205628	0.0598742	0.00770755	0.0224426	-3.88427	-2.81551	-0.981284	0.795347	0.005568036	0.1476942	0.005800959	0.02245596	0.221996	0.244324	0.0477752	0.485905	0.073546	0.0622157	0.268182	0.226867	-2.60984	-2.77715	1.29375	0.689624
615	-55842.37	-55834.3	-8.074345	0.0204778	0.0721602	0.00767567	0.0270478	-3.88842	-2.62887	-0.981284	0.795347	0.002106617	0.1429018	0.00620151	0.02545334	0.190808	0.350488	0.0410633	0.417641	0.0732932	0.0684442	0.26726	0.249578	-2.61329	-2.68174	1.29375	3.65784
616	-55839.42	-55834.23	-5.190029	0.0134877	0.060194	0.0050556	0.0225625	-4.30598	-2.81018	-0.981284	0.795347	0.003230819	0.1606659	0.00620151	0.0252584	0.484422	0.379877	0.0445065	0.0911938	0.0753138	0.0696415	0.286372	0.264804	-2.58609	-2.66439	1.33563	0.134421
617	-55842.24	-55835.34	-6.895034	0.0134877	0.060194	0.0050556	0.0225625	-4.30598	-2.81018	-0.981284	1.56904	0.004598119	0.1681484	0.006295386	0.03640637	0.479686	0.383367	0.0449154	0.0920316	0.0690297	0.0696415	0.251255	0.253482	-2.67322	-2.66439	1.29193	0.738186
618	-55836.43	-55826.87	-9.554155	0.00491303	0.060194	0.000914645	0.0112061	-5.31586	-2.81018	-1.68111	1.61737	0.004598119	0.1355962	0.005420345	0.03178715	0.371692	0.468515	0.0348034	0.12499	0.0690297	0.0684059	0.251255	0.248985	-2.67322	-2.6823	1.29193	0.738186
619	-55837.67	-55828.25	-9.417799	0.00360868	0.060194	0.000671817	0.0112061	-5.62441	-2.81018	-1.68111	-0.945098	0.002374035	0.1612786	0.005420345	0.03178715	0.684303	0.02151	0.0640747	0.230113	0.0681536	0.0684059	0.24626	0.247172	-2.68599	-2.6823	1.28462	0.738186
620	-55836.84	-55829.42	-7.419547	0.018929	0.0175237	0.00352396	0.00326233	-3.96706	-4.0442	-1.68111	-0.945098	0.006040342	0.1556516	0.005420345	0.03178715	0.684303	0.02151	0.0640747	0.230113	0.0691036	0.0746371	0.252829	0.273074	-2.67215	-2.59512	1.29711	0.738186
621	-55849.5	-55842.7	-6.800938	0.0281213	0.0129496	0.00780082	0.00359221	-3.57123	-4.34669	-1.2823	-0.945098	0.004086365	0.1737286	0.005420345	0.03178715	0.684303	0.02151	0.0640747	0.230113	0.0800636	0.0781497	0.292928	0.285926	-2.52493	-2.54913	1.29711	0.738186
622	-55843.49	-55837.04	-6.451555	0.0144638	0.0348904	0.00550879	0.0132887	-4.23611	-3.35554	-0.965301	-0.945098	0.002829919	0.1854694	0.005483882	0.03178715	0.263357	0.0319954	0.095309	0.609338	0.0800636	0.0647564	0.292928	0.236924	-2.52493	-2.73712	1.29711	1.02183
623	-55844.98	-55840	-4.980546	0.0335608	0.0410085	0.0127822	0.0156188	-3.3944	-3.19398	-0.965301	-0.127099	0.002840083	0.1760107	0.005483882	0.03493275	0.439073	0.0533433	0.180139	0.327444	0.0762539	0.0832652	0.27899	0.304642	-2.57369	-2.48573	1.29711	1.02183
624	-55839.09	-55834.47	-4.628926	0.0335608	0.0552303	0.00818333	0.0134671	-3.3944	-2.89624	-1.41126	-0.127099	0.00256859	0.1707777	0.005483882	0.03160816	0.379165	0.0590406	0.199379	0.362416	0.0748698	0.072568	0.263048	0.254961	-2.592	-2.62323	1.25659	0.369768
625	-55845.47	-55840.09	-5.384922	0.0194278	0.0237742	0.00634981	0.0077704	-3.94105	-3.73915	-1.11828	-0.127099	0.001197715	0.1707777	0.004535609	0.02584374	0.659161	0.0412259	0.0465513	0.253062	0.0791761	0.069546	0.278177	0.244343	-2.53608	-2.66577	1.25659	0.55138
626	-55840.45	-55834.83	-5.619667	0.0229035	0.024135	0.00748582	0.00788833	-3.77646	-3.72409	-1.11828	1.31745	0.004473203	0.154408	0.004706871	0.03156468	0.801137	0.0501055	0.056578	0.0921798	0.0776392	0.0751068	0.268548	0.259789	-2.55568	-2.58884	1.24096	0.0444272
627	-55839.67	-55832.85	-6.820069	0.0115687	0.0267376	0.00378114	0.00873895	-4.45945	-3.62168	-1.11828	-1.01107	0.001842892	0.1481744	0.004706871	0.04084441	0.761151	0.0247766	0.0279772	0.186096	0.0776392	0.0751068	0.272086	0.263212	-2.55568	-2.58884	1.25405	0.667543
628	-55839.88	-55834.49	-5.384778	0.0349113	0.0267376	0.0152081	0.0116475	-3.35495	-3.62168	-0.830981	0.982042	0.001628394	0.1569293	0.004706871	0.03311523	0.0945291	0.0939275	0.106061	0.705483	0.0761985	0.0658042	0.267037	0.230611	-2.57441	-2.72107	1.25405	0.883763
629	-55831.76	-55821.14	-10.61781	0.00758061	0.00469136	0.00196487	0.00121599	-4.88216	-5.36203	-1.35017	0.799159	0.003965368	0.1330245	0.004706871	0.03958519	0.0774211	0.016768	0.328007	0.577804	0.0713371	0.0658042	0.250001	0.230611	-2.64034	-2.72107	1.25405	0.883763
630	-55835.83	-55826.68	-9.157893	0.0115684	0.00316801	0.0118927	0.00325681	-4.45948	-5.75465	0.0276467	-0.958105	0.003298569	0.1277512	0.003726854	0.03322634	0.447021	0.013638	0.0693941	0.469947	0.0703548	0.0615973	0.250754	0.219541	-2.6542	-2.78714	1.27092	0.170441
631	-55835.66	-55828.59	-7.069371	0.0115684	0.0102122	0.0118927	0.0104984	-4.45948	-4.58418	0.0276467	-0.958105	0.001997333	0.1481251	0.005971813	0.03878336	0.620599	0.0315291	0.0963397	0.251532	0.0703548	0.0598639	0.254379	0.216447	-2.6542	-2.81568	1.28527	0.138618
632	-55832.02	-55823.46	-8.562394	0.0115684	0.00893435	0.0118927	0.00918481	-4.45948	-4.71785	0.0276467	-0.958105	0.004589351	0.1496168	0.003839112	0.03878336	0.506677	0.133066	0.0997693	0.260487	0.0673671	0.0598639	0.259444	0.230548	-2.6976	-2.81568	1.34838	1.54983
633	-55839.32	-55830.82	-8.501517	0.00841582	0.0151592	0.0162674	0.0293021	-4.77764	-4.18914	0.659047	-0.958105	0.004612578	0.1496168	0.003839112	0.03800068	0.368137	0.129409	0.13915	0.363305	0.0700681	0.0578155	0.274965	0.226883	-2.65829	-2.8505	1.36718	1.54983
634	-55833.02	-55825.24	-7.778994	0.0115323	0.0154765	0.0161026	0.02161	-4.46261	-4.16843	0.333832	-0.958105	0.00487455	0.1367961	0.003839112	0.04006236	0.368137	0.129409	0.13915	0.363305	0.0674462	0.0612276	0.261594	0.237474	-2.69643	-2.79316	1.35546	1.54983
635	-55826.75	-55818.94	-7.811044	0.0106533	0.011237	0.00781882	0.00824723	-4.54188	-4.48854	-0.309338	-1.31627	0.00487455	0.137806	0.005035167	0.04162257	0.368137	0.129409	0.13915	0.363305	0.0650135	0.0612276	0.252158	0.237474	-2.73316	-2.79316	1.35546	0.420596
636	-55829.74	-55822.26	-7.477618	0.00856679	0.011237	0.00628745	0.00824723	-4.75986	-4.48854	-0.309338	-0.327376	0.00487455	0.1216349	0.004428822	0.03424228	0.368137	0.129409	0.13915	0.363305	0.0606707	0.0514781	0.242452	0.205716	-2.80229	-2.9666	1.38534	0.593176
637	-55830.69	-55823.76	-6.925834	0.00920743	0.011237	0.00675763	0.00824723	-4.68774	-4.48854	-0.309338	-0.327376	0.008222185	0.1516873	0.004861947	0.03424228	0.0431316	0.351839	0.201243	0.403786	0.0611098	0.0548012	0.262274	0.235199	-2.79508	-2.90404	1.45672	0.0460789
638	-55830.14	-55823.64	-6.500509	0.00835378	0.0203634	0.00613111	0.0149454	-4.78504	-3.89401	-0.309338	-0.327376	0.005533207	0.1544269	0.004861947	0.03424228	0.0551073	0.449529	0.31609	0.179274	0.0594968	0.0548012	0.255352	0.235199	-2.82183	-2.90404	1.45672	0.248804
639	-55837.53	-55832.21	-5.32655	0.0234025	0.0287238	0.0171759	0.0210813	-3.75491	-3.55003	-0.309338	1.11809	0.004400185	0.1490055	0.005366168	0.03674773	0.0548242	0.425232	0.314467	0.205477	0.06233	0.0548012	0.267511	0.235199	-2.77531	-2.90404	1.45672	0.248804
640	-55839.81	-55833.01	-6.796046	0.0234025	0.0197432	0.0171759	0.0144902	-3.75491	-3.92495	-0.309338	-1.03718	0.00576027	0.1395984	0.00574351	0.03674773	0.24656	0.577575	0.0386628	0.137203	0.0640103	0.0683976	0.25162	0.268866	-2.74871	-2.68242	1.36888	1.56598
641	-55830.89	-55824.67	-6.216393	0.0101873	0.0197432	0.00467542	0.00906107	-4.58661	-3.92495	-0.778822	0.0541118	0.002744545	0.1672185	0.004285181	0.03674773	0.336402	0.367731	0.108669	0.187197	0.0680862	0.0688082	0.272455	0.275344	-2.68698	-2.67643	1.3867	0.273874
642	-55835.95	-55827.6	-8.353516	0.0101873	0.0156553	0.00290795	0.00446878	-4.58661	-4.15694	-1.25369	0.449246	0.008484917	0.1668701	0.00540732	0.04150228	0.27504	0.554491	0.163859	0.00660999	0.0680862	0.062236	0.272455	0.249045	-2.68698	-2.77682	1.3867	1.3204
643	-55833.9	-55825.16	-8.738463	0.0101873	0.0156553	0.00290795	0.00446878	-4.58661	-4.15694	-1.25369	-0.932197	0.006858779	0.1484388	0.005460843	0.04551834	0.26362	0.531467	0.198578	0.00633552	0.063986	0.0625948	0.256047	0.250481	-2.74909	-2.77107	1.3867	1.3204
644	-55849.15	-55835.38	-13.76389	0.0116668	0.0179731	0.00048906	0.000753414	-4.45101	-4.01888	-3.17202	-1.71078	0.003578308	0.1761493	0.005460843	0.04551834	0.261997	0.528196	0.197356	0.0124513	0.0631694	0.0667852	0.273654	0.289318	-2.76194	-2.70627	1.46604	1.37796
645	-55849.52	-55838.34	-11.18203	0.0116668	0.0293936	0.000657149	0.00165563	-4.45101	-3.52698	-2.87659	-1.74415	0.007825062	0.1775039	0.005730264	0.04551834	0.677362	0.10785	0.202041	0.0127469	0.0631694	0.0568405	0.273654	0.246237	-2.76194	-2.86751	1.46604	0.06653
646	-55846.69	-55833.89	-12.80702	0.0107994	0.0302658	0.00060829	0.00170476	-4.52827	-3.49774	-2.87659	-2.49663	0.007825062	0.1775039	0.005730264	0.03302075	0.29761	0.376989	0.31683	0.00857167	0.0667972	0.0568405	0.28937	0.246237	-2.70609	-2.86751	1.46604	0.189565
647	-55836.98	-55821.22	-15.76839	0.0107994	0.00687475	0.00045952	0.000292524	-4.52827	-4.9799	-3.15706	-2.49663	0.004217326	0.1512335	0.004925371	0.04289123	0.177069	0.304509	0.504766	0.0136562	0.0597623	0.0568405	0.253389	0.241001	-2.81738	-2.86751	1.44455	0.189565
648	-55838.43	-55819.47	-18.95678	0.0107994	0.00343161	0.000279638	8.88577e-05	-4.52827	-5.67473	-3.65375	-2.49663	0.004217326	0.1233993	0.004841908	0.04235633	0.385505	0.0748521	0.327024	0.212619	0.0597623	0.059693	0.232047	0.231778	-2.81738	-2.81854	1.35657	0.319848
649	-55828.42	-55817.37	-11.05067	0.00802531	0.00343161	0.00220408	0.000942462	-4.82515	-5.67473	-1.29229	-1.15789	0.003745727	0.1258649	0.004841908	0.03532845	0.152264	0.158521	0.344839	0.344376	0.0635012	0.0631243	0.246565	0.245101	-2.7567	-2.76265	1.35657	0.327576
650	-55832.53	-55822.15	-10.38444	0.0060353	0.00351395	0.0041603	0.00242226	-5.11013	-5.65101	-0.372038	0.841712	0.002418751	0.1185736	0.004841908	0.03532845	0.0973041	0.101303	0.739157	0.0622366	0.0635012	0.051215	0.235222	0.189711	-2.7567	-2.97172	1.30947	0.224993
651	-55848.19	-55839.12	-9.071728	0.00763887	0.0123998	0.00423213	0.00686979	-4.87451	-4.39008	-0.590545	-1.88328	0.003451243	0.1192039	0.004841908	0.04601815	0.0940639	0.0979293	0.714542	0.0934644	0.0690717	0.051215	0.248828	0.1845	-2.67261	-2.97172	1.28162	0.224993
652	-55832.22	-55822.87	-9.349555	0.0107655	0.0123998	0.00827298	0.00952891	-4.53141	-4.39008	-0.263348	-2.487	0.002652568	0.126604	0.004841908	0.03146356	0.082567	0.08596	0.615788	0.215685	0.0690717	0.0690523	0.248828	0.248758	-2.67261	-2.67289	1.28162	0.224993
653	-55841.79	-55834.15	-7.641274	0.0184382	0.0260968	0.00272664	0.00385921	-3.99333	-3.64594	-1.91135	-1.66871	0.004699471	0.162492	0.004841908	0.03146356	0.0777629	0.139143	0.579959	0.203135	0.0679277	0.074226	0.241149	0.263508	-2.68931	-2.60064	1.26697	0.0919611
654	-55838.8	-55832.05	-6.746656	0.0166504	0.0331707	0.00664568	0.0132395	-4.09532	-3.40609	-0.918466	2.01748	0.002321486	0.1817443	0.004870194	0.03146356	0.0528391	0.367246	0.469593	0.110322	0.0768869	0.074226	0.285792	0.275901	-2.56542	-2.60064	1.31293	0.00437906
655	-55842.83	-55836.86	-5.97469	0.00907704	0.0349966	0.00247285	0.00953412	-4.70201	-3.3525	-1.30037	0.140653	0.008653548	0.1737407	0.004870194	0.03146356	0.0737371	0.512493	0.259815	0.153955	0.0754544	0.076637	0.269251	0.273471	-2.58423	-2.56868	1.27212	0.00437906
656	-55828.7	-55820.76	-7.944149	0.00907704	0.0179429	0.0012488	0.00246856	-4.70201	-4.02056	-1.98356	0.140653	0.002833952	0.1574042	0.00499917	0.03792794	0.0858892	0.501004	0.23378	0.179327	0.0720579	0.0656475	0.257131	0.234256	-2.63028	-2.72346	1.27212	0.0501272
657	-55840.56	-55829.71	-10.85629	0.00126217	0.0179429	0.000752618	0.0106992	-6.67492	-4.02056	-0.517031	0.140653	0.00482909	0.1756695	0.004313542	0.03334763	0.157628	0.268919	0.244343	0.32911	0.0735236	0.0636666	0.273361	0.236713	-2.61015	-2.75409	1.31319	0.0501272
658	-55832.49	-55821.83	-10.65655	0.00126217	0.0255647	0.000645928	0.013083	-6.67492	-3.66654	-0.669901	0.140653	0.001342227	0.1454539	0.006002189	0.03334763	0.187936	0.12835	0.291324	0.39239	0.0735236	0.0652608	0.266933	0.236934	-2.61015	-2.72936	1.28939	0.0501272
659	-55839.67	-55832.17	-7.499743	0.00369419	0.054031	0.00189054	0.0276509	-5.60099	-2.9182	-0.669901	-0.454415	0.006646876	0.121875	0.006002189	0.03334763	0.0781502	0.0481611	0.0283745	0.845314	0.0622372	0.0612152	0.225957	0.222246	-2.7768	-2.79336	1.28939	0.256923
660	-55843.83	-55834.7	-9.127441	0.00369419	0.054031	0.00189054	0.0276509	-5.60099	-2.9182	-0.669901	-0.454415	0.006900783	0.1318689	0.005688673	0.0247902	0.230531	0.0346004	0.127568	0.6073	0.070923	0.0671595	0.249004	0.235791	-2.64616	-2.70069	1.25588	2.15846
661	-55832.7	-55826.05	-6.643152	0.00712483	0.017348	0.0036462	0.00887797	-4.94417	-4.05428	-0.669901	0.0725516	0.005766576	0.1360179	0.00388802	0.03489266	0.113675	0.523961	0.0629039	0.29946	0.0703649	0.0671595	0.248394	0.237078	-2.65406	-2.70069	1.26132	0.218741
662	-55837.5	-55824.45	-13.04713	0.00712483	0.0221354	0.00169867	0.00527745	-4.94417	-3.81058	-1.43374	0.0725516	0.0007347666	0.1360179	0.006834232	0.03489266	0.113675	0.523961	0.0629039	0.29946	0.0703649	0.0662315	0.248394	0.233803	-2.65406	-2.7146	1.26132	5.82107
663	-55840.12	-55827.66	-12.45283	0.00712483	0.0326597	0.00169867	0.00778661	-4.94417	-3.42161	-1.43374	0.0725516	0.001112477	0.1266295	0.00445347	0.03443587	0.113675	0.523961	0.0629039	0.29946	0.0737788	0.0595819	0.255587	0.206406	-2.60668	-2.8204	1.24249	5.82107
664	-55835.47	-55826.26	-9.214365	0.00371735	0.014118	0.000853924	0.00324309	-5.59474	-4.2603	-1.47092	0.0725516	0.004020406	0.1463321	0.00445347	0.03443587	0.113675	0.523961	0.0629039	0.29946	0.0739466	0.0596181	0.256169	0.206531	-2.60441	-2.8198	1.24249	0.186339
665	-55833.04	-55824.78	-8.267093	0.00998541	0.0153734	0.00151686	0.00233534	-4.60663	-4.17511	-1.88448	-1.07818	0.003284347	0.1278584	0.00445347	0.04259482	0.282832	0.423962	0.0508986	0.242307	0.0670352	0.0705589	0.232226	0.244433	-2.70254	-2.65131	1.24249	0.0107802
666	-55836.73	-55829.3	-7.422632	0.0113595	0.0407856	0.00172559	0.00619564	-4.4777	-3.19943	-1.88448	-1.07818	0.001572643	0.1288145	0.00445347	0.04252326	0.336969	0.391958	0.0470564	0.224016	0.0670352	0.0705589	0.240646	0.253296	-2.70254	-2.65131	1.27811	0.310837
667	-55834.53	-55829.14	-5.388209	0.0127537	0.0368989	0.00679111	0.0196481	-4.36194	-3.29957	-0.630204	0.688048	0.004081788	0.1462234	0.005926316	0.04252326	0.336969	0.391958	0.0470564	0.224016	0.0670352	0.0681911	0.243787	0.247991	-2.70254	-2.68544	1.29108	0.120786
668	-55833.82	-55826.99	-6.833626	0.0127537	0.0122121	0.00562036	0.0053817	-4.36194	-4.40533	-0.819424	0.644977	0.004081788	0.1607771	0.005926316	0.04252326	0.181014	0.243415	0.104635	0.470936	0.0714311	0.0600077	0.277625	0.233227	-2.63902	-2.81328	1.35754	0.120786
669	-55838.89	-55828.23	-10.66031	0.0127537	0.00700736	0.00562036	0.00308804	-4.36194	-4.96079	-0.819424	-1.3146	0.006268252	0.1619778	0.004940935	0.04252326	0.186066	0.250209	0.134991	0.428735	0.0733141	0.0659974	0.259924	0.233984	-2.613	-2.71814	1.26564	2.55557
670	-55842.95	-55834.28	-8.671308	0.0240659	0.0158658	0.0106055	0.00699184	-3.72696	-4.14359	-0.819424	-1.3146	0.002266914	0.1569366	0.006282458	0.04454691	0.706027	0.0271809	0.0638865	0.202906	0.0754621	0.0659974	0.267539	0.233984	-2.58412	-2.71814	1.26564	2.55557
671	-55838.1	-55831.6	-6.490897	0.0144924	0.0126501	0.0117642	0.0102686	-4.23413	-4.37009	-0.208568	-0.239877	0.003555982	0.1569366	0.004916865	0.0371662	0.757845	0.138784	0.0685755	0.0347954	0.0779508	0.0637986	0.273038	0.223467	-2.55168	-2.75202	1.25353	0.821831
672	-55841.11	-55833.79	-7.321984	0.0186306	0.0195901	0.0151233	0.0159022	-3.98295	-3.93273	-0.208568	-1.86646	0.002307323	0.1685605	0.004881626	0.0371662	0.491626	0.29136	0.143966	0.0730487	0.0779508	0.0762338	0.291309	0.284893	-2.55168	-2.57395	1.31831	0.821831
673	-55836.84	-55829.46	-7.38244	0.02231	0.0115975	0.0200121	0.010403	-3.80272	-4.45697	-0.108697	1.50076	0.00116373	0.1364042	0.006359219	0.0371662	0.0692837	0.132175	0.332738	0.465804	0.0703605	0.0606165	0.262944	0.226529	-2.65412	-2.80319	1.31831	0.821831
674	-55850.14	-55845.22	-4.923919	0.02231	0.0214046	0.028727	0.0275613	-3.80272	-3.84415	0.252805	-0.141157	0.005427321	0.1444993	0.006591332	0.03594758	0.0692837	0.132175	0.332738	0.465804	0.0704801	0.054209	0.26767	0.205876	-2.65243	-2.91491	1.33443	0.196227
675	-55842.81	-55838.44	-4.36486	0.0260116	0.0341832	0.0130301	0.0171235	-3.64921	-3.37602	-0.691281	-0.141157	0.002232759	0.1341941	0.006591332	0.03594758	0.0517809	0.532888	0.24868	0.166651	0.0671381	0.0699384	0.234997	0.244799	-2.701	-2.66014	1.25282	0.196227
676	-55836.68	-55832.38	-4.299479	0.0260116	0.0237856	0.0171777	0.0157077	-3.64921	-3.73868	-0.41493	-0.141157	0.003182746	0.1341941	0.003965877	0.03749698	0.0533301	0.548831	0.226202	0.171637	0.071781	0.0699384	0.251248	0.244799	-2.63414	-2.66014	1.25282	0.207295
677	-55847.36	-55842.23	-5.12814	0.0260116	0.0283513	0.0171777	0.0187228	-3.64921	-3.56308	-0.41493	-0.141157	0.003975762	0.1220789	0.003965877	0.03749698	0.0375769	0.386712	0.159384	0.416327	0.0659928	0.0734969	0.239712	0.26697	-2.71821	-2.61051	1.28989	1.16972
678	-55836.74	-55828.96	-7.775826	0.0121916	0.0128373	0.00760416	0.00800689	-4.40701	-4.3554	-0.472053	-0.141157	0.003640442	0.1220789	0.003965877	0.02804822	0.0474286	0.488098	0.201171	0.263303	0.0617487	0.0634103	0.242575	0.249102	-2.78468	-2.75813	1.36824	1.92315
679	-55835.03	-55825.61	-9.419303	0.00537127	0.01391	0.00335017	0.00867592	-5.22669	-4.27515	-0.472053	-0.141157	0.007388844	0.1286574	0.006311557	0.03019387	0.341257	0.301919	0.164898	0.191926	0.0606573	0.0634103	0.234395	0.245033	-2.80252	-2.75813	1.35177	1.92315
680	-55835.77	-55827.29	-8.476211	0.0160242	0.0264713	0.00246131	0.00406599	-4.13366	-3.63169	-1.8734	0.0376979	0.002171264	0.1270326	0.006311557	0.03409405	0.442383	0.0776996	0.231117	0.2488	0.0606573	0.0580901	0.227804	0.218163	-2.80252	-2.84576	1.32325	1.92315
681	-55841.63	-55835.36	-6.268908	0.0213793	0.0324487	0.00328386	0.00498412	-3.84533	-3.4281	-1.8734	0.0376979	0.002171264	0.1197245	0.006311557	0.03409405	0.442383	0.0776996	0.231117	0.2488	0.0596166	0.0641371	0.223896	0.240873	-2.81982	-2.74673	1.32325	0.280654
682	-55838.69	-55831.07	-7.616285	0.00396941	0.0324487	0.00251751	0.0205799	-5.52914	-3.4281	-0.455345	0.0376979	0.002154885	0.1197245	0.006311557	0.03409405	0.442383	0.0776996	0.231117	0.2488	0.0637028	0.0483942	0.249696	0.189691	-2.75353	-3.02838	1.36602	0.247586
683	-55829	-55819.66	-9.34139	0.00396941	0.0138163	0.0010667	0.00371283	-5.52914	-4.28191	-1.31405	-0.285674	0.004897677	0.1231142	0.006082588	0.03409405	0.143785	0.128015	0.380781	0.347419	0.0588617	0.0528157	0.23072	0.207022	-2.83256	-2.94095	1.36602	0.247586
684	-55834.17	-55823.28	-10.88613	0.00785293	0.0158665	0.00298501	0.00603106	-4.84687	-4.14355	-0.967285	-0.285674	0.005998709	0.1231142	0.006082588	0.03124999	0.0962445	0.10865	0.25488	0.540226	0.0588617	0.0565171	0.23072	0.22153	-2.83256	-2.87321	1.36602	3.87296
685	-55844.95	-55836.48	-8.474587	0.0182633	0.0158665	0.0161652	0.0140437	-4.00286	-4.14355	-0.122031	-0.285674	0.007972779	0.1461702	0.006082588	0.04502079	0.175184	0.224004	0.477454	0.123357	0.0614332	0.0555308	0.255252	0.230727	-2.7898	-2.89082	1.4243	2.94077
