Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
346	-55840.86	-55835.22	-5.647815	0.0153979	0.0381944	0.0164725	0.0408597	-4.17352	-3.26507	0.0674557	-0.201516	0.00377807	0.1372547	0.00465042	0.03710943	0.210465	0.157428	0.14099	0.491118	0.0696012	0.0601665	0.254426	0.219938	-2.66497	-2.81064	1.29623	1.25477
347	-55832.44	-55826.53	-5.909611	0.0141846	0.0283249	0.0151744	0.0303015	-4.2556	-3.56401	0.0674557	-0.201516	0.0008115058	0.1227957	0.004309028	0.03710943	0.073997	0.244923	0.219349	0.461732	0.0703565	0.0661578	0.257187	0.241839	-2.65418	-2.71571	1.29623	1.25477
348	-55842.77	-55833.63	-9.139066	0.0141846	0.0131284	0.0151744	0.0140445	-4.2556	-4.33298	0.0674557	-0.201516	0.003225377	0.1227957	0.006298188	0.04407597	0.073997	0.244923	0.219349	0.461732	0.0703565	0.0572425	0.257803	0.20975	-2.65418	-2.86046	1.29862	3.23469
349	-55839.9	-55833.31	-6.582317	0.0141846	0.0230792	0.0151744	0.0246897	-4.2556	-3.76882	0.0674557	-0.175308	0.001897557	0.1298668	0.006298188	0.04407597	0.0675624	0.223625	0.200275	0.508538	0.0715429	0.063142	0.272438	0.240447	-2.63746	-2.76237	1.33711	1.38769
350	-55825.62	-55817.32	-8.305622	0.0042167	0.0302303	0.00451095	0.0323398	-5.4687	-3.49891	0.0674557	-0.392819	0.002479282	0.1305577	0.004964963	0.02859154	0.0737749	0.244187	0.126739	0.555299	0.0645833	0.0617358	0.244955	0.234154	-2.7398	-2.78489	1.33312	1.38769
351	-55822.24	-55815.87	-6.366805	0.00831807	0.0159393	0.00772686	0.0148064	-4.78932	-4.13897	-0.0737279	0.166359	0.002066354	0.1323939	0.004964963	0.03799591	0.0542172	0.444553	0.0931404	0.408089	0.0671853	0.0618314	0.254823	0.234517	-2.7003	-2.78334	1.33312	0.0585858
352	-55825.2	-55816	-9.204829	0.00347196	0.0159393	0.00322519	0.0148064	-5.66304	-4.13897	-0.0737279	-0.739956	0.00472667	0.1372088	0.004964963	0.03389004	0.0687638	0.563828	0.239933	0.127474	0.0673083	0.0618314	0.25529	0.234517	-2.69847	-2.78334	1.33312	0.847845
353	-55836.98	-55827.37	-9.60931	0.0042994	0.00984	0.00381514	0.00873167	-5.44928	-4.6213	-0.1195	-0.739956	0.001321635	0.1478558	0.004964963	0.04368886	0.0702605	0.5761	0.22339	0.130249	0.0682339	0.0556273	0.258801	0.210986	-2.68481	-2.88908	1.33312	0.847845
354	-55825.19	-55816.42	-8.767384	0.0042994	0.0125558	0.00566968	0.0165575	-5.44928	-4.37757	0.276657	-0.828003	0.002392879	0.1344097	0.005860695	0.03914915	0.0702605	0.5761	0.22339	0.130249	0.0664004	0.0625975	0.251846	0.237423	-2.71205	-2.77103	1.33312	0.316047
355	-55831.95	-55823.99	-7.953458	0.0102231	0.0125558	0.0299899	0.0368332	-4.58311	-4.37757	1.07622	-0.828003	0.002495916	0.1263522	0.005860695	0.03722086	0.137151	0.255014	0.436065	0.17177	0.0668775	0.0652898	0.2563	0.250216	-2.70489	-2.72892	1.34349	0.69683
356	-55835.07	-55826.46	-8.606785	0.0088875	0.0178803	0.026072	0.052453	-4.72311	-4.02405	1.07622	-0.828003	0.002499761	0.1240741	0.005860695	0.03678773	0.0681767	0.126765	0.719672	0.0853857	0.0702452	0.0702148	0.259925	0.259813	-2.65576	-2.6562	1.3084	1.67266
357	-55839.48	-55828.52	-10.95733	0.0088875	0.00461019	0.026072	0.0135242	-4.72311	-5.37949	1.07622	-0.828003	0.003761884	0.149586	0.005626691	0.03678773	0.0681767	0.126765	0.719672	0.0853857	0.0702452	0.0702148	0.259925	0.259813	-2.65576	-2.6562	1.3084	1.67266
358	-55831.16	-55825.68	-5.476188	0.0121293	0.0246883	0.0111993	0.0227954	-4.41213	-3.70143	-0.079772	-0.354563	0.002003062	0.143258	0.004796569	0.03678773	0.510279	0.0394027	0.423778	0.0265405	0.0698682	0.0590126	0.275017	0.232287	-2.66114	-2.83	1.37022	0.232907
359	-55836.02	-55829.38	-6.637984	0.0121293	0.0421857	0.0111993	0.0389512	-4.41213	-3.16567	-0.079772	-1.41505	0.00193602	0.1346457	0.004796569	0.04194215	0.510279	0.0394027	0.423778	0.0265405	0.0632857	0.064715	0.254924	0.260682	-2.7601	-2.73776	1.39331	0.808568
360	-55833.59	-55821.95	-11.63866	0.00207812	0.0217699	0.00191878	0.0201007	-6.17629	-3.82723	-0.079772	-1.41522	0.006811842	0.1465231	0.006209393	0.03326516	0.510279	0.0394027	0.423778	0.0265405	0.0632857	0.064715	0.243675	0.249179	-2.7601	-2.73776	1.34818	1.45639
361	-55838.11	-55828.33	-9.785396	0.00207812	0.0197155	0.00206703	0.0196104	-6.17629	-3.92635	-0.005349	0.856998	0.004733427	0.136714	0.007004076	0.03239239	0.201525	0.0642448	0.690957	0.0432735	0.0603361	0.0552018	0.233666	0.213782	-2.80782	-2.89676	1.35396	0.0134241
362	-55830.9	-55823.46	-7.44238	0.0122851	0.00737792	0.0122195	0.00733856	-4.39937	-4.90926	-0.005349	0.856998	0.002506334	0.1247433	0.004970988	0.02834027	0.238449	0.0760161	0.570063	0.115472	0.0603361	0.0569829	0.238045	0.224816	-2.80782	-2.865	1.37253	0.253488
363	-55825.54	-55818.15	-7.394555	0.00739854	0.0109436	0.00735907	0.0108852	-4.90647	-4.515	-0.005349	-0.796056	0.002506334	0.1247433	0.005654733	0.02810784	0.412137	0.128924	0.263097	0.195841	0.0624355	0.0586453	0.24537	0.230475	-2.77362	-2.83625	1.36863	0.0478715
364	-55831.76	-55824.72	-7.043616	0.00739854	0.0133187	0.00735907	0.0132477	-4.90647	-4.31858	-0.005349	-0.796056	0.0007173084	0.1190809	0.004068065	0.04338477	0.179141	0.054885	0.682601	0.0833726	0.0665378	0.062044	0.243682	0.227224	-2.70998	-2.77991	1.29809	0.0478715
365	-55829.81	-55823.31	-6.499021	0.00768684	0.0204071	0.00693031	0.0183986	-4.86825	-3.89187	-0.103604	-0.796056	0.0007425977	0.1181551	0.004265572	0.03684372	0.14881	0.214906	0.567027	0.0692565	0.0633575	0.062044	0.232035	0.227224	-2.75896	-2.77991	1.29809	0.173142
366	-55836.04	-55828.61	-7.430515	0.0158906	0.0101003	0.0101162	0.00642997	-4.14202	-4.59519	-0.451593	-1.66662	0.001704322	0.1163247	0.004665739	0.03246908	0.148037	0.218988	0.564079	0.0688964	0.0637184	0.0638387	0.225769	0.226195	-2.75328	-2.7514	1.26504	0.173142
367	-55844.03	-55836.75	-7.27887	0.0132942	0.0478057	0.00252873	0.00909325	-4.32043	-3.04061	-1.65961	-1.66662	0.006164645	0.1230164	0.004665739	0.03246908	0.316742	0.236117	0.398472	0.0486692	0.0675929	0.061502	0.242566	0.220708	-2.69425	-2.78869	1.27777	0.173142
368	-55848.29	-55837.45	-10.83813	0.0132942	0.00580215	0.00106258	0.000463752	-4.32043	-5.14953	-2.52663	-0.109932	0.006164645	0.1517399	0.003742443	0.03246908	0.358494	0.320814	0.265608	0.0550846	0.0666199	0.077361	0.237123	0.275354	-2.70875	-2.55927	1.26957	0.72614
369	-55836.08	-55827.66	-8.415581	0.0132942	0.00580215	0.00478864	0.00208996	-4.32043	-5.14953	-1.02108	-0.109932	0.003956429	0.1526682	0.004279853	0.04479929	0.545006	0.0194267	0.403795	0.0317718	0.0695656	0.0730207	0.249768	0.262173	-2.66549	-2.61701	1.27826	0.72614
370	-55834.2	-55825.8	-8.395031	0.0199215	0.0108978	0.00261952	0.00143297	-3.91596	-4.5192	-2.02881	-0.109932	0.003224648	0.1562219	0.00455886	0.04479929	0.597538	0.116272	0.265315	0.0208757	0.0725801	0.0688647	0.260925	0.247568	-2.62306	-2.67561	1.27954	0.808288
371	-55832.07	-55822.03	-10.03642	0.00722648	0.0097114	0.000950223	0.00127697	-4.93	-4.63446	-2.02881	-0.109932	0.003224648	0.1464931	0.006453951	0.03813426	0.298711	0.558221	0.132632	0.0104359	0.0704794	0.0661817	0.253373	0.237923	-2.65243	-2.71535	1.27954	0.615069
372	-55834.64	-55829.18	-5.458511	0.0194549	0.0214044	0.00761163	0.00837434	-3.93965	-3.84416	-0.938424	-0.295056	0.003639676	0.17336	0.004390924	0.03813426	0.664059	0.0178906	0.294851	0.0231997	0.0693282	0.0626031	0.271525	0.245186	-2.6689	-2.77094	1.3652	0.301168
373	-55839.07	-55830.28	-8.793445	0.0195496	0.0214044	0.00924206	0.0101189	-3.9348	-3.84416	-0.749191	-2.5677	0.0006627077	0.1362203	0.004390924	0.03813426	0.567256	0.0219541	0.361822	0.0489681	0.0693282	0.0663854	0.268353	0.256962	-2.6689	-2.71228	1.35345	0.618486
374	-55837.62	-55825.57	-12.04966	0.00658401	0.00673854	0.00994418	0.0101776	-5.02311	-4.99991	0.412343	-2.66461	0.0009208814	0.132115	0.005777606	0.03813426	0.603045	0.0367906	0.317231	0.0429333	0.0672381	0.053012	0.260959	0.205746	-2.69952	-2.93724	1.35612	0.116612
375	-55835.59	-55828.13	-7.455744	0.010441	0.00673854	0.0157696	0.0101776	-4.56202	-4.99991	0.412343	0.0769077	0.002207646	0.1376294	0.005901462	0.02408779	0.293557	0.0179093	0.154425	0.534109	0.0672381	0.0567125	0.260959	0.220108	-2.69952	-2.86976	1.35612	0.152658
376	-55829.8	-55822.22	-7.579348	0.0121977	0.00673854	0.0184228	0.0101776	-4.40651	-4.99991	0.412343	-0.707202	0.001549802	0.1357527	0.004943531	0.03981119	0.164665	0.347722	0.188016	0.299598	0.0666161	0.0567125	0.274732	0.233888	-2.70881	-2.86976	1.41685	0.0353766
377	-55834.54	-55826.32	-8.213142	0.0033171	0.0198478	0.00337847	0.020215	-5.70867	-3.91966	0.018332	-0.707202	0.007044803	0.1357527	0.004214526	0.03273451	0.0877191	0.280334	0.110975	0.520972	0.0603661	0.0558271	0.234506	0.216873	-2.80733	-2.8855	1.35705	0.0467606
378	-55828.1	-55818.63	-9.467567	0.00433265	0.0191406	0.000799414	0.00353162	-5.44158	-3.95594	-1.69005	-0.00160435	0.004706394	0.1180079	0.004214526	0.0332413	0.0877191	0.280334	0.110975	0.520972	0.0608269	0.0571766	0.236296	0.222116	-2.79972	-2.86161	1.35705	0.735839
379	-55825.98	-55818.32	-7.657668	0.00433265	0.0213888	0.00269364	0.0132975	-5.44158	-3.84489	-0.475286	-0.00160435	0.002736391	0.1337037	0.00421999	0.02992872	0.0877191	0.280334	0.110975	0.520972	0.0632052	0.0571766	0.258725	0.234047	-2.76137	-2.86161	1.40938	0.37078
380	-55826.46	-55817.1	-9.364454	0.00465331	0.0179275	0.000696572	0.00268363	-5.37018	-4.02142	-1.89916	-0.00160435	0.002736391	0.1413436	0.00421999	0.02992872	0.0877191	0.280334	0.110975	0.520972	0.0632052	0.0599417	0.253473	0.240385	-2.76137	-2.81438	1.38887	0.37078
381	-55831.64	-55823.57	-8.069163	0.00465331	0.0280551	0.00287453	0.0173307	-5.37018	-3.57358	-0.48169	0.187942	0.002314964	0.1617369	0.004533875	0.03545591	0.0622952	0.22469	0.0788106	0.634204	0.068794	0.0698756	0.275885	0.280223	-2.67664	-2.66104	1.38887	1.15181
382	-55849.34	-55834.05	-15.29007	0.0039967	0.0280551	0.00164792	0.0115677	-5.52229	-3.57358	-0.885954	-0.18082	0.002501861	0.1804007	0.005097482	0.03545591	0.0713852	0.53034	0.307907	0.0903673	0.067979	0.0738657	0.284512	0.309149	-2.68856	-2.60551	1.43158	7.64139
383	-55841.42	-55833.03	-8.391828	0.00441206	0.0186165	0.00181918	0.00767597	-5.42341	-3.98371	-0.885954	-0.18082	0.007473636	0.181504	0.004285393	0.03545591	0.0745132	0.55358	0.316356	0.0555513	0.0632653	0.0707315	0.262987	0.294023	-2.76042	-2.64886	1.42477	0.591502
384	-55836.86	-55830.3	-6.553917	0.0185063	0.0278036	0.00780329	0.0117236	-3.98964	-3.58259	-0.863567	-0.18082	0.007473636	0.1705085	0.005445137	0.0366609	0.1148	0.529482	0.302585	0.0531331	0.0636433	0.060618	0.264558	0.251983	-2.75446	-2.80316	1.42477	1.51287
385	-55840.44	-55834.65	-5.789682	0.0185063	0.0240358	0.00780329	0.0101348	-3.98964	-3.72821	-0.863567	-0.18082	0.007473636	0.180624	0.005128287	0.03928055	0.125589	0.579242	0.237042	0.0581266	0.0636433	0.060618	0.264558	0.251983	-2.75446	-2.80316	1.42477	0.590212
386	-55835.83	-55829.97	-5.857048	0.0185063	0.0240358	0.00780329	0.0101348	-3.98964	-3.72821	-0.863567	0.520205	0.003981927	0.1702378	0.005128287	0.03928055	0.112152	0.517266	0.318675	0.0519073	0.0699918	0.0625382	0.290948	0.259965	-2.65938	-2.77198	1.42477	0.590212
387	-55837.02	-55830.51	-6.506025	0.016676	0.0240358	0.0070315	0.0101348	-4.09379	-3.72821	-0.863567	0.520205	0.003885149	0.1524247	0.005684539	0.04274766	0.13506	0.622921	0.123077	0.118942	0.0649141	0.0684445	0.269841	0.284517	-2.73469	-2.68173	1.42477	1.03506
388	-55828.71	-55821.94	-6.764694	0.00722376	0.0371727	0.00304593	0.0156741	-4.93038	-3.29218	-0.863567	0.520205	0.004894687	0.1460584	0.005684539	0.02818136	0.00909541	0.765312	0.212708	0.0128846	0.0649141	0.0611974	0.266513	0.251253	-2.73469	-2.79365	1.41236	0.545795
389	-55827.02	-55819.31	-7.711407	0.00526917	0.0203403	0.00370397	0.0142982	-5.24588	-3.89515	-0.352468	-0.667476	0.003458952	0.1200784	0.004929582	0.02818136	0.00871214	0.733062	0.245884	0.0123417	0.0589339	0.0546623	0.24196	0.224423	-2.83134	-2.90658	1.41236	0.545795
390	-55831.4	-55822.47	-8.93666	0.00526917	0.0203403	0.00629772	0.0243107	-5.24588	-3.89515	0.178314	1.04744	0.003458952	0.139501	0.00530144	0.02818136	0.00871214	0.733062	0.245884	0.0123417	0.0570358	0.0546623	0.253847	0.243283	-2.86408	-2.90658	1.49305	1.34196
391	-55846.26	-55838.46	-7.801153	0.0066255	0.0108473	0.00791881	0.0129647	-5.01683	-4.52384	0.178314	0.395541	0.004708665	0.1260139	0.006989296	0.02336717	0.0184862	0.0184901	0.936836	0.0261877	0.0567808	0.0536695	0.260273	0.246012	-2.86856	-2.92491	1.52253	0.212686
392	-55831.7	-55823.63	-8.065745	0.00545964	0.0211407	0.00652537	0.0252674	-5.21037	-3.85656	0.178314	0.737911	0.004708665	0.1175675	0.006036121	0.02722773	0.0184862	0.0184901	0.936836	0.0261877	0.0567808	0.0565375	0.235783	0.234772	-2.86856	-2.87285	1.42371	0.92081
393	-55829.6	-55819.71	-9.88774	0.00545964	0.00735576	0.00652537	0.00879161	-5.21037	-4.91227	0.178314	0.820724	0.004708665	0.136706	0.005093576	0.02876341	0.122287	0.122312	0.4328	0.322601	0.0620296	0.0537923	0.249474	0.216344	-2.78014	-2.92263	1.39174	1.17636
394	-55830.41	-55820.52	-9.897249	0.00545964	0.00735576	0.00652537	0.00879161	-5.21037	-4.91227	0.178314	0.820724	0.006578425	0.136706	0.005093576	0.02876341	0.0805873	0.0806039	0.0223179	0.816491	0.0615499	0.0573098	0.255453	0.237856	-2.78791	-2.85928	1.42319	1.17636
395	-55834.84	-55821.87	-12.96936	0.00545964	0.0078612	0.000677673	0.000975764	-5.21037	-4.84582	-2.08647	-0.900452	0.005408075	0.1258452	0.005093576	0.02851732	0.0704636	0.168891	0.0467249	0.71392	0.0620406	0.0583687	0.251342	0.236466	-2.77997	-2.84098	1.39902	2.19309
396	-55832.87	-55821.54	-11.33348	0.00454584	0.0160317	0.000564248	0.00198992	-5.39354	-4.13318	-2.08647	-0.900452	0.005408075	0.1356342	0.006118419	0.03237218	0.224594	0.374705	0.14893	0.251771	0.0573698	0.0550791	0.232419	0.223139	-2.85824	-2.89899	1.39902	1.06204
397	-55828.58	-55820.09	-8.491073	0.00454584	0.0165618	0.00221408	0.00806653	-5.39354	-4.10066	-0.719375	-0.900452	0.002818604	0.145174	0.006070905	0.03951824	0.231154	0.385648	0.124074	0.259124	0.0633593	0.0619609	0.243415	0.238042	-2.75893	-2.78125	1.34594	0.203611
398	-55833.45	-55828.26	-5.192553	0.0207433	0.0298585	0.0101032	0.0145428	-3.87553	-3.51129	-0.719375	-0.94615	0.00222604	0.1551391	0.004179325	0.03951824	0.252203	0.420765	0.0443125	0.28272	0.0687974	0.0615358	0.277489	0.2482	-2.67659	-2.78814	1.39462	0.203611
399	-55829.26	-55820.86	-8.404529	0.0166801	0.00395299	0.00812415	0.00192533	-4.09354	-5.53328	-0.719375	0.808617	0.00437522	0.1479573	0.004179325	0.03951824	0.361487	0.0143356	0.148262	0.475915	0.065925	0.0615358	0.257501	0.240357	-2.71924	-2.78814	1.36251	0.0634581
400	-55833.34	-55825.62	-7.721336	0.0166801	0.0086192	0.00812415	0.00419804	-4.09354	-4.75376	-0.719375	0.808617	0.00437522	0.142356	0.006201935	0.03313681	0.585617	0.00815603	0.135463	0.270765	0.0607781	0.0613519	0.246999	0.249331	-2.80053	-2.79113	1.40215	0.811791
401	-55836.15	-55828.57	-7.582737	0.0137751	0.00969343	0.0137029	0.00964256	-4.28489	-4.63631	-0.00526106	0.808617	0.003423734	0.1438727	0.004063216	0.04650255	0.399729	0.0934733	0.187401	0.319397	0.0607781	0.0590159	0.267326	0.259575	-2.80053	-2.82995	1.48124	0.811791
402	-55838.33	-55831.03	-7.307717	0.0137751	0.00969343	0.0102801	0.00723403	-4.28489	-4.63631	-0.292652	1.26581	0.005178165	0.1314698	0.004063216	0.04328618	0.409037	0.0723654	0.191764	0.326834	0.0638725	0.052078	0.264223	0.215432	-2.75087	-2.95501	1.41991	0.0950128
403	-55831.42	-55821.86	-9.55984	0.0057927	0.00969343	0.00545273	0.00912454	-5.15116	-4.63631	-0.0604809	1.26581	0.002423721	0.1152897	0.00458328	0.04328618	0.579976	0.104381	0.162877	0.152766	0.0600972	0.052078	0.248606	0.215432	-2.81179	-2.95501	1.41991	0.817213
404	-55844.8	-55832.36	-12.4375	0.00586224	0.00635008	0.0055182	0.0059774	-5.13922	-5.05929	-0.0604809	1.3919	0.008951686	0.1673366	0.00458328	0.03972619	0.630064	0.113396	0.0905801	0.16596	0.0600972	0.0661602	0.248606	0.273687	-2.81179	-2.71568	1.41991	2.85365
405	-55835.67	-55827.67	-8.002091	0.016524	0.0250984	0.00680367	0.0103341	-4.10294	-3.68495	-0.887354	1.8474	0.006340731	0.138471	0.00570764	0.03393732	0.630064	0.113396	0.0905801	0.16596	0.0600972	0.061091	0.248606	0.252717	-2.81179	-2.79539	1.41991	1.04895
406	-55836.62	-55829.29	-7.32698	0.016524	0.0260271	0.00680367	0.0107165	-4.10294	-3.64862	-0.887354	-1.34657	0.005222549	0.1402778	0.00570764	0.04131962	0.123262	0.106518	0.517929	0.25229	0.0600972	0.053353	0.248606	0.220707	-2.81179	-2.93082	1.41991	1.04895
407	-55833.89	-55825.89	-7.997379	0.016524	0.0134245	0.00350966	0.00285134	-4.10294	-4.31067	-1.5493	-0.0151739	0.005222549	0.1504569	0.00546058	0.04089709	0.169972	0.0979554	0.476294	0.255779	0.0619231	0.0533581	0.256159	0.220728	-2.78186	-2.93073	1.41991	1.04895
408	-55834.63	-55827.63	-7.000563	0.0148926	0.0260424	0.00316315	0.00553133	-4.20689	-3.64803	-1.5493	-0.0679073	0.002919929	0.1426921	0.00546058	0.02400816	0.206967	0.119276	0.362306	0.31145	0.0633198	0.0540788	0.253749	0.216717	-2.75956	-2.91731	1.38815	1.04895
409	-55831.21	-55822.45	-8.764995	0.00581181	0.0260424	0.00123441	0.00553133	-5.14786	-3.64803	-1.5493	0.316058	0.00386809	0.1715971	0.00546058	0.03558201	0.206967	0.119276	0.362306	0.31145	0.0702713	0.0680746	0.275678	0.267061	-2.65539	-2.68715	1.36687	1.04895
410	-55843.4	-55836.49	-6.913779	0.0248699	0.00911663	0.0180504	0.0066168	-3.6941	-4.69766	-0.320489	-0.397837	0.002220658	0.1467076	0.00546058	0.03558201	0.102706	0.134957	0.409939	0.352397	0.0705455	0.0517343	0.276754	0.202957	-2.6515	-2.96163	1.36687	1.04895
411	-55836.97	-55828.26	-8.703122	0.0178603	0.00911663	0.00200181	0.00102181	-4.02518	-4.69766	-2.18853	0.367479	0.005414241	0.1467076	0.00546058	0.03558201	0.045284	0.0595041	0.180747	0.714465	0.0655797	0.0517343	0.257273	0.202957	-2.72449	-2.96163	1.36687	0.112868
412	-55834.23	-55825.11	-9.119544	0.0178603	0.0113347	0.00243875	0.00154771	-4.02518	-4.47989	-1.99109	-1.77561	0.005414241	0.1519302	0.004937636	0.03116351	0.0524819	0.0689622	0.0505275	0.828028	0.0674279	0.0651806	0.264524	0.255707	-2.6967	-2.73059	1.36687	0.00514307
413	-55830.65	-55819.75	-10.90192	0.00550135	0.00533471	0.000751188	0.000728433	-5.20276	-5.23352	-1.99109	-0.0132835	0.00179193	0.146308	0.005012778	0.03402555	0.0516181	0.0726714	0.0496959	0.826015	0.0698964	0.0651806	0.267836	0.249766	-2.66074	-2.73059	1.34336	0.00169516
414	-55826.56	-55816.73	-9.824421	0.00650261	0.0104555	0.000887907	0.00142766	-5.03555	-4.56063	-1.99109	-1.02233	0.002950673	0.1475806	0.005083031	0.03402555	0.291113	0.409848	0.0487878	0.250251	0.0683352	0.0651806	0.251128	0.239535	-2.68333	-2.73059	1.30154	0.0270539
415	-55833.12	-55825.75	-7.368376	0.00466333	0.0504309	0.00182041	0.0196865	-5.36802	-2.98715	-0.940669	0.875648	0.006218947	0.1475806	0.006260672	0.03354548	0.291955	0.407368	0.05194	0.248737	0.0683352	0.0631133	0.249266	0.230218	-2.68333	-2.76282	1.2941	0.114478
416	-55826.68	-55819.39	-7.287456	0.00768753	0.0188046	0.00553144	0.0135306	-4.86816	-3.97365	-0.32915	0.875648	0.004294621	0.1495209	0.005087358	0.03053198	0.453274	0.0799097	0.0806394	0.386177	0.0689231	0.0631133	0.260574	0.23861	-2.67476	-2.76282	1.3299	0.725362
417	-55836.56	-55829.51	-7.051258	0.00768753	0.0188046	0.00928	0.0227	-4.86816	-3.97365	0.188263	-0.683871	0.008114821	0.1699482	0.005087358	0.04015278	0.453274	0.0799097	0.0806394	0.386177	0.0699084	0.0706706	0.266953	0.269863	-2.66057	-2.64973	1.33989	0.530064
418	-55827.67	-55818.41	-9.256609	0.00720735	0.00450241	0.00870036	0.00543509	-4.93265	-5.40314	0.188263	-0.683871	0.004139741	0.136025	0.005247962	0.04015278	0.453274	0.0799097	0.0806394	0.386177	0.0675342	0.0644054	0.257887	0.245939	-2.69512	-2.74256	1.33989	0.143405
419	-55838.96	-55830.23	-8.730371	0.0185855	0.00796514	0.00621614	0.00266403	-3.98537	-4.83268	-1.09523	-0.683871	0.009096109	0.1640299	0.004267348	0.03863854	0.321362	0.0566543	0.264429	0.357555	0.0675342	0.0644054	0.257887	0.245939	-2.69512	-2.74256	1.33989	1.75779
420	-55849.28	-55839.51	-9.764286	0.0105818	0.00649954	0.0035392	0.00217385	-4.54862	-5.03602	-1.09523	0.562566	0.009096109	0.1663848	0.003215898	0.04713277	0.321362	0.0566543	0.264429	0.357555	0.0680567	0.0708874	0.256671	0.267347	-2.68741	-2.64666	1.32745	1.75779
421	-55853.84	-55844.95	-8.893757	0.0284032	0.032292	0.00949978	0.0108004	-3.56125	-3.43293	-1.09523	-2.80095	0.006092991	0.1712004	0.005765036	0.03210866	0.176736	0.0311527	0.145425	0.646686	0.0720657	0.0708874	0.293558	0.288758	-2.63018	-2.64666	1.4045	0.445784
422	-55830.99	-55824.19	-6.801127	0.011724	0.01956	0.00392124	0.00654207	-4.44611	-3.93427	-1.09523	0.721949	0.001241321	0.1500825	0.005765036	0.029006	0.313856	0.025964	0.121204	0.538976	0.0635884	0.0627279	0.259026	0.255521	-2.75532	-2.76895	1.4045	0.445784
423	-55831.83	-55823.03	-8.793373	0.00761314	0.0163453	0.00247439	0.00531247	-4.87788	-4.11382	-1.12388	1.46163	0.005860059	0.1257998	0.005921511	0.029006	0.317763	0.0262872	0.110264	0.545685	0.0635884	0.0627279	0.238492	0.235265	-2.75532	-2.76895	1.3219	0.730658
424	-55836.46	-55823.61	-12.85248	0.00190636	0.0356376	0.000619598	0.0115828	-6.26256	-3.33436	-1.12388	0.25047	0.005322265	0.143493	0.006487595	0.029006	0.328789	0.0271993	0.0793927	0.564619	0.0659147	0.0709395	0.247908	0.266806	-2.71939	-2.64593	1.3247	3.33621
425	-55833.2	-55824.39	-8.812295	0.00692756	0.0356376	0.00434639	0.0223592	-4.97225	-3.33436	-0.46616	-0.81392	0.005322265	0.1577741	0.004338636	0.029006	0.0425052	0.281969	0.311044	0.364482	0.0667633	0.0612348	0.263036	0.241254	-2.7066	-2.79304	1.37114	2.70993
426	-55830.94	-55823.95	-6.994857	0.0139459	0.0182104	0.00840621	0.0109768	-4.27257	-4.00576	-0.506214	-1.67723	0.002900689	0.1562342	0.005262466	0.029006	0.137262	0.0503051	0.374082	0.438351	0.0644519	0.0638141	0.264515	0.261897	-2.74184	-2.75178	1.41198	0.177166
427	-55827.3	-55820.17	-7.130805	0.0139459	0.0316644	0.00415688	0.00943827	-4.27257	-3.45256	-1.21042	-0.963806	0.001879169	0.139598	0.005262466	0.04012182	0.137262	0.0503051	0.374082	0.438351	0.0644519	0.0638141	0.250389	0.247911	-2.74184	-2.75178	1.3571	1.11697
