Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-55892.63	-55887.43	-5.199997	0.0083677	0.119863	0.00324537	0.0464882	-4.78338	-2.12141	-0.947151	0.10464	0.004285098	0.131773	0.007739626	0.01975574	0.555978	0.0356782	0.165638	0.242706	0.0693342	0.0968628	0.223593	0.312368	-2.66882	-2.33446	1.17089	0.0262443
88	-55877.04	-55872.01	-5.029331	0.0083677	0.0319968	0.0101632	0.0388625	-4.78338	-3.44212	0.194394	0.10464	0.004285098	0.1162337	0.005954302	0.01639816	0.388641	0.53042	0.0257461	0.0551932	0.0787737	0.0710265	0.26557	0.239452	-2.54118	-2.6447	1.2153	0.0262443
89	-55900.74	-55896.21	-4.527441	0.0234028	0.0209036	0.0279631	0.0249769	-3.7549	-3.86784	0.178032	0.847608	0.005663824	0.1670004	0.003967031	0.02068936	0.527005	0.34783	0.0398138	0.085351	0.081645	0.0791316	0.335094	0.324778	-2.50537	-2.53664	1.41203	0.0793624
90	-55855.48	-55849.46	-6.027073	0.00639365	0.111359	0.00763954	0.133058	-5.05245	-2.195	0.178032	0.847608	0.0007463422	0.1624967	0.007038804	0.02622406	0.527005	0.34783	0.0398138	0.085351	0.0690927	0.0791316	0.283576	0.324778	-2.67231	-2.53664	1.41203	0.0462088
91	-55869.96	-55863.38	-6.571101	0.00774702	0.0684102	0.00925663	0.0817408	-4.86045	-2.68223	0.178032	1.20738	0.007270224	0.1151952	0.009382991	0.02622406	0.351512	0.432969	0.109276	0.106243	0.0690927	0.0791316	0.242818	0.278099	-2.67231	-2.53664	1.25686	0.594175
92	-55873.16	-55866.67	-6.494194	0.00774702	0.0488081	0.0227846	0.143549	-4.86045	-3.01986	1.07878	-0.670093	0.003390732	0.1071755	0.004780054	0.02922474	0.343623	0.445696	0.106823	0.103858	0.0604223	0.0897384	0.212347	0.315375	-2.8064	-2.41086	1.25686	0.594175
93	-55867.12	-55860.31	-6.803944	0.00774702	0.0488081	0.0227846	0.143549	-4.86045	-3.01986	1.07878	0.474072	0.01132005	0.1581645	0.005488775	0.03354017	0.496934	0.294009	0.0704671	0.138591	0.0604223	0.0692193	0.253573	0.290492	-2.8064	-2.67047	1.4343	0.594175
94	-55871.29	-55863.19	-8.101237	0.00646124	0.0488081	0.0190031	0.143549	-5.04193	-3.01986	1.07878	1.49633	0.004661478	0.09641126	0.005488775	0.03354017	0.189686	0.244527	0.19071	0.375077	0.0600603	0.0648793	0.252054	0.272278	-2.81241	-2.73523	1.4343	0.585684
95	-55871.08	-55861.38	-9.705352	0.00646124	0.0242197	0.0092696	0.0347467	-5.04193	-3.72059	0.360919	2.31401	0.004661478	0.08245667	0.005488775	0.03354017	0.052498	0.212482	0.631212	0.103807	0.0524602	0.0648793	0.217014	0.268389	-2.9477	-2.73523	1.41991	0.585684
96	-55870.27	-55860.8	-9.46936	0.0072751	0.0228691	0.0104372	0.0328091	-4.9233	-3.77797	0.360919	2.31401	0.004661478	0.08245667	0.005488775	0.02836855	0.375567	0.112728	0.35404	0.157665	0.0554105	0.0460808	0.229219	0.190624	-2.89299	-3.07736	1.41991	0.485625
97	-55869.67	-55859.48	-10.1946	0.0072751	0.0228691	0.0105125	0.0330458	-4.9233	-3.77797	0.368107	2.31401	0.0005745452	0.08245667	0.005284402	0.02836855	0.497507	0.149329	0.194635	0.158529	0.0554105	0.065155	0.229219	0.26953	-2.89299	-2.73099	1.41991	1.37947
98	-55862.11	-55852.89	-9.220404	0.0156085	0.0228691	0.0200855	0.0294287	-4.15994	-3.77797	0.252181	2.31401	0.0007036132	0.1095589	0.005284402	0.02836855	0.699536	0.116397	0.0605002	0.123567	0.0564369	0.0421616	0.251368	0.187787	-2.87463	-3.16625	1.4938	1.37947
99	-55870.75	-55862.75	-7.99698	0.0145063	0.0309794	0.0127272	0.0271799	-4.23317	-3.47443	-0.130844	2.31401	0.009194802	0.1513271	0.003171408	0.02836855	0.712469	0.118549	0.0616187	0.107364	0.0507593	0.0512644	0.248448	0.250921	-2.98066	-2.97076	1.58814	0.540364
100	-55916.45	-55906.07	-10.38094	0.0177606	0.0264156	0.0247304	0.0367818	-4.03077	-3.6338	0.331049	2.31401	0.001935129	0.07948113	0.002142069	0.02836855	0.198162	0.239458	0.124464	0.437916	0.0503474	0.0512644	0.229135	0.233309	-2.98881	-2.97076	1.51536	3.34663
101	-55890.98	-55883.5	-7.486	0.0138416	0.0264156	0.0192734	0.0367818	-4.28008	-3.6338	0.331049	2.31401	0.01044542	0.116985	0.002312125	0.02624173	0.127193	0.153699	0.0798892	0.639218	0.0527473	0.0572687	0.240057	0.260634	-2.94224	-2.86	1.51536	0.146061
102	-55880.47	-55870.9	-9.578556	0.0187469	0.0264156	0.0261038	0.0367818	-3.97672	-3.6338	0.331049	2.31401	0.002935277	0.1026386	0.007654332	0.04959458	0.142279	0.0708164	0.0893642	0.697541	0.0527473	0.0453826	0.240057	0.20654	-2.94224	-3.09263	1.51536	1.60209
103	-55865.16	-55857.9	-7.258745	0.0153878	0.0111946	0.0216047	0.0157173	-4.17418	-4.49233	0.339337	1.47309	0.004010621	0.1130151	0.002647655	0.03449448	0.142279	0.0708164	0.0893642	0.697541	0.0501916	0.0509952	0.226152	0.229773	-2.99191	-2.97602	1.50536	0.300626
104	-55856.59	-55847.33	-9.253676	0.0153878	0.0112534	0.00625769	0.00457639	-4.17418	-4.48708	-0.899763	1.47309	0.003018865	0.1222803	0.003762785	0.03449448	0.203752	0.101414	0.127975	0.566859	0.0607265	0.0509952	0.27362	0.229773	-2.80137	-2.97602	1.50536	1.85183
105	-55911.67	-55904.31	-7.35117	0.0153878	0.078837	0.00343991	0.0176238	-4.17418	-2.54037	-1.49813	-0.886127	0.01044972	0.1904794	0.00420935	0.02556171	0.171826	0.242212	0.107923	0.478039	0.0764026	0.0710864	0.334596	0.311314	-2.57174	-2.64386	1.47691	1.85183
106	-55871.26	-55862.3	-8.962362	0.0178328	0.0495762	0.00167476	0.00465593	-4.02672	-3.00424	-2.36537	0.947422	0.007230537	0.1728805	0.005082798	0.02556171	0.275125	0.387825	0.172804	0.164246	0.067144	0.0607601	0.232668	0.210546	-2.70092	-2.80082	1.24277	1.85183
107	-55899.36	-55891.6	-7.75588	0.0178328	0.111205	0.00167476	0.0104438	-4.02672	-2.19638	-2.36537	0.947422	0.008328098	0.1902578	0.0104479	0.02556171	0.444905	0.0100513	0.279442	0.265602	0.0714097	0.0507403	0.320967	0.228064	-2.63932	-2.98103	1.5029	0.108959
108	-55884.96	-55877.96	-7.000123	0.00840112	0.111205	0.00548347	0.0725843	-4.77939	-2.19638	-0.426626	0.947422	0.005661571	0.1902578	0.01015272	0.01241081	0.0835581	0.164582	0.167815	0.584045	0.0668955	0.0564883	0.300676	0.253899	-2.70462	-2.87372	1.5029	1.3432
109	-55916.91	-55908.97	-7.939032	0.00977214	0.0840765	0.00429571	0.036959	-4.62822	-2.47603	-0.821919	-2.06292	0.01097788	0.2077297	0.01015272	0.008049245	0.244796	0.138013	0.422217	0.194974	0.0723467	0.0621464	0.325178	0.279331	-2.62629	-2.77826	1.5029	0.866984
110	-55921.9	-55916.14	-5.7576	0.00509065	0.106282	0.00496295	0.103616	-5.28035	-2.24166	-0.0254034	-0.0411528	0.01455365	0.2039419	0.007156638	0.0078188	0.296657	0.126323	0.398559	0.178461	0.0670863	0.0621464	0.301534	0.279331	-2.70178	-2.77826	1.5029	0.0839474
111	-55902.19	-55897.54	-4.649273	0.0153509	0.106282	0.0149658	0.103616	-4.17658	-2.24166	-0.0254034	1.06692	0.01197374	0.2234975	0.005950277	0.01506948	0.296657	0.126323	0.398559	0.178461	0.0676275	0.0826239	0.323907	0.395733	-2.69374	-2.49346	1.56644	0.0839474
112	-55857.1	-55851.46	-5.641611	0.011213	0.0267988	0.0109317	0.0261266	-4.49068	-3.6194	-0.0254034	0.918777	0.01197374	0.1629694	0.005950277	0.01957404	0.360325	0.153435	0.269478	0.216762	0.0602534	0.066239	0.263079	0.289213	-2.8092	-2.71449	1.47389	0.0839474
113	-55857.61	-55853.21	-4.409652	0.023057	0.0457719	0.013285	0.0263728	-3.76978	-3.08409	-0.551336	0.227668	0.01197374	0.1702008	0.005266993	0.04305299	0.0454223	0.12417	0.0339701	0.796438	0.0602534	0.066239	0.263079	0.289213	-2.8092	-2.71449	1.47389	0.0839474
114	-55930.29	-55924.13	-6.162716	0.00795769	0.0457719	0.00458506	0.0263728	-4.83362	-3.08409	-0.551336	0.227668	0.001644535	0.1661648	0.005181642	0.06568755	0.056042	0.153201	0.0419124	0.748845	0.0602534	0.0911347	0.263079	0.397913	-2.8092	-2.39542	1.47389	0.149677
115	-55939.47	-55933.92	-5.552392	0.0225716	0.0429739	0.0569511	0.108429	-3.79106	-3.14716	0.925501	0.227668	0.01208185	0.1591862	0.002172541	0.02408038	0.056042	0.153201	0.0419124	0.748845	0.0613942	0.0911347	0.258011	0.382997	-2.79044	-2.39542	1.43569	1.75783
116	-55937.25	-55929.95	-7.301031	0.0087368	0.0215413	0.00455251	0.0112246	-4.74021	-3.83778	-0.651866	0.227668	0.003333091	0.2070795	0.002172541	0.02408038	0.413586	0.0799236	0.0210308	0.485459	0.0625505	0.0904095	0.26287	0.379949	-2.77178	-2.40341	1.43569	1.75783
117	-55866.41	-55860.75	-5.656927	0.0357122	0.0360164	0.0199145	0.0200841	-3.33226	-3.32378	-0.584044	0.227668	0.003333091	0.2023258	0.005523054	0.04744022	0.436028	0.0299997	0.022172	0.511801	0.0746524	0.081588	0.313729	0.342876	-2.59491	-2.50607	1.43569	1.59278
118	-55870.84	-55865.28	-5.560383	0.0451865	0.0360164	0.0263536	0.0210055	-3.09696	-3.32378	-0.539191	-1.20406	0.01015306	0.199066	0.005523054	0.04744022	0.577698	0.0563211	0.0293759	0.336605	0.0718839	0.0729987	0.302094	0.306779	-2.6327	-2.61731	1.43569	0.944242
119	-55876	-55870.75	-5.245811	0.0451865	0.0360164	0.0263536	0.0210055	-3.09696	-3.32378	-0.539191	-0.82263	0.003066932	0.2002691	0.005523054	0.04744022	0.584962	0.0570293	0.0297453	0.328264	0.0718839	0.056801	0.302094	0.238708	-2.6327	-2.8682	1.43569	0.944242
120	-55887.32	-55880.47	-6.852662	0.0207911	0.0360164	0.0082712	0.0143282	-3.87323	-3.32378	-0.921744	1.4568	0.01638065	0.2524919	0.005523054	0.0459286	0.118718	0.121095	0.0631604	0.697027	0.0728717	0.082017	0.306246	0.344679	-2.61905	-2.50083	1.43569	0.944242
121	-55892.08	-55886.44	-5.636076	0.0214357	0.0300464	0.0340426	0.0477174	-3.8427	-3.50501	0.462554	-0.142705	0.01638065	0.2376233	0.005523054	0.0459286	0.247321	0.26908	0.258598	0.225001	0.0721045	0.064274	0.303021	0.270113	-2.62964	-2.7446	1.43569	0.944242
122	-55944.37	-55939.35	-5.019151	0.058793	0.0261341	0.0933705	0.0415043	-2.83373	-3.64451	0.462554	-0.413638	0.01638065	0.2719382	0.005523054	0.06470814	0.257013	0.019928	0.237919	0.48514	0.0813461	0.0810369	0.347203	0.345883	-2.50904	-2.51285	1.4512	0.707884
123	-55900.68	-55895.01	-5.668724	0.058793	0.0122906	0.0217639	0.0045497	-2.83373	-4.39892	-0.993771	-0.413638	0.009673923	0.2272334	0.001952198	0.06470814	0.178429	0.0138348	0.470933	0.336803	0.0782978	0.0810369	0.301998	0.312563	-2.54724	-2.51285	1.3499	0.707884
124	-55905.47	-55901.33	-4.137928	0.0203848	0.0930651	0.00754602	0.0344507	-3.89296	-2.37446	-0.993771	-0.413638	0.009673923	0.2272334	0.002256976	0.03134756	0.179362	0.0127536	0.497403	0.310481	0.0782978	0.0810369	0.301998	0.312563	-2.54724	-2.51285	1.3499	0.267671
125	-55877.77	-55870.93	-6.846192	0.0203848	0.0930651	0.00331893	0.0151523	-3.89296	-2.37446	-1.81515	-0.413638	0.009673923	0.2313658	0.005383241	0.03134756	0.0952805	0.231857	0.386324	0.286538	0.0782978	0.0655957	0.301998	0.253006	-2.54724	-2.72424	1.3499	1.3339
126	-55883.72	-55873.64	-10.08436	0.0150495	0.0686089	0.00109576	0.00499547	-4.19641	-2.67933	-2.61989	-0.413638	0.006277024	0.2361104	0.007393604	0.03134756	0.0952805	0.231857	0.386324	0.286538	0.0832833	0.0611493	0.321228	0.235856	-2.48551	-2.79444	1.3499	2.18465
127	-55885.68	-55876.76	-8.924807	0.0420049	0.0686089	0.0032054	0.00523556	-3.16997	-2.67933	-2.57295	-0.413638	0.002747116	0.1628093	0.008734859	0.04049062	0.0748128	0.396866	0.303336	0.224986	0.081559	0.0611493	0.266043	0.199467	-2.50643	-2.79444	1.18233	2.18465
128	-55948.48	-55942.64	-5.84578	0.0420049	0.0766772	0.0217078	0.0396262	-3.16997	-2.56815	-0.660114	-0.413638	0.002747116	0.2000129	0.008734859	0.04049062	0.0830554	0.44059	0.336756	0.139598	0.0810809	0.0611493	0.264484	0.199467	-2.51231	-2.79444	1.18233	2.18465
129	-55881.51	-55877.38	-4.122168	0.0479739	0.0634724	0.0151722	0.0200737	-3.0371	-2.75715	-1.15119	0.665073	0.002026769	0.1655759	0.004029798	0.01930279	0.643591	0.154356	0.142841	0.0592129	0.0868949	0.0781226	0.283449	0.254834	-2.44306	-2.54948	1.18233	0.798836
130	-55900.16	-55897.12	-3.033928	0.0479739	0.0597506	0.0243836	0.0303694	-3.0371	-2.81758	-0.676745	0.665073	0.001389093	0.1706443	0.004029798	0.01242563	0.641285	0.153803	0.145911	0.0590008	0.0801714	0.079928	0.277447	0.276605	-2.52359	-2.52663	1.24146	0.280944
131	-55879.6	-55876.33	-3.268346	0.0479739	0.0573448	0.0243836	0.0291466	-3.0371	-2.85867	-0.676745	0.665073	0.00978698	0.1719526	0.004029798	0.0267109	0.641285	0.153803	0.145911	0.0590008	0.0755424	0.0767888	0.259118	0.263393	-2.58306	-2.5667	1.23259	0.0849737
132	-55852.35	-55846.72	-5.636275	0.0218937	0.0107124	0.0111279	0.00544478	-3.82156	-4.53635	-0.676745	0.728953	0.008524034	0.1569594	0.004029798	0.0267109	0.641285	0.153803	0.145911	0.0590008	0.0755424	0.0686344	0.259118	0.235423	-2.58306	-2.67896	1.23259	0.0849737
133	-55845.63	-55840.12	-5.512371	0.0218937	0.0129504	0.0471	0.0278602	-3.82156	-4.34663	0.766074	0.728953	0.001122915	0.1343835	0.004029798	0.03203883	0.339078	0.552575	0.0771503	0.0311965	0.0755424	0.0695139	0.269971	0.248427	-2.58306	-2.66623	1.27362	0.0849737
134	-55884.6	-55880.04	-4.565465	0.0143307	0.0315705	0.0295785	0.0651612	-4.24535	-3.45553	0.724643	0.728953	0.003359684	0.1529892	0.003032829	0.01668333	0.312879	0.336785	0.331322	0.0190137	0.0755424	0.0709392	0.283641	0.266358	-2.58306	-2.64593	1.32302	0.0849737
135	-55854.61	-55846.88	-7.733472	0.0143307	0.0315705	0.00694904	0.0153087	-4.24535	-3.45553	-0.723802	0.728953	0.003359684	0.1361588	0.007598865	0.01668333	0.36114	0.416072	0.200841	0.0219465	0.0643623	0.0593239	0.258753	0.238497	-2.74323	-2.82474	1.39135	2.64332
136	-55873.19	-55867.32	-5.866549	0.0135366	0.0315705	0.0194349	0.0453265	-4.30236	-3.45553	0.361671	-0.748296	0.004179136	0.1516667	0.007598865	0.01668333	0.0182151	0.63941	0.308648	0.0337269	0.0773882	0.0864374	0.259487	0.28983	-2.55892	-2.44833	1.20987	1.1756
137	-55857.75	-55851.62	-6.126836	0.0109015	0.0761891	0.0156515	0.109387	-4.51886	-2.57454	0.361671	-1.17033	0.005569853	0.1529356	0.005091984	0.02352523	0.0302028	0.267847	0.646027	0.0559231	0.0773882	0.0925335	0.259487	0.310271	-2.55892	-2.38018	1.20987	1.1756
138	-55874.04	-55868.28	-5.75832	0.0199893	0.050646	0.00458842	0.0116255	-3.91256	-2.9829	-1.47166	-1.17033	0.008148301	0.2457093	0.005091984	0.03666264	0.0266741	0.353387	0.57055	0.0493894	0.0773882	0.0865809	0.284118	0.317868	-2.55892	-2.44668	1.30056	0.0616386
139	-55878.96	-55872.48	-6.473836	0.0199893	0.050646	0.00508138	0.0128744	-3.91256	-2.9829	-1.36962	0.709655	0.00879984	0.2449713	0.007003787	0.03666264	0.0280679	0.371852	0.54811	0.0519701	0.0756288	0.0803198	0.330837	0.351358	-2.58192	-2.52174	1.47579	1.00522
140	-55906.48	-55898.77	-7.711858	0.0199893	0.00924249	0.00712718	0.0032954	-3.91256	-4.68394	-1.03128	-1.14472	0.005100378	0.2449713	0.007003787	0.03797487	0.0215714	0.288607	0.421247	0.268575	0.0698169	0.0996919	0.309236	0.44156	-2.66188	-2.30567	1.48823	0.344156
141	-55882.39	-55875.81	-6.585946	0.0199893	0.0110999	0.0186678	0.0103661	-3.91256	-4.50082	-0.0683997	-1.14472	0.003539847	0.1956326	0.007379625	0.03797487	0.0239928	0.321003	0.468532	0.186472	0.0698169	0.0910383	0.2683	0.349852	-2.66188	-2.39648	1.34623	0.213888
142	-55918.82	-55911.66	-7.160101	0.0199893	0.0392103	0.0233225	0.0457485	-3.91256	-3.23882	0.154219	-0.451557	0.01837693	0.229441	0.007379625	0.03797487	0.0650035	0.387131	0.0426583	0.505207	0.0698169	0.061539	0.2683	0.236489	-2.66188	-2.78808	1.34623	2.62635
143	-55907.85	-55900.17	-7.675377	0.0169001	0.0323572	0.0231746	0.0443704	-4.08044	-3.43092	0.315735	-1.89745	0.02638735	0.2621221	0.007379625	0.03797487	0.0650035	0.387131	0.0426583	0.505207	0.0698169	0.0692571	0.311333	0.308836	-2.66188	-2.66993	1.49499	0.904913
144	-55948.57	-55944.24	-4.332832	0.0447619	0.0323572	0.0746345	0.0539513	-3.1064	-3.43092	0.511246	0.422139	0.02638735	0.2177264	0.002798431	0.06055169	0.0907502	0.0418857	0.162054	0.705311	0.0698169	0.088533	0.311333	0.394793	-2.66188	-2.42438	1.49499	0.414406
145	-55914.22	-55909.48	-4.739534	0.0459247	0.0197702	0.0765733	0.0329642	-3.08075	-3.92358	0.511246	0.477128	0.01057602	0.1787588	0.002798431	0.06055169	0.0907502	0.0418857	0.162054	0.705311	0.0797639	0.0816368	0.349723	0.357934	-2.52868	-2.50548	1.47807	0.414406
146	-55884.19	-55879.32	-4.870944	0.0224166	0.0740816	0.0373767	0.123521	-3.79795	-2.60259	0.511246	-0.383931	0.006848298	0.1709935	0.006722621	0.03947745	0.0907502	0.0418857	0.162054	0.705311	0.0846796	0.0816368	0.309306	0.298191	-2.46888	-2.50548	1.29546	0.90419
147	-55855.05	-55849.16	-5.892826	0.018317	0.0484594	0.00477649	0.0126367	-3.99993	-3.02703	-1.34412	0.382418	0.002211046	0.1412299	0.007941485	0.02562764	0.289456	0.274217	0.357837	0.0784898	0.0675213	0.0816368	0.246632	0.298191	-2.69531	-2.50548	1.29546	0.90419
148	-55874.9	-55869.51	-5.39035	0.013109	0.0484594	0.0272733	0.10082	-4.33445	-3.02703	0.732608	0.382418	0.003440378	0.1727069	0.007885295	0.01815255	0.390101	0.369563	0.134555	0.105781	0.0801833	0.0816368	0.274549	0.279526	-2.52344	-2.50548	1.23081	0.839815
149	-55881.54	-55876.51	-5.032238	0.013109	0.0519631	0.0163275	0.0647207	-4.33445	-2.95722	0.219548	-0.0696009	0.001531416	0.1390764	0.006536355	0.01815255	0.390101	0.369563	0.134555	0.105781	0.0801833	0.0796128	0.308969	0.30677	-2.52344	-2.53058	1.34892	0.839815
150	-55896.86	-55890.39	-6.467157	0.0467263	0.0119591	0.0260366	0.00666377	-3.06345	-4.42627	-0.584804	1.30792	0.000339253	0.1517845	0.007508282	0.02072479	0.519332	0.250772	0.158117	0.0717791	0.0663173	0.0610511	0.251647	0.231664	-2.7133	-2.79604	1.33358	0.839815
151	-55868.52	-55860.57	-7.944262	0.0167888	0.00505922	0.00935497	0.00281907	-4.08704	-5.28654	-0.584804	-1.09746	0.0005299497	0.1365206	0.00366765	0.02072479	0.559685	0.229719	0.144843	0.0657531	0.0673515	0.0482645	0.265948	0.19058	-2.69783	-3.03106	1.37338	0.290499
152	-55869.92	-55863.71	-6.218294	0.0167888	0.0248817	0.0144454	0.0214088	-4.08704	-3.69362	-0.150334	-1.09746	0.007689037	0.1368828	0.007175953	0.02072479	0.594184	0.18224	0.153771	0.0698061	0.0598971	0.0482645	0.236513	0.19058	-2.81513	-3.03106	1.37338	0.850871
153	-55893.17	-55886.34	-6.829694	0.0110577	0.0248817	0.00951431	0.0214088	-4.50463	-3.69362	-0.150334	-1.09746	0.0007808726	0.0831006	0.007175953	0.01469928	0.0128944	0.443279	0.374031	0.169796	0.0502383	0.0461225	0.230745	0.211841	-2.99098	-3.07645	1.52454	0.850871
154	-55871.8	-55865.15	-6.652844	0.0110577	0.0196152	0.00839887	0.0148986	-4.50463	-3.93145	-0.275033	-0.66943	0.005467141	0.1245606	0.00640476	0.01469928	0.388204	0.0609535	0.485413	0.06543	0.0503996	0.0549816	0.235099	0.256473	-2.98777	-2.90076	1.54002	0.850871
155	-55884.53	-55878.78	-5.750446	0.0189408	0.0243269	0.0302559	0.0388598	-3.96644	-3.71617	0.468376	1.47773	0.004691885	0.1391359	0.00640476	0.01469928	0.204582	0.0636509	0.506893	0.224874	0.0694353	0.0460957	0.277399	0.184156	-2.66736	-3.07704	1.38506	0.167411
156	-55869.49	-55864.76	-4.73574	0.0196839	0.0243269	0.0314431	0.0388598	-3.92795	-3.71617	0.468376	-0.82439	0.004691885	0.1650546	0.00640476	0.01469928	0.204582	0.0636509	0.506893	0.224874	0.0756135	0.076259	0.283433	0.285852	-2.58212	-2.57362	1.32134	0.193512
157	-55900.71	-55893.33	-7.379379	0.0110205	0.0317872	0.00522145	0.0150606	-4.508	-3.44869	-0.746984	-0.82439	0.003080586	0.2300054	0.00640476	0.01469928	0.150655	0.0468727	0.373278	0.429194	0.0675355	0.0685996	0.305721	0.310538	-2.6951	-2.67947	1.51002	1.81116
158	-55941.44	-55934.79	-6.655796	0.0102789	0.0317872	0.00487006	0.0150606	-4.57767	-3.44869	-0.746984	-0.82439	0.01117315	0.2972945	0.005511688	0.01469928	0.422865	0.0373288	0.297273	0.242533	0.0781975	0.0685996	0.392614	0.344425	-2.54852	-2.67947	1.61359	0.904756
159	-55950.97	-55944.56	-6.411648	0.0100428	0.0178133	0.00475822	0.00843983	-4.6009	-4.02781	-0.746984	0.778522	0.01504785	0.2972945	0.004333686	0.01715519	0.334893	0.029563	0.443466	0.192077	0.0781975	0.0593048	0.393264	0.29825	-2.54852	-2.82507	1.61524	0.0517204
160	-55994.34	-55987.53	-6.807783	0.0100428	0.0269902	0.00475822	0.0127878	-4.6009	-3.61228	-0.746984	0.0987909	0.01126555	0.3574065	0.004333686	0.01715519	0.300628	0.128856	0.398092	0.172424	0.0680401	0.0633839	0.342181	0.318765	-2.68766	-2.75854	1.61524	1.13534
161	-55942.73	-55935.86	-6.879209	0.0100428	0.0269902	0.00618793	0.0166301	-4.6009	-3.61228	-0.484259	-0.0117723	0.01109899	0.3257306	0.00465423	0.02994418	0.0983329	0.100904	0.311735	0.489028	0.0781486	0.0560563	0.393018	0.281913	-2.54914	-2.8814	1.61524	1.06336
162	-55923.78	-55917.26	-6.522899	0.00927307	0.077606	0.00571364	0.0478172	-4.68064	-2.55611	-0.484259	-0.0117723	0.01109899	0.2529857	0.007948974	0.03157822	0.101874	0.104538	0.286949	0.506639	0.0781486	0.0790899	0.381506	0.386101	-2.54914	-2.53717	1.58551	1.06336
163	-55905.96	-55901.67	-4.297929	0.0473186	0.077606	0.0291555	0.0478172	-3.05085	-2.55611	-0.484259	0.293278	0.002274926	0.2463836	0.006630848	0.01999238	0.307851	0.080563	0.22114	0.390446	0.0821613	0.0790899	0.369857	0.356031	-2.49907	-2.53717	1.50443	1.06336
164	-55952.06	-55946.49	-5.566834	0.0211089	0.077606	0.0186205	0.0684574	-3.85806	-2.55611	-0.125432	-0.835175	0.0125083	0.2390942	0.00834359	0.01999238	0.161291	0.097622	0.267966	0.473122	0.0921227	0.0704872	0.393563	0.301132	-2.38463	-2.65232	1.45212	1.38919
165	-55933.28	-55923.87	-9.411843	0.0443467	0.0125623	0.005615	0.00159059	-3.11572	-4.37706	-2.0666	-0.835175	0.0125083	0.2390942	0.005415621	0.01999238	0.703055	0.0790843	0.217081	0.000780122	0.0921227	0.0671609	0.349203	0.254583	-2.38463	-2.70066	1.33253	2.54325
166	-55904.95	-55899.11	-5.840915	0.016678	0.0103095	0.0130469	0.00806502	-4.09367	-4.57468	-0.245534	-0.0567514	0.01133581	0.2713172	0.005415621	0.02030811	0.469748	0.123176	0.338109	0.0689665	0.0735708	0.0819342	0.300323	0.334463	-2.60951	-2.50184	1.40661	0.099431
167	-55914.98	-55908.99	-5.983943	0.0127126	0.0103095	0.00994487	0.00806502	-4.36516	-4.57468	-0.245534	-0.0567514	0.01679576	0.2317468	0.004416241	0.01818252	0.396531	0.226403	0.313184	0.0638824	0.0815361	0.0819342	0.327046	0.328643	-2.50671	-2.50184	1.38906	0.0959998
168	-55909.97	-55902.63	-7.33936	0.0240528	0.0582707	0.0188162	0.0455844	-3.7275	-2.84266	-0.245534	-2.56605	0.01447567	0.2317468	0.01017853	0.02507928	0.396531	0.226403	0.313184	0.0638824	0.0806013	0.0652806	0.323296	0.261844	-2.51824	-2.72906	1.38906	0.0704724
169	-55883.7	-55876.38	-7.321932	0.0501049	0.0353907	0.0391964	0.0276857	-2.99364	-3.34131	-0.245534	-2.56605	0.009190668	0.2134231	0.006128614	0.05172296	0.213161	0.295197	0.408348	0.0832936	0.0776333	0.0790336	0.319838	0.325607	-2.55576	-2.53788	1.41582	0.232448
