Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
309	-55828.92	-55822.23	-6.693277	0.00920775	0.0253002	0.0112017	0.0307791	-4.68771	-3.67694	0.196024	-1.01711	0.003782803	0.1395021	0.005262147	0.03719327	0.204751	0.283172	0.249099	0.262978	0.067609	0.0713761	0.247376	0.26116	-2.69401	-2.63979	1.29717	0.629269
310	-55829.31	-55821.73	-7.579382	0.0133007	0.0204825	0.00348226	0.00536253	-4.31994	-3.88819	-1.34013	-1.01711	0.003460933	0.1372384	0.005262147	0.03719327	0.204751	0.283172	0.249099	0.262978	0.067609	0.0636305	0.237612	0.22363	-2.69401	-2.75466	1.2569	1.00629
311	-55831.83	-55823.36	-8.468468	0.0045095	0.0351165	0.00118064	0.00919388	-5.40157	-3.34909	-1.34013	-0.284424	0.002724234	0.1217655	0.004229918	0.0375269	0.17135	0.261127	0.463021	0.104502	0.0672474	0.0636305	0.236342	0.22363	-2.69938	-2.75466	1.2569	1.00629
312	-55834.01	-55822.3	-11.7066	0.0045095	0.00988687	0.000824698	0.00180811	-5.40157	-4.61655	-1.69892	-0.534514	0.0007500771	0.1202593	0.004628747	0.0294479	0.306865	0.467645	0.0383403	0.18715	0.0685477	0.0590684	0.240912	0.207596	-2.68023	-2.82906	1.2569	2.13164
313	-55838.63	-55827.21	-11.42073	0.00378975	0.0328618	0.00041691	0.00361513	-5.57546	-3.41544	-2.20718	1.9385	0.003622795	0.1202593	0.004628747	0.0294479	0.199034	0.303317	0.0248677	0.472782	0.0685477	0.0636689	0.254354	0.236251	-2.68023	-2.75406	1.3112	0.1666
314	-55830.67	-55819.63	-11.0388	0.00431738	0.0300948	0.000474955	0.00331072	-5.44511	-3.5034	-2.20718	0.306064	0.002239543	0.1464333	0.004628747	0.03354869	0.522808	0.308277	0.0558034	0.113111	0.0714801	0.0636689	0.269267	0.239842	-2.63834	-2.75406	1.32628	1.74686
315	-55842.55	-55833.51	-9.044137	0.0153068	0.0280068	0.0016839	0.00308103	-4.17946	-3.57531	-2.20718	0.306064	0.005397654	0.1972168	0.005785057	0.03354869	0.523411	0.265138	0.0705347	0.140915	0.0714801	0.0636689	0.287454	0.256042	-2.63834	-2.75406	1.39164	1.74686
316	-55831.65	-55824.26	-7.383138	0.0132229	0.0280068	0.00257743	0.00545913	-4.3258	-3.57531	-1.63516	0.306064	0.002780637	0.1698418	0.005785057	0.03354869	0.344554	0.174537	0.14041	0.340499	0.0730138	0.0636689	0.277263	0.241777	-2.61711	-2.75406	1.33432	1.07146
317	-55839.8	-55831.92	-7.874179	0.0274026	0.0173406	0.00534135	0.00338006	-3.59712	-4.0547	-1.63516	-1.35544	0.001851565	0.160975	0.005785057	0.0359455	0.163469	0.222757	0.179202	0.434572	0.0753393	0.0616409	0.268446	0.219636	-2.58575	-2.78643	1.27065	1.07146
318	-55845.07	-55837.49	-7.575511	0.0253664	0.0126889	0.00494446	0.00247333	-3.67433	-4.36703	-1.63516	-1.35544	0.001710979	0.1520669	0.006931652	0.0360743	0.336948	0.15306	0.123133	0.386859	0.0753393	0.0602826	0.268446	0.214796	-2.58575	-2.80871	1.27065	0.177547
319	-55833.19	-55825.89	-7.297076	0.00659378	0.0469577	0.00243934	0.0173718	-5.02163	-3.05851	-0.994402	-1.35544	0.0009994977	0.1213573	0.005746633	0.0360743	0.336948	0.15306	0.123133	0.386859	0.0700884	0.0602826	0.253604	0.218123	-2.658	-2.80871	1.28602	0.1771
320	-55830	-55819.87	-10.13874	0.00557777	0.00895265	0.00206347	0.00331198	-5.18897	-4.71581	-0.994402	-1.29707	0.000490795	0.1295226	0.004251486	0.0360743	0.170938	0.196181	0.157822	0.47506	0.0675883	0.0602826	0.244558	0.218123	-2.69432	-2.80871	1.28602	1.0045
321	-55831.67	-55821.74	-9.935533	0.00557777	0.00995019	0.00206347	0.00368102	-5.18897	-4.61016	-0.994402	-1.29707	0.003158708	0.1203261	0.004251486	0.0360743	0.00889032	0.707717	0.231242	0.0521508	0.0682525	0.0573022	0.238861	0.200538	-2.68454	-2.85942	1.25267	1.0045
322	-55839.02	-55828.41	-10.60761	0.00557777	0.00995019	0.00206347	0.00368102	-5.18897	-4.61016	-0.994402	-1.60501	0.004738059	0.1450043	0.007045605	0.0360743	0.410546	0.320156	0.104609	0.16469	0.0720622	0.064904	0.252359	0.227291	-2.63023	-2.73485	1.25332	1.0045
323	-55829.95	-55821.23	-8.721248	0.00643461	0.0230718	0.00316956	0.0113647	-5.04606	-3.76914	-0.708098	-1.60501	0.003496942	0.1472296	0.004613397	0.0360743	0.171993	0.289682	0.389311	0.149014	0.0720622	0.0710017	0.259456	0.255638	-2.63023	-2.64505	1.28106	1.0045
324	-55836.59	-55827.4	-9.19407	0.00643461	0.0181194	0.00155787	0.00438684	-5.04606	-4.01077	-1.41837	1.11373	0.001466057	0.1425281	0.006933393	0.0360743	0.167845	0.282696	0.379923	0.169536	0.0721083	0.0638785	0.271202	0.24025	-2.62959	-2.75077	1.3247	0.842043
325	-55833.81	-55825.59	-8.220933	0.00473113	0.023913	0.0014368	0.00726214	-5.35359	-3.73333	-1.19175	0.813212	0.005938404	0.1563842	0.005611977	0.0360743	0.284955	0.146151	0.393361	0.175532	0.0721083	0.0638785	0.254211	0.225198	-2.62959	-2.75077	1.26	0.27782
326	-55833.89	-55825.52	-8.375421	0.00639182	0.0109555	0.00190466	0.00326457	-5.05274	-4.51391	-1.21072	0.813212	0.005938404	0.140963	0.00526421	0.0360743	0.297204	0.21708	0.224998	0.260719	0.0721083	0.0703578	0.251104	0.245008	-2.62959	-2.65416	1.2477	0.103262
327	-55841.57	-55831.91	-9.664615	0.00577117	0.0225797	0.00142715	0.0055837	-5.15488	-3.7907	-1.3972	0.491057	0.006577452	0.1648575	0.006509474	0.0360743	0.405642	0.0941665	0.144347	0.355845	0.0721083	0.0688406	0.251104	0.239724	-2.62959	-2.67596	1.2477	1.97843
328	-55840.6	-55831.01	-9.585887	0.0165864	0.0225797	0.000818605	0.0011144	-4.09918	-3.7907	-3.00873	-0.00303947	0.0006478208	0.1316118	0.006509474	0.04440638	0.316502	0.213411	0.192439	0.277648	0.0715342	0.0676066	0.249105	0.235427	-2.63758	-2.69405	1.2477	0.159139
329	-55834.49	-55824.1	-10.39378	0.0117836	0.0225797	0.000581571	0.0011144	-4.44104	-3.7907	-3.00873	0.800137	0.001812263	0.1316118	0.004980351	0.03967238	0.0180346	0.0639745	0.774043	0.143948	0.0735465	0.0634757	0.247434	0.213553	-2.60984	-2.7571	1.21323	0.379804
330	-55838.15	-55831.14	-7.003274	0.00917692	0.0121352	0.00504434	0.00667046	-4.69106	-4.41164	-0.598423	0.800137	0.006162143	0.1360227	0.00466182	0.03591695	0.0180346	0.0639745	0.774043	0.143948	0.073925	0.0671397	0.247864	0.225114	-2.6047	-2.70098	1.20983	0.224268
331	-55833.44	-55827.51	-5.928553	0.0174864	0.0150575	0.00961189	0.00827677	-4.04633	-4.19588	-0.598423	0.800137	0.001811733	0.1309065	0.005638801	0.03944739	0.0699605	0.248172	0.123459	0.558408	0.0673601	0.0671397	0.234146	0.23338	-2.6977	-2.70098	1.24589	0.224268
332	-55838.95	-55833.31	-5.643599	0.0174864	0.0246983	0.00961189	0.0135761	-4.04633	-3.70102	-0.598423	0.800137	0.001154127	0.1193618	0.005638801	0.03025777	0.0754857	0.267772	0.13321	0.523533	0.0673601	0.0671397	0.257802	0.256959	-2.6977	-2.70098	1.34214	0.582877
333	-55830.96	-55823.43	-7.531675	0.0162595	0.0186664	0.0089375	0.0102605	-4.11908	-3.98103	-0.598423	1.09809	0.003240124	0.1412771	0.005638801	0.03025777	0.118258	0.43626	0.208691	0.236791	0.0708997	0.0655095	0.253466	0.234196	-2.64649	-2.72556	1.27396	1.83564
334	-55836.2	-55829.78	-6.421942	0.0228013	0.0340041	0.0125334	0.0186913	-3.78094	-3.38127	-0.598423	0.979163	0.003173873	0.1412771	0.005638801	0.03025777	0.330476	0.0950198	0.275397	0.299107	0.0685919	0.0655095	0.245215	0.234196	-2.67958	-2.72556	1.27396	1.83564
335	-55832.18	-55824.72	-7.459704	0.00581954	0.0340041	0.00319887	0.0186913	-5.14653	-3.38127	-0.598423	-0.919033	0.003173873	0.1252086	0.004537034	0.03444174	0.0869285	0.129584	0.375576	0.407911	0.0698281	0.0655095	0.257539	0.241611	-2.66172	-2.72556	1.30514	0.834395
336	-55834.45	-55827.14	-7.305019	0.00820269	0.0265329	0.00192669	0.00623219	-4.80329	-3.62937	-1.44866	-0.359252	0.002053544	0.1388527	0.004537034	0.0270835	0.0869285	0.129584	0.375576	0.407911	0.0639504	0.0655095	0.232869	0.238547	-2.74965	-2.72556	1.29237	0.717658
337	-55833.99	-55827.32	-6.666611	0.00820269	0.0242139	0.0133242	0.0393325	-4.80329	-3.72083	0.485124	0.373897	0.0006396503	0.1183688	0.006970588	0.03497698	0.0869285	0.129584	0.375576	0.407911	0.0615953	0.0566777	0.248167	0.228354	-2.78717	-2.87037	1.39352	0.420134
338	-55831.28	-55823.52	-7.757531	0.00628705	0.01237	0.00402368	0.0079167	-5.06926	-4.39248	-0.446296	0.373897	0.002256032	0.1026062	0.004248051	0.03497698	0.123972	0.0527408	0.535624	0.287663	0.0569761	0.0537652	0.222631	0.210085	-2.86512	-2.92313	1.36288	0.420134
339	-55841.4	-55833.29	-8.103205	0.00516556	0.01237	0.00330593	0.0079167	-5.26574	-4.39248	-0.446296	0.373897	0.004485575	0.09783752	0.003569071	0.03497698	0.12346	0.0527716	0.535937	0.287831	0.0555276	0.0532568	0.220273	0.211265	-2.89088	-2.93263	1.37799	0.420134
340	-55837.42	-55827.42	-10.00114	0.00314232	0.01237	0.0012947	0.00509666	-5.7628	-4.39248	-0.886685	0.715924	0.005740849	0.1119332	0.005967484	0.03675894	0.145909	0.0623672	0.633388	0.158336	0.0555276	0.0548824	0.215366	0.212864	-2.89088	-2.90256	1.35546	0.420134
341	-55855.73	-55843.83	-11.89592	0.00159291	0.024899	0.000656309	0.0102589	-6.44219	-3.69293	-0.886685	1.77096	0.005740849	0.1025026	0.004060736	0.03033712	0.0184074	0.0448951	0.455945	0.480753	0.059664	0.0672022	0.231409	0.260646	-2.81903	-2.70005	1.35546	0.420134
342	-55834.8	-55827.46	-7.345852	0.0153343	0.0137626	0.00631805	0.00567044	-4.17766	-4.2858	-0.886685	0.447891	0.005545808	0.1241838	0.005266137	0.02904165	0.0184255	0.043954	0.456394	0.481227	0.059664	0.059691	0.235129	0.235236	-2.81903	-2.81857	1.37141	1.34941
343	-55830.31	-55822.07	-8.236849	0.00531607	0.0137626	0.00507095	0.013128	-5.23702	-4.2858	-0.0472058	0.447891	0.005681864	0.1505914	0.0055682	0.0300935	0.0224855	0.0536391	0.556959	0.366916	0.0645352	0.0616304	0.247197	0.23607	-2.74054	-2.7866	1.34297	0.788455
344	-55831.24	-55822.23	-9.004468	0.00531607	0.0383109	0.000747114	0.00538415	-5.23702	-3.26202	-1.96227	0.447891	0.005326409	0.1331972	0.0055682	0.0300935	0.0224855	0.0536391	0.556959	0.366916	0.0645352	0.0537758	0.244766	0.203958	-2.74054	-2.92293	1.33309	0.68869
345	-55829.94	-55824.79	-5.153047	0.0167156	0.035288	0.0128883	0.0272082	-4.09141	-3.34421	-0.260025	0.447891	0.003876314	0.1389558	0.0055682	0.03320787	0.0415068	0.0990143	0.26288	0.596599	0.0700117	0.0638648	0.25579	0.233332	-2.65909	-2.75099	1.29569	0.68869
346	-55828.21	-55818.06	-10.15512	0.007296	0.0432117	0.00314419	0.0186219	-4.92043	-3.14164	-0.84177	2.51188	0.002363172	0.1363268	0.0055682	0.03076896	0.0432501	0.103173	0.231921	0.621656	0.0700117	0.0638648	0.25579	0.233332	-2.65909	-2.75099	1.29569	1.18054
347	-55836.61	-55829.65	-6.957458	0.0223206	0.0206492	0.0150653	0.0139372	-3.80224	-3.88008	-0.393114	1.56809	0.003821011	0.1508971	0.0055682	0.03076896	0.329113	0.0991889	0.391998	0.1797	0.0694307	0.0629333	0.253667	0.229928	-2.66743	-2.76568	1.29569	1.18054
348	-55837.81	-55830.14	-7.669432	0.0106737	0.0225515	0.00720424	0.0152212	-4.53997	-3.79195	-0.393114	-1.23691	0.003751861	0.1361554	0.007231877	0.04158198	0.342573	0.104751	0.413979	0.138697	0.0694307	0.0624939	0.253667	0.228323	-2.66743	-2.77269	1.29569	1.18054
349	-55834.33	-55824.81	-9.523228	0.00462836	0.0225515	0.00107097	0.00521828	-5.37555	-3.79195	-1.46364	-0.502942	0.003751861	0.1359974	0.007614307	0.03254577	0.386038	0.118042	0.466504	0.029417	0.0677558	0.0630021	0.247548	0.23018	-2.69184	-2.76459	1.29569	1.18054
350	-55831.6	-55822.51	-9.091072	0.00394977	0.017298	0.00581408	0.0254627	-5.5341	-4.05716	0.386625	-0.502942	0.003827186	0.1359974	0.005341645	0.04014016	0.347772	0.205466	0.420261	0.026501	0.0706439	0.0693917	0.258099	0.253524	-2.6501	-2.66799	1.29569	1.18054
351	-55829.38	-55820.3	-9.075536	0.00394977	0.017298	0.00581408	0.0254627	-5.5341	-4.05716	0.386625	-0.502942	0.002738617	0.1341996	0.005171787	0.03762481	0.274219	0.0944068	0.302697	0.328677	0.0647918	0.0657577	0.236718	0.240247	-2.73658	-2.72178	1.29569	1.18054
352	-55829.34	-55820.69	-8.653762	0.0055146	0.0132239	0.00811751	0.0194657	-5.20036	-4.32573	0.386625	0.457824	0.003135708	0.1446528	0.005171787	0.03762481	0.793307	0.0363901	0.0436111	0.126692	0.0697514	0.0701092	0.254838	0.256146	-2.66282	-2.6577	1.29569	1.18054
353	-55838.02	-55829.89	-8.12768	0.00557547	0.0121358	0.00820712	0.017864	-5.18938	-4.41159	0.386625	0.795749	0.001379837	0.1408802	0.005171787	0.02478437	0.793307	0.0363901	0.0436111	0.126692	0.0697514	0.0748628	0.254838	0.273513	-2.66282	-2.5921	1.29569	0.579607
354	-55834.22	-55825.93	-8.291514	0.0165061	0.00415762	0.0219969	0.00554067	-4.10403	-5.48281	0.287173	-0.167711	0.00279368	0.1408802	0.005171787	0.03484271	0.793307	0.0363901	0.0436111	0.126692	0.0715532	0.0631617	0.280463	0.247571	-2.63731	-2.76206	1.366	0.579607
355	-55833.52	-55826.12	-7.393765	0.0134614	0.0098346	0.0179394	0.0131061	-4.30793	-4.62185	0.287173	-0.167711	0.001610392	0.1446968	0.005171787	0.03484271	0.521097	0.0239034	0.37178	0.0832198	0.0657393	0.0565543	0.257816	0.221795	-2.72206	-2.87255	1.36655	1.0444
356	-55828.43	-55821.01	-7.420918	0.00866914	0.0160775	0.0049423	0.00916579	-4.74799	-4.13034	-0.56194	-0.167711	0.0006766236	0.1368583	0.005171787	0.03020464	0.104225	0.0288137	0.448152	0.41881	0.062684	0.0578575	0.250279	0.231008	-2.76965	-2.84977	1.38447	1.0444
357	-55824.33	-55817.07	-7.255409	0.00586745	0.0160775	0.00434965	0.0119185	-5.13833	-4.13034	-0.299326	-0.167711	0.003537285	0.1373484	0.004787791	0.03189643	0.122737	0.0339316	0.527752	0.31558	0.062684	0.0554795	0.25906	0.229285	-2.76965	-2.89174	1.41895	0.203829
358	-55833.51	-55826.66	-6.848843	0.00586745	0.0228794	0.00434965	0.0169609	-5.13833	-3.77752	-0.299326	0.713173	0.004438692	0.1202697	0.004787791	0.03458412	0.197901	0.0175892	0.273572	0.510938	0.062684	0.0698978	0.243756	0.271808	-2.76965	-2.66072	1.35806	0.0872861
359	-55827.2	-55818.4	-8.806589	0.0103791	0.0105269	0.00386593	0.00392097	-4.56796	-4.55382	-0.987595	0.590649	0.001686341	0.1202697	0.00570836	0.03458412	0.0944701	0.0198573	0.308849	0.576823	0.0623525	0.0539131	0.242555	0.209725	-2.77495	-2.92038	1.35842	1.51219
360	-55826.6	-55819.14	-7.460835	0.00674357	0.0153182	0.00251179	0.00570558	-4.99917	-4.17872	-0.987595	0.590649	0.001540987	0.1240234	0.004794261	0.02774947	0.171752	0.0361018	0.561507	0.230639	0.0618777	0.0557251	0.240708	0.216774	-2.7826	-2.88732	1.35842	0.165695
361	-55827.09	-55818.98	-8.105572	0.00674357	0.0153182	0.00261589	0.00594206	-4.99917	-4.17872	-0.946984	-0.87847	0.003317137	0.1346881	0.005090156	0.02774947	0.10504	0.410502	0.343405	0.141054	0.0618777	0.0553414	0.243229	0.217536	-2.7826	-2.89423	1.36885	0.582306
362	-55828.25	-55818.45	-9.797831	0.00494319	0.0252433	0.00504188	0.0257472	-5.30974	-3.6792	0.0197669	-0.87847	0.004632262	0.1346881	0.005216074	0.03628165	0.557966	0.207431	0.145843	0.0887604	0.060248	0.062014	0.240257	0.2473	-2.80929	-2.78039	1.38324	2.53116
363	-55829.34	-55819.81	-9.524501	0.00771177	0.0156085	0.00442475	0.00895561	-4.86501	-4.15994	-0.555534	-0.87847	0.001188073	0.1346881	0.005216074	0.03628165	0.537211	0.199715	0.140418	0.122657	0.0640965	0.062014	0.238618	0.230865	-2.74737	-2.78039	1.31447	2.53116
364	-55827.1	-55816.01	-11.09086	0.00483689	0.0080599	0.0035274	0.00587785	-5.33148	-4.82085	-0.31571	0.224931	0.003770972	0.1326046	0.005945824	0.03345536	0.6035	0.0388315	0.175004	0.182664	0.0640965	0.062014	0.244741	0.23679	-2.74737	-2.78039	1.33981	2.53116
365	-55824.69	-55814.87	-9.820387	0.00483689	0.0070382	0.0035274	0.00513275	-5.33148	-4.9564	-0.31571	0.224931	0.003461342	0.1326046	0.005555752	0.03345536	0.561348	0.0158136	0.16278	0.260058	0.0627036	0.0592797	0.242607	0.229359	-2.76934	-2.82549	1.35302	1.00629
366	-55826.61	-55819.73	-6.883835	0.0069081	0.0239144	0.00503788	0.0174401	-4.97506	-3.73327	-0.31571	0.224931	0.004186101	0.1326046	0.005483639	0.03421908	0.561348	0.0158136	0.16278	0.260058	0.0627036	0.0675614	0.242607	0.261402	-2.76934	-2.69472	1.35302	0.638069
367	-55827.56	-55819.93	-7.629558	0.0069081	0.0156899	0.00312003	0.00708632	-4.97506	-4.15474	-0.794851	1.03542	0.002777814	0.1223487	0.005483639	0.03369728	0.274628	0.0261499	0.26918	0.430042	0.0631661	0.0675614	0.239703	0.256382	-2.76199	-2.69472	1.33363	0.151071
368	-55824.6	-55814.96	-9.642092	0.00326305	0.0291214	0.000510118	0.0045526	-5.72509	-3.53628	-1.85578	-0.516864	0.003773646	0.1337399	0.005483639	0.03369728	0.319427	0.0446082	0.18704	0.448925	0.0625741	0.0613541	0.237456	0.232826	-2.7714	-2.79109	1.33363	0.151071
369	-55832.25	-55824.01	-8.237145	0.0106421	0.0543119	0.00127193	0.0064913	-4.54294	-2.91301	-2.12428	1.41777	0.00497473	0.1429947	0.005483639	0.03369728	0.313003	0.0437112	0.203387	0.439898	0.0643685	0.0590521	0.244266	0.224091	-2.74313	-2.82934	1.33363	0.151071
370	-55840.8	-55828.38	-12.41242	0.0106421	0.0479786	0.000376055	0.00169539	-4.54294	-3.037	-3.34284	1.41777	0.004124364	0.1429947	0.005769571	0.03099144	0.454434	0.0634622	0.295288	0.186816	0.0733259	0.0706902	0.261439	0.252042	-2.61284	-2.64945	1.27129	1.10774
371	-55838.96	-55823.54	-15.41965	0.00378397	0.0206485	0.000133712	0.000729646	-5.57698	-3.88011	-3.34284	1.45921	0.003903943	0.1529356	0.005845428	0.03099144	0.417128	0.0582524	0.35314	0.171479	0.0732709	0.0702941	0.261672	0.251041	-2.61359	-2.65507	1.27293	1.28018
372	-55842.05	-55830.7	-11.34733	0.0127389	0.0681798	0.000450147	0.00240924	-4.3631	-2.68561	-3.34284	1.45921	0.003903943	0.167845	0.004887888	0.03099144	0.417128	0.0582524	0.35314	0.171479	0.0732709	0.0700739	0.257225	0.246002	-2.61359	-2.65821	1.25579	0.473232
373	-55832.12	-55822.96	-9.158016	0.0099339	0.0190949	0.00265303	0.00509965	-4.6118	-3.95833	-1.32025	1.45921	0.002907331	0.1490717	0.004887888	0.03099144	0.193419	0.0687875	0.417006	0.320788	0.0692575	0.059566	0.249539	0.21462	-2.66992	-2.82067	1.28178	1.6096
374	-55827.44	-55818.74	-8.698746	0.00520565	0.0434786	0.00139026	0.0116118	-5.25801	-3.13549	-1.32025	-0.832601	0.001608173	0.1317155	0.005773703	0.03099144	0.153707	0.0546644	0.331388	0.460241	0.0697712	0.0622663	0.259429	0.231524	-2.66253	-2.77633	1.31326	1.29664
375	-55828.4	-55821.17	-7.231368	0.00614696	0.0434786	0.00164166	0.0116118	-5.0918	-3.13549	-1.32025	-0.615713	0.001564948	0.1521402	0.005127013	0.02773505	0.189355	0.0673423	0.176322	0.566981	0.0679394	0.0622663	0.252618	0.231524	-2.68914	-2.77633	1.31326	0.422252
376	-55831.04	-55823.89	-7.145701	0.0120072	0.0439924	0.00212753	0.00779496	-4.42225	-3.12374	-1.73054	1.15684	0.004301362	0.1528742	0.005127013	0.02773505	0.274984	0.272352	0.256057	0.196608	0.0671907	0.0622663	0.249834	0.231524	-2.70022	-2.77633	1.31326	0.41641
377	-55832.69	-55824.47	-8.211466	0.0120072	0.0301897	0.0106135	0.0266857	-4.42225	-3.50025	-0.123372	-0.670997	0.002742066	0.1510307	0.005127013	0.03724103	0.556671	0.222897	0.0595247	0.160907	0.0699489	0.0755158	0.26009	0.280789	-2.65999	-2.58341	1.31326	3.05214
378	-55834.87	-55824.98	-9.891771	0.0120072	0.00931881	0.0106135	0.00823722	-4.42225	-4.67572	-0.123372	-0.719144	0.0007033747	0.1322226	0.005127013	0.04437844	0.584687	0.183787	0.0625204	0.169005	0.0699489	0.0602405	0.26009	0.223991	-2.65999	-2.80941	1.31326	3.05214
379	-55831.07	-55820.18	-10.89797	0.016046	0.00931881	0.0104627	0.00607631	-4.1323	-4.67572	-0.427637	-0.248238	0.002445416	0.1461102	0.005127013	0.04034795	0.308949	0.0156551	0.109943	0.565453	0.0649649	0.0602405	0.258669	0.239858	-2.73391	-2.80941	1.3817	4.5617
380	-55831.47	-55821.17	-10.30069	0.00927835	0.0348594	0.00604993	0.02273	-4.68007	-3.35643	-0.427637	0.6397	0.002445416	0.137315	0.005483948	0.04034795	0.0510171	0.149569	0.537539	0.261875	0.0649649	0.0602405	0.258669	0.239858	-2.73391	-2.80941	1.3817	4.5617
381	-55826.55	-55820.56	-5.982951	0.00927835	0.0348594	0.00604993	0.02273	-4.68007	-3.35643	-0.427637	-0.559812	0.002445416	0.1382755	0.005199036	0.03925797	0.237938	0.390593	0.337007	0.0344615	0.0633908	0.0602405	0.252401	0.239858	-2.75844	-2.80941	1.3817	0.324991
382	-55826.69	-55817.92	-8.762155	0.0045896	0.0348594	0.00145333	0.0110385	-5.38396	-3.35643	-1.14993	-0.559812	0.002010376	0.1382755	0.00536587	0.03716568	0.301638	0.363362	0.302941	0.0320589	0.0607337	0.0602405	0.248094	0.246079	-2.80126	-2.80941	1.40731	1.12248
383	-55833.81	-55827.38	-6.437034	0.0160886	0.0540202	0.00526431	0.0176758	-4.12964	-2.9184	-1.11716	0.889969	0.002370382	0.1500652	0.00536587	0.03716568	0.301638	0.363362	0.302941	0.0320589	0.0655342	0.0602405	0.258734	0.237834	-2.72518	-2.80941	1.37323	1.12248
384	-55834.77	-55828.96	-5.818726	0.0160886	0.0540202	0.00526431	0.0176758	-4.12964	-2.9184	-1.11716	1.04543	0.005519361	0.145641	0.00536587	0.03174068	0.463623	0.111513	0.375589	0.049275	0.0655489	0.0602405	0.257005	0.236192	-2.72496	-2.80941	1.3663	0.446327
385	-55832.12	-55825.12	-7.001588	0.0111689	0.0283775	0.00982212	0.0249557	-4.49462	-3.56216	-0.128494	-0.616886	0.003902908	0.1457832	0.00536587	0.024545	0.315933	0.0980522	0.56122	0.0247946	0.0667484	0.0631381	0.261709	0.247553	-2.70682	-2.76243	1.3663	1.79967
386	-55841.5	-55833.97	-7.530038	0.0200773	0.00800756	0.0150634	0.00600784	-3.90817	-4.82737	-0.287322	-0.427622	0.0005523324	0.1376603	0.005223179	0.04090571	0.149172	0.700556	0.101877	0.048394	0.0667484	0.0734115	0.261709	0.287833	-2.70682	-2.61167	1.3663	1.26615
387	-55842.36	-55835.5	-6.859501	0.0200773	0.012036	0.0107139	0.00642282	-3.90817	-4.41985	-0.628044	0.368426	0.0005167055	0.1118112	0.005223179	0.04090571	0.387372	0.291001	0.0423184	0.279308	0.0659525	0.071939	0.233223	0.254393	-2.71882	-2.63194	1.26306	1.26615
388	-55829.8	-55821.38	-8.411713	0.00914871	0.012036	0.00311083	0.00409259	-4.69414	-4.41985	-1.07872	0.368426	0.001631523	0.1284125	0.005049533	0.04090571	0.264504	0.311063	0.327263	0.0971701	0.0659525	0.0625339	0.232374	0.220329	-2.71882	-2.77205	1.25941	1.26615
389	-55834.92	-55824.83	-10.08929	0.00224715	0.0381822	0.000764099	0.0129831	-6.09809	-3.26538	-1.07872	0.368426	0.0028923	0.1553933	0.005361548	0.0276934	0.311869	0.366765	0.206795	0.11457	0.0739351	0.0637777	0.262057	0.226056	-2.60457	-2.75235	1.26538	1.26615
390	-55831.39	-55824.83	-6.560918	0.0114127	0.052037	0.00388066	0.0176942	-4.47303	-2.9558	-1.07872	0.368426	0.0008024832	0.1365376	0.00645138	0.0276934	0.302255	0.355459	0.231246	0.111039	0.0670155	0.0668856	0.25367	0.253178	-2.70283	-2.70477	1.33111	1.26615
391	-55838.28	-55832.2	-6.078842	0.0122868	0.057337	0.00430848	0.0201057	-4.39923	-2.85881	-1.04794	0.368426	0.005552527	0.1454468	0.007339515	0.0352559	0.253958	0.380064	0.247253	0.118725	0.0670215	0.0668856	0.253693	0.253178	-2.70274	-2.70477	1.33111	0.764609
