Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
346	-55824.74	-55813.46	-11.2886	0.00140141	0.0221091	0.00150981	0.0238192	-6.57028	-3.81177	0.0745058	0.75081	0.003850423	0.1317302	0.005502307	0.03279578	0.552014	0.162437	0.0211433	0.264406	0.063401	0.0618737	0.248021	0.242046	-2.75828	-2.78266	1.36403	0.741288
347	-55823.08	-55811.63	-11.4495	0.00140141	0.0204934	0.000774281	0.0113227	-6.57028	-3.88765	-0.593299	0.669142	0.002884256	0.1317302	0.004878345	0.03279578	0.15954	0.0469464	0.00611071	0.787403	0.063401	0.0580622	0.248021	0.227136	-2.75828	-2.84624	1.36403	0.741288
348	-55824.3	-55815.47	-8.83081	0.00517974	0.012195	0.00286181	0.00673774	-5.263	-4.40673	-0.593299	0.895659	0.00343625	0.12901	0.004878345	0.03192231	0.15954	0.0469464	0.00611071	0.787403	0.0653546	0.0580622	0.243825	0.216619	-2.72793	-2.84624	1.31662	0.741288
349	-55826.32	-55818.05	-8.264023	0.0104186	0.012195	0.00266486	0.0031192	-4.56416	-4.40673	-1.36345	0.895659	0.001135567	0.1268748	0.004878345	0.03434828	0.183681	0.0540505	0.0070354	0.755233	0.0648057	0.0655672	0.241777	0.244618	-2.73636	-2.72468	1.31662	0.741288
350	-55825.55	-55816.91	-8.638403	0.00460384	0.043663	0.000756982	0.00717925	-5.38087	-3.13125	-1.80531	0.895659	0.00167429	0.1219688	0.005785729	0.03411748	0.494366	0.145473	0.0189353	0.341225	0.0648057	0.0604809	0.240455	0.224408	-2.73636	-2.80543	1.31114	0.0877669
351	-55827.72	-55818.53	-9.188952	0.00460384	0.043663	0.000569752	0.00540355	-5.38087	-3.13125	-2.08944	0.895659	0.001992611	0.126371	0.005785729	0.03411748	0.393234	0.294153	0.0103792	0.302233	0.0648057	0.0581383	0.235196	0.210999	-2.73636	-2.84493	1.28903	0.0877669
352	-55825.47	-55815.7	-9.769968	0.00460384	0.0302448	0.000591978	0.00388899	-5.38087	-3.49843	-2.05118	-1.27783	0.002358397	0.1266697	0.005785729	0.03356757	0.385292	0.292178	0.0223255	0.300204	0.0648057	0.060236	0.235196	0.218612	-2.73636	-2.80949	1.28903	0.0877669
353	-55831.43	-55823.01	-8.418018	0.00460384	0.0156324	0.00257474	0.0087426	-5.38087	-4.15841	-0.581141	-0.290307	0.004462953	0.114856	0.005785729	0.03195319	0.416837	0.3161	0.0920125	0.175051	0.0648057	0.0642079	0.240661	0.238441	-2.73636	-2.74563	1.312	0.755433
354	-55825.4	-55815.96	-9.438064	0.00603363	0.0124776	0.00193252	0.00399649	-5.11041	-4.38382	-1.13852	-1.17568	0.001900354	0.1261652	0.004639535	0.03195319	0.00605051	0.768092	0.0276678	0.19819	0.0648057	0.0639818	0.240661	0.237602	-2.73636	-2.74916	1.312	1.00377
355	-55827.59	-55819.03	-8.557038	0.00822977	0.0161546	0.00263593	0.00517419	-4.8	-4.12555	-1.13852	-1.17568	0.003129662	0.1358657	0.005738079	0.03243421	0.373321	0.338454	0.0353079	0.252917	0.0668561	0.0648512	0.239261	0.232086	-2.70521	-2.73566	1.27501	1.00377
356	-55827.34	-55817.8	-9.539897	0.00822977	0.0161546	0.00272088	0.00534095	-4.8	-4.12555	-1.1068	1.9026	0.003129662	0.1386934	0.004684512	0.03243421	0.0786043	0.0712631	0.00599097	0.844142	0.0684222	0.0636846	0.244866	0.227911	-2.68206	-2.75381	1.27501	1.00377
357	-55827.04	-55815.75	-11.29255	0.00668404	0.00903222	0.00160412	0.00216766	-5.00803	-4.70696	-1.42715	1.9026	0.001124063	0.1262094	0.00482771	0.03530145	0.0786043	0.0712631	0.00599097	0.844142	0.0651672	0.060485	0.236905	0.219884	-2.7308	-2.80536	1.2907	0.982086
358	-55828.34	-55817.87	-10.47213	0.00668404	0.00793416	0.00160412	0.00190414	-5.00803	-4.83658	-1.42715	-0.759466	0.001124063	0.1176643	0.005729422	0.03374781	0.339873	0.30813	0.025904	0.326093	0.0650727	0.0621671	0.236562	0.225999	-2.73225	-2.77793	1.2907	1.40756
359	-55828.98	-55821.46	-7.525557	0.00923218	0.0159184	0.00221565	0.0038203	-4.68506	-4.14028	-1.42715	-0.759466	0.002128494	0.1166168	0.004229684	0.0383773	0.339873	0.30813	0.025904	0.326093	0.0650727	0.0661648	0.232277	0.236175	-2.73225	-2.71561	1.27243	0.272356
360	-55827.42	-55819.82	-7.595925	0.00809232	0.0159184	0.0019421	0.0038203	-4.81684	-4.14028	-1.42715	-0.759466	0.001681219	0.1182637	0.004653154	0.0383773	0.445154	0.403579	0.0339282	0.117339	0.0666651	0.0661648	0.233852	0.232097	-2.70807	-2.71561	1.25501	0.085291
361	-55830.2	-55817.18	-13.01367	0.00512688	0.00674296	0.00144952	0.00190644	-5.27326	-4.99926	-1.26326	2.65419	0.00416289	0.1315946	0.004830981	0.0383773	0.207777	0.607535	0.0414243	0.143264	0.0677556	0.061053	0.241057	0.217211	-2.69185	-2.79601	1.26913	0.113013
362	-55829.75	-55817.16	-12.59366	0.00512688	0.011167	0.00309909	0.00675024	-5.27326	-4.49479	-0.503389	2.65419	0.003292589	0.1236525	0.005189694	0.0383773	0.190741	0.557725	0.038028	0.213506	0.0663209	0.0634341	0.235953	0.225683	-2.71325	-2.75775	1.26913	1.23272
363	-55825.02	-55816.08	-8.936279	0.00512688	0.0166662	0.00309909	0.0100743	-5.27326	-4.09437	-0.503389	-0.809796	0.002520237	0.1362052	0.005664021	0.03566535	0.0192964	0.520553	0.197761	0.26239	0.0649259	0.0580902	0.244667	0.218907	-2.73451	-2.84576	1.32665	1.23272
364	-55825.17	-55816.08	-9.084716	0.00906947	0.00731973	0.0054823	0.00442462	-4.70284	-4.91718	-0.503389	-0.809796	0.002424473	0.1328501	0.005096961	0.03909128	0.0190156	0.512977	0.209437	0.258571	0.0667745	0.0607018	0.246408	0.223999	-2.70643	-2.80178	1.30567	1.23272
365	-55827.09	-55816.76	-10.32591	0.00208444	0.0274774	0.00149961	0.0197681	-6.17325	-3.59439	-0.329296	0.6142	0.001717497	0.1320224	0.005122204	0.03840797	0.0168752	0.567796	0.185863	0.229466	0.0667745	0.0617068	0.246408	0.227708	-2.70643	-2.78536	1.30567	1.23272
366	-55829.61	-55822.2	-7.406845	0.0112033	0.0274774	0.00802717	0.0196875	-4.49154	-3.59439	-0.333379	-1.38155	0.001858571	0.1352834	0.006905808	0.0306652	0.0777889	0.056726	0.0872283	0.778257	0.0667745	0.061834	0.255902	0.236969	-2.70643	-2.7833	1.34347	1.15232
367	-55827.74	-55819.77	-7.97049	0.0112033	0.0272775	0.00143123	0.0034847	-4.49154	-3.60169	-2.05768	1.01654	0.001756101	0.138991	0.006358387	0.02898623	0.0784762	0.0483919	0.087999	0.785133	0.0682251	0.0609189	0.256742	0.229248	-2.68494	-2.79821	1.32526	0.172465
368	-55828.25	-55819.35	-8.896022	0.00468625	0.0471958	0.000598669	0.00602928	-5.36312	-3.05345	-2.05768	0.426646	0.001798388	0.154018	0.006371306	0.03340198	0.18793	0.0724254	0.131703	0.607942	0.067395	0.0609477	0.255926	0.231443	-2.69718	-2.79774	1.33432	0.172465
369	-55829.86	-55821.07	-8.795883	0.0132866	0.0471958	0.000800058	0.00284191	-4.321	-3.05345	-2.80983	0.426646	0.002940316	0.1486036	0.006371306	0.03497967	0.170337	0.159261	0.119373	0.551029	0.0685237	0.0656411	0.256546	0.245753	-2.68058	-2.72355	1.32013	0.172465
370	-55829.59	-55820.38	-9.2114	0.0132866	0.0471958	0.000800058	0.00284191	-4.321	-3.05345	-2.80983	0.426646	0.002940316	0.1581318	0.005189737	0.03104504	0.19114	0.178712	0.0118197	0.618328	0.0685237	0.0619629	0.256546	0.231983	-2.68058	-2.78122	1.32013	0.727503
371	-55829.35	-55822.6	-6.75084	0.0132866	0.0545299	0.00266041	0.0109186	-4.321	-2.90901	-1.60828	0.902995	0.001865617	0.1380775	0.004702016	0.03139815	0.399709	0.373719	0.0247172	0.201855	0.066656	0.0624225	0.251217	0.235261	-2.70821	-2.77383	1.32677	0.727503
372	-55824.55	-55816.25	-8.303699	0.00709913	0.0158298	0.0034421	0.00767529	-4.94778	-4.14586	-0.72389	0.902995	0.003183427	0.1380775	0.004976949	0.03139815	0.369248	0.222934	0.0444895	0.363328	0.0666137	0.0645346	0.251057	0.243221	-2.70885	-2.74055	1.32677	1.15173
373	-55825.03	-55815.76	-9.270587	0.00399464	0.0142825	0.00313575	0.0112116	-5.5228	-4.24872	-0.242084	0.435675	0.0024937	0.1465786	0.004976949	0.0384698	0.058479	0.0935622	0.0925054	0.755454	0.0654435	0.0645346	0.255077	0.251535	-2.72657	-2.74055	1.36038	1.15173
374	-55824.33	-55816.2	-8.130363	0.00650029	0.0180176	0.00356371	0.00987792	-5.03591	-4.01641	-0.601046	0.435675	0.002883274	0.1465786	0.005481346	0.0384698	0.141933	0.227083	0.261182	0.369801	0.0651344	0.062592	0.253872	0.243963	-2.7313	-2.77112	1.36038	1.15173
375	-55824.21	-55815.21	-9.005967	0.00650029	0.0142707	0.00162212	0.00356119	-5.03591	-4.24955	-1.38811	0.435675	0.004013016	0.1442854	0.004580414	0.03649777	0.305926	0.183683	0.211265	0.299125	0.0651344	0.0585865	0.258066	0.232123	-2.7313	-2.83725	1.37676	1.01766
376	-55824.98	-55815.87	-9.107685	0.00650029	0.0127326	0.00162212	0.00317737	-5.03591	-4.36359	-1.38811	0.435675	0.003274325	0.1381825	0.004637584	0.03106223	0.311456	0.187003	0.197009	0.304532	0.0633584	0.0582665	0.254331	0.233891	-2.75895	-2.84273	1.38983	1.01766
377	-55826.17	-55817.38	-8.783375	0.00650029	0.0216243	0.00162212	0.00539626	-5.03591	-3.83394	-1.38811	-0.939635	0.002979209	0.1381825	0.005641501	0.03106223	0.311456	0.187003	0.197009	0.304532	0.0643356	0.0662031	0.248857	0.256081	-2.74364	-2.71503	1.35277	1.01766
378	-55827.11	-55820.26	-6.858242	0.00650029	0.0332387	0.00786517	0.040218	-5.03591	-3.40404	0.190598	-0.939635	0.003980181	0.1372854	0.005641501	0.02813438	0.360158	0.0912386	0.215495	0.333108	0.0643356	0.0681056	0.248857	0.26344	-2.74364	-2.6867	1.35277	0.50433
379	-55827.96	-55820.07	-7.890558	0.0062024	0.0192101	0.00750473	0.0232437	-5.08282	-3.95232	0.190598	-0.939635	0.003166599	0.1418036	0.006142984	0.02896936	0.290688	0.355752	0.112627	0.240933	0.0643356	0.0628248	0.248857	0.243013	-2.74364	-2.7674	1.35277	0.815302
380	-55826.51	-55814.79	-11.71146	0.00155404	0.0184392	0.00201021	0.0238518	-6.4669	-3.99328	0.257383	-1.26229	0.002936037	0.1352815	0.004500255	0.0350486	0.639009	0.159333	0.0504432	0.151215	0.0641967	0.0641218	0.24832	0.24803	-2.7458	-2.74697	1.35277	0.815302
381	-55827.26	-55819.74	-7.521162	0.00583124	0.0213118	0.00754294	0.0275677	-5.14453	-3.84849	0.257383	0.355699	0.003045976	0.1352815	0.004500255	0.04012514	0.639009	0.159333	0.0504432	0.151215	0.0641967	0.0654292	0.245821	0.25054	-2.7458	-2.72679	1.34265	0.815302
382	-55825.23	-55816.28	-8.945892	0.00301602	0.0213118	0.00390135	0.0275677	-5.80382	-3.84849	0.257383	-1.15118	0.003478754	0.1339325	0.005775042	0.0345443	0.491267	0.424064	0.0387805	0.045889	0.0641967	0.0654292	0.242173	0.246822	-2.7458	-2.72679	1.3277	0.101752
383	-55828.2	-55818.92	-9.271526	0.00257307	0.0140515	0.00332837	0.0181762	-5.96266	-4.26502	0.257383	0.656753	0.00412116	0.1385546	0.00437118	0.03357582	0.564721	0.0288569	0.270386	0.136036	0.0648577	0.0654292	0.242194	0.244329	-2.73556	-2.72679	1.31755	0.101752
384	-55827.33	-55820.49	-6.844299	0.00860859	0.0220733	0.00255173	0.00654291	-4.755	-3.81338	-1.21599	-0.616821	0.0021196	0.1385546	0.00437118	0.04100565	0.450407	0.0230155	0.215653	0.310924	0.0653032	0.0670486	0.243858	0.250376	-2.72871	-2.70234	1.31755	0.125597
385	-55825.12	-55815.71	-9.408612	0.00745199	0.00753423	0.00781992	0.00790622	-4.89927	-4.8883	0.0481933	-1.78709	0.0021196	0.130208	0.005165801	0.03564426	0.331078	0.166323	0.27405	0.228549	0.0653032	0.0628515	0.250563	0.241156	-2.72871	-2.76698	1.34467	0.125597
386	-55822.46	-55813.83	-8.627539	0.00499251	0.0154678	0.00145311	0.00450203	-5.29982	-4.16899	-1.23424	0.524014	0.002591988	0.141999	0.005165801	0.03564426	0.206231	0.401208	0.21405	0.178511	0.0647777	0.05751	0.256183	0.227441	-2.73679	-2.8558	1.37493	0.312288
387	-55824.38	-55815.7	-8.687691	0.00499251	0.0118231	0.00163184	0.00386449	-5.29982	-4.4377	-1.11823	0.524014	0.004436309	0.1304407	0.005215455	0.03564426	0.18581	0.361481	0.291874	0.160835	0.0644792	0.0607341	0.252698	0.238021	-2.74141	-2.80125	1.36585	0.154556
388	-55820.8	-55813.27	-7.52338	0.00522406	0.0170819	0.00260158	0.00850678	-5.25448	-4.06974	-0.697154	-0.160764	0.002157873	0.1304407	0.005215455	0.03564426	0.201807	0.172971	0.223995	0.401227	0.0644792	0.0607341	0.250837	0.236268	-2.74141	-2.80125	1.35846	0.120784
389	-55825.5	-55813.92	-11.57114	0.00411749	0.00757216	0.00205051	0.00377094	-5.49251	-4.88328	-0.697154	0.15548	0.002746322	0.1330324	0.005712856	0.03440502	0.0677189	0.336984	0.436389	0.158907	0.0640268	0.0607341	0.249077	0.236268	-2.74845	-2.80125	1.35846	2.33501
390	-55823.59	-55814.36	-9.234691	0.00523535	0.0274809	0.00260721	0.0136855	-5.25232	-3.59427	-0.697154	0.15548	0.002653439	0.1345549	0.005712856	0.03440502	0.0677189	0.336984	0.436389	0.158907	0.0645163	0.0618472	0.250981	0.240598	-2.74084	-2.78309	1.35846	2.33501
391	-55823.96	-55815.35	-8.608111	0.00523535	0.0129197	0.00260721	0.00643402	-5.25232	-4.349	-0.697154	0.15548	0.001248478	0.1242036	0.005712856	0.03440502	0.0677189	0.336984	0.436389	0.158907	0.0645163	0.0591775	0.244082	0.223884	-2.74084	-2.82721	1.33059	0.826245
392	-55828.1	-55819.3	-8.794247	0.00535502	0.0129197	0.00219814	0.0053033	-5.22972	-4.349	-0.890423	-0.508686	0.005341156	0.124312	0.005712856	0.03397784	0.0859662	0.427787	0.261984	0.224263	0.0634056	0.0610379	0.23314	0.224434	-2.7582	-2.79626	1.30209	0.826245
393	-55827.6	-55815.77	-11.8308	0.00181764	0.0442168	0.000172557	0.0041977	-6.31021	-3.11865	-2.35457	-0.508686	0.0009370359	0.1234508	0.005157325	0.03397784	0.0885616	0.1091	0.127203	0.675135	0.0653906	0.0600323	0.240439	0.220736	-2.72738	-2.81287	1.30209	0.107938
394	-55829.9	-55821.65	-8.251078	0.00736299	0.0415875	0.00247969	0.0140057	-4.91129	-3.17996	-1.08833	-0.508686	0.0009370359	0.1254205	0.006209052	0.03664304	0.0885616	0.1091	0.127203	0.675135	0.06481	0.0557792	0.243992	0.209993	-2.73629	-2.88635	1.32567	1.82082
395	-55823.58	-55814.25	-9.326204	0.00765625	0.0131477	0.00257845	0.00442784	-4.87223	-4.33151	-1.08833	-0.551798	0.002833823	0.1367217	0.005310492	0.03664304	0.349577	0.0778564	0.0907747	0.481792	0.06481	0.061693	0.250597	0.238545	-2.73629	-2.78559	1.35239	1.82082
396	-55826.44	-55816.87	-9.578128	0.00765625	0.0131477	0.00257845	0.00442784	-4.87223	-4.33151	-1.08833	-0.996888	0.004247622	0.1396271	0.005097189	0.03121417	0.321713	0.079897	0.0931539	0.505236	0.0631422	0.0615029	0.244148	0.23781	-2.76237	-2.78867	1.35239	1.82082
397	-55825.94	-55816.36	-9.575576	0.00495908	0.0134795	0.0026359	0.00716476	-5.30653	-4.30659	-0.631995	-0.0186858	0.00305823	0.1454562	0.005097189	0.03121417	0.00419076	0.602025	0.287767	0.106017	0.0631422	0.062544	0.256863	0.254429	-2.76237	-2.77189	1.40315	1.82082
398	-55825.62	-55816.58	-9.040921	0.00495908	0.0289138	0.00294404	0.0171651	-5.30653	-3.54344	-0.521439	0.750982	0.004033607	0.1454562	0.005770166	0.03549834	0.00907268	0.138414	0.622994	0.229519	0.0629391	0.0617211	0.256037	0.251082	-2.76559	-2.78513	1.40315	1.82082
399	-55825.83	-55816.04	-9.784596	0.00325963	0.0250167	0.00193513	0.0148516	-5.72614	-3.68821	-0.521439	0.144065	0.002326375	0.1457327	0.004795874	0.03575548	0.00789744	0.120485	0.67183	0.199788	0.0636458	0.0617211	0.258912	0.251082	-2.75442	-2.78513	1.40315	1.82082
400	-55828.31	-55820.5	-7.810462	0.00557009	0.0214106	0.00238724	0.0091762	-5.19034	-3.84387	-0.847275	-0.0300953	0.003891994	0.1463394	0.00621999	0.04232076	0.00624373	0.304654	0.53115	0.157953	0.0636458	0.0610143	0.254759	0.244225	-2.75442	-2.79665	1.38698	0.478066
401	-55827.18	-55819.26	-7.919799	0.00509374	0.0214106	0.00218308	0.0091762	-5.27974	-3.84387	-0.847275	-0.0300953	0.004924614	0.1463394	0.00508802	0.04232076	0.00546248	0.749675	0.0333326	0.21153	0.0622033	0.0588309	0.248985	0.235486	-2.77735	-2.83309	1.38698	0.478066
402	-55829.04	-55817.66	-11.37719	0.00509374	0.0103251	0.00447788	0.00907678	-5.27974	-4.57317	-0.128863	-0.295695	0.002199906	0.1225486	0.00508802	0.039811	0.00405066	0.831042	0.00804912	0.156858	0.0612609	0.064583	0.245212	0.25851	-2.79261	-2.7398	1.38698	3.32833
403	-55825.31	-55816.72	-8.587539	0.00509374	0.0103251	0.00612875	0.0124231	-5.27974	-4.57317	0.184979	-0.295695	0.002623272	0.1281355	0.004574176	0.039811	0.0145672	0.392383	0.0289468	0.564103	0.0626423	0.064583	0.250742	0.25851	-2.77031	-2.7398	1.38698	0.585153
404	-55829.59	-55818.68	-10.90716	0.00291971	0.00832098	0.00243484	0.00693913	-5.83627	-4.78897	-0.181604	0.714451	0.003340272	0.1301109	0.004574176	0.03466344	0.0145672	0.392383	0.0289468	0.564103	0.0609492	0.0496113	0.243965	0.198582	-2.79771	-3.00354	1.38698	0.971955
405	-55827.05	-55817.48	-9.572766	0.00291971	0.0175957	0.00178863	0.0107792	-5.83627	-4.0401	-0.490035	-0.0220371	0.002359882	0.1189409	0.004289356	0.03583411	0.0137471	0.370293	0.0273172	0.588643	0.0609492	0.0513519	0.243965	0.205549	-2.79771	-2.96905	1.38698	0.971955
406	-55830.16	-55821.09	-9.07297	0.00481942	0.0175957	0.0029524	0.0107792	-5.3351	-4.0401	-0.490035	-0.457876	0.002359882	0.1346638	0.004603499	0.03240306	0.0137471	0.370293	0.0273172	0.588643	0.0603623	0.0513519	0.242069	0.205935	-2.80739	-2.96905	1.38886	1.55245
407	-55831.98	-55821.47	-10.51329	0.00481942	0.00758018	0.0029524	0.00464366	-5.3351	-4.88222	-0.490035	0.657744	0.006677894	0.1267507	0.005111774	0.03240306	0.0212766	0.367466	0.0271086	0.584149	0.0617525	0.0513519	0.242201	0.201409	-2.78462	-2.96905	1.36663	1.55245
408	-55833.68	-55824.64	-9.033925	0.00481942	0.0260138	0.00236497	0.0127654	-5.3351	-3.64913	-0.711887	-0.806764	0.006677894	0.132463	0.005256889	0.03240306	0.0239741	0.287272	0.0305455	0.658208	0.0614862	0.0513519	0.241156	0.201409	-2.78894	-2.96905	1.36663	1.55245
409	-55830.83	-55818.57	-12.25909	0.00481942	0.0113937	0.00236497	0.0055911	-5.3351	-4.47469	-0.711887	-0.806764	0.006677894	0.1283119	0.005659516	0.03333545	0.0524025	0.62792	0.0667664	0.252911	0.0622699	0.0588364	0.240515	0.227253	-2.77628	-2.83299	1.3513	3.76161
410	-55827.25	-55815.07	-12.17249	0.00568609	0.0113937	0.00244717	0.00490362	-5.16973	-4.47469	-0.84309	-1.01063	0.004137596	0.1265273	0.005526646	0.03333545	0.350009	0.4487	0.0664203	0.13487	0.0630267	0.0590772	0.243438	0.228183	-2.7642	-2.82891	1.3513	3.76161
411	-55825.08	-55816.87	-8.218663	0.00584276	0.0148232	0.00475823	0.0120717	-5.14255	-4.21156	-0.205329	-1.01063	0.003766854	0.1382018	0.00536069	0.0400031	0.280776	0.359945	0.0532821	0.305996	0.0630267	0.0619462	0.243438	0.239265	-2.7642	-2.78149	1.3513	0.507932
412	-55825.01	-55816.79	-8.226912	0.00575975	0.0148232	0.00383171	0.00986126	-5.15686	-4.21156	-0.407582	0.918375	0.003561171	0.1246192	0.00536069	0.0406706	0.29672	0.576022	0.0188727	0.108385	0.0630267	0.0619462	0.246057	0.241838	-2.7642	-2.78149	1.362	0.507932
413	-55824.32	-55814.85	-9.466671	0.00575975	0.00584457	0.00476266	0.00483279	-5.15686	-5.14224	-0.190088	0.918375	0.002151837	0.1308813	0.00536069	0.03802686	0.29672	0.576022	0.0188727	0.108385	0.0628669	0.056054	0.245432	0.218835	-2.76674	-2.88144	1.362	0.212872
414	-55823.08	-55815.83	-7.252563	0.00575975	0.0249982	0.00429975	0.0186616	-5.15686	-3.68895	-0.292336	0.918375	0.003428957	0.1309715	0.00491086	0.03802686	0.29672	0.576022	0.0188727	0.108385	0.0628669	0.0605007	0.245432	0.236195	-2.76674	-2.8051	1.362	0.258541
415	-55825.97	-55813.7	-12.26926	0.00234027	0.006698	0.00150405	0.00430469	-6.05749	-5.00595	-0.442103	1.61654	0.003276913	0.1271425	0.005829336	0.03802686	0.29672	0.576022	0.0188727	0.108385	0.0639612	0.0591256	0.248027	0.229275	-2.74948	-2.82809	1.35526	0.168263
416	-55828.79	-55814.64	-14.15077	0.00313282	0.0015385	0.00201341	0.000988765	-5.76582	-6.47695	-0.442103	0.811292	0.004668665	0.1271425	0.005351	0.03334625	0.378149	0.276602	0.20712	0.138129	0.0617848	0.0544101	0.247945	0.21835	-2.7841	-2.91121	1.38955	0.168263
417	-55833.42	-55813.6	-19.82783	0.00313282	0.0015385	0.000949182	0.000466133	-5.76582	-6.47695	-1.19409	0.970936	0.002586128	0.1261097	0.005351	0.03988706	0.347764	0.254376	0.270829	0.12703	0.0596829	0.0538737	0.241126	0.217656	-2.81871	-2.92111	1.39627	4.97164
418	-55830.76	-55814.34	-16.4212	0.00313282	0.0038113	0.00297569	0.00362014	-5.76582	-5.56978	-0.0514583	0.825361	0.003295156	0.1241812	0.005351	0.03077998	0.369776	0.422393	0.0727603	0.13507	0.0593181	0.0554452	0.245332	0.229314	-2.82484	-2.89236	1.4197	4.97164
419	-55826.9	-55812.81	-14.09749	0.00135034	0.0038113	0.00128261	0.00362014	-6.6074	-5.56978	-0.0514583	0.825361	0.003130506	0.1204987	0.004812313	0.04173839	0.0885981	0.681809	0.0803791	0.149214	0.0593181	0.0558899	0.242257	0.228256	-2.82484	-2.88437	1.40708	0.19707
420	-55826.56	-55814.3	-12.25972	0.00526376	0.00507845	0.00185259	0.00178737	-5.24691	-5.28275	-1.04426	0.825361	0.002165841	0.1194533	0.004812313	0.03985382	0.155192	0.611031	0.0636035	0.170174	0.0593181	0.0534442	0.242257	0.218268	-2.82484	-2.92912	1.40708	2.03133
421	-55829.88	-55815.27	-14.6095	0.00526376	0.00236161	0.000969917	0.000435158	-5.24691	-6.04841	-1.69139	0.198056	0.002165841	0.1171229	0.004812313	0.03373184	0.396565	0.436451	0.0454311	0.121553	0.0575893	0.0534442	0.236903	0.219851	-2.85442	-2.92912	1.41431	2.03133
422	-55832.45	-55816.18	-16.26594	0.00526376	0.00241185	0.000432012	0.000197947	-5.24691	-6.02736	-2.50015	0.198056	0.001468156	0.1174559	0.005112938	0.03390574	0.208669	0.572352	0.0595773	0.159402	0.0570995	0.0557404	0.234888	0.229297	-2.86296	-2.88705	1.41431	2.03133
423	-55825.8	-55814.71	-11.08893	0.00526376	0.00309879	0.00260054	0.00153095	-5.24691	-5.77674	-0.705125	0.198056	0.001518973	0.1186428	0.005112938	0.03390574	0.0542771	0.0280588	0.1574	0.760264	0.059084	0.0536331	0.239974	0.217834	-2.82879	-2.92559	1.40157	0.39065
424	-55828.5	-55817.61	-10.88462	0.00526376	0.0105684	0.00491251	0.00986319	-5.24691	-4.54989	-0.0690599	1.23318	0.001195521	0.1224158	0.004293328	0.0343268	0.122772	0.251144	0.356031	0.270052	0.0625559	0.0587004	0.252364	0.23681	-2.77169	-2.83531	1.39481	2.36606
425	-55826.63	-55815.62	-11.01509	0.00777565	0.0140661	0.00165358	0.00299131	-4.85676	-4.26399	-1.54806	-1.25976	0.00246587	0.1277816	0.005047046	0.0343268	0.122772	0.251144	0.356031	0.270052	0.0596223	0.0590307	0.241921	0.239521	-2.81973	-2.8297	1.40058	2.36606
426	-55827.14	-55815.42	-11.71963	0.00395285	0.0159439	0.00110967	0.00447585	-5.53332	-4.13868	-1.27038	2.27203	0.00207293	0.1278873	0.004411282	0.03317444	0.0111255	0.184567	0.592579	0.211729	0.0596223	0.0590307	0.241921	0.239521	-2.81973	-2.8297	1.40058	0.520139
427	-55824.73	-55814.5	-10.23594	0.00395285	0.017783	0.00110967	0.00499213	-5.53332	-4.02951	-1.27038	1.6376	0.00155413	0.1206938	0.005745417	0.03317444	0.0048	0.0796297	0.39127	0.5243	0.0599625	0.0563378	0.24313	0.228433	-2.81404	-2.87639	1.39988	0.275407
