Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55857.47	-55850.74	-6.730299	0.0173117	0.0149364	0.0163895	0.0141408	-4.05638	-4.20396	-0.0547374	1.31167	0.008492606	0.1345522	0.004261216	0.04190532	0.26028	0.453642	0.120459	0.165619	0.0562744	0.0438888	0.248161	0.193542	-2.87752	-3.1261	1.48384	0.254141
87	-55840.15	-55831.31	-8.839797	0.0109921	0.00728465	0.0104066	0.00689662	-4.51058	-4.92199	-0.0547374	1.09605	0.007879211	0.1239874	0.004261216	0.03145408	0.26028	0.453642	0.120459	0.165619	0.0562744	0.0519382	0.248161	0.229039	-2.87752	-2.9577	1.48384	1.05939
88	-55848.46	-55840.25	-8.217383	0.00939944	0.00900012	0.00889877	0.00852072	-4.66711	-4.71052	-0.0547374	1.09605	0.001319643	0.1431039	0.007766114	0.03145408	0.120596	0.210186	0.0558126	0.613405	0.0623143	0.0507537	0.274795	0.223815	-2.77556	-2.98077	1.48384	0.273055
89	-55860.96	-55854.47	-6.486364	0.0259697	0.0168655	0.0238301	0.015476	-3.65083	-4.08248	-0.0859814	1.09605	0.0003930057	0.1372863	0.003577175	0.05040772	0.142685	0.591997	0.157198	0.108119	0.0623143	0.0497824	0.274795	0.219532	-2.77556	-3.00009	1.48384	0.979573
90	-55898.14	-55892.59	-5.554991	0.0258379	0.06041	0.0144762	0.033846	-3.65591	-2.8066	-0.579335	-0.407936	0.0008523046	0.1372863	0.001943201	0.031212	0.224047	0.359346	0.246836	0.169771	0.0548645	0.0573167	0.260371	0.272008	-2.90289	-2.85916	1.55724	1.94732
91	-55868.28	-55860.3	-7.978329	0.0182026	0.0114236	0.0068534	0.00430104	-4.00619	-4.47208	-0.976821	-0.474599	0.0001986487	0.1372863	0.003094081	0.02587321	0.188708	0.19901	0.311313	0.300968	0.0548645	0.0573167	0.251985	0.263248	-2.90289	-2.85916	1.5245	1.94732
92	-55872.08	-55864.32	-7.764829	0.0452792	0.0114236	0.0170479	0.00430104	-3.09491	-4.47208	-0.976821	-0.905102	0.001248543	0.1594547	0.005562198	0.02587321	0.23906	0.252111	0.127555	0.381274	0.0566622	0.0573167	0.260242	0.263248	-2.87065	-2.85916	1.5245	1.94732
93	-55874.39	-55867.39	-7.00372	0.0404914	0.0114236	0.0152452	0.00430104	-3.20667	-4.47208	-0.976821	1.31504	0.009152627	0.165332	0.007233535	0.0407634	0.239688	0.0681059	0.309929	0.382276	0.0566622	0.0553698	0.260242	0.254306	-2.87065	-2.89372	1.5245	0.260366
94	-55862.94	-55854.99	-7.950303	0.0332731	0.0108749	0.0411421	0.0134468	-3.40301	-4.5213	0.212284	1.31504	0.003431562	0.1639776	0.007233535	0.0386568	0.157874	0.251476	0.295042	0.295609	0.0637489	0.0584048	0.29279	0.268246	-2.7528	-2.84036	1.5245	1.54234
95	-55854.16	-55844.26	-9.899042	0.0181326	0.00471944	0.0425316	0.0110698	-4.01004	-5.35607	0.852534	1.23786	0.003431562	0.1643312	0.003672758	0.02899706	0.0725137	0.153802	0.605265	0.168419	0.0637489	0.0580109	0.29279	0.266436	-2.7528	-2.84712	1.5245	1.54234
96	-55872.74	-55862.65	-10.0838	0.0181326	0.0148157	0.0425316	0.0347515	-4.01004	-4.21207	0.852534	1.23786	0.008579029	0.1602071	0.00547104	0.05189299	0.107962	0.259368	0.135424	0.497246	0.0549357	0.0532208	0.267835	0.259474	-2.90159	-2.93331	1.58421	3.1071
97	-55860.9	-55852.64	-8.264333	0.0129259	0.0148157	0.0267478	0.0306584	-4.34852	-4.21207	0.72722	1.23786	0.008579029	0.1529435	0.00572717	0.05189299	0.107962	0.259368	0.135424	0.497246	0.0549357	0.0624539	0.26563	0.301982	-2.90159	-2.77333	1.57594	0.984159
98	-55880.71	-55872.5	-8.208317	0.0166222	0.0111671	0.00760593	0.0051098	-4.09701	-4.49478	-0.781813	1.23786	0.01299682	0.2099363	0.003379718	0.05189299	0.0944976	0.351737	0.118534	0.435231	0.0567171	0.0617689	0.274244	0.29867	-2.86968	-2.78436	1.57594	1.03119
99	-55912.52	-55902.55	-9.971389	0.0132814	0.00427817	0.00376542	0.0012129	-4.32139	-5.45423	-1.26051	1.23786	0.009956616	0.2204393	0.003056062	0.01825437	0.0406355	0.29181	0.480399	0.187157	0.0608032	0.0633132	0.269447	0.28057	-2.80011	-2.75966	1.48873	0.869208
100	-55866.04	-55855.58	-10.45787	0.0136447	0.00374971	0.00306107	0.000841217	-4.29441	-5.58608	-1.49458	-0.661026	0.006691366	0.2189748	0.004182977	0.03256463	0.00896597	0.498897	0.105997	0.38614	0.0679739	0.0692969	0.316116	0.322268	-2.68863	-2.66935	1.53698	0.869208
101	-55862.96	-55856.96	-5.997972	0.0136447	0.0200753	0.0146516	0.0215567	-4.29441	-3.90827	0.0711989	-0.937034	0.009978438	0.2021809	0.004182977	0.03256463	0.0299921	0.346962	0.354571	0.268475	0.0600065	0.064211	0.298897	0.31984	-2.8133	-2.74558	1.60565	0.144011
102	-55879.88	-55872.82	-7.067358	0.0164166	0.0665841	0.0176281	0.0714976	-4.10946	-2.70929	0.0711989	-0.937034	0.009603232	0.2085191	0.004182977	0.03256463	0.0445654	0.515552	0.0409555	0.398927	0.0583029	0.0675042	0.290411	0.336243	-2.8421	-2.69557	1.60565	2.328
103	-55869.34	-55861.89	-7.456563	0.0164166	0.0591682	0.0165883	0.0597869	-4.10946	-2.82737	0.0104018	-0.937034	0.009603232	0.1696267	0.007161788	0.03256463	0.0282024	0.326258	0.025918	0.619621	0.0531499	0.0537327	0.264744	0.267647	-2.93464	-2.92373	1.60565	2.3276
104	-55854.57	-55846.38	-8.190231	0.0133943	0.0198598	0.0135343	0.0200674	-4.31293	-3.91906	0.0104018	-0.455713	0.009603232	0.1443121	0.007161788	0.03256463	0.075778	0.16022	0.0306742	0.733328	0.0531499	0.0537327	0.258782	0.261619	-2.93464	-2.92373	1.58287	2.3276
105	-55859.12	-55850.81	-8.315115	0.0167021	0.0198598	0.0168768	0.0200674	-4.09222	-3.91906	0.0104018	0.532436	0.009371744	0.1813932	0.005245416	0.03256463	0.075778	0.16022	0.0306742	0.733328	0.0633061	0.0484857	0.288538	0.220989	-2.75977	-3.02649	1.51685	2.92159
106	-55863.2	-55854.51	-8.689155	0.0169468	0.0131627	0.017124	0.0133003	-4.07768	-4.33037	0.0104018	0.645913	0.009371744	0.1859919	0.004046279	0.03128807	0.162717	0.389966	0.0179595	0.429358	0.0633061	0.0652399	0.304922	0.314236	-2.75977	-2.72968	1.57207	2.92159
107	-55851.92	-55842.12	-9.798838	0.00858179	0.0129835	0.00867152	0.0131193	-4.75811	-4.34407	0.0104018	0.645913	0.009371744	0.1417512	0.004046279	0.04736759	0.0948819	0.227392	0.427363	0.250362	0.0633061	0.0648209	0.268157	0.274573	-2.75977	-2.73613	1.44359	2.92159
108	-55834.17	-55825.52	-8.648036	0.00860172	0.0355055	0.00869166	0.0358767	-4.75579	-3.33807	0.0104018	0.525264	0.004397203	0.133782	0.004884955	0.04051239	0.0948819	0.227392	0.427363	0.250362	0.0593668	0.0614544	0.25147	0.260313	-2.82402	-2.78946	1.44359	2.92159
109	-55826.89	-55819.38	-7.509306	0.00860172	0.0152653	0.0031174	0.00553237	-4.75579	-4.18218	-1.01496	0.525264	0.004397203	0.1513306	0.004884955	0.03600931	0.0406704	0.38277	0.155123	0.421436	0.0604713	0.0614544	0.249807	0.253868	-2.80559	-2.78946	1.41852	0.461386
110	-55833.49	-55827.54	-5.954956	0.0180501	0.0197667	0.00654165	0.00716375	-4.0146	-3.92376	-1.01496	-0.18004	0.001611517	0.1389529	0.004884955	0.03852783	0.0499113	0.469741	0.19037	0.289978	0.0597134	0.0655877	0.246676	0.270943	-2.8182	-2.72437	1.41852	0.461386
111	-55843.85	-55835.65	-8.197634	0.0045908	0.0259194	0.00166378	0.00939361	-5.3837	-3.65276	-1.01496	-0.18004	0.001706285	0.1251113	0.00728563	0.03852783	0.0615298	0.579088	0.00190258	0.357479	0.0630591	0.066283	0.260497	0.273815	-2.76368	-2.71382	1.41852	0.461386
112	-55841.64	-55834.34	-7.296258	0.0045908	0.0435371	0.00462402	0.0438521	-5.3837	-3.13414	0.00721023	1.09071	0.002752419	0.1386892	0.00728563	0.01826483	0.515438	0.299002	0.000982361	0.184578	0.0638642	0.0635726	0.263823	0.262619	-2.751	-2.75557	1.41852	0.272038
113	-55857.8	-55853.81	-3.993753	0.0207656	0.0411841	0.0209159	0.0414822	-3.87446	-3.1897	0.00721023	-0.450734	0.002325896	0.1386892	0.006630758	0.01826483	0.515438	0.299002	0.000982361	0.184578	0.0657615	0.0764347	0.266801	0.310103	-2.72172	-2.57132	1.40047	0.0813268
114	-55863.7	-55858.75	-4.953431	0.0207656	0.0411841	0.0123666	0.0245265	-3.87446	-3.1897	-0.5183	-1.37495	0.007854328	0.1386892	0.004152134	0.02142658	0.842749	0.111633	0.00160618	0.0440114	0.067632	0.0634195	0.268484	0.251761	-2.69367	-2.75798	1.37871	0.193457
115	-55853.33	-55846.82	-6.511147	0.0207656	0.0194541	0.00791167	0.00741198	-3.87446	-3.9397	-0.96496	-1.24009	0.01359143	0.1645115	0.004152134	0.03341551	0.631112	0.0835991	0.00120282	0.284086	0.0619061	0.0634195	0.263255	0.269691	-2.78214	-2.75798	1.44751	0.555269
116	-55849.48	-55841.25	-8.231131	0.00612312	0.0275535	0.0023329	0.0104979	-5.09568	-3.59162	-0.96496	-1.33209	0.004953822	0.1730778	0.004152134	0.02920243	0.400313	0.0582938	0.000838729	0.540554	0.0566236	0.0616421	0.259874	0.282906	-2.87133	-2.78641	1.52377	0.555269
117	-55882.72	-55873.16	-9.560821	0.0220666	0.0293762	0.0234248	0.0311843	-3.81369	-3.52757	0.0597294	1.39191	0.01090953	0.2118272	0.004152134	0.02108104	0.0832124	0.0891182	0.00128223	0.826387	0.0660237	0.0666226	0.284479	0.287059	-2.71774	-2.70871	1.46065	4.58015
118	-55869.45	-55858.61	-10.8421	0.00981635	0.025801	0.0152709	0.0401376	-4.62371	-3.65734	0.441902	1.13624	0.01178586	0.2174205	0.004860524	0.02598529	0.450166	0.482115	0.00693666	0.0607822	0.0675675	0.0606906	0.306767	0.275545	-2.69463	-2.80197	1.51296	4.58015
119	-55876.3	-55862	-14.29967	0.0107706	0.00976979	0.0434793	0.0394391	-4.53093	-4.62846	1.39546	2.00392	0.008443978	0.175148	0.00703529	0.023182	0.388135	0.415682	0.00598081	0.190203	0.064745	0.0731114	0.307205	0.346902	-2.7373	-2.61577	1.55706	4.58015
120	-55910.04	-55898.48	-11.56136	0.00749908	0.0276653	0.0302726	0.11168	-4.89297	-3.58758	1.39546	-0.483664	0.005958161	0.1506544	0.008446903	0.01226259	0.515218	0.329345	0.00473861	0.150698	0.064745	0.0554129	0.323407	0.276793	-2.7373	-2.89294	1.60846	4.58015
121	-55900.32	-55891.18	-9.132603	0.0224038	0.0421511	0.0904404	0.170157	-3.79853	-3.16649	1.39546	0.448851	0.00605365	0.1398561	0.0057366	0.01226259	0.408935	0.322739	0.00259652	0.265729	0.064745	0.0658585	0.323407	0.328969	-2.7373	-2.72025	1.60846	4.37087
122	-55887.34	-55878.51	-8.834667	0.0224038	0.0268167	0.0429834	0.05145	-3.79853	-3.61873	0.651585	0.448851	0.007024556	0.187443	0.0057366	0.01492032	0.517914	0.408747	0.00328848	0.0700505	0.0634823	0.0628044	0.298623	0.295435	-2.75699	-2.76773	1.54842	4.37087
123	-55861.02	-55855.8	-5.215819	0.00782865	0.0818903	0.00879418	0.09199	-4.84996	-2.50237	0.1163	-0.454398	0.003999337	0.1620143	0.005299095	0.01492032	0.518729	0.418453	0.00281674	0.0600016	0.0634823	0.073198	0.262885	0.303119	-2.75699	-2.61459	1.42096	0.265232
124	-55880.95	-55875.99	-4.956181	0.0119858	0.0368621	0.013464	0.0414083	-4.42403	-3.30057	0.1163	-0.427055	0.01246007	0.1620143	0.005299095	0.01492032	0.31258	0.252155	0.00169733	0.433568	0.0631625	0.0791487	0.261561	0.327761	-2.76204	-2.53643	1.42096	0.399629
125	-55878.74	-55871.81	-6.935638	0.0119858	0.0368621	0.0201881	0.0620881	-4.42403	-3.30057	0.521372	-1.9911	0.0177318	0.1365726	0.005711955	0.02680032	0.219341	0.475228	0.00119104	0.30424	0.0620987	0.0791487	0.246893	0.314681	-2.77903	-2.53643	1.38023	0.0715179
126	-55846.49	-55835.32	-11.17621	0.00545304	0.00636842	0.00918476	0.0107266	-5.21158	-5.0564	0.521372	-1.9911	0.003659631	0.1381409	0.005509749	0.04031781	0.309274	0.231913	0.00223327	0.456579	0.0635229	0.0544858	0.231989	0.198986	-2.75635	-2.90981	1.29529	0.307404
127	-55837.81	-55827.26	-10.5408	0.00545304	0.0168964	0.0120967	0.0374819	-5.21158	-4.08066	0.796761	1.14137	0.003659631	0.1475515	0.005910771	0.04031781	0.309274	0.231913	0.00223327	0.456579	0.0694383	0.0589549	0.277331	0.235461	-2.66732	-2.83098	1.38477	2.33779
128	-55859.88	-55852.93	-6.949717	0.0293632	0.0243399	0.0651376	0.0539942	-3.52801	-3.71564	0.796761	0.572264	0.006509856	0.1517428	0.003342927	0.04031781	0.558835	0.41905	0.00403536	0.0180797	0.0694383	0.0589549	0.307358	0.260955	-2.66732	-2.83098	1.48758	2.33779
129	-55861.07	-55851.81	-9.262116	0.00581735	0.0191423	0.0129049	0.0424642	-5.14691	-3.95585	0.796761	-0.234381	0.006509856	0.1880037	0.003467134	0.04031781	0.558835	0.41905	0.00403536	0.0180797	0.0704522	0.0763416	0.311846	0.337914	-2.65282	-2.57254	1.48758	2.17048
130	-55857.87	-55849.32	-8.5532	0.00463193	0.0191423	0.0102752	0.0424642	-5.37478	-3.95585	0.796761	-0.43671	0.001779421	0.1351921	0.004516496	0.04031781	0.724614	0.24671	0.00523246	0.0234431	0.0697811	0.0692209	0.299077	0.296676	-2.66239	-2.67045	1.45534	0.839613
131	-55848.84	-55841.66	-7.182758	0.0160786	0.0165103	0.0219874	0.0225778	-4.13027	-4.10377	0.312983	1.39576	0.009822165	0.1741453	0.005717759	0.04031781	0.685336	0.233337	0.0591553	0.0221723	0.0698083	0.0692209	0.262123	0.259918	-2.662	-2.67045	1.32306	0.839613
132	-55865.02	-55860.6	-4.411908	0.0369764	0.0438621	0.0505651	0.0599814	-3.29748	-3.1267	0.312983	0.722716	0.002400168	0.1288364	0.003889214	0.04031781	0.723777	0.096593	0.130658	0.0489725	0.0698083	0.0722922	0.25308	0.262085	-2.662	-2.62704	1.28795	0.839613
133	-55842.01	-55834.98	-7.0296	0.02298	0.0202632	0.0314252	0.0277099	-3.77313	-3.89895	0.312983	-1.01261	0.0009220264	0.1298188	0.003889214	0.04150901	0.564242	0.25317	0.0182233	0.164364	0.0698083	0.0608795	0.277662	0.242148	-2.662	-2.79886	1.38065	1.9571
134	-55843.9	-55838.91	-4.99177	0.02298	0.0433794	0.0310991	0.0587058	-3.77313	-3.13777	0.302553	-1.01261	0.0008532724	0.1298188	0.00572555	0.04020108	0.600638	0.269501	0.0193988	0.110463	0.0698083	0.0701869	0.277662	0.279168	-2.662	-2.65659	1.38065	0.45113
135	-55847.65	-55837	-10.65214	0.02298	0.0433794	0.00502395	0.0094837	-3.77313	-3.13777	-1.52041	0.229402	0.000559015	0.1339893	0.00572555	0.04130879	0.828227	0.146136	0.0057617	0.0198759	0.0635727	0.0576098	0.259128	0.234823	-2.75557	-2.85406	1.40514	5.35498
136	-55848.94	-55837.16	-11.77432	0.0113687	0.0433794	0.00229828	0.00876952	-4.47689	-3.13777	-1.5987	0.229402	0.001508157	0.1385965	0.00572555	0.04130879	0.828227	0.146136	0.0057617	0.0198759	0.0648691	0.0520497	0.273632	0.219557	-2.73538	-2.95556	1.43941	5.35498
137	-55841.34	-55829.25	-12.08532	0.00663176	0.0179478	0.00854182	0.0231171	-5.01589	-4.02029	0.253105	0.229402	0.001649806	0.1554463	0.00572555	0.03116504	0.546341	0.385949	0.0152168	0.052493	0.0675045	0.0549167	0.275833	0.224398	-2.69556	-2.90194	1.4076	5.35498
138	-55872.84	-55867.58	-5.254216	0.0509599	0.0179478	0.021315	0.00750703	-2.97672	-4.02029	-0.871629	0.229402	0.001610379	0.1602423	0.00638838	0.02887973	0.546341	0.385949	0.0152168	0.052493	0.0711849	0.0549167	0.290872	0.224398	-2.64247	-2.90194	1.4076	0.654507
139	-55871.47	-55866.36	-5.104754	0.0205748	0.0440385	0.012341	0.0264149	-3.88369	-3.12269	-0.511138	0.229402	0.00219387	0.1817447	0.005066416	0.03178168	0.545788	0.000638752	0.0152014	0.438372	0.0657946	0.0528135	0.325213	0.26105	-2.72122	-2.94099	1.59794	0.654507
140	-55859.75	-55851.76	-7.990086	0.0195416	0.0440385	0.0111652	0.0251617	-3.93521	-3.12269	-0.559744	-0.840031	0.003429168	0.1817447	0.005066416	0.03037197	0.530144	0.00244239	0.0581257	0.409288	0.0586207	0.0563547	0.289754	0.278553	-2.83667	-2.87609	1.59794	3.13971
141	-55865.83	-55858.07	-7.766915	0.0203832	0.0440385	0.0109017	0.0235535	-3.89304	-3.12269	-0.625789	-0.840031	0.01392654	0.1614572	0.004597913	0.03203916	0.464111	0.00213818	0.387309	0.146442	0.0586207	0.0563547	0.241282	0.231955	-2.83667	-2.87609	1.41488	3.13971
142	-55845.76	-55840.68	-5.070198	0.0202277	0.0440385	0.0352374	0.0767167	-3.9007	-3.12269	0.555055	0.988732	0.002971952	0.1303329	0.005540174	0.02370258	0.397306	0.00183041	0.475501	0.125362	0.0626504	0.0725315	0.261821	0.303115	-2.77018	-2.62373	1.43009	0.534884
143	-55858.76	-55852.68	-6.076997	0.0202277	0.0112275	0.0405446	0.0225046	-3.9007	-4.48939	0.695349	-0.719929	0.002213975	0.1461867	0.002554386	0.03592044	0.362275	0.00166902	0.433575	0.202481	0.0666631	0.0643552	0.262356	0.253273	-2.7081	-2.74334	1.37005	0.408827
144	-55841.2	-55834.87	-6.328146	0.0189264	0.0347798	0.0151478	0.0278362	-3.9672	-3.35872	-0.222701	-0.719929	0.0004212865	0.1115416	0.005667965	0.03592044	0.365738	0.00168497	0.43772	0.194857	0.0607896	0.0539961	0.238294	0.211664	-2.80034	-2.91884	1.36609	1.66113
145	-55835.52	-55830.25	-5.271754	0.0189264	0.0347798	0.0127452	0.023421	-3.9672	-3.35872	-0.395404	-0.719929	0.001565483	0.1281911	0.005667965	0.03592044	0.429666	0.00197949	0.339438	0.228916	0.0607712	0.0672413	0.241024	0.266685	-2.80064	-2.69947	1.37778	0.600383
146	-55857.18	-55852.84	-4.341651	0.0389092	0.0237818	0.0262018	0.0160148	-3.24652	-3.73884	-0.395404	-0.538132	0.001462809	0.1281911	0.005667965	0.03592044	0.429666	0.00197949	0.339438	0.228916	0.0626843	0.0747318	0.248612	0.296393	-2.76964	-2.59385	1.37778	0.155576
147	-55854.82	-55850.16	-4.654322	0.0389092	0.0220993	0.0262018	0.0148818	-3.24652	-3.81221	-0.395404	0.0454127	0.001256106	0.15424	0.005667965	0.05189203	0.381505	0.00175761	0.301391	0.315347	0.0626843	0.0605993	0.273303	0.264212	-2.76964	-2.80347	1.47247	0.155576
148	-55854.68	-55843.48	-11.20343	0.00250121	0.00897261	0.00168433	0.00604223	-5.99098	-4.71358	-0.395404	-1.32085	0.001819598	0.153372	0.005667965	0.04584464	0.381505	0.00175761	0.301391	0.315347	0.0684493	0.0515438	0.298438	0.224731	-2.68166	-2.96532	1.47247	0.00691082
149	-55834.35	-55823.1	-11.24631	0.00312262	0.0106949	0.000651845	0.00223256	-5.76908	-4.53798	-1.56662	-1.32085	0.003581965	0.1660422	0.005058852	0.03209735	0.42598	0.00172124	0.330495	0.241804	0.0684493	0.0694546	0.26777	0.271703	-2.68166	-2.66708	1.36404	0.219939
150	-55867.09	-55854.31	-12.78522	0.00312262	0.0106949	0.00175457	0.00600938	-5.76908	-4.53798	-0.57645	-1.32085	0.01244198	0.1350354	0.005058852	0.05028348	0.465474	0.00522682	0.375124	0.154176	0.057985	0.058423	0.215707	0.217337	-2.84757	-2.84004	1.31374	2.54055
151	-55857.79	-55846.25	-11.53468	0.00582955	0.00806871	0.00327557	0.00453372	-5.14481	-4.81976	-0.57645	-1.32085	0.001989678	0.09854308	0.002787368	0.05028348	0.465474	0.00522682	0.375124	0.154176	0.0595278	0.0584955	0.231795	0.227776	-2.82131	-2.83881	1.35941	2.54055
152	-55839.46	-55828.49	-10.97457	0.0115304	0.00806871	0.00407757	0.0028534	-4.46277	-4.81976	-1.03948	-1.32085	0.003727112	0.1099747	0.006443615	0.03683385	0.113717	0.00866644	0.621982	0.255634	0.0583171	0.0536794	0.223951	0.206141	-2.84186	-2.92473	1.34553	2.54055
153	-55839.31	-55832.03	-7.285693	0.0160805	0.00820729	0.00792108	0.00404282	-4.13015	-4.80273	-0.708079	-0.0548444	0.003727112	0.1099747	0.004558258	0.03660949	0.110892	0.00845115	0.606531	0.274125	0.0583171	0.0536794	0.244364	0.224931	-2.84186	-2.92473	1.43276	0.611508
154	-55841.61	-55831.44	-10.16544	0.00717833	0.0372585	0.000515548	0.00267591	-4.93669	-3.28987	-2.63359	-0.572682	0.003011448	0.1349874	0.004558258	0.03660949	0.0437635	0.587377	0.0472547	0.321605	0.0583171	0.0459643	0.244364	0.192603	-2.84186	-3.07989	1.43276	0.611508
155	-55839.75	-55831.36	-8.388127	0.0136003	0.0611186	0.000976772	0.00438954	-4.29766	-2.79494	-2.63359	-0.00771224	0.00214193	0.1407279	0.005466779	0.03660949	0.0437635	0.587377	0.0472547	0.321605	0.0592407	0.0564432	0.237303	0.226096	-2.82615	-2.87452	1.38773	0.37813
156	-55836.41	-55828.81	-7.601491	0.00479126	0.0291241	0.00155362	0.00944381	-5.34096	-3.53619	-1.12621	-0.0702725	0.003515795	0.1407279	0.005301913	0.03574866	0.0346382	0.464901	0.0374014	0.463059	0.0592407	0.070732	0.232133	0.277162	-2.82615	-2.64886	1.3657	0.194394
157	-55841.74	-55833.21	-8.530385	0.00876333	0.0193136	0.00740472	0.0163193	-4.73718	-3.94695	-0.168458	-0.250721	0.007991855	0.1380236	0.003734993	0.03574866	0.0346382	0.464901	0.0374014	0.463059	0.0619023	0.070732	0.242563	0.277162	-2.7822	-2.64886	1.3657	2.67204
158	-55848.06	-55838.6	-9.453526	0.0116218	0.0193136	0.00982	0.0163193	-4.45488	-3.94695	-0.168458	-1.25918	0.002547906	0.1238694	0.004393641	0.05246156	0.0814453	0.00379999	0.0211698	0.893585	0.0703013	0.0703713	0.252068	0.252319	-2.65496	-2.65397	1.27691	3.15452
159	-55850.25	-55842.05	-8.198511	0.0265386	0.018007	0.0224242	0.0152153	-3.62916	-4.01699	-0.168458	-0.980213	0.001576152	0.1406654	0.003740534	0.05246156	0.0248124	0.00115767	0.701799	0.272231	0.0676029	0.0733613	0.260195	0.282359	-2.6941	-2.61236	1.34778	3.15452
160	-55836.54	-55829.07	-7.472787	0.00677567	0.025154	0.00417759	0.0155089	-4.99442	-3.68274	-0.483603	-1.37677	0.001706626	0.1341835	0.00498435	0.03320869	0.118811	0.00386855	0.689289	0.188032	0.0699431	0.0724105	0.269202	0.278699	-2.66007	-2.6254	1.34778	0.370443
161	-55837.49	-55831.04	-6.454496	0.00677567	0.0423977	0.0047513	0.0297306	-4.99442	-3.16066	-0.354919	0.0132104	0.002494495	0.1709218	0.00498435	0.02796065	0.14505	0.00913948	0.401584	0.444226	0.0699431	0.0608706	0.292872	0.254883	-2.66007	-2.799	1.43205	0.691986
162	-55866.93	-55861.77	-5.162531	0.0248784	0.0423977	0.00836853	0.0142616	-3.69376	-3.16066	-1.08952	0.0132104	0.01698047	0.1569279	0.00498435	0.03009472	0.10808	0.20583	0.397235	0.288856	0.0595962	0.0606473	0.249546	0.253948	-2.82016	-2.80268	1.43205	0.691986
163	-55857.3	-55850.63	-6.661962	0.0248784	0.0105798	0.0219953	0.00935369	-3.69376	-4.54881	-0.123172	0.0132104	0.01024822	0.1698832	0.005777736	0.03009472	0.28375	0.155062	0.343577	0.21761	0.059115	0.0568493	0.283929	0.273047	-2.82827	-2.86735	1.56924	0.982886
164	-55847.93	-55842.16	-5.769147	0.0160137	0.0292436	0.0168711	0.0308093	-4.13431	-3.5321	0.0521559	0.0132104	0.00433058	0.1652052	0.006197405	0.03009472	0.122698	0.189929	0.420832	0.266541	0.059991	0.0600191	0.254384	0.254503	-2.81356	-2.81309	1.44465	0.982886
165	-55841.09	-55833.26	-7.822792	0.00769267	0.0717939	0.00129923	0.0121254	-4.86749	-2.63396	-1.7785	0.0132104	0.001659872	0.1565238	0.006614181	0.03009472	0.201136	0.460114	0.207393	0.131356	0.059991	0.055074	0.254384	0.233534	-2.81356	-2.89908	1.44465	0.739665
166	-55841.37	-55836.09	-5.281285	0.0229425	0.0332708	0.00645369	0.00935902	-3.77476	-3.40307	-1.26834	0.0132104	0.005762118	0.1476439	0.006614181	0.03009472	0.120446	0.427033	0.373861	0.0786595	0.060206	0.055074	0.256289	0.234443	-2.80998	-2.89908	1.44854	0.173878
167	-55848.82	-55839.75	-9.07714	0.0229425	0.0170047	0.00224963	0.0016674	-3.77476	-4.07426	-2.32223	-1.55615	0.004976435	0.1411298	0.004197544	0.0511553	0.150155	0.285706	0.466078	0.0980615	0.0617273	0.0590836	0.25964	0.24852	-2.78503	-2.8288	1.43657	0.173878
168	-55851.41	-55844.35	-7.064798	0.0326732	0.0054403	0.0172023	0.00286429	-3.4212	-5.21392	-0.641515	0.797476	0.007695651	0.1662864	0.004197544	0.03032337	0.210048	0.000790573	0.651985	0.137176	0.0617273	0.0615017	0.271617	0.270625	-2.78503	-2.78869	1.48167	0.173878
