Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
944	-56419.85	-56416.25	-3.59358	0.00691797	0.0661218	-4.97363	-2.71626	-2.10705	-1.86349	0.005539867	0.0180874	0.50596	0.49404	0.121596	0.15513
945	-56421.63	-56418.3	-3.325356	0.00798204	0.0661218	-4.83056	-2.71626	-2.10705	-1.86349	0.005539867	0.0180874	0.50596	0.49404	0.121596	0.15513
946	-56434.83	-56433.09	-1.736358	0.0242869	0.0661218	-3.71782	-2.71626	-2.03964	-1.93274	0.005539867	0.0180874	0.50596	0.49404	0.130076	0.144751
947	-56435.96	-56434.42	-1.537005	0.0316944	0.0634468	-3.45162	-2.75755	-1.90761	-1.93274	0.005543885	0.0180874	0.50596	0.49404	0.148435	0.144751
948	-56416.7	-56412.85	-3.85913	0.00648973	0.057846	-5.03753	-2.84997	-1.971	-1.93274	0.005949873	0.02003924	0.702088	0.297912	0.139318	0.144751
949	-56414.53	-56411.44	-3.091423	0.00933485	0.057846	-4.674	-2.84997	-2.07312	-1.92291	0.005949873	0.01719162	0.900615	0.0993848	0.125793	0.146181
950	-56401.77	-56397.31	-4.460815	0.0126427	0.0130449	-4.37067	-4.33936	-2.05346	-1.9535	0.005949873	0.04251191	0.900615	0.0993848	0.128291	0.141777
951	-56406.36	-56402.89	-3.469122	0.0159179	0.0238215	-4.14031	-3.73717	-2.0129	-1.9535	0.006913963	0.04251191	0.900615	0.0993848	0.133601	0.141777
952	-56407.8	-56404.34	-3.462719	0.0159179	0.0238215	-4.14031	-3.73717	-1.98046	-2.1014	0.006878008	0.04406867	0.900615	0.0993848	0.138005	0.122286
953	-56416.38	-56411.76	-4.624541	0.0159179	0.00724759	-4.14031	-4.92709	-2.02494	-2.1014	0.002231208	0.04406867	0.794889	0.205111	0.132002	0.122286
954	-56410.79	-56408.05	-2.733222	0.0159179	0.0433943	-4.14031	-3.13743	-2.05535	-2.1014	0.005973493	0.03309594	0.807741	0.192259	0.128047	0.122286
955	-56405.99	-56403.62	-2.375364	0.0199532	0.0447065	-3.91437	-3.10764	-1.95524	-1.95829	0.004786127	0.03309594	0.659323	0.340677	0.141531	0.1411
956	-56404.04	-56401.65	-2.386419	0.0199532	0.0447065	-3.91437	-3.10764	-2.02698	-1.95829	0.005057729	0.03309594	0.902987	0.0970132	0.131733	0.1411
957	-56417.73	-56414.22	-3.513017	0.011814	0.0447065	-4.43847	-3.10764	-2.02861	-1.95829	0.008503146	0.04427863	0.902987	0.0970132	0.131518	0.1411
958	-56422.54	-56418.22	-4.323809	0.0219965	0.00887349	-3.81687	-4.72469	-1.97504	-2.19406	0.008503146	0.02935261	0.949216	0.0507843	0.138755	0.111464
959	-56416.4	-56413.07	-3.329177	0.0219965	0.0126269	-3.81687	-4.37192	-2.02972	-2.21894	0.003785128	0.02935261	0.949216	0.0507843	0.131372	0.108724
960	-56402.85	-56397.99	-4.859513	0.00804516	0.0113361	-4.82269	-4.47976	-2.0588	-2.10381	0.004008829	0.02284086	0.949216	0.0507843	0.127607	0.121991
961	-56394.11	-56387.55	-6.556398	0.0102157	0.00435977	-4.58383	-5.43534	-2.03943	-2.18678	0.004008829	0.03923128	0.911205	0.0887954	0.130103	0.112278
962	-56397.58	-56393.56	-4.021519	0.010249	0.0177712	-4.58057	-4.03018	-2.08747	-2.05513	0.004008829	0.03396618	0.569144	0.430856	0.124	0.128076
963	-56396.78	-56392.31	-4.470793	0.010249	0.0132639	-4.58057	-4.32271	-2.09012	-2.05513	0.004008829	0.03764394	0.393103	0.606897	0.123672	0.128076
964	-56388.02	-56382.02	-5.999499	0.00452167	0.0154953	-5.39887	-4.16722	-2.04702	-2.05513	0.005422359	0.03764394	0.378395	0.621605	0.129119	0.128076
965	-56405.46	-56402.35	-3.11273	0.0285614	0.0154953	-3.5557	-4.16722	-1.98614	-2.12764	0.005422359	0.03764394	0.378395	0.621605	0.137224	0.119118
966	-56426.39	-56423.09	-3.294979	0.0290138	0.0154953	-3.53998	-4.16722	-1.9918	-2.17864	0.00810395	0.03764394	0.398695	0.601305	0.136449	0.113195
967	-56457.77	-56454.62	-3.152127	0.0364001	0.0150536	-3.31318	-4.19614	-1.96409	-2.35838	0.00810395	0.03764394	0.204284	0.795716	0.140283	0.0945737
968	-56413.42	-56410.49	-2.935474	0.0364001	0.0150536	-3.31318	-4.19614	-1.96409	-2.01134	0.00495353	0.03764394	0.568366	0.431634	0.140283	0.13381
969	-56420.5	-56418.55	-1.945018	0.0237195	0.0550657	-3.74146	-2.89923	-1.96409	-2.08378	0.00495353	0.02612989	0.306608	0.693392	0.140283	0.124459
970	-56419.8	-56417.93	-1.870225	0.0237195	0.0503732	-3.74146	-2.9883	-1.96409	-2.04556	0.00495353	0.02068357	0.293441	0.706559	0.140283	0.129308
971	-56407.02	-56403.18	-3.832358	0.0237195	0.0116005	-3.74146	-4.45671	-1.96409	-1.97574	0.005552276	0.04323441	0.293441	0.706559	0.140283	0.138658
972	-56410.01	-56406.93	-3.080884	0.0237195	0.0191622	-3.74146	-3.95481	-1.96409	-2.21291	0.005552276	0.0412164	0.33441	0.66559	0.140283	0.109382
973	-56430.21	-56427.56	-2.652597	0.0237195	0.0191622	-3.74146	-3.95481	-1.93057	-2.14507	0.006024209	0.01641462	0.520813	0.479187	0.145066	0.117059
974	-56443.48	-56441.18	-2.302399	0.016674	0.0482415	-4.0939	-3.03154	-2.08479	-2.14507	0.006824224	0.01641462	0.520813	0.479187	0.124334	0.117059
975	-56426.48	-56424.04	-2.440256	0.0183929	0.0472327	-3.99579	-3.05267	-2.09139	-1.91371	0.006824224	0.02425165	0.785129	0.214871	0.123515	0.147531
976	-56446.09	-56442.03	-4.058902	0.00770258	0.0680893	-4.8662	-2.68693	-2.08263	-1.91371	0.006824224	0.05396292	0.472116	0.527884	0.124602	0.147531
977	-56438.28	-56434.09	-4.189307	0.00784729	0.0453935	-4.84759	-3.09239	-2.08263	-1.75136	0.006050384	0.05396292	0.771691	0.228309	0.124602	0.173538
978	-56413.92	-56410.1	-3.817762	0.00826812	0.0453935	-4.79535	-3.09239	-2.07441	-1.77225	0.006050384	0.03282453	0.734709	0.265291	0.12563	0.16995
979	-56413.54	-56410.7	-2.836143	0.0132596	0.0683582	-4.32303	-2.68299	-2.08282	-1.89265	0.006050384	0.03282453	0.734709	0.265291	0.124579	0.150672
980	-56400.96	-56397.54	-3.422648	0.0122308	0.0303216	-4.4038	-3.49589	-2.08282	-2.03424	0.006050384	0.0357936	0.734709	0.265291	0.124579	0.13078
981	-56422.73	-56419.13	-3.600234	0.00837352	0.0303216	-4.78268	-3.49589	-2.03339	-2.15026	0.002535216	0.0357936	0.573791	0.426209	0.130891	0.116454
982	-56396.76	-56392.21	-4.549974	0.0140655	0.0106156	-4.26403	-4.54543	-2.03339	-2.16836	0.006625804	0.0357936	0.363008	0.636992	0.130891	0.114365
983	-56409.9	-56405.82	-4.086505	0.0186683	0.00847033	-3.98093	-4.77119	-2.01956	-2.16836	0.004257574	0.02207533	0.341238	0.658762	0.132714	0.114365
984	-56434.49	-56432.19	-2.294526	0.0186683	0.0303977	-3.98093	-3.49339	-2.07918	-2.0156	0.003339844	0.02207533	0.369921	0.630079	0.125033	0.133241
985	-56414.4	-56411.33	-3.072667	0.0169446	0.0303977	-4.07781	-3.49339	-2.06966	-2.1089	0.006256348	0.04316923	0.369921	0.630079	0.126229	0.121372
986	-56423.25	-56420.36	-2.881461	0.0156087	0.0468849	-4.15992	-3.06006	-2.05059	-2.1089	0.006256348	0.04316923	0.497916	0.502084	0.128659	0.121372
987	-56410.03	-56406.18	-3.849424	0.0239372	0.00949646	-3.73232	-4.65684	-2.04926	-2.1089	0.004809245	0.03086954	0.497916	0.502084	0.128831	0.121372
988	-56417.09	-56414.67	-2.41821	0.0239372	0.0369521	-3.73232	-3.29813	-1.93375	-1.8883	0.006198267	0.03086954	0.911896	0.0881044	0.144605	0.151329
989	-56411.77	-56409.4	-2.365962	0.0262118	0.0322222	-3.64155	-3.4351	-2.00777	-2.0924	0.006198267	0.03086954	0.911896	0.0881044	0.134288	0.123391
990	-56416.7	-56412.64	-4.065405	0.0071477	0.0463166	-4.94096	-3.07226	-2.00777	-1.78083	0.006198267	0.03086954	0.549031	0.450969	0.134288	0.168499
991	-56414.57	-56411.66	-2.910785	0.0185614	0.0327297	-3.98667	-3.41947	-2.07579	-1.96045	0.006198267	0.04225437	0.549031	0.450969	0.125458	0.140795
992	-56406.97	-56403.72	-3.253302	0.014165	0.0332034	-4.25698	-3.4051	-2.07579	-1.96045	0.006198267	0.04225437	0.549031	0.450969	0.125458	0.140795
993	-56408.53	-56405.23	-3.30136	0.0152854	0.022031	-4.18086	-3.8153	-2.07579	-1.96045	0.006198267	0.02737171	0.55649	0.44351	0.125458	0.140795
994	-56408.76	-56405.46	-3.2998	0.0152854	0.022031	-4.18086	-3.8153	-2.07579	-2.13699	0.006608433	0.02737171	0.216125	0.783875	0.125458	0.11801
995	-56413.86	-56408.85	-5.00637	0.0141166	0.0090479	-4.2604	-4.70522	-1.98952	-2.13699	0.008566976	0.0393023	0.216125	0.783875	0.13676	0.11801
996	-56412.79	-56409.16	-3.630284	0.010232	0.0409658	-4.58223	-3.19502	-2.01366	-2.14788	0.007442325	0.03934575	0.296923	0.703077	0.133499	0.116732
997	-56404.74	-56400.66	-4.087412	0.00750248	0.0409658	-4.89252	-3.19502	-2.06007	-1.83759	0.005528169	0.03934575	0.0872312	0.912769	0.127445	0.1592
998	-56413.99	-56410.49	-3.496574	0.00909729	0.0409658	-4.69978	-3.19502	-2.08443	-2.09854	0.003912227	0.03934575	0.116117	0.883883	0.124378	0.122636
999	-56408.72	-56405.66	-3.056281	0.0284155	0.0164822	-3.56082	-4.10547	-1.9826	-1.94266	0.00499301	0.03934575	0.0597725	0.940228	0.137711	0.143322
1000	-56424.67	-56421.74	-2.935176	0.0157669	0.0521609	-4.14984	-2.95342	-1.9826	-1.77303	0.007115856	0.03934575	0.0597725	0.940228	0.137711	0.169818
