Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56538.19	-56537.43	-0.7544115	0.0430677	0.0745424	-3.14498	-2.59639	-1.84168	-1.98053	0.001607876	0.02160944	0.263724	0.736276	0.15855	0.137996
629	-56497.44	-56496.44	-1.002549	0.0359566	0.0651561	-3.32544	-2.73097	-1.88167	-1.98053	0.001989433	0.02160944	0.676906	0.323094	0.152335	0.137996
630	-56434.22	-56430.69	-3.533089	0.00993352	0.0414407	-4.61184	-3.18349	-1.98091	-1.86058	0.009174899	0.02160944	0.676906	0.323094	0.137944	0.155582
631	-56439.55	-56437.28	-2.273121	0.0302019	0.0472169	-3.49985	-3.053	-1.98091	-1.86058	0.009174899	0.03274299	0.676906	0.323094	0.137944	0.155582
632	-56437.58	-56435.56	-2.020703	0.0302019	0.0272755	-3.49985	-3.60177	-2.02899	-2.11126	0.002885814	0.03274299	0.275265	0.724735	0.131468	0.121085
633	-56470.61	-56468.64	-1.970828	0.0312218	0.0272137	-3.46664	-3.60404	-2.02899	-1.77578	0.001815618	0.04084823	0.541193	0.458807	0.131468	0.169351
634	-56431.2	-56428.84	-2.361572	0.0312218	0.0293384	-3.46664	-3.52886	-1.89781	-1.8529	0.004473275	0.04084823	0.36723	0.63277	0.149896	0.156782
635	-56456.13	-56454.18	-1.943912	0.0338137	0.0293384	-3.38689	-3.52886	-1.89781	-2.32364	0.006271234	0.01750849	0.460617	0.539383	0.149896	0.097917
636	-56465.68	-56463.58	-2.109355	0.0319902	0.0521323	-3.44233	-2.95397	-1.91266	-2.24743	0.009096788	0.03231965	0.460617	0.539383	0.147688	0.10567
637	-56562.5	-56561.57	-0.9288924	0.0512293	0.0573774	-2.97144	-2.85811	-1.98276	-2.24743	0.003309022	0.01807216	0.460617	0.539383	0.137689	0.10567
638	-56511.6	-56510.74	-0.8640497	0.0512293	0.0414396	-2.97144	-3.18352	-1.87708	-2.05344	0.003309022	0.01040157	0.460617	0.539383	0.153037	0.128292
639	-56433.46	-56430.49	-2.969112	0.0512293	0.0118643	-2.97144	-4.43422	-1.87329	-2.04837	0.003309022	0.04352352	0.301628	0.698372	0.153617	0.128945
640	-56432.79	-56429.42	-3.371477	0.0252766	0.0118643	-3.67788	-4.43422	-2.04546	-2.23574	0.003014564	0.04352352	0.301628	0.698372	0.129321	0.106913
641	-56449.93	-56447.96	-1.972676	0.0252766	0.031862	-3.67788	-3.44634	-2.04428	-2.14027	0.006158128	0.01378803	0.301628	0.698372	0.129473	0.117623
642	-56558.22	-56556.43	-1.785537	0.0295363	0.0380315	-3.52213	-3.26934	-2.17608	-2.14027	0.006158128	0.01710887	0.301628	0.698372	0.113485	0.117623
643	-56487.13	-56484.07	-3.0643	0.0204204	0.0247691	-3.89122	-3.69816	-2.17608	-2.13606	0.006158128	0.04765158	0.301628	0.698372	0.113485	0.11812
644	-56447.51	-56445.34	-2.169951	0.0204204	0.0967227	-3.89122	-2.33591	-2.03483	-1.95151	0.006158128	0.02945893	0.6705	0.3295	0.130702	0.142059
645	-56485.67	-56483.59	-2.084892	0.0204204	0.0787501	-3.89122	-2.54148	-1.99322	-1.95151	0.01351329	0.01095918	0.69034	0.30966	0.136256	0.142059
646	-56530.92	-56528.83	-2.093705	0.0455054	0.0787501	-3.08992	-2.54148	-1.91428	-1.94025	0.01508771	0.03543462	0.69034	0.30966	0.147447	0.143669
647	-56532.88	-56530.17	-2.715915	0.028435	0.0471461	-3.56013	-3.0545	-1.91428	-1.55249	0.009089014	0.05103871	0.69034	0.30966	0.147447	0.211719
648	-56499.14	-56495.94	-3.19626	0.0162453	0.0601989	-4.11995	-2.8101	-2.03147	-1.55249	0.009089014	0.05103871	0.69034	0.30966	0.131143	0.211719
649	-56479.73	-56476.35	-3.381461	0.013576	0.0483997	-4.29945	-3.02826	-1.98528	-1.61275	0.006966156	0.05103871	0.394984	0.605016	0.137342	0.19934
650	-56480.04	-56478.25	-1.788414	0.0471591	0.0483997	-3.05423	-3.02826	-1.98528	-1.71538	0.006168826	0.03190439	0.557303	0.442697	0.137342	0.179896
651	-56489.97	-56488.33	-1.6348	0.0678027	0.0546846	-2.69115	-2.90617	-1.81556	-1.71538	0.006168826	0.03190439	0.557303	0.442697	0.162746	0.179896
652	-56467.92	-56466.15	-1.766758	0.0453496	0.0546846	-3.09335	-2.90617	-1.80179	-1.81991	0.006168826	0.03190439	0.62367	0.37633	0.165003	0.16204
653	-56513.39	-56511.74	-1.646998	0.0453496	0.0264354	-3.09335	-3.63305	-1.80194	-1.81991	0.003579034	0.01641157	0.717405	0.282595	0.164979	0.16204
654	-56475.01	-56473.79	-1.224578	0.0453496	0.0837059	-3.09335	-2.48045	-1.96955	-1.81991	0.005867336	0.01641157	0.68551	0.31449	0.139519	0.16204
655	-56527.87	-56525.7	-2.169657	0.0168315	0.0837059	-4.0845	-2.48045	-1.90533	-1.5013	0.004459569	0.01641157	0.633842	0.366158	0.148774	0.22284
656	-56489.12	-56486.44	-2.679545	0.0168315	0.0837059	-4.0845	-2.48045	-2.091	-1.5013	0.004459569	0.04663933	0.633842	0.366158	0.123564	0.22284
657	-56425.36	-56420.53	-4.830849	0.0168315	0.00662067	-4.0845	-5.01756	-2.0413	-1.86935	0.004459569	0.02532542	0.697813	0.302187	0.12986	0.154224
658	-56476.41	-56472.98	-3.434917	0.0168315	0.0261707	-4.0845	-3.64311	-2.15763	-2.01248	0.009471098	0.04334494	0.801926	0.198074	0.115599	0.133657
659	-56445.85	-56442.38	-3.471419	0.0168315	0.0261707	-4.0845	-3.64311	-2.07008	-2.17784	0.009471098	0.04751157	0.801926	0.198074	0.126176	0.113286
660	-56523.65	-56518.91	-4.747341	0.00555293	0.0424841	-5.19343	-3.15862	-1.84706	-2.3329	0.009471098	0.02922907	0.801926	0.198074	0.1577	0.097014
661	-56426.08	-56423.56	-2.518546	0.022828	0.0424841	-3.77977	-3.15862	-1.99297	-1.99185	0.009471098	0.02922907	0.044331	0.955669	0.13629	0.136443
662	-56423.76	-56421.55	-2.208237	0.022828	0.0524235	-3.77977	-2.9484	-1.99297	-2.03926	0.004326277	0.04320929	0.044331	0.955669	0.13629	0.130126
663	-56443.8	-56441.8	-1.993882	0.0222163	0.112554	-3.80693	-2.18432	-2.04453	-1.64322	0.00432232	0.02819923	0.044331	0.955669	0.12944	0.193356
664	-56431.29	-56428.22	-3.069375	0.0107353	0.0378143	-4.53421	-3.27507	-2.07002	-1.78814	0.00432232	0.0206664	0.044331	0.955669	0.126183	0.167271
665	-56547.27	-56544.78	-2.485625	0.0202992	0.0350937	-3.89717	-3.34973	-2.24518	-1.78814	0.002892731	0.04917086	0.044331	0.955669	0.105909	0.167271
666	-56439.66	-56436.9	-2.757404	0.0202992	0.0254754	-3.89717	-3.67004	-2.09571	-1.84711	0.002892731	0.04917086	0.0504542	0.949546	0.122983	0.157692
667	-56492.59	-56488.08	-4.513729	0.00913755	0.0254754	-4.69536	-3.67004	-2.19126	-1.84711	0.009899045	0.04917086	0.0504542	0.949546	0.111776	0.157692
668	-56425.77	-56423.61	-2.163595	0.0263882	0.0447688	-3.63484	-3.10624	-1.99891	-1.84711	0.003541774	0.04917086	0.0504542	0.949546	0.135482	0.157692
669	-56470.05	-56466.25	-3.801657	0.0111012	0.0447688	-4.5007	-3.10624	-2.04805	-1.70711	0.01060394	0.04395181	0.0504542	0.949546	0.128986	0.181388
670	-56555.31	-56553.59	-1.718686	0.0680145	0.0327733	-2.68803	-3.41814	-1.80487	-2.22347	0.01060394	0.015367	0.0504542	0.949546	0.164496	0.108233
671	-56491.24	-56489.02	-2.226609	0.0336845	0.0636348	-3.39072	-2.75459	-1.83701	-2.08095	0.01060394	0.04012833	0.0504542	0.949546	0.159294	0.124812
672	-56440.87	-56436.95	-3.919787	0.0157507	0.0198113	-4.15087	-3.9215	-2.00095	-2.17773	0.01060394	0.04699438	0.180338	0.819662	0.135207	0.113299
673	-56457.02	-56453.68	-3.340563	0.0157507	0.036886	-4.15087	-3.29992	-1.96797	-2.21777	0.01060394	0.04699438	0.365084	0.634916	0.139741	0.108852
674	-56475.79	-56472.56	-3.234505	0.0157507	0.0637275	-4.15087	-2.75314	-1.96102	-1.83565	0.01275549	0.04699438	0.365084	0.634916	0.140715	0.15951
675	-56454.39	-56452.47	-1.921945	0.0299008	0.0637275	-3.50987	-2.75314	-1.96102	-1.92609	0.003534881	0.05343833	0.286527	0.713473	0.140715	0.145717
676	-56465.14	-56463.23	-1.908503	0.0467129	0.0637275	-3.06373	-2.75314	-1.92591	-1.69328	0.005320292	0.05343833	0.221876	0.778124	0.145743	0.183915
677	-56451.48	-56450.03	-1.449827	0.0366297	0.0525792	-3.3069	-2.94544	-1.92591	-2.16005	0.005320292	0.01885779	0.237197	0.762803	0.145743	0.115319
678	-56419.34	-56416.55	-2.786336	0.0194523	0.0221699	-3.93979	-3.80902	-2.05877	-1.90585	0.003347112	0.03240944	0.509741	0.490259	0.127611	0.148696
679	-56488.01	-56485.34	-2.670637	0.00876003	0.0517017	-4.73756	-2.96227	-2.05877	-1.90585	0.0009001649	0.03431919	0.630008	0.369992	0.127611	0.148696
680	-56563.45	-56562.24	-1.215193	0.0377559	0.0517017	-3.27661	-2.96227	-1.91429	-1.90585	0.0007324223	0.07160518	0.956774	0.0432263	0.147447	0.148696
681	-56541.78	-56540.53	-1.252187	0.0377559	0.0517017	-3.27661	-2.96227	-1.96097	-1.76288	0.0007324223	0.07160518	0.956774	0.0432263	0.140722	0.171549
682	-56627.78	-56625.89	-1.887805	0.0697989	0.0209317	-2.66214	-3.86649	-2.00484	-1.6564	0.0007324223	0.09591874	0.678183	0.321817	0.134683	0.190825
683	-56588.17	-56586.17	-2.005766	0.0697989	0.0161713	-2.66214	-4.12451	-1.91092	-1.92387	0.0005775673	0.09591874	0.678183	0.321817	0.147944	0.146041
684	-56574.54	-56572.88	-1.666866	0.0618664	0.0296766	-2.78278	-3.5174	-1.91092	-1.88051	0.00100046	0.09591874	0.0790524	0.920948	0.147944	0.152512
685	-56536.64	-56533.82	-2.811446	0.0286008	0.0352899	-3.55432	-3.34416	-1.91524	-2.22646	0.007133207	0.0789554	0.0790524	0.920948	0.147307	0.10791
686	-56412.63	-56410.12	-2.508297	0.0276542	0.0318432	-3.58798	-3.44693	-1.949	-2.06169	0.007133207	0.03670173	0.0790524	0.920948	0.142416	0.127239
687	-56414.76	-56412.18	-2.572769	0.0184606	0.0615111	-3.99212	-2.78854	-1.96488	-1.97068	0.007133207	0.03670173	0.120493	0.879507	0.140172	0.139362
688	-56458.6	-56455.95	-2.649124	0.0184606	0.0496989	-3.99212	-3.00177	-2.14706	-1.8192	0.006786425	0.03670173	0.301737	0.698263	0.116828	0.162156
689	-56394.01	-56389.97	-4.036506	0.0120003	0.0167511	-4.42282	-4.08929	-1.99396	-2.11356	0.004804252	0.04017269	0.395036	0.604964	0.136155	0.120808
690	-56433.79	-56430.81	-2.982943	0.0142679	0.0333646	-4.24974	-3.40026	-2.04945	-1.74185	0.003371757	0.04017269	0.395036	0.604964	0.128805	0.175196
691	-56470.26	-56468.83	-1.431587	0.0360278	0.0626215	-3.32347	-2.77065	-2.02374	-1.74185	0.002189853	0.04017269	0.08562	0.91438	0.132161	0.175196
692	-56445.7	-56441.88	-3.817572	0.00972043	0.0556973	-4.63353	-2.88782	-2.05408	-1.74185	0.01003536	0.04017269	0.0271616	0.972838	0.128211	0.175196
693	-56481.17	-56478.5	-2.67015	0.0187643	0.0761598	-3.9758	-2.57492	-2.05408	-2.11608	0.01003536	0.04017269	0.0271616	0.972838	0.128211	0.120503
694	-56469.23	-56466.57	-2.655041	0.0180053	0.0761598	-4.01709	-2.57492	-2.02912	-1.60324	0.01003536	0.02562276	0.389581	0.610419	0.131451	0.201244
695	-56462.04	-56460.01	-2.022019	0.0296019	0.115307	-3.51992	-2.16016	-1.96348	-1.86021	0.01003536	0.02562276	0.391125	0.608875	0.140369	0.15564
696	-56435.37	-56433.92	-1.458032	0.0333585	0.0735043	-3.40044	-2.61041	-1.93522	-1.89184	0.003849243	0.02562276	0.546573	0.453427	0.144392	0.150794
697	-56557.94	-56555.91	-2.025752	0.0423735	0.0735043	-3.16123	-2.61041	-1.93522	-1.9578	0.01693419	0.02562276	0.546573	0.453427	0.144392	0.141168
698	-56675.46	-56673.64	-1.816102	0.0810927	0.130925	-2.51216	-2.03313	-1.81334	-1.9578	0.01693419	0.02562276	0.968496	0.0315036	0.163108	0.141168
699	-56622.54	-56620.61	-1.929291	0.0450601	0.130925	-3.09976	-2.03313	-2.02682	-1.62974	0.01693419	0.01890366	0.774715	0.225285	0.131754	0.195981
700	-56556.82	-56555.18	-1.643295	0.0281287	0.130925	-3.57096	-2.03313	-1.95264	-1.90027	0.01693419	0.00652516	0.90167	0.0983301	0.141898	0.149528
701	-56525.73	-56523.83	-1.902904	0.0281287	0.0836295	-3.57096	-2.48136	-1.81112	-1.87913	0.01235349	0.01401256	0.90167	0.0983301	0.163471	0.152724
702	-56505.7	-56502.11	-3.583827	0.0159052	0.040689	-4.14111	-3.2018	-1.95505	-2.02402	0.01235349	0.06901609	0.631852	0.368148	0.141557	0.132123
703	-56529.23	-56524.71	-4.516764	0.00907465	0.040689	-4.70227	-3.2018	-2.11624	-1.69284	0.01233756	0.06901609	0.67423	0.32577	0.120484	0.183996
704	-56501.63	-56496.65	-4.979289	0.00714899	0.0330538	-4.94078	-3.40962	-2.04012	-2.17495	0.01233756	0.06901609	0.67423	0.32577	0.130013	0.113614
705	-56418.85	-56416.08	-2.765943	0.0207824	0.0330538	-3.87365	-3.40962	-1.98906	-1.80853	0.005822212	0.03938017	0.517669	0.482331	0.136825	0.163895
706	-56427.7	-56424.79	-2.912872	0.0135652	0.0375573	-4.30025	-3.28189	-2.10044	-1.80853	0.003317887	0.03938017	0.175529	0.824471	0.122402	0.163895
707	-56484.16	-56481.41	-2.745128	0.0135652	0.0651437	-4.30025	-2.73116	-2.16555	-2.07984	0.004834424	0.03938017	0.175529	0.824471	0.114687	0.12495
708	-56429.92	-56427.85	-2.061389	0.0318623	0.0299862	-3.44633	-3.50702	-1.89824	-2.0886	0.003093898	0.03938017	0.175529	0.824471	0.149833	0.12386
709	-56604.84	-56602.87	-1.968315	0.0538071	0.024974	-2.92235	-3.68992	-2.01921	-2.0886	0.01050121	0.01461812	0.175529	0.824471	0.13276	0.12386
710	-56525.88	-56524.23	-1.649297	0.0538071	0.0408842	-2.92235	-3.19701	-1.80191	-1.98636	0.01050121	0.01461812	0.175529	0.824471	0.164983	0.137194
711	-56485.19	-56484	-1.187372	0.0538071	0.0801505	-2.92235	-2.52385	-1.80191	-1.98636	0.005466408	0.01901081	0.175529	0.824471	0.164983	0.137194
712	-56487.57	-56485.99	-1.575811	0.0569581	0.0573593	-2.86544	-2.85842	-1.80191	-2.04159	0.009059384	0.02203754	0.702973	0.297027	0.164983	0.129822
713	-56460.26	-56458.41	-1.848517	0.0347289	0.0535472	-3.36018	-2.92719	-1.87144	-2.15838	0.009059384	0.02203754	0.702973	0.297027	0.153902	0.115512
714	-56455.73	-56453.57	-2.169469	0.0347289	0.019216	-3.36018	-3.95201	-1.98077	-2.12058	0.006054629	0.01272446	0.937078	0.0629224	0.137963	0.119962
715	-56411.89	-56408.45	-3.435869	0.0139548	0.019216	-4.27193	-3.95201	-2.08116	-2.16524	0.006054629	0.02275767	0.750849	0.249151	0.124785	0.114722
716	-56483.11	-56477.25	-5.85756	0.0107155	0.00572293	-4.53606	-5.16327	-2.21654	-2.16879	0.006951221	0.02275767	0.750849	0.249151	0.108986	0.114316
717	-56474.6	-56467.32	-7.272105	0.00644824	0.00572293	-5.04395	-5.16327	-2.21654	-2.16879	0.006951221	0.05806421	0.750849	0.249151	0.108986	0.114316
718	-56432.94	-56426.77	-6.172494	0.0121802	0.00572293	-4.40794	-5.16327	-2.11073	-2.16879	0.006951221	0.05806421	0.750849	0.249151	0.12115	0.114316
719	-56467.41	-56464.16	-3.251452	0.0269884	0.0219873	-3.61235	-3.81729	-1.90026	-1.91266	0.006951221	0.06695936	0.607668	0.392332	0.14953	0.147686
720	-56479.09	-56475.4	-3.689264	0.0175481	0.00989987	-4.04281	-4.61523	-1.95528	-2.47297	0.002945267	0.0206187	0.355562	0.644438	0.141525	0.0843338
721	-56439.29	-56436.95	-2.337014	0.0175481	0.0585089	-4.04281	-2.83858	-2.06583	-2.15489	0.006767489	0.02358538	0.180433	0.819567	0.126712	0.115916
722	-56408.93	-56405.14	-3.793323	0.0176152	0.0125729	-4.03899	-4.37621	-1.97554	-2.18755	0.006767489	0.02381007	0.370599	0.629401	0.138686	0.112191
723	-56429.74	-56425.79	-3.951189	0.0176152	0.0125729	-4.03899	-4.37621	-1.97554	-2.06343	0.008930932	0.02381007	0.282896	0.717104	0.138686	0.127018
724	-56425.83	-56423.42	-2.407597	0.0222624	0.0415629	-3.80486	-3.18055	-2.01203	-2.03409	0.008930932	0.02381007	0.7771	0.2229	0.133717	0.130799
725	-56486.82	-56485.61	-1.212876	0.05922	0.0455211	-2.8265	-3.08958	-1.92177	-2.03409	0.003642234	0.02381007	0.481137	0.518863	0.146347	0.130799
726	-56490.3	-56488.14	-2.166624	0.05922	0.0272611	-2.8265	-3.60229	-1.87308	-1.88806	0.008399944	0.02857234	0.481137	0.518863	0.15365	0.151365
727	-56477.84	-56476.09	-1.757749	0.05922	0.0470963	-2.8265	-3.05556	-1.87308	-1.91157	0.008399944	0.02857234	0.180129	0.819871	0.15365	0.147847
728	-56474.91	-56473.14	-1.768296	0.05922	0.0470963	-2.8265	-3.05556	-1.84126	-1.91157	0.008399944	0.02857234	0.189683	0.810317	0.158618	0.147847
729	-56477.07	-56475.3	-1.772711	0.0256091	0.0470963	-3.66481	-3.05556	-1.87098	-2.16995	0.008261747	0.01107151	0.550821	0.449179	0.153973	0.114184
730	-56450.99	-56448.77	-2.229092	0.0256091	0.0397621	-3.66481	-3.22484	-2.01586	-2.16995	0.009653417	0.02039789	0.849405	0.150595	0.133206	0.114184
731	-56445.09	-56442.88	-2.208491	0.0184387	0.0397621	-3.9933	-3.22484	-2.02466	-1.96892	0.007940844	0.01105687	0.920404	0.0795959	0.132039	0.139607
732	-56457.76	-56455.59	-2.16881	0.0194688	0.0397621	-3.93894	-3.22484	-1.92021	-1.97103	0.007940844	0.01105687	0.920404	0.0795959	0.146576	0.139314
733	-56470.51	-56467.49	-3.024317	0.0450048	0.0133994	-3.10099	-4.31254	-1.84391	-1.97103	0.007940844	0.02479151	0.920404	0.0795959	0.158197	0.139314
734	-56476.86	-56475.45	-1.405738	0.0503828	0.0469734	-2.98811	-3.05817	-1.84391	-2.21839	0.004624364	0.02479151	0.920404	0.0795959	0.158197	0.108785
735	-56453.64	-56450.24	-3.396223	0.0439139	0.00891063	-3.12553	-4.72051	-1.96891	-1.90686	0.004624364	0.02479151	0.926952	0.0730481	0.139609	0.148546
736	-56437.8	-56435.99	-1.809615	0.0335442	0.0392919	-3.39489	-3.23674	-1.86891	-1.94561	0.004624364	0.02479151	0.955874	0.0441256	0.154291	0.142901
737	-56460.18	-56458.4	-1.774883	0.0335442	0.0518546	-3.39489	-2.95931	-2.06444	-1.94561	0.006499027	0.02479151	0.990088	0.0099118	0.126889	0.142901
738	-56451.53	-56448.6	-2.934631	0.00940975	0.0379649	-4.66601	-3.27109	-2.007	-1.94561	0.001986301	0.0240567	0.990088	0.0099118	0.134391	0.142901
739	-56434	-56431.62	-2.377999	0.0362288	0.0258039	-3.3179	-3.65723	-1.95769	-1.94561	0.003454311	0.05760218	0.990088	0.0099118	0.141184	0.142901
740	-56502.4	-56499.11	-3.285812	0.0321645	0.0228853	-3.43689	-3.77726	-1.95769	-2.10462	0.01044342	0.07738361	0.990088	0.0099118	0.141184	0.121891
741	-56537.03	-56534.36	-2.668859	0.0234282	0.0352371	-3.75381	-3.34566	-1.90493	-1.70614	0.002866993	0.07738361	0.990088	0.0099118	0.148833	0.181565
742	-56479.92	-56475.62	-4.29737	0.00842585	0.0352371	-4.77645	-3.34566	-2.11264	-1.88287	0.005157568	0.07738361	0.990088	0.0099118	0.120919	0.152152
743	-56469.11	-56465.63	-3.486148	0.00842585	0.0365283	-4.77645	-3.30967	-2.16467	-2.25677	0.00675538	0.01603349	0.990088	0.0099118	0.114788	0.104688
744	-56425.46	-56422.92	-2.544362	0.0284564	0.0365283	-3.55938	-3.30967	-1.98545	-1.92889	0.00675538	0.0505558	0.990088	0.0099118	0.137318	0.145309
745	-56430.08	-56427.61	-2.471365	0.0218812	0.0258364	-3.82213	-3.65597	-1.9204	-2.15039	0.006004091	0.01826563	0.990088	0.0099118	0.146549	0.116439
746	-56431.53	-56426.54	-4.9902	0.00373707	0.102803	-5.58945	-2.27494	-2.11838	-1.83626	0.006995252	0.01826563	0.959549	0.0404514	0.120226	0.159412
747	-56423.1	-56417.44	-5.660185	0.00373707	0.0493083	-5.58945	-3.00966	-2.11838	-1.8655	0.006995252	0.04735027	0.959549	0.0404514	0.120226	0.154818
748	-56436.25	-56432.55	-3.698465	0.0137954	0.0217749	-4.28342	-3.827	-2.03505	-2.32677	0.006023991	0.04735027	0.979816	0.0201842	0.130674	0.0976105
749	-56493.89	-56490.5	-3.393055	0.0257044	0.0217749	-3.66109	-3.827	-1.92717	-2.19644	0.01350058	0.04735027	0.979816	0.0201842	0.145559	0.111198
750	-56454.62	-56451.74	-2.873522	0.0204958	0.0431862	-3.88753	-3.14224	-2.00386	-1.68621	0.007541331	0.04735027	0.979816	0.0201842	0.134813	0.185221
751	-56445.8	-56442.94	-2.857425	0.0204958	0.0431862	-3.88753	-3.14224	-2.00386	-1.72262	0.007541331	0.04735027	0.979816	0.0201842	0.134813	0.178598
752	-56444.1	-56441.34	-2.761223	0.0204958	0.0521481	-3.88753	-2.95367	-1.98419	-1.72396	0.007541331	0.04735027	0.979816	0.0201842	0.137491	0.178358
753	-56471.61	-56469.16	-2.455613	0.0204958	0.0521481	-3.88753	-2.95367	-1.87963	-2.00141	0.004215082	0.05190099	0.0809435	0.919056	0.152646	0.135145
754	-56506.92	-56503.74	-3.18077	0.0124786	0.0576234	-4.38374	-2.85383	-2.05677	-1.81266	0.0148425	0.0188943	0.0809435	0.919056	0.127866	0.163219
755	-56429.74	-56427.14	-2.601761	0.0124786	0.0836248	-4.38374	-2.48141	-2.05677	-1.81266	0.007684728	0.01420105	0.0809435	0.919056	0.127866	0.163219
756	-56540.07	-56538.72	-1.356628	0.0280143	0.141793	-3.57504	-1.95339	-2.02614	-1.91882	0.007684728	0.008235622	0.0809435	0.919056	0.131843	0.146779
757	-56495.67	-56494.06	-1.613216	0.0280143	0.147059	-3.57504	-1.91692	-1.91684	-1.67087	0.00317147	0.02505158	0.333478	0.666522	0.14707	0.188083
758	-56427.28	-56425.22	-2.060421	0.0280143	0.0432185	-3.57504	-3.14149	-1.9837	-1.8968	0.00317147	0.04917309	0.333478	0.666522	0.137559	0.150048
759	-56455.76	-56452.77	-2.988562	0.02577	0.018948	-3.65855	-3.96606	-2.05466	-1.8968	0.008227396	0.02523569	0.152063	0.847937	0.128136	0.150048
760	-56432.08	-56429.48	-2.596159	0.0138029	0.0715118	-4.28288	-2.63789	-2.05466	-2.04229	0.00457541	0.03300817	0.152063	0.847937	0.128136	0.129731
761	-56432.09	-56429.81	-2.276054	0.0193439	0.0715118	-3.94538	-2.63789	-1.93145	-1.7412	0.00456626	0.03300817	0.152063	0.847937	0.144938	0.17531
762	-56491.87	-56490.04	-1.829876	0.0255719	0.0715118	-3.66626	-2.63789	-2.00807	-2.21426	0.004476645	0.03300817	0.193316	0.806684	0.134248	0.109234
763	-56525.25	-56522.72	-2.530979	0.0255719	0.0759128	-3.66626	-2.57817	-1.90865	-2.19201	0.01255389	0.04464968	0.193316	0.806684	0.14828	0.111692
764	-56420.7	-56418.14	-2.564986	0.0162194	0.0759128	-4.12155	-2.57817	-1.93853	-1.91331	0.006630163	0.03041038	0.193316	0.806684	0.143916	0.147591
765	-56502.25	-56498.13	-4.115193	0.00760184	0.0759128	-4.87936	-2.57817	-1.93853	-2.20262	0.01214243	0.03639163	0.352073	0.647927	0.143916	0.110513
766	-56467.57	-56465.93	-1.640573	0.0217032	0.0759128	-3.8303	-2.57817	-2.02596	-1.6777	0.003848097	0.01506406	0.270736	0.729264	0.131867	0.186802
767	-56432.65	-56430.25	-2.395729	0.0217032	0.0759128	-3.8303	-2.57817	-1.98098	-1.6777	0.006860929	0.03575443	0.348132	0.651868	0.137934	0.186802
768	-56455.49	-56453.07	-2.418556	0.0217032	0.0844999	-3.8303	-2.47101	-1.89795	-1.6777	0.007088772	0.03575443	0.358556	0.641444	0.149876	0.186802
769	-56548.96	-56547.41	-1.548142	0.0771298	0.0844999	-2.56227	-2.47101	-1.89795	-1.82574	0.007088772	0.03575443	0.358556	0.641444	0.149876	0.161099
770	-56574.1	-56573.16	-0.9407932	0.0771298	0.105125	-2.56227	-2.25261	-1.86257	-1.82574	0.007088772	0.01106764	0.18227	0.81773	0.155273	0.161099
771	-56602.24	-56600.03	-2.210093	0.0490856	0.105125	-3.01419	-2.25261	-1.99673	-1.69599	0.007088772	0.08592479	0.18227	0.81773	0.135779	0.183417
772	-56544.61	-56543.08	-1.531815	0.0252452	0.146629	-3.67912	-1.91985	-1.83042	-1.57522	0.00446582	0.01095869	0.18227	0.81773	0.160346	0.206962
773	-56563.18	-56560.78	-2.400327	0.0194181	0.204683	-3.94155	-1.58629	-1.83042	-1.47601	0.005385919	0.01951574	0.18227	0.81773	0.160346	0.228548
774	-56576.26	-56575.07	-1.184316	0.0598331	0.204683	-2.8162	-1.58629	-1.88061	-1.45239	0.005330228	0.01005879	0.187789	0.812211	0.152497	0.23401
775	-56472.65	-56471.24	-1.408582	0.0462413	0.0869025	-3.07388	-2.44297	-1.94738	-1.97074	0.005330228	0.02846981	0.0557265	0.944273	0.142647	0.139353
776	-56460.44	-56456.9	-3.545629	0.0179262	0.014846	-4.02149	-4.21002	-1.86414	-1.97074	0.005330228	0.02690792	0.556262	0.443738	0.15503	0.139353
777	-56430.66	-56426.21	-4.444137	0.0157072	0.0132052	-4.15364	-4.32715	-2.05207	-1.97074	0.00773356	0.05882449	0.556262	0.443738	0.128469	0.139353
778	-56436.96	-56435.07	-1.893771	0.0307791	0.0440469	-3.48092	-3.1225	-2.05207	-1.97074	0.005418367	0.02774333	0.556262	0.443738	0.128469	0.139353
779	-56432	-56430.03	-1.967653	0.0277501	0.0481835	-3.58452	-3.03274	-1.87537	-2.02691	0.005418367	0.02774333	0.43804	0.56196	0.153299	0.131742
780	-56429.15	-56426.39	-2.757013	0.0251789	0.023897	-3.68175	-3.734	-2.08642	-2.01472	0.005418367	0.04049638	0.43804	0.56196	0.124131	0.133358
781	-56479.68	-56477.14	-2.5386	0.0205213	0.023897	-3.88629	-3.734	-2.00548	-2.5287	0.005418367	0.01772248	0.877241	0.122759	0.134596	0.0797624
782	-56410.72	-56407.69	-3.025027	0.0140658	0.023897	-4.26401	-3.734	-2.00644	-2.07134	0.005418367	0.01772248	0.877241	0.122759	0.134467	0.126017
783	-56457.69	-56454.55	-3.146856	0.0114527	0.0643838	-4.46953	-2.74289	-2.00644	-1.96866	0.01332269	0.01772248	0.60894	0.39106	0.134467	0.139643
784	-56444.63	-56441.88	-2.745863	0.0114527	0.0643838	-4.46953	-2.74289	-2.13717	-1.98564	0.006395725	0.01772248	0.676798	0.323202	0.117988	0.137293
