Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
939	-56394.19	-56390.55	-3.634664	0.00961959	0.0284103	-4.64395	-3.561	-2.05625	-2.08898	0.004744791	0.02958225	0.707573	0.292427	0.127932	0.123813
940	-56411.74	-56407.17	-4.565872	0.00778388	0.022503	-4.8557	-3.79411	-2.05625	-2.13566	0.009176672	0.02958225	0.876519	0.123481	0.127932	0.118167
941	-56443.05	-56438.11	-4.937262	0.00778388	0.022503	-4.8557	-3.79411	-1.98721	-2.10123	0.009176672	0.05664181	0.971272	0.0287284	0.137078	0.122306
942	-56415.63	-56409.82	-5.807341	0.0213233	0.00442601	-3.84795	-5.42026	-1.98721	-1.93566	0.004715792	0.05253131	0.971272	0.0287284	0.137078	0.144329
943	-56408.99	-56404.64	-4.347895	0.0213233	0.00887234	-3.84795	-4.72482	-1.98721	-1.93566	0.004715792	0.04626454	0.971272	0.0287284	0.137078	0.144329
944	-56401.6	-56396.51	-5.090784	0.0118069	0.00887234	-4.43908	-4.72482	-2.08546	-2.02016	0.004715792	0.04626454	0.971272	0.0287284	0.12425	0.132634
945	-56435.25	-56430.12	-5.131907	0.0118069	0.0101923	-4.43908	-4.58613	-1.93243	-2.02495	0.00720455	0.04878895	0.932714	0.0672864	0.144796	0.132001
946	-56419.97	-56416.94	-3.025935	0.0216556	0.0214877	-3.83249	-3.84027	-1.92872	-2.01691	0.004121778	0.04878895	0.932714	0.0672864	0.145334	0.133066
947	-56399.27	-56395.57	-3.692003	0.0105932	0.0214877	-4.54754	-3.84027	-2.01382	-2.0048	0.004121778	0.02860945	0.932714	0.0672864	0.133478	0.134687
948	-56406.74	-56403.78	-2.959581	0.0148676	0.0260195	-4.20857	-3.64891	-2.0128	-2.17381	0.004121778	0.02860945	0.932714	0.0672864	0.133614	0.113743
949	-56405	-56402.39	-2.613397	0.0151676	0.0389875	-4.18859	-3.24451	-2.0128	-2.06119	0.004121778	0.02843246	0.932714	0.0672864	0.133614	0.127303
950	-56399.51	-56391.54	-7.968574	0.00501254	0.00429278	-5.29581	-5.45082	-2.0128	-2.04105	0.004121778	0.03794634	0.932714	0.0672864	0.133614	0.129892
951	-56402.09	-56398	-4.092364	0.0140012	0.0118137	-4.26861	-4.4385	-1.98885	-2.04105	0.005197644	0.02445882	0.932714	0.0672864	0.136853	0.129892
952	-56405.4	-56402.49	-2.903292	0.0140012	0.0320127	-4.26861	-3.44162	-1.98885	-2.13204	0.005197644	0.02445882	0.932714	0.0672864	0.136853	0.118595
953	-56411.84	-56409.45	-2.387153	0.0196383	0.0320127	-3.93028	-3.44162	-2.03359	-2.04667	0.005197644	0.02087904	0.937608	0.0623918	0.130865	0.129164
954	-56403.15	-56398.12	-5.029066	0.0120708	0.00728803	-4.41697	-4.92152	-2.04467	-2.12727	0.005197644	0.02087904	0.741178	0.258822	0.129423	0.119163
955	-56412.69	-56409.62	-3.064504	0.0143524	0.0352678	-4.24384	-3.34478	-2.04467	-2.12727	0.004893406	0.04403768	0.741178	0.258822	0.129423	0.119163
956	-56400.76	-56395.85	-4.9084	0.00700119	0.0191952	-4.96168	-3.9531	-2.04467	-2.12727	0.00809752	0.03095533	0.741178	0.258822	0.129423	0.119163
957	-56410.68	-56406.3	-4.373413	0.00700119	0.0385718	-4.96168	-3.25523	-2.05576	-2.12727	0.00809752	0.03868496	0.740269	0.259731	0.127996	0.119163
958	-56395.01	-56389.22	-5.791707	0.00376228	0.0278355	-5.58273	-3.58144	-2.05121	-2.13648	0.005754987	0.03868496	0.740269	0.259731	0.128579	0.118069
959	-56409.01	-56405.64	-3.370837	0.0150195	0.0278355	-4.1984	-3.58144	-2.05121	-1.93134	0.007309712	0.03868496	0.557897	0.442103	0.128579	0.144954
960	-56402.16	-56398.53	-3.629898	0.0126136	0.0265367	-4.37298	-3.62923	-2.02281	-2.1284	0.007309712	0.03868496	0.503899	0.496101	0.132283	0.119028
961	-56402.96	-56399.84	-3.120385	0.0137373	0.0450973	-4.28764	-3.09893	-2.02281	-1.9639	0.00711571	0.03868496	0.095726	0.904274	0.132283	0.14031
962	-56408.43	-56405.08	-3.349533	0.0099312	0.0450973	-4.61207	-3.09893	-2.00231	-2.06884	0.004300601	0.03868496	0.0117094	0.988291	0.135023	0.126332
963	-56410.26	-56407.23	-3.024584	0.0137852	0.0360591	-4.28416	-3.3226	-2.08949	-1.89003	0.004300601	0.03942921	0.0117094	0.988291	0.12375	0.151067
964	-56411.68	-56406.83	-4.854609	0.0137852	0.0087443	-4.28416	-4.73935	-2.08949	-1.91011	0.004981695	0.03942921	0.9705	0.0295002	0.12375	0.148064
965	-56405.09	-56401.7	-3.393532	0.0106715	0.0394575	-4.54018	-3.23253	-2.08949	-1.99256	0.006976876	0.02844898	0.9705	0.0295002	0.12375	0.136346
966	-56422.78	-56418.31	-4.463617	0.00466849	0.0526237	-5.36692	-2.94459	-2.00923	-2.12715	0.006976876	0.01481753	0.755859	0.244141	0.134092	0.119177
967	-56438.54	-56432.94	-5.601721	0.0131603	0.0044083	-4.33055	-5.42427	-1.98455	-2.1371	0.003682563	0.01481753	0.408746	0.591254	0.137442	0.117996
968	-56436.42	-56432.91	-3.511821	0.00686498	0.0401266	-4.98132	-3.21572	-2.08541	-1.95445	0.003682563	0.01481753	0.150819	0.849181	0.124256	0.141642
969	-56436.97	-56434.44	-2.535282	0.014147	0.0293169	-4.25825	-3.52959	-1.99249	-2.0859	0.003682563	0.01481753	0.150819	0.849181	0.136355	0.124196
970	-56411.93	-56407.68	-4.248172	0.00589221	0.0293169	-5.13412	-3.52959	-2.05049	-2.1068	0.005134773	0.01630995	0.787322	0.212678	0.128671	0.121626
971	-56410.53	-56407.48	-3.048262	0.0190237	0.0273384	-3.96207	-3.59946	-1.99862	-1.99664	0.005041468	0.0515744	0.787322	0.212678	0.135522	0.135791
972	-56408.43	-56404.92	-3.515003	0.0190237	0.0184785	-3.96207	-3.99115	-1.99438	-1.99664	0.005517019	0.0515744	0.772169	0.227831	0.136098	0.135791
973	-56399.97	-56396.49	-3.475908	0.0190237	0.0160293	-3.96207	-4.13334	-1.96378	-2.1372	0.005638235	0.03487388	0.772169	0.227831	0.140327	0.117985
974	-56399.99	-56395.58	-4.409398	0.0113137	0.0137545	-4.48174	-4.28639	-2.09432	-2.00002	0.005086469	0.03898172	0.772169	0.227831	0.123154	0.135332
975	-56417.38	-56414.17	-3.208582	0.0164224	0.0216039	-4.10911	-3.83488	-1.96166	-1.89261	0.003770269	0.03898172	0.772169	0.227831	0.140625	0.150678
976	-56405.52	-56402.43	-3.087916	0.0132448	0.0331347	-4.32415	-3.40718	-2.02344	-1.88531	0.003770269	0.03898172	0.410546	0.589454	0.1322	0.151782
977	-56398.63	-56395.6	-3.026642	0.0132448	0.0295148	-4.32415	-3.52286	-2.02344	-2.05267	0.003770269	0.03139567	0.570833	0.429167	0.1322	0.128391
978	-56411.95	-56409.46	-2.492248	0.0260064	0.0332231	-3.64941	-3.40451	-1.97333	-2.05267	0.005183157	0.04633963	0.570833	0.429167	0.138993	0.128391
979	-56412.3	-56409.66	-2.645233	0.0234658	0.0332231	-3.75221	-3.40451	-1.94768	-1.99783	0.005518247	0.04633963	0.519444	0.480556	0.142605	0.135629
980	-56400.66	-56395.43	-5.227276	0.00435029	0.0301269	-5.43751	-3.50234	-1.98653	-2.07099	0.005518247	0.02863347	0.519444	0.480556	0.137171	0.12606
981	-56408.03	-56405.57	-2.455245	0.0167094	0.046843	-4.09178	-3.06095	-1.97257	-2.07099	0.005518247	0.0247265	0.519444	0.480556	0.139099	0.12606
982	-56397.82	-56395.04	-2.780285	0.0167094	0.0296627	-4.09178	-3.51787	-1.99765	-2.07099	0.004471302	0.03072221	0.519444	0.480556	0.135654	0.12606
983	-56455.68	-56451.82	-3.868095	0.0420608	0.00713643	-3.16864	-4.94254	-2.03012	-2.08574	0.004471302	0.03072221	0.451446	0.548554	0.13132	0.124215
984	-56393.46	-56389.24	-4.21905	0.0178988	0.00985696	-4.02302	-4.61958	-2.02407	-2.08574	0.004471302	0.03944767	0.117999	0.882001	0.132117	0.124215
985	-56415.52	-56412.41	-3.110394	0.0164955	0.0203644	-4.10467	-3.89397	-2.08761	-1.99749	0.003026372	0.03944767	0.117999	0.882001	0.123983	0.135675
986	-56409.82	-56405.58	-4.230295	0.0164955	0.00946909	-4.10467	-4.65972	-1.96004	-1.99749	0.003907165	0.03127329	0.102367	0.897633	0.140853	0.135675
987	-56423.16	-56419.73	-3.430406	0.0297782	0.00958435	-3.51398	-4.64762	-2.00509	-2.19575	0.004139513	0.02460204	0.102367	0.897633	0.134648	0.111275
988	-56415.18	-56412.44	-2.746333	0.0297782	0.0232404	-3.51398	-3.76186	-1.9183	-1.9903	0.005547987	0.04530169	0.130041	0.869959	0.146857	0.136655
989	-56415.09	-56412.35	-2.733845	0.0297782	0.0232404	-3.51398	-3.76186	-1.92116	-1.97182	0.005373695	0.04530169	0.182043	0.817957	0.146437	0.139203
990	-56428.58	-56425.74	-2.84157	0.0338098	0.0220656	-3.387	-3.81374	-1.93195	-1.93307	0.007222954	0.04530169	0.265128	0.734872	0.144866	0.144703
991	-56418.61	-56415.49	-3.124266	0.015269	0.0408999	-4.18193	-3.19663	-1.96112	-2.03186	0.007222954	0.04530169	0.265128	0.734872	0.1407	0.131092
992	-56419.44	-56416.09	-3.353956	0.0129256	0.0280314	-4.34855	-3.57443	-1.96112	-2.26362	0.007222954	0.02731579	0.265128	0.734872	0.1407	0.103973
993	-56406.5	-56401.89	-4.611748	0.00806749	0.0176221	-4.81991	-4.0386	-2.01536	-1.9796	0.007222954	0.02502995	0.265128	0.734872	0.133272	0.138125
994	-56399.22	-56391.83	-7.392123	0.00232994	0.0176804	-6.06191	-4.0353	-2.03726	-2.06983	0.007222954	0.0247786	0.313659	0.686341	0.130385	0.126207
995	-56406.26	-56400.13	-6.132546	0.00325093	0.0176804	-5.72881	-4.0353	-2.05024	-2.06983	0.003318147	0.0247786	0.237027	0.762973	0.128704	0.126207
996	-56428.24	-56425.22	-3.02089	0.0194375	0.0142343	-3.94055	-4.2521	-2.01755	-2.13491	0.003318147	0.0193004	0.689089	0.310911	0.132981	0.118255
997	-56398.63	-56393.75	-4.883082	0.00698439	0.0142343	-4.96408	-4.2521	-2.01755	-2.1059	0.003318147	0.03244169	0.17323	0.82677	0.132981	0.121736
998	-56390.11	-56385.79	-4.324854	0.00698439	0.0308106	-4.96408	-3.4799	-2.04425	-2.0735	0.006133364	0.03244169	0.17323	0.82677	0.129477	0.125745
999	-56415.33	-56411.05	-4.282485	0.0111731	0.0124083	-4.49425	-4.38939	-2.09076	-2.22644	0.005866069	0.02060239	0.493339	0.506661	0.123593	0.107912
1000	-56407.4	-56403.41	-3.986067	0.013275	0.0124083	-4.32187	-4.38939	-2.03049	-2.22644	0.005355348	0.02060239	0.0947388	0.905261	0.131272	0.107912
