Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
948	-59275.34	-59269.94	-5.400667	0.078243	0.283796	-2.54794	-1.2595	-2.88396	-1.17448	0.2390447	0.2016116	0.686531	0.313469	0.0559128	0.308979
949	-58869.23	-58863.35	-5.884352	0.0481564	0.283796	-3.0333	-1.2595	-2.45565	-2.90066	0.04771117	1.116065	0.968068	0.0319322	0.0858073	0.0549869
950	-57482.95	-57477.24	-5.709959	0.0334257	0.206336	-3.39843	-1.57825	-1.68141	-1.72219	0.1908236	0.4208282	0.968068	0.0319322	0.186111	0.178675
951	-58304.1	-58300.2	-3.895358	0.154318	0.0177105	-1.86874	-4.0336	-1.68141	-2.42699	0.003324111	0.4208282	0.941523	0.0584768	0.186111	0.0883023
952	-57909.44	-57908.99	-0.4486265	0.154318	0.230746	-1.86874	-1.46644	-1.71501	-2.42699	0.0009188364	0.01807847	0.941523	0.0584768	0.179961	0.0883023
953	-57277.07	-57274.54	-2.536709	0.154318	0.249331	-1.86874	-1.38897	-1.71501	-1.6986	0.01867995	0.03731734	0.135955	0.864045	0.179961	0.182939
954	-58709.7	-58704.79	-4.909349	0.123075	0.156925	-2.09496	-1.85199	-1.71501	-2.85597	0.01452339	1.146249	0.251244	0.748756	0.179961	0.0575001
955	-59236.74	-59230.71	-6.037254	0.183295	0.0155815	-1.69666	-4.16167	-1.99599	-2.85597	0.1502841	0.3613676	0.49883	0.50117	0.135879	0.0575001
956	-57887.73	-57881.6	-6.126813	0.183295	0.0155815	-1.69666	-4.16167	-1.53092	-2.4809	0.1502841	0.3613676	0.401171	0.598829	0.216337	0.0836677
957	-61819.84	-61814.26	-5.579929	0.183295	0.0155815	-1.69666	-4.16167	-3.57823	-2.26018	0.03186606	0.3613676	0.641002	0.358998	0.0279251	0.104331
958	-59528.88	-59519.07	-9.812803	0.0565747	0.0155815	-2.87219	-4.16167	-1.37501	-2.75851	1.448437	0.9829906	0.793388	0.206612	0.252837	0.0633863
959	-57592.18	-57585.15	-7.03171	0.0953022	0.259516	-2.3507	-1.34894	-1.37501	-2.94403	0.3360278	0.9829906	0.53381	0.46619	0.252837	0.052653
960	-59820.69	-59815.16	-5.535024	0.0953022	0.0225183	-2.3507	-3.79343	-2.62725	-3.41659	0.07766973	0.4272248	0.781485	0.218515	0.0722772	0.0328242
961	-59185.07	-59178.02	-7.049817	0.00756242	0.090178	-4.88456	-2.40597	-3.34359	-2.21541	0.07766973	0.4272248	0.781485	0.218515	0.03531	0.109109
962	-58132.87	-58130.24	-2.62804	0.0828766	0.090178	-2.4904	-2.40597	-1.83626	-2.96283	0.07766973	0.02200511	0.781485	0.218515	0.159413	0.0516725
963	-60089.37	-60086.27	-3.091094	0.24342	0.0514027	-1.41297	-2.96806	-1.21637	-1.79762	0.07766973	0.01304052	0.781485	0.218515	0.296305	0.165693
964	-57444.26	-57439.75	-4.507966	0.24342	0.0348707	-1.41297	-3.35611	-1.21637	-1.79762	0.02359609	0.2901808	0.98424	0.0157603	0.296305	0.165693
965	-61195.13	-61188.18	-6.947779	0.20344	0.0305054	-1.59238	-3.48985	-2.2755	-2.66213	0.1303903	1.451237	0.98424	0.0157603	0.102745	0.0697994
966	-59165.65	-59157.76	-7.896419	0.137477	0.0758827	-1.9843	-2.57857	-1.68108	-3.63525	0.754947	0.9834512	0.989785	0.0102151	0.186173	0.0263774
967	-57522.62	-57513.77	-8.852023	0.137477	0.0625213	-1.9843	-2.77225	-1.57756	-3.29787	0.3910594	2.371329	0.989785	0.0102151	0.206478	0.0369618
968	-59399.76	-59391.15	-8.611615	0.137477	0.0745555	-1.9843	-2.59621	-2.21586	-3.29787	0.3910594	2.371329	0.993666	0.00633449	0.10906	0.0369618
969	-58939.96	-58934.1	-5.85977	0.137477	0.182682	-1.9843	-1.70001	-1.92689	-1.31157	0.3910594	0.3721689	0.993666	0.00633449	0.1456	0.269397
970	-59634.82	-59628.5	-6.322033	0.214452	0.0622452	-1.53967	-2.77667	-3.36298	-1.31157	0.3910594	0.3721689	0.993666	0.00633449	0.0346317	0.269397
971	-59020.39	-59013.19	-7.19384	0.111749	0.0622452	-2.1915	-2.77667	-1.35465	-4.03159	0.5230054	0.4474377	0.993666	0.00633449	0.258038	0.0177461
972	-59120.4	-59112.2	-8.199233	0.0683007	0.0622452	-2.68384	-2.77667	-1.07156	-2.09828	0.5230054	1.597674	0.993666	0.00633449	0.342472	0.122668
973	-57588.82	-57582.62	-6.201704	0.0157226	0.0516261	-4.15266	-2.96373	-2.45039	-1.71921	0.05316092	0.7699108	0.993666	0.00633449	0.0862596	0.179208
974	-57300.34	-57295.82	-4.516888	0.0510526	0.212086	-2.9749	-1.55076	-1.59482	-1.76482	0.07163801	0.2758533	0.993666	0.00633449	0.202944	0.171217
975	-57457.3	-57452.66	-4.640196	0.0512514	0.238698	-2.97101	-1.43256	-1.98162	-3.43363	0.05568013	0.2758533	0.993666	0.00633449	0.137846	0.0322695
976	-59468.63	-59462.48	-6.155948	0.0512514	0.200937	-2.97101	-1.60477	-0.911952	-3.19784	0.243858	0.3474095	0.993666	0.00633449	0.401739	0.0408505
977	-61428.9	-61423.19	-5.701478	0.0679643	0.108638	-2.68877	-2.21974	-0.911952	-3.62305	0.4100767	0.08988183	0.993666	0.00633449	0.401739	0.0267011
978	-62818.35	-62813.8	-4.548165	0.0903741	0.108638	-2.4038	-2.21974	-2.82033	-1.88826	0.4100767	0.1009252	0.897111	0.102889	0.0595863	0.151335
979	-58195.49	-58192.2	-3.287114	0.077223	0.108638	-2.56106	-2.21974	-1.79493	-1.66003	0.004658902	0.5357552	0.897111	0.102889	0.166139	0.190133
980	-58532.93	-58528.38	-4.547049	0.0168807	0.146963	-4.08158	-1.91758	-1.79493	-1.66003	0.1415802	0.04355961	0.373879	0.626121	0.166139	0.190133
981	-56962.54	-56960.11	-2.433094	0.0520599	0.146963	-2.95536	-1.91758	-1.89853	-2.29132	0.01081412	0.1005614	0.373879	0.626121	0.149788	0.101133
982	-60881.06	-60877.84	-3.223393	0.038983	0.0228634	-3.24463	-3.77822	-0.755906	-1.93678	0.001607767	0.1005614	0.215091	0.784909	0.469585	0.144167
983	-57167.81	-57164.47	-3.334719	0.23709	0.0228634	-1.43931	-3.77822	-1.08157	-1.93678	0.004148534	0.1005614	0.641793	0.358207	0.339064	0.144167
984	-62081.54	-62077.6	-3.937167	0.23709	0.0228634	-1.43931	-3.77822	-2.16849	-2.40336	0.004148534	0.4965055	0.761148	0.238852	0.11435	0.0904139
985	-58338.57	-58331.21	-7.357466	0.109963	0.0146613	-2.20761	-4.22255	-2.16849	-2.40336	0.1294656	1.314885	0.761148	0.238852	0.11435	0.0904139
986	-59684.75	-59678.53	-6.211198	0.024935	0.446988	-3.69148	-0.805224	-3.08338	-1.36466	0.1294656	0.259788	0.289714	0.710286	0.0458043	0.255467
987	-61206.86	-61199.08	-7.772101	0.102999	0.0563598	-2.27303	-2.876	-4.51984	-2.12035	0.5400709	0.5158668	0.344874	0.655126	0.0108908	0.119989
988	-61505.9	-61499.56	-6.34194	0.102999	0.0912781	-2.27303	-2.39384	-3.21697	-2.12035	0.707929	0.4403464	0.878514	0.121486	0.0400764	0.119989
989	-62365.68	-62359.1	-6.584582	0.182275	0.0912781	-1.70224	-2.39384	-3.36854	-2.12035	0.707929	0.4403464	0.878514	0.121486	0.0344399	0.119989
990	-58851.6	-58843.34	-8.257637	0.182275	0.0315052	-1.70224	-3.4576	-1.85035	-1.02663	0.707929	0.9796215	0.878514	0.121486	0.157182	0.358212
991	-59958.06	-59944.59	-13.47375	0.465463	0.782055	-0.764722	-0.24583	-2.74323	0.274149	0.707929	2.170989	0.925745	0.0742555	0.0643622	1.31541
992	-59098.53	-59088.96	-9.562741	0.465463	0.782055	-0.764722	-0.24583	-2.11813	0.274149	0.1262212	0.4953041	0.925745	0.0742555	0.120257	1.31541
993	-59747.88	-59737.29	-10.59605	0.024973	0.933041	-3.68996	-0.0693056	-1.80696	0.274149	0.4055761	0.4953041	0.925745	0.0742555	0.164153	1.31541
994	-58689.94	-58683.03	-6.906267	0.024973	0.32812	-3.68996	-1.11438	-1.80696	-2.65707	0.4055761	0.4953041	0.962074	0.0379261	0.164153	0.0701536
995	-57588.23	-57583.43	-4.806596	0.0908934	0.32812	-2.39807	-1.11438	-1.80696	-2.40128	0.09101991	0.3514224	0.962074	0.0379261	0.164153	0.0906023
996	-57275.82	-57270.14	-5.6748	0.0412131	0.32812	-3.189	-1.11438	-1.80696	-1.58421	0.09101991	0.5399148	0.962074	0.0379261	0.164153	0.20511
997	-59435.45	-59430.43	-5.010946	0.123476	0.138566	-2.09171	-1.97641	-2.99745	-1.58421	0.09101991	0.5399148	0.962074	0.0379261	0.0499144	0.20511
998	-63060.1	-63055.23	-4.866379	0.0338548	0.528673	-3.38567	-0.637385	-2.79418	-2.37379	0.1742274	0.05275067	0.919379	0.0806207	0.0611652	0.0931268
999	-57698.13	-57693.32	-4.810234	0.0537095	0.307384	-2.92417	-1.17966	-1.44248	-2.12536	0.06301588	0.3296283	0.919379	0.0806207	0.23634	0.11939
1000	-58678.64	-58673.61	-5.033148	0.0351779	0.164773	-3.34734	-1.80319	-1.24273	-3.13843	0.05967838	0.3296283	0.945397	0.0546025	0.288596	0.0433509
