Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
631	-64229.26	-64221.03	-8.238135	0.110017	0.149797	-2.20712	-1.89848	-1.4634	-2.44428	2.002133	0.4680699	0.535126	0.464874	0.231448	0.0867884
632	-63289.25	-63277.01	-12.24623	0.0660424	0.255763	-2.71746	-1.36351	-2.81178	-1.48404	4.076544	1.189453	0.535126	0.464874	0.0600978	0.22672
633	-63876.53	-63863.38	-13.14836	0.0434664	0.0962146	-3.13577	-2.34117	-1.34184	-4.00953	4.076544	1.189453	0.535126	0.464874	0.261365	0.018142
634	-70200.03	-70188.22	-11.81811	0.167034	0.0962146	-1.78956	-2.34117	-1.34184	-4.00953	4.076544	0.4689737	0.535126	0.464874	0.261365	0.018142
635	-68909.85	-68899.82	-10.02701	0.0986251	0.1215	-2.31643	-2.10784	-2.67525	-2.63509	3.780375	0.4341626	0.251756	0.748244	0.0688898	0.0717129
636	-58323.16	-58314.93	-8.236182	0.020534	0.0208227	-3.88567	-3.87171	-3.60537	-0.512719	0.04573454	0.8168143	0.215886	0.784114	0.0271774	0.598865
637	-58435.38	-58428.02	-7.360593	0.0267834	0.109856	-3.61997	-2.20858	-1.38188	-2.78499	0.6278281	0.6781125	0.698186	0.301814	0.251107	0.0617298
638	-63096.44	-63088.35	-8.086231	0.0901267	0.109856	-2.40654	-2.20858	-1.38188	-5.06413	0.6278281	0.1418106	0.643669	0.356331	0.251107	0.00631938
639	-67999.29	-67991.79	-7.502289	0.35273	0.0859471	-1.04205	-2.45402	-1.54896	-4.54852	0.6278281	0.1140239	0.502716	0.497284	0.21247	0.0105829
640	-69534.4	-69528.97	-5.435324	0.186171	0.0235869	-1.68109	-3.74706	-2.78264	-2.99779	0.6278281	0.04056352	0.293889	0.706111	0.0618752	0.049897
641	-69552.44	-69547.94	-4.503621	0.0501647	0.341563	-2.99244	-1.07422	-2.64935	-1.52859	0.4777793	0.01580234	0.293889	0.706111	0.0706972	0.216841
642	-67185	-67180.2	-4.794854	0.0657365	0.341563	-2.7221	-1.07422	-1.55655	-3.43377	0.4777793	0.01580234	0.910278	0.0897221	0.210862	0.032265
643	-60007.55	-60001.89	-5.658705	0.0657365	0.0926541	-2.7221	-2.37888	-4.05834	-1.68393	0.05815016	0.5498122	0.705454	0.294546	0.0172777	0.185643
644	-68181.3	-68172.99	-8.314517	0.0977397	0.365507	-2.32545	-1.00647	-4.05834	-3.66734	0.05815016	1.595727	0.623781	0.376219	0.0172777	0.0255442
645	-57247.45	-57242.43	-5.015589	0.0337894	0.049529	-3.38761	-3.0052	-2.02013	-2.23739	0.05815016	0.5713314	0.650254	0.349746	0.132639	0.106737
646	-58310.85	-58300.21	-10.637	0.00560478	0.0814793	-5.18414	-2.50741	-3.44875	-1.06305	0.6087633	0.8580731	0.301374	0.698626	0.0317854	0.3454
647	-58730.19	-58721.93	-8.260726	0.0165183	0.0814793	-4.10329	-2.50741	-1.61276	-1.39029	0.6087633	0.8537801	0.585975	0.414025	0.199336	0.249003
648	-73451.96	-73445.43	-6.53096	0.0165183	0.0814793	-4.10329	-2.50741	-3.01491	-4.20709	0.6087633	0.01976198	0.691577	0.308423	0.0490503	0.0148896
649	-65206.6	-65199.83	-6.760431	0.217243	0.0482649	-1.52674	-3.03105	-3.95786	-0.604697	0.2614791	0.1631157	0.528142	0.471858	0.0191039	0.54624
650	-58103.3	-58098.75	-4.550861	0.217243	0.0363162	-1.52674	-3.31549	-1.61633	-2.24006	0.07317602	0.2489776	0.496231	0.503769	0.198625	0.106452
651	-61396.5	-61390.9	-5.604286	0.0205912	0.194408	-3.88289	-1.6378	-3.76475	-2.36855	0.07317602	0.2489776	0.114348	0.885652	0.0231734	0.0936168
652	-59093.57	-59086.45	-7.113461	0.0482102	0.194408	-3.03218	-1.6378	-2.56703	0.225908	0.07317602	0.5078592	0.310647	0.689353	0.0767634	1.25346
653	-64360.94	-64352.14	-8.795774	0.100484	0.171163	-2.29776	-1.76514	-1.94151	0.225908	0.4644752	0.8393267	0.310647	0.689353	0.143487	1.25346
654	-58190.76	-58183.78	-6.972104	0.0672543	0.171163	-2.69927	-1.76514	-2.97906	-0.0515871	0.05233106	0.8393267	0.0810802	0.91892	0.0508408	0.949721
655	-58101.8	-58094.57	-7.226956	0.0672543	0.386392	-2.69927	-0.950902	-2.97906	-0.24894	0.05233106	0.8393267	0.0810802	0.91892	0.0508408	0.779627
656	-59495.7	-59489.8	-5.902264	0.0602126	0.0218917	-2.80987	-3.82165	-2.73121	-4.08149	0.05233106	0.3216836	0.0810802	0.91892	0.0651406	0.0168823
657	-60432.59	-60426.31	-6.279787	0.0163529	0.0942372	-4.11335	-2.36194	-3.55389	-2.23993	0.05233106	0.6910435	0.0810802	0.91892	0.0286132	0.106466
658	-58703.27	-58695.99	-7.27434	0.179281	0.124635	-1.7188	-2.08237	-3.55389	-0.0886531	0.07815724	0.6910435	0.0935501	0.90645	0.0286132	0.915163
659	-69137.32	-69131.6	-5.725158	0.473446	0.120416	-0.747717	-2.1168	-1.73455	-1.93705	0.005348214	1.568286	0.11587	0.88413	0.176479	0.144129
660	-62409.16	-62404.22	-4.938487	0.246593	0.120416	-1.40002	-2.1168	-0.999212	-0.589692	0.000169357	1.568286	0.626496	0.373504	0.368169	0.554498
661	-58260.62	-58258.41	-2.202768	0.246593	0.120416	-1.40002	-2.1168	-0.999212	-1.84023	0.0006505372	0.1958172	0.543454	0.456546	0.368169	0.158781
662	-61494.46	-61492.64	-1.817354	0.246593	0.120416	-1.40002	-2.1168	-3.49732	-1.84023	0.0003828406	0.1958172	0.140358	0.859642	0.0302784	0.158781
663	-58250.5	-58249.29	-1.21629	0.105261	0.0663818	-2.25132	-2.71233	-1.31826	-2.67841	0.0003828406	0.1540026	0.459274	0.540726	0.267601	0.0686724
664	-62433.08	-62430.12	-2.957939	0.105261	0.503063	-2.25132	-0.68704	-2.89544	-1.31903	0.0003828406	0.4190696	0.485232	0.514768	0.0552745	0.267395
665	-68357.8	-68353.84	-3.959585	0.148265	0.304403	-1.90876	-1.1894	-5.28699	-2.32574	8.398867e-05	0.2215284	0.485232	0.514768	0.00505698	0.097711
666	-73059.29	-73050.1	-9.188927	0.148265	0.142071	-1.90876	-1.95143	-4.85057	-2.72362	0.04528183	2.309716	0.151731	0.848269	0.00782394	0.0656365
667	-61226.37	-61220.91	-5.458041	0.030297	0.142071	-3.49671	-1.95143	-3.30999	-3.09228	0.04528183	0.6102024	0.439847	0.560153	0.0365166	0.0453983
668	-58077.7	-58072.57	-5.128077	0.137435	0.142071	-1.98461	-1.95143	-1.85418	-3.09228	0.09480221	0.6102024	0.279868	0.720132	0.156582	0.0453983
669	-61523.15	-61517.64	-5.500913	0.135587	0.0305794	-1.99815	-3.48743	-2.81241	-2.91728	0.09480221	0.6102024	0.374456	0.625544	0.0600599	0.0540806
670	-66316.76	-66310.02	-6.745655	0.135587	0.492071	-1.99815	-0.709131	-3.35066	-3.73862	0.08094963	0.6102024	0.374456	0.625544	0.0350614	0.0237869
671	-80437.6	-80427.68	-9.927729	0.101717	0.492071	-2.28556	-0.709131	-4.01914	-2.37146	2.403495	0.2762597	0.374456	0.625544	0.0179684	0.0933443
672	-67559.46	-67555.8	-3.66338	0.077357	0.38286	-2.55932	-0.960087	-4.63725	-2.37146	0.0002877239	0.2762597	0.260538	0.739462	0.00968429	0.0933443
673	-70494.16	-70489.95	-4.205508	0.269646	1.04689	-1.31065	0.0458221	-3.27785	-0.91649	0.00371153	0.02173009	0.260538	0.739462	0.0377091	0.39992
674	-66883.04	-66879.96	-3.077627	0.245605	0.0434713	-1.40403	-3.13565	-3.27785	-3.85269	0.008546163	0.0283907	0.260538	0.739462	0.0377091	0.0212227
675	-70705.93	-70700.81	-5.117259	0.245605	0.0552415	-1.40403	-2.89604	-3.27785	-2.07275	0.7611154	0.0283907	0.554961	0.445039	0.0377091	0.125839
676	-68540.91	-68535.54	-5.363988	0.0380847	0.0588621	-3.26794	-2.83256	-3.27785	-2.44468	0.7611154	0.04593987	0.329229	0.670771	0.0377091	0.0867535
677	-62712.4	-62705.9	-6.506409	0.0380847	0.143581	-3.26794	-1.94085	-0.751455	-2.44468	0.7535108	0.140302	0.755079	0.244921	0.47168	0.0867535
678	-60469.19	-60463.76	-5.426338	0.599056	0.0861659	-0.512401	-2.45148	-0.74676	-2.49743	0.06718992	0.140302	0.430734	0.569266	0.4739	0.0822959
679	-61493.45	-61486.94	-6.512039	0.599056	0.555452	-0.512401	-0.587974	-0.74676	-3.67022	0.03217348	0.09536765	0.430734	0.569266	0.4739	0.0254708
680	-62221.45	-62214.91	-6.540305	0.599056	0.257134	-0.512401	-1.35816	-0.922306	-1.58372	0.05473299	0.458933	0.430734	0.569266	0.397601	0.20521
681	-66087.74	-66083.14	-4.606821	0.0510175	0.257134	-2.97559	-1.35816	-2.43748	-1.58372	0.4725457	0.03478562	0.435635	0.564365	0.087381	0.20521
682	-61372.1	-61365.06	-7.035338	0.0510175	0.0162842	-2.97559	-4.11756	-2.68812	-1.11947	0.4725457	0.2540043	0.455269	0.544731	0.0680089	0.326452
683	-57619.5	-57615.45	-4.047577	0.0714961	0.220152	-2.63811	-1.51344	-2.88902	-1.06517	0.01978468	0.2540043	0.339282	0.660718	0.0556309	0.344668
684	-67343.74	-67336.01	-7.732035	0.0630251	0.0614975	-2.76422	-2.78876	-0.351522	-1.06517	0.735582	0.2540043	0.373959	0.626041	0.703616	0.344668
685	-63827.09	-63821.54	-5.554102	0.181585	0.0694668	-1.70603	-2.66691	-2.25836	-1.59933	0.735582	0.1366619	0.00985494	0.990145	0.104522	0.202031
686	-60631.29	-60623.72	-7.56688	0.0551757	0.109772	-2.89723	-2.20935	-1.12744	-4.13497	0.735582	0.2939941	0.00985494	0.990145	0.323863	0.0160032
687	-62033.87	-62026.12	-7.74811	0.0656177	0.282148	-2.72391	-1.26532	-1.06992	-4.13497	0.735582	0.2252254	0.00985494	0.990145	0.343037	0.0160032
688	-58649.88	-58644.13	-5.750874	0.0202363	0.0659163	-3.90028	-2.71937	-1.3827	-2.01841	0.2282001	0.2252254	0.00985494	0.990145	0.2509	0.132866
689	-60700.28	-60693.92	-6.355175	0.0202363	0.0659163	-3.90028	-2.71937	-2.50866	-3.44803	0.00290142	2.010232	0.00985494	0.990145	0.0813773	0.0318083
690	-60176.22	-60168.71	-7.508143	0.593583	0.0659163	-0.521578	-2.71937	-2.19245	-1.04345	0.3775945	0.5963075	0.00985494	0.990145	0.111643	0.352237
691	-57493.27	-57483.94	-9.331025	0.0144524	0.0149187	-4.23689	-4.20514	-2.19245	-2.52637	0.3775945	1.220656	0.00985494	0.990145	0.111643	0.079949
692	-58615	-58603.73	-11.26764	0.0886784	0.0117956	-2.42274	-4.44003	-1.85	-4.71968	0.787386	1.220656	0.00985494	0.990145	0.157238	0.00891806
693	-65842.78	-65834.31	-8.465111	0.0886784	0.181819	-2.42274	-1.70474	-3.72405	-4.71968	0.06821585	1.220656	0.00985494	0.990145	0.0241361	0.00891806
694	-60247.04	-60240.92	-6.117778	0.0886784	0.295553	-2.42274	-1.21891	-2.71087	-1.76158	0.06821585	1.220656	0.00985494	0.990145	0.0664789	0.171774
695	-65340.43	-65329.5	-10.93955	0.314408	0.0115288	-1.15707	-4.4629	-2.71087	-2.81566	2.352998	0.6242155	0.00985494	0.990145	0.0664789	0.0598653
696	-62386.65	-62383.97	-2.685793	0.0659692	0.140687	-2.71857	-1.96122	-3.30218	-2.81566	0.05125506	0.02169901	0.00985494	0.990145	0.0368028	0.0598653
697	-77595.79	-77586.92	-8.861731	0.497371	0.136758	-0.69842	-1.98954	-2.88809	-2.42673	3.17472	0.04857428	0.00985494	0.990145	0.0556824	0.088325
698	-64521.05	-64514.28	-6.767738	0.139509	0.299982	-1.96962	-1.20403	-2.48945	-3.1678	0.4987005	0.623495	0.00653185	0.993468	0.0829553	0.0420962
699	-58439.08	-58431.6	-7.475555	0.241973	0.0865289	-1.41893	-2.44728	-0.982858	-3.1678	0.4987005	0.7805082	0.00653185	0.993468	0.37424	0.0420962
700	-59651.35	-59646.01	-5.344098	0.374583	0.0865289	-0.981943	-2.44728	-0.982858	-2.59265	0.1704354	0.1672666	0.00653185	0.993468	0.37424	0.0748213
701	-61208.27	-61201.98	-6.294007	0.374583	0.133444	-0.981943	-2.01407	-0.332857	-3.00229	0.1704354	0.1672666	0.00653185	0.993468	0.716873	0.0496731
702	-62866.18	-62860.27	-5.915428	0.340399	0.133444	-1.07764	-2.01407	-0.234621	-2.01586	0.1072031	0.1672666	0.00653185	0.993468	0.79087	0.133206
703	-62496.67	-62491.75	-4.925092	0.340399	0.133444	-1.07764	-2.01407	-3.48862	-1.76366	0.1072031	0.1672666	0.00653185	0.993468	0.030543	0.171416
704	-67883.77	-67879.52	-4.246182	0.014281	0.161003	-4.24882	-1.82633	-2.8513	-1.66009	0.347015	0.004153066	0.00653185	0.993468	0.0577694	0.190123
705	-61294.01	-61290.03	-3.98217	0.101598	0.161003	-2.28673	-1.82633	-2.8513	-3.02128	0.02891297	0.3765346	0.00653185	0.993468	0.0577694	0.0487388
706	-73641.93	-73637.09	-4.831641	0.101598	0.161003	-2.28673	-1.82633	-3.56588	-3.28582	0.463126	0.0309288	0.00653185	0.993468	0.028272	0.0374098
707	-60141.79	-60137.25	-4.542963	0.101598	0.0427259	-2.28673	-3.15295	-2.29764	-3.36946	0.1612048	0.1431615	0.00653185	0.993468	0.100496	0.0344081
708	-64252.29	-64249.15	-3.134261	0.315825	0.0348482	-1.15257	-3.35675	-2.29764	-3.89685	0.01162938	0.02123288	0.00653185	0.993468	0.100496	0.0203058
709	-60493.9	-60489.73	-4.177229	0.467977	0.0348482	-0.759337	-3.35675	-1.01763	-0.447717	0.001578891	0.07693343	0.00653185	0.993468	0.361452	0.639086
710	-62589.91	-62584.8	-5.109317	0.283159	0.0348482	-1.26175	-3.35675	-1.01763	-3.98225	0.1711151	0.01586571	0.00653185	0.993468	0.361452	0.0186436
711	-59530.13	-59525.87	-4.262387	0.435956	0.0673845	-0.830214	-2.69734	-1.01763	-4.71874	0.006172833	0.01153869	0.00653185	0.993468	0.361452	0.00892639
712	-60429.7	-60424.58	-5.123552	0.809758	0.215064	-0.211019	-1.53682	-0.362906	-2.04398	0.006172833	0.1031881	0.00653185	0.993468	0.695652	0.129513
713	-57602.5	-57600.46	-2.042039	0.0779137	0.019565	-2.55215	-3.93401	-2.56236	-2.04398	0.001089922	0.1031881	0.00653185	0.993468	0.0771225	0.129513
714	-67378.92	-67372.63	-6.286584	0.0348587	0.81455	-3.35645	-0.20512	-3.31108	-2.04398	0.2198728	0.1031881	0.00653185	0.993468	0.0364766	0.129513
715	-67265.69	-67259.35	-6.342084	0.0348587	0.81455	-3.35645	-0.20512	-3.31108	-1.83874	0.2198728	0.1031881	0.00653185	0.993468	0.0364766	0.159017
716	-59159.53	-59153.7	-5.833272	0.0283662	0.396268	-3.56256	-0.925665	-2.22995	-1.83874	0.2198728	0.2504301	0.00653185	0.993468	0.107534	0.159017
717	-57730.4	-57724.35	-6.055999	0.015938	0.396268	-4.13905	-0.925665	-1.67696	-0.76487	0.02188295	0.2504301	0.00653185	0.993468	0.186942	0.465394
718	-61696.5	-61686.69	-9.811277	0.301125	0.124049	-1.20023	-2.08708	-4.06593	-0.76487	0.3495526	1.783306	0.00653185	0.993468	0.0171471	0.465394
719	-58720.12	-58709.71	-10.41478	0.0264927	0.124049	-3.63089	-2.08708	-4.12853	-1.45319	0.8508414	1.783306	0.00653185	0.993468	0.0161065	0.233823
720	-60875.99	-60867.12	-8.864685	0.100828	0.124049	-2.29434	-2.08708	-4.14449	-1.84474	0.8508414	1.218813	0.00653185	0.993468	0.0158515	0.158066
721	-64447.91	-64436.59	-11.32075	0.138848	0.0681714	-1.97437	-2.68573	-3.36146	-3.10523	0.8508414	3.714351	0.00653185	0.993468	0.0346845	0.044814
722	-62008.82	-61997.68	-11.13588	0.0845545	0.0600316	-2.47036	-2.81288	-3.36146	-2.62401	0.8508414	3.714351	0.00653185	0.993468	0.0346845	0.0725114
723	-59166.74	-59160.9	-5.844532	0.037054	0.0261986	-3.29538	-3.64205	-3.36146	-2.24154	0.1376776	0.3593228	0.00653185	0.993468	0.0346845	0.106295
724	-58523.77	-58514.96	-8.812308	0.037054	0.0203326	-3.29538	-3.89553	-4.06188	-0.97215	0.3939252	0.6341676	0.00653185	0.993468	0.0172165	0.378269
725	-67122.91	-67117.17	-5.731665	0.037054	0.0760836	-3.29538	-2.57592	-3.78021	-0.97215	0.3939252	0.04840846	0.00653185	0.993468	0.022818	0.378269
726	-58521.1	-58513.96	-7.145105	0.037054	0.0760836	-3.29538	-2.57592	-3.61082	-0.97215	0.3631752	0.5177788	0.00653185	0.993468	0.0270297	0.378269
727	-71061.89	-71048.97	-12.9212	0.668769	0.00715422	-0.402316	-4.94005	-3.61082	-3.18392	1.634573	0.9156963	0.00653185	0.993468	0.0270297	0.0414231
728	-64859.83	-64848.33	-11.4975	0.501545	0.132856	-0.690061	-2.01849	-3.61082	-0.253051	1.634573	1.010789	0.00653185	0.993468	0.0270297	0.776428
729	-70131.31	-70124.97	-6.34097	0.159579	0.124249	-1.83522	-2.08547	-2.74293	-1.68222	1.634573	0.06316785	0.115406	0.884594	0.0643816	0.185961
730	-77416.48	-77410.88	-5.605456	0.244172	0.158	-1.40988	-1.84516	-2.30984	-1.80352	1.634573	0.01173838	0.115406	0.884594	0.0992768	0.164718
731	-67332.65	-67324.27	-8.383162	0.445534	0.0141307	-0.808483	-4.2594	-3.34666	-1.33884	0.9414767	0.1247744	0.312976	0.687024	0.0352017	0.262149
732	-66322.63	-66316.42	-6.202774	0.144502	0.0141307	-1.93446	-4.2594	0.0543635	-1.94173	0.01949102	0.1454039	0.395576	0.604424	1.05587	0.143456
733	-66928.43	-66920.18	-8.253405	0.0922679	0.00463776	-2.38306	-5.37352	0.0543635	-1.71081	0.01949102	0.1454039	0.443136	0.556864	1.05587	0.180719
734	-63898.56	-63896.46	-2.100259	0.0922679	0.0789486	-2.38306	-2.53896	-3.51083	-2.54622	0.04968243	0.007039765	0.288517	0.711483	0.0298722	0.0783773
735	-71023.61	-71020.13	-3.474847	0.0922679	0.0571064	-2.38306	-2.86284	-3.51083	-2.87434	0.3154207	0.007039765	0.222048	0.777952	0.0298722	0.0564533
736	-72075.28	-72069	-6.275969	0.252743	0.0851529	-1.37538	-2.46331	-3.51083	-4.20141	0.3154207	0.0980433	0.359392	0.640608	0.0298722	0.0149745
737	-59637.17	-59632.74	-4.425242	0.0655106	0.0473502	-2.72554	-3.05018	-1.5561	-1.18748	0.1274855	0.0980433	0.359392	0.640608	0.210957	0.30499
738	-58376.06	-58372.51	-3.549759	0.115289	0.341522	-2.16031	-1.07434	-1.5561	-0.104841	0.001121764	0.0980433	0.271873	0.728127	0.210957	0.900468
739	-64336.87	-64332.68	-4.193053	0.115289	0.341522	-2.16031	-1.07434	-3.28796	-2.9689	0.01599892	0.3066266	0.48301	0.51699	0.0373301	0.05136
740	-59105.06	-59099.92	-5.135746	0.164137	0.0188921	-1.80705	-3.96901	-2.11746	-2.9689	0.06533344	0.3066266	0.48301	0.51699	0.120337	0.05136
741	-76564.96	-76561.12	-3.837601	0.0688112	0.181538	-2.67639	-1.70629	-2.11746	-1.4396	0.87957	0.002917276	0.48301	0.51699	0.120337	0.237023
742	-71259.16	-71256.44	-2.715712	0.0572311	0.0737141	-2.86066	-2.60756	-2.8563	-2.30313	0.4152342	0.002615962	0.48301	0.51699	0.057481	0.0999452
743	-73766.47	-73766.02	-0.4479204	0.057242	0.210542	-2.86047	-1.55807	-2.8563	-2.30313	0.4152342	1.981925e-05	0.615259	0.384741	0.057481	0.0999452
744	-70965.99	-70965.27	-0.7210635	0.192825	0.142379	-1.64597	-1.94926	-1.16478	-2.1911	0.4152342	1.981925e-05	0.615259	0.384741	0.311991	0.111794
745	-73487.85	-73487.33	-0.5216925	0.192825	0.161171	-1.64597	-1.82529	-1.84211	-1.63799	0.4152342	1.981925e-05	0.196154	0.803846	0.158483	0.19437
746	-75903.7	-75901.96	-1.737178	0.0700807	0.0229745	-2.65811	-3.77337	-3.27379	-2.69061	0.4152342	5.525639e-05	0.726437	0.273563	0.0378627	0.0678395
747	-68555.84	-68550.75	-5.086521	0.0736039	0.0277726	-2.60906	-3.5837	-3.61802	-1.4958	0.4152342	0.02462328	0.726437	0.273563	0.0268359	0.224069
748	-73274.29	-73271.31	-2.975941	0.0736039	0.0277726	-2.60906	-3.5837	-2.47785	-2.56715	0.499704	0.001385492	0.326767	0.673233	0.0839237	0.0767537
749	-76350.09	-76346.65	-3.439992	0.0646115	0.112385	-2.73936	-2.18582	-2.65372	-2.56715	0.738391	0.004071435	0.326767	0.673233	0.0703891	0.0767537
750	-76092.54	-76087.53	-5.008573	0.0200301	0.0362801	-3.91052	-3.31649	-3.3986	-2.56715	0.7203475	0.004071435	0.142808	0.857192	0.0334201	0.0767537
751	-75718.58	-75714.51	-4.076715	0.0682339	0.0720401	-2.68481	-2.63053	-3.3986	-2.64054	0.7203475	0.006721209	0.142808	0.857192	0.0334201	0.0713225
752	-76084.77	-76079.59	-5.175356	0.19152	0.209173	-1.65276	-1.56459	-1.3115	-0.71958	0.7203475	0.006721209	0.151739	0.848261	0.269416	0.486957
753	-75321.08	-75318.66	-2.414267	0.19152	0.209173	-1.65276	-1.56459	-2.61581	-2.89707	0.3850276	0.0009535786	0.51474	0.48526	0.0731083	0.0551849
754	-71234.35	-71231.02	-3.332542	0.405413	0.209173	-0.90285	-1.56459	-3.00153	-2.89707	0.039922	0.0268687	0.587002	0.412998	0.0497111	0.0551849
755	-63950.72	-63946.82	-3.891884	0.0689565	0.0982622	-2.67428	-2.32012	-3.00153	-3.81206	0.1447386	0.0268687	0.917114	0.0828855	0.0497111	0.0221027
756	-86229.38	-86222.22	-7.156255	0.0577466	0.0628029	-2.85169	-2.76775	-3.11231	-3.81206	2.389615	0.008836175	0.894295	0.105705	0.0444981	0.0221027
757	-63187.83	-63179.76	-8.075014	0.0313835	0.0628029	-3.46147	-2.76775	-1.8755	-2.72738	1.665703	0.4294387	0.894295	0.105705	0.153279	0.0653902
758	-74063.81	-74055.69	-8.118072	0.0511655	0.079228	-2.97269	-2.53543	-3.21612	-4.02757	1.665703	0.1497462	0.96252	0.0374801	0.0401104	0.0178177
759	-74944.71	-74936.84	-7.876212	0.0877137	1.02262	-2.43368	0.0223683	-2.88904	-4.02757	0.4471717	0.1497462	0.96252	0.0374801	0.0556295	0.0178177
760	-57773.72	-57770.73	-2.987822	0.0849501	0.246066	-2.46569	-1.40216	-1.91774	-4.26982	0.01441158	0.01391458	0.96252	0.0374801	0.146938	0.0139844
761	-68283.13	-68278.5	-4.623534	0.216918	0.246066	-1.52823	-1.40216	-1.7062	-0.998023	0.4237515	0.01391458	0.960572	0.0394279	0.181555	0.368607
762	-65428.12	-65424.12	-4.004343	0.0684049	0.246066	-2.68231	-1.40216	-1.55257	-1.76981	0.4237515	0.01391458	0.960572	0.0394279	0.211703	0.170366
763	-90139.24	-90128.37	-10.86674	1.3154	0.0207702	0.274144	-3.87424	-3.84548	-0.481679	1.687707	0.02051922	0.960572	0.0394279	0.0213762	0.617745
764	-75210.13	-75203.54	-6.595145	0.305749	0.0743047	-1.18499	-2.59958	-1.01643	-2.37509	1.687707	0.02051922	0.960572	0.0394279	0.361883	0.0930059
765	-74288.01	-74284.15	-3.865227	0.305749	0.0954768	-1.18499	-2.34887	-2.83881	-2.37509	0.5336587	0.008374531	0.652925	0.347075	0.0584955	0.0930059
766	-82162.03	-82153.94	-8.083711	2.47304	0.0272863	0.90545	-3.60137	-1.42357	-2.93244	0.5336587	0.008374531	0.794835	0.205165	0.240853	0.0532668
767	-68655.74	-68648.69	-7.045854	0.858363	0.0462205	-0.152728	-3.07433	-1.42357	-1.40679	0.6103499	0.06862079	0.794835	0.205165	0.240853	0.244927
768	-58513.36	-58509.83	-3.526914	0.0638844	0.305958	-2.75068	-1.18431	-2.69813	-1.41869	0.02966529	0.09458336	0.794835	0.205165	0.0673316	0.242031
769	-58762.7	-58757.73	-4.968351	0.0466024	0.0932119	-3.0661	-2.37288	-2.69813	-1.58993	0.02966529	0.8591904	0.580136	0.419864	0.0673316	0.203939
770	-60232.22	-60224.5	-7.716986	0.155732	0.09688	-1.85962	-2.33428	-1.64896	-2.50988	1.149602	0.8591904	0.0805219	0.919478	0.192249	0.0812783
771	-61322.06	-61313.16	-8.903146	0.27675	0.0256235	-1.28464	-3.66424	-1.64896	-3.11297	1.149602	0.8591904	0.0805219	0.919478	0.192249	0.0444689
772	-69117.07	-69111.83	-5.242815	0.173447	0.0579668	-1.75188	-2.84788	-3.86532	-3.11297	0.3618283	0.05497616	0.0620621	0.937938	0.0209562	0.0444689
773	-68773.71	-68768.28	-5.427212	0.173447	0.194975	-1.75188	-1.63488	-4.02977	-2.12884	0.4251196	0.05497616	0.0620621	0.937938	0.0177784	0.118975
774	-58459.45	-58457.76	-1.687572	0.131114	0.24489	-2.03169	-1.40695	-2.1516	-2.12884	0.004205664	0.05497616	0.0620621	0.937938	0.116297	0.118975
775	-61360.3	-61354.14	-6.162969	0.314011	0.187725	-1.15833	-1.67278	-1.46674	-2.09316	0.4001703	0.3578634	0.0620621	0.937938	0.230676	0.123297
776	-59164.76	-59159.05	-5.704101	0.0660705	0.187725	-2.71703	-1.67278	-1.46674	-1.57176	0.4001703	0.2747218	0.0745219	0.925478	0.230676	0.207679
777	-65364.14	-65358.31	-5.828516	0.123316	0.392996	-2.093	-0.933955	-2.70178	-2.02685	0.4001703	0.2747218	0.128399	0.871601	0.0670862	0.13175
778	-59781.76	-59774.44	-7.324534	0.123316	0.0677784	-2.093	-2.69151	-3.70152	-1.74141	0.5892496	0.7763043	0.210138	0.789862	0.024686	0.175273
779	-58355.03	-58347.15	-7.880792	0.116404	0.116698	-2.15069	-2.14817	-1.18579	-1.74141	0.5892496	1.343169	0.210138	0.789862	0.305506	0.175273
780	-65383.16	-65377.65	-5.507243	0.349555	0.124869	-1.05109	-2.08049	-2.14504	-2.08529	0.5892496	0.1259212	0.355537	0.644463	0.117063	0.124271
781	-74375.37	-74367.65	-7.716443	0.14147	0.124869	-1.95567	-2.08049	-4.58364	-0.835497	1.094036	0.03698065	0.355537	0.644463	0.0102176	0.433659
782	-69937.85	-69930.43	-7.414393	0.122116	0.0369846	-2.10279	-3.29725	-4.58364	-2.04862	1.094036	0.05013692	0.355537	0.644463	0.0102176	0.128913
783	-61861.96	-61852.18	-9.783344	0.721385	0.0369846	-0.326583	-3.29725	-0.601664	-2.13983	1.094036	0.5887396	0.372184	0.627816	0.547899	0.117675
784	-60820.51	-60813.15	-7.36025	0.0685617	0.0833571	-2.68002	-2.48462	-1.68927	-3.11485	1.094036	0.5887396	0.372184	0.627816	0.184655	0.0443849
785	-62592.89	-62580.19	-12.69657	0.0711503	0.0108711	-2.64296	-4.52164	-2.73693	-5.21171	1.094036	1.124877	0.384129	0.615871	0.0647687	0.00545234
786	-58439.33	-58432.82	-6.5149	0.0711503	0.116436	-2.64296	-2.15041	-3.09754	-0.727721	0.06327181	1.124877	0.384129	0.615871	0.0451603	0.483009
787	-61796.09	-61789.46	-6.624055	0.306982	0.134624	-1.18097	-2.00527	-1.80719	-2.98181	0.1544859	1.124877	0.384129	0.615871	0.164115	0.050701
