Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
632	-57957.06	-57951.54	-5.520089	0.0721193	0.0871749	-2.62943	-2.43984	-2.06897	-2.92052	0.2128793	0.641407	0.61712	0.38288	0.126316	0.0539056
633	-66458.79	-66451.77	-7.015426	0.057843	0.563263	-2.85002	-0.574008	-4.32582	-2.24044	0.04241983	0.641407	0.61712	0.38288	0.0132227	0.106412
634	-58850.46	-58844.33	-6.131267	0.316061	0.107689	-1.15182	-2.22851	-2.56417	-0.930371	0.1157885	0.641407	0.410449	0.589551	0.0769829	0.394407
635	-63732.2	-63725.42	-6.778082	0.316061	0.467333	-1.15182	-0.760714	-2.56417	-1.05064	0.1157885	0.5810132	0.523417	0.476583	0.0769829	0.349712
636	-70234.34	-70226.86	-7.471909	0.24571	0.467333	-1.4036	-0.760714	-3.20128	-2.14543	0.5374092	0.5810132	0.229495	0.770505	0.04071	0.117017
637	-58212.05	-58204.97	-7.072538	0.224022	0.00941908	-1.49601	-4.66502	-2.04352	-1.62236	0.1449539	0.4189765	0.110358	0.889642	0.129572	0.197433
638	-58345.04	-58339.84	-5.199498	0.0846418	0.0879587	-2.46933	-2.43089	-2.04352	-3.83702	0.1449539	0.2916139	0.291264	0.708736	0.129572	0.0215578
639	-57618.3	-57612.32	-5.981917	0.0846418	0.0293176	-2.46933	-3.52957	-2.04352	-1.43609	0.2244719	0.518393	0.689069	0.310931	0.129572	0.237857
640	-61032.44	-61027.35	-5.098973	0.249397	0.169119	-1.38871	-1.77715	-3.01229	-1.43609	0.2244719	0.1703628	0.689069	0.310931	0.0491789	0.237857
641	-59901.21	-59899.01	-2.201357	0.249397	0.0391851	-1.38871	-3.23946	-1.59598	-4.19571	0.0001456697	0.12079	0.968674	0.0313255	0.202709	0.0150601
642	-60164.4	-60157.98	-6.42413	0.289255	0.225543	-1.24045	-1.48924	-1.59598	-1.84654	0.06990553	1.198054	0.851984	0.148016	0.202709	0.157782
643	-59238.93	-59232.53	-6.408653	0.289255	0.442164	-1.24045	-0.816075	-3.21566	-0.142501	0.02258046	0.2583619	0.851984	0.148016	0.0401287	0.867187
644	-59181	-59175.61	-5.391491	0.174764	0.0581134	-1.74432	-2.84536	-1.14057	-0.413429	0.03232074	0.2583619	0.873562	0.126438	0.319638	0.661379
645	-57173.57	-57170.1	-3.470533	0.0971773	0.172345	-2.33122	-1.75826	-2.21758	-1.12815	0.01194835	0.2583619	0.617811	0.382189	0.108872	0.323631
646	-59573.31	-59568.26	-5.04883	0.649345	0.0472931	-0.431791	-3.05139	-1.54776	-1.12815	0.01194835	0.2583619	0.617811	0.382189	0.212724	0.323631
647	-67362.76	-67359.24	-3.519129	0.390581	0.0605548	-0.94012	-2.80421	-2.97159	-3.30928	0.01194835	0.1035686	0.617811	0.382189	0.0512216	0.0365426
648	-80465.74	-80459.52	-6.224261	0.0327365	0.169526	-3.41927	-1.77475	-2.97159	-3.40367	1.33382	0.02348511	0.373269	0.626731	0.0512216	0.0332509
649	-60674.07	-60660.91	-13.16084	0.090858	0.169526	-2.39846	-1.77475	-5.06092	0.252516	0.6138839	1.803316	0.528208	0.471792	0.00633969	1.28726
650	-57537.52	-57528.91	-8.614725	0.0828721	0.13539	-2.49046	-1.99959	-2.07991	-1.01202	0.6138839	1.803316	0.528208	0.471792	0.124942	0.363485
651	-59894.19	-59885.6	-8.584383	0.207913	0.0165279	-1.57063	-4.1027	-2.07991	-2.38599	0.2790007	1.803316	0.688253	0.311747	0.124942	0.0919974
652	-69426.95	-69423.35	-3.598158	0.207913	0.039897	-1.57063	-3.22145	-2.73186	-3.07944	0.2743172	0.0104983	0.957969	0.042031	0.0650979	0.0459849
653	-67149.57	-67146.14	-3.431377	0.207913	0.537936	-1.57063	-0.620015	-2.73186	-3.26239	0.0930686	0.005804973	0.971245	0.0287547	0.0650979	0.0382967
654	-62118.5	-62116.82	-1.674496	0.207913	0.25453	-1.57063	-1.36834	-2.73186	-1.87997	0.001644911	0.07201508	0.971245	0.0287547	0.0650979	0.152595
655	-63022.53	-63021.93	-0.5969051	0.207913	0.246637	-1.57063	-1.39984	-2.73186	-2.20303	0.0001564858	0.09886614	0.971245	0.0287547	0.0650979	0.110468
656	-62002.71	-61998.15	-4.567391	0.139239	0.246637	-1.97156	-1.39984	-2.50763	-1.5547	0.2619486	0.09886614	0.971245	0.0287547	0.0814615	0.211253
657	-80151.82	-80142.52	-9.304154	0.0307467	0.246637	-3.48197	-1.39984	-2.06704	-1.5241	4.038566	0.01974484	0.889538	0.110462	0.12656	0.217818
658	-76452.87	-76443.26	-9.607556	0.0473392	0.246637	-3.05042	-1.39984	-1.65565	-1.74384	4.038566	0.05770808	0.490484	0.509516	0.190967	0.174848
659	-65930.48	-65919.37	-11.109	0.0727218	0.024076	-2.62111	-3.72654	-2.3572	-1.74384	4.038566	0.4414703	0.816808	0.183192	0.094685	0.174848
660	-63299.45	-63291.36	-8.091755	0.0727218	0.108396	-2.62111	-2.22197	-2.3572	-1.74384	2.073709	0.4414703	0.816808	0.183192	0.094685	0.174848
661	-63573.5	-63564.4	-9.096706	0.0727218	0.102317	-2.62111	-2.27968	-3.98289	-1.74384	2.073709	0.4414703	0.912715	0.0872851	0.0186317	0.174848
662	-67432.35	-67423.22	-9.130338	0.0727218	0.159686	-2.62111	-1.83455	-1.12924	-0.640938	1.720241	0.4414703	0.912715	0.0872851	0.323277	0.526798
663	-58289.04	-58283.28	-5.764181	0.0978964	0.159686	-2.32385	-1.83455	-1.35656	-1.09315	0.1767176	0.4414703	0.825822	0.174178	0.257545	0.335159
664	-75184.41	-75175.1	-9.305659	0.0754735	0.881192	-2.58397	-0.126479	-4.84511	-3.18179	0.2176021	0.4414703	0.825822	0.174178	0.00786673	0.0415113
665	-68632.36	-68626.15	-6.205802	0.0960703	0.181444	-2.34268	-1.70681	-4.0854	-0.64881	0.4022132	0.04704489	0.748995	0.251005	0.0168165	0.522667
666	-60066.84	-60061.46	-5.370874	0.0564455	0.143903	-2.87448	-1.93862	-2.35975	-2.3197	0.3862755	0.3519309	0.880027	0.119973	0.0944434	0.0983027
667	-60422.13	-60416.48	-5.651244	0.0564455	0.067329	-2.87448	-2.69816	-2.39477	-3.18855	0.3862755	0.3519309	0.567548	0.432452	0.0911941	0.0412315
668	-61539.11	-61531.55	-7.561023	0.0460891	0.136482	-3.07718	-1.99156	-3.83333	-0.441081	0.3862755	0.3519309	0.567548	0.432452	0.0216375	0.64334
669	-62466.01	-62458.75	-7.259976	0.100539	0.136482	-2.29721	-1.99156	-3.85292	-0.441081	0.3862755	0.3073965	0.926538	0.073462	0.0212177	0.64334
670	-63212.23	-63204.5	-7.73501	0.117778	0.0260558	-2.13896	-3.64751	-3.85292	-0.548681	0.3862755	0.3073965	0.904963	0.0950369	0.0212177	0.577711
671	-59899.98	-59894.21	-5.7682	0.117778	0.0774317	-2.13896	-2.55836	-1.49852	-3.65288	0.3862755	0.2221105	0.920489	0.0795112	0.22346	0.0259164
672	-61771.04	-61766.38	-4.663619	0.117778	0.0774317	-2.13896	-2.55836	-1.23511	-2.42835	0.3862755	0.0815793	0.459566	0.540434	0.290804	0.0881818
673	-58654.1	-58650.95	-3.148289	0.117778	0.0774317	-2.13896	-2.55836	-1.16194	-2.42835	0.008058313	0.2534437	0.459566	0.540434	0.312878	0.0881818
674	-67536.4	-67528.67	-7.730613	0.205267	0.0774317	-1.58344	-2.55836	-3.01491	-2.13896	2.127019	0.1893542	0.459566	0.540434	0.0490505	0.117777
675	-78823.94	-78821.17	-2.771719	0.580282	0.109501	-0.544241	-2.21182	-3.01491	-4.71495	0.004693448	0.001065028	0.43443	0.56557	0.0490505	0.00896029
676	-60092.43	-60090.99	-1.441927	0.0224983	0.825973	-3.79431	-0.191193	-1.58586	-2.83144	0.001310199	0.001065028	0.43443	0.56557	0.204772	0.0589277
677	-64235.82	-64236.56	0.7393902	0.141067	0.738304	-1.95852	-0.3034	-3.36748	-0.24846	3.783743e-06	0.001065028	0.663779	0.336221	0.0344763	0.780001
678	-71550.56	-71551.65	1.087721	0.261322	0.738304	-1.342	-0.3034	-3.41579	-1.35471	1.091971e-05	0.001065028	0.663779	0.336221	0.0328504	0.258022
679	-62978.24	-62980.58	2.332695	0.0843959	0.0286873	-2.47224	-3.5513	-3.41579	-1.35471	1.091971e-05	0.001065028	0.745705	0.254295	0.0328504	0.258022
680	-64852.03	-64850.75	-1.2799	0.0798992	0.180221	-2.52699	-1.71357	-3.85272	-3.17124	0.00552445	0.003249535	0.752307	0.247693	0.021222	0.0419514
681	-60082.78	-60079.5	-3.282861	0.142217	0.0294109	-1.9504	-3.52639	-2.38751	-3.17124	0.00552445	0.2523602	0.862023	0.137977	0.0918586	0.0419514
682	-70068.93	-70066.21	-2.722577	0.47904	0.0259487	-0.735971	-3.65163	-4.40064	-3.17124	1.121825e-05	0.2523602	0.481408	0.518592	0.0122695	0.0419514
683	-70631.15	-70623.3	-7.854632	0.0975252	0.089863	-2.32764	-2.40947	-4.40064	-4.19881	0.4080557	0.2523602	0.481408	0.518592	0.0122695	0.0150135
684	-70346.42	-70338.83	-7.587989	0.170799	0.0649646	-1.76727	-2.73391	-3.79817	-4.43558	0.4080557	0.2523602	0.493515	0.506485	0.0224117	0.0118482
685	-64239.83	-64233.3	-6.52473	0.0432671	0.274503	-3.14036	-1.29279	-3.73133	-4.43558	0.04662378	0.2523602	0.368355	0.631645	0.0239609	0.0118482
686	-65900.34	-65891.46	-8.886248	0.0609259	0.314882	-2.7981	-1.15556	-3.24237	-0.664928	1.71782	0.2523602	0.262385	0.737615	0.039071	0.514311
687	-86489.13	-86481.69	-7.433579	0.0609259	0.314882	-2.7981	-1.15556	-4.63214	-3.526	0.8984445	0.0204286	0.283614	0.716386	0.00973392	0.0294224
688	-66255.73	-66247.66	-8.071812	0.0741826	0.00782911	-2.60123	-4.84991	-4.63214	-3.526	0.1056647	0.07622778	0.257396	0.742604	0.00973392	0.0294224
689	-81188.59	-81178.65	-9.937531	0.0741826	0.0259742	-2.60123	-3.65065	-4.63214	-0.429743	1.553819	0.07622778	0.257396	0.742604	0.00973392	0.650676
690	-60857.73	-60853.8	-3.933632	0.0741826	0.161035	-2.60123	-1.82613	-0.965375	-1.56661	0.01208178	0.2956294	0.648686	0.351314	0.38084	0.208751
691	-71706.3	-71700	-6.303775	0.299337	0.878044	-1.20619	-0.130059	-3.41417	-1.30655	0.01208178	0.4519027	0.297011	0.702989	0.0329036	0.270753
692	-61035.21	-61029.99	-5.217552	0.0226013	0.448148	-3.78975	-0.802632	-3.18754	-2.25537	0.01208178	0.4519027	0.330813	0.669187	0.0412731	0.104835
693	-57183.44	-57176.6	-6.842619	0.0226013	0.0207675	-3.78975	-3.87437	-1.93701	-3.26864	0.1182339	0.5630932	0.330813	0.669187	0.144135	0.0380582
694	-75180.03	-75176.33	-3.69881	0.211512	0.0425592	-1.55347	-3.15686	-3.13257	-3.26864	0.4084632	0.003928032	0.557318	0.442682	0.0436054	0.0380582
695	-70987.48	-70984.38	-3.095909	0.211512	0.0425592	-1.55347	-3.15686	-2.45412	-1.53125	0.300994	0.003928032	0.0820772	0.917923	0.0859391	0.216265
696	-87261.63	-87255.63	-5.993754	0.173613	0.0724743	-1.75092	-2.62452	-2.45412	-4.37865	1.419293	0.003928032	0.0820772	0.917923	0.0859391	0.0125422
697	-82142.35	-82133.75	-8.602524	0.0292816	0.294026	-3.5308	-1.22409	-3.2269	-4.18647	1.419293	0.1098787	0.0820772	0.917923	0.0396805	0.0151998
698	-84153.17	-84142.14	-11.0321	1.37861	0.169221	0.321076	-1.77655	-2.664	-2.99878	1.419293	1.093033	0.0820772	0.917923	0.0696692	0.0498477
699	-79787.62	-79775.62	-11.99925	0.899955	0.279017	-0.105411	-1.27648	-4.44224	-2.41993	1.419293	1.093033	0.0513065	0.948693	0.0117696	0.0889274
700	-76299.74	-76288.92	-10.81638	1.30998	0.128939	0.270013	-2.04842	-1.62988	-2.41993	1.419293	1.093033	0.0761827	0.923817	0.195954	0.0889274
701	-68171.25	-68164.8	-6.447189	0.14594	0.128939	-1.92456	-2.04842	-2.71427	-2.41993	1.419293	0.1603709	0.218238	0.781762	0.0662531	0.0889274
702	-65340.5	-65328.24	-12.26279	0.736009	0.0399889	-0.306513	-3.21915	-1.06687	-2.04267	3.539916	0.5641234	0.218238	0.781762	0.344085	0.129681
703	-61806.48	-61799.06	-7.423677	0.0746677	0.0399889	-2.59471	-3.21915	-3.46914	-2.4569	0.9119135	0.5641234	0.218238	0.781762	0.0311438	0.0857005
704	-73280.34	-73274.96	-5.374001	0.389235	0.139106	-0.943572	-1.97252	-3.46914	-3.4338	0.2553891	0.06249343	0.218238	0.781762	0.0311438	0.0322642
705	-73864.56	-73857.77	-6.791266	0.474016	0.0228246	-0.746513	-3.77992	-2.02755	-3.4335	0.9055545	0.03244689	0.16237	0.83763	0.131657	0.0322739
706	-73797.46	-73791.99	-5.465877	0.0399745	0.0437367	-3.21951	-3.12957	-2.02755	-0.932245	0.7675405	0.02169369	0.16237	0.83763	0.131657	0.393669
707	-57378.75	-57371.42	-7.332113	0.0841783	0.0437367	-2.47482	-3.12957	-2.02755	-0.916441	0.2753412	1.170201	0.122273	0.877727	0.131657	0.39994
708	-57836.25	-57828.51	-7.74425	0.0841783	0.0437367	-2.47482	-3.12957	-1.39235	-1.91297	0.2753412	1.752012	0.122273	0.877727	0.248492	0.147641
709	-60472.39	-60466.46	-5.929685	0.175085	0.0437367	-1.74249	-3.12957	-3.14608	-2.02546	0.2753412	0.5206794	0.147789	0.852211	0.0430204	0.131933
710	-72321.13	-72318.37	-2.757565	0.202868	0.0437367	-1.5952	-3.12957	-3.14608	-2.05981	0.2753412	0.002278259	0.159733	0.840267	0.0430204	0.127478
711	-72160.81	-72158.33	-2.471848	0.163535	0.127725	-1.81073	-2.05788	-3.14608	-2.68629	0.2753412	0.002278259	0.110101	0.889899	0.0430204	0.0681332
712	-71938.37	-71935.82	-2.552269	0.163535	0.0756554	-1.81073	-2.58157	-3.14608	-2.91023	0.2753412	0.002278259	0.092013	0.907987	0.0430204	0.0544632
713	-60656.87	-60651.96	-4.902879	0.163535	1.12042	-1.81073	0.113703	-1.15076	-2.91023	0.2753412	0.002278259	0.10687	0.89313	0.316396	0.0544632
714	-70949.8	-70942.7	-7.10035	0.163535	1.12042	-1.81073	0.113703	-0.28776	-1.98303	0.9465638	0.002278259	0.10687	0.89313	0.749941	0.137652
715	-81301.78	-81297.35	-4.425538	0.163535	0.0827155	-1.81073	-2.49235	-0.28776	-2.63868	0.9465638	0.0007632724	0.506745	0.493255	0.749941	0.0714557
716	-77610.75	-77605.99	-4.76205	0.296383	0.359069	-1.2161	-1.02424	-4.2011	-1.61987	0.2520529	0.003893488	0.0903176	0.909682	0.014979	0.197924
717	-63863.18	-63858.79	-4.393463	0.104283	0.359069	-2.26064	-1.02424	-2.36284	-1.61987	0.2520529	0.05313	0.644403	0.355597	0.094152	0.197924
718	-61175.43	-61168.38	-7.049249	0.0151654	0.0533973	-4.18874	-2.93	-0.902696	-1.61987	0.2520529	0.3062881	0.644403	0.355597	0.405475	0.197924
719	-59639.82	-59634.92	-4.896521	0.113402	0.0533973	-2.17682	-2.93	-2.15172	-2.75588	0.2520529	0.2803112	0.644403	0.355597	0.116284	0.0635528
720	-57134.9	-57129.72	-5.179528	0.0223909	0.0834851	-3.7991	-2.48309	-2.52689	-1.21098	0.07821007	0.2803112	0.408374	0.591626	0.0799074	0.297904
721	-59809.79	-59808.89	-0.8951729	0.0517465	0.0834851	-2.9614	-2.48309	-2.52689	-2.06986	0.07821007	0.0007857718	0.645391	0.354609	0.0799074	0.126204
722	-66237.84	-66237.76	-0.07612343	0.246823	0.0834851	-1.39908	-2.48309	-2.52689	-4.08401	0.07821007	1.21937e-05	0.407647	0.592353	0.0799074	0.0168398
723	-59489.12	-59490.31	1.18826	0.152409	0.0656254	-1.88119	-2.72379	-2.37139	-1.95903	0.00388762	0.0002986878	0.407647	0.592353	0.0933508	0.140995
724	-56983.62	-56983.69	0.07271875	0.0527461	0.0656254	-2.94227	-2.72379	-1.67349	-2.11395	0.02373181	0.0002986878	0.610306	0.389694	0.18759	0.120761
725	-59002.76	-59001.74	-1.018023	0.0496868	0.045989	-3.00202	-3.07935	-1.28291	-0.935563	0.02373181	0.0002986878	0.378735	0.621265	0.277231	0.392365
726	-81065.22	-81061.95	-3.275771	0.547241	0.248406	-0.602866	-1.39269	-1.11983	-2.11402	0.54234	0.0001744995	0.565633	0.434367	0.326336	0.120751
727	-74371	-74367.68	-3.323447	0.0272665	0.0924208	-3.60209	-2.3814	-3.02247	-2.11402	0.54234	0.001736818	0.712378	0.287622	0.0486806	0.120751
728	-73189.57	-73185.63	-3.938645	0.0737697	0.162918	-2.60681	-1.81451	-0.262438	-2.94347	0.54234	0.0008186073	0.712378	0.287622	0.769174	0.0526825
729	-80495.95	-80492.53	-3.421347	0.328868	0.15619	-1.1121	-1.85668	-2.68318	-3.58706	0.4390435	0.001338857	0.455464	0.544536	0.0683458	0.0276795
730	-63485.05	-63482.27	-2.781189	0.151043	0.814621	-1.89019	-0.205033	-2.68318	-3.4288	0.04119671	0.001338857	0.730305	0.269695	0.0683458	0.032426
731	-58596.45	-58597.65	1.199748	0.151043	0.204339	-1.89019	-1.58797	-1.66546	-3.20974	0.0002658127	0.001504864	0.730305	0.269695	0.189103	0.0403672
732	-57558.55	-57555.28	-3.267695	0.0328735	0.0231523	-3.41509	-3.76566	-1.66546	-0.804252	0.009107364	0.01644033	0.168075	0.831925	0.189103	0.447422
733	-56817.91	-56816.83	-1.081677	0.0266112	0.0454168	-3.62642	-3.09187	-1.66546	-2.03264	0.009107364	0.002159606	0.0573856	0.942614	0.189103	0.13099
734	-58013.09	-58010.78	-2.311929	0.255464	0.0454168	-1.36467	-3.09187	-1.66546	-2.03264	0.002420438	0.1340506	0.160982	0.839018	0.189103	0.13099
735	-60658.78	-60653.3	-5.481131	0.0389862	0.0954958	-3.24455	-2.34867	-1.58164	-3.36857	0.41541	0.1340506	0.142502	0.857498	0.205638	0.0344388
736	-67351.02	-67346.83	-4.195617	0.129043	0.0342853	-2.04761	-3.37304	-2.40934	-1.65016	0.41541	0.02402439	0.142502	0.857498	0.0898746	0.192019
737	-72018.19	-72015.92	-2.270994	0.129043	0.0342853	-2.04761	-3.37304	-2.11924	-2.61407	0.41541	0.0006772307	0.142502	0.857498	0.120123	0.0732359
738	-64356.94	-64347.29	-9.654752	0.423996	0.02678	-0.858032	-3.6201	-1.75816	-2.61407	0.3528447	2.391268	0.535781	0.464219	0.172362	0.0732359
739	-60755.27	-60747.35	-7.911392	0.0514834	1.14449	-2.9665	0.134958	-1.75816	-1.6384	0.3528447	0.4304489	0.694774	0.305226	0.172362	0.19429
740	-58569.81	-58563.88	-5.924757	0.159487	0.166354	-1.83579	-1.79364	-1.44832	-1.6384	0.3528447	0.4304489	0.372705	0.627295	0.234965	0.19429
741	-58570.51	-58564.75	-5.755174	0.107021	0.0840499	-2.23473	-2.47634	-1.44832	-1.6384	0.3528447	0.4304489	0.812534	0.187466	0.234965	0.19429
742	-65008.39	-65000.88	-7.510865	0.107021	0.0584421	-2.23473	-2.83972	-1.51782	-0.6204	0.7855955	0.4304489	0.812534	0.187466	0.21919	0.53773
743	-60286.89	-60279.9	-6.992548	0.107021	0.035697	-2.23473	-3.33269	-1.51782	-3.13849	0.7855955	0.4304489	0.274516	0.725484	0.21919	0.0433481
744	-57472.76	-57466.2	-6.563386	0.0306794	0.497047	-3.48417	-0.69907	-1.51782	-3.20273	0.1347742	0.4304489	0.274516	0.725484	0.21919	0.0406512
745	-60399	-60391.59	-7.408443	0.143694	0.122064	-1.94007	-2.10321	-1.96574	0.198325	0.1347742	0.6373189	0.525178	0.474822	0.140052	1.21936
746	-59049.29	-59045.25	-4.043331	0.143694	0.0926048	-1.94007	-2.37941	-1.96574	-2.49791	0.1347742	0.1838744	0.525178	0.474822	0.140052	0.0822566
747	-65767.35	-65760.9	-6.457924	0.107288	0.073176	-2.23224	-2.61489	-1.32077	0.902083	0.1347742	0.01022855	0.525178	0.474822	0.266929	2.46473
748	-68434.88	-68430.96	-3.919356	0.289759	0.124784	-1.23871	-2.08117	-1.32077	-2.21882	0.3970866	0.01022855	0.722719	0.277281	0.266929	0.108737
749	-60140.61	-60133.73	-6.880557	0.289759	0.124784	-1.23871	-2.08117	-0.750905	-1.46305	0.3970866	0.3785205	0.722719	0.277281	0.471939	0.231529
750	-62433.62	-62427.72	-5.897605	0.289759	0.124784	-1.23871	-2.08117	-1.79925	-2.75207	0.3970866	0.3785205	0.51114	0.48886	0.165423	0.0637955
751	-68115.91	-68111.94	-3.970791	0.289759	0.124784	-1.23871	-2.08117	-2.18836	-3.63755	0.201928	0.01855214	0.185735	0.814265	0.112101	0.0263167
752	-74435.49	-74428.58	-6.910695	0.332848	0.0153228	-1.10007	-4.17842	-4.3319	-0.87413	0.201928	0.01855214	0.327137	0.672863	0.0131426	0.417225
753	-67892.56	-67888.43	-4.125843	0.104279	0.0119237	-2.26069	-4.42923	-2.98533	-1.55499	0.201928	0.004183677	0.480505	0.519495	0.0505227	0.211191
754	-75439.59	-75433.64	-5.949241	0.0750763	0.0249607	-2.58925	-3.69045	-2.98533	-3.86138	0.8353107	0.01754866	0.32213	0.67787	0.0505227	0.0210388
755	-77272.6	-77267.38	-5.224959	1.3084	0.0249607	0.268807	-3.69045	-2.98533	-1.55255	0.06013161	0.008566228	0.32213	0.67787	0.0505227	0.211707
756	-79685.94	-79677.21	-8.72928	1.3084	0.0177441	0.268807	-4.0317	-1.06197	-1.82225	1.345282	0.008566228	0.510077	0.489923	0.345774	0.161661
757	-74196.63	-74186.42	-10.20613	0.39884	0.109534	-0.919194	-2.21152	0.675046	-1.09308	1.345282	0.07243052	0.72604	0.27396	1.96412	0.335184
758	-68337.76	-68330.66	-7.102454	0.39884	0.109534	-0.919194	-2.21152	0.359277	-1.61207	0.2012177	0.07243052	0.287272	0.712728	1.43229	0.199474
759	-60650.34	-60644.88	-5.462113	0.39884	0.122086	-0.919194	-2.10303	-2.3278	-1.43716	0.1391599	0.357638	0.287272	0.712728	0.0975102	0.237602
760	-58368.91	-58363.81	-5.101717	0.0715128	0.0287392	-2.63788	-3.54949	-2.3278	-2.68542	0.1391599	0.357638	0.196886	0.803114	0.0975102	0.0681927
761	-61714.43	-61706.57	-7.86409	0.0715128	0.0105862	-2.63788	-4.5482	-2.62136	-2.68542	0.7622576	0.357638	0.529171	0.470829	0.0727038	0.0681927
762	-61309.76	-61302.02	-7.74418	0.0715128	0.0138177	-2.63788	-4.28181	-3.31716	-2.19395	0.7622576	0.357638	0.529171	0.470829	0.0362558	0.111475
763	-61538.12	-61528.71	-9.403307	0.160994	0.00749319	-1.82639	-4.89376	-0.680919	-2.19395	0.7622576	0.357638	0.559224	0.440776	0.506151	0.111475
764	-65458.22	-65448.95	-9.269403	0.160994	0.00749319	-1.82639	-4.89376	-0.680919	-1.32246	0.7622576	0.1896315	0.559224	0.440776	0.506151	0.266478
765	-62250.62	-62242.44	-8.179127	0.0593265	0.00749319	-2.8247	-4.89376	-1.57856	-2.03163	0.7622576	0.1896315	0.3524	0.6476	0.206273	0.131121
766	-61517.72	-61511.47	-6.250481	0.0593265	0.0321835	-2.8247	-3.4363	-2.90135	-4.34724	0.1629272	0.1896315	0.3524	0.6476	0.054949	0.0129425
767	-65947.83	-65940.64	-7.195896	0.347432	0.176662	-1.05719	-1.73352	-2.66611	-0.697563	0.7982328	0.1896315	0.58647	0.41353	0.0695224	0.497797
768	-60051.96	-60044.25	-7.712486	0.0169434	0.069762	-4.07788	-2.66267	-2.66611	-2.28049	0.7982328	0.6010905	0.579634	0.420366	0.0695224	0.102234
769	-78365.43	-78351.29	-14.14007	0.0119834	0.974894	-4.42423	-0.0254265	-4.1076	-4.83781	0.7982328	1.005186	0.377917	0.622083	0.0164471	0.00792435
770	-63914.67	-63901.53	-13.1408	0.00520947	1.19919	-5.25728	0.181649	-1.70335	-3.27947	0.7982328	1.083271	0.459831	0.540169	0.182073	0.0376481
771	-64652.04	-64642.2	-9.847828	0.0534861	1.19919	-2.92833	0.181649	-1.70335	-1.96261	0.7982328	1.083271	0.617331	0.382669	0.182073	0.140491
772	-59189.23	-59182.43	-6.795263	0.223651	0.117925	-1.49767	-2.1377	-1.70335	-3.06617	0.2695302	1.083271	0.617331	0.382669	0.182073	0.0465991
773	-57335.72	-57329.07	-6.658008	0.0722621	0.040854	-2.62746	-3.19775	-1.70335	-2.39717	0.2695302	1.083271	0.617331	0.382669	0.182073	0.0909754
774	-62006.11	-61997.31	-8.80125	0.00874839	0.0411693	-4.73889	-3.19006	-2.04393	-3.78801	0.7107995	0.2565772	0.561053	0.438947	0.129518	0.0226406
775	-61080.09	-61073.5	-6.594817	0.0975399	0.0411693	-2.32749	-3.19006	-0.966296	-2.77585	0.7107995	0.2565772	0.561053	0.438947	0.38049	0.0622964
776	-62149.64	-62143.9	-5.745065	0.0975399	0.0607132	-2.32749	-2.80159	-2.75813	-2.1819	0.7107995	0.2565772	0.561053	0.438947	0.0634104	0.112827
777	-71402.97	-71392.56	-10.40846	0.609353	0.0100609	-0.495357	-4.5991	-2.35662	-4.50411	0.7107995	0.2565772	0.185829	0.814171	0.0947396	0.0110635
778	-58157.12	-58146.68	-10.43789	0.188971	0.0100609	-1.66616	-4.5991	-1.24606	-5.51013	0.1592547	0.2565772	0.185829	0.814171	0.287637	0.0040456
779	-58375.05	-58369.41	-5.630563	0.188971	0.539741	-1.66616	-0.616665	-1.24606	-2.37264	0.1592547	0.1775832	0.185829	0.814171	0.287637	0.0932344
780	-64633.04	-64625.61	-7.429223	0.0232596	0.539741	-3.76104	-0.616665	-1.62122	-1.73798	0.682166	0.1946585	0.0854002	0.9146	0.197658	0.175876
781	-72440.53	-72433.99	-6.536823	0.727475	0.397273	-0.318176	-0.923132	-2.67105	-1.73798	0.1967106	0.1946585	0.0854002	0.9146	0.0691798	0.175876
782	-62853.2	-62846.87	-6.330143	0.727475	0.0400477	-0.318176	-3.21768	-2.93303	-1.52265	0.1967106	0.1946585	0.186457	0.813543	0.0532353	0.218133
783	-61057.98	-61052.28	-5.701128	0.192308	0.0400477	-1.64866	-3.21768	-0.760481	-1.52265	0.1967106	0.1725984	0.381841	0.618159	0.467442	0.218133
784	-58962.7	-58956.1	-6.604669	0.213836	0.47844	-1.54254	-0.737225	-0.760481	-3.45308	0.1967106	0.1725984	0.381841	0.618159	0.467442	0.0316479
785	-58256.4	-58251.26	-5.137017	0.0231661	0.0927924	-3.76507	-2.37739	-1.54925	-2.08922	0.1967106	0.1725984	0.16142	0.83858	0.212408	0.123784
786	-57738.92	-57732.22	-6.694903	0.0231661	0.521322	-3.76507	-0.651387	-1.54925	-3.57507	0.1967106	0.1725984	0.205598	0.794402	0.212408	0.0280135
787	-62188.34	-62184.92	-3.426755	0.327815	0.149238	-1.11531	-1.90221	-3.31745	-1.75316	0.01132819	0.1341062	0.249815	0.750185	0.036245	0.173227
788	-60164.16	-60158.3	-5.860102	0.327815	0.0133744	-1.11531	-4.31441	-1.82987	-1.53508	0.1071735	0.1341062	0.249815	0.750185	0.160435	0.215438
789	-60029.47	-60024.69	-4.776068	0.0457875	0.0199791	-3.08374	-3.91307	-3.38846	-2.59129	0.05414967	0.1341062	0.332068	0.667932	0.0337605	0.0749236
