Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56391.03	-56386.8	-4.230553	0.00811026	0.0214978	-4.81463	-3.83981	-2.01922	-2.11671	0.004645516	0.03100138	0.0201617	0.979838	0.132759	0.120427
629	-56390.87	-56387.05	-3.818933	0.0108399	0.0200137	-4.52452	-3.91134	-2.01922	-2.10014	0.004645516	0.03100138	0.0201617	0.979838	0.132759	0.12244
630	-56390.16	-56385.43	-4.72521	0.00713505	0.0200137	-4.94274	-3.91134	-2.02189	-2.13557	0.005913653	0.034499	0.0201617	0.979838	0.132405	0.118177
631	-56397.77	-56392.59	-5.174025	0.00544325	0.0217882	-5.21338	-3.82639	-1.9865	-2.08085	0.005913653	0.03363451	0.0201617	0.979838	0.137175	0.124824
632	-56398.73	-56395.38	-3.348811	0.017523	0.0217882	-4.04424	-3.82639	-1.9865	-2.04758	0.00618751	0.04098624	0.0201617	0.979838	0.137175	0.129047
633	-56399.27	-56395.92	-3.348262	0.017523	0.0217882	-4.04424	-3.82639	-1.98083	-2.05763	0.00618751	0.04098624	0.00719346	0.992807	0.137955	0.127757
634	-56392.6	-56388.21	-4.38532	0.0133989	0.0117949	-4.31258	-4.44009	-2.00935	-2.05763	0.004605739	0.04266978	0.0188273	0.981173	0.134075	0.127757
635	-56397.87	-56393.6	-4.271741	0.0133989	0.0117949	-4.31258	-4.44009	-2.02013	-2.01242	0.003627217	0.04266978	0.405163	0.594837	0.132639	0.133665
636	-56393.01	-56387.07	-5.934472	0.0130722	0.00503869	-4.33727	-5.29061	-2.04436	-2.09854	0.004238847	0.04247444	0.621385	0.378615	0.129463	0.122636
637	-56393.09	-56388.7	-4.384104	0.0130722	0.0119283	-4.33727	-4.42884	-2.04873	-2.09854	0.004585317	0.04247444	0.621385	0.378615	0.128898	0.122636
638	-56391.23	-56387.04	-4.197824	0.0106614	0.0165494	-4.54112	-4.10141	-2.04539	-2.04499	0.005811843	0.03110335	0.621385	0.378615	0.12933	0.129382
639	-56399.53	-56395.81	-3.720221	0.00947049	0.0298213	-4.65957	-3.51253	-2.09146	-2.05932	0.006137838	0.02810422	0.557784	0.442216	0.123507	0.127541
640	-56390.69	-56386.03	-4.662052	0.005643	0.0327056	-5.17734	-3.42021	-2.04707	-2.02537	0.004932718	0.03642332	0.557784	0.442216	0.129112	0.131945
641	-56404.74	-56401.67	-3.074419	0.0138333	0.0327056	-4.28068	-3.42021	-2.08393	-1.92676	0.004587716	0.03642332	0.114724	0.885276	0.124441	0.14562
642	-56392.44	-56386.54	-5.898476	0.00422795	0.015472	-5.46604	-4.16873	-2.08574	-2.05577	0.004587716	0.02770173	0.114386	0.885614	0.124215	0.127994
643	-56390.4	-56383.86	-6.538322	0.00362583	0.0154109	-5.61967	-4.17268	-2.05961	-2.14622	0.00522183	0.04175614	0.114386	0.885614	0.127503	0.116925
644	-56388.98	-56382.9	-6.084919	0.00604323	0.0099537	-5.10882	-4.60981	-2.05961	-2.08631	0.00522183	0.04245981	0.279419	0.720581	0.127503	0.124144
645	-56388.65	-56381.36	-7.282249	0.00506491	0.00580618	-5.28542	-5.14883	-2.05961	-2.16816	0.00522183	0.03139406	0.673318	0.326682	0.127503	0.114388
646	-56393.76	-56386.56	-7.203301	0.0037069	0.00799015	-5.59756	-4.82955	-2.05961	-2.16816	0.003747223	0.03139406	0.621774	0.378226	0.127503	0.114388
647	-56388.47	-56380.92	-7.557444	0.0037069	0.0070947	-5.59756	-4.94841	-2.05961	-2.1054	0.005053988	0.02986266	0.313346	0.686654	0.127503	0.121797
648	-56394.63	-56389.8	-4.832942	0.0186625	0.0070947	-3.98124	-4.94841	-2.01468	-2.13755	0.005053988	0.04096737	0.313346	0.686654	0.133363	0.117944
649	-56391.01	-56382.28	-8.728854	0.00883184	0.00211157	-4.72939	-6.16032	-2.0282	-2.13755	0.004557316	0.04096737	0.313346	0.686654	0.131572	0.117944
650	-56396.96	-56388.14	-8.822665	0.00883184	0.00211157	-4.72939	-6.16032	-2.05616	-2.01256	0.005490157	0.03974207	0.538393	0.461607	0.127945	0.133646
651	-56404.24	-56398.71	-5.531632	0.00883184	0.00893329	-4.72939	-4.71797	-1.97584	-2.20907	0.006411548	0.03344271	0.948759	0.0512406	0.138644	0.109803
652	-56404.41	-56400.44	-3.963989	0.0189585	0.0111091	-3.9655	-4.49999	-1.97584	-2.09098	0.003769052	0.04617573	0.947483	0.0525174	0.138644	0.123566
653	-56402.12	-56398.33	-3.790996	0.0189585	0.0111091	-3.9655	-4.49999	-2.01752	-2.18693	0.003672449	0.03576837	0.41705	0.58295	0.132985	0.112261
654	-56402.16	-56398.89	-3.272015	0.0189585	0.017394	-3.9655	-4.05163	-1.96138	-2.04953	0.003879849	0.03981856	0.41705	0.58295	0.140665	0.128795
655	-56397.87	-56393.9	-3.975874	0.00958607	0.0186119	-4.64744	-3.98395	-2.01684	-2.04953	0.003879849	0.0282214	0.41705	0.58295	0.133075	0.128795
656	-56396.99	-56392.75	-4.244022	0.0102312	0.0146676	-4.58232	-4.22212	-2.07221	-2.02116	0.004485868	0.0282214	0.41705	0.58295	0.125907	0.132502
657	-56390.52	-56383.4	-7.116603	0.00324601	0.0122704	-5.73033	-4.40057	-2.07221	-2.0853	0.004762686	0.0435814	0.328665	0.671335	0.125907	0.12427
658	-56394.7	-56391.64	-3.068682	0.0138916	0.0294508	-4.27647	-3.52504	-2.0377	-2.00222	0.004762686	0.03042637	0.268301	0.731699	0.130328	0.135036
659	-56397.28	-56392.82	-4.460293	0.007401	0.0185633	-4.90614	-3.98657	-2.05014	-2.00418	0.003708548	0.03042637	0.6871	0.3129	0.128717	0.134771
660	-56388.29	-56380.54	-7.748105	0.00299819	0.0086047	-5.80975	-4.75545	-2.05404	-2.11765	0.00520854	0.03042637	0.527997	0.472003	0.128216	0.120314
661	-56403.32	-56399.17	-4.146499	0.00832237	0.029019	-4.78881	-3.53981	-2.05964	-2.12797	0.008092294	0.03042637	0.51594	0.48406	0.1275	0.119079
662	-56408.11	-56403.18	-4.924602	0.00531777	0.029019	-5.2367	-3.53981	-2.06008	-2.12797	0.008638098	0.0237474	0.866617	0.133383	0.127444	0.119079
663	-56407.41	-56402.42	-4.990145	0.00531777	0.029019	-5.2367	-3.53981	-2.02184	-2.12269	0.008638098	0.02648234	0.866617	0.133383	0.132412	0.11971
664	-56411.26	-56406.09	-5.169262	0.00531777	0.029019	-5.2367	-3.53981	-2.08873	-2.12269	0.008638098	0.03797258	0.645967	0.354033	0.123845	0.11971
665	-56409.9	-56402.42	-7.48011	0.00294764	0.0113236	-5.82675	-4.48087	-2.04735	-2.12269	0.008638098	0.02470748	0.645967	0.354033	0.129076	0.11971
666	-56410.67	-56405.56	-5.103927	0.00465325	0.040133	-5.37019	-3.21556	-2.05272	-2.17742	0.008176497	0.03291188	0.645967	0.354033	0.128385	0.113334
667	-56402.26	-56398.15	-4.110485	0.00764825	0.040133	-4.87328	-3.21556	-2.04786	-2.06202	0.008176497	0.03291188	0.336963	0.663037	0.12901	0.127197
668	-56401.54	-56397.52	-4.022679	0.00764825	0.047106	-4.87328	-3.05536	-2.0582	-2.00374	0.007706022	0.03466084	0.411169	0.588831	0.127684	0.13483
669	-56396.48	-56392.82	-3.659259	0.00817561	0.0459182	-4.8066	-3.08089	-2.05089	-1.93063	0.004473563	0.03466084	0.411169	0.588831	0.128621	0.145057
670	-56398.78	-56394.47	-4.300402	0.00679163	0.0280614	-4.99207	-3.57336	-2.04339	-1.91428	0.004194321	0.0320924	0.411169	0.588831	0.129589	0.147448
671	-56410.49	-56406.93	-3.56074	0.0123508	0.0238667	-4.39404	-3.73527	-2.04339	-2.18723	0.004194321	0.04533174	0.411169	0.588831	0.129589	0.112227
672	-56395.29	-56388.91	-6.384575	0.0123508	0.00459512	-4.39404	-5.38276	-2.01515	-2.16861	0.005502416	0.04533174	0.411169	0.588831	0.133301	0.114337
673	-56394.5	-56388.04	-6.464696	0.0123508	0.0044415	-4.39404	-5.41676	-2.03883	-2.1368	0.005502416	0.04577568	0.277002	0.722998	0.130181	0.118033
674	-56393.33	-56387.6	-5.736896	0.0123508	0.00604471	-4.39404	-5.10857	-2.03883	-2.1368	0.004795129	0.04577568	0.277002	0.722998	0.130181	0.118033
675	-56398.42	-56391.02	-7.401938	0.00347717	0.00932901	-5.66154	-4.67463	-2.12441	-2.0764	0.004795129	0.0448571	0.277002	0.722998	0.119504	0.12538
676	-56392.27	-56382.68	-9.589568	0.00347717	0.0031554	-5.66154	-5.75864	-2.0792	-2.14807	0.00414623	0.04365517	0.277002	0.722998	0.12503	0.116709
677	-56392.7	-56383.89	-8.805802	0.00266462	0.00598051	-5.92769	-5.11925	-2.05874	-2.14807	0.004055953	0.04365517	0.372118	0.627882	0.127615	0.116709
678	-56390.56	-56383.11	-7.453226	0.0058686	0.00466317	-5.13814	-5.36806	-2.08484	-2.13822	0.005377951	0.03131012	0.372118	0.627882	0.124327	0.117865
679	-56389.03	-56380.39	-8.634938	0.00346784	0.00466317	-5.66422	-5.36806	-2.05915	-2.13822	0.005385178	0.03131012	0.82775	0.17225	0.127563	0.117865
680	-56392.46	-56385.01	-7.448037	0.00409548	0.00725305	-5.49787	-4.92633	-2.07468	-2.20541	0.005385178	0.03940854	0.93935	0.0606497	0.125596	0.110206
681	-56397.75	-56392.71	-5.03836	0.00619616	0.016566	-5.08382	-4.10041	-2.07468	-2.03801	0.006137281	0.02278597	0.93935	0.0606497	0.125596	0.130288
682	-56394.06	-56389.25	-4.80858	0.00807533	0.016566	-4.81894	-4.10041	-2.06906	-2.11817	0.006137281	0.03929753	0.93935	0.0606497	0.126304	0.120251
683	-56389.69	-56384.09	-5.596214	0.0052934	0.016566	-5.24129	-4.10041	-2.04318	-2.11817	0.006137281	0.03592758	0.746872	0.253128	0.129616	0.120251
684	-56394.13	-56389.2	-4.929636	0.00550249	0.0235251	-5.20255	-3.74969	-2.04318	-2.15137	0.006137281	0.02601072	0.792433	0.207567	0.129616	0.116325
685	-56401.67	-56398.49	-3.177737	0.0118161	0.0507759	-4.43829	-2.98033	-2.03991	-2.00058	0.006137281	0.03750623	0.426147	0.573853	0.130041	0.135257
686	-56399.06	-56395.11	-3.955734	0.00685376	0.0507759	-4.98296	-2.98033	-2.00218	-1.94577	0.005981701	0.02693325	0.505895	0.494105	0.13504	0.142877
687	-56399.1	-56396.18	-2.917421	0.0191719	0.0216194	-3.95431	-3.83416	-2.00218	-2.10088	0.005145514	0.02693325	0.560057	0.439943	0.13504	0.122349
688	-56404.26	-56400.16	-4.102339	0.0191719	0.0101143	-3.95431	-4.59381	-1.99613	-2.08571	0.006728359	0.02693325	0.560057	0.439943	0.135859	0.124219
689	-56398.73	-56392.03	-6.704947	0.0118749	0.0038229	-4.43333	-5.56675	-1.98638	-2.08571	0.004117891	0.04273093	0.560057	0.439943	0.137192	0.124219
690	-56392.87	-56387.15	-5.716199	0.0118749	0.0064475	-4.43333	-5.04406	-2.02212	-2.08571	0.005563953	0.04273093	0.560057	0.439943	0.132375	0.124219
691	-56393.75	-56385.18	-8.5759	0.00546716	0.00326065	-5.209	-5.72583	-2.03951	-2.04736	0.004853808	0.04273093	0.560057	0.439943	0.130093	0.129076
692	-56397.61	-56390.39	-7.225259	0.0109262	0.00326065	-4.51659	-5.72583	-2.03936	-2.04736	0.006166444	0.02979174	0.560057	0.439943	0.130112	0.129076
693	-56392.64	-56388.64	-4.002152	0.0115788	0.0173586	-4.45858	-4.05367	-2.03511	-2.12381	0.006166444	0.02979174	0.560057	0.439943	0.130666	0.119576
694	-56393.28	-56388.33	-4.950352	0.00444995	0.0390978	-5.41486	-3.24169	-2.03511	-2.06254	0.005118733	0.02979174	0.560057	0.439943	0.130666	0.127131
695	-56402.93	-56399.77	-3.166301	0.0104528	0.0494777	-4.56089	-3.00623	-1.99764	-2.06254	0.005118733	0.02979174	0.40938	0.59062	0.135655	0.127131
696	-56397.01	-56393.31	-3.699873	0.0119342	0.0249809	-4.42835	-3.68964	-1.99764	-2.08546	0.006893354	0.03492684	0.0973543	0.902646	0.135655	0.12425
697	-56397.83	-56393.46	-4.369026	0.0083065	0.0237864	-4.79072	-3.73864	-1.99764	-2.0773	0.006893354	0.03595598	0.422097	0.577903	0.135655	0.125268
698	-56395.09	-56389.82	-5.277058	0.0083065	0.0114033	-4.79072	-4.47385	-2.06982	-2.10914	0.006893354	0.03421378	0.917379	0.0826212	0.126209	0.121342
699	-56392.33	-56386.07	-6.264631	0.00338214	0.0188403	-5.68925	-3.97176	-2.07739	-2.15224	0.004690825	0.03289361	0.948352	0.0516476	0.125257	0.116224
700	-56389.69	-56381.13	-8.554474	0.00408085	0.00404058	-5.50145	-5.51137	-2.07739	-2.15224	0.00476719	0.03420032	0.907809	0.0921913	0.125257	0.116224
701	-56391.05	-56383.58	-7.470779	0.00956169	0.00318296	-4.64999	-5.74994	-2.0577	-2.1218	0.005263122	0.03350676	0.937516	0.0624842	0.127747	0.119816
702	-56389.92	-56383.38	-6.546416	0.00956169	0.00472564	-4.64999	-5.35475	-2.04092	-2.12549	0.005263122	0.03350676	0.937516	0.0624842	0.129909	0.119374
703	-56394.86	-56390.52	-4.341194	0.00956169	0.0167161	-4.64999	-4.09139	-2.089	-2.0735	0.005263122	0.03350676	0.907937	0.0920635	0.123811	0.125745
704	-56408.83	-56403.97	-4.853022	0.00956169	0.0134499	-4.64999	-4.30878	-1.96435	-2.0735	0.005605286	0.04483886	0.907937	0.0920635	0.140248	0.125745
705	-56405.39	-56400.56	-4.829294	0.00746563	0.0161721	-4.89744	-4.12447	-1.96435	-2.0735	0.005605286	0.0302934	0.524537	0.475463	0.140248	0.125745
706	-56407.06	-56403.75	-3.306376	0.0113754	0.035444	-4.4763	-3.3398	-1.95402	-1.99788	0.005605286	0.02966609	0.524537	0.475463	0.141703	0.135623
707	-56404.56	-56402.19	-2.36538	0.0210938	0.042629	-3.85877	-3.15522	-1.98683	-1.99788	0.004472742	0.03820305	0.524537	0.475463	0.13713	0.135623
708	-56402.95	-56399.35	-3.600935	0.00846601	0.0468144	-4.7717	-3.06157	-1.99952	-1.98226	0.004472742	0.03581766	0.818775	0.181225	0.1354	0.137758
709	-56398.96	-56395.26	-3.695315	0.00846601	0.0517573	-4.7717	-2.96119	-2.01858	-1.945	0.005898798	0.03581766	0.818775	0.181225	0.132844	0.142988
710	-56395.83	-56392.2	-3.629597	0.00815701	0.0517573	-4.80888	-2.96119	-2.04203	-1.94699	0.005898798	0.02820685	0.818775	0.181225	0.129765	0.142702
711	-56399.53	-56395.86	-3.665837	0.00815701	0.0473938	-4.80888	-3.04926	-2.08509	-1.94699	0.005898798	0.02820685	0.818775	0.181225	0.124296	0.142702
712	-56394.78	-56389.63	-5.151868	0.00515184	0.0248025	-5.2684	-3.69681	-2.05647	-1.94699	0.006139053	0.03142418	0.818775	0.181225	0.127904	0.142702
713	-56402.96	-56399.92	-3.039139	0.0197778	0.0248025	-3.9232	-3.69681	-2.01139	-1.94699	0.006139053	0.03799431	0.93284	0.06716	0.133802	0.142702
714	-56396.79	-56391.95	-4.844866	0.00604258	0.0248025	-5.10892	-3.69681	-2.01139	-1.99252	0.006139053	0.03307801	0.93284	0.06716	0.133802	0.136351
715	-56391.07	-56386.62	-4.45017	0.00732272	0.0248025	-4.91677	-3.69681	-2.02808	-2.03444	0.006139053	0.03268744	0.627934	0.372066	0.131588	0.130754
716	-56392.12	-56387.37	-4.749436	0.00732272	0.0172156	-4.91677	-4.06194	-2.01408	-2.03444	0.004864053	0.03268744	0.593992	0.406008	0.133443	0.130754
717	-56393.72	-56389.28	-4.43915	0.0151707	0.00938296	-4.18839	-4.66886	-2.01448	-2.15211	0.005294637	0.02947671	0.43884	0.56116	0.13339	0.116239
718	-56395.68	-56391.67	-4.007215	0.0138752	0.0155307	-4.27765	-4.16494	-2.05506	-2.08531	0.005294637	0.04363676	0.222044	0.777956	0.128085	0.124269
719	-56390.22	-56386.23	-3.983837	0.00873057	0.0255212	-4.74093	-3.66825	-2.0405	-2.10311	0.005294637	0.03100534	0.485403	0.514597	0.129964	0.122076
720	-56399.92	-56393.9	-6.015416	0.0141844	0.00493139	-4.25561	-5.31213	-2.04126	-1.98869	0.005294637	0.04383917	0.485403	0.514597	0.129865	0.136874
721	-56400.15	-56396.98	-3.175661	0.0172292	0.018613	-4.06115	-3.9839	-1.98278	-2.04841	0.003952514	0.03095576	0.485403	0.514597	0.137687	0.12894
722	-56396.9	-56392.67	-4.226756	0.0172292	0.00981263	-4.06115	-4.62408	-1.98278	-2.04841	0.004944007	0.0318673	0.16457	0.83543	0.137687	0.12894
723	-56411.56	-56409.17	-2.399003	0.0172292	0.0555331	-4.06115	-2.89078	-2.00668	-2.06414	0.004944007	0.03143436	0.16457	0.83543	0.134434	0.126927
724	-56403.08	-56400.63	-2.445489	0.0191823	0.0440767	-3.95377	-3.12182	-1.97726	-1.98587	0.006331796	0.02671828	0.16457	0.83543	0.138448	0.137261
725	-56395.37	-56391.66	-3.711875	0.00818063	0.0440767	-4.80599	-3.12182	-2.05578	-1.95347	0.006331796	0.02671828	0.31202	0.68798	0.127993	0.141782
726	-56400.62	-56397.81	-2.807362	0.0152028	0.0440767	-4.18628	-3.12182	-2.01903	-2.06098	0.006331796	0.031766	0.439724	0.560276	0.132784	0.127329
727	-56396.35	-56392.39	-3.961228	0.00697687	0.0440767	-4.96515	-3.12182	-2.01903	-2.02528	0.006331796	0.02487427	0.439724	0.560276	0.132784	0.131956
728	-56395.75	-56389.34	-6.406311	0.00295687	0.0228778	-5.82362	-3.77759	-2.02606	-2.06848	0.006331796	0.02487427	0.439724	0.560276	0.131854	0.126377
729	-56401.73	-56396.03	-5.701956	0.00811045	0.00705554	-4.8146	-4.95394	-2.02572	-2.12295	0.003878661	0.02487427	0.819615	0.180385	0.131899	0.119678
730	-56394.99	-56389.48	-5.508238	0.00734121	0.0101387	-4.91425	-4.59139	-2.09892	-2.12295	0.004312033	0.03820287	0.819615	0.180385	0.122589	0.119678
731	-56405.5	-56399.45	-6.048142	0.00609186	0.0101387	-5.1008	-4.59139	-2.09892	-1.97809	0.004312033	0.05016826	0.947301	0.0526995	0.122589	0.138333
732	-56395.36	-56388.01	-7.355504	0.0079034	0.0039685	-4.84046	-5.52937	-2.0382	-2.11335	0.004312033	0.04645527	0.947301	0.0526995	0.130263	0.120833
733	-56399.63	-56391.52	-8.101952	0.00558958	0.0039685	-5.18685	-5.52937	-2.0382	-2.13331	0.004583966	0.05006014	0.947301	0.0526995	0.130263	0.118444
734	-56401.16	-56395.68	-5.472891	0.01036	0.00773125	-4.56981	-4.86248	-1.97687	-2.16516	0.004583966	0.04164086	0.947301	0.0526995	0.138503	0.114731
735	-56393.96	-56389.59	-4.378039	0.0108007	0.0142465	-4.52814	-4.25124	-2.03068	-1.9941	0.004583966	0.03786016	0.956045	0.0439546	0.131246	0.136136
736	-56390.55	-56385.5	-5.049932	0.00727977	0.0142465	-4.92266	-4.25124	-2.03068	-2.07966	0.004583966	0.03786016	0.956045	0.0439546	0.131246	0.124973
737	-56398.16	-56394.85	-3.305446	0.0138296	0.0243551	-4.28095	-3.71501	-2.01951	-1.97243	0.004089574	0.03786016	0.956045	0.0439546	0.132721	0.139119
738	-56400.68	-56395.85	-4.824098	0.00669206	0.0243551	-5.00683	-3.71501	-2.01951	-2.06432	0.006493339	0.04387531	0.956045	0.0439546	0.132721	0.126905
739	-56395.93	-56390.71	-5.217178	0.00918585	0.00878427	-4.69009	-4.73479	-2.07472	-2.11241	0.003937088	0.03224751	0.956045	0.0439546	0.125591	0.120946
740	-56398.61	-56393.34	-5.261225	0.00834005	0.0104704	-4.78669	-4.55921	-2.09683	-2.05657	0.003937088	0.04386821	0.672052	0.327948	0.122845	0.127892
741	-56393.98	-56389.04	-4.941182	0.00612732	0.0187379	-5.095	-3.97721	-2.0655	-2.02744	0.003659185	0.03948075	0.232562	0.767438	0.126755	0.131672
742	-56395.69	-56390.11	-5.581081	0.00403555	0.023695	-5.51261	-3.74249	-2.05074	-2.05011	0.003659185	0.03948075	0.35058	0.64942	0.128639	0.12872
743	-56393.71	-56387.38	-6.330417	0.00403555	0.0128343	-5.51261	-4.35564	-2.05074	-2.08482	0.003551883	0.03948075	0.508249	0.491751	0.128639	0.124329
744	-56393.39	-56386.75	-6.644274	0.00403555	0.0104634	-5.51261	-4.55987	-2.05074	-2.10546	0.003551883	0.03948075	0.567001	0.432999	0.128639	0.121789
745	-56393.91	-56388.96	-4.948335	0.0093799	0.0102582	-4.66919	-4.57968	-2.05074	-2.0587	0.003551883	0.03668056	0.510016	0.489984	0.128639	0.12762
746	-56394.45	-56386.36	-8.09071	0.0025009	0.00887227	-5.9911	-4.72482	-2.08436	-2.0587	0.003530754	0.03788123	0.530239	0.469761	0.124387	0.12762
747	-56389.66	-56384.15	-5.511609	0.00405186	0.0291275	-5.50858	-3.53607	-2.03963	-2.0587	0.005977832	0.03213416	0.530239	0.469761	0.130077	0.12762
748	-56404.41	-56401.17	-3.24077	0.0120803	0.0291275	-4.41618	-3.53607	-2.07001	-2.12882	0.005977832	0.02381124	0.418869	0.581131	0.126184	0.118977
749	-56403.31	-56397.5	-5.811267	0.00639796	0.00960818	-5.05178	-4.64514	-2.07001	-1.97535	0.005977832	0.02381124	0.418869	0.581131	0.126184	0.138712
750	-56395.8	-56391.45	-4.352755	0.00597495	0.0491797	-5.12018	-3.01228	-2.06758	-1.97535	0.006858445	0.03021131	0.378793	0.621207	0.126492	0.138712
751	-56397.13	-56392.21	-4.927675	0.00597495	0.0232706	-5.12018	-3.76057	-2.01292	-1.97535	0.005463772	0.03630809	0.942108	0.0578919	0.133598	0.138712
752	-56396.98	-56392.36	-4.616544	0.00532095	0.0358289	-5.2361	-3.329	-2.02032	-1.97535	0.005463772	0.0265944	0.942108	0.0578919	0.132614	0.138712
753	-56398.1	-56393.64	-4.464657	0.00595687	0.0358289	-5.12321	-3.329	-2.02032	-2.05132	0.006952079	0.02546173	0.942108	0.0578919	0.132614	0.128565
754	-56403.05	-56399.01	-4.039204	0.00715748	0.0387187	-4.9396	-3.25143	-2.09431	-1.92198	0.006602703	0.02546173	0.942108	0.0578919	0.123155	0.146317
755	-56399.57	-56395.45	-4.120549	0.00678535	0.0387187	-4.99299	-3.25143	-2.08997	-2.00866	0.006602703	0.02546173	0.942108	0.0578919	0.123691	0.134169
756	-56402.46	-56399.13	-3.330152	0.00928133	0.0650479	-4.67975	-2.73263	-2.04846	-1.89722	0.006602703	0.02546173	0.942108	0.0578919	0.128933	0.149985
757	-56400.17	-56397.24	-2.933	0.0172697	0.0291445	-4.0588	-3.53549	-2.04846	-2.01855	0.005898317	0.0331137	0.79578	0.20422	0.128933	0.132848
758	-56393.67	-56387.9	-5.768409	0.00343609	0.0353803	-5.67342	-3.3416	-2.08569	-1.95514	0.005898317	0.0331137	0.79578	0.20422	0.124222	0.141544
759	-56393.67	-56389.03	-4.642516	0.00639736	0.0256401	-5.05187	-3.6636	-2.07207	-2.1174	0.005898317	0.0331137	0.978921	0.0210786	0.125925	0.120344
760	-56394.89	-56390.04	-4.847388	0.0094114	0.0122213	-4.66583	-4.40457	-2.05873	-2.19668	0.005898317	0.0331137	0.978921	0.0210786	0.127616	0.111171
761	-56391.31	-56386.81	-4.495661	0.00654069	0.028878	-5.02971	-3.54468	-2.05873	-2.01849	0.005898317	0.03237258	0.978921	0.0210786	0.127616	0.132855
762	-56397.95	-56393.64	-4.309791	0.0108287	0.0132036	-4.52555	-4.32727	-2.05873	-2.00836	0.003795889	0.03328101	0.971888	0.0281125	0.127616	0.134209
763	-56392.49	-56386.35	-6.139484	0.00491646	0.0132036	-5.31517	-4.32727	-2.05873	-2.08162	0.005909065	0.04237097	0.971888	0.0281125	0.127616	0.124728
764	-56391.07	-56385.31	-5.763727	0.0043072	0.021258	-5.44747	-3.85102	-2.05951	-2.08162	0.005909065	0.03811012	0.971888	0.0281125	0.127516	0.124728
765	-56394.21	-56387.21	-7.005979	0.00210708	0.0310943	-6.16245	-3.47073	-2.04543	-1.99792	0.005143212	0.02908742	0.971888	0.0281125	0.129325	0.135617
766	-56399.21	-56395.18	-4.025185	0.00836751	0.0310943	-4.7834	-3.47073	-2.05971	-1.94745	0.0071281	0.02908742	0.971888	0.0281125	0.127491	0.142638
767	-56395.76	-56391.73	-4.025338	0.00836751	0.0310943	-4.7834	-3.47073	-2.03872	-2.02902	0.0071281	0.02994611	0.971888	0.0281125	0.130195	0.131464
768	-56393.23	-56389.22	-4.0172	0.00836751	0.0310943	-4.7834	-3.47073	-2.03872	-1.98471	0.00598948	0.03416633	0.971888	0.0281125	0.130195	0.137421
769	-56393.35	-56389.65	-3.698856	0.00920293	0.0309703	-4.68823	-3.47473	-2.04895	-1.99884	0.005332223	0.02880755	0.971888	0.0281125	0.12887	0.135492
770	-56396.16	-56392.31	-3.843857	0.00907705	0.0309703	-4.70201	-3.47473	-2.0583	-1.99884	0.004767458	0.04031529	0.971888	0.0281125	0.127671	0.135492
771	-56391.53	-56387.73	-3.803234	0.00974102	0.0275308	-4.63141	-3.59245	-2.04564	-2.02258	0.004767458	0.03874276	0.417476	0.582524	0.129297	0.132313
772	-56394.7	-56390.79	-3.903863	0.00857073	0.0367551	-4.7594	-3.30348	-2.04643	-2.02258	0.006012868	0.03874276	0.542713	0.457287	0.129195	0.132313
773	-56399.77	-56394.74	-5.025926	0.00496697	0.0367551	-5.30495	-3.30348	-2.04556	-2.02258	0.008155449	0.03173198	0.542713	0.457287	0.129308	0.132313
774	-56387.63	-56382.21	-5.422781	0.00496697	0.0191532	-5.30495	-3.95528	-2.04628	-2.10044	0.005391987	0.03173198	0.542713	0.457287	0.129214	0.122403
775	-56388.2	-56381.31	-6.890424	0.00470242	0.00805754	-5.35968	-4.82115	-2.03847	-2.10044	0.005391987	0.03456149	0.537818	0.462182	0.130228	0.122403
776	-56392.23	-56387.12	-5.109662	0.00548108	0.0223716	-5.20645	-3.79996	-2.03847	-1.97329	0.005391987	0.03456149	0.537818	0.462182	0.130228	0.138998
777	-56391	-56386.77	-4.223812	0.00927372	0.0201859	-4.68057	-3.90277	-2.02159	-2.10567	0.005391987	0.03616425	0.881853	0.118147	0.132445	0.121764
778	-56391.01	-56384.77	-6.240373	0.00335933	0.0215083	-5.69601	-3.83932	-2.08062	-1.99982	0.005031455	0.03616425	0.881853	0.118147	0.124852	0.135359
779	-56391.83	-56385.79	-6.037466	0.00335933	0.0238008	-5.69601	-3.73804	-2.08062	-1.99982	0.005031455	0.03027652	0.918692	0.0813075	0.124852	0.135359
780	-56393.23	-56388.61	-4.618366	0.00546116	0.0360794	-5.21009	-3.32203	-2.02841	-2.05762	0.005602619	0.03027652	0.918692	0.0813075	0.131544	0.127757
781	-56390.71	-56384.63	-6.084629	0.00546116	0.0105746	-5.21009	-4.5493	-2.04409	-2.05762	0.005920946	0.03027652	0.914503	0.0854971	0.129498	0.127757
782	-56388.17	-56382.93	-5.243354	0.00527316	0.0204868	-5.24513	-3.88798	-2.05215	-2.06476	0.005920946	0.03027652	0.100367	0.899633	0.128458	0.126848
783	-56397	-56392.37	-4.63525	0.0051272	0.0402956	-5.2732	-3.21151	-2.00673	-2.00867	0.005021434	0.03027652	0.737865	0.262135	0.134427	0.134168
784	-56391.98	-56387.36	-4.625865	0.0051272	0.0402956	-5.2732	-3.21151	-2.05216	-2.00867	0.005021434	0.03027652	0.737865	0.262135	0.128457	0.134168
