Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
788	-58784.26	-58777.92	-6.334262	0.147444	0.0805653	-1.9143	-2.51869	-1.62735	-1.39532	0.4703274	0.5368344	0.745666	0.254334	0.196449	0.247754
789	-59970.36	-59962.72	-7.637148	0.147444	0.0636765	-1.9143	-2.75394	-1.82905	-4.4422	0.4703274	0.5368344	0.653778	0.346222	0.160566	0.0117701
790	-59092.18	-59084.57	-7.60137	0.0840131	0.0612806	-2.47678	-2.79229	-1.82905	-4.4422	0.4703274	0.5368344	0.601895	0.398105	0.160566	0.0117701
791	-58609.48	-58603.35	-6.128013	0.0479319	0.150559	-3.03797	-1.8934	-1.82905	-2.43081	0.4703274	0.5368344	0.881564	0.118436	0.160566	0.0879651
792	-59743.28	-59738.56	-4.718319	0.0481222	0.15908	-3.03401	-1.83835	-2.28036	-2.43081	0.2494998	0.2080538	0.277806	0.722194	0.102247	0.0879651
793	-60074.58	-60068.72	-5.865351	0.048604	0.200772	-3.02405	-1.60559	-2.33753	-2.43081	0.4066001	0.4612141	0.270606	0.729394	0.0965657	0.0879651
794	-57365.39	-57359.97	-5.419991	0.114931	0.0230657	-2.16342	-3.76941	-1.72228	-2.6187	0.09941577	0.4612141	0.270606	0.729394	0.178658	0.0728977
795	-59766.19	-59760.9	-5.29663	0.259543	0.084374	-1.34883	-2.4725	-1.72228	-2.6187	0.1615132	0.4612141	0.91313	0.0868702	0.178658	0.0728977
796	-58569.11	-58564.9	-4.215877	0.0462165	0.084374	-3.07442	-2.4725	-1.99871	-2.28513	0.1805408	0.1432529	0.91313	0.0868702	0.135509	0.101761
797	-58142.42	-58135.83	-6.584552	0.170364	0.312503	-1.76982	-1.16314	-1.6194	-2.28513	0.1805408	1.021253	0.502505	0.497495	0.198017	0.101761
798	-58842.24	-58832.31	-9.929921	0.405199	0.157451	-0.903377	-1.84864	-0.586822	-2.28513	0.5818634	1.940523	0.502505	0.497495	0.556092	0.101761
799	-61681.96	-61672.82	-9.148019	0.405199	0.157451	-0.903377	-1.84864	-0.473968	-0.995023	0.04213594	2.177107	0.581963	0.418037	0.622527	0.369715
800	-59108.03	-59097.29	-10.74003	0.575995	0.157451	-0.551656	-1.84864	-0.473968	-3.85344	0.2069233	2.177107	0.52919	0.47081	0.622527	0.0212067
801	-60253.25	-60241.09	-12.1524	0.575995	0.0104261	-0.551656	-4.56345	-0.289357	-3.15885	0.2069233	2.177107	0.52919	0.47081	0.748745	0.0424744
802	-59770.77	-59761.23	-9.536899	0.575995	0.244612	-0.551656	-1.40808	-0.289357	-3.24672	0.2069233	1.298052	0.625876	0.374124	0.748745	0.0389015
803	-57469.51	-57462.39	-7.125755	0.0699559	0.0315997	-2.65989	-3.45461	-1.49298	-3.24672	0.2069233	1.114223	0.625876	0.374124	0.224702	0.0389015
804	-57574.17	-57567.15	-7.027023	0.131028	0.350891	-2.03235	-1.04728	-1.49298	-1.50967	0.2121554	1.02356	0.625876	0.374124	0.224702	0.220982
805	-59634.32	-59626.22	-8.098231	0.253434	0.0193563	-1.37265	-3.94474	-1.73575	-3.83312	0.2121554	0.9704965	0.625876	0.374124	0.176268	0.0216421
806	-57804.08	-57796.22	-7.867794	0.253434	0.0407926	-1.37265	-3.19925	-1.06012	-3.83312	0.2121554	0.9704965	0.185218	0.814782	0.346414	0.0216421
807	-58255.56	-58247.3	-8.255319	0.0348973	0.059726	-3.35535	-2.81799	-2.39544	-4.61157	0.2121554	0.9704965	0.185218	0.814782	0.0911325	0.00993617
808	-57451.39	-57444.44	-6.944898	0.0348973	0.059726	-3.35535	-2.81799	-2.22068	-1.63921	0.1391274	1.478788	0.092153	0.907847	0.108536	0.194134
809	-59861.65	-59854.79	-6.859331	0.192204	0.0439137	-1.6492	-3.12553	-2.22068	-1.63921	0.1391274	1.478788	0.578076	0.421924	0.108536	0.194134
810	-57117.83	-57113.97	-3.861607	0.0834856	0.167331	-2.48308	-1.78778	-1.79319	-1.63921	0.04467809	0.2416728	0.366605	0.633395	0.166428	0.194134
811	-58273.98	-58269.38	-4.599234	0.0316281	0.255679	-3.45371	-1.36383	-2.45567	-2.8445	0.06476255	0.2416728	0.254491	0.745509	0.0858058	0.0581633
812	-57441.35	-57436.11	-5.241808	0.0316281	0.255679	-3.45371	-1.36383	-1.74654	-3.89106	0.03999749	0.2416728	0.254491	0.745509	0.174376	0.0204237
813	-57062.53	-57057.61	-4.918858	0.0130228	0.0552917	-4.34105	-2.89513	-2.68059	-1.37358	0.0158412	0.2416728	0.207974	0.792026	0.0685228	0.253198
814	-57398.04	-57393.9	-4.137569	0.0161399	0.10712	-4.12646	-2.2338	-2.27445	-2.43854	0.0158412	0.2416728	0.207974	0.792026	0.102853	0.0872884
815	-57788.56	-57782.64	-5.92487	0.0557805	0.10712	-2.88633	-2.2338	-2.00362	-2.43854	0.06573967	1.418917	0.207974	0.792026	0.134846	0.0872884
816	-58276.94	-58270.35	-6.59008	0.121387	0.10712	-2.10877	-2.2338	-2.00362	-3.00433	0.1757013	1.418917	0.260476	0.739524	0.134846	0.049572
817	-58794.5	-58788.23	-6.270806	0.121387	0.372893	-2.10877	-0.986463	-2.00362	-2.98973	0.05716077	1.224061	0.260476	0.739524	0.134846	0.0503011
818	-58110.26	-58102	-8.26421	0.184241	0.0104132	-1.69151	-4.56468	-1.70079	-2.98973	0.1491504	1.224061	0.171762	0.828238	0.182539	0.0503011
819	-59074.82	-59066.7	-8.11508	0.210405	0.0131796	-1.55872	-4.32909	-2.33607	-1.20013	0.1491504	1.224061	0.675117	0.324883	0.0967065	0.301156
820	-58003.4	-57997.08	-6.329082	0.0252542	0.345584	-3.67876	-1.06252	-1.40231	-1.20013	0.1491504	0.2906569	0.675117	0.324883	0.246028	0.301156
821	-58539.22	-58532.44	-6.780046	0.0325311	0.0743227	-3.42556	-2.59934	-1.40231	-1.20013	0.1491504	0.9272075	0.726554	0.273446	0.246028	0.301156
822	-61925.06	-61921.53	-3.535961	0.0473375	0.0595625	-3.05045	-2.82073	-1.40231	-1.20013	0.1491504	0.0127806	0.717342	0.282658	0.246028	0.301156
823	-59225.99	-59219.46	-6.532329	0.200313	0.0595625	-1.60787	-2.82073	-1.40231	-1.20013	0.3933675	0.4811428	0.561882	0.438118	0.246028	0.301156
824	-58787.9	-58780.89	-7.010895	0.0268896	0.0333746	-3.61601	-3.39996	-2.12169	-1.20013	0.3933675	0.4811428	0.561882	0.438118	0.119829	0.301156
825	-59783.7	-59776.9	-6.798102	0.0591357	0.141417	-2.82792	-1.95604	-1.73979	-1.20013	0.6909798	0.4811428	0.561882	0.438118	0.175558	0.301156
826	-62849.22	-62841.94	-7.280374	0.0591357	0.0203154	-2.82792	-3.89638	-3.30437	-1.20013	0.6909798	0.2323445	0.603202	0.396798	0.0367223	0.301156
827	-61524.98	-61517.72	-7.257873	0.158869	0.0203154	-1.83968	-3.89638	-2.48427	-2.01654	0.9307719	0.3676446	0.862911	0.137089	0.0833864	0.133116
828	-65193.26	-65187.23	-6.031061	0.0770848	0.211509	-2.56285	-1.55349	-3.29903	-2.82832	0.4355371	0.3676446	0.723271	0.276729	0.036919	0.0591119
829	-58178.76	-58170.21	-8.542454	0.0216229	0.00678166	-3.834	-4.99353	-1.91846	-2.42049	0.3056724	0.3676446	0.6753	0.3247	0.146832	0.0888784
830	-62744.29	-62740.71	-3.577956	0.125735	0.0602497	-2.07358	-2.80926	-0.738101	-1.77539	0.003196431	0.3676446	0.492701	0.507299	0.478021	0.169417
831	-62678.12	-62673.55	-4.570492	0.114478	0.0853229	-2.16737	-2.46131	-0.738101	-1.20737	0.01395816	0.3676446	0.246197	0.753803	0.478021	0.298981
832	-58496.81	-58491.97	-4.840358	0.114478	0.0274134	-2.16737	-3.59672	-1.49953	-3.09699	0.1543862	0.1258275	0.465658	0.534342	0.223236	0.0451851
833	-63345.83	-63343.18	-2.649844	0.223713	0.0738866	-1.49739	-2.60522	-2.43505	-4.1587	0.001080161	0.1258275	0.359746	0.640254	0.0875931	0.0156279
834	-60751.16	-60746.72	-4.441629	0.0213732	0.0738866	-3.84562	-2.60522	-1.02598	-2.69155	0.01623672	0.2277226	0.359746	0.640254	0.358445	0.067776
835	-58262.84	-58258.02	-4.820202	0.167361	0.272022	-1.7876	-1.30187	-1.02598	-2.75404	0.06797865	0.2277226	0.359746	0.640254	0.358445	0.0636701
836	-64596.15	-64590.96	-5.195547	0.151274	0.593404	-1.88866	-0.521879	-2.57295	-1.71473	0.1559891	0.1319086	0.405682	0.594318	0.0763101	0.180012
837	-59931.61	-59927.21	-4.402842	0.158912	0.0366917	-1.83941	-3.30521	-2.57295	-1.71473	0.1559891	0.1319086	0.15882	0.84118	0.0763101	0.180012
838	-59018.72	-59015.64	-3.084516	0.157634	0.0723077	-1.84748	-2.62682	-3.03434	-1.71473	0.02015997	0.1319086	0.372352	0.627648	0.0481065	0.180012
839	-60988.46	-60983.5	-4.966197	0.124526	0.780048	-2.08324	-0.2484	-2.42534	-3.74732	0.02015997	0.1319086	0.292	0.708	0.0884481	0.0235808
840	-59771.8	-59768.45	-3.341852	0.146881	0.146898	-1.91813	-1.91802	-2.64272	-1.92679	0.04858163	0.1348826	0.420845	0.579155	0.0711672	0.145615
841	-59276.29	-59272.37	-3.917948	0.146881	0.0247765	-1.91813	-3.69786	-2.60567	-2.22839	0.04858163	0.1348826	0.207753	0.792247	0.073854	0.107702
842	-60980.88	-60975.63	-5.256037	0.201226	0.0148765	-1.60333	-4.20798	-2.60567	-2.22839	0.03030841	0.4233734	0.449168	0.550832	0.073854	0.107702
843	-58842.39	-58838.64	-3.753624	0.093009	0.352142	-2.37506	-1.04372	-2.14949	-2.09417	0.009498251	0.4233734	0.926471	0.0735289	0.116543	0.123173
844	-58321.73	-58317.06	-4.673389	0.0398825	0.0888517	-3.22182	-2.42079	-1.61832	-0.856376	0.009498251	0.5647617	0.926471	0.0735289	0.198231	0.424698
845	-56941.77	-56937.35	-4.421683	0.0313279	0.0185764	-3.46324	-3.98586	-2.03436	-3.08126	0.02618335	0.1126057	0.926471	0.0735289	0.130765	0.0459016
846	-57834.48	-57828.22	-6.256908	0.0105277	0.871873	-4.55375	-0.137111	-2.03436	-2.21012	0.02618335	0.1126057	0.774184	0.225816	0.130765	0.109687
847	-57202.46	-57199.51	-2.952711	0.0717952	0.332899	-2.63394	-1.09992	-1.73106	-2.51096	0.03395678	0.04043412	0.774184	0.225816	0.177096	0.08119
848	-58482.56	-58481.45	-1.10398	0.163318	0.134194	-1.81205	-2.00847	-2.0856	-2.30165	0.002769233	0.04043412	0.774184	0.225816	0.124232	0.100094
849	-66409.84	-66405.24	-4.600459	0.163318	0.0205949	-1.81205	-3.88271	-3.91215	-3.53828	0.02851197	0.04043412	0.730413	0.269587	0.0199975	0.0290632
850	-58043.16	-58038.15	-5.013734	0.0328041	0.0727634	-3.4172	-2.62054	-1.80119	-3.53828	0.01737	0.6562619	0.730413	0.269587	0.165102	0.0290632
851	-58055.72	-58048.54	-7.182334	0.033938	0.0922921	-3.38322	-2.3828	-1.519	-3.4785	0.4914769	0.6562619	0.730413	0.269587	0.21893	0.0308535
852	-57525.84	-57522.83	-3.009452	0.243823	0.0157632	-1.41131	-4.15008	-1.519	-2.42548	0.003163132	0.06177417	0.655367	0.344633	0.21893	0.0884353
853	-57466.55	-57457.38	-9.1678	0.0126443	0.337409	-4.37055	-1.08646	-1.519	-3.38162	0.3089234	1.179331	0.655367	0.344633	0.21893	0.0339924
854	-61767.3	-61759.55	-7.751709	0.157126	0.023046	-1.85071	-3.77026	-2.66837	-3.38162	0.3089234	1.179331	0.655367	0.344633	0.069365	0.0339924
855	-57802.39	-57795.94	-6.448094	0.0349411	0.023046	-3.35409	-3.77026	-2.16082	-1.81954	0.04262221	1.179331	0.189121	0.810879	0.11523	0.1621
856	-57139.18	-57134.24	-4.94013	0.0349411	0.0897434	-3.35409	-2.4108	-2.16082	-0.764087	0.04262221	0.3144494	0.189121	0.810879	0.11523	0.465759
857	-57457.14	-57452.47	-4.672277	0.115839	0.355721	-2.15556	-1.03361	-1.50699	-0.764087	0.05560173	0.08994889	0.189121	0.810879	0.221576	0.465759
858	-57534.17	-57530.04	-4.134577	0.115839	0.355721	-2.15556	-1.03361	-1.44702	-2.63463	0.08766763	0.08994889	0.226858	0.773142	0.23527	0.0717457
859	-56839.38	-56837.36	-2.014623	0.115839	0.0449016	-2.15556	-3.10328	-1.44702	-2.50474	0.01132757	0.02897768	0.226858	0.773142	0.23527	0.0816965
860	-69241.68	-69236.75	-4.928104	0.115839	0.0578785	-2.15556	-2.84941	-4.53783	-2.50474	0.001334297	0.9049614	0.226858	0.773142	0.0106966	0.0816965
861	-58632	-58627.35	-4.644218	0.0189107	0.0629579	-3.96803	-2.76529	-2.43769	-2.50474	0.00850495	0.6711634	0.226858	0.773142	0.0873627	0.0816965
862	-57830.35	-57825.05	-5.306222	0.271619	0.0629579	-1.30335	-2.76529	-1.86054	-0.475105	0.00850495	0.6711634	0.226858	0.773142	0.155588	0.62182
863	-60573.6	-60569.12	-4.483728	0.271619	0.0629579	-1.30335	-2.76529	-2.01658	-1.58957	0.01967796	0.5740913	0.226858	0.773142	0.13311	0.204014
864	-58661.51	-58654.64	-6.86705	0.0239693	0.0629579	-3.73098	-2.76529	-1.4352	-1.58957	0.3539234	0.5740913	0.262966	0.737034	0.238067	0.204014
865	-58720.61	-58717.77	-2.83643	0.0769143	0.209027	-2.56506	-1.56529	-2.32468	-3.00242	0.008174713	0.1926325	0.315097	0.684903	0.0978148	0.049667
866	-60122.15	-60116.86	-5.294122	0.0769143	0.0152944	-2.56506	-4.18027	-2.62398	-1.93254	0.008174713	0.9037438	0.315097	0.684903	0.0725133	0.14478
867	-56990.97	-56987.68	-3.285831	0.213172	0.0291959	-1.54565	-3.53373	-1.41003	-1.93254	0.008174713	0.1308832	0.315097	0.684903	0.244136	0.14478
868	-59238.09	-59232.67	-5.416108	0.270322	0.534579	-1.30814	-0.626276	-1.41003	-3.63929	0.04590381	0.1308832	0.759754	0.240246	0.244136	0.026271
869	-58316.03	-58310.28	-5.746398	0.0306609	0.294467	-3.48477	-1.22259	-1.41003	-3.63929	0.04590381	0.3885931	0.824062	0.175938	0.244136	0.026271
870	-57915.2	-57909.53	-5.666077	0.104206	0.294467	-2.26139	-1.22259	-1.54569	-1.70429	0.2324909	0.3885931	0.824062	0.175938	0.213164	0.181902
871	-59279.64	-59273.01	-6.634345	0.267949	0.0235026	-1.31696	-3.75065	-1.48347	-3.3555	0.2324909	0.3885931	0.824062	0.175938	0.226849	0.0348919
872	-58907.87	-58902.69	-5.181995	0.0703523	0.0319856	-2.65424	-3.44247	-2.50169	-3.10951	0.1194215	0.3885931	0.824062	0.175938	0.0819467	0.0446229
873	-57722.89	-57718.05	-4.837362	0.0703523	0.0319856	-2.65424	-3.44247	-1.38664	-2.44037	0.05818833	0.3885931	0.439935	0.560065	0.249913	0.087129
874	-58022.1	-58016.65	-5.444991	0.0703523	0.143203	-2.65424	-1.94349	-1.7163	-3.16235	0.2586048	0.3885931	0.439935	0.560065	0.17973	0.0423262
875	-58737.25	-58732.13	-5.121801	0.0261959	0.143203	-3.64215	-1.94349	-1.83676	-2.47187	0.2586048	0.1726668	0.437059	0.562941	0.159333	0.0844265
876	-58945.32	-58940.77	-4.54703	0.075139	0.125665	-2.58842	-2.07414	-1.54122	-2.47187	0.2586048	0.155749	0.3295	0.6705	0.214119	0.0844265
877	-59003.51	-58997.63	-5.871697	0.267829	0.0385041	-1.31741	-3.25699	-1.32615	-2.47187	0.2586048	0.3315335	0.189617	0.810383	0.265499	0.0844265
878	-57600.73	-57593.38	-7.349127	0.142701	0.0278088	-1.94701	-3.5824	-1.9805	-1.35408	0.2284979	1.268864	0.189617	0.810383	0.138	0.258185
879	-58845.54	-58837.22	-8.327506	0.0482538	0.25776	-3.03128	-1.35573	-3.0722	-1.35408	0.6380347	1.268864	0.366617	0.633383	0.0463193	0.258185
880	-59565.33	-59559.1	-6.238413	0.0361072	0.126667	-3.32126	-2.06619	-3.0722	-1.35408	0.04176745	1.268864	0.366617	0.633383	0.0463193	0.258185
881	-58334.16	-58328.1	-6.068156	0.0361072	0.284483	-3.32126	-1.25708	-2.08073	-1.35408	0.02098525	1.268864	0.366617	0.633383	0.12484	0.258185
882	-58604.64	-58595.46	-9.182121	0.0361072	0.0225483	-3.32126	-3.7921	-1.76257	-1.35408	0.8236839	1.268864	0.203682	0.796318	0.171604	0.258185
883	-57813.01	-57805.12	-7.88426	0.0753887	0.0939953	-2.5851	-2.36451	-3.98813	-0.776563	0.2273004	1.022611	0.203682	0.796318	0.0185343	0.459984
884	-57672.63	-57664.94	-7.688786	0.0753887	0.060899	-2.5851	-2.79854	-3.73918	-0.776563	0.2273004	1.022611	0.349502	0.650498	0.0237737	0.459984
885	-59630.51	-59624.57	-5.945112	0.0971869	0.0230847	-2.33112	-3.76859	-2.8838	-0.89499	0.01278353	1.022611	0.384254	0.615746	0.0559216	0.408612
886	-57925.21	-57920.44	-4.771557	0.0373009	0.214719	-3.28874	-1.53843	-1.6439	-4.26082	0.0156634	0.1669721	0.384254	0.615746	0.193226	0.0141108
887	-56872.23	-56871.24	-0.9886653	0.128479	0.135875	-2.05199	-1.99602	-1.6439	-1.98531	0.0156634	0.004678687	0.384254	0.615746	0.193226	0.137339
888	-57545.32	-57540.83	-4.495505	0.128479	0.16998	-2.05199	-1.77208	-1.6439	-4.25666	0.03763693	0.1039316	0.736953	0.263047	0.193226	0.0141695
889	-58320.59	-58317.27	-3.31019	0.128479	0.16998	-2.05199	-1.77208	-2.55724	-1.37084	0.03763693	0.1039316	0.412553	0.587447	0.077518	0.253894
890	-59689.51	-59685.46	-4.056525	0.0504938	0.0765995	-2.9859	-2.56917	-3.89746	-1.37084	0.03493236	0.07995203	0.412553	0.587447	0.0202933	0.253894
891	-59064.51	-59060.15	-4.363034	0.309856	0.0765995	-1.17165	-2.56917	-1.43363	-2.4922	0.03493236	0.3202988	0.412553	0.587447	0.238443	0.0827282
892	-58882.15	-58876.11	-6.040022	0.0311063	0.0765995	-3.47034	-2.56917	-2.5983	-2.4922	0.3050905	0.5842995	0.793277	0.206723	0.0744001	0.0827282
893	-57564.15	-57557.31	-6.840903	0.148768	0.0765995	-1.90537	-2.56917	-1.35891	-2.49968	0.3050905	1.161979	0.793277	0.206723	0.256941	0.082111
894	-59653.3	-59648.57	-4.732706	0.0645106	0.0765995	-2.74093	-2.56917	-1.35891	-2.49968	0.3050905	0.1328682	0.798705	0.201295	0.256941	0.082111
895	-60704.45	-60699.05	-5.393963	0.0645106	0.0765995	-2.74093	-2.56917	-0.802735	-3.01258	0.3050905	0.1328682	0.848903	0.151097	0.448102	0.0491648
896	-59923.18	-59917.83	-5.343141	0.0547496	0.0414667	-2.90499	-3.18286	-1.35945	-3.12622	0.3341366	0.1328682	0.848903	0.151097	0.256802	0.0438835
897	-57869.55	-57865.9	-3.64472	0.0861303	0.0414667	-2.45189	-3.18286	-2.22182	-2.05828	0.06534373	0.1432466	0.732491	0.267509	0.108412	0.127674
898	-57853.25	-57848.31	-4.936379	0.0395253	0.0174516	-3.23082	-4.04832	-2.70271	-1.66916	0.06534373	0.1432466	0.732491	0.267509	0.0670234	0.188405
899	-56809.06	-56805.51	-3.551892	0.0396349	0.0174516	-3.22805	-4.04832	-2.32245	-1.66916	0.005018521	0.1467276	0.575686	0.424314	0.0980334	0.188405
900	-58664.15	-58662.11	-2.045221	0.0396349	0.0136425	-3.22805	-4.29457	-3.94722	-1.66916	1.861131e-05	0.1467276	0.909359	0.0906414	0.0193083	0.188405
901	-61151.58	-61147.29	-4.290779	0.0151982	0.00655093	-4.18658	-5.02815	-3.94722	-3.02321	1.861131e-05	0.1467276	0.22597	0.77403	0.0193083	0.0486449
902	-67788.3	-67788	-0.2984864	0.33468	0.0998156	-1.09458	-2.30443	-3.13325	-3.02321	1.372366e-05	0.2214898	0.22597	0.77403	0.0435759	0.0486449
903	-60006.33	-60002.61	-3.722816	0.00356181	0.0998156	-5.63749	-2.30443	-1.21142	-0.918774	0.0004950736	0.002086738	0.22597	0.77403	0.297773	0.399008
904	-64170.7	-64164.05	-6.648937	0.92882	0.0704369	-0.0738404	-2.65304	-2.13262	-0.918774	0.02712557	0.6207093	0.22597	0.77403	0.118526	0.399008
905	-61627.56	-61620.14	-7.422737	0.172381	0.0704369	-1.75805	-2.65304	-1.65687	-3.00047	1.114996	0.5799582	0.22597	0.77403	0.190734	0.0497636
906	-60016.18	-60012.99	-3.18496	0.172381	0.0704369	-1.75805	-2.65304	-0.731358	-3.00047	0.01434709	0.05409516	0.591907	0.408093	0.481255	0.0497636
907	-59167.11	-59161.66	-5.449996	0.0336048	0.0704369	-3.39309	-2.65304	-4.19915	-0.690518	0.01434709	0.1978731	0.198241	0.801759	0.0150083	0.501316
908	-58106.08	-58104.36	-1.718299	0.0336048	0.183139	-3.39309	-1.69751	-2.54824	-0.690518	0.01434709	0.001745906	0.198241	0.801759	0.0782191	0.501316
909	-57421.5	-57421.15	-0.3492566	0.0969859	0.183139	-2.33319	-1.69751	-2.05545	-2.22073	0.01434709	0.001745906	0.198241	0.801759	0.128036	0.10853
910	-57553.85	-57553.49	-0.3684401	0.0969859	0.183139	-2.33319	-1.69751	-2.05545	-2.56312	0.01434709	0.001745906	0.198241	0.801759	0.128036	0.0770639
911	-57100.38	-57100.45	0.0607421	0.0969859	0.183139	-2.33319	-1.69751	-1.69981	-2.78558	0.01434709	0.0005273899	0.575281	0.424719	0.182719	0.0616936
912	-56754.55	-56754.51	-0.04611108	0.0421097	0.0510278	-3.16748	-2.97538	-2.03309	-2.13406	0.01434709	0.0005273899	0.577048	0.422952	0.13093	0.118356
913	-59778.93	-59776.93	-1.999653	0.0430797	0.0324089	-3.1447	-3.42932	-0.962569	-2.13406	0.01098268	0.005517981	0.784476	0.215524	0.38191	0.118356
914	-63300.01	-63291.02	-8.991751	0.0821807	0.204915	-2.49884	-1.58516	-1.26673	-0.328754	0.7735647	0.9018304	0.784476	0.215524	0.281751	0.71982
915	-62553.14	-62544.87	-8.265877	0.064689	0.051277	-2.73816	-2.97051	-1.21595	-0.328754	0.3662508	0.9018304	0.784476	0.215524	0.296428	0.71982
916	-61417.19	-61411.91	-5.280084	0.0974997	0.227384	-2.32791	-1.48112	-3.08364	-1.61625	0.03268991	0.9018304	0.265971	0.734029	0.0457923	0.198641
917	-57525.6	-57520.94	-4.657781	0.0249231	0.251366	-3.69196	-1.38085	-2.36117	-1.61625	0.03268991	0.2969771	0.280807	0.719193	0.0943096	0.198641
918	-59238.34	-59232.48	-5.859063	0.013744	0.352217	-4.28715	-1.04351	-2.82082	-3.21567	0.03268991	0.2969771	0.280807	0.719193	0.059557	0.0401285
919	-57470.39	-57465.02	-5.369952	0.013744	0.0516878	-4.28715	-2.96253	-1.6762	-3.02619	0.03268991	0.2969771	0.130432	0.869568	0.187084	0.0484999
920	-57861.78	-57856.71	-5.064747	0.0303796	0.073756	-3.49398	-2.60699	-3.40553	-0.844477	0.03268991	0.2406674	0.130432	0.869568	0.0331891	0.429782
921	-57093.22	-57088.82	-4.39112	0.0303796	0.0375223	-3.49398	-3.28282	-1.74885	-1.74899	0.03268991	0.2406674	0.172378	0.827622	0.173974	0.17395
922	-57435.95	-57428.75	-7.205308	0.0303796	0.0421571	-3.49398	-3.16635	-1.74885	-1.74899	0.1592938	1.350714	0.172378	0.827622	0.173974	0.17395
923	-57822.88	-57816.91	-5.967401	0.0303796	0.0186121	-3.49398	-3.98395	-2.43889	-1.74899	0.1592938	0.274023	0.593701	0.406299	0.0872576	0.17395
924	-61157.47	-61153.82	-3.653564	0.153742	0.372466	-1.87248	-0.987609	-1.80627	-2.24505	0.1592938	0.02330503	0.6024	0.3976	0.164266	0.105922
925	-58668.72	-58658.61	-10.10955	0.153742	0.361491	-1.87248	-1.01752	-1.80627	-4.59801	0.1971214	2.202013	0.940708	0.0592919	0.164266	0.0100719
926	-61940.57	-61930.67	-9.899053	0.164628	0.361491	-1.80407	-1.01752	-2.40662	-4.59801	0.1971214	2.085607	0.940708	0.0592919	0.0901194	0.0100719
927	-58306.82	-58299.5	-7.32082	0.182048	0.0609621	-1.70349	-2.7975	-1.66496	-2.0008	0.1078671	2.085607	0.940708	0.0592919	0.189197	0.135227
928	-63299.81	-63292.21	-7.603576	0.182048	0.0768106	-1.70349	-2.56641	-3.0617	-1.41734	0.1149656	2.085607	0.940708	0.0592919	0.0468079	0.242357
929	-57826.39	-57822.26	-4.129574	0.0505361	0.234093	-2.98507	-1.45204	-1.63099	-1.41734	0.1149656	0.06970032	0.940708	0.0592919	0.195736	0.242357
930	-57618.42	-57611.81	-6.612877	0.0505361	0.267619	-2.98507	-1.31819	-1.99083	-3.06687	0.1149656	1.241064	0.533918	0.466082	0.136582	0.0465667
931	-57558.01	-57551.83	-6.177653	0.0505361	0.113263	-2.98507	-2.17804	-1.99083	-3.0984	0.09750084	1.241064	0.472335	0.527665	0.136582	0.0451215
932	-57525.57	-57519.72	-5.844578	0.0137742	0.113263	-4.28496	-2.17804	-2.30319	-2.6597	0.09750084	0.4215806	0.665645	0.334355	0.09994	0.0699691
933	-57742.96	-57735.56	-7.398143	0.0107157	0.077751	-4.53605	-2.55424	-1.62069	-2.6597	0.09750084	0.9824112	0.665645	0.334355	0.197763	0.0699691
934	-57469.76	-57466.07	-3.689545	0.0500229	0.170082	-2.99527	-1.77148	-1.75901	-0.590502	0.00728871	0.1530769	0.665645	0.334355	0.172215	0.554049
935	-68918.12	-68912.67	-5.456319	0.0500229	0.088212	-2.99527	-2.42801	-0.219275	-2.8608	0.4925297	0.01707095	0.665645	0.334355	0.803101	0.0572229
936	-65252.43	-65245.12	-7.304864	0.0500229	0.713907	-2.99527	-0.337003	-0.219275	-2.66966	0.4925297	0.04387689	0.421467	0.578533	0.803101	0.0692755
937	-62359.82	-62353.83	-5.985417	0.0500229	0.0590139	-2.99527	-2.82998	-3.61986	-2.56091	0.4426047	0.2585376	0.712624	0.287376	0.0267864	0.0772347
938	-61808.8	-61798.74	-10.06239	0.0500229	0.0388842	-2.99527	-3.24717	-3.11895	-2.56091	2.159984	1.215566	0.712624	0.287376	0.0442034	0.0772347
939	-59714.07	-59706.76	-7.31941	0.0931464	0.0789727	-2.37358	-2.53865	-2.56573	-2.56091	0.5398705	1.392883	0.712624	0.287376	0.0768634	0.0772347
940	-58618.28	-58611.21	-7.066773	0.161091	0.0789727	-1.82579	-2.53865	-1.05234	-2.56091	0.5719531	0.7494999	0.712624	0.287376	0.349122	0.0772347
941	-58670.96	-58663.57	-7.393612	0.0803242	0.0789727	-2.52168	-2.53865	-1.05234	-3.39112	0.5719531	0.7494999	0.432832	0.567168	0.349122	0.0336708
942	-59154.71	-59147.15	-7.555346	0.0356322	0.0456693	-3.3345	-3.08633	-1.05234	-3.3596	0.5719531	0.5402637	0.736101	0.263899	0.349122	0.0347493
943	-60189.81	-60182.74	-7.072579	0.0204221	0.247635	-3.89114	-1.3958	-2.72938	-1.99963	0.4595227	0.5402637	0.736101	0.263899	0.0652595	0.135385
944	-65115.99	-65109.89	-6.093076	0.11281	0.175676	-2.18205	-1.73911	-3.38815	-4.58168	0.01733834	0.5402637	0.736101	0.263899	0.033771	0.0102376
945	-58666.21	-58660.21	-6.00004	0.11281	0.175676	-2.18205	-1.73911	-0.988746	-2.83277	0.2137482	0.5402637	0.254298	0.745702	0.372043	0.0588494
