Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
632	-70596.4	-70589.57	-6.823912	0.131559	0.0233105	-2.0283	-3.75885	-2.0035	-3.4877	1.219566	0.06768498	0.217763	0.782237	0.134862	0.0305713
633	-61307.73	-61298.81	-8.91844	0.263566	0.0329807	-1.33345	-3.41183	-2.0035	-2.93613	0.3514504	2.257826	0.956983	0.0430171	0.134862	0.0530706
634	-65267.41	-65261.27	-6.13109	0.263566	0.0295852	-1.33345	-3.52048	-4.14198	-2.0154	0.02737166	0.5867725	0.956983	0.0430171	0.0158913	0.133267
635	-61011.78	-61006.58	-5.202744	0.263566	0.0159078	-1.33345	-4.14095	-2.81599	-2.0154	0.1040959	0.1248115	0.956983	0.0430171	0.0598452	0.133267
636	-67614.42	-67609.03	-5.383544	0.111526	0.0159078	-2.19349	-4.14095	-2.14846	-2.0154	0.6087529	0.03145946	0.915071	0.0849288	0.116663	0.133267
637	-62019.01	-62013.06	-5.951115	0.0954216	0.147247	-2.34945	-1.91564	-3.13968	-2.0154	0.6087529	0.335115	0.912941	0.0870586	0.0432967	0.133267
638	-61390.79	-61382.4	-8.384605	0.048479	0.147247	-3.02662	-1.91564	-3.13968	-2.0154	1.403499	0.8865469	0.259286	0.740714	0.0432967	0.133267
639	-59688.65	-59679.87	-8.778692	0.048479	0.0657814	-3.02662	-2.72142	-1.17108	-3.05225	1.403499	0.8865469	0.259286	0.740714	0.310031	0.0472525
640	-67862.87	-67850.85	-12.02187	0.217199	0.798926	-1.52694	-0.224487	-0.873607	-4.41487	1.403499	0.8865469	0.21302	0.78698	0.417443	0.0120961
641	-66881.9	-66873.92	-7.979857	0.0666465	0.286663	-2.70835	-1.24945	-3.71606	-3.33136	0.4910138	0.8865469	0.613182	0.386818	0.0243297	0.0357444
642	-60181.76	-60175.53	-6.235216	0.139314	0.262057	-1.97103	-1.33919	-3.71606	-1.25616	0.1250336	0.5133964	0.484318	0.515682	0.0243297	0.284745
643	-63638.22	-63628.87	-9.34854	0.160026	0.262057	-1.83242	-1.33919	-2.39967	-1.17633	2.371026	0.5133964	0.484318	0.515682	0.0907479	0.30841
644	-59698.31	-59685.15	-13.15504	0.45308	0.0404931	-0.791686	-3.20662	-3.21158	-0.769161	2.371026	2.206549	0.970055	0.0299448	0.0402931	0.463402
645	-61599.69	-61593.41	-6.276815	0.0323714	0.140958	-3.43048	-1.95929	-2.68506	-0.769161	0.416268	0.2077553	0.970055	0.0299448	0.0682171	0.463402
646	-59963.48	-59956.38	-7.098943	0.261448	0.162717	-1.34152	-1.81574	-1.53979	-0.712944	0.416268	0.4620373	0.970055	0.0299448	0.214426	0.490199
647	-59007.52	-59001.79	-5.729812	0.0588093	0.0518618	-2.83345	-2.95917	-1.88547	-1.67683	0.416268	0.3498561	0.970055	0.0299448	0.151757	0.186965
648	-61986.76	-61979.03	-7.733776	0.292613	0.0192788	-1.2289	-3.94875	-1.88547	-1.98864	0.9632123	0.3498561	0.943442	0.0565576	0.151757	0.136881
649	-59691.06	-59685.25	-5.807565	0.292613	0.0105294	-1.2289	-4.55359	-1.88547	-1.98864	0.02448304	0.3498561	0.942745	0.0572552	0.151757	0.136881
650	-58673.22	-58667.64	-5.581998	0.292613	0.447313	-1.2289	-0.804498	-1.24711	-2.66497	0.05277451	0.3498561	0.942745	0.0572552	0.287334	0.0696017
651	-57593.51	-57588.77	-4.740875	0.0499473	0.0730383	-2.99679	-2.61677	-1.46201	-3.20062	0.1205243	0.2203205	0.942745	0.0572552	0.23177	0.040737
652	-66578.24	-66569.95	-8.293195	0.886439	0.0116312	-0.120543	-4.45406	-3.72299	-2.32784	0.1599444	0.2203205	0.942745	0.0572552	0.0241615	0.0975057
653	-61371.95	-61364.11	-7.841576	0.0460462	0.308683	-3.07811	-1.17544	-0.843389	-3.74159	0.1599444	0.953746	0.942745	0.0572552	0.43025	0.0237163
654	-66593.49	-66585.91	-7.581722	0.0571851	0.11095	-2.86146	-2.19868	-0.843389	0.0987691	0.1576416	0.3711444	0.942745	0.0572552	0.43025	1.10381
655	-64207.59	-64201.34	-6.240361	0.471956	0.296982	-0.750869	-1.21408	-2.30363	-1.34395	0.1576416	0.3711444	0.942745	0.0572552	0.099896	0.260814
656	-63176.89	-63172.14	-4.749553	0.0809743	0.119657	-2.51362	-2.12313	-4.77893	-1.55172	0.04424518	0.0351364	0.942745	0.0572552	0.00840498	0.211884
657	-79355	-79348.13	-6.868618	0.0809743	0.0720155	-2.51362	-2.63087	-4.77893	-0.904179	0.8478004	0.009240439	0.543103	0.456897	0.00840498	0.404874
658	-62072.36	-62064.27	-8.095132	0.0509605	0.186855	-2.9767	-1.67742	-0.567644	-1.84013	1.132033	0.4005696	0.495562	0.504438	0.56686	0.158797
659	-62567.14	-62559.48	-7.65898	0.0464462	0.0553983	-3.06946	-2.89321	-1.25648	-1.36951	1.132033	0.4005696	0.557946	0.442054	0.284653	0.254232
660	-68792.53	-68784.3	-8.232957	0.0464462	0.0553983	-3.06946	-2.89321	-2.42237	-0.421038	1.132033	0.4005696	0.799711	0.200289	0.0887111	0.656365
661	-64073.73	-64065.12	-8.60544	0.0464462	0.317546	-3.06946	-1.14713	-2.42237	-0.421038	1.132033	0.4005696	0.780421	0.219579	0.0887111	0.656365
662	-58221.98	-58216.3	-5.679063	0.0464462	0.0421384	-3.06946	-3.1668	-2.42237	-1.74632	0.2934007	0.4005696	0.346813	0.653187	0.0887111	0.174414
663	-60887.35	-60879.85	-7.504961	0.0464462	0.0421384	-3.06946	-3.1668	-2.59447	-1.74632	0.008321163	3.225734	0.346813	0.653187	0.0746856	0.174414
664	-64943.46	-64934.93	-8.530872	0.168204	0.0421384	-1.78258	-3.1668	-2.59447	-1.74632	2.350643	0.3305192	0.346813	0.653187	0.0746856	0.174414
665	-58868.45	-58864.46	-3.988157	0.0724941	0.0421384	-2.62425	-3.1668	-2.59447	-2.66922	0.03604187	0.3305192	0.262884	0.737116	0.0746856	0.0693062
666	-60850.96	-60842.57	-8.393388	0.0724941	0.0421384	-2.62425	-3.1668	-2.67368	-0.662648	0.8693621	0.867197	0.169138	0.830862	0.0689979	0.515484
667	-59357.92	-59350.42	-7.494132	0.0501292	0.0445195	-2.99315	-3.11183	-2.59028	-2.15422	0.8693621	0.867197	0.169138	0.830862	0.0749993	0.115994
668	-68579.09	-68571.96	-7.126407	0.497591	0.051212	-0.697977	-2.97178	-2.51341	-3.1244	0.8693621	0.2337494	0.240169	0.759831	0.0809916	0.0439632
669	-58433.07	-58425.41	-7.660593	0.0541796	0.0241383	-2.91545	-3.72395	-2.51341	-2.38923	0.174504	1.748112	0.170864	0.829136	0.0809916	0.0916999
670	-57587.14	-57579.62	-7.520455	0.0287906	0.0804814	-3.5477	-2.51973	-1.65326	-2.38923	0.174504	1.748112	0.21175	0.78825	0.191426	0.0916999
671	-57591.84	-57586.79	-5.056035	0.0335025	0.0804814	-3.39613	-2.51973	-1.65326	-2.38923	0.174504	0.2970257	0.565311	0.434689	0.191426	0.0916999
672	-65477.97	-65473.45	-4.518019	0.46974	0.376752	-0.755576	-0.976168	-1.5228	-2.38923	0.00911514	0.2766936	0.491794	0.508206	0.2181	0.0916999
673	-66113.26	-66107.9	-5.359023	0.23606	0.111345	-1.44367	-2.19512	-1.5228	-2.38923	0.7064039	0.08499172	0.259541	0.740459	0.2181	0.0916999
674	-65210.49	-65203.44	-7.05052	0.23606	0.181238	-1.44367	-1.70795	-1.5228	-0.871416	0.9198115	0.1787389	0.65341	0.34659	0.2181	0.418359
675	-59469.45	-59464.71	-4.73518	0.111422	0.101211	-2.19443	-2.29055	-1.5228	-2.45977	0.3053671	0.1787389	0.911019	0.0889813	0.2181	0.0854548
676	-68101.33	-68091.26	-10.06225	0.111422	0.326312	-2.19443	-1.1199	-5.48974	-2.45977	0.3053671	0.8089219	0.911019	0.0889813	0.0041289	0.0854548
677	-58500.46	-58493.86	-6.594609	0.0876506	0.326312	-2.4344	-1.1199	-2.10301	-1.61745	0.3053671	0.8089219	0.911019	0.0889813	0.122088	0.198404
678	-62430.15	-62425.37	-4.784241	0.252638	0.126191	-1.3758	-2.06996	-2.10301	-2.51069	0.2219951	0.2248757	0.911019	0.0889813	0.122088	0.0812123
679	-59205.63	-59202.39	-3.244137	0.0784462	0.0326391	-2.54534	-3.42225	-2.81142	-2.51069	0.0326995	0.09054928	0.911019	0.0889813	0.0601193	0.0812123
680	-61711.33	-61706.57	-4.755685	0.0544297	0.0326391	-2.91085	-3.42225	-4.34363	-2.51069	0.0326995	0.09054928	0.902133	0.0978666	0.0129893	0.0812123
681	-75274.95	-75266.65	-8.295028	0.0290062	0.228253	-3.54024	-1.4773	-3.84856	-2.51069	1.943653	0.09054928	0.607842	0.392158	0.0213103	0.0812123
682	-57544.7	-57539.05	-5.656977	0.15555	0.091933	-1.86079	-2.38669	-1.55406	-2.51069	0.1276043	0.8659017	0.698745	0.301255	0.211388	0.0812123
683	-63885	-63880.76	-4.238581	0.15555	0.0561321	-1.86079	-2.88005	-3.34628	-2.70912	0.1618023	0.09062939	0.548425	0.451575	0.0352151	0.0665952
684	-84198.68	-84191.71	-6.97477	0.15555	0.0561321	-1.86079	-2.88005	-3.34628	1.08275	0.3990873	0.001698534	0.110525	0.889475	0.0352151	2.95278
685	-74825.18	-74823.4	-1.786082	0.300444	0.363631	-1.2025	-1.01162	-3.78543	-1.88937	0.06584624	0.0001852266	0.110525	0.889475	0.0226992	0.151168
686	-70062.14	-70056.82	-5.318474	0.013136	0.24	-4.3324	-1.42712	-3.78543	-2.48827	0.2634559	0.009895715	0.110525	0.889475	0.0226992	0.0830539
687	-70285.55	-70282.25	-3.296828	0.163138	0.101332	-1.81316	-2.28935	-3.40544	-2.48827	0.2634559	0.009895715	0.240215	0.759785	0.0331923	0.0830539
688	-65623.48	-65617.09	-6.38808	0.0170069	0.0248404	-4.07414	-3.69528	-4.07433	-2.48827	0.2634559	0.03652843	0.434111	0.565889	0.0170035	0.0830539
689	-74148.02	-74140.56	-7.456239	0.0314134	0.0575148	-3.46052	-2.85571	-4.07433	0.210279	0.2634559	0.03652843	0.528919	0.471081	0.0170035	1.23402
690	-64593.45	-64587.42	-6.03077	0.0314134	0.0575148	-3.46052	-2.85571	-2.27763	0.210279	0.1721346	0.03652843	0.679099	0.320901	0.102527	1.23402
691	-61835.05	-61828.81	-6.241893	0.0314134	0.0547609	-3.46052	-2.90478	-2.27763	-4.58635	0.2661193	0.06527987	0.243671	0.756329	0.102527	0.01019
692	-62148.45	-62146.13	-2.318736	0.0735112	0.190046	-2.61032	-1.66049	-2.27763	-2.64329	0.1721573	0.004798067	0.286434	0.713566	0.102527	0.0711267
693	-57967.34	-57961.72	-5.621715	0.0735112	0.00422714	-2.61032	-5.46623	-2.27763	-3.46707	0.02448729	0.01388486	0.445061	0.554939	0.102527	0.0312085
694	-59719.35	-59716.57	-2.779462	0.063592	0.382589	-2.75527	-0.960794	-2.65478	-3.46707	0.02505635	0.01388486	0.677816	0.322184	0.0703143	0.0312085
695	-81749.69	-81745.15	-4.540304	0.129828	0.0953172	-2.04154	-2.35054	-2.27036	-1.29926	1.403865	0.003010941	0.677816	0.322184	0.103275	0.272733
696	-59570.34	-59568.84	-1.497363	0.130113	0.147819	-2.03935	-1.91177	-2.27036	-1.29926	0.04316363	0.003010941	0.677816	0.322184	0.103275	0.272733
697	-60984.37	-60979.62	-4.743113	0.234981	0.0528434	-1.44825	-2.94042	-3.63627	-1.91263	0.09305907	0.1657846	0.657538	0.342462	0.0263504	0.147692
698	-66680.33	-66672.94	-7.396728	0.320957	0.0125768	-1.13645	-4.3759	-2.2942	-0.397005	0.1715615	0.1657846	0.657538	0.342462	0.100842	0.672331
699	-68948.99	-68941.96	-7.029049	0.0973335	0.458694	-2.32961	-0.779372	-1.69683	-1.59508	1.079096	0.1657846	0.657538	0.342462	0.183264	0.202891
700	-57348.16	-57344.81	-3.347746	0.0973335	0.0516495	-2.32961	-2.96327	-2.35654	-1.59508	0.02989598	0.1657846	0.905798	0.0942021	0.0947474	0.202891
701	-57641.91	-57635.19	-6.721491	0.0385397	0.0516495	-3.25607	-2.96327	-2.35654	-1.85653	0.3227672	0.9662161	0.838259	0.161741	0.0947474	0.156213
702	-63726.53	-63719.66	-6.868952	0.0476883	0.023198	-3.04307	-3.76369	-2.14942	-0.241753	0.2315902	0.1969149	0.838259	0.161741	0.116552	0.78525
703	-59675.25	-59669.48	-5.761054	0.0510702	0.023198	-2.97455	-3.76369	-2.6503	-1.22947	0.2397947	0.1969149	0.431182	0.568818	0.07063	0.292449
704	-60309.27	-60303.37	-5.893866	0.0225924	0.158923	-3.79014	-1.83934	-2.6503	0.357992	0.001250553	0.5603604	0.431182	0.568818	0.07063	1.43045
705	-57327.2	-57324.28	-2.921552	0.0225924	0.319615	-3.79014	-1.14064	-2.04809	-2.80522	0.01697047	0.02050066	0.50431	0.49569	0.128981	0.0604935
706	-58082.99	-58081.23	-1.762704	0.140252	0.030887	-1.96432	-3.47742	-2.05666	-3.3826	0.005052461	0.0165242	0.50431	0.49569	0.12788	0.0339589
707	-60340.59	-60336.88	-3.717673	0.140252	0.115798	-1.96432	-2.15591	-2.67548	-1.96808	0.1177891	0.1200543	0.536376	0.463624	0.0688735	0.139725
708	-60686.88	-60683.03	-3.851901	0.0879176	0.0481005	-2.43136	-3.03446	-2.82413	-1.96808	0.1549797	0.08235812	0.354978	0.645022	0.0593606	0.139725
709	-61947.28	-61942.18	-5.107916	0.100363	0.0481005	-2.29896	-3.03446	-4.14122	-1.591	0.1549797	0.08235812	0.354978	0.645022	0.0159035	0.203721
710	-62955.08	-62952.11	-2.974923	0.332277	0.148469	-1.10179	-1.90738	-1.13733	-2.59654	0.1549797	0.003413693	0.78098	0.21902	0.320673	0.0745308
711	-77218.54	-77207.39	-11.15793	2.3155	0.148469	0.839628	-1.90738	-3.95443	-2.02971	2.062498	0.05458871	0.78098	0.21902	0.0191695	0.131373
712	-58636.51	-58633.33	-3.185254	0.0492873	0.0386013	-3.01009	-3.25447	-2.67436	-2.02971	0.04964154	0.05458871	0.322326	0.677674	0.0689509	0.131373
713	-87681.16	-87674.22	-6.938272	1.52214	0.271126	0.420118	-1.30517	-0.835455	-4.4472	0.04964154	0.005527622	0.322326	0.677674	0.433677	0.0117113
714	-72167.27	-72160.01	-7.253988	0.0787192	1.77947	-2.54187	0.576316	-3.22502	-2.32187	0.2720773	0.08056002	0.322326	0.677674	0.0397549	0.0980904
715	-63344.6	-63336.16	-8.434801	0.0787192	1.77947	-2.54187	0.576316	-1.95104	-4.32628	0.2606624	0.08056002	0.0453941	0.954606	0.142126	0.0132166
716	-60497.78	-60491.41	-6.368677	0.0787192	0.295842	-2.54187	-1.21793	-1.95104	-4.32447	0.2606624	0.1872628	0.0200002	0.98	0.142126	0.0132405
717	-61675.13	-61668.8	-6.328944	0.0787192	0.0185562	-2.54187	-3.98695	-2.88608	-0.851234	0.2606624	0.1872628	0.0200002	0.98	0.0557947	0.426888
718	-64282.41	-64275.06	-7.356902	0.0177157	0.0185562	-4.0333	-3.98695	-1.25498	-0.851234	0.2606624	0.1157774	0.0200002	0.98	0.285082	0.426888
719	-57801.55	-57799.05	-2.503627	0.0816536	0.0185562	-2.50527	-3.98695	-1.25498	-2.30806	0.001042241	0.1157774	0.0200002	0.98	0.285082	0.0994543
720	-57747.74	-57745.61	-2.131196	0.125502	0.0279743	-2.07544	-3.57647	-1.25498	-2.70906	0.001042241	0.1157774	0.0200002	0.98	0.285082	0.0665991
721	-71066.5	-71062.59	-3.911544	0.415497	0.00262597	-0.878279	-5.94231	-2.87083	-2.77807	0.003266644	0.0001508357	0.220586	0.779414	0.0566519	0.0621584
722	-60294.43	-60289.64	-4.797	0.108399	0.00641135	-2.22194	-5.04969	-2.76035	-3.86087	0.009017382	0.01859116	0.302908	0.697092	0.0632697	0.0210497
723	-63171.92	-63165.91	-6.016952	0.111094	0.00641135	-2.19737	-5.04969	-1.77256	-3.01513	0.2400947	0.01859116	0.544352	0.455648	0.169898	0.0490393
724	-71310.32	-71305.12	-5.204738	0.111094	0.17095	-2.19737	-1.76638	-1.71231	-3.01513	0.8837895	0.04502458	0.608552	0.391448	0.180449	0.0490393
725	-64307.46	-64300.97	-6.491581	0.111094	0.238391	-2.19737	-1.43385	-3.64157	-2.42732	0.2530689	0.7061226	0.573995	0.426005	0.0262113	0.0882731
726	-76364.89	-76352.98	-11.91336	0.0487098	0.485053	-3.02187	-0.723498	-2.30349	-2.31711	4.111071	0.7061226	0.47826	0.52174	0.0999099	0.0985579
727	-63591.64	-63588.09	-3.552908	0.186331	0.0207641	-1.68023	-3.87453	-2.36264	-1.60342	0.1043494	0.0146289	0.47826	0.52174	0.0941711	0.201208
728	-64191.6	-64188.37	-3.228413	0.136038	0.157574	-1.99482	-1.84786	-2.65897	-2.98495	0.1421516	0.02990638	0.654576	0.345424	0.0700205	0.0505422
729	-66556.36	-66552.67	-3.686997	0.136038	0.214585	-1.99482	-1.53905	-2.65897	-2.11435	0.276808	0.02990638	0.65178	0.34822	0.0700205	0.120712
730	-60932.74	-60925.24	-7.506557	0.0935623	0.214585	-2.36913	-1.53905	-2.65897	-3.58291	0.276808	1.395671	0.872182	0.127818	0.0700205	0.0277946
731	-64609.66	-64598.73	-10.92139	0.0611243	0.058643	-2.79485	-2.83629	-2.09317	1.03294	0.276808	1.395671	0.956152	0.0438479	0.123295	2.80931
732	-73174.78	-73162.72	-12.05913	0.131289	0.224235	-2.03035	-1.49506	-4.48595	-3.79714	1.927016	1.395671	0.956152	0.0438479	0.0112662	0.0224348
733	-69077.04	-69068.31	-8.733225	0.183967	0.030773	-1.693	-3.48112	-4.48595	-3.79714	0.3830844	0.5378498	0.956152	0.0438479	0.0112662	0.0224348
734	-68884.25	-68875.97	-8.280824	0.0983435	0.0990632	-2.31929	-2.312	-3.52993	-5.15164	0.3830844	0.2195966	0.962363	0.0376367	0.029307	0.00578988
735	-72457.99	-72449.97	-8.016792	0.27091	0.176341	-1.30597	-1.73534	-3.52993	-5.15164	0.1383152	0.2195966	0.451355	0.548645	0.029307	0.00578988
736	-71713.81	-71707.52	-6.298628	0.27091	0.0429116	-1.30597	-3.14861	-3.92576	-4.57294	0.02203632	0.1768536	0.37294	0.62706	0.0197271	0.0103275
737	-72373	-72368.5	-4.502619	0.573181	0.0429116	-0.556553	-3.14861	-2.22448	-4.57294	0.0009190403	0.1768536	0.900669	0.0993311	0.108123	0.0103275
738	-64168.1	-64162.02	-6.081005	0.088665	0.0101086	-2.42289	-4.59437	-2.22448	-1.34457	3.637327e-05	2.954334	0.57916	0.42084	0.108123	0.260653
739	-59401.02	-59397.79	-3.227786	0.0334528	0.0115235	-3.39762	-4.46337	-3.21286	-2.82773	0.001718083	0.04216861	0.57916	0.42084	0.0402415	0.059147
740	-57682.79	-57682.55	-0.2408307	0.0969297	0.0389854	-2.33377	-3.24457	-2.25498	-2.51085	0.003505247	0.004221837	0.60206	0.39794	0.104876	0.0811994
741	-63792.01	-63789.29	-2.727054	0.0969297	0.181922	-2.33377	-1.70417	-1.60802	-2.51085	0.2865859	0.004221837	0.60206	0.39794	0.200283	0.0811994
742	-67888.96	-67883.26	-5.705157	0.12063	0.0943218	-2.11502	-2.36104	-3.63395	-2.38328	0.005010326	1.911817	0.60206	0.39794	0.0264117	0.0922473
743	-60212.35	-60206.76	-5.589795	0.12063	0.0943218	-2.11502	-2.36104	-2.00472	-1.16093	0.005010326	1.911817	0.60206	0.39794	0.134697	0.313194
744	-66325.1	-66322.21	-2.89559	0.314913	0.0943218	-1.15546	-2.36104	-3.65892	-2.69014	0.007379146	0.06343105	0.581937	0.418063	0.0257604	0.0678715
745	-66935.63	-66930.43	-5.19972	0.339943	0.0196069	-1.07898	-3.93187	-4.32987	-2.69014	0.02731501	0.04419335	0.581937	0.418063	0.0131692	0.0678715
746	-58181.4	-58179.81	-1.589972	0.149559	0.0744295	-1.90007	-2.5979	-1.94501	-2.69014	0.02731501	0.009972331	0.632241	0.367759	0.142986	0.0678715
747	-62590.28	-62583.4	-6.887866	0.149559	0.331892	-1.90007	-1.10295	-1.94501	-5.23056	0.1834425	0.03530942	0.632241	0.367759	0.142986	0.00535051
748	-61968.51	-61963.39	-5.113011	0.149559	0.447163	-1.90007	-0.804833	-1.94501	-3.44766	0.1834425	0.09371963	0.325516	0.674484	0.142986	0.0318201
749	-69483.15	-69477.21	-5.940662	0.225509	0.140416	-1.48939	-1.96315	-1.94501	-2.70361	1.067324	0.1053474	0.395511	0.604489	0.142986	0.066963
750	-62996.98	-62985.55	-11.42295	0.0580944	0.0405836	-2.84569	-3.20439	-4.38568	-2.70361	1.067324	2.418753	0.28762	0.71238	0.0124544	0.066963
751	-72152.61	-72147.48	-5.127371	0.0580944	0.142027	-2.84569	-1.95174	-3.0342	-1.75121	1.067324	0.02185122	0.196643	0.803357	0.0481134	0.173563
752	-73265.68	-73260.39	-5.283802	0.0333361	0.052102	-3.40111	-2.95455	-2.95058	-2.41172	1.067324	0.01744213	0.196643	0.803357	0.0523093	0.0896609
753	-70852.49	-70847.21	-5.283798	0.0709451	0.13371	-2.64585	-2.01208	-3.1833	-1.99815	1.04453	0.03574071	0.323412	0.676588	0.0414488	0.135586
754	-84012.62	-84008.04	-4.580734	0.163313	0.0114597	-1.81208	-4.46892	-1.88463	-1.99815	1.04453	0.0004741042	0.506744	0.493256	0.151885	0.135586
755	-65878.92	-65874.03	-4.898452	0.67271	0.0114597	-0.396441	-4.46892	-0.945483	-4.11872	0.03693478	0.0004741042	0.255911	0.744089	0.388492	0.0162653
756	-60894.7	-60893.08	-1.62172	0.520019	0.128378	-0.65389	-2.05277	-0.945483	-4.11872	0.003016593	0.0004741042	0.281079	0.718921	0.388492	0.0162653
757	-59160.04	-59155.95	-4.09337	0.0144939	0.202597	-4.23402	-1.59654	-2.93212	-3.17227	0.01483215	0.07672998	0.281079	0.718921	0.0532838	0.0419085
758	-68336.04	-68329.63	-6.402703	0.148101	0.202597	-1.90986	-1.59654	-2.45306	-1.25829	1.340846	0.07672998	0.460159	0.539841	0.08603	0.28414
759	-61625.39	-61616.7	-8.689531	0.0194223	0.0367721	-3.94133	-3.30302	-1.93601	-1.5139	1.340846	0.4934824	0.460159	0.539841	0.144278	0.22005
760	-70301.99	-70294.17	-7.825139	0.293612	0.583714	-1.2255	-0.538344	-2.35017	-1.70992	0.6956904	0.4934824	0.460159	0.539841	0.0953531	0.18088
761	-64174.97	-64165.16	-9.804518	0.00276928	0.085169	-5.88917	-2.46312	-1.24094	-2.14452	0.6956904	0.07248801	0.698507	0.301493	0.289112	0.117124
762	-74544.87	-74536.93	-7.942925	0.0861965	0.085169	-2.45113	-2.46312	-4.86508	-4.04223	0.5573703	0.07248801	0.698507	0.301493	0.00771124	0.0175582
763	-74861.02	-74851.55	-9.470426	0.12057	0.135214	-2.11552	-2.00089	-5.79851	-3.5275	0.5573703	0.07248801	0.698507	0.301493	0.00303207	0.0293783
764	-73750.41	-73742.08	-8.339217	0.12057	0.215836	-2.11552	-1.53324	-2.84935	-5.42718	0.5573703	0.07248801	0.801716	0.198284	0.0578819	0.00439548
765	-62756.19	-62754.15	-2.04553	0.12057	0.215836	-2.11552	-1.53324	-2.84935	-4.65629	0.001305869	0.007695103	0.228571	0.771429	0.0578819	0.00950169
766	-57730.82	-57724.58	-6.24247	0.12057	0.0875392	-2.11552	-2.43567	-1.98532	-1.49883	0.1448362	1.205374	0.228571	0.771429	0.137337	0.223392
767	-58698.54	-58692.22	-6.31831	0.12057	0.469683	-2.11552	-0.755696	-1.98532	-2.6986	0.1043578	0.9286051	0.228571	0.771429	0.137337	0.0673
768	-59333.36	-59327.47	-5.885419	0.106251	0.0308317	-2.24195	-3.47921	-2.46186	-2.6986	0.1043578	0.9286051	0.228571	0.771429	0.0852759	0.0673
769	-60230.83	-60221.81	-9.018829	0.0698899	0.0308317	-2.66083	-3.47921	-1.85134	-3.64854	1.28126	0.9286051	0.154696	0.845304	0.157027	0.026029
770	-57918.03	-57911.92	-6.110031	0.164474	0.137031	-1.805	-1.98755	-1.60562	-3.64854	0.07686306	0.9286051	0.174644	0.825356	0.200765	0.026029
771	-57912.07	-57904.81	-7.256202	0.0832506	0.0135414	-2.4859	-4.302	-2.08221	-3.64854	0.07686306	0.9286051	0.174644	0.825356	0.124655	0.026029
772	-58426.33	-58418.2	-8.132178	0.00880723	0.143066	-4.73218	-1.94445	-2.08221	-2.10532	0.02614821	1.931512	0.174644	0.825356	0.124655	0.121807
773	-58786.16	-58774.97	-11.18896	0.014583	0.852951	-4.2279	-0.159053	-1.83579	0.131011	0.02614821	1.931512	0.309503	0.690497	0.159487	1.13998
774	-57320.91	-57312.6	-8.316795	0.0337252	0.0358561	-3.38951	-3.32824	-1.83579	-3.47128	0.3831471	1.415954	0.309503	0.690497	0.159487	0.0310772
775	-64057.13	-64048.94	-8.190428	0.167975	0.379699	-1.78394	-0.968377	-2.59015	-3.47128	0.3666194	1.415954	0.309503	0.690497	0.0750088	0.0310772
776	-70583.89	-70576.65	-7.24648	0.0811439	0.191878	-2.51153	-1.6509	-3.50784	-4.73068	0.3666194	0.1305352	0.53496	0.46504	0.0299615	0.00882049
777	-59864.67	-59858.08	-6.58767	0.0847976	0.515079	-2.46749	-0.663434	-1.20974	-0.917605	0.3666194	0.1305352	0.0517234	0.948277	0.298274	0.399475
778	-68418.83	-68410.46	-8.368923	0.0418777	0.0540945	-3.173	-2.91702	-1.20974	-1.78659	2.410064	0.1305352	0.0517234	0.948277	0.298274	0.167531
779	-69242.28	-69233.8	-8.480401	0.0344159	0.0540945	-3.36924	-2.91702	-1.20974	-2.77406	2.410064	0.1305352	0.0517234	0.948277	0.298274	0.0624078
780	-75742.38	-75734.01	-8.379213	0.0415607	0.151084	-3.1806	-1.88992	-2.08608	-3.59723	2.410064	0.1305352	0.161708	0.838292	0.124173	0.0273996
781	-57877.75	-57869.86	-7.891642	0.0327944	0.151084	-3.4175	-1.88992	-2.08608	-1.61147	0.6543039	1.192481	0.161708	0.838292	0.124173	0.199594
782	-70247.13	-70237.58	-9.553775	0.922705	0.0355517	-0.0804456	-3.33677	-2.34246	-1.61147	0.6543039	1.192481	0.161708	0.838292	0.0960909	0.199594
783	-59254.8	-59246.95	-7.855748	0.0112537	0.213253	-4.48706	-1.54528	-2.34246	-1.53758	0.5561525	0.4193606	0.212966	0.787034	0.0960909	0.214901
784	-62801.56	-62794.24	-7.314183	0.315498	0.213253	-1.1536	-1.54528	-2.91093	-1.53758	0.5561525	0.7085019	0.212966	0.787034	0.0544248	0.214901
785	-64787.95	-64780.23	-7.719357	0.436203	0.213253	-0.829649	-1.54528	-2.91093	-1.53758	0.5561525	0.7648713	0.393887	0.606113	0.0544248	0.214901
786	-67891.11	-67882.39	-8.719111	0.0473527	0.118646	-3.05013	-2.13161	-0.44841	-0.74653	0.5561525	0.7648713	0.393887	0.606113	0.638643	0.474008
787	-61247.74	-61240.25	-7.496875	0.426724	0.118765	-0.851618	-2.13061	-0.44841	-2.05249	0.5561525	0.2988628	0.804384	0.195616	0.638643	0.128415
788	-68168.01	-68155.01	-13.00086	0.0205166	0.0694426	-3.88652	-2.66725	-0.44841	-1.96556	4.809653	0.2988628	0.345951	0.654049	0.638643	0.140077
789	-73218.1	-73204.56	-13.53838	0.035221	0.0541907	-3.34611	-2.91525	-2.76409	-4.42752	4.809653	0.5609019	0.345951	0.654049	0.0630331	0.011944
