Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
631	-60898.65	-60889.97	-8.680974	0.0294777	0.0929909	-3.52412	-2.37525	-3.02407	-3.24486	0.05013937	3.073773	0.0450531	0.954947	0.048603	0.0389741
632	-70214.75	-70206.51	-8.247418	0.147635	0.011698	-1.91301	-4.44834	-4.98236	-3.24486	0.3235774	0.03948168	0.0450531	0.954947	0.00685787	0.0389741
633	-60426.65	-60419.72	-6.922713	0.0124097	0.011698	-4.38928	-4.44834	-1.56166	-2.97774	0.2193772	0.03948168	0.0500488	0.949951	0.209787	0.0509077
634	-60940.65	-60933.02	-7.628672	0.0369378	0.011698	-3.29852	-4.44834	-3.71205	-2.7469	0.2193772	0.3936945	0.239636	0.760364	0.0244274	0.0641262
635	-58130.47	-58123.43	-7.036789	0.124531	0.011698	-2.0832	-4.44834	-1.20391	-2.7469	0.2193772	0.3936945	0.868823	0.131177	0.300019	0.0641262
636	-61313.9	-61306.71	-7.186272	0.00811571	0.0186568	-4.81395	-3.98155	-2.58639	-3.23245	0.2193772	0.06059443	0.924351	0.0756487	0.0752911	0.0394606
637	-57046.64	-57042.64	-4.004186	0.0341154	0.0186568	-3.37801	-3.98155	-2.05124	-2.2362	0.04046323	0.06059443	0.924351	0.0756487	0.128576	0.106864
638	-80972.28	-80965.73	-6.550063	0.525548	0.0992396	-0.643314	-2.31022	0.785712	-1.12423	0.1022519	0.003104791	0.924351	0.0756487	2.19397	0.324903
639	-82448.27	-82442.23	-6.034298	0.525548	0.0195958	-0.643314	-3.93244	-2.46224	-2.5676	1.322665	0.003104791	0.924351	0.0756487	0.0852439	0.0767196
640	-59138.49	-59136.04	-2.450923	0.0302745	0.182015	-3.49745	-1.70366	-1.14533	-2.5676	0.06180333	0.003360635	0.76585	0.23415	0.318117	0.0767196
641	-79152.52	-79149.03	-3.491619	0.522671	0.332267	-0.648803	-1.10182	-3.6544	-2.12626	0.06180333	0.003360635	0.76585	0.23415	0.0258769	0.119282
642	-67684.04	-67678.57	-5.475811	0.293006	0.101534	-1.22756	-2.28736	-3.72075	-2.12626	0.5110262	0.06270435	0.76585	0.23415	0.0242159	0.119282
643	-63244.27	-63238.95	-5.319738	0.021904	0.0731516	-3.82108	-2.61522	-3.73674	-2.12626	0.2565471	0.06270435	0.76585	0.23415	0.0238317	0.119282
644	-69231.08	-69227.13	-3.954145	0.476648	0.188434	-0.740976	-1.66901	-3.69762	-2.35991	0.02021056	0.06270435	0.76585	0.23415	0.0247825	0.0944286
645	-58360.72	-58353.69	-7.034335	0.0182896	1.80982	-4.00142	0.593227	-1.82575	-2.88784	0.03025169	0.1068502	0.792119	0.207881	0.161097	0.0556961
646	-59914.25	-59902.98	-11.26589	0.062917	4.16934	-2.76594	1.42776	-1.82575	-2.88784	0.1947171	1.047873	0.115532	0.884468	0.161097	0.0556961
647	-69233.11	-69224.96	-8.153298	0.312228	0.426279	-1.16402	-0.852662	-2.42344	-2.88784	0.5441807	1.047873	0.112443	0.887557	0.0886159	0.0556961
648	-58017.17	-58009.21	-7.964907	0.0238187	0.0989015	-3.73728	-2.31363	-1.34916	-2.88503	0.5441807	1.047873	0.671001	0.328999	0.259459	0.0558529
649	-58301.51	-58293.69	-7.818271	0.129353	0.342689	-2.04521	-1.07093	-1.34916	-2.88503	0.5441807	1.047873	0.671001	0.328999	0.259459	0.0558529
650	-64306.97	-64299.98	-6.989356	0.311807	0.394512	-1.16537	-0.930105	-2.18858	-1.47773	0.1126392	1.047873	0.671001	0.328999	0.112076	0.228154
651	-67205.51	-67198.28	-7.227753	0.201238	0.211485	-1.60327	-1.5536	-3.1911	-3.97546	0.1126392	1.047873	0.671001	0.328999	0.0411267	0.0187707
652	-67408.44	-67403.64	-4.798402	0.0367581	0.0594224	-3.3034	-2.82308	-4.04728	-3.97546	0.1213026	0.01049633	0.671001	0.328999	0.0174698	0.0187707
653	-60138.58	-60133.67	-4.909607	0.0459652	0.206849	-3.07987	-1.57577	-2.48973	-0.589763	0.1272019	0.08459869	0.204088	0.795912	0.0829324	0.554459
654	-59409.24	-59404.31	-4.926269	0.0655012	0.206849	-2.72569	-1.57577	-0.95765	-2.7651	0.1272019	0.1916459	0.463253	0.536747	0.383794	0.0629697
655	-63034.65	-63028.05	-6.603027	0.0655012	0.116027	-2.72569	-2.15393	-0.95765	-1.73342	0.9422666	0.1916459	0.0502424	0.949758	0.383794	0.176679
656	-58228.53	-58223.24	-5.29675	0.0457412	0.343578	-3.08476	-1.06834	-2.34511	-1.73342	0.0406484	0.6829859	0.0502424	0.949758	0.0958368	0.176679
657	-72456.03	-72451.18	-4.851644	0.0586009	0.0243988	-2.83701	-3.71322	-2.34511	-1.73342	0.7928374	0.01152116	0.0502424	0.949758	0.0958368	0.176679
658	-73158.82	-73153.1	-5.720026	0.0586009	0.351316	-2.83701	-1.04607	-2.34511	-2.72971	0.7928374	0.08232158	0.0502424	0.949758	0.0958368	0.0652379
659	-57353	-57347.23	-5.768839	0.0586009	0.0585389	-2.83701	-2.83806	-2.34511	-1.37971	0.1969187	0.6330169	0.0502424	0.949758	0.0958368	0.251651
660	-60151.95	-60148.23	-3.719004	0.117714	0.0585389	-2.1395	-2.83806	-2.9368	-1.37971	0.004323261	0.6330169	0.158129	0.841871	0.0530351	0.251651
661	-58320.59	-58315.61	-4.973705	0.128651	0.0585389	-2.05066	-2.83806	-2.9368	-0.496831	0.02984065	0.3289779	0.158129	0.841871	0.0530351	0.608456
662	-61057.05	-61053.47	-3.585734	0.15177	0.0549799	-1.88539	-2.90079	-3.22619	-2.4068	0.02984065	0.1877909	0.834975	0.165025	0.0397085	0.0901031
663	-57896.77	-57892.63	-4.136643	0.0735881	0.166938	-2.60927	-1.79013	-2.16863	-1.61844	0.1098917	0.1877909	0.531919	0.468081	0.114334	0.198208
664	-59026.13	-59021.94	-4.190267	0.192792	0.139935	-1.64614	-1.96657	-2.04438	-1.70231	0.1098917	0.1877909	0.792415	0.207585	0.12946	0.182262
665	-59513.95	-59509.62	-4.326671	0.192792	0.200056	-1.64614	-1.60916	-2.04438	-1.70231	0.1098917	0.1877909	0.792415	0.207585	0.12946	0.182262
666	-58670.96	-58664.9	-6.06128	0.0133462	0.200056	-4.31653	-1.60916	-2.44696	-2.59616	0.1706338	0.2796779	0.792415	0.207585	0.0865563	0.0745595
667	-58357.37	-58352.6	-4.769176	0.0516233	0.200056	-2.96378	-1.60916	-2.12191	-2.59616	0.1706338	0.2796779	0.792415	0.207585	0.119803	0.0745595
668	-56924.01	-56919.89	-4.114251	0.0462772	0.0773988	-3.0731	-2.55878	-2.12191	-1.36493	0.04044352	0.2796779	0.506772	0.493228	0.119803	0.255399
669	-71718.84	-71711.75	-7.094002	0.0462772	0.0319115	-3.0731	-3.44479	-2.89954	-3.00353	1.675805	0.06850418	0.708702	0.291298	0.0550487	0.0496118
670	-66898.8	-66889.75	-9.04558	0.0462772	0.0790302	-3.0731	-2.53792	-2.89954	-3.91169	1.675805	0.6151599	0.781567	0.218433	0.0550487	0.0200067
671	-59993.02	-59987.33	-5.685168	0.0440005	0.0790302	-3.12355	-2.53792	-2.89954	-3.91169	0.04934565	0.6151599	0.743442	0.256558	0.0550487	0.0200067
672	-58834.36	-58831.17	-3.181429	0.0654748	0.0790302	-2.72609	-2.53792	-2.89954	-1.90439	0.04934565	0.09329563	0.382743	0.617257	0.0550487	0.148913
673	-62855.5	-62849.32	-6.184614	0.0654748	0.0325412	-2.72609	-3.42525	-1.48495	-3.86382	0.5160793	0.09329563	0.442721	0.557279	0.226514	0.0209876
674	-57491.83	-57479.6	-12.22787	0.0558403	0.0743909	-2.88526	-2.59842	-1.48495	-4.13528	0.9593602	3.588125	0.626285	0.373715	0.226514	0.0159982
675	-70338.98	-70331.91	-7.072049	0.0992359	0.022831	-2.31026	-3.77964	-1.48495	-4.13528	0.9593602	0.04075837	0.411625	0.588375	0.226514	0.0159982
676	-68020.46	-68012.4	-8.063965	0.0134667	0.022831	-4.30753	-3.77964	-3.5412	-2.78299	0.9593602	0.08032247	0.429334	0.570666	0.0289784	0.0618533
677	-68870.08	-68863.14	-6.940807	0.50258	0.104758	-0.688	-2.25611	-1.94498	-1.46362	1.266658	0.08032247	0.500913	0.499087	0.142991	0.231396
678	-57623.49	-57615.69	-7.796832	0.0242238	0.120515	-3.72042	-2.11598	-1.49777	-3.54924	0.4069863	0.9018637	0.737405	0.262595	0.223628	0.0287463
679	-58124.08	-58114.15	-9.932474	0.0242238	0.27094	-3.72042	-1.30586	-4.22543	-0.45521	0.4069863	0.9018637	0.293001	0.706999	0.0146191	0.634315
680	-64497.29	-64490.36	-6.925878	0.242038	0.304002	-1.41866	-1.19072	-2.84632	-0.364727	0.4069863	0.1677994	0.634596	0.365404	0.0580574	0.694386
681	-61319.21	-61314.1	-5.114531	0.0536194	0.135858	-2.92584	-1.99614	-1.27442	-1.63929	0.4069863	0.1023814	0.661824	0.338176	0.279593	0.194117
682	-58728.94	-58724.18	-4.762836	0.0513154	0.360301	-2.96976	-1.02082	-1.27442	-3.8959	0.02992153	0.1023814	0.661824	0.338176	0.279593	0.020325
683	-60256.53	-60250.15	-6.378468	0.0513154	0.0589592	-2.96976	-2.83091	-1.27442	-1.8967	0.6411287	0.3346773	0.361659	0.638341	0.279593	0.150063
684	-62181.96	-62175.2	-6.760489	0.0939655	0.219845	-2.36483	-1.51483	-2.55921	-2.53565	0.6411287	0.7491265	0.361659	0.638341	0.077366	0.0792099
685	-58128.76	-58121.38	-7.379267	0.0939655	0.162223	-2.36483	-1.81878	-1.28793	-2.46527	0.6411287	1.010314	0.254905	0.745095	0.275841	0.0849858
686	-68693.63	-68687.58	-6.049563	0.0939655	0.0874301	-2.36483	-2.43692	-2.6836	-4.05224	0.6411287	0.1118009	0.188292	0.811708	0.0683168	0.0173834
687	-58049.71	-58041.81	-7.907237	0.067243	0.0874301	-2.69944	-2.43692	-4.118	-1.0017	0.3846367	0.790952	0.217726	0.782274	0.0162771	0.367256
688	-58628.8	-58620.96	-7.83946	0.0597229	0.0278516	-2.81804	-3.58086	-1.09337	-3.92202	0.3846367	0.5859088	0.0672544	0.932746	0.335085	0.0198011
689	-57968.11	-57960.01	-8.10047	0.00670882	0.0278516	-5.00433	-3.58086	-2.51855	-2.84676	0.05479533	0.8154094	0.121602	0.878398	0.0805763	0.058032
690	-60188.96	-60182.15	-6.803479	0.00670882	0.0135941	-5.00433	-4.29812	-3.24014	-1.56757	0.05479533	0.0248368	0.121602	0.878398	0.0391582	0.20855
691	-73958.2	-73948.13	-10.0785	0.125535	0.0305768	-2.07517	-3.48751	-0.231708	-1.56757	0.06337848	3.074883	0.206061	0.793939	0.793178	0.20855
692	-60445.6	-60434.65	-10.95068	0.125535	0.247631	-2.07517	-1.39581	-2.98253	-1.48111	1.073786	3.074883	0.206061	0.793939	0.0506644	0.227384
693	-60603.3	-60590.51	-12.78893	0.125535	0.0831583	-2.07517	-2.48701	-2.74687	-2.19377	1.073786	5.278317	0.599835	0.400165	0.064128	0.111496
694	-59326.62	-59318.86	-7.762474	0.0495439	0.0831583	-3.0049	-2.48701	-1.28614	-2.2558	1.042475	0.7865259	0.730049	0.269951	0.276335	0.10479
695	-58515.69	-58508.98	-6.704469	0.202971	0.0831583	-1.59469	-2.48701	-0.927837	-2.2558	0.2920515	0.7865259	0.730049	0.269951	0.395408	0.10479
696	-60403.54	-60397.07	-6.468581	0.293802	0.0831583	-1.22485	-2.48701	-1.67755	-2.76215	0.2920515	0.7865259	0.767593	0.232407	0.186831	0.0631558
697	-59428.74	-59424.69	-4.053737	0.214383	0.0650572	-1.53999	-2.73249	-1.86506	-2.76215	0.02510911	0.4169587	0.767593	0.232407	0.154887	0.0631558
698	-65103.96	-65099.37	-4.596205	0.214383	0.0942766	-1.53999	-2.36152	-4.14254	-1.95565	0.1375167	0.04633935	0.745936	0.254064	0.0158825	0.141472
699	-62025.14	-62023.26	-1.876187	0.0867007	0.695387	-2.44529	-0.363287	-2.85599	-1.5255	0.056859	0.0003860908	0.372097	0.627903	0.057499	0.217513
700	-58241.22	-58245.39	4.168415	0.145365	0.064107	-1.92851	-2.7472	-1.88367	-2.84282	0.0005419128	4.427636e-06	0.650712	0.349288	0.152031	0.058261
701	-60730.13	-60732.16	2.025427	0.0895854	0.065189	-2.41256	-2.73046	-2.90539	-1.04972	0.014602	4.427636e-06	0.3158	0.6842	0.0547275	0.350035
702	-70954.78	-70951.88	-2.89914	0.0895854	0.065189	-2.41256	-2.73046	-1.81952	-2.9086	0.4939388	0.002517217	0.3158	0.6842	0.162103	0.0545521
703	-73641.64	-73636.48	-5.167892	0.0167985	0.115884	-4.08646	-2.15517	-2.78957	-4.22576	0.4939388	0.002517217	0.515776	0.484224	0.0614479	0.0146143
704	-58078.2	-58076.75	-1.45334	0.189183	0.0306356	-1.66504	-3.48559	-1.04158	-1.26417	0.004254064	0.002878823	0.473151	0.526849	0.352895	0.282474
705	-70808.21	-70802.82	-5.393467	0.0783016	0.0125777	-2.54719	-4.37583	-3.16389	-0.239926	0.2226189	0.002878823	0.473151	0.526849	0.0422611	0.786686
706	-70552.41	-70548.78	-3.62933	0.0783016	0.0249249	-2.54719	-3.69189	-3.89051	-2.15923	0.2226189	0.002878823	0.0716302	0.92837	0.0204348	0.115414
707	-58471.8	-58471.25	-0.5571625	0.0783016	0.099943	-2.54719	-2.30316	-2.25159	-2.15923	0.04912297	0.0009473286	0.0716302	0.92837	0.105232	0.115414
708	-67365.71	-67360.95	-4.768563	0.0783016	0.255749	-2.54719	-1.36356	-2.63104	-2.15923	0.5003285	0.07210462	0.538096	0.461904	0.0720037	0.115414
709	-70335.35	-70328.98	-6.363736	0.021181	0.389776	-3.85465	-0.942183	-2.63104	-3.37793	0.5003285	0.07210462	0.676013	0.323987	0.0720037	0.0341181
710	-65907.4	-65900.63	-6.762219	0.147654	0.213862	-1.91289	-1.54243	-0.840407	-4.70959	0.5003285	0.01779839	0.676013	0.323987	0.431535	0.00900849
711	-62889.27	-62877.04	-12.22376	0.0107142	0.931852	-4.53619	-0.0705815	-3.43797	-4.70959	0.1180403	1.395246	0.676013	0.323987	0.0321299	0.00900849
712	-76431.6	-76415.31	-16.29364	0.0283607	0.125993	-3.56275	-2.07153	-3.43797	-2.05053	9.574433	0.1193559	0.633161	0.366839	0.0321299	0.128667
713	-57447.03	-57440.65	-6.384839	0.0866137	0.0140267	-2.4463	-4.26679	-1.97777	-2.19224	0.1306497	0.615837	0.633161	0.366839	0.138377	0.111667
714	-59138.13	-59131.37	-6.757152	0.0556137	0.0519207	-2.88933	-2.95804	-1.97777	-2.07809	0.7390034	0.615837	0.38864	0.61136	0.138377	0.125169
715	-63095.12	-63088.98	-6.142272	0.0556137	0.0519207	-2.88933	-2.95804	-1.97777	-2.07809	0.9759701	0.1963832	0.502056	0.497944	0.138377	0.125169
716	-72730.55	-72720.94	-9.613173	0.0556137	0.0519207	-2.88933	-2.95804	-2.85768	-0.860484	3.06345	0.1963832	0.502056	0.497944	0.0574016	0.422957
717	-60936.84	-60930.19	-6.656656	0.0157269	0.0761037	-4.15238	-2.57566	-2.85768	-3.77016	0.2377045	0.2476461	0.389559	0.610441	0.0574016	0.0230483
718	-59862.42	-59851.43	-10.98402	0.0188857	0.161919	-3.96935	-1.82066	-3.24354	-1.30458	2.009293	1.27637	0.461902	0.538098	0.0390253	0.271288
719	-63679.68	-63669.14	-10.54711	0.413948	0.0214689	-0.882016	-3.84115	-1.04226	-1.38723	2.009293	0.5433163	0.575534	0.424466	0.352656	0.249767
720	-65106.48	-65100.14	-6.336627	0.281487	0.0914647	-1.26767	-2.3918	-3.90134	-2.21425	0.1789004	0.5433163	0.654329	0.345671	0.0202147	0.109236
721	-60334.56	-60328.56	-5.999871	0.38021	0.0730878	-0.967032	-2.61609	-1.4295	-2.21425	0.1789004	0.5433163	0.654329	0.345671	0.239427	0.109236
722	-64697.35	-64687.49	-9.857899	0.38021	0.0730878	-0.967032	-2.61609	-5.66072	-1.81812	0.1789004	0.5433163	0.330549	0.669451	0.00348003	0.16233
723	-60699.58	-60689.13	-10.45148	0.077856	0.0113281	-2.55289	-4.48047	-5.65382	-2.16424	0.1789004	0.3818467	0.196917	0.803083	0.00350412	0.114837
724	-65446.07	-65437.5	-8.563062	0.518683	0.0466844	-0.656462	-3.06434	-0.272406	-0.518491	0.1789004	0.3818467	0.196917	0.803083	0.761545	0.595419
725	-66739.99	-66732.61	-7.378828	0.189982	0.0186359	-1.66083	-3.98266	-0.272406	-4.3272	0.02235766	0.2825981	0.196917	0.803083	0.761545	0.0132045
726	-59902.2	-59891.86	-10.33993	0.189982	0.0186359	-1.66083	-3.98266	-1.66841	-4.3272	0.02235766	3.364757	0.336206	0.663794	0.188547	0.0132045
727	-58827.12	-58815.66	-11.46149	0.304222	0.0432905	-1.19	-3.13982	-1.66841	-0.14808	0.2217237	3.364757	0.336206	0.663794	0.188547	0.862362
728	-59336.65	-59322.23	-14.41519	0.444614	0.163584	-0.810549	-1.81043	-1.66841	-0.687247	2.498695	3.364757	0.336206	0.663794	0.188547	0.502959
729	-63919.26	-63908.73	-10.53044	0.397713	0.043114	-0.922026	-3.14391	-1.66841	-3.59383	0.2008629	3.364757	0.383475	0.616525	0.188547	0.0274927
730	-57680.18	-57674.82	-5.357808	0.0808997	0.0338882	-2.51455	-3.38469	-1.66841	-2.3641	0.2008629	0.3873448	0.383475	0.616525	0.188547	0.0940336
731	-62891.55	-62884.39	-7.168523	0.0196609	0.293269	-3.92912	-1.22666	-0.638126	-2.3641	0.2008629	0.3873448	0.902309	0.0976907	0.528282	0.0940336
732	-70630.86	-70622.19	-8.667642	0.02862	0.142212	-3.55365	-1.95044	-0.638126	-2.3641	2.28547	0.08918795	0.902309	0.0976907	0.528282	0.0940336
733	-62336.43	-62332.44	-3.993124	0.0491547	0.129767	-3.01278	-2.04201	-0.638126	-2.3641	0.03958596	0.08918795	0.880174	0.119826	0.528282	0.0940336
734	-56718.16	-56715.72	-2.441021	0.0794397	0.129767	-2.53276	-2.04201	-1.94885	-1.506	0.01121455	0.08918795	0.526212	0.473788	0.142438	0.221795
735	-61342.13	-61337.92	-4.210281	0.0794397	0.113026	-2.53276	-2.18014	-2.87234	-2.29338	0.01121455	0.8970832	0.507131	0.492869	0.0565666	0.100925
736	-59174	-59171.08	-2.914905	0.0487982	0.150245	-3.02006	-1.89549	-2.87234	-2.29338	0.01121455	0.1812383	0.374991	0.625009	0.0565666	0.100925
737	-62465.16	-62461.68	-3.475456	0.177782	0.479223	-1.7272	-0.73559	-2.50428	-2.29338	0.008792172	0.1812383	0.321066	0.678934	0.0817346	0.100925
738	-61485.99	-61482.62	-3.371447	0.177782	0.862128	-1.7272	-0.148352	-2.02012	-2.29338	0.001419493	0.1812383	0.581278	0.418722	0.132639	0.100925
739	-60141.26	-60135.61	-5.652005	0.171307	0.231134	-1.7643	-1.46476	-2.02012	-2.29338	0.2439577	0.547128	0.581278	0.418722	0.132639	0.100925
740	-64625.13	-64620.75	-4.378385	0.14451	0.0698895	-1.93441	-2.66084	-3.88989	-2.29338	0.009345774	0.547128	0.312019	0.687981	0.0204476	0.100925
741	-60561.86	-60556.12	-5.74235	0.0256059	0.0120221	-3.66493	-4.42101	-2.01717	-0.16982	0.0001350499	0.8481233	0.312019	0.687981	0.133032	0.843817
742	-59148.47	-59142.98	-5.491786	0.0256059	0.0344352	-3.66493	-3.36868	-2.52509	-2.93466	0.01193	1.007259	0.312019	0.687981	0.0800515	0.0531487
743	-68415.88	-68411.46	-4.422649	0.300988	0.0344352	-1.20069	-3.36868	-2.52509	-2.83605	0.002371654	1.007259	0.664219	0.335781	0.0800515	0.0586571
744	-71696.9	-71689.81	-7.091802	0.374169	1.11055	-0.983048	0.104856	-2.52509	-2.83905	0.01060427	1.007259	0.823842	0.176158	0.0800515	0.058481
745	-62534.54	-62532.49	-2.051155	0.0805916	0.277223	-2.51836	-1.28293	-3.60707	-1.64315	0.007137268	0.01404234	0.813049	0.186951	0.0271312	0.19337
746	-57994.72	-57986.53	-8.186772	0.0805916	0.071382	-2.51836	-2.63971	-4.57732	-0.821135	0.1692071	0.8225089	0.473768	0.526232	0.0102824	0.439932
747	-63200.91	-63193.41	-7.495033	0.0805916	0.071382	-2.51836	-2.63971	-3.41257	-2.0622	0.06774069	2.364899	0.747859	0.252141	0.0329563	0.127174
748	-57504.67	-57499.76	-4.913782	0.0138082	0.149071	-4.2825	-1.90333	-1.76966	-3.00492	0.1045749	0.06859029	0.344662	0.655338	0.17039	0.0495426
749	-62978.39	-62972.61	-5.775912	0.141547	0.149071	-1.95513	-1.90333	-1.59791	-3.8881	0.4417374	0.1252776	0.956743	0.0432567	0.202318	0.0204842
750	-63092.14	-63084.54	-7.605873	0.10582	0.0315179	-2.24601	-3.4572	-0.957951	-4.3243	0.658552	0.1252776	0.956743	0.0432567	0.383678	0.0132428
751	-60685.5	-60676.47	-9.028093	0.10582	1.42858	-2.24601	0.356678	-2.05388	-2.0937	0.2297171	1.306261	0.956743	0.0432567	0.128236	0.123231
752	-59050.41	-59045.42	-4.982458	0.0709651	0.0931836	-2.64557	-2.37318	-2.12845	-3.22189	0.2297171	0.2901935	0.397995	0.602005	0.119022	0.0398797
753	-60734.84	-60729.57	-5.274578	0.0709651	0.0931836	-2.64557	-2.37318	-2.14793	-4.17911	0.2297171	0.1097553	0.445842	0.554158	0.116725	0.0153121
754	-59474.6	-59469.51	-5.091566	0.104106	0.0931836	-2.26235	-2.37318	-2.14793	-0.517831	0.1094435	0.2135306	0.445842	0.554158	0.116725	0.595812
755	-63098.9	-63092.65	-6.247677	0.149126	0.41591	-1.90296	-0.877286	-2.71323	-3.09176	0.1094435	0.8030196	0.445842	0.554158	0.0663219	0.0454219
756	-73395.87	-73377.83	-18.04089	0.149126	0.280109	-1.90296	-1.27258	-5.49696	-2.37318	6.799364	0.8030196	0.22274	0.77726	0.00409922	0.0931843
757	-76398.95	-76392.2	-6.74728	0.30041	0.380212	-1.20261	-0.967025	-4.01109	-2.35211	0.5740025	0.08277316	0.22274	0.77726	0.0181137	0.0951686
758	-58912.83	-58908.13	-4.702783	0.0358857	0.380212	-3.32742	-0.967025	-1.15093	-2.04162	0.2016188	0.03075476	0.22274	0.77726	0.316342	0.129819
759	-59362.2	-59358.38	-3.825681	0.0483744	0.739975	-3.02878	-0.301139	-1.15093	-2.04162	0.03947367	0.01122385	0.22274	0.77726	0.316342	0.129819
760	-59192.51	-59187.71	-4.793429	0.182496	1.1563	-1.70103	0.145226	-1.15093	-2.84681	0.01349104	0.04947458	0.22274	0.77726	0.316342	0.0580292
761	-62194.7	-62191.11	-3.58927	0.0786134	0.0326825	-2.54321	-3.42091	-0.508816	-1.86337	0.01349104	0.04947458	0.206409	0.793591	0.601207	0.155149
762	-61842.28	-61839.26	-3.012241	0.19792	0.204798	-1.61989	-1.58573	-0.508816	-1.86337	0.005230806	0.04947458	0.510665	0.489335	0.601207	0.155149
763	-60305.34	-60300.26	-5.08145	0.19792	0.0765962	-1.61989	-2.56921	-2.31621	-1.72339	0.06025504	0.7679435	0.558521	0.441479	0.0986464	0.17846
764	-68238.25	-68231.62	-6.622815	0.169188	0.0205887	-1.77674	-3.88301	-2.4989	-1.0371	0.7614206	0.09745449	0.558521	0.441479	0.0821752	0.354483
765	-58093.63	-58088.88	-4.751671	0.0302665	0.236712	-3.49771	-1.44091	-2.4989	-1.0371	0.1029728	0.09745449	0.180371	0.819629	0.0821752	0.354483
766	-61129.77	-61124.54	-5.227957	0.0309461	0.110541	-3.47551	-2.20237	-3.47959	-2.70575	0.1029728	0.322554	0.67992	0.32008	0.0308201	0.0668203
767	-57271.33	-57266.53	-4.801353	0.0492394	0.219689	-3.01106	-1.51554	-1.83906	-2.46609	0.1029728	0.3699903	0.279141	0.720859	0.158966	0.0849164
768	-57200.67	-57195.95	-4.713755	0.047261	0.0591003	-3.05207	-2.82852	-1.83906	-2.62558	0.1029728	0.3699903	0.634665	0.365335	0.158966	0.0723975
769	-67242.98	-67236.06	-6.916482	0.047261	1.04703	-3.05207	0.0459548	-4.18229	-2.78465	0.01835029	0.3699903	0.480217	0.519783	0.0152636	0.0617509
770	-67994.47	-67992.2	-2.274652	0.144561	0.0375234	-1.93406	-3.28279	-4.18229	-2.78977	0.01982648	0.002529852	0.408855	0.591145	0.0152636	0.0614355
771	-58800.43	-58797.74	-2.695208	0.104362	0.560777	-2.25989	-0.578433	-2.25868	-1.51604	0.01441439	0.01803901	0.203259	0.796741	0.104488	0.219579
772	-63210.74	-63207.4	-3.339162	0.104362	0.0768809	-2.25989	-2.5655	-2.25868	-1.70734	0.2275214	0.02737802	0.283652	0.716348	0.104488	0.181348
773	-57493.34	-57486.84	-6.498417	0.064241	0.0343826	-2.74511	-3.37021	-2.25868	-1.70734	0.2275214	0.9607223	0.456337	0.543663	0.104488	0.181348
774	-65812.44	-65799.04	-13.40039	0.064241	0.0237233	-2.74511	-3.7413	-4.2963	-2.40121	4.562381	0.6217972	0.661634	0.338366	0.0136188	0.0906083
775	-58287.65	-58282.56	-5.092684	0.064241	0.0696236	-2.74511	-2.66465	-2.3086	-2.40121	0.05165634	0.9625211	0.433511	0.566489	0.0994001	0.0906083
776	-59687.49	-59684.01	-3.483408	0.064241	1.13601	-2.74511	0.127522	-2.3086	-2.68299	0.006603876	0.02825704	0.336385	0.663615	0.0994001	0.0683585
777	-59448.15	-59439.6	-8.548912	0.064241	0.340704	-2.74511	-1.07674	-2.3086	-4.24523	0.03123808	2.37975	0.445001	0.554999	0.0994001	0.0143324
778	-75159.22	-75149.5	-9.720702	0.567623	0.269713	-0.566298	-1.3104	-2.3086	-2.8537	0.3664991	2.37975	0.220603	0.779397	0.0994001	0.0576308
779	-78150.35	-78142.69	-7.660914	0.0910577	1.11837	-2.39626	0.111872	-2.3086	-2.8537	0.7092137	0.2065391	0.47373	0.52627	0.0994001	0.0576308
780	-65129.09	-65123.32	-5.764734	0.112161	0.0885231	-2.18782	-2.42449	-2.3086	-2.97642	0.8151934	0.2065391	0.47373	0.52627	0.0994001	0.0509749
781	-69174.15	-69167.76	-6.39073	0.204206	0.0885231	-1.58863	-2.42449	-3.43065	-3.18065	0.8151934	0.1726824	0.47373	0.52627	0.032366	0.0415586
782	-70604.5	-70596.31	-8.184817	0.438272	0.0885231	-0.824915	-2.42449	-3.43065	-3.18065	0.8151934	0.673354	0.457269	0.542731	0.032366	0.0415586
783	-66488.67	-66481.11	-7.560919	0.25822	0.0885231	-1.35394	-2.42449	-3.43065	-2.88395	0.8151934	0.673354	0.435412	0.564588	0.032366	0.0559133
784	-60341.6	-60333.14	-8.456751	0.341678	0.136395	-1.07389	-1.9922	-0.604064	-1.67565	0.8151934	0.673354	0.435412	0.564588	0.546586	0.187187
785	-59739.16	-59729.51	-9.654471	0.0169752	0.0131922	-4.076	-4.32813	-2.31594	-1.25312	0.8151934	0.673354	0.435412	0.564588	0.0986731	0.285613
786	-62724.26	-62715.85	-8.405131	0.0397857	0.257955	-3.22425	-1.35497	-2.06942	-4.15309	0.8151934	0.6016125	0.435412	0.564588	0.126259	0.0157158
787	-59171.56	-59166.22	-5.33555	0.0326632	0.0819768	-3.42151	-2.50132	-3.69875	-1.06459	0.01213905	0.6016125	0.435412	0.564588	0.0247546	0.344869
788	-65668.1	-65663.91	-4.18235	0.261618	0.134456	-1.34087	-2.00652	-3.69875	-2.21473	0.01213905	0.3542675	0.435412	0.564588	0.0247546	0.109183
