Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
784	-56392.32	-56385.26	-7.061136	0.00756937	0.00485547	-4.88365	-5.32765	-2.03264	-2.07898	0.006093586	0.03861813	0.0878203	0.91218	0.13099	0.125057
785	-56389.26	-56383.89	-5.36956	0.00503391	0.021042	-5.29156	-3.86123	-2.03264	-2.05277	0.005064037	0.03861813	0.0468495	0.953151	0.13099	0.128378
786	-56390.96	-56387.3	-3.655823	0.0120115	0.0233435	-4.42189	-3.75744	-2.03022	-2.05277	0.005064037	0.03861813	0.39683	0.60317	0.131307	0.128378
787	-56389.7	-56384.14	-5.563224	0.00433388	0.0233435	-5.44129	-3.75744	-2.0375	-2.09826	0.005064037	0.03747619	0.39683	0.60317	0.130354	0.12267
788	-56389.11	-56383.9	-5.208738	0.00996284	0.0088034	-4.60889	-4.73262	-2.0545	-2.1335	0.004804104	0.03421769	0.39683	0.60317	0.128157	0.118423
789	-56391.94	-56387.58	-4.36081	0.00740901	0.0248912	-4.90506	-3.69324	-2.00875	-2.04127	0.005515004	0.0319402	0.39683	0.60317	0.134157	0.129863
790	-56396.19	-56392.06	-4.130317	0.00795586	0.0248912	-4.83385	-3.69324	-2.07006	-1.94654	0.004449029	0.0319402	0.546057	0.453943	0.126179	0.142768
791	-56393.53	-56389.68	-3.846209	0.00795586	0.0434305	-4.83385	-3.13659	-2.03025	-1.95399	0.006034725	0.0319402	0.447948	0.552052	0.131303	0.141707
792	-56397.39	-56393.33	-4.052061	0.00736855	0.045462	-4.91053	-3.09088	-2.03025	-1.95399	0.007210945	0.0319402	0.436151	0.563849	0.131303	0.141707
793	-56397.32	-56393.27	-4.050315	0.00736855	0.045462	-4.91053	-3.09088	-2.03885	-1.95399	0.007210945	0.0319402	0.607057	0.392943	0.130179	0.141707
794	-56394.39	-56390.04	-4.346279	0.00736855	0.0283057	-4.91053	-3.56469	-2.05941	-2.11901	0.005825796	0.03803268	0.607057	0.392943	0.127529	0.120151
795	-56400.24	-56397.27	-2.973405	0.0186578	0.0283057	-3.98149	-3.56469	-2.02276	-1.988	0.006036909	0.03887516	0.702523	0.297477	0.13229	0.13697
796	-56393.94	-56389.1	-4.837505	0.00586341	0.0283057	-5.13902	-3.56469	-2.02896	-1.988	0.006036909	0.03759642	0.702523	0.297477	0.131472	0.13697
797	-56391.02	-56385.81	-5.206059	0.00586341	0.0171647	-5.13902	-4.0649	-2.07206	-2.15892	0.005672763	0.03085342	0.702523	0.297477	0.125927	0.11545
798	-56390.46	-56384.62	-5.836756	0.00337714	0.0299946	-5.69073	-3.50674	-2.07206	-2.01673	0.00527269	0.03085342	0.881614	0.118386	0.125927	0.133089
799	-56390.2	-56383.81	-6.389623	0.00488205	0.00934216	-5.32219	-4.67322	-2.07206	-2.12409	0.004505043	0.03103436	0.881614	0.118386	0.125927	0.119542
800	-56392.47	-56385.43	-7.03927	0.00361247	0.00934216	-5.62336	-4.67322	-2.07206	-2.05932	0.004505043	0.02823987	0.762668	0.237332	0.125927	0.127541
801	-56398.53	-56395.63	-2.905411	0.0131172	0.0367096	-4.33383	-3.30472	-2.01709	-2.05932	0.004516703	0.02841842	0.659524	0.340476	0.133042	0.127541
802	-56400.02	-56397.3	-2.718929	0.0146987	0.0367096	-4.22	-3.30472	-2.01709	-2.04904	0.004516703	0.02702263	0.528722	0.471278	0.133042	0.128858
803	-56395.34	-56390.28	-5.064388	0.0115495	0.00768822	-4.46111	-4.86807	-2.01709	-2.14732	0.004516703	0.02702263	0.528722	0.471278	0.133042	0.116797
804	-56398.84	-56391.63	-7.209955	0.00514111	0.00539802	-5.27049	-5.22172	-2.01709	-2.15916	0.00410049	0.02702263	0.528722	0.471278	0.133042	0.115422
805	-56397.28	-56391.74	-5.545318	0.0196523	0.00449631	-3.92956	-5.4045	-1.99803	-2.08057	0.004317128	0.03372049	0.528722	0.471278	0.135602	0.124859
806	-56395.5	-56392.1	-3.395126	0.0196523	0.0148643	-3.92956	-4.2088	-2.00443	-2.08057	0.004317128	0.03437205	0.209965	0.790035	0.134737	0.124859
807	-56390.64	-56386.48	-4.163546	0.0133036	0.013266	-4.31972	-4.32255	-2.01431	-2.08057	0.004543199	0.03933366	0.209965	0.790035	0.133412	0.124859
808	-56392.78	-56388.04	-4.74201	0.00555481	0.0257844	-5.19309	-3.65799	-2.02785	-2.08057	0.004543199	0.02931638	0.712384	0.287616	0.131618	0.124859
809	-56390.55	-56384.81	-5.743545	0.00555481	0.0138839	-5.19309	-4.27703	-2.02785	-2.08057	0.005316504	0.04110676	0.468033	0.531967	0.131618	0.124859
810	-56393.3	-56388.24	-5.067294	0.0109689	0.00894382	-4.51269	-4.71679	-2.02785	-2.0169	0.005316504	0.03210753	0.324345	0.675655	0.131618	0.133067
811	-56391.47	-56387.44	-4.029614	0.00853048	0.0286604	-4.76411	-3.55224	-2.05466	-2.0169	0.006226572	0.03210753	0.324345	0.675655	0.128137	0.133067
812	-56390.36	-56385.41	-4.945403	0.0054349	0.0286604	-5.21491	-3.55224	-2.05466	-2.07176	0.005864077	0.03751157	0.324345	0.675655	0.128137	0.125963
813	-56390.38	-56385.44	-4.944608	0.0054349	0.0286789	-5.21491	-3.55159	-2.05582	-2.07176	0.005864077	0.03751157	0.324345	0.675655	0.127988	0.125963
814	-56387.1	-56380.22	-6.874351	0.0054349	0.00679963	-5.21491	-4.99089	-2.05582	-2.09002	0.004739179	0.03751157	0.324345	0.675655	0.127988	0.123685
815	-56390.08	-56382.64	-7.447439	0.00362093	0.00809159	-5.62102	-4.81693	-2.10208	-2.12911	0.004739179	0.03751157	0.324345	0.675655	0.122202	0.118943
816	-56388.56	-56381.43	-7.129775	0.00362093	0.00945727	-5.62102	-4.66097	-2.08998	-2.12911	0.004525939	0.03597836	0.324345	0.675655	0.123689	0.118943
817	-56391.93	-56384.76	-7.171628	0.00250322	0.0174285	-5.99018	-4.04965	-2.08998	-2.12506	0.004294401	0.03861183	0.324345	0.675655	0.123689	0.119426
818	-56386.88	-56378.65	-8.225539	0.00250322	0.00913099	-5.99018	-4.69608	-2.06632	-2.12506	0.005366511	0.03674284	0.324345	0.675655	0.126651	0.119426
819	-56388.63	-56383.54	-5.091469	0.00599736	0.0183372	-5.11644	-3.99882	-2.06452	-2.12506	0.004776429	0.03686177	0.324345	0.675655	0.12688	0.119426
820	-56387.96	-56380.82	-7.140053	0.00493885	0.00680044	-5.31062	-4.99077	-2.06724	-2.082	0.005461425	0.03686177	0.324345	0.675655	0.126535	0.12468
821	-56388.38	-56381.31	-7.069707	0.00493885	0.00680044	-5.31062	-4.99077	-2.04395	-2.07465	0.004591749	0.0376676	0.326749	0.673251	0.129516	0.125601
822	-56389.85	-56385.12	-4.732697	0.00604466	0.0261056	-5.10858	-3.64561	-2.04395	-2.01866	0.004860179	0.0376676	0.478785	0.521215	0.129516	0.132834
823	-56386.8	-56381.22	-5.571769	0.00604466	0.0129184	-5.10858	-4.3491	-2.04395	-2.12458	0.004860179	0.0376676	0.102425	0.897575	0.129516	0.119483
824	-56388.59	-56383.43	-5.164245	0.00640466	0.015669	-5.05073	-4.15607	-2.0358	-2.08346	0.004593484	0.0376676	0.614778	0.385222	0.130576	0.124499
825	-56393.26	-56389.36	-3.906832	0.0160794	0.0130028	-4.13022	-4.34259	-2.04026	-2.0839	0.004593484	0.0376676	0.363814	0.636186	0.129995	0.124444
826	-56390.15	-56383.81	-6.332436	0.00652156	0.00696495	-5.03264	-4.96687	-2.04729	-2.0839	0.00471194	0.02971608	0.363814	0.636186	0.129085	0.124444
827	-56392.66	-56386.14	-6.527604	0.00290198	0.0202304	-5.84236	-3.90057	-2.05602	-2.18329	0.00471194	0.03056376	0.363814	0.636186	0.127963	0.112671
828	-56392.2	-56386.67	-5.530821	0.00798122	0.00899797	-4.83066	-4.71076	-2.06532	-2.02682	0.004975845	0.03056376	0.204401	0.795599	0.126777	0.131754
829	-56392.07	-56387.09	-4.979955	0.00455659	0.0348542	-5.39118	-3.35658	-2.02716	-2.06398	0.004975845	0.03056376	0.133486	0.866514	0.13171	0.126948
830	-56395.15	-56390.04	-5.113991	0.00455659	0.0348542	-5.39118	-3.35658	-2.05773	-2.03874	0.007416768	0.02693808	0.125643	0.874357	0.127743	0.130193
831	-56400.99	-56394.48	-6.502066	0.00290305	0.0256078	-5.84199	-3.66486	-2.0712	-1.94886	0.007416768	0.02818748	0.125643	0.874357	0.126034	0.142437
832	-56397.19	-56387.3	-9.889617	0.00126468	0.0108435	-6.67293	-4.52419	-2.0712	-2.05518	0.006834651	0.02668223	0.830979	0.169021	0.126034	0.128069
833	-56393.04	-56384.18	-8.853904	0.00117579	0.0285421	-6.74581	-3.55637	-2.0712	-2.01831	0.005974857	0.02683289	0.614373	0.385627	0.126034	0.13288
834	-56391.14	-56382.25	-8.890662	0.00148514	0.0155185	-6.51224	-4.16572	-2.07115	-2.0284	0.004687179	0.03971324	0.29531	0.70469	0.12604	0.131546
835	-56386.98	-56380.19	-6.788277	0.00320418	0.0155185	-5.7433	-4.16572	-2.05826	-2.11918	0.005699657	0.03530563	0.167849	0.832151	0.127675	0.12013
836	-56386.9	-56379.82	-7.072244	0.00320418	0.0125395	-5.7433	-4.37887	-2.05837	-2.09603	0.005677252	0.03401998	0.167849	0.832151	0.127662	0.122944
837	-56389.84	-56384.26	-5.577587	0.00721477	0.010866	-4.93162	-4.52211	-2.05837	-2.03588	0.005609717	0.03781067	0.167849	0.832151	0.127662	0.130566
838	-56387.65	-56381.71	-5.933422	0.00689973	0.00879936	-4.97627	-4.73308	-2.05837	-2.06407	0.004810142	0.03781067	0.123831	0.876169	0.127662	0.126937
839	-56390.04	-56382.35	-7.690018	0.00269321	0.0115412	-5.91702	-4.46184	-2.05837	-2.19781	0.005727344	0.03781067	0.0493039	0.950696	0.127662	0.111047
840	-56389.48	-56379.64	-9.841033	0.00142846	0.00875131	-6.55116	-4.73855	-2.05837	-2.1731	0.004603141	0.03781067	0.0493039	0.950696	0.127662	0.113825
841	-56387.44	-56381.3	-6.145838	0.00566803	0.00938135	-5.17291	-4.66903	-2.05837	-2.10218	0.004239748	0.03781067	0.0493039	0.950696	0.127662	0.12219
842	-56397.5	-56392.24	-5.26371	0.00801692	0.00938135	-4.8262	-4.66903	-2.06392	-2.06127	0.004003275	0.02672424	0.0631679	0.936832	0.126956	0.127293
843	-56392.98	-56387.87	-5.106255	0.00801692	0.0131929	-4.8262	-4.32807	-2.06581	-2.1724	0.006370324	0.03636756	0.0631679	0.936832	0.126715	0.113904
844	-56389.85	-56384.46	-5.387529	0.0068949	0.0131929	-4.97697	-4.32807	-2.06581	-2.07863	0.006194382	0.03636756	0.0631679	0.936832	0.126715	0.125102
845	-56389.35	-56384.22	-5.133363	0.0068949	0.0131929	-4.97697	-4.32807	-2.03389	-2.12041	0.004515257	0.03049037	0.0631679	0.936832	0.130826	0.119983
846	-56390.21	-56384.1	-6.108664	0.0054731	0.0109913	-5.20791	-4.51065	-2.0294	-2.07406	0.006024462	0.03530805	0.0631679	0.936832	0.131414	0.125675
847	-56391.04	-56386.52	-4.527412	0.012496	0.0109913	-4.38235	-4.51065	-2.05612	-2.07406	0.005019615	0.03530805	0.0631679	0.936832	0.127949	0.125675
848	-56389.24	-56384.46	-4.779371	0.0112275	0.0109913	-4.48939	-4.51065	-2.02458	-2.09977	0.005187377	0.04012872	0.0839244	0.916076	0.132049	0.122484
849	-56387.89	-56383.11	-4.783116	0.00951676	0.0121691	-4.6547	-4.40886	-2.03985	-2.11698	0.005239447	0.03282307	0.0839244	0.916076	0.130048	0.120395
850	-56388.14	-56380.28	-7.85604	0.00351819	0.007006	-5.64981	-4.96099	-2.03985	-2.10126	0.005239447	0.03785892	0.0839244	0.916076	0.130048	0.122303
851	-56391.08	-56386.68	-4.393907	0.00800721	0.0221824	-4.82741	-3.80846	-2.03664	-2.14017	0.005457345	0.03737512	0.357107	0.642893	0.130466	0.117635
852	-56391.43	-56385.12	-6.307031	0.00391895	0.0155327	-5.54193	-4.16481	-2.01791	-2.14017	0.005368239	0.03737512	0.357107	0.642893	0.132933	0.117635
853	-56389.26	-56383.17	-6.092647	0.00666068	0.00836799	-5.01153	-4.78334	-2.01791	-2.1112	0.004977379	0.03671268	0.357107	0.642893	0.132933	0.121093
854	-56386.96	-56379.46	-7.500304	0.00387619	0.00730476	-5.5529	-4.91923	-2.04794	-2.1112	0.004977379	0.03671268	0.357107	0.642893	0.129	0.121093
855	-56388.11	-56382.49	-5.621067	0.00759182	0.00971947	-4.88068	-4.63362	-2.04794	-2.14073	0.004977379	0.0401177	0.357107	0.642893	0.129	0.117569
856	-56399.72	-56395.53	-4.18947	0.0201928	0.00995896	-3.90243	-4.60928	-2.02705	-2.14073	0.00579676	0.0401177	0.357107	0.642893	0.131724	0.117569
857	-56389.93	-56383.97	-5.953798	0.00651294	0.00995896	-5.03396	-4.60928	-2.03333	-2.14073	0.00579676	0.0401177	0.462697	0.537303	0.130899	0.117569
858	-56391.82	-56387.16	-4.6689	0.0130515	0.00995896	-4.33885	-4.60928	-2.01122	-2.14073	0.00579676	0.03360755	0.462697	0.537303	0.133825	0.117569
859	-56391.65	-56387.72	-3.925557	0.00983384	0.0245841	-4.62193	-3.70566	-2.05541	-2.09496	0.006103648	0.0333188	0.0826849	0.917315	0.12804	0.123075
860	-56393.55	-56389.51	-4.042977	0.00983384	0.0245841	-4.62193	-3.70566	-2.0176	-2.05059	0.006103648	0.04029481	0.0826849	0.917315	0.132975	0.128659
861	-56397.55	-56394.18	-3.372761	0.0144449	0.0245841	-4.23742	-3.70566	-1.9788	-2.07544	0.005155763	0.04029481	0.0989276	0.901072	0.138235	0.125501
862	-56390.22	-56385.59	-4.630831	0.00723964	0.0215146	-4.92818	-3.83902	-2.04412	-2.09761	0.005155763	0.04029481	0.337349	0.662651	0.129494	0.122749
863	-56391.13	-56383.08	-8.053368	0.00807055	0.00295753	-4.81953	-5.8234	-2.03514	-2.07406	0.005155763	0.04029481	0.152773	0.847227	0.130663	0.125675
864	-56390.95	-56386.02	-4.932806	0.00807055	0.0131505	-4.81953	-4.33129	-2.03514	-2.11078	0.004001755	0.04029481	0.208369	0.791631	0.130663	0.121143
865	-56392.78	-56384.86	-7.918305	0.00212106	0.0131505	-6.15584	-4.33129	-2.03307	-2.13209	0.004553954	0.03048284	0.771449	0.228551	0.130933	0.118589
866	-56391.47	-56385.88	-5.584368	0.00526157	0.0143575	-5.24733	-4.24348	-2.06876	-2.03924	0.003984695	0.03541	0.771449	0.228551	0.126342	0.130128
867	-56392.17	-56387.36	-4.811293	0.00700472	0.0209829	-4.96117	-3.86405	-2.04673	-2.03924	0.006113295	0.03982779	0.771449	0.228551	0.129157	0.130128
868	-56391.3	-56387.59	-3.716913	0.0114595	0.0209829	-4.46894	-3.86405	-2.0427	-2.03924	0.005134629	0.03003717	0.233938	0.766062	0.129678	0.130128
869	-56388.1	-56383.2	-4.906445	0.00588634	0.0209829	-5.13512	-3.86405	-2.05861	-2.0831	0.005134629	0.03003717	0.233938	0.766062	0.127632	0.124544
870	-56387.79	-56382.04	-5.750264	0.00517867	0.0133879	-5.26321	-4.3134	-2.05861	-2.0831	0.005196297	0.02961308	0.0431143	0.956886	0.127632	0.124544
871	-56387.77	-56382.32	-5.447067	0.00517867	0.0170066	-5.26321	-4.07415	-2.05861	-2.07178	0.005412623	0.02961308	0.0475983	0.952402	0.127632	0.125961
872	-56390.38	-56383.36	-7.025716	0.00238481	0.0235833	-6.03863	-3.74722	-2.08491	-2.12862	0.005412623	0.03544663	0.0475983	0.952402	0.124319	0.119002
873	-56389.04	-56381.21	-7.824915	0.00238481	0.011616	-6.03863	-4.45537	-2.08491	-2.12862	0.005311084	0.02893699	0.0511324	0.948868	0.124319	0.119002
874	-56390.07	-56382.68	-7.391263	0.00285712	0.011616	-5.85794	-4.45537	-2.04954	-2.17201	0.005909441	0.02822982	0.0511324	0.948868	0.128795	0.113948
875	-56391.77	-56384.74	-7.026722	0.00256214	0.0191223	-5.96691	-3.9569	-2.05149	-2.17201	0.005909441	0.03015535	0.818464	0.181536	0.128543	0.113948
876	-56389.9	-56381.79	-8.114815	0.00302387	0.00726891	-5.80122	-4.92415	-2.05122	-2.10645	0.005909441	0.03121688	0.818464	0.181536	0.128578	0.12167
877	-56390.31	-56380.24	-10.07533	0.00114421	0.0115414	-6.77304	-4.46181	-2.08393	-2.10645	0.005524387	0.03121688	0.818464	0.181536	0.12444	0.12167
878	-56388.85	-56381.83	-7.029344	0.00348315	0.0115414	-5.65982	-4.46181	-2.08393	-2.10645	0.005524387	0.03772096	0.764915	0.235085	0.12444	0.12167
879	-56391.77	-56386.37	-5.403402	0.00645061	0.0138273	-5.04358	-4.28111	-2.0845	-2.10984	0.005524387	0.03772096	0.968483	0.0315167	0.124369	0.121257
880	-56397.71	-56392.85	-4.860608	0.00530976	0.0363816	-5.23821	-3.31369	-2.08365	-1.95178	0.006286362	0.03772096	0.968483	0.0315167	0.124475	0.142021
881	-56390.63	-56385.29	-5.346097	0.00505326	0.020707	-5.28772	-3.87728	-2.08365	-2.06142	0.00528727	0.03558233	0.968483	0.0315167	0.124475	0.127273
882	-56390.06	-56383.82	-6.244901	0.00350937	0.020707	-5.65232	-3.87728	-2.06036	-2.06038	0.005743318	0.03687505	0.968483	0.0315167	0.127408	0.127405
883	-56388.66	-56382.9	-5.7669	0.00542887	0.0136132	-5.21603	-4.29671	-2.06036	-2.09929	0.005478526	0.03687505	0.953572	0.046428	0.127408	0.122543
884	-56394.82	-56387.56	-7.265781	0.00273262	0.0136132	-5.90249	-4.29671	-2.07386	-1.98837	0.004198954	0.03687505	0.953572	0.046428	0.125699	0.136918
885	-56397.11	-56391.82	-5.288938	0.0044357	0.0357333	-5.41807	-3.33167	-2.07386	-1.98837	0.007043617	0.03582459	0.953572	0.046428	0.125699	0.136918
886	-56390.91	-56386.23	-4.68124	0.00614941	0.0269038	-5.0914	-3.61549	-2.07386	-1.98837	0.005235552	0.03582459	0.537141	0.462859	0.125699	0.136918
887	-56390.99	-56383.42	-7.568584	0.00225274	0.0149839	-6.09561	-4.20078	-2.07386	-2.13505	0.005235552	0.02715194	0.759325	0.240675	0.125699	0.118239
888	-56389.83	-56383.97	-5.863836	0.00467555	0.013939	-5.36541	-4.27307	-2.06377	-2.13505	0.005235552	0.02715194	0.425466	0.574534	0.126975	0.118239
889	-56389.55	-56383.9	-5.655869	0.00522888	0.013939	-5.25356	-4.27307	-2.04953	-2.11187	0.005543322	0.02715194	0.425466	0.574534	0.128796	0.121012
890	-56393	-56388.48	-4.517426	0.00854694	0.0155421	-4.76218	-4.1642	-2.06309	-2.11187	0.005543322	0.02580189	0.425466	0.574534	0.12706	0.121012
891	-56389.08	-56383.95	-5.135763	0.00675077	0.0155421	-4.9981	-4.1642	-2.06946	-2.11187	0.005817025	0.03466978	0.515899	0.484101	0.126253	0.121012
892	-56391.58	-56386.65	-4.935077	0.0075326	0.0155421	-4.88852	-4.1642	-2.08191	-2.05152	0.005817025	0.03466978	0.536403	0.463597	0.124692	0.128539
893	-56394.45	-56390.49	-3.954712	0.0132968	0.0155421	-4.32023	-4.1642	-2.06701	-2.07968	0.00542719	0.03466978	0.228529	0.771471	0.126564	0.124971
894	-56387.94	-56379.98	-7.962363	0.00350617	0.00653516	-5.65323	-5.03056	-2.06701	-2.07968	0.00542719	0.03427821	0.178384	0.821616	0.126564	0.124971
895	-56387.4	-56379.72	-7.675477	0.0044811	0.00564353	-5.40789	-5.17725	-2.06258	-2.17036	0.00542719	0.03427821	0.178384	0.821616	0.127125	0.114136
896	-56407.45	-56399.86	-7.593572	0.0044811	0.00541565	-5.40789	-5.21846	-2.06258	-2.32712	0.003740402	0.03607042	0.769737	0.230263	0.127125	0.0975764
897	-56393.46	-56385.56	-7.898559	0.00196695	0.0153642	-6.23127	-4.17572	-2.07988	-2.09733	0.003740402	0.03607042	0.769737	0.230263	0.124945	0.122784
898	-56388.75	-56383.94	-4.806811	0.00759701	0.0153642	-4.88	-4.17572	-2.06163	-2.09733	0.004368006	0.03607042	0.414236	0.585764	0.127246	0.122784
899	-56387.21	-56381.15	-6.067179	0.00593441	0.00931228	-5.12699	-4.67642	-2.04628	-2.12481	0.005072641	0.03216812	0.373102	0.626898	0.129215	0.119456
900	-56391.2	-56385.2	-5.999037	0.00392982	0.0179242	-5.53916	-4.0216	-2.01943	-2.12481	0.004974779	0.03216812	0.531029	0.468971	0.132732	0.119456
901	-56401.1	-56390.93	-10.1721	0.00326381	0.00262921	-5.72486	-5.94107	-2.01943	-2.30707	0.005372432	0.03169696	0.681644	0.318356	0.132732	0.0995521
902	-56393.59	-56385.11	-8.483269	0.00696278	0.00262921	-4.96718	-5.94107	-2.01943	-2.14058	0.005372432	0.02963989	0.681644	0.318356	0.132732	0.117586
903	-56402.63	-56396.45	-6.182932	0.0233311	0.00308876	-3.75797	-5.77999	-1.99555	-2.1162	0.004400094	0.02963989	0.529097	0.470903	0.135939	0.120489
904	-56397.32	-56392.85	-4.463344	0.019154	0.00847941	-3.95524	-4.77011	-1.99555	-2.12005	0.004400094	0.04521371	0.529097	0.470903	0.135939	0.120025
905	-56392.15	-56386.24	-5.912017	0.00569887	0.0113456	-5.16749	-4.47892	-2.04163	-2.12005	0.004400094	0.04298599	0.850247	0.149753	0.129817	0.120025
906	-56389.43	-56382.88	-6.543543	0.00847883	0.00513434	-4.77018	-5.2718	-2.04163	-2.10243	0.00481741	0.03415401	0.850247	0.149753	0.129817	0.12216
907	-56390.7	-56385.12	-5.580292	0.00524926	0.0160434	-5.24967	-4.13246	-2.04163	-2.01504	0.005372584	0.03415401	0.850247	0.149753	0.129817	0.133316
908	-56392.93	-56383.91	-9.022841	0.00143258	0.0156016	-6.54828	-4.16038	-2.06554	-1.99688	0.005372584	0.03635339	0.717178	0.282822	0.12675	0.135758
909	-56394.72	-56388	-6.723733	0.00259273	0.0240039	-5.95505	-3.72954	-2.04706	-1.96436	0.004327165	0.03635339	0.241795	0.758205	0.129114	0.140246
910	-56393.49	-56389.95	-3.538611	0.0089667	0.0372791	-4.71424	-3.28932	-2.04706	-1.99976	0.004447726	0.03046303	0.241795	0.758205	0.129114	0.135368
911	-56392.37	-56383.94	-8.431432	0.0037503	0.00445615	-5.58592	-5.41347	-2.04706	-2.22052	0.004447726	0.03046303	0.241795	0.758205	0.129114	0.108553
912	-56397.66	-56391.37	-6.287215	0.0111425	0.00445615	-4.49698	-5.41347	-2.00532	-2.24598	0.004447726	0.03046303	0.0463996	0.9536	0.134617	0.105824
913	-56392.87	-56381.8	-11.06473	0.00337299	0.00176092	-5.69196	-6.34192	-2.06259	-2.13513	0.00423645	0.03046303	0.0463996	0.9536	0.127124	0.118229
914	-56387.6	-56381.84	-5.763206	0.00536276	0.0127462	-5.22828	-4.36252	-2.06549	-2.13513	0.005291053	0.03046303	0.0463996	0.9536	0.126756	0.118229
915	-56394.59	-56388.89	-5.707074	0.00536276	0.0151606	-5.22828	-4.18906	-2.09467	-2.12288	0.005291053	0.04370099	0.0463996	0.9536	0.123111	0.119686
916	-56403.26	-56396.3	-6.959191	0.00834984	0.00484426	-4.78551	-5.32996	-2.08692	-2.12288	0.005291053	0.05183722	0.785607	0.214393	0.124068	0.119686
917	-56391.49	-56386.07	-5.419805	0.00558669	0.0177026	-5.18737	-4.03404	-2.04226	-2.06536	0.005291053	0.04225842	0.785607	0.214393	0.129735	0.126773
918	-56391.09	-56386.62	-4.471083	0.00759406	0.0188888	-4.88039	-3.96918	-2.04226	-2.06536	0.004324849	0.03119495	0.785607	0.214393	0.129735	0.126773
919	-56398.18	-56394.8	-3.383802	0.0176653	0.0188888	-4.03615	-3.96918	-1.99909	-1.9743	0.005126048	0.03828956	0.869199	0.130801	0.135459	0.138858
920	-56398.61	-56391.79	-6.818174	0.00371424	0.0111916	-5.59558	-4.49259	-2.09538	-1.9743	0.005911399	0.02773112	0.869199	0.130801	0.123023	0.138858
921	-56393.82	-56388.2	-5.621165	0.00382889	0.0291457	-5.56518	-3.53545	-2.08258	-1.96033	0.004846518	0.03664184	0.880935	0.119065	0.124608	0.140812
922	-56390.4	-56384.84	-5.559279	0.00382889	0.0291457	-5.56518	-3.53545	-2.0714	-2.02475	0.004846518	0.03344884	0.880935	0.119065	0.126009	0.132027
923	-56393.52	-56388.71	-4.80488	0.00564851	0.0310044	-5.17636	-3.47363	-2.0714	-2.02475	0.006648533	0.03344884	0.880935	0.119065	0.126009	0.132027
924	-56395.22	-56389.14	-6.082623	0.00564851	0.0113857	-5.17636	-4.4754	-2.0714	-2.07821	0.0071309	0.03656295	0.591443	0.408557	0.126009	0.125154
925	-56387.22	-56378.74	-8.477709	0.00194926	0.0113857	-6.2403	-4.4754	-2.06177	-2.13363	0.00498587	0.03435587	0.356125	0.643875	0.127228	0.118407
926	-56389.22	-56383.18	-6.036749	0.00601723	0.00942653	-5.11313	-4.66423	-2.08046	-2.1368	0.00498587	0.03435587	0.729369	0.270631	0.124873	0.118032
927	-56391.74	-56383.2	-8.540218	0.00299418	0.00586014	-5.81108	-5.13958	-2.08046	-2.23054	0.005286334	0.03435587	0.681666	0.318334	0.124873	0.107471
928	-56396.07	-56392.56	-3.515678	0.0165106	0.0172926	-4.10376	-4.05747	-2.03631	-2.15116	0.005286334	0.03567046	0.192228	0.807772	0.130509	0.116349
929	-56390.48	-56386.7	-3.787857	0.013336	0.0172926	-4.31729	-4.05747	-2.03631	-2.05106	0.004916489	0.03567046	0.190832	0.809168	0.130509	0.128599
930	-56390.56	-56386.43	-4.125758	0.0086348	0.0231613	-4.75196	-3.76527	-2.0655	-2.08426	0.004804029	0.03567046	0.48667	0.51333	0.126754	0.124399
931	-56389.6	-56383.57	-6.027298	0.00613664	0.00884393	-5.09348	-4.72802	-2.0655	-2.17128	0.004485747	0.03277792	0.48667	0.51333	0.126754	0.114032
932	-56392.99	-56386.76	-6.232984	0.00279821	0.037982	-5.87877	-3.27064	-2.07757	-2.06267	0.006238803	0.03277792	0.48667	0.51333	0.125234	0.127114
933	-56389.22	-56382.77	-6.444436	0.003933	0.0128778	-5.53835	-4.35225	-2.0637	-2.03313	0.004799041	0.03277792	0.565817	0.434183	0.126983	0.130925
934	-56392.85	-56386.92	-5.925341	0.00598762	0.00977468	-5.11806	-4.62796	-2.08181	-2.20992	0.004799041	0.0322847	0.343235	0.656765	0.124704	0.109709
935	-56391.39	-56385.03	-6.361604	0.00417101	0.0119343	-5.4796	-4.42834	-2.05093	-2.20407	0.004799041	0.03043766	0.639156	0.360844	0.128615	0.110353
936	-56390.31	-56383.87	-6.435951	0.00417101	0.0119343	-5.4796	-4.42834	-2.05837	-2.20407	0.004799041	0.03508853	0.589046	0.410954	0.127662	0.110353
937	-56390.66	-56382.35	-8.313251	0.00490167	0.00361657	-5.31818	-5.62223	-2.05837	-2.16636	0.004150478	0.03273411	0.488612	0.511388	0.127662	0.114594
938	-56388.72	-56383.17	-5.547955	0.00525793	0.0158184	-5.24802	-4.14658	-2.05837	-2.16636	0.005372966	0.03291073	0.466482	0.533518	0.127662	0.114594
939	-56389.09	-56383.78	-5.31493	0.00580642	0.0158184	-5.14879	-4.14658	-2.03588	-2.08217	0.005597506	0.0292644	0.370781	0.629219	0.130565	0.124659
940	-56388.22	-56383.28	-4.938221	0.00700691	0.0162768	-4.96086	-4.11802	-2.03588	-2.11065	0.005597506	0.03147024	0.431394	0.568606	0.130565	0.121159
