Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
948	-62348.7	-62345.35	-3.35215	0.0674246	0.046041	-2.69675	-3.07822	-0.683189	-1.91411	0.07017127	0.01344928	0.397037	0.602963	0.505004	0.147472
949	-58162.14	-58159.16	-2.983175	0.0312112	0.046041	-3.46698	-3.07822	-1.70876	-1.81022	0.07017127	0.01344928	0.165484	0.834516	0.18109	0.163618
950	-63328.68	-63326.14	-2.539522	0.286666	0.139028	-1.24944	-1.97308	-2.0823	-2.26226	0.07017127	0.01344928	0.163117	0.836883	0.124643	0.104115
951	-61914.94	-61908.08	-6.863657	0.0390395	0.0795858	-3.24318	-2.53092	-2.0823	-1.23759	0.9100939	0.3264315	0.163117	0.836883	0.124643	0.290082
952	-59180.82	-59170.25	-10.56405	0.0409604	0.051439	-3.19515	-2.96736	-1.47714	-2.37503	2.083901	1.693939	0.163117	0.836883	0.228289	0.0930117
953	-62637.07	-62625.78	-11.28845	0.0409604	0.275653	-3.19515	-1.28861	-1.47714	-0.227052	1.256767	1.693939	0.355836	0.644164	0.228289	0.796879
954	-66890.82	-66878.45	-12.36486	0.0148557	0.0495711	-4.20937	-3.00435	-2.04309	0.0768038	1.256767	1.693939	0.355836	0.644164	0.129627	1.07983
955	-58258.05	-58250.99	-7.057892	0.0571381	0.0495711	-2.86228	-3.00435	-2.16278	-0.571315	0.02826438	1.693939	0.892911	0.107089	0.115005	0.564782
956	-58459.96	-58452.62	-7.338454	0.161454	0.0495711	-1.82353	-3.00435	-1.51808	-0.508799	0.02826438	1.693939	0.892911	0.107089	0.219133	0.601217
957	-58499.08	-58491.82	-7.256805	0.161454	0.129359	-1.82353	-2.04517	-1.51808	-0.460226	0.02826438	1.693939	0.892911	0.107089	0.219133	0.631141
958	-58180.46	-58172.93	-7.53393	0.161454	0.162517	-1.82353	-1.81697	-1.67452	-0.460226	0.04893657	1.693939	0.816236	0.183764	0.187397	0.631141
959	-59881.85	-59875.48	-6.3608	0.161454	0.0918813	-1.82353	-2.38726	-2.16853	-1.40293	0.04893657	1.693939	0.927269	0.072731	0.114345	0.245876
960	-60400.48	-60394	-6.47137	0.0826174	0.0918813	-2.49353	-2.38726	-2.91224	-1.40293	0.05501947	1.693939	0.927269	0.072731	0.0543538	0.245876
961	-58398.77	-58389.67	-9.09479	0.0826174	0.0753257	-2.49353	-2.58593	-2.91224	-1.40293	1.138702	1.693939	0.564781	0.435219	0.0543538	0.245876
962	-59466.77	-59458.19	-8.575414	0.148035	0.0425668	-1.91031	-3.15668	-2.91224	-1.72379	1.138702	1.230995	0.733182	0.266818	0.0543538	0.178389
963	-62335.1	-62326.18	-8.913866	0.148035	0.309369	-1.91031	-1.17322	-2.45795	-1.72379	1.312881	1.230995	0.733182	0.266818	0.0856106	0.178389
964	-57396.16	-57389.3	-6.855588	0.0318996	0.0911728	-3.44516	-2.395	-2.45795	-1.14107	0.12475	1.230995	0.733182	0.266818	0.0856106	0.319477
965	-57962.59	-57952.76	-9.826855	0.0318996	0.0102783	-3.44516	-4.57772	-2.64975	-1.14107	0.12475	2.058753	0.197687	0.802313	0.0706687	0.319477
966	-66700.58	-66692.22	-8.361854	0.0394096	0.00287446	-3.23375	-5.85189	-3.6734	-2.73705	0.000161295	1.490773	0.611156	0.388844	0.02539	0.0647612
967	-63655.85	-63653.61	-2.236021	0.0661767	0.0752477	-2.71543	-2.58697	-3.58915	-3.44134	0.0003905617	0.2514434	0.463778	0.536222	0.0276218	0.0320218
968	-58475.04	-58473.97	-1.074735	0.160648	0.140723	-1.82854	-1.96096	-2.67753	-1.16622	0.0003905617	0.0886365	0.967795	0.0322053	0.0687329	0.311543
969	-61143.74	-61141.25	-2.483111	0.167538	0.140723	-1.78655	-1.96096	-2.67753	-2.39337	0.0147128	0.09478634	0.967795	0.0322053	0.0687329	0.0913218
970	-57408.87	-57405.28	-3.591801	0.0950112	0.0224428	-2.35376	-3.79679	-2.09239	-2.35825	0.03100373	0.1120612	0.972545	0.0274552	0.123392	0.0945856
971	-58463.55	-58462.12	-1.436101	0.0950112	0.0993517	-2.35376	-2.30909	-1.50736	-1.13931	0.05191677	0.00125586	0.969841	0.0301591	0.221495	0.32004
972	-60162.7	-60160.09	-2.610376	0.0281655	0.0869975	-3.56966	-2.44188	-2.86715	-0.770364	0.05191677	0.00257486	0.969841	0.0301591	0.0568606	0.462845
973	-58651.12	-58645.48	-5.638035	0.0281655	0.491855	-3.56966	-0.709572	-2.86715	-0.777038	0.09724236	0.07375032	0.969841	0.0301591	0.0568606	0.459766
974	-60304.65	-60297.13	-7.519123	0.0281655	0.339289	-3.56966	-1.0809	-3.10554	-2.02376	0.2372509	1.106418	0.969841	0.0301591	0.0448002	0.132158
975	-59193.03	-59187.5	-5.532498	0.0301074	0.214157	-3.50298	-1.54104	-1.50972	-2.02376	0.01505037	1.106418	0.969841	0.0301591	0.220971	0.132158
976	-59602.4	-59594.58	-7.815215	0.0275509	0.587583	-3.59172	-0.531737	-1.48975	-4.19985	0.01505037	1.106418	0.923335	0.076665	0.225429	0.0149978
977	-58242.6	-58232.07	-10.53375	0.0275509	0.0139495	-3.59172	-4.27231	-1.48975	-4.21205	0.7559605	0.9488813	0.923335	0.076665	0.225429	0.0148159
978	-59706.82	-59697.89	-8.927809	0.0275509	0.0749505	-3.59172	-2.59093	-2.25389	-4.21205	0.7559605	0.9488813	0.923335	0.076665	0.10499	0.0148159
979	-59054.28	-59046.63	-7.648177	0.129239	0.254901	-2.04609	-1.36688	-2.25389	-1.17932	0.7559605	0.8366267	0.923335	0.076665	0.10499	0.307488
980	-59206.56	-59196.03	-10.53315	0.144429	0.00689376	-1.93496	-4.97714	-3.44379	-1.17932	0.851777	0.8366267	0.214806	0.785194	0.0319435	0.307488
981	-57571.7	-57565.9	-5.805534	0.038833	0.154097	-3.24848	-1.87017	-1.60458	-1.8539	0.09957622	0.8366267	0.214806	0.785194	0.200974	0.156625
982	-58345.4	-58341.71	-3.691777	0.053416	0.4052	-2.92965	-0.903373	-1.19318	-1.63126	0.09957622	0.0119266	0.214806	0.785194	0.303255	0.195684
983	-61594.25	-61591.49	-2.755159	0.0524982	0.154724	-2.94698	-1.86611	-2.78658	-3.79614	0.09957622	0.004057583	0.214806	0.785194	0.0616317	0.0224574
984	-63404.93	-63402.72	-2.212123	0.0524982	0.154724	-2.94698	-1.86611	-3.27227	-2.27428	0.09957622	0.004057583	0.214806	0.785194	0.0379204	0.102871
985	-59373.69	-59364.88	-8.815719	0.266026	0.0157841	-1.32416	-4.14875	-1.74868	-2.27428	0.441314	1.444049	0.214806	0.785194	0.174004	0.102871
986	-59779.33	-59772.17	-7.162379	0.266026	0.0225159	-1.32416	-3.79353	-0.927325	-2.20384	0.441314	0.346168	0.0244227	0.975577	0.395611	0.110378
987	-67872.81	-67862.75	-10.05405	0.0285698	0.167599	-3.55541	-1.78618	-1.25376	-2.5696	3.115097	0.346168	0.0244227	0.975577	0.285431	0.0765664
988	-62084.96	-62075.84	-9.119746	0.016186	0.0174522	-4.12361	-4.04829	-1.68719	-2.47711	1.286522	0.346168	0.0244227	0.975577	0.185038	0.0839859
989	-59596.28	-59588.66	-7.625546	0.0157873	0.0190079	-4.14855	-3.9629	-2.31122	-2.47711	0.4896385	0.346168	0.14596	0.85404	0.09914	0.0839859
990	-59424.58	-59419.16	-5.422324	0.0399682	0.0555406	-3.21967	-2.89064	-2.59786	-2.47711	0.2955369	0.346168	0.459434	0.540566	0.0744324	0.0839859
991	-64292.8	-64286.68	-6.12433	0.257078	0.34031	-1.35837	-1.0779	-2.83986	-1.62486	0.2955369	0.346168	0.459434	0.540566	0.0584336	0.196938
992	-63141.55	-63134.27	-7.287896	0.0373625	0.200434	-3.28709	-1.60727	-1.86085	-0.42183	0.5175908	0.3153694	0.336511	0.663489	0.155541	0.655846
993	-58458.77	-58453.46	-5.308672	0.269543	0.0204253	-1.31103	-3.89098	-2.48561	-1.49155	0.05300218	0.3153694	0.599127	0.400873	0.0832751	0.225024
994	-60970	-60965.1	-4.897215	0.269543	0.0315286	-1.31103	-3.45686	-2.00871	-2.72309	0.07270716	0.3153694	0.599127	0.400873	0.134162	0.0656714
995	-57380.47	-57375.46	-5.010272	0.160866	0.0315286	-1.82718	-3.45686	-1.51771	-2.29078	0.07270716	0.4236883	0.142706	0.857294	0.219212	0.101188
996	-57435	-57434.5	-0.5011271	0.160866	0.202932	-1.82718	-1.59488	-1.51771	-1.43866	0.03243668	0.0002951513	0.142706	0.857294	0.219212	0.237246
997	-61834.34	-61833.43	-0.9065112	0.138561	0.0438675	-1.97645	-3.12658	-2.73944	-1.86743	0.04127288	0.001059329	0.142706	0.857294	0.0646064	0.15452
998	-57168.6	-57168.71	0.1048179	0.183209	0.0438675	-1.69713	-3.12658	-1.48608	-1.53163	0.002498842	0.001059329	0.142706	0.857294	0.226257	0.216183
999	-57844.24	-57844.56	0.3134328	0.0825525	0.111284	-2.49432	-2.19567	-1.26354	-1.53163	0.002498842	0.001059329	0.142706	0.857294	0.282652	0.216183
1000	-59937.93	-59935.14	-2.792331	0.092588	0.026713	-2.3796	-3.62261	-1.90561	-1.90849	0.09654877	0.009076554	0.774635	0.225365	0.148732	0.148303
