Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
627	-56389.74	-56384.32	-5.415922	0.00393884	0.0330394	-5.53687	-3.41005	-2.05893	-2.04488	0.004895849	0.03504896	0.1039	0.8961	0.127591	0.129396
628	-56389.77	-56384.35	-5.416427	0.00393884	0.0330394	-5.53687	-3.41005	-2.05621	-2.04488	0.004895849	0.03504896	0.116544	0.883456	0.127938	0.129396
629	-56389.34	-56383.59	-5.758837	0.00393884	0.0214302	-5.53687	-3.84296	-2.07044	-2.01391	0.00482507	0.03099369	0.103058	0.896942	0.12613	0.133466
630	-56388.69	-56382.41	-6.276112	0.00397359	0.0151752	-5.52808	-4.18809	-2.05066	-2.13555	0.006238988	0.03099369	0.103058	0.896942	0.12865	0.11818
631	-56390.64	-56380.52	-10.12666	0.00101525	0.0151752	-6.89262	-4.18809	-2.06261	-2.09007	0.006172028	0.03099369	0.0986102	0.90139	0.127122	0.123679
632	-56389.67	-56383.01	-6.656892	0.00494271	0.00888476	-5.30984	-4.72342	-2.0767	-2.09287	0.006172028	0.03373877	0.0986102	0.90139	0.125344	0.123333
633	-56388.45	-56382.58	-5.870837	0.00494271	0.0142681	-5.30984	-4.24973	-2.07368	-2.08622	0.005677867	0.03373877	0.791615	0.208385	0.125723	0.124156
634	-56394.31	-56389.07	-5.236435	0.008172	0.0113181	-4.80704	-4.48135	-2.07584	-2.02174	0.00613683	0.03188368	0.791615	0.208385	0.125451	0.132425
635	-56389.09	-56382.43	-6.655591	0.00249059	0.0314266	-5.99524	-3.4601	-2.06268	-2.02174	0.005612947	0.03374247	0.334294	0.665706	0.127113	0.132425
636	-56390.09	-56385.77	-4.317803	0.00772617	0.0259218	-4.86314	-3.65267	-2.06268	-2.02174	0.005612947	0.03661361	0.334294	0.665706	0.127113	0.132425
637	-56390.33	-56384.58	-5.758109	0.00378506	0.0259218	-5.57669	-3.65267	-2.07653	-1.98803	0.005612947	0.03230863	0.334294	0.665706	0.125365	0.136965
638	-56389.97	-56379.68	-10.28916	0.000855023	0.0207016	-7.06438	-3.87754	-2.07653	-2.10866	0.005612947	0.03230863	0.143591	0.856409	0.125365	0.1214
639	-56391.72	-56380.37	-11.35143	0.000855023	0.00902084	-7.06438	-4.70822	-2.07653	-2.15787	0.004409013	0.03230863	0.539848	0.460152	0.125365	0.115571
640	-56390.22	-56378.36	-11.86581	0.000808212	0.00767657	-7.12069	-4.86958	-2.07653	-2.14367	0.004665226	0.03230863	0.0668425	0.933157	0.125365	0.117224
641	-56388.95	-56379.7	-9.254486	0.00194212	0.00767657	-6.24398	-4.86958	-2.08283	-2.14367	0.005034307	0.04084491	0.0668425	0.933157	0.124577	0.117224
642	-56388	-56379.15	-8.845787	0.0022329	0.00767657	-6.10445	-4.86958	-2.07027	-2.14814	0.004917846	0.04021989	0.0668425	0.933157	0.126152	0.116701
643	-56388	-56380.74	-7.258927	0.00319953	0.0117237	-5.74475	-4.44615	-2.05635	-2.10638	0.005886047	0.03831704	0.0668425	0.933157	0.12792	0.121678
644	-56390.3	-56382.39	-7.908966	0.00168472	0.0252985	-6.38616	-3.67701	-2.08709	-2.04188	0.005942186	0.03002835	0.0601101	0.93989	0.124047	0.129785
645	-56389.88	-56382.26	-7.619002	0.00249791	0.0132393	-5.9923	-4.32457	-2.07283	-2.04188	0.005942186	0.03130943	0.0601101	0.93989	0.125829	0.129785
646	-56388.12	-56380.58	-7.547684	0.00249791	0.0132393	-5.9923	-4.32457	-2.05364	-2.13	0.005601464	0.02956839	0.0601101	0.93989	0.128267	0.118837
647	-56388.08	-56379.63	-8.452218	0.00185735	0.0133726	-6.2886	-4.31455	-2.07795	-2.12321	0.005129083	0.0388449	0.0425037	0.957496	0.125187	0.119647
648	-56389.83	-56378.58	-11.24625	0.00142153	0.00438381	-6.55602	-5.42984	-2.08434	-2.10151	0.004458761	0.0388449	0.0425037	0.957496	0.124389	0.122272
649	-56388.17	-56380.47	-7.702343	0.00540968	0.00438381	-5.21956	-5.42984	-2.05409	-2.13444	0.004458761	0.03317366	0.0425037	0.957496	0.128209	0.118311
650	-56386.69	-56379.27	-7.423378	0.00272605	0.0127767	-5.9049	-4.36014	-2.05838	-2.13444	0.005369424	0.03413767	0.226414	0.773586	0.127661	0.118311
651	-56387.65	-56378.96	-8.696635	0.00174983	0.0121294	-6.34824	-4.41213	-2.07615	-2.14632	0.005114608	0.03413767	0.226414	0.773586	0.125412	0.116914
652	-56389.12	-56378.59	-10.53039	0.00174983	0.00466895	-6.34824	-5.36682	-2.07615	-2.13343	0.005114608	0.03754927	0.769809	0.230191	0.125412	0.11843
653	-56389.73	-56383.19	-6.53732	0.00689956	0.00648348	-4.9763	-5.0385	-2.07615	-2.13343	0.005169045	0.03870361	0.769809	0.230191	0.125412	0.11843
654	-56388.05	-56382.13	-5.924372	0.00689956	0.00878591	-4.9763	-4.73461	-2.06107	-2.13343	0.005169045	0.03530611	0.787969	0.212031	0.127318	0.11843
655	-56389.37	-56381.87	-7.490621	0.00596447	0.00460475	-5.12193	-5.38067	-2.07476	-2.16578	0.005169045	0.03530611	0.684349	0.315651	0.125586	0.11466
656	-56387.25	-56379.19	-8.060478	0.0044801	0.00460475	-5.40811	-5.38067	-2.05664	-2.14157	0.004700358	0.03530611	0.373532	0.626468	0.127883	0.117471
657	-56388.3	-56380.93	-7.366172	0.00469523	0.0062485	-5.36121	-5.07541	-2.07927	-2.14157	0.005276932	0.03530611	0.642149	0.357851	0.125021	0.117471
658	-56387.79	-56380.6	-7.189988	0.00469523	0.00664831	-5.36121	-5.01339	-2.07927	-2.11296	0.004470251	0.03708503	0.239034	0.760966	0.125021	0.12088
659	-56390.32	-56380.41	-9.903014	0.00378361	0.00261851	-5.57708	-5.94515	-2.07477	-2.20747	0.005373962	0.03708503	0.256724	0.743276	0.125585	0.109978
660	-56388.31	-56380.79	-7.521581	0.00303756	0.0101778	-5.7967	-4.58754	-2.07477	-2.17919	0.005195504	0.03708503	0.256724	0.743276	0.125585	0.113133
661	-56390.16	-56382.21	-7.946393	0.00520482	0.0041406	-5.25817	-5.48691	-2.02828	-2.17919	0.004859762	0.03248261	0.289916	0.710084	0.131562	0.113133
662	-56389.43	-56383.03	-6.406709	0.00720653	0.00624713	-4.93277	-5.07563	-2.02828	-2.17919	0.004859762	0.03248261	0.289916	0.710084	0.131562	0.113133
663	-56386.97	-56379.83	-7.135803	0.00402211	0.00834525	-5.51595	-4.78606	-2.05206	-2.13731	0.005349483	0.03248261	0.289916	0.710084	0.12847	0.117971
664	-56386.97	-56379.78	-7.188843	0.00402211	0.00834525	-5.51595	-4.78606	-2.07396	-2.13731	0.005429702	0.03563806	0.249391	0.750609	0.125687	0.117971
665	-56388.07	-56381.36	-6.719451	0.00527065	0.0079415	-5.2456	-4.83565	-2.05767	-2.08525	0.005771968	0.03563806	0.211668	0.788332	0.127751	0.124276
666	-56387.96	-56381.8	-6.162701	0.00379731	0.0185967	-5.57346	-3.98477	-2.05767	-2.08525	0.005771968	0.03563806	0.653461	0.346539	0.127751	0.124276
667	-56389.05	-56381.12	-7.928071	0.00379731	0.00623998	-5.57346	-5.07678	-2.04926	-2.08452	0.005075554	0.04098097	0.338204	0.661796	0.12883	0.124367
668	-56390.02	-56380.08	-9.937362	0.00174338	0.00597413	-6.35193	-5.12032	-2.08738	-2.08452	0.004958447	0.0329184	0.634586	0.365414	0.124012	0.124367
669	-56389.37	-56382.76	-6.610882	0.00687221	0.00597413	-4.98027	-5.12032	-2.06236	-2.08452	0.004958447	0.0329184	0.959278	0.0407221	0.127153	0.124367
670	-56390.97	-56383.19	-7.778672	0.00687221	0.00346141	-4.98027	-5.66608	-2.05812	-2.15371	0.004575616	0.0329184	0.959278	0.0407221	0.127694	0.116053
671	-56390.01	-56382.84	-7.16267	0.00284329	0.0140952	-5.86279	-4.26192	-2.06256	-2.10099	0.004575616	0.03868239	0.946473	0.0535268	0.127128	0.122335
672	-56388.9	-56382.04	-6.854583	0.00284329	0.0180724	-5.86279	-4.01337	-2.06944	-2.09751	0.005246625	0.03536288	0.946473	0.0535268	0.126257	0.122761
673	-56388.9	-56381.51	-7.394795	0.00365702	0.0083394	-5.61111	-4.78676	-2.06642	-2.06729	0.00543452	0.03357638	0.946473	0.0535268	0.126638	0.126528
674	-56390.14	-56383.38	-6.761974	0.00365702	0.0120265	-5.61111	-4.42064	-2.03975	-2.06729	0.004633605	0.0368563	0.889169	0.110831	0.130061	0.126528
675	-56389.74	-56381.27	-8.471904	0.00254793	0.00771249	-5.97247	-4.86491	-2.03975	-2.19136	0.005288195	0.0368563	0.407959	0.592041	0.130061	0.111765
676	-56388.31	-56380.89	-7.426986	0.00322018	0.0099512	-5.73832	-4.61006	-2.03981	-2.15952	0.005288195	0.0368563	0.407959	0.592041	0.130053	0.115381
677	-56388.72	-56381.72	-7.002942	0.00382667	0.0099512	-5.56576	-4.61006	-2.03981	-2.1615	0.005411186	0.03562768	0.734093	0.265907	0.130053	0.115152
678	-56387.11	-56380.8	-6.311178	0.00478208	0.010533	-5.34288	-4.55324	-2.04599	-2.10487	0.004762171	0.0334882	0.410614	0.589386	0.129252	0.121862
679	-56388	-56378.97	-9.029979	0.00258342	0.00538156	-5.95864	-5.22478	-2.06396	-2.14746	0.004546504	0.03414533	0.410614	0.589386	0.12695	0.11678
680	-56389.49	-56381.25	-8.249061	0.00476362	0.00418708	-5.34675	-5.47575	-2.06396	-2.1434	0.006075677	0.03414533	0.289729	0.710271	0.12695	0.117255
681	-56389.03	-56377.95	-11.07928	0.00156291	0.00418708	-6.4612	-5.47575	-2.06006	-2.13332	0.005289086	0.03414533	0.289729	0.710271	0.127446	0.118443
682	-56393.03	-56380.63	-12.39807	0.00156291	0.00245288	-6.4612	-6.01049	-2.05674	-2.24557	0.005289086	0.03414533	0.289729	0.710271	0.12787	0.105867
683	-56393.03	-56380.27	-12.76348	0.00160281	0.00208478	-6.436	-6.17309	-2.0585	-2.24557	0.005249819	0.03414533	0.140234	0.859766	0.127646	0.105867
684	-56393.46	-56383.14	-10.32947	0.00596766	0.00153916	-5.1214	-6.47652	-2.06146	-2.24557	0.005249819	0.03316287	0.140234	0.859766	0.127268	0.105867
685	-56394.04	-56377.3	-16.73678	0.000628258	0.00153916	-7.37256	-6.47652	-2.06404	-2.14423	0.00509648	0.03316287	0.140234	0.859766	0.12694	0.117158
686	-56387.51	-56380.21	-7.302838	0.00279123	0.0126632	-5.88127	-4.36905	-2.06681	-2.14423	0.00509648	0.03146807	0.343198	0.656802	0.126589	0.117158
687	-56387.32	-56379.27	-8.055498	0.00236458	0.0106419	-6.04715	-4.54296	-2.05992	-2.14423	0.00509648	0.0341097	0.534677	0.465323	0.127464	0.117158
688	-56387.46	-56379.97	-7.49401	0.00236458	0.015726	-6.04715	-4.15244	-2.07354	-2.09748	0.005194843	0.0341097	0.646696	0.353304	0.12574	0.122765
689	-56388.62	-56380.33	-8.290622	0.00182955	0.0149077	-6.30369	-4.20588	-2.07611	-2.05544	0.005194843	0.0341097	0.646696	0.353304	0.125418	0.128037
690	-56387.39	-56381.33	-6.067153	0.00434652	0.0149077	-5.43838	-4.20588	-2.07579	-2.06371	0.005274838	0.0341097	0.332898	0.667102	0.125457	0.126982
691	-56388.71	-56382.75	-5.953746	0.00434652	0.0149077	-5.43838	-4.20588	-2.07363	-2.06371	0.004210203	0.0341097	0.145749	0.854251	0.125729	0.126982
692	-56390.06	-56384.43	-5.623718	0.00434652	0.018898	-5.43838	-3.9687	-2.05257	-2.06371	0.003972993	0.0341097	0.145749	0.854251	0.128404	0.126982
693	-56390.58	-56385.05	-5.532297	0.00455524	0.018898	-5.39148	-3.9687	-2.04722	-2.06371	0.003972993	0.03494393	0.422339	0.577661	0.129093	0.126982
694	-56391.66	-56385.5	-6.152871	0.00455524	0.0118774	-5.39148	-4.43312	-2.04722	-2.1601	0.003972993	0.03494393	0.759867	0.240133	0.129093	0.115313
695	-56393.51	-56384.24	-9.269623	0.0018855	0.00752185	-6.27356	-4.88994	-2.08648	-2.06081	0.003972993	0.04084804	0.759867	0.240133	0.124123	0.127351
696	-56392.81	-56386.54	-6.268246	0.00870786	0.00569694	-4.74353	-5.16783	-2.06331	-2.06081	0.003972993	0.0400137	0.772863	0.227137	0.127033	0.127351
697	-56391.31	-56384.91	-6.40244	0.00644975	0.00705277	-5.04371	-4.95434	-2.06331	-2.07138	0.003972993	0.0400137	0.772863	0.227137	0.127033	0.126012
698	-56391.58	-56383.74	-7.834471	0.00335903	0.00705277	-5.6961	-4.95434	-2.06209	-2.15659	0.003972993	0.0400137	0.789873	0.210127	0.127188	0.115718
699	-56395.32	-56383.79	-11.53047	0.000937271	0.00705277	-6.97254	-4.95434	-2.08664	-2.15659	0.00383889	0.0400137	0.696485	0.303515	0.124104	0.115718
700	-56392.26	-56378.06	-14.20166	0.000677881	0.0036456	-7.29654	-5.61423	-2.06997	-2.15659	0.005356682	0.03638658	0.754223	0.245777	0.12619	0.115718
701	-56394.51	-56380.83	-13.68134	0.00121236	0.00214635	-6.71518	-6.14398	-2.08442	-2.15659	0.005427166	0.0424742	0.814856	0.185144	0.124379	0.115718
702	-56392.6	-56380.93	-11.67325	0.00202707	0.00256218	-6.20116	-5.9669	-2.08464	-2.12813	0.005650596	0.04178862	0.609897	0.390103	0.124352	0.119059
703	-56391.94	-56381.74	-10.19337	0.00202707	0.00473028	-6.20116	-5.35377	-2.08464	-2.0855	0.005650596	0.04178862	0.454259	0.545741	0.124352	0.124245
704	-56389.73	-56379.95	-9.773867	0.00202707	0.00537686	-6.20116	-5.22565	-2.0626	-2.0855	0.004486244	0.03948607	0.454259	0.545741	0.127123	0.124245
705	-56391.85	-56382.6	-9.256074	0.00255913	0.00496899	-5.96809	-5.30454	-2.05658	-2.04504	0.004350749	0.03647057	0.454259	0.545741	0.127891	0.129375
706	-56389.21	-56379.91	-9.296735	0.00255913	0.00496899	-5.96809	-5.30454	-2.04152	-2.18107	0.004877104	0.03647057	0.356325	0.643675	0.129832	0.11292
707	-56387.58	-56381.66	-5.925541	0.00579868	0.0108035	-5.15012	-4.52789	-2.06085	-2.06049	0.005185435	0.03457683	0.356325	0.643675	0.127346	0.127392
708	-56388.61	-56382.45	-6.153414	0.00367589	0.0201088	-5.60596	-3.9066	-2.06085	-2.12132	0.006017702	0.0350442	0.356325	0.643675	0.127346	0.119874
709	-56387.41	-56381.53	-5.87917	0.00407103	0.0201088	-5.50386	-3.9066	-2.06085	-2.11681	0.005613381	0.0350442	0.144771	0.855229	0.127346	0.120415
710	-56388.56	-56381.71	-6.852623	0.00821693	0.00473214	-4.80156	-5.35338	-2.04937	-2.11681	0.005304309	0.03617216	0.55194	0.44806	0.128815	0.120415
711	-56388.75	-56378.89	-9.858159	0.00271746	0.00368737	-5.90806	-5.60284	-2.0521	-2.10763	0.00525786	0.03617216	0.165274	0.834726	0.128465	0.121526
712	-56389.38	-56381.99	-7.394729	0.00830096	0.00368737	-4.79138	-5.60284	-2.0424	-2.19278	0.00525786	0.03620493	0.165274	0.834726	0.129717	0.111606
713	-56388.07	-56382.9	-5.164665	0.00830096	0.0107466	-4.79138	-4.53316	-2.04023	-2.1162	0.004266927	0.03620493	0.0975632	0.902437	0.129999	0.120488
714	-56390.17	-56385.36	-4.807211	0.00816901	0.0131259	-4.80741	-4.33317	-2.05319	-2.12463	0.004151908	0.03224779	0.0975632	0.902437	0.128325	0.119478
715	-56394.67	-56388.01	-6.660173	0.00325776	0.0131259	-5.72672	-4.33317	-2.0734	-2.12463	0.004151908	0.02619796	0.0975632	0.902437	0.125757	0.119478
716	-56390.96	-56385.12	-5.832189	0.00377766	0.020382	-5.57865	-3.8931	-2.06154	-2.12858	0.005081968	0.02619796	0.0975632	0.902437	0.127258	0.119007
717	-56387.35	-56382.43	-4.919537	0.00617603	0.020382	-5.08708	-3.8931	-2.06154	-2.0513	0.005312785	0.03331808	0.103533	0.896467	0.127258	0.128568
718	-56387.65	-56380.16	-7.492464	0.00209251	0.0210282	-6.16939	-3.86189	-2.06154	-2.06668	0.005312785	0.03411583	0.377031	0.622969	0.127258	0.126605
719	-56391.62	-56382.53	-9.088693	0.0012559	0.0210282	-6.6799	-3.86189	-2.0506	-2.06668	0.005312785	0.03915444	0.410957	0.589043	0.128658	0.126605
720	-56388.9	-56383.9	-4.994287	0.00680537	0.0174293	-4.99004	-4.0496	-2.06663	-2.09232	0.005312785	0.03915444	0.410957	0.589043	0.126611	0.123401
721	-56390.35	-56385.33	-5.020488	0.00680537	0.0174293	-4.99004	-4.0496	-2.05307	-2.02294	0.005427327	0.03915444	0.760201	0.239799	0.12834	0.132267
722	-56388.87	-56383.82	-5.044358	0.00680537	0.0144855	-4.99004	-4.23461	-2.04744	-2.10581	0.004550795	0.03139462	0.5746	0.4254	0.129065	0.121747
723	-56388.5	-56382.78	-5.715285	0.00680537	0.0100332	-4.99004	-4.60186	-2.0458	-2.12618	0.00574832	0.0311464	0.5746	0.4254	0.129277	0.119292
724	-56388.78	-56380.47	-8.3099	0.00215758	0.010022	-6.13877	-4.60297	-2.06225	-2.13706	0.004646451	0.0311464	0.476384	0.523616	0.127168	0.118001
725	-56387.19	-56379.38	-7.808033	0.00475528	0.00485028	-5.3485	-5.32872	-2.06225	-2.16129	0.004646451	0.03553696	0.115521	0.884479	0.127168	0.115177
726	-56386.77	-56380.56	-6.211294	0.00475528	0.0121368	-5.3485	-4.41151	-2.05027	-2.07514	0.005334083	0.0367058	0.115521	0.884479	0.128701	0.125539
727	-56387.65	-56382.36	-5.288518	0.00578304	0.0170749	-5.15283	-4.07015	-2.06836	-2.05229	0.005334083	0.03464841	0.312412	0.687588	0.126392	0.12844
728	-56387.64	-56379.9	-7.73917	0.00231065	0.0139225	-6.07023	-4.27425	-2.06836	-2.15341	0.005334083	0.03464841	0.312412	0.687588	0.126392	0.116087
729	-56387.08	-56381.83	-5.25542	0.00682687	0.0137003	-4.98689	-4.29033	-2.05248	-2.06522	0.005334083	0.03464841	0.0739981	0.926002	0.128416	0.12679
730	-56389.5	-56380.14	-9.356401	0.00122022	0.0165574	-6.70872	-4.10092	-2.0672	-2.16068	0.005334083	0.03262896	0.0739981	0.926002	0.126539	0.115246
731	-56388.33	-56378.46	-9.866919	0.00122022	0.0115892	-6.70872	-4.45768	-2.0672	-2.14747	0.005346036	0.03262896	0.0739981	0.926002	0.126539	0.116779
732	-56386.57	-56380.17	-6.398316	0.00372186	0.0152185	-5.59353	-4.18524	-2.05301	-2.08436	0.005346036	0.033609	0.231775	0.768225	0.128347	0.124387
733	-56388.41	-56380.33	-8.076347	0.00236195	0.0106236	-6.04827	-4.54468	-2.0459	-2.17904	0.005346036	0.033609	0.035817	0.964183	0.129263	0.11315
734	-56391.53	-56380.58	-10.94915	0.00193368	0.00347061	-6.24833	-5.66343	-2.09688	-2.17904	0.005539772	0.0366948	0.4316	0.5684	0.122839	0.11315
735	-56390.59	-56380.63	-9.957855	0.00108817	0.0141068	-6.82326	-4.2611	-2.07072	-2.06034	0.004516795	0.03825722	0.413823	0.586177	0.126096	0.127411
736	-56393.41	-56377.25	-16.15857	0.000610158	0.00195617	-7.40179	-6.23677	-2.07914	-2.11755	0.004516795	0.03825722	0.054438	0.945562	0.125038	0.120326
737	-56391.72	-56378.38	-13.34315	0.00075237	0.00431198	-7.19228	-5.44636	-2.07914	-2.1046	0.004516795	0.03543395	0.51845	0.48155	0.125038	0.121895
738	-56391.24	-56380.09	-11.14868	0.00075237	0.0146672	-7.19228	-4.22214	-2.06894	-2.03606	0.004760806	0.03543395	0.0449722	0.955028	0.12632	0.130543
739	-56389.12	-56380.39	-8.734152	0.00157112	0.0146672	-6.45597	-4.22214	-2.0965	-2.06953	0.005014886	0.03387833	0.0449722	0.955028	0.122886	0.126245
740	-56390.81	-56382.45	-8.365784	0.00159992	0.0192926	-6.4378	-3.94803	-2.10577	-2.06953	0.005014886	0.03644498	0.0449722	0.955028	0.121752	0.126245
741	-56387.93	-56377.82	-10.11659	0.00159992	0.00637197	-6.4378	-5.05585	-2.07203	-2.11523	0.005305663	0.03436193	0.140957	0.859043	0.12593	0.120605
742	-56391.65	-56380.01	-11.64017	0.00117007	0.00494993	-6.75069	-5.30838	-2.08924	-2.14189	0.004785361	0.04042589	0.787673	0.212327	0.123781	0.117432
743	-56390.23	-56382.82	-7.403558	0.00606569	0.00494993	-5.10511	-5.30838	-2.07147	-2.14189	0.005480462	0.04042589	0.7797	0.2203	0.126001	0.117432
744	-56390.27	-56379.18	-11.09052	0.00236611	0.00261445	-6.04651	-5.9467	-2.07967	-2.14189	0.005480462	0.03560926	0.7797	0.2203	0.124972	0.117432
745	-56390.56	-56382.85	-7.715268	0.00213804	0.016368	-6.14786	-4.11243	-2.07967	-2.16661	0.005480462	0.03292108	0.7797	0.2203	0.124972	0.114565
746	-56389.86	-56380.93	-8.925321	0.00278951	0.00531179	-5.88189	-5.23783	-2.04478	-2.16661	0.005480462	0.03242885	0.7797	0.2203	0.129409	0.114565
747	-56388.38	-56379.53	-8.859159	0.00278951	0.00531179	-5.88189	-5.23783	-2.08129	-2.11388	0.004807597	0.03242885	0.151675	0.848325	0.12477	0.120768
748	-56387.07	-56379.69	-7.381523	0.0041669	0.0068537	-5.48058	-4.98297	-2.05692	-2.10764	0.004807597	0.03318422	0.192223	0.807777	0.127847	0.121524
749	-56388.05	-56379.59	-8.459893	0.0026838	0.0068537	-5.92052	-4.98297	-2.06186	-2.10764	0.004807597	0.03318422	0.621248	0.378752	0.127217	0.121524
750	-56392.49	-56380.05	-12.44028	0.00455631	0.00095742	-5.39124	-6.95127	-2.06186	-2.16548	0.005509606	0.03265292	0.621248	0.378752	0.127217	0.114695
751	-56389.58	-56384.16	-5.420661	0.00645607	0.0129336	-5.04273	-4.34793	-2.04161	-2.16548	0.005509606	0.03265292	0.848666	0.151334	0.129819	0.114695
752	-56387.92	-56381.1	-6.813754	0.00381214	0.01099	-5.56956	-4.51077	-2.06926	-2.11174	0.005509606	0.03265292	0.848666	0.151334	0.12628	0.121027
753	-56388.9	-56382.7	-6.202961	0.00381214	0.0173535	-5.56956	-4.05396	-2.05138	-2.11174	0.005930307	0.03265292	0.848666	0.151334	0.128557	0.121027
754	-56388.35	-56381.97	-6.382991	0.00381214	0.0142746	-5.56956	-4.24927	-2.0621	-2.12779	0.004778318	0.03476698	0.886897	0.113103	0.127186	0.119101
755	-56389.41	-56380.8	-8.610387	0.00381214	0.00444167	-5.56956	-5.41672	-2.05956	-2.13733	0.005800469	0.03476698	0.886897	0.113103	0.12751	0.117969
756	-56390.43	-56381.55	-8.877256	0.00216769	0.00753593	-6.13409	-4.88807	-2.07407	-2.09163	0.005800469	0.02896927	0.643035	0.356965	0.125674	0.123486
757	-56393.15	-56382.73	-10.41771	0.00276433	0.00274521	-5.89096	-5.8979	-2.0974	-2.116	0.005224695	0.02896927	0.61627	0.38373	0.122775	0.120513
758	-56390.46	-56380.08	-10.38253	0.00288387	0.00274521	-5.84862	-5.8979	-2.08894	-2.18686	0.005224695	0.03373254	0.213375	0.786625	0.123819	0.112269
759	-56387.45	-56380.17	-7.276851	0.00288387	0.0126522	-5.84862	-4.36992	-2.05284	-2.1603	0.005291929	0.03373254	0.259367	0.740633	0.128369	0.11529
760	-56387.49	-56382.29	-5.196627	0.00489477	0.0242053	-5.31959	-3.72118	-2.05321	-2.08696	0.005291929	0.03228034	0.259367	0.740633	0.128322	0.124064
761	-56388.94	-56382.28	-6.659695	0.00489477	0.00862372	-5.31959	-4.75324	-2.04364	-2.19346	0.005693883	0.03228034	0.259367	0.740633	0.129556	0.111531
762	-56388.58	-56382	-6.586906	0.00489477	0.00960095	-5.31959	-4.64589	-2.04364	-2.08533	0.005693883	0.03883444	0.259367	0.740633	0.129556	0.124267
763	-56390.01	-56383.2	-6.814022	0.00474526	0.00882577	-5.35061	-4.73008	-2.04364	-2.06293	0.005813961	0.03883444	0.216958	0.783042	0.129556	0.127081
764	-56390.22	-56382.04	-8.180915	0.00726162	0.00303135	-4.92515	-5.79875	-2.02681	-2.14849	0.005400686	0.03883444	0.328091	0.671909	0.131755	0.11666
765	-56389.52	-56382.44	-7.074925	0.00726162	0.00483963	-4.92515	-5.33092	-2.05638	-2.15885	0.004960785	0.04226022	0.328091	0.671909	0.127916	0.115457
766	-56388.44	-56381.24	-7.198601	0.0055112	0.00552078	-5.20097	-5.19924	-2.07013	-2.15885	0.004505132	0.03556412	0.511864	0.488136	0.126169	0.115457
767	-56389.5	-56381.02	-8.47535	0.0032377	0.00552078	-5.73289	-5.19924	-2.07013	-2.21213	0.005107429	0.03579586	0.538986	0.461014	0.126169	0.109467
768	-56389.98	-56381.55	-8.430931	0.0032377	0.00552078	-5.73289	-5.19924	-2.0468	-2.10274	0.005465221	0.0299263	0.347115	0.652885	0.129148	0.122121
769	-56389.43	-56379.7	-9.726886	0.00236419	0.00455478	-6.04732	-5.39158	-2.08637	-2.10296	0.005526371	0.03397638	0.347115	0.652885	0.124137	0.122094
770	-56388.96	-56379.82	-9.139345	0.00281262	0.00475185	-5.87364	-5.34922	-2.05223	-2.19343	0.005206493	0.03397638	0.52615	0.47385	0.128448	0.111534
771	-56390.69	-56382.54	-8.150403	0.00194178	0.0151082	-6.24415	-4.19252	-2.04556	-2.1742	0.005878368	0.03397638	0.52615	0.47385	0.129308	0.113699
772	-56387.37	-56380.63	-6.736851	0.00449455	0.00885841	-5.40489	-4.72639	-2.04556	-2.09537	0.004643228	0.03397638	0.230545	0.769455	0.129308	0.123025
773	-56388.06	-56382.59	-5.470851	0.00859497	0.00885841	-4.75658	-4.72639	-2.04556	-2.13589	0.005017956	0.03397638	0.585492	0.414508	0.129308	0.118139
774	-56388.66	-56383.01	-5.651089	0.00806109	0.00885841	-4.82071	-4.72639	-2.04556	-2.1441	0.004784827	0.04020136	0.548591	0.451409	0.129308	0.117173
775	-56390.71	-56385.65	-5.05997	0.0108363	0.00885841	-4.52485	-4.72639	-2.05316	-2.12814	0.005387801	0.0305933	0.313449	0.686551	0.128329	0.119059
776	-56391.84	-56386.85	-4.988009	0.0112048	0.00972404	-4.49142	-4.63315	-2.03185	-2.18431	0.00543012	0.03968882	0.419289	0.580711	0.131093	0.112555
777	-56391.64	-56385.12	-6.521906	0.0112048	0.00452134	-4.49142	-5.39895	-2.03185	-2.09447	0.00543012	0.04145908	0.533436	0.466564	0.131093	0.123135
778	-56394.98	-56384.76	-10.22059	0.00135683	0.00828026	-6.60261	-4.79388	-2.03185	-2.19761	0.005429246	0.04043282	0.533436	0.466564	0.131093	0.111068
779	-56388.18	-56379.57	-8.609188	0.0029072	0.00621315	-5.84057	-5.08109	-2.06298	-2.14079	0.005429246	0.04043282	0.210597	0.789403	0.127075	0.117561
780	-56387.87	-56380.87	-6.998901	0.00493384	0.00742271	-5.31164	-4.90321	-2.06884	-2.08618	0.005429246	0.03880363	0.210597	0.789403	0.126332	0.124161
781	-56391.86	-56385.97	-5.886663	0.00521127	0.0133768	-5.25693	-4.31423	-2.04079	-2.08618	0.004524342	0.0442611	0.146509	0.853491	0.129927	0.124161
782	-56392.38	-56386.42	-5.958435	0.00521127	0.0117414	-5.25693	-4.44463	-2.0812	-2.16746	0.004140231	0.03961614	0.146509	0.853491	0.124781	0.114468
783	-56389.37	-56381.46	-7.908277	0.00227024	0.0115543	-6.08787	-4.4607	-2.05956	-2.12619	0.004140231	0.03253933	0.0342723	0.965728	0.12751	0.119291
