Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
941	-56392.64	-56381.37	-11.27008	0.00128964	0.00491742	-6.65339	-5.31497	-2.04306	-2.09981	0.004376154	0.03724119	0.592354	0.407646	0.129632	0.122479
942	-56391.16	-56381.57	-9.591127	0.00137026	0.0117756	-6.59276	-4.44173	-2.04306	-2.09981	0.005818655	0.03645472	0.592354	0.407646	0.129632	0.122479
943	-56388.62	-56382.37	-6.245541	0.00493271	0.0117756	-5.31187	-4.44173	-2.07431	-2.09981	0.005818655	0.0389959	0.131717	0.868283	0.125643	0.122479
944	-56389.78	-56383.63	-6.147156	0.00518392	0.0116971	-5.26219	-4.44841	-2.04136	-2.15826	0.005818655	0.0389959	0.571638	0.428362	0.129852	0.115526
945	-56389.1	-56382.45	-6.651342	0.00488088	0.00910198	-5.32243	-4.69926	-2.07236	-2.15826	0.005818655	0.036839	0.574049	0.425951	0.125888	0.115526
946	-56388.49	-56378.66	-9.828788	0.00265533	0.00382228	-5.93119	-5.56691	-2.06292	-2.15826	0.005401678	0.03552972	0.574049	0.425951	0.127082	0.115526
947	-56391.72	-56383.47	-8.252942	0.00826451	0.00269776	-4.79578	-5.91533	-2.02092	-2.15826	0.005401678	0.03965133	0.574049	0.425951	0.132534	0.115526
948	-56389.55	-56381.09	-8.451077	0.00378315	0.00465984	-5.5772	-5.36877	-2.08416	-2.09723	0.005401678	0.03251178	0.574049	0.425951	0.124412	0.122796
949	-56387.51	-56381.24	-6.273279	0.00467798	0.0118899	-5.36489	-4.43206	-2.04814	-2.09463	0.005401678	0.03609242	0.726222	0.273778	0.128974	0.123116
950	-56392.66	-56383.48	-9.173406	0.0051366	0.00272441	-5.27136	-5.9055	-2.06994	-2.07574	0.006052118	0.03609242	0.940753	0.0592471	0.126194	0.125464
951	-56390.71	-56378.41	-12.29479	0.00148029	0.00272441	-6.51552	-5.9055	-2.08709	-2.16371	0.005071302	0.03609242	0.632092	0.367908	0.124048	0.114898
952	-56389.55	-56379.93	-9.617286	0.00434209	0.0025465	-5.4394	-5.97303	-2.05598	-2.13732	0.004584227	0.03912827	0.751662	0.248338	0.127967	0.11797
953	-56391.44	-56382.2	-9.240594	0.00434209	0.00280658	-5.4394	-5.87579	-2.05598	-2.12672	0.004584227	0.03104705	0.92566	0.0743395	0.127967	0.119228
954	-56390.24	-56382.28	-7.965818	0.00500661	0.00421767	-5.297	-5.46847	-2.04927	-2.15913	0.004902809	0.03104705	0.92566	0.0743395	0.128829	0.115425
955	-56392.33	-56385.57	-6.750984	0.00798654	0.00491344	-4.83	-5.31578	-2.02369	-2.20263	0.004902809	0.03441221	0.92566	0.0743395	0.132166	0.110513
956	-56394.43	-56384.41	-10.02023	0.00271467	0.00343255	-5.90909	-5.67445	-2.02863	-2.21619	0.005428091	0.03472751	0.92566	0.0743395	0.131515	0.109024
957	-56394.93	-56389.53	-5.398932	0.00834607	0.0101004	-4.78596	-4.59518	-2.02863	-2.22638	0.006003515	0.03484707	0.92566	0.0743395	0.131515	0.107918
958	-56389.75	-56384.22	-5.520357	0.00719438	0.0101004	-4.93445	-4.59518	-2.05746	-2.07775	0.00514829	0.02961436	0.92566	0.0743395	0.127778	0.125211
959	-56391.88	-56384.96	-6.91879	0.00536157	0.00648768	-5.2285	-5.03785	-2.0372	-2.06317	0.00514829	0.02961436	0.92566	0.0743395	0.130393	0.12705
960	-56389.2	-56383.22	-5.981218	0.0036613	0.0204533	-5.60994	-3.88961	-2.05908	-2.08257	0.00514829	0.02961436	0.847149	0.152851	0.127572	0.124609
961	-56389.99	-56383.27	-6.719142	0.00281901	0.0185036	-5.87137	-3.98979	-2.05908	-2.11639	0.004911999	0.02961436	0.847149	0.152851	0.127572	0.120465
962	-56391.2	-56384.4	-6.796739	0.00354682	0.0120194	-5.6417	-4.42123	-2.07392	-2.18682	0.005644565	0.02961436	0.847149	0.152851	0.125691	0.112273
963	-56389.21	-56382.49	-6.718804	0.00354682	0.0132185	-5.6417	-4.32614	-2.07392	-2.04861	0.005644565	0.03218636	0.847149	0.152851	0.125691	0.128914
964	-56389.9	-56383.4	-6.508166	0.00354682	0.0148386	-5.6417	-4.21053	-2.08504	-2.04861	0.005394025	0.03087373	0.88024	0.11976	0.124302	0.128914
965	-56390.25	-56381.25	-9.00428	0.00143678	0.0148386	-6.54535	-4.21053	-2.08504	-2.0782	0.005613761	0.03129163	0.88024	0.11976	0.124302	0.125155
966	-56393.98	-56385.13	-8.846357	0.00201996	0.00787121	-6.20468	-4.84454	-2.06518	-2.0782	0.003963472	0.03129163	0.88024	0.11976	0.126795	0.125155
967	-56390.64	-56382.3	-8.337589	0.00201996	0.0113994	-6.20468	-4.47419	-2.06051	-2.05255	0.004977653	0.03129163	0.88024	0.11976	0.127389	0.128407
968	-56390.06	-56385.41	-4.646759	0.00773729	0.0170485	-4.8617	-4.07169	-2.06064	-2.1215	0.004977653	0.03270506	0.88024	0.11976	0.127373	0.119852
969	-56391.9	-56383.32	-8.574242	0.00246785	0.00785663	-6.00441	-4.8464	-2.08264	-2.06723	0.004902945	0.04281111	0.870193	0.129807	0.124601	0.126535
970	-56389.17	-56381.48	-7.683721	0.0044975	0.00552844	-5.40423	-5.19785	-2.08264	-2.13888	0.004971835	0.03543	0.874137	0.125863	0.124601	0.117787
971	-56392.27	-56383.34	-8.92492	0.00268717	0.00552844	-5.91927	-5.19785	-2.08367	-2.2009	0.005848746	0.03030444	0.874137	0.125863	0.124472	0.110703
972	-56389.55	-56383.93	-5.621436	0.00435286	0.0213079	-5.43692	-3.84868	-2.06632	-2.07973	0.005997731	0.03030444	0.874137	0.125863	0.12665	0.124964
973	-56389.5	-56379.37	-10.12455	0.0011447	0.0120629	-6.77261	-4.41762	-2.06632	-2.11305	0.005407657	0.03960286	0.124791	0.875209	0.12665	0.120868
974	-56394.42	-56378.53	-15.89302	0.000556937	0.00245698	-7.49306	-6.00882	-2.06632	-2.11305	0.004538954	0.03960286	0.520793	0.479207	0.12665	0.120868
975	-56392.76	-56378.81	-13.95024	0.00145081	0.00154884	-6.53563	-6.47025	-2.06932	-2.19354	0.004588749	0.04031818	0.274848	0.725152	0.126271	0.111522
976	-56390.2	-56379.94	-10.26299	0.00360304	0.00238873	-5.62598	-6.03699	-2.07117	-2.19354	0.004887397	0.04031818	0.274848	0.725152	0.126038	0.111522
977	-56388.33	-56381.05	-7.282249	0.00451201	0.00683687	-5.40101	-4.98542	-2.05899	-2.1617	0.004612931	0.04031818	0.390592	0.609408	0.127583	0.115129
978	-56389.33	-56383.01	-6.313029	0.00297787	0.0280694	-5.81655	-3.57307	-2.05051	-2.06299	0.005832104	0.03441243	0.560423	0.439577	0.128669	0.127074
979	-56387.67	-56381.02	-6.654426	0.00353618	0.0132998	-5.64471	-4.32001	-2.05124	-2.12021	0.004745508	0.0342253	0.717699	0.282301	0.128576	0.120006
980	-56387.53	-56381.98	-5.545486	0.00584727	0.0132998	-5.14178	-4.32001	-2.04894	-2.12021	0.004745508	0.03503225	0.717699	0.282301	0.128872	0.120006
981	-56389.81	-56385.02	-4.782084	0.00584727	0.0261712	-5.14178	-3.6431	-2.04894	-2.12021	0.005282693	0.03503225	0.263788	0.736212	0.128872	0.120006
982	-56387.52	-56381.83	-5.690784	0.00584727	0.0128001	-5.14178	-4.3583	-2.06502	-2.07624	0.005617714	0.03503225	0.263788	0.736212	0.126815	0.125401
983	-56388.45	-56381.34	-7.112383	0.00584727	0.00547202	-5.14178	-5.20811	-2.07271	-2.10634	0.004681034	0.03503225	0.591542	0.408458	0.125844	0.121682
984	-56388.45	-56382.57	-5.883275	0.00531494	0.0115628	-5.23723	-4.45997	-2.05084	-2.11706	0.004117706	0.03503225	0.346168	0.653832	0.128626	0.120385
985	-56390.78	-56386.1	-4.678467	0.0111718	0.0115628	-4.49436	-4.45997	-2.05084	-2.06644	0.005519019	0.03584836	0.807465	0.192535	0.128626	0.126636
986	-56390.01	-56385.31	-4.697881	0.006923	0.0220269	-4.97291	-3.81549	-2.06069	-2.06644	0.005900851	0.03584836	0.807465	0.192535	0.127366	0.126636
987	-56388.62	-56382.21	-6.411298	0.0040246	0.0136818	-5.51533	-4.29169	-2.05789	-2.15107	0.005607304	0.03584836	0.807465	0.192535	0.127723	0.116359
988	-56390.21	-56383.91	-6.299099	0.0040246	0.0136818	-5.51533	-4.29169	-2.07251	-2.12096	0.004359129	0.03677551	0.943822	0.0561782	0.125869	0.119917
989	-56391.58	-56385.25	-6.332729	0.00984006	0.00495797	-4.62129	-5.30676	-2.04864	-2.12096	0.004169408	0.03733368	0.943822	0.0561782	0.12891	0.119917
990	-56390.69	-56383.8	-6.886417	0.00273137	0.0198676	-5.90295	-3.91866	-2.04864	-2.12096	0.005371424	0.03733368	0.905545	0.094455	0.12891	0.119917
991	-56388.54	-56381.68	-6.854702	0.00273137	0.0198676	-5.90295	-3.91866	-2.05687	-2.12096	0.005712229	0.03329689	0.670421	0.329579	0.127853	0.119917
992	-56391.15	-56383.48	-7.666694	0.00343785	0.00739202	-5.67291	-4.90735	-2.03312	-2.08863	0.004487876	0.03329689	0.670421	0.329579	0.130927	0.123857
993	-56390.48	-56382.9	-7.57932	0.00334078	0.00800388	-5.70155	-4.82783	-2.03312	-2.16378	0.004487876	0.03329689	0.618869	0.381131	0.130927	0.11489
994	-56389.09	-56383.41	-5.673659	0.00841171	0.00800388	-4.77813	-4.82783	-2.04269	-2.07066	0.004487876	0.03589039	0.618869	0.381131	0.12968	0.126103
995	-56391.48	-56386.9	-4.584279	0.00841171	0.016768	-4.77813	-4.08828	-2.04269	-2.00228	0.004487876	0.03905225	0.470184	0.529816	0.12968	0.135027
996	-56395.91	-56392.04	-3.867477	0.00841171	0.0309197	-4.77813	-3.47636	-2.0874	-1.98823	0.004487876	0.03484311	0.470184	0.529816	0.124009	0.136938
997	-56394.12	-56389.86	-4.2558	0.00721808	0.0273706	-4.93117	-3.59828	-2.09201	-2.02529	0.004556737	0.03484311	0.470184	0.529816	0.123439	0.131955
998	-56390.64	-56386.23	-4.407219	0.00697221	0.0273706	-4.96582	-3.59828	-2.0388	-2.0945	0.005035334	0.03740457	0.232701	0.767299	0.130185	0.123132
999	-56387.51	-56381.79	-5.720925	0.00478529	0.0167272	-5.34221	-4.09072	-2.07339	-2.0945	0.005035334	0.03740457	0.392512	0.607488	0.125758	0.123132
1000	-56387.99	-56381.41	-6.5853	0.00478529	0.00898901	-5.34221	-4.71175	-2.07339	-2.09255	0.005209193	0.03148873	0.392512	0.607488	0.125758	0.123372
