Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
947	-72240.53	-72234.63	-5.895003	0.170164	0.19883	-1.77099	-1.61531	-3.56325	-3.98165	0.2841516	0.0951906	0.485641	0.514359	0.0283466	0.0186549
948	-58143.76	-58133.87	-9.889391	0.170164	0.0152876	-1.77099	-4.18071	-1.47263	-4.14988	0.5947019	1.166816	0.242152	0.757848	0.229323	0.0157663
949	-58355.69	-58348.07	-7.616218	0.178587	0.0764483	-1.72268	-2.57114	-2.49184	-1.25031	0.5947019	1.166816	0.649731	0.350269	0.0827576	0.286415
950	-65505.64	-65499.21	-6.430761	0.178587	0.0764483	-1.72268	-2.57114	-3.23092	-3.08997	0.5947019	0.4073216	0.401002	0.598998	0.0395212	0.0455033
951	-59604.9	-59598.46	-6.441097	0.137393	0.0406983	-1.98491	-3.20157	-1.34399	-2.09533	0.5947019	0.4073216	0.381776	0.618224	0.260803	0.123029
952	-61462.31	-61454.98	-7.32902	0.0776369	0.104425	-2.55571	-2.25929	-4.3574	-1.99473	0.5947019	0.4073216	0.381776	0.618224	0.0128117	0.13605
953	-59289.98	-59283	-6.979341	0.0295755	0.104425	-3.52081	-2.25929	-1.09552	-2.51597	0.5947019	0.4728207	0.381776	0.618224	0.334366	0.0807843
954	-59457.19	-59448.81	-8.380278	0.016427	0.0316383	-4.10883	-3.45339	-3.48407	-1.33072	0.5947019	0.4728207	0.788244	0.211756	0.0306823	0.264287
955	-58724.58	-58717.82	-6.756498	0.185037	0.0493465	-1.6872	-3.00889	-3.48407	-1.33072	0.3187878	0.6200279	0.788244	0.211756	0.0306823	0.264287
956	-66604.44	-66599.67	-4.771361	0.185037	0.120897	-1.6872	-2.11282	-3.14645	-3.6128	0.1394016	0.1349803	0.656154	0.343846	0.0430046	0.0269762
957	-61322.13	-61315.87	-6.261379	0.160232	0.030883	-1.83113	-3.47755	-4.57596	-1.84058	0.1394016	0.1349803	0.656154	0.343846	0.0102965	0.158725
958	-65262.51	-65253.39	-9.120816	0.121403	0.145332	-2.10864	-1.92873	-4.57596	-1.84058	0.1954612	1.941613	0.146261	0.853739	0.0102965	0.158725
959	-59022.35	-59013.82	-8.525558	0.222476	0.145332	-1.50294	-1.92873	-1.6375	-3.15319	0.4610028	1.941613	0.114492	0.885508	0.194466	0.0427158
960	-59383.94	-59375	-8.940242	0.222476	0.617996	-1.50294	-0.481274	-1.5722	-2.83479	0.2154623	1.941613	0.114492	0.885508	0.207587	0.0587306
961	-62305.41	-62297.14	-8.268926	0.0513933	0.617996	-2.96825	-0.481274	-3.57539	-1.45605	0.2154623	1.095245	0.114492	0.885508	0.0280045	0.233155
962	-57657.39	-57651.2	-6.19519	0.052103	0.157996	-2.95453	-1.84519	-2.00494	-1.34958	0.3116098	0.6313393	0.228133	0.771867	0.134669	0.259349
963	-58650.85	-58643.53	-7.318431	0.0451941	0.157996	-3.09679	-1.84519	-4.04495	-1.34958	0.3116098	0.6313393	0.585401	0.414599	0.0175105	0.259349
964	-61348.57	-61341.38	-7.193293	0.0451941	0.116824	-3.09679	-2.14709	-0.691173	-3.38078	0.3116098	0.6313393	0.585401	0.414599	0.500988	0.0340209
965	-57978.7	-57972.37	-6.320222	0.0451941	0.0457473	-3.09679	-3.08462	-1.42288	-2.26745	0.3116098	0.6313393	0.216453	0.783547	0.241019	0.103576
966	-61980.4	-61975.68	-4.721004	0.561132	0.0457473	-0.577799	-3.08462	-2.37503	-0.912359	0.001770333	0.6313393	0.216453	0.783547	0.0930114	0.401576
967	-77684.64	-77679.27	-5.371719	0.294141	0.0638644	-1.2237	-2.75099	-4.02547	-0.912359	0.4313357	0.008473524	0.516625	0.483375	0.0178551	0.401576
968	-60251.53	-60241.52	-10.01058	0.00900388	0.280584	-4.7101	-1.27088	-3.29009	-1.68507	0.7830871	0.9491273	0.773431	0.226569	0.0372505	0.185432
969	-68012.75	-68004.43	-8.322241	0.26082	0.782082	-1.34392	-0.245796	-2.70526	-1.68507	0.01834741	2.325461	0.0538487	0.946151	0.0668529	0.185432
970	-59373.76	-59366.32	-7.442726	0.0332971	0.132019	-3.40228	-2.02481	-2.70526	-1.68507	0.05188497	2.325461	0.0538487	0.946151	0.0668529	0.185432
971	-64259.13	-64252.12	-7.012699	0.107253	0.132019	-2.23257	-2.02481	-3.2806	-0.992102	0.01188949	2.325461	0.0538487	0.946151	0.0376058	0.370796
972	-62930.29	-62921.95	-8.332947	0.147193	0.132019	-1.91601	-2.02481	-3.2806	-1.75684	0.2584366	2.325461	0.0538487	0.946151	0.0376058	0.172589
973	-61982.73	-61970.87	-11.86291	0.147193	0.205177	-1.91601	-1.58388	-3.2806	-1.75684	2.492247	2.325461	0.0538487	0.946151	0.0376058	0.172589
974	-60375.79	-60366.33	-9.456355	0.147193	0.102602	-1.91601	-2.2769	-2.99396	-1.75684	0.9380391	2.325461	0.0256591	0.974341	0.0500889	0.172589
975	-62876.11	-62868.58	-7.525375	0.0399866	0.0153508	-3.21921	-4.17659	-1.90047	-1.75684	0.9380391	0.2092454	0.141022	0.858978	0.149498	0.172589
976	-64067.08	-64056.55	-10.52178	0.622112	0.0311273	-0.474635	-3.46967	-4.5247	-1.75684	0.9380391	0.721789	0.356259	0.643741	0.010838	0.172589
977	-59111.54	-59101.61	-9.92429	0.622112	0.0158584	-0.474635	-4.14405	-3.32099	-0.459141	0.2433349	0.9143885	0.56885	0.43115	0.0361171	0.631826
978	-60352.95	-60340.8	-12.1436	0.226479	0.00354592	-1.4851	-5.64196	-2.93554	-0.459141	0.5501786	0.8572804	0.480104	0.519896	0.053102	0.631826
979	-61171.98	-61165.76	-6.219852	0.203593	0.0508985	-1.59163	-2.97792	-2.93554	-2.06155	0.5501786	0.4225789	0.110637	0.889363	0.053102	0.127256
980	-60170.7	-60163.17	-7.532856	0.0281284	0.0991837	-3.57098	-2.31078	-2.93554	-0.72189	0.5501786	0.5164262	0.110637	0.889363	0.053102	0.485833
981	-57855.09	-57849.87	-5.221097	0.0415548	0.0991837	-3.18074	-2.31078	-2.39594	-1.99821	0.163919	0.5164262	0.110637	0.889363	0.0910868	0.135578
982	-57915.02	-57909.88	-5.137617	0.0805799	0.103553	-2.51851	-2.26768	-1.29264	-2.20776	0.125613	0.5164262	0.532423	0.467577	0.274546	0.109947
983	-61985.76	-61976.72	-9.033548	0.0502481	0.103553	-2.99078	-2.26768	-4.17921	-0.955829	1.197628	0.5164262	0.718135	0.281865	0.0153106	0.384493
984	-74206.58	-74197.73	-8.85384	0.0312501	0.235751	-3.46573	-1.44498	-4.41645	-3.25344	1.197628	0.209316	0.38596	0.61404	0.0120771	0.0386409
985	-64682.35	-64675.51	-6.838748	0.162516	0.0287828	-1.81698	-3.54798	-2.52978	-2.36971	1.197628	0.209316	0.417993	0.582007	0.0796769	0.0935075
986	-59927.98	-59925.44	-2.543082	0.166969	0.0358681	-1.78995	-3.32791	-2.6108	-2.36971	0.003298998	0.209316	0.44444	0.55556	0.0734759	0.0935075
987	-60320.96	-60317.67	-3.290561	0.166969	0.0271447	-1.78995	-3.60657	-2.33423	-3.01904	0.005570797	0.2414333	0.292564	0.707436	0.0968848	0.048848
988	-57442.72	-57439.03	-3.694283	0.0127628	0.128332	-4.36122	-2.05313	-2.33423	-2.31086	0.005570797	0.1681167	0.193585	0.806415	0.0968848	0.0991756
989	-56684.67	-56682.76	-1.912576	0.060421	0.0641702	-2.80642	-2.74622	-1.73904	-2.31086	0.005570797	0.07270974	0.537959	0.462041	0.17569	0.0991756
990	-57348.13	-57343.37	-4.753495	0.060421	0.257566	-2.80642	-1.35648	-1.86615	-2.31086	0.07025386	0.4511152	0.347594	0.652406	0.154718	0.0991756
991	-58963.99	-58957.67	-6.320658	0.206432	0.0151917	-1.57778	-4.18701	-1.86615	-2.31086	0.07025386	0.7306177	0.368746	0.631254	0.154718	0.0991756
992	-68818.7	-68812.5	-6.205054	0.436894	0.0192616	-0.828065	-3.94964	-2.25395	-0.422524	0.07025386	0.09699404	0.368746	0.631254	0.104984	0.65539
993	-58097.48	-58092.66	-4.828527	0.028988	0.578494	-3.54087	-0.547328	-2.25395	-2.50533	0.07025386	0.09699404	0.248744	0.751256	0.104984	0.0816489
994	-63675.47	-63670.61	-4.859509	0.183503	0.578494	-1.69553	-0.547328	-2.25395	-2.50533	0.1311332	0.1078641	0.405119	0.594881	0.104984	0.0816489
995	-66639.06	-66633.21	-5.852757	0.183503	0.237088	-1.69553	-1.43933	-0.129653	-2.11762	0.1311332	0.1305546	0.405119	0.594881	0.8784	0.120317
996	-69946.77	-69940.94	-5.82825	0.213817	0.237088	-1.54264	-1.43933	-4.45971	-2.81512	0.1087836	0.1305546	0.259223	0.740777	0.0115657	0.0598976
997	-66211.55	-66206.14	-5.408861	0.66122	0.237088	-0.413669	-1.43933	-2.7535	-1.6188	0.1087836	0.1305546	0.154429	0.845571	0.0637043	0.198137
998	-71948.75	-71943.56	-5.18778	0.465093	0.138671	-0.765518	-1.97565	-0.988579	-2.2977	0.5877625	0.01328656	0.199846	0.800154	0.372105	0.10049
999	-75239.59	-75231.42	-8.174894	0.465093	0.204718	-0.765518	-1.58612	-3.19501	-3.6112	0.5877625	0.6510786	0.199846	0.800154	0.0409661	0.0270195
1000	-58777.79	-58768.97	-8.821102	0.040248	0.0152804	-3.21269	-4.18118	-3.73067	-1.3795	0.5877625	0.6510786	0.199846	0.800154	0.0239768	0.251704
