Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
631	-57944.26	-57939.17	-5.092556	0.0296075	0.0582928	-3.51973	-2.84228	-1.54068	-2.75067	0.03977106	0.569124	0.617294	0.382706	0.214236	0.063885
632	-57427.62	-57419.86	-7.758027	0.0134507	0.0140518	-4.30873	-4.26501	-1.99316	-3.72654	0.03977106	0.569124	0.837081	0.162919	0.136263	0.0240761
633	-57448.75	-57443.39	-5.369345	0.0457639	0.0777449	-3.08426	-2.55432	-1.99316	-2.39458	0.1851811	0.569124	0.2905	0.7095	0.136263	0.0912114
634	-58318.34	-58310.89	-7.45121	0.0270465	0.0215253	-3.6102	-3.83853	-3.7678	-1.68729	0.1851811	0.569124	0.558846	0.441154	0.0231029	0.18502
635	-57319.98	-57314.35	-5.63345	0.0599259	0.108539	-2.81465	-2.22065	-2.28091	-1.20618	0.1851811	0.569124	0.164275	0.835725	0.102191	0.299337
636	-57737.66	-57730.83	-6.830428	0.0346837	0.0366118	-3.36148	-3.30738	-2.38905	-0.190205	0.03415162	0.7636201	0.267093	0.732907	0.0917167	0.82679
637	-57576.39	-57569.18	-7.218965	0.0434967	0.0234626	-3.13507	-3.75235	-2.03811	-0.985929	0.2207258	0.7636201	0.406244	0.593756	0.130275	0.373092
638	-57427.4	-57424.17	-3.231608	0.210659	0.103965	-1.55751	-2.2637	-2.03811	-0.985929	0.007053709	0.1903562	0.230425	0.769575	0.130275	0.373092
639	-58497.71	-58494.47	-3.242744	0.0902241	0.259359	-2.40546	-1.34954	-1.56623	-3.59717	0.004282676	0.1903562	0.230425	0.769575	0.208832	0.0274012
640	-56874.8	-56873.18	-1.620653	0.0741336	0.259359	-2.60189	-1.34954	-1.56623	-1.6248	0.009666446	0.01031139	0.692382	0.307618	0.208832	0.196951
641	-58484.72	-58483.15	-1.575036	0.0366918	0.226456	-3.3052	-1.4852	-2.85577	-1.6248	0.009666446	0.00715003	0.310717	0.689283	0.0575113	0.196951
642	-56989.28	-56987.11	-2.171792	0.0937944	0.0697747	-2.36665	-2.66248	-2.1135	-1.6248	0.009666446	0.07566049	0.230421	0.769579	0.120814	0.196951
643	-57032.63	-57028.94	-3.686467	0.100367	0.030878	-2.29892	-3.47771	-2.1135	-1.6248	0.02366732	0.1992096	0.334192	0.665808	0.120814	0.196951
644	-56817.76	-56815.04	-2.723148	0.100367	0.030878	-2.29892	-3.47771	-1.91371	-2.12289	0.009819926	0.1085667	0.221857	0.778143	0.147532	0.119685
645	-57888.83	-57881.32	-7.509679	0.00492801	0.304367	-5.31282	-1.18952	-1.91371	-2.12289	0.1639165	0.1085667	0.214652	0.785348	0.147532	0.119685
646	-58165.91	-58157.09	-8.825539	0.00263382	0.156493	-5.93932	-1.85474	-1.47913	-2.12289	0.1639165	0.1085667	0.280434	0.719566	0.227836	0.119685
647	-61219.79	-61212.74	-7.04719	0.0136476	0.156493	-4.29419	-1.85474	-0.815842	-1.86915	0.2118703	0.3255305	0.617205	0.382795	0.442267	0.154255
648	-58196.15	-58189.29	-6.862997	0.127741	0.579966	-2.05775	-0.544786	-1.72495	-0.72695	0.2118703	0.3255305	0.62131	0.37869	0.178182	0.483381
649	-58677.72	-58670.34	-7.381473	0.0806525	2.64202	-2.51761	0.971542	-1.32163	-1.32892	0.2118703	0.01307179	0.181826	0.818174	0.2667	0.264762
650	-58028.02	-58023.08	-4.937498	0.0806525	0.0319952	-2.51761	-3.44217	-2.40579	-1.4633	0.1471395	0.2452632	0.744748	0.255252	0.0901943	0.231472
651	-60374.84	-60369.98	-4.864716	0.0648638	0.0319952	-2.73547	-3.44217	-2.96131	-2.7568	0.1471395	0.2202432	0.744748	0.255252	0.0517513	0.0634946
652	-57357.73	-57353.25	-4.483797	0.0648638	0.0291871	-2.73547	-3.53403	-1.48192	-2.7568	0.05757703	0.2202432	0.514375	0.485625	0.227201	0.0634946
653	-57588.97	-57583.55	-5.425149	0.154453	0.0291871	-1.86786	-3.53403	-1.48192	-2.7568	0.04919514	0.6781756	0.514375	0.485625	0.227201	0.0634946
654	-57720.58	-57715.24	-5.34157	0.12655	0.304245	-2.06711	-1.18992	-1.48192	-1.74426	0.04919514	0.6781756	0.514375	0.485625	0.227201	0.174774
655	-60288.79	-60283.78	-5.012598	0.12655	0.0505293	-2.06711	-2.9852	-3.08948	-1.74426	0.04919514	0.6781756	0.735092	0.264908	0.0455255	0.174774
656	-58545.33	-58538.27	-7.058007	0.12655	0.0272415	-2.06711	-3.60301	-3.08948	-0.132616	0.04919514	0.6781756	0.876037	0.123963	0.0455255	0.875801
657	-58667.9	-58662.44	-5.463645	0.12655	0.106469	-2.06711	-2.2399	-3.45212	-0.724572	0.02167462	0.6781756	0.607249	0.392751	0.0316783	0.484532
658	-57291.73	-57285.59	-6.145102	0.12655	0.0385698	-2.06711	-3.25529	-1.84967	-0.724572	0.08599056	0.6781756	0.469143	0.530857	0.15729	0.484532
659	-57395.3	-57389.94	-5.361828	0.12655	0.128639	-2.06711	-2.05074	-1.64869	-1.11863	0.0636755	0.6781756	0.469143	0.530857	0.192301	0.326727
660	-58976.68	-58969.45	-7.231921	0.12655	0.125255	-2.06711	-2.07741	-2.91414	-0.844853	0.5907997	0.6781756	0.469143	0.530857	0.0542507	0.429621
661	-58850.4	-58840.89	-9.508856	0.12655	0.125255	-2.06711	-2.07741	-3.52239	-1.20875	0.88586	1.887104	0.469143	0.530857	0.0295288	0.29857
662	-57930.68	-57920.53	-10.15872	0.0247964	0.0975114	-3.69706	-2.32779	-3.52239	-1.20875	0.88586	1.887104	0.757134	0.242866	0.0295288	0.29857
663	-58457.64	-58449.01	-8.629624	0.0530908	0.0660631	-2.93575	-2.71714	-3.44431	-1.20875	0.9011643	1.144327	0.480978	0.519022	0.0319269	0.29857
664	-59207.71	-59199.73	-7.980694	0.150167	0.0258493	-1.89601	-3.65547	-3.84973	-0.745306	0.08368345	1.144327	0.82769	0.17231	0.0212855	0.474589
665	-61730.85	-61724.74	-6.112042	0.147359	0.386464	-1.91488	-0.950717	-3.22157	-1.38666	0.1569613	0.4612451	0.82769	0.17231	0.0398923	0.24991
666	-58155.21	-58148.65	-6.559097	0.0453053	0.0503222	-3.09433	-2.98931	-4.0505	-1.38666	0.1569613	0.4612451	0.82769	0.17231	0.0174137	0.24991
667	-58600.78	-58594.01	-6.764635	0.101744	0.0503222	-2.2853	-2.98931	-4.11108	-1.38666	0.2574709	0.4612451	0.82769	0.17231	0.0163901	0.24991
668	-57917.37	-57912.65	-4.719417	0.179601	0.0376494	-1.71702	-3.27944	-2.49921	-1.38666	0.04456691	0.4146169	0.340964	0.659036	0.0821499	0.24991
669	-59005.77	-59001.36	-4.404918	0.179601	0.51676	-1.71702	-0.660177	-1.7724	-3.13579	0.04442596	0.10547	0.525393	0.474607	0.169924	0.0434656
670	-58178.11	-58174.92	-3.197332	0.0459949	0.0607507	-3.07922	-2.80098	-1.44307	-0.794036	0.00394623	0.1250821	0.525393	0.474607	0.236201	0.452017
671	-58016.7	-58013.83	-2.871328	0.056728	0.265916	-2.86949	-1.32457	-1.44307	-0.794036	0.001473236	0.1250821	0.243454	0.756546	0.236201	0.452017
672	-57547.93	-57544.79	-3.138195	0.0222131	0.0422249	-3.80708	-3.16474	-1.80761	-3.38653	0.002513232	0.1250821	0.641398	0.358602	0.164046	0.0338257
673	-57329.05	-57323.1	-5.945874	0.0793511	0.029982	-2.53387	-3.50716	-1.80761	-4.18352	0.0623285	0.3882425	0.0681498	0.93185	0.164046	0.0152448
674	-58154.19	-58148	-6.190047	0.141512	0.738334	-1.95537	-0.303359	-1.61844	-3.84975	0.0623285	0.2343798	0.0681498	0.93185	0.198209	0.0212851
675	-59592.96	-59589.12	-3.84924	0.0272664	0.0265099	-3.6021	-3.63024	-2.49923	-1.89873	0.09607457	0.02390114	0.0681498	0.93185	0.0821485	0.149758
676	-57611.34	-57608.46	-2.876655	0.0272664	0.108313	-3.6021	-2.22273	-2.10408	-4.17736	0.005225071	0.02390114	0.0681498	0.93185	0.121958	0.015339
677	-56864.19	-56861.97	-2.219639	0.0401341	0.0227719	-3.21553	-3.78223	-2.18257	-2.97999	0.005008219	0.02390114	0.0681498	0.93185	0.112751	0.0507931
678	-58799.52	-58795.85	-3.666892	0.0688899	0.0352092	-2.67525	-3.34645	-2.18257	-2.49576	0.005008219	0.6273763	0.685531	0.314469	0.112751	0.0824341
679	-60677.83	-60669.78	-8.047154	0.0688899	0.0671282	-2.67525	-2.70115	-2.75041	-3.79543	0.5053528	1.316269	0.685531	0.314469	0.0639015	0.0224733
680	-58043.18	-58034.53	-8.644815	0.0359875	0.123572	-3.32458	-2.09093	-1.25319	-3.79543	0.4913364	1.316269	0.685531	0.314469	0.285594	0.0224733
681	-58775.91	-58766.98	-8.92432	0.0967904	0.010368	-2.33521	-4.56903	-2.36106	-2.59032	0.4913364	1.316269	0.685531	0.314469	0.0943198	0.0749959
682	-58584.53	-58576.64	-7.891942	0.0346304	0.010368	-3.36302	-4.56903	-1.49262	-2.59032	0.0423617	1.316269	0.846172	0.153828	0.224782	0.0749959
683	-58675.76	-58670.55	-5.201522	0.24523	0.119708	-1.40556	-2.1227	-1.49262	-1.96775	0.1752917	0.3524059	0.145283	0.854717	0.224782	0.139771
684	-59856.31	-59849.47	-6.838541	0.24523	0.0302425	-1.40556	-3.49851	-0.826269	-1.96775	0.3771157	0.3524059	0.383167	0.616833	0.437679	0.139771
685	-58034.9	-58028.06	-6.840203	0.0104638	0.0396034	-4.55984	-3.22884	-2.83661	-1.96775	0.1672255	0.3524059	0.106941	0.893059	0.0586238	0.139771
686	-58150.29	-58145.98	-4.31181	0.0217822	0.0396034	-3.82666	-3.22884	-2.83661	-1.96775	0.01071372	0.3524059	0.106941	0.893059	0.0586238	0.139771
687	-58967.25	-58963.09	-4.153983	0.187201	0.0396034	-1.67557	-3.22884	-2.21508	-1.96775	0.03509494	0.3524059	0.0740328	0.925967	0.109145	0.139771
688	-57206.36	-57201.15	-5.21154	0.187201	0.0236514	-1.67557	-3.74433	-2.17649	-0.964759	0.03509494	0.3524059	0.822981	0.177019	0.113439	0.381075
689	-58019.62	-58014.33	-5.289293	0.101901	0.0570238	-2.28375	-2.86429	-3.56148	-0.686581	0.03509494	0.3524059	0.822981	0.177019	0.0283968	0.503294
690	-57787.51	-57782.41	-5.101455	0.137585	0.0394553	-1.98351	-3.23259	-2.93669	-0.686581	0.03509494	0.3524059	0.528505	0.471495	0.0530408	0.503294
691	-57335.56	-57330.95	-4.611715	0.0949021	0.0374036	-2.35491	-3.28599	-1.86689	-0.686581	0.02020506	0.3016063	0.528505	0.471495	0.154604	0.503294
692	-57185.46	-57180.43	-5.027158	0.0311029	0.0836614	-3.47045	-2.48098	-1.86689	-3.38529	0.08878547	0.3016063	0.580248	0.419752	0.154604	0.033868
693	-57334.36	-57330.92	-3.442444	0.0183681	0.101301	-3.99714	-2.28966	-1.86689	-3.38529	0.05823552	0.01264051	0.580248	0.419752	0.154604	0.033868
694	-57231.37	-57226.69	-4.679829	0.0262416	0.108553	-3.64041	-2.22052	-1.86689	-4.0227	0.05823552	0.078848	0.580248	0.419752	0.154604	0.0179046
695	-57612.66	-57605.38	-7.277532	0.0224529	0.282117	-3.79634	-1.26543	-1.86689	-0.425978	0.05823552	0.7565568	0.826331	0.173669	0.154604	0.653131
696	-57651.97	-57644.73	-7.235023	0.0665303	1.02236	-2.7101	0.0221125	-2.19683	0.2269	0.0493344	0.08400744	0.826331	0.173669	0.111155	1.2547
697	-57474.74	-57472.99	-1.748874	0.0665303	0.210779	-2.7101	-1.55694	-2.19683	-2.33974	0.008807441	0.03583081	0.826331	0.173669	0.111155	0.0963527
698	-59177.87	-59172.54	-5.330693	0.0830842	0.0427616	-2.4879	-3.15212	-2.16556	-4.2388	0.008807441	0.7515132	0.860231	0.139769	0.114686	0.0144248
699	-57576.84	-57568.88	-7.965333	0.0813783	0.22688	-2.50865	-1.48333	-1.7764	-4.2388	0.2339026	1.194036	0.854971	0.145029	0.169246	0.0144248
700	-58039.44	-58032.02	-7.417668	0.193758	0.153772	-1.64115	-1.87228	-1.16899	-1.19766	0.2339026	1.194036	0.854971	0.145029	0.310679	0.301899
701	-60212.47	-60203.13	-9.339568	0.0130658	0.153772	-4.33775	-1.87228	-2.38224	-2.72762	1.053201	1.121178	0.54969	0.45031	0.0923431	0.0653745
702	-58831.17	-58823.11	-8.059226	0.0185332	0.167602	-3.98819	-1.78617	-2.38224	-2.72762	0.542456	1.121178	0.54969	0.45031	0.0923431	0.0653745
703	-57350.13	-57342.63	-7.503095	0.104724	0.241031	-2.25643	-1.42283	-2.08566	-0.369515	0.1453188	1.121178	0.54969	0.45031	0.124225	0.691069
704	-58018.45	-58011.5	-6.956074	0.193131	0.27251	-1.64439	-1.30008	-1.09297	-2.70653	0.1453188	1.121178	0.294364	0.705636	0.33522	0.0667679
705	-57872.59	-57866.13	-6.466545	0.193131	0.138175	-1.64439	-1.97923	-1.51659	-2.17877	0.1453188	1.263094	0.294364	0.705636	0.219459	0.11318
706	-58535.45	-58529.2	-6.244898	0.140765	0.138175	-1.96066	-1.97923	-2.31205	-1.31413	0.1453188	1.101847	0.101314	0.898686	0.0990584	0.268709
707	-57960.72	-57955.08	-5.645599	0.0773802	0.0719003	-2.55902	-2.63248	-3.4838	-1.31413	0.1453188	0.4657423	0.136489	0.863511	0.0306906	0.268709
708	-57968.63	-57962.98	-5.648125	0.129132	0.308003	-2.04692	-1.17765	-1.90169	-1.31413	0.1453188	0.4657423	0.136489	0.863511	0.149317	0.268709
709	-57163.25	-57157.37	-5.877857	0.0186671	0.0393646	-3.98099	-3.23489	-1.90169	-1.63494	0.0759812	0.4657423	0.192626	0.807374	0.149317	0.194965
710	-58961.84	-58957.76	-4.076154	0.0592152	0.0613491	-2.82658	-2.79117	-3.25486	-1.58339	0.01286761	0.4657423	0.185297	0.814703	0.0385862	0.205277
711	-58131.76	-58127.61	-4.143947	0.0592152	0.0613491	-2.82658	-2.79117	-1.86788	-0.241158	0.02163747	0.07334675	0.185297	0.814703	0.154451	0.785718
712	-56991.63	-56988.88	-2.750362	0.0222692	0.0375772	-3.80455	-3.28136	-2.50567	-2.10716	0.004707876	0.07611602	0.185297	0.814703	0.0816206	0.121582
713	-58977.87	-58973.5	-4.370191	0.0375693	0.141946	-3.28157	-1.95231	-1.93607	-1.03792	0.1255964	0.07611602	0.169381	0.830619	0.14427	0.354189
714	-60898.3	-60893.99	-4.308828	0.225452	0.125546	-1.48965	-2.07508	-1.93607	-1.03792	0.1255964	0.08406286	0.658862	0.341138	0.14427	0.354189
715	-57468.93	-57462.97	-5.963574	0.0753954	0.0464676	-2.58501	-3.069	-1.93607	-3.08548	0.1255964	0.9409714	0.860847	0.139153	0.14427	0.0457081
716	-57850	-57845.74	-4.260395	0.0569244	0.0464676	-2.86603	-3.069	-1.87333	-1.95075	0.1255964	0.1670686	0.860847	0.139153	0.153611	0.142167
717	-57954.35	-57949.36	-4.992214	0.0569244	0.540654	-2.86603	-0.614976	-1.87333	-1.95075	0.1255964	0.1415262	0.717249	0.282751	0.153611	0.142167
718	-57594.85	-57586.9	-7.941462	0.112662	0.035509	-2.18337	-3.33797	-1.75041	-2.88567	0.1942099	2.109438	0.717249	0.282751	0.173702	0.0558174
719	-57361.69	-57358.21	-3.482793	0.112662	0.0244412	-2.18337	-3.71149	-2.0848	-2.12219	0.01994777	0.1518859	0.253468	0.746532	0.124332	0.119769
720	-57336.37	-57335.95	-0.4190698	0.112662	0.0549476	-2.18337	-2.90138	-2.0848	-1.47437	0.0005734263	0.03016716	0.0171747	0.982825	0.124332	0.228923
721	-59157.1	-59152.06	-5.040346	0.112662	0.0196972	-2.18337	-3.92728	-2.37638	-3.13066	0.07721411	0.260442	0.0171747	0.982825	0.0928866	0.0436891
722	-57320.16	-57313.73	-6.429707	0.0169129	0.0403782	-4.07968	-3.20947	-1.74309	-3.32365	0.07721411	0.555845	0.0171747	0.982825	0.174979	0.036021
723	-58051.55	-58046.91	-4.636991	0.16168	0.0403782	-1.82213	-3.20947	-1.74309	-1.96843	0.1230958	0.2499425	0.0171747	0.982825	0.174979	0.139676
724	-57195.93	-57192.17	-3.759493	0.0583176	0.0403782	-2.84185	-3.20947	-2.7533	-1.32858	0.01529412	0.2499425	0.0171747	0.982825	0.0637173	0.264854
725	-57799.98	-57797.48	-2.502076	0.0583176	0.0934277	-2.84185	-2.37057	-2.98081	-1.22518	0.004910738	0.108471	0.0171747	0.982825	0.0507519	0.293704
726	-57229.52	-57226.13	-3.383142	0.069712	0.0934277	-2.66338	-2.37057	-2.13011	-1.65358	0.0192359	0.2854682	0.0171747	0.982825	0.118824	0.191364
727	-57692.09	-57689.05	-3.041896	0.129175	0.0934277	-2.04659	-2.37057	-2.33148	-1.65358	0.0192359	0.1867306	0.0171747	0.982825	0.0971519	0.191364
728	-57637.6	-57634.18	-3.41922	0.0259065	0.0934277	-3.65326	-2.37057	-2.70933	-1.65358	0.006817358	0.2566273	0.0171747	0.982825	0.0665814	0.191364
729	-57226.85	-57223.95	-2.891917	0.0485912	0.021498	-3.02431	-3.8398	-2.62873	-1.65358	0.003437007	0.1163742	0.0171747	0.982825	0.0721699	0.191364
730	-57503.41	-57501.64	-1.770792	0.06013	0.0174304	-2.81125	-4.04954	-2.62873	-2.02686	0.0003485123	0.1163742	0.0171747	0.982825	0.0721699	0.131749
731	-57012.44	-57010.67	-1.769546	0.22513	0.0264205	-1.49108	-3.63361	-1.26917	-1.53492	0.0002936244	0.08890652	0.0171747	0.982825	0.281064	0.215473
732	-57665.59	-57661.65	-3.942698	0.412951	0.0264205	-0.884427	-3.63361	-0.877018	-2.22005	0.006338423	0.08890652	0.0171747	0.982825	0.416022	0.108603
733	-58224.56	-58222.67	-1.890575	0.198161	0.0646851	-1.61867	-2.73822	-1.98794	-1.84689	0.006338423	0.05369922	0.0171747	0.982825	0.136978	0.157727
734	-57691.84	-57688.94	-2.899673	0.0629083	0.152273	-2.76608	-1.88208	-2.0775	-2.32071	0.009633202	0.2592972	0.0171747	0.982825	0.125243	0.0982041
735	-56615.04	-56612.41	-2.633303	0.024452	0.152273	-3.71104	-1.88208	-2.0775	-1.92423	0.01532394	0.03726702	0.0512555	0.948744	0.125243	0.145988
736	-56459.44	-56456.87	-2.567591	0.014407	0.0513385	-4.24004	-2.96931	-2.17024	-1.92423	0.003318085	0.03726702	0.237436	0.762564	0.11415	0.145988
737	-57737.09	-57734.3	-2.795689	0.162901	0.121993	-1.81461	-2.10379	-2.17024	-1.31672	0.003642426	0.2858647	0.237436	0.762564	0.11415	0.268012
738	-57170.31	-57168.58	-1.732144	0.116921	0.121993	-2.14626	-2.10379	-2.00307	-1.31672	0.007771612	0.02939034	0.566264	0.433736	0.134921	0.268012
739	-58002.73	-57997.95	-4.777434	0.0466239	0.214149	-3.06564	-1.54109	-1.2942	-2.10765	0.1245639	0.2058693	0.540517	0.459483	0.274117	0.121523
740	-58606.95	-58596.61	-10.34587	0.0466239	4.91988	-3.06564	1.59328	-1.2942	-1.16307	0.1245639	0.1504747	0.397642	0.602358	0.274117	0.312525
741	-60494.88	-60490.49	-4.38736	0.0466239	0.203096	-3.06564	-1.59408	-2.56491	-3.7243	0.1245639	0.0656919	0.397642	0.602358	0.0769259	0.0241299
742	-57361.74	-57353.99	-7.753097	0.0466239	0.0157171	-3.06564	-4.153	-1.97095	-1.74303	0.1245639	1.434737	0.55389	0.44611	0.139324	0.17499
743	-57431.19	-57425.3	-5.883566	0.0765997	0.201701	-2.56916	-1.60097	-1.6271	-1.14451	0.1245639	0.6646339	0.55389	0.44611	0.196499	0.31838
744	-57685.66	-57679.73	-5.931455	0.0765997	0.0745988	-2.56916	-2.59563	-2.06593	-1.53574	0.3052429	0.6646339	0.55389	0.44611	0.1267	0.215297
745	-58412.18	-58405.94	-6.23534	0.0765997	0.144654	-2.56916	-1.93341	-3.09671	-1.40396	0.3052429	0.6646339	0.67713	0.32287	0.0451979	0.245623
746	-61180.98	-61172.15	-8.828528	0.0105414	0.0323627	-4.55244	-3.43075	-1.00075	-1.40396	0.3052429	0.6646339	0.67713	0.32287	0.367602	0.245623
747	-58999.91	-58990.24	-9.662205	0.00507317	0.0323627	-5.28379	-3.43075	-1.29154	-1.77888	0.267659	0.6646339	0.67713	0.32287	0.274847	0.168827
748	-58299.29	-58293.28	-6.007461	0.201634	0.0627689	-1.6013	-2.7683	-1.76186	-1.77888	0.267659	0.6646339	0.436736	0.563264	0.171724	0.168827
749	-57474.53	-57468.17	-6.363189	0.0268622	0.0627689	-3.61704	-2.7683	-2.03851	-1.75723	0.267659	0.6646339	0.930403	0.0695969	0.130223	0.172522
750	-57484.32	-57478.03	-6.296882	0.0435393	0.0627689	-3.13409	-2.7683	-2.45206	-1.21472	0.267659	0.6646339	0.457294	0.542706	0.0861163	0.296794
751	-57772.11	-57765.99	-6.118669	0.0435393	0.0627689	-3.13409	-2.7683	-1.51951	-1.99129	0.267659	0.6646339	0.843007	0.156993	0.21882	0.13652
752	-57512.69	-57503.78	-8.915938	0.0435393	0.107445	-3.13409	-2.23077	-1.51951	-5.14741	0.267659	0.6646339	0.843007	0.156993	0.21882	0.00581447
753	-57505.38	-57495.85	-9.535488	0.0543007	0.107445	-2.91322	-2.23077	-1.4636	-5.14741	0.3216204	1.009525	0.875949	0.124051	0.231402	0.00581447
754	-58687.6	-58679.51	-8.088629	0.0331548	0.107445	-3.40657	-2.23077	-1.77953	-1.23277	0.7748056	1.009525	0.875949	0.124051	0.168718	0.291484
755	-58414.03	-58403.46	-10.56854	0.0387955	0.0174729	-3.24945	-4.0471	-1.77953	-4.62537	0.7748056	1.009525	0.875949	0.124051	0.168718	0.00980003
756	-58411.24	-58401.11	-10.12787	0.0256995	0.0521623	-3.66128	-2.95339	-1.77953	-4.71817	0.7748056	1.009525	0.875949	0.124051	0.168718	0.0089315
757	-57198.07	-57193.66	-4.409821	0.0651436	0.0629086	-2.73116	-2.76607	-1.75916	-3.88662	0.04644429	0.1713879	0.875949	0.124051	0.17219	0.0205145
758	-57847.12	-57843.18	-3.934449	0.134341	0.0230942	-2.00737	-3.76817	-1.75916	-1.51823	0.004215107	0.4537824	0.866348	0.133652	0.17219	0.219099
759	-59937.48	-59934.39	-3.089506	0.155273	0.057451	-1.86257	-2.85682	-2.51746	-1.7872	0.004215107	0.4537824	0.866348	0.133652	0.0806645	0.167428
760	-58472.34	-58467.48	-4.855537	0.155273	0.0751237	-1.86257	-2.58862	-2.14062	-1.7872	0.08929312	0.5739236	0.866348	0.133652	0.117582	0.167428
761	-58800.73	-58793.94	-6.790848	0.156902	0.033304	-1.85213	-3.40208	-1.16194	-1.7872	0.3999071	0.5739236	0.866348	0.133652	0.31288	0.167428
762	-58372.81	-58366.55	-6.259264	0.156902	0.118768	-1.85213	-2.13059	-1.3096	-1.7872	0.3999071	0.5739236	0.823695	0.176305	0.269928	0.167428
763	-59441.49	-59433.75	-7.742072	0.156902	0.278981	-1.85213	-1.27661	-1.19837	-3.75307	0.5823909	0.5739236	0.128596	0.871404	0.301685	0.0234457
764	-57710.21	-57703.11	-7.103418	0.156902	0.0875534	-1.85213	-2.43551	-1.19837	-3.75307	0.2531211	0.8625165	0.0684934	0.931507	0.301685	0.0234457
765	-57833.76	-57825.55	-8.205438	0.156902	0.0103781	-1.85213	-4.56805	-1.19837	-2.53304	0.2531211	0.8625165	0.174457	0.825543	0.301685	0.0794173
766	-58059.25	-58051.45	-7.808	0.113859	0.0100522	-2.17279	-4.59996	-1.19837	-3.13123	0.2531211	0.5156841	0.154335	0.845665	0.301685	0.0436642
767	-58356.49	-58349.55	-6.948075	0.0465986	0.0100522	-3.06619	-4.59996	-1.31832	-3.13123	0.05459505	0.5156841	0.154335	0.845665	0.267585	0.0436642
768	-61778.14	-61768.71	-9.427791	0.323121	0.00397163	-1.12973	-5.52858	-1.63782	-2.13667	0.4836084	0.2055036	0.255589	0.744411	0.194404	0.118047
769	-57655.33	-57648.03	-7.301533	0.0581153	0.00583533	-2.84533	-5.14382	-2.10589	-3.60639	0.0776789	0.2055036	0.230281	0.769719	0.121737	0.0271497
770	-57982.52	-57973.43	-9.095358	0.0581153	0.014259	-2.84533	-4.25037	-2.10589	-4.20232	0.08205741	1.751917	0.230281	0.769719	0.121737	0.0149608
771	-59427.77	-59422.39	-5.382269	0.0581153	0.014259	-2.84533	-4.25037	-3.98998	-2.02803	0.01190087	0.2698353	0.230281	0.769719	0.0185	0.131595
772	-57068.27	-57063.76	-4.509697	0.0581153	0.0239449	-2.84533	-3.732	-1.91619	-2.31866	0.04913619	0.2698353	0.311787	0.688213	0.147166	0.0984053
773	-59137.15	-59129.89	-7.263127	0.0581153	0.0170339	-2.84533	-4.07255	-1.91619	-1.30573	0.4469199	0.4766418	0.802918	0.197082	0.147166	0.270975
774	-58688.31	-58681.1	-7.20689	0.0581153	0.0170339	-2.84533	-4.07255	-1.66057	-2.84064	0.5027968	0.4766418	0.802918	0.197082	0.190031	0.0583884
775	-57773.55	-57762.63	-10.91831	0.0104762	0.0183136	-4.55865	-4.00011	-1.97525	-2.05689	0.1154898	2.955979	0.389902	0.610098	0.138727	0.127851
776	-57337.43	-57328.89	-8.544135	0.00692424	0.296005	-4.97273	-1.21738	-1.88733	-2.05689	0.1154898	0.9714741	0.50619	0.49381	0.151475	0.127851
777	-57754.23	-57746.6	-7.637916	0.00692424	0.0485572	-4.97273	-3.02501	-1.88733	-2.37371	0.03822405	0.9714741	0.50619	0.49381	0.151475	0.0931348
778	-58503.79	-58494.74	-9.051106	0.0149632	0.45847	-4.20216	-0.779861	-2.0783	-2.37371	0.03822405	2.547109	0.196224	0.803776	0.125142	0.0931348
779	-59433.51	-59425.53	-7.977284	0.041478	0.0297258	-3.18259	-3.51574	-1.41246	-2.37371	0.03822405	2.547109	0.605633	0.394367	0.243543	0.0931348
780	-58259.43	-58252.24	-7.18945	0.106694	0.0297258	-2.23779	-3.51574	-1.41246	-2.47224	0.06537589	1.878965	0.672823	0.327177	0.243543	0.0843956
781	-57347.05	-57342.81	-4.235525	0.106694	0.0350017	-2.23779	-3.35236	-1.76736	-1.60812	0.06537589	0.197772	0.672823	0.327177	0.170783	0.200264
782	-59274.78	-59272.16	-2.623207	0.106694	0.0229269	-2.23779	-3.77545	-3.30251	-1.42983	0.0001978907	0.4307284	0.0488821	0.951118	0.0367909	0.239349
783	-59653.43	-59650.21	-3.227803	0.0492546	0.503441	-3.01075	-0.686289	-3.30251	-0.10268	0.0001610011	0.08723849	0.0488821	0.951118	0.0367909	0.902415
784	-61378.3	-61370.95	-7.34185	0.0137061	0.992149	-4.28992	-0.00788248	-5.08539	-0.10268	5.706365e-05	0.08723849	0.0488821	0.951118	0.0061865	0.902415
785	-59536.46	-59530.26	-6.204641	0.100369	0.992149	-2.2989	-0.00788248	-4.01998	-0.0274752	0.002445558	0.08723849	0.0488821	0.951118	0.0179533	0.972899
786	-58992.53	-58987.09	-5.443897	0.210607	0.992149	-1.55776	-0.00788248	-2.80026	-0.0274752	0.002445558	0.08723849	0.161359	0.838641	0.0607942	0.972899
787	-57964.54	-57958.42	-6.122061	0.0602395	0.992149	-2.80943	-0.00788248	-2.80026	-0.0274752	0.01181616	0.08723849	0.161359	0.838641	0.0607942	0.972899
788	-58299.45	-58293.78	-5.669928	0.00973111	0.172103	-4.63243	-1.75966	-2.31388	-3.15443	0.1132191	0.08723849	0.316744	0.683256	0.0988767	0.0426625
