Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
943	-56606.97	-56604.25	-2.724472	0.0314346	0.0439362	-3.45985	-3.12502	-1.91449	-1.39544	0.006232882	0.06696098	0.541405	0.458595	0.147417	0.247725
944	-56492.34	-56490.17	-2.171236	0.026774	0.0439362	-3.62032	-3.12502	-1.91449	-1.79432	0.002375375	0.06678114	0.541405	0.458595	0.147417	0.166241
945	-56525.78	-56523.74	-2.04131	0.026774	0.0593588	-3.62032	-2.82415	-2.103	-1.79432	0.002375375	0.07363689	0.541405	0.458595	0.122089	0.166241
946	-56501.74	-56498.57	-3.168044	0.0162528	0.0593588	-4.11949	-2.82415	-2.11817	-1.79432	0.007302662	0.07363689	0.552667	0.447333	0.120251	0.166241
947	-56626.73	-56624	-2.728057	0.0434959	0.0268256	-3.13509	-3.6184	-2.175	-1.79432	0.007302662	0.07128744	0.212499	0.787501	0.113609	0.166241
948	-56850.92	-56848.28	-2.636933	0.0434959	0.0400448	-3.13509	-3.21776	-2.26053	-1.40252	0.007776238	0.07128744	0.221405	0.778595	0.104295	0.245977
949	-56779.49	-56777.22	-2.27481	0.0434959	0.140926	-3.13509	-1.95952	-2.25812	-1.40252	0.007176488	0.06282366	0.515433	0.484567	0.104547	0.245977
950	-56803.65	-56803.06	-0.597501	0.0398525	0.140926	-3.22257	-1.95952	-2.25812	-1.40252	0.0003629105	0.04116201	0.486466	0.513534	0.104547	0.245977
951	-56729.15	-56728.79	-0.3585781	0.0398525	0.044099	-3.22257	-3.12132	-1.7686	-2.23951	0.0003629105	0.02641545	0.666633	0.333367	0.170572	0.10651
952	-56725.88	-56725.34	-0.5405104	0.043284	0.044099	-3.13997	-3.12132	-1.7686	-2.61221	0.002858564	0.005232625	0.44043	0.55957	0.170572	0.0733719
953	-57110.4	-57108.82	-1.585874	0.043284	0.18283	-3.13997	-1.6992	-1.89126	-2.38057	0.003158237	0.04946151	0.205429	0.794571	0.150882	0.0924982
954	-56602.43	-56601.98	-0.4491712	0.059933	0.0873571	-2.81453	-2.43775	-1.89126	-1.56031	0.0003863525	0.04946151	0.816532	0.183468	0.150882	0.21007
955	-56626.82	-56622.64	-4.17835	0.059933	0.00755678	-2.81453	-4.88531	-1.89126	-1.56031	0.008645414	0.03282107	0.816532	0.183468	0.150882	0.21007
956	-56718.9	-56713.62	-5.282729	0.059933	0.00653586	-2.81453	-5.03045	-1.7848	-1.8188	0.008645414	0.1569867	0.816532	0.183468	0.16783	0.16222
957	-56968.22	-56965.83	-2.381043	0.0508315	0.0861183	-2.97924	-2.45203	-2.28725	-1.8188	0.008645414	0.113709	0.816532	0.183468	0.101545	0.16222
958	-56742.14	-56741.51	-0.6296962	0.0508315	0.0710113	-2.97924	-2.64492	-2.08815	-1.34653	0.0002688394	0.06724925	0.765317	0.234683	0.123916	0.260141
959	-56680.98	-56679.42	-1.558303	0.0508315	0.0690287	-2.97924	-2.67323	-2.0102	-1.3022	0.001542339	0.06724925	0.681027	0.318973	0.133962	0.271932
960	-56588.11	-56586.73	-1.382916	0.0508315	0.202021	-2.97924	-1.59938	-1.89768	-1.3022	0.001542339	0.03601231	0.681027	0.318973	0.149916	0.271932
961	-56556.24	-56554.34	-1.900602	0.045584	0.202021	-3.0882	-1.59938	-1.9976	-1.28024	0.003938898	0.03601231	0.760037	0.239963	0.13566	0.277971
962	-56928.13	-56925.14	-2.99051	0.0160367	0.194147	-4.13287	-1.63914	-2.48709	-1.31732	0.005648327	0.03601231	0.667807	0.332193	0.0831514	0.267853
963	-56876.22	-56873.23	-2.996191	0.0160367	0.0937606	-4.13287	-2.36701	-2.397	-1.20984	0.00344714	0.0674918	0.625103	0.374897	0.0909901	0.298244
964	-56587.55	-56584.96	-2.590846	0.0113563	0.0937606	-4.47798	-2.36701	-2.05533	-2.29321	0.00344714	0.02780637	0.619034	0.380966	0.128051	0.100942
965	-56625.72	-56625.22	-0.4989067	0.074055	0.0937606	-2.60295	-2.36701	-1.78489	-2.15239	0.00344714	0.01031741	0.981845	0.0181546	0.167816	0.116206
966	-56751.43	-56749.67	-1.761994	0.0690539	0.0472394	-2.67287	-3.05253	-1.9927	-1.29851	0.00344714	0.04329297	0.981845	0.0181546	0.136327	0.272938
967	-56652.69	-56650.58	-2.11121	0.0307707	0.103649	-3.48119	-2.26675	-1.72889	-2.0415	0.007022876	0.04329297	0.981845	0.0181546	0.177481	0.129834
968	-56627.26	-56625.23	-2.028809	0.0244201	0.0705236	-3.71235	-2.65181	-1.79616	-1.50493	0.002499473	0.04329297	0.991329	0.00867088	0.165934	0.222032
969	-56567.54	-56565.35	-2.199113	0.0244201	0.0344381	-3.71235	-3.36859	-1.79616	-2.22121	0.002274805	0.05109929	0.99373	0.00626986	0.165934	0.108478
970	-56824.21	-56823.39	-0.8132024	0.108022	0.0344381	-2.22542	-3.36859	-1.79616	-2.61292	0.002274805	0.01331828	0.99373	0.00626986	0.165934	0.0733205
971	-56693.44	-56693.15	-0.2905392	0.0387339	0.0991738	-3.25104	-2.31088	-1.90595	-1.50701	0.0006843439	0.01331828	0.99373	0.00626986	0.148682	0.221571
972	-56466.63	-56465.23	-1.399502	0.0465809	0.0991738	-3.06657	-2.31088	-1.90595	-1.8266	0.007757727	0.01784213	0.99373	0.00626986	0.148682	0.160959
973	-56835.45	-56832.89	-2.554204	0.0174776	0.0991738	-4.04684	-2.31088	-2.43537	-1.8266	0.008077732	0.03205642	0.99373	0.00626986	0.0875651	0.160959
974	-56838.12	-56835.1	-3.015232	0.0174776	0.0289483	-4.04684	-3.54224	-2.43401	-2.25165	0.008077732	0.03205642	0.99373	0.00626986	0.0876847	0.105225
975	-57280.5	-57277.96	-2.534192	0.0240219	0.0577527	-3.72879	-2.85158	-2.03018	-3.33866	0.002545377	0.07974272	0.99373	0.00626986	0.131312	0.0354845
976	-56940.06	-56939.08	-0.9799692	0.0240219	0.0577527	-3.72879	-2.85158	-2.03018	-2.97611	0.00153065	0.01061227	0.99373	0.00626986	0.131312	0.0509909
977	-56652.04	-56651.74	-0.2962198	0.049742	0.0954146	-3.00091	-2.34952	-1.77771	-1.91596	0.00153065	0.01061227	0.99373	0.00626986	0.169025	0.1472
978	-57003.83	-57002.68	-1.150432	0.0359884	0.0954146	-3.32456	-2.34952	-2.25222	-1.91596	0.0005340928	0.1131287	0.99373	0.00626986	0.105166	0.1472
979	-56609.79	-56608.75	-1.038423	0.0359884	0.0218996	-3.32456	-3.82129	-1.92826	-1.93206	0.001483107	0.007051959	0.99373	0.00626986	0.145401	0.14485
980	-56867.52	-56865.43	-2.089361	0.104564	0.0186129	-2.25795	-3.9839	-1.63445	-3.02924	0.01048049	0.007051959	0.99373	0.00626986	0.195059	0.0483525
981	-56735.06	-56733.15	-1.909496	0.104564	0.0186129	-2.25795	-3.9839	-1.63445	-2.43384	0.01048049	0.007051959	0.837214	0.162786	0.195059	0.0876994
982	-56754.77	-56753.21	-1.556003	0.104564	0.091105	-2.25795	-2.39574	-1.72853	-2.43384	0.01048049	0.02728642	0.442919	0.557081	0.177545	0.0876994
983	-56699.16	-56695.51	-3.647527	0.0197302	0.0284909	-3.9256	-3.55817	-1.72853	-1.89949	0.01048049	0.07294758	0.589184	0.410816	0.177545	0.149644
984	-56514.35	-56512.7	-1.646266	0.0333787	0.0832635	-3.39984	-2.48574	-1.94503	-2.26263	0.01048049	0.01643494	0.669056	0.330944	0.142983	0.104077
985	-56477.49	-56475.62	-1.873533	0.0272721	0.0515698	-3.60189	-2.96482	-1.94503	-2.26263	0.01048049	0.01382829	0.753679	0.246321	0.142983	0.104077
986	-56517.33	-56514.95	-2.382183	0.0488409	0.0203949	-3.01919	-3.89247	-1.94503	-2.11967	0.01048049	0.01912988	0.70383	0.29617	0.142983	0.120071
987	-56541.25	-56538.34	-2.901984	0.0488409	0.0203949	-3.01919	-3.89247	-1.76501	-1.85437	0.009950888	0.04256655	0.70383	0.29617	0.171186	0.156551
988	-56847.77	-56844.48	-3.286805	0.0462628	0.0203949	-3.07342	-3.89247	-1.6795	-3.00568	0.009950888	0.06374445	0.777309	0.222691	0.186467	0.0495049
989	-56805.22	-56801.39	-3.824494	0.0359199	0.00843086	-3.32646	-4.77586	-1.71044	-3.00568	0.002938637	0.03785124	0.777309	0.222691	0.180786	0.0495049
990	-56627.2	-56624.61	-2.595276	0.0359199	0.0265572	-3.32646	-3.62845	-2.11525	-2.36691	0.01346423	0.02901761	0.631762	0.368238	0.120603	0.0937699
991	-56788.1	-56786.13	-1.977244	0.0729044	0.142668	-2.61861	-1.94724	-2.01265	-1.64321	0.01683026	0.02901761	0.631762	0.368238	0.133635	0.193359
992	-57062.02	-57059.05	-2.969685	0.0909458	0.0664669	-2.39749	-2.71105	-2.01265	-1.83441	0.01683026	0.1885187	0.552917	0.447083	0.133635	0.159708
993	-57071.82	-57068.79	-3.031618	0.0303638	0.0664669	-3.4945	-2.71105	-2.4024	-1.98714	0.01334601	0.1297554	0.552917	0.447083	0.0905003	0.137087
994	-56812.17	-56807.87	-4.296675	0.0108231	0.0664669	-4.52607	-2.71105	-2.27896	-1.98714	0.01334601	0.1297554	0.016072	0.983928	0.102391	0.137087
995	-56748.39	-56745.62	-2.770746	0.0348283	0.0346872	-3.35733	-3.36139	-2.27896	-1.60713	0.003853718	0.1297554	0.016072	0.983928	0.102391	0.200462
996	-56808.51	-56807.73	-0.7829263	0.0348283	0.024936	-3.35733	-3.69144	-2.06672	-1.50837	0.003853718	0.001514358	0.0176773	0.982323	0.1266	0.22127
997	-56820.82	-56820.11	-0.7026497	0.0348283	0.0973685	-3.35733	-2.32925	-2.06672	-2.42883	0.01991029	0.001514358	0.0176773	0.982323	0.1266	0.0881398
998	-56808.11	-56805.82	-2.290459	0.0396823	0.0359802	-3.22685	-3.32479	-1.80457	-2.94271	0.01991029	0.01335847	0.0176773	0.982323	0.164546	0.0527225
999	-56766.52	-56763.99	-2.532053	0.019639	0.0257829	-3.93024	-3.65804	-2.02927	-2.74679	0.01991029	0.004555528	0.0176773	0.982323	0.131431	0.0641334
1000	-56808.62	-56805.13	-3.496376	0.0253899	0.00969274	-3.6734	-4.63638	-1.91681	-2.74679	0.01991029	0.003842712	0.0176773	0.982323	0.147075	0.0641334
