Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
629	-56390.6	-56385.62	-4.976504	0.00666046	0.0193524	-5.01157	-3.94494	-2.04151	-2.09951	0.006206381	0.03812904	0.552487	0.447513	0.129832	0.122516
630	-56389.06	-56383.29	-5.773353	0.00454811	0.0188946	-5.39304	-3.96888	-2.04151	-2.09951	0.005851527	0.03812904	0.340033	0.659967	0.129832	0.122516
631	-56390.82	-56385.15	-5.6712	0.00553609	0.0129515	-5.19647	-4.34654	-2.03085	-2.09951	0.004063007	0.03812904	0.540484	0.459516	0.131223	0.122516
632	-56390.77	-56382.88	-7.886634	0.00553609	0.00401335	-5.19647	-5.51813	-2.07981	-2.08392	0.004063007	0.03812904	0.216256	0.783744	0.124954	0.124442
633	-56392.46	-56385.26	-7.191701	0.00275781	0.013811	-5.89332	-4.28229	-2.09669	-2.13766	0.004063007	0.03812904	0.0847582	0.915242	0.122863	0.117931
634	-56391.84	-56385.14	-6.698664	0.00437442	0.0103433	-5.43198	-4.57141	-2.09669	-2.13766	0.006086321	0.03670335	0.244648	0.755352	0.122863	0.117931
635	-56388.88	-56382.39	-6.492788	0.00570106	0.00838946	-5.1671	-4.78078	-2.04691	-2.13766	0.006086321	0.03670335	0.366639	0.633361	0.129133	0.117931
636	-56393.5	-56386.53	-6.96967	0.00877074	0.00444776	-4.73633	-5.41535	-2.06375	-2.13766	0.006373497	0.03670335	0.700865	0.299135	0.126977	0.117931
637	-56390.13	-56383.96	-6.170798	0.00665687	0.00778071	-5.01211	-4.85611	-2.03268	-2.06578	0.004426038	0.03670335	0.700865	0.299135	0.130984	0.126719
638	-56389.11	-56382.72	-6.398781	0.00598751	0.00778071	-5.11808	-4.85611	-2.03218	-2.17558	0.004716937	0.03670335	0.622331	0.377669	0.131049	0.113542
639	-56390.6	-56384.61	-5.986116	0.00598751	0.00963235	-5.11808	-4.64263	-2.08996	-2.0968	0.004923385	0.03297669	0.768246	0.231754	0.123692	0.122849
640	-56393.29	-56386.3	-6.98624	0.00238745	0.0247292	-6.03753	-3.69977	-2.04305	-2.10234	0.004923385	0.03878941	0.785081	0.214919	0.129632	0.122171
641	-56391.26	-56384.64	-6.615335	0.00698226	0.00632636	-4.96438	-5.06303	-2.02886	-2.06206	0.005328568	0.03992463	0.571535	0.428465	0.131486	0.127192
642	-56392.66	-56384.53	-8.125763	0.00385312	0.00527354	-5.55887	-5.24505	-2.02886	-2.19605	0.004239405	0.03992463	0.247508	0.752492	0.131486	0.111241
643	-56397.6	-56392.06	-5.541847	0.00684542	0.0105851	-4.98418	-4.54831	-2.02886	-2.19605	0.003885617	0.03953799	0.963896	0.0361039	0.131486	0.111241
644	-56390.25	-56385.49	-4.765926	0.0101807	0.012207	-4.58727	-4.40574	-2.02811	-2.09152	0.005584925	0.03683575	0.894096	0.105904	0.131584	0.1235
645	-56397.61	-56391.85	-5.767185	0.0101807	0.00708593	-4.58727	-4.94964	-2.04191	-2.20799	0.006831109	0.03580385	0.894096	0.105904	0.129781	0.109922
646	-56392.14	-56384.64	-7.497478	0.00323797	0.00959954	-5.73281	-4.64604	-2.0747	-2.20799	0.005530932	0.03770654	0.894096	0.105904	0.125594	0.109922
647	-56391.06	-56383.98	-7.07969	0.00338786	0.0113442	-5.68756	-4.47905	-2.0747	-2.19571	0.005706499	0.03426665	0.858195	0.141805	0.125594	0.111279
648	-56398.76	-56392.02	-6.749369	0.00383363	0.0113442	-5.56394	-4.47905	-2.0747	-2.0574	0.007112991	0.02513105	0.858195	0.141805	0.125594	0.127785
649	-56396.95	-56390.51	-6.435891	0.00364903	0.0157885	-5.61329	-4.14847	-2.0492	-2.0574	0.007270032	0.02673472	0.420492	0.579508	0.128838	0.127785
650	-56391.3	-56384.75	-6.540255	0.00324053	0.0157885	-5.73202	-4.14847	-2.07179	-2.05257	0.005081668	0.02673472	0.659913	0.340087	0.12596	0.128404
651	-56392.12	-56384	-8.127338	0.00160754	0.0227692	-6.43305	-3.78235	-2.06935	-2.05257	0.00632573	0.02673472	0.432027	0.567973	0.126268	0.128404
652	-56389.91	-56383.88	-6.030028	0.00331218	0.0245694	-5.71015	-3.70625	-2.04491	-2.06234	0.005466597	0.02779117	0.432027	0.567973	0.129392	0.127156
653	-56390.38	-56385.2	-5.172723	0.00594106	0.0159874	-5.12587	-4.13596	-2.05581	-2.16206	0.004940077	0.02909285	0.432027	0.567973	0.127989	0.115088
654	-56389.46	-56384.24	-5.217067	0.00547137	0.0191651	-5.20823	-3.95466	-2.05581	-2.14492	0.004940077	0.03507422	0.7024	0.2976	0.127989	0.117077
655	-56388.47	-56381.11	-7.35404	0.00547137	0.00528556	-5.20823	-5.24278	-2.03671	-2.13314	0.004940077	0.03507422	0.7024	0.2976	0.130458	0.118465
656	-56388.89	-56380.95	-7.94479	0.00641574	0.00353813	-5.049	-5.64416	-2.07191	-2.13314	0.004940077	0.03587562	0.510362	0.489638	0.125946	0.118465
657	-56390.21	-56384.85	-5.351381	0.00466666	0.0219457	-5.36731	-3.81918	-2.07191	-2.08782	0.004288148	0.03587562	0.530156	0.469844	0.125946	0.123957
658	-56388.39	-56382.88	-5.503985	0.00466666	0.0219457	-5.36731	-3.81918	-2.03633	-2.08006	0.005811563	0.03528243	0.134615	0.865385	0.130507	0.124923
659	-56390.25	-56385.49	-4.761294	0.00615232	0.0219457	-5.09093	-3.81918	-2.07239	-2.01273	0.004431661	0.03345535	0.134615	0.865385	0.125884	0.133623
660	-56390.27	-56385.51	-4.760144	0.00615232	0.0219457	-5.09093	-3.81918	-2.07215	-2.01273	0.004421205	0.03345535	0.134615	0.865385	0.125914	0.133623
661	-56391.82	-56383.94	-7.883218	0.00171566	0.0240391	-6.36796	-3.72807	-2.05694	-2.01273	0.004421205	0.03721398	0.134615	0.865385	0.127844	0.133623
662	-56388.79	-56379.5	-9.286629	0.00171566	0.00921223	-6.36796	-4.68722	-2.08348	-2.10105	0.005486785	0.03721398	0.573186	0.426814	0.124496	0.122328
663	-56387.44	-56381.26	-6.184071	0.00571399	0.00925187	-5.16484	-4.68293	-2.05271	-2.10756	0.005439491	0.03166234	0.376811	0.623189	0.128386	0.121534
664	-56391.08	-56385.65	-5.43084	0.00613521	0.0136216	-5.09371	-4.2961	-2.01573	-2.15339	0.005439491	0.03166234	0.634363	0.365637	0.133223	0.11609
665	-56389.5	-56384.01	-5.491428	0.00613521	0.0136216	-5.09371	-4.2961	-2.0256	-2.15339	0.005439491	0.03560955	0.634363	0.365637	0.131914	0.11609
666	-56389.72	-56384.17	-5.548451	0.00575687	0.0137437	-5.15736	-4.28718	-2.03607	-2.08103	0.005439491	0.03134605	0.964417	0.0355831	0.130541	0.124802
667	-56390.95	-56385.39	-5.564268	0.00575687	0.0137437	-5.15736	-4.28718	-2.02677	-2.17906	0.005439491	0.03297849	0.797873	0.202127	0.131761	0.113147
668	-56390.23	-56382.26	-7.96593	0.00278704	0.008977	-5.88277	-4.71309	-2.09362	-2.06948	0.004923624	0.0390087	0.797873	0.202127	0.12324	0.126251
669	-56394.59	-56388.97	-5.619991	0.00520831	0.017357	-5.2575	-4.05376	-2.09362	-2.06948	0.005674561	0.04243568	0.799289	0.200711	0.12324	0.126251
670	-56397.6	-56392.82	-4.78209	0.00520831	0.028508	-5.2575	-3.55757	-2.08744	-1.99548	0.005674561	0.02334124	0.899721	0.100279	0.124004	0.135948
671	-56397.15	-56390.39	-6.756649	0.00282556	0.0225807	-5.86905	-3.79066	-2.10451	-1.99548	0.006606765	0.03612808	0.899721	0.100279	0.121905	0.135948
672	-56393.62	-56386.64	-6.981462	0.00282556	0.0185848	-5.86905	-3.98541	-2.04666	-2.02843	0.006606765	0.03612808	0.672251	0.327749	0.129166	0.131542
673	-56390.3	-56383.43	-6.869236	0.00282556	0.0185848	-5.86905	-3.98541	-2.08936	-2.02843	0.005372908	0.03612808	0.799367	0.200633	0.123767	0.131542
674	-56398.72	-56393.39	-5.331343	0.00515731	0.0185848	-5.26734	-3.98541	-2.05061	-2.02843	0.006755243	0.02285749	0.601932	0.398068	0.128657	0.131542
675	-56398.78	-56394.33	-4.457076	0.00516859	0.053495	-5.26516	-2.92817	-2.06531	-1.99181	0.006755243	0.02285749	0.354047	0.645953	0.126779	0.136449
676	-56397.86	-56393.41	-4.45007	0.00516859	0.0472556	-5.26516	-3.05218	-2.0279	-2.02542	0.005911867	0.02285749	0.354047	0.645953	0.131612	0.131938
677	-56392.4	-56386.59	-5.810734	0.00406749	0.019244	-5.50473	-3.95055	-2.05926	-2.01839	0.005817675	0.02602321	0.440857	0.559143	0.127548	0.132869
678	-56387.24	-56380.98	-6.266627	0.00406749	0.0137515	-5.50473	-4.2866	-2.05926	-2.13944	0.00514994	0.03137998	0.322555	0.677445	0.127548	0.117721
679	-56386.85	-56381.83	-5.02102	0.00677999	0.016214	-4.99378	-4.12188	-2.05926	-2.10334	0.00514994	0.03520239	0.134001	0.865999	0.127548	0.122048
680	-56386.84	-56381.8	-5.048422	0.00656127	0.016214	-5.02657	-4.12188	-2.05926	-2.09188	0.00477241	0.03520239	0.130067	0.869933	0.127548	0.123455
681	-56390.04	-56379.7	-10.3405	0.00232426	0.00366559	-6.06435	-5.60877	-2.06335	-2.09188	0.005683474	0.0370397	0.150879	0.849121	0.127027	0.123455
682	-56395.16	-56385.75	-9.413626	0.00483119	0.00238998	-5.33266	-6.03647	-2.03789	-2.07925	0.003624499	0.0370397	0.150879	0.849121	0.130304	0.125024
683	-56391.82	-56383.93	-7.894913	0.00310881	0.00721266	-5.77352	-4.93192	-2.07475	-2.14484	0.003624499	0.0370397	0.150879	0.849121	0.125588	0.117087
684	-56398.13	-56393.6	-4.52924	0.00889503	0.0146637	-4.72226	-4.22238	-1.99966	-2.04132	0.003624499	0.0370397	0.150879	0.849121	0.135382	0.129857
685	-56392.12	-56387.6	-4.51122	0.00889503	0.0153906	-4.72226	-4.174	-2.01851	-2.04333	0.004023219	0.0370397	0.150879	0.849121	0.132853	0.129597
686	-56390.62	-56386.02	-4.596022	0.00889503	0.0153906	-4.72226	-4.174	-2.04803	-2.01781	0.005546373	0.03210125	0.150879	0.849121	0.128989	0.132946
687	-56389.87	-56382.25	-7.621412	0.00301386	0.00945399	-5.80453	-4.66132	-2.03145	-2.1429	0.004508332	0.03820193	0.150879	0.849121	0.131145	0.117314
688	-56389.5	-56384.17	-5.328283	0.00975657	0.00860756	-4.62981	-4.75511	-2.03185	-2.1429	0.005703087	0.0314518	0.186266	0.813734	0.131093	0.117314
689	-56389.94	-56385.17	-4.76574	0.00927393	0.0130381	-4.68055	-4.33988	-2.04277	-2.15172	0.005703087	0.03305549	0.684595	0.315405	0.129669	0.116284
690	-56388.7	-56380.74	-7.955916	0.00221429	0.0130381	-6.11282	-4.33988	-2.07292	-2.15654	0.005679642	0.03305549	0.609604	0.390396	0.125818	0.115724
691	-56388.92	-56379.48	-9.435212	0.00169006	0.00842737	-6.38299	-4.77627	-2.07292	-2.15654	0.005679642	0.03305549	0.609604	0.390396	0.125818	0.115724
692	-56398.68	-56392.57	-6.114947	0.00639957	0.00959608	-5.05152	-4.6464	-2.07292	-2.18924	0.005679642	0.04710853	0.583505	0.416495	0.125818	0.112002
693	-56393.26	-56386.31	-6.94707	0.0138302	0.00326175	-4.2809	-5.72549	-2.02211	-2.09626	0.005679642	0.0376708	0.0702099	0.92979	0.132376	0.122916
694	-56393.31	-56389.6	-3.705527	0.0138302	0.0199477	-4.2809	-3.91464	-2.01513	-2.09626	0.005923823	0.03931097	0.164114	0.835886	0.133303	0.122916
695	-56391.24	-56386.68	-4.558999	0.0138302	0.0102728	-4.2809	-4.57826	-2.01513	-2.15189	0.005181098	0.03931097	0.164114	0.835886	0.133303	0.116264
696	-56389.86	-56384.64	-5.21624	0.0105345	0.00892302	-4.5531	-4.71912	-2.01513	-2.13221	0.005181098	0.03945214	0.352096	0.647904	0.133303	0.118574
697	-56397.65	-56392.27	-5.373799	0.013064	0.00678471	-4.3379	-4.99308	-1.97503	-2.09026	0.005181098	0.03730411	0.642562	0.357438	0.138757	0.123655
698	-56395.37	-56389.4	-5.966632	0.00415735	0.0165498	-5.48288	-4.10138	-2.05067	-2.09026	0.003742205	0.04188553	0.745147	0.254853	0.128649	0.123655
699	-56387.69	-56381.83	-5.868425	0.00663386	0.00975215	-5.01557	-4.63027	-2.04257	-2.09026	0.004929068	0.03954325	0.435336	0.564664	0.129695	0.123655
700	-56388.96	-56381	-7.955053	0.00249844	0.0108957	-5.99209	-4.51939	-2.08051	-2.08351	0.004929068	0.04085051	0.435336	0.564664	0.124866	0.124492
701	-56390.03	-56382.65	-7.376553	0.00249844	0.0139786	-5.99209	-4.27023	-2.06496	-2.08351	0.004929068	0.0277897	0.435336	0.564664	0.126823	0.124492
702	-56396.06	-56390.96	-5.106178	0.00450754	0.0254595	-5.402	-3.67066	-2.07634	-2.0913	0.004029724	0.0277897	0.435336	0.564664	0.125389	0.123526
703	-56386.45	-56379.38	-7.071359	0.00450754	0.00743553	-5.402	-4.90149	-2.06283	-2.13126	0.004803748	0.03495833	0.289181	0.710819	0.127093	0.118688
704	-56387.63	-56381.47	-6.160896	0.00450754	0.0122389	-5.402	-4.40314	-2.06283	-2.11949	0.004803748	0.03077081	0.289181	0.710819	0.127093	0.120093
705	-56391.63	-56386.44	-5.192226	0.00503038	0.0230593	-5.29226	-3.76969	-2.06283	-2.14676	0.004803748	0.03637337	0.481372	0.518628	0.127093	0.116862
706	-56389.51	-56383.43	-6.084505	0.01069	0.00542182	-4.53844	-5.21732	-2.04568	-2.1641	0.00505864	0.03637337	0.293976	0.706024	0.129292	0.114853
707	-56390.07	-56382.5	-7.56766	0.00479235	0.00542182	-5.34073	-5.21732	-2.08347	-2.0658	0.00505864	0.03311932	0.369971	0.630029	0.124497	0.126717
708	-56388.22	-56378.95	-9.26928	0.00248953	0.00519131	-5.99566	-5.26077	-2.08787	-2.13022	0.005080485	0.03482783	0.287864	0.712136	0.123951	0.118812
709	-56389.86	-56383.39	-6.466226	0.00290355	0.022751	-5.84182	-3.78315	-2.06562	-2.13022	0.005080485	0.0321943	0.745291	0.254709	0.12674	0.118812
710	-56391.76	-56386.62	-5.145815	0.00511457	0.0234986	-5.27566	-3.75082	-2.07741	-1.98171	0.005330069	0.03185709	0.745291	0.254709	0.125254	0.137834
711	-56389.06	-56384.05	-5.017556	0.00511332	0.0264231	-5.27591	-3.63352	-2.07741	-2.0344	0.005330069	0.03185709	0.276884	0.723116	0.125254	0.130758
712	-56389.16	-56383.38	-5.773621	0.00502875	0.0143341	-5.29258	-4.24511	-2.08942	-2.08851	0.005330069	0.03259306	0.276884	0.723116	0.123759	0.123871
713	-56388.26	-56379.86	-8.391662	0.00268833	0.00718193	-5.91884	-4.93619	-2.08942	-2.13081	0.005150077	0.03312953	0.276884	0.723116	0.123759	0.118741
714	-56387.73	-56381.83	-5.895986	0.00509147	0.0126621	-5.28019	-4.36915	-2.03534	-2.11697	0.005150077	0.031499	0.203715	0.796285	0.130635	0.120396
715	-56388.14	-56381.72	-6.421912	0.00628767	0.0077563	-5.06916	-4.85925	-2.03534	-2.12778	0.005543453	0.03875722	0.203715	0.796285	0.130635	0.119101
716	-56392.38	-56380.32	-12.0635	0.00628767	0.000874995	-5.06916	-7.04129	-2.06874	-2.16978	0.004647358	0.03833441	0.311733	0.688267	0.126345	0.114202
717	-56403.1	-56395.98	-7.121075	0.0084807	0.00438239	-4.76996	-5.43016	-2.07541	-2.22623	0.00533329	0.04923124	0.311733	0.688267	0.125506	0.107935
718	-56388.36	-56381.78	-6.583131	0.0084807	0.00518372	-4.76996	-5.26223	-2.03675	-2.15186	0.00533329	0.03511358	0.311733	0.688267	0.130451	0.116268
719	-56388.34	-56382.05	-6.289766	0.0084807	0.00591863	-4.76996	-5.12965	-2.03553	-2.15186	0.00533329	0.03402561	0.311733	0.688267	0.130611	0.116268
720	-56388.94	-56381.79	-7.151988	0.00555178	0.00591863	-5.19364	-5.12965	-2.07758	-2.07847	0.00533329	0.03671489	0.311733	0.688267	0.125233	0.125122
721	-56387.6	-56380.68	-6.919294	0.0040359	0.00971885	-5.51253	-4.63369	-2.06199	-2.06675	0.00533329	0.03556358	0.478229	0.521771	0.1272	0.126596
722	-56387.36	-56381.43	-5.927332	0.0040359	0.019809	-5.51253	-3.92162	-2.06313	-2.07379	0.005573643	0.03556358	0.478229	0.521771	0.127056	0.125708
723	-56389.22	-56384.31	-4.911326	0.0085267	0.0128659	-4.76455	-4.35318	-2.0631	-2.12887	0.005573643	0.03256419	0.261861	0.738139	0.12706	0.118971
724	-56391.6	-56383.59	-8.013709	0.00362973	0.00565311	-5.6186	-5.17555	-2.07613	-2.21591	0.004340443	0.03256419	0.156934	0.843066	0.125415	0.109054
725	-56392.05	-56386.93	-5.11848	0.0080137	0.0111749	-4.8266	-4.49409	-2.03263	-2.20417	0.004416402	0.03256419	0.156934	0.843066	0.130991	0.110342
726	-56388.43	-56383.26	-5.167386	0.0080137	0.0111749	-4.8266	-4.49409	-2.06235	-2.08603	0.00478216	0.03256419	0.156934	0.843066	0.127155	0.124179
727	-56386.85	-56381.8	-5.046579	0.0080137	0.0125833	-4.8266	-4.37539	-2.04721	-2.0917	0.004923698	0.0354199	0.156934	0.843066	0.129095	0.123477
728	-56390.93	-56386.85	-4.083798	0.0101979	0.0182209	-4.58558	-4.00519	-2.04721	-2.00926	0.004592451	0.03395008	0.156934	0.843066	0.129095	0.134087
729	-56390.19	-56386.34	-3.847323	0.00826148	0.0354834	-4.79615	-3.33869	-2.03755	-2.00926	0.005354053	0.03252056	0.192514	0.807486	0.130347	0.134087
730	-56391.8	-56388.26	-3.540562	0.0102969	0.0321456	-4.57591	-3.43748	-2.05525	-2.01727	0.005354053	0.03252056	0.385095	0.614905	0.128061	0.133018
731	-56391.32	-56385.4	-5.918721	0.00364195	0.0249738	-5.61524	-3.68993	-2.02835	-2.01727	0.005157871	0.03700426	0.106399	0.893601	0.131552	0.133018
732	-56389.62	-56383.95	-5.673835	0.00430016	0.0214781	-5.4491	-3.84072	-2.02835	-2.10487	0.005157871	0.03700426	0.106399	0.893601	0.131552	0.121862
733	-56387.7	-56381.28	-6.418253	0.00686209	0.00683672	-4.98174	-4.98545	-2.05137	-2.17832	0.005157871	0.03700426	0.106399	0.893601	0.128558	0.113231
734	-56391.78	-56384.94	-6.836816	0.00447362	0.00837601	-5.40956	-4.78238	-2.02238	-2.17832	0.004211563	0.03700426	0.106399	0.893601	0.13234	0.113231
735	-56388.05	-56382.25	-5.799121	0.00776243	0.00837601	-4.85846	-4.78238	-2.03513	-2.17491	0.005052183	0.03690416	0.106399	0.893601	0.130664	0.113619
736	-56389.59	-56384.62	-4.976921	0.00776243	0.0141001	-4.85846	-4.26157	-2.02583	-2.12161	0.005976958	0.0316199	0.323048	0.676952	0.131884	0.119839
737	-56388.93	-56383.76	-5.166892	0.006642	0.0141001	-5.01434	-4.26157	-2.02583	-2.11827	0.004840186	0.0316199	0.323048	0.676952	0.131884	0.120239
738	-56390.86	-56385.54	-5.31795	0.006642	0.0141001	-5.01434	-4.26157	-2.01474	-2.12688	0.005279968	0.03854652	0.587667	0.412333	0.133355	0.119209
739	-56388.82	-56382.15	-6.675005	0.006642	0.00643161	-5.01434	-5.04653	-2.05375	-2.1494	0.005279968	0.04130572	0.44458	0.55542	0.128253	0.116555
740	-56390.82	-56383.73	-7.086207	0.006642	0.0050247	-5.01434	-5.29339	-2.0568	-2.1494	0.004277691	0.04186787	0.78949	0.21051	0.127863	0.116555
741	-56390.75	-56384.57	-6.180954	0.00929184	0.00570592	-4.67862	-5.16625	-2.03275	-2.1494	0.004277691	0.03993679	0.78949	0.21051	0.130975	0.116555
742	-56390.52	-56384.2	-6.319611	0.00994775	0.00497258	-4.61041	-5.30382	-2.0442	-2.14545	0.004277691	0.03739166	0.78949	0.21051	0.129484	0.117015
743	-56389.95	-56384.77	-5.18282	0.00591649	0.0168719	-5.13001	-4.08211	-2.0442	-2.09967	0.004277691	0.03739166	0.78949	0.21051	0.129484	0.122497
744	-56387.92	-56382.49	-5.433853	0.00591649	0.0145172	-5.13001	-4.23242	-2.06731	-2.05801	0.00470067	0.03739166	0.47585	0.52415	0.126526	0.127708
745	-56391.41	-56384.07	-7.332476	0.00222355	0.0214296	-6.10865	-3.84298	-2.05428	-2.05801	0.00470067	0.04020931	0.500535	0.499465	0.128186	0.127708
746	-56397.78	-56389.18	-8.60234	0.00167134	0.015098	-6.39413	-4.1932	-2.11975	-1.98926	0.004887003	0.04020931	0.382591	0.617409	0.120061	0.136797
747	-56390.1	-56382.13	-7.973158	0.00205412	0.015098	-6.18791	-4.1932	-2.05644	-2.09308	0.004602316	0.04061582	0.330607	0.669393	0.127908	0.123307
748	-56393.71	-56383.52	-10.19195	0.00205412	0.00464532	-6.18791	-5.37189	-2.10498	-2.09308	0.005828727	0.04061582	0.330607	0.669393	0.121848	0.123307
749	-56390.41	-56382.09	-8.314774	0.0045665	0.00402017	-5.38901	-5.51643	-2.08885	-2.09308	0.004756768	0.03409818	0.610947	0.389053	0.123829	0.123307
750	-56390.37	-56380.02	-10.35114	0.00204852	0.00402017	-6.19064	-5.51643	-2.08885	-2.13261	0.004811389	0.03526066	0.916172	0.0838277	0.123829	0.118528
751	-56390.44	-56383.42	-7.012463	0.00406583	0.00885305	-5.50514	-4.72699	-2.05903	-2.03344	0.004811389	0.03526066	0.945107	0.0548927	0.127578	0.130884
752	-56390.69	-56384.58	-6.104524	0.00341501	0.0247376	-5.67957	-3.69943	-2.07996	-2.03344	0.005807203	0.03526066	0.924801	0.0751986	0.124936	0.130884
753	-56390.73	-56383.5	-7.229845	0.00222551	0.0247376	-6.10777	-3.69943	-2.07696	-2.01034	0.005917538	0.03526066	0.63519	0.36481	0.12531	0.133943
754	-56394.36	-56390.18	-4.180512	0.0107084	0.0178863	-4.53673	-4.02372	-2.01269	-2.01034	0.005917538	0.03514194	0.858694	0.141306	0.133629	0.133943
755	-56393.11	-56387.99	-5.117948	0.00465546	0.0328094	-5.36972	-3.41704	-2.02433	-2.01034	0.005929888	0.03286986	0.858694	0.141306	0.132083	0.133943
756	-56397.81	-56393.45	-4.359027	0.00719597	0.031577	-4.93423	-3.45533	-2.08345	-1.97017	0.005929888	0.04012361	0.858694	0.141306	0.1245	0.139433
757	-56391.58	-56384.11	-7.468432	0.00240323	0.017105	-6.03094	-4.06838	-2.08345	-2.10479	0.005929888	0.03839549	0.935586	0.0644135	0.1245	0.121871
758	-56388.69	-56382.03	-6.662017	0.00442692	0.0101567	-5.42005	-4.58962	-2.06965	-2.08813	0.005929888	0.03417288	0.727093	0.272907	0.12623	0.123919
759	-56388.86	-56383.48	-5.377381	0.00442692	0.0265026	-5.42005	-3.63051	-2.06091	-2.08813	0.005929888	0.03179086	0.470137	0.529863	0.127338	0.123919
760	-56391.08	-56385.61	-5.471377	0.00442692	0.0232829	-5.42005	-3.76004	-2.0735	-2.0064	0.005929888	0.02897722	0.431569	0.568431	0.125745	0.134472
761	-56391.05	-56385.52	-5.532448	0.00442692	0.0232829	-5.42005	-3.76004	-2.0735	-1.99302	0.00505567	0.03758396	0.782921	0.217079	0.125745	0.136283
762	-56395.5	-56392.06	-3.440106	0.0139904	0.0232829	-4.26939	-3.76004	-1.99661	-1.99302	0.00505567	0.03768676	0.622393	0.377607	0.135795	0.136283
763	-56395.49	-56392.12	-3.377885	0.0139904	0.0232829	-4.26939	-3.76004	-1.99194	-1.99302	0.00505567	0.03348512	0.154703	0.845297	0.136431	0.136283
764	-56395.95	-56388.09	-7.861696	0.0139904	0.00218307	-4.26939	-6.12703	-1.99194	-2.12747	0.00505567	0.03348512	0.573044	0.426956	0.136431	0.119138
765	-56393.65	-56388.02	-5.624377	0.0151888	0.00514719	-4.1872	-5.2693	-2.04387	-2.12747	0.004961827	0.03348512	0.472463	0.527537	0.129527	0.119138
766	-56388.19	-56383.18	-5.009019	0.0102326	0.0101381	-4.58218	-4.59145	-2.04468	-2.12188	0.004961827	0.03860874	0.150646	0.849354	0.129421	0.119806
767	-56391.27	-56386.2	-5.075496	0.0102326	0.0101381	-4.58218	-4.59145	-2.02466	-2.12213	0.004961827	0.0433338	0.4804	0.5196	0.132038	0.119776
768	-56389.69	-56384.55	-5.137582	0.0102326	0.00881196	-4.58218	-4.73165	-2.02715	-2.12213	0.004961827	0.03123554	0.473667	0.526333	0.13171	0.119776
769	-56388.68	-56384.04	-4.644959	0.00804314	0.015876	-4.82294	-4.14295	-2.04583	-2.12213	0.004961827	0.03123554	0.473667	0.526333	0.129272	0.119776
770	-56390.87	-56386.9	-3.967686	0.0118171	0.015876	-4.43821	-4.14295	-2.03246	-2.09716	0.004465559	0.03213632	0.384077	0.615923	0.131013	0.122805
771	-56388.22	-56383.28	-4.949017	0.00640637	0.0177643	-5.05046	-4.03057	-2.03246	-2.10307	0.00491799	0.03213632	0.384077	0.615923	0.131013	0.122081
772	-56391.34	-56387.61	-3.735121	0.0087121	0.0363727	-4.74304	-3.31394	-2.03246	-2.01403	0.005944869	0.02945872	0.0793645	0.920635	0.131013	0.13345
773	-56389.66	-56384.42	-5.244444	0.00510311	0.0220538	-5.2779	-3.81427	-2.0759	-2.11322	0.005944869	0.03163752	0.247372	0.752628	0.125443	0.120848
774	-56388.66	-56382.39	-6.263699	0.00510311	0.0107986	-5.2779	-4.52834	-2.036	-2.11322	0.005944869	0.03482368	0.378439	0.621561	0.13055	0.120848
775	-56389.95	-56385	-4.94652	0.00962869	0.0107986	-4.64301	-4.52834	-2.0585	-2.1407	0.00495592	0.03482368	0.743251	0.256749	0.127645	0.117573
776	-56388.18	-56382.52	-5.665164	0.00644016	0.0107986	-5.0452	-4.52834	-2.0585	-2.05055	0.004644373	0.03482368	0.263466	0.736534	0.127645	0.128664
777	-56390.99	-56385.3	-5.695329	0.00408157	0.026159	-5.50127	-3.64356	-2.0585	-2.05055	0.006736656	0.03482368	0.0950779	0.904922	0.127645	0.128664
778	-56390.95	-56385.25	-5.694695	0.00408157	0.026159	-5.50127	-3.64356	-2.0585	-2.05055	0.006736656	0.03478239	0.0560414	0.943959	0.127645	0.128664
779	-56392.85	-56385.84	-7.012908	0.00207296	0.0305484	-6.17878	-3.48844	-2.0365	-2.0814	0.004939381	0.02809505	0.0560414	0.943959	0.130485	0.124756
780	-56389.55	-56382.9	-6.654224	0.00304194	0.0188596	-5.79526	-3.97073	-2.03678	-2.03931	0.005607415	0.03363613	0.0560414	0.943959	0.130448	0.130119
781	-56389.62	-56385.22	-4.399852	0.0116674	0.0130131	-4.45095	-4.3418	-2.03961	-2.11783	0.005607415	0.03363613	0.0560414	0.943959	0.13008	0.120292
782	-56389.02	-56383.8	-5.222871	0.00752851	0.0124387	-4.88906	-4.38694	-2.02124	-2.08831	0.005607415	0.03363613	0.0560414	0.943959	0.132492	0.123896
783	-56388.03	-56383.28	-4.750844	0.00752851	0.0160691	-4.88906	-4.13086	-2.03642	-2.11903	0.004568981	0.03363613	0.0560414	0.943959	0.130496	0.120148
784	-56393.92	-56388.89	-5.029355	0.00752851	0.0160691	-4.88906	-4.13086	-2.04053	-2.11903	0.006099117	0.04309619	0.711632	0.288368	0.12996	0.120148
785	-56398.1	-56394.88	-3.218821	0.0159812	0.0249439	-4.13634	-3.69113	-2.03537	-2.01495	0.004783251	0.04309619	0.711632	0.288368	0.130632	0.133326
786	-56398.69	-56395.81	-2.884422	0.0159812	0.0311771	-4.13634	-3.46807	-1.97772	-2.00257	0.004783251	0.03287565	0.711632	0.288368	0.138384	0.134988
