Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
944	-68494.2	-68491.38	-2.820573	0.0983575	0.0505177	-2.31915	-2.98543	-2.35159	-2.64727	0.3515765	0.004686257	0.334072	0.665928	0.095218	0.0708446
945	-64862.74	-64858.26	-4.482351	0.148181	0.166862	-1.90932	-1.79059	-2.35159	-2.66614	0.3515765	0.1060775	0.334072	0.665928	0.095218	0.0695203
946	-63157.76	-63153.13	-4.634109	0.148262	0.0429769	-1.90877	-3.14709	-2.35159	-2.66614	0.3515765	0.1060775	0.334072	0.665928	0.095218	0.0695203
947	-62223	-62218.75	-4.249901	0.0641303	0.270729	-2.74684	-1.30664	-3.03136	-2.66614	0.00562365	0.8090622	0.334072	0.665928	0.0482501	0.0695203
948	-65150.31	-65142.45	-7.85731	0.0641303	0.700537	-2.74684	-0.355908	-0.563569	-2.66614	0.1231984	0.8090622	0.35655	0.64345	0.569174	0.0695203
949	-62717.07	-62711.94	-5.132309	0.150462	0.700537	-1.89404	-0.355908	-2.45601	-2.87194	0.005355961	0.8090622	0.349907	0.650093	0.0857766	0.0565892
950	-58689.97	-58683.35	-6.617756	0.0388744	0.0517561	-3.24742	-2.96121	-2.45601	-2.77483	0.3812246	0.8090622	0.656786	0.343214	0.0857766	0.0623602
951	-58493.28	-58486.01	-7.268431	0.0388744	0.170202	-3.24742	-1.77077	-2.45601	-1.48879	0.6446649	0.8081805	0.164247	0.835753	0.0857766	0.225645
952	-61110.07	-61103.44	-6.632736	0.182669	0.0307731	-1.70008	-3.48112	-2.45601	-2.81822	0.3149295	0.8081805	0.164247	0.835753	0.0857766	0.059712
953	-69434.58	-69420.73	-13.84922	0.207894	0.00436901	-1.57073	-5.43322	-2.45601	-0.454268	2.284652	0.8081805	0.164247	0.835753	0.0857766	0.634913
954	-58558.26	-58549.91	-8.342601	0.207894	0.0126953	-1.57073	-4.36652	-4.72919	-0.97961	0.02817888	0.4985633	0.164247	0.835753	0.00883358	0.375457
955	-59527.71	-59524.21	-3.497746	0.107328	0.0257369	-2.23187	-3.65983	-2.45028	-3.01824	0.05339698	0.05456054	0.164247	0.835753	0.0862692	0.0488872
956	-57872.44	-57869.71	-2.728829	0.107328	0.0905469	-2.23187	-2.40189	-1.98351	-2.02571	0.05339698	0.05456054	0.0154502	0.98455	0.137585	0.1319
957	-82144.09	-82139	-5.087388	1.23468	0.0905469	0.210813	-2.40189	-2.56468	-2.02571	0.5145538	0.002857995	0.0154502	0.98455	0.0769435	0.1319
958	-72785.76	-72780.56	-5.202355	0.0255163	0.0905469	-3.66844	-2.40189	-4.13825	-2.30719	0.5145538	0.009542128	0.0154502	0.98455	0.0159507	0.0995404
959	-74533.74	-74529.31	-4.436294	0.0525274	0.0905469	-2.94642	-2.40189	-4.13825	-2.30719	0.5145538	0.005869136	0.0154502	0.98455	0.0159507	0.0995404
960	-61385.84	-61380.03	-5.807488	0.0525274	1.44567	-2.94642	0.368574	-2.15466	-2.30719	0.1837301	0.02819785	0.0154502	0.98455	0.115942	0.0995404
961	-58060.21	-58053.08	-7.134146	0.0627033	0.843775	-2.76934	-0.16987	-1.75714	-2.97742	0.1837301	0.5864413	0.0154502	0.98455	0.172538	0.0509242
962	-63069.86	-63062.78	-7.072034	0.0627033	0.843775	-2.76934	-0.16987	-2.932	-1.9073	0.1837301	0.5926271	0.0154502	0.98455	0.0532902	0.148481
963	-62686.05	-62676.96	-9.081837	0.0163561	1.41463	-4.11315	0.346866	-2.932	-1.86502	0.1837301	0.5926271	0.0154502	0.98455	0.0532902	0.154893
964	-58162.93	-58157.02	-5.906151	0.0163561	0.0915181	-4.11315	-2.39122	-1.46974	-1.86502	0.1837301	0.2642574	0.0154502	0.98455	0.229985	0.154893
965	-57755.29	-57747.05	-8.236316	0.0163561	0.00877708	-4.11315	-4.73561	-1.60994	-3.3126	0.1837301	0.2642574	0.0154502	0.98455	0.199899	0.0364213
966	-61986.21	-61978.31	-7.902895	0.947134	0.00877708	-0.0543149	-4.73561	-2.67413	-1.05288	0.02806321	0.2642574	0.0093913	0.990609	0.068967	0.348931
967	-60072.53	-60068.12	-4.40048	0.0226045	0.0784634	-3.7896	-2.54512	-2.50677	-0.974293	0.1043405	0.04460747	0.0093913	0.990609	0.0815316	0.377459
968	-74390.45	-74382.98	-7.468952	3.08104	0.0784634	1.12527	-2.54512	-2.50677	-1.5339	0.1043405	0.04460747	0.0093913	0.990609	0.0815316	0.215692
969	-75561.26	-75552.36	-8.901075	3.08104	0.0784634	1.12527	-2.54512	-3.04705	-1.5339	0.04774131	0.5176169	0.0093913	0.990609	0.0474988	0.215692
970	-67966.58	-67961.09	-5.498198	0.512004	0.126121	-0.669422	-2.07051	-3.04705	-1.81796	0.05063826	0.5176169	0.0093913	0.990609	0.0474988	0.162357
971	-90731.49	-90726.99	-4.499403	0.675152	0.126121	-0.392817	-2.07051	-4.80591	-4.30409	0.02775151	0.0002062731	0.0093913	0.990609	0.00818128	0.0135132
972	-57458.04	-57451.99	-6.046674	0.00751708	0.0321935	-4.89058	-3.43599	-2.43757	-1.01069	0.02775151	0.08689345	0.0093913	0.990609	0.0873733	0.363968
973	-61658.12	-61652.49	-5.628522	0.0346056	0.228363	-3.36374	-1.47682	-3.3727	-2.77359	0.08312649	0.5180679	0.0502993	0.949701	0.0342968	0.0624374
974	-57617.6	-57611.76	-5.845394	0.0346056	0.133077	-3.36374	-2.01683	-1.44428	-3.13766	0.1592357	0.5180679	0.713843	0.286157	0.235916	0.0433843
975	-60046.81	-60036.69	-10.12174	0.113993	0.0804715	-2.17162	-2.51985	-4.6683	-0.589423	0.1592357	1.969549	0.713843	0.286157	0.00938821	0.554647
976	-59989.4	-59984.98	-4.422372	0.113993	0.0319172	-2.17162	-3.44461	-1.26427	-0.589423	0.05146289	0.04082435	0.556595	0.443405	0.282447	0.554647
977	-60431.8	-60428.33	-3.471479	0.0565055	0.161928	-2.87342	-1.8206	-2.71449	-0.290151	0.04398152	0.01153578	0.611797	0.388203	0.066239	0.74815
978	-60653.63	-60651.23	-2.403725	0.0565055	0.129076	-2.87342	-2.04735	-2.71449	-1.92585	0.09320811	0.01153578	0.611797	0.388203	0.066239	0.145752
979	-66684.78	-66685.48	0.6998209	0.166117	0.129076	-1.79506	-2.04735	-0.333902	-1.67014	0.005098461	2.890106e-05	0.611797	0.388203	0.716124	0.188221
980	-65010.66	-65008.15	-2.512501	0.206583	0.0502718	-1.57705	-2.99031	-1.27897	-3.46729	0.2149954	0.0007004419	0.611797	0.388203	0.278323	0.0312016
981	-59671.99	-59666.91	-5.087104	0.206583	0.140504	-1.57705	-1.96252	-1.26939	-3.46729	0.2149954	0.1193843	0.611797	0.388203	0.281004	0.0312016
982	-59841.06	-59835.06	-6.00799	0.206583	0.118779	-1.57705	-2.13049	-1.75396	-3.46729	0.2666792	0.4896884	0.611797	0.388203	0.173088	0.0312016
983	-58618.2	-58612.85	-5.351202	0.028594	0.137145	-3.55456	-1.98671	-1.38345	-3.46729	0.03522352	0.4896884	0.177889	0.822111	0.250712	0.0312016
984	-61072.85	-61067.33	-5.52561	0.154907	0.128654	-1.86493	-2.05063	-2.36815	-3.46729	0.03522352	1.079409	0.177889	0.822111	0.0936542	0.0312016
985	-84017.16	-84006.36	-10.80341	0.0637001	0.286068	-2.75357	-1.25153	-2.26613	-3.20647	4.707345	0.1256177	0.177889	0.822111	0.103713	0.0404995
986	-58939.59	-58933.87	-5.723121	0.0637001	0.0385637	-2.75357	-3.25544	-2.26613	0.148884	0.01957659	0.2700482	0.177889	0.822111	0.103713	1.16054
987	-58336.73	-58332.37	-4.369613	0.0637001	0.267836	-2.75357	-1.31738	-2.26613	-2.61203	0.08126779	0.2700482	0.167702	0.832298	0.103713	0.0733854
988	-61401.67	-61397.89	-3.788243	0.0637001	0.360109	-2.75357	-1.02135	-2.26613	-2.61203	0.000547405	1.255554	0.736828	0.263172	0.103713	0.0733854
989	-61613.91	-61609.74	-4.176094	0.0637001	0.360109	-2.75357	-1.02135	-2.29149	-3.39204	0.000547405	1.255554	0.490626	0.509374	0.101116	0.0336399
990	-60714.74	-60709.69	-5.052741	0.0502769	0.21311	-2.99021	-1.54595	-2.29149	-0.218624	0.0005496105	1.255554	0.731175	0.268825	0.101116	0.803624
991	-63991.58	-63985.88	-5.696269	0.513366	0.186007	-0.666767	-1.68197	-1.33276	0.625607	1.017728e-05	1.255554	0.828037	0.171963	0.26375	1.86938
992	-60053.9	-60054.17	0.2718359	0.376747	0.129596	-0.976181	-2.04333	-1.39177	-1.0015	1.356742e-05	0.02897938	0.828037	0.171963	0.248635	0.367327
993	-65264	-65260.55	-3.455758	0.376747	0.00824275	-0.976181	-4.79842	-2.47284	-2.93567	0.002136312	0.01874332	0.869629	0.130371	0.0843452	0.0530951
994	-59190.51	-59186.8	-3.702982	0.0551061	0.00824275	-2.89849	-4.79842	-2.78533	-3.27675	0.0006598515	0.1331492	0.869629	0.130371	0.0617087	0.0377506
995	-62644.03	-62642.81	-1.223304	0.0551061	0.0381796	-2.89849	-3.26545	-0.669748	-3.27675	0.0006598515	0.008985626	0.869629	0.130371	0.511838	0.0377506
996	-58193.86	-58187.28	-6.581728	0.0551061	0.53911	-2.89849	-0.617835	-1.28676	-3.27675	0.1022284	0.5600991	0.869629	0.130371	0.276163	0.0377506
997	-72967.9	-72957.65	-10.24776	0.498045	0.332857	-0.697065	-1.10004	-1.28676	-3.27675	1.972559	0.5600991	0.253205	0.746795	0.276163	0.0377506
998	-69325.47	-69318.74	-6.735033	0.498045	0.0723608	-0.697065	-2.62609	-2.16773	-3.27675	0.1982242	0.7194929	0.253205	0.746795	0.114437	0.0377506
999	-71026.25	-71017.82	-8.433021	0.498045	0.0723608	-0.697065	-2.62609	-2.16773	-2.91885	0.1982242	2.087896	0.483822	0.516178	0.114437	0.0539958
1000	-57889.5	-57879.69	-9.809192	0.0231715	0.0131232	-3.76483	-4.33337	-2.67269	-1.54519	0.1982242	2.087896	0.533685	0.466315	0.0690664	0.213272
