Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
947	-58803.82	-58798.51	-5.310241	0.0311738	0.0453045	-3.46818	-3.09435	-1.58935	-1.94096	0.01352343	1.026782	0.304516	0.695484	0.204057	0.143565
948	-63345.63	-63337.81	-7.824897	0.0301216	0.0453045	-3.50251	-3.09435	-1.24138	-2.95673	1.338938	0.2567706	0.264648	0.735352	0.288986	0.0519887
949	-74202.71	-74193.95	-8.764826	0.472603	0.0864291	-0.7495	-2.44843	-3.29349	-3.90527	1.338938	0.2850036	0.264648	0.735352	0.037124	0.0201355
950	-67584.35	-67579.61	-4.738175	0.472603	0.14434	-0.7495	-1.93558	-1.58941	-3.90527	0.001925935	0.6034581	0.264648	0.735352	0.204046	0.0201355
951	-58241.5	-58236.58	-4.917809	0.0409373	0.14434	-3.19571	-1.93558	-1.58941	-3.5394	0.0205472	0.579978	0.370747	0.629253	0.204046	0.0290308
952	-69480.06	-69474.76	-5.300651	0.747398	0.14434	-0.291157	-1.93558	-2.82239	-1.57394	0.2817786	0.03506815	0.693261	0.306739	0.0594635	0.207227
953	-72885.98	-72878.48	-7.494559	0.974535	0.14434	-0.0257949	-1.93558	-3.985	-2.09781	0.6769687	0.0516526	0.693261	0.306739	0.0185924	0.122725
954	-69624.83	-69619.59	-5.240656	0.0760213	0.0546964	-2.57674	-2.90596	-2.61057	-3.53604	0.6769687	0.0516526	0.693261	0.306739	0.0734927	0.0291286
955	-59191.95	-59185.82	-6.127752	0.331785	0.0546964	-1.10327	-2.90596	-1.337	-3.53604	0.09832399	0.5130227	0.693261	0.306739	0.262633	0.0291286
956	-89314.74	-89305.54	-9.199723	0.0302225	0.109044	-3.49917	-2.21601	1.12557	-2.91757	0.05698819	0.5130227	0.16765	0.83235	3.08197	0.054065
957	-99828.14	-99817.08	-11.06016	0.0302225	0.22936	-3.49917	-1.47246	1.58823	-3.49877	0.05698819	0.5130227	0.16765	0.83235	4.89506	0.0302345
958	-88587.69	-88578.52	-9.16824	0.019756	0.127591	-3.9243	-2.05893	0.783509	-3.44136	0.05698819	0.5130227	0.16765	0.83235	2.18914	0.0320213
959	-88587.66	-88578.49	-9.16824	0.019756	0.127591	-3.9243	-2.05893	0.783509	-3.44136	0.05698819	0.5130227	0.146574	0.853426	2.18914	0.0320213
960	-85444.86	-85435.35	-9.507657	0.019756	0.127591	-3.9243	-2.05893	0.783509	-3.00995	0.1612187	0.5130227	0.146574	0.853426	2.18914	0.0492944
961	-84436.3	-84430.03	-6.278567	0.070247	0.0310338	-2.65574	-3.47268	0.783509	-3.00995	0.0008303292	0.5130227	0.222177	0.777823	2.18914	0.0492944
962	-59083.96	-59077.87	-6.088519	0.0842664	0.0251508	-2.47377	-3.68287	-2.35406	-3.00995	0.2581928	0.5130227	0.633517	0.366483	0.0949827	0.0492944
963	-58850.76	-58848.7	-2.052758	0.0860528	0.270584	-2.45279	-1.30717	-2.53662	-1.72611	0.02419225	0.01475329	0.817659	0.182341	0.0791335	0.177976
964	-64475.35	-64472.23	-3.120152	0.246826	0.0157205	-1.39907	-4.15279	-2.4632	-0.614075	0.02419225	0.002055947	0.89249	0.10751	0.0851616	0.541141
965	-61450.33	-61447.35	-2.980866	0.102503	0.00981554	-2.27786	-4.62379	-2.4632	-0.614075	0.05896752	0.0002661335	0.754313	0.245687	0.0851616	0.541141
966	-68456.58	-68450.89	-5.689938	0.0439099	0.0106426	-3.12561	-4.54289	-4.51297	-0.614075	0.06241935	0.0013953	0.754313	0.245687	0.0109659	0.541141
967	-63567.29	-63561.14	-6.15449	0.0439099	0.447671	-3.12561	-0.803696	-4.28031	-1.80696	0.03154946	0.3510581	0.963956	0.0360441	0.0138384	0.164153
968	-61546.38	-61543.72	-2.662187	0.0439099	0.309601	-3.12561	-1.17247	-0.892933	-3.31084	0.03154946	0.002957307	0.963956	0.0360441	0.409453	0.0364853
969	-83212.88	-83209.56	-3.318705	0.8071	0.309601	-0.214308	-1.17247	-2.45709	-3.31084	0.03285543	0.002957307	0.950408	0.0495917	0.085684	0.0364853
970	-58155.75	-58151.69	-4.060008	0.0669983	0.309601	-2.70309	-1.17247	-1.26618	-3.31084	0.0483247	0.07458529	0.928256	0.0717438	0.281906	0.0364853
971	-57855.21	-57849.79	-5.410565	0.0222849	0.732874	-3.80385	-0.310781	-1.50093	-1.69825	0.0483247	0.07458529	0.448383	0.551617	0.222922	0.183004
972	-58321.83	-58318.62	-3.210544	0.189319	0.0435407	-1.66432	-3.13406	-1.50093	-1.69825	0.0483247	0.04057617	0.28669	0.71331	0.222922	0.183004
973	-68171.09	-68166.12	-4.97216	0.0928094	0.0435407	-2.37721	-3.13406	-3.66021	-3.68666	0.2272226	0.04057617	0.6323	0.3677	0.025727	0.0250555
974	-59958.24	-59954.12	-4.122396	0.0928094	0.0170842	-2.37721	-4.0696	-2.75872	-3.21663	0.01210519	0.1925865	0.6323	0.3677	0.0633728	0.0400898
975	-80009.34	-80002.12	-7.219555	0.534965	0.290139	-0.625555	-1.23739	-2.75872	-3.21663	0.01210519	1.827907	0.484955	0.515045	0.0633728	0.0400898
976	-65485.99	-65477.8	-8.194106	0.534965	0.127863	-0.625555	-2.0568	-1.28542	-3.50644	0.05898943	1.827907	0.813517	0.186483	0.276535	0.0300036
977	-81010.14	-81002.47	-7.670364	0.534965	0.127863	-0.625555	-2.0568	-3.20109	-2.8127	0.05898943	1.827907	0.968645	0.0313549	0.0407177	0.0600428
978	-62246.43	-62238.21	-8.220345	0.022669	0.127863	-3.78676	-2.0568	-3.81179	-1.55156	0.04835115	2.034408	0.968645	0.0313549	0.0221085	0.211917
979	-59453.33	-59443.73	-9.597863	0.022669	0.127863	-3.78676	-2.0568	-3.66647	-1.72434	0.4962608	2.034408	0.968645	0.0313549	0.0255665	0.178291
980	-67442.34	-67430.44	-11.90274	0.022669	0.829902	-3.78676	-0.186448	-4.33147	-2.22563	0.4962608	2.034408	0.593172	0.406828	0.0131482	0.107999
981	-61240.24	-61231.06	-9.179611	0.0538965	0.0267363	-2.92069	-3.62173	-3.33225	-2.89389	0.4622297	2.034408	0.794249	0.205751	0.0357126	0.0553603
982	-58628.21	-58620.79	-7.418002	0.0272114	0.0267363	-3.60412	-3.62173	-1.74068	-2.1626	0.02666679	2.034408	0.582083	0.417917	0.1754	0.115026
983	-57030.52	-57026.07	-4.448692	0.00960051	0.217344	-4.64594	-1.52627	-1.74068	-2.1626	0.04880932	0.02240015	0.36521	0.63479	0.1754	0.115026
984	-58965.95	-58956.52	-9.430075	0.01116	1.08977	-4.49542	0.0859692	-2.52544	-3.18506	0.06894486	1.089402	0.0725033	0.927497	0.0800233	0.0413756
985	-59469.45	-59461.33	-8.119023	0.0244318	0.814154	-3.71187	-0.205606	-1.26143	-1.87584	0.06894486	1.089402	0.0259007	0.974099	0.283248	0.153226
986	-59774.01	-59768.09	-5.928235	0.140495	0.219533	-1.96258	-1.51625	-1.95641	0.0833777	0.002127304	1.089402	0.0259007	0.974099	0.141365	1.08695
987	-69511.54	-69504.53	-7.009563	0.0857699	0.219533	-2.45609	-1.51625	-1.95641	0.0833777	0.3963721	0.1598739	0.0259007	0.974099	0.141365	1.08695
988	-62852.97	-62846.62	-6.345936	0.0857699	0.219533	-2.45609	-1.51625	-1.95641	-4.2941	0.3963721	0.1598739	0.0259007	0.974099	0.141365	0.0136488
989	-64719.31	-64713.19	-6.121836	0.0857699	0.219533	-2.45609	-1.51625	-4.24096	-1.13803	0.3963721	0.05851416	0.439899	0.560101	0.0143938	0.320449
990	-60878.56	-60872.05	-6.510122	0.151029	0.0982598	-1.89029	-2.32014	-3.0097	-1.99031	0.3687141	0.9321325	0.4423	0.5577	0.0493063	0.136653
991	-63352.12	-63346.47	-5.652847	0.151029	0.189673	-1.89029	-1.66246	-3.56584	-1.99031	0.3687141	0.2294826	0.4423	0.5577	0.0282731	0.136653
992	-60260.38	-60255.62	-4.767461	0.166199	0.071673	-1.79457	-2.63564	-2.3008	-2.04368	0.2812759	0.2294826	0.631503	0.368497	0.100178	0.129551
993	-60441.7	-60435.07	-6.625321	0.166199	0.071673	-1.79457	-2.63564	-1.77761	-4.53126	0.2812759	0.2294826	0.83607	0.16393	0.169042	0.0107671
994	-61358.59	-61351.9	-6.685528	0.166199	0.0184006	-1.79457	-3.99537	-1.19663	-1.13292	0.2812759	0.2294826	0.855881	0.144119	0.30221	0.32209
995	-70346.57	-70338.2	-8.370473	0.168697	0.0921977	-1.77965	-2.38382	-3.40137	-3.81475	1.380643	0.4332817	0.855881	0.144119	0.0333277	0.0220433
996	-62400.4	-62397.21	-3.196305	0.168697	0.314252	-1.77965	-1.15756	-2.43307	-3.81475	0.05558519	0.01008468	0.77125	0.22875	0.087767	0.0220433
997	-58688.49	-58683.85	-4.64869	0.168697	0.0645618	-1.77965	-2.74013	-1.54925	-0.884617	0.004775752	0.8250188	0.77125	0.22875	0.212407	0.412872
998	-57747.48	-57742	-5.474232	0.168697	0.151778	-1.77965	-1.88534	-1.54925	-1.43642	0.05637063	0.8250188	0.555587	0.444413	0.212407	0.237778
999	-57895.23	-57889.92	-5.312955	0.168697	0.201275	-1.77965	-1.60308	-1.54925	-2.37808	0.05637063	0.8250188	0.279048	0.720952	0.212407	0.0927285
1000	-63203.43	-63195.01	-8.415641	0.309708	0.156368	-1.17212	-1.85554	-1.54925	-3.48481	0.9763597	0.8250188	0.279048	0.720952	0.212407	0.0306597
