Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
941	-56400.74	-56397.68	-3.064662	0.0132821	0.0376737	-4.32134	-3.27879	-2.0083	-2.12103	0.005502174	0.03457902	0.511329	0.488671	0.134217	0.119909
942	-56393.64	-56389.99	-3.642268	0.0132821	0.0187367	-4.32134	-3.97727	-2.03227	-2.12103	0.00573444	0.0284926	0.511329	0.488671	0.131038	0.119909
943	-56394.65	-56391.02	-3.623184	0.0164057	0.0166411	-4.11012	-4.09588	-1.99245	-2.12103	0.00573444	0.0353812	0.511329	0.488671	0.136361	0.119909
944	-56399.41	-56395.21	-4.20017	0.0164057	0.0116949	-4.11012	-4.44861	-2.02498	-2.0881	0.006945152	0.03420281	0.511329	0.488671	0.131996	0.123923
945	-56394.85	-56388.63	-6.2213	0.00698178	0.00794742	-4.96445	-4.83491	-2.02374	-2.13064	0.006945152	0.03420281	0.511329	0.488671	0.13216	0.118761
946	-56396.99	-56392.93	-4.065201	0.00948277	0.0246879	-4.65828	-3.70144	-2.01374	-2.13064	0.006945152	0.03420281	0.762775	0.237225	0.133488	0.118761
947	-56392.99	-56389.25	-3.736835	0.0119218	0.0196045	-4.42938	-3.932	-2.00334	-2.07313	0.004488143	0.03420281	0.762775	0.237225	0.134885	0.125791
948	-56391.79	-56387.38	-4.407469	0.0119218	0.011792	-4.42938	-4.44034	-2.04477	-2.13916	0.004488143	0.03420281	0.762775	0.237225	0.12941	0.117754
949	-56388.04	-56381.05	-6.986606	0.00541273	0.0061777	-5.219	-5.08681	-2.06455	-2.13916	0.004488143	0.03420281	0.539441	0.460559	0.126875	0.117754
950	-56397.54	-56391.04	-6.500428	0.00541273	0.00762918	-5.219	-4.87578	-2.0113	-2.06788	0.004488143	0.02833304	0.428763	0.571237	0.133815	0.126454
951	-56391.94	-56383.87	-8.06623	0.00398109	0.00524747	-5.5262	-5.25001	-2.01837	-2.13671	0.005246957	0.03252728	0.473638	0.526362	0.132872	0.118042
952	-56393.38	-56386.3	-7.084912	0.00868791	0.00404858	-4.74582	-5.50939	-1.99828	-2.13671	0.005042595	0.03595604	0.473638	0.526362	0.135568	0.118042
953	-56400.05	-56394.81	-5.239251	0.00868791	0.0103356	-4.74582	-4.57216	-2.03262	-2.13671	0.003768473	0.04830145	0.473638	0.526362	0.130991	0.118042
954	-56390.08	-56384.95	-5.13317	0.00868791	0.0103356	-4.74582	-4.57216	-2.03262	-2.13671	0.004028134	0.03734018	0.299513	0.700487	0.130991	0.118042
955	-56395.6	-56392.43	-3.171537	0.0155224	0.0230896	-4.16547	-3.76837	-2.03262	-2.02291	0.004028134	0.03734018	0.336951	0.663049	0.130991	0.132271
956	-56395.69	-56391.46	-4.234014	0.00604552	0.0400351	-5.10844	-3.218	-2.03688	-2.02564	0.004165001	0.03278396	0.336951	0.663049	0.130436	0.13191
957	-56421.86	-56417.35	-4.507564	0.00604552	0.0436332	-5.10844	-3.13194	-2.04066	-2.22785	0.008078303	0.03405764	0.392362	0.607638	0.129943	0.107759
958	-56419.42	-56415.82	-3.599215	0.00869221	0.0303436	-4.74533	-3.49517	-1.98715	-2.22785	0.00455189	0.02308977	0.925131	0.0748693	0.137085	0.107759
959	-56409.62	-56406.08	-3.536858	0.0107488	0.030649	-4.53296	-3.48516	-2.0652	-2.18498	0.007383414	0.02649161	0.780677	0.219323	0.126792	0.11248
960	-56398.26	-56393.11	-5.144044	0.00704808	0.0160019	-4.955	-4.13505	-2.04265	-2.18498	0.007383414	0.03553273	0.752799	0.247201	0.129685	0.11248
961	-56408.4	-56403.92	-4.473573	0.00792321	0.0233493	-4.83796	-3.75719	-2.04265	-2.25614	0.007383414	0.03553273	0.701176	0.298824	0.129685	0.104754
962	-56391.37	-56386.69	-4.676378	0.00792321	0.0157711	-4.83796	-4.14958	-2.04265	-2.15403	0.004318663	0.03553273	0.767204	0.232796	0.129685	0.116016
963	-56390.34	-56386.13	-4.213078	0.00799081	0.0240678	-4.82946	-3.72688	-2.04265	-2.03839	0.004593903	0.03553273	0.838075	0.161925	0.129685	0.130238
964	-56392.08	-56388.17	-3.907387	0.00799081	0.0314979	-4.82946	-3.45784	-2.04265	-2.03839	0.004593903	0.03195688	0.838075	0.161925	0.129685	0.130238
965	-56391.41	-56387.07	-4.342709	0.00799081	0.0214307	-4.82946	-3.84293	-2.03575	-2.00565	0.004593903	0.03537951	0.838075	0.161925	0.130582	0.134573
966	-56393.09	-56387.97	-5.128757	0.00799081	0.013213	-4.82946	-4.32655	-2.03242	-2.13349	0.006901216	0.03420912	0.364225	0.635775	0.131018	0.118423
967	-56393.81	-56388.41	-5.400843	0.00450855	0.0278298	-5.40178	-3.58165	-2.06614	-2.11929	0.006901216	0.03420912	0.338968	0.661032	0.126673	0.120117
968	-56391.21	-56380.81	-10.40361	0.00102392	0.0131182	-6.88412	-4.33375	-2.06614	-2.11929	0.006243117	0.03730516	0.240177	0.759823	0.126673	0.120117
969	-56393.85	-56385.12	-8.734481	0.0012954	0.0286528	-6.64894	-3.5525	-2.08975	-2.02274	0.006222512	0.03730516	0.542359	0.457641	0.123717	0.132293
970	-56390.59	-56385.34	-5.252311	0.00646966	0.0160615	-5.04063	-4.13133	-2.03883	-2.12806	0.006222512	0.03730516	0.653782	0.346218	0.130181	0.119068
971	-56393.34	-56389.63	-3.713082	0.0122359	0.0202594	-4.40338	-3.89914	-2.03019	-2.08885	0.006222512	0.02818996	0.254818	0.745182	0.13131	0.12383
972	-56395.52	-56390.49	-5.038291	0.0110868	0.00892546	-4.502	-4.71885	-2.05626	-2.1639	0.006222512	0.02836593	0.652578	0.347422	0.127932	0.114876
973	-56394.2	-56388.32	-5.880776	0.00568535	0.0113783	-5.16986	-4.47605	-2.03353	-2.03757	0.006222512	0.02836593	0.834678	0.165322	0.130873	0.130346
974	-56389.37	-56383.29	-6.078414	0.00322975	0.0284482	-5.73535	-3.55967	-2.05452	-2.03757	0.006222512	0.03099457	0.237531	0.762469	0.128154	0.130346
975	-56391.98	-56385.81	-6.171869	0.00322975	0.0284482	-5.73535	-3.55967	-2.08645	-2.03757	0.006222512	0.03731434	0.19518	0.80482	0.124127	0.130346
976	-56397.88	-56394.36	-3.513332	0.0102123	0.0423471	-4.58416	-3.16186	-2.00148	-2.00274	0.006222512	0.03676392	0.19518	0.80482	0.135135	0.134965
977	-56397.86	-56394.84	-3.015916	0.0132915	0.0372326	-4.32063	-3.29057	-1.99983	-2.00274	0.006222512	0.02646694	0.526833	0.473167	0.135358	0.134965
978	-56397.15	-56392.91	-4.238086	0.00725268	0.0348777	-4.92638	-3.35591	-1.99983	-2.00274	0.006222512	0.03584596	0.444691	0.555309	0.135358	0.134965
979	-56398.63	-56395.69	-2.940447	0.0167669	0.0348777	-4.08835	-3.35591	-2.0086	-2.00274	0.006222512	0.03831437	0.393752	0.606248	0.134177	0.134965
980	-56396.95	-56393.86	-3.090354	0.0133452	0.0370068	-4.3166	-3.29665	-2.02832	-2.00274	0.004960128	0.03831437	0.876747	0.123253	0.131556	0.134965
981	-56400.18	-56396.27	-3.907269	0.013202	0.0182757	-4.32739	-4.00218	-2.01095	-2.00274	0.004960128	0.04737217	0.732985	0.267015	0.133861	0.134965
982	-56419.21	-56415.82	-3.389409	0.013202	0.0379044	-4.32739	-3.27269	-2.00298	-1.846	0.006480904	0.04737217	0.701435	0.298565	0.134932	0.157867
983	-56423.58	-56419.87	-3.716178	0.0114973	0.0345334	-4.46565	-3.36583	-2.03605	-1.846	0.006480904	0.05259208	0.701435	0.298565	0.130543	0.157867
984	-56408.6	-56404.27	-4.333187	0.00743507	0.0330901	-4.90155	-3.40852	-2.06973	-1.846	0.006480904	0.03937179	0.701435	0.298565	0.126219	0.157867
985	-56408.73	-56404.96	-3.766222	0.00852584	0.048638	-4.76465	-3.02335	-1.97727	-1.95175	0.005833392	0.03937179	0.298064	0.701936	0.138447	0.142025
986	-56397.62	-56393.92	-3.697371	0.00794208	0.048638	-4.83558	-3.02335	-2.00387	-1.94388	0.005537994	0.02884146	0.48262	0.51738	0.134812	0.143148
987	-56396.75	-56390.3	-6.452135	0.00224222	0.048638	-6.10029	-3.02335	-2.05163	-1.99762	0.005537994	0.02333454	0.293513	0.706487	0.128525	0.135658
988	-56395.31	-56388.39	-6.916166	0.00223987	0.0241522	-6.10134	-3.72338	-2.05163	-2.12604	0.004267118	0.02713716	0.132764	0.867236	0.128525	0.119308
989	-56394.46	-56388.29	-6.177907	0.00398118	0.0163127	-5.52618	-4.11581	-2.05163	-2.12604	0.007186972	0.02713716	0.132764	0.867236	0.128525	0.119308
990	-56386.79	-56380.91	-5.884919	0.00522206	0.0132126	-5.25486	-4.32659	-2.05163	-2.12604	0.005324966	0.03751522	0.251845	0.748155	0.128525	0.119308
991	-56390.54	-56386.18	-4.358802	0.00721317	0.0270054	-4.93185	-3.61172	-2.07534	-2.02567	0.005324966	0.03535314	0.426646	0.573354	0.125514	0.131905
992	-56396.36	-56391.58	-4.779378	0.00774403	0.0139628	-4.86083	-4.27136	-2.06266	-2.02567	0.003398779	0.03535314	0.426646	0.573354	0.127115	0.131905
993	-56398.15	-56393.36	-4.789752	0.00774403	0.0139628	-4.86083	-4.27136	-2.03767	-2.00012	0.003398779	0.03535314	0.426646	0.573354	0.130332	0.13532
994	-56399.1	-56395.31	-3.787637	0.0205596	0.0124903	-3.88443	-4.3828	-1.9794	-2.05895	0.006045135	0.03535314	0.627438	0.372562	0.138152	0.127588
995	-56404.18	-56400.53	-3.64929	0.0205596	0.0124903	-3.88443	-4.3828	-1.96001	-2.05895	0.005858165	0.02782279	0.627438	0.372562	0.140856	0.127588
996	-56397.99	-56394.97	-3.022406	0.0164633	0.0248802	-4.10662	-3.69368	-1.97363	-2.05895	0.004861845	0.03120587	0.51393	0.48607	0.138952	0.127588
997	-56391.76	-56387.87	-3.889332	0.0130302	0.015386	-4.34049	-4.1743	-2.01016	-2.08965	0.004861845	0.03082226	0.34632	0.65368	0.133967	0.123731
998	-56397.13	-56392.67	-4.464912	0.0130302	0.0120963	-4.34049	-4.41485	-2.00145	-2.08965	0.004861845	0.04712021	0.38661	0.61339	0.135139	0.123731
999	-56397.7	-56394.15	-3.551989	0.0220227	0.0131239	-3.81568	-4.33332	-2.0177	-2.08965	0.004861845	0.0379697	0.292899	0.707101	0.132961	0.123731
1000	-56387.29	-56382.09	-5.195946	0.00725741	0.0131239	-4.92573	-4.33332	-2.05967	-2.09804	0.004861845	0.0379697	0.292899	0.707101	0.127496	0.122697
