Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56387.83	-56379.26	-8.572417	0.00291729	0.00585753	-5.8371	-5.14003	-2.07503	-2.12596	0.004581562	0.03607381	0.607791	0.392209	0.125552	0.119318
629	-56387.91	-56380.38	-7.53058	0.00247272	0.0141369	-6.00244	-4.25897	-2.0803	-2.12596	0.005126862	0.03559595	0.622725	0.377275	0.124893	0.119318
630	-56387.4	-56380.33	-7.062669	0.00296193	0.0141369	-5.82191	-4.25897	-2.0803	-2.10753	0.005126862	0.03559595	0.561066	0.438934	0.124893	0.121538
631	-56387.22	-56380.21	-7.009682	0.00296193	0.0141369	-5.82191	-4.25897	-2.0597	-2.07711	0.005126862	0.03171899	0.225421	0.774579	0.127492	0.125291
632	-56387.59	-56381.84	-5.751212	0.00507381	0.0141369	-5.28366	-4.25897	-2.05227	-2.06033	0.005126862	0.03171899	0.225421	0.774579	0.128443	0.127412
633	-56388.73	-56383.3	-5.434335	0.00638604	0.0134762	-5.05364	-4.30683	-2.02825	-2.06033	0.005126862	0.03724009	0.31155	0.68845	0.131566	0.127412
634	-56392.02	-56388.04	-3.982443	0.00922041	0.0234038	-4.68634	-3.75486	-2.00722	-2.1181	0.005126862	0.03203127	0.31155	0.68845	0.134362	0.12026
635	-56387.88	-56383.45	-4.431815	0.00922041	0.016846	-4.68634	-4.08364	-2.04254	-2.07057	0.005126862	0.03630795	0.31155	0.68845	0.129699	0.126114
636	-56388.19	-56382.69	-5.493597	0.0053801	0.0157705	-5.22505	-4.14962	-2.0437	-2.04541	0.005126862	0.03247135	0.31155	0.68845	0.129548	0.129327
637	-56387.75	-56382.64	-5.108555	0.00662555	0.014688	-5.01682	-4.22073	-2.0582	-2.10367	0.004688518	0.03247135	0.359403	0.640597	0.127684	0.122008
638	-56388.07	-56382.69	-5.384852	0.00723338	0.0108861	-4.92905	-4.52026	-2.06272	-2.10367	0.004688518	0.03247135	0.235897	0.764103	0.127107	0.122008
639	-56391.9	-56384.63	-7.266418	0.0021478	0.0224866	-6.14331	-3.79483	-2.09315	-1.99385	0.004688518	0.03247135	0.235897	0.764103	0.123298	0.13617
640	-56389.78	-56381.17	-8.611426	0.0021478	0.00852118	-6.14331	-4.7652	-2.08252	-2.11182	0.004878526	0.03032988	0.772775	0.227225	0.124616	0.121017
641	-56390.14	-56384.94	-5.19837	0.00782029	0.0116788	-4.85103	-4.44998	-2.03604	-2.08485	0.004297399	0.03953222	0.801422	0.198578	0.130544	0.124325
642	-56390.39	-56383.5	-6.890905	0.00782029	0.00466008	-4.85103	-5.36872	-2.06976	-2.12386	0.00411086	0.03953222	0.303696	0.696304	0.126216	0.119569
643	-56390.15	-56381.43	-8.718403	0.00782029	0.00225079	-4.85103	-6.09648	-2.05644	-2.1299	0.004307993	0.03953222	0.303696	0.696304	0.127908	0.118849
644	-56389.69	-56380.46	-9.232243	0.00382878	0.00326594	-5.56521	-5.72421	-2.05644	-2.18283	0.004307993	0.03898687	0.355236	0.644764	0.127908	0.112723
645	-56391.17	-56381.21	-9.960035	0.00289969	0.00326594	-5.84315	-5.72421	-2.03109	-2.16055	0.005428498	0.03365867	0.355236	0.644764	0.131192	0.115262
646	-56387.35	-56379.2	-8.151826	0.00289969	0.00737633	-5.84315	-4.90948	-2.07308	-2.16055	0.005136095	0.03365867	0.355236	0.644764	0.125797	0.115262
647	-56388.35	-56380	-8.35006	0.00508399	0.00378467	-5.28166	-5.5768	-2.06378	-2.11974	0.005136095	0.04030572	0.355236	0.644764	0.126973	0.120063
648	-56389.39	-56380.92	-8.474265	0.00508399	0.00355318	-5.28166	-5.63991	-2.04058	-2.10383	0.004799124	0.0403878	0.355236	0.644764	0.129953	0.121989
649	-56389.54	-56382.44	-7.102931	0.00514056	0.00668287	-5.27059	-5.00821	-2.04058	-2.08468	0.004799124	0.04243544	0.0625192	0.937481	0.129953	0.124347
650	-56387.94	-56382.1	-5.836425	0.00718026	0.00899355	-4.93642	-4.71125	-2.0293	-2.12045	0.004997468	0.03791296	0.458043	0.541957	0.131427	0.119977
651	-56387.42	-56381.28	-6.134306	0.00585316	0.00899355	-5.14077	-4.71125	-2.0605	-2.14595	0.004997468	0.03168246	0.151491	0.848509	0.12739	0.116957
652	-56389.43	-56379.62	-9.812021	0.0012984	0.0102784	-6.64662	-4.57771	-2.08093	-2.13207	0.004997468	0.03168246	0.637228	0.362772	0.124815	0.118591
653	-56389.51	-56380.5	-9.015368	0.00177708	0.0102784	-6.33278	-4.57771	-2.08093	-2.07773	0.005246276	0.03963488	0.637228	0.362772	0.124815	0.125214
654	-56401.07	-56388.06	-13.00922	0.00070806	0.00531852	-7.25298	-5.23656	-2.02817	-2.12257	0.005227073	0.02569481	0.637228	0.362772	0.131577	0.119723
655	-56386.96	-56380.02	-6.943549	0.00353454	0.0112565	-5.64517	-4.48681	-2.06413	-2.12953	0.005227073	0.03361718	0.633588	0.366412	0.126929	0.118894
656	-56386.96	-56380.88	-6.076983	0.0040845	0.016257	-5.50056	-4.11923	-2.06515	-2.09794	0.005227073	0.03361718	0.606859	0.393141	0.126799	0.122708
657	-56389.58	-56383.57	-6.006091	0.00426354	0.015054	-5.45766	-4.19611	-2.06515	-2.1529	0.005227073	0.02959928	0.758824	0.241176	0.126799	0.116147
658	-56388.86	-56383.23	-5.626063	0.00501107	0.015054	-5.29611	-4.19611	-2.05803	-2.10969	0.004939016	0.02959928	0.722813	0.277187	0.127705	0.121275
659	-56391.05	-56385.49	-5.561373	0.00761454	0.0098093	-4.8777	-4.62442	-2.08429	-2.04827	0.004739578	0.03849992	0.186063	0.813937	0.124395	0.128957
660	-56388.28	-56382.97	-5.310585	0.00545753	0.0176189	-5.21076	-4.03879	-2.0546	-2.04827	0.00527493	0.03116817	0.552271	0.447729	0.128144	0.128957
661	-56390.2	-56385.32	-4.881968	0.00605886	0.020749	-5.10623	-3.87526	-2.07548	-2.07211	0.005311587	0.03035872	0.830147	0.169853	0.125496	0.125919
662	-56389.19	-56384.06	-5.133583	0.00540959	0.020749	-5.21958	-3.87526	-2.06537	-2.1097	0.005280821	0.03181812	0.830147	0.169853	0.126772	0.121274
663	-56389.99	-56381.01	-8.980972	0.00180348	0.00972815	-6.31804	-4.63273	-2.05074	-2.17956	0.005712768	0.03181812	0.565299	0.434701	0.128639	0.113091
664	-56388.27	-56381.33	-6.937549	0.00398062	0.00972815	-5.52632	-4.63273	-2.05074	-2.16498	0.005996442	0.03181812	0.0180616	0.981938	0.128639	0.114753
665	-56389.09	-56381.49	-7.591848	0.00192073	0.0243947	-6.25505	-3.71339	-2.07562	-2.09989	0.005996442	0.03181812	0.0180616	0.981938	0.125479	0.122469
666	-56390.82	-56381.68	-9.147285	0.001342	0.0176294	-6.6136	-4.03819	-2.07562	-2.08625	0.005996442	0.03948597	0.0180616	0.981938	0.125479	0.124152
667	-56390.99	-56380.8	-10.19589	0.000943882	0.0176294	-6.96551	-4.03819	-2.06768	-2.1193	0.005050144	0.03934672	0.0180616	0.981938	0.126479	0.120116
668	-56388.07	-56380.7	-7.367556	0.0024454	0.0176294	-6.01354	-4.03819	-2.06768	-2.09181	0.005909642	0.03705273	0.0180616	0.981938	0.126479	0.123464
669	-56389.79	-56383.69	-6.100487	0.00578656	0.0104034	-5.15222	-4.56562	-2.06768	-2.05547	0.005989251	0.03705273	0.0180616	0.981938	0.126479	0.128033
670	-56386.92	-56379.53	-7.384863	0.00318532	0.0104034	-5.7492	-4.56562	-2.06443	-2.09119	0.005639562	0.03464292	0.0180616	0.981938	0.12689	0.12354
671	-56387.37	-56378.75	-8.62089	0.00196262	0.0104034	-6.23348	-4.56562	-2.05574	-2.0895	0.00504864	0.03464292	0.0180616	0.981938	0.127998	0.123749
672	-56386.23	-56380.07	-6.158207	0.00503693	0.0113999	-5.29096	-4.47415	-2.05822	-2.1075	0.00547672	0.03464292	0.0280827	0.971917	0.127681	0.121542
673	-56387.43	-56381.23	-6.200603	0.00503693	0.0116643	-5.29096	-4.45122	-2.05739	-2.1075	0.00547672	0.0400502	0.0280827	0.971917	0.127787	0.121542
674	-56388.01	-56381.92	-6.097632	0.00503383	0.0116643	-5.29157	-4.45122	-2.04327	-2.06592	0.00547672	0.03238608	0.0280827	0.971917	0.129604	0.126701
675	-56389	-56381.74	-7.258888	0.00216827	0.0237174	-6.13383	-3.74155	-2.04327	-2.04595	0.00547672	0.03238608	0.0376921	0.962308	0.129604	0.129257
676	-56388.45	-56381.79	-6.661511	0.00261279	0.0237174	-5.94734	-3.74155	-2.064	-2.04595	0.004582721	0.03238608	0.0376921	0.962308	0.126946	0.129257
677	-56390.66	-56385.3	-5.365499	0.00471338	0.0247275	-5.35735	-3.69984	-2.064	-2.00677	0.006352984	0.03238608	0.0376921	0.962308	0.126946	0.134422
678	-56388.76	-56381.55	-7.214891	0.00431004	0.00701533	-5.44681	-4.95966	-2.08054	-2.11106	0.004557063	0.03238608	0.323706	0.676294	0.124862	0.12111
679	-56388.62	-56383.5	-5.125508	0.0080239	0.0112719	-4.82533	-4.48545	-2.03521	-2.11106	0.004557063	0.03238608	0.380911	0.619089	0.130654	0.12111
680	-56391.42	-56384.43	-6.984232	0.0080239	0.00455471	-4.82533	-5.39159	-2.03521	-2.11106	0.004312141	0.04392112	0.391188	0.608812	0.130654	0.12111
681	-56389.6	-56380.89	-8.708865	0.00258923	0.00638498	-5.95639	-5.05381	-2.03321	-2.16298	0.004844769	0.03405085	0.223102	0.776898	0.130915	0.114982
682	-56387.38	-56378.96	-8.420847	0.00258923	0.00746477	-5.95639	-4.89756	-2.08239	-2.14046	0.005037815	0.03405085	0.223102	0.776898	0.124632	0.1176
683	-56388.55	-56380.11	-8.430957	0.00258923	0.00746477	-5.95639	-4.89756	-2.04865	-2.14766	0.005037815	0.03436535	0.786991	0.213009	0.128909	0.116757
684	-56387.82	-56379.75	-8.072156	0.00301627	0.00746477	-5.80373	-4.89756	-2.04865	-2.17884	0.00538338	0.03471923	0.217741	0.782259	0.128909	0.113172
685	-56389.39	-56380.65	-8.745777	0.00235457	0.00746477	-6.0514	-4.89756	-2.05288	-2.17884	0.00491366	0.03971566	0.411536	0.588464	0.128365	0.113172
686	-56387.46	-56379.46	-8.000465	0.00235457	0.0114312	-6.0514	-4.47141	-2.05288	-2.12593	0.005509259	0.03437171	0.411536	0.588464	0.128365	0.119322
687	-56388.39	-56381.27	-7.126343	0.00334773	0.0114312	-5.69947	-4.47141	-2.07125	-2.168	0.005509259	0.03719602	0.411536	0.588464	0.126029	0.114406
688	-56388.54	-56381.44	-7.101173	0.00332035	0.0114312	-5.70768	-4.47141	-2.03774	-2.16409	0.005416747	0.03429468	0.411536	0.588464	0.130323	0.114854
689	-56387.58	-56379.47	-8.102798	0.00332035	0.00652588	-5.70768	-5.03198	-2.05548	-2.11531	0.005514591	0.03429468	0.411536	0.588464	0.128031	0.120596
690	-56387.65	-56380.25	-7.399309	0.00431072	0.00652588	-5.44665	-5.03198	-2.04811	-2.11531	0.004593553	0.03458163	0.481901	0.518099	0.128978	0.120596
691	-56386.95	-56380.17	-6.779065	0.00299636	0.016708	-5.81036	-4.09187	-2.05947	-2.08364	0.004918003	0.03458163	0.481901	0.518099	0.127522	0.124476
692	-56389.08	-56380.3	-8.782235	0.00268579	0.00591946	-5.91978	-5.12951	-2.08547	-2.08364	0.004918003	0.03458163	0.653841	0.346159	0.124249	0.124476
693	-56388.67	-56379.75	-8.922878	0.00268579	0.00553842	-5.91978	-5.19605	-2.09401	-2.10381	0.004918003	0.03510021	0.00926371	0.990736	0.123192	0.121991
694	-56391.34	-56380.89	-10.45184	0.00163615	0.00553842	-6.41541	-5.19605	-2.09115	-2.10381	0.00530085	0.04281151	0.00926371	0.990736	0.123545	0.121991
695	-56387.39	-56379.02	-8.368955	0.0017727	0.0155126	-6.33525	-4.1661	-2.0765	-2.10381	0.00530085	0.03667132	0.00926371	0.990736	0.125368	0.121991
696	-56387.97	-56382.08	-5.88801	0.00476535	0.0155126	-5.34638	-4.1661	-2.04177	-2.05625	0.005460661	0.03777981	0.00926371	0.990736	0.129799	0.127933
697	-56388.4	-56381.19	-7.208456	0.00261544	0.0155126	-5.94632	-4.1661	-2.08292	-2.07004	0.005460661	0.03030123	0.00926371	0.990736	0.124566	0.126181
698	-56387.89	-56382.99	-4.902348	0.00583571	0.0224823	-5.14376	-3.79503	-2.04273	-2.07004	0.005602303	0.03030123	0.00926371	0.990736	0.129674	0.126181
699	-56391.76	-56387.61	-4.156167	0.00909783	0.0224823	-4.69972	-3.79503	-2.07282	-2.01699	0.005602303	0.03572708	0.00926371	0.990736	0.125831	0.133055
700	-56390.45	-56385.6	-4.857462	0.00606629	0.0245515	-5.10501	-3.70698	-2.07668	-2.01699	0.005602303	0.03804183	0.00926371	0.990736	0.125345	0.133055
701	-56389.78	-56383.89	-5.890712	0.00379588	0.0245515	-5.57384	-3.70698	-2.04717	-2.01538	0.005602303	0.03804183	0.00926371	0.990736	0.129099	0.13327
702	-56389.42	-56383.32	-6.107356	0.00346497	0.0245515	-5.66505	-3.70698	-2.05647	-2.01538	0.005602303	0.03804183	0.00926371	0.990736	0.127905	0.13327
703	-56387.61	-56380.5	-7.114486	0.00334193	0.0110775	-5.70121	-4.50284	-2.05019	-2.07594	0.004570099	0.03804183	0.00926371	0.990736	0.12871	0.125439
704	-56387.78	-56381.19	-6.582257	0.00334193	0.0154258	-5.70121	-4.17171	-2.04104	-2.09463	0.004570099	0.03493959	0.00926371	0.990736	0.129894	0.123115
705	-56386.81	-56378.64	-8.171989	0.00334193	0.00598259	-5.70121	-5.1189	-2.0604	-2.13688	0.004570099	0.03493959	0.00926371	0.990736	0.127404	0.118023
706	-56389.29	-56380.99	-8.301078	0.00329154	0.00611327	-5.7164	-5.09729	-2.04261	-2.1501	0.004925907	0.04175141	0.00926371	0.990736	0.12969	0.116472
707	-56389.18	-56383.09	-6.088029	0.00942568	0.00611327	-4.66432	-5.09729	-2.04312	-2.1501	0.004726965	0.04175141	0.00926371	0.990736	0.129624	0.116472
708	-56396.5	-56389.69	-6.810176	0.00942568	0.00433656	-4.66432	-5.44067	-2.08518	-2.20258	0.004726965	0.04175141	0.00926371	0.990736	0.124285	0.110518
709	-56389.1	-56382.49	-6.611195	0.00942568	0.00477301	-4.66432	-5.34478	-2.04909	-2.12542	0.004726965	0.04175141	0.00926371	0.990736	0.128853	0.119383
710	-56391.13	-56381.99	-9.148366	0.00693656	0.0020229	-4.97095	-6.20322	-2.03824	-2.16842	0.004228473	0.03394533	0.00926371	0.990736	0.130258	0.114358
711	-56388.68	-56383.4	-5.286866	0.00503678	0.0198206	-5.29099	-3.92103	-2.06776	-2.06767	0.004228473	0.03522963	0.00926371	0.990736	0.126469	0.126481
712	-56388.52	-56382.43	-6.090256	0.00503678	0.0117996	-5.29099	-4.43969	-2.04111	-2.06525	0.005651712	0.03209753	0.00926371	0.990736	0.129885	0.126787
713	-56388.55	-56381.72	-6.830023	0.002603	0.0224732	-5.95109	-3.79543	-2.04111	-2.06525	0.005651712	0.03209753	0.00926371	0.990736	0.129885	0.126787
714	-56387.06	-56379.49	-7.571059	0.002603	0.0124774	-5.95109	-4.38383	-2.06722	-2.13453	0.005651712	0.03209753	0.00926371	0.990736	0.126537	0.1183
715	-56386.87	-56379.76	-7.110876	0.00401786	0.00823808	-5.517	-4.79899	-2.05227	-2.13453	0.004897817	0.03209753	0.00926371	0.990736	0.128444	0.1183
716	-56386.81	-56380.11	-6.69601	0.00361071	0.0132131	-5.62385	-4.32654	-2.05227	-2.10522	0.004897817	0.03858381	0.00926371	0.990736	0.128444	0.121819
717	-56387.64	-56379.15	-8.48729	0.00186083	0.0124555	-6.28673	-4.38559	-2.04905	-2.10497	0.004897817	0.03546243	0.00926371	0.990736	0.128857	0.12185
718	-56386.24	-56380.53	-5.713576	0.00571991	0.0124555	-5.1638	-4.38559	-2.04261	-2.10497	0.004897817	0.03546243	0.00926371	0.990736	0.12969	0.12185
719	-56388.6	-56382.62	-5.977626	0.00525883	0.0124555	-5.24785	-4.38559	-2.04261	-2.10925	0.006230581	0.03333644	0.00926371	0.990736	0.12969	0.121329
720	-56392.11	-56385.94	-6.165145	0.00501774	0.0124555	-5.29477	-4.38559	-2.07941	-2.03168	0.006056741	0.03974699	0.00926371	0.990736	0.125004	0.131114
721	-56390.27	-56382.51	-7.757543	0.00258125	0.0124555	-5.95948	-4.38559	-2.06169	-2.06312	0.006056741	0.03974699	0.00926371	0.990736	0.127239	0.127058
722	-56387.91	-56380.54	-7.370687	0.002936	0.0118704	-5.83071	-4.43371	-2.06169	-2.17665	0.005684046	0.03439435	0.00926371	0.990736	0.127239	0.113421
723	-56389.52	-56381.19	-8.325565	0.00220082	0.00966743	-6.11892	-4.63899	-2.05881	-2.06941	0.004673305	0.03093669	0.00926371	0.990736	0.127605	0.12626
724	-56387.54	-56381.27	-6.271409	0.00407235	0.0149467	-5.50353	-4.20327	-2.03979	-2.12936	0.00551712	0.03674244	0.00926371	0.990736	0.130056	0.118913
725	-56387.43	-56381.8	-5.630962	0.00543102	0.0149467	-5.21563	-4.20327	-2.06763	-2.12936	0.00551712	0.03674244	0.00926371	0.990736	0.126485	0.118913
726	-56386.75	-56380.94	-5.814326	0.00543102	0.0130586	-5.21563	-4.33831	-2.06756	-2.10695	0.00551712	0.03598086	0.00926371	0.990736	0.126493	0.121609
727	-56392.41	-56381.47	-10.94381	0.000708062	0.0221137	-7.25298	-3.81156	-2.09236	-2.10695	0.005733566	0.03598086	0.00926371	0.990736	0.123395	0.121609
728	-56388.19	-56380.68	-7.508042	0.00201921	0.0221137	-6.20505	-3.81156	-2.05971	-2.08416	0.005733566	0.03020419	0.00926371	0.990736	0.127491	0.124412
729	-56389.16	-56383.46	-5.701898	0.00408687	0.0221137	-5.49998	-3.81156	-2.03247	-2.11007	0.005733566	0.03020419	0.0513858	0.948614	0.131011	0.121229
730	-56390.84	-56382.94	-7.896132	0.00163539	0.0273884	-6.41587	-3.59763	-2.07298	-2.12484	0.005753351	0.03020419	0.0528748	0.947125	0.12581	0.119453
731	-56388.14	-56379.03	-9.113006	0.00249423	0.00576159	-5.99378	-5.15654	-2.06396	-2.12484	0.005753351	0.03480068	0.247493	0.752507	0.12695	0.119453
732	-56389.26	-56381.85	-7.417636	0.00487036	0.00576159	-5.32459	-5.15654	-2.06703	-2.16499	0.005753351	0.03061616	0.476932	0.523068	0.126561	0.114751
733	-56388.93	-56381.38	-7.548873	0.00487036	0.00576159	-5.32459	-5.15654	-2.05863	-2.16499	0.005753351	0.03902191	0.430648	0.569352	0.127629	0.114751
734	-56388.43	-56381.01	-7.420242	0.00487036	0.00576159	-5.32459	-5.15654	-2.04364	-2.13164	0.005494641	0.03163923	0.430648	0.569352	0.129556	0.118643
735	-56387.64	-56381.61	-6.026037	0.00482634	0.0127698	-5.33367	-4.36067	-2.06882	-2.13164	0.005494641	0.03163923	0.430648	0.569352	0.126334	0.118643
736	-56388.68	-56381.92	-6.768619	0.00348961	0.0127698	-5.65797	-4.36067	-2.06616	-2.17813	0.005494641	0.03163923	0.430648	0.569352	0.126671	0.113253
737	-56388.31	-56379.74	-8.572232	0.00238179	0.00829233	-6.0399	-4.79242	-2.06067	-2.14723	0.005494641	0.03911702	0.430648	0.569352	0.127369	0.116807
738	-56387.57	-56379.74	-7.830096	0.00314851	0.00829233	-5.76083	-4.79242	-2.07728	-2.11287	0.005494641	0.03778039	0.35606	0.64394	0.12527	0.12089
739	-56388.16	-56378.26	-9.900098	0.00195646	0.00528505	-6.23662	-5.24287	-2.07916	-2.14471	0.004711948	0.03778039	0.35606	0.64394	0.125035	0.117102
740	-56386.6	-56380.2	-6.396538	0.00405435	0.0128186	-5.50796	-4.35686	-2.05247	-2.10494	0.004711948	0.03505599	0.35606	0.64394	0.128417	0.121853
741	-56388.44	-56378.3	-10.14161	0.0016788	0.00587403	-6.38968	-5.13721	-2.05714	-2.11797	0.005211336	0.03505599	0.35606	0.64394	0.127819	0.120276
742	-56388.78	-56379.14	-9.63928	0.0016788	0.00783793	-6.38968	-4.84878	-2.06708	-2.11878	0.005860457	0.03505599	0.349726	0.650274	0.126555	0.120178
743	-56390.04	-56381	-9.046153	0.00277608	0.00515536	-5.88672	-5.26772	-2.09887	-2.11878	0.005460172	0.03562185	0.349726	0.650274	0.122594	0.120178
744	-56389.87	-56380.91	-8.959956	0.00138109	0.0167067	-6.58488	-4.09194	-2.04448	-2.11878	0.005460172	0.03157262	0.410392	0.589608	0.129447	0.120178
745	-56387.18	-56379.79	-7.39069	0.00319564	0.00982109	-5.74597	-4.62322	-2.06191	-2.11878	0.00533497	0.03157262	0.410392	0.589608	0.127211	0.120178
746	-56387.08	-56378.8	-8.285268	0.00319564	0.00622931	-5.74597	-5.07849	-2.0633	-2.15084	0.00533497	0.03548992	0.410392	0.589608	0.127034	0.116387
747	-56388.54	-56381.93	-6.606668	0.00319564	0.0178788	-5.74597	-4.02414	-2.07906	-2.12171	0.005376564	0.03719524	0.410392	0.589608	0.125048	0.119826
748	-56387.17	-56380.68	-6.498278	0.00319564	0.0178788	-5.74597	-4.02414	-2.06623	-2.07619	0.004879526	0.03270885	0.410392	0.589608	0.126662	0.125408
749	-56386.84	-56380.26	-6.582783	0.00396464	0.0115467	-5.53034	-4.46135	-2.0616	-2.12737	0.004879526	0.03270885	0.410392	0.589608	0.12725	0.11915
750	-56387.01	-56380.34	-6.662782	0.00396464	0.0115467	-5.53034	-4.46135	-2.0616	-2.12737	0.004879526	0.03798151	0.517184	0.482816	0.12725	0.11915
751	-56386.9	-56379.85	-7.051929	0.00396464	0.00942774	-5.53034	-4.6641	-2.0616	-2.11576	0.005465356	0.03798151	0.330181	0.669819	0.12725	0.120541
752	-56388.97	-56383.53	-5.438371	0.00463769	0.0208987	-5.37354	-3.86807	-2.07811	-2.11576	0.004974241	0.0326417	0.330181	0.669819	0.125167	0.120541
753	-56388.69	-56381.47	-7.214153	0.00251797	0.0178547	-5.9843	-4.02549	-2.06443	-2.11114	0.004974241	0.03917374	0.247861	0.752139	0.126891	0.1211
754	-56388.71	-56380.52	-8.19369	0.00194769	0.0143602	-6.24111	-4.2433	-2.07674	-2.04384	0.005021124	0.0371538	0.390178	0.609822	0.125338	0.12953
755	-56387.95	-56380.03	-7.915835	0.00194769	0.0176695	-6.24111	-4.03591	-2.06713	-2.07249	0.005021124	0.0371538	0.390178	0.609822	0.126549	0.125872
756	-56387.25	-56380.01	-7.241979	0.00248709	0.0176695	-5.99664	-4.03591	-2.06713	-2.07249	0.005021124	0.0371538	0.204036	0.795964	0.126549	0.125872
757	-56390.63	-56383.02	-7.607959	0.00281519	0.00992558	-5.87272	-4.61264	-2.05316	-2.07249	0.005021124	0.02795953	0.132621	0.867379	0.128329	0.125872
758	-56388.48	-56383.52	-4.952864	0.0105119	0.00992558	-4.55525	-4.61264	-2.04151	-2.12753	0.005021124	0.03496973	0.396295	0.603705	0.129832	0.119132
759	-56390.17	-56384.35	-5.824249	0.0105119	0.00600533	-4.55525	-5.11511	-2.05816	-2.10192	0.004482979	0.03496973	0.180933	0.819067	0.127689	0.122222
760	-56394.02	-56386.31	-7.702835	0.0105119	0.00259976	-4.55525	-5.95234	-2.02317	-2.20174	0.004482979	0.03070255	0.0527363	0.947264	0.132236	0.110611
761	-56390.28	-56383.24	-7.034315	0.0105119	0.00360719	-4.55525	-5.62483	-2.02317	-2.15587	0.004972638	0.03696031	0.590384	0.409616	0.132236	0.115802
762	-56386.94	-56379.69	-7.24873	0.00315145	0.0113531	-5.75989	-4.47826	-2.06239	-2.12651	0.005079506	0.03696031	0.590384	0.409616	0.12715	0.119253
763	-56386.57	-56379.29	-7.281168	0.00315145	0.0113531	-5.75989	-4.47826	-2.06239	-2.11554	0.005600863	0.03570887	0.114147	0.885853	0.12715	0.120568
764	-56386.84	-56378.95	-7.885678	0.00271971	0.00993335	-5.90723	-4.61186	-2.06239	-2.11554	0.005600863	0.03658204	0.0368924	0.963108	0.12715	0.120568
765	-56390.16	-56382.69	-7.468596	0.00327637	0.00993335	-5.72102	-4.61186	-2.06239	-2.03637	0.005600863	0.03950637	0.0658171	0.934183	0.12715	0.130501
766	-56389.21	-56382.25	-6.956835	0.00327637	0.0133223	-5.72102	-4.31832	-2.0508	-2.03637	0.005600863	0.03556103	0.206906	0.793094	0.128631	0.130501
767	-56391.91	-56384.95	-6.963426	0.00327637	0.0133223	-5.72102	-4.31832	-2.04184	-2.01328	0.005600863	0.03556103	0.405877	0.594123	0.129789	0.13355
768	-56390.17	-56384.05	-6.118261	0.00320563	0.0251138	-5.74285	-3.68434	-2.0762	-2.01638	0.004439235	0.03556103	0.405877	0.594123	0.125406	0.133137
769	-56389.64	-56382.56	-7.081999	0.00320563	0.0121706	-5.74285	-4.40873	-2.05684	-2.12204	0.004439235	0.04050473	0.621624	0.378376	0.127857	0.119787
770	-56390.17	-56384.94	-5.222665	0.00898622	0.0105201	-4.71206	-4.55447	-2.05684	-2.09681	0.005723379	0.03727592	0.877406	0.122594	0.127857	0.122848
771	-56389.51	-56382.51	-7.004362	0.00377465	0.0105201	-5.57945	-4.55447	-2.04412	-2.09681	0.005723379	0.03727592	0.877406	0.122594	0.129494	0.122848
772	-56389.79	-56383.53	-6.260536	0.00619267	0.00834733	-5.08439	-4.78581	-2.03135	-2.1428	0.005723379	0.03379802	0.873637	0.126363	0.131158	0.117326
773	-56389	-56379.29	-9.705952	0.00225021	0.00484628	-6.09673	-5.32954	-2.07164	-2.12905	0.005370002	0.03379802	0.857599	0.142401	0.125979	0.118951
774	-56388.04	-56380.18	-7.860004	0.00225021	0.0132173	-6.09673	-4.32623	-2.07164	-2.08923	0.005112307	0.03379802	0.822336	0.177664	0.125979	0.123783
775	-56391.32	-56386.32	-4.999229	0.00825323	0.0132173	-4.79715	-4.32623	-2.07164	-2.08202	0.00607777	0.03379802	0.711223	0.288777	0.125979	0.124679
776	-56393.28	-56388.66	-4.623389	0.00825323	0.0178567	-4.79715	-4.02538	-2.05517	-2.17418	0.00592199	0.03727649	0.593824	0.406176	0.128071	0.113702
777	-56387.43	-56380.59	-6.847424	0.00283997	0.0178567	-5.86396	-4.02538	-2.05517	-2.06775	0.005428936	0.03220887	0.300418	0.699582	0.128071	0.12647
778	-56387.93	-56382.21	-5.71904	0.0044842	0.0178567	-5.40719	-4.02538	-2.03634	-2.07396	0.005096941	0.03220887	0.254951	0.745049	0.130505	0.125687
779	-56389.96	-56385.22	-4.740196	0.00604235	0.0263487	-5.10896	-3.63633	-2.03634	-2.11342	0.005988137	0.0327851	0.254951	0.745049	0.130505	0.120824
780	-56391.28	-56385.54	-5.742813	0.00604235	0.0110929	-5.10896	-4.50145	-2.0344	-2.14825	0.005988137	0.02752178	0.479763	0.520237	0.130759	0.116688
781	-56389.34	-56383.53	-5.813483	0.00604235	0.0110929	-5.10896	-4.50145	-2.07184	-2.07331	0.005891349	0.03170566	0.150077	0.849923	0.125954	0.125768
782	-56387.44	-56380.21	-7.232505	0.00285628	0.013661	-5.85824	-4.29321	-2.07184	-2.07331	0.005685844	0.03359527	0.150077	0.849923	0.125954	0.125768
783	-56388.75	-56381.77	-6.980809	0.00236929	0.0226511	-6.04517	-3.78755	-2.07184	-2.10076	0.004595958	0.03359527	0.0388975	0.961102	0.125954	0.122364
784	-56392.21	-56380.02	-12.19208	0.00050105	0.0226511	-7.5988	-3.78755	-2.07184	-2.07808	0.006040158	0.03332076	0.0388975	0.961102	0.125954	0.125171
