Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
943	-56434.09	-56430.42	-3.667562	0.0205005	0.0114702	-3.88731	-4.46801	-2.11061	-1.97324	0.003057449	0.04234746	0.982863	0.0171366	0.121164	0.139006
944	-56454.52	-56451.62	-2.903876	0.0205005	0.0167301	-3.88731	-4.09055	-2.11305	-1.97324	0.001949883	0.04234746	0.982863	0.0171366	0.120869	0.139006
945	-56444.44	-56442.02	-2.414526	0.0160425	0.0365917	-4.13252	-3.30793	-2.02561	-2.07228	0.001949883	0.04234746	0.982863	0.0171366	0.131913	0.125899
946	-56482.41	-56480.7	-1.708772	0.0314623	0.0304117	-3.45897	-3.49293	-2.06098	-1.8549	0.001988507	0.02989009	0.982863	0.0171366	0.127329	0.156469
947	-56492.92	-56491.12	-1.802951	0.0314623	0.0824585	-3.45897	-2.49546	-2.05502	-1.94709	0.01054656	0.01924002	0.982863	0.0171366	0.128091	0.142689
948	-56479.35	-56476.39	-2.96731	0.0120227	0.118767	-4.42096	-2.13059	-1.92331	-1.94709	0.01054656	0.01924002	0.982863	0.0171366	0.146123	0.142689
949	-56472.23	-56470.15	-2.075369	0.0256161	0.0757269	-3.66453	-2.58062	-2.02144	-1.9704	0.01214511	0.01924002	0.972822	0.0271781	0.132465	0.139401
950	-56433.12	-56430.22	-2.905223	0.0256161	0.0145021	-3.66453	-4.23346	-2.02144	-2.26285	0.005144959	0.01924002	0.744771	0.255229	0.132465	0.104054
951	-56404.14	-56399	-5.134176	0.0103749	0.00960438	-4.56837	-4.64554	-2.02943	-1.91128	0.005403732	0.03623203	0.744771	0.255229	0.131411	0.14789
952	-56431.82	-56427.69	-4.135582	0.0207473	0.00960438	-3.87534	-4.64554	-2.07621	-1.91128	0.003111425	0.05689231	0.744771	0.255229	0.125405	0.14789
953	-56456.17	-56453.23	-2.947729	0.0301134	0.0172676	-3.50278	-4.05892	-1.87567	-1.91128	0.003111425	0.05689231	0.725342	0.274658	0.153253	0.14789
954	-56482.95	-56480.84	-2.111803	0.0301134	0.0318679	-3.50278	-3.44616	-1.87567	-2.09482	0.002280912	0.05689231	0.82562	0.17438	0.153253	0.123093
955	-56454.41	-56450.86	-3.551912	0.0183117	0.0157476	-4.00021	-4.15107	-2.09297	-1.91165	0.002660175	0.06768934	0.82562	0.17438	0.12332	0.147837
956	-56470.21	-56467.67	-2.543411	0.0310176	0.0278024	-3.4732	-3.58263	-2.01185	-2.07598	0.003756041	0.07048472	0.82562	0.17438	0.133741	0.125433
957	-56408.93	-56405.29	-3.637174	0.0231244	0.0119211	-3.76687	-4.42945	-2.00789	-2.1419	0.003756041	0.04815253	0.82562	0.17438	0.134271	0.117432
958	-56452.35	-56449.97	-2.386901	0.0231244	0.0393182	-3.76687	-3.23607	-1.98686	-1.74729	0.002888102	0.05607138	0.82562	0.17438	0.137126	0.174245
959	-56503.4	-56500.9	-2.503962	0.0385249	0.0389769	-3.25645	-3.24479	-1.83123	-1.74729	0.007900543	0.05607138	0.840122	0.159878	0.160217	0.174245
960	-56480.66	-56478.98	-1.682642	0.0385249	0.0486465	-3.25645	-3.02318	-1.83123	-1.74729	0.002924939	0.03977794	0.188108	0.811892	0.160217	0.174245
961	-56433.13	-56430.85	-2.282878	0.0212456	0.0486465	-3.85161	-3.02318	-1.94572	-1.74729	0.004184942	0.03432009	0.188108	0.811892	0.142885	0.174245
962	-56532.32	-56528.9	-3.416879	0.0212456	0.0173897	-3.85161	-4.05188	-2.15192	-1.74729	0.00881155	0.02765128	0.188108	0.811892	0.116261	0.174245
963	-56477.71	-56475.72	-1.996685	0.0411552	0.0393594	-3.1904	-3.23502	-1.98538	-2.21559	0.00881155	0.02913403	0.766309	0.233691	0.137328	0.109089
964	-56487.36	-56485.58	-1.782183	0.0411552	0.110062	-3.1904	-2.20672	-2.00365	-1.79988	0.00881155	0.02913403	0.728052	0.271948	0.134842	0.165319
965	-56548.89	-56547.16	-1.72828	0.026747	0.0788679	-3.62133	-2.53998	-2.08248	-1.81645	0.01292349	0.00944628	0.397037	0.602963	0.12462	0.162602
966	-56528.43	-56525.38	-3.049302	0.0189508	0.112304	-3.96591	-2.18655	-1.91266	-1.77749	0.01273294	0.05419474	0.397037	0.602963	0.147687	0.169062
967	-56462.22	-56460.38	-1.846166	0.0212595	0.112304	-3.85095	-2.18655	-2.05343	-1.77749	0.003337005	0.02793511	0.0637794	0.936221	0.128294	0.169062
968	-56478.15	-56476.05	-2.102024	0.0229194	0.112304	-3.77577	-2.18655	-1.98228	-1.54553	0.0100002	0.01445249	0.0637794	0.936221	0.137755	0.213199
969	-56470.36	-56467.16	-3.201544	0.0145809	0.112304	-4.22804	-2.18655	-2.06098	-1.60111	0.0100002	0.044566	0.36996	0.63004	0.127329	0.201673
970	-56470.4	-56466.62	-3.780115	0.00961121	0.112304	-4.64482	-2.18655	-1.9535	-1.60111	0.0100002	0.03801023	0.209521	0.790479	0.141777	0.201673
971	-56440.25	-56437.17	-3.074542	0.0133455	0.112304	-4.31657	-2.18655	-1.98091	-1.65069	0.0100002	0.02821652	0.350414	0.649586	0.137944	0.191918
972	-56426.79	-56423.93	-2.858183	0.0133455	0.112304	-4.31657	-2.18655	-2.05595	-1.65069	0.006743689	0.02821652	0.486401	0.513599	0.127971	0.191918
973	-56421.27	-56418.35	-2.924309	0.0133455	0.0826353	-4.31657	-2.49332	-2.07064	-1.73667	0.006743689	0.0341814	0.680005	0.319995	0.126106	0.176105
974	-56423.65	-56419.98	-3.676928	0.00675094	0.0850572	-4.99807	-2.46443	-2.05974	-1.73667	0.006743689	0.01584673	0.849451	0.150549	0.127487	0.176105
975	-56436.24	-56433.86	-2.377971	0.0148866	0.119172	-4.20729	-2.12719	-2.0223	-1.73667	0.006743689	0.01584673	0.922563	0.0774366	0.132351	0.176105
976	-56499.17	-56496.43	-2.746553	0.00813207	0.132975	-4.81194	-2.01759	-2.04895	-1.73667	0.005490165	0.005913353	0.922563	0.0774366	0.128871	0.176105
977	-56506.03	-56504.25	-1.781943	0.0137144	0.0747706	-4.28931	-2.59333	-2.01146	-1.73667	0.004313232	0.005913353	0.922563	0.0774366	0.133793	0.176105
978	-56491.41	-56487.52	-3.89768	0.0137144	0.0083904	-4.28931	-4.78067	-1.99727	-2.00207	0.004515782	0.005913353	0.922563	0.0774366	0.135706	0.135055
979	-56409.16	-56404.43	-4.728912	0.0182894	0.0083904	-4.00143	-4.78067	-1.99727	-2.22787	0.006615762	0.04490982	0.945985	0.0540147	0.135706	0.107757
980	-56446.35	-56442.63	-3.725297	0.0383829	0.0079712	-3.26014	-4.83192	-2.00481	-1.87998	0.003828518	0.03232826	0.945985	0.0540147	0.134685	0.152594
981	-56461.39	-56458.41	-2.980401	0.0383829	0.0154709	-3.26014	-4.16879	-1.83989	-1.87998	0.006451167	0.03201979	0.950197	0.0498035	0.158835	0.152594
982	-56466.31	-56464.02	-2.291164	0.0489759	0.0183526	-3.01643	-3.99798	-1.95622	-1.81523	0.003479335	0.03201979	0.629307	0.370693	0.141392	0.162801
983	-56429.42	-56426.21	-3.215323	0.0169655	0.0183526	-4.07657	-3.99798	-2.05489	-1.81523	0.003479335	0.03201979	0.590906	0.409094	0.128106	0.162801
984	-56406.8	-56403.92	-2.879976	0.0169655	0.0232202	-4.07657	-3.76273	-2.05489	-2.06887	0.003479335	0.03201979	0.590906	0.409094	0.128106	0.126328
985	-56434.79	-56432.42	-2.366449	0.0275473	0.0232202	-3.59185	-3.76273	-2.07098	-2.06887	0.003498914	0.03326215	0.0870315	0.912969	0.126062	0.126328
986	-56417.95	-56416.12	-1.824115	0.0275473	0.0490178	-3.59185	-3.01557	-1.98939	-1.96436	0.003498914	0.03326215	0.0870315	0.912969	0.136779	0.140245
987	-56422.12	-56419.77	-2.351981	0.0275473	0.0388081	-3.59185	-3.24913	-1.90856	-1.96436	0.007250693	0.03326215	0.230758	0.769242	0.148293	0.140245
988	-56436.32	-56433.56	-2.755129	0.0275473	0.0317077	-3.59185	-3.4512	-1.94558	-2.10144	0.008995958	0.04646322	0.230758	0.769242	0.142904	0.12228
989	-56428.28	-56425.64	-2.640276	0.0249035	0.027578	-3.69275	-3.59074	-1.96687	-2.10144	0.008995958	0.02514335	0.329432	0.670568	0.139894	0.12228
990	-56485.26	-56481.87	-3.391327	0.0249035	0.016381	-3.69275	-4.11163	-1.96687	-2.55857	0.008995958	0.03440186	0.919187	0.0808131	0.139894	0.0774151
991	-56416.87	-56412.6	-4.269391	0.0132493	0.014936	-4.32381	-4.20398	-1.99099	-2.16826	0.008995958	0.03440186	0.919187	0.0808131	0.136561	0.114377
992	-56441.55	-56438.56	-2.983411	0.0132493	0.0874084	-4.32381	-2.43716	-1.92258	-1.87231	0.008995958	0.02965206	0.919187	0.0808131	0.146229	0.153769
993	-56444.74	-56441.61	-3.129859	0.00820371	0.0874084	-4.80317	-2.43716	-2.07671	-1.7498	0.002512904	0.02965206	0.919187	0.0808131	0.125342	0.173809
994	-56440.98	-56435.68	-5.30442	0.00353153	0.0874084	-5.64602	-2.43716	-2.15664	-1.65435	0.005202789	0.02965206	0.919187	0.0808131	0.115713	0.191217
995	-56439.58	-56434.66	-4.920561	0.00380785	0.0874084	-5.57069	-2.43716	-2.07083	-1.99694	0.004308515	0.02965206	0.269845	0.730155	0.126081	0.135751
996	-56423.22	-56419.89	-3.324781	0.00798697	0.0852406	-4.82994	-2.46228	-2.0666	-1.79594	0.003455849	0.02965206	0.318365	0.681635	0.126616	0.165971
997	-56429.97	-56427.66	-2.311416	0.0202056	0.0852406	-3.90179	-2.46228	-2.0666	-1.79594	0.007134089	0.02965206	0.39768	0.60232	0.126616	0.165971
998	-56419.89	-56417.17	-2.717657	0.0132769	0.0468851	-4.32173	-3.06005	-2.06385	-1.79594	0.004079274	0.02687488	0.526082	0.473918	0.126964	0.165971
999	-56446.41	-56443.96	-2.44592	0.0143011	0.0612799	-4.24742	-2.7923	-2.13568	-1.80528	0.004079274	0.02527141	0.942131	0.0578691	0.118164	0.164429
1000	-56422.11	-56419.05	-3.05036	0.0143011	0.0369667	-4.24742	-3.29774	-2.00167	-1.80528	0.004079274	0.04540208	0.886021	0.113979	0.135109	0.164429
