Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
785	-56388.23	-56380.72	-7.504355	0.00268233	0.0117643	-5.92107	-4.44268	-2.08862	-2.11664	0.004656753	0.03342666	0.260502	0.739498	0.123858	0.120436
786	-56390.18	-56384.06	-6.120243	0.00462554	0.0117643	-5.37616	-4.44268	-2.07165	-2.13984	0.004656753	0.02943599	0.660903	0.339097	0.125978	0.117674
787	-56387.86	-56380.55	-7.306134	0.00462554	0.00663401	-5.37616	-5.01555	-2.05652	-2.12354	0.004797154	0.03999384	0.660903	0.339097	0.127898	0.119607
788	-56388.39	-56381.65	-6.742979	0.00603381	0.00663401	-5.11038	-5.01555	-2.06231	-2.11027	0.004797154	0.03999384	0.765709	0.234291	0.127159	0.121206
789	-56388.28	-56381.43	-6.848802	0.00414678	0.00977268	-5.48542	-4.62816	-2.06857	-2.11027	0.004797154	0.03999384	0.765709	0.234291	0.126367	0.121206
790	-56389.76	-56382.42	-7.339689	0.00273578	0.0123764	-5.90134	-4.39196	-2.06072	-2.10552	0.005139334	0.02809346	0.765709	0.234291	0.127362	0.121783
791	-56390.3	-56384.42	-5.877888	0.00362165	0.0219413	-5.62083	-3.81938	-2.06072	-2.07529	0.004891982	0.02818472	0.742505	0.257495	0.127362	0.12552
792	-56389.1	-56382.27	-6.828463	0.00362165	0.0118678	-5.62083	-4.43393	-2.03376	-2.10733	0.004891982	0.03691809	0.742505	0.257495	0.130842	0.121562
793	-56390.18	-56382.98	-7.204395	0.004119	0.00772606	-5.49215	-4.86316	-2.0304	-2.18158	0.004526441	0.03691809	0.454855	0.545145	0.131283	0.112863
794	-56388.4	-56381.14	-7.257318	0.004119	0.00772606	-5.49215	-4.86316	-2.03971	-2.08437	0.005135506	0.03545299	0.454855	0.545145	0.130066	0.124386
795	-56391.09	-56385.16	-5.933506	0.004119	0.0192872	-5.49215	-3.94832	-2.09442	-2.03395	0.00579018	0.0355934	0.443811	0.556189	0.123142	0.130817
796	-56392.23	-56387.62	-4.6099	0.00537913	0.035833	-5.22523	-3.32889	-2.07702	-2.02201	0.004672555	0.03316871	0.443811	0.556189	0.125302	0.132389
797	-56390.87	-56386.2	-4.669593	0.00537913	0.035833	-5.22523	-3.32889	-2.07847	-2.01805	0.005252685	0.03316871	0.179726	0.820274	0.125121	0.132915
798	-56394.26	-56388.65	-5.604524	0.00362785	0.0402642	-5.61911	-3.21229	-2.07847	-1.98631	0.006726676	0.0329515	0.591128	0.408872	0.125121	0.137201
799	-56392.66	-56386.81	-5.854292	0.00555822	0.0128627	-5.19248	-4.35342	-2.07847	-2.12988	0.006726676	0.03408453	0.503988	0.496012	0.125121	0.118851
800	-56391.84	-56385.22	-6.615898	0.00453865	0.0105717	-5.39513	-4.54958	-2.07847	-2.12988	0.006726676	0.03541502	0.0985267	0.901473	0.125121	0.118851
801	-56401.02	-56395.16	-5.86025	0.00648658	0.0114798	-5.03802	-4.46717	-2.07847	-2.18361	0.006726676	0.04524773	0.0985267	0.901473	0.125121	0.112635
802	-56399.13	-56390.67	-8.462316	0.00223551	0.0108825	-6.10329	-4.5206	-2.05317	-2.18361	0.006726676	0.04524773	0.0985267	0.901473	0.128328	0.112635
803	-56395.59	-56387.83	-7.761048	0.00488597	0.0055316	-5.32139	-5.19728	-2.07574	-2.08188	0.006300703	0.04524773	0.0985267	0.901473	0.125463	0.124696
804	-56386.84	-56379.28	-7.558572	0.00488597	0.0055316	-5.32139	-5.19728	-2.06312	-2.12043	0.004986489	0.03900483	0.0985267	0.901473	0.127057	0.11998
805	-56393.26	-56388.41	-4.856402	0.0146397	0.00795632	-4.22402	-4.83379	-2.05538	-2.1092	0.004986489	0.0362431	0.0555229	0.944477	0.128045	0.121335
806	-56388.42	-56378.54	-9.884244	0.00152717	0.00795632	-6.48434	-4.83379	-2.07927	-2.0954	0.005527797	0.0362431	0.0555229	0.944477	0.125022	0.123021
807	-56387.64	-56382.02	-5.617473	0.00915591	0.00777991	-4.69336	-4.85621	-2.03884	-2.0954	0.004845588	0.0362431	0.15554	0.84446	0.130179	0.123021
808	-56390.12	-56383.52	-6.602513	0.00915591	0.00469062	-4.69336	-5.36219	-2.01974	-2.13876	0.004225408	0.03845822	0.0574574	0.942543	0.13269	0.117801
809	-56393.01	-56387.73	-5.284852	0.0067328	0.0131379	-5.00076	-4.33225	-2.00972	-2.13876	0.004225408	0.03889185	0.121878	0.878122	0.134026	0.117801
810	-56392.05	-56384.67	-7.378655	0.0101775	0.00303602	-4.58757	-5.79721	-2.02112	-2.16185	0.004225408	0.03364439	0.121878	0.878122	0.132507	0.115112
811	-56391.27	-56385.94	-5.331218	0.00715487	0.0110352	-4.93996	-4.50666	-2.02112	-2.13784	0.004040521	0.03364439	0.121878	0.878122	0.132507	0.117909
812	-56389.16	-56381.43	-7.72285	0.00480204	0.00489322	-5.33871	-5.3199	-2.04576	-2.13784	0.004040521	0.03689229	0.240799	0.759201	0.129282	0.117909
813	-56392	-56384.21	-7.791829	0.00480204	0.00489322	-5.33871	-5.3199	-2.04496	-2.13784	0.004040521	0.04191344	0.801388	0.198612	0.129385	0.117909
814	-56389.23	-56381.07	-8.153353	0.00480204	0.00432349	-5.33871	-5.44369	-2.04496	-2.13784	0.005037002	0.0400363	0.801388	0.198612	0.129385	0.117909
815	-56389.8	-56380.32	-9.484585	0.00347976	0.00336883	-5.66079	-5.69319	-2.0756	-2.09991	0.005037002	0.0400363	0.751095	0.248905	0.125482	0.122468
816	-56389.44	-56379.91	-9.523952	0.00347976	0.00331521	-5.66079	-5.70923	-2.0756	-2.09991	0.005037002	0.0400363	0.565575	0.434425	0.125482	0.122468
817	-56393.58	-56385.6	-7.985997	0.00744618	0.00331521	-4.90005	-5.70923	-2.0768	-2.09991	0.005650755	0.04301659	0.501818	0.498182	0.12533	0.122468
818	-56392.89	-56383.21	-9.682754	0.0031734	0.00354783	-5.75295	-5.64142	-2.03847	-2.14675	0.005650755	0.04301659	0.501818	0.498182	0.130227	0.116864
819	-56387.34	-56379.63	-7.709575	0.0030865	0.00844329	-5.78072	-4.77438	-2.06499	-2.14675	0.004540089	0.03511003	0.433165	0.566835	0.126819	0.116864
820	-56386.65	-56380.16	-6.490497	0.0040549	0.0123436	-5.50783	-4.39462	-2.05209	-2.14675	0.005127798	0.03511003	0.25956	0.74044	0.128466	0.116864
821	-56387.49	-56381.9	-5.592716	0.00618475	0.0123436	-5.08567	-4.39462	-2.04838	-2.05788	0.005127798	0.03511003	0.371105	0.628895	0.128943	0.127725
822	-56389.17	-56383.81	-5.35315	0.00618475	0.0138994	-5.08567	-4.27591	-2.06267	-2.05788	0.005439255	0.02948735	0.371105	0.628895	0.127114	0.127725
823	-56387.51	-56380.78	-6.723482	0.00605829	0.00676023	-5.10633	-4.9967	-2.05023	-2.15998	0.005284628	0.03859373	0.268215	0.731785	0.128705	0.115327
824	-56392.35	-56387.24	-5.105556	0.0067258	0.014483	-5.0018	-4.23478	-2.04772	-2.15998	0.003999394	0.03859373	0.376764	0.623236	0.129029	0.115327
825	-56391.1	-56382.24	-8.867083	0.00165564	0.0133958	-6.40356	-4.31281	-2.04772	-2.07593	0.005886176	0.03878004	0.376764	0.623236	0.129029	0.12544
826	-56388.92	-56382.8	-6.121463	0.00768377	0.00729903	-4.86864	-4.92001	-2.05326	-2.11489	0.005902889	0.03477087	0.376764	0.623236	0.128316	0.120646
827	-56390.66	-56384.92	-5.742336	0.00637358	0.0118032	-5.05559	-4.43938	-2.06481	-2.11639	0.005902889	0.0409706	0.643445	0.356555	0.126842	0.120465
828	-56389.19	-56383.89	-5.295535	0.00637358	0.0140924	-5.05559	-4.26212	-2.05281	-2.11404	0.005902889	0.02883023	0.432984	0.567016	0.128374	0.120749
829	-56388.78	-56379.51	-9.264551	0.00137983	0.0140924	-6.5858	-4.26212	-2.07334	-2.11404	0.005902889	0.03386689	0.306467	0.693533	0.125766	0.120749
830	-56386.87	-56379.19	-7.683481	0.00270272	0.0106148	-5.9135	-4.54551	-2.07334	-2.1357	0.004967313	0.03367515	0.306467	0.693533	0.125766	0.118162
831	-56389.47	-56383.29	-6.174294	0.00528473	0.0101641	-5.24293	-4.58889	-2.0349	-2.14863	0.004967313	0.03367515	0.919706	0.0802935	0.130694	0.116643
832	-56390.85	-56384.75	-6.097134	0.00528473	0.01084	-5.24293	-4.52451	-2.08634	-2.14863	0.005572026	0.03236484	0.879606	0.120394	0.12414	0.116643
833	-56389.89	-56383.52	-6.369018	0.00528473	0.00923318	-5.24293	-4.68495	-2.08634	-2.12579	0.00560219	0.03236484	0.719951	0.280049	0.12414	0.119339
834	-56387.55	-56381.77	-5.785313	0.00528473	0.0140658	-5.24293	-4.26401	-2.06511	-2.12579	0.005437998	0.03803605	0.291263	0.708737	0.126804	0.119339
835	-56387.14	-56381.42	-5.715334	0.00528473	0.0140658	-5.24293	-4.26401	-2.05705	-2.10762	0.004696242	0.03803605	0.377501	0.622499	0.127831	0.121527
836	-56386.94	-56381.11	-5.834107	0.00505439	0.0140658	-5.2875	-4.26401	-2.04318	-2.12596	0.005345261	0.03517883	0.377501	0.622499	0.129617	0.119318
837	-56386.58	-56380.94	-5.647225	0.00638073	0.0113904	-5.05447	-4.47499	-2.04207	-2.12596	0.004941658	0.03656479	0.199386	0.800614	0.12976	0.119318
838	-56391.55	-56382.15	-9.398434	0.00131795	0.0136309	-6.63168	-4.29541	-2.1089	-2.12596	0.004941658	0.03656479	0.199386	0.800614	0.121372	0.119318
839	-56390.81	-56380.37	-10.443	0.00131795	0.00753601	-6.63168	-4.88806	-2.08258	-2.12596	0.004941658	0.04106898	0.752804	0.247196	0.124609	0.119318
840	-56392.56	-56383.05	-9.513691	0.00131795	0.0127248	-6.63168	-4.3642	-2.06029	-2.0738	0.004353201	0.04106898	0.659106	0.340894	0.127417	0.125707
841	-56390.55	-56383.13	-7.415571	0.00690287	0.00415486	-4.97582	-5.48348	-2.04663	-2.16225	0.004549371	0.03811672	0.9684	0.0315997	0.129169	0.115066
842	-56389.95	-56380.76	-9.189373	0.00307265	0.00415486	-5.78521	-5.48348	-2.07445	-2.16225	0.004549371	0.03678823	0.925893	0.0741069	0.125626	0.115066
843	-56394.78	-56386.67	-8.11244	0.00381616	0.00543399	-5.56851	-5.21508	-2.07445	-2.05353	0.003973848	0.0437032	0.889368	0.110632	0.125626	0.128281
844	-56390.41	-56381.11	-9.291146	0.00381616	0.00319457	-5.56851	-5.7463	-2.07445	-2.11464	0.005494431	0.03049024	0.889368	0.110632	0.125626	0.120676
845	-56390.28	-56381.14	-9.144974	0.00381616	0.0033751	-5.56851	-5.69133	-2.07445	-2.17069	0.005455472	0.03049024	0.699272	0.300728	0.125626	0.114099
846	-56388.13	-56383.23	-4.897968	0.0079335	0.0145062	-4.83666	-4.23318	-2.04395	-2.11827	0.005455472	0.03474072	0.674625	0.325375	0.129516	0.120239
847	-56389.61	-56384.98	-4.634742	0.0079335	0.0186281	-4.83666	-3.98308	-2.04207	-2.11827	0.006028173	0.035457	0.48352	0.51648	0.12976	0.120239
848	-56389.85	-56385.06	-4.782565	0.0079335	0.0165135	-4.83666	-4.10358	-2.04207	-2.13965	0.006028173	0.03544179	0.48352	0.51648	0.12976	0.117696
849	-56389.16	-56383.09	-6.067318	0.00411876	0.0159542	-5.4922	-4.13803	-2.04207	-2.13517	0.005857339	0.02937463	0.442259	0.557741	0.12976	0.118225
850	-56392.84	-56387.51	-5.333245	0.006666	0.0119959	-5.01074	-4.42319	-2.04207	-2.03028	0.004498089	0.02937463	0.575738	0.424262	0.12976	0.131299
851	-56390.14	-56384.15	-5.994976	0.006666	0.00864401	-5.01074	-4.75089	-2.08428	-2.11637	0.004498089	0.038538	0.575738	0.424262	0.124396	0.120468
852	-56393.73	-56384.53	-9.19892	0.00169215	0.00864401	-6.38176	-4.75089	-2.09425	-2.14585	0.003794933	0.03420133	0.57794	0.42206	0.123163	0.116968
853	-56392.39	-56384.03	-8.362296	0.00266149	0.00703057	-5.92887	-4.95749	-2.09425	-2.18609	0.005148213	0.0280118	0.162658	0.837342	0.123163	0.112356
854	-56387.88	-56381.75	-6.136117	0.00368952	0.0190468	-5.60226	-3.96085	-2.08392	-2.09113	0.005148213	0.03545643	0.274508	0.725492	0.124442	0.123548
855	-56391.29	-56386.47	-4.816037	0.0146975	0.00813567	-4.22008	-4.8115	-2.03422	-2.09113	0.005148213	0.03507963	0.0614849	0.938515	0.130782	0.123548
856	-56389.05	-56383.9	-5.150078	0.0115473	0.00813567	-4.46131	-4.8115	-2.03176	-2.15454	0.005029632	0.03507963	0.0614849	0.938515	0.131104	0.115957
857	-56388.5	-56383.67	-4.827224	0.0115473	0.00983163	-4.46131	-4.62215	-2.03176	-2.10451	0.005029632	0.03507963	0.0693572	0.930643	0.131104	0.121905
858	-56396	-56393.03	-2.972103	0.0150438	0.0345742	-4.19679	-3.36465	-2.03176	-2.02894	0.005029632	0.03828812	0.0693572	0.930643	0.131104	0.131475
859	-56389.74	-56384.96	-4.783252	0.0123437	0.00947493	-4.39461	-4.65911	-2.0258	-2.0743	0.005029632	0.03441072	0.0932887	0.906711	0.131888	0.125645
860	-56390.28	-56384.3	-5.989625	0.0123437	0.00515077	-4.39461	-5.26861	-2.03231	-2.07969	0.005029632	0.036989	0.0221017	0.977898	0.131032	0.124968
861	-56391.2	-56386.87	-4.337617	0.00917586	0.020341	-4.69118	-3.89512	-2.03086	-2.07969	0.006322036	0.03765081	0.0221017	0.977898	0.131223	0.124968
862	-56396.68	-56393.09	-3.58469	0.0163225	0.0184991	-4.11521	-3.99003	-1.98904	-2.09491	0.006322036	0.03765081	0.0221017	0.977898	0.136826	0.123081
863	-56395.83	-56392.11	-3.719797	0.0163225	0.0159681	-4.11521	-4.13716	-1.98904	-2.09136	0.004916938	0.04326987	0.1621	0.8379	0.136826	0.123519
864	-56393.34	-56389.34	-4.00279	0.014778	0.0142598	-4.21462	-4.25031	-2.00795	-2.09136	0.004916938	0.04326987	0.1621	0.8379	0.134263	0.123519
865	-56392.84	-56388.28	-4.554468	0.014778	0.0099628	-4.21462	-4.6089	-2.01889	-2.06474	0.004916938	0.04326987	0.280124	0.719876	0.132803	0.126851
866	-56396.06	-56389.75	-6.31093	0.0152072	0.00394274	-4.18599	-5.53588	-2.01889	-2.03475	0.004344885	0.04326987	0.280124	0.719876	0.132803	0.130713
867	-56392.88	-56386.49	-6.393759	0.0100477	0.00487894	-4.60042	-5.32283	-2.03716	-2.06854	0.003932469	0.04326987	0.0839235	0.916077	0.130398	0.126371
868	-56392.49	-56387.77	-4.723019	0.0116168	0.0107354	-4.4553	-4.53421	-2.03716	-2.16638	0.00461478	0.04238848	0.0863092	0.913691	0.130398	0.114591
869	-56391.31	-56385.97	-5.340391	0.00553657	0.0164839	-5.19638	-4.10537	-2.02805	-2.02938	0.00461478	0.03319938	0.63658	0.36342	0.131592	0.131417
870	-56393.05	-56388.27	-4.774595	0.00542172	0.0278403	-5.21734	-3.58127	-2.02386	-2.0878	0.004441956	0.03319938	0.63658	0.36342	0.132145	0.123959
871	-56392.05	-56384.51	-7.544739	0.00542172	0.00465594	-5.21734	-5.36961	-2.02386	-2.18033	0.004441956	0.0321188	0.529023	0.470977	0.132145	0.113005
872	-56389.25	-56384.36	-4.884328	0.00536689	0.0287135	-5.22751	-3.55039	-2.05637	-2.01125	0.005697286	0.0321188	0.529023	0.470977	0.127917	0.133822
873	-56391.31	-56387	-4.308855	0.00879761	0.0198634	-4.73328	-3.91888	-2.05637	-2.01125	0.005697286	0.0321188	0.796861	0.203139	0.127917	0.133822
874	-56391.51	-56386.72	-4.790368	0.00501406	0.0363177	-5.29551	-3.31545	-2.04027	-2.04833	0.005697286	0.02955002	0.789473	0.210527	0.129993	0.12895
875	-56394.53	-56390.9	-3.625236	0.0096405	0.0349882	-4.64178	-3.35274	-2.01357	-2.04833	0.006400001	0.02955002	0.703574	0.296426	0.133511	0.12895
876	-56390.79	-56386.81	-3.97853	0.00887934	0.0268866	-4.72403	-3.61613	-2.02525	-2.04239	0.005974857	0.03097995	0.434937	0.565063	0.13196	0.129718
877	-56391.37	-56387.16	-4.21372	0.00820189	0.0268866	-4.80339	-3.61613	-2.02525	-2.06411	0.005974857	0.03725323	0.401359	0.598641	0.13196	0.126931
878	-56395.74	-56387.64	-8.104768	0.00219331	0.0115008	-6.12234	-4.46534	-2.09847	-2.02599	0.005974857	0.02687371	0.248065	0.751935	0.122644	0.131863
879	-56391.97	-56386.73	-5.241485	0.00442397	0.033156	-5.42072	-3.40653	-2.07021	-2.03934	0.006772915	0.03081791	0.248065	0.751935	0.12616	0.130114
880	-56391.85	-56385.65	-6.200475	0.00442397	0.0140619	-5.42072	-4.26428	-2.03102	-2.14513	0.006687176	0.03259712	0.248065	0.751935	0.131202	0.117052
881	-56389.25	-56382.59	-6.652936	0.00442397	0.00944019	-5.42072	-4.66278	-2.07259	-2.04619	0.004723577	0.03259712	0.248065	0.751935	0.12586	0.129226
882	-56392.26	-56385.76	-6.496547	0.00254956	0.037633	-5.97183	-3.27987	-2.07259	-2.0067	0.006682205	0.03078786	0.286344	0.713656	0.12586	0.134431
883	-56390.25	-56382.23	-8.017243	0.00156061	0.0297343	-6.46268	-3.51546	-2.07259	-2.0408	0.00611495	0.03078786	0.286344	0.713656	0.12586	0.129924
884	-56390.92	-56386.27	-4.653477	0.00622322	0.0266309	-5.07947	-3.62568	-2.07259	-2.0408	0.00611495	0.03078786	0.571586	0.428414	0.12586	0.129924
885	-56391.74	-56385.52	-6.218113	0.00268955	0.0351655	-5.91838	-3.34769	-2.07036	-2.0408	0.004679537	0.03078786	0.571586	0.428414	0.12614	0.129924
886	-56388.86	-56382.01	-6.845035	0.00268955	0.020887	-5.91838	-3.86863	-2.04904	-2.05954	0.005883375	0.03212895	0.467209	0.532791	0.128858	0.127513
887	-56389.42	-56383.24	-6.178806	0.00344204	0.020887	-5.67169	-3.86863	-2.08662	-2.06923	0.005883375	0.03004195	0.0476042	0.952396	0.124106	0.126283
888	-56391.19	-56385.17	-6.021671	0.00344204	0.0229627	-5.67169	-3.77389	-2.06099	-2.10737	0.004220906	0.03732214	0.0476042	0.952396	0.127328	0.121557
889	-56390.33	-56384.64	-5.693636	0.00602358	0.0118078	-5.11207	-4.439	-2.0778	-2.01689	0.004881036	0.03524745	0.0476042	0.952396	0.125205	0.133068
890	-56386.91	-56380.63	-6.272962	0.00451024	0.0118078	-5.40141	-4.439	-2.0778	-2.09949	0.004671944	0.03524745	0.0476042	0.952396	0.125205	0.122519
891	-56386.95	-56380.68	-6.27303	0.00451024	0.0118078	-5.40141	-4.439	-2.0778	-2.09906	0.004671944	0.03524745	0.0922562	0.907744	0.125205	0.122572
892	-56387.14	-56379.46	-7.682745	0.00451024	0.00553852	-5.40141	-5.19603	-2.06956	-2.09906	0.004671944	0.03765357	0.121885	0.878115	0.126242	0.122572
893	-56399.3	-56394.29	-5.001424	0.00688865	0.0158523	-4.97788	-4.14444	-2.0334	-2.15622	0.003851674	0.04479162	0.121885	0.878115	0.13089	0.115762
894	-56395.3	-56391.43	-3.870575	0.0149912	0.0158523	-4.20029	-4.14444	-2.04808	-2.05101	0.005338076	0.04260234	0.17221	0.82779	0.128982	0.128605
895	-56395.29	-56391.8	-3.49322	0.0149912	0.0217511	-4.20029	-3.82809	-2.03109	-2.05493	0.005371636	0.04260234	0.43191	0.56809	0.131192	0.128102
896	-56396.43	-56390.43	-6.006089	0.0149912	0.00441155	-4.20029	-5.42353	-2.03866	-2.04427	0.003917244	0.04260234	0.312062	0.687938	0.130203	0.129475
897	-56388.67	-56383.38	-5.298428	0.00492919	0.0227577	-5.31258	-3.78285	-2.03269	-2.04427	0.005274707	0.03497098	0.312062	0.687938	0.130983	0.129475
898	-56389.52	-56384.24	-5.284096	0.00492919	0.0227577	-5.31258	-3.78285	-2.03789	-2.12375	0.005274707	0.03497098	0.600094	0.399906	0.130303	0.119582
899	-56387.61	-56381.54	-6.076762	0.00492919	0.0122242	-5.31258	-4.40434	-2.07299	-2.13739	0.005274707	0.03497098	0.546938	0.453062	0.125809	0.117963
900	-56389.46	-56382.08	-7.383455	0.00289085	0.0114073	-5.8462	-4.4735	-2.05481	-2.18301	0.005274707	0.03123426	0.715718	0.284282	0.128117	0.112702
901	-56390.82	-56385.19	-5.635062	0.00501389	0.015773	-5.29554	-4.14945	-2.05265	-2.00623	0.005274707	0.03071218	0.494501	0.505499	0.128395	0.134495
902	-56390.88	-56387.08	-3.799021	0.00919309	0.0284159	-4.6893	-3.56081	-2.04505	-2.08847	0.005274707	0.0313954	0.494501	0.505499	0.129374	0.123876
903	-56390.47	-56383.56	-6.908883	0.00551259	0.00690406	-5.20072	-4.97565	-2.02085	-2.13023	0.005510986	0.03867996	0.494501	0.505499	0.132542	0.11881
904	-56390.16	-56381.93	-8.222758	0.00551259	0.00353445	-5.20072	-5.6452	-2.0548	-2.13023	0.005652096	0.02945618	0.175835	0.824165	0.128119	0.11881
905	-56389.61	-56382.75	-6.865148	0.00648637	0.00554079	-5.03805	-5.19562	-2.03312	-2.17392	0.004195211	0.03801091	0.0487146	0.951285	0.130927	0.113731
906	-56389.43	-56381.43	-8.000308	0.00648637	0.00356952	-5.03805	-5.63532	-2.03312	-2.16431	0.005604806	0.03801091	0.0487146	0.951285	0.130927	0.114829
907	-56390.11	-56382.29	-7.820967	0.00648637	0.00356952	-5.03805	-5.63532	-2.02772	-2.16431	0.004601091	0.03268631	0.0487146	0.951285	0.131635	0.114829
908	-56391.56	-56385.58	-5.98068	0.0134305	0.00468194	-4.31023	-5.36404	-2.01259	-2.13167	0.004814428	0.03268631	0.0487146	0.951285	0.133642	0.118639
909	-56392.34	-56386.33	-6.006914	0.00925044	0.00589743	-4.68308	-5.13324	-2.01259	-2.12977	0.004008443	0.03390756	0.0487146	0.951285	0.133642	0.118865
910	-56390.87	-56384.62	-6.244647	0.00925044	0.00559602	-4.68308	-5.1857	-2.01259	-2.14474	0.004350478	0.04011308	0.0487146	0.951285	0.133642	0.117098
911	-56388.02	-56383.06	-4.957515	0.0068624	0.015452	-4.9817	-4.17002	-2.04864	-2.11065	0.004332527	0.03405952	0.0487146	0.951285	0.12891	0.121159
912	-56387.75	-56382.81	-4.947494	0.00759585	0.015452	-4.88015	-4.17002	-2.04304	-2.09625	0.005771644	0.03631628	0.0487146	0.951285	0.129634	0.122917
913	-56389.74	-56384.45	-5.288448	0.00737351	0.0129556	-4.90986	-4.34622	-2.04304	-2.15496	0.006083122	0.03760528	0.0606344	0.939366	0.129634	0.115908
914	-56391.01	-56384.95	-6.064775	0.00737351	0.00738331	-4.90986	-4.90853	-2.01205	-2.13852	0.004252746	0.03805704	0.0531506	0.946849	0.133714	0.117829
915	-56391.95	-56383.04	-8.912871	0.0090093	0.00192172	-4.7095	-6.25454	-2.06285	-2.08644	0.004357863	0.03909762	0.0531506	0.946849	0.127091	0.124129
916	-56390.89	-56382.53	-8.360079	0.00754307	0.0027313	-4.88713	-5.90298	-2.02101	-2.18322	0.00521568	0.03909762	0.0531506	0.946849	0.132522	0.112678
917	-56388.07	-56379.81	-8.260221	0.0023973	0.00917153	-6.03341	-4.69165	-2.05834	-2.18322	0.005315842	0.03263409	0.174061	0.825939	0.127666	0.112678
918	-56388.85	-56380.31	-8.542736	0.0023973	0.00806259	-6.03341	-4.82052	-2.05089	-2.17307	0.00589333	0.03263409	0.131076	0.868924	0.12862	0.113827
919	-56387.56	-56379.09	-8.46506	0.0023973	0.00806259	-6.03341	-4.82052	-2.06616	-2.17546	0.004801508	0.03445289	0.0942637	0.905736	0.126671	0.113556
920	-56391.02	-56384.14	-6.87448	0.00482879	0.00806259	-5.33316	-4.82052	-2.06616	-2.04338	0.006058747	0.03327292	0.0942637	0.905736	0.126671	0.129589
921	-56389.16	-56384.47	-4.68495	0.00627565	0.0237496	-5.07108	-3.74019	-2.05888	-2.12408	0.005067112	0.03327292	0.0942637	0.905736	0.127596	0.119542
922	-56391.6	-56386.93	-4.666695	0.00627565	0.0224995	-5.07108	-3.79426	-2.0406	-2.14761	0.005067112	0.02885628	0.547737	0.452263	0.129951	0.116762
923	-56388.27	-56380.31	-7.957302	0.0021163	0.0143638	-6.15809	-4.24304	-2.04895	-2.11314	0.005067112	0.03714358	0.479302	0.520698	0.128871	0.120858
924	-56387.26	-56379.34	-7.922561	0.00214015	0.0143638	-6.14688	-4.24304	-2.06756	-2.10616	0.005055501	0.03714358	0.373583	0.626417	0.126494	0.121704
925	-56386.59	-56380.73	-5.868167	0.00488105	0.0143638	-5.32239	-4.24304	-2.04731	-2.10616	0.005055501	0.03611201	0.39763	0.60237	0.129082	0.121704
926	-56391.24	-56384.29	-6.945295	0.0030739	0.0143638	-5.78481	-4.24304	-2.03853	-2.18647	0.005055501	0.03611201	0.708809	0.291191	0.13022	0.112313
927	-56389.59	-56383.21	-6.382091	0.00512975	0.00996271	-5.2727	-4.60891	-2.06547	-2.18647	0.005862151	0.03611201	0.395893	0.604107	0.126759	0.112313
928	-56392.32	-56386.99	-5.323103	0.00512975	0.0231342	-5.2727	-3.76645	-2.06547	-2.06672	0.005862151	0.04097474	0.78567	0.21433	0.126759	0.1266
929	-56389.29	-56384.09	-5.204879	0.00512975	0.0231342	-5.2727	-3.76645	-2.06119	-2.0556	0.005972502	0.03212681	0.812469	0.187531	0.127302	0.128016
930	-56388.63	-56383.18	-5.4533	0.00456599	0.0231342	-5.38912	-3.76645	-2.05505	-2.09701	0.005972502	0.03212681	0.583916	0.416084	0.128086	0.122823
931	-56391.89	-56386.56	-5.330265	0.00557876	0.0174036	-5.18879	-4.05108	-2.05505	-2.16885	0.006437065	0.02931887	0.454708	0.545292	0.128086	0.114309
932	-56391.36	-56385	-6.363548	0.00268997	0.0364389	-5.91822	-3.31212	-2.05505	-2.01038	0.006437065	0.03088381	0.454708	0.545292	0.128086	0.133937
933	-56391.21	-56386.27	-4.943287	0.00839495	0.0132459	-4.78012	-4.32407	-2.05017	-2.13036	0.006437065	0.03088381	0.384997	0.615003	0.128713	0.118795
934	-56391.62	-56382.84	-8.780742	0.00369906	0.00422961	-5.59968	-5.46565	-2.05501	-2.15598	0.006437065	0.03088381	0.384997	0.615003	0.128091	0.11579
935	-56394.14	-56387.62	-6.519901	0.00855967	0.00536283	-4.76069	-5.22826	-2.03037	-2.06582	0.006242765	0.03088381	0.186567	0.813433	0.131287	0.126714
936	-56391.95	-56387.15	-4.794347	0.00855967	0.014551	-4.76069	-4.2301	-2.04749	-2.09609	0.004513523	0.04424812	0.186567	0.813433	0.129059	0.122937
937	-56393.6	-56385.56	-8.03642	0.00668562	0.00339628	-5.0078	-5.68507	-2.04749	-2.20229	0.004513523	0.04494548	0.186567	0.813433	0.129059	0.11055
938	-56392.4	-56385.94	-6.462942	0.00611343	0.00737294	-5.09727	-4.90994	-2.04749	-2.17967	0.004106066	0.04253146	0.379634	0.620366	0.129059	0.113079
939	-56393.32	-56384.72	-8.6042	0.00611343	0.00284442	-5.09727	-5.86239	-2.05398	-2.17967	0.004106066	0.04435545	0.246111	0.753889	0.128224	0.113079
940	-56391.94	-56383.27	-8.671421	0.00377459	0.00429067	-5.57946	-5.45131	-2.07474	-2.10026	0.004106066	0.04435545	0.105576	0.894424	0.125589	0.122425
941	-56390.54	-56384.79	-5.750111	0.00885091	0.00706563	-4.72723	-4.95251	-2.06799	-2.1	0.004106066	0.03510498	0.0130439	0.986956	0.12644	0.122457
