Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
785	-56472.54	-56470.72	-1.811563	0.0320539	0.0682591	-3.44034	-2.68445	-2.03035	-2.12496	0.006907549	0.02997955	0.817816	0.182184	0.13129	0.119438
786	-56428.6	-56426.44	-2.161194	0.0360728	0.0321872	-3.32222	-3.43619	-1.89421	-2.12496	0.006907549	0.02997955	0.817816	0.182184	0.150436	0.119438
787	-56464.53	-56462.69	-1.845862	0.0518012	0.026827	-2.96034	-3.61835	-1.89421	-2.27287	0.004243856	0.02997955	0.817816	0.182184	0.150436	0.103016
788	-56495.06	-56493.68	-1.372741	0.0702471	0.055582	-2.65574	-2.8899	-1.73058	-1.86649	0.004243856	0.02997955	0.817816	0.182184	0.177182	0.154666
789	-56476.89	-56474.91	-1.979298	0.0446365	0.0406498	-3.1092	-3.20276	-1.79578	-1.95808	0.004243856	0.05289903	0.635107	0.364893	0.165998	0.141129
790	-56541.23	-56538.14	-3.08533	0.0167922	0.0406498	-4.08684	-3.20276	-1.96096	-1.55223	0.003755608	0.06866946	0.635107	0.364893	0.140723	0.211775
791	-56495.26	-56493.02	-2.237557	0.0325205	0.0406498	-3.42589	-3.20276	-2.03088	-2.0159	0.003755608	0.07327365	0.805826	0.194174	0.13122	0.1332
792	-56500.08	-56497.38	-2.701913	0.0241846	0.0621661	-3.72204	-2.77795	-2.03088	-1.90795	0.007878063	0.07327365	0.872882	0.127118	0.13122	0.148384
793	-56545.1	-56543.99	-1.11693	0.0285584	0.0621661	-3.5558	-2.77795	-2.03088	-2.24552	0.002553864	0.01661079	0.516959	0.483041	0.13122	0.105872
794	-56467.62	-56466.12	-1.496184	0.0312024	0.108368	-3.46726	-2.22222	-2.03088	-1.80169	0.004399994	0.02274622	0.598236	0.401764	0.13122	0.165019
795	-56601.16	-56594.95	-6.201069	0.0132475	0.00768032	-4.32395	-4.86909	-2.02353	-2.01263	0.01994431	0.07544107	0.598236	0.401764	0.132188	0.133637
796	-56453.57	-56449.41	-4.166108	0.0389158	0.00768032	-3.24635	-4.86909	-1.91727	-2.15387	0.003774182	0.07021942	0.0428927	0.957107	0.147008	0.116034
797	-56422.58	-56419.22	-3.365113	0.0409505	0.00981769	-3.19539	-4.62357	-1.95019	-2.15698	0.003774182	0.03898227	0.0428927	0.957107	0.142247	0.115674
798	-56431.78	-56428.24	-3.535844	0.0100166	0.035374	-4.60351	-3.34178	-1.98623	-2.15698	0.003774182	0.04790703	0.0428927	0.957107	0.137212	0.115674
799	-56447.09	-56443.75	-3.344105	0.0100166	0.035374	-4.60351	-3.34178	-2.12008	-2.28599	0.004359977	0.03124238	0.13122	0.86878	0.120022	0.101673
800	-56448.76	-56445.01	-3.754147	0.0095097	0.0324501	-4.65544	-3.42805	-1.98868	-2.28599	0.004359977	0.04798172	0.289364	0.710636	0.136876	0.101673
801	-56412.66	-56407.35	-5.312667	0.00537721	0.0175104	-5.22559	-4.04496	-1.98868	-2.28599	0.004359977	0.03558864	0.360798	0.639202	0.136876	0.101673
802	-56448.22	-56436.85	-11.36977	0.0016513	0.00299339	-6.40619	-5.81135	-2.08254	-2.08526	0.00813633	0.01129099	0.468827	0.531173	0.124614	0.124275
803	-56441.43	-56431.52	-9.916695	0.0016513	0.0056092	-6.40619	-5.18335	-2.03347	-2.19639	0.00813633	0.01129099	0.51002	0.48998	0.13088	0.111204
804	-56525.56	-56521.42	-4.145439	0.0186877	0.00665514	-3.97989	-5.01237	-2.02793	-2.19639	0.009503565	0.004684963	0.12564	0.87436	0.131608	0.111204
805	-56524.08	-56521.97	-2.11342	0.01579	0.0362592	-4.14838	-3.31706	-2.02793	-1.79921	0.008376776	0.004684963	0.12564	0.87436	0.131608	0.165429
806	-56485.42	-56483.95	-1.470515	0.022626	0.0786709	-3.78865	-2.54248	-1.94876	-1.79921	0.008376776	0.005878923	0.369929	0.630071	0.14245	0.165429
807	-56414.6	-56412.25	-2.355868	0.0225965	0.0277292	-3.78996	-3.58527	-1.94876	-2.06562	0.004980176	0.02113403	0.494426	0.505574	0.14245	0.126739
808	-56531.3	-56528.88	-2.42517	0.0225965	0.0277292	-3.78996	-3.58527	-2.20802	-1.80321	0.00211462	0.05120495	0.397827	0.602173	0.109918	0.16477
809	-56557.08	-56555.43	-1.649075	0.0160332	0.0771831	-4.13309	-2.56157	-2.14571	-1.76108	0.0005836596	0.05120495	0.657172	0.342828	0.116985	0.17186
810	-56643.72	-56637.98	-5.740252	0.0086896	0.00440408	-4.74563	-5.42522	-1.90951	-1.76108	0.0002708588	0.05120495	0.065121	0.934879	0.148153	0.17186
811	-56456.06	-56452.78	-3.278818	0.0086896	0.0251153	-4.74563	-3.68428	-2.04308	-2.06692	0.002271284	0.0172002	0.119369	0.880631	0.129629	0.126575
812	-56411.13	-56407.71	-3.415198	0.0086896	0.0485472	-4.74563	-3.02522	-2.04308	-1.99617	0.007740976	0.0172002	0.0838891	0.916111	0.129629	0.135855
813	-56464.48	-56461.54	-2.94672	0.0103987	0.0567336	-4.56607	-2.86939	-2.10872	-2.17515	0.009650141	0.01251849	0.0838891	0.916111	0.121393	0.113591
814	-56454.75	-56451.03	-3.712894	0.00722741	0.089267	-4.92987	-2.41612	-2.09665	-2.07372	0.009650141	0.0190586	0.158597	0.841403	0.122867	0.125718
815	-56431.84	-56425.3	-6.546775	0.00218996	0.089267	-6.12387	-2.41612	-2.05152	-1.79209	0.01084477	0.01600483	0.444833	0.555167	0.12854	0.166612
816	-56566.72	-56561.99	-4.729881	0.00301715	0.0551182	-5.80344	-2.89828	-2.05152	-1.63137	0.003891354	0.004551332	0.447521	0.552479	0.12854	0.195662
817	-56429.68	-56426.16	-3.510547	0.0160864	0.0199629	-4.12978	-3.91388	-2.05152	-1.80147	0.003891354	0.05217032	0.447521	0.552479	0.12854	0.165056
818	-56554.9	-56552.38	-2.52278	0.0281316	0.0415688	-3.57086	-3.18041	-2.05152	-2.33995	0.01476481	0.03031441	0.447521	0.552479	0.12854	0.0963327
819	-56563.36	-56560.37	-2.991781	0.0281316	0.031366	-3.57086	-3.46203	-2.09998	-1.93369	0.01476481	0.04561927	0.702412	0.297588	0.122459	0.144614
820	-56428.15	-56422.99	-5.158	0.00970457	0.011699	-4.63516	-4.44826	-2.12981	-2.1844	0.007672171	0.04561927	0.702412	0.297588	0.118859	0.112546
821	-56429.53	-56424.38	-5.144667	0.0125105	0.00918972	-4.38119	-4.68967	-2.02738	-1.81846	0.006242263	0.04561927	0.319105	0.680895	0.13168	0.162276
822	-56535.84	-56532.26	-3.579482	0.0136246	0.0553777	-4.29588	-2.89358	-2.09702	-2.10757	0.01590215	0.05385345	0.604221	0.395779	0.122822	0.121533
823	-56539.85	-56538.42	-1.425229	0.0234619	0.0553777	-3.75238	-2.89358	-2.11307	-1.68198	0.00165754	0.02269287	0.604221	0.395779	0.120866	0.186006
824	-56516.56	-56514.55	-2.013749	0.0138018	0.123868	-4.28295	-2.08854	-2.11307	-1.60634	0.00165754	0.02269287	0.604221	0.395779	0.120866	0.200621
825	-56615.7	-56612.34	-3.360171	0.00653929	0.124901	-5.02993	-2.08024	-1.83664	-1.58795	0.00165754	0.02269287	0.467483	0.532517	0.159351	0.204343
826	-56562.83	-56560.59	-2.23695	0.027375	0.0253963	-3.59812	-3.67315	-2.1103	-2.27012	0.00165754	0.06408359	0.295278	0.704722	0.121201	0.103299
827	-56434.8	-56427.42	-7.384311	0.00694435	0.00417794	-4.96983	-5.47794	-2.1103	-2.27012	0.003091751	0.05559096	0.561345	0.438655	0.121201	0.103299
828	-56511.11	-56505.16	-5.945517	0.00526698	0.0194801	-5.2463	-3.93836	-2.07148	-2.22641	0.01659799	0.03923674	0.561345	0.438655	0.126	0.107915
829	-56502.97	-56500.08	-2.883869	0.0221096	0.0308409	-3.81174	-3.47891	-2.12115	-2.31865	0.008333805	0.04444221	0.561345	0.438655	0.119893	0.0984061
830	-56625.74	-56621.01	-4.729493	0.0148909	0.0118471	-4.207	-4.43567	-1.80588	-1.68999	0.008333805	0.04444221	0.826138	0.173862	0.16433	0.184521
831	-56571.89	-56570.36	-1.531863	0.0440538	0.140309	-3.12234	-1.96391	-2.03714	-1.86784	0.008333805	0.02028013	0.826138	0.173862	0.130401	0.154457
832	-56478.88	-56476.36	-2.517997	0.0114723	0.0373197	-4.46782	-3.28823	-1.99258	-1.86784	0.00134886	0.02710419	0.703257	0.296743	0.136343	0.154457
833	-56422.34	-56419.34	-3.000682	0.0101786	0.097366	-4.58746	-2.32928	-1.99258	-1.86784	0.005541521	0.02342971	0.560556	0.439444	0.136343	0.154457
834	-56504.43	-56502.89	-1.533063	0.0441611	0.106985	-3.11991	-2.23507	-1.99258	-1.50236	0.005541521	0.02342971	0.595363	0.404637	0.136343	0.222603
835	-56603.11	-56600.45	-2.656272	0.0581757	0.0239113	-2.84429	-3.7334	-1.99476	-1.67704	0.009742618	0.04398443	0.822354	0.177646	0.136046	0.186927
836	-56655.92	-56652.97	-2.947418	0.0833348	0.0116807	-2.48489	-4.44981	-1.95184	-1.63959	0.003166423	0.04398443	0.314399	0.685601	0.142012	0.19406
837	-56430.61	-56424.72	-5.894853	0.017214	0.00448393	-4.06203	-5.40726	-2.13369	-2.15594	0.004999307	0.04398443	0.373345	0.626655	0.118399	0.115794
838	-56473.44	-56470.28	-3.15388	0.017214	0.0268162	-4.06203	-3.61875	-2.13369	-2.3013	0.006299548	0.04398443	0.282225	0.717775	0.118399	0.100128
839	-56562.55	-56559.58	-2.973259	0.0153057	0.0887167	-4.17953	-2.42231	-1.87167	-2.18386	0.009567658	0.04398443	0.282225	0.717775	0.153866	0.112606
840	-56478.83	-56477.04	-1.794252	0.025851	0.065217	-3.65541	-2.73004	-1.8785	-1.80152	0.002320104	0.04398443	0.582744	0.417256	0.15282	0.165047
841	-56570.99	-56568.86	-2.131833	0.039919	0.065217	-3.2209	-2.73004	-2.13731	-1.7177	0.005957184	0.06777519	0.582744	0.417256	0.117971	0.179478
842	-56512.61	-56510.44	-2.168779	0.044256	0.065217	-3.11777	-2.73004	-1.84028	-1.6846	0.006148465	0.06777519	0.582744	0.417256	0.158772	0.185518
843	-56508.14	-56506.01	-2.130761	0.0481488	0.065217	-3.03346	-2.73004	-1.84957	-1.6846	0.006148465	0.06917557	0.23902	0.76098	0.157305	0.185518
844	-56501.19	-56499.89	-1.295333	0.0481488	0.065217	-3.03346	-2.73004	-1.80378	-1.6846	0.003239054	0.02620868	0.926055	0.0739445	0.164675	0.185518
845	-56474.44	-56472.74	-1.700091	0.020274	0.10882	-3.89841	-2.21806	-2.06892	-1.6846	0.003689576	0.01620035	0.926055	0.0739445	0.126322	0.185518
846	-56453.45	-56449.5	-3.944937	0.00802146	0.10882	-4.82564	-2.21806	-1.9704	-1.6846	0.007659454	0.04025228	0.926055	0.0739445	0.139402	0.185518
847	-56460.31	-56456.73	-3.581467	0.00856151	0.0680778	-4.76048	-2.6871	-1.9704	-1.84487	0.003729534	0.05148086	0.926055	0.0739445	0.139402	0.158046
848	-56529.8	-56528.04	-1.76776	0.0350384	0.0680778	-3.35131	-2.6871	-2.13446	-1.8588	0.003729534	0.05148086	0.877662	0.122338	0.118309	0.155859
849	-56499.64	-56496.78	-2.858598	0.0110767	0.0680778	-4.50292	-2.6871	-2.19673	-2.10796	0.00483906	0.02845666	0.0602036	0.939796	0.111166	0.121486
850	-56555.6	-56553.45	-2.150939	0.0110767	0.0680778	-4.50292	-2.6871	-1.94974	-1.65586	0.0008183957	0.02845666	0.0602036	0.939796	0.142311	0.190928
851	-56616.62	-56614.43	-2.188721	0.0110767	0.128059	-4.50292	-2.05526	-1.94974	-1.82103	0.0008183957	0.03650866	0.0602036	0.939796	0.142311	0.16186
852	-56458.23	-56454.99	-3.240675	0.0110767	0.022533	-4.50292	-3.79277	-1.94974	-2.15481	0.001691065	0.03650866	0.0602036	0.939796	0.142311	0.115925
853	-56483.6	-56479.94	-3.658721	0.0067826	0.0846772	-4.99339	-2.46891	-1.95081	-2.05426	0.003535063	0.03328858	0.0602036	0.939796	0.142158	0.128188
854	-56512.14	-56510.5	-1.64042	0.0468123	0.0846772	-3.06161	-2.46891	-1.9722	-2.08564	0.007651817	0.03328858	0.0602036	0.939796	0.139151	0.124227
855	-56509.13	-56505.67	-3.461803	0.0281256	0.0194448	-3.57107	-3.94017	-2.059	-2.08564	0.007651817	0.08519001	0.286427	0.713573	0.127582	0.124227
856	-56441.05	-56438.49	-2.562069	0.0281256	0.0364832	-3.57107	-3.3109	-2.04844	-1.90699	0.007651817	0.04617594	0.59557	0.40443	0.128936	0.148527
857	-56457.93	-56456.21	-1.7144	0.0281256	0.035589	-3.57107	-3.33572	-2.04844	-2.06607	0.005197483	0.01391102	0.440738	0.559262	0.128936	0.126683
858	-56551.1	-56548.75	-2.350955	0.0314786	0.0721393	-3.45845	-2.62916	-2.04844	-2.06607	0.01531982	0.03794596	0.508493	0.491507	0.128936	0.126683
859	-56531.67	-56529.05	-2.617017	0.0314786	0.0393208	-3.45845	-3.236	-1.81688	-1.86292	0.01209821	0.03794596	0.500746	0.499254	0.162532	0.155219
860	-56556.62	-56554.07	-2.549278	0.0333036	0.0393208	-3.40209	-3.236	-1.96509	-2.32151	0.007031235	0.07446614	0.500746	0.499254	0.140144	0.0981256
861	-56487.58	-56483.11	-4.470732	0.0333036	0.00862029	-3.40209	-4.75364	-1.88679	-2.23131	0.007749465	0.07446614	0.500746	0.499254	0.151558	0.107387
862	-56495.56	-56491.35	-4.208836	0.0333036	0.00862029	-3.40209	-4.75364	-2.04437	-2.26183	0.005012885	0.07446614	0.291544	0.708456	0.129461	0.10416
863	-56450.98	-56448.29	-2.690393	0.0344387	0.0176993	-3.36857	-4.03423	-1.95297	-2.40148	0.005012885	0.03407677	0.291544	0.708456	0.141853	0.0905836
864	-56470.72	-56467.46	-3.259433	0.0161275	0.0176993	-4.12723	-4.03423	-1.95297	-2.54096	0.005012885	0.02184097	0.244152	0.755848	0.141853	0.0787906
865	-56478.72	-56477.14	-1.581537	0.0298466	0.0932795	-3.51169	-2.37216	-1.84311	-1.94775	0.005012885	0.02184097	0.244152	0.755848	0.158325	0.142594
866	-56486.59	-56484.62	-1.975145	0.0698593	0.021052	-2.66127	-3.86076	-1.83052	-1.94775	0.005012885	0.02184097	0.244152	0.755848	0.160329	0.142594
867	-56507.64	-56505.2	-2.44672	0.0399034	0.021052	-3.22129	-3.86076	-1.74412	-2.19885	0.005012885	0.03366638	0.0650307	0.934969	0.174798	0.11093
868	-56570.62	-56568.79	-1.835311	0.0738821	0.021052	-2.60528	-3.86076	-1.73052	-2.54811	0.005012885	0.0167883	0.0650307	0.934969	0.177192	0.0782297
869	-56594.64	-56592.73	-1.911926	0.0738821	0.0120733	-2.60528	-4.41676	-1.73052	-2.28311	0.005012885	0.004792181	0.0650307	0.934969	0.177192	0.101967
870	-56598.26	-56597.02	-1.246488	0.0738821	0.0225945	-2.60528	-3.79005	-1.73052	-2.06696	0.006659657	0.004617749	0.253634	0.746366	0.177192	0.12657
871	-56620.76	-56619.46	-1.301315	0.0738821	0.0576823	-2.60528	-2.85281	-1.72032	-2.46099	0.009878368	0.0135793	0.253634	0.746366	0.179009	0.0853507
872	-56700.91	-56699.04	-1.873842	0.136086	0.0576823	-1.99447	-2.85281	-1.60805	-1.91762	0.009878368	0.03302349	0.253634	0.746366	0.200277	0.146956
873	-56754.45	-56753.51	-0.9460825	0.0382695	0.0799639	-3.2631	-2.52618	-1.64243	-2.00183	0.001411976	0.02694086	0.253634	0.746366	0.19351	0.135087
874	-56555	-56554.09	-0.9034342	0.0650814	0.0394072	-2.73212	-3.23381	-1.84742	-1.76902	0.001258873	0.02694086	0.253634	0.746366	0.157643	0.170499
875	-56624.96	-56623.46	-1.506801	0.0122152	0.0553511	-4.40507	-2.89406	-2.00782	-2.17326	0.0003912769	0.02686553	0.253634	0.746366	0.134282	0.113806
876	-56489.79	-56488.12	-1.670354	0.0263934	0.0553511	-3.63464	-2.89406	-2.0528	-2.14131	0.002436849	0.03943746	0.422691	0.577309	0.128374	0.117501
877	-56494.08	-56492.53	-1.541057	0.0263934	0.065944	-3.63464	-2.71895	-2.0528	-2.04338	0.002067075	0.03943746	0.819287	0.180713	0.128374	0.12959
878	-56434.54	-56430.02	-4.521451	0.0185123	0.00651615	-3.98932	-5.03347	-2.0528	-2.21691	0.002067075	0.03943746	0.819287	0.180713	0.128374	0.108945
879	-56494.51	-56493.09	-1.422954	0.0323353	0.0596362	-3.4316	-2.81949	-2.08914	-1.90391	0.002067075	0.03943746	0.819287	0.180713	0.123794	0.148985
880	-56422.71	-56418.3	-4.413272	0.0172361	0.00944595	-4.06075	-4.66217	-2.02829	-1.82058	0.004532027	0.03943746	0.87317	0.12683	0.13156	0.161931
881	-56599.63	-56596.64	-2.988684	0.0656924	0.0143654	-2.72277	-4.24293	-1.95182	-1.82058	0.002132859	0.1187227	0.806753	0.193247	0.142015	0.161931
882	-56507.86	-56505.31	-2.546182	0.0511675	0.0205483	-2.97265	-3.88498	-1.90693	-2.40116	0.009618109	0.03021549	0.806753	0.193247	0.148535	0.090613
883	-56448.61	-56446.32	-2.287702	0.0511675	0.0205483	-2.97265	-3.88498	-1.90693	-2.21653	0.005770987	0.03021549	0.454282	0.545718	0.148535	0.108987
884	-56545.2	-56543.81	-1.389108	0.042971	0.0245353	-3.14723	-3.70764	-1.99708	-1.92116	0.005770987	0.006013175	0.454282	0.545718	0.135732	0.146436
885	-56502.41	-56501.43	-0.9822619	0.0390724	0.0598039	-3.24234	-2.81668	-1.84971	-1.89065	0.005770987	0.00723036	0.496286	0.503714	0.157283	0.150974
886	-56488.7	-56485.9	-2.797714	0.0114443	0.0609277	-4.47026	-2.79807	-1.85553	-1.89065	0.005770987	0.01750637	0.413845	0.586155	0.15637	0.150974
887	-56513.46	-56510.23	-3.224257	0.0114443	0.057407	-4.47026	-2.85759	-2.09779	-2.30818	0.005770987	0.04747805	0.413845	0.586155	0.122728	0.0994419
888	-56484.58	-56482.12	-2.464758	0.021304	0.0767388	-3.84886	-2.56735	-2.09779	-1.90342	0.005770987	0.05625613	0.413845	0.586155	0.122728	0.149058
889	-56438.11	-56433.83	-4.275639	0.0243701	0.00943509	-3.7144	-4.66332	-2.08894	-1.98942	0.005770987	0.05625613	0.413845	0.586155	0.123818	0.136775
890	-56572.07	-56569.12	-2.957436	0.0125955	0.0751801	-4.37442	-2.58787	-2.05831	-1.39264	0.002367171	0.05625613	0.343696	0.656304	0.12767	0.248419
891	-56496.04	-56492.03	-4.005459	0.00864208	0.0232361	-4.75111	-3.76205	-2.2326	-2.01844	0.002367171	0.05625613	0.772559	0.227441	0.107249	0.132863
892	-56525.18	-56521.82	-3.354774	0.0190866	0.0434744	-3.95877	-3.13558	-2.0149	-1.84729	0.01566092	0.05625613	0.581769	0.418231	0.133334	0.157664
893	-56645.28	-56641.83	-3.44888	0.0186639	0.0508599	-3.98116	-2.97868	-1.86035	-1.59314	0.01566092	0.05625613	0.84455	0.15545	0.155619	0.203286
894	-56483.09	-56481.66	-1.429155	0.0587492	0.0508599	-2.83448	-2.97868	-1.86035	-1.88631	0.002224122	0.05625613	0.36741	0.63259	0.155619	0.151631
895	-56431.93	-56429.63	-2.294955	0.0227146	0.0508599	-3.78475	-2.97868	-2.08557	-1.88631	0.006503442	0.03212355	0.867712	0.132288	0.124236	0.151631
896	-56412.76	-56410.38	-2.383526	0.0250946	0.0262489	-3.6851	-3.64013	-2.02204	-2.10466	0.003986956	0.03212355	0.728978	0.271022	0.132385	0.121887
897	-56421.49	-56416.76	-4.722795	0.00683956	0.0262489	-4.98503	-3.64013	-1.99949	-2.10466	0.010038	0.02999477	0.429224	0.570776	0.135405	0.121887
898	-56455.38	-56453.16	-2.218617	0.0512787	0.0262489	-2.97048	-3.64013	-1.86243	-2.10154	0.008005554	0.02999477	0.346446	0.653554	0.155295	0.122268
899	-56746.79	-56743.72	-3.076756	0.0512787	0.0262489	-2.97048	-3.64013	-1.86243	-2.10154	0.007086857	0.1488938	0.460241	0.539759	0.155295	0.122268
900	-56697.18	-56693.52	-3.661164	0.0483659	0.0186009	-3.02896	-3.98455	-1.88737	-1.56049	0.007086857	0.1488938	0.460241	0.539759	0.15147	0.210033
901	-56817.42	-56813.16	-4.258658	0.0483659	0.0186009	-3.02896	-3.98455	-1.93146	-1.77169	0.02809455	0.1488938	0.411821	0.588179	0.144937	0.170045
902	-56541.9	-56540.22	-1.68047	0.0483659	0.0592961	-3.02896	-2.82521	-2.02128	-2.16207	0.005163387	0.04754931	0.312602	0.687398	0.132485	0.115087
903	-56480.59	-56478.15	-2.431195	0.0483659	0.0254216	-3.02896	-3.67216	-2.01063	-1.81816	0.005163387	0.05641658	0.312602	0.687398	0.133905	0.162324
904	-56449.1	-56446.06	-3.03852	0.0340499	0.0205362	-3.37993	-3.88557	-2.01063	-2.03562	0.007905413	0.05641658	0.195702	0.804298	0.133905	0.1306
905	-56568.73	-56565.83	-2.901256	0.0401721	0.0205362	-3.21458	-3.88557	-2.03387	-2.50819	0.007905413	0.05641658	0.249672	0.750328	0.130828	0.0814153
906	-56519.31	-56516.27	-3.040525	0.027484	0.0205961	-3.59415	-3.88265	-2.16875	-1.90968	0.007905413	0.04046626	0.900727	0.0992727	0.11432	0.148128
907	-56423.55	-56418.56	-4.986209	0.00913404	0.0130338	-4.69575	-4.34021	-1.92968	-2.08751	0.006286911	0.04046626	0.900727	0.0992727	0.145194	0.123995
908	-56502.2	-56498.47	-3.725428	0.0112889	0.0540249	-4.48393	-2.91831	-2.04234	-2.1497	0.009688605	0.06469158	0.925497	0.074503	0.129725	0.116519
909	-56495.37	-56491.92	-3.452706	0.0135771	0.0540249	-4.29937	-2.91831	-2.04234	-2.11191	0.009688605	0.06469158	0.925602	0.0743982	0.129725	0.121006
910	-56549.93	-56547.99	-1.941543	0.0464797	0.0540249	-3.06874	-2.91831	-2.0516	-2.11191	0.009688605	0.0383133	0.775668	0.224332	0.128529	0.121006
911	-56477.78	-56475.11	-2.670193	0.0203369	0.0628083	-3.89532	-2.76767	-2.10639	-1.95811	0.01101228	0.0383133	0.842455	0.157545	0.121676	0.141125
912	-56587.28	-56584.3	-2.98112	0.0203369	0.302053	-3.89532	-1.19715	-2.10639	-1.17139	0.01101228	0.01493296	0.842455	0.157545	0.121676	0.309936
913	-56471.43	-56468.63	-2.804081	0.0184525	0.168234	-3.99256	-1.7824	-1.97145	-1.45026	0.01101228	0.02343282	0.842455	0.157545	0.139254	0.23451
914	-56594.16	-56590.79	-3.374904	0.0184525	0.0701039	-3.99256	-2.65778	-1.97145	-1.45026	0.01101228	0.0746774	0.779491	0.220509	0.139254	0.23451
915	-56644.74	-56642.74	-2.008641	0.0263457	0.0701039	-3.63645	-2.65778	-1.94405	-1.38784	0.00143973	0.0746774	0.772719	0.227281	0.143123	0.249614
916	-56537.81	-56535.9	-1.916853	0.0276449	0.190353	-3.58831	-1.65888	-1.83971	-1.38784	0.004184741	0.01945265	0.772719	0.227281	0.158863	0.249614
917	-56649.37	-56648.46	-0.9079205	0.0619209	0.190353	-2.7819	-1.65888	-1.96942	-1.38784	0.001410834	0.02288284	0.856322	0.143678	0.139538	0.249614
918	-56624.78	-56623.8	-0.9794523	0.0619209	0.190353	-2.7819	-1.65888	-1.93771	-1.35756	0.001535839	0.02288284	0.856322	0.143678	0.144033	0.257288
919	-56439.44	-56437.72	-1.721306	0.0303139	0.105947	-3.49615	-2.24482	-1.93771	-1.81481	0.006300394	0.02288284	0.856322	0.143678	0.144033	0.162869
920	-56442.63	-56440.17	-2.454503	0.01734	0.105947	-4.05474	-2.24482	-1.92252	-1.76432	0.005795262	0.03105246	0.856322	0.143678	0.146239	0.171303
921	-56493.89	-56491.66	-2.22892	0.0367847	0.0244544	-3.30267	-3.71094	-1.83253	-1.73511	0.003693603	0.03105246	0.856322	0.143678	0.160008	0.176381
922	-56453.73	-56451.8	-1.931034	0.0166419	0.0651015	-4.09583	-2.73181	-2.08261	-1.91731	0.005157278	0.01211565	0.856322	0.143678	0.124605	0.147002
923	-56509.59	-56507.51	-2.078645	0.0166419	0.0651015	-4.09583	-2.73181	-2.08261	-1.56273	0.005157278	0.01211565	0.856322	0.143678	0.124605	0.209562
924	-56481.67	-56479.99	-1.679874	0.0193181	0.102597	-3.94671	-2.27695	-1.9926	-2.00423	0.005157278	0.01211565	0.581953	0.418047	0.13634	0.134764
925	-56606.9	-56604.92	-1.984133	0.0443895	0.102597	-3.11475	-2.27695	-1.9926	-1.59594	0.003416974	0.09187062	0.547906	0.452094	0.13634	0.202718
926	-56559.6	-56557.26	-2.337215	0.0496331	0.0163347	-3.0031	-4.11447	-1.9926	-2.56888	0.00618965	0.01775637	0.880436	0.119564	0.13634	0.0766217
927	-56531.47	-56529.56	-1.90237	0.0496331	0.0163347	-3.0031	-4.11447	-1.9724	-2.34732	0.002708782	0.01775637	0.42531	0.57469	0.139122	0.0956247
928	-56417.37	-56412.62	-4.746536	0.0140867	0.010367	-4.26253	-4.56913	-1.9724	-2.25283	0.006410769	0.04893385	0.903123	0.0968766	0.139122	0.105101
929	-56458.88	-56455.01	-3.871833	0.0356512	0.00878381	-3.33397	-4.73485	-2.06558	-2.14771	0.006410769	0.03739997	0.581129	0.418871	0.126744	0.116751
930	-56438.84	-56436.14	-2.704582	0.0177342	0.045275	-4.03226	-3.095	-1.90226	-2.14771	0.006410769	0.0375839	0.130785	0.869215	0.149231	0.116751
931	-56625.42	-56624.8	-0.6237842	0.0446301	0.124311	-3.10935	-2.08497	-1.84208	-2.14771	0.006410769	0.00483074	0.130785	0.869215	0.158488	0.116751
932	-56452.51	-56450.85	-1.658413	0.0446301	0.0485509	-3.10935	-3.02514	-1.84208	-1.79739	0.004676986	0.03029221	0.130785	0.869215	0.158488	0.16573
933	-56506.8	-56504.48	-2.319361	0.0236547	0.0161751	-3.74419	-4.12428	-1.97567	-2.47904	0.004676986	0.00739755	0.118131	0.881869	0.138669	0.0838234
934	-56478.05	-56475.68	-2.376378	0.0236547	0.0227029	-3.74419	-3.78526	-1.92339	-2.47904	0.004676986	0.01768512	0.312597	0.687403	0.14611	0.0838234
935	-56422.11	-56418.58	-3.528722	0.0273259	0.0122221	-3.59992	-4.40451	-1.92339	-1.90493	0.004676986	0.04105588	0.77053	0.22947	0.14611	0.148833
936	-56459.8	-56457.39	-2.409289	0.0273305	0.0461352	-3.59975	-3.07618	-1.93936	-1.90493	0.004676986	0.06542375	0.601911	0.398089	0.143796	0.148833
937	-56460.78	-56458.98	-1.796155	0.0273305	0.0268155	-3.59975	-3.61878	-1.93936	-2.20702	0.004676986	0.01064684	0.601911	0.398089	0.143796	0.110028
938	-56569.53	-56568.49	-1.04272	0.0612413	0.0268155	-2.79293	-3.61878	-1.75331	-1.99719	0.004676986	0.005521659	0.258834	0.741166	0.1732	0.135716
939	-56520.54	-56518.59	-1.945139	0.0612413	0.0559749	-2.79293	-2.88285	-1.8779	-1.99719	0.01154893	0.03736137	0.258834	0.741166	0.152911	0.135716
940	-56453.18	-56451.33	-1.842333	0.0612413	0.0284511	-2.79293	-3.55957	-1.8779	-2.01802	0.00396056	0.03736137	0.416911	0.583089	0.152911	0.132918
941	-56516.8	-56513.4	-3.40184	0.0195014	0.0164584	-3.93727	-4.10692	-1.81999	-2.01802	0.008458651	0.02049132	0.704283	0.295717	0.162027	0.132918
