Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
629	-56432.76	-56429.59	-3.168258	0.0113244	0.0835228	-4.48079	-2.48264	-1.92918	-1.8412	0.008209595	0.02858827	0.166119	0.833881	0.145267	0.158627
630	-56471.6	-56470.17	-1.421937	0.037704	0.0835228	-3.27799	-2.48264	-1.94912	-1.6042	0.003182505	0.02858827	0.738612	0.261388	0.1424	0.20105
631	-56454.06	-56451.81	-2.252778	0.023987	0.112283	-3.73024	-2.18673	-2.06156	-1.71397	0.007750501	0.03280973	0.738612	0.261388	0.127255	0.180149
632	-56528.39	-56526.6	-1.788013	0.0494937	0.133625	-3.00591	-2.01272	-1.85166	-1.82121	0.01399511	0.02029709	0.738612	0.261388	0.156976	0.161829
633	-56631.67	-56629.07	-2.601178	0.0494937	0.0821205	-3.00591	-2.49957	-1.85166	-1.85661	0.01399511	0.09493286	0.682193	0.317807	0.156976	0.156202
634	-56598.06	-56594.7	-3.365726	0.0494937	0.0211037	-3.00591	-3.8583	-1.90492	-2.18105	0.01399511	0.09493286	0.542924	0.457076	0.148835	0.112923
635	-56600.64	-56597.49	-3.147948	0.0494937	0.0183247	-3.00591	-3.99951	-1.90492	-1.97106	0.01613133	0.03960811	0.352644	0.647356	0.148835	0.13931
636	-56582.16	-56580.47	-1.686062	0.047028	0.0680363	-3.05701	-2.68771	-1.90492	-1.90606	0.01613133	0.01448431	0.46949	0.53051	0.148835	0.148665
637	-56582.69	-56580.55	-2.140336	0.047028	0.15342	-3.05701	-1.87458	-1.89373	-1.40718	0.01613133	0.02104525	0.508224	0.491776	0.15051	0.244833
638	-56508.08	-56505.69	-2.395204	0.0232708	0.117216	-3.76056	-2.14374	-1.90913	-1.90905	0.01613133	0.02104525	0.617878	0.382122	0.148209	0.148221
639	-56593.9	-56592.13	-1.766378	0.0562773	0.128092	-2.87746	-2.055	-1.90913	-1.90905	0.01613133	0.02104525	0.843145	0.156855	0.148209	0.148221
640	-56588.86	-56586.46	-2.397304	0.0562773	0.128092	-2.87746	-2.055	-1.84319	-1.5643	0.01613133	0.05036397	0.146513	0.853487	0.158312	0.209235
641	-56559.99	-56558.3	-1.689896	0.0326196	0.128092	-3.42284	-2.055	-1.82466	-1.80035	0.01613133	0.008426394	0.146513	0.853487	0.161272	0.165241
642	-56578.14	-56575.25	-2.89157	0.0272493	0.0822327	-3.60273	-2.4982	-2.0575	-1.80035	0.01613133	0.07007176	0.146513	0.853487	0.127773	0.165241
643	-56538.89	-56534.68	-4.217561	0.00802103	0.0900168	-4.82569	-2.40776	-2.10815	-1.80035	0.0190562	0.03224533	0.146513	0.853487	0.121462	0.165241
644	-56618.85	-56615.74	-3.115062	0.0118644	0.16165	-4.43422	-1.82232	-1.77346	-1.71	0.007775794	0.02213499	0.49739	0.50261	0.169745	0.180866
645	-56558.37	-56557.51	-0.8609356	0.05536	0.16165	-2.8939	-1.82232	-1.83587	-1.64273	0.007775794	0.005048321	0.463453	0.536547	0.159475	0.193451
646	-56500.61	-56498.62	-1.98712	0.0169843	0.16165	-4.07546	-1.82232	-2.06734	-1.60749	0.007775794	0.007032829	0.411026	0.588974	0.126522	0.20039
647	-56666.3	-56664.37	-1.93463	0.0163606	0.112235	-4.11288	-2.18716	-1.75888	-1.57216	0.006051181	0.007032829	0.575248	0.424752	0.172237	0.207596
648	-56471.49	-56468.86	-2.639176	0.0163606	0.0932352	-4.11288	-2.37263	-2.08217	-1.83308	0.004825721	0.0507226	0.470598	0.529402	0.124659	0.15992
649	-56486.39	-56483.95	-2.444354	0.0278725	0.0690994	-3.58011	-2.67221	-2.08217	-1.79609	0.00940091	0.0507226	0.470598	0.529402	0.124659	0.165946
650	-56485.98	-56481.87	-4.1066	0.008139	0.0165818	-4.81109	-4.09945	-2.08217	-1.79609	0.001011306	0.0507226	0.496088	0.503912	0.124659	0.165946
651	-56464.45	-56460.63	-3.82001	0.008139	0.0314563	-4.81109	-3.45916	-1.93484	-2.03952	0.002384415	0.0507226	0.424066	0.575934	0.144447	0.130091
652	-56447.28	-56444.9	-2.381309	0.0184648	0.0314563	-3.99189	-3.45916	-1.96855	-1.80911	0.002384415	0.03156466	0.607568	0.392432	0.139659	0.1638
653	-56437.16	-56434.56	-2.597873	0.0184648	0.0652408	-3.99189	-2.72967	-1.98373	-2.08937	0.009657092	0.03156466	0.66709	0.33291	0.137556	0.123765
654	-56429.5	-56426.3	-3.207681	0.0214597	0.0213181	-3.84158	-3.8482	-2.00679	-2.08937	0.009657092	0.03156466	0.728607	0.271393	0.13442	0.123765
655	-56473.97	-56472.14	-1.828563	0.0189246	0.0598288	-3.96729	-2.81627	-2.00679	-2.08937	0.009657092	0.007203934	0.0698877	0.930112	0.13442	0.123765
656	-56475.12	-56472.13	-2.989719	0.00890556	0.0598745	-4.72108	-2.81551	-2.09159	-1.85875	0.009657092	0.007381861	0.315524	0.684476	0.12349	0.155867
657	-56430.83	-56428.34	-2.492665	0.0192324	0.0598745	-3.95116	-2.81551	-1.96932	-1.85875	0.009657092	0.02396929	0.506794	0.493206	0.139552	0.155867
658	-56458.02	-56455.3	-2.727809	0.0192324	0.0254944	-3.95116	-3.66929	-1.96932	-2.32017	0.009657092	0.01442263	0.506794	0.493206	0.139552	0.098257
659	-56515.82	-56513.67	-2.151184	0.0192324	0.0254944	-3.95116	-3.66929	-1.96932	-2.50116	0.003366901	0.01293086	0.506794	0.493206	0.139552	0.0819898
660	-56622.59	-56617.79	-4.800149	0.00318139	0.0725562	-5.75044	-2.62339	-2.10364	-2.50116	0.003366901	0.01293086	0.506794	0.493206	0.122011	0.0819898
661	-56630.54	-56624.91	-5.629424	0.00302199	0.0725562	-5.80184	-2.62339	-1.86981	-2.50116	0.006277837	0.02446629	0.696548	0.303452	0.154154	0.0819898
662	-56551.06	-56544.96	-6.092602	0.00302199	0.0725562	-5.80184	-2.62339	-1.85606	-1.78478	0.01297246	0.02446629	0.952281	0.0477194	0.156287	0.167835
663	-56836.23	-56829.11	-7.122235	0.00302199	0.0812343	-5.80184	-2.51042	-1.88366	-1.78478	0.01573906	0.1339894	0.952281	0.0477194	0.152032	0.167835
664	-56554.37	-56549.1	-5.265989	0.00511304	0.226827	-5.27596	-1.48357	-2.17264	-1.36145	0.01546311	0.02170714	0.952281	0.0477194	0.113876	0.256289
665	-56671.39	-56667.39	-3.991949	0.0120252	0.226827	-4.42075	-1.48357	-1.7872	-1.32008	0.02066371	0.02269098	0.952281	0.0477194	0.167428	0.267115
666	-56713.66	-56709.73	-3.929165	0.014386	0.0844531	-4.2415	-2.47156	-2.1201	-1.32008	0.01794932	0.06878023	0.496493	0.503507	0.120019	0.267115
667	-56629.32	-56625.96	-3.364945	0.025625	0.252258	-3.66419	-1.3773	-2.00261	-1.32008	0.01794932	0.04719916	0.496493	0.503507	0.134983	0.267115
668	-56563.53	-56561.09	-2.443505	0.0352906	0.18001	-3.34414	-1.71474	-2.01848	-1.56308	0.009999108	0.04719916	0.43347	0.56653	0.132857	0.20949
669	-56485.05	-56482.99	-2.062567	0.030367	0.18001	-3.4944	-1.71474	-1.98567	-1.48327	0.009999108	0.01655798	0.685793	0.314207	0.137288	0.226894
670	-56522.82	-56520.27	-2.547863	0.0220615	0.18001	-3.81392	-1.71474	-2.00769	-1.63349	0.01668043	0.01655798	0.46917	0.53083	0.134299	0.195247
671	-56457.61	-56455.08	-2.527613	0.0127293	0.146024	-4.36385	-1.92398	-2.00769	-1.63349	0.004637033	0.01655798	0.810501	0.189499	0.134299	0.195247
672	-56492.01	-56490.69	-1.321403	0.042809	0.114299	-3.15101	-2.16893	-1.99577	-1.63041	0.00570889	0.01655798	0.92024	0.0797605	0.135909	0.19585
673	-56606.24	-56605.48	-0.7587898	0.0572067	0.0661458	-2.86108	-2.71589	-1.9555	-1.63041	0.00570889	0.006495921	0.92024	0.0797605	0.141493	0.19585
674	-56511.16	-56507.71	-3.446162	0.00693576	0.109586	-4.97107	-2.21105	-1.89662	-1.63041	0.00570889	0.01119736	0.892319	0.107681	0.150075	0.19585
675	-56717.64	-56713.31	-4.330074	0.00772763	0.135061	-4.86295	-2.00203	-2.27256	-1.63041	0.005798403	0.08851112	0.881738	0.118262	0.103048	0.19585
676	-56791.19	-56788.17	-3.019006	0.0156538	0.0956245	-4.15704	-2.34733	-2.27256	-2.2856	0.01831856	0.03161771	0.88388	0.11612	0.103048	0.101713
677	-56646.3	-56643.29	-3.01392	0.022514	0.139878	-3.79362	-1.96699	-1.93641	-2.01259	0.0177697	0.05706387	0.88388	0.11612	0.14422	0.133642
678	-56562.01	-56559.25	-2.751096	0.0308158	0.0940044	-3.47973	-2.36441	-1.93641	-1.7542	0.0177697	0.05706387	0.503726	0.496274	0.14422	0.173045
679	-56716.73	-56714.18	-2.556113	0.0308158	0.239798	-3.47973	-1.42796	-1.97385	-1.62174	0.007820859	0.04683764	0.827818	0.172182	0.13892	0.197555
680	-56650.67	-56647.69	-2.979069	0.0200674	0.125756	-3.90866	-2.07341	-2.15099	-1.18263	0.007820859	0.04683764	0.827818	0.172182	0.116369	0.306472
681	-56600.62	-56598.55	-2.066812	0.0322915	0.125756	-3.43295	-2.07341	-2.13447	-1.34403	0.007820859	0.02556883	0.827818	0.172182	0.118307	0.260791
682	-56441.7	-56437.89	-3.814531	0.0107709	0.0241574	-4.53091	-3.72317	-2.13447	-1.87061	0.007720936	0.02556883	0.234356	0.765644	0.118307	0.15403
683	-56525.39	-56518.46	-6.930558	0.00302519	0.0241574	-5.80078	-3.72317	-1.87523	-1.98782	0.007720936	0.06067687	0.234356	0.765644	0.15332	0.136994
684	-56470.57	-56465.82	-4.744268	0.00716077	0.0241574	-4.93914	-3.72317	-2.11646	-1.68758	0.004045325	0.06067687	0.158685	0.841315	0.120458	0.184967
685	-56544.29	-56541.39	-2.903994	0.0216396	0.0241574	-3.83323	-3.72317	-2.2055	-2.31206	0.006155274	0.03919398	0.158685	0.841315	0.110196	0.0990569
686	-56579.67	-56577.55	-2.114703	0.0172883	0.0607839	-4.05772	-2.80043	-1.94233	-2.38328	0.002427756	0.03919398	0.236515	0.763485	0.14337	0.0922474
687	-56445.54	-56443.33	-2.201423	0.0172883	0.0579263	-4.05772	-2.84858	-1.94233	-1.87302	0.002427756	0.03919398	0.430498	0.569502	0.14337	0.153658
688	-56447.31	-56445.67	-1.642901	0.0484189	0.0579263	-3.02787	-2.84858	-1.83803	-1.87302	0.004637905	0.03919398	0.85849	0.14151	0.15913	0.153658
689	-56465.42	-56462.96	-2.452502	0.0183141	0.0667889	-4.00008	-2.70622	-2.13701	-1.99266	0.005839844	0.03919398	0.85849	0.14151	0.118007	0.136332
690	-56562.7	-56560.23	-2.470523	0.0334704	0.0577731	-3.3971	-2.85123	-2.01533	-1.99266	0.01724753	0.03919398	0.85849	0.14151	0.133277	0.136332
691	-56793.02	-56790.87	-2.149564	0.0334704	0.244219	-3.3971	-1.40969	-1.87894	-1.91236	0.02872107	0.007822721	0.85849	0.14151	0.152752	0.147732
692	-56850.42	-56848.72	-1.701756	0.0477441	0.153515	-3.0419	-1.87396	-1.87894	-2.22831	0.03090495	0.008273663	0.85849	0.14151	0.152752	0.10771
693	-56980.82	-56978.48	-2.341417	0.021484	0.192273	-3.84045	-1.64884	-1.70404	-2.3545	0.02450796	0.007584063	0.522772	0.477228	0.181948	0.0949407
694	-56774.78	-56773.44	-1.337525	0.0564079	0.192273	-2.87515	-1.64884	-1.68359	-1.64944	0.02450796	0.003153652	0.522772	0.477228	0.185706	0.192157
695	-56688.57	-56687.34	-1.2302	0.0216731	0.0968403	-3.83168	-2.33469	-1.75406	-1.64005	0.007042352	0.003153652	0.393155	0.606845	0.17307	0.19397
696	-56505.05	-56503.02	-2.030701	0.025477	0.0650741	-3.66998	-2.73223	-1.85877	-1.62039	0.007042352	0.01977461	0.393155	0.606845	0.155864	0.197822
697	-56412.74	-56408.39	-4.352947	0.00508763	0.0669521	-5.28094	-2.70378	-2.09669	-1.97808	0.007042352	0.01977461	0.658663	0.341337	0.122863	0.138334
698	-56412.11	-56408.88	-3.236438	0.0102377	0.0703779	-4.58168	-2.65388	-2.02947	-1.97707	0.00866409	0.02416641	0.156771	0.843229	0.131405	0.138475
699	-56686.12	-56681.16	-4.954001	0.00603199	0.2072	-5.11068	-1.57407	-1.88764	-1.85377	0.02369361	0.02416641	0.234233	0.765767	0.151429	0.156646
700	-56724.75	-56722.18	-2.577324	0.0384081	0.2072	-3.25949	-1.57407	-1.8519	-1.80901	0.02892371	0.02416641	0.450668	0.549332	0.156939	0.163816
701	-56750.11	-56747.91	-2.204582	0.0505004	0.2072	-2.98577	-1.57407	-1.8519	-1.0153	0.01511707	0.01129335	0.450668	0.549332	0.156939	0.362295
702	-56711.76	-56708.75	-3.012277	0.0286083	0.0967255	-3.55406	-2.33588	-2.20973	-1.56883	0.01511707	0.08699429	0.450668	0.549332	0.109731	0.208289
703	-56632.06	-56630.33	-1.735078	0.0238978	0.045345	-3.73397	-3.09346	-2.20007	-1.56883	0.003957222	0.01391388	0.568264	0.431736	0.110795	0.208289
704	-56486.94	-56485.09	-1.848495	0.0238978	0.0973088	-3.73397	-2.32987	-1.8609	-1.68719	0.003133606	0.032311	0.573745	0.426255	0.155532	0.185039
705	-56627.52	-56625.36	-2.164584	0.0369253	0.112429	-3.29886	-2.18544	-1.8609	-2.279	0.01609606	0.032311	0.519121	0.480879	0.155532	0.102387
706	-56713.11	-56710.64	-2.470737	0.0369253	0.0773368	-3.29886	-2.55959	-1.8609	-2.279	0.02703483	0.03356163	0.519121	0.480879	0.155532	0.102387
707	-56516.43	-56514.72	-1.703982	0.0577927	0.0398152	-2.85089	-3.22351	-1.8609	-2.39547	0.005702571	0.03356163	0.545684	0.454316	0.155532	0.0911295
708	-56452.18	-56450.58	-1.605956	0.0577927	0.0525852	-2.85089	-2.94532	-1.87359	-1.93853	0.005843902	0.03356163	0.320749	0.679251	0.153572	0.143916
709	-56543.84	-56543.17	-0.6655114	0.0577927	0.0525852	-2.85089	-2.94532	-1.80214	-1.93853	0.005843902	0.005154933	0.752037	0.247963	0.164945	0.143916
710	-56507.38	-56504.83	-2.552276	0.0198659	0.0525852	-3.91875	-2.94532	-2.0397	-1.90908	0.01451161	0.01858741	0.696071	0.303929	0.130067	0.148217
711	-56509.17	-56507.05	-2.126806	0.0357318	0.0907647	-3.33171	-2.39948	-2.03007	-1.90908	0.00839752	0.05231839	0.470902	0.529098	0.131327	0.148217
712	-56474.13	-56472.51	-1.614462	0.0288408	0.0474923	-3.54596	-3.04719	-2.09805	-1.90908	0.004069255	0.02051993	0.470902	0.529098	0.122695	0.148217
713	-56411.01	-56407.79	-3.224746	0.00974182	0.0621901	-4.63133	-2.77756	-2.05887	-1.84977	0.007461826	0.02051993	0.423203	0.576797	0.127598	0.157273
714	-56535.57	-56534.59	-0.9850379	0.0267183	0.0680634	-3.62241	-2.68732	-2.06553	-1.84977	0.001452935	0.01820135	0.557406	0.442594	0.126751	0.157273
715	-56551.35	-56550.34	-1.004377	0.0526116	0.0680634	-2.94482	-2.68732	-2.00622	-2.10988	0.004306989	0.01820135	0.690523	0.309477	0.134496	0.121252
716	-56526.86	-56523.16	-3.696625	0.0133744	0.0415817	-4.31442	-3.18009	-1.93391	-2.10988	0.01728256	0.04189338	0.409354	0.590646	0.144581	0.121252
717	-56522.61	-56521.34	-1.270961	0.0365906	0.0671914	-3.30796	-2.70021	-1.89982	-2.36826	0.007067074	0.0119963	0.0631817	0.936818	0.149596	0.0936432
718	-56651.8	-56650.71	-1.092319	0.0292898	0.0671914	-3.53052	-2.70021	-2.17791	-2.26724	0.004536216	0.01032335	0.0631817	0.936818	0.113278	0.103598
719	-56424.12	-56421.21	-2.910963	0.019384	0.0310466	-3.94331	-3.47227	-1.99518	-1.81088	0.004638581	0.05005054	0.0631817	0.936818	0.13599	0.16351
720	-56459.99	-56458.3	-1.691309	0.019384	0.0506836	-3.94331	-2.98215	-1.99518	-2.13293	0.004241021	0.01157846	0.0631817	0.936818	0.13599	0.11849
721	-56536.23	-56535.08	-1.150142	0.0399773	0.0591446	-3.21944	-2.82777	-1.95863	-1.58607	0.004241021	0.01157846	0.0631817	0.936818	0.141052	0.204729
722	-56496.03	-56494.22	-1.807255	0.0407764	0.0288501	-3.19965	-3.54564	-1.95863	-2.07683	0.009127548	0.01157846	0.0631817	0.936818	0.141052	0.125327
723	-56541.57	-56539.72	-1.849411	0.0304738	0.0397506	-3.49089	-3.22513	-1.88421	-1.97265	0.0126061	0.008892304	0.0631817	0.936818	0.151948	0.139088
724	-56512.32	-56509.87	-2.451775	0.0145531	0.117405	-4.22995	-2.14213	-1.88421	-1.97265	0.0126061	0.01008609	0.414415	0.585585	0.151948	0.139088
725	-56563.91	-56562.59	-1.319949	0.0533213	0.0707339	-2.93142	-2.64883	-1.86535	-2.04766	0.01363348	0.01008609	0.500577	0.499423	0.154842	0.129037
726	-56560.98	-56560.33	-0.6492537	0.0533213	0.0707339	-2.93142	-2.64883	-1.86006	-1.67173	0.001990935	0.0142585	0.500577	0.499423	0.155663	0.187923
727	-56576.54	-56575.36	-1.173445	0.0222683	0.0707339	-3.80459	-2.64883	-2.16021	-1.86361	0.001990935	0.0142585	0.169778	0.830222	0.115301	0.155112
728	-56550.11	-56547.38	-2.730105	0.0222683	0.0707339	-3.80459	-2.64883	-2.16021	-1.86361	0.007982619	0.07061943	0.179434	0.820566	0.115301	0.155112
729	-56546.83	-56544.56	-2.264046	0.0584427	0.0499028	-2.83971	-2.99768	-1.74293	-1.86361	0.007982619	0.07061943	0.179434	0.820566	0.175007	0.155112
730	-56505.65	-56503.63	-2.013682	0.0584427	0.0499028	-2.83971	-2.99768	-1.87918	-1.9931	0.005771057	0.07061943	0.468606	0.531394	0.152715	0.136272
731	-56488.61	-56486.3	-2.310082	0.0331134	0.0613577	-3.40782	-2.79104	-2.02206	-1.72658	0.005771057	0.07061943	0.351729	0.648271	0.132382	0.177891
732	-56510.46	-56507.74	-2.714409	0.0172387	0.0613577	-4.0606	-2.79104	-1.85295	-1.72658	0.004619105	0.04931641	0.351729	0.648271	0.156774	0.177891
733	-56564.38	-56561.85	-2.530265	0.0572423	0.0254563	-2.86046	-3.67079	-1.9004	-1.73323	0.01098135	0.03451259	0.209648	0.790352	0.149509	0.176712
734	-56573	-56568.97	-4.026406	0.0181629	0.0254563	-4.00838	-3.67079	-1.96122	-1.73323	0.01098135	0.09740715	0.0830837	0.916916	0.140687	0.176712
735	-56460.34	-56458.04	-2.30619	0.0328973	0.050635	-3.41436	-2.98311	-1.99492	-1.73323	0.008542346	0.04181504	0.0830837	0.916916	0.136025	0.176712
736	-56461.72	-56460.08	-1.64072	0.0328973	0.050635	-3.41436	-2.98311	-1.86565	-1.9679	0.002489318	0.04181504	0.130568	0.869432	0.154795	0.13975
737	-56456.33	-56454.53	-1.796713	0.0360868	0.050635	-3.32183	-2.98311	-2.04878	-1.97463	0.004305166	0.04181504	0.333504	0.666496	0.128892	0.138813
738	-56697.34	-56694.16	-3.182185	0.0659156	0.0176972	-2.71938	-4.03435	-1.85844	-2.06788	0.01889556	0.04181504	0.320743	0.679257	0.155916	0.126454
739	-56447.4	-56444.28	-3.117357	0.01773	0.0215908	-4.0325	-3.83549	-1.90894	-1.87231	0.003230817	0.04375184	0.309113	0.690887	0.148237	0.153768
740	-56566.91	-56564.12	-2.791707	0.0219902	0.183188	-3.81716	-1.69724	-1.90894	-1.68819	0.02089347	0.02071759	0.308856	0.691144	0.148237	0.184854
741	-56603.87	-56601.69	-2.179463	0.0219902	0.183188	-3.81716	-1.69724	-1.93666	-1.18942	0.002011187	0.03447383	0.753858	0.246142	0.144185	0.304399
742	-56549.12	-56547.74	-1.38119	0.0157088	0.0800857	-4.15353	-2.52466	-2.0191	-1.72351	0.0004673976	0.03447383	0.68259	0.31741	0.132775	0.178439
743	-56597.66	-56595.92	-1.743849	0.016506	0.0800857	-4.10403	-2.52466	-2.12144	-1.49258	0.0004897967	0.06017211	0.825883	0.174117	0.119858	0.224791
744	-56549.61	-56543.48	-6.123094	0.00478542	0.0138118	-5.34218	-4.28223	-2.12144	-1.49258	0.004726547	0.03437647	0.825883	0.174117	0.119858	0.224791
745	-56437.9	-56434.48	-3.421819	0.0229202	0.0138118	-3.77574	-4.28223	-2.07992	-1.8321	0.004726547	0.03437647	0.825883	0.174117	0.12494	0.160077
746	-56575.82	-56574.59	-1.233529	0.0420237	0.0886238	-3.16952	-2.42335	-2.07992	-1.5389	0.004726547	0.0155641	0.825883	0.174117	0.12494	0.214618
747	-56534.72	-56533.38	-1.334367	0.0420237	0.102799	-3.16952	-2.27498	-1.84001	-1.46598	0.004726547	0.0155641	0.825883	0.174117	0.158816	0.230853
748	-56594.47	-56593.77	-0.6927085	0.0369688	0.102799	-3.29768	-2.27498	-1.80986	-1.65963	0.003511951	0.006043934	0.850551	0.149449	0.163676	0.190209
749	-56507.31	-56505.46	-1.85002	0.0178608	0.0531895	-4.02515	-2.93389	-2.04111	-1.81152	0.009245304	0.005456266	0.456102	0.543898	0.129884	0.163406
750	-56551.39	-56549.96	-1.431361	0.0178608	0.0554025	-4.02515	-2.89313	-2.00924	-1.81152	0.009416142	0.002384405	0.303981	0.696019	0.134091	0.163406
751	-56604.61	-56599.8	-4.813014	0.0033391	0.0314017	-5.70205	-3.46089	-2.17239	-2.54526	0.009416142	0.002524692	0.475068	0.524932	0.113905	0.0784523
752	-56516.11	-56514.37	-1.744876	0.0127855	0.0519023	-4.35944	-2.95839	-2.00792	-2.07854	0.007324389	0.002524692	0.581493	0.418507	0.134267	0.125112
753	-56573.1	-56572.54	-0.556189	0.0384323	0.0406569	-3.25886	-3.20259	-2.00792	-2.07854	0.005246205	0.002714978	0.514901	0.485099	0.134267	0.125112
754	-56563.29	-56562.62	-0.6663557	0.0384323	0.0578802	-3.25886	-2.84938	-2.00792	-1.82705	0.006329878	0.003524749	0.514901	0.485099	0.134267	0.160887
755	-56556.72	-56552.89	-3.832177	0.00863977	0.0869227	-4.75138	-2.44274	-2.18116	-1.79625	0.01687242	0.02272418	0.425009	0.574991	0.112911	0.165919
756	-56596.51	-56593.19	-3.313946	0.00970484	0.080002	-4.63513	-2.5257	-2.20559	-2.00084	0.01687242	0.01364091	0.81586	0.18414	0.110186	0.135221
757	-56562.75	-56559.66	-3.091117	0.012799	0.047406	-4.35839	-3.04901	-2.09117	-1.91672	0.01687242	0.01364091	0.844336	0.155664	0.123543	0.147088
758	-56411.44	-56408.53	-2.915181	0.0111264	0.047406	-4.49843	-3.04901	-1.98908	-1.96078	0.005481121	0.01914015	0.844336	0.155664	0.136821	0.140748
759	-56496.95	-56494.53	-2.416947	0.0180512	0.108064	-4.01454	-2.22504	-1.84371	-1.65929	0.008508753	0.01914015	0.422855	0.577145	0.15823	0.190274
760	-56517.1	-56513.68	-3.424093	0.009134	0.108064	-4.69575	-2.22504	-1.84371	-1.65929	0.008508753	0.01914015	0.393076	0.606924	0.15823	0.190274
761	-56438.77	-56436.19	-2.579161	0.0116448	0.0708481	-4.45289	-2.64722	-1.97372	-1.77318	0.003882978	0.01914015	0.614173	0.385827	0.138939	0.169793
762	-56494.28	-56492.74	-1.546567	0.022787	0.0708481	-3.78157	-2.64722	-1.88255	-1.77318	0.006022314	0.008730564	0.240201	0.759799	0.152202	0.169793
763	-56454.22	-56452.17	-2.05192	0.022787	0.0892773	-3.78157	-2.41601	-1.86652	-1.89412	0.006351136	0.02545832	0.240201	0.759799	0.154661	0.15045
764	-56456.63	-56454.66	-1.963551	0.028569	0.0892773	-3.55543	-2.41601	-1.91425	-1.60122	0.006709657	0.02545832	0.240201	0.759799	0.147452	0.201651
765	-56459.33	-56457.31	-2.021224	0.028569	0.0892773	-3.55543	-2.41601	-1.97116	-1.60122	0.004130214	0.04615648	0.164827	0.835173	0.139296	0.201651
766	-56452.43	-56449.5	-2.92978	0.0306021	0.0118563	-3.48669	-4.43489	-2.01198	-1.92519	0.004130214	0.01737477	0.164827	0.835173	0.133723	0.145848
767	-56449.01	-56447.46	-1.546249	0.0251022	0.0660717	-3.6848	-2.71701	-2.04373	-1.92519	0.004217842	0.01737477	0.75998	0.24002	0.129545	0.145848
768	-56420.2	-56418.18	-2.020071	0.0241842	0.0660717	-3.72205	-2.71701	-1.96823	-1.89791	0.004217842	0.03797035	0.75998	0.24002	0.139703	0.149881
769	-56427.45	-56422.03	-5.419353	0.00373467	0.0660717	-5.5901	-2.71701	-2.09596	-1.71948	0.005374557	0.04310459	0.917377	0.0826226	0.122953	0.17916
770	-56419.69	-56417.15	-2.543178	0.01372	0.0876829	-4.2889	-2.43403	-2.02611	-1.71948	0.005374557	0.02185608	0.312253	0.687747	0.131847	0.17916
771	-56420.45	-56417.9	-2.545165	0.01372	0.0933547	-4.2889	-2.37135	-1.99876	-1.71948	0.005374557	0.02185608	0.312253	0.687747	0.135503	0.17916
772	-56491.69	-56489.45	-2.235185	0.0177765	0.0933547	-4.02988	-2.37135	-1.83675	-1.74397	0.005374557	0.02185608	0.180028	0.819972	0.159334	0.174826
773	-56444.51	-56442.92	-1.586631	0.0312124	0.0659437	-3.46694	-2.71895	-2.03411	-1.9417	0.005374557	0.02185608	0.180028	0.819972	0.130797	0.143459
774	-56487.54	-56485.74	-1.801196	0.0205235	0.074017	-3.88618	-2.60346	-2.06746	-2.16614	0.004225839	0.02185608	0.179205	0.820795	0.126506	0.11462
775	-56607.35	-56602.67	-4.686881	0.00601299	0.050863	-5.11383	-2.97862	-1.86544	-1.67333	0.004225839	0.06880355	0.179205	0.820795	0.154829	0.187622
776	-56597.78	-56594.11	-3.666502	0.0243532	0.020479	-3.71509	-3.88835	-1.8258	-1.67333	0.008551214	0.06880355	0.122238	0.877762	0.161088	0.187622
777	-56629.12	-56625.67	-3.452778	0.0243532	0.020479	-3.71509	-3.88835	-2.15918	-2.50444	0.008551214	0.06880355	0.530932	0.469068	0.11542	0.0817215
778	-56486.24	-56482.46	-3.777605	0.0243532	0.0134467	-3.71509	-4.30902	-1.99371	-2.35609	0.005338971	0.06924704	0.706023	0.293977	0.13619	0.0947903
779	-56548.8	-56545.88	-2.926872	0.0243532	0.0277597	-3.71509	-3.58417	-1.84457	-2.35609	0.005338971	0.0649469	0.706023	0.293977	0.158093	0.0947903
780	-56534	-56530.54	-3.451818	0.0243532	0.0205301	-3.71509	-3.88586	-1.79822	-1.96837	0.009443082	0.0510628	0.179691	0.820309	0.165594	0.139684
781	-56549.67	-56546.11	-3.557595	0.0842256	0.0112035	-2.47426	-4.49153	-1.79822	-2.03605	0.009443082	0.0510628	0.179691	0.820309	0.165594	0.130544
782	-56580.31	-56578.13	-2.177428	0.01442	0.0871527	-4.23914	-2.44009	-1.79822	-2.06957	0.009443082	0.007609806	0.231967	0.768033	0.165594	0.12624
783	-56498.75	-56497.12	-1.636552	0.0400093	0.0871527	-3.21864	-2.44009	-1.81051	-2.06957	0.009443082	0.02053966	0.231967	0.768033	0.16357	0.12624
784	-56594.94	-56593.02	-1.924862	0.0400093	0.114591	-3.21864	-2.16639	-1.76699	-1.418	0.009443082	0.02053966	0.356836	0.643164	0.170846	0.242198
785	-56584.06	-56582.25	-1.809997	0.0400093	0.114591	-3.21864	-2.16639	-1.76699	-2.07866	0.008959794	0.02911078	0.444696	0.555304	0.170846	0.125097
786	-56535.91	-56533.9	-2.015716	0.0400093	0.0690676	-3.21864	-2.67267	-1.76699	-1.75773	0.01038137	0.02911078	0.917157	0.0828433	0.170846	0.172435
