Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
944	-56622.09	-56618.67	-3.414329	0.0244535	0.0495206	-3.71098	-3.00537	-1.99712	-1.7809	0.01485008	0.1125719	0.467618	0.532382	0.135726	0.168486
945	-56604.88	-56601.85	-3.027681	0.0244535	0.0495206	-3.71098	-3.00537	-1.96707	-1.7809	0.006863382	0.1125719	0.467618	0.532382	0.139867	0.168486
946	-56436.86	-56433.52	-3.338953	0.0118276	0.0495206	-4.43732	-3.00537	-2.10825	-1.73117	0.006863382	0.03878904	0.184036	0.815964	0.12145	0.177077
947	-56415.14	-56412.73	-2.411732	0.0239486	0.0495206	-3.73185	-3.00537	-1.965	-1.86891	0.006863382	0.03878904	0.173765	0.826235	0.140156	0.154291
948	-56532.49	-56530.26	-2.23535	0.0211161	0.0537503	-3.85772	-2.92341	-2.17196	-2.24558	0.006863382	0.02843305	0.173765	0.826235	0.113955	0.105866
949	-56469.08	-56466.72	-2.36846	0.0211161	0.0537503	-3.85772	-2.92341	-2.12208	-1.71838	0.006863382	0.02843305	0.117931	0.882069	0.119783	0.179357
950	-56463.45	-56461.24	-2.215593	0.019045	0.0790202	-3.96095	-2.53805	-2.13756	-1.71838	0.005499271	0.02626961	0.386188	0.613812	0.117942	0.179357
951	-56481.34	-56479.67	-1.678019	0.0167174	0.0619221	-4.09131	-2.78188	-2.04798	-1.83616	0.004022771	0.008685157	0.506446	0.493554	0.128996	0.159429
952	-56455.71	-56454.02	-1.688188	0.0300484	0.0593595	-3.50495	-2.82414	-2.04798	-1.8993	0.002697875	0.04403225	0.467488	0.532512	0.128996	0.149674
953	-56506.89	-56503.96	-2.92036	0.0300484	0.010773	-3.50495	-4.53071	-1.9051	-1.83047	0.0009754716	0.04403225	0.298918	0.701082	0.148808	0.160337
954	-56474.56	-56473.02	-1.534747	0.050978	0.0411394	-2.97636	-3.19079	-1.9051	-2.14706	0.002889377	0.04403225	0.173864	0.826136	0.148808	0.116828
955	-56554.25	-56552.07	-2.17742	0.0648669	0.0431665	-2.73542	-3.14269	-1.89812	-1.72075	0.01038568	0.04403225	0.225401	0.774599	0.14985	0.178931
956	-56452.22	-56449.32	-2.897864	0.0202278	0.0431665	-3.9007	-3.14269	-2.06706	-1.97566	0.01038568	0.04403225	0.313658	0.686342	0.126557	0.13867
957	-56433.83	-56430.88	-2.959182	0.0160676	0.0431665	-4.13095	-3.14269	-1.98596	-2.19842	0.00697176	0.04403225	0.481682	0.518318	0.137248	0.110978
958	-56422.01	-56418.42	-3.592146	0.0160676	0.0222271	-4.13095	-3.80644	-1.96099	-2.19842	0.008102422	0.04344195	0.481682	0.518318	0.14072	0.110978
959	-56430.67	-56426.71	-3.966195	0.0248513	0.0113966	-3.69484	-4.47444	-1.96099	-2.28718	0.008102422	0.04344195	0.697997	0.302003	0.14072	0.101552
960	-56440.59	-56435.93	-4.657796	0.0145968	0.0113966	-4.22695	-4.47444	-2.07059	-1.84206	0.008102422	0.04344195	0.598849	0.401151	0.126112	0.15849
961	-56477.2	-56471.72	-5.480396	0.013181	0.00760957	-4.32898	-4.87835	-1.85772	-2.12421	0.008102422	0.04344195	0.193259	0.806741	0.156028	0.119527
962	-56406.82	-56401.48	-5.335596	0.013181	0.00760957	-4.32898	-4.87835	-2.01823	-2.12421	0.005049596	0.05589537	0.193259	0.806741	0.13289	0.119527
963	-56418.09	-56413.46	-4.629738	0.0254944	0.00760957	-3.6693	-4.87835	-2.01823	-2.08239	0.006068189	0.05589537	0.193259	0.806741	0.13289	0.124632
964	-56529.48	-56528.26	-1.217394	0.026179	0.0444587	-3.6428	-3.11319	-1.86386	-2.08239	0.002898417	0.01001375	0.480559	0.519441	0.155073	0.124632
965	-56483.4	-56481.41	-1.985318	0.026179	0.125068	-3.6428	-2.07889	-1.90719	-1.65644	0.003765885	0.04005156	0.480559	0.519441	0.148497	0.190818
966	-56617.5	-56616.73	-0.7752989	0.026179	0.131498	-3.6428	-2.02876	-1.90719	-1.52781	0.003153043	0.003925992	0.200713	0.799287	0.148497	0.217009
967	-56617.73	-56617.01	-0.7198996	0.026179	0.102492	-3.6428	-2.27797	-1.88695	-1.58689	0.003153043	0.003925992	0.737361	0.262639	0.151533	0.204562
968	-56578.03	-56576.98	-1.053903	0.029873	0.102492	-3.5108	-2.27797	-2.03191	-2.09215	0.01174083	0.003925992	0.640402	0.359598	0.131084	0.123421
969	-56482.39	-56480.32	-2.063782	0.029873	0.118757	-3.5108	-2.13067	-1.85838	-1.76705	0.01174083	0.02122065	0.336604	0.663396	0.155925	0.170836
970	-56631.99	-56630.67	-1.321084	0.0351836	0.131824	-3.34718	-2.02629	-2.07739	-2.05583	0.01174083	0.008189809	0.562559	0.437441	0.125257	0.127987
971	-56623.31	-56622.52	-0.7859412	0.0379503	0.0825247	-3.27148	-2.49466	-1.78801	-1.81879	0.01174083	0.002460043	0.823966	0.176034	0.167293	0.162221
972	-56537.67	-56535.74	-1.923764	0.0379503	0.180818	-3.27148	-1.71027	-1.98687	-1.67031	0.01174083	0.0182393	0.707735	0.292265	0.137124	0.188189
973	-56434.03	-56429.92	-4.111224	0.00708869	0.0889436	-4.94925	-2.41975	-2.05156	-1.64489	0.008967396	0.03065588	0.707735	0.292265	0.128534	0.193035
974	-56419.78	-56415.7	-4.076946	0.0104597	0.0204066	-4.56023	-3.8919	-2.05156	-1.9924	0.008967396	0.02446933	0.712386	0.287614	0.128534	0.136367
975	-56523.62	-56520.11	-3.515288	0.0169085	0.0222424	-4.07994	-3.80575	-2.05156	-1.73377	0.0119695	0.02446933	0.712386	0.287614	0.128534	0.176618
976	-56481.63	-56478.84	-2.782534	0.0169085	0.146656	-4.07994	-1.91967	-2.05156	-1.73377	0.01235585	0.02446933	0.785559	0.214441	0.128534	0.176618
977	-56525.87	-56523.81	-2.05469	0.0379398	0.0728084	-3.27175	-2.61992	-1.94403	-1.73377	0.01408729	0.02446933	0.74258	0.25742	0.143126	0.176618
978	-56481.14	-56479.82	-1.323769	0.0395857	0.0728084	-3.22929	-2.61992	-2.02085	-1.73377	0.002330374	0.03758739	0.923394	0.0766059	0.132542	0.176618
979	-56491.43	-56489.41	-2.019536	0.0488669	0.0686346	-3.01865	-2.67896	-1.85594	-1.73377	0.01048301	0.03758739	0.923394	0.0766059	0.156305	0.176618
980	-56572.61	-56570.95	-1.659962	0.0488669	0.0686346	-3.01865	-2.67896	-1.85594	-1.54692	0.01048301	0.01593108	0.899764	0.100236	0.156305	0.212904
981	-56502.24	-56500.53	-1.712747	0.0488669	0.0392083	-3.01865	-3.23887	-1.90514	-2.07746	0.01048301	0.01593108	0.804942	0.195058	0.148801	0.125248
982	-56452.86	-56450.98	-1.883637	0.0488669	0.0392083	-3.01865	-3.23887	-1.94086	-1.89659	0.003665761	0.05616797	0.804942	0.195058	0.14358	0.150079
983	-56413.99	-56410.17	-3.822614	0.021412	0.011136	-3.8438	-4.49757	-1.94086	-2.21972	0.006555085	0.0278568	0.858142	0.141858	0.14358	0.10864
984	-56456.16	-56453.34	-2.821165	0.0485434	0.011136	-3.0253	-4.49757	-1.94086	-2.21972	0.003130351	0.02980248	0.384162	0.615838	0.14358	0.10864
985	-56459.53	-56456.65	-2.880415	0.0621057	0.011136	-2.77892	-4.49757	-1.89214	-2.06425	0.003325304	0.03597087	0.384162	0.615838	0.150749	0.126913
986	-56417.97	-56410.01	-7.959929	0.00955654	0.00242493	-4.65053	-6.02195	-2.12108	-2.24461	0.003325304	0.03597087	0.384162	0.615838	0.119902	0.105969
987	-56529.1	-56520.95	-8.157454	0.00955654	0.00242493	-4.65053	-6.02195	-2.12108	-2.16293	0.01284657	0.01398593	0.199833	0.800167	0.119902	0.114988
988	-56494.81	-56489.15	-5.658741	0.00839266	0.0113398	-4.7804	-4.47944	-2.1249	-2.3671	0.01284657	0.04099257	0.199833	0.800167	0.119445	0.0937525
989	-56469.2	-56464.75	-4.447602	0.00839266	0.0213064	-4.7804	-3.84875	-2.0382	-2.09524	0.01284657	0.01934753	0.199833	0.800167	0.130262	0.123041
990	-56453.53	-56449.87	-3.660687	0.00839266	0.105485	-4.7804	-2.24918	-2.0382	-1.93229	0.01284657	0.02044432	0.199833	0.800167	0.130262	0.144816
991	-56522.5	-56519.96	-2.538191	0.0147469	0.105485	-4.21672	-2.24918	-1.82534	-1.96605	0.008609255	0.01764953	0.460722	0.539278	0.161162	0.140008
992	-56468.71	-56466.75	-1.967797	0.0365544	0.0349675	-3.30895	-3.35334	-1.94282	-1.8643	0.008609255	0.01764953	0.460722	0.539278	0.1433	0.155005
993	-56518.32	-56515.13	-3.188051	0.00917799	0.026052	-4.69095	-3.64766	-1.92143	-1.8643	0.001702886	0.02103097	0.170915	0.829085	0.146398	0.155005
994	-56556.6	-56552.07	-4.525561	0.00582759	0.0362288	-5.14515	-3.3179	-2.12003	-1.85053	0.001702886	0.09025921	0.715708	0.284292	0.120028	0.157155
995	-56556.08	-56553.24	-2.833273	0.0167227	0.0362288	-4.09099	-3.3179	-2.26362	-1.85053	0.003022895	0.06284542	0.715708	0.284292	0.103973	0.157155
996	-56451.91	-56448.97	-2.942159	0.017147	0.0317791	-4.06593	-3.44895	-1.9808	-1.85053	0.003022895	0.06284542	0.635632	0.364368	0.137959	0.157155
997	-56472.29	-56469.5	-2.792248	0.020531	0.0317791	-3.88582	-3.44895	-1.95531	-1.85053	0.003022895	0.06992889	0.489594	0.510406	0.141521	0.157155
998	-56582.71	-56580.65	-2.061056	0.0702369	0.0327763	-2.65588	-3.41805	-1.69449	-2.15939	0.003666989	0.07312585	0.489594	0.510406	0.183693	0.115396
999	-56540.94	-56539.09	-1.849597	0.0702369	0.0806901	-2.65588	-2.51714	-1.87659	-1.62942	0.004682453	0.07312585	0.826602	0.173398	0.153111	0.196043
1000	-56442.14	-56440.33	-1.809322	0.0329967	0.0806901	-3.41135	-2.51714	-2.00308	-1.7025	0.004682453	0.0378077	0.635081	0.364919	0.134919	0.182227
