Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
943	-56635.22	-56632.63	-2.583196	0.0557422	0.0319449	-2.88702	-3.44374	-1.78129	-2.15025	0.0184169	0.03805557	0.585609	0.414391	0.168421	0.116455
944	-56668.61	-56665.02	-3.58483	0.0557422	0.0126617	-2.88702	-4.36917	-1.78129	-1.80174	0.003407349	0.1302602	0.320601	0.679399	0.168421	0.165012
945	-57151.54	-57149.22	-2.321747	0.085794	0.0551386	-2.45581	-2.89791	-2.32743	-1.1968	0.003407349	0.1302602	0.307861	0.692139	0.0975458	0.302158
946	-56931.71	-56928.98	-2.736987	0.0260286	0.102421	-3.64856	-2.27866	-1.80262	-1.47011	0.003407349	0.1302602	0.307861	0.692139	0.164867	0.229901
947	-56610.1	-56608.2	-1.899018	0.043463	0.155515	-3.13585	-1.86102	-2.07723	-1.47011	0.003407349	0.06225257	0.195836	0.804164	0.125277	0.229901
948	-56550.06	-56546.12	-3.943655	0.0445872	0.00851393	-3.11031	-4.76605	-2.08952	-1.73983	0.002955535	0.08367983	0.195836	0.804164	0.123747	0.175549
949	-56964.8	-56961.48	-3.315292	0.0445872	0.0365235	-3.11031	-3.3098	-2.08952	-1.89096	0.03350874	0.08367983	0.324304	0.675696	0.123747	0.150927
950	-57028.12	-57023.73	-4.389324	0.0577541	0.120272	-2.85156	-2.118	-2.06247	-1.31659	0.05406482	0.3507123	0.0905052	0.909495	0.127139	0.268049
951	-57280.75	-57275.38	-5.366817	0.0577541	0.221852	-2.85156	-1.50574	-2.0308	-1.03418	0.1301279	0.3507123	0.0905052	0.909495	0.13123	0.355519
952	-57394.5	-57389.92	-4.580919	0.0577541	0.105568	-2.85156	-2.2484	-2.12902	-1.03418	0.02179253	0.573156	0.568284	0.431716	0.118954	0.355519
953	-57397.88	-57392.99	-4.890744	0.0390507	0.105568	-3.24289	-2.2484	-2.12902	-2.33596	0.0782823	0.573156	0.704976	0.295024	0.118954	0.0967178
954	-57169.72	-57164.28	-5.431661	0.0390507	0.0321685	-3.24289	-3.43677	-2.02558	-1.87917	0.0782823	0.573156	0.704976	0.295024	0.131918	0.152717
955	-57136.13	-57130.37	-5.757898	0.0390507	0.0321685	-3.24289	-3.43677	-2.14511	-1.56528	0.1117372	0.573156	0.83287	0.16713	0.117055	0.20903
956	-57448.71	-57443.58	-5.124479	0.141352	0.150178	-1.9565	-1.89593	-1.53393	-2.09145	0.1117372	0.573156	0.885084	0.114916	0.215687	0.123509
957	-57348.55	-57343.19	-5.354655	0.0497569	0.045056	-3.00061	-3.09985	-1.63556	-2.09145	0.1117372	0.573156	0.659382	0.340618	0.194843	0.123509
958	-56487.04	-56485.15	-1.893588	0.0497569	0.045056	-3.00061	-3.09985	-1.78982	-2.10886	0.005065485	0.05047092	0.659382	0.340618	0.16699	0.121377
959	-56675.21	-56671.83	-3.383492	0.0150936	0.045056	-4.19348	-3.09985	-2.27926	-2.2464	0.01339272	0.05047092	0.360205	0.639795	0.10236	0.105779
960	-56810.34	-56805.36	-4.979399	0.00722288	0.045056	-4.9305	-3.09985	-2.23187	-2.32747	0.02864527	0.05047092	0.642196	0.357804	0.107328	0.097542
961	-56894.64	-56889.32	-5.321429	0.0128877	0.045056	-4.35148	-3.09985	-2.23187	-1.50769	0.02864527	0.2785563	0.331107	0.668893	0.107328	0.221421
962	-57089.79	-57085.58	-4.203607	0.0542535	0.11651	-2.91409	-2.14978	-2.03515	-1.50769	0.06462002	0.2785563	0.331107	0.668893	0.130661	0.221421
963	-57141.49	-57136.92	-4.568757	0.0305948	0.11651	-3.48692	-2.14978	-1.88727	-3.04915	0.06462002	0.2785563	0.331107	0.668893	0.151485	0.0473994
964	-57544.31	-57539.02	-5.290267	0.0188268	0.11651	-3.97247	-2.14978	-2.27067	-3.47117	0.06462002	0.2785563	0.755221	0.244779	0.103243	0.0310806
965	-57285.36	-57279.1	-6.264257	0.0188268	0.0224207	-3.97247	-3.79777	-2.06739	-3.82446	0.03689771	0.3283845	0.512292	0.487708	0.126516	0.0218303
966	-57773.36	-57769.53	-3.829759	0.078037	0.178949	-2.55057	-1.72065	-2.05289	-3.82446	0.03689771	0.105175	0.428994	0.571006	0.128363	0.0218303
967	-56939.32	-56935.63	-3.689493	0.0282865	0.178949	-3.56537	-1.72065	-1.77095	-1.91878	0.03689771	0.105175	0.17096	0.82904	0.170171	0.146787
968	-57328.76	-57326.29	-2.465962	0.0889318	0.0464366	-2.41989	-3.06967	-1.77095	-3.07483	0.03689771	0.02090213	0.635966	0.364034	0.170171	0.0461973
969	-57376.47	-57368.75	-7.724336	0.0101465	0.207838	-4.59063	-1.571	-1.77095	-2.9519	0.2475492	0.6187628	0.554195	0.445805	0.170171	0.0522403
970	-57379.43	-57372.66	-6.762806	0.0307388	0.207838	-3.48223	-1.571	-2.01584	-1.81347	0.2475492	0.9542813	0.317707	0.682293	0.133208	0.163087
971	-57274.66	-57267.8	-6.855348	0.0307388	0.0877324	-3.48223	-2.43346	-2.01584	-1.17933	0.2194948	0.9542813	0.317707	0.682293	0.133208	0.307486
972	-57399.97	-57392.74	-7.238671	0.0174892	0.0877324	-4.04617	-2.43346	-2.49024	-1.5522	0.2410883	0.9542813	0.317707	0.682293	0.0828904	0.211782
973	-57653.44	-57647.77	-5.67589	0.039558	0.0877324	-3.22999	-2.43346	-2.2283	-2.52345	0.1007035	0.9542813	0.793319	0.206681	0.107712	0.0801826
974	-57755.89	-57748.52	-7.367502	0.0186658	0.168731	-3.98106	-1.77945	-1.57751	-3.71667	0.1007035	0.9542813	0.793319	0.206681	0.206489	0.0243148
975	-57449.57	-57443.06	-6.512448	0.0913826	0.0917751	-2.3927	-2.38841	-1.62242	-3.96435	0.1007035	0.9542813	0.5464	0.4536	0.19742	0.0189804
976	-57343.08	-57337.07	-6.015097	0.0915761	0.0786628	-2.39059	-2.54259	-1.72854	-1.23958	0.1191166	0.9542813	0.845811	0.154189	0.177543	0.289507
977	-57369.86	-57364.05	-5.809177	0.0915761	0.0580681	-2.39059	-2.84614	-1.72854	-2.91184	0.1191166	0.9542813	0.687822	0.312178	0.177543	0.0543755
978	-58674.67	-58666.75	-7.920715	0.209567	0.0266032	-1.56271	-3.62672	-1.82992	-1.71498	0.6764787	0.9542813	0.687822	0.312178	0.160426	0.179968
979	-57915.76	-57907.91	-7.853882	0.0332197	0.0266032	-3.40461	-3.62672	-1.82992	-1.61701	0.4945785	0.9542813	0.687822	0.312178	0.160426	0.198492
980	-57211.35	-57205.26	-6.084453	0.0332197	0.0266032	-3.40461	-3.62672	-1.82992	-2.4245	0.1022459	0.6954585	0.687822	0.312178	0.160426	0.0885225
981	-57953.71	-57948.49	-5.216331	0.0332197	0.133031	-3.40461	-2.01717	-2.38138	-2.63515	0.0694942	0.6954585	0.519017	0.480983	0.0924226	0.0717081
982	-57517.73	-57510.5	-7.228695	0.039412	0.0429839	-3.23369	-3.14693	-1.8096	-2.63515	0.4256201	1.052893	0.0851472	0.914853	0.163719	0.0717081
983	-57333	-57326.3	-6.700576	0.0713241	0.0429839	-2.64052	-3.14693	-1.8096	-3.33202	0.2013951	1.052893	0.481869	0.518131	0.163719	0.0357208
984	-57294.53	-57288.15	-6.377941	0.0713241	0.0429839	-2.64052	-3.14693	-1.74385	-2.04288	0.2013951	1.052893	0.892689	0.107311	0.174847	0.129655
985	-58080.01	-58073.24	-6.763665	0.122924	0.0228937	-2.09619	-3.77689	-1.33554	-3.46056	0.05503615	1.052893	0.931016	0.0689835	0.263016	0.0314121
986	-57523.79	-57519.55	-4.240931	0.155871	0.163628	-1.85872	-1.81016	-1.30431	-3.46056	0.0565203	0.1369963	0.931016	0.0689835	0.27136	0.0314121
987	-57599.03	-57594.85	-4.175073	0.116105	0.163628	-2.15326	-1.81016	-1.30431	-3.46056	0.0565203	0.1369963	0.931016	0.0689835	0.27136	0.0314121
988	-57477.5	-57472.28	-5.222338	0.0234329	0.0522944	-3.75361	-2.95087	-1.67284	-2.18607	0.1264112	0.2692148	0.931016	0.0689835	0.187714	0.112357
989	-57396.23	-57390.63	-5.599908	0.0660085	0.0253108	-2.71797	-3.67652	-1.67284	-2.18607	0.06383747	0.7229699	0.931016	0.0689835	0.187714	0.112357
990	-57704.06	-57696.8	-7.255348	0.138396	0.0307983	-1.97764	-3.4803	-1.67284	-4.57983	0.06383747	0.7229699	0.931016	0.0689835	0.187714	0.0102566
991	-57560.98	-57555.29	-5.693233	0.138396	0.0307983	-1.97764	-3.4803	-1.70839	-2.76333	0.09660809	0.7229699	0.884226	0.115774	0.181158	0.0630816
992	-57659.91	-57650.72	-9.190226	0.00415941	0.356371	-5.48238	-1.03178	-2.31331	-2.19746	0.09660809	0.7229699	0.884226	0.115774	0.0989331	0.111085
993	-57393.37	-57383.49	-9.879483	0.00415941	0.0664774	-5.48238	-2.71089	-2.88776	-0.560639	0.09660809	0.7229699	0.890507	0.109493	0.0557011	0.570844
994	-57200.14	-57192.25	-7.896852	0.0175712	0.0185827	-4.04149	-3.98552	-2.83143	-0.871428	0.09660809	0.7229699	0.890507	0.109493	0.0589283	0.418354
995	-57142.58	-57137.22	-5.361186	0.0806443	0.167411	-2.51771	-1.7873	-1.96317	-1.01515	0.09660809	0.5215549	0.890507	0.109493	0.140413	0.362347
996	-57397.41	-57391.96	-5.444875	0.132281	0.217908	-2.02282	-1.52368	-1.64115	-1.22	0.09660809	0.5215549	0.868331	0.131669	0.193758	0.295232
997	-57356.04	-57349.1	-6.944485	0.0542197	0.00995787	-2.91471	-4.60939	-1.64115	-1.98819	0.09660809	0.5814797	0.420945	0.579055	0.193758	0.136943
998	-57258.63	-57253.06	-5.565101	0.0885376	0.0249771	-2.42433	-3.6898	-1.64115	-2.46278	0.09660809	0.5814797	0.559398	0.440602	0.193758	0.0851981
999	-57254.24	-57249.01	-5.230936	0.0885376	0.0348961	-2.42433	-3.35538	-1.77235	-2.05578	0.09660809	0.5814797	0.369008	0.630992	0.169934	0.127994
1000	-57423.6	-57418.35	-5.253218	0.064997	0.0326208	-2.73341	-3.42281	-2.12646	-2.03376	0.09660809	0.5814797	0.75863	0.24137	0.119258	0.130843
