Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
949	-75468.05	-75459.74	-8.311151	0.283624	0.503032	-1.26011	-0.687102	-3.98503	-2.58571	0.5089306	0.5626765	0.148361	0.851639	0.018592	0.0753423
950	-73710.5	-73701.49	-9.005117	0.283624	0.0970928	-1.26011	-2.33209	-4.29058	-4.19166	0.5089306	0.5626765	0.148361	0.851639	0.013697	0.0151211
951	-58278.73	-58272.59	-6.134608	0.0306679	0.0970928	-3.48454	-2.33209	-2.48265	-4.05154	0.07704761	0.5626765	0.148361	0.851639	0.0835216	0.0173956
952	-61378.44	-61370.2	-8.233157	0.0306679	1.28183	-3.48454	0.24829	-2.48265	-1.68199	0.2198607	0.5626765	0.837376	0.162624	0.0835216	0.186003
953	-57633.14	-57627.29	-5.846746	0.0456925	0.0414398	-3.08582	-3.18351	-2.48265	-1.68199	0.2198607	0.5626765	0.837376	0.162624	0.0835216	0.186003
954	-64165.36	-64160.28	-5.08181	0.287296	0.0414398	-1.24724	-3.18351	-2.48265	-2.50402	0.05778581	0.5626765	0.502656	0.497344	0.0835216	0.0817553
955	-58854.65	-58849.35	-5.305664	0.0723586	0.0414398	-2.62612	-3.18351	-1.54725	-3.80561	0.2081907	0.1259175	0.502656	0.497344	0.212832	0.0222457
956	-58468.19	-58459.69	-8.499608	0.0588988	0.127437	-2.83194	-2.06013	-2.45797	-1.81245	0.2081907	2.865565	0.539727	0.460273	0.0856083	0.163253
957	-67279.96	-67274.03	-5.935931	0.177246	0.0047813	-1.73021	-5.34304	-2.45797	-1.81245	0.2081907	0.00668051	0.470023	0.529977	0.0856083	0.163253
958	-70101.88	-70099.11	-2.773819	0.177246	0.306546	-1.73021	-1.18239	-3.31376	-1.19424	0.1785523	0.001083472	0.192322	0.807678	0.0363791	0.302934
959	-62733.18	-62725.4	-7.776533	0.0058538	0.286974	-5.14066	-1.24836	-2.97398	-4.13293	0.1647464	0.0369633	0.192322	0.807678	0.0510994	0.0160358
960	-60017.86	-60008.7	-9.161761	0.00514758	0.332054	-5.26923	-1.10246	-1.11868	-1.75636	0.1037687	0.6305692	0.192322	0.807678	0.326709	0.172672
961	-60947.41	-60940.33	-7.081788	0.00514758	0.0215512	-5.26923	-3.83732	-1.11868	-1.75636	0.1037687	0.01810463	0.192332	0.807668	0.326709	0.172672
962	-63970.46	-63966.85	-3.607185	0.636858	0.135165	-0.451209	-2.00126	-1.11868	-1.96809	0.0281483	0.01925215	0.192332	0.807668	0.326709	0.139723
963	-58053.18	-58046.72	-6.459911	0.0292928	0.0217153	-3.53041	-3.82974	-1.44608	-4.37785	0.0281483	0.2541903	0.0978886	0.902111	0.235491	0.0125523
964	-57859.11	-57855.39	-3.715483	0.105249	0.0632688	-2.25143	-2.76036	-2.94461	-1.53358	0.0281483	0.2541903	0.0978886	0.902111	0.0526226	0.215762
965	-58191.38	-58187.58	-3.794878	0.105249	0.0661624	-2.25143	-2.71564	-1.19039	-2.30566	0.0281483	0.2541903	0.440274	0.559726	0.304104	0.0996935
966	-58324.55	-58317.69	-6.862815	0.024052	0.729859	-3.72754	-0.314904	-1.50096	-0.514546	0.0281483	0.2541903	0.604175	0.395825	0.222916	0.597772
967	-57260.25	-57253.39	-6.858734	0.024052	0.529259	-3.72754	-0.636278	-2.59491	-0.514546	0.08885872	0.2541903	0.329062	0.670938	0.0746529	0.597772
968	-59905.8	-59899.23	-6.562129	0.0719935	0.0238989	-2.63118	-3.73392	-2.59491	-4.75971	0.09496415	0.154082	0.329062	0.670938	0.0746529	0.00856809
969	-62101.68	-62094.21	-7.468407	0.111407	0.0220258	-2.19456	-3.81554	-1.7177	-3.18856	0.9769858	0.3442321	0.329062	0.670938	0.179479	0.0412311
970	-72283.91	-72277.31	-6.601144	0.213688	0.164109	-1.54324	-1.80722	-3.78469	-3.18856	0.01097563	1.736821	0.388169	0.611831	0.0227159	0.0412311
971	-61796.88	-61790.23	-6.652906	0.0550096	0.0967261	-2.90025	-2.33587	-2.81734	-3.34133	0.5160774	0.6332406	0.388169	0.611831	0.0597649	0.0353899
972	-57955.97	-57950.52	-5.448927	0.131956	0.0967261	-2.02529	-2.33587	-1.84081	-3.34133	0.1250492	0.6332406	0.598943	0.401057	0.158688	0.0353899
973	-65873.34	-65867.34	-5.997859	0.131956	0.716018	-2.02529	-0.33405	-3.052	-2.54944	0.1250492	0.3313635	0.598943	0.401057	0.0472642	0.0781251
974	-58859.68	-58852.08	-7.606794	0.131956	0.00557866	-2.02529	-5.18881	-3.052	-1.91727	0.1250492	0.3313635	0.966137	0.0338628	0.0472642	0.147008
975	-58914.62	-58908.43	-6.186911	0.131956	0.0122986	-2.02529	-4.39827	-3.052	-1.91727	0.1250492	0.3313635	0.966137	0.0338628	0.0472642	0.147008
976	-63170.88	-63161.22	-9.656744	0.131956	0.0122986	-2.02529	-4.39827	-0.591619	-2.67107	1.488996	0.3313635	0.966137	0.0338628	0.553431	0.0691784
977	-63257.03	-63247.26	-9.773957	0.0869646	0.0084095	-2.44225	-4.77839	-1.05085	-1.9133	1.488996	0.3313635	0.97682	0.0231797	0.349639	0.147592
978	-69947.01	-69937.4	-9.605341	0.987409	0.0084095	-0.0126709	-4.77839	-2.64077	-2.9784	0.5086708	0.2833598	0.992631	0.00736917	0.0713066	0.0508742
979	-62360.35	-62353.62	-6.723419	0.107827	0.0150757	-2.22722	-4.19467	-2.64077	-2.9784	0.5086708	0.2668685	0.992631	0.00736917	0.0713066	0.0508742
980	-61234.14	-61228.3	-5.838814	0.247792	0.0680932	-1.39517	-2.68688	-1.48927	-2.48892	0.5086708	0.2608616	0.992631	0.00736917	0.225537	0.0829998
981	-59524.95	-59518.52	-6.43675	0.247792	0.104964	-1.39517	-2.25414	-1.48927	-1.93617	0.5086708	0.5209647	0.992631	0.00736917	0.225537	0.144256
982	-60505.39	-60499	-6.387194	0.247792	0.104964	-1.39517	-2.25414	-2.78884	-1.6344	0.5086708	0.5209647	0.992631	0.00736917	0.0614923	0.19507
983	-58742.71	-58736.2	-6.511825	0.101839	0.234365	-2.28436	-1.45088	-1.49544	-1.6344	0.5086708	0.5209647	0.992631	0.00736917	0.224149	0.19507
984	-66788.78	-66778.75	-10.03162	0.834585	0.0274829	-0.180821	-3.59419	-2.65663	-1.20607	0.6446842	1.285715	0.992631	0.00736917	0.0701844	0.299372
985	-58533.6	-58524.89	-8.714454	0.0616327	0.0469655	-2.78656	-3.05834	-2.65663	-1.04031	0.951366	1.285715	0.992631	0.00736917	0.0701844	0.353346
986	-58766.56	-58755.78	-10.77765	0.0754367	0.47022	-2.58446	-0.754554	-2.01007	-1.58292	0.951366	2.745688	0.992631	0.00736917	0.133979	0.205375
987	-74170.83	-74165.48	-5.346234	0.164297	0.0864075	-1.80608	-2.44868	-3.83346	-1.70094	0.951366	0.01407866	0.992631	0.00736917	0.0216347	0.182512
988	-63934.82	-63926.52	-8.299495	0.164297	0.0769065	-1.80608	-2.56517	-2.32977	-1.70094	2.225846	0.4061972	0.992631	0.00736917	0.0973182	0.182512
989	-70844.49	-70841.16	-3.328713	0.246276	0.231398	-1.4013	-1.46362	-3.71114	-1.70094	0.1253972	0.005132495	0.992631	0.00736917	0.0244497	0.182512
990	-74282.48	-74279.95	-2.534135	0.640942	0.0561111	-0.444816	-2.88042	-3.22045	-2.55564	0.01765688	0.005132495	0.992631	0.00736917	0.0399372	0.0776422
991	-57289.31	-57287	-2.310113	0.0196554	0.126124	-3.9294	-2.07049	-1.60258	-2.98428	0.01685453	0.007448032	0.992631	0.00736917	0.201376	0.0505761
992	-58452.11	-58446.6	-5.512172	0.0725892	0.250605	-2.62294	-1.38388	-1.60258	-3.91083	0.01685453	0.7565202	0.992631	0.00736917	0.201376	0.0200239
993	-61344.27	-61337.81	-6.458628	0.0206482	0.0801169	-3.88013	-2.52427	-1.13152	-0.661031	0.01685453	0.7565202	0.992631	0.00736917	0.322541	0.516319
994	-58472.67	-58468.17	-4.497413	0.179186	0.0540383	-1.71933	-2.91806	-1.62572	-2.46315	0.01685453	0.7565202	0.992631	0.00736917	0.19677	0.0851661
995	-63785.06	-63777.24	-7.813004	0.0154573	0.275676	-4.16968	-1.28853	-4.05004	-2.46315	0.04169269	1.113978	0.992631	0.00736917	0.0174217	0.0851661
996	-72173.57	-72166.62	-6.953711	0.983421	0.275676	-0.0167176	-1.28853	-4.05004	-1.88917	0.1041436	0.1209411	0.992631	0.00736917	0.0174217	0.151197
997	-59693.97	-59687.88	-6.085439	0.0275746	0.439051	-3.59086	-0.82314	-1.48292	-1.819	0.3480397	0.1209411	0.992631	0.00736917	0.226973	0.162187
998	-66398.37	-66392.04	-6.326857	0.0180925	0.439051	-4.01226	-0.82314	-2.87643	-2.50122	0.3480397	0.1209411	0.992631	0.00736917	0.0563356	0.0819845
999	-63782.54	-63773.55	-8.981151	0.0107941	0.416207	-4.52875	-0.876572	-0.587118	-2.23744	0.8972882	0.1209411	0.992631	0.00736917	0.555927	0.106732
1000	-94036.71	-94027.72	-8.986093	0.160198	0.416207	-1.83135	-0.876572	-0.501903	-3.41403	2.739447	0.01236296	0.992631	0.00736917	0.605377	0.0329083
