Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
941	-56429.84	-56427.27	-2.572306	0.0236557	0.0252364	-3.74415	-3.67947	-1.95735	-2.32649	0.005863385	0.02641722	0.338672	0.661328	0.141232	0.0976375
942	-56456.04	-56451.73	-4.308615	0.0101667	0.0129177	-4.58864	-4.34915	-1.95735	-2.3229	0.002252285	0.04302952	0.338672	0.661328	0.141232	0.0979894
943	-56437.64	-56430.12	-7.515022	0.00293284	0.00878662	-5.83178	-4.73452	-2.06462	-2.3229	0.002252285	0.04302952	0.469928	0.530072	0.126867	0.0979894
944	-56460.32	-56452.47	-7.854045	0.00264416	0.00837102	-5.9354	-4.78298	-2.17466	-2.36929	0.002744826	0.0357714	0.469928	0.530072	0.113647	0.0935468
945	-56444.65	-56437.52	-7.129499	0.00264416	0.0130661	-5.9354	-4.33774	-2.17466	-2.26165	0.002744826	0.0357714	0.501503	0.498497	0.113647	0.104178
946	-56414.89	-56408.17	-6.722277	0.00200505	0.0420981	-6.21209	-3.16775	-2.08876	-1.95082	0.002744826	0.0357714	0.503169	0.496831	0.12384	0.142158
947	-56398.97	-56394.62	-4.357231	0.00646302	0.0421194	-5.04166	-3.16725	-2.08876	-1.95509	0.006635969	0.0357714	0.503169	0.496831	0.12384	0.141552
948	-56407.22	-56403.08	-4.139707	0.0161333	0.0126232	-4.12687	-4.37222	-2.02887	-1.93523	0.006635969	0.0357714	0.599482	0.400518	0.131484	0.144391
949	-56408.08	-56405.31	-2.778295	0.0161333	0.0474312	-4.12687	-3.04848	-1.95784	-2.0095	0.006696427	0.03410937	0.599482	0.400518	0.141163	0.134056
950	-56425.62	-56422.69	-2.931113	0.0161333	0.045219	-4.12687	-3.09624	-1.93338	-1.9239	0.008130844	0.03410937	0.714535	0.285465	0.144658	0.146037
951	-56409.42	-56406.68	-2.743206	0.0175276	0.045219	-4.04398	-3.09624	-2.0108	-1.96455	0.008130844	0.03096873	0.714535	0.285465	0.133882	0.14022
952	-56427.13	-56423.95	-3.173315	0.0175276	0.0193391	-4.04398	-3.94563	-2.0108	-2.24285	0.008130844	0.01851095	0.714535	0.285465	0.133882	0.106155
953	-56456.43	-56452.06	-4.362812	0.00482793	0.0668268	-5.33334	-2.70565	-2.09305	-2.24285	0.008130844	0.01512619	0.184337	0.815663	0.12331	0.106155
954	-56472.27	-56469.19	-3.077862	0.00747825	0.0575548	-4.89576	-2.85502	-2.05515	-2.24285	0.006890108	0.007327219	0.184337	0.815663	0.128073	0.106155
955	-56433.25	-56429.62	-3.626194	0.00642891	0.0737854	-5.04695	-2.60659	-2.05515	-1.79677	0.006890108	0.01166721	0.113211	0.886789	0.128073	0.165833
956	-56418.73	-56413.82	-4.904347	0.00466232	0.0737854	-5.36824	-2.60659	-2.10231	-1.79677	0.008799896	0.02988558	0.0939348	0.906065	0.122173	0.165833
957	-56472.16	-56469.45	-2.71536	0.0135802	0.136846	-4.29914	-1.9889	-2.13024	-1.5634	0.004421653	0.02988558	0.219042	0.780958	0.118809	0.209423
958	-56453.6	-56450.42	-3.184922	0.0135802	0.136846	-4.29914	-1.9889	-2.02552	-1.56149	0.01049836	0.03057727	0.136558	0.863442	0.131926	0.209823
959	-56430.58	-56428.02	-2.557172	0.0154846	0.0996598	-4.16791	-2.30599	-1.98206	-1.8835	0.006067919	0.03057727	0.136558	0.863442	0.137785	0.152057
960	-56426.78	-56424.97	-1.81114	0.0318571	0.0653103	-3.4465	-2.72861	-1.98206	-1.98477	0.006067919	0.03057727	0.0607529	0.939247	0.137785	0.137412
961	-56534.54	-56531.44	-3.100746	0.0318571	0.0268155	-3.4465	-3.61877	-1.96851	-1.69141	0.006067919	0.09494759	0.0607529	0.939247	0.139665	0.184259
962	-56514.25	-56511.54	-2.707669	0.0422499	0.0173926	-3.16415	-4.05171	-1.96851	-1.9201	0.002014238	0.09062052	0.0607529	0.939247	0.139665	0.146593
963	-56458.89	-56456.36	-2.530886	0.0422499	0.0239003	-3.16415	-3.73386	-1.9187	-1.73972	0.005713284	0.04342296	0.0607529	0.939247	0.146797	0.17557
964	-56437.93	-56435.67	-2.262038	0.0185711	0.10354	-3.98615	-2.26779	-1.98609	-1.85081	0.004946968	0.03234126	0.0607529	0.939247	0.137231	0.157111
965	-56420.73	-56418.36	-2.37831	0.0190565	0.0448848	-3.96035	-3.10366	-2.0152	-2.17495	0.004946968	0.03234126	0.0607529	0.939247	0.133294	0.113614
966	-56421.86	-56419.62	-2.243657	0.0232069	0.0448848	-3.7633	-3.10366	-2.03622	-1.79526	0.004946968	0.03234126	0.0607529	0.939247	0.130521	0.166083
967	-56457.64	-56456.04	-1.604061	0.0301043	0.0422059	-3.50309	-3.1652	-1.94626	-1.79526	0.002028652	0.03234126	0.0607529	0.939247	0.142808	0.166083
968	-56458.1	-56456.46	-1.641361	0.0330188	0.0422059	-3.41068	-3.1652	-1.86794	-1.88401	0.002375006	0.03499189	0.0607529	0.939247	0.154441	0.15198
969	-56471.33	-56468.83	-2.502559	0.0330188	0.0422059	-3.41068	-3.1652	-1.86794	-1.88966	0.007210602	0.06088589	0.0607529	0.939247	0.154441	0.151124
970	-56453.67	-56452.26	-1.41274	0.0330188	0.0422059	-3.41068	-3.1652	-1.97557	-1.96072	0.002077793	0.02850307	0.462466	0.537534	0.138682	0.140756
971	-56419.63	-56417.9	-1.726111	0.0304367	0.0477121	-3.49211	-3.04257	-1.97557	-1.96072	0.00389821	0.02850307	0.462466	0.537534	0.138682	0.140756
972	-56411.85	-56408.63	-3.220728	0.0136664	0.0293281	-4.29282	-3.52921	-1.97557	-1.89523	0.006356901	0.02700121	0.752379	0.247621	0.138682	0.150284
973	-56396.32	-56393.03	-3.295483	0.0113111	0.0426185	-4.48197	-3.15547	-2.0139	-2.02447	0.006356901	0.03329691	0.569029	0.430971	0.133468	0.132064
974	-56438.02	-56436.25	-1.764059	0.0377778	0.0696975	-3.27603	-2.66359	-1.97093	-1.92699	0.006356901	0.03415235	0.91508	0.0849196	0.139328	0.145586
975	-56449.29	-56447.35	-1.935694	0.0377778	0.0576821	-3.27603	-2.85281	-1.99648	-1.73432	0.005077238	0.04619446	0.79573	0.20427	0.135812	0.176519
976	-56432.07	-56430	-2.06981	0.0396952	0.0364396	-3.22652	-3.3121	-1.92786	-2.10019	0.005077238	0.04619446	0.344805	0.655195	0.145458	0.122433
977	-56450.38	-56448.08	-2.303919	0.0336345	0.0364396	-3.3922	-3.3121	-1.90031	-2.21909	0.006437528	0.04619446	0.620896	0.379104	0.149522	0.108708
978	-56459.57	-56455.18	-4.387877	0.0336345	0.007593	-3.3922	-4.88053	-1.91714	-1.78545	0.006437528	0.04340283	0.620896	0.379104	0.147027	0.167721
979	-56420.03	-56415.85	-4.178891	0.0336345	0.00746565	-3.3922	-4.89744	-1.91714	-2.06492	0.00372	0.053555	0.620896	0.379104	0.147027	0.126829
980	-56457.88	-56455.33	-2.550362	0.0199326	0.0414381	-3.9154	-3.18355	-2.13416	-1.8595	0.00372	0.053555	0.329683	0.670317	0.118344	0.15575
981	-56445.41	-56442.37	-3.043363	0.01037	0.0414381	-4.56884	-3.18355	-2.13416	-2.16798	0.00372	0.02786607	0.814605	0.185395	0.118344	0.114408
982	-56412.61	-56407.76	-4.84661	0.0056071	0.0220634	-5.18372	-3.81383	-2.13416	-1.92932	0.00431919	0.02786607	0.814605	0.185395	0.118344	0.145246
983	-56465.67	-56457.82	-7.850418	0.00676854	0.00462448	-4.99547	-5.37639	-2.13416	-2.21967	0.01008557	0.06059907	0.814605	0.185395	0.118344	0.108645
984	-56418.05	-56411.45	-6.607211	0.00948755	0.0038387	-4.65777	-5.56262	-2.07506	-2.08664	0.002392304	0.03176986	0.814605	0.185395	0.125549	0.124103
985	-56437.17	-56433.48	-3.695318	0.019975	0.00902641	-3.91327	-4.7076	-2.03001	-2.15042	0.001956792	0.03176986	0.874821	0.125179	0.131334	0.116435
986	-56449.18	-56446.41	-2.775765	0.019975	0.0191131	-3.91327	-3.95738	-2.00976	-2.26662	0.002148806	0.04086075	0.874821	0.125179	0.13402	0.103662
987	-56419.96	-56416.33	-3.628726	0.019975	0.0155931	-3.91327	-4.16092	-1.99857	-1.84211	0.00595099	0.04086075	0.856262	0.143738	0.135528	0.158483
988	-56417.88	-56415.34	-2.544489	0.0172333	0.0333202	-4.06091	-3.40159	-2.02092	-1.90915	0.00595099	0.01809699	0.856262	0.143738	0.132534	0.148206
989	-56399.69	-56396.89	-2.798995	0.0191566	0.0302798	-3.95511	-3.49727	-2.02149	-2.03388	0.006038932	0.03388193	0.856262	0.143738	0.132458	0.130827
990	-56411.67	-56408.66	-3.016908	0.0198873	0.0224661	-3.91768	-3.79575	-2.02149	-2.23298	0.006038932	0.03388193	0.856262	0.143738	0.132458	0.107208
991	-56432.6	-56429.07	-3.525207	0.0198873	0.0115437	-3.91768	-4.46161	-1.93332	-2.20629	0.006038932	0.01608539	0.856262	0.143738	0.144667	0.110109
992	-56451.29	-56448.71	-2.572219	0.0199943	0.02906	-3.91231	-3.53839	-1.91915	-2.36416	0.007018321	0.0196583	0.856262	0.143738	0.146732	0.0940281
993	-56441.68	-56436.98	-4.692763	0.0199943	0.00696778	-3.91231	-4.96646	-1.91915	-2.33327	0.003501867	0.04736287	0.856262	0.143738	0.146732	0.0969782
994	-56461.76	-56457.21	-4.544216	0.0401836	0.00696778	-3.2143	-4.96646	-1.85073	-2.21075	0.008660553	0.04736287	0.759701	0.240299	0.157122	0.109618
995	-56486.58	-56482.06	-4.524205	0.0401836	0.00696778	-3.2143	-4.96646	-1.87797	-1.85856	0.009018161	0.0391705	0.113288	0.886712	0.1529	0.155897
996	-56486.45	-56484.75	-1.699271	0.0401836	0.0380306	-3.2143	-3.26936	-1.85311	-2.27282	0.003093317	0.0391705	0.147444	0.852556	0.156749	0.103021
997	-56458.54	-56457.1	-1.441392	0.0401836	0.0405191	-3.2143	-3.20598	-1.92893	-2.17274	0.003093317	0.026966	0.0994218	0.900578	0.145304	0.113866
998	-56427.07	-56423.14	-3.925037	0.00972855	0.0153941	-4.63269	-4.17377	-2.09664	-2.17274	0.003093317	0.02239323	0.0994218	0.900578	0.122869	0.113866
999	-56432.94	-56428.2	-4.738315	0.00619107	0.0153941	-5.08465	-4.17377	-1.98401	-2.17274	0.002844424	0.02239323	0.507205	0.492795	0.137517	0.113866
1000	-56408.59	-56403.08	-5.50117	0.00619107	0.0153941	-5.08465	-4.17377	-2.07064	-2.17274	0.008790186	0.03339365	0.507205	0.492795	0.126105	0.113866
