Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
943	-58210.53	-58203.79	-6.747978	0.260565	0.0537294	-1.3449	-2.9238	-3.78508	-0.543669	0.03632768	0.6930537	0.170675	0.829325	0.022707	0.580614
944	-57627.31	-57622.53	-4.775619	0.112801	0.0537294	-2.18213	-2.9238	-2.65701	-0.543669	0.01634112	0.4411525	0.170675	0.829325	0.0701574	0.580614
945	-58399.79	-58396.16	-3.631463	0.112801	0.0537294	-2.18213	-2.9238	-2.18898	-2.03286	0.01634112	0.4411525	0.170675	0.829325	0.112031	0.130961
946	-57537.94	-57532.98	-4.957081	0.0576695	0.0537294	-2.85303	-2.9238	-2.18898	-2.03286	0.07451525	0.6542321	0.170675	0.829325	0.112031	0.130961
947	-57163.99	-57158.43	-5.557183	0.0259157	0.213962	-3.6529	-1.54196	-2.05449	-1.3972	0.07451525	0.4842183	0.170675	0.829325	0.128158	0.247289
948	-57222.41	-57217.28	-5.12901	0.0460658	0.0450693	-3.07768	-3.09955	-2.58905	-1.3972	0.07451525	0.4842183	0.39297	0.60703	0.0750913	0.247289
949	-56675.38	-56673.08	-2.298211	0.0320835	0.118913	-3.43941	-2.12937	-1.94804	-2.37261	0.01524137	0.03704656	0.39297	0.60703	0.142553	0.0932373
950	-57164.36	-57163.24	-1.121976	0.0531771	0.118913	-2.93413	-2.12937	-1.44662	-1.5949	0.01052621	0.004578961	0.39297	0.60703	0.235364	0.202928
951	-56486.79	-56485.04	-1.749432	0.0531771	0.0349845	-2.93413	-3.35285	-1.86793	-1.76731	0.002012293	0.06252122	0.565383	0.434617	0.154443	0.170792
952	-56769.1	-56764.65	-4.444551	0.0447887	0.0128205	-3.1058	-4.35671	-2.02914	-2.16468	0.02405106	0.1169951	0.565383	0.434617	0.131449	0.114786
953	-56755.78	-56753.06	-2.716288	0.0447887	0.0410557	-3.1058	-3.19283	-2.02914	-2.16468	0.02405106	0.04955827	0.261399	0.738601	0.131449	0.114786
954	-56910.63	-56907.34	-3.289137	0.0302404	0.078435	-3.49858	-2.54548	-2.02914	-2.42573	0.03705659	0.08813365	0.261399	0.738601	0.131449	0.0884135
955	-57714.76	-57709.39	-5.366805	0.069978	0.078435	-2.65957	-2.54548	-2.02914	-4.32424	0.03823311	0.399467	0.261399	0.738601	0.131449	0.0132437
956	-57121.06	-57117.27	-3.796353	0.10876	0.05562	-2.21861	-2.88921	-1.92605	-1.64266	0.03823311	0.2591662	0.188798	0.811202	0.145723	0.193465
957	-57333.13	-57328.55	-4.578797	0.0294103	0.05562	-3.52641	-2.88921	-1.65973	-3.24957	0.03823311	0.2591662	0.350872	0.649128	0.19019	0.0387909
958	-58915.07	-58911.27	-3.7975	0.0294103	0.0452321	-3.52641	-3.09595	-2.21586	-2.6824	0.1177636	0.04371334	0.379533	0.620467	0.10906	0.068399
959	-57545.66	-57540.09	-5.568705	0.026655	0.890701	-3.62478	-0.115747	-1.558	-3.72736	0.1177636	0.0109063	0.379533	0.620467	0.210557	0.0240562
960	-58879.53	-58876.26	-3.26999	0.0711808	0.418318	-2.64253	-0.871512	-1.95903	-2.99145	0.1177636	0.0109063	0.452417	0.547583	0.140994	0.0502146
961	-56832.57	-56832.32	-0.247097	0.0711808	0.105675	-2.64253	-2.24738	-1.96671	-2.3938	0.007774568	0.003107562	0.811612	0.188388	0.139916	0.0912825
962	-56651.53	-56651.36	-0.1741337	0.0711808	0.092808	-2.64253	-2.37722	-1.79246	-2.18166	0.004220941	0.004417303	0.138315	0.861685	0.16655	0.112854
963	-56753.2	-56751.8	-1.403864	0.0711808	0.092808	-2.64253	-2.37722	-1.79246	-2.43314	0.004220941	0.0475311	0.486193	0.513807	0.16655	0.087761
964	-57971.63	-57968.96	-2.669027	0.0380746	0.0590372	-3.26821	-2.82959	-1.79246	-4.01648	0.001322511	0.09910815	0.118527	0.881473	0.16655	0.0180163
965	-56999.04	-56995.34	-3.695463	0.0373644	0.0217669	-3.28704	-3.82737	-1.57989	-1.78482	0.01242395	0.09910815	0.118527	0.881473	0.205999	0.167827
966	-56808.65	-56806.72	-1.92998	0.0373644	0.0229781	-3.28704	-3.77322	-1.69885	-1.78482	0.01242395	0.004426443	0.0940374	0.905963	0.182893	0.167827
967	-57227.38	-57224.33	-3.046764	0.0373644	0.0229781	-3.28704	-3.77322	-1.69885	-4.13762	0.01278008	0.004426443	0.00560712	0.994393	0.182893	0.0159609
968	-56960.94	-56956.78	-4.160043	0.0300359	0.0229781	-3.50536	-3.77322	-2.14965	-1.47893	0.007511817	0.2598374	0.00560712	0.994393	0.116525	0.227881
969	-57627.81	-57623.38	-4.427653	0.0300359	0.0229781	-3.50536	-3.77322	-2.48648	-1.47893	0.005916551	0.4142959	0.00560712	0.994393	0.0832023	0.227881
970	-57595.37	-57589.86	-5.509009	0.0300359	0.0229781	-3.50536	-3.77322	-2.72882	-1.65001	0.0380732	0.490113	0.00560712	0.994393	0.0652966	0.192049
971	-56779.13	-56775.59	-3.539715	0.0107191	0.175711	-4.53573	-1.73891	-1.9571	-1.65001	0.0380732	0.007443672	0.00560712	0.994393	0.141267	0.192049
972	-57289.55	-57284.93	-4.623586	0.0283198	0.12866	-3.5642	-2.05058	-1.89228	-3.80192	0.07156534	0.1000054	0.00560712	0.994393	0.150728	0.0223279
973	-56599.56	-56596.09	-3.469894	0.0283198	0.0228339	-3.5642	-3.77951	-1.89228	-1.68025	0.006265598	0.105602	0.00560712	0.994393	0.150728	0.186327
974	-56898.79	-56895.46	-3.329629	0.0478946	0.0550385	-3.03875	-2.89972	-1.89228	-1.68025	0.03499763	0.105602	0.00560712	0.994393	0.150728	0.186327
975	-56818.41	-56815.07	-3.338535	0.0478946	0.0334306	-3.03875	-3.39828	-1.89228	-1.23084	0.01167528	0.105602	0.00560712	0.994393	0.150728	0.292046
976	-56888.21	-56886.33	-1.884601	0.0540514	0.0456835	-2.91782	-3.08602	-1.89228	-3.3413	0.01167528	0.01294083	0.0297184	0.970282	0.150728	0.0353908
977	-57283.01	-57282.23	-0.7789836	0.0929363	0.135352	-2.37584	-1.99987	-1.49456	-3.3413	0.02296267	0.000938486	0.0297184	0.970282	0.224348	0.0353908
978	-57182.22	-57182.17	-0.04688597	0.0929363	0.0520388	-2.37584	-2.95577	-1.42304	-1.8652	0.01343028	0.0005123438	0.0297184	0.970282	0.24098	0.154866
979	-57121.46	-57121.87	0.4138405	0.0769129	0.0520388	-2.56508	-2.95577	-2.08048	-1.8652	0.01235325	0.0003639622	0.0108558	0.989144	0.124871	0.154866
980	-57376.65	-57376.13	-0.5204843	0.0350038	0.0517035	-3.3523	-2.96223	-2.08048	-1.95076	0.03811767	0.0003639622	0.0108558	0.989144	0.124871	0.142166
981	-57297.59	-57296.94	-0.6503744	0.0182761	0.0744572	-4.00216	-2.59753	-1.71179	-3.47539	0.006190806	0.0003639622	0.0108558	0.989144	0.180542	0.0309498
982	-57060.96	-57058.67	-2.288178	0.0182761	0.129301	-4.00216	-2.04561	-1.55958	-2.09153	0.006190806	0.02050511	0.0108558	0.989144	0.210224	0.123498
983	-56840.76	-56837.66	-3.103513	0.0979923	0.036112	-2.32287	-3.32113	-1.93931	-1.35809	0.006190806	0.2086919	0.0108558	0.989144	0.143803	0.257152
984	-57093.69	-57090.84	-2.852243	0.0979923	0.115104	-2.32287	-2.16192	-2.35811	-1.15268	0.006190806	0.2086919	0.0108558	0.989144	0.0945991	0.31579
985	-57784.99	-57781.98	-3.004515	0.0886735	0.0820549	-2.42279	-2.50037	-1.71502	-3.49356	0.006190806	0.2086919	0.0108558	0.989144	0.17996	0.0303926
986	-57128.19	-57122.61	-5.580241	0.0166636	0.0366059	-4.09453	-3.30755	-1.78619	-3.37948	0.06216773	0.2086919	0.0108558	0.989144	0.167597	0.0340651
987	-57474.71	-57470.9	-3.811052	0.0760654	0.0971452	-2.57616	-2.33155	-1.98017	-3.09579	0.05800672	0.2086919	0.0108558	0.989144	0.138046	0.0452391
988	-56878.74	-56874.67	-4.074223	0.00776128	0.100054	-4.85861	-2.30205	-1.92344	-3.09579	0.01655486	0.01845	0.0108558	0.989144	0.146104	0.0452391
989	-57708.47	-57706.02	-2.45755	0.0337942	0.111362	-3.38747	-2.19497	-2.3176	-1.53414	0.04573665	0.01312449	0.0108558	0.989144	0.0985095	0.215641
990	-57635.05	-57631.88	-3.172856	0.0155223	0.0957778	-4.16548	-2.34572	-2.4274	-1.75824	0.04573665	0.01312449	0.0108558	0.989144	0.0882659	0.172348
991	-57031.36	-57026.84	-4.52368	0.0155223	0.0957778	-4.16548	-2.34572	-1.7731	-1.75824	0.04573665	0.1270968	0.0108558	0.989144	0.169807	0.172348
992	-56637.07	-56632.96	-4.106447	0.0117767	0.0350023	-4.44163	-3.35234	-2.11112	-1.70823	0.00512676	0.1270968	0.0108558	0.989144	0.121102	0.181186
993	-56707.43	-56703.99	-3.438499	0.0117767	0.0384125	-4.44163	-3.25937	-1.76991	-1.70823	0.002674324	0.068722	0.0108558	0.989144	0.170348	0.181186
994	-56841.92	-56839.15	-2.774167	0.0393234	0.0470164	-3.23593	-3.05726	-1.76991	-1.53714	0.004648218	0.1398957	0.0108558	0.989144	0.170348	0.214995
995	-57097.09	-57094.63	-2.454061	0.0393234	0.055452	-3.23593	-2.89224	-1.65583	-1.53714	0.002525258	0.1434904	0.0108558	0.989144	0.190933	0.214995
996	-56748.42	-56745	-3.42104	0.0280348	0.055452	-3.57431	-2.89224	-1.89902	-1.93063	0.01673637	0.1434904	0.0108558	0.989144	0.149715	0.145056
997	-57611.61	-57606.33	-5.283506	0.0280348	0.0157658	-3.57431	-4.14991	-2.74437	-1.06416	0.02681117	0.1434904	0.0108558	0.989144	0.0642888	0.345016
998	-57269.37	-57265.31	-4.052344	0.0329998	0.179158	-3.41125	-1.71949	-2.74437	-1.06416	0.02681117	0.1434904	0.0108558	0.989144	0.0642888	0.345016
999	-59042.2	-59034.63	-7.577632	0.0281089	0.163566	-3.57167	-1.81054	-2.74437	-1.44304	0.7593646	0.6783928	0.0108558	0.989144	0.0642888	0.236208
1000	-58223.82	-58216.33	-7.493745	0.027889	0.219873	-3.57952	-1.5147	-1.7828	-1.0652	0.4568064	0.6783928	0.0108558	0.989144	0.168166	0.34466
