Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
631	-58455.05	-58447.21	-7.838521	0.0764903	0.0480964	-2.57059	-3.03455	-1.0959	-4.77603	0.201506	0.4395889	0.976556	0.0234436	0.334238	0.00842943
632	-58445.63	-58438.74	-6.891724	0.286051	0.292797	-1.25158	-1.22828	-1.0959	-4.77603	0.08443471	0.110379	0.976556	0.0234436	0.334238	0.00842943
633	-58294.45	-58288.74	-5.707017	0.320545	0.10392	-1.13773	-2.26413	-1.22351	-1.75306	0.08443471	0.6004312	0.976556	0.0234436	0.294196	0.173244
634	-57461.56	-57456.81	-4.7479	0.0674529	0.10392	-2.69633	-2.26413	-2.01141	-2.38991	0.08443471	0.6004312	0.977509	0.0224914	0.133799	0.0916381
635	-57791.84	-57786.31	-5.52371	0.0674529	0.167119	-2.69633	-1.78905	-1.39484	-3.37266	0.08443471	0.6004312	0.264622	0.735378	0.247874	0.0342984
636	-57278.2	-57272.83	-5.370884	0.0341807	0.167119	-3.37609	-1.78905	-1.92854	-3.37266	0.08443471	0.4686096	0.355723	0.644277	0.14536	0.0342984
637	-57258.34	-57251.64	-6.709323	0.0659527	0.013004	-2.71882	-4.3425	-2.83228	-0.96467	0.08443471	0.4686096	0.355723	0.644277	0.0588785	0.381109
638	-57412.78	-57404.46	-8.314561	0.0075617	0.23737	-4.88466	-1.43814	-2.83228	-0.96467	0.1831794	0.4671908	0.314607	0.685393	0.0588785	0.381109
639	-57291.73	-57282.7	-9.031615	0.00629141	0.375298	-5.06857	-0.980036	-2.83228	-0.556588	0.08765345	0.4671908	0.381623	0.618377	0.0588785	0.573161
640	-57406.33	-57400.82	-5.506083	0.0262818	0.0452365	-3.63888	-3.09585	-1.67142	-1.85143	0.08765345	0.4671908	0.60487	0.39513	0.18798	0.157013
641	-57309.26	-57304.96	-4.303256	0.0389318	0.0654441	-3.24594	-2.72656	-1.67142	-2.11147	0.08765345	0.2093114	0.244418	0.755582	0.18798	0.121059
642	-58213.96	-58208.27	-5.691919	0.0267339	0.317539	-3.62182	-1.14715	-1.72175	-2.60573	0.2407713	0.2093114	0.203111	0.796889	0.178752	0.0738488
643	-59883.65	-59876.33	-7.314809	0.225282	0.249485	-1.4904	-1.38836	-1.72175	-2.60573	0.3488988	1.215137	0.581243	0.418757	0.178752	0.0738488
644	-58449.88	-58443.61	-6.269339	0.225282	0.0536997	-1.4904	-2.92435	-1.33201	-2.02969	0.3488988	0.5348994	0.581243	0.418757	0.263947	0.131376
645	-58030.28	-58024.04	-6.234577	0.148427	0.0735617	-1.90766	-2.60963	-1.33201	-2.02969	0.07027999	1.391229	0.568709	0.431291	0.263947	0.131376
646	-59871.07	-59867.22	-3.854337	0.148427	0.0639693	-1.90766	-2.74935	-2.76533	-1.48401	0.1032711	0.1034937	0.900669	0.0993313	0.0629551	0.226726
647	-57008.34	-57005.93	-2.406105	0.0683373	0.0579148	-2.6833	-2.84878	-2.11996	-2.32152	0.01211498	0.1034937	0.858204	0.141796	0.120037	0.0981247
648	-57346.36	-57342.86	-3.502658	0.0683373	0.146544	-2.6833	-1.92043	-1.55129	-2.32152	0.07585485	0.09769432	0.858204	0.141796	0.211974	0.0981247
649	-57840.51	-57837.39	-3.120465	0.0490525	0.146544	-3.01486	-1.92043	-1.51531	-1.59551	0.07585485	0.02676649	0.858204	0.141796	0.219741	0.202805
650	-57661.62	-57659.27	-2.347042	0.18751	0.241697	-1.67392	-1.42007	-1.51531	-2.88924	0.02372212	0.01572366	0.858204	0.141796	0.219741	0.0556183
651	-58656.86	-58654.88	-1.98043	0.0300662	0.15152	-3.50436	-1.88703	-1.41971	-2.88924	0.00125381	0.08702983	0.858204	0.141796	0.241783	0.0556183
652	-59019.55	-59018.05	-1.50049	0.0641509	0.0666912	-2.74652	-2.70768	-2.63312	-2.19823	0.0004779668	0.2980732	0.855292	0.144708	0.0718537	0.110999
653	-58754	-58754.11	0.1130666	0.0641509	0.0666912	-2.74652	-2.70768	-2.63312	-2.98306	0.0004779668	0.01521075	0.591938	0.408062	0.0718537	0.0506375
654	-60100.47	-60095.56	-4.907634	0.0562966	0.0666912	-2.87712	-2.70768	-2.2879	-2.76589	0.3094972	0.2237003	0.591938	0.408062	0.10148	0.0629199
655	-58288.9	-58282.2	-6.696745	0.137258	0.0457393	-1.98589	-3.0848	-1.94244	-2.76589	0.3094972	1.088388	0.591938	0.408062	0.143354	0.0629199
656	-57406.11	-57393.19	-12.9121	0.00371018	0.126404	-5.59667	-2.06827	-1.74609	-2.66774	0.7401223	2.344792	0.591938	0.408062	0.174454	0.0694088
657	-57716.02	-57704.8	-11.22334	0.0217073	0.126404	-3.83011	-2.06827	-1.39915	-4.16488	0.7401223	2.344792	0.45198	0.54802	0.246807	0.0155316
658	-58102.67	-58094.29	-8.377599	0.0626887	0.126404	-2.76957	-2.06827	-1.39915	-3.79357	0.7401223	1.087912	0.796647	0.203353	0.246807	0.0225151
659	-58381.33	-58373.1	-8.231756	0.0792951	0.306993	-2.53458	-1.18093	-1.07482	-2.45556	0.7401223	1.087912	0.858944	0.141056	0.34136	0.0858147
660	-58990.85	-58981.31	-9.540138	0.092469	0.0268951	-2.38088	-3.61581	-1.07482	-2.0357	0.7401223	1.951333	0.587181	0.412819	0.34136	0.130589
661	-58760.67	-58748.13	-12.53135	0.0291531	0.0789544	-3.53519	-2.53888	-1.07482	-4.50734	1.66831	1.951333	0.587181	0.412819	0.34136	0.0110278
662	-59270.67	-59257.02	-13.65193	0.00803175	0.19975	-4.82435	-1.61069	-1.07482	-3.75796	2.09645	1.686235	0.587181	0.412819	0.34136	0.0233312
663	-57678.19	-57671.57	-6.611457	0.0838534	0.113929	-2.47869	-2.17218	-1.6556	-2.80054	0.09840688	1.686235	0.587181	0.412819	0.190978	0.060777
664	-57328.98	-57322.63	-6.34818	0.0838534	0.0116967	-2.47869	-4.44845	-1.6556	-3.46441	0.09840688	0.2818332	0.600955	0.399045	0.190978	0.0312913
665	-59927.88	-59923.63	-4.249544	0.0284374	0.280859	-3.56005	-1.2699	-2.96702	-3.46441	0.02349994	0.1173473	0.600955	0.399045	0.0514564	0.0312913
666	-60026.51	-60023.55	-2.964404	0.0478432	0.102554	-3.03983	-2.27737	-2.96702	-3.78662	0.02349994	0.02700509	0.212499	0.787501	0.0514564	0.0226722
667	-57854.95	-57850.02	-4.931458	0.135539	0.102554	-1.9985	-2.27737	-1.43609	-1.00828	0.02349994	0.6216356	0.212499	0.787501	0.237855	0.364845
668	-57846.26	-57842.12	-4.132201	0.0336896	0.457803	-3.39057	-0.781316	-1.43609	-2.85529	0.04859183	0.04336059	0.143278	0.856722	0.237855	0.057539
669	-57875.53	-57872.27	-3.261959	0.0401129	0.457803	-3.21606	-0.781316	-2.11744	-3.10414	0.01564376	0.04336059	0.532768	0.467232	0.12034	0.0448633
670	-57723.22	-57720.79	-2.424923	0.0213257	0.457803	-3.84784	-0.781316	-1.73673	-2.81334	0.01564376	0.003062478	0.421408	0.578592	0.176095	0.0600045
671	-58385.07	-58379.81	-5.261576	0.0196452	0.0993635	-3.92992	-2.30897	-2.88801	-1.56081	0.1509716	0.1795219	0.930343	0.0696568	0.0556871	0.209965
672	-60343.52	-60336.89	-6.637168	0.0196452	0.0768318	-3.92992	-2.56614	-2.80414	-3.72999	0.01107897	1.447018	0.930343	0.0696568	0.060559	0.0239931
673	-58802.66	-58797.15	-5.517458	0.0307019	0.0617874	-3.48343	-2.78406	-1.86797	-2.51131	0.01107897	1.447018	0.762237	0.237763	0.154437	0.0811621
674	-56571.09	-56568.45	-2.640647	0.0314227	0.0350856	-3.46023	-3.34997	-2.18886	-1.82888	0.005849589	0.07574627	0.821432	0.178568	0.112044	0.160594
675	-56492.71	-56491.23	-1.47994	0.0402682	0.0350856	-3.21219	-3.34997	-1.89002	-1.82888	0.001142943	0.05164485	0.821432	0.178568	0.151068	0.160594
676	-57216.57	-57214.77	-1.801622	0.0278356	0.248636	-3.58144	-1.39177	-1.89002	-1.82888	0.001142943	0.06314091	0.520059	0.479941	0.151068	0.160594
677	-57669.72	-57667.57	-2.151776	0.0278356	0.613158	-3.58144	-0.489132	-2.30796	-0.517703	3.250625e-05	0.09145945	0.178219	0.821781	0.0994644	0.595888
678	-59338.7	-59333.25	-5.4514	0.0278356	0.772523	-3.58144	-0.258094	-2.08541	-1.56012	0.003501736	0.6709721	0.411119	0.588881	0.124256	0.210111
679	-59130.75	-59126.14	-4.607337	0.0278356	0.274655	-3.58144	-1.29224	-2.08541	-1.70836	0.003501736	0.9042601	0.411119	0.588881	0.124256	0.181163
680	-60616.54	-60611.36	-5.181155	0.0282309	0.274655	-3.56734	-1.29224	-1.40962	-1.66926	0.003501736	1.098339	0.397721	0.602279	0.244236	0.188387
681	-58103.88	-58092.09	-11.79339	0.0157313	0.094645	-4.1521	-2.35762	-1.5217	-5.21697	0.7947861	1.098339	0.652227	0.347773	0.21834	0.00542376
682	-57328.19	-57318.72	-9.464969	0.0336588	0.094645	-3.39148	-2.35762	-1.94713	-2.22728	0.5955989	2.695325	0.438092	0.561908	0.142683	0.107822
683	-57326.74	-57314.95	-11.7892	0.0336588	0.0690686	-3.39148	-2.67265	-1.93186	-2.85976	0.5955989	4.597707	0.438092	0.561908	0.144879	0.0572823
684	-58100.34	-58090.12	-10.21131	0.0336588	0.118655	-3.39148	-2.13154	-2.05208	-0.465835	0.5955989	2.298353	0.256262	0.743738	0.128467	0.627611
685	-57368.66	-57359.31	-9.351639	0.0336588	0.0630768	-3.39148	-2.7634	-2.28235	-0.465835	0.2132469	2.298353	0.256262	0.743738	0.102044	0.627611
686	-58247.06	-58237.22	-9.837533	0.09621	0.571324	-2.34122	-0.559799	-2.28235	-0.570967	0.2132469	2.298353	0.256262	0.743738	0.102044	0.564979
687	-57767.63	-57759.91	-7.718902	0.122165	0.571324	-2.10238	-0.559799	-1.43992	-0.570967	0.2132469	0.5774994	0.47732	0.52268	0.236947	0.564979
688	-59858.87	-59851.51	-7.365811	0.25363	0.107946	-1.37188	-2.22613	-2.8927	-0.869609	0.6373733	0.5686684	0.586112	0.413888	0.0554262	0.419116
689	-61223.76	-61216.35	-7.40765	0.130334	0.107904	-2.03766	-2.22652	-1.67653	-0.869609	0.8206337	0.5686684	0.677469	0.322531	0.187021	0.419116
690	-57951.91	-57946.41	-5.502497	0.121808	0.117799	-2.10531	-2.13877	-1.67653	-1.22067	0.2179112	0.4141692	0.677469	0.322531	0.187021	0.295033
691	-57452.51	-57445.48	-7.031221	0.121808	0.0543215	-2.10531	-2.91284	-2.19072	-0.643359	0.2179112	0.9650838	0.624772	0.375228	0.111837	0.525524
692	-57642.75	-57636.61	-6.138175	0.129159	0.165326	-2.04671	-1.79984	-1.68063	-2.23525	0.2179112	0.9650838	0.383272	0.616728	0.186257	0.106965
693	-57297.87	-57290.79	-7.086809	0.0401698	0.077486	-3.21464	-2.55766	-1.93898	-2.37604	0.2179112	1.572225	0.30403	0.69597	0.14385	0.0929178
694	-57265.8	-57258.33	-7.469226	0.0333881	0.0571356	-3.39955	-2.86233	-1.93898	-1.64273	0.2179112	1.572225	0.30403	0.69597	0.14385	0.19345
695	-57660.94	-57654.68	-6.266727	0.0245153	0.0571356	-3.70846	-2.86233	-2.31178	-3.02824	0.1356706	0.7873948	0.925583	0.0744165	0.0990849	0.0484006
696	-57203.97	-57197.9	-6.069317	0.0295336	0.0571356	-3.52223	-2.86233	-2.3259	-1.4344	0.1122611	0.7873948	0.925583	0.0744165	0.0976956	0.238259
697	-57636.7	-57627.3	-9.396991	0.0832991	0.00311491	-2.48532	-5.77156	-2.3259	-1.4344	0.05896594	0.7873948	0.754545	0.245455	0.0976956	0.238259
698	-58841.39	-58834.14	-7.243359	0.0832991	0.00311491	-2.48532	-5.77156	-3.40007	-1.4344	0.01072888	0.1066756	0.754545	0.245455	0.0333709	0.238259
699	-58338.96	-58329.02	-9.935356	0.0832991	0.00311491	-2.48532	-5.77156	-4.27907	-1.4344	0.04990643	0.3819421	0.76244	0.23756	0.0138556	0.238259
700	-59725.65	-59717.31	-8.334267	0.155914	0.00959348	-1.85845	-4.64667	-3.90436	-1.22542	0.3101193	0.3213221	0.585793	0.414207	0.0201539	0.293635
701	-59010.77	-58998.12	-12.64287	0.0245877	0.00304416	-3.70551	-5.79453	-3.90436	-1.91104	0.3851106	1.141327	0.585793	0.414207	0.0201539	0.147926
702	-58578.71	-58571.35	-7.358166	0.0507384	0.0583925	-2.98107	-2.84057	-2.65185	-2.02184	0.6042907	1.141327	0.500028	0.499972	0.0705204	0.132412
703	-57991.91	-57984.4	-7.503134	0.0429463	0.0583925	-3.1478	-2.84057	-2.45247	-1.73966	0.6042907	1.141327	0.500028	0.499972	0.0860804	0.175581
704	-57932.07	-57922.87	-9.198087	0.0243462	0.211812	-3.71538	-1.55205	-3.52437	-0.903249	0.6042907	1.141327	0.809186	0.190814	0.0294703	0.405251
705	-57853.71	-57844.56	-9.146725	0.0158076	0.329783	-4.14727	-1.10932	-1.99534	-1.34297	0.6042907	1.141327	0.873244	0.126756	0.135968	0.261068
706	-58083.17	-58073.55	-9.622613	0.0261055	0.329783	-3.64561	-1.10932	-1.99534	-2.43815	0.7228412	2.032089	0.903587	0.0964128	0.135968	0.087322
707	-58267.63	-58256.26	-11.36546	0.0261055	0.329783	-3.64561	-1.10932	-2.43897	-0.850635	1.396767	2.032089	0.903587	0.0964128	0.0872505	0.427144
708	-57458.54	-57449.46	-9.086025	0.0229061	0.403801	-3.77635	-0.906833	-1.76547	-1.61597	0.218012	2.032089	0.903587	0.0964128	0.171106	0.198698
709	-57578.67	-57569.93	-8.736524	0.0735934	0.0432558	-2.6092	-3.14062	-1.94611	-4.05773	0.218012	2.032089	0.903587	0.0964128	0.142829	0.0172883
710	-57572.53	-57562.39	-10.14709	0.04698	0.0432558	-3.05803	-3.14062	-1.73611	-4.01494	0.7945319	2.032089	0.78641	0.21359	0.176204	0.018044
711	-57830.13	-57822.14	-7.991573	0.167863	0.0432558	-1.78461	-3.14062	-1.67595	-1.1972	0.1476098	2.032089	0.606952	0.393048	0.18713	0.302038
712	-59142.07	-59134.58	-7.492049	0.125891	0.146617	-2.07234	-1.91993	-1.81413	-0.200428	0.013288	2.032089	0.297411	0.702589	0.162979	0.818381
713	-57957.89	-57952.59	-5.296645	0.0727657	0.145848	-2.62051	-1.92519	-1.81413	-0.201807	0.013288	0.5144803	0.21064	0.78936	0.162979	0.817253
714	-57922.44	-57917.87	-4.563107	0.0727657	0.145848	-2.62051	-1.92519	-2.05746	-1.86458	0.1545268	0.2974548	0.21064	0.78936	0.127778	0.154962
715	-57285.54	-57279.9	-5.645909	0.0727657	0.00920081	-2.62051	-4.68846	-2.05746	-2.2961	0.03377965	0.3166604	0.21064	0.78936	0.127778	0.100651
716	-59272.27	-59267.91	-4.361535	0.217955	0.094606	-1.52346	-2.35803	-2.05746	-1.90462	0.08358769	0.3166604	0.21064	0.78936	0.127778	0.148879
717	-57363.76	-57358.2	-5.564394	0.0169386	0.104789	-4.07816	-2.25581	-1.72651	-1.98804	0.1251462	0.3089175	0.21064	0.78936	0.177905	0.136963
718	-56972.23	-56968.63	-3.596158	0.0169386	0.104789	-4.07816	-2.25581	-2.04269	-2.82868	0.03824419	0.04337066	0.185143	0.814857	0.12968	0.0590907
719	-58028.27	-58023.11	-5.153196	0.114401	0.00759859	-2.16805	-4.87979	-2.04269	-2.82868	0.0436287	0.06479564	0.071774	0.928226	0.12968	0.0590907
720	-57161.5	-57158.81	-2.690668	0.114401	0.0286058	-2.16805	-3.55414	-1.90006	-2.82868	0.008191115	0.09176788	0.071774	0.928226	0.149559	0.0590907
721	-56953.99	-56950.81	-3.183172	0.0790002	0.0286058	-2.5383	-3.55414	-1.90006	-2.82868	0.02094405	0.09176788	0.525624	0.474376	0.149559	0.0590907
722	-58929.03	-58925.01	-4.018378	0.050288	0.0286058	-2.98999	-3.55414	-2.60544	-1.75835	0.08750842	0.0803073	0.451907	0.548093	0.0738707	0.172329
723	-57519.39	-57517.68	-1.711249	0.050288	0.123725	-2.98999	-2.0897	-2.60544	-1.75835	0.00301339	0.0803073	0.413775	0.586225	0.0738707	0.172329
724	-58236.54	-58229.55	-6.982221	0.00957899	0.540473	-4.64818	-0.61531	-2.40839	-0.128128	0.00301339	0.2869315	0.300117	0.699883	0.0899598	0.879741
725	-58523.94	-58521.42	-2.525467	0.00921631	0.351101	-4.68678	-1.04668	-2.52866	-2.5859	0.001810315	0.007361544	0.836771	0.163229	0.0797661	0.0753279
726	-57451.31	-57446.13	-5.181027	0.0202773	0.0763699	-3.89825	-2.57217	-2.33119	-0.498145	0.01673358	0.2704217	0.836771	0.163229	0.0971797	0.607657
727	-58382.5	-58379.08	-3.416462	0.206118	0.014881	-1.57931	-4.20767	-1.48527	-2.28412	0.0007167335	0.3510283	0.836771	0.163229	0.226442	0.101864
728	-60464.84	-60462.12	-2.723577	0.232994	0.0704715	-1.45674	-2.65255	-1.70935	-1.8334	0.0007167335	0.6050256	0.31261	0.68739	0.180984	0.159869
729	-58437.79	-58433.34	-4.446127	0.0717631	0.0214944	-2.63438	-3.83996	-1.70935	-3.00745	0.00591582	0.6050256	0.538097	0.461903	0.180984	0.0494174
730	-57430.11	-57424.87	-5.231767	0.0717631	0.0473898	-2.63438	-3.04935	-1.71257	-0.979144	0.03894543	0.5978804	0.538097	0.461903	0.180401	0.375632
731	-57230.88	-57225.89	-4.992623	0.0975453	0.0175854	-2.32744	-4.04068	-2.46503	-0.979144	0.01264692	0.4110574	0.538097	0.461903	0.085006	0.375632
732	-59638.39	-59631.48	-6.916405	0.0975453	0.0272736	-2.32744	-3.60183	-3.2364	-0.979144	0.3950556	0.4110574	0.752803	0.247197	0.039305	0.375632
733	-59101.13	-59095.38	-5.751251	0.043769	0.084856	-3.12883	-2.4668	-2.76272	-1.88203	0.3950556	0.4110574	0.752803	0.247197	0.0631199	0.15228
734	-58574.72	-58567.99	-6.725239	0.0461996	0.084856	-3.07478	-2.4668	-2.90649	-1.86753	0.3656362	0.9871498	0.653529	0.346471	0.0546675	0.154505
735	-58791.63	-58785.56	-6.073513	0.0461996	0.084856	-3.07478	-2.4668	-2.32271	-2.78731	0.3656362	0.6571935	0.701892	0.298108	0.0980075	0.0615866
736	-57425.19	-57416.74	-8.451936	0.0729946	0.0321635	-2.61737	-3.43692	-1.90062	-2.78731	0.392218	2.067126	0.732976	0.267024	0.149476	0.0615866
737	-57281.91	-57272.25	-9.659835	0.0134508	0.0356413	-4.30871	-3.33425	-1.80009	-3.3607	0.4041623	1.675963	0.732976	0.267024	0.165284	0.0347109
738	-57979.28	-57970.3	-8.976937	0.0808075	0.0356413	-2.51569	-3.33425	-3.1198	-1.07357	0.4041623	2.024129	0.732976	0.267024	0.0441661	0.341787
739	-57552.77	-57543.07	-9.699006	0.0282849	0.0289294	-3.56543	-3.5429	-3.1198	-1.07357	0.4041623	2.024129	0.588769	0.411231	0.0441661	0.341787
740	-57339.82	-57329.08	-10.73508	0.0231109	0.404101	-3.76745	-0.906091	-2.0137	-1.07357	0.4041623	2.740727	0.872582	0.127418	0.133494	0.341787
741	-57272.42	-57261.57	-10.84911	0.03234	0.0122168	-3.43145	-4.40494	-2.0137	-1.73781	0.4041623	2.740727	0.872582	0.127418	0.133494	0.175906
742	-57290.17	-57280.74	-9.433563	0.0362218	0.124691	-3.31809	-2.08192	-2.0137	-1.32413	0.4041623	2.740727	0.872582	0.127418	0.133494	0.266034
743	-58986.53	-58976.54	-9.986364	0.177528	0.0598217	-1.72863	-2.81639	-2.01782	-2.16243	1.01384	2.740727	0.872582	0.127418	0.132945	0.115045
744	-57797.7	-57786.7	-10.9956	0.177528	0.0230173	-1.72863	-3.77151	-1.39826	-1.88263	1.01384	2.740727	0.872582	0.127418	0.247026	0.152189
745	-58659.19	-58650.94	-8.250849	0.0458141	0.081045	-3.08316	-2.51275	-2.45708	-1.88263	1.01384	1.322351	0.872582	0.127418	0.0856844	0.152189
746	-58619.59	-58611.53	-8.058427	0.0405487	0.081045	-3.20525	-2.51275	-1.90859	-1.81995	1.01384	1.082986	0.955159	0.0448414	0.148289	0.162034
747	-57408.8	-57401.43	-7.368603	0.0705012	0.062399	-2.65213	-2.77421	-1.50918	-3.85533	0.2537534	1.082986	0.955159	0.0448414	0.221092	0.0211666
748	-58511.98	-58503.25	-8.724388	0.012729	0.0253414	-4.36387	-3.67531	-1.50918	-3.85533	0.4367775	0.4035118	0.955159	0.0448414	0.221092	0.0211666
749	-58564.55	-58559.51	-5.042027	0.0490235	0.0499832	-3.01546	-2.99607	-2.53305	-3.61354	0.05993181	0.4035118	0.955159	0.0448414	0.0794162	0.0269562
750	-57119.84	-57114.82	-5.016382	0.154757	0.0152926	-1.8659	-4.18039	-1.92531	-1.17275	0.0245454	0.2376716	0.955159	0.0448414	0.145831	0.309515
751	-57612.66	-57607.84	-4.820704	0.0336349	0.0863831	-3.39219	-2.44896	-1.72574	-1.17275	0.0245454	0.5031398	0.709272	0.290728	0.17804	0.309515
752	-56673.42	-56670.85	-2.572719	0.0336349	0.0277552	-3.39219	-3.58433	-1.72574	-2.77051	0.008770106	0.02915462	0.603211	0.396789	0.17804	0.06263
753	-58316.12	-58311.8	-4.318204	0.0163829	0.0277552	-4.11151	-3.58433	-2.42567	-2.80799	0.07060049	0.02915462	0.401432	0.598568	0.0884188	0.0603264
754	-57314.7	-57310.72	-3.984029	0.015114	0.156683	-4.19213	-1.85353	-1.99247	-1.73755	0.07060049	0.02915462	0.401432	0.598568	0.136359	0.175952
755	-57759.89	-57756.59	-3.303835	0.0261208	0.0948741	-3.64502	-2.35521	-1.99247	-1.58795	0.07060049	0.02709906	0.426473	0.573527	0.136359	0.204345
756	-57138.6	-57132.89	-5.701407	0.00912049	0.107645	-4.69723	-2.22891	-1.99247	-1.58795	0.07060049	0.1503871	0.262912	0.737088	0.136359	0.204345
757	-57637.53	-57632.71	-4.814871	0.0141399	0.409211	-4.25876	-0.893524	-1.4627	-2.01649	0.07060049	0.02637601	0.262912	0.737088	0.231609	0.133121
758	-58493.3	-58487.8	-5.503475	0.0219885	0.287216	-3.81724	-1.24752	-1.4627	-0.64417	0.07060049	0.07620942	0.242065	0.757935	0.231609	0.525098
759	-58152.93	-58146.53	-6.397828	0.108013	0.248489	-2.2255	-1.39236	-3.16592	-0.64417	0.07060049	0.7482674	0.57458	0.42542	0.0421755	0.525098
760	-59114.39	-59108.11	-6.280663	0.155453	0.248489	-1.86141	-1.39236	-3.16592	-0.808122	0.07060049	0.7482674	0.684327	0.315673	0.0421755	0.445694
761	-57347.7	-57341.58	-6.125673	0.0356121	0.119722	-3.33507	-2.12258	-2.76724	-0.808122	0.07378583	0.7482674	0.684327	0.315673	0.0628353	0.445694
762	-57170.36	-57163.06	-7.29122	0.00932426	0.0541841	-4.67514	-2.91537	-2.16012	-1.41294	0.07378583	0.7482674	0.64506	0.35494	0.115311	0.243426
763	-57864.15	-57859.43	-4.718054	0.0677966	0.194293	-2.69124	-1.63839	-2.60791	-1.41294	0.07378583	0.3991408	0.729564	0.270436	0.0736883	0.243426
764	-57713.63	-57710.16	-3.475011	0.0530135	0.126825	-2.93721	-2.06495	-2.09872	-2.0938	0.01380992	0.3991408	0.484998	0.515002	0.122613	0.123218
765	-57714.08	-57711.05	-3.034553	0.0471381	0.126825	-3.05467	-2.06495	-1.47614	-2.46502	0.01380992	0.1527181	0.186951	0.813049	0.228519	0.0850069
766	-57750	-57745.44	-4.561242	0.112348	0.0553299	-2.18615	-2.89444	-1.43062	-4.44102	0.0128154	0.1527181	0.186951	0.813049	0.23916	0.011784
767	-58124.63	-58121.83	-2.80126	0.112348	0.0570663	-2.18615	-2.86354	-2.51688	-1.93814	0.02060476	0.1230668	0.186951	0.813049	0.0807108	0.143971
768	-57297.19	-57293.96	-3.233328	0.206543	0.100698	-1.57725	-2.29563	-1.24626	-2.40268	0.02060476	0.1230668	0.186951	0.813049	0.287578	0.0904755
769	-57138.93	-57135.57	-3.3594	0.206543	0.00795751	-1.57725	-4.83364	-1.53365	-2.47616	0.002691702	0.02245797	0.186951	0.813049	0.215748	0.0840657
770	-57264.99	-57261.69	-3.306224	0.0347707	0.0402372	-3.35898	-3.21296	-2.01202	-0.841554	0.002941438	0.160565	0.517425	0.482575	0.133719	0.43104
771	-57381.61	-57379.85	-1.75775	0.0529642	0.0402372	-2.93814	-3.21296	-2.23978	-1.31891	0.0002608208	0.2730536	0.433235	0.566765	0.106482	0.267426
772	-57639.99	-57634.93	-5.059649	0.0529642	0.0402372	-2.93814	-3.21296	-1.8859	-0.671641	0.04488345	0.2730536	0.686153	0.313847	0.151692	0.510869
773	-57269.77	-57267.37	-2.399014	0.0267386	0.11806	-3.62165	-2.13657	-1.8859	-0.671641	0.007463355	0.009868742	0.229432	0.770568	0.151692	0.510869
774	-57002.9	-57000.09	-2.802107	0.0267386	0.11806	-3.62165	-2.13657	-1.8859	-2.58104	0.04465047	0.02245422	0.229432	0.770568	0.151692	0.0756949
775	-57268.15	-57264.32	-3.828706	0.0125021	0.201849	-4.38185	-1.60023	-2.12769	-3.37644	0.04465047	0.01023788	0.0843173	0.915683	0.119112	0.0341689
776	-56862.79	-56859.46	-3.328085	0.0493905	0.201849	-3.008	-1.60023	-1.77179	-1.32468	0.01725043	0.1190766	0.0767404	0.92326	0.170029	0.265889
777	-59257.17	-59256.26	-0.9157367	0.0493905	0.245602	-3.008	-1.40404	-1.49706	-2.84252	0.0001442329	0.1190766	0.494606	0.505394	0.223787	0.0582787
778	-59692.44	-59689.15	-3.291311	0.0312534	0.0203619	-3.46563	-3.89409	-2.72435	-1.24473	0.0001442329	0.6244763	0.494606	0.505394	0.0655891	0.288018
779	-57348.1	-57344.02	-4.080112	0.0312534	0.213779	-3.46563	-1.54281	-1.63333	-1.24473	0.01941891	0.171008	0.876355	0.123645	0.195278	0.288018
780	-57475.08	-57469.11	-5.976103	0.0393506	0.759442	-3.23525	-0.275172	-1.63333	-3.1016	0.1119035	0.171008	0.876355	0.123645	0.195278	0.044977
781	-59044.12	-59039.88	-4.234988	0.189122	0.0787943	-1.66536	-2.54092	-2.21343	-1.60607	0.1332036	0.171008	0.876355	0.123645	0.109325	0.200675
782	-59194.28	-59190.28	-3.998478	0.189122	0.0600611	-1.66536	-2.81239	-1.01182	-2.32434	0.1087468	0.06256886	0.336791	0.663209	0.363556	0.0978483
783	-60408.51	-60402.4	-6.100776	0.0200609	0.310799	-3.90898	-1.16861	-1.07655	-1.4903	0.324169	0.06256886	0.75466	0.24534	0.340769	0.225306
784	-58764.19	-58760.61	-3.579223	0.0393744	0.310799	-3.23464	-1.16861	-2.45729	-1.4903	0.08203009	0.02834354	0.75466	0.24534	0.0856666	0.225306
785	-57631.42	-57624.56	-6.865104	0.185868	0.36255	-1.68272	-1.01459	-2.24407	-0.419113	0.08203009	0.6921749	0.54725	0.45275	0.106026	0.65763
786	-58609.87	-58602.56	-7.309163	0.11667	0.36255	-2.14841	-1.01459	-1.6063	-1.31008	0.5065539	0.6921749	0.54725	0.45275	0.200628	0.269798
787	-57457.73	-57445.36	-12.37144	0.00277604	0.921816	-5.88673	-0.0814101	-1.6063	-1.35827	0.2178612	0.6921749	0.244813	0.755187	0.200628	0.257106
788	-57400.56	-57391.62	-8.944253	0.0139478	0.0140817	-4.27243	-4.26288	-1.65195	-3.59335	0.2178612	0.6921749	0.244813	0.755187	0.191677	0.027506
