Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
630	-57616.53	-57611.76	-4.769651	0.00795933	0.112658	-4.83341	-2.1834	-2.41846	-1.3683	0.04761854	0.02342441	0.317983	0.682017	0.0890587	0.254538
631	-57651.23	-57645.08	-6.147072	0.116403	0.112658	-2.1507	-2.1834	-1.6762	-1.3683	0.07735202	1.275012	0.364376	0.635624	0.187083	0.254538
632	-57610.85	-57605.01	-5.840817	0.0836665	0.0854867	-2.48092	-2.45939	-1.6762	-2.10118	0.07735202	1.275012	0.364376	0.635624	0.187083	0.122312
633	-63518.45	-63510.29	-8.155219	0.0836665	0.217055	-2.48092	-1.5276	-3.4212	-2.50163	0.748179	1.275012	0.364376	0.635624	0.0326733	0.081951
634	-61632.26	-61624.24	-8.021595	0.147649	0.068888	-1.91292	-2.67527	-3.4212	-2.16721	0.748179	1.275012	0.364376	0.635624	0.0326733	0.114496
635	-63050.9	-63040.72	-10.17564	0.0635683	0.068888	-2.75564	-2.67527	-4.97876	-2.56213	0.748179	1.275012	0.257451	0.742549	0.0068826	0.0771399
636	-70743.22	-70734.96	-8.259749	0.20664	0.068888	-1.57678	-2.67527	-4.24237	-2.56213	0.1048149	1.88736	0.178676	0.821324	0.0143735	0.0771399
637	-62080.73	-62074.8	-5.935536	0.20664	0.379144	-1.57678	-0.969838	-2.23883	-2.56213	0.1048149	0.7565019	0.316164	0.683836	0.106583	0.0771399
638	-58679.39	-58670.44	-8.950341	0.0153467	1.71347	-4.17686	0.538521	-2.23883	-2.56213	0.1048149	0.5645881	0.446655	0.553345	0.106583	0.0771399
639	-58188.93	-58182.77	-6.164623	0.0746552	0.0498285	-2.59487	-2.99917	-2.23883	-3.61936	0.1048149	0.9377591	0.76818	0.23182	0.106583	0.0267997
640	-60744.52	-60741.54	-2.980872	0.166536	0.0604356	-1.79254	-2.80618	-2.0211	-2.63115	0.1048149	0.03048021	0.372041	0.627959	0.13251	0.0719954
641	-66102.31	-66096.99	-5.325683	0.0435234	0.0170732	-3.13446	-4.07024	-2.1842	-2.84178	0.4778655	0.03048021	0.943412	0.0565876	0.112568	0.058322
642	-71863.33	-71857.54	-5.794485	0.621557	0.0280041	-0.475528	-3.57541	-2.58561	-2.86066	0.4778655	0.03048021	0.221057	0.778943	0.0753498	0.0572309
643	-63000.36	-62988.75	-11.60189	0.103963	0.0232572	-2.26372	-3.76114	-4.18831	0.331993	0.4778655	1.320836	0.221057	0.778943	0.015172	1.39374
644	-60990.15	-60981.23	-8.918986	0.0545345	0.0557792	-2.90892	-2.88635	-4.0711	-2.28937	0.7642199	1.320836	0.221057	0.778943	0.0170587	0.10133
645	-58751.15	-58744.46	-6.690987	0.0545345	0.23453	-2.90892	-1.45017	-2.68733	-1.52554	0.1262609	1.320836	0.454659	0.545341	0.0680625	0.217505
646	-59628.45	-59623.53	-4.922513	0.0264854	0.0504718	-3.63116	-2.98634	-2.6202	-3.56886	0.1262609	0.1037533	0.432002	0.567998	0.072788	0.028188
647	-58620.32	-58616.32	-4.000734	0.0264854	0.0504718	-3.63116	-2.98634	-2.6202	-3.01439	0.01005477	0.3491283	0.370258	0.629742	0.072788	0.0490759
648	-60661.35	-60657.55	-3.793042	0.107941	0.423998	-2.22617	-0.858026	-2.53472	-2.44307	0.01005477	0.3491283	0.436232	0.563768	0.0792838	0.0868936
649	-59665.26	-59663.57	-1.684373	0.0384453	0.516759	-3.25852	-0.660178	-2.53472	-2.85665	0.001583455	0.01780271	0.788799	0.211201	0.0792838	0.0574608
650	-64125.71	-64119.57	-6.143231	0.0316664	0.54689	-3.4525	-0.603508	-3.07862	-2.85665	0.2009278	0.2107298	0.788799	0.211201	0.0460229	0.0574608
651	-57914.67	-57908.41	-6.259921	0.0640917	0.0361799	-2.74744	-3.31925	-1.37461	-4.28552	0.1501267	0.2107298	0.788799	0.211201	0.252938	0.0137664
652	-58301.73	-58297.47	-4.256959	0.0640917	0.190827	-2.74744	-1.65639	-1.37461	-1.73899	0.1501267	0.09613181	0.788799	0.211201	0.252938	0.175698
653	-61263.34	-61258	-5.334487	0.0640917	0.0186025	-2.74744	-3.98446	-3.66125	-2.17114	0.1501267	0.09613181	0.929629	0.0703707	0.0257002	0.114047
654	-64448.97	-64444.12	-4.852171	0.0640917	0.457643	-2.74744	-0.781666	-3.15563	-2.17114	0.1501267	0.1092876	0.929629	0.0703707	0.0426116	0.114047
655	-57970.97	-57966.85	-4.12572	0.0900463	0.228207	-2.40743	-1.4775	-1.7645	-1.49916	0.1182776	0.1092876	0.929629	0.0703707	0.171273	0.223317
656	-58545.49	-58540.31	-5.184054	0.0854358	0.228207	-2.45999	-1.4775	-1.15965	-1.49916	0.1645569	0.2225358	0.943674	0.0563259	0.313596	0.223317
657	-59704.08	-59696.38	-7.707027	0.319625	0.0258793	-1.14061	-3.65431	-0.635126	-4.07862	0.222861	0.2225358	0.943674	0.0563259	0.529869	0.0169309
658	-57620.45	-57613.23	-7.224311	0.169622	0.0753882	-1.77418	-2.5851	-1.8828	-1.05609	0.222861	1.35983	0.907935	0.0920652	0.152164	0.347812
659	-57707.5	-57698.71	-8.784906	0.008538	0.447413	-4.76323	-0.804274	-1.43308	-1.95631	0.222861	0.6997572	0.907935	0.0920652	0.238572	0.141379
660	-61525.21	-61515.95	-9.252695	0.008538	0.447413	-4.76323	-0.804274	-2.41975	-2.36217	0.5563835	0.6997572	0.810823	0.189177	0.088944	0.0942156
661	-61134.19	-61123.72	-10.46823	0.0131008	0.0102367	-4.33509	-4.58178	-4.38368	-2.50953	0.1949876	0.8195174	0.165641	0.834359	0.0124793	0.0813066
662	-57723.14	-57714.69	-8.447392	0.03925	0.0102367	-3.2378	-4.58178	-3.60087	-1.08556	0.1949876	0.5691863	0.451993	0.548007	0.0272999	0.337712
663	-59515	-59509.84	-5.159761	0.119068	0.111409	-2.12806	-2.19455	-2.35141	-2.4931	0.1949876	0.5691863	0.2755	0.7245	0.0952348	0.0826535
664	-58087.8	-58076.71	-11.09021	0.0326989	0.111409	-3.42041	-2.19455	-2.35141	-2.4931	0.9824512	3.556994	0.160263	0.839737	0.0952348	0.0826535
665	-61553.35	-61541.86	-11.48493	0.371182	0.111409	-0.991063	-2.19455	-1.56493	-2.4931	0.9824512	3.556994	0.180429	0.819571	0.209102	0.0826535
666	-57747.98	-57745.87	-2.107107	0.15019	0.111409	-1.89585	-2.19455	-1.19604	-2.4931	0.003961062	0.08762886	0.731152	0.268848	0.302389	0.0826535
667	-59681.33	-59678.16	-3.166329	0.15019	0.569101	-1.89585	-0.563697	-1.13298	-3.16381	0.003961062	0.04731814	0.605544	0.394456	0.322072	0.0422643
668	-61120.89	-61113.52	-7.364156	0.15019	0.956638	-1.89585	-0.0443303	-1.66982	-1.91229	0.2825845	0.4778357	0.605544	0.394456	0.188282	0.147741
669	-58508.97	-58500.17	-8.806427	0.13376	0.956638	-2.01171	-0.0443303	-2.0067	-0.182091	0.2825845	0.4778357	0.619454	0.380546	0.134432	0.833525
670	-61577.64	-61571.2	-6.443021	0.13376	0.956638	-2.01171	-0.0443303	-3.06967	-0.182091	0.003101033	0.4778357	0.313512	0.686488	0.0464366	0.833525
671	-59201.55	-59193.49	-8.061238	0.0620458	0.946425	-2.77988	-0.0550632	-2.25359	0.0438566	0.009155295	0.9929841	0.391673	0.608327	0.105022	1.04483
672	-58844.8	-58836.12	-8.679722	0.0620458	0.673053	-2.77988	-0.395931	-2.25359	-4.10829	0.1226835	1.395595	0.146528	0.853472	0.105022	0.0164359
673	-57970.37	-57963.19	-7.183498	0.0477103	0.1569	-3.04261	-1.85215	-2.23239	-3.66058	0.1562473	1.395595	0.146528	0.853472	0.107272	0.0257177
674	-58293.17	-58286.28	-6.885318	0.0750824	0.1569	-2.58917	-1.85215	-2.23239	-2.65249	0.1562473	1.76083	0.634625	0.365375	0.107272	0.0704756
675	-58307.85	-58298.63	-9.229317	0.100933	1.13889	-2.2933	0.130052	-1.75511	-3.08314	0.1562473	1.76083	0.809625	0.190375	0.172889	0.0458151
676	-58713.31	-58704.93	-8.382813	0.100933	1.13889	-2.2933	0.130052	-1.77934	-2.73738	0.04077071	1.838731	0.809625	0.190375	0.16875	0.0647397
677	-59184.43	-59175.88	-8.550519	0.142255	1.25686	-1.95014	0.228613	-1.77934	-2.1816	0.04077071	1.838731	0.919688	0.0803123	0.16875	0.112861
678	-61394.39	-61386.08	-8.310359	0.142255	0.139951	-1.95014	-1.96646	-3.61149	-1.33775	0.284196	1.838731	0.771296	0.228704	0.0270117	0.262435
679	-60006.61	-59999.14	-7.463002	0.142781	0.104872	-1.94644	-2.25501	-0.922076	-2.34063	0.1283194	1.838731	0.274355	0.725645	0.397693	0.0962666
680	-64978.08	-64967.15	-10.92923	0.607512	1.08436	-0.498383	0.0809854	-0.922076	-2.89362	0.1550606	1.838731	0.274355	0.725645	0.397693	0.0553755
681	-64219.05	-64215.72	-3.329472	0.0240741	0.17403	-3.72662	-1.74853	-0.664375	-2.9963	0.1550606	0.00122344	0.697414	0.302586	0.514595	0.0499715
682	-65321.44	-65317.05	-4.391707	0.0327298	0.277952	-3.41947	-1.28031	-1.07686	-2.9963	0.475585	0.004215179	0.697414	0.302586	0.340662	0.0499715
683	-68543.95	-68538.53	-5.423412	0.349834	0.166608	-1.0503	-1.79211	-1.86866	-2.9963	0.475585	0.09792535	0.697414	0.302586	0.154331	0.0499715
684	-65864.37	-65860.7	-3.669649	0.0674352	0.166608	-2.69659	-1.79211	-4.34186	-2.76832	0.02294232	0.03468665	0.697414	0.302586	0.0130123	0.0627671
685	-73472.96	-73466.65	-6.314886	0.28461	0.0701709	-1.25663	-2.65682	-1.72849	-3.63618	1.100016	0.0452271	0.767797	0.232203	0.177552	0.0263528
686	-61783.61	-61781.11	-2.504562	0.28461	0.0701709	-1.25663	-2.65682	-1.72849	-1.50769	0.05832832	0.00800127	0.767797	0.232203	0.177552	0.22142
687	-68879.97	-68877.16	-2.813016	0.313775	0.10201	-1.15908	-2.28268	-3.48364	-1.69852	0.05832832	0.00800127	0.837037	0.162963	0.0306955	0.182955
688	-63502.13	-63489.63	-12.49875	0.0234416	0.10201	-3.75324	-2.28268	-3.48364	-4.64875	0.9622918	2.42818	0.314168	0.685832	0.0306955	0.00957358
689	-59895.33	-59886.21	-9.114417	0.0930429	0.10201	-2.3747	-2.28268	-2.50005	-3.21436	0.670327	2.42818	0.321246	0.678754	0.0820809	0.040181
690	-66889.54	-66880.19	-9.343973	0.0574379	0.10201	-2.85705	-2.28268	-1.55538	-4.06617	2.148878	0.3905605	0.321246	0.678754	0.211109	0.0171429
691	-58036.27	-58031.2	-5.068045	0.022869	0.10201	-3.77797	-2.28268	-2.2956	-3.804	0.01851936	0.4259114	0.154639	0.845361	0.100701	0.0222814
692	-59969.03	-59962.92	-6.105692	0.11726	0.502538	-2.14336	-0.688084	-2.2956	-3.804	0.04116656	0.6428235	0.154639	0.845361	0.100701	0.0222814
693	-57412.38	-57407.99	-4.389808	0.0807555	0.502538	-2.51633	-0.688084	-1.64716	-0.669069	0.008863545	0.1414313	0.154639	0.845361	0.192596	0.512185
694	-61802.26	-61794.86	-7.402934	0.0807555	0.0152645	-2.51633	-4.18223	-2.88885	-3.49169	0.0218776	1.670853	0.862874	0.137126	0.0556402	0.0304495
695	-58108.96	-58102.07	-6.893573	0.275755	0.0104707	-1.28824	-4.55917	-1.20534	-1.52328	0.0218776	0.6522181	0.862874	0.137126	0.299591	0.217996
696	-60639	-60632.76	-6.24387	0.275755	0.0496069	-1.28824	-3.00363	-3.13433	-1.52328	0.1784008	0.6522181	0.422904	0.577096	0.0435291	0.217996
697	-68409.39	-68400.33	-9.053936	0.0895497	1.2228	-2.41296	0.201142	-0.308004	-1.84763	0.1784008	0.6522181	0.190165	0.809835	0.734912	0.15761
698	-57253.06	-57246.88	-6.18356	0.00673761	0.607354	-5.00005	-0.498644	-1.8365	-2.26013	0.08041885	0.01793251	0.19691	0.80309	0.159375	0.104337
699	-66620.26	-66612.37	-7.892669	0.00673761	0.125262	-5.00005	-2.07734	-0.407036	-2.47575	0.08041885	0.2812456	0.19691	0.80309	0.66562	0.0841002
700	-59661.42	-59654.15	-7.272291	0.0176781	0.0323075	-4.03543	-3.43246	-3.24712	-0.869645	0.2522241	0.2812456	0.19691	0.80309	0.0388859	0.4191
701	-57317.8	-57309.52	-8.287292	0.0115105	0.0390535	-4.4645	-3.24282	-2.17759	-2.30208	0.2522241	1.181885	0.205996	0.794004	0.113314	0.10005
702	-57440.06	-57433.13	-6.932203	0.100563	0.0390535	-2.29697	-3.24282	-1.81254	-2.30208	0.2522241	1.350084	0.406238	0.593762	0.16324	0.10005
703	-58209.3	-58200.74	-8.55387	0.100563	0.321249	-2.29697	-1.13554	-1.81254	-1.24684	0.7299103	1.356084	0.68875	0.31125	0.16324	0.287413
704	-58343.18	-58334.89	-8.296236	0.186084	0.0338484	-1.68156	-3.38586	-1.81254	-1.79393	0.7299103	1.356084	0.487807	0.512193	0.16324	0.166305
705	-58265.29	-58262.55	-2.736471	0.179939	0.198989	-1.71514	-1.61451	-1.81254	-2.49576	0.02186774	0.071206	0.259424	0.740576	0.16324	0.0824334
706	-59359.51	-59351.85	-7.662163	0.179939	0.0505419	-1.71514	-2.98495	-1.19241	-0.85156	0.02186774	2.173874	0.259424	0.740576	0.30349	0.426749
707	-58750.48	-58739.86	-10.62062	0.0785221	0.0499587	-2.54438	-2.99656	-2.35559	-0.85156	1.445649	2.173874	0.560829	0.439171	0.0948377	0.426749
708	-63888.68	-63878.08	-10.60486	0.0856109	0.0612679	-2.45794	-2.7925	-3.52872	-3.25984	1.445649	2.173874	0.560829	0.439171	0.0293425	0.0383946
709	-61476.23	-61468.59	-7.644204	0.0766642	0.229644	-2.56832	-1.47123	-3.10428	-0.77507	0.02861051	2.173874	0.560829	0.439171	0.0448567	0.460671
710	-57963.88	-57954.81	-9.076858	0.0766642	0.229644	-2.56832	-1.47123	-2.56096	-1.10704	0.5330989	2.173874	0.876948	0.123052	0.0772306	0.330535
711	-58360.14	-58350	-10.13673	0.0207966	0.212748	-3.87297	-1.54765	-1.45132	-1.10704	0.5330989	2.173874	0.520992	0.479008	0.234262	0.330535
712	-60474.7	-60464.87	-9.826566	0.0593993	0.18207	-2.82347	-1.70336	-1.05792	-0.847564	0.5330989	2.173874	0.520992	0.479008	0.347179	0.428457
713	-66260.04	-66252.59	-7.45627	0.0138244	0.0660941	-4.28132	-2.71668	-3.44387	-3.54963	0.5330989	0.1736722	0.520992	0.479008	0.0319408	0.0287352
714	-61043.65	-61039.21	-4.446492	0.013118	0.0660941	-4.33377	-2.71668	-3.44387	-3.54963	0.03528919	0.020164	0.796983	0.203017	0.0319408	0.0287352
715	-59005.56	-58998.24	-7.316926	0.013118	0.0241534	-4.33377	-3.72333	-3.44387	-1.76993	0.04753795	0.7237989	0.848191	0.151809	0.0319408	0.170345
716	-63918.05	-63912.69	-5.36253	0.477535	0.171625	-0.739117	-1.76244	-3.44387	-1.54839	0.04753795	0.296584	0.528154	0.471846	0.0319408	0.212589
717	-57717.31	-57711.94	-5.365094	0.0423731	0.0280201	-3.16124	-3.57483	-2.26329	-1.71681	0.1605229	0.296584	0.528154	0.471846	0.104008	0.179638
718	-61718.22	-61712.38	-5.841768	0.0796265	0.193068	-2.53041	-1.64471	-4.15017	-1.97384	0.1605229	0.296584	0.436749	0.563251	0.0157617	0.138923
719	-69479.66	-69473.34	-6.311884	0.653591	0.276898	-0.425274	-1.28411	-3.3988	-1.70776	0.09546971	0.296584	0.705761	0.294239	0.0334132	0.181271
720	-65992.74	-65987.99	-4.749161	0.423927	0.276898	-0.858195	-1.28411	-2.50901	-1.70776	0.03106112	0.296584	0.224456	0.775544	0.0813486	0.181271
721	-63253.85	-63244.63	-9.217665	0.00960627	0.276898	-4.64534	-1.28411	-3.95536	-1.70776	0.7478158	0.296584	0.447927	0.552073	0.0191519	0.181271
722	-66015.02	-66008.77	-6.256658	0.0252206	0.276898	-3.6801	-1.28411	-1.97249	-1.10809	0.7478158	0.05065489	0.54337	0.45663	0.13911	0.33019
723	-64546.59	-64539.63	-6.957613	0.706286	0.0201439	-0.347734	-3.90486	-1.97249	-2.14957	0.1831401	0.3350948	0.142926	0.857074	0.13911	0.116535
724	-71589.73	-71583.14	-6.59409	0.706286	0.163404	-0.347734	-1.81153	-1.97249	-2.85694	0.3002393	0.3350948	0.365492	0.634508	0.13911	0.0574445
725	-57263.32	-57257.78	-5.541719	0.0369728	0.226114	-3.29757	-1.48672	-1.97249	-1.58859	0.1272481	0.4976314	0.704594	0.295406	0.13911	0.204213
726	-59904.21	-59898.52	-5.696258	0.0369728	0.102845	-3.29757	-2.27453	-1.08102	-1.40068	0.1272481	0.3949385	0.704594	0.295406	0.339249	0.246429
727	-65557.62	-65552.17	-5.449352	0.14267	0.111387	-1.94722	-2.19474	-3.68136	-3.10573	0.1272481	0.3949385	0.704594	0.295406	0.0251887	0.0447918
728	-59780.01	-59778.28	-1.720192	0.250144	0.111387	-1.38572	-2.19474	-2.02983	-1.62908	0.00727172	0.02557448	0.517373	0.482627	0.131357	0.196109
729	-61312.67	-61303.6	-9.069429	0.0347156	0.111387	-3.36057	-2.19474	-1.00522	-5.13164	0.0575791	1.051548	0.517373	0.482627	0.365965	0.00590684
730	-58185.94	-58181.93	-4.006835	0.0330964	0.14997	-3.40833	-1.89732	-2.8282	-1.76904	0.0575791	0.1524075	0.519608	0.480392	0.0591193	0.170497
731	-58494.61	-58489.8	-4.815162	0.0718066	0.286336	-2.63378	-1.25059	-1.66606	-1.76904	0.2104526	0.1524075	0.230677	0.769323	0.188991	0.170497
732	-63473.64	-63467.48	-6.161533	0.104375	0.286336	-2.25976	-1.25059	-1.66606	-1.76904	0.7559465	0.2039901	0.486669	0.513331	0.188991	0.170497
733	-57222.73	-57219.51	-3.222357	0.0510399	0.0587587	-2.97515	-2.83432	-1.66606	-3.22013	0.01553354	0.1318772	0.486669	0.513331	0.188991	0.0399498
734	-57193.33	-57190.47	-2.853966	0.0215257	0.0556531	-3.83851	-2.88862	-1.66606	-3.58083	0.01553354	0.01112847	0.58367	0.41633	0.188991	0.0278526
735	-57402.15	-57400.88	-1.263962	0.0357001	0.0255183	-3.3326	-3.66836	-1.73628	-3.58083	0.0335714	0.0001919869	0.270667	0.729333	0.176175	0.0278526
736	-66605.97	-66603.07	-2.898817	0.445461	0.0255183	-0.808646	-3.66836	-1.41544	-3.58083	0.1040904	0.0004108824	0.270667	0.729333	0.242819	0.0278526
737	-61924.17	-61918.73	-5.438733	0.156655	0.537925	-1.85371	-0.620036	-1.15189	-1.12444	0.313795	0.02224434	0.281201	0.718799	0.316039	0.324833
738	-62372.6	-62365.23	-7.367398	0.0416864	0.267486	-3.17758	-1.31869	-4.56508	-1.77766	0.313795	0.2646106	0.281201	0.718799	0.0104091	0.169034
739	-67053.98	-67045.1	-8.88059	0.050894	0.177645	-2.97801	-1.72797	-3.73601	-1.88741	2.31414	0.2646106	0.109306	0.890694	0.0238492	0.151464
740	-64575.74	-64569.2	-6.533282	0.0865559	0.131284	-2.44696	-2.0304	-3.73601	-2.32819	0.8076884	0.2646106	0.147409	0.852591	0.0238492	0.0974716
741	-64366.97	-64360.32	-6.643474	0.0865559	0.0162922	-2.44696	-4.11707	-1.8433	-2.45741	0.8787035	0.1266165	0.125925	0.874075	0.158294	0.0856566
742	-58734.26	-58727.91	-6.346449	0.22136	0.0265833	-1.50796	-3.62747	-1.8433	-1.75745	0.3136194	0.4710446	0.125925	0.874075	0.158294	0.172484
743	-58311.85	-58305.18	-6.668175	0.0412133	0.227875	-3.18899	-1.47896	-1.8433	-3.76716	0.3136194	0.4710446	0.125925	0.874075	0.158294	0.0231177
744	-59413.4	-59405.44	-7.952706	0.278613	0.0346609	-1.27793	-3.36214	-2.315	-1.15728	0.3136194	1.336752	0.125925	0.874075	0.0987659	0.314341
745	-62282.4	-62276.38	-6.016858	0.43597	0.0346609	-0.830182	-3.36214	-1.76122	-1.42222	0.3136194	0.155013	0.44045	0.55955	0.171835	0.241177
746	-60086.12	-60081.2	-4.920873	0.0490731	0.136867	-3.01444	-1.98875	-1.76122	-1.42331	0.3136194	0.1295094	0.44045	0.55955	0.171835	0.240915
747	-66234.83	-66228.38	-6.454564	0.0490731	0.236588	-3.01444	-1.44144	-0.15674	-2.16772	0.3136194	0.1295094	0.655176	0.344824	0.854926	0.114439
748	-69871.57	-69865.11	-6.456564	0.191508	0.236588	-1.65283	-1.44144	-2.05658	-2.16772	1.290028	0.1295094	0.0876297	0.91237	0.12789	0.114439
749	-72434.95	-72427.96	-6.997018	0.203431	0.359716	-1.59243	-1.02244	-2.05658	-2.16772	1.290028	0.1712678	0.0871704	0.91283	0.12789	0.114439
750	-64190.96	-64183.61	-7.345053	0.0592197	0.0293862	-2.8265	-3.52723	-3.85045	-1.54934	0.9320038	0.1712678	0.0700468	0.929953	0.0212701	0.212387
751	-57035.2	-57032.24	-2.965537	0.0592197	0.0822515	-2.8265	-2.49797	-1.86211	-2.51286	0.01823733	0.1712678	0.0196047	0.980395	0.155345	0.0810358
752	-57037.49	-57033.73	-3.762309	0.0561849	0.272487	-2.87911	-1.30016	-1.86211	-1.22528	0.01823733	0.1712678	0.0196047	0.980395	0.155345	0.293675
753	-59597.06	-59590.15	-6.91718	0.0877822	0.272487	-2.4329	-1.30016	-2.187	-1.37982	0.01823733	2.315937	0.0196047	0.980395	0.112253	0.251625
754	-57992.59	-57990.07	-2.52214	0.123831	0.0251692	-2.08883	-3.68213	-2.187	-2.11834	0.01823733	0.03287248	0.0196047	0.980395	0.112253	0.120231
755	-58392.95	-58389.25	-3.698367	0.105136	0.200127	-2.2525	-1.6088	-1.53417	-0.776726	0.05952525	0.03287248	0.0196047	0.980395	0.215634	0.459909
756	-57425.66	-57420.77	-4.897941	0.105136	0.200127	-2.2525	-1.6088	-1.48759	-3.79526	0.08095815	0.1971115	0.0196047	0.980395	0.225915	0.022477
757	-58206.47	-58203.92	-2.554133	0.105136	0.0706948	-2.2525	-2.64938	-1.48759	-0.41614	0.01542333	0.007547634	0.0209395	0.979061	0.225915	0.659588
758	-57578.34	-57575.3	-3.043616	0.105136	0.298064	-2.2525	-1.21045	-1.48759	-0.469003	0.01542333	0.01033883	0.0117474	0.988253	0.225915	0.625626
759	-57461.18	-57459.44	-1.74082	0.143774	0.0721956	-1.93951	-2.62838	-1.26206	-3.17384	0.01542333	0.007955068	0.0117474	0.988253	0.283071	0.0418425
760	-58428.21	-58426.07	-2.140631	0.143774	0.0200331	-1.93951	-3.91037	-2.12627	-3.17384	0.01273243	0.007955068	0.0117474	0.988253	0.119282	0.0418425
761	-58003.73	-57995.2	-8.530872	0.0646034	0.0253754	-2.73949	-3.67398	-2.24513	-3.17384	0.3101347	1.992455	0.0426006	0.957399	0.105913	0.0418425
762	-61334.42	-61329.56	-4.854154	0.0923057	0.0664224	-2.38265	-2.71172	-2.76602	-2.55082	0.3101347	0.2352299	0.0648903	0.93511	0.0629121	0.0780173
763	-61126.48	-61124.01	-2.461392	0.1356	0.102796	-1.99804	-2.27501	-2.76602	-2.55082	0.0049812	0.2352299	0.160662	0.839338	0.0629121	0.0780173
764	-61138.83	-61132.56	-6.268126	0.0161581	0.102796	-4.12533	-2.27501	-0.759286	-3.41357	0.1554947	0.1231659	0.160662	0.839338	0.468	0.0329234
765	-59532.18	-59526.48	-5.705058	0.0772609	0.121038	-2.56057	-2.11165	-2.5964	-2.89656	0.1554947	0.8869222	0.344034	0.655966	0.0745416	0.0552129
766	-58739.39	-58730.46	-8.931607	0.042962	0.0340771	-3.14744	-3.37913	-2.5964	-2.07391	0.1554947	2.983629	0.532138	0.467862	0.0745416	0.125693
767	-66220.47	-66213.92	-6.551877	0.042962	0.0340771	-3.14744	-3.37913	-0.134992	-2.11945	0.1554947	0.2207509	0.397943	0.602057	0.873723	0.120098
768	-57259.63	-57256	-3.624587	0.0785166	0.040304	-2.54444	-3.21131	-2.10458	-2.06733	0.03415425	0.2207509	0.397943	0.602057	0.121897	0.126524
769	-58683.8	-58678.65	-5.149463	0.0489425	0.06261	-3.01711	-2.77083	-1.96282	-0.746093	0.1141211	0.2207509	0.397943	0.602057	0.140461	0.474216
770	-58770	-58763.65	-6.352485	0.0968967	0.0210608	-2.33411	-3.86034	-2.35964	-2.85592	0.1141211	0.9250433	0.449372	0.550628	0.0944544	0.057503
771	-58609.75	-58604.42	-5.330545	0.0920475	0.0976821	-2.38545	-2.32604	-2.35964	-2.14527	0.1030128	0.9250433	0.509669	0.490331	0.0944544	0.117036
772	-57345.16	-57339.14	-6.020674	0.0663139	0.0538841	-2.71336	-2.92092	-1.74963	-3.36103	0.1030128	0.9250433	0.371357	0.628643	0.173839	0.0346995
773	-57318.29	-57312.79	-5.495442	0.013555	0.0538841	-4.301	-2.92092	-1.74963	-2.13003	0.04221124	0.3731434	0.583346	0.416654	0.173839	0.118834
774	-57583.03	-57575.99	-7.037175	0.00608374	0.0239514	-5.10214	-3.73173	-1.74963	-1.97846	0.01743941	0.3731434	0.759156	0.240844	0.173839	0.138281
775	-57407.3	-57397.38	-9.919643	0.0214391	0.331883	-3.84254	-1.10297	-1.58195	-5.17448	0.2224649	0.657993	0.759156	0.240844	0.205573	0.00565914
776	-57716.18	-57710.4	-5.777127	0.0795851	0.0627067	-2.53093	-2.76929	-1.58195	-1.55299	0.2224649	0.6001188	0.759156	0.240844	0.205573	0.211614
777	-59181.15	-59172.39	-8.755455	0.0795851	0.0376237	-2.53093	-3.28012	-4.78759	-1.55299	0.5059998	0.6001188	0.759156	0.240844	0.00833255	0.211614
778	-59359.03	-59352.91	-6.125592	0.0734184	0.114522	-2.61158	-2.16699	-2.04746	-2.79838	0.5059998	0.6001188	0.759156	0.240844	0.129062	0.0609084
779	-59885.66	-59877.3	-8.359282	0.00620682	0.0629743	-5.08211	-2.76503	-2.04746	-2.95434	0.5059998	0.3032611	0.500493	0.499507	0.129062	0.0521129
780	-60003.96	-59998.19	-5.764898	0.054099	0.0629743	-2.91694	-2.76503	-1.61744	-3.02424	0.5059998	0.2547956	0.420104	0.579896	0.198406	0.0485949
781	-60806.37	-60797.78	-8.597372	0.121823	0.0763548	-2.10518	-2.57236	-1.61744	-1.83619	1.816646	0.818509	0.469204	0.530796	0.198406	0.159424
782	-57941.47	-57937.13	-4.341543	0.0469786	0.044587	-3.05806	-3.11031	-1.3032	-2.81582	0.07058968	0.1591687	0.469204	0.530796	0.271661	0.0598558
783	-57549.84	-57545.81	-4.031897	0.0469786	0.0542794	-3.05806	-2.91361	-2.12612	-3.12591	0.07058968	0.1591687	0.469204	0.530796	0.1193	0.0438969
784	-57734.13	-57727.86	-6.269332	0.0276082	0.840774	-3.58964	-0.173432	-2.12612	-1.07541	0.07058968	0.1591687	0.180521	0.819479	0.1193	0.341158
785	-58161.85	-58156.65	-5.193335	0.0960196	0.266456	-2.3432	-1.32255	-2.06316	-2.27996	0.07058968	0.7481666	0.180521	0.819479	0.127052	0.102288
786	-58511.63	-58507.85	-3.780931	0.0960196	0.110506	-2.3432	-2.20268	-1.67717	-2.27996	0.007490857	0.7481666	0.532517	0.467483	0.186903	0.102288
787	-61111.12	-61108.56	-2.563628	0.186544	0.0611952	-1.67909	-2.79369	-3.04916	-1.17051	0.007490857	0.0585	0.532517	0.467483	0.0473987	0.310209
788	-63709.58	-63696.73	-12.85225	0.0334015	0.127701	-3.39915	-2.05807	-3.04916	2.41409	0.007490857	1.05438	0.916042	0.0839585	0.0473987	11.1796
