Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
944	-56395.54	-56390.59	-4.950915	0.0120396	0.00949082	-4.41955	-4.65743	-2.01671	-2.21137	0.006093617	0.03783192	0.605058	0.394942	0.133093	0.109551
945	-56403.89	-56398.64	-5.245898	0.0107498	0.00949082	-4.53287	-4.65743	-1.97623	-2.09596	0.006093617	0.04506618	0.590323	0.409677	0.13859	0.122952
946	-56406.95	-56398.9	-8.048664	0.0125346	0.00238732	-4.37926	-6.03758	-1.97623	-2.21957	0.006115149	0.04679114	0.0872616	0.912738	0.13859	0.108656
947	-56392.26	-56384.79	-7.475849	0.00691595	0.00442865	-4.97392	-5.41966	-2.03962	-2.15581	0.006115149	0.04239091	0.0872616	0.912738	0.130078	0.115809
948	-56395.29	-56390.84	-4.457281	0.0075429	0.026008	-4.88715	-3.64935	-2.00712	-2.04554	0.006278353	0.03907983	0.0872616	0.912738	0.134375	0.129311
949	-56416.32	-56409.84	-6.477239	0.00235374	0.065646	-6.05175	-2.72348	-2.13478	-1.91197	0.005709718	0.03771021	0.0613131	0.938687	0.11827	0.14779
950	-56409.71	-56405.25	-4.458334	0.00486014	0.0692544	-5.32669	-2.66997	-2.11493	-1.91197	0.005659842	0.02446648	0.0613131	0.938687	0.120642	0.14779
951	-56402.42	-56398.16	-4.256991	0.00697744	0.028484	-4.96507	-3.55841	-2.02461	-1.91197	0.005659842	0.02492467	0.549782	0.450218	0.132045	0.14779
952	-56401.55	-56395.05	-6.500564	0.00274387	0.0244504	-5.89839	-3.71111	-2.0791	-1.91197	0.005659842	0.02492467	0.55105	0.44895	0.125043	0.14779
953	-56396.82	-56392.47	-4.341288	0.00572045	0.0402748	-5.16371	-3.21203	-2.03314	-2.09333	0.005659842	0.02492467	0.55105	0.44895	0.130924	0.123276
954	-56398.64	-56394.08	-4.565054	0.00572045	0.0381978	-5.16371	-3.26498	-2.07741	-1.88947	0.006126544	0.03063289	0.55105	0.44895	0.125254	0.151152
955	-56390.87	-56386.53	-4.339339	0.00779521	0.0224065	-4.85425	-3.79841	-2.02157	-2.03382	0.005379228	0.03063289	0.534741	0.465259	0.132448	0.130834
956	-56419.2	-56415.45	-3.756918	0.00953027	0.0251956	-4.65328	-3.68109	-1.943	-2.19698	0.004399654	0.03063289	0.427798	0.572202	0.143274	0.111139
957	-56430.08	-56426.95	-3.137067	0.00953027	0.0477121	-4.65328	-3.04257	-1.943	-2.10613	0.004399654	0.02321301	0.502373	0.497627	0.143274	0.121708
958	-56413.07	-56410.05	-3.018499	0.00953027	0.0477121	-4.65328	-3.04257	-2.04526	-2.00573	0.004399654	0.01866284	0.164198	0.835802	0.129347	0.134562
959	-56395.16	-56390.02	-5.140197	0.00534039	0.0248723	-5.23246	-3.694	-2.04526	-2.16248	0.007045267	0.0336396	0.164198	0.835802	0.129347	0.11504
960	-56414.48	-56405.09	-9.397394	0.00411419	0.00307163	-5.49331	-5.78555	-1.99081	-2.35068	0.00707476	0.0336396	0.164198	0.835802	0.136585	0.0953042
961	-56389.92	-56382.7	-7.219551	0.00411419	0.00726054	-5.49331	-4.9253	-2.0708	-2.07958	0.004366752	0.03110748	0.164198	0.835802	0.126085	0.124982
962	-56399.77	-56393.95	-5.822989	0.00742974	0.00726054	-4.90226	-4.9253	-2.05059	-2.09032	0.0031546	0.03110748	0.332355	0.667645	0.128659	0.123647
963	-56422.75	-56418.44	-4.311584	0.0190672	0.00726054	-3.95979	-4.9253	-2.07069	-2.14471	0.002829532	0.03110748	0.332355	0.667645	0.126098	0.117102
964	-56398.17	-56393.06	-5.117067	0.0122419	0.00726054	-4.40289	-4.9253	-2.07069	-2.04982	0.004136902	0.03110748	0.499898	0.500102	0.126098	0.128758
965	-56391.82	-56385.41	-6.406681	0.00435023	0.0105984	-5.43753	-4.54705	-2.07069	-2.04982	0.004136902	0.03110748	0.499898	0.500102	0.126098	0.128758
966	-56393.9	-56390.21	-3.68356	0.00937877	0.033486	-4.66931	-3.39663	-2.07069	-2.01904	0.005872814	0.03107929	0.455208	0.544792	0.126098	0.132783
967	-56397.94	-56394.9	-3.040469	0.0129783	0.033486	-4.34448	-3.39663	-2.01511	-2.01904	0.005872814	0.02392002	0.455208	0.544792	0.133306	0.132783
968	-56415.57	-56412.77	-2.79763	0.0129783	0.033486	-4.34448	-3.39663	-2.05295	-1.92794	0.003524381	0.02392002	0.455208	0.544792	0.128356	0.145448
969	-56404.35	-56401.28	-3.067219	0.0129783	0.033486	-4.34448	-3.39663	-1.97706	-2.0267	0.006104633	0.02392002	0.926767	0.0732332	0.138475	0.13177
970	-56407.81	-56402.66	-5.14893	0.0129783	0.00736298	-4.34448	-4.91129	-2.02217	-2.05093	0.007124389	0.02392002	0.926767	0.0732332	0.132368	0.128616
971	-56405.71	-56399.26	-6.451356	0.0129783	0.00462501	-4.34448	-5.37628	-2.04144	-2.09675	0.007124389	0.04703532	0.926767	0.0732332	0.129841	0.122855
972	-56393.34	-56387.46	-5.876518	0.0129783	0.00514962	-4.34448	-5.26883	-2.00136	-2.07237	0.004336958	0.0389576	0.189429	0.810571	0.135151	0.125887
973	-56405.38	-56400.24	-5.143457	0.0129783	0.00764282	-4.34448	-4.87399	-1.94802	-2.0925	0.004749673	0.0389576	0.189429	0.810571	0.142556	0.123378
974	-56387.69	-56382.11	-5.582273	0.00626379	0.0116398	-5.07297	-4.45333	-2.05451	-2.06517	0.004749673	0.03297194	0.189429	0.810571	0.128156	0.126797
975	-56396.09	-56390.87	-5.226193	0.00626379	0.01339	-5.07297	-4.31325	-2.0903	-2.1338	0.00367641	0.03297194	0.189429	0.810571	0.12365	0.118386
976	-56401.1	-56397.37	-3.736681	0.0154938	0.01339	-4.16731	-4.31325	-1.97578	-2.1338	0.00367641	0.03297194	0.201487	0.798513	0.138652	0.118386
977	-56395.75	-56392.08	-3.671757	0.018187	0.01339	-4.00705	-4.31325	-1.98668	-2.0951	0.005344104	0.02996783	0.119622	0.880378	0.137149	0.123058
978	-56401.77	-56398.01	-3.768724	0.018187	0.01339	-4.00705	-4.31325	-1.94694	-2.12952	0.005344104	0.0356169	0.119622	0.880378	0.14271	0.118895
979	-56393.42	-56389.26	-4.166814	0.0132118	0.01339	-4.32664	-4.31325	-2.0334	-2.12952	0.006191805	0.03036831	0.293524	0.706476	0.130889	0.118895
980	-56401.55	-56395.03	-6.515105	0.00405638	0.01357	-5.50747	-4.29989	-2.07325	-1.92331	0.006191805	0.03700747	0.293524	0.706476	0.125777	0.146123
981	-56403.65	-56398.59	-5.06195	0.00405638	0.0343272	-5.50747	-3.37182	-2.09632	-2.10995	0.004473273	0.02435683	0.360609	0.639391	0.122908	0.121244
982	-56392.88	-56387.16	-5.719118	0.0069183	0.00997188	-4.97359	-4.60799	-2.09872	-2.05663	0.005241436	0.03552707	0.265809	0.734191	0.122613	0.127884
983	-56392.45	-56388.2	-4.253063	0.0114979	0.0138666	-4.46559	-4.27827	-2.01885	-2.02025	0.004347006	0.03552707	0.374795	0.625205	0.132808	0.132622
984	-56392.87	-56388.53	-4.338002	0.0114979	0.0138666	-4.46559	-4.27827	-2.02005	-2.03313	0.004347006	0.04182387	0.374795	0.625205	0.132648	0.130924
985	-56393.61	-56386.27	-7.341162	0.0114979	0.00299437	-4.46559	-5.81102	-2.04938	-2.18628	0.004347006	0.04182387	0.374795	0.625205	0.128814	0.112334
986	-56414.14	-56409.38	-4.755296	0.0125594	0.0121124	-4.37728	-4.41352	-2.02044	-2.18628	0.007075689	0.0529941	0.292236	0.707764	0.132597	0.112334
987	-56408.8	-56402.29	-6.503195	0.0038238	0.0173324	-5.56651	-4.05518	-2.03739	-2.07954	0.00636215	0.0529941	0.292236	0.707764	0.130369	0.124987
988	-56392.68	-56387	-5.682901	0.00386859	0.0240772	-5.55486	-3.72649	-2.06587	-2.08702	0.00636215	0.02465968	0.292236	0.707764	0.126709	0.124057
989	-56398.64	-56393.59	-5.047944	0.00542309	0.0214548	-5.21709	-3.84181	-2.10224	-2.08702	0.00636215	0.02465968	0.280033	0.719967	0.122182	0.124057
990	-56402.55	-56397.69	-4.862491	0.00542309	0.0280248	-5.21709	-3.57467	-2.12082	-2.08702	0.00636215	0.02908916	0.820182	0.179818	0.119934	0.124057
991	-56400.3	-56396.48	-3.818043	0.00815189	0.0280248	-4.80951	-3.57467	-2.05076	-1.98181	0.0037371	0.02844683	0.820182	0.179818	0.128637	0.13782
992	-56391.19	-56387.11	-4.073848	0.00815189	0.0257149	-4.80951	-3.66068	-2.05076	-2.08989	0.005515674	0.02844683	0.696519	0.303481	0.128637	0.123701
993	-56399.97	-56396.92	-3.054817	0.0141492	0.0348622	-4.2581	-3.35635	-2.02955	-1.8959	0.005515674	0.03316256	0.55041	0.44959	0.131395	0.150184
994	-56405.73	-56403.18	-2.548449	0.0185566	0.0348622	-3.98693	-3.35635	-1.98647	-2.099	0.003996022	0.0363183	0.0702008	0.929799	0.137179	0.122579
995	-56419.45	-56416.97	-2.48301	0.0208925	0.0348622	-3.86836	-3.35635	-1.93299	-2.10647	0.003996022	0.04063972	0.0702008	0.929799	0.144714	0.121666
996	-56408.28	-56405.76	-2.521619	0.0207563	0.0284721	-3.8749	-3.55883	-1.95246	-2.1175	0.003996022	0.03191328	0.0897607	0.910239	0.141924	0.120331
997	-56394.34	-56389.89	-4.451176	0.00869079	0.0160066	-4.74549	-4.13475	-2.05471	-2.17487	0.003996022	0.03580748	0.249547	0.750453	0.12813	0.113623
998	-56398.16	-56392.99	-5.168242	0.00869079	0.0104746	-4.74549	-4.5588	-2.11124	-2.05911	0.004735246	0.03580748	0.249547	0.750453	0.121087	0.127568
999	-56412.92	-56409	-3.928803	0.00893594	0.0218927	-4.71767	-3.8216	-2.00171	-2.28278	0.004423856	0.02690705	0.451193	0.548807	0.135104	0.102
1000	-56397.89	-56394.03	-3.85735	0.0119615	0.0218927	-4.42606	-3.8216	-2.00171	-2.08534	0.005542707	0.04481157	0.155863	0.844137	0.135104	0.124264
