Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
627	-56420.79	-56415.17	-5.619226	0.0109375	0.00543346	-4.51556	-5.21518	-2.02767	-2.17084	0.005561162	0.01469457	0.168399	0.831601	0.131642	0.114081
628	-56409.74	-56407.12	-2.61286	0.0195836	0.0249056	-3.93306	-3.69266	-2.02767	-2.13668	0.004409533	0.0248458	0.713943	0.286057	0.131642	0.118046
629	-56424.18	-56422.17	-2.005046	0.0226785	0.043679	-3.78634	-3.13089	-2.01344	-2.13668	0.004409533	0.0248458	0.543712	0.456288	0.133528	0.118046
630	-56395.54	-56390.93	-4.614404	0.0108322	0.011884	-4.52524	-4.43256	-2.08896	-2.08347	0.005144379	0.03417286	0.543712	0.456288	0.123815	0.124498
631	-56423.03	-56418.5	-4.529166	0.00533483	0.0287774	-5.2335	-3.54817	-2.08896	-1.88031	0.002435615	0.03417286	0.132977	0.867023	0.123815	0.152543
632	-56410.52	-56405.85	-4.667509	0.00623311	0.0287774	-5.07788	-3.54817	-2.09043	-1.88031	0.004256237	0.04750252	0.502958	0.497042	0.123634	0.152543
633	-56405.81	-56402.35	-3.458918	0.0148597	0.0208228	-4.2091	-3.8717	-2.06539	-1.95958	0.003900497	0.04686883	0.116018	0.883982	0.126768	0.140918
634	-56422.36	-56419.22	-3.13589	0.0155944	0.0208228	-4.16085	-3.8717	-2.06539	-1.95958	0.002337232	0.04686883	0.45748	0.54252	0.126768	0.140918
635	-56415.56	-56410.65	-4.905666	0.0140643	0.00661573	-4.26411	-5.01831	-2.06539	-2.11014	0.002337232	0.03815402	0.264773	0.735227	0.126768	0.121221
636	-56415.03	-56409.06	-5.967136	0.00351536	0.0165805	-5.65061	-4.09953	-2.06543	-2.08085	0.002337232	0.03140913	0.420409	0.579591	0.126764	0.124824
637	-56419.99	-56417.03	-2.963366	0.0135047	0.0265259	-4.30472	-3.62963	-2.06899	-1.98494	0.002337232	0.03800574	0.343183	0.656817	0.126313	0.137389
638	-56486.06	-56484.33	-1.731386	0.0331696	0.0265259	-3.40612	-3.62963	-2.06899	-1.99277	0.002087771	0.02760564	0.67596	0.32404	0.126313	0.136318
639	-56415.5	-56412.29	-3.207342	0.00940963	0.0359154	-4.66602	-3.32659	-2.06899	-2.09923	0.003700918	0.02250851	0.635007	0.364993	0.126313	0.12255
640	-56448.61	-56446.76	-1.848882	0.0188394	0.0572634	-3.9718	-2.86009	-2.06908	-2.01356	0.003015418	0.02250851	0.380614	0.619386	0.126302	0.133513
641	-56432.65	-56428.81	-3.844403	0.0188135	0.0121055	-3.97318	-4.41409	-2.06908	-1.81525	0.003505279	0.04522172	0.217419	0.782581	0.126302	0.162798
642	-56435.9	-56431.97	-3.930287	0.00666818	0.0412198	-5.01041	-3.18884	-2.06908	-2.07928	0.002549839	0.04522172	0.790298	0.209702	0.126302	0.12502
643	-56414.18	-56408.25	-5.930793	0.00666818	0.0109911	-5.01041	-4.51067	-2.12185	-2.07928	0.006324632	0.05238127	0.790298	0.209702	0.119809	0.12502
644	-56414.19	-56408.82	-5.372016	0.00666818	0.0161601	-5.01041	-4.12521	-2.11681	-2.07928	0.006324632	0.05238127	0.52718	0.47282	0.120415	0.12502
645	-56394.51	-56389.72	-4.794025	0.00666818	0.0236395	-5.01041	-3.74484	-2.04357	-2.07928	0.006946657	0.03685071	0.859712	0.140288	0.129565	0.12502
646	-56427.31	-56424.31	-2.99807	0.0167063	0.0236395	-4.09197	-3.74484	-2.09465	-2.10937	0.006946657	0.02113349	0.745598	0.254402	0.123113	0.121314
647	-56407.9	-56404.83	-3.077236	0.0167063	0.0330077	-4.09197	-3.41101	-1.99424	-1.91298	0.006946657	0.03883243	0.571277	0.428723	0.136117	0.147639
648	-56415.34	-56411.36	-3.979593	0.0118169	0.0148547	-4.43823	-4.20944	-1.99424	-2.21882	0.006946657	0.01828675	0.734763	0.265237	0.136117	0.108738
649	-56413.59	-56409.96	-3.628642	0.0141061	0.0177671	-4.26115	-4.03041	-2.08248	-2.15703	0.003681084	0.04501305	0.734763	0.265237	0.124621	0.115668
650	-56420.19	-56415.52	-4.673868	0.00847505	0.0128117	-4.77063	-4.3574	-2.07619	-1.95239	0.002229307	0.04501305	0.734763	0.265237	0.125408	0.141935
651	-56451.64	-56448.83	-2.811168	0.0228637	0.0176814	-3.7782	-4.03524	-2.11319	-1.98579	0.002229307	0.04501305	0.26858	0.73142	0.120852	0.137272
652	-56493.22	-56489.77	-3.450066	0.0228637	0.0239947	-3.7782	-3.72992	-1.97562	-1.9242	0.006990422	0.08628161	0.241896	0.758104	0.138675	0.145992
653	-56419.03	-56414.88	-4.145038	0.00790795	0.0301206	-4.83989	-3.50255	-2.14412	-2.03551	0.00725947	0.02992303	0.951928	0.048072	0.117171	0.130613
654	-56395.83	-56392.77	-3.054554	0.0148672	0.0301206	-4.2086	-3.50255	-2.01386	-1.97486	0.005777644	0.02992303	0.166046	0.833954	0.133472	0.138781
655	-56414.29	-56411.37	-2.927452	0.0145655	0.0344582	-4.2291	-3.36801	-1.9461	-1.97486	0.006452119	0.0238976	0.166046	0.833954	0.14283	0.138781
656	-56434.28	-56431.61	-2.674047	0.0168514	0.0468782	-4.08332	-3.0602	-1.90346	-2.13474	0.006452119	0.03234386	0.397424	0.602576	0.149052	0.118275
657	-56401.94	-56398.34	-3.599809	0.00914421	0.0468998	-4.69463	-3.05974	-2.08592	-1.9222	0.005496842	0.03802014	0.504799	0.495201	0.124193	0.146285
658	-56399.09	-56394.98	-4.104439	0.00687338	0.0468998	-4.9801	-3.05974	-2.06667	-2.00174	0.005495114	0.03802014	0.80517	0.19483	0.126606	0.1351
659	-56402.09	-56398.14	-3.94447	0.00668455	0.0458951	-5.00796	-3.0814	-2.05004	-2.10888	0.005495114	0.02566398	0.785911	0.214089	0.12873	0.121373
660	-56397.04	-56391.18	-5.862179	0.00668455	0.011033	-5.00796	-4.50687	-2.06632	-2.06971	0.006638282	0.04422066	0.785911	0.214089	0.126652	0.126223
661	-56434.99	-56428.96	-6.031433	0.00668455	0.011033	-5.00796	-4.50687	-2.11129	-1.8557	0.006287008	0.05801847	0.246595	0.753405	0.121081	0.156344
662	-56407.33	-56402.21	-5.118033	0.00444988	0.044653	-5.41488	-3.10883	-2.11147	-2.05094	0.006537372	0.03857297	0.246595	0.753405	0.12106	0.128614
663	-56423.78	-56420.45	-3.328469	0.0171644	0.0220038	-4.06492	-3.81654	-2.11147	-2.08485	0.006537372	0.03857297	0.246595	0.753405	0.12106	0.124325
664	-56416.51	-56413.51	-3.001641	0.0171644	0.0220038	-4.06492	-3.81654	-2.03066	-2.23497	0.006537372	0.02089245	0.246595	0.753405	0.131249	0.106996
665	-56426.18	-56422.14	-4.039955	0.0074581	0.0228465	-4.89845	-3.77896	-2.03066	-2.27264	0.006537372	0.01342988	0.656743	0.343257	0.131249	0.103039
666	-56473.92	-56470.98	-2.943149	0.0127479	0.0306332	-4.36239	-3.48567	-2.03066	-2.49448	0.007528899	0.01342988	0.656743	0.343257	0.131249	0.082539
667	-56443.16	-56439.5	-3.660707	0.0287068	0.0109657	-3.55062	-4.51298	-2.03066	-2.30515	0.007528899	0.03130072	0.687491	0.312509	0.131249	0.0997442
668	-56408.56	-56406	-2.559259	0.0169571	0.0316661	-4.07707	-3.45251	-2.03066	-2.05993	0.003310557	0.03130072	0.687491	0.312509	0.131249	0.127462
669	-56427.23	-56425.14	-2.086768	0.0217809	0.0433791	-3.82672	-3.13778	-2.05404	-1.85596	0.003310557	0.03130072	0.900356	0.0996439	0.128216	0.156302
670	-56411.38	-56408.32	-3.0676	0.0177559	0.0179277	-4.03104	-4.02141	-2.05404	-2.09062	0.003245443	0.03130072	0.900356	0.0996439	0.128216	0.12361
671	-56413.93	-56409.87	-4.060415	0.00720987	0.0336394	-4.9323	-3.39206	-2.09099	-1.81326	0.004337369	0.03130072	0.802201	0.197799	0.123565	0.163122
672	-56424.62	-56422.24	-2.379605	0.0200142	0.0336394	-3.91131	-3.39206	-2.09099	-2.00755	0.004337369	0.02767972	0.802201	0.197799	0.123565	0.134317
673	-56413.62	-56411.29	-2.330829	0.0200142	0.0445617	-3.91131	-3.11088	-1.93349	-2.00106	0.004337369	0.03380778	0.562492	0.437508	0.144643	0.135192
674	-56413.43	-56410.72	-2.714123	0.0155714	0.0382034	-4.16232	-3.26483	-2.04807	-2.15829	0.004569717	0.03380778	0.562492	0.437508	0.128983	0.115523
675	-56440.06	-56437.21	-2.851477	0.0262766	0.0225189	-3.63908	-3.7934	-2.08922	-1.96971	0.004569717	0.0532536	0.601386	0.398614	0.123783	0.139498
676	-56463.82	-56458.91	-4.908902	0.00489134	0.0225189	-5.32029	-3.7934	-2.18448	-2.155	0.002054676	0.0418739	0.600507	0.399493	0.112537	0.115904
677	-56432.9	-56429.86	-3.041752	0.0123187	0.0759236	-4.39664	-2.57803	-2.07313	-1.94786	0.006097036	0.0418739	0.666233	0.333767	0.125791	0.142578
678	-56444.44	-56441.58	-2.86731	0.0142976	0.0759236	-4.24767	-2.57803	-2.02291	-1.9935	0.006097036	0.04539698	0.737448	0.262552	0.132271	0.136218
679	-56448.66	-56445.5	-3.157714	0.0126709	0.0759236	-4.36845	-2.57803	-1.9618	-1.69509	0.006097036	0.04539698	0.737448	0.262552	0.140606	0.183583
680	-56483.35	-56481.25	-2.099062	0.0369355	0.0759236	-3.29858	-2.57803	-2.03278	-1.65382	0.007664047	0.04539698	0.694286	0.305714	0.130971	0.191318
681	-56428.63	-56426.65	-1.973754	0.0335614	0.0421253	-3.39438	-3.16711	-1.90544	-1.9374	0.003757372	0.04539698	0.694286	0.305714	0.148757	0.144078
682	-56436.1	-56433.74	-2.357669	0.0221547	0.073184	-3.80971	-2.61478	-2.05095	-1.75822	0.005607052	0.04539698	0.694286	0.305714	0.128613	0.172352
683	-56427.05	-56424.73	-2.322054	0.0226564	0.0722632	-3.78731	-2.62744	-2.00458	-1.82129	0.005607052	0.04539698	0.295306	0.704694	0.134717	0.161817
684	-56487.9	-56483.52	-4.378764	0.00809762	0.0283128	-4.81619	-3.56444	-2.00458	-2.12882	0.01488055	0.02237697	0.295306	0.704694	0.134717	0.118978
685	-56471.69	-56467.04	-4.653022	0.00576855	0.0905794	-5.15533	-2.40153	-2.01653	-1.74265	0.01488055	0.02595154	0.295306	0.704694	0.133117	0.175057
686	-56413.51	-56410.46	-3.051799	0.0113092	0.0905794	-4.48214	-2.40153	-2.00613	-1.74265	0.007039672	0.02595154	0.403816	0.596184	0.134508	0.175057
687	-56435.22	-56431.27	-3.947638	0.00579534	0.0905794	-5.1507	-2.40153	-2.08601	-1.95785	0.004483741	0.02595154	0.403816	0.596184	0.124181	0.141162
688	-56437.24	-56432.81	-4.432487	0.00465593	0.0905794	-5.36961	-2.40153	-1.99685	-1.95785	0.004483741	0.02595154	0.498936	0.501064	0.135763	0.141162
689	-56438.58	-56435.75	-2.839197	0.0162477	0.0239669	-4.1198	-3.73108	-2.07922	-2.21962	0.002700979	0.03764592	0.498936	0.501064	0.125028	0.10865
690	-56390.49	-56385.52	-4.975962	0.0078995	0.0142941	-4.84096	-4.24791	-2.07922	-2.06648	0.005505864	0.03764592	0.284627	0.715373	0.125028	0.12663
691	-56407.42	-56401.99	-5.421828	0.00650743	0.0142941	-5.03481	-4.24791	-2.11604	-1.92065	0.005505864	0.04124672	0.410358	0.589642	0.120508	0.146512
692	-56433.77	-56430.78	-2.989183	0.0130992	0.039771	-4.3352	-3.22462	-2.12243	-2.16827	0.005505864	0.03251535	0.410358	0.589642	0.11974	0.114375
693	-56408.98	-56401.27	-7.707062	0.00356196	0.00781467	-5.63744	-4.85175	-2.06541	-2.33377	0.007604075	0.03251535	0.531744	0.468256	0.126766	0.0969297
694	-56418.76	-56412.45	-6.309609	0.00439768	0.01059	-5.42668	-4.54785	-2.06541	-2.21567	0.007604075	0.01559442	0.282844	0.717156	0.126766	0.109081
695	-56408.41	-56404.37	-4.036339	0.00847755	0.0246335	-4.77033	-3.70365	-2.07236	-2.25888	0.004949714	0.03221694	0.282844	0.717156	0.125888	0.104467
696	-56400.91	-56396.72	-4.187629	0.0134064	0.0127364	-4.31202	-4.36329	-2.07236	-1.96122	0.004949714	0.03376626	0.659392	0.340608	0.125888	0.140686
697	-56402.93	-56397.74	-5.184362	0.0088234	0.0114667	-4.73035	-4.46831	-2.07236	-2.20721	0.007481893	0.03376626	0.659392	0.340608	0.125888	0.110007
698	-56502.65	-56497.88	-4.76919	0.0088234	0.022201	-4.73035	-3.80762	-1.92404	-1.78446	0.007481893	0.06133674	0.659392	0.340608	0.146016	0.167887
699	-56490.48	-56488.42	-2.056964	0.0447292	0.044367	-3.10713	-3.11526	-1.87124	-1.65818	0.003968739	0.06133674	0.428729	0.571271	0.153933	0.190485
700	-56445.5	-56443.4	-2.097762	0.0570142	0.0298689	-2.86445	-3.51094	-1.85881	-1.96898	0.005951298	0.04088698	0.428729	0.571271	0.155859	0.139599
701	-56450.04	-56447.97	-2.070194	0.0291857	0.0608104	-3.53407	-2.79999	-1.85881	-1.96898	0.005632126	0.04120849	0.266804	0.733196	0.155859	0.139599
702	-56482.01	-56479.7	-2.310193	0.0261049	0.0608104	-3.64563	-2.79999	-1.85881	-2.14679	0.007718533	0.04200283	0.19982	0.80018	0.155859	0.116858
703	-56427.41	-56425.07	-2.344347	0.0261049	0.0608104	-3.64563	-2.79999	-1.97131	-1.80677	0.007471644	0.04200283	0.0709244	0.929076	0.139274	0.164183
704	-56450.88	-56448.56	-2.321055	0.0300529	0.0608104	-3.5048	-2.79999	-1.91626	-1.80677	0.006902891	0.05332991	0.502774	0.497226	0.147157	0.164183
705	-56431.34	-56426.86	-4.481276	0.0300529	0.0052342	-3.5048	-5.25254	-1.91626	-2.17249	0.003559366	0.0225679	0.789879	0.210121	0.147157	0.113893
706	-56439.28	-56437.41	-1.878953	0.0234183	0.0411926	-3.75424	-3.1895	-1.91626	-2.09796	0.003559366	0.0225679	0.785683	0.214317	0.147157	0.122706
707	-56426.27	-56424.22	-2.048853	0.0224528	0.0349451	-3.79634	-3.35398	-1.95526	-1.95189	0.003498558	0.0225679	0.785683	0.214317	0.141527	0.142006
708	-56408.56	-56405.93	-2.631302	0.0274228	0.0245441	-3.59638	-3.70728	-1.94657	-1.95189	0.005430799	0.03602228	0.785683	0.214317	0.142762	0.142006
709	-56430.07	-56426.85	-3.228343	0.0245758	0.0137284	-3.70599	-4.28829	-2.04129	-2.02127	0.002437116	0.05439591	0.785683	0.214317	0.129861	0.132487
710	-56432.06	-56427.27	-4.785401	0.00821352	0.0137284	-4.80197	-4.28829	-2.04129	-1.92874	0.007886887	0.01768852	0.785683	0.214317	0.129861	0.145332
711	-56436.16	-56431.51	-4.649073	0.00491286	0.0463736	-5.3159	-3.07103	-2.01826	-1.92874	0.0101204	0.0149762	0.365196	0.634804	0.132886	0.145332
712	-56459.24	-56455.14	-4.100115	0.00820961	0.0162142	-4.80245	-4.12187	-2.00864	-2.4338	0.004514986	0.01364077	0.963042	0.036958	0.134171	0.087703
713	-56395.3	-56391.14	-4.158913	0.00641218	0.0386899	-5.04956	-3.25218	-2.0621	-2.05193	0.004514986	0.03214063	0.783698	0.216302	0.127187	0.128486
714	-56477.95	-56475.77	-2.183144	0.0163066	0.0386899	-4.11619	-3.25218	-1.91037	-2.01707	0.001564358	0.03516102	0.439911	0.560089	0.148026	0.133045
715	-56479.48	-56476.86	-2.620906	0.0100346	0.0896863	-4.60172	-2.41144	-2.07654	-1.81661	0.001564358	0.03612829	0.439911	0.560089	0.125364	0.162577
716	-56503.09	-56501.24	-1.843207	0.0167231	0.0818932	-4.09096	-2.50234	-1.96433	-1.81661	0.001181842	0.04202317	0.439911	0.560089	0.14025	0.162577
717	-56462.9	-56459.74	-3.165692	0.0152164	0.0171349	-4.18538	-4.06664	-2.01494	-1.81661	0.00147289	0.04202317	0.719829	0.280171	0.133329	0.162577
718	-56421.14	-56416.67	-4.467662	0.019797	0.00777425	-3.92222	-4.85694	-2.10262	-2.10722	0.003941252	0.04202317	0.858991	0.141009	0.122136	0.121575
719	-56398.52	-56394.99	-3.530248	0.0144345	0.0189751	-4.23814	-3.96463	-2.027	-2.10722	0.003941252	0.04202317	0.858991	0.141009	0.13173	0.121575
720	-56412.88	-56409.27	-3.608157	0.0136849	0.0189751	-4.29146	-3.96463	-2.11203	-2.01171	0.003941252	0.04202317	0.858991	0.141009	0.120993	0.13376
721	-56421.3	-56417.34	-3.956503	0.00649734	0.045745	-5.03636	-3.08467	-2.02218	-2.01171	0.008638022	0.01445191	0.858991	0.141009	0.132366	0.13376
722	-56444.57	-56439.23	-5.335112	0.00351392	0.045745	-5.65102	-3.08467	-2.02218	-2.18467	0.01079609	0.01293567	0.858991	0.141009	0.132366	0.112515
723	-56431.98	-56423.87	-8.112664	0.00152839	0.0217826	-6.48354	-3.82665	-2.04364	-2.18467	0.008958877	0.01293567	0.936678	0.063322	0.129557	0.112515
724	-56446.22	-56441.05	-5.166715	0.00578753	0.0155451	-5.15205	-4.16401	-2.04364	-2.16371	0.009835493	0.01227592	0.936678	0.063322	0.129557	0.114898
725	-56399.4	-56394.22	-5.176691	0.00578753	0.0155451	-5.15205	-4.16401	-2.06479	-1.9988	0.005208508	0.02230285	0.936678	0.063322	0.126845	0.135498
726	-56423.13	-56419.43	-3.69608	0.0211507	0.0138348	-3.85608	-4.28056	-2.06479	-2.17159	0.005208508	0.05105817	0.928586	0.0714138	0.126845	0.113996
727	-56410.78	-56405.31	-5.468009	0.00838956	0.00902628	-4.78077	-4.70762	-2.06479	-2.17159	0.003203959	0.05105817	0.653184	0.346816	0.126845	0.113996
728	-56420.1	-56414.98	-5.118533	0.00577078	0.0257042	-5.15495	-3.6611	-2.06479	-2.19846	0.006429198	0.05105817	0.58456	0.41544	0.126845	0.110974
729	-56436.93	-56431.76	-5.170107	0.00937986	0.0129868	-4.66919	-4.34382	-2.00086	-2.19846	0.006429198	0.06308543	0.58456	0.41544	0.135219	0.110974
730	-56462.91	-56460.52	-2.392617	0.0443743	0.0230014	-3.11509	-3.7722	-1.98397	-1.98831	0.003228062	0.06664017	0.58456	0.41544	0.137523	0.136927
731	-56465.42	-56462.58	-2.83813	0.0401841	0.0230014	-3.21428	-3.7722	-1.97805	-2.06368	0.007110819	0.06664017	0.805634	0.194366	0.138338	0.126986
732	-56475.74	-56472.84	-2.897892	0.0353137	0.0230014	-3.34349	-3.7722	-1.84001	-2.06368	0.006465336	0.06400094	0.805634	0.194366	0.158815	0.126986
733	-56468.04	-56466	-2.03987	0.0584581	0.0230014	-2.83944	-3.7722	-1.92794	-1.97098	0.005227815	0.02747297	0.805634	0.194366	0.145448	0.139321
734	-56466.05	-56463.83	-2.22771	0.0665199	0.0227763	-2.71025	-3.78203	-1.78006	-1.9433	0.005362213	0.03650512	0.805634	0.194366	0.168628	0.143231
735	-56468.1	-56466.14	-1.960673	0.0669054	0.0349958	-2.70448	-3.35253	-1.78006	-1.9433	0.005362213	0.04594508	0.805634	0.194366	0.168628	0.143231
736	-56472.77	-56470.93	-1.836369	0.0669054	0.0315988	-2.70448	-3.45464	-1.79505	-2.08539	0.003632811	0.04837332	0.805634	0.194366	0.166119	0.124259
737	-56466.13	-56464.36	-1.770155	0.0669054	0.0315988	-2.70448	-3.45464	-1.85423	-1.88233	0.003528504	0.04183132	0.197688	0.802312	0.156573	0.152236
738	-56449.37	-56447.73	-1.648703	0.0400762	0.0352072	-3.21697	-3.3465	-1.85423	-1.93128	0.003528504	0.0255966	0.583018	0.416982	0.156573	0.144962
739	-56449.37	-56447.64	-1.733318	0.0400762	0.0694875	-3.21697	-2.66661	-1.93887	-1.9742	0.008678034	0.02595267	0.358281	0.641719	0.143866	0.138872
740	-56433	-56431.11	-1.887861	0.0345179	0.0532169	-3.36628	-2.93338	-1.89334	-1.9742	0.007740297	0.02595267	0.619973	0.380027	0.150568	0.138872
741	-56402.72	-56399.86	-2.861627	0.0118937	0.0532169	-4.43175	-2.93338	-1.99407	-1.99356	0.005035556	0.02595267	0.40973	0.59027	0.13614	0.136209
742	-56412.31	-56408.58	-3.730379	0.00828604	0.0262459	-4.79318	-3.64025	-1.99407	-2.05069	0.003262238	0.02595267	0.40973	0.59027	0.13614	0.128647
743	-56417.06	-56410.81	-6.244284	0.00321604	0.0206834	-5.73961	-3.87842	-2.09905	-2.20431	0.003262238	0.04397376	0.40973	0.59027	0.122573	0.110326
744	-56443.76	-56438.53	-5.226807	0.00684592	0.0120448	-4.9841	-4.41912	-2.19303	-1.99851	0.002737082	0.04397376	0.40973	0.59027	0.111578	0.135538
745	-56415.72	-56410.73	-4.989891	0.00696317	0.0171533	-4.96712	-4.06556	-2.15513	-1.99851	0.004827297	0.04397376	0.519874	0.480126	0.115888	0.135538
746	-56448.48	-56445.86	-2.625177	0.0180253	0.0364181	-4.01598	-3.31269	-2.15513	-1.96163	0.004827297	0.03496568	0.218971	0.781029	0.115888	0.140629
747	-56409.23	-56405.4	-3.833735	0.0229787	0.00921773	-3.77319	-4.68663	-1.97545	-2.16631	0.003002303	0.03859784	0.218971	0.781029	0.138698	0.1146
748	-56414.91	-56410.95	-3.950862	0.0201864	0.00918065	-3.90275	-4.69066	-2.02131	-2.23707	0.003002303	0.03743093	0.218971	0.781029	0.132482	0.106771
749	-56414.88	-56410.54	-4.33703	0.0147691	0.00918065	-4.21522	-4.69066	-2.08019	-2.20097	0.003002303	0.03743093	0.218971	0.781029	0.124906	0.110695
750	-56399.52	-56396	-3.520501	0.0191077	0.0152965	-3.95766	-4.18013	-2.00289	-2.20097	0.005266966	0.03743093	0.218971	0.781029	0.134945	0.110695
751	-56426.59	-56423.33	-3.256459	0.0130134	0.0316027	-4.34177	-3.45451	-2.01737	-2.29499	0.005266966	0.03906576	0.15993	0.84007	0.133004	0.100763
752	-56394.93	-56391.61	-3.316507	0.0126815	0.0316027	-4.36761	-3.45451	-2.01737	-2.06818	0.005266966	0.03906576	0.286356	0.713644	0.133004	0.126415
753	-56410.99	-56406.29	-4.699272	0.00643931	0.026695	-5.04533	-3.62328	-2.04721	-1.82552	0.005266966	0.03906576	0.549028	0.450972	0.129095	0.161134
754	-56467.03	-56463.86	-3.167512	0.0232841	0.0120913	-3.75998	-4.41527	-2.06343	-1.82552	0.001722717	0.03906576	0.384098	0.615902	0.127018	0.161134
755	-56458.41	-56455.21	-3.19996	0.0330748	0.0109919	-3.40898	-4.5106	-2.02567	-1.82552	0.002174006	0.04551448	0.347498	0.652502	0.131906	0.161134
756	-56470.1	-56464.24	-5.859244	0.0237467	0.0040725	-3.74031	-5.5035	-2.02567	-1.703	0.00532349	0.03927674	0.601978	0.398022	0.131906	0.182137
757	-56446.27	-56441.46	-4.80694	0.0199989	0.00681356	-3.91208	-4.98884	-2.02567	-2.19257	0.009599909	0.02161712	0.470292	0.529708	0.131906	0.111629
758	-56456.07	-56452.61	-3.457045	0.0176459	0.0241678	-4.03725	-3.72273	-1.95121	-1.83623	0.009599909	0.03650915	0.470292	0.529708	0.142102	0.159417
759	-56419.11	-56415.78	-3.326965	0.0101159	0.0833067	-4.59365	-2.48523	-2.01576	-1.89859	0.009599909	0.02536621	0.637492	0.362508	0.133219	0.14978
760	-56441.83	-56439.24	-2.594126	0.0181488	0.106301	-4.00915	-2.24148	-1.96839	-1.64566	0.009599909	0.0256908	0.637492	0.362508	0.139682	0.192885
761	-56457.86	-56455.46	-2.399201	0.0199639	0.106301	-3.91383	-2.24148	-2.04223	-1.51401	0.006030514	0.03112136	0.249094	0.750906	0.12974	0.220025
762	-56449.48	-56444.96	-4.525017	0.00631261	0.106301	-5.06521	-2.24148	-2.04223	-1.74688	0.01178562	0.03656887	0.392969	0.607031	0.12974	0.174317
763	-56424.97	-56422.81	-2.158698	0.0183436	0.106301	-3.99847	-2.24148	-1.99343	-1.74688	0.005594155	0.02134793	0.245335	0.754665	0.136227	0.174317
764	-56450.56	-56448.59	-1.976709	0.0224279	0.106301	-3.79745	-2.24148	-1.89345	-1.69629	0.005594155	0.02134793	0.0808924	0.919108	0.150552	0.183363
765	-56449.56	-56447.88	-1.673465	0.0373877	0.109505	-3.28641	-2.21179	-1.89524	-1.72864	0.007732095	0.02134793	0.0808924	0.919108	0.150282	0.177526
766	-56508.26	-56506.24	-2.027495	0.0262034	0.109505	-3.64187	-2.21179	-1.79687	-1.72864	0.007732095	0.02237743	0.358538	0.641462	0.165817	0.177526
767	-56514.5	-56512.84	-1.666708	0.0388844	0.116212	-3.24716	-2.15234	-1.77918	-1.86179	0.007732095	0.02237743	0.358538	0.641462	0.168776	0.155394
768	-56546.04	-56544.41	-1.6316	0.0388844	0.112806	-3.24716	-2.18208	-1.73978	-1.86179	0.007732095	0.02041789	0.512069	0.487931	0.17556	0.155394
769	-56465.72	-56464.23	-1.488873	0.0476119	0.112806	-3.04467	-2.18208	-1.89882	-1.73669	0.007517646	0.02057056	0.512069	0.487931	0.149745	0.176103
770	-56453.81	-56451.55	-2.259794	0.0306744	0.0378739	-3.48433	-3.27349	-1.94233	-1.73669	0.007517646	0.02760017	0.512069	0.487931	0.14337	0.176103
771	-56438.2	-56436.21	-1.996367	0.0273504	0.074234	-3.59902	-2.60053	-2.04503	-1.83608	0.007517646	0.02760017	0.512069	0.487931	0.129376	0.159442
772	-56419.16	-56417.37	-1.789701	0.0273504	0.074234	-3.59902	-2.60053	-1.9743	-1.84508	0.004966648	0.02711277	0.512069	0.487931	0.138859	0.158013
773	-56420.22	-56418.32	-1.90023	0.0273504	0.051559	-3.59902	-2.96503	-1.93774	-1.84508	0.004749116	0.02711277	0.512069	0.487931	0.144028	0.158013
774	-56439.17	-56435.99	-3.180554	0.010088	0.0610967	-4.59641	-2.7953	-1.91466	-1.84508	0.004749116	0.0300754	0.512069	0.487931	0.147392	0.158013
775	-56415.41	-56412.28	-3.132259	0.010088	0.0792286	-4.59641	-2.53542	-2.0375	-1.72078	0.004749116	0.0300754	0.631934	0.368066	0.130354	0.178926
776	-56411.66	-56407.51	-4.147494	0.00572951	0.0863594	-5.16213	-2.44924	-2.0556	-1.77275	0.004749116	0.0300754	0.718117	0.281883	0.128016	0.169865
777	-56465.84	-56463.54	-2.300386	0.0224592	0.132457	-3.79606	-2.0215	-1.90681	-1.5762	0.00977726	0.0196789	0.718117	0.281883	0.148554	0.20676
778	-56475.71	-56472.93	-2.78703	0.0121472	0.132457	-4.41066	-2.0215	-1.93183	-1.5762	0.00977726	0.01093066	0.424397	0.575603	0.144882	0.20676
779	-56433	-56430.18	-2.815382	0.0133832	0.0963245	-4.31375	-2.34003	-1.93183	-1.79877	0.008223267	0.02336362	0.424397	0.575603	0.144882	0.165503
780	-56440.92	-56437.82	-3.096321	0.0125558	0.0474054	-4.37757	-3.04902	-1.94861	-1.79877	0.008223267	0.02320375	0.195248	0.804752	0.142471	0.165503
781	-56439.44	-56437.04	-2.399412	0.025094	0.0474054	-3.68513	-3.04902	-2.05312	-2.04026	0.008223267	0.03770793	0.935635	0.0643646	0.128334	0.129994
782	-56432.86	-56430.13	-2.734278	0.0389633	0.0221852	-3.24513	-3.80833	-1.94666	-2.04026	0.006219351	0.05500908	0.907152	0.0928476	0.142751	0.129994
783	-56430.01	-56426.94	-3.06435	0.0210231	0.0285168	-3.86213	-3.55726	-1.94666	-1.93457	0.006219351	0.05500908	0.907152	0.0928476	0.142751	0.144486
784	-56404.11	-56400.64	-3.461995	0.0137436	0.0242362	-4.28718	-3.71991	-2.07267	-1.93457	0.006219351	0.03330632	0.877293	0.122707	0.125849	0.144486
