Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
785	-56396.69	-56393.1	-3.584901	0.00796968	0.0555931	-4.83211	-2.8897	-2.05492	-1.90484	0.005202148	0.02814895	0.0211434	0.978857	0.128103	0.148846
786	-56418.79	-56416.53	-2.26255	0.0184999	0.0749328	-3.98999	-2.59116	-2.05492	-1.90484	0.005202148	0.03087318	0.0211434	0.978857	0.128103	0.148846
787	-56413.18	-56410.47	-2.70803	0.0184999	0.0414174	-3.98999	-3.18405	-2.05492	-1.87671	0.005202148	0.04403326	0.566711	0.433289	0.128103	0.153093
788	-56415.21	-56413.05	-2.161691	0.0309802	0.0404933	-3.47441	-3.20662	-1.95921	-1.87671	0.005202148	0.03996781	0.589712	0.410288	0.140969	0.153093
789	-56410.17	-56407.72	-2.453091	0.0309802	0.0263854	-3.47441	-3.63494	-1.96952	-1.94382	0.005202148	0.03783055	0.945209	0.054791	0.139523	0.143156
790	-56416.09	-56413.03	-3.05564	0.0309802	0.0170584	-3.47441	-4.07111	-1.96952	-1.94961	0.004773459	0.05089087	0.945209	0.054791	0.139523	0.14233
791	-56459.83	-56456.47	-3.362283	0.0238182	0.0170584	-3.7373	-4.07111	-2.08283	-2.16398	0.004773459	0.06362586	0.945209	0.054791	0.124577	0.114867
792	-56452.28	-56447.32	-4.951526	0.00827166	0.0170584	-4.79492	-4.07111	-2.00023	-1.82823	0.004773459	0.06362586	0.942362	0.0576379	0.135304	0.160697
793	-56420.74	-56414.46	-6.276251	0.00827166	0.00707177	-4.79492	-4.95164	-2.06265	-2.06979	0.004773459	0.06362586	0.942362	0.0576379	0.127117	0.126212
794	-56404.38	-56400.04	-4.340788	0.00950753	0.0162757	-4.65567	-4.11808	-2.02943	-2.03341	0.003287539	0.04625926	0.942362	0.0576379	0.13141	0.130888
795	-56402.04	-56397.08	-4.962184	0.0189509	0.00706036	-3.9659	-4.95326	-2.02943	-2.03723	0.005679718	0.04625926	0.942362	0.0576379	0.13141	0.130389
796	-56426.1	-56423.12	-2.971132	0.0345615	0.0143093	-3.36501	-4.24684	-1.89185	-1.9999	0.003283084	0.04625926	0.644926	0.355074	0.150792	0.135349
797	-56423.76	-56421.74	-2.017197	0.0345615	0.0319467	-3.36501	-3.44368	-1.93769	-1.96624	0.006144249	0.02292995	0.274953	0.725047	0.144037	0.139982
798	-56409.1	-56405.36	-3.745011	0.0203671	0.0126077	-3.89383	-4.37345	-1.93769	-2.20905	0.006144249	0.03288118	0.274953	0.725047	0.144037	0.109804
799	-56413.56	-56409.23	-4.330547	0.0111125	0.0180781	-4.49969	-4.01305	-2.04008	-1.88099	0.006456563	0.04632762	0.274953	0.725047	0.130018	0.15244
800	-56422.64	-56417.52	-5.126426	0.00501543	0.0461799	-5.29524	-3.07521	-2.04008	-1.88099	0.00855097	0.04632762	0.465126	0.534874	0.130018	0.15244
801	-56431.74	-56427.68	-4.060299	0.00892988	0.0461799	-4.71835	-3.07521	-2.06001	-1.88099	0.00855097	0.05195726	0.536563	0.463437	0.127453	0.15244
802	-56400.07	-56396.91	-3.154078	0.0129446	0.0361072	-4.34708	-3.32126	-2.06027	-2.05828	0.005144308	0.0383654	0.536563	0.463437	0.127419	0.127674
803	-56393.87	-56390.51	-3.354905	0.0129446	0.0289173	-4.34708	-3.54332	-2.02252	-2.05141	0.005270457	0.0383654	0.780559	0.219441	0.132321	0.128554
804	-56397.85	-56394.53	-3.328608	0.0124345	0.0289173	-4.38728	-3.54332	-2.02718	-2.05141	0.006843408	0.02549197	0.216061	0.783939	0.131706	0.128554
805	-56401.77	-56398.38	-3.389009	0.0118704	0.0289173	-4.43371	-3.54332	-1.97952	-2.06296	0.006595542	0.02549197	0.216061	0.783939	0.138135	0.127077
806	-56422.79	-56419.84	-2.948177	0.0215872	0.02688	-3.83566	-3.61637	-2.04591	-2.10266	0.008212923	0.03652054	0.713618	0.286382	0.129262	0.122131
807	-56429.47	-56425.66	-3.810283	0.0176408	0.0156374	-4.03754	-4.15809	-1.91801	-2.13352	0.008212923	0.03525883	0.905835	0.0941649	0.146899	0.118419
808	-56411.27	-56407.48	-3.79424	0.0176408	0.015675	-4.03754	-4.15569	-1.98445	-2.13352	0.008212923	0.03556694	0.783851	0.216149	0.137456	0.118419
809	-56411.82	-56406.82	-4.996965	0.00839543	0.015675	-4.78007	-4.15569	-1.98445	-2.13895	0.007901697	0.0425318	0.783851	0.216149	0.137456	0.117779
810	-56394.98	-56390.31	-4.671409	0.00860139	0.0135685	-4.75583	-4.3	-2.07218	-2.06374	0.005334114	0.02530242	0.759408	0.240592	0.125911	0.126978
811	-56412.89	-56409.4	-3.489497	0.0135167	0.0272458	-4.30383	-3.60285	-2.07218	-2.06374	0.005334114	0.05046477	0.848185	0.151815	0.125911	0.126978
812	-56421.91	-56418.52	-3.390962	0.0145073	0.0272458	-4.2331	-3.60285	-2.10775	-2.02597	0.005334114	0.05046477	0.432414	0.567586	0.121512	0.131866
813	-56405.94	-56398.86	-7.081501	0.00694104	0.00494586	-4.9703	-5.3092	-2.10775	-2.03237	0.003753725	0.05046477	0.604943	0.395057	0.121512	0.131025
814	-56412.7	-56403.07	-9.6255	0.00306154	0.0034158	-5.78884	-5.67934	-1.97918	-2.28075	0.004136238	0.03675704	0.742679	0.257321	0.138183	0.102207
815	-56397.33	-56393.63	-3.69338	0.0139803	0.0189883	-4.2701	-3.96393	-2.03339	-2.1825	0.005878327	0.03675704	0.436341	0.563659	0.130891	0.112759
816	-56407.71	-56403.61	-4.098831	0.0139803	0.0140567	-4.2701	-4.26466	-2.03339	-2.2793	0.005445354	0.04092497	0.685999	0.314001	0.130891	0.102356
817	-56407.24	-56403.12	-4.115938	0.0139803	0.0138073	-4.2701	-4.28256	-2.03339	-2.2793	0.005356625	0.04092497	0.603571	0.396429	0.130891	0.102356
818	-56394.67	-56388.82	-5.848395	0.00524667	0.0140691	-5.25016	-4.26377	-2.00631	-2.09657	0.005356625	0.04092497	0.603571	0.396429	0.134484	0.122877
819	-56392.4	-56386.81	-5.59459	0.0135387	0.00573959	-4.3022	-5.16037	-2.00631	-2.09657	0.005356625	0.03269138	0.0942072	0.905793	0.134484	0.122877
820	-56409.73	-56405.97	-3.760218	0.034276	0.00867392	-3.37331	-4.74743	-1.95547	-2.11574	0.005057854	0.03269138	0.0942072	0.905793	0.141498	0.120544
821	-56419.02	-56415.39	-3.634492	0.00831778	0.0465	-4.78936	-3.0683	-1.95547	-2.11574	0.005057854	0.03269138	0.0942072	0.905793	0.141498	0.120544
822	-56425.25	-56421.25	-3.996399	0.017455	0.0117544	-4.04813	-4.44352	-2.03472	-1.82039	0.005057854	0.03269138	0.00586783	0.994132	0.130718	0.161963
823	-56427.43	-56424.53	-2.899981	0.0110119	0.0441498	-4.50878	-3.12017	-2.03086	-1.82039	0.002545461	0.03269138	0.00586783	0.994132	0.131223	0.161963
824	-56405.01	-56401.04	-3.977753	0.00856829	0.0218006	-4.75969	-3.82582	-2.00879	-1.98766	0.003160768	0.03269138	0.00586783	0.994132	0.134151	0.137016
825	-56400.78	-56397.03	-3.746177	0.0119057	0.0165576	-4.43074	-4.10091	-2.01489	-2.06039	0.003160768	0.03269138	0.00586783	0.994132	0.133335	0.127404
826	-56396.89	-56393.91	-2.973222	0.0152653	0.0346711	-4.18217	-3.36185	-1.98649	-2.00491	0.006039642	0.03269138	0.00586783	0.994132	0.137177	0.134672
827	-56409.6	-56406.21	-3.386033	0.0152653	0.0256797	-4.18217	-3.66205	-1.98649	-2.00491	0.008156826	0.03269138	0.00586783	0.994132	0.137177	0.134672
828	-56399.62	-56395.58	-4.042296	0.00799451	0.0272139	-4.829	-3.60403	-1.99505	-1.96648	0.004314538	0.03269138	0.00586783	0.994132	0.136007	0.139949
829	-56403.35	-56399.76	-3.595621	0.0200935	0.0141721	-3.90736	-4.25648	-1.99505	-1.96648	0.00593285	0.03269138	0.00586783	0.994132	0.136007	0.139949
830	-56396.36	-56392.07	-4.291748	0.00792107	0.0232666	-4.83823	-3.76074	-1.99505	-1.99473	0.005097291	0.03269138	0.00586783	0.994132	0.136007	0.136051
831	-56400.32	-56394.06	-6.257189	0.0139205	0.00434245	-4.27439	-5.43932	-1.99505	-2.22364	0.006666493	0.03269138	0.00586783	0.994132	0.136007	0.108214
832	-56402.2	-56397.75	-4.453636	0.0101411	0.0132756	-4.59116	-4.32183	-1.99505	-2.22364	0.003805068	0.03734048	0.0655833	0.934417	0.136007	0.108214
833	-56415.99	-56411.86	-4.129968	0.0211733	0.00751088	-3.85501	-4.8914	-1.98527	-2.22364	0.003805068	0.02311988	0.0655833	0.934417	0.137343	0.108214
834	-56402.25	-56397.44	-4.802423	0.0094292	0.0108212	-4.66394	-4.52625	-1.98527	-2.18868	0.003805068	0.03151285	0.41162	0.58838	0.137343	0.112065
835	-56405.27	-56402.7	-2.572257	0.0159891	0.0357267	-4.13585	-3.33186	-1.99123	-1.99657	0.003805068	0.02789313	0.54809	0.45191	0.136527	0.1358
836	-56411.5	-56409.01	-2.483991	0.0159891	0.0357267	-4.13585	-3.33186	-1.99123	-2.06893	0.003805068	0.02425627	0.54809	0.45191	0.136527	0.12632
837	-56397.05	-56390.91	-6.13635	0.00336333	0.0186282	-5.69482	-3.98308	-2.04324	-2.04319	0.004674456	0.02351368	0.228847	0.771153	0.129608	0.129615
838	-56416.61	-56411.04	-5.564971	0.00624771	0.0120033	-5.07554	-4.42257	-2.14158	-1.90355	0.004674456	0.03346567	0.744142	0.255858	0.117469	0.149039
839	-56408.34	-56405.72	-2.621307	0.0213024	0.0274519	-3.84893	-3.59532	-2.05598	-2.03465	0.004674456	0.03346567	0.744142	0.255858	0.127967	0.130726
840	-56418.4	-56416.44	-1.961741	0.0273355	0.0490362	-3.59957	-3.0152	-2.00044	-2.03465	0.004674456	0.03346567	0.923596	0.0764042	0.135276	0.130726
841	-56404.07	-56400.21	-3.859094	0.0273355	0.0090568	-3.59957	-4.70424	-1.94695	-2.09953	0.004674456	0.03377319	0.923596	0.0764042	0.142708	0.122514
842	-56411.21	-56408.07	-3.143024	0.0273355	0.0125523	-3.59957	-4.37785	-1.99005	-2.09953	0.004674456	0.02408402	0.923596	0.0764042	0.136689	0.122514
843	-56413.82	-56411.52	-2.30051	0.0225235	0.0296169	-3.7932	-3.51941	-1.95756	-2.09953	0.004674456	0.02282721	0.923596	0.0764042	0.141203	0.122514
844	-56403.45	-56400.56	-2.889489	0.0225235	0.0213438	-3.7932	-3.847	-1.95756	-1.99472	0.004674456	0.03619339	0.923596	0.0764042	0.141203	0.136052
845	-56410.86	-56406.62	-4.240127	0.0225235	0.00780247	-3.7932	-4.85331	-1.95756	-1.99472	0.004910322	0.0268636	0.220931	0.779069	0.141203	0.136052
846	-56405.72	-56402.73	-2.988898	0.0157846	0.0280338	-4.14872	-3.57434	-2.07042	-1.98937	0.006048817	0.0268636	0.220931	0.779069	0.126132	0.136782
847	-56425.47	-56421.76	-3.70625	0.0157846	0.0122499	-4.14872	-4.40224	-2.07042	-1.91133	0.003288899	0.02687465	0.789185	0.210815	0.126132	0.147884
848	-56407.02	-56403.05	-3.961134	0.00748662	0.0261139	-4.89464	-3.64529	-2.08939	-2.09109	0.003585597	0.02687465	0.796045	0.203955	0.123763	0.123553
849	-56398.37	-56393.3	-5.069985	0.00806831	0.0119834	-4.81981	-4.42423	-2.08939	-2.16013	0.006310004	0.02687465	0.356412	0.643588	0.123763	0.11531
850	-56397.49	-56392.43	-5.057204	0.00806831	0.0119834	-4.81981	-4.42423	-2.07109	-2.02239	0.006144844	0.02564005	0.676166	0.323834	0.126048	0.132339
851	-56401.08	-56396.63	-4.45337	0.00735084	0.0232809	-4.91294	-3.76012	-2.08407	-2.02239	0.007217815	0.02564005	0.556573	0.443427	0.124423	0.132339
852	-56412.33	-56408.94	-3.392781	0.0117019	0.0232809	-4.448	-3.76012	-2.09545	-1.94877	0.003983214	0.02669264	0.411395	0.588605	0.123015	0.142449
853	-56430.49	-56425.91	-4.574173	0.00997491	0.0175313	-4.60768	-4.04376	-1.98778	-1.8514	0.006013453	0.05031562	0.411395	0.588605	0.136999	0.157016
854	-56416.88	-56414.23	-2.644965	0.0221174	0.0353026	-3.81139	-3.3438	-1.9776	-1.8514	0.004958071	0.04666017	0.576354	0.423646	0.138401	0.157016
855	-56426.88	-56423.74	-3.145784	0.0221174	0.0237174	-3.81139	-3.74155	-1.95502	-1.86946	0.00613075	0.05017467	0.809499	0.190501	0.141562	0.154207
856	-56425.11	-56422.03	-3.082361	0.0238066	0.0237174	-3.73779	-3.74155	-2.03428	-1.93056	0.00613075	0.05504217	0.809499	0.190501	0.130774	0.145066
857	-56407.99	-56404.34	-3.654682	0.0140321	0.0237174	-4.26641	-3.74155	-2.03428	-1.93056	0.00613075	0.04813054	0.748579	0.251421	0.130774	0.145066
858	-56409.03	-56405.25	-3.782727	0.0140321	0.0176967	-4.26641	-4.03437	-2.03428	-1.97684	0.007616032	0.02733725	0.917572	0.0824278	0.130774	0.138507
859	-56399.96	-56396.97	-2.990539	0.0150861	0.0260925	-4.19398	-3.64611	-2.02282	-1.97684	0.00451218	0.02733725	0.917572	0.0824278	0.132282	0.138507
860	-56399.68	-56396.86	-2.815082	0.0150861	0.0318847	-4.19398	-3.44563	-2.02282	-1.99272	0.00451218	0.02771222	0.917572	0.0824278	0.132282	0.136324
861	-56412.2	-56409.33	-2.874884	0.0150861	0.0318847	-4.19398	-3.44563	-1.98402	-1.99272	0.00322663	0.04183175	0.917572	0.0824278	0.137516	0.136324
862	-56407.03	-56403.19	-3.839003	0.0231812	0.00929461	-3.76441	-4.67832	-1.98402	-2.01737	0.003451042	0.03430168	0.92795	0.0720499	0.137516	0.133005
863	-56398	-56393.39	-4.608108	0.0137936	0.00929461	-4.28355	-4.67832	-2.01989	-2.05936	0.003601849	0.04295479	0.92795	0.0720499	0.13267	0.127535
864	-56397.54	-56392.96	-4.586278	0.0127084	0.00929461	-4.36549	-4.67832	-2.01989	-2.0857	0.003551632	0.03377039	0.92795	0.0720499	0.13267	0.12422
865	-56408.32	-56402.31	-6.017377	0.0127084	0.00545304	-4.36549	-5.21158	-2.01989	-2.07382	0.008036593	0.03377039	0.92795	0.0720499	0.13267	0.125704
866	-56398.66	-56395.5	-3.161531	0.0127084	0.0287359	-4.36549	-3.54961	-2.02514	-2.07382	0.00389023	0.03377039	0.92795	0.0720499	0.131975	0.125704
867	-56392.72	-56388.62	-4.1049	0.00746319	0.0287359	-4.89777	-3.54961	-2.02514	-2.07846	0.004300842	0.03377039	0.350315	0.649685	0.131975	0.125123
868	-56402.97	-56399.66	-3.313357	0.012019	0.0288214	-4.42127	-3.54664	-2.01968	-2.16131	0.006750453	0.02327377	0.16172	0.83828	0.132698	0.115174
869	-56424.15	-56421.51	-2.63246	0.0283167	0.0288214	-3.5643	-3.54664	-1.90486	-2.10778	0.006750453	0.04285377	0.447303	0.552697	0.148844	0.121507
870	-56422.48	-56420.3	-2.176775	0.0283167	0.0315406	-3.5643	-3.45648	-2.02688	-1.88524	0.004551996	0.02953723	0.496947	0.503053	0.131746	0.151792
871	-56410.85	-56407.66	-3.190004	0.00924939	0.0786132	-4.6832	-2.54322	-2.02688	-1.88524	0.004551996	0.02953723	0.62746	0.37254	0.131746	0.151792
872	-56402.27	-56399.66	-2.608016	0.0155685	0.0548882	-4.16251	-2.90246	-2.02688	-1.97522	0.006191098	0.02826774	0.661446	0.338554	0.131746	0.138731
873	-56401.04	-56397.27	-3.772201	0.00734469	0.0548882	-4.91378	-2.90246	-2.02688	-1.88653	0.004623104	0.03267068	0.865994	0.134006	0.131746	0.151597
874	-56396.92	-56393.86	-3.053719	0.0142978	0.0313068	-4.24765	-3.46392	-2.02688	-1.95117	0.004623104	0.03524011	0.865994	0.134006	0.131746	0.142108
875	-56413.6	-56410.07	-3.524217	0.00910279	0.0675833	-4.69917	-2.69439	-2.01215	-1.75746	0.006365628	0.03276478	0.894802	0.105198	0.133701	0.172482
876	-56419.46	-56417.18	-2.28288	0.0219757	0.0675833	-3.81782	-2.69439	-2.01215	-1.75746	0.006365628	0.03276478	0.644408	0.355592	0.133701	0.172482
877	-56427.71	-56422.22	-5.490812	0.00349787	0.0972807	-5.6556	-2.33015	-2.01358	-1.68475	0.006137892	0.03417072	0.781873	0.218127	0.13351	0.185491
878	-56437.05	-56432.44	-4.607531	0.0041515	0.0987331	-5.48429	-2.31533	-2.10649	-1.91054	0.006137892	0.01663671	0.693005	0.306995	0.121664	0.148
879	-56435.19	-56432.27	-2.927608	0.0102317	0.099734	-4.58226	-2.30525	-2.07838	-1.66797	0.006137892	0.01663671	0.709737	0.290263	0.125133	0.188629
880	-56434.8	-56431.88	-2.920619	0.0118297	0.109319	-4.43714	-2.21348	-2.01225	-1.66532	0.00921045	0.01663671	0.239015	0.760985	0.133687	0.18913
881	-56461.89	-56460.29	-1.603759	0.0381715	0.109319	-3.26567	-2.21348	-1.92171	-1.74515	0.00921045	0.01663671	0.239015	0.760985	0.146356	0.174618
882	-56445.36	-56442.69	-2.67246	0.0148854	0.109319	-4.20737	-2.21348	-1.92171	-1.74515	0.00921045	0.0201191	0.437016	0.562984	0.146356	0.174618
883	-56428.52	-56425.1	-3.426546	0.00970264	0.097225	-4.63536	-2.33073	-2.00026	-1.74515	0.01018061	0.02316274	0.478873	0.521127	0.135301	0.174618
884	-56419.57	-56416.43	-3.136898	0.00970264	0.0686008	-4.63536	-2.67945	-2.0821	-1.74515	0.005402764	0.02316274	0.478873	0.521127	0.124668	0.174618
885	-56407.91	-56405.35	-2.564555	0.0139145	0.0686008	-4.27482	-2.67945	-1.98842	-1.89005	0.005537046	0.02350214	0.478873	0.521127	0.136912	0.151064
886	-56407.91	-56404.54	-3.369687	0.0139145	0.0326743	-4.27482	-3.42117	-1.98842	-1.99557	0.006400454	0.04655839	0.379559	0.620441	0.136912	0.135936
887	-56410.88	-56403.79	-7.095614	0.00228886	0.0326743	-6.0797	-3.42117	-2.12394	-1.96364	0.006400454	0.04655839	0.565452	0.434548	0.119559	0.140346
888	-56420.33	-56415.99	-4.343308	0.00760252	0.0336515	-4.87928	-3.3917	-2.12394	-1.88031	0.006400454	0.04655839	0.565452	0.434548	0.119559	0.152544
889	-56422.63	-56419.88	-2.746325	0.0146998	0.0477997	-4.21992	-3.04074	-2.04571	-1.83141	0.003333427	0.04655839	0.635131	0.364869	0.129288	0.160187
890	-56409.78	-56405.77	-4.012393	0.0245965	0.00884602	-3.70515	-4.72779	-1.99533	-1.9999	0.003333427	0.04655839	0.986376	0.0136243	0.135969	0.135349
891	-56405.51	-56400.73	-4.781074	0.0186976	0.00713138	-3.97936	-4.94325	-2.04888	-1.9999	0.003930449	0.04655839	0.986376	0.0136243	0.128879	0.135349
892	-56405.87	-56402.44	-3.42951	0.0205853	0.016953	-3.88318	-4.07731	-1.98016	-2.13371	0.005267929	0.04655839	0.986376	0.0136243	0.138047	0.118397
893	-56412.08	-56407.43	-4.653605	0.0109171	0.00998468	-4.51743	-4.6067	-1.98016	-2.04606	0.005267929	0.02057134	0.989065	0.0109349	0.138047	0.129243
894	-56397.23	-56393.69	-3.541481	0.0109171	0.0336408	-4.51743	-3.39201	-2.03661	-1.99093	0.005267929	0.04146151	0.919908	0.0800915	0.130471	0.136568
895	-56394.09	-56390.33	-3.759087	0.00844547	0.0336408	-4.77412	-3.39201	-2.06738	-1.99093	0.004245488	0.03434976	0.237939	0.762061	0.126517	0.136568
896	-56397.2	-56393.99	-3.216144	0.0117043	0.0336408	-4.4478	-3.39201	-2.06738	-1.99093	0.004245488	0.03434976	0.237939	0.762061	0.126517	0.136568
897	-56397.55	-56394.14	-3.418513	0.0117043	0.0336408	-4.4478	-3.39201	-2.06408	-1.99636	0.006345386	0.03434976	0.738549	0.261451	0.126935	0.135829
898	-56416.79	-56413.39	-3.395743	0.0131589	0.0336408	-4.33065	-3.39201	-2.07808	-1.99636	0.008625753	0.03434976	0.899068	0.100932	0.12517	0.135829
899	-56407.77	-56403.25	-4.527739	0.00556472	0.0291063	-5.19131	-3.5368	-2.08024	-2.12484	0.003271328	0.03434976	0.899068	0.100932	0.1249	0.119452
900	-56416.59	-56413.41	-3.182648	0.0161749	0.0208379	-4.12429	-3.87098	-2.03043	-1.95836	0.006856059	0.01996121	0.899068	0.100932	0.131279	0.141089
901	-56393.52	-56388.37	-5.14568	0.00538753	0.0244828	-5.22367	-3.70978	-2.03043	-2.05534	0.005730804	0.0400628	0.916603	0.0833973	0.131279	0.128049
902	-56432.52	-56427.57	-4.949442	0.00700676	0.0244828	-4.96088	-3.70978	-2.03043	-2.0576	0.01103817	0.0400628	0.916603	0.0833973	0.131279	0.12776
903	-56407.62	-56403.86	-3.76024	0.0126267	0.0244828	-4.37194	-3.70978	-2.03043	-2.14715	0.007876772	0.0400628	0.618947	0.381053	0.131279	0.116817
904	-56415.55	-56411.99	-3.553682	0.0122658	0.0222791	-4.40094	-3.80411	-2.03043	-2.27866	0.004191301	0.03861614	0.584102	0.415898	0.131279	0.102421
905	-56425.23	-56422.14	-3.093299	0.0158896	0.0222791	-4.14209	-3.80411	-2.03043	-2.27866	0.003482325	0.03861614	0.519879	0.480121	0.131279	0.102421
906	-56392.8	-56388.48	-4.314077	0.00689828	0.0281126	-4.97648	-3.57154	-2.03043	-2.12688	0.0048008	0.03332196	0.519879	0.480121	0.131279	0.119208
907	-56406.39	-56400.39	-6.004239	0.00382909	0.0166212	-5.56513	-4.09708	-2.03043	-2.12688	0.002911728	0.04034012	0.519879	0.480121	0.131279	0.119208
908	-56401.14	-56394.03	-7.107503	0.00235007	0.0290004	-6.05331	-3.54045	-2.09725	-2.0242	0.007360855	0.04034012	0.357033	0.642967	0.122794	0.1321
909	-56399.86	-56393.84	-6.016967	0.00389832	0.0148813	-5.54721	-4.20765	-2.09725	-2.11103	0.003424901	0.02967339	0.111229	0.888771	0.122794	0.121113
910	-56397.18	-56390.75	-6.432636	0.00381877	0.0148813	-5.56783	-4.20765	-2.09725	-2.15095	0.00716118	0.02967339	0.138717	0.861283	0.122794	0.116374
911	-56397.01	-56393.18	-3.829507	0.0139622	0.0148813	-4.2714	-4.20765	-2.0605	-2.15095	0.005194844	0.02967339	0.138717	0.861283	0.127391	0.116374
912	-56393.04	-56388.75	-4.297108	0.00709472	0.0269539	-4.9484	-3.61363	-2.04694	-2.15095	0.005470078	0.02967339	0.587931	0.412069	0.129129	0.116374
913	-56389.63	-56384.02	-5.611431	0.00709472	0.00991897	-4.9484	-4.61331	-2.03708	-2.08478	0.005470078	0.02967339	0.587931	0.412069	0.130409	0.124334
914	-56395.58	-56389.11	-6.468434	0.00406833	0.0138016	-5.50452	-4.28297	-2.03708	-2.21591	0.006006886	0.04022196	0.587931	0.412069	0.130409	0.109054
915	-56391.28	-56386.66	-4.61376	0.00693121	0.0220486	-4.97172	-3.81451	-2.03708	-2.01509	0.006006886	0.02946036	0.357122	0.642878	0.130409	0.133308
916	-56392.85	-56388.26	-4.589613	0.00927201	0.0150366	-4.68075	-4.19727	-2.03708	-2.10673	0.006671798	0.02946036	0.357122	0.642878	0.130409	0.121635
917	-56438.31	-56433.86	-4.450599	0.00927201	0.0150366	-4.68075	-4.19727	-2.17013	-2.09066	0.006671798	0.02340119	0.67923	0.32077	0.114163	0.123606
918	-56405.41	-56400.07	-5.33897	0.00546349	0.0188794	-5.20967	-3.96969	-2.12953	-1.99934	0.006671798	0.03106166	0.969243	0.0307571	0.118894	0.135425
919	-56407.77	-56403.48	-4.290423	0.00616185	0.0357329	-5.08938	-3.33168	-2.12953	-1.95525	0.004539898	0.03106166	0.969243	0.0307571	0.118894	0.14153
920	-56409.98	-56405.98	-4.002121	0.00741659	0.0357329	-4.90404	-3.33168	-2.12953	-1.93079	0.004539898	0.03510901	0.969243	0.0307571	0.118894	0.145033
921	-56433.12	-56428.81	-4.303841	0.00724676	0.0255601	-4.9272	-3.66672	-2.12953	-2.00193	0.002824815	0.05334495	0.969243	0.0307571	0.118894	0.135074
922	-56425.78	-56422.82	-2.960815	0.0174035	0.025325	-4.05109	-3.67596	-2.05444	-1.93733	0.002824815	0.05334495	0.969243	0.0307571	0.128165	0.144088
923	-56424.3	-56420.68	-3.612493	0.0157134	0.0184321	-4.15324	-3.99366	-2.06076	-2.18794	0.004341184	0.05334495	0.877601	0.122399	0.127357	0.112147
924	-56418.48	-56414.59	-3.892381	0.00970744	0.0214581	-4.63486	-3.84165	-1.93985	-2.18794	0.004975924	0.02706248	0.824104	0.175896	0.143725	0.112147
925	-56425.98	-56422.73	-3.252672	0.00970744	0.029439	-4.63486	-3.52543	-1.98875	-2.11054	0.004975924	0.01454617	0.759685	0.240315	0.136867	0.121172
926	-56397.68	-56393.9	-3.780675	0.00970744	0.029439	-4.63486	-3.52543	-2.08968	-1.99909	0.005813039	0.03429484	0.66976	0.33024	0.123726	0.135459
927	-56425.51	-56421.99	-3.5234	0.0111465	0.029439	-4.49663	-3.52543	-2.0796	-2.28876	0.005813039	0.03444491	0.833427	0.166573	0.12498	0.101392
928	-56418.64	-56415.47	-3.17289	0.0111465	0.0489133	-4.49663	-3.01771	-1.97176	-1.80618	0.005566421	0.02894279	0.816964	0.183036	0.139212	0.164281
929	-56407.15	-56403.92	-3.230656	0.0111465	0.0489133	-4.49663	-3.01771	-2.08848	-1.99819	0.005566421	0.03757913	0.336677	0.663323	0.123875	0.135581
930	-56403.99	-56401.06	-2.932413	0.0130423	0.0577101	-4.33956	-2.85232	-2.0062	-1.88455	0.00523338	0.03757913	0.336677	0.663323	0.134499	0.151898
931	-56412.52	-56409.92	-2.591398	0.0166024	0.0577101	-4.09821	-2.85232	-2.0062	-1.80036	0.006824281	0.0272452	0.40382	0.59618	0.134499	0.165239
932	-56417.08	-56414.46	-2.621949	0.0166024	0.0411929	-4.09821	-3.18949	-1.95293	-1.85157	0.004877478	0.02900638	0.40382	0.59618	0.141858	0.156991
933	-56416.22	-56413.69	-2.5343	0.0166024	0.0411929	-4.09821	-3.18949	-2.04297	-2.14044	0.006651484	0.02150199	0.164247	0.835753	0.129643	0.117603
934	-56407.9	-56404	-3.893644	0.0166024	0.012633	-4.09821	-4.37144	-2.05394	-2.1926	0.006651484	0.02661188	0.216019	0.783981	0.128229	0.111626
935	-56404.36	-56401.38	-2.986713	0.0108569	0.0495192	-4.52296	-3.00539	-2.06565	-1.93901	0.003857071	0.03039697	0.275408	0.724592	0.126736	0.143846
936	-56402.92	-56398.98	-3.942694	0.00623639	0.0495192	-5.07735	-3.00539	-2.07563	-1.92321	0.003857071	0.02791583	0.127561	0.872439	0.125477	0.146137
937	-56395.23	-56392.06	-3.170035	0.013726	0.0257298	-4.28846	-3.66011	-2.02811	-2.03244	0.003857071	0.03470678	0.0617299	0.93827	0.131584	0.131016
938	-56401.12	-56396.43	-4.690533	0.0094298	0.0121975	-4.66388	-4.40653	-1.97637	-2.0787	0.003857071	0.03470678	0.0800911	0.919909	0.138572	0.125092
939	-56405.87	-56401.48	-4.386004	0.00930863	0.0200595	-4.67681	-3.90905	-1.97637	-2.01627	0.005619088	0.04464043	0.366305	0.633695	0.138572	0.133152
940	-56396.29	-56392.54	-3.75354	0.00930863	0.0390307	-4.67681	-3.24341	-2.02609	-2.00415	0.006975268	0.03542454	0.173651	0.826349	0.13185	0.134775
941	-56414.03	-56409.57	-4.463707	0.0063501	0.0443772	-5.05929	-3.11503	-2.11166	-1.89865	0.008014111	0.03542454	0.293697	0.706303	0.121037	0.14977
