Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
785	-56425.8	-56422.3	-3.501484	0.016856	0.0172998	-4.08305	-4.05706	-2.02846	-2.11562	0.008871156	0.0219844	0.28228	0.71772	0.131539	0.120559
786	-56424.12	-56420.42	-3.707402	0.0140242	0.0172998	-4.26697	-4.05706	-2.02846	-2.18795	0.008871156	0.0206171	0.88807	0.11193	0.131539	0.112146
787	-56418.59	-56415.21	-3.376735	0.0140242	0.0220069	-4.26697	-3.8164	-2.03537	-2.19922	0.008113322	0.0206171	0.88807	0.11193	0.130632	0.110889
788	-56429.03	-56426.16	-2.87667	0.0170326	0.0279285	-4.07263	-3.57811	-2.01534	-2.27691	0.008113322	0.0206171	0.88807	0.11193	0.133275	0.102601
789	-56432.18	-56428.64	-3.534726	0.0196173	0.0156839	-3.93134	-4.15512	-2.04053	-2.31108	0.008113322	0.02948088	0.88807	0.11193	0.12996	0.0991545
790	-56405.59	-56397.29	-8.294149	0.00315324	0.00666644	-5.75932	-5.01067	-2.04053	-2.2501	0.008113322	0.02948088	0.186515	0.813485	0.12996	0.105388
791	-56408.87	-56402.49	-6.378914	0.00315324	0.0304701	-5.75932	-3.49101	-2.06605	-2.11374	0.008113322	0.04349018	0.218997	0.781003	0.126685	0.120786
792	-56401.55	-56395.37	-6.17931	0.00315324	0.0306486	-5.75932	-3.48517	-2.03477	-2.11374	0.005523653	0.04302832	0.675067	0.324933	0.13071	0.120786
793	-56423.43	-56417.19	-6.236364	0.00306665	0.0180702	-5.78717	-4.01349	-2.03477	-2.2944	0.005596735	0.01502407	0.548553	0.451447	0.13071	0.100822
794	-56409.31	-56403.2	-6.109056	0.00306665	0.0342458	-5.78717	-3.37419	-2.06643	-2.05344	0.009134828	0.02406345	0.81078	0.18922	0.126637	0.128293
795	-56418.83	-56415.86	-2.967788	0.0179287	0.037486	-4.02135	-3.28379	-2.01106	-2.03975	0.009134828	0.03676988	0.584628	0.415372	0.133846	0.130061
796	-56420.2	-56417.64	-2.557475	0.0189392	0.0477942	-3.96652	-3.04085	-2.00047	-2.03975	0.009134828	0.02537984	0.443359	0.556641	0.135272	0.130061
797	-56422.59	-56418.46	-4.124522	0.00703485	0.0477942	-4.95688	-3.04085	-2.00047	-1.82672	0.008569924	0.02537984	0.695073	0.304927	0.135272	0.16094
798	-56452.56	-56448.74	-3.820939	0.0064032	0.0477942	-5.05096	-3.04085	-2.05812	-1.82672	0.008569924	0.01011999	0.918392	0.0816079	0.127693	0.16094
799	-56432.2	-56428.58	-3.625636	0.00621988	0.0558226	-5.08	-2.88558	-2.05812	-1.97683	0.006564084	0.01011999	0.435282	0.564718	0.127693	0.138508
800	-56434.61	-56432.13	-2.478612	0.0132573	0.0929437	-4.32321	-2.37576	-2.03072	-1.96554	0.006564084	0.0171387	0.435282	0.564718	0.131241	0.14008
801	-56420.92	-56418.03	-2.896238	0.0110773	0.0462195	-4.50286	-3.07435	-2.00317	-1.96554	0.006946797	0.01417378	0.668359	0.331641	0.134907	0.14008
802	-56445.76	-56443.63	-2.126257	0.0253529	0.0462195	-3.67486	-3.07435	-2.00593	-1.73326	0.006946797	0.02154575	0.668359	0.331641	0.134535	0.176708
803	-56431.14	-56427.72	-3.417927	0.00964908	0.0453358	-4.64089	-3.09366	-2.05058	-1.73326	0.006946797	0.02154575	0.586497	0.413503	0.12866	0.176708
804	-56411.29	-56408.52	-2.765615	0.0141851	0.0453358	-4.25556	-3.09366	-2.048	-1.89	0.006946797	0.02154575	0.586497	0.413503	0.128992	0.151071
805	-56398.4	-56395.48	-2.928215	0.0141851	0.0439939	-4.25556	-3.1237	-2.04821	-1.95877	0.005732538	0.03539668	0.206705	0.793295	0.128966	0.141031
806	-56428.89	-56425.41	-3.480989	0.0125698	0.0333313	-4.37646	-3.40126	-2.04821	-1.97176	0.01029708	0.02893267	0.387697	0.612303	0.128966	0.139212
807	-56439.56	-56436.76	-2.806047	0.0221923	0.0314919	-3.80801	-3.45803	-1.99477	-1.97176	0.01029708	0.02893267	0.387697	0.612303	0.136044	0.139212
808	-56400.9	-56397.3	-3.592057	0.00930607	0.0314919	-4.67709	-3.45803	-1.98242	-2.08068	0.005020279	0.02663386	0.509375	0.490625	0.137736	0.124845
809	-56433.58	-56430.76	-2.820278	0.0191091	0.0364747	-3.95759	-3.31114	-1.92558	-2.0258	0.005020279	0.05209436	0.528032	0.471968	0.145791	0.131888
810	-56412.85	-56410.67	-2.183476	0.0239199	0.0384457	-3.73305	-3.25851	-1.9987	-2.0258	0.006471653	0.0220246	0.528032	0.471968	0.135512	0.131888
811	-56420.71	-56418.66	-2.057865	0.0239199	0.0384457	-3.73305	-3.25851	-1.9987	-1.88548	0.005144866	0.02016121	0.740201	0.259799	0.135512	0.151756
812	-56408.49	-56405.33	-3.163719	0.0103148	0.0384457	-4.57418	-3.25851	-1.9987	-2.10134	0.00551734	0.02016121	0.810424	0.189576	0.135512	0.122293
813	-56405.85	-56402.34	-3.51669	0.0103148	0.0230467	-4.57418	-3.77023	-2.0219	-2.13218	0.004687456	0.02016121	0.505922	0.494078	0.132404	0.118579
814	-56428.61	-56425.5	-3.110132	0.0161901	0.0230467	-4.12335	-3.77023	-2.0219	-2.32073	0.007739909	0.02079577	0.31975	0.68025	0.132404	0.0982018
815	-56427.01	-56422.7	-4.305378	0.0152947	0.0137938	-4.18025	-4.28354	-2.09344	-1.96675	0.007312167	0.05121321	0.31975	0.68025	0.123263	0.139911
816	-56410.29	-56405.02	-5.277128	0.0062865	0.019775	-5.06935	-3.92334	-2.09344	-1.96675	0.007312167	0.04678795	0.31975	0.68025	0.123263	0.139911
817	-56432.07	-56429.15	-2.916528	0.0224823	0.0285457	-3.79503	-3.55625	-2.02478	-2.19994	0.007312167	0.04678795	0.531997	0.468003	0.132023	0.11081
818	-56435.58	-56431.51	-4.068877	0.00985962	0.0285457	-4.61931	-3.55625	-2.05787	-1.73996	0.006167665	0.04678795	0.531997	0.468003	0.127726	0.175527
819	-56418.88	-56415.08	-3.804969	0.00985962	0.021599	-4.61931	-3.83511	-2.11762	-1.89542	0.003877706	0.02978401	0.445337	0.554663	0.120318	0.150256
820	-56439.68	-56437.8	-1.886009	0.0296038	0.0523464	-3.51985	-2.94987	-2.05793	-1.89542	0.003877706	0.04021827	0.561628	0.438372	0.127718	0.150256
821	-56430.94	-56427.24	-3.700788	0.00809826	0.0474252	-4.81611	-3.0486	-1.94688	-1.89542	0.003877706	0.04021827	0.171361	0.828639	0.142719	0.150256
822	-56446.79	-56444.41	-2.381063	0.0182568	0.0246134	-4.00322	-3.70447	-1.96683	-2.23096	0.003877706	0.01483269	0.171361	0.828639	0.139899	0.107425
823	-56430.81	-56427.34	-3.464998	0.0230877	0.0100405	-3.76846	-4.60113	-2.03771	-2.23096	0.003877706	0.02071962	0.171361	0.828639	0.130326	0.107425
824	-56406.56	-56401.02	-5.538626	0.018779	0.00450002	-3.97502	-5.40367	-2.02491	-2.19708	0.003138477	0.04235035	0.203853	0.796147	0.132005	0.111127
825	-56409.04	-56402.98	-6.068457	0.0155705	0.00471334	-4.16237	-5.35736	-1.96823	-2.23756	0.006721744	0.04235035	0.701214	0.298786	0.139704	0.106718
826	-56433.51	-56430.44	-3.068918	0.0209638	0.0238493	-3.86496	-3.736	-2.00674	-2.3137	0.006721744	0.04235035	0.701214	0.298786	0.134426	0.0988944
827	-56406.75	-56403.66	-3.090274	0.0138904	0.0238493	-4.27655	-3.736	-1.98408	-2.04952	0.004648476	0.02205219	0.701214	0.298786	0.137507	0.128797
828	-56429.92	-56426.59	-3.332437	0.0138904	0.0306404	-4.27655	-3.48544	-2.03666	-2.0364	0.01031029	0.02581379	0.323655	0.676345	0.130464	0.130497
829	-56430.27	-56426.97	-3.291042	0.0138904	0.0306404	-4.27655	-3.48544	-2.02778	-2.06066	0.01031029	0.02398653	0.719139	0.280861	0.131627	0.12737
830	-56412.34	-56409.59	-2.748379	0.0213911	0.0236285	-3.84478	-3.7453	-1.95137	-2.06066	0.006542704	0.02272965	0.282758	0.717242	0.14208	0.12737
831	-56408.3	-56405.19	-3.116807	0.0213911	0.0236285	-3.84478	-3.7453	-1.96545	-2.05534	0.006542704	0.04560711	0.282758	0.717242	0.140093	0.128049
832	-56406.28	-56401.52	-4.769244	0.00897638	0.0157701	-4.71316	-4.14964	-2.08582	-2.18834	0.006312978	0.04560711	0.33723	0.66277	0.124206	0.112103
833	-56405.96	-56401.48	-4.474971	0.00554923	0.05941	-5.1941	-2.82329	-1.99646	-1.93979	0.007818065	0.02813765	0.33723	0.66277	0.135815	0.143734
834	-56404.47	-56401.43	-3.039682	0.0122748	0.05941	-4.40021	-2.82329	-2.02991	-1.93979	0.007818065	0.02813765	0.33723	0.66277	0.131348	0.143734
835	-56423.26	-56420.6	-2.666098	0.01573	0.05941	-4.15219	-2.82329	-2.10186	-1.93979	0.006542529	0.03285531	0.33723	0.66277	0.122229	0.143734
836	-56401.93	-56398.42	-3.505767	0.0220987	0.0126472	-3.81224	-4.37032	-2.03575	-2.07555	0.004689245	0.03285531	0.33723	0.66277	0.130582	0.125487
837	-56402.26	-56398.59	-3.668767	0.0205558	0.0122473	-3.88461	-4.40245	-2.03575	-2.17593	0.004689245	0.03594802	0.480667	0.519333	0.130582	0.113503
838	-56415.17	-56411.95	-3.220186	0.0105838	0.0306194	-4.54843	-3.48612	-2.03575	-2.17593	0.003187917	0.03054063	0.480667	0.519333	0.130582	0.113503
839	-56409.94	-56407.03	-2.903451	0.0140672	0.0306194	-4.26391	-3.48612	-1.98908	-2.1812	0.004032069	0.02976982	0.480667	0.519333	0.136821	0.112906
840	-56409.6	-56406.36	-3.235238	0.011725	0.0429218	-4.44603	-3.14838	-2.09006	-2.02907	0.007370582	0.02976982	0.188725	0.811275	0.12368	0.131458
841	-56410.36	-56407.14	-3.212903	0.0120664	0.0429218	-4.41733	-3.14838	-2.09006	-1.9386	0.007370582	0.02976982	0.415282	0.584718	0.12368	0.143905
842	-56404.18	-56401.1	-3.075942	0.0139828	0.0429218	-4.26993	-3.14838	-2.00407	-2.04778	0.007370582	0.03515332	0.725342	0.274658	0.134786	0.129021
843	-56416.15	-56411.95	-4.198899	0.00681143	0.0483795	-4.98915	-3.02868	-2.00407	-2.15242	0.007370582	0.03515332	0.647635	0.352365	0.134786	0.116202
844	-56430.12	-56428.01	-2.103061	0.0296793	0.0483795	-3.51731	-3.02868	-1.88982	-1.9658	0.004981292	0.04270654	0.647635	0.352365	0.151099	0.140043
845	-56459.79	-56457.27	-2.522257	0.0559417	0.0175681	-2.88345	-4.04167	-1.88982	-2.09406	0.003149866	0.06003284	0.647635	0.352365	0.151099	0.123186
846	-56463.75	-56460.79	-2.96011	0.0557181	0.0144172	-2.88745	-4.23934	-1.90538	-1.81756	0.003910365	0.05988543	0.647635	0.352365	0.148767	0.162422
847	-56460.65	-56458.64	-2.014118	0.0557181	0.0277507	-2.88745	-3.58449	-1.86024	-1.95604	0.002849402	0.05988543	0.647635	0.352365	0.155635	0.141417
848	-56465.68	-56463.16	-2.520566	0.0501839	0.0277507	-2.99206	-3.58449	-1.89475	-1.95604	0.006315743	0.06763064	0.871148	0.128852	0.150355	0.141417
849	-56466.96	-56464.44	-2.513821	0.0501839	0.0277507	-2.99206	-3.58449	-1.91755	-1.95604	0.006315743	0.06763064	0.871148	0.128852	0.146967	0.141417
850	-56459	-56456.94	-2.068863	0.0563771	0.0322582	-2.87569	-3.43398	-1.8663	-1.82604	0.006315743	0.03798667	0.729511	0.270489	0.154695	0.16105
851	-56446.64	-56443.81	-2.827307	0.0563771	0.0145527	-2.87569	-4.22998	-1.8663	-2.12511	0.006315743	0.03504631	0.672781	0.327219	0.154695	0.11942
852	-56439.37	-56437.57	-1.807344	0.0470874	0.0332316	-3.05575	-3.40425	-1.8663	-2.12511	0.004200901	0.03504631	0.672781	0.327219	0.154695	0.11942
853	-56461.05	-56459.13	-1.926136	0.0291109	0.0597674	-3.53664	-2.8173	-1.8663	-2.12511	0.005279783	0.03504631	0.812808	0.187192	0.154695	0.11942
854	-56441.72	-56439.77	-1.956231	0.0220854	0.0597674	-3.81284	-2.8173	-2.03744	-2.13177	0.005629753	0.02273671	0.958877	0.0411232	0.130362	0.118627
855	-56427.08	-56422.67	-4.413931	0.0145026	0.0108102	-4.23343	-4.52727	-2.01348	-2.13177	0.009214221	0.02273671	0.958877	0.0411232	0.133523	0.118627
856	-56422.09	-56418.12	-3.972933	0.0145026	0.012808	-4.23343	-4.35769	-2.10517	-2.13177	0.006690052	0.02273671	0.968109	0.0318915	0.121825	0.118627
857	-56412.71	-56407.64	-5.065725	0.0145026	0.0063218	-4.23343	-5.06375	-2.06287	-1.97944	0.004792751	0.02273671	0.745484	0.254516	0.127089	0.138146
858	-56410.35	-56407.55	-2.798576	0.0168576	0.0274943	-4.08295	-3.59378	-2.06287	-1.97944	0.005604656	0.02273671	0.33265	0.66735	0.127089	0.138146
859	-56416.67	-56413.95	-2.714358	0.0175055	0.033048	-4.04524	-3.40979	-2.06287	-1.97944	0.007129439	0.02273671	0.0782848	0.921715	0.127089	0.138146
860	-56429.27	-56426.9	-2.368438	0.0175055	0.068133	-4.04524	-2.68629	-2.04267	-2.08023	0.007129439	0.02527819	0.154195	0.845805	0.129682	0.124901
861	-56398.46	-56394.59	-3.872376	0.01127	0.0203671	-4.48561	-3.89383	-2.02981	-2.14578	0.007129439	0.02701794	0.154195	0.845805	0.13136	0.116976
862	-56451.23	-56447.5	-3.734114	0.0177307	0.0203671	-4.03246	-3.89383	-2.02981	-2.06586	0.006526988	0.07171733	0.154195	0.845805	0.13136	0.126709
863	-56406.22	-56403.07	-3.141554	0.0215918	0.0203671	-3.83544	-3.89383	-2.03901	-2.02075	0.005105118	0.04630699	0.568499	0.431501	0.130158	0.132555
864	-56440.44	-56437.3	-3.145512	0.0125949	0.0491808	-4.37446	-3.01225	-2.08605	-2.13166	0.005744877	0.04630699	0.568499	0.431501	0.124176	0.11864
865	-56426.19	-56423.05	-3.144313	0.0125949	0.0491808	-4.37446	-3.01225	-2.10303	-1.82785	0.007878104	0.03006414	0.507646	0.492354	0.122086	0.160759
866	-56439.25	-56434.44	-4.808071	0.0116695	0.0105581	-4.45077	-4.55086	-2.11673	-2.34127	0.007878104	0.03006414	0.325617	0.674383	0.120425	0.0962057
867	-56419.92	-56415.19	-4.734018	0.00873268	0.0105581	-4.74068	-4.55086	-2.08807	-2.22792	0.003342199	0.02363133	0.665593	0.334407	0.123926	0.107752
868	-56417.82	-56412.14	-5.68318	0.0107698	0.00622033	-4.53101	-5.07993	-2.02221	-1.9049	0.005738695	0.02363133	0.874843	0.125157	0.132363	0.148838
869	-56472.34	-56469.47	-2.869138	0.0129777	0.0624955	-4.34453	-2.77266	-2.06053	-2.23868	0.005564109	0.03780206	0.874843	0.125157	0.127387	0.106599
870	-56411.35	-56408.51	-2.842793	0.0116887	0.0624955	-4.44913	-2.77266	-2.0537	-2.03061	0.005564109	0.02533438	0.808073	0.191927	0.12826	0.131255
871	-56409.13	-56405.76	-3.370414	0.0110108	0.024702	-4.50888	-3.70087	-2.0537	-2.03061	0.005564109	0.01772293	0.808073	0.191927	0.12826	0.131255
872	-56443.98	-56442.38	-1.600916	0.032321	0.0556636	-3.43204	-2.88843	-1.95286	-1.77413	0.005564109	0.01772293	0.447267	0.552733	0.141868	0.16963
873	-56415.75	-56413.36	-2.387676	0.014586	0.0556636	-4.22769	-2.88843	-2.04187	-1.94207	0.005446824	0.01772293	0.651309	0.348691	0.129786	0.143407
874	-56423.04	-56419.89	-3.147134	0.0234803	0.0170197	-3.75159	-4.07338	-2.04187	-2.265	0.006103882	0.03310034	0.570311	0.429689	0.129786	0.10383
875	-56398.89	-56394.86	-4.02214	0.0121398	0.0170197	-4.41127	-4.07338	-1.9743	-2.0911	0.006103882	0.03299592	0.673696	0.326304	0.138858	0.123551
876	-56407.71	-56404.14	-3.573531	0.0121398	0.0208365	-4.41127	-3.87105	-2.1067	-2.0911	0.004030887	0.03491805	0.673696	0.326304	0.121639	0.123551
877	-56420.97	-56417.01	-3.959778	0.00937181	0.0262677	-4.67005	-3.63941	-1.92277	-2.0911	0.005652582	0.03491805	0.245687	0.754313	0.146202	0.123551
878	-56441.19	-56438.52	-2.671912	0.0359805	0.0228794	-3.32478	-3.77752	-1.89433	-2.0911	0.004765251	0.05947311	0.245687	0.754313	0.150419	0.123551
879	-56426.92	-56423.22	-3.698715	0.0359805	0.00977757	-3.32478	-4.62766	-2.00531	-2.0911	0.006252828	0.03809217	0.245687	0.754313	0.134619	0.123551
880	-56414.61	-56410.74	-3.868845	0.0116937	0.0253931	-4.44871	-3.67328	-2.00276	-2.13536	0.006252828	0.05159915	0.067561	0.932439	0.134963	0.118202
881	-56431.96	-56427.32	-4.639364	0.00927194	0.0217325	-4.68076	-3.82895	-2.00276	-2.01324	0.009435591	0.05159915	0.067561	0.932439	0.134963	0.133555
882	-56431.02	-56429.37	-1.650095	0.0324055	0.0606671	-3.42943	-2.80235	-1.97908	-1.85057	0.003218104	0.03753024	0.067561	0.932439	0.138197	0.157148
883	-56415.27	-56413.29	-1.976717	0.0324055	0.0361893	-3.42943	-3.31899	-1.97908	-1.98476	0.003817012	0.03753024	0.067561	0.932439	0.138197	0.137414
884	-56431.06	-56429.24	-1.81409	0.039879	0.0361893	-3.22191	-3.31899	-1.97559	-1.98476	0.003731203	0.03753024	0.905344	0.0946559	0.138679	0.137414
885	-56458.41	-56456.92	-1.490688	0.0482681	0.0361893	-3.03099	-3.31899	-1.94307	-1.98476	0.002411928	0.03753024	0.894901	0.105099	0.143264	0.137414
886	-56450.53	-56447.15	-3.381602	0.0482681	0.00933237	-3.03099	-4.67427	-1.94307	-1.9414	0.002411928	0.05697611	0.894901	0.105099	0.143264	0.143503
887	-56458.73	-56456.54	-2.196207	0.0210763	0.0313466	-3.85961	-3.46265	-1.93324	-2.24585	0.002411928	0.03416603	0.527786	0.472214	0.144678	0.105838
888	-56411.2	-56407.29	-3.909004	0.0232774	0.0103572	-3.76027	-4.57007	-1.91882	-2.10912	0.005745395	0.03416603	0.687161	0.312839	0.146779	0.121345
889	-56456.28	-56452.74	-3.543979	0.0280782	0.0129738	-3.57276	-4.34483	-1.83017	-2.10912	0.005745395	0.04430706	0.687161	0.312839	0.160386	0.121345
890	-56394.56	-56391.08	-3.475922	0.0141566	0.0200472	-4.25757	-3.90967	-2.02717	-2.10912	0.005745395	0.02854344	0.815935	0.184065	0.131708	0.121345
891	-56415.39	-56411.94	-3.449042	0.00910971	0.0291779	-4.69841	-3.53435	-2.03109	-2.10912	0.005762341	0.01498226	0.815935	0.184065	0.131192	0.121345
892	-56405.65	-56402.07	-3.58462	0.00910971	0.0291779	-4.69841	-3.53435	-2.03455	-1.98994	0.005762341	0.01865847	0.300995	0.699005	0.13074	0.136704
893	-56438.8	-56432.92	-5.882685	0.00345792	0.0340568	-5.66709	-3.37973	-2.09191	-2.30116	0.005902828	0.04360867	0.277713	0.722287	0.123451	0.100142
894	-56410.34	-56404.52	-5.813951	0.00345792	0.0340568	-5.66709	-3.37973	-2.04413	-1.85795	0.004362382	0.04360867	0.277713	0.722287	0.129492	0.155992
895	-56412.24	-56405.77	-6.465091	0.00345792	0.0228681	-5.66709	-3.77801	-2.05172	-1.94719	0.008119876	0.04360867	0.277713	0.722287	0.128514	0.142674
896	-56430.3	-56422.9	-7.399586	0.00236391	0.0228681	-6.04744	-3.77801	-2.01672	-2.31584	0.008119876	0.04360867	0.41369	0.58631	0.133091	0.0986837
897	-56429.03	-56425.81	-3.221205	0.0203253	0.0228681	-3.89589	-3.77801	-2.01672	-2.25988	0.008119876	0.04070294	0.606218	0.393782	0.133091	0.104363
898	-56394.98	-56390.82	-4.161528	0.0141128	0.0122907	-4.26068	-4.39891	-2.01672	-2.16901	0.00422594	0.04070294	0.405969	0.594031	0.133091	0.114291
899	-56408.22	-56404.07	-4.158282	0.0141128	0.014154	-4.26068	-4.25776	-2.08911	-2.09488	0.006874816	0.03783948	0.825809	0.174191	0.123797	0.123085
900	-56434.4	-56431.12	-3.280463	0.0128405	0.0293831	-4.35515	-3.52734	-2.15416	-2.09488	0.005643671	0.03319088	0.825809	0.174191	0.116001	0.123085
901	-56400.38	-56397.08	-3.299206	0.0128405	0.0307172	-4.35515	-3.48293	-2.05729	-1.90805	0.005643671	0.03319088	0.539887	0.460113	0.1278	0.148369
902	-56414.42	-56410.5	-3.924322	0.0128405	0.0173075	-4.35515	-4.05661	-2.05729	-1.84427	0.005643671	0.03319088	0.188214	0.811786	0.1278	0.15814
903	-56419.97	-56415.35	-4.610714	0.0152265	0.00942176	-4.18472	-4.66473	-2.07718	-1.86997	0.005643671	0.03566403	0.188214	0.811786	0.125283	0.154128
904	-56413.17	-56408.49	-4.676706	0.00705961	0.0165293	-4.95337	-4.10262	-2.0356	-2.26328	0.003213751	0.03566403	0.791542	0.208458	0.130602	0.104008
905	-56431.29	-56426.68	-4.609354	0.00503416	0.0539768	-5.29151	-2.9192	-2.01311	-2.1861	0.005390113	0.03566403	0.775828	0.224172	0.133573	0.112354
906	-56392.35	-56387.01	-5.336466	0.00503416	0.0211667	-5.29151	-3.85532	-2.0284	-2.15874	0.005390113	0.03566403	0.775828	0.224172	0.131546	0.11547
907	-56389.14	-56382.99	-6.148237	0.00628345	0.0086935	-5.06984	-4.74518	-2.07076	-2.15874	0.005390113	0.03566403	0.765278	0.234722	0.12609	0.11547
908	-56414.32	-56410.76	-3.567868	0.0296985	0.0112	-3.51666	-4.49184	-1.96475	-1.92427	0.005390113	0.03566403	0.765278	0.234722	0.14019	0.145983
909	-56409.77	-56406.01	-3.755707	0.0296985	0.0108972	-3.51666	-4.51924	-1.97073	-2.02393	0.005390113	0.04884389	0.401809	0.598191	0.139355	0.132135
910	-56411.88	-56408.99	-2.885987	0.0296985	0.0206018	-3.51666	-3.88238	-1.96813	-2.02393	0.005390113	0.04884389	0.828348	0.171652	0.139718	0.132135
911	-56410.03	-56407.35	-2.679787	0.0296985	0.0206018	-3.51666	-3.88238	-1.96813	-2.17036	0.005390113	0.03482733	0.418668	0.581332	0.139718	0.114137
912	-56418.94	-56416.94	-1.99709	0.0296985	0.0307417	-3.51666	-3.48214	-1.96813	-2.10814	0.004669069	0.02290421	0.255013	0.744987	0.139718	0.121463
913	-56419.16	-56415.04	-4.120699	0.0171917	0.00930265	-4.06333	-4.67746	-1.93272	-2.10087	0.004669069	0.02290421	0.305365	0.694635	0.144754	0.12235
914	-56409.9	-56403.2	-6.702616	0.00641512	0.00696186	-5.0491	-4.96731	-2.02483	-2.20253	0.004870167	0.0547271	0.305365	0.694635	0.132016	0.110523
915	-56454.38	-56451.08	-3.306024	0.0250488	0.0112437	-3.68693	-4.48795	-2.00035	-2.20253	0.00172328	0.05330026	0.37155	0.62845	0.135288	0.110523
916	-56412.87	-56410.54	-2.326236	0.0250488	0.025527	-3.68693	-3.66802	-1.98171	-2.01972	0.003035274	0.03375986	0.561972	0.438028	0.137833	0.132693
917	-56424.18	-56422.32	-1.86582	0.027631	0.0394064	-3.58882	-3.23383	-1.98171	-2.06468	0.003035274	0.03375986	0.283153	0.716847	0.137833	0.126859
918	-56422	-56418.96	-3.045624	0.0246324	0.0176966	-3.70369	-4.03438	-2.07059	-2.11405	0.005842464	0.03375986	0.453609	0.546391	0.126111	0.120748
919	-56459.64	-56456.4	-3.24108	0.0185543	0.0193652	-3.98706	-3.94428	-2.07409	-2.43994	0.005842464	0.03375986	0.477802	0.522198	0.125671	0.0871659
920	-56430.86	-56425.41	-5.454806	0.00768616	0.0101344	-4.86833	-4.59182	-2.09142	-2.43994	0.005409075	0.03312321	0.439207	0.560793	0.123512	0.0871659
921	-56455.27	-56450.91	-4.360649	0.00696865	0.0270629	-4.96633	-3.60959	-1.97215	-2.43994	0.005074148	0.03312321	0.439207	0.560793	0.139157	0.0871659
922	-56436.88	-56431.75	-5.125767	0.011248	0.00945373	-4.48756	-4.66135	-2.039	-2.46308	0.007944559	0.03312321	0.38022	0.61978	0.130158	0.0851725
923	-56402.34	-56399.82	-2.522653	0.0218236	0.0337278	-3.82476	-3.38943	-1.98365	-2.09355	0.005747801	0.03312321	0.359909	0.640091	0.137566	0.123249
924	-56403.86	-56400.73	-3.137666	0.0218236	0.0202031	-3.82476	-3.90192	-2.02377	-2.09355	0.006250184	0.03898942	0.497169	0.502831	0.132156	0.123249
925	-56431.25	-56428.58	-2.66727	0.0208595	0.0202031	-3.86994	-3.90192	-2.02377	-1.91345	0.002068468	0.03869509	0.440554	0.559446	0.132156	0.147571
926	-56451.97	-56450.19	-1.780937	0.0243811	0.0786277	-3.71395	-2.54303	-2.02377	-1.67053	0.002704541	0.03511273	0.440554	0.559446	0.132156	0.188147
927	-56428.28	-56426.55	-1.733298	0.0243811	0.0786277	-3.71395	-2.54303	-2.00516	-1.81779	0.003693354	0.02658614	0.246221	0.753779	0.134639	0.162384
928	-56411.48	-56406.76	-4.721648	0.00487558	0.0508021	-5.32352	-2.97982	-2.00651	-1.81779	0.006389749	0.02658614	0.148793	0.851207	0.134457	0.162384
929	-56427.07	-56424.07	-3.000492	0.0104332	0.0480495	-4.56276	-3.03552	-1.96495	-2.1377	0.00403574	0.02658614	0.705723	0.294277	0.140163	0.117925
930	-56405.68	-56401.03	-4.648909	0.00739986	0.016527	-4.90629	-4.10276	-2.06422	-2.1377	0.006810038	0.01932348	0.456568	0.543432	0.126917	0.117925
931	-56418.84	-56414.85	-3.99428	0.00767307	0.0409857	-4.87004	-3.19453	-2.03205	-2.17035	0.009516614	0.02424695	0.456568	0.543432	0.131066	0.114137
932	-56411.34	-56407.73	-3.603511	0.0106748	0.0409857	-4.53987	-3.19453	-2.03205	-2.03896	0.009173239	0.03406359	0.20089	0.79911	0.131066	0.130164
933	-56402.91	-56399.49	-3.417557	0.0106748	0.0439546	-4.53987	-3.1246	-2.01547	-2.09956	0.007020793	0.03406359	0.20089	0.79911	0.133257	0.12251
934	-56448.38	-56446.13	-2.2498	0.0272054	0.0302648	-3.60434	-3.49777	-2.08224	-2.16883	0.005068441	0.03048155	0.800018	0.199982	0.124651	0.114311
935	-56420.82	-56418.19	-2.630469	0.0153661	0.0550737	-4.17559	-2.89908	-1.94699	-1.81531	0.005068441	0.03048155	0.800018	0.199982	0.142703	0.162788
936	-56439.53	-56437.96	-1.564353	0.0301021	0.0884978	-3.50316	-2.42478	-1.92977	-1.81531	0.006354767	0.01643393	0.367454	0.632546	0.145182	0.162788
937	-56434.14	-56432.47	-1.671428	0.0301021	0.0884978	-3.50316	-2.42478	-1.97163	-1.81531	0.006885557	0.01908657	0.413393	0.586607	0.13923	0.162788
938	-56438.05	-56436.27	-1.777667	0.027527	0.0884978	-3.59259	-2.42478	-1.90665	-1.79193	0.006885557	0.01908657	0.193682	0.806318	0.148577	0.166638
939	-56452.13	-56450.39	-1.741398	0.025663	0.0896595	-3.6627	-2.41174	-1.91367	-1.9841	0.00812705	0.01499653	0.658098	0.341902	0.147538	0.137504
940	-56434.54	-56432.79	-1.75057	0.025663	0.0846254	-3.6627	-2.46952	-1.91367	-1.82834	0.004931099	0.02252031	0.766188	0.233812	0.147538	0.160679
941	-56412.02	-56409.17	-2.850658	0.0115018	0.0524181	-4.46525	-2.9485	-1.98044	-1.89523	0.004931099	0.02191202	0.365105	0.634895	0.138008	0.150283
942	-56428.88	-56423.6	-5.278618	0.0118892	0.00902831	-4.43212	-4.70739	-2.0231	-1.89523	0.004931099	0.06201356	0.100021	0.899979	0.132245	0.150283
