Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
943	-56694.14	-56691.11	-3.025694	0.0216251	0.285544	-3.8339	-1.25336	-1.96903	-1.48772	0.01006342	0.03223982	0.623539	0.376461	0.139592	0.225887
944	-56574.78	-56571.57	-3.214709	0.0231818	0.275655	-3.76439	-1.28861	-1.96903	-1.17685	0.01006342	0.03669534	0.623539	0.376461	0.139592	0.308248
945	-56634.6	-56631.2	-3.402543	0.0231818	0.296937	-3.76439	-1.21424	-1.98925	-1.27834	0.01532042	0.03669534	0.636525	0.363475	0.136798	0.278498
946	-56659.9	-56654.67	-5.234138	0.008702	0.348546	-4.7442	-1.05398	-1.97815	-1.03796	0.01907777	0.03669534	0.636525	0.363475	0.138325	0.354175
947	-56715.62	-56708.86	-6.762377	0.00346378	0.348546	-5.66539	-1.05398	-2.10472	-1.0948	0.008321691	0.04425599	0.636525	0.363475	0.12188	0.334606
948	-56654.5	-56652.41	-2.092117	0.0334854	0.348546	-3.39665	-1.05398	-1.84078	-1.0948	0.008321691	0.00538286	0.382826	0.617174	0.158693	0.334606
949	-56646.3	-56643.36	-2.947307	0.0293415	0.348546	-3.52875	-1.05398	-1.84078	-1.12931	0.02163398	0.009429423	0.295699	0.704301	0.158693	0.323255
950	-56752.82	-56750.5	-2.313072	0.0236211	0.15961	-3.74561	-1.83502	-1.84078	-1.06955	0.009906251	0.009429423	0.264956	0.735044	0.158693	0.343161
951	-56777.83	-56775.58	-2.250841	0.0236211	0.165721	-3.74561	-1.79745	-2.17651	-1.07108	0.009906251	0.009429423	0.512082	0.487918	0.113437	0.342638
952	-56835.93	-56832.15	-3.783232	0.0278811	0.165721	-3.57981	-1.79745	-2.19286	-1.06862	0.01532749	0.1379409	0.728958	0.271042	0.111597	0.343481
953	-56884.55	-56882.2	-2.349728	0.0921535	0.320548	-2.3843	-1.13772	-1.71416	-1.06862	0.002214864	0.07024342	0.728958	0.271042	0.180116	0.343481
954	-56938.38	-56935.49	-2.895019	0.0264872	0.320548	-3.63109	-1.13772	-1.84122	-1.06862	0.002214864	0.06646835	0.716866	0.283134	0.158624	0.343481
955	-56798.02	-56796.31	-1.709858	0.0298424	0.374992	-3.51182	-0.980852	-1.92929	-1.06862	0.002214864	0.006904601	0.681875	0.318125	0.145252	0.343481
956	-57091.43	-57088.66	-2.764282	0.0710672	0.0165342	-2.64413	-4.10233	-2.03929	-1.06862	0.002214864	0.05131431	0.681875	0.318125	0.130121	0.343481
957	-56674.29	-56673.11	-1.180114	0.0363314	0.113509	-3.31507	-2.17588	-2.14264	-2.00473	0.002430096	0.03179681	0.874241	0.125759	0.117345	0.134697
958	-56718.62	-56717.19	-1.432525	0.0363314	0.058592	-3.31507	-2.83716	-1.62722	-2.00473	0.002430096	0.03179681	0.240158	0.759842	0.196475	0.134697
959	-56459.43	-56455.88	-3.553744	0.0140486	0.0345436	-4.26523	-3.36553	-2.09117	-1.84221	0.006386326	0.06895022	0.783357	0.216643	0.123543	0.158467
960	-56814.53	-56813.71	-0.8167832	0.0259465	0.112636	-3.65172	-2.1836	-2.09117	-2.58884	0.006386326	0.003479412	0.783357	0.216643	0.123543	0.0751068
961	-56516.32	-56513.62	-2.692131	0.0194282	0.118442	-3.94103	-2.13333	-2.09117	-1.44559	0.01115766	0.02604107	0.783357	0.216643	0.123543	0.235606
962	-56658.78	-56656.86	-1.92518	0.0467721	0.103057	-3.06247	-2.27247	-2.09117	-1.44559	0.01115766	0.02604107	0.65491	0.34509	0.123543	0.235606
963	-56525.36	-56523.36	-1.994039	0.0196994	0.0909784	-3.92717	-2.39713	-1.95601	-1.44559	0.002792911	0.02604107	0.741102	0.258898	0.141421	0.235606
964	-56755.89	-56752.06	-3.834411	0.0148095	0.0909784	-4.21249	-2.39713	-1.90029	-1.45651	0.0251131	0.04983131	0.856938	0.143062	0.149525	0.233048
965	-56680.79	-56677.28	-3.505998	0.0225318	0.0335331	-3.79283	-3.39522	-1.91091	-2.04676	0.02550772	0.04983131	0.576891	0.423109	0.147945	0.129153
966	-56651.29	-56648.36	-2.925296	0.0299145	0.0335331	-3.50941	-3.39522	-1.91091	-1.85062	0.004497301	0.1241039	0.460202	0.539798	0.147945	0.15714
967	-56748.32	-56745.17	-3.149682	0.0947505	0.0236506	-2.35651	-3.74437	-1.5846	-1.76515	0.007489416	0.1241039	0.426894	0.573106	0.205029	0.171162
968	-56730.17	-56728.07	-2.098294	0.0908121	0.0236506	-2.39896	-3.74437	-1.97925	-1.83008	0.001313183	0.1241039	0.426894	0.573106	0.138173	0.1604
969	-56601.31	-56598.04	-3.266093	0.0315386	0.0236506	-3.45654	-3.74437	-2.05216	-1.83008	0.005428836	0.1241039	0.590044	0.409956	0.128457	0.1604
970	-56686.09	-56682.21	-3.883677	0.0340613	0.0236506	-3.37959	-3.74437	-2.0058	-1.83249	0.02014588	0.1241039	0.590044	0.409956	0.134553	0.160014
971	-56751.53	-56747.53	-3.998919	0.0522297	0.0168592	-2.9521	-4.08286	-1.77512	-2.30264	0.02014588	0.1241039	0.345953	0.654047	0.169464	0.0999941
972	-56808.52	-56804.91	-3.606457	0.0185031	0.0355757	-3.98982	-3.33609	-1.76626	-2.92032	0.02014588	0.04049867	0.342066	0.657934	0.170971	0.0539165
973	-56588.47	-56584.83	-3.638312	0.0193019	0.02573	-3.94755	-3.6601	-1.96125	-2.37418	0.02014588	0.04049867	0.969358	0.0306422	0.140682	0.0930912
974	-56562.02	-56558.74	-3.274336	0.00987579	0.0567995	-4.61767	-2.86823	-2.28074	-1.61336	0.003397455	0.04049867	0.949908	0.0500916	0.102208	0.199217
975	-56790.93	-56786.93	-3.991364	0.0186765	0.0369603	-3.98049	-3.29791	-2.28074	-1.61336	0.01928765	0.09973147	0.825856	0.174144	0.102208	0.199217
976	-56598.89	-56595.75	-3.141312	0.0186765	0.141372	-3.98049	-1.95636	-1.8289	-1.73491	0.01928765	0.03588682	0.843651	0.156349	0.160589	0.176417
977	-56771.2	-56767.1	-4.100645	0.00943059	0.109948	-4.6638	-2.20775	-1.8289	-1.44654	0.02371162	0.02231468	0.453173	0.546827	0.160589	0.235383
978	-56639.7	-56636.58	-3.117606	0.0139728	0.147654	-4.27064	-1.91288	-2.20581	-1.93051	0.01190903	0.03467028	0.359947	0.640053	0.110161	0.145074
979	-56765.06	-56763.28	-1.774764	0.0139728	0.147654	-4.27064	-1.91288	-2.32526	-1.68719	0.003625677	0.007038918	0.773613	0.226387	0.0977585	0.185039
980	-56531.88	-56528.24	-3.640405	0.0123926	0.0164546	-4.39066	-4.10715	-2.2697	-1.97625	0.003625677	0.02664409	0.48864	0.51136	0.103344	0.138588
981	-56485.44	-56483.07	-2.378266	0.0388025	0.0164546	-3.24927	-4.10715	-2.01139	-2.37787	0.00355597	0.02664409	0.542398	0.457602	0.133802	0.0927479
982	-56741.83	-56741.04	-0.7918905	0.0388025	0.0867702	-3.24927	-2.44449	-1.83448	-2.37787	0.001371296	0.02664409	0.542398	0.457602	0.159697	0.0927479
983	-56651.52	-56651.15	-0.3786586	0.0402865	0.073039	-3.21174	-2.61676	-1.8942	-2.22635	0.001371296	0.01238801	0.542398	0.457602	0.150438	0.107922
984	-56614.17	-56613.16	-1.001921	0.0402865	0.0933399	-3.21174	-2.37151	-1.7678	-2.22635	0.004622826	0.01238801	0.862573	0.137427	0.170708	0.107922
985	-56545.65	-56544.19	-1.458822	0.0402865	0.0457618	-3.21174	-3.08431	-1.7678	-1.79216	0.00618827	0.01238801	0.862573	0.137427	0.170708	0.1666
986	-56445.93	-56442.64	-3.288951	0.0402865	0.0119835	-3.21174	-4.42423	-1.90892	-2.35721	0.00618827	0.0375313	0.875352	0.124648	0.14824	0.0946841
987	-56637.28	-56634.57	-2.714981	0.060057	0.0119835	-2.81246	-4.42423	-2.08354	-2.13438	0.005906077	0.02050046	0.930716	0.0692839	0.124489	0.118318
988	-56459.61	-56456.31	-3.301394	0.031675	0.0150341	-3.45223	-4.19744	-2.08354	-2.08095	0.005906077	0.05494252	0.930716	0.0692839	0.124489	0.124812
989	-56552.96	-56551.76	-1.194899	0.031675	0.0377842	-3.45223	-3.27587	-2.08354	-1.74949	0.00048727	0.05494252	0.796443	0.203557	0.124489	0.173863
990	-57073.55	-57073.44	-0.1077575	0.031675	0.0377842	-3.45223	-3.27587	-1.5733	-2.02512	5.026211e-05	0.05061727	0.685398	0.314602	0.207361	0.131977
991	-56865.68	-56866.08	0.4009216	0.0683207	0.0377842	-2.68354	-3.27587	-1.61089	-2.02512	5.026211e-05	0.04458689	0.703096	0.296904	0.199709	0.131977
992	-56672.11	-56668.59	-3.518613	0.0683207	0.00461492	-2.68354	-5.37846	-2.00935	-2.00134	0.0003667237	0.04458689	0.703096	0.296904	0.134075	0.135155
993	-56814.5	-56811.12	-3.380067	0.0971012	0.00506288	-2.332	-5.28582	-1.54399	-2.37908	0.0003425421	0.04458689	0.703096	0.296904	0.213528	0.0926356
994	-56685.42	-56678.68	-6.746838	0.0971012	0.00206497	-2.332	-6.18264	-1.89802	-2.41078	0.00366657	0.0541313	0.703096	0.296904	0.149865	0.0897456
995	-56673.52	-56669.85	-3.667898	0.122802	0.00939663	-2.09718	-4.6674	-1.65388	-2.1973	0.002830413	0.09990495	0.703096	0.296904	0.191306	0.111103
996	-56763.18	-56761.65	-1.528309	0.142184	0.0566873	-1.95063	-2.8702	-1.65388	-2.14927	0.002830413	0.0614147	0.866099	0.133901	0.191306	0.116569
997	-56584.63	-56582.05	-2.58188	0.0229837	0.0576776	-3.77297	-2.85289	-2.01652	-1.91874	0.01946259	0.02154393	0.919107	0.0808926	0.133118	0.146791
998	-56581.2	-56578.24	-2.964936	0.0229837	0.0576776	-3.77297	-2.85289	-1.88485	-2.2954	0.01481849	0.05950303	0.755107	0.244893	0.151852	0.100721
999	-56595.85	-56592.75	-3.097449	0.0229837	0.0419736	-3.77297	-3.17072	-2.16842	-2.02085	0.01481849	0.05950303	0.755107	0.244893	0.114358	0.132542
1000	-56495.8	-56493.3	-2.495629	0.0371132	0.0421206	-3.29378	-3.16722	-2.01242	-1.8006	0.01058838	0.05022799	0.755107	0.244893	0.133664	0.165199
